,dates,mex0333-0000,mex0333-0001,mex0333-0002,mex0333-0003
113,1998-08-18 17:08:35+00:00,167.31561150238434,173.32908448886758,167.8352451507535,181.94505222786304
114,1998-10-21 17:08:56+00:00,196.07358701216046,178.9725499400004,179.00081168509908,186.4255782089573
115,1998-11-06 17:09:04+00:00,196.1598753160109,179.14100572098351,180.8660041287753,195.10689566336018
116,1998-11-15 17:03:21+00:00,190.9622111956636,177.93352668487077,178.90181464446863,211.93667987285778
117,1998-11-22 17:09:08+00:00,171.87321206763855,155.71755102488254,,
118,1998-12-01 17:03:18+00:00,189.95565292705604,170.89643069369842,185.3042832254557,206.50333169257337
119,1998-12-08 17:09:04+00:00,199.03825260996086,171.49728985531948,178.25149711287304,203.9523302626019
120,1999-01-02 17:03:25+00:00,,175.88307471345482,188.45747334655286,209.19044278608342
121,1999-01-09 17:09:09+00:00,,,164.61190331283555,176.60203116948276
122,1999-01-18 17:03:19+00:00,186.6320406628959,188.7948207902235,181.09101483321777,209.845511563447
123,1999-02-03 17:03:26+00:00,180.10489186092698,166.99910436334451,174.63554658889836,202.2296967798281
124,1999-02-19 17:03:35+00:00,182.99609733723858,168.62586503040947,179.65026495705857,201.91691531893295
125,1999-03-07 17:03:27+00:00,204.07676899781285,186.447403494252,196.4327159895245,214.96264941980704
126,1999-03-23 17:03:12+00:00,187.03355935941227,178.50155493468495,178.85420921440308,212.00111730967552
127,1999-04-24 17:03:03+00:00,207.87245832092668,205.92998761744994,202.45958152786397,209.61355404359983
128,1999-05-10 17:02:54+00:00,186.85326825091423,197.58316381698785,182.03848996892384,210.82068951953806
129,1999-05-26 17:02:29+00:00,197.1882568636184,188.38127152939748,181.15927675209724,201.9319493556628
130,1999-06-11 17:02:18+00:00,191.2589100203097,189.6787432610869,179.93340241503316,204.6944991700782
131,1999-07-13 17:02:02+00:00,194.62355268375708,177.30993744405788,175.70834102068153,192.95434974028808
132,1999-07-29 17:02:02+00:00,,,,
133,1999-08-06 17:17:14+00:00,188.81701998559694,190.90964310936522,175.0221612334661,209.45158869035524
134,1999-08-14 17:01:56+00:00,,191.69010105777397,180.8432520592284,208.2924266267592
135,1999-08-30 17:01:35+00:00,202.34063524881228,188.90836248592822,183.5210170319836,195.99391363536552
136,1999-09-15 17:01:03+00:00,194.78581486745583,173.34375477056264,175.85584402824864,191.4107508588625
137,1999-09-22 17:06:38+00:00,189.99650167371786,175.16533736506253,171.7866221673466,193.1716627356615
138,1999-10-17 17:00:55+00:00,199.12376078909492,190.69586511644104,187.33470531059328,206.73451626778385
139,1999-11-02 17:00:29+00:00,200.50408356806838,187.54648973500633,177.14132960774083,216.6996723332807
140,1999-11-18 16:59:54+00:00,198.96843132694676,191.67173725757056,193.0455781380606,207.52526968035428
141,1999-11-25 17:05:27+00:00,193.98844544490353,179.28400748140155,181.19346539785522,202.41598545191408
142,1999-11-26 17:17:06+00:00,205.9039601559032,184.4145898015835,188.4448901638634,211.8699518422522
143,1999-12-04 16:59:27+00:00,187.9497808976057,184.01123161391092,177.8171591216034,210.70575794322693
144,1999-12-20 16:59:26+00:00,201.640701917934,184.68423907203365,192.15332178067615,218.26025917547838
145,2000-01-21 16:59:02+00:00,203.385731205697,187.11926683731235,189.91676925810057,209.55634322949854
146,2000-02-06 16:58:30+00:00,199.14803343065026,187.65222206873048,185.01325019260895,213.41499549984178
147,2000-02-14 17:17:03+00:00,196.00594429975013,176.4221356746601,190.5715518810395,211.28904573176888
148,2000-02-22 16:57:53+00:00,188.885438015446,176.8897079721724,182.90252957137758,211.12363344922886
149,2000-02-29 17:03:28+00:00,200.52942367272485,186.86630248922975,178.21855943067683,195.24323347253883
150,2000-03-17 17:16:55+00:00,199.51866192188024,188.0366521887977,188.52050788982146,208.50556106183615
151,2000-04-10 16:58:43+00:00,198.1667544011307,179.78287681987894,189.92993575795714,212.90636899280713
152,2000-04-17 17:04:49+00:00,190.37176654163477,182.27024074081663,173.59577275765795,198.06278483598933
153,2000-04-26 16:59:33+00:00,198.85643015219543,199.67701414606242,193.6076360841745,206.88453328614276
154,2000-05-20 17:16:22+00:00,176.67975386200132,162.29493197129534,153.4714037797138,186.15635140060175
155,2000-05-28 17:00:18+00:00,198.53330158298007,189.73260831654423,181.61356606899326,205.6859851192979
156,2000-07-15 17:01:21+00:00,191.73146592330835,191.3973697869128,179.04104205823543,202.93404738288444
157,2000-09-25 17:14:46+00:00,203.30024615780198,194.02388950971417,187.00674507250574,205.0643705149727
158,2000-10-27 17:14:39+00:00,201.6716945554064,186.54908472880214,179.81772132901668,204.14124560943554
159,2000-12-14 17:14:44+00:00,201.6145429804861,198.46943046898983,193.02093532950607,215.69553546965219
160,2000-12-22 17:03:57+00:00,194.30726865049726,184.25964302816647,186.26692453381196,213.60051096132995
161,2001-01-07 17:04:04+00:00,196.13350842125632,181.89105622271651,186.66990953096047,211.27655106085646
162,2001-01-23 17:04:13+00:00,197.12291190724656,176.08063823285661,188.25603131082372,214.65880979164265
163,2001-02-08 17:04:21+00:00,204.04299120440595,185.56301612530538,195.31775991939503,213.84095709958726
164,2001-02-24 17:04:26+00:00,196.3662140375556,175.11847160440993,181.98246226362696,199.73867115662273
165,2001-03-04 17:14:40+00:00,182.115845798505,176.60820216438194,173.55377711271905,211.64712285465413
166,2001-04-21 17:14:25+00:00,197.98953787548106,191.37948402072567,188.3339797870826,217.9315783176272
167,2001-04-29 17:04:30+00:00,198.5131770372056,192.2444443248508,185.76809939863546,205.96555384019965
168,2001-06-24 17:13:42+00:00,195.65000811385642,188.13884019820247,177.95064103341798,207.76172617350136
169,2001-07-02 17:04:42+00:00,189.9856743228512,201.36393838790082,188.07375373132203,205.13345696207548
170,2001-07-26 17:13:33+00:00,203.6068788572133,224.88895824041515,202.04079944347467,200.5187668065643
171,2001-10-30 17:12:35+00:00,189.1406493240231,192.16768273971417,180.37774768399964,207.00735821151628
172,2002-01-02 17:12:56+00:00,199.01137705960394,180.79742295571242,186.76689911624456,206.41822812586574
173,2002-02-19 17:13:08+00:00,189.02489401029845,181.8864526572209,180.88826790842623,209.86989048572676
174,2002-07-29 17:12:34+00:00,205.79364008947604,193.8093230140208,180.05369335529466,202.65833871531353
175,2002-09-15 17:12:09+00:00,178.91114575675957,,,
176,2003-02-22 17:12:59+00:00,203.73819899045336,196.5722888041946,193.20843938276195,215.5721645097278
177,2003-05-13 17:13:03+00:00,196.10758614884975,188.4422713334172,192.4376218438388,211.03694554905982
178,2003-09-18 17:12:33+00:00,201.1393182226672,205.89278700591194,190.6712470649626,193.9755829335832
179,2003-10-04 17:12:29+00:00,200.02504483148027,187.65772879606251,188.35356500082554,196.28841492169894
180,2003-10-20 17:12:36+00:00,184.6930474746259,183.6471074888653,174.96308768613252,
181,2003-11-21 17:12:59+00:00,202.04636323048626,189.37381757983476,192.210623951902,205.31233419411606
182,2003-12-23 17:13:11+00:00,202.1516016402125,185.029476622268,194.5176756587384,205.79154750978807
183,2004-02-25 17:13:25+00:00,200.29497116700355,181.54771999085733,190.9317874833001,214.34206716750936
184,2004-03-28 17:13:36+00:00,,,,
185,2004-04-13 17:13:30+00:00,185.67961728612175,171.78799977172525,185.31508215316117,214.31426140926763
186,2004-04-29 17:13:29+00:00,191.40865858512424,185.46155073690358,184.7618416261545,209.98796568884129
187,2004-05-15 17:13:31+00:00,207.55615405745715,195.39884603934064,190.9903099494126,208.16055304860706
188,2004-05-31 17:13:28+00:00,189.30599665878617,183.88042419856345,174.20812825681557,
189,2004-06-16 17:13:20+00:00,210.08380738527288,198.75788559293517,187.79683999309145,196.7786401743222
190,2004-07-02 17:13:20+00:00,,,,
191,2004-09-04 17:13:02+00:00,197.5662869449982,190.52428206639306,183.77377730858186,192.5350635246781
192,2004-09-20 17:12:57+00:00,192.55189151218846,175.97372361099934,178.951915908257,197.6181052292058
193,2004-12-25 17:13:38+00:00,192.68370565184185,171.44796366561675,186.23521767778516,208.34431993790636
194,2005-02-11 17:13:54+00:00,,,,
195,2005-02-27 17:14:00+00:00,199.73790417777258,183.72023751415344,190.04999473470548,206.4982611390756
196,2005-03-31 17:13:59+00:00,207.22188278962284,193.23274774005654,191.09807014900122,207.40929097220933
197,2005-04-16 17:13:52+00:00,,,,
198,2005-05-02 17:13:55+00:00,207.04455389052166,207.176562950929,188.05751586156427,203.19806565420566
199,2005-05-10 17:11:35+00:00,195.99774490070627,189.53999193117562,181.7820103582321,201.69331640658817
200,2005-05-18 17:13:56+00:00,,,,
201,2005-06-03 17:13:52+00:00,,,,
202,2005-06-19 17:13:45+00:00,196.4804347960421,192.4981617016835,184.5655176229591,206.91367575835855
203,2005-06-27 17:11:56+00:00,164.69757785610477,177.03369690235584,169.3935544803419,188.10653010123923
204,2005-07-04 17:17:44+00:00,183.3819005950361,175.50470619207948,167.8491161883378,191.0333979250942
205,2005-07-29 17:12:14+00:00,205.09936807580956,199.6344789025139,191.17913911536613,203.6095515248797
206,2005-08-06 17:13:42+00:00,210.18468196045924,202.19869993109702,188.62543513537594,205.3849917987145
207,2005-09-07 17:13:27+00:00,203.1166386593792,195.07455493950755,186.10142420839102,193.47357155933298
208,2005-10-25 17:13:36+00:00,,,,
209,2005-11-18 17:12:49+00:00,193.74298280134994,191.46915930188143,181.06095109161217,203.93696186385895
210,2005-11-25 17:18:46+00:00,200.3361414804521,188.66770849415502,179.91280592667036,204.3228853358018
211,2005-11-26 17:13:53+00:00,,,,
212,2005-12-19 17:19:44+00:00,,,,
213,2006-01-28 17:20:14+00:00,188.23035256412987,187.4544239034377,178.87870289885646,209.5809582112874
214,2006-02-13 17:20:36+00:00,,,,
215,2006-02-22 17:15:01+00:00,181.0989522200583,183.8505580779674,178.6116261584448,199.6296600701277
216,2006-03-01 17:20:57+00:00,208.46184986599258,193.99290096326416,195.5857630737538,202.63622225483772
217,2006-03-02 17:14:25+00:00,212.59899781644947,190.61032940470608,195.7345723160573,211.08684392329047
218,2006-03-10 17:15:22+00:00,187.855793121905,182.27362753272175,175.42243315970742,201.70637764826282
219,2006-03-18 17:14:25+00:00,196.94655087199845,180.91980317992747,186.50176180458706,206.46420041625214
220,2006-04-02 17:21:35+00:00,185.49855240141486,186.24414574701098,176.41260110365687,195.1141254763897
221,2006-04-03 17:14:23+00:00,,,,
222,2006-04-11 17:15:57+00:00,195.81790222218615,179.37229164781553,191.2882122096903,202.6601813509172
223,2006-04-19 17:14:19+00:00,,,,
224,2006-05-05 17:14:23+00:00,,,,184.64849440965077
225,2006-05-13 17:16:24+00:00,199.801094708065,187.4436630318363,178.71536197535292,204.60375276427928
226,2006-05-21 17:14:24+00:00,198.91700163921362,191.5964790648506,189.22150553489976,210.8109961065673
227,2006-09-09 17:23:50+00:00,,,164.70246681983838,175.8936014802852
228,2006-09-25 17:24:02+00:00,,,,
229,2006-10-04 17:18:21+00:00,197.6122126615498,190.09723984706005,181.26964747795208,200.7952348424406
230,2006-10-12 17:13:45+00:00,205.0428883748982,187.79062401413097,186.05481086106929,205.30651985709585
231,2006-10-28 17:14:01+00:00,198.69859675833416,192.95200321084883,182.4641241863512,207.09500148779154
232,2006-11-21 17:18:49+00:00,196.59457472840694,173.38497881063725,175.1482353912728,193.24317212007762
233,2006-11-29 17:14:24+00:00,199.4863758721947,189.9944087471322,193.5028995138873,209.5554586095882
234,2006-12-07 17:18:56+00:00,204.99585186984024,183.2899085493239,191.43080274201418,198.05461746820242
235,2006-12-15 17:14:30+00:00,,,,
236,2006-12-31 17:14:32+00:00,,,,
237,2007-02-09 17:19:18+00:00,188.02498544404267,185.08353338366226,179.59098451668316,212.8088219053534
238,2007-03-05 17:14:50+00:00,,,,
239,2007-03-21 17:14:52+00:00,204.78539292045554,191.0417398301673,190.64129966273657,208.26810005649907
240,2007-04-06 17:14:51+00:00,178.0180345242419,175.4581990716343,169.7626935255568,
241,2007-05-15 17:20:28+00:00,,,,
242,2007-05-24 17:14:37+00:00,196.3114984561146,185.004008507134,183.9744739325062,198.6322861616126
243,2007-05-31 17:20:22+00:00,,,,
244,2007-06-24 17:23:59+00:00,,,,
245,2007-06-25 17:14:35+00:00,,,,213.75574840348278
246,2007-07-26 17:23:40+00:00,169.68386150373777,157.94400302152076,164.7319206312574,171.6343917132578
247,2007-10-06 17:19:46+00:00,207.9742644905124,196.56697765545013,184.33203495792873,187.32293772449543
248,2007-10-15 17:14:07+00:00,202.24212131974897,192.64546073435926,185.42506610517185,207.89895250012682
249,2007-10-31 17:14:18+00:00,205.88195974110846,191.3374290196055,183.2694725833442,208.50833728383913
250,2007-11-16 17:14:27+00:00,,,,
251,2007-12-02 17:14:34+00:00,,,,
252,2007-12-18 17:14:39+00:00,,,,
253,2008-01-03 17:14:41+00:00,198.28747614889718,190.88202085999674,192.42040752092186,213.96801952677595
254,2008-01-19 17:14:41+00:00,190.2457101460836,175.22035017487943,177.39271481657948,197.11297929530616
255,2008-02-03 17:20:55+00:00,184.1531705725203,177.345966384041,158.55401500139914,180.30912258655056
256,2008-02-04 17:14:39+00:00,,,,
257,2008-02-19 17:20:38+00:00,183.70225159264018,166.15136515269467,158.58671031473173,172.3273267036395
258,2008-02-27 17:20:19+00:00,,,,
259,2008-03-07 17:14:29+00:00,,,,
260,2008-03-14 17:20:15+00:00,,,,
261,2008-03-22 17:19:58+00:00,191.21973989435853,171.13104365704254,157.27912973616125,165.86155300528148
262,2008-04-07 17:19:36+00:00,,,,
263,2008-04-08 17:14:28+00:00,,,,
264,2008-04-24 17:14:25+00:00,,,,
265,2008-05-09 17:18:47+00:00,,,,
266,2008-05-10 17:14:21+00:00,,,,
267,2008-05-25 17:18:21+00:00,,,,
268,2008-06-19 17:11:53+00:00,170.60119616114125,168.8366667230456,170.9004502145926,196.53981594757744
269,2008-07-28 17:16:33+00:00,,,164.74991058224197,189.5351727042392
270,2008-08-05 17:19:20+00:00,,,,
271,2008-10-01 17:13:04+00:00,,,,
272,2008-10-17 17:13:03+00:00,176.40895114131195,156.69954461533464,,189.92038038243533
273,2008-11-02 17:13:18+00:00,,,,
274,2008-11-17 17:13:28+00:00,184.86666828989954,194.60417730429035,178.31444463287193,192.620005074802
275,2008-11-18 17:13:32+00:00,200.74309118311567,184.49297097128152,189.21781626870373,208.09719024645483
276,2008-12-03 17:13:59+00:00,190.51832184637746,171.18912917125877,175.28757038271647,189.39915328541133
277,2008-12-04 17:13:43+00:00,194.07007746191357,184.9738258257466,182.39717778289946,207.44732419516168
278,2008-12-19 17:14:28+00:00,182.31881347212925,181.87781754024485,174.70245466547578,206.05599058913333
279,2008-12-20 17:13:52+00:00,203.57733194689828,192.37307581475653,194.44178573798226,212.11009580522986
280,2009-01-12 17:19:48+00:00,,,,
281,2009-01-20 17:15:19+00:00,192.56198512434645,168.37387420240086,172.6291497217101,195.62167114612677
282,2009-01-21 17:14:03+00:00,,,,
283,2009-01-28 17:19:52+00:00,194.91751702337808,174.98648518090422,153.8072122201896,
284,2009-02-05 17:15:45+00:00,181.7241140032728,177.7380539225935,177.10200358926195,199.77085828085487
285,2009-02-06 17:14:09+00:00,196.24417010086677,184.10004090394202,190.3171011542536,211.72495482097392
286,2009-02-13 17:20:00+00:00,193.6390279170296,184.1328582924528,169.5404077143324,180.2779670802962
287,2009-02-21 17:16:09+00:00,191.55228575842557,168.25983123961115,177.54224983732755,202.09935295013275
288,2009-02-22 17:14:18+00:00,201.72275632524054,184.94532463304876,189.15965810718154,208.97068825114886
289,2009-03-01 17:20:09+00:00,196.09275045686488,175.05851696979852,179.80749176401795,199.9888935946754
290,2009-03-09 17:16:31+00:00,200.17935556211037,194.1995156001078,189.57756420158205,207.09615181094802
291,2009-03-25 17:16:53+00:00,189.98436644717788,165.91948936142643,153.48879622062444,170.04475031014871
292,2009-04-10 17:17:13+00:00,190.89722980808736,174.8079854095852,166.79151371461944,186.47077421042295
293,2009-04-27 17:14:43+00:00,208.4863794596174,199.3072062821376,188.7201222330897,209.9363756165064
294,2009-05-13 17:14:45+00:00,205.11318094320174,197.70326243107365,190.42113071640804,
295,2009-07-23 17:20:23+00:00,,,,
296,2009-07-31 17:19:13+00:00,168.34493861516776,155.67142198120754,138.66876841377547,157.4935482256887
297,2009-08-08 17:20:18+00:00,,,,
298,2009-08-17 17:14:30+00:00,,,,
299,2009-08-24 17:20:17+00:00,,,,
300,2009-09-09 17:20:16+00:00,,,,
