,dates,nzd0455-0000,nzd0455-0001,nzd0455-0002,nzd0455-0003,nzd0455-0004,nzd0455-0005,nzd0455-0006,nzd0455-0007,nzd0455-0008,nzd0455-0009,nzd0455-0010,nzd0455-0011,nzd0455-0012,nzd0455-0013,nzd0455-0014,nzd0455-0015,nzd0455-0016,nzd0455-0017,nzd0455-0018,nzd0455-0019,nzd0455-0020
84,2007-06-11 22:16:50+00:00,204.34709795723086,144.73159824345674,135.03311820750872,139.3033602024274,143.6565295301407,153.4832656406021,160.56537455181262,152.36534781387672,141.31532596353145,139.0124234065155,139.29712394155456,140.13393298499363,142.33800979935288,124.31393802317123,126.86174916899395,,,128.9954177968939,130.48321771449358,133.61865151936627,132.88489714557687
85,2007-08-14 22:16:36+00:00,,,,149.18471386221074,152.4965616983005,166.49823732273583,171.95168329096825,162.51674842267505,161.67714156326693,154.43682751026816,155.8559194158357,157.7529476224874,152.20637663086694,149.53432506310227,141.77954828871944,138.95949856364297,131.139091059568,,,151.53217325267474,143.1276243413818
86,2007-09-23 22:19:35+00:00,,129.26008251547984,119.09735454193412,120.03177595050992,125.93214268810122,131.92484212717238,128.9082974537495,117.56104070219602,118.35938822268433,128.4409088149062,131.0377817243163,132.50426499462827,121.90707219305655,116.67934432719557,123.88662439794045,125.9785391263489,116.74637058002475,112.41488823994807,116.844093157887,120.81323394201831,117.84366496362433
87,2007-10-17 22:16:23+00:00,218.9427887458898,142.36014426550267,137.14410651273792,151.11152626059567,153.608753971674,173.80940241397724,158.4020209717782,147.09200292845748,157.96702189682276,159.39333714751893,137.91051830051273,127.63989525774213,127.3671397548752,138.37788756960407,,139.97895574030542,117.74552872949803,123.9618759059836,126.74589935109955,133.8000178631132,134.838221581941
88,2007-11-18 22:16:43+00:00,160.61545822472073,136.91129545738707,127.79666698979122,150.02746922136586,145.29309300480645,161.0972022086862,153.9332767556349,148.24373732767125,153.4885940668044,152.95630575372888,146.6893415293464,128.75004261721537,128.5824492071207,136.94117332024405,151.48146788548462,149.7868785046722,130.66283038615856,131.1565195778173,143.970119070235,134.0102555134831,125.38849600904098
89,2008-02-14 22:17:09+00:00,148.40601808462344,131.53076385119365,126.94782579887357,131.66233656923387,125.95906436404017,135.46501219553252,144.47668338704457,147.37793825824156,147.11124938042795,147.9312984072039,142.037875022513,134.70286240253546,137.5130166720637,126.61220330881244,132.4222782273402,136.81425440979928,131.3398837185882,122.7144075738319,126.51345917705571,134.76062858814174,134.13123302551162
90,2008-03-09 22:16:42+00:00,,,,151.64050445314524,159.06901048629342,160.7637102741711,167.27692676491918,158.8995945615404,161.19929946507943,154.2535558258588,150.09168606104737,147.1883058778661,148.31770549969946,147.68671035739084,141.6360409698979,140.88777730856486,131.94801377292833,,,151.9743344073489,150.6926311564718
91,2008-03-25 22:16:43+00:00,174.6974137127627,157.4905208140025,149.09955855150946,157.6852277310408,159.70414274581378,169.0587880863494,165.90943823306566,160.3828883466834,158.06415339536727,158.73606707545366,147.97447609099333,148.35628473453747,136.93264104950933,,,,,120.1251604878626,136.48011837393824,156.39943477895287,156.3925306217178
92,2008-04-10 22:16:42+00:00,,,167.68141320680877,171.3887549318909,171.06919147486644,177.4875130376388,182.57484578612218,172.06955790816139,169.5240573400771,176.16407591681192,181.56388840585313,175.88670883932514,173.34226663957773,167.50711821818112,165.9887659728997,166.1699233469604,163.786922681614,,150.96779698279244,158.53032277073692,168.48469109683106
93,2008-05-28 22:16:27+00:00,,172.3670785031233,166.0715927912096,172.04724469403297,172.645233461071,175.83830307168117,184.01513826187818,173.15801757716628,171.87518163055765,176.5973330633944,176.1749037917107,167.83848748710105,164.22341208966478,,,152.13954642243505,141.8367258520946,141.5111741909524,137.85667909255562,147.64663204126117,157.36998273790795
94,2008-06-29 22:16:09+00:00,175.95043923886578,146.51079717589937,137.48402659703316,146.04725310739795,157.51651862807847,158.82411455549482,153.44767797217173,146.39279001838588,148.82338224975163,151.55918596529835,143.22505188849107,134.17268236711072,,,134.4286835925306,131.2040807486843,132.47599150284634,115.85772993668078,127.18143370602199,131.6032333178194,137.92122167920627
95,2008-08-16 22:15:43+00:00,172.90811625900412,134.82806240344678,131.70688201148405,134.27781084125436,141.326923629438,143.56382201015737,141.51305408551707,132.98967117636363,131.312049992715,136.25825069887952,,,121.06701236330997,126.1647194468818,129.4927402570301,125.2093055652476,125.33873371095268,112.8275028129502,112.85304509085393,119.87228502894837,113.94849936756614
96,2008-09-17 22:15:27+00:00,202.7285668562277,142.7696091170669,,,142.5511717405813,145.97392234540678,144.4607014434054,139.8245853950173,144.09203430080686,147.94248185498196,140.23727147672443,136.03671548975387,126.44638786637694,122.51047246859305,123.55851321646935,116.72309806420695,107.10498311782317,106.51052984812256,,131.16489792624634,123.58855196005823
97,2008-12-22 22:16:07+00:00,159.56474755069192,144.27671871912167,141.44202263863804,145.45928859772275,156.0411577327854,151.0043190050288,162.43225325066084,151.07494494055544,156.36789444069564,152.22437308750628,149.17323017404067,144.9682899792654,149.02711019889142,141.80427413566866,136.67740280604633,136.91187668503892,134.6938631042565,124.18772419267556,122.5086798538707,134.7050114856253,131.38862044989438
98,2009-01-23 22:16:18+00:00,150.42825964811,130.62776993056775,125.2233834803486,128.91912322559853,135.96085372068936,142.06772849244996,144.75313026720238,141.4001041864658,142.34798986817788,,128.99321548894898,136.24404517649862,135.42043064314652,131.16021285356203,126.23043774634183,125.6081572531928,121.31091473388247,114.97849268601124,113.90780000458344,131.7125884858293,130.50689538016556
99,2009-02-24 22:16:34+00:00,174.93044988637843,158.6849232256128,149.08130095667516,154.7731788865475,154.5681728925942,,,167.60589003152202,163.4933601176418,155.99393117313463,158.32851646987973,161.43924384353318,156.35318043857183,152.32799034294734,146.83359761372066,145.6151170107327,144.64757546938657,137.63069866048622,141.38336537949243,152.73662045735236,152.7752160333491
100,2009-03-12 22:16:42+00:00,172.35661749470322,149.1275999925187,147.814455188311,149.09871538781354,156.24681427277545,162.30864797255242,161.4506747661223,162.83727838702143,160.88113989162463,159.73072288327506,152.5750031176379,,,141.3769083081446,140.0333859104834,136.25676269954513,125.63046986512877,124.45603784250447,126.46061193447754,137.26002874934824,138.95062966582742
101,2009-04-13 22:16:54+00:00,,162.86474468966415,157.27647054406862,166.62067058534078,176.92250327612203,180.10500943133172,181.01728350111702,177.43708206171772,177.313660487849,177.21867933780072,166.77282152813586,163.1977524086297,174.27790602546105,160.58514665410758,158.65919004503576,150.8905184629057,133.38012304550597,141.71240620512904,144.33363289627198,158.05608725628485,156.18134598051142
102,2009-05-31 22:17:00+00:00,,168.731878160259,170.93477479989045,172.80809054129722,181.71804163132083,190.97650063680123,181.13293349385526,173.80171251961704,184.11801081597798,195.66687955659452,185.63396549195892,164.75524371444456,152.58779084167026,154.28602312305782,160.82848029435957,157.86750397911464,141.935229661143,142.7271092013507,161.8270022052476,156.64452659302745,148.29433907848266
103,2009-06-16 22:16:59+00:00,,176.59614683323704,171.00004623023636,177.56886128049686,179.89746298296924,189.44673787282574,184.83877721717946,185.26309874313162,190.1265225394497,191.59541902717507,183.4254960707704,169.4758914028904,158.92107927529602,156.25989898611795,156.05409065364825,154.59759285903718,145.8247542336214,137.80514771507245,148.32038902490314,159.15946097748946,146.5620811302963
104,2009-07-18 22:16:52+00:00,,,,135.60478061430968,,,169.47950306904386,,,151.67485935758893,146.45259892891968,139.443205128998,,,,,,,119.34634135803014,124.61913315661407,110.34372755142812
105,2009-08-19 22:16:44+00:00,163.0023845480236,137.19668750790254,130.50781862180486,,,,141.40617724143874,137.3082461854021,141.6646419465339,136.32930002818085,132.6926946580795,132.74392874486585,127.82985762348318,122.10413794864112,118.70767631053886,119.7717168010872,113.60010263596195,102.00789098536893,104.03691587578054,,
106,2009-09-04 22:16:44+00:00,175.07659013870688,149.36778317128434,146.23199678731476,153.95511330872557,168.6141148479951,172.2872296723325,164.75360170616545,158.50669894620393,154.07544799102243,156.93218311803093,,,146.66708745376494,140.5186032587244,141.54739396995285,145.8265005470795,130.66149478140332,126.60525008318194,122.63046295940381,128.9463442285434,134.21101584385636
107,2009-10-22 22:16:50+00:00,173.012017294178,155.5822071556633,147.35010881476506,160.48349591621155,172.37376989952327,176.07087684817088,167.64731398725263,160.9382548145478,161.5597505684528,159.69200260422764,149.25231519316029,138.88254532762386,147.83009306051,152.0244051762213,139.4506282332354,143.91580259215095,141.1544552486751,139.173718096057,137.84016809665383,142.16025031547676,135.3981750639785
108,2009-11-07 22:17:05+00:00,,,,,,,,,,,,,,,,,,,,,
109,2009-11-23 22:17:17+00:00,,,,,,,,,144.69193650364912,154.32860052520584,139.83735824506715,144.35546186552372,,,,,,,,,
110,2009-12-09 22:17:27+00:00,,161.77114825729757,158.1781139536222,163.70744809459453,167.38148142526853,183.60538390199287,179.02996502561683,175.7963712465696,168.04732678756983,174.79858062787122,167.70642371288142,167.3013013393055,165.10726863519233,,153.6321224733289,161.28804682775666,144.43545620515022,138.48030292235202,141.27346147262176,159.9517515613067,161.09428617880306
111,2010-01-10 22:18:01+00:00,148.04778611990218,127.33762608823415,126.99478044898437,139.40694648849006,135.80607191338424,148.74313258774725,150.31788872965367,148.50994891869811,135.4983637809827,140.65028699086088,141.35658816202985,134.30130720087396,140.1384329884446,118.9453728349035,122.06223786566369,123.74448326437779,112.23598295046483,120.83031768466354,121.13514929937,122.84574265934125,124.50554422193096
112,2010-02-19 22:17:29+00:00,,159.14931067805537,152.0081865993825,151.8991832012842,167.237131751765,184.7917505669349,177.95934870178354,172.03710710115212,166.7576960337007,170.66503637755557,163.43317782985446,163.34033318522495,158.7467822593677,148.1748087048379,143.54022770712413,144.8037202638816,133.61321032666348,135.00059480583388,132.1148491834433,146.96294137586142,159.37011476145182
113,2010-05-18 22:18:40+00:00,,152.36178130905415,151.07479293057912,,,,,,,,161.55720870995646,,,,,,,,,,
114,2010-06-03 22:18:42+00:00,,,,,,190.3155501440296,194.03115981014093,178.40813452581557,170.7650154167234,178.38622357917802,186.20454082741293,178.87570207033394,177.14310321760092,171.51108641185968,163.8200161710095,154.6482248254862,153.33114234951142,146.27206181984963,,,164.25610220152365
115,2010-07-05 22:18:46+00:00,,168.9842026019783,157.15715237579582,164.82638080993445,172.76638856990968,181.2162417473901,180.6500321688479,170.44393473293837,177.30962380779943,182.48232786743122,168.8909692801849,149.3648576326177,,,146.83388800890935,143.0023099342742,130.4503050472764,119.21627860254748,136.2136268911123,148.4530439229277,158.26810955775
116,2010-08-22 22:18:49+00:00,172.00293163557504,142.49607836999473,135.23149783171985,,,150.7690041740061,147.0628074359936,137.11469595990627,138.16950047834158,145.13533705851282,141.03578430913754,130.53018687774681,120.46914895528164,120.46638660985455,121.08804672079344,124.50373958743175,112.6163557467204,110.98188869712338,,,118.32554896652883
117,2010-12-28 22:19:42+00:00,,163.57897300046113,159.18964665340985,172.14345552871202,182.36911374226986,189.4040473754519,179.79545083417497,167.6155733771243,,,169.7521462941505,154.55447831917087,147.93426119592303,138.83487623687583,144.66624287620283,142.93844745376293,137.1152510670667,140.40682554414477,138.61617611446144,142.8015652528428,141.00113611755103
118,2011-01-13 22:19:51+00:00,181.29423188290627,166.38614557661123,164.29359986133386,170.17206919756293,174.51471343311985,178.66943154411936,179.36656463553942,176.4481175630249,175.04875407714889,175.89554171805787,176.63906613490713,165.56785197879373,158.33718615210802,,147.4268172249108,146.3914867590633,138.72185873571084,133.4782697147231,134.66755271758313,145.9512639502631,155.68886460397613
119,2011-01-21 22:16:30+00:00,176.86680509826846,149.4381592931731,145.06052824151544,159.0462090656468,162.62948273396574,162.47388929435135,162.29084556868077,168.28305146139442,169.19303325893557,172.773354801308,161.5521392534115,147.84480497105173,141.40500316890802,135.61784227173263,144.50449230797443,140.00383977524683,133.20985404974965,134.1585116593783,136.58075792734854,149.2210049819999,144.47440468952215
120,2011-02-14 22:20:00+00:00,173.24329741673387,158.68263800057198,157.00060909697584,160.78833827388488,170.49685572828812,175.66341000340725,172.95418352187056,,,171.4401886580926,165.32189206312177,157.11203161835934,150.32879305433772,147.472691709566,147.43297350435108,144.0233599629666,137.85024349897847,130.07738346127803,132.08073511239436,141.42827707655618,140.44673393589795
121,2011-04-19 22:20:09+00:00,,,,157.54454440252113,163.79599986706165,166.41354923494555,172.7717488797785,163.77191704400786,158.44526823710567,160.83977102168643,157.8432067203052,145.62352136318938,141.45589729788304,134.46246300532187,129.442565858021,135.4212624908037,133.22151278946512,,,135.5878077211461,133.49322198975116
122,2011-06-06 22:20:10+00:00,242.75857853776978,175.6066805107323,168.18399426459987,180.74982202807269,193.0695451650558,,188.60079994681496,179.2932242916843,171.5689793196148,173.2216236923415,174.4032371668598,156.3847088218365,143.9877845832965,148.9559462162333,150.7836879994649,154.63775745023,145.9641612655995,143.23249660622042,141.6180351910799,148.51031018688587,
123,2011-07-24 22:20:03+00:00,206.99554073074668,170.32209168758956,161.31076994059873,171.32176837417984,186.00092426589464,,187.8346964019749,176.98527038257396,171.26237273484642,163.5100487569291,159.24989139940422,162.05842265604065,152.90744101070436,160.84172376518615,154.35928580455942,147.7118702651769,143.6398532299835,140.4997422704056,141.2041995994085,152.24132306380375,
124,2011-08-09 22:19:58+00:00,,,,,,,,,,,,,,,,,,,,,
125,2011-11-29 22:20:17+00:00,245.04666281262087,158.333168797506,154.85457315521555,160.71979806104835,164.74422621074245,170.68778380875608,166.15818020068423,160.3952816754488,158.8124010496142,155.10195818988223,163.5407152329269,158.43220092248828,149.40843623943883,151.4271697268614,,,145.3339194155076,133.21316432729313,140.63216556446775,160.01183575937497,153.1229787993224
126,2012-01-16 22:20:35+00:00,270.0106083527938,169.94224551144703,171.23226460488706,176.82854050902557,,,180.9732469095004,177.3411230766461,174.8631669144578,179.25558579481716,183.2148825866639,175.72130902439085,164.72466135402158,171.45394460545504,163.07799144865544,159.6164701406754,160.19606354532095,149.2279292440881,160.61112846652787,172.94810456277247,
127,2012-03-20 22:20:41+00:00,,154.87673749093898,153.31745185639022,154.44974787809878,157.90792495561556,157.90717083917087,164.916953441427,160.8095591899405,152.96952984825208,156.7916536626293,154.77541999176555,137.18727431481017,146.27738052305995,146.2631152748949,139.77307010616,,143.82439266346165,138.39485072336947,134.59511209551115,150.16863827607585,149.15284458373372
128,2012-04-05 22:20:39+00:00,,135.44219057725314,134.34671663643243,132.28385226996093,140.90467197029326,142.27777785634345,145.62291523576002,140.26798080676255,,,136.00969290439878,122.23322043571983,126.9631779057975,125.11508015222059,128.07115567775884,129.80640179530187,113.66545424837551,108.36446250107619,123.74902376919852,131.25645221530738,136.05660350320593
129,2012-06-08 22:20:55+00:00,273.01042956289695,170.78718037584986,162.48794075860567,174.50045740287044,180.33211589258366,,,163.60601456081136,162.25789873066157,170.38794415369108,163.46965900632205,147.01092699156715,141.6368905156356,143.11472882795275,155.2820641568973,147.2766453217691,137.11555578303526,137.40239813966943,133.98320708483007,152.4541989858871,154.19439888297347
130,2012-08-27 22:21:48+00:00,,,133.71399748053187,143.9234031966957,144.9406540218618,155.24089188013104,154.14911014653404,147.7590988627956,146.92794242614391,148.45101845429633,140.69906580636587,129.36085150849686,123.27061385920456,124.79699099989449,118.23381031071328,122.77320751183277,,,113.11025378503312,131.0790575993297,126.17219118464365
131,2012-10-14 22:22:17+00:00,,138.76141014191958,136.36685087484187,,,148.25220062578137,146.52765748799035,139.68006795124816,138.35911332338114,136.79594168461782,136.31711784847357,137.21377968917648,135.51524860806143,128.15303625965194,122.22349289087728,127.9689824403529,124.28280972676305,125.71365035519062,118.5784522010635,,
132,2012-12-17 22:22:40+00:00,,,,163.56408701694787,170.6415474968116,176.62244822619965,169.37729119865224,165.26247629330055,170.90850393144223,160.32358493323565,162.24600431735993,160.8778280098382,153.10613728719602,154.73105166842151,149.3889963672808,149.5312377441639,144.3752846855835,140.9438970683544,,151.39710295165565,152.221481702951
133,2013-04-08 22:22:36+00:00,,153.4061189110626,,,,156.48221703869723,160.17510668751385,160.35270800452892,155.505252080518,151.1736010522913,157.46558787735552,145.7192447904014,146.3632689322505,147.29314700826853,139.6761998336804,144.7008488318927,133.28894849013312,125.44943092917798,129.02485267885464,,143.4816923008769
134,2013-05-02 22:28:22+00:00,233.6217424972872,153.46567891752045,150.1241245949925,158.90889401087378,165.66194293507232,172.97078547879198,177.70250162653957,167.38575282624134,171.60864135104268,170.81822025711642,173.9682778113432,165.008229496394,156.57270994464625,158.64273921642732,148.21438993002295,147.91161328076907,154.78381279361386,136.69306220402933,153.80148854078536,154.56811342593625,150.82425116556462
135,2013-05-10 22:22:26+00:00,,154.9538206297533,154.90809080535936,158.34403622998545,162.12265421321194,162.65742571241333,168.5110442248889,167.427511496363,165.2507842524455,161.15304985568167,163.21740024582706,164.7943721017113,,,154.0322746546421,151.47844561746203,147.95172441185431,141.79190201114073,139.88459227121436,152.93297037300073,145.6736786297832
136,2013-06-27 22:22:08+00:00,,,,,177.25512618202595,182.33716466897,187.4190157067777,182.60725129414206,180.38114135483949,192.85501583704894,172.91952804881288,172.35177147868396,182.53479345719688,181.56262823455097,179.79829196527072,161.6351739884745,169.40500515171033,165.039796655568,,,160.5258605066938
137,2013-08-22 22:28:36+00:00,,141.94879792979165,135.67437753360858,138.21335677336248,162.56873024497128,,,,,144.22396687085023,144.5858024701705,137.86561332586805,132.95098819274,131.33270242353143,133.33025938071236,135.8690229018934,127.17411324584619,128.70416100059037,129.1525555017995,130.33661175051202,122.72673405445614
138,2013-08-30 22:22:01+00:00,,154.44919108005496,150.9066396746056,156.79928313646144,161.74525111064173,168.18746406931703,175.79987172418248,,,165.73264597308065,167.28690288928772,157.2605506284246,151.47606889302904,149.64979891645535,152.89372623629683,152.10859105003317,142.30901743853258,141.50408121412963,142.72178834877687,142.62571046345897,138.7119438795599
139,2013-11-02 22:22:40+00:00,,,,,145.49836449264058,144.10018902048284,,,142.04006359911693,149.7190329677926,143.45017983788836,137.94125045111332,133.61467309984516,129.26086949205927,128.43665012994362,127.97126235485982,122.45726731928124,111.55427390518089,126.67466499314631,124.8314050943496,122.72510418074174
140,2013-11-10 22:28:18+00:00,211.4474670202435,151.48924565360534,150.87499788250886,161.9976196837576,167.98288043297734,176.25728547588093,164.2380009097029,170.47506101741487,169.36134530651935,165.14376696966977,159.43153827233905,151.90669182634286,142.77724824140785,148.1943700479806,155.61603312640614,145.2071415661255,134.26150518894696,141.975016900046,136.38421520907443,140.40909983852748,136.5299460506488
141,2013-11-18 22:22:44+00:00,,147.87201079149145,149.2603120726189,152.48218064802856,161.25630468492847,162.54551364539486,164.69932222315066,160.1165004049866,150.9618687668406,143.66497602373272,147.54548670135887,147.53432079431485,149.39687595183491,,145.55649452697236,144.79234303799646,133.9617326206719,132.15463576021594,138.32269432777608,133.7825011522977,144.4949208212179
142,2014-01-13 22:27:45+00:00,,,,,,,,,,,,128.44429004611888,133.90805190338799,128.71033971007097,127.85164023597397,133.18756296210296,126.06557481524177,121.93693664435008,116.44262777110434,124.76968752244025,123.35990184053597
143,2014-02-06 22:23:27+00:00,234.13665071424327,160.38975066693806,161.81254263186835,159.91423891776574,168.35417645280583,176.5284165423862,178.89357175626603,171.33744987217358,167.76323955930854,163.14550515219338,164.5354964402219,156.1752892717834,159.17211436566527,159.12332067296583,155.32128872560259,150.70064857830158,139.00519225495435,146.18115921057642,147.06739657911749,149.94867466550897,152.33469505883608
144,2014-03-02 22:27:09+00:00,142.60862717497855,135.17659427709606,128.45138887353713,133.76474500947862,138.01469479337186,143.01157980129926,141.24154133308093,138.68892284555199,141.39615267042217,143.04596245714373,142.87397185484883,130.52153027886854,132.14253961124774,134.42775766837133,136.06639447389216,125.89934012217694,124.38044695681862,131.32199222165292,130.5089811220132,134.20710496530657,127.31893587811928
145,2014-03-26 22:23:30+00:00,167.16018750756479,145.24495018038098,141.69469815709243,145.82930822436342,150.98382696204519,153.95184764325722,160.27472359575987,154.25543120353086,,,151.47557986941277,142.06237583244334,147.42858508471025,149.9376140629262,150.70742267111737,144.20576764726013,136.18668175247097,135.95698844061806,138.16951627845333,144.08647847724535,137.54817981693037
146,2014-04-11 22:23:35+00:00,172.22533894184045,151.92625874295385,147.66948925060433,149.39977605034176,150.46054820015704,159.63202636315424,,,159.12966573890805,157.0359662486704,157.19028801903545,149.6088527204042,151.3352116183684,155.10794358361463,154.1842112220458,148.8935120278037,139.8633691394462,139.45769250799668,136.07147144160854,148.71992688291996,148.44255140306504
147,2014-04-27 22:23:46+00:00,133.69174053305267,125.75704417264348,111.62771596603935,115.53641902154449,124.6079725766821,126.49006728244944,122.92085563069273,123.53911454428638,120.92877564947283,124.39162442686617,122.64294157752883,115.57467759110396,125.04606509608311,121.62729003637965,,111.91625932897257,109.43267247330513,108.296374701217,96.00167765843642,114.7078603350041,118.51022848701055
148,2014-05-29 22:23:57+00:00,175.06338977666692,153.5680752918863,145.11059688054996,157.45325508598745,158.59022114331833,159.33591568093442,162.180513952877,,,158.15955957231148,163.89763980550424,148.7230279381359,145.64016458938735,132.14452792032236,136.04054110205857,145.95882427869032,137.87061482352775,125.80294087077417,126.79885042155534,134.5159081525121,140.06492243201353
149,2014-06-22 22:26:17+00:00,164.63771633861958,148.19351319600682,146.97660944412988,151.9973941533524,155.08934910918487,160.4384369688408,159.11856314825565,151.60147643440874,150.20923625483127,160.9149411436526,157.97673576081914,150.4592538125276,141.75806960608494,139.62740551548282,149.52059101321515,152.59642856720382,143.2610426683148,134.54567917625798,137.02530017482317,150.2754504917871,146.70059591586366
150,2014-07-16 22:24:05+00:00,,173.30092876080897,168.81451938189798,179.68331880900826,186.5991955820473,197.09225000441694,186.89270399924587,188.2588151584161,,192.65188707176569,184.1505194767794,164.11750836350677,,166.98653778555507,169.30595954793955,164.92682501560452,146.64270261261896,140.1123902328573,156.33025767124838,167.14175969310827,153.14351073417993
151,2014-09-26 22:26:40+00:00,151.18216454724003,133.97649247091297,128.72243821342454,134.5374477373498,144.431871073825,147.51844812493874,156.80723852130637,147.70444263248237,147.83555780876983,146.92680382738922,146.3841925287825,140.49877910816443,137.9707769161384,132.8972167854896,136.25461115575112,136.35361570710222,135.94213766669185,133.11942495993674,134.3059670213462,141.1351302255349,135.51610405324254
152,2014-10-20 22:24:37+00:00,141.77949180529197,128.59156866575054,126.51926720439884,,,152.0418719088242,143.02542954115768,142.74034912533722,135.8136244389252,141.4763972825502,143.92703915407623,136.20313151603256,124.63408488522168,122.75087476445437,141.75453269528447,135.673417533379,117.60005359632574,107.4709378452601,119.6832768771001,,132.4436604712976
153,2014-11-13 22:26:47+00:00,174.20699135655826,146.8775007968431,144.8093829780312,155.99515364380866,161.7408762918601,175.9344657969648,157.39087512154924,152.53474496378809,150.7691449312321,154.06146515017636,154.40992436944558,150.40365540869047,146.68165712741873,145.99927358854546,156.4252705025297,149.9576841668379,134.31002927117567,129.87931123424238,141.36332809443905,161.43196844932783,149.64077016105153
154,2014-12-15 22:26:40+00:00,176.06495540505307,158.25564717558333,153.24613800172665,154.83241074322854,161.5887720487607,173.8672418464467,177.35355261253983,162.25009612538446,163.7675667657025,161.94265644325853,165.69309346416657,163.16940851703274,153.39737920443628,155.73700954158778,169.7382224042829,162.49373041439708,149.57764787631714,146.35379626539867,151.87526953262625,157.91961351776985,164.7511713123765
155,2014-12-23 22:25:06+00:00,171.46805245117326,,,145.60116206641982,151.86954393862783,146.6779182877587,158.76053610717395,153.81543772636493,151.43880164753244,152.04613734455063,154.30010294353698,147.06672265150058,142.97341522284384,146.5753081231067,152.87752554425862,148.02936996350323,133.86502630750067,132.31631344811507,,140.48357039755314,150.55000869802564
156,2014-12-31 22:26:35+00:00,140.953544268008,123.71094684706863,122.56079232527384,132.53144032656135,134.5463743766452,139.91898815990442,151.17290432318373,136.01458495222968,132.04617701082856,132.28717947886827,136.493688539345,135.40937586926833,120.9513403752972,129.51385471269452,138.10614862251214,138.96675341866802,118.94044107327525,108.4781868742056,120.91680247987892,130.5979089955473,120.08706692571204
157,2015-01-24 22:25:10+00:00,238.11687571718238,159.28224125854118,158.8078893849518,168.38596217434812,172.080856597999,180.09461098275574,178.08546470861776,174.16401330652133,,,169.9740072071378,167.23393849824612,166.2517244734239,171.0662270585517,165.79460650800624,164.5876864301726,155.79486578070708,147.90246539046692,154.98605655052165,168.74534542649104,169.3091096420944
158,2015-02-09 22:25:15+00:00,218.97307605865905,158.9350052339297,158.1494368967729,167.3451183487266,168.547476863361,178.7279556718987,177.7877814421422,,,165.9445928168789,166.32544313574328,163.385982752479,167.58910156678468,163.16773732308107,166.57815670760712,162.6143864777302,156.52480265248994,145.49023081779848,143.87737209603353,160.66015914461153,160.2906354202115
159,2015-02-25 22:25:24+00:00,233.30465943997046,157.14964784294813,151.0636317907617,159.19668177335032,163.37013839197425,170.09598738396943,176.23827258842084,166.91872461017607,165.3463957601404,165.42037286618984,163.9086810253679,156.131969656435,,159.18603155942014,160.39880216305033,155.93580448465835,157.71566703129832,143.53823715243146,150.81513850605475,160.23384662476548,178.05106464119365
160,2015-03-13 22:25:30+00:00,204.27152564136512,158.4232177518215,152.79144561110076,166.15868633241178,171.15446486950123,179.2027466665431,180.9245462231986,172.4097665791562,175.59531174414317,,170.8046917770637,166.35543773874338,170.61105017653836,162.56673862720984,163.4977179161155,162.17287884119673,156.8170489845055,140.9117497993302,142.04544798134097,161.9120388161858,163.50149259216747
161,2015-03-29 22:25:37+00:00,,,143.67481545240358,147.9954371873655,150.46698969004314,156.53020153930703,159.1717182552127,155.5338894762796,153.23194520459543,153.73397681311195,153.95630595028013,144.5292818587122,142.7715142203038,141.98557758923107,139.39760541883456,142.66204747719524,,,132.5876026906563,151.09246146023398,147.60370373858024
162,2015-04-06 22:25:56+00:00,,130.19623943430767,122.67823633802519,134.24896122474908,134.38962297829204,137.72578100822034,148.08455595244345,141.67979596626438,138.31702454379018,135.87628149626886,138.86735349844906,,134.70619261565105,135.88448075584384,133.6107846259641,133.1437469744339,126.67531595003327,121.99104652815795,122.96545889806757,135.2465985115164,137.80175438263802
163,2015-04-14 22:25:47+00:00,,,,150.61188481983726,159.1910669500915,163.7025858512829,161.42077583577867,162.10476118981703,162.3400357937808,160.92413024086966,160.10269976093895,154.17234574444004,148.25462476822827,148.47986248944576,142.5669838586894,144.6134417338107,143.65802136830177,134.2827375939226,,140.82971348802866,149.13378390742827
164,2015-04-30 22:25:52+00:00,175.03114886995488,155.67370061481753,149.94516865187447,156.96290500585405,168.0622742303232,,,160.90461989099438,164.70293549744775,163.74006787233532,164.67481935669963,156.82746620280057,149.87290678723585,154.11869954748028,150.0683771098352,151.32771631695124,144.97453857238457,143.94986260710328,142.9933203634186,157.87635390395477,
165,2015-05-24 22:25:38+00:00,,149.38632408475226,147.91365344312493,158.22755822742675,163.03482914411654,177.12626666709122,163.64368655347565,167.88290980316373,159.7240001926669,169.25553815405908,179.62318318639842,156.7443650238692,145.82691427539774,146.1678504228271,155.87724963192085,163.32261732630008,149.34594862136777,130.4763550873898,136.98373418912018,175.79712944032016,155.2253694221883
166,2015-07-11 22:26:05+00:00,157.4856004637398,141.7195899028979,144.09617931524977,156.65296658494026,164.05170067693734,162.22154599673735,171.26801101058422,154.81131024085417,153.27860278979463,157.14130159855134,155.43055429223534,146.93225183114862,143.77755392252382,144.26409524077465,149.86127074882873,151.03503853545422,137.17385520246904,132.0167942868487,157.27147872259735,168.07400592521716,
167,2015-08-04 22:26:22+00:00,,153.63846013789401,150.10185941971997,157.11326599680604,161.00751178408154,169.04440018944757,166.6741106591354,153.21930071324616,142.40291507438795,150.0815354765009,159.2365497418948,,,134.62641137077,,,,,117.08230555334612,130.7468253049878,136.61668181940212
