,dates,nzd0455-0000,nzd0455-0001,nzd0455-0002,nzd0455-0003,nzd0455-0004,nzd0455-0005,nzd0455-0006,nzd0455-0007,nzd0455-0008,nzd0455-0009,nzd0455-0010,nzd0455-0011,nzd0455-0012,nzd0455-0013,nzd0455-0014,nzd0455-0015,nzd0455-0016,nzd0455-0017,nzd0455-0018,nzd0455-0019,nzd0455-0020
83,2007-05-26 22:16:50+00:00,179.51499287274322,143.1323062891662,131.99173992656904,137.62508253386903,126.02861450733269,140.12134658711193,160.05425475383143,151.3035755756794,,,146.1711574251109,135.657706727155,141.3148152864871,145.38966639316186,132.00063570913036,135.4195205483585,129.57039732576874,130.85726630799445,137.60363926780778,141.86354436917702,138.51054749150313
84,2007-06-11 22:16:50+00:00,219.3132514804261,150.71805965273484,141.4471840031638,146.21081567467135,151.13960629173832,162.46295775451924,168.04845131341025,159.84842457547435,147.72939175918654,146.49550016811313,146.7802007031522,146.54799878064873,148.32447120863097,129.92624559436945,132.84821057827205,,,134.98187920617198,135.76538954620955,139.23095909056448,138.87135855485496
85,2007-08-14 22:16:36+00:00,,,,153.38668668038946,157.0486989179941,171.96080198636815,176.50382051066185,167.06888564236866,165.57897346586145,158.98896472996176,160.4080566355293,161.65477952508192,155.84808640662183,152.94842797787246,145.42125806447433,142.37360147841315,134.78080083532288,,,154.94627616744492,146.76933411713668
86,2007-09-23 22:19:35+00:00,,136.6590355689645,127.02480424209625,128.56902947376145,135.18083400495703,143.02327170739935,138.15698877060532,126.80973201905184,126.28683792284646,137.68960013176203,140.28647304117212,140.4317146947904,129.3060252465412,123.61586281483743,131.2855774514251,132.91505761399077,124.14532363350939,119.81384129343272,123.37258114625581,127.74975242966018,125.24261801710898
87,2007-10-17 22:16:23+00:00,205.58300191180143,137.0162295318673,131.4184835838429,144.94547079870873,146.9288605546298,165.7935303135242,151.72212755473402,140.4121095114133,152.24139896792775,152.71344373047475,131.23062488346855,121.9142723288471,122.02322502123984,133.36796750682092,,134.96903567752227,112.40161399586268,118.61796117234825,122.03068046848013,128.79009780033005,129.49430684830565
88,2007-11-18 22:16:43+00:00,147.29647598745063,131.58370256247903,122.0885317452469,143.88024665031813,138.63360188617142,153.10581286632416,147.27378563699986,141.58424620903622,147.7804588222601,146.29681463509385,140.02985041071136,123.04190737267105,123.25485631221267,131.94655498126778,146.15387499057658,144.79226016569592,125.33523749125052,125.82892668290927,139.26930181002203,129.01563717450682,120.06090311413294
89,2008-02-14 22:17:09+00:00,130.98766195863783,124.56342140079941,119.48281603059402,123.62309528031744,117.24988630104737,125.01399851994115,135.76750532405177,138.66876019524875,139.6462396121484,139.2221203442111,133.3286969595202,127.23785263425592,130.54567422166946,120.08031976156784,125.45493577694596,130.28237086255467,124.37254126819396,115.74706512343766,120.36580407376667,128.22874504089714,127.16389057511738
90,2008-03-09 22:16:42+00:00,,,,155.94388918003185,163.73101060708726,166.3581104191237,171.93892688571302,163.56159468233423,165.195299568617,158.91555594665263,154.7536861818412,151.18430598140367,152.04730559633452,151.1832104479862,145.36564106653296,144.38427739916023,135.6776138695634,,,155.47083449794425,154.42223125310687
91,2008-03-25 22:16:43+00:00,168.04243398204326,154.82852892171474,146.2474243812011,154.6136986245549,156.37665288045406,165.06580024791774,162.58194836770593,157.05539848132366,155.21201922505892,155.40857721009394,144.6469862256336,145.50415056422912,134.27064915722156,,,,,117.46316859557481,134.1313019983902,153.90381737993306,153.73053872943004
92,2008-04-10 22:16:42+00:00,,,157.19837603516504,160.09933028550535,158.8389814412821,162.81126099733757,170.34463575253784,159.83934787457704,159.04102016843336,163.93386588322758,169.3336783722688,165.4036716676814,163.55809861271024,158.33446069299285,156.2045979460322,156.99726582177212,154.0027546547465,,142.33470754732113,149.35766524554865,158.70052306996357
93,2008-05-28 22:16:27+00:00,,165.61404491559725,158.8361996617174,164.2552828622721,164.2039414766634,165.70875269039206,175.57384627747058,164.71672559275868,164.63978850106542,168.1560410789868,167.7336118073031,160.60309435760882,157.47037850213871,,,145.80857743412935,135.08369226456853,134.75814060342634,131.8981200447385,141.31566305295547,150.61694915038188
94,2008-06-29 22:16:09+00:00,188.72480391124833,151.62054304485238,142.95875431376854,151.94311372542066,163.90370096426975,166.48873335892435,159.834860308363,152.77997235457715,154.298109966487,157.94636830148963,149.61223422468234,139.6474100838461,,,139.53842946148362,135.99446750082777,137.58573737179935,120.96747580563381,131.690033002157,136.39362006996285,143.03096754815928
95,2008-08-16 22:15:43+00:00,196.7352989340441,144.35893547346276,141.91853172935834,145.2749720758882,153.240514966958,157.86013161518136,153.42664542303706,144.90326251388362,141.52369971058928,148.1718420363995,,,130.59788543332596,135.0999129500218,139.0236133270461,134.1444990683876,134.86960678096867,122.35837588296619,121.26263897616215,128.80747853208837,123.47937243758213
96,2008-09-17 22:15:27+00:00,211.4282273492192,146.2494733142635,,,146.90100198707705,151.19371864120168,148.81053168990115,144.17441564151304,147.82046022637465,152.2923121014777,144.58710172322017,139.76514141532166,129.92625206357354,125.77284515346487,127.03837741366596,119.98547074907877,110.58484731501977,109.99039404531916,,134.42727061111816,127.06841615725483
97,2008-12-22 22:16:07+00:00,169.53424671435357,148.26451838458635,145.71466513735018,150.06059590402813,161.02590731461623,156.9860185032258,167.41700283249168,156.05969452238628,160.64053693940778,157.20912266933712,154.1579797558715,149.24093247797754,153.0149098643561,145.54283632204178,140.665202471511,140.65043887141204,138.68166276972119,128.17552385814022,126.027326617516,138.44357367199842,135.37642011535905
98,2009-01-23 22:16:18+00:00,174.59514058375595,140.29452230482613,135.580618167054,140.07306827281974,148.04429418851234,156.5678570538375,156.83657073502536,153.48354465428878,152.70522455488327,,141.07665595677196,146.601279863204,145.0871830174049,140.22279320442925,135.89719012060021,134.67073760406004,130.97766710814085,124.64524506026962,122.43728739363495,140.7751688366965,140.17364775442394
99,2009-02-24 22:16:34+00:00,201.98067377150068,169.5050127796617,160.674254050299,167.25789760275777,168.09328483515532,,,181.13100197408315,175.08631321126563,169.51904311569575,171.85362841244086,173.032196937157,167.17326999262073,162.4718242998682,157.65368716776956,155.75895096765353,155.46766502343547,148.45078821453512,150.93050322130028,162.8804544142732,163.595305587398
100,2009-03-12 22:16:42+00:00,185.58521659160024,154.4190396312775,153.48385480126686,155.20422266330448,162.86111382122397,170.24580743069063,168.0649743145708,169.45157793546994,166.55053950458048,166.34502243172358,159.1893026660864,,,146.33763296948098,145.3248255492422,141.2174873608815,130.92190950388758,129.74747748126327,131.12952926279414,142.2207534106846,144.24206930458624
101,2009-04-13 22:16:54+00:00,,158.80277692536782,152.9243622251797,161.9337847034604,171.8450435707516,174.01205778488722,175.9398237957466,172.3596223563473,172.96155216896008,172.1412196324303,161.69536182276545,158.84564408974077,170.21593826116472,156.77705187507976,154.59722228073943,147.0824236838779,129.31815528120964,137.65043844083272,140.7495436924811,154.24799247725704,152.1193782162151
102,2009-05-31 22:17:00+00:00,,161.39577734800744,163.07466678676377,164.34335883485312,172.54791561600638,179.9723494184239,171.9628074785408,164.6315865043026,176.2579028028513,186.49675354128007,176.46383947664447,156.89513570131788,145.2516900294187,147.408428611572,153.49237948210802,150.98990946762882,134.59912884889147,135.39100838909914,155.35397207679034,149.76693208154163,140.95823826623112
103,2009-06-16 22:16:59+00:00,,170.40117593601803,164.3625774117874,170.42081793755185,172.15374936144548,180.15428152699724,177.0950635956557,177.51938512160785,183.48905372100074,183.8517054056513,175.68178244924664,162.83842258444145,152.72610837807702,150.4521137699751,149.85911975642924,148.78980764289435,139.6297833364024,131.61017681785344,142.8542382332393,153.35167576134663,140.36711023307728
104,2009-07-18 22:16:52+00:00,,,,141.17778587830873,,,175.51692543837618,,,157.71228172692125,152.490021298252,144.6181385884257,,,,,,,123.60805126579413,129.1471999336133,115.17366544689398
105,2009-08-19 22:16:44+00:00,197.5982256919068,151.03502396545582,145.33460768346907,,,,158.70409781338034,154.60616675734371,156.4914310081981,153.62722060012246,149.9906152300211,147.57071780653007,141.66819408103646,135.07757837759732,132.54601276809214,132.7451572300434,127.43843909351523,115.84622744292221,116.24721275009225,,
106,2009-09-04 22:16:44+00:00,198.86940493746047,158.88490909078578,156.428917415352,164.93641244661185,180.51052224737188,186.56291855158466,176.65000910554224,170.4031063455807,164.27236861905968,168.82859051740772,,,156.18421337326637,149.440908808257,151.0645198894543,154.7488060966121,140.17862070090476,136.12237600268338,131.02792700602274,137.86864977807602,143.7281417633578
107,2009-10-22 22:16:50+00:00,164.9412301651497,152.35389230405198,143.8912000451815,156.75851724127543,168.33837633500912,171.2284045707539,163.61192042273848,156.90286125003365,158.10084179886925,155.6566090397135,145.21692162864613,135.4236365580403,144.60177820889868,148.9978600028357,136.22231338162408,140.88925741876534,137.9261403970638,135.94540324444569,134.9916549922909,139.13370514209115,132.16986021236718
108,2009-11-07 22:17:05+00:00,,,,,,,,,,,,,,,,,,,,,
109,2009-11-23 22:17:17+00:00,,,,,,,,,137.7609511832985,146.24245098479676,131.75120870465807,137.4244765451731,,,,,,,,,
110,2009-12-09 22:17:27+00:00,,154.72486548314265,150.62852526702764,155.57712181672346,158.5736279575749,173.0359597407605,170.2221115579232,166.98851777887597,160.49773810097528,165.99072716017758,158.89857024518778,159.75171265271095,158.0609858610374,,146.585839699174,154.68215672698642,137.3891734309953,131.4340201481971,135.05615314248507,153.34586146053647,154.04800340464814
111,2010-01-10 22:18:01+00:00,159.4867547686258,131.9132135477236,131.89719558415163,144.68647048020864,141.52555623774603,155.60651377698142,156.03737305401546,154.2294332430599,140.40077891614993,146.36977131522266,147.07607248639164,139.2037223360412,144.71402044793405,123.23498607817484,126.63782532515313,128.03409650764914,116.81157040995427,125.40590514415298,125.17243235186068,127.1353559026126,129.0811316814204
112,2010-02-19 22:17:29+00:00,,152.40110703970478,144.77796841543542,144.11279438780272,158.80187720382673,174.669445109409,169.52409415384528,163.60185255321386,159.52747784975364,162.2297818296173,154.9979232819162,156.11011500127788,151.99857862101712,141.8483677938842,136.79202406877354,138.4772793529279,126.86500668831289,128.2523911674833,126.1605518554869,140.63650046490773,152.62191112310123
113,2010-05-18 22:18:40+00:00,,142.70146344555815,140.72445236254768,,,,,,,,149.48181138058644,,,,,,,,,,
114,2010-06-03 22:18:42+00:00,,,,,,178.09032096427288,183.84346882701033,168.22044354268496,162.0327088597543,168.19853259604741,176.01684984428232,170.14339551336485,168.99295043109643,163.8703181745117,155.66986338450502,147.00745658813824,145.18098956300693,138.12190903334513,,,156.10594941501915
115,2010-07-05 22:18:46+00:00,,164.03552978549226,151.85500292956078,159.11637371398902,166.58054754930214,173.79323252266104,174.46419114824036,164.25809371233083,172.0074743615644,176.29648684682368,162.70512825957735,144.06270818638268,,,141.88521519242332,138.36292916881854,125.50163223079036,114.26760578606144,131.84715087656582,143.81366315747204,153.31943674126396
116,2010-08-22 22:18:49+00:00,196.7994205939781,152.41467395335596,145.8585645281783,,,165.64689754904796,159.46105191519513,149.5129404391078,148.79656717480003,157.53358153771435,153.43402878833908,141.15725357420527,130.38774453864286,129.7650699692557,131.00664230415467,133.8024229468329,122.53495133008163,120.9004842804846,,,128.24414454989005
117,2010-12-28 22:19:42+00:00,,155.25509107894166,150.27120173749614,162.53897638849725,171.9642613403705,176.91822449317272,169.39059843227562,157.21072097522494,,,159.34729389225114,145.63603340325716,139.61037927440356,131.03123693545132,136.34236095468336,135.13480815233842,128.79136914554724,132.0829436226253,131.2715744190031,134.9979259514183,132.67725419603156
118,2011-01-13 22:19:51+00:00,171.8243145253011,162.59817863356915,160.23506385093165,165.80133810943747,169.77975475431728,172.98748112955627,174.63160595673685,171.71315888422234,170.99021806674668,171.1605830392553,171.90410745610455,161.50931596839152,154.54921920906594,,143.6388502818687,142.84026774996136,134.93389179266876,129.69030277168102,131.32522894431074,142.40004494116116,151.90089766093405
119,2011-01-21 22:16:30+00:00,189.34223503192425,154.4283312666354,150.40714107022507,164.80409980425716,168.86719770079364,169.95914725454483,168.52856053550866,174.52076642822232,174.5396460876452,179.01106976813588,167.7898542202394,153.19141779976135,146.39517514237033,140.29612849685356,149.49466428143674,144.68212600036776,138.20002602321196,139.1486836328406,140.9838508451094,153.89929120712083,149.46457666298446
120,2011-02-14 22:20:00+00:00,187.07791933125608,164.21648676638088,162.9297327746282,167.17354838827976,177.41416668554925,183.96418315212057,179.87149447913168,,,178.35749961535373,172.2392030203829,163.0411552960117,155.86264182014662,152.66067492751182,152.96682227015998,149.21134318091242,143.38409226478737,135.61123222708693,136.96354284693163,146.616260294502,145.98058270170685
121,2011-04-19 22:20:09+00:00,,,,164.07508961385605,170.87075717934115,174.90325800968094,179.846506192058,170.84667435628737,164.50934593334523,167.91452833396593,164.9179640325847,151.68759905942895,147.11570314770665,139.76853098953148,135.1023717078446,140.72733047501333,138.88131863928874,,,140.89387570535573,139.15302783957478
122,2011-06-06 22:20:10+00:00,219.84900460384418,166.44285093716206,158.36560543577463,170.17617252010703,181.614758198093,,177.14601297985215,167.8384373247215,161.75059049078956,161.76683672537868,162.948450199897,146.56631999301126,134.82395500972626,140.36485599101118,141.61985842589465,146.0466672250079,136.80033169202926,134.06866703265018,133.5323032144003,139.91921996166377,
123,2011-07-24 22:20:03+00:00,198.58647548619973,166.95846558977078,157.7068848357929,167.4406613382351,181.79639164362118,,183.63016377970143,172.7807377603005,167.65848763004058,159.30551613465565,155.04535877713076,158.4545375512348,149.54381491288558,157.68832429848104,150.99565970674064,144.5584707984718,140.2762271321647,137.1361161725868,138.23629421898016,149.08792359709864,
124,2011-08-09 22:19:58+00:00,,,,,,,,,,,,,,,,,,,,,
125,2011-11-29 22:20:17+00:00,228.30676812496765,151.63721092244472,147.68033257479274,152.99369282059303,156.37427886691586,160.64384699616414,157.78823285685763,152.02533433162222,151.6381604691914,146.73201084605563,155.17076788910032,151.25796034206547,142.71247836437755,145.14970921899143,,,138.63796154044633,126.51720645223185,134.72396743941368,153.734375251505,146.42702092426111
126,2012-01-16 22:20:35+00:00,247.74209707420667,161.0348410000122,161.68861691406403,166.55076607275458,,,169.83899127020683,166.20686743735254,165.31951922363476,168.1213301555236,172.08062694737032,166.1776613335678,155.81725684258674,163.10325287598488,154.1705869372206,151.26577841120525,151.28865903388612,140.32052473265327,152.75165389761477,164.59741283330231,
127,2012-03-20 22:20:41+00:00,,167.1813103282302,166.50092275348797,168.64733192112712,173.28864100222958,176.36403009510772,180.29766948804104,176.19027523655453,166.15300074534983,172.17236970924333,170.15613603837957,150.37074521190792,158.58195336035118,157.7986523098554,152.07764294345122,,156.12896550075288,150.6994235606607,145.45208812841517,161.70417531103638,161.45741742102496
128,2012-04-05 22:20:39+00:00,,150.75666428013855,150.75508131809536,149.95439885021332,160.04776409890002,165.24948841067157,164.76600736436677,159.4110729353693,,,155.15278503300553,138.64158511738276,142.2776516086829,139.47239924867566,143.38562938064425,144.16372089175695,128.97992795126092,123.6789362039616,137.26179468350918,145.61377131176246,151.37107720609134
129,2012-06-08 22:20:55+00:00,249.0151194086222,161.18905631413998,152.20423640677365,163.42569887012826,168.3344608154463,,,151.608359483674,151.97419437882954,158.39028907655373,151.4720039291847,136.72722263973512,132.03876645392572,134.11648752009972,145.6839400951874,138.2784040139161,127.51743172132537,127.80427407795953,125.5142740892037,143.45595767803408,144.5962748212636
130,2012-08-27 22:21:48+00:00,,,138.9368486487928,149.54801214713052,151.0339803848329,162.55288351569632,160.24243650950513,153.8524252257667,152.15079359440483,154.54434481726742,146.79239216933695,134.58370267675778,128.14527494958142,129.3669857721228,123.10847140109014,127.34320228406108,,,117.41142533536565,135.649052371558,131.0468522750205
131,2012-10-14 22:22:17+00:00,,153.30780183346351,151.9522705443532,,,170.07178816309727,164.71064710242027,157.86305756567808,153.94453299289248,154.97893129904773,154.5001074629035,152.79919935868782,150.06164029960536,141.79027847047436,136.7698845824212,141.60622465117532,138.82920141830698,140.26004204673455,131.41350369360225,,
132,2012-12-17 22:22:40+00:00,,,,154.23076233582486,160.53044575892835,164.48912614073976,159.266189460769,155.1513745554173,162.24184529897087,150.2124831953524,152.1349025794767,152.21116937736684,145.01725589688942,147.14772536500908,141.3001149769742,141.94791144075145,136.2864032952769,132.8550156780478,,143.81377664824322,144.1326003126444
133,2013-04-08 22:22:36+00:00,,166.61707797260217,,,,176.2986556310066,176.68880551443831,176.8664068314534,169.6598510750247,167.68729987921577,173.97928670427999,159.8738437849081,159.57422799379006,159.67842112846188,152.88715889521998,157.08612295208604,146.4999075516727,138.66038999071756,140.68158126256603,,156.69265136241646
134,2013-05-02 22:28:22+00:00,211.40149199724488,144.5775787175035,140.60116009497438,148.65339378008503,154.55181768505116,159.6386351787666,166.59237637651842,156.2756275762202,162.08567685102454,159.70809500709527,162.85815256132204,155.48526499637586,147.6846097446293,150.31014527891145,139.326289730006,139.5790193432532,145.89571259359693,127.80496200401241,145.95904718782924,146.23551948842038,141.93615096554768
135,2013-05-10 22:22:26+00:00,,162.89315493094918,163.41452041378352,167.50480657751916,172.0468220897068,174.56642716420717,178.43521210138377,177.35167937285786,173.75721386086965,171.07721773217654,173.14156812232193,173.30080171013546,,,161.97160895583798,158.92157152483318,155.8910587130502,149.73123631233662,146.88988724285778,160.37609628037188,153.6130129309791
136,2013-06-27 22:22:08+00:00,,,,,164.11967676599065,166.57462536972764,174.2835662907424,169.47180187810676,169.1221847125235,179.71956642101364,159.78407863277758,161.09281483636798,172.02643392436863,171.7110411725245,169.28993243244247,151.783586926448,158.89664561888208,154.53143712273976,,,150.01750097386554
137,2013-08-22 22:28:36+00:00,,148.83454271094374,143.05196122770008,146.15844690546103,171.17591122141138,,,,,152.83114784729034,153.1929834466106,145.24319701995955,139.83673297389208,137.7880881558615,140.21600416186445,142.32440863422346,134.05985802699826,135.58990578174246,135.22821266163956,136.79199748284208,129.61247883560821
138,2013-08-30 22:22:01+00:00,,154.25275554490494,150.696173029802,156.57262674974987,161.4997066917042,167.892810766592,175.55432730524495,,,165.48710155414312,167.0413584703502,157.050083983621,151.27963335787902,149.46564060225222,152.6972907011468,151.92443273583004,142.11258190338256,141.3076456789796,142.54846287658566,142.44155214925584,138.51550834440988
139,2013-11-02 22:22:40+00:00,,,,,162.60630677065905,164.629719754105,,,156.70401412313277,166.82697524581107,160.55812211590683,152.60520097512915,147.30102692225992,142.0918262005731,142.12300395235837,140.80221906337366,136.143621141696,125.24062772759565,138.7508595423358,137.66236180286344,136.4114580031565
140,2013-11-10 22:28:18+00:00,191.06113511998757,143.33471289350297,142.1379984966849,152.588543422101,157.78971448284938,164.02548633572738,154.04483495957493,160.2818950672869,160.6243459206954,154.9506010195418,149.2383723222111,143.1696924405189,134.62271548130548,140.54949558538465,147.46150036630377,137.56226710352954,126.10697242884459,133.82048413994363,129.1890392442782,132.76422537593152,128.37541329054642
141,2013-11-18 22:22:44+00:00,,156.7240597897359,158.74465028502362,162.6960833383106,172.321365932734,175.8235871427615,175.7643834709562,171.18156165279214,160.44620697924535,154.73003727153827,158.6105479491644,157.0186590067196,158.24892495007936,,154.4085435252168,153.0911389738506,142.81378161891635,141.00668475846038,146.13332579681529,142.08129708815184,153.34696981946234
142,2014-01-13 22:27:45+00:00,,,,,,,,,,,,139.45171684683154,144.1816502507198,138.34183816069455,138.1252385833058,142.81906141272654,136.3391731625736,132.2105349916819,125.5075674893383,134.40118597306383,133.63350018786778
143,2014-02-06 22:23:27+00:00,214.44493807409947,152.51306561088052,153.37323721466387,150.82575616077628,158.50832013273393,164.7133889582999,169.04771543619412,161.49159355210168,159.32393414210406,153.29964883212148,154.68964012015,147.73598385457893,151.29542930960773,151.7389284329119,147.44460366954505,143.31625633824765,131.1285071988968,138.30447415451889,140.1173803531844,142.56428242545505,144.45801000277854
144,2014-03-02 22:27:09+00:00,163.109256226517,143.37684589771143,137.2373727527679,143.22657380249635,148.2650093191411,155.3119572322223,151.49185585885016,148.9392373713212,150.18213654965294,153.29627698291296,153.12428638061806,139.3075141580993,140.34279123186312,142.11549356269825,144.26664609450754,133.58707601650386,132.580698577434,139.5222438422683,137.7444972578503,141.8948408596335,135.51918749873465
145,2014-03-26 22:23:30+00:00,177.03579202281782,149.1951919864822,145.92710009220087,150.3872795390956,155.9216292196717,159.87721035240904,165.21252585338638,159.19323346115738,,,156.41338212703928,146.29477776755178,151.37882689081147,153.6409657561461,154.6576644772186,147.90911934048003,140.1369235585722,139.90723024671928,141.655023754425,147.78983017046525,141.4984216230316
146,2014-04-11 22:23:35+00:00,191.90676365218025,159.79882862708976,156.10438555503566,158.48351053203703,160.30126055532693,171.44088118935812,,,167.56456204333938,166.8766786038403,167.03100037420535,158.04374902483553,159.2077815025043,162.48847784999205,162.05678110618172,156.27404629418112,147.73593902358212,147.3302623921326,143.01785663349318,156.1004611492974,156.31512128720095
147,2014-04-27 22:23:46+00:00,168.73973944924978,139.77624373912232,126.64828693012383,131.71241852132778,142.13197203478066,147.51886663216771,140.4448550887913,141.06311400238494,135.9493466135573,141.91562388496473,140.1669410356274,130.59524855518845,139.06526466256196,134.77028962995357,,125.05925892254649,123.45187203978398,122.31557426769585,108.37155962885893,127.85085992857802,132.5294280534894
148,2014-05-29 22:23:57+00:00,193.19882129823893,160.8222479005151,152.8829246755094,165.8234542497899,167.65793690410433,170.21717459387762,171.248229713663,,,167.22727533309748,172.96535556629024,156.49535573309535,152.89433719801616,138.94531474091187,143.29471371068738,152.75961109927982,145.12478743215655,133.05711347940297,133.19959095858076,141.31669497310162,147.31909504064234
149,2014-06-22 22:26:17+00:00,172.19036335847633,151.2145720039495,150.21345816692562,155.48323123944013,158.86567261911324,164.97002518075485,162.89488665818402,155.3777999443371,153.446084977627,164.691264653581,161.7530592707475,153.69610253532335,144.77912841402764,142.4596481479291,152.54164982115785,155.4286711996501,146.28210147625748,137.56673798420067,139.69094029947848,153.10769312423338,149.72165472380635
150,2014-07-16 22:24:05+00:00,,162.85190725550302,157.6191391976416,167.62675553365523,173.53791870041485,181.41871774645801,173.83142711761343,175.19753827678366,,179.59061019013325,171.08924259514697,152.9221281792504,,157.19058012433075,158.8569380426336,155.1308673543802,136.193681107313,129.66336872755136,147.1105328136255,157.34580203188395,142.69448922887398
151,2014-09-26 22:26:40+00:00,162.48238195169057,138.49657943269318,133.56538852961762,139.75293269325005,150.08197977605025,154.29857856760907,162.45734722353163,153.35455133470762,152.67850812496292,152.57691252961448,152.03430123100776,145.3417294243575,142.4908638779186,137.13479831215855,140.77469811753133,140.59119723377117,140.46222462847206,137.63951192171695,138.29427904644638,145.37271175220386,140.03619101502275
152,2014-10-20 22:24:37+00:00,162.67026432953338,136.9478776754471,135.47245542907373,,,164.57633542336902,153.47081580327838,153.18573538745792,144.76681266360006,151.92178354467092,154.37242541619693,145.15631974070743,132.99039389491824,130.5849144610449,150.11084170498103,143.50745722996953,125.9563626060223,115.82724685495666,127.0564907091853,,140.79996948099415
153,2014-11-13 22:26:47+00:00,157.372450357589,140.14368439725538,137.59457969275866,148.22536549043824,153.32360579237547,165.83374119758324,148.9736046220646,144.11747446430346,143.55434164595954,145.64419465069173,145.99265386996095,143.18885212341792,139.94784072783102,139.686320713932,149.691454102942,143.64473129222444,127.57621287158796,123.14549483465467,135.4217253889205,155.11901557471435,142.90695376146383
154,2014-12-15 22:26:40+00:00,165.69500304462986,154.10766623141404,148.8018727044024,150.04627888457168,156.40379586854908,167.64527043019277,172.16857643232822,157.06511994517285,159.32330146837825,156.75768026304692,160.50811728395496,158.72514321970849,149.249398260267,151.84827740642908,165.59024146011362,158.60499827923837,145.42966693214785,142.20581532122938,148.21528634659452,154.03088138261114,160.6031903682072
155,2014-12-23 22:25:06+00:00,190.13377754750718,,,154.21611211088162,161.20240648679479,157.87735334555904,168.0933986553409,163.1483002745319,159.43839811738982,161.3789998927176,163.63296549170394,155.06631912135796,150.4397052613774,153.57495503423192,160.3438155827922,155.02901687462844,141.33131634603424,139.78260348664864,,147.48321730867835,158.0162987365592
156,2014-12-31 22:26:35+00:00,149.66063496946128,127.19378312764995,126.29240262589668,136.55009757338595,138.89991972737184,145.1432425807764,155.52644967391038,140.36813030295633,135.7777873114514,136.64072482959492,140.84723389007164,139.14098616989116,124.43417665587853,132.7790137257395,141.58898490309346,142.231912431713,122.42327735385658,111.96102315478693,123.98989331568598,133.86306800859228,123.56990320629336
157,2015-01-24 22:25:10+00:00,216.13119588101137,150.48796932407276,149.38545516944993,158.23872532688458,161.0880166799135,166.9032030810531,167.09262479053226,163.17117338843582,,,158.98116728905228,157.81150428274424,157.4574525389555,162.82159711998756,157.00033457353783,156.34305649160845,147.00059384623867,139.1081934559985,147.22640484363777,160.5007154879269,160.514837707626
158,2015-02-09 22:25:15+00:00,202.6724680762337,152.41476204095957,151.16346204716206,159.82176081837645,160.39717287214833,168.94759088244354,169.63747745092954,,,157.79428882566623,158.17513914453062,156.40000790286817,161.06885837381455,157.05500932967158,160.057913514637,156.5016584843207,150.0045594595198,138.96998762482835,138.12421633753047,154.54743115120203,153.77039222724136
159,2015-02-25 22:25:24+00:00,212.56845110798426,148.85516451015366,142.1766853627676,149.6261240816644,153.00203422598113,157.6542623847777,165.87016842242772,156.55062044418295,156.45944933214633,155.05226870019672,153.5405768593748,147.2450232284409,,151.4099534349253,152.10431883025586,148.15972636016352,149.42118369850385,135.243753819637,143.49647674182432,152.45776850027065,169.75658130839918
160,2015-03-13 22:25:30+00:00,184.93470095019876,150.68848787535498,144.50423502917232,157.23399801341193,161.48605252391806,167.6006518518433,171.25613387761544,162.74135423357305,167.30810116221474,,161.13627943148055,158.06822715681494,162.87632030007182,155.31542936802248,155.76298803964897,154.92156958200937,149.08231910803897,133.17701992286368,135.2206863256352,154.66072955699843,155.76676271570093
161,2015-03-29 22:25:37+00:00,,,145.37090749181763,149.821997845196,152.44576373602618,158.90473039448668,161.15049230119575,157.51266352226264,154.9280372440095,155.712750859095,155.93507999626317,146.22537389812626,144.35453345709024,143.46965812371835,140.980624655621,144.14612801168252,,,133.98438437017373,152.57654199472125,149.18672297536668
162,2015-04-06 22:25:56+00:00,,133.9481824101423,126.69817524070515,138.57812619686598,139.07955169808534,143.3536954719723,152.77448467223675,146.36972468605768,142.33696344647015,140.56621021606216,143.55728221824236,,138.45813559148567,139.4019272956888,137.36272760179872,136.66119351427886,130.4272589258679,125.74298950399259,126.27599681792165,138.76404505136136,141.55369735847265
163,2015-04-14 22:25:47+00:00,,,,153.9998289345766,162.86133974105914,168.10691320044404,165.0910486267463,165.77503398078466,165.48598390032447,164.5944030318373,163.77297255190658,157.3182938509837,151.19084300100238,151.2325670826715,145.50320209146352,147.36614632703643,146.59423960107588,137.2189558266967,,143.5824180812544,152.07000214020238
164,2015-04-30 22:25:52+00:00,196.15268628989418,164.12231558279325,158.99725611756273,166.7113068919799,178.62304294029286,,,171.46538860096405,173.755022963136,174.30083658230498,175.2355880666693,165.87955366848882,158.32152175521156,162.03927607995752,158.51699207781093,159.24829284942848,153.4231535403603,152.398477575079,150.44798062927953,165.796930436432,
165,2015-05-24 22:25:38+00:00,,141.10979296562044,139.04594152976944,148.6777146284285,152.6891652452018,164.7114699883935,153.2980226545609,157.53724590424898,150.8562882793114,158.90987425514433,169.27751928748367,147.8766531105137,137.55038315626592,138.40860249864102,147.60071851278903,155.563369402114,141.06941750223595,122.199823968258,129.68091261341564,168.0378815161341,146.94883830305648
166,2015-07-11 22:26:05+00:00,164.82021702576452,144.65343652770778,147.23958641326038,160.03817422895168,167.7190089579497,166.6223159339522,174.93531929159658,158.47861852186654,156.42200988780525,160.8086098795637,159.0978625732477,150.07565892915923,146.7114005473337,147.01457645153394,152.79511737363862,153.7855197462135,140.10770182727893,134.95064091165858,159.86016692095902,170.82448713597645,
