,dates,mex0632-0000,mex0632-0001,mex0632-0002,mex0632-0003,mex0632-0004,mex0632-0005,mex0632-0006,mex0632-0007,mex0632-0008,mex0632-0009,mex0632-0010,mex0632-0011,mex0632-0012
10,1985-11-01 17:51:17+00:00,255.0477374480044,245.8745425731046,245.75210288999483,236.095911426596,229.20796866783027,224.87638208329702,218.71785559163726,211.15945234747244,216.37763732481892,209.33386186446143,218.58163334909446,225.5343483963853,237.97902572502235
11,1986-01-04 17:50:08+00:00,216.78035884604856,209.83597586647096,207.93108508623678,191.34307494745698,195.48671525544339,209.235764659864,203.61703622792,213.72511823134965,206.47833713677662,211.31272095186944,219.12758406943735,206.38030189613485,201.30466419798142
12,1986-02-05 17:49:51+00:00,181.0446181133229,177.24994288884525,174.57414414819254,167.11402757420896,166.89633855846782,161.4047052817269,166.88604846617997,176.9113136073843,179.25938918609998,188.39781216531924,203.85709526635438,195.046349896348,176.77308472539522
13,1986-02-21 17:49:05+00:00,181.69342151236282,181.1953981830967,171.5144034530433,160.5125721568396,151.68900924256957,164.03695722423524,175.7482155348615,191.69140547285028,186.67198531002603,186.76049522307912,191.04033166525,184.84686744567344,176.74799167449063
14,1986-03-25 17:48:25+00:00,189.57690234340643,182.6493659980789,182.55013642347237,174.7735928699624,177.4949762878529,193.96689073298919,191.0497282379797,201.3127547434991,197.3824590390002,199.06667894938198,205.6951824130118,200.06772538062455,178.67483341580865
15,1986-05-12 17:47:17+00:00,201.84972805965916,196.66545250458975,199.48594384439474,190.34852171982456,188.5466722530341,200.52627153247641,209.44357611225868,217.40586435135648,219.36352121173334,217.04974000010114,219.19773814971867,208.2388904294604,203.36268548456997
16,1986-06-13 17:46:44+00:00,202.84031082764952,204.3698918154724,194.64555648440663,195.94070077972975,202.9749426729632,212.1552661565904,218.1605341383013,237.1909212747501,229.65281803011317,234.11406922361195,227.61234033226754,218.18817084894962,213.34373016530782
17,1986-07-15 17:45:17+00:00,214.0841090207019,206.18865882204776,200.81369606262692,205.20696094745037,211.746259989748,220.4412622260593,222.4272991580229,226.7448105466549,225.94874585273323,224.4328483523501,224.3909084352189,216.08801375431327,217.22604976844374
18,1986-09-01 17:43:32+00:00,223.61503376568496,215.97144015502244,212.02527171780935,208.13750657414948,209.3307113880625,216.59644066516313,219.61919591785502,224.2527844224321,212.26542199010376,205.32134823106057,197.57194110108333,193.97018381231192,201.0703881448213
19,1986-09-17 17:43:01+00:00,239.13606976256466,230.6332500725518,230.25982227518952,221.49868203962833,219.0984630998106,226.254149446562,226.83804182700234,232.565715128543,219.60154202221673,212.89349460487267,204.08334146496185,199.38160609963157,207.35751332652382
20,1986-10-03 17:42:31+00:00,233.2140882111805,226.92187281810547,221.78287029676315,214.29040349527892,212.93359418969825,215.59252816731325,223.43110538273837,228.09710851935645,211.9736372652166,200.38388383456868,197.49158424470465,194.18599285455798,203.32350889546865
21,1986-11-04 17:41:25+00:00,219.6334055432075,211.96365991515353,204.2076395532065,201.18591505699732,200.6366926111474,198.2386853795007,198.30358373321747,198.75106909343046,190.843867835766,186.75662931087646,190.10918149135316,194.0547349591514,188.1549416326327
22,1986-12-22 17:41:34+00:00,200.04216652940246,201.64701147826042,199.33059187183864,201.5464933374792,204.1355118694138,207.55058646396716,202.0832004349943,211.7689796266443,203.6655262348985,196.11861163537333,198.2154880905191,195.82613406164725,192.04466043124324
23,1987-01-07 17:42:02+00:00,187.51327893085153,176.30710839639673,182.6255744569139,182.13565014907627,186.1453531372314,182.3945700485254,187.66457029068445,196.33246321341073,192.02388765799597,192.9303959565229,198.23939220513853,187.43800771346164,176.53162195695268
24,1987-01-23 17:42:29+00:00,188.50353367389482,184.40518507482923,187.2505313463324,196.3998911918247,197.92401322110527,187.94923963405486,184.0966829369405,203.25217313025988,202.1776787224125,195.8086142671841,199.15590674089435,194.27092149504358,182.90485814054904
25,1987-02-08 17:43:05+00:00,182.92513673087768,180.6447995164404,183.2219011983382,180.46072145171686,177.88926996582848,187.51942835293514,186.20897346792964,195.71688029338077,193.15561696238976,195.09102236512345,204.55108546381243,197.55004555973096,184.19578035186086
26,1987-03-28 17:44:54+00:00,187.24948185636302,188.28445122808765,195.47789161162862,199.9863738109651,203.96282120516864,206.5213554962054,209.65295531257325,204.39028575582225,198.61683855975068,212.88965851546172,228.9148370230962,220.14754446357875,205.27191532150067
27,1987-04-13 17:45:26+00:00,200.1688294174507,192.1405596736082,191.57535832396871,193.5044834482017,198.85841355761892,199.32534499658294,201.30916691415058,210.2256357608248,201.4979412568992,201.39727339650807,215.44898377864584,219.39692701439307,203.1695555787614
28,1987-05-31 17:47:10+00:00,219.51629533577082,206.5156111957033,205.65299258900856,211.22586449732233,216.18938016694668,219.83699483014792,233.89688511624945,234.00827616668587,220.84253894685054,222.14518098731747,233.85126259000728,225.42491506910062,225.68505554784852
29,1987-06-16 17:47:08+00:00,205.17034920765124,197.8477301806773,194.75643292764533,209.9982178408091,216.54666047398445,217.75984042009796,211.39716049001098,215.2680850206876,215.53997151333417,210.8233772065764,218.09735709478815,216.01028698231994,225.93576072704005
30,1987-07-02 17:47:52+00:00,233.6143306369499,226.44749457897132,226.2651056773953,223.78372364535107,224.41219027586146,224.0558349208215,223.60603773293101,223.52948077912936,213.81320832998026,215.40289209448997,221.2064694548889,222.63834897597795,232.33061055266296
31,1987-07-18 17:47:46+00:00,237.56957420156735,216.215571084082,217.8518831653507,221.0260802328798,215.07867163907127,216.51980938958977,216.75080344130768,225.9967410105668,218.12649139826638,218.34759309746377,218.15975818324122,224.56348604466956,231.18128811188322
32,1987-08-03 17:48:38+00:00,242.06569071698254,223.98839402188202,229.61797851350818,223.6945267727461,224.5964505664877,228.45262342420497,233.54461321024084,228.47440715164825,217.2395124768447,226.1788612091517,230.5783127037563,234.0371480151129,242.29428868081828
33,1987-08-19 17:48:43+00:00,238.40342614706742,222.26590303589472,227.96045159932623,220.09872280032712,216.09570042095632,224.7559319151724,222.87586278587398,226.3763243762824,221.57023242496777,226.62644242096357,230.64010643392987,230.37996530373442,232.80988624215001
34,1987-09-04 17:49:08+00:00,237.22545359228843,226.5034119862741,233.62765664528575,224.5644007591261,210.97524605991967,214.32357415136275,214.05971259886203,219.36768036542637,210.7996265660569,208.65257124630253,213.5283246858725,213.99155052940083,226.98967833875722
35,1987-09-20 17:49:31+00:00,242.49873677009023,239.2597354038647,234.3960026846267,231.88893117436038,223.32199016046084,223.22104754933935,219.60013351676466,224.2023326599061,215.60673438886587,216.4936880651226,220.97334096533663,225.89160160219276,237.9052308086343
36,1988-03-30 17:52:35+00:00,210.98843222648182,211.1227761050439,205.49163400187146,195.22148564243938,198.73398244299787,207.90384983335335,211.78853433394085,220.68036266064072,208.27148208285726,207.04000938696268,212.56062029817167,206.20339747854862,221.1936751697532
37,1988-05-01 17:52:46+00:00,212.66946798545223,207.0367077203992,203.41221272795818,193.5392790020773,194.1271224692747,196.9907051025753,210.65941536896452,218.65150489223802,213.47602248912787,209.27000384674938,215.3490748910482,217.8597409850483,224.5657672906791
38,1988-07-04 17:53:12+00:00,223.0837590846793,205.20189876342442,211.5791648558109,208.58593619138557,209.8418288881459,213.0096695250653,210.6297025254956,223.1570365278051,224.52262526482883,227.70355688373814,235.59626959442218,237.74274065246163,251.6398030886916
39,1988-07-20 17:53:15+00:00,239.75619183683938,224.23418988411981,225.96703324594915,225.3062591880263,220.87394349490773,223.6713991655188,226.35030231636298,234.98051426770857,233.30045996010892,235.65256791100154,245.4871061670308,242.6075236489008,251.0611093514848
40,1988-08-21 17:53:18+00:00,246.25502956008816,228.29126024766714,236.00278175016317,227.60543621795753,230.26333301287656,231.56192263901573,237.60467727080535,241.46766042429724,236.97580146219443,243.008305529532,246.24247489578624,244.2578890097473,243.04766507762182
41,1988-09-06 17:53:20+00:00,247.58634951474315,239.9615119933199,234.2500766187061,225.37935794772974,227.3616416425514,231.9935397656081,240.15476708395678,242.4089366330971,236.2358830123064,238.80185588658887,239.78441655749896,239.04252894291758,238.9219015036182
42,1988-09-22 17:53:14+00:00,250.13784833454798,237.79322688119913,235.1796536631296,230.8268115392559,229.2198008638742,226.71381287163356,228.55943763157003,235.21798689035722,228.35762330960023,229.07075979951472,229.20593741504587,225.8430420227034,226.21804692127432
43,1989-03-17 17:52:02+00:00,236.63393059634015,239.69118292080927,231.14941625772678,230.90500945785587,242.63100810849235,240.72281393883776,234.86209905591687,247.28660093595005,258.2100284165118,266.63581444223394,270.8088923145575,269.1573746758458,268.9329758983549
44,1989-04-02 17:51:36+00:00,228.64102814939534,222.96998946132763,227.6868244999114,230.43750460989827,228.2349633067939,237.0803852137973,233.43609476355905,240.2456993823993,244.94863440871097,246.03379476036193,253.9479996390382,261.143953873166,254.79629270432304
45,1989-04-18 17:51:55+00:00,239.53077555357345,230.96933410376755,238.6574733865225,243.97584914721517,246.36243873661138,243.9893792236379,249.2226894496923,258.8187948253122,250.8147587650141,257.6124969286667,263.3764362111201,269.90623709142,272.59584869469114
46,1989-05-04 17:51:17+00:00,226.2108505871125,221.27244490041073,223.48097101574734,224.7915321938885,223.79323160562137,228.93882067555396,240.1712320550318,247.64296558944946,243.90216202567476,247.87054638724948,,,
47,1989-05-20 17:50:57+00:00,242.17811930490717,236.94205691367588,238.30672793415965,244.8093454420772,245.51929990205588,241.24488581074357,245.43735656964176,260.05899813857104,256.69573261019815,260.0776651809339,259.7731540571188,256.5590657133871,258.1915135223805
48,1989-06-05 17:50:45+00:00,246.2191408647328,234.64742819254963,232.835103066538,235.44042522289814,245.9843842202729,256.0586122270522,243.53286261958883,251.16709884783765,256.30746275421455,252.52742171643897,261.72243197160856,265.30759522365787,256.6638543136651
49,1989-07-23 17:49:45+00:00,256.7708396548423,250.55176720424058,242.48257755315788,237.7152959104671,236.80566787811077,239.17860209801393,241.0817899882975,240.65042504145384,241.47719943906043,238.27702655709254,232.19404151199763,242.08913836300306,254.5839437026179
50,1989-08-24 17:49:03+00:00,,,,,,,,241.76680346876634,234.9788260698405,238.1262896714043,242.38199160057036,238.54218808371152,230.47253504618453
51,1989-09-09 17:48:38+00:00,264.46724155427825,254.80301952721098,265.1779944481444,260.9979125802756,253.37370722163425,249.71335350846633,244.4462557719681,244.92991224746032,235.2018302054208,231.4399580107697,237.95553216997612,231.44941365108411,236.67149901948324
52,1989-10-27 17:47:16+00:00,273.0111823689418,262.09848310408967,263.6436422209968,259.7184173360878,249.65117566438798,250.30711024623855,248.37766251009987,245.48871103783392,233.0038387593889,231.113853262878,234.62544305042036,233.92765641806983,244.44120994480085
53,1989-11-28 17:46:28+00:00,250.61777161676326,243.34794847447185,252.2778818124179,250.82436424900038,248.57436931197108,243.5842139237027,247.70255817244663,247.63211557166875,238.13042457838992,233.0306661981945,236.65311137292792,237.67185938194356,241.93985427539775
54,1990-06-24 17:42:42+00:00,237.105209915341,227.78333459707548,239.6514052933164,240.6011418658587,239.63893305584145,243.4216886506038,247.46537140972106,260.60470901303466,261.6526166864915,269.0206029421865,279.8776533629723,277.33138370872314,271.0307849981267
55,1990-08-27 17:42:26+00:00,246.42551691482475,234.70738101968936,248.6986346295085,251.59738765013003,256.62592269843003,265.9468559792345,277.1528425359533,280.08508106445487,276.9767936955319,275.5547531307255,276.0299400779043,270.15845396846464,265.28220673633876
56,1990-10-14 17:42:32+00:00,247.1318293582598,247.52419361065108,248.47178627060543,244.5853585074871,247.026882165832,251.82496013096974,253.99528238867921,258.17644624154747,255.1419561242735,248.29215177317943,249.57569917421355,245.15511430754827,242.6290802472436
57,1991-03-23 17:44:07+00:00,208.1525393724087,204.0619787321572,201.48284625404074,200.96693459734576,207.41042317729372,203.14545071811466,216.05551390600436,228.1584306536196,211.26884496025787,214.5620973566666,221.40798351211612,,
58,1991-04-08 17:44:20+00:00,219.62424700430142,214.0169306657642,214.24510647786494,209.19861492077726,208.69511240642615,208.9638447444926,225.03968886755507,241.90984766939553,225.6395667244186,210.12715181432074,221.0634256728225,228.84223127941925,225.12864798129775
59,1991-05-26 17:45:34+00:00,217.47695698127643,220.2042119208284,240.43921187864436,239.3649788768608,237.4040776504628,241.63016433662793,248.24095773822248,258.62502771696853,250.46372362601798,251.7449554146001,253.46049721622518,236.34270198310435,228.17938773430708
60,1991-07-13 17:46:11+00:00,260.57047839715835,228.9725630207491,237.34985520450866,252.93442123852645,240.51761174425465,258.6644941594366,259.8975126731432,267.26366229888345,263.49948025609086,262.03587100027886,259.7839775379897,254.10190665760155,253.58786858813738
61,1992-04-26 17:46:24+00:00,198.3132857688605,234.1478195794749,245.41500422905168,251.25467559274261,255.09365963438393,260.55640625854335,252.67470442894154,242.3404417849482,244.91515114580673,260.0241910975851,271.554351830775,271.4123021557295,279.59135770732496
62,1992-05-12 17:46:15+00:00,226.12267334384742,228.75218263012513,234.7453078034051,244.9435559256861,256.9025263118835,252.51993339424976,242.31858440688075,251.08201315444143,261.54480578556326,268.9271560261174,278.92393817354605,273.2650174832271,276.22060679587383
63,1992-06-13 17:45:55+00:00,240.36205515854226,242.62164076075106,248.62093522936377,249.58839136942564,246.0876868543266,252.871976637558,267.25056395693366,276.1695044443768,272.6213305406545,278.0151317036723,283.5803006474144,283.3014575384632,280.65828639335336
64,1992-08-16 17:45:05+00:00,254.51418970779534,250.0350103916521,249.73571940826136,253.89083283160824,257.7771924835916,269.0077097304195,275.2508148775658,280.0522186803462,273.3219439681916,275.4055245803495,278.5008084784044,271.9868823808201,264.58146013383714
65,1992-10-03 17:44:13+00:00,254.0324109064299,253.82775150337937,259.0564906661061,257.9510515538348,257.3327685950359,263.7128485308558,273.5232603128741,276.5128426386288,267.328538960411,263.6616611058889,264.66233091998157,259.26547810261303,253.12489604367215
66,1992-10-19 17:44:00+00:00,254.97301628503635,254.20722702676431,256.53060192233954,258.18337986834933,262.4645888920239,266.484772685977,268.97685089589305,270.93135757315684,266.19069588953306,264.5031834439764,265.4201759151254,263.6898533372271,262.68313615332
67,1992-11-04 17:43:46+00:00,245.2478931502245,249.17479452161044,256.8047788075093,255.21150097523162,262.38222948742754,260.8984433028576,272.2253046990012,266.0355504603616,258.30899827718764,257.24507689779057,256.49095017266745,253.51229361267298,253.7342205086027
68,1992-11-20 17:43:55+00:00,224.38987032733138,234.24463711954508,244.85593666605706,241.57750053092605,236.5634762360882,244.41210042421307,247.78661744358376,254.9260020919307,250.46526745732515,241.10625126223619,239.83161613385064,232.58126560157734,235.25590914019338
69,1992-12-22 17:43:56+00:00,236.32839911950543,237.91223116367073,239.6317862083108,237.94203016024105,240.38148848377563,251.8351023460417,253.5138097876524,263.2430750189379,256.73142498118654,253.45814947368365,258.80013208477976,265.6745081495929,266.9407895545542
70,1993-01-23 17:44:16+00:00,219.47394577043943,215.62111392122935,213.79563686304888,220.5352168564855,216.90216681290946,225.05434132995126,233.54544395552767,244.55363729551942,229.37838854224566,237.80340193831515,252.7201203428769,229.39223120809925,240.4623518637608
71,1993-03-12 17:44:43+00:00,216.47859224296127,214.80390744491024,217.7424914191617,226.30232420973857,238.38476711058183,241.8214063083824,232.3490276274252,230.4052076593313,243.31827208761405,257.0985208724464,256.7867238599407,244.45157764238414,243.6430322862904
72,1993-03-28 17:45:08+00:00,211.0766748312684,216.84765159633244,236.97085886733768,238.17902966036957,237.23081905391493,241.53571235231456,237.99066526191896,237.82002645949703,247.17384713512521,261.39500077265757,257.9376845907636,239.90390874951385,242.97767229724164
73,1993-04-13 17:44:52+00:00,207.4193769785191,224.02234916141043,243.00975479237766,242.42895348171757,235.7332891670892,236.42233103037617,236.32798085392145,242.66402983160776,237.69818428484382,247.70969003523095,251.31234960934333,240.52916719181366,239.05031597656824
74,1993-05-31 17:45:29+00:00,231.46171761303722,240.00112046461933,256.1093412091438,252.29793550161125,257.94852609234243,267.8019475598125,276.6429141154568,283.5316489596164,276.71543097981834,272.11653741202707,246.3960706859651,239.52107611280735,246.4030184698012
75,1993-06-16 17:45:27+00:00,,,,,,,279.483124937198,276.1360599972783,269.35012744952473,256.7698455191217,241.76899258968152,241.43086603328547,
76,1993-09-04 17:45:18+00:00,259.91255922883715,257.1874721071185,250.81134800356986,242.08709466505948,244.99717265174482,244.22939858010076,249.18175439210876,251.1834698136683,247.29107554334945,249.53939862271577,250.4168397808147,250.0226817320824,
77,1993-10-06 17:44:47+00:00,278.5778514780097,269.8295573893285,273.92089697303373,268.7674277426136,269.45479813106607,271.50161219096395,269.97580927706144,268.84258749681277,260.12842863466733,261.1826062214274,262.0230761256496,257.3040390396252,268.96832768804654
78,1993-11-07 17:44:35+00:00,276.33889344124225,259.77017921064476,269.6385522912652,266.20004896432124,261.106033791189,263.79221354660575,258.54725497180226,264.99266088166104,253.89852382136277,249.83850795153117,243.79403597433196,244.70157073751648,252.8872881389151
79,1993-12-09 17:44:24+00:00,249.96207735065298,258.56696591597876,263.5719766947454,263.96106583303856,256.39465253171653,249.08338109053676,247.7168013796139,255.48852832134546,240.64689910118557,238.47068776956732,243.39873213034832,236.54219545441111,236.0434284459452
80,1994-01-10 17:44:00+00:00,225.75968516645378,,,,231.47202831235543,232.34781130550255,237.3374761674602,245.9152272710558,234.45694532327101,238.92163319554976,253.3933377058044,250.88912676231095,238.83515910897702
81,1994-05-02 17:42:41+00:00,250.0365422646616,261.34444129164325,265.23842017857595,260.53103742630316,259.0587707259153,255.76298994130985,263.72582291309755,266.106854266957,265.827282869014,268.7499189531755,265.79161539913434,263.7119656889982,260.3385336879206
82,1994-07-05 17:41:21+00:00,251.44134989057963,256.4425062135725,264.81044978989473,264.5810697741472,263.60866302380833,262.83316027408006,268.72116298826205,273.8952625994695,274.20052704341083,273.9770053605229,276.80904270107465,274.3604183584917,277.4948392692002
83,1994-07-21 17:40:55+00:00,264.83297574315236,269.05863354575365,272.2166367906221,275.4446980657088,279.8780881208492,282.8071532638228,286.8231713704359,286.1081914498483,277.94677908687214,280.11050012577755,284.2954751359946,285.3785760563959,285.1051322965719
84,1994-08-22 17:39:41+00:00,256.8216757974728,259.3582289309735,259.98696855673137,263.90920104007654,271.81495256096116,274.3853084824554,285.0402977713264,279.65683355107353,275.274602187532,275.89763968002734,278.36119586954914,274.65880179410306,268.6421873102122
85,1994-09-07 17:39:17+00:00,261.35287408971504,262.5378724103184,273.04774946320066,270.97448116266116,277.8383807873266,273.98296096942033,275.4142309962353,279.77208104118745,275.99724209721694,269.75747459235305,273.06383921368877,277.0801018059858,276.60665199380566
86,1994-09-23 17:39:15+00:00,280.61479984210825,277.2490412668959,274.6515002304419,279.3794286776416,284.74452173141964,289.0352609230657,290.2146319270344,293.42298127582677,291.9422977048539,285.12116130487635,290.8797378234977,286.54579526487913,290.1694256582533
87,1994-10-09 17:38:23+00:00,278.80994190709777,276.81422089433346,284.0884226706134,289.55648620276605,287.0436499995789,292.6986956867228,298.47727572086455,304.5888806928193,296.31121605921237,286.7988268587935,290.2813759685228,290.449822925789,278.89285602808764
88,1994-10-25 17:38:15+00:00,263.6016392049893,266.59623403938326,271.43072057524,272.40950384777597,269.9444803025229,270.4179958501718,273.41612540411535,275.03841090968643,270.90921394800404,271.8218212348673,275.9108077142703,276.4483787368825,268.14544706881065
89,1995-01-29 17:34:58+00:00,218.72477076455212,221.24512347872906,225.6699697676617,223.40779197170042,225.73527217086675,232.49788921746608,238.4254097784247,238.97975018042118,,235.9413465586005,248.46402167779158,250.6242104380656,241.473449444279
90,1995-06-22 17:28:24+00:00,226.32265391205453,237.53188945025173,244.47855491762138,240.8557876983335,237.01994313047788,254.56613039960658,264.74467102171093,269.4509820198964,262.9314112599516,,267.5480329041901,255.96312814813055,250.68443886039037
91,1995-09-10 17:24:43+00:00,258.4028904753544,260.6344326422973,260.5631690246044,263.50932544215044,269.7953850420088,277.4533354293287,290.0063593462439,295.5369040141509,290.0990991379489,,286.85286185756866,289.36161894627526,278.77618766577405
92,1996-03-20 17:30:39+00:00,222.61203610991126,224.9661587286782,216.58685830450494,230.2808540244467,249.54445476228636,259.95797293603414,259.37442713870064,265.23578293478147,254.70260491609497,247.07005572247408,258.0615324472501,253.84610525026864,242.6083227543249
93,1996-04-05 17:31:16+00:00,241.063454215803,230.28563400740455,238.80058226696775,263.0901342088614,268.2330957567997,261.27969567977425,271.83152882028395,280.6290845828829,268.81424354004395,250.78218928586003,260.6132671780055,258.39320965320286,253.36609578373614
94,1996-04-21 17:32:15+00:00,224.18896951085455,230.5330650197572,240.87730379514497,251.60837525608667,261.35998074534933,256.517865076578,264.7823085012426,277.2374123008859,265.52115164837954,255.3196427861592,260.9017388760565,266.5692708520441,249.16455519051055
95,1996-05-07 17:33:11+00:00,228.91870797354673,234.3842390244938,244.28120347718402,255.61901243647966,261.1898297902811,270.1965829674124,271.5897242963529,276.51935205204944,272.74313954600825,271.1501901078918,269.09504599014207,256.7363071920427,257.219595148634
96,1996-05-23 17:34:06+00:00,235.3108209355687,234.47312014675987,239.34238377157806,247.07112951447323,264.6622323526575,264.7280329225319,272.68347143569343,287.51841096407435,273.87270294908416,261.90758522569087,265.174696848162,266.1478117181615,256.8865473388542
97,1996-06-08 17:35:00+00:00,254.20117574846122,253.98172762470645,258.3577843391038,254.49985575861658,260.07545392901835,275.2288796202633,272.38608401630205,280.8633282464112,271.33659965139583,273.12690162558516,270.3953421303044,264.6130316847464,283.5831123000652
98,1996-06-24 17:35:51+00:00,255.8082474263767,263.5439234693803,255.27123586798672,269.1879279081445,277.4374403913482,278.8297166537616,277.1745101722764,278.2866835520176,276.43352405508995,284.275826537606,289.6312641314709,292.88705184651985,290.9836434202378
99,1996-07-26 17:37:33+00:00,247.19813369214998,254.8424523076799,256.98926347204736,253.47991640080105,248.63049035261244,252.59992188370933,257.9918737233615,265.18007590776034,257.51247996153205,257.26281841991323,260.9426515613221,263.6183831146675,268.8640258112082
100,1996-09-12 17:40:08+00:00,281.39052959047217,275.76389175760045,279.8264231258663,277.7458287061947,276.2008806568324,274.8841368460107,278.44454840503573,276.2813858012705,261.56233054570487,269.30852792593333,283.21810387635514,285.0607197564408,290.3520524614974
101,1996-09-28 17:40:59+00:00,261.7151035217898,266.1670141455717,267.2149125435853,266.9756374586802,268.3976412986371,272.0725416687697,271.59869524380724,275.360216822738,269.8794848708907,266.67688364196954,276.1863614756767,280.9508280841868,272.8145824311322
102,1996-10-14 17:41:49+00:00,260.18843175045356,258.3738418872414,270.94524142315026,268.54893519368113,270.7850629911711,276.6774403616126,270.87417385803064,275.7780603897275,264.45009985831933,263.6286371363051,266.8594763659309,268.4072437793132,273.69226705412854
103,1996-12-01 17:44:08+00:00,252.63505304864248,253.91992977713022,259.4393819325837,264.7280227313485,268.47897379165244,273.0195851252778,280.4990276944896,281.61423184300673,271.5699122002297,274.0638700361462,280.8320861666627,273.8923733560066,261.279680748048
104,1996-12-17 17:45:16+00:00,241.0417505409257,251.1353490280634,251.8287328078289,259.8459658476805,269.148994754136,266.83072770816773,272.0864895318736,284.6985788781565,269.03989701470954,267.5816262447949,269.3868831826162,262.87316430211536,259.52159656194834
105,1997-01-18 17:46:23+00:00,229.099411057817,232.20311831522383,240.31528946240678,236.57682240864045,239.63523091674548,247.0186750532547,264.21641058894556,277.82100687615326,269.66866851669954,264.1490519866959,255.68305098662614,258.97702054889004,249.83216314258596
106,1997-02-03 17:47:06+00:00,227.32821960173837,240.6413649676223,250.81836993210723,239.13630711896107,234.00108061936825,251.5730157685156,271.26518627766177,278.6167185351586,262.0446144990443,256.0750873097987,259.20176731308527,254.70883854587748,250.63635957639747
107,1997-02-19 17:48:11+00:00,227.24828944543026,237.65523463902488,242.0460015878679,235.27372593781865,237.78037571278745,250.82365896325902,263.2603029311108,270.4393978376313,262.6307420976659,255.16731394033633,264.27913381802955,263.4598695778211,253.82120755381638
108,1997-04-24 17:50:12+00:00,236.93783737443547,241.1448358132743,247.04294069917958,253.6180859749508,256.29015952600133,262.01311762424734,273.38704163613676,284.3563697874479,274.34832197762177,274.64405427407377,277.4799379021491,263.3278512296968,254.27885047582518
109,1997-06-27 17:52:49+00:00,265.72538170605077,258.7899374303818,264.5858934917778,274.92600970973405,282.1031569014163,291.44308036259275,287.9740828779233,292.4155600351177,284.354724712647,289.15081669298644,291.6514094933403,286.68212602503985,
110,1997-07-13 17:52:58+00:00,268.23696658017684,262.3972109704413,272.7765255815443,279.70868415081054,289.4421207802562,295.03355560664943,296.5026191356544,293.6130901834444,292.3945971125271,300.51945297680805,297.24856892172363,296.13125897564294,
111,1997-08-30 17:54:30+00:00,270.93010250513646,251.5809282032045,257.5951729918721,264.2567261480863,270.5069918101771,272.49674670077997,281.3054830158029,285.92118714412555,277.78935284439603,274.05480939234053,275.71809424585035,268.1067871889743,263.1203760573288
112,1997-10-17 17:55:51+00:00,248.08403065321852,256.60915287788293,265.69699100229104,256.778097092876,250.50137307375454,251.09591336738708,266.96812553408313,265.4051843054647,260.6471354333489,250.75512076177546,252.99754809225314,241.9051275999234,249.40574743189748
113,1997-11-02 17:56:17+00:00,224.53758348940738,219.63284183950356,231.11575398103787,226.97479359622687,236.2641104626106,231.96805751746624,253.7762040972263,257.6060271976509,248.87373958390697,246.735057643034,247.98518709779586,237.05196306240455,240.25275919472108
