,dates,mex0626-0000,mex0626-0001,mex0626-0002,mex0626-0003
45,1992-08-16 17:45:29+00:00,297.0459008857129,177.46454786578482,174.8059628377123,186.9762433547656
46,1992-10-03 17:44:37+00:00,,176.06215483181433,168.37301597257343,176.41293466704127
47,1992-10-19 17:44:24+00:00,292.034156694767,167.98259136012769,163.89814639356354,173.743507521525
48,1992-11-04 17:44:10+00:00,295.2823032029114,171.0255466601677,165.38583057740186,176.1790138326524
49,1992-12-22 17:44:20+00:00,,176.80254585138456,166.15058321909993,193.1914521880525
50,1993-01-23 17:44:40+00:00,,176.2930370791734,173.4045771735715,188.37514065384286
51,1993-03-12 17:45:07+00:00,293.8792350972613,171.16610511603582,163.47023328545342,176.30337231443954
52,1993-03-28 17:45:08+00:00,,167.57775182230276,156.33623998042597,170.6335286159031
53,1993-04-13 17:45:16+00:00,298.4398354665393,178.07614431664837,174.49635372252746,179.5480899475005
54,1993-05-31 17:45:29+00:00,322.38304032322145,183.843623138738,171.78336668555943,183.6308356959367
55,1993-07-18 17:45:21+00:00,,167.75990895196423,166.01535522503423,182.3200204330948
56,1993-11-07 17:44:58+00:00,304.8943710871237,176.79049724489195,165.06912938418864,175.42492888739372
57,1993-12-09 17:44:47+00:00,,169.62386503938032,163.65392586124452,178.21758199629514
58,1993-12-25 17:44:38+00:00,,162.41980508208513,152.06637008445858,169.6187391420429
59,1994-01-10 17:44:24+00:00,,173.21956006252177,168.1809556181738,191.99215907735788
60,1994-03-15 17:43:33+00:00,306.659939422164,167.19460274846395,164.1518182404074,184.74015488806603
61,1994-07-21 17:40:55+00:00,309.3242921575202,180.28161180676219,173.43944953024572,189.92546576788507
62,1994-08-22 17:40:05+00:00,,173.15158418427788,170.32158616599844,191.83559481684034
63,1994-09-07 17:39:41+00:00,308.2934608042545,175.49182758899926,174.9302702307818,194.30094724262332
64,1994-09-23 17:39:15+00:00,309.78311135626063,175.11560132446195,172.1194060175294,187.51866509830361
65,1994-10-09 17:38:47+00:00,313.87135529115386,181.76262471879699,172.16704956516668,187.9591190771471
66,1994-10-25 17:38:15+00:00,,175.6709370301971,166.46361488407933,182.46516868618534
67,1995-01-29 17:34:58+00:00,,158.30229101814996,157.78667198248422,181.19336565467535
68,1995-06-06 17:29:30+00:00,288.25254379143746,165.5088660416352,157.19566641601068,175.60674633425822
69,1995-09-10 17:25:07+00:00,308.1519314895843,175.2470924070836,173.50105799064292,187.79486853143746
70,1996-01-16 17:26:20+00:00,302.94580644853295,166.8709163482878,158.62446853127278,173.7157437338865
71,1996-04-05 17:31:40+00:00,309.1360388703597,184.79123442278132,175.64227801914248,195.35895184706632
72,1996-04-21 17:32:38+00:00,292.12172057589186,168.93861082942283,164.74419107312156,174.07018934988707
73,1996-05-07 17:33:35+00:00,321.72614104327477,183.33443173806043,174.7228624696089,189.5425870024375
74,1996-05-23 17:34:30+00:00,303.30780549595,175.29216467480109,172.22061584722323,179.48480500495265
75,1996-06-08 17:35:24+00:00,325.7626022190585,179.41365962189894,167.317902166923,178.76660258034474
76,1996-06-24 17:36:15+00:00,323.0138510112858,180.06463721371628,169.3811042957904,182.4941023225843
77,1996-07-26 17:37:57+00:00,,170.27595111695842,164.42818644973727,170.52103251377946
78,1996-09-12 17:40:31+00:00,307.56798049154384,176.16094693711344,173.56470195139073,190.5858345011356
79,1996-09-28 17:41:23+00:00,,175.20400197073874,172.56181318833018,185.41361931128054
80,1996-10-14 17:42:13+00:00,,174.5917685624418,171.8947078086923,188.19772448246394
81,1996-10-30 17:43:01+00:00,296.47711685699534,171.56313550590014,170.62067426647528,187.21852077233063
82,1996-12-01 17:44:31+00:00,304.27124630094727,173.8892906460032,175.57384226335822,191.56725964279568
83,1996-12-17 17:45:16+00:00,301.2113028609049,165.22248294358295,163.8823550586793,180.65297198385304
84,1997-01-18 17:46:47+00:00,286.3433049058861,171.83199311308488,166.8175676955473,179.98977674948105
85,1997-02-03 17:47:30+00:00,290.4262387370171,172.84121471669567,167.86199866832683,183.7840724979688
86,1997-02-19 17:48:11+00:00,,171.55360787179015,163.431170633972,178.70509327188893
87,1997-03-07 17:48:50+00:00,307.6875629711248,175.4275862453292,169.50690900032626,189.164015679096
88,1997-06-27 17:52:49+00:00,299.8006638904953,170.49302189010487,163.12762166560876,176.97826018458144
89,1997-07-13 17:53:22+00:00,325.131798847864,177.16641700921986,167.39301987139254,177.77944509240587
90,1997-08-30 17:54:54+00:00,305.04210726769065,176.41067702721583,162.14059818306555,180.40505030521612
91,1997-10-17 17:56:15+00:00,311.5270008304668,183.36408039264307,174.76615558543148,197.22402541654208
92,1997-11-02 17:56:41+00:00,187.8931926023301,173.195572473217,177.66357093261428,186.55877554487958
93,1997-11-18 17:57:03+00:00,198.36962322470987,168.67348803424252,168.16080167274748,187.95197177729938
94,1997-12-20 17:57:50+00:00,187.9450712640967,169.9805344843398,164.87028883164035,185.51041132638719
95,1998-01-05 17:58:13+00:00,182.10052110366965,156.0627407339272,155.32508457729475,175.4488161219746
96,1998-01-21 17:58:33+00:00,183.8049215369778,164.6346114369506,159.98098525483672,178.08765314311714
97,1998-03-10 17:59:28+00:00,,176.49798989854318,165.59569791018268,189.1462902522225
98,1998-04-27 18:00:05+00:00,175.77962767971505,160.42957760676217,155.97157262084446,180.1770456740278
99,1998-06-14 18:00:49+00:00,,171.7549428585887,161.1013245198795,180.7319788299843
100,1998-06-30 18:01:01+00:00,,173.0040059938379,160.3887987267854,176.7132708257798
101,1998-08-01 18:01:17+00:00,,172.18639268547642,157.72918020060763,179.96805461153303
102,1998-09-18 18:01:44+00:00,179.09897275322683,161.32648664521648,157.2830253715363,170.70794728576564
103,1998-10-04 18:01:47+00:00,186.3033382373347,172.66834933851266,164.70860505338072,177.40291592216465
104,1998-10-20 18:01:46+00:00,192.5103518252314,174.44105564251504,159.25595083044936,180.22969309938892
105,1998-11-21 18:01:58+00:00,183.95866723791576,176.90023536380713,174.61975295734254,191.6496268247088
106,1998-12-07 18:01:54+00:00,191.78045651411645,181.61432632090427,178.7057097961786,197.35296300041242
107,1998-12-23 18:02:00+00:00,184.27704850665725,177.39114128519407,174.85101797192996,192.29756800710044
108,1999-01-08 18:01:59+00:00,282.3901475924176,,165.88777852719784,181.38658516043822
109,1999-03-13 18:01:59+00:00,302.8376597147973,173.449978364598,162.6826203216126,178.57298324290466
110,1999-07-19 18:00:40+00:00,301.81474189835,176.22648217504556,167.63787828521686,179.50352622644292
111,1999-07-27 18:15:48+00:00,308.21879037058676,179.96542299657722,168.99738103180263,188.02678569201774
112,1999-08-12 18:15:50+00:00,311.0936559498844,184.81712098042493,176.57384433718397,191.3675938702232
113,1999-09-13 18:15:47+00:00,308.5184670812586,183.22912808068364,174.57599269978755,184.80906360853356
114,1999-10-23 17:59:26+00:00,310.71650031759566,180.37036543202498,170.3336394717226,186.47297525104898
115,1999-10-31 18:15:49+00:00,308.25450911746947,178.38694468453292,171.02310939298533,188.8856677896695
116,1999-11-16 18:15:50+00:00,304.78401407769127,175.31715613739357,169.7064624896387,184.13551916552535
117,1999-12-02 18:15:45+00:00,302.4997460192177,173.57944406929064,168.32143389759983,184.51866930853137
118,1999-12-18 18:15:53+00:00,320.9534972180964,183.9886365274664,170.2322024118719,186.4441781801375
119,2000-01-03 18:15:46+00:00,297.09943353687936,173.04300999342442,166.50902011236553,186.51071129441755
120,2000-01-04 17:51:50+00:00,310.4473037291973,175.04215066699828,166.14249753629954,186.97059725480491
121,2000-01-11 17:57:56+00:00,,167.59330725370745,159.70511614439124,182.80242280146075
122,2000-01-20 17:51:30+00:00,308.31313696461393,172.18338752046319,162.25261344195866,182.07982243566852
123,2000-01-27 17:57:24+00:00,303.292288642157,177.1540292117046,171.12270009908488,188.23932163036767
124,2000-03-31 17:57:21+00:00,300.52412003434057,175.9764791648187,167.94189609293178,181.36369916125724
125,2000-04-24 18:15:16+00:00,300.7681872152051,173.98718766369296,165.17261062014322,179.1898832254371
126,2000-05-02 17:58:25+00:00,307.47282034557435,176.21070891095164,166.8794665630022,187.24083410882082
127,2000-05-18 17:58:44+00:00,299.0684499339988,168.07842655277017,166.85788693748765,182.99595447911634
128,2000-06-19 17:59:24+00:00,,177.1001559863005,169.91064418750392,184.6403645226868
129,2000-06-27 18:14:37+00:00,322.92067294612326,188.63148373877394,181.88634669927413,187.12012410828387
130,2000-07-13 18:14:25+00:00,325.0699008963754,185.0906355269009,173.6478277931485,186.4966724326853
131,2000-08-22 18:00:40+00:00,305.0913170497398,177.61977495863349,164.85655569361953,181.13256610521142
132,2000-09-07 18:01:05+00:00,304.03443692650154,191.1528040739952,173.92946612051284,185.6258174670765
133,2000-10-01 18:13:23+00:00,307.26357592714896,181.82458726053167,174.8325204709095,192.6875675931892
134,2000-10-09 18:01:26+00:00,309.0103571195786,185.4185135730062,171.4571986154873,183.5916309345968
135,2000-10-17 18:13:06+00:00,315.6743569831101,187.3593215527031,174.3961463649389,193.63797867013534
136,2000-11-02 18:13:18+00:00,308.21374152549583,177.35091656017667,173.70525897287322,190.52573803842247
137,2000-11-18 18:13:16+00:00,309.28393619099785,183.49801036818437,180.08863276799784,207.0516388473538
138,2000-11-26 18:02:09+00:00,,172.34168215328725,169.6984995572543,194.61510981697597
139,2000-12-04 18:13:15+00:00,302.2919470322868,173.13164899307483,170.93810862536733,185.62532038835593
140,2000-12-20 18:13:22+00:00,303.0766059616035,185.43433185732084,177.3583794027651,194.6033375654457
141,2000-12-28 18:02:38+00:00,,170.28112432767543,166.5404160891335,185.3671968456533
142,2001-01-21 18:13:28+00:00,,168.23758838015712,164.74276336305104,178.82666180163847
143,2001-03-18 18:03:05+00:00,300.2120549018621,172.38186725516093,163.4917443220703,181.45556476572892
144,2001-03-26 18:13:06+00:00,,167.7124644246376,162.92673934251445,183.00008903217758
145,2001-05-05 18:03:09+00:00,310.90702744561094,173.14003144846527,166.06806550004652,183.9613859468812
146,2001-05-13 18:12:51+00:00,320.5023288565039,175.43799941556944,159.3334069752405,176.2456185821306
147,2001-06-22 18:03:17+00:00,,182.94321493095796,170.566986777869,175.63030482664755
148,2001-07-16 18:12:17+00:00,325.9178900590451,192.7176555103216,180.13918470530848,191.15080416716953
149,2001-07-24 18:03:15+00:00,301.72645304080805,177.65606649977659,158.6541995922557,173.95684811111445
150,2001-08-01 18:12:04+00:00,305.882297987487,189.35783557359812,174.26256651743915,189.4262962338344
151,2001-08-09 18:03:15+00:00,298.84290448947667,179.52272087303328,164.78877312718495,173.16095221417953
152,2001-08-17 18:11:46+00:00,304.40276271343305,195.72872202264776,177.01880322840773,188.1285039329416
153,2001-09-18 18:11:23+00:00,,182.2253963382185,174.22906253419063,195.51035807122324
154,2001-09-26 18:02:57+00:00,,177.39848903497017,169.68824747388726,183.2049869198355
155,2001-10-04 18:11:12+00:00,312.48406205633376,183.061757786494,171.35078406722965,186.68111529249217
156,2001-10-12 18:02:54+00:00,302.27279728822623,180.21430188137384,169.11529587730698,181.32134852448112
157,2001-10-20 18:11:15+00:00,309.49649310772594,175.48749824576709,169.86224760611734,186.36778446574377
158,2001-11-13 18:02:30+00:00,300.96381885962916,169.82525215530433,162.64465004750946,181.5833989160284
159,2001-11-21 18:11:29+00:00,,170.91785888205447,164.6222650151736,182.70405308375132
160,2001-12-07 18:11:30+00:00,306.17298621994894,175.8225457835034,170.86805041924228,184.62455461548367
161,2001-12-23 18:11:38+00:00,302.78984691938155,170.04998937790563,161.47504411749014,180.18512586089207
162,2002-01-08 18:11:41+00:00,294.9431011636387,162.73663218029452,159.20536646780084,174.56310124936604
163,2002-01-24 18:11:48+00:00,307.9384956669383,179.89917585563327,169.38835768213943,181.40169288014306
164,2002-02-09 18:11:51+00:00,292.43073923214547,171.3750575750162,164.18928414937608,184.4725442940699
165,2002-04-30 18:11:47+00:00,306.6686486200533,175.18095595537162,165.0265715388766,181.21847591914755
166,2002-05-08 18:00:01+00:00,306.57151464501766,170.06189523023264,159.2287325104118,173.5714672728673
167,2002-05-24 17:59:40+00:00,307.9470966477341,172.5641355845243,163.40236812248003,182.66451421445788
168,2002-06-01 18:11:33+00:00,300.9401992750995,173.12582705203866,162.28834441645583,177.27682151690877
169,2002-08-04 18:11:08+00:00,324.82490801416003,183.0623979015651,165.6363561201755,181.39618872435523
170,2002-08-20 18:11:04+00:00,325.1019931699396,182.40153953990438,169.30995787655402,181.88549305686686
171,2002-09-13 17:56:55+00:00,304.4155788215528,174.67720927446447,164.1041878210055,182.31034746548912
172,2002-10-07 18:10:39+00:00,314.38910867742766,177.0485174063379,163.7744638770476,182.23673701631773
173,2002-10-15 17:55:50+00:00,,173.8958147979535,161.32562833002328,176.64704399617915
174,2002-11-16 17:54:48+00:00,307.4184415565094,174.5722258759976,171.6459512047192,185.40858655844954
175,2002-11-24 18:11:07+00:00,175.8430100206482,163.06674590100408,158.116151116261,174.64533450294476
176,2002-12-02 17:54:29+00:00,178.52808037495154,166.8817970284262,157.57185717706636,177.96573602655488
177,2002-12-10 18:11:11+00:00,182.0460785367261,162.8758747451068,158.4921013220176,175.4796168144372
178,2002-12-26 18:11:17+00:00,188.61649479475636,160.45244737465873,156.44704872846467,171.29355844136234
179,2003-01-03 17:55:04+00:00,190.5257641581934,173.7530910161326,172.93615659976263,192.69669033544793
180,2003-01-11 18:11:19+00:00,304.91676136643224,171.05503390981644,164.25154408395412,181.64127600143684
181,2003-01-19 17:55:25+00:00,300.6944844181564,176.49676724704435,170.65847998974454,198.0440074505251
182,2003-01-27 18:11:26+00:00,294.809281672847,169.2309846200964,160.34524783632384,173.99496923415535
183,2003-02-04 17:55:45+00:00,309.48559834293906,177.47976290534334,171.5496560075064,197.422579806225
184,2003-02-20 17:56:07+00:00,,162.58627253417094,163.4756185410244,176.4212133373974
185,2003-03-08 17:56:35+00:00,,163.2389509632058,151.90071338820331,170.8723139673597
186,2003-04-01 18:11:40+00:00,306.4723625138611,179.7427383752134,170.2232486921726,192.48269999135437
187,2003-04-09 17:57:24+00:00,325.7364800434506,179.3193317505067,168.5627718585246,180.95726830011836
188,2003-04-25 17:57:46+00:00,322.84845479706667,176.90878229427966,166.92190839159227,178.8474026426015
189,2003-05-11 17:58:05+00:00,323.2696496299235,173.617985918911,161.67259312722393,175.5584818239424
190,2003-05-19 18:11:37+00:00,306.1410724497631,173.58572695328496,162.08207099276106,176.6986880029461
191,2003-06-12 17:58:41+00:00,303.4992578863212,170.8300963840914,157.63447857907911,169.6625682749624
192,2003-07-30 17:59:38+00:00,305.8980526601301,180.70188690889276,169.66198575659803,186.38504695640188
193,2003-08-07 18:11:20+00:00,326.0020405068889,189.2989425670338,170.4105735734085,182.8179028687944
194,2003-09-16 18:00:28+00:00,297.51955386241707,179.6456576311249,163.00272690383,183.0710294690421
195,2003-10-26 18:11:20+00:00,309.36384509941934,171.21085297038528,170.82402125198107,188.30713872548554
196,2003-11-03 18:00:57+00:00,302.6355630958095,179.98824450402148,168.44332360294527,180.93883295257348
197,2003-11-19 18:01:19+00:00,321.66843164480423,177.49587719754248,172.98497830208777,185.963537631801
198,2003-11-27 18:11:37+00:00,,172.91242988869752,179.49887333292997,195.86599511794483
199,2003-12-05 18:01:27+00:00,,166.54681722930616,154.58333022590608,172.59472523782037
200,2003-12-21 18:01:37+00:00,,168.97716096713435,162.731592214306,179.29250380282392
201,2003-12-29 18:11:51+00:00,,,,
202,2004-01-06 18:01:43+00:00,310.2190488387045,173.31716554747,173.91937276147976,187.5449482625564
203,2004-01-14 18:11:52+00:00,301.126084374978,,160.73801116607456,177.76220619504326
204,2004-01-22 18:01:45+00:00,312.8229698441849,179.9623075845581,175.48879903475134,194.0563151005426
205,2004-01-30 18:12:01+00:00,291.3873910879742,171.47055436912714,161.3770358832741,176.14570006304558
206,2004-02-07 18:01:49+00:00,,176.95845732390652,173.47365889837235,188.4037833759278
207,2004-02-15 18:12:03+00:00,301.66299748234775,177.83229979006364,167.1130842488295,185.44587129898747
208,2004-04-03 18:12:12+00:00,295.4095428405594,174.29787274559777,165.54828181452714,184.9716241762937
209,2004-04-11 18:02:32+00:00,302.04614746248063,178.94802712447247,168.66906894121144,182.66098491927974
210,2004-04-19 18:12:03+00:00,309.8318055106065,174.954839606673,163.43279559153302,178.52954161246322
211,2004-05-13 18:03:27+00:00,305.9630481032424,173.85209021269475,168.43044748958224,182.58316577729823
212,2004-05-29 18:03:54+00:00,299.76176929401606,180.60171137283314,169.46647019487986,181.8272808374857
213,2004-06-30 18:04:51+00:00,307.21822905230266,182.49101963862915,172.7290118314686,186.70530566379313
214,2004-07-08 18:11:56+00:00,322.70040214807125,185.54151462351086,177.41119676388104,188.83634517169952
215,2004-07-16 18:05:18+00:00,308.4962943654051,183.24874276880834,175.8234484640769,188.08171731517447
216,2004-08-25 18:11:43+00:00,310.94767761101093,194.40325133908723,189.81707294776675,200.40756854934298
217,2004-09-10 18:11:36+00:00,325.0541637345476,189.51410419227193,170.14431115012675,183.66531684828539
218,2004-09-18 18:06:51+00:00,309.56833495132304,183.07299693519266,165.76690399822468,192.38625299655544
219,2004-09-26 18:11:32+00:00,307.2238878908953,191.66532906269862,176.9244473924987,188.20432287889273
220,2004-10-04 18:07:12+00:00,,180.4693467199634,168.35264501931198,181.2871680905461
221,2004-10-12 18:11:30+00:00,307.0775222328645,178.48606803699724,164.96601509917878,182.25001497908104
222,2004-10-28 18:11:46+00:00,,180.00132268711567,169.61814418293397,185.53566737761733
223,2004-11-21 18:08:07+00:00,,168.60998375403364,159.0155257860082,181.0182358939927
224,2004-11-29 18:12:03+00:00,303.87659929615006,182.82452690558375,171.91428202594938,199.5001224031823
225,2004-12-23 18:08:46+00:00,305.04115662334834,173.27150228828117,170.99840255439025,187.69939216194646
226,2005-01-16 18:12:21+00:00,,177.02490713954563,,
227,2005-01-24 18:09:10+00:00,,169.06725957656516,167.14674707856398,184.13935952860234
228,2005-02-01 18:12:25+00:00,,,,186.88302822591777
229,2005-02-25 18:09:40+00:00,,174.53349102126552,165.55889404524243,182.11317740976455
230,2005-03-05 18:12:38+00:00,293.75972010573946,177.73888733469607,175.75122228865223,189.61630669002275
231,2005-03-21 18:12:38+00:00,303.4348570175384,179.011220154227,174.2617758442191,183.74113783959675
232,2005-03-29 18:10:01+00:00,299.5186730231057,180.44063480741002,168.3026586188917,189.71437815277184
233,2005-04-30 18:10:08+00:00,298.00419977927163,184.1252376549794,179.28081896343275,192.077155831615
234,2005-05-08 18:12:33+00:00,306.30963798821614,185.9904602614561,182.52139831396516,193.42280511798305
235,2005-06-17 18:10:30+00:00,305.32623198345186,190.7974064036364,185.69652359812343,201.97539553454973
236,2005-06-25 18:12:21+00:00,,,,197.68324717875
237,2005-08-20 18:11:01+00:00,308.5346969224059,206.23118519114522,193.75540829567763,198.12846628608614
238,2005-08-28 18:12:10+00:00,328.72063524934924,205.17280015832233,188.5243741132721,194.36742735732142
239,2005-09-05 18:11:04+00:00,312.14904548597036,194.90333318033151,185.12160825404524,198.09187379583875
240,2005-09-13 18:12:00+00:00,310.8158572898784,192.82172309517998,192.0083401631937,205.40166207020306
241,2005-09-21 18:11:03+00:00,,177.63150695530126,166.0679159661154,176.1594364738372
242,2005-10-07 18:10:59+00:00,308.18414992732306,189.24044631104826,177.8008281042632,193.17101966947487
243,2005-10-31 18:12:17+00:00,307.6287912221839,192.72877494691406,189.8321409995562,205.76893184829123
244,2005-11-16 18:12:27+00:00,309.16491771670394,186.044235368046,178.4065722849624,201.572927150735
245,2005-11-24 18:11:34+00:00,299.0465783203434,195.02981850126108,186.63977281179882,203.73935842886144
246,2006-01-19 18:12:52+00:00,296.12581199775144,184.39880663264094,179.83899659272174,192.7939112990544
247,2006-01-27 18:13:02+00:00,294.0038909047288,177.61931729965886,170.88138884107119,190.8442008564689
248,2006-02-12 18:13:25+00:00,,174.6583196538592,171.53545120149775,188.6869273323073
249,2006-02-20 18:13:01+00:00,,,,
250,2006-03-08 18:13:03+00:00,290.7783198415564,155.52814704122542,164.7282538229741,186.59948010729883
251,2006-04-01 18:14:24+00:00,303.97786242438724,177.399722589525,173.3837410116542,190.9031055504899
252,2006-04-09 18:12:59+00:00,,,,188.33372809018542
253,2006-04-17 18:14:40+00:00,303.84786926845123,176.09550205658476,166.72211832130702,188.052862277431
254,2006-06-28 18:12:52+00:00,324.16530831623595,183.60969911569194,178.76291383325255,191.24672393201658
255,2006-07-14 18:12:44+00:00,305.22472576890215,176.86138070671552,171.48303047746558,188.7545173690357
256,2006-08-07 18:16:16+00:00,303.8341225443427,194.31393394277677,177.27397156357878,181.4049000517785
257,2006-08-15 18:12:37+00:00,325.2653749774201,199.39844567604752,186.92370588173048,198.35737339796532
258,2006-08-23 18:16:28+00:00,327.3254745289801,197.39599411908708,179.61614371109815,191.81600053038474
259,2006-09-08 18:16:39+00:00,299.8481413853195,180.85515000955144,174.28552263745942,192.1741632825042
260,2006-09-16 18:12:28+00:00,,,,
261,2006-09-24 18:16:51+00:00,292.65622281473884,184.90969255937446,172.70057534197127,182.63932677895764
262,2006-10-10 18:17:02+00:00,312.1797115348489,189.14048795570534,180.54802508193546,194.6655634118991
263,2006-10-18 18:12:29+00:00,,,,192.4757925287576
264,2006-10-26 18:17:12+00:00,308.697285983081,185.4814616950047,179.71579694611097,193.69109098321965
265,2006-12-05 18:13:04+00:00,312.4884342222762,189.02098535093822,184.27091025524618,204.82958471845097
266,2006-12-13 18:17:36+00:00,,175.2216530246078,169.56264508805702,183.47583798072722
267,2006-12-21 18:13:08+00:00,308.3484161238477,175.61254630287183,169.06224040871214,188.49762389015635
268,2006-12-29 18:17:42+00:00,299.7348888459785,177.1919387526138,173.8059735201609,192.6988793043771
269,2007-01-06 18:13:10+00:00,,170.08215809067153,,
270,2007-01-07 18:11:35+00:00,,160.27867433071154,,
271,2007-01-14 18:17:49+00:00,304.44834589897766,175.22422520115268,169.79626712354408,182.58234515218155
272,2007-01-22 18:13:12+00:00,,,,193.8757037427846
273,2007-02-08 18:11:44+00:00,292.8221909752268,166.76123757597966,164.8842981443749,177.85056813891782
274,2007-02-15 18:17:56+00:00,305.4533743191706,174.03726560283673,171.892846310382,192.35521909447252
275,2007-02-23 18:13:25+00:00,301.22798780217886,172.141879956097,168.74474655458704,185.16903200679036
276,2007-02-24 18:11:45+00:00,306.7737424446644,,169.0747623178478,189.01500146279864
277,2007-03-11 18:13:28+00:00,,,,
278,2007-03-12 18:11:43+00:00,322.96301370300176,179.3259818489607,174.48689117321328,195.8193000306999
279,2007-03-28 18:11:39+00:00,301.7647171189685,176.17562048937103,170.58938114382562,191.0196210366683
280,2007-04-13 18:11:33+00:00,298.7063442283242,177.3736496755646,168.72781884733612,179.68952716646115
281,2007-04-28 18:13:24+00:00,290.05889020638773,169.98381360389502,163.92868994992847,181.76318168952815
282,2007-05-06 18:17:33+00:00,291.53369661525994,174.66639084563897,164.35962367830268,185.2869187379917
283,2007-05-14 18:13:19+00:00,,178.62596532080616,176.13758614341873,197.3022217597407
284,2007-06-15 18:13:12+00:00,327.61027143565707,184.35350442001322,176.25904219435617,197.27067461773967
285,2007-07-17 18:13:08+00:00,,191.50295143573726,182.9098382081247,204.22950332206585
286,2007-07-25 18:16:31+00:00,303.52261028531177,183.85040020417298,173.97336566516262,190.61953412113596
