,dates,jap0210-0000,jap0210-0001,jap0210-0002,jap0210-0003,jap0210-0004,jap0210-0005,jap0210-0006,jap0210-0007,jap0210-0008,jap0210-0009
39,1993-01-13 00:37:49+00:00,,170.06321889332614,195.88438287759047,152.77822939569916,122.457102864171,127.1055391432327,130.25856275824344,130.53993592889853,147.03327945067963,
40,1993-01-29 00:38:00+00:00,166.2012494284806,167.08703168745296,181.7566144413825,156.19063346229763,133.5994651081573,124.50375960827625,118.77488945967009,122.84602826181239,142.1676727545707,120.73715904747066
41,1993-03-02 00:38:16+00:00,159.69722539116543,170.15758535886377,176.21701786143527,133.32771322229516,130.4387525533379,128.15752725501815,125.20498608655369,120.83840184572958,146.43937983734182,114.12308531218252
42,1993-03-18 00:38:24+00:00,160.60227156959115,175.26163121276056,197.90110261871703,147.68694984721824,131.84264475050568,126.59167842940334,132.20468924940278,129.3270202561993,150.75745107770126,122.04793657381923
43,1993-05-21 00:38:42+00:00,160.75523321700248,155.15238620818664,188.06972267566314,139.90509721942917,129.9477102518756,120.46856837376696,115.9220682337376,124.93679352161897,160.79210372990403,132.1975952562867
44,1993-08-25 00:38:36+00:00,172.3471491381292,195.5088466495181,207.6117636946401,158.2183769808967,137.9259139756973,133.69166295904688,130.83074493874244,136.29984815958144,169.2723126101603,133.91995828803772
45,1993-09-10 00:38:34+00:00,169.8344068031182,,184.6054291623916,130.84193053769448,130.31927807550278,128.0603471240145,118.19154026955037,121.30370201487546,154.65427108985543,117.75236216861357
46,1993-10-12 00:38:26+00:00,157.44495293687976,192.9334366210859,204.1404214147263,152.29389576459226,129.77612629462757,134.8665802154713,124.94988916188504,133.25424468612036,156.041989753248,133.15790394279819
47,1993-11-29 00:38:08+00:00,171.26196060533684,168.85405207584662,212.56083684042383,158.36164249969468,141.1619181611975,143.58073008446323,131.77299290385588,134.42827080613094,169.15886029764818,135.10213692251665
48,1994-04-22 00:36:10+00:00,165.3437310524426,175.34483032395437,177.0846383201115,125.57084444661483,118.05900076943033,130.37304012080466,112.75891751327389,116.26449610463061,159.87926351941903,132.32177758091981
49,1994-05-24 00:35:35+00:00,171.08278961587342,182.28730059954825,194.51383418121077,139.83724971532348,125.4994712659971,155.5644996107781,130.68159758318382,130.8790322315531,162.7304827810403,137.09412345598966
50,1994-07-27 00:34:02+00:00,172.30215499366037,179.08754400326924,197.14381332697883,151.84917812739604,141.63534568050483,151.71747267991898,127.40822520715098,131.8349043278989,150.63526076834148,118.33478234713489
51,1994-08-28 00:33:14+00:00,170.3788098826803,180.53529198278724,180.06350255528523,139.08772664676476,137.3833084753667,138.1625198448005,125.63111756509743,129.83606935951525,149.85295586256035,123.62149853178406
52,1995-01-19 00:28:39+00:00,180.26954250085686,,191.45277527593507,150.6950963199444,144.24338724608637,144.76597136787913,141.75403981788835,139.22914187804426,166.60822704768802,135.4083397458285
53,1995-03-08 00:26:45+00:00,172.81698093923833,172.25796623649185,200.64611026806907,159.61356678517777,133.23821048310003,134.85702374873722,139.66576131342572,131.7831199211882,148.75544200272145,122.08235631116582
54,1995-05-27 00:23:18+00:00,165.2383565504264,167.72577599265253,186.58793150408746,122.91927363699631,121.84216672032983,126.04367215111276,110.91920530013796,115.47532035129852,152.1471032330477,143.27030399504838
55,1995-11-19 00:15:48+00:00,204.35221604463865,199.89923530913973,,,,174.2352606091971,,147.32270715170162,160.62494118388713,151.02868595325205
56,1995-12-05 00:16:30+00:00,173.473208296238,174.4246228616298,192.0548137405083,150.28482298216625,140.84755807534137,143.69909841340672,133.1727741935117,143.78748115903846,151.99717945942066,132.9005891947204
57,1996-02-07 00:21:05+00:00,,,,,,,,,,
58,1996-02-23 00:22:11+00:00,171.51034824465756,179.38587216458973,203.77468234312335,156.61603814596472,136.5864097731263,147.49758120347548,132.40808015896505,129.72363271861096,151.475360842185,130.45631543904742
59,1996-04-27 00:26:14+00:00,154.6064409395562,162.48134114227395,182.5949232780771,134.17735402807716,121.76980303089896,130.33588860281185,119.14253617318968,116.2174929891329,141.14978087592695,135.0670196499907
60,1996-07-16 00:30:39+00:00,164.15645700310972,177.5238375153445,187.2093739670007,130.3921068308556,152.45004410174164,162.02039846193196,110.2590677733979,110.78351636174158,145.17129047733442,133.5947089279997
61,1996-08-01 00:31:30+00:00,168.6441091660584,167.39696077904213,172.1924937937308,130.718957518035,128.28131277478565,135.51743720733722,114.30901397128633,108.28757629751664,139.36256029388244,136.03004579321384
62,1996-11-21 00:37:17+00:00,162.67818183233393,170.2677460308928,183.07179840414938,135.34355463842206,128.00900172863604,131.93981016556125,118.46828394254223,114.66205082496303,146.41604135092092,156.61376196065495
63,1996-12-07 00:38:03+00:00,176.66439452362,,173.3203320294106,132.00127352676296,132.74250117266132,130.99793303034218,118.41076385326129,118.9061374696862,150.88201692475764,160.04411467112917
64,1996-12-23 00:38:48+00:00,176.3935987753585,179.949157858183,181.35859340844493,132.2528932527644,124.62073055213257,136.1258619063719,117.90665389374712,120.82371062712252,153.77290119980452,161.76309185320952
65,1997-01-08 00:39:34+00:00,167.0704969689643,179.50528771943948,181.2325875552676,137.9349765012899,128.2252392051923,144.4711877538907,126.25607450781355,122.02697247146136,147.85924661785373,143.1568925562231
66,1997-08-04 00:47:21+00:00,161.07764135538997,159.95006296071526,160.54150786449418,120.60555244809252,120.61903491486984,120.0720885880217,104.26522767029685,109.32912062279823,124.34664293289505,130.70571393181123
67,1997-10-23 00:49:41+00:00,,,,,60.693477606155234,71.9158226271588,67.47442724827386,,106.47645353360753,
68,1997-11-08 00:50:06+00:00,,,144.7237752388781,106.37085619739375,96.80954602664167,100.87273746183254,88.32643417319437,,98.74297597958679,
69,1997-12-10 00:50:52+00:00,161.9903784349442,166.3837564735343,173.22655340136893,130.6440008177747,115.71645654280638,120.75216316612743,107.42379233066067,109.54343761051734,127.11293769770435,129.25073453221947
70,1997-12-26 00:51:14+00:00,133.88617113545666,154.16222893639053,148.10218899284536,,,,86.28824519415754,,112.7685690626107,108.3889065704708
71,1998-01-27 00:51:57+00:00,164.86621637972058,164.6866749939982,175.84546493555538,136.84669171482867,127.56272520458823,129.6326460350698,115.53352868487008,114.06631773197795,133.40865656511943,131.9477580621815
72,1998-02-28 00:52:34+00:00,141.1191020087218,150.1992469634349,162.91998367253106,,115.167469560498,109.38846694553787,94.05099670530147,91.91311819641946,103.5950002875635,104.04201128780285
73,1998-06-04 00:53:58+00:00,134.55461409070267,156.30324465506732,180.39063986015483,119.20458538838179,105.30709374056954,112.23625356556211,97.53730876942312,96.02650856713251,116.70203208940417,123.57897296991335
74,1998-10-10 00:55:03+00:00,152.72348742479107,163.3122417305566,160.3636456764099,119.75596277917973,109.20200753286069,115.68795497551919,101.05193178484413,98.08122606048487,111.86430639448825,110.07158271431422
75,1998-11-27 00:55:14+00:00,157.29413778142128,152.00530857593782,169.26581294023026,126.24636594842997,113.71236734066548,117.57482615476752,108.2888426788159,108.69925420415356,131.24974529606354,132.1912786281513
76,1998-12-13 00:55:09+00:00,159.1853813501964,160.93787306294112,182.40416746477575,139.39384036116743,118.96254698712292,127.059552783306,112.14023745373156,103.53937203731661,130.51160148372992,130.45395790554338
77,1998-12-29 00:55:19+00:00,165.04620310071417,166.09776041681576,188.67421485044954,159.10124612103098,125.25101548075409,137.85065854929888,128.15665630746506,122.96016562465469,141.96219862622348,141.82403204563332
78,1999-01-30 00:55:16+00:00,167.259783759425,174.96309020168633,187.71330851572066,154.2136425176563,125.99806246795039,138.69843448561605,134.96846276620016,123.58186788067562,147.46653761237278,139.38175985341798
79,1999-07-25 00:53:57+00:00,,,,104.81873655536381,119.37847390296572,128.030751659814,102.6132617106459,111.51695210229913,144.66222881858414,152.15426019260372
80,1999-10-21 01:09:04+00:00,148.53404035863767,151.93882024150489,171.5214478639416,138.57958960390002,125.08867888950824,133.0203977066874,120.85535741523142,112.14641994863649,140.075677324315,138.46854189714935
81,1999-11-14 00:51:58+00:00,154.46807118465802,161.57893767459538,176.28406567908362,139.37628689697132,113.78669419947414,124.39996561919301,117.06207197363973,112.73552833971915,143.02443181626677,140.50022727006657
82,1999-11-22 01:09:01+00:00,153.21379843280766,168.2527755525961,189.033766832351,152.90245905365936,136.94586428089573,137.08697201673567,126.22603759807598,119.36398134177158,143.2844137755585,146.05990364104082
83,1999-12-08 01:09:07+00:00,174.55092359762224,173.21488009658123,200.7871500446596,161.55738687165004,145.68187188175696,147.72876749317015,137.04070285974095,133.9812926777566,156.8114582540876,147.4148936532841
84,1999-12-16 00:51:21+00:00,153.2548919135143,162.76277357080184,190.46959951530127,153.2251486406352,130.48857711047987,131.35900974954689,134.595519846032,128.05467122131506,152.1516730944578,138.2597738440417
85,2000-02-18 00:50:01+00:00,164.95353246944086,174.5961851756261,193.99959244411247,152.45307067820244,137.113390612611,142.01992660201518,133.17334326695345,122.0950271817995,146.42390394480174,143.33104075294042
86,2000-05-08 00:51:51+00:00,152.3438451028625,159.56764367873154,172.10604951576917,110.72967211289549,98.11612868260802,115.4008706373534,93.047282747989,100.3589263177116,128.51831382160796,149.52816216972903
87,2000-07-03 01:07:51+00:00,159.19564422885762,156.57911804053444,159.19620185014887,118.43106327438232,114.24450980852266,115.03036688580458,104.88516043163168,114.62018405299985,144.3404675810011,143.04987783177637
88,2000-08-20 01:07:16+00:00,148.64087361417768,156.94446184487413,155.86119000541404,124.66986443371667,118.26445820084427,122.14857573497943,105.09703333170384,108.71060814587089,135.64495335304102,144.81623845071746
89,2000-09-21 01:06:41+00:00,155.8587375881646,158.0248670838141,,,,123.81891341671742,114.27093996703752,110.41351325488264,138.08732803257536,129.54271521908868
90,2000-11-08 01:06:31+00:00,158.73447760732685,155.67659734563225,176.34140436353954,145.7665300251156,125.67672505552977,134.9684024437718,129.2782185803645,119.22240702188702,147.78499866813837,155.91756666921012
91,2000-11-24 01:06:32+00:00,146.47370798472144,160.92784386789975,187.15342282527402,135.97852577331867,121.36656674786877,126.42769704135517,121.45798514560123,118.30760484475456,143.5675563396215,152.0248980533153
92,2000-12-26 01:06:40+00:00,169.18969165751818,167.30943026518753,195.56944207738155,151.84005485298016,136.7809790465708,147.33917192218834,135.91098685747008,136.1895565923817,161.42594679872138,160.1192985939562
93,2001-01-11 01:06:41+00:00,141.7812718984969,156.68439113544756,171.41601322606618,131.79084746918588,121.83499988618881,120.66680420841674,119.70993563535515,111.50107880334298,131.11884308948268,129.58693439169633
94,2001-03-16 01:06:29+00:00,150.79349656517775,162.01709877916633,182.1567096834946,132.36192337589668,123.8409646840811,133.5596022249265,123.57130064909356,120.71250545243453,151.13830837384128,159.62773871996788
95,2001-03-24 00:56:22+00:00,140.7026678562127,153.35526919854001,180.4199513665442,128.37919418887762,110.46614300216311,117.37527045519676,111.70988563674088,108.76121030751735,139.38906852185457,147.37512498526092
96,2001-04-01 01:06:21+00:00,148.09875354401456,168.57503635654555,199.3373604503163,135.65263402842487,133.09490149878283,138.3981699276222,129.0247984428467,123.36821396042151,151.43135453846384,151.82781953738618
97,2001-05-19 01:06:04+00:00,143.8517361660279,158.98762446057023,187.7253198305199,127.4559907355486,121.96112281333781,127.78961506160184,118.01676091433814,120.80307687112473,158.42441259073914,159.62213272173932
98,2001-06-04 01:05:54+00:00,148.47566660222645,157.19697517823906,179.91056952714845,123.8274668637805,118.35653261710641,118.27564795112634,109.24595541045018,108.15368162848763,147.10615598649503,149.80186467374935
99,2001-07-22 01:05:30+00:00,164.7884038727985,166.3914766191998,178.66960037191402,143.50924837222405,129.57498785028133,150.25568825494832,132.74250614532397,128.68855694564158,148.32016283537763,147.06869265356025
100,2001-08-23 01:05:01+00:00,138.11668164881465,155.38512538694596,141.49674981352086,111.04806188238533,108.98786701546162,114.57010911218543,103.31408807235819,99.2596114139708,129.95587839344356,131.465179026451
101,2001-09-24 01:04:41+00:00,134.5656530028627,,133.68912321760823,101.40399014033193,91.87232566579607,95.98694540418214,99.0249797792421,99.41022762311843,113.48421224142835,119.96473738178247
102,2001-10-26 01:04:31+00:00,135.40625222257486,153.43194967725051,162.91484533311018,129.83648741791544,104.86432493901766,121.39711386333477,105.57567309841535,110.27848207655141,132.83823144153632,134.40797989814666
103,2001-11-11 01:04:41+00:00,136.92747120061608,153.80631045199652,168.666598571545,132.99006331975596,117.4898278349295,121.64412416581649,108.62686767885016,101.89843633126466,132.2208504190274,138.80935639488305
104,2001-11-27 01:04:47+00:00,148.5468219703453,158.38993561865558,180.0522947369432,147.43608525794411,127.20902455831569,135.88391967830287,124.38208462901335,119.27619914353515,144.25613862620312,145.01223372452478
105,2002-02-15 01:05:07+00:00,160.51962901456193,168.49642165130206,193.65534153724462,137.89595389219502,124.63411565725424,134.53245419807087,121.21626452911042,121.22936969773747,152.00690757978148,155.1703177292733
106,2002-03-19 01:04:59+00:00,160.41290296392148,168.98726868314594,181.20240608367018,127.18631796587891,112.95149304402605,132.5450257620384,120.13743131000611,125.3590456807596,151.87530302661824,149.9888429821597
107,2002-04-04 01:04:59+00:00,,166.5803283606978,181.22226155059604,126.73065906804416,115.48591932919891,124.7707301991063,112.53529133913685,117.0225159928382,142.2431517639128,138.62257789467628
108,2002-06-07 01:04:48+00:00,147.16246757181906,157.60868213902364,179.66304233216658,134.00968324187363,119.80501634681792,129.25131267834377,118.50306147473138,123.23965234625743,154.4311450900091,147.55806253904788
109,2002-07-09 01:04:38+00:00,145.27129486756814,154.23401506573813,159.00457954169426,117.3865514841124,115.95706072687685,126.4048239447228,102.3081300578884,102.61612510484218,142.74260830845586,140.58518789030094
110,2002-09-11 01:04:09+00:00,145.86507865193317,147.91307179837608,,118.06634837590529,131.2825481063355,,,,,126.2413214744369
111,2002-10-13 01:03:52+00:00,142.7608540786211,139.09887488370018,,104.91471013984459,100.42026994292092,110.87251923724416,98.35749635950022,96.72441000493568,112.31979550510675,106.10286550301046
112,2003-01-17 01:04:40+00:00,185.67210757018023,189.3468871946015,198.64343477553152,147.26728578804443,135.035134098373,138.31499315856325,134.30459992869223,127.93251674168908,150.08016966764035,163.6951993822251
113,2003-07-28 01:04:42+00:00,160.4593506410795,175.16167646941295,186.92876342158505,122.02612054470325,125.46404857167443,124.34927721790906,,,149.31812921214245,147.215825886157
114,2003-08-29 01:04:35+00:00,171.96732989255082,181.52099295553768,189.23049356992297,135.88549873368032,,,,128.86979338512012,145.81621497972364,141.82720424443337
115,2003-09-30 01:04:24+00:00,,,171.72900772443555,130.14114579151396,114.28995809278956,122.02765801675247,122.30601272146764,116.71739152397193,139.98833338682425,129.25726266635655
116,2003-11-17 01:04:49+00:00,163.25791731393443,,,,133.09758776351148,142.45542883850152,135.43069575899642,134.95469896094733,159.51953507288871,160.98772786851242
117,2003-12-27 00:54:56+00:00,157.71012449056377,164.02602057406898,180.008704717084,155.8971356091821,139.6165334896048,137.99406593815726,126.82695104793412,126.7915776676685,148.0353661406832,149.19704381968958
118,2004-01-28 00:55:04+00:00,172.96220671965153,178.93808611036422,200.86221516173146,165.32592651510595,145.09172142198923,156.6007831794211,148.65177318242206,148.96046905384682,172.18434278001598,165.83458691330662
119,2004-02-05 01:05:19+00:00,173.99833646051803,175.75199904236553,195.19303663868965,158.63580004144526,,,142.77267386398808,139.40411013474227,169.92681045112408,168.33750908955
120,2004-02-13 00:55:07+00:00,169.38095809995295,170.03439005825277,202.03808113422087,148.92048007458934,139.51324879410546,147.04173918173814,142.49319252541062,140.34730901015078,176.24822625542078,171.4644148220295
121,2004-03-08 01:05:26+00:00,175.65334320583727,193.02515202316405,208.05043513177603,150.0652684772493,138.62159267971293,,,,179.59409388330934,170.4869790220003
122,2004-03-16 00:55:19+00:00,155.72827351245772,169.51119249594058,193.5604383204882,134.52412460714572,123.29936739018989,136.6500109684463,134.05277172128203,124.75201920367005,156.20070954746254,149.15430836956153
123,2004-04-01 00:55:26+00:00,159.79436295532244,163.24420962358042,179.25533445867825,130.3719887735284,114.72244418187834,121.64609903887788,116.29657720136866,114.70525468007882,144.98160186108564,148.2134706277998
124,2004-04-17 00:55:58+00:00,158.44938759429292,169.7246871213596,180.28284980224828,130.27315202609563,120.32501130898268,131.47003982689722,118.89002024636326,112.87323561405056,155.49025089563298,153.16219728163713
125,2004-04-25 01:05:21+00:00,175.3873858896272,,200.12225453421948,144.3593388734087,135.1766925452313,,,145.37791389422327,176.432213077486,171.55621152123675
126,2004-05-11 01:05:24+00:00,155.26483020732857,165.92581265462326,179.92763387151885,127.119194253545,115.66886453959233,127.11256455458245,125.65435352781303,128.94956346305952,168.48610470893178,
127,2004-06-04 00:57:20+00:00,158.46279530261438,181.68649762980672,,139.79345058059013,133.8627089972503,153.83314293621316,134.08255099727316,,177.1183677165464,159.52509031761159
128,2004-07-14 01:05:12+00:00,161.91291429879718,159.6604159010203,162.27628562376282,,,,121.97537311637919,118.63317686002225,147.76594854532738,142.93875111249307
129,2004-09-16 01:04:51+00:00,154.39711132636637,155.84344889122065,,,,127.15073679596158,117.91844921963965,115.71844914649337,155.46967410862752,158.53586864179212
130,2004-10-18 01:04:53+00:00,141.4537972998998,,157.80321186307825,117.85472863607072,110.97291562219387,123.32372728709696,,,143.42323223540146,150.52001138589117
131,2004-11-03 01:05:06+00:00,,157.48431137263987,162.92174624394127,131.99742718505092,112.12930093922562,123.97604537784018,122.04073674566683,120.31923102976167,150.59588443446586,154.24419804005595
132,2004-11-27 01:01:32+00:00,153.4208814332335,162.468472926149,175.03391495962865,132.38120905153872,118.45319473058672,135.38834580917248,134.61632091795292,128.98694467813328,166.20801663122495,163.58610678137578
133,2004-12-05 01:05:22+00:00,145.02735536798423,141.95105176495446,142.2942469006362,120.00132568786923,,,110.61548335515978,102.49468879392926,,
134,2004-12-13 01:01:53+00:00,150.9667097507075,155.61054413741095,160.54658742468632,130.35988274976114,112.71792228383235,128.20946870903134,125.18599280857046,126.47422342025602,150.1772093893999,155.47170851286344
135,2004-12-21 01:05:29+00:00,146.33118869925357,153.47002129518535,164.34631438361853,,,,126.30768876992164,124.96710477412717,152.55864162782356,153.73066330057182
136,2005-01-14 01:02:18+00:00,,,,,,,,,,
137,2005-01-22 01:05:37+00:00,156.7989801714299,161.25160753915122,178.03097468327678,140.38608928414425,129.62434754331164,139.8554550807566,140.45672487855956,,164.91932636385093,
138,2005-01-30 01:02:30+00:00,166.9703974557498,173.36295476901714,180.70257270591367,150.39674990778812,140.51294541165805,126.69972079348221,121.92474099844603,115.84950489388959,145.55448993649915,136.47966242373332
139,2005-02-15 01:02:46+00:00,124.55130403053523,141.63552432451388,162.55756365348438,127.97910996713938,113.32276988373434,136.1658565968201,129.89690518829843,130.07168641176648,159.75050122970046,156.61779065931464
140,2005-02-23 01:05:52+00:00,135.54150923043755,,168.49867813066763,137.16871271215672,122.23192081154154,132.34564318821026,,,169.14480078400646,160.07775904678195
141,2005-03-19 01:03:13+00:00,142.6924315419005,163.73826924975288,181.0741839007032,136.43000106153104,127.54368672954324,137.78554160092253,148.68910979575023,154.32794560513977,188.2510819349613,171.2830997246167
142,2005-03-27 01:05:54+00:00,152.68633642094775,182.05654777586295,,131.23928073277824,131.92886903704135,,,142.70892868993843,179.8347858752791,164.52640638265848
143,2005-04-28 01:05:47+00:00,,,155.1473953723664,114.5999219454155,105.07807704553507,119.4492067226972,114.51852962252393,121.40506166685961,155.85987077704175,150.9576174821056
144,2005-06-07 01:03:42+00:00,117.77183113784145,134.99942163589742,155.46854828909972,124.94699688342295,103.89802149780878,117.67424802340507,110.78265597822583,106.80192769637397,148.53280432785365,140.78254708960833
145,2005-09-19 01:05:17+00:00,145.4733925081426,146.38576138833233,133.1950316774135,111.72939982135694,107.78114073897089,123.70399285837145,116.29776837618877,,,155.43514379822594
146,2005-10-13 01:04:15+00:00,133.25239620630097,,141.4964305158317,118.27896419858861,105.3082451519218,130.592954665396,129.87713638592632,122.20532255775781,158.41540743746882,166.05913068671057
147,2005-11-22 01:05:45+00:00,139.63882797099706,,163.84403895902258,135.23055431582804,120.10282112401563,134.22261424328448,139.40516498421056,133.46781234758984,169.1547057900018,
148,2005-12-08 01:05:50+00:00,145.43723702210661,154.6163444637008,176.14524412521078,147.77590324162733,131.11716835009028,153.51054972843315,155.91927810926708,,,167.50357368577363
