,dates,aus0245-0000,aus0245-0001,aus0245-0002,aus0245-0003,aus0245-0004,aus0245-0005,aus0245-0006,aus0245-0007,aus0245-0008,aus0245-0009,aus0245-0010,aus0245-0011,aus0245-0012
207,2001-10-02 23:38:33+00:00,187.60659030068592,186.39435055718224,184.16237958695956,186.4262509483442,190.47787156446577,207.54706138292835,205.61345307656214,190.74694424562568,186.52992900720722,185.29629880638328,180.7119318635866,172.16072459963397,165.46929103731316
208,2001-10-11 23:32:15+00:00,190.80903747912527,188.41418406164524,192.5667000871083,200.19450055962116,203.8340308735816,211.95656504887458,209.59107993927344,203.4500844329484,192.08549573760752,200.15189702731232,196.5067472516578,196.93142992802814,180.21617013667495
209,2001-10-27 23:32:25+00:00,190.82942278813186,196.25109822386938,201.3386840933776,205.8233696195542,219.11500118469493,215.1426990278831,212.83216652149324,207.25095426921138,196.6122999948349,195.73401620648735,200.90136568521737,200.08251229165143,189.80762125432383
210,2001-11-12 23:32:35+00:00,199.77824393678367,201.38456764919783,210.06003038193842,215.48345285702013,223.09814761157497,208.734845755219,213.4467314599196,208.1515391122951,200.8997037971222,209.21962037226865,204.50639932552943,201.58093980188036,192.33725668774045
211,2001-11-28 23:32:40+00:00,186.39738647836035,187.51070554215937,194.07023348811322,204.51157481613305,200.72494381286162,193.9305807804366,194.85331571300188,193.0208720446347,191.87181447951266,190.90775166371287,182.20353393667392,176.04742939167087,175.5840637638221
212,2001-12-30 23:32:42+00:00,191.21719080039068,202.70993425593878,207.1154378649348,,,,,,,,,,186.283004877414
213,2002-05-07 23:32:56+00:00,199.6280147869159,208.95958686141512,212.89936427267224,217.67593461095743,224.79427749749908,207.96417996753027,207.57096346357645,215.4659695260894,210.35275936087135,196.0149422279287,208.40160973046446,214.63419385279542,188.94242358820304
214,2002-06-08 23:32:41+00:00,199.62670466334905,217.5515475861209,218.27504530046215,224.80091466977765,221.19901858947352,212.7045129947608,209.74496425344603,206.75576207678537,195.75646997136536,203.00545991949247,185.95176133755174,189.31869951970071,185.82435732592273
215,2002-06-24 23:32:33+00:00,200.75820265099642,212.24178835726624,,,,,200.75698265647128,202.1197273072374,191.77951040388317,192.05044368395292,180.8700492472088,180.2797486682934,185.77746536348897
216,2002-07-10 23:32:30+00:00,194.47995000547928,205.926318829895,212.46376456161224,215.7203175329643,204.77723592836142,200.86458251156003,193.20996351990482,190.22480584758867,178.37976598185304,183.1692234250579,168.64458463272706,177.863242966979,186.47881193474507
217,2002-08-11 23:32:17+00:00,212.63408558822306,,,,,,,201.1375203817876,195.62830142520838,192.6198659636983,182.14992376459253,179.60435867833823,181.40068833969502
218,2002-08-27 23:32:05+00:00,200.77850702835684,212.15470629501291,220.59863438078972,221.82169969914256,209.32424359000805,205.0608358346259,201.4763236765521,,,,,173.19585607660082,175.33287372071726
219,2002-09-12 23:32:00+00:00,210.4408364032945,222.59387155727478,220.47198437274943,227.17770617994876,225.33329877175737,218.85429975867194,211.44356523406412,207.03914244054653,195.88601243914536,197.06524844789539,183.81873308930523,181.1194160530299,181.61978372580114
220,2002-09-19 23:38:04+00:00,199.11900251401033,210.87202825579286,212.67268977385595,216.26133443365265,209.40535077694577,205.41247669665398,196.98042608052538,195.15097051446028,193.9621144210842,186.91330736225862,179.10978302642346,173.35625112018238,174.59729245103276
221,2002-09-28 23:31:51+00:00,199.23807243749272,207.13548843818216,208.387381315535,214.64371002495355,210.4754083528357,204.75434664970288,191.7916923376152,192.3546232028565,184.443539482445,186.25061966785594,183.19677596047282,183.5835449065422,177.90108999944107
222,2002-10-14 23:31:49+00:00,224.90644714878627,228.87330977244628,227.36202828462055,236.0782981055179,228.00514467806,227.76524908934675,212.2326561051664,216.33896957418477,207.74447954033266,209.82144187778437,205.60272919162705,210.46148250911355,195.2046064695457
223,2002-10-30 23:31:54+00:00,214.2642198008461,220.40488798606555,215.16366621753303,220.81540364658952,208.42090537888592,208.13469791356243,196.2118964270413,201.30896795522096,193.38044687539082,194.0586342645822,188.87435581152317,189.46413129987357,174.52723481343992
224,2002-12-01 23:32:22+00:00,211.114188860466,209.14294277857928,212.03900994992958,213.805136472202,206.67008445303736,198.60338964584506,195.60653490896635,193.78404887300908,189.92999423792068,189.8070609058795,185.34448998097542,189.4685452549903,172.47983391690568
225,2003-03-30 23:39:00+00:00,201.55879848467487,205.922465675591,210.40289796479902,201.7980955859945,209.49668983846774,207.57474992479163,207.758133835855,209.44428038464122,215.73113966374186,204.6506109067408,205.40254567640756,206.19464775323988,199.6216836053238
226,2003-04-08 23:32:52+00:00,200.6072988346414,209.5772359427727,217.89955613814917,202.52447740262772,208.5797436251104,199.80049864972946,206.64781843081323,203.73043170968768,208.52352575818614,202.03154554222021,204.90578480868112,203.03540348034025,201.85147564790034
227,2003-07-05 23:20:22+00:00,188.1753542231376,194.40719963063796,203.00371846366417,186.86495501708515,189.93305636338013,201.095281490406,193.89841714486278,201.72964970728876,187.78746797490564,191.16830962384938,167.4586559018599,167.30628812234707,170.68381437361396
228,2003-07-12 23:26:40+00:00,,,,,,,,,,,,,
229,2003-07-29 23:32:34+00:00,208.71212620103057,208.30783619197317,,,,210.68794697455533,206.0467641446543,213.45078322474347,201.76585718072033,206.74592430266674,197.5655602397874,185.06555045431816,
230,2003-08-05 23:38:40+00:00,,,,,,211.08786935446608,211.20816014582442,211.4927592143777,202.68587923910653,200.6596717214319,,,
231,2003-08-13 23:27:14+00:00,,,,,,,,,,,,,
232,2003-08-14 23:32:31+00:00,176.09286887001224,189.12852253325943,187.88675261395053,189.4081260174673,198.52283296561,,,,188.2070126541131,190.44872019960633,177.98315137695067,171.41988468007236,170.5929762806014
233,2003-08-30 23:32:27+00:00,,214.125900252681,208.66860883391496,228.03999087941207,230.17329018923814,221.19814956981048,220.04123209956506,209.64563503621943,,,,191.5520762835825,186.19603370066778
234,2003-09-14 23:27:47+00:00,,,,,,,,,,,,,
235,2003-10-09 23:21:56+00:00,207.6576483772178,205.6272141647639,216.60262196022214,225.0572644328381,216.33648638915702,208.061269011754,204.39851250841514,207.5467184549197,206.57921237797729,206.38763852613252,196.66745726585395,193.92548568745508,180.14456250665114
236,2003-11-02 23:32:31+00:00,188.54690408950043,198.94631585712864,,,197.3748304458772,197.04017206720658,190.75055544367427,189.21536807301177,194.8860396146225,180.14269009868576,178.581104640461,176.8605955136416,
237,2003-11-18 23:32:44+00:00,210.705748706479,217.48620712646976,227.68076376081072,217.53762390701797,212.69689697283656,,,204.4832696662588,206.9907560818348,196.50269820443418,196.36817827861637,187.88214226723775,178.6953736080171
238,2003-12-12 23:22:39+00:00,213.03260670250052,207.58470747787956,215.18920389025374,209.98696196527445,208.45709725587471,199.8466581627146,200.00474609979563,206.68997212022643,206.77931799968744,199.89196997323535,190.92464988733306,185.21937001303945,174.01332328641908
239,2003-12-20 23:32:57+00:00,215.69254414969296,219.33350181315924,,,224.35193923371529,211.6389230585859,219.6173605752877,223.83691332936087,221.7476684351629,219.85738066197663,202.67438385117785,195.92269835683396,
240,2003-12-28 23:22:50+00:00,203.22501648142446,201.2976925112167,206.53862471455832,213.94487106502876,207.85495549660598,214.18241969640007,217.5552236241238,217.2582946800106,213.7723176942588,211.6960564439951,199.151643573182,189.49788167068115,177.94219091562127
241,2004-01-21 23:33:08+00:00,,,223.76587625803518,222.41007279660093,223.11842254267293,216.70872819913558,217.69272228910307,223.26290963247789,223.4114410820125,,,,186.75934203604845
242,2004-02-05 23:29:10+00:00,207.52320705670354,208.2646854859549,220.9114454719474,219.42345807551382,219.84045817650534,220.3115431103383,218.38165226413045,212.42557107928064,203.78550209723832,204.64810534646173,196.89857341278648,197.90632671085433,185.70059248782192
243,2004-03-08 23:29:20+00:00,192.6794436788054,201.5731112025406,197.44695636228738,191.67842877720585,180.29725434288454,177.73219316833803,180.7899393998822,184.15738971194975,197.88929215122414,191.9070519311888,177.19616208969651,185.4133171679637,171.5701473577704
244,2004-03-17 23:23:13+00:00,191.40356800631284,192.40109872419404,201.22984078424358,187.60140103201968,198.90091638981954,197.56534620460928,198.1378536048444,197.94614079227824,195.91110038916682,191.46330711552727,187.24440563169267,193.41305433906643,182.15941205961926
245,2004-04-10 23:33:19+00:00,199.18351465538967,206.65176025620437,,,,207.58243301933555,205.49428443422988,205.29573790029656,210.79294254778944,207.81396830838673,191.69956829748648,191.99861321168245,
246,2004-04-17 23:39:26+00:00,199.61049424390842,200.24404946802144,196.7261668312244,197.98970314778867,210.26515913493947,,,,,206.02156577915045,189.3480242145793,192.9191219554585,182.99115060048993
247,2004-04-18 23:23:54+00:00,196.31843983373068,190.00395633430855,185.3367359424164,194.92119846881243,201.84291835051513,200.98725249952955,196.41278349042042,206.57953501474293,203.26171948434026,201.088629209641,180.12885327634098,187.67270765710654,172.64268089689037
248,2004-04-25 23:30:16+00:00,,,,,,,,,,,,,
249,2004-04-26 23:33:15+00:00,212.1069457000828,205.61948345132495,217.83675027735637,203.73139953502974,217.80931102249318,214.06404845877424,,,,215.71129608803736,213.85934585058544,205.7096388786155,188.24122569434027
250,2004-05-04 23:24:21+00:00,190.54102847040085,189.83317088105647,197.84880300204298,194.04934882981198,196.99142133815013,198.65931549344782,197.3783763517305,206.7279047373383,202.83771776721417,202.72393608438688,193.85368192088114,191.62418384254602,181.1356655000357
251,2004-05-12 23:33:18+00:00,,,,198.40044476143538,195.88437124100517,196.41315216602857,194.6668930303164,195.20058719591518,195.75283786070628,191.46299789892205,,,
252,2004-05-20 23:24:49+00:00,192.86183966269957,203.7520260342333,209.88426625589145,206.87264425225314,205.35144930991177,202.05908432879764,202.75460842235466,206.64174609148586,199.9213241720815,198.8527752936415,196.7949244258236,191.01645271705692,189.6889248422596
253,2004-05-27 23:31:12+00:00,,191.76173693548643,202.95380672397576,195.93944726480842,195.71447354818545,,,,,,,,
254,2004-05-28 23:33:16+00:00,193.68159849703235,201.93139792306613,208.24976504920048,207.22921228192718,201.41041252914155,201.48537171793143,199.3139363262963,201.02872854001114,,,189.14219108780603,188.7759653577359,184.89368959290422
255,2004-06-05 23:25:18+00:00,190.69336180014542,193.82021494881513,207.7887796537169,202.45711443183615,201.55881610007597,195.97723792154443,193.87219393364936,191.86577110087927,200.0796309797454,194.59115147527655,188.30323206186924,195.847923480183,187.46552715286322
256,2004-06-13 23:33:08+00:00,208.51987093676576,216.65233058311028,219.54694313265747,216.10506397129836,215.0784322167624,,,,213.92682221326928,213.64451701483583,203.60996831361862,200.09874012263572,191.27661939669332
257,2004-06-20 23:39:19+00:00,,,,217.4880390421044,211.6094209436277,209.05825661128836,213.82890141680033,218.4154356105331,,,,,
258,2004-06-21 23:25:45+00:00,196.25783001134545,199.5014336009965,211.7150556847695,206.44048801090878,201.93584978143056,204.7189997861508,198.64984618855706,200.1321153456264,199.814310877093,194.27919466659026,191.57345746860403,188.41199182074234,188.99480828134568
259,2004-06-29 23:33:08+00:00,209.57435640294503,216.83316969778582,,,214.82611664136186,219.0633070509565,216.19737978052868,220.51212310445257,221.62848483054458,216.47413911166987,208.1011200647099,203.36176007337409,
260,2004-07-15 23:33:05+00:00,207.69149811770316,210.23910778246452,213.38534001658124,213.14764216079294,206.40958961888214,208.0883280667694,211.0479251538054,208.51680723586838,,,,186.2599743437965,190.3361450191139
261,2004-07-22 23:39:13+00:00,,,,,,,,,,,,,
262,2004-07-30 23:32:57+00:00,,,,,,,,,,,,,
263,2004-08-07 23:39:06+00:00,205.14584283963663,,,,,,203.5705407018594,199.8440829300584,200.2021821235424,196.264669975102,187.58542528779336,,
264,2004-08-08 23:26:56+00:00,199.9200774704306,214.64252315296815,216.2113351725198,216.4847894248824,214.17308439392446,206.12106742921924,203.78615265479712,197.82633746585728,196.71866603190858,197.0249684423364,180.3365636899358,174.4864365558399,182.2794060006337
265,2004-08-15 23:33:18+00:00,,,,,,,,,,,,,
266,2004-08-23 23:39:04+00:00,,,,,,,,,,,,,
267,2004-08-24 23:27:23+00:00,197.84838644417175,206.42228365890296,214.35772620564452,223.9550555255055,205.85214622500513,205.3271139450333,206.3507594827917,198.10060898752528,192.99389681157407,190.86391842367928,174.29976132281368,166.63749886645928,174.21789776240027
268,2004-08-31 23:33:44+00:00,,,,215.96656250776064,200.97952954425298,202.5402624081601,204.04250541466104,,,,,,
269,2004-09-01 23:32:51+00:00,,,,217.8017094815581,199.8586541600672,201.9859884159562,202.71846859897792,192.6881783668489,191.27768770869912,190.9829806402502,,,
270,2004-09-08 23:38:58+00:00,,,,,,,,,,,,,
271,2004-09-09 23:27:49+00:00,203.54270715527085,207.76115650785442,221.33492170664505,227.5750130264783,204.211998122801,216.4160735093073,204.08554404584928,202.510094001913,204.6848796164859,198.63537980078743,189.55039325566634,186.3612597894298,181.10748748825898
272,2004-09-16 23:34:10+00:00,,,,,,,,,,,,,
273,2004-09-25 23:28:12+00:00,205.159498636978,214.02794763748852,220.51018126638968,224.04623063584467,210.93664082533812,220.8382482238912,204.17107570790301,207.537616058597,207.133274413568,198.92944220135828,188.78139308054028,188.41869126981,179.53269077372866
274,2004-10-02 23:34:32+00:00,,194.1801505947436,198.05643848425944,194.95762051420266,195.9705123057172,,,,,,,,
275,2004-10-03 23:32:40+00:00,193.99062933977507,198.57268214951915,202.3940093668772,200.94500540320223,202.96277223174383,,,190.12434364435566,189.65763455800808,186.69114652774334,176.56884789436174,175.390365748475,171.27359980588193
276,2004-10-11 23:28:32+00:00,203.0130729177909,211.08079246253968,206.29540448450888,207.32973010244282,206.95917172428528,212.46788400661936,198.21745043807326,202.83201579584295,199.7253814110024,194.80504515450343,185.55909977829523,182.18215333371722,180.30698640103233
277,2004-10-27 23:28:52+00:00,178.80473500366702,,192.01059568212474,194.54688485319076,201.73101025596327,201.55918433200418,198.89798277240433,190.94836427004833,178.25762713722446,186.99277750749988,,175.29616731083132,170.97342996743305
278,2004-11-28 23:29:28+00:00,187.21954778210429,203.04624173216038,199.11386994399498,211.5503248484661,213.96173789276082,206.287129501367,211.7271371400554,207.2952958672275,204.86292081823927,203.2102378339184,191.99400084806652,191.93568456326352,186.8078273267174
279,2004-12-05 23:35:48+00:00,175.76242857561692,181.4871038737147,179.2450061586695,182.57442596980442,,,,,,,,,
280,2004-12-14 23:29:47+00:00,187.82405483781682,183.2896859826534,199.13650840341924,196.84494036474308,204.6275066134992,207.51116644543225,204.55064940807816,195.91102725885457,201.65398807304612,201.64435078618794,192.84390664265013,198.04900815404707,192.82032240246696
281,2004-12-30 23:30:02+00:00,183.65333276102353,187.67918033016855,197.26591807160702,199.0819822186435,192.68712886531426,190.44933600694813,192.4198524986524,191.99803994586097,197.3051480110839,199.4053538958131,189.23388650815508,194.91178392106784,184.95906628131078
282,2005-01-06 23:36:18+00:00,,,,,,,,,,,,,
283,2005-01-07 23:33:30+00:00,194.4780541574263,192.4619313674794,188.98829727050386,194.04821631964612,196.99524474206243,196.16966104149355,,,193.8135757004722,194.65521954520204,188.03561632090157,197.12375805963836,178.07107441039554
284,2005-01-31 23:30:26+00:00,192.01150471697625,177.684546320619,181.90358030669944,196.3689249773313,199.4256549147919,196.85734531159545,193.377885557097,196.25555360892528,191.83620169389346,187.70983042851984,,,
285,2005-02-07 23:36:44+00:00,208.4762201356632,199.14714028804423,200.46348875022227,201.20869972505963,190.02899873116263,192.63917250366146,189.29776879612515,196.31149115762025,219.53109717821957,225.6793799670591,213.20717031163136,211.03696124481291,193.350453089351
286,2005-02-23 23:37:00+00:00,,,,,,,,,,,,,
287,2005-02-24 23:33:46+00:00,199.20433199630224,,,198.36732674657745,205.191247145487,201.09720063011972,,,219.80797888665154,206.81544483820028,213.85367153308522,204.69657336150493,178.4998261762838
288,2005-03-11 23:37:13+00:00,,,,,,,187.92999497216394,199.04075480220672,205.7625747449265,199.37868695057773,,,
289,2005-03-12 23:33:49+00:00,199.52541853328205,,,,209.6585585264279,207.09713619679985,199.9784337002418,204.51116710261178,216.15731736465608,205.68990637073864,213.9862988339697,,
290,2005-03-27 23:37:20+00:00,,,,,,,,,,,,,
291,2005-04-05 23:31:12+00:00,176.16948135548034,175.08441887023733,184.31630612473035,199.00662001499398,190.4911708032967,191.56225108271818,204.69806366034263,196.68956493349498,185.12462380275127,193.59395985560522,182.89442180912474,183.76484175365957,184.43804744547893
292,2005-04-13 23:33:41+00:00,,,,193.04415197986717,191.35969447636228,187.41685774059007,205.74498391628114,196.16659635741487,203.97316114077285,200.87104009061355,,,
293,2005-04-21 23:31:16+00:00,189.64300061529866,192.04769036623944,196.56046285919888,201.5858576290773,201.57562381835095,194.70781210699664,204.65768751177214,196.37157290665377,200.8006896874743,207.88387565190385,202.03216243311763,201.39307281517188,190.6391110823219
294,2005-04-29 23:33:42+00:00,,,,203.98065436871886,205.27329784160278,203.26301048558543,207.4405246750929,205.9793950758655,209.62191703910958,209.38237599433563,,,
295,2005-05-07 23:31:22+00:00,189.75208049204792,192.31622634960146,193.3064178379037,203.49956947643307,205.79596060641364,215.4671512519273,208.55298886033765,209.85495292471202,214.5572568166878,213.5689790493495,203.77734461068158,203.07754126637505,192.97285462600485
296,2005-05-31 23:33:40+00:00,157.47176730571888,171.7506060336353,181.42794677073582,186.095982492489,,,,192.74506151313616,189.422176510092,184.4984472541524,178.47992474877884,169.6775028865364,177.59536962702097
297,2005-06-07 23:39:48+00:00,,184.1144896474988,193.66489898950326,199.44402395109614,207.80934723061503,201.0709131039998,,,,,,190.82130292564176,192.19271969950609
298,2005-06-08 23:31:37+00:00,172.25437705914968,177.5686273182303,194.17422687698914,193.31670881923807,203.26960003679912,199.65315856566772,199.71566247087665,191.07915307468477,194.78849176596103,190.23771343643165,184.88571195844605,181.65674571240197,183.6117282472294
299,2005-06-16 23:33:33+00:00,,,173.60646953805994,183.13811632068544,188.5917217853071,196.69543760020895,187.38849292087914,183.94600030726542,186.7017597273891,,,,171.28740354679368
300,2005-07-01 23:37:55+00:00,169.01906118038815,173.0294503784498,174.71597782517478,184.64483180684047,193.98799832539578,197.64494182070817,191.19555458460485,179.58943466614588,185.36428659656295,182.84365227064472,,,
301,2005-07-02 23:33:31+00:00,175.84332749227426,180.08577526198948,,,195.29332612383965,198.46271129067003,199.26464078105084,191.25200661137075,204.15112465592173,197.3502511150832,195.9628338216863,191.3806206617937,
302,2005-07-17 23:38:04+00:00,170.92302620843228,175.02805799722276,182.01671776044637,,,,,,,186.48952445845597,172.81800283079858,176.4953646927125,176.24028626193333
303,2005-07-18 23:33:32+00:00,174.1059290628541,,,189.73148583124976,194.59056986973502,190.86339225690477,191.8425910162978,191.87731450926407,190.92382315477562,187.55336490766996,,,
304,2005-07-26 23:31:59+00:00,173.38043490252153,182.4676870769896,190.56546953174376,189.6629350438537,196.37565183458798,191.728930145651,192.5624874805758,189.398964169617,194.00231485952307,193.71028104076208,184.1894315078972,191.57496990160405,185.27455938757748
305,2005-08-11 23:32:07+00:00,177.4870796470394,190.21378154912657,192.3613620240318,205.8359690494428,203.81565094165055,194.94362504364454,192.2452807823816,196.72692306780027,192.02914466120987,204.8070154919022,188.98733639780505,193.45916750030028,186.91888942253377
306,2005-08-27 23:32:13+00:00,184.1325490371096,187.7161783352862,193.21250076184478,200.93665980706635,208.7955135489339,202.59600278894328,205.92944190745987,200.1555531830732,201.83149743898554,196.28572384365583,181.77362280668206,177.1594287563709,176.09561400451088
307,2005-09-11 23:39:22+00:00,186.88025809063882,194.05248712217855,196.0581222262456,212.28586729419885,214.2192179114841,206.9262995418025,,,,,198.43490976979905,190.71455697339852,177.88222356680134
308,2005-09-12 23:32:15+00:00,183.5403420310351,187.1452097743217,191.9208578323737,201.05717677325902,207.55657353411732,199.9366487996804,200.97470636736008,204.5030436850464,198.9166551064243,194.12068870847125,190.7982014666585,191.55635086493447,177.1163289248428
309,2005-09-20 23:33:11+00:00,182.02327965283962,186.17167747392145,,,,202.17729320388642,199.3980077807934,199.94173115059493,202.79837040725133,196.63765275884657,189.95489261681902,183.9287016124519,
310,2005-09-28 23:32:13+00:00,181.7910154743857,176.35535812724038,171.91878482577414,178.369830161384,182.34716354906442,188.47501978109094,201.872052958727,220.17450712329574,206.8068704915393,,,,
311,2005-10-06 23:33:06+00:00,176.7267971573573,187.2854359923083,188.0174945321756,198.26961293842203,202.2107346044663,198.6257619340356,,,,200.1367281191513,184.86017627974346,182.30140775459705,172.05867474476648
312,2005-10-22 23:33:21+00:00,193.08791140770361,190.6391307881219,198.70613585652413,202.10987471066775,210.07600234542525,208.56808535417775,205.45979691935776,,,,190.18500260624097,178.80745123151632,173.72240523413208
313,2005-12-09 23:33:43+00:00,183.01359264097948,181.3649117312265,180.90156781604992,189.8000769915637,195.6532826507356,196.04377042827193,200.66904572309983,,,206.52041110131725,205.91426241842592,202.8120562800077,182.36822389587672
314,2005-12-25 23:33:48+00:00,183.1474425041116,185.52127632210767,182.5051291144637,188.80812360540358,192.3708846426483,195.30605076848107,199.3605329965672,202.3780516709584,,,201.07686266644438,198.1275440058778,177.6769743409993
315,2006-01-10 23:33:57+00:00,191.32662755028198,190.00715511680113,186.47486750623236,,,193.2656659670022,196.4294162389157,203.26657145712153,200.96551173783033,199.67425086106846,195.2391660843258,202.62228596807643,176.99183891849407
316,2006-01-26 23:34:05+00:00,195.7106946248949,190.63984914227942,193.7791578367138,,,207.17532328656387,198.96299268691112,199.84563125899498,209.62897743122784,206.57320401845615,204.26833058589196,205.98125166505793,182.53789752078652
317,2006-02-10 23:40:44+00:00,184.2747024190445,185.39886203398447,191.01197538738253,191.6343724856011,195.65212794601464,192.6833332024845,203.15092311928439,202.05510925005706,214.8679155355823,208.0642907286356,204.37723164441618,206.28767482309627,187.07289913254718
318,2006-02-11 23:34:10+00:00,,198.78160088436576,191.49869830842562,197.35331933524543,200.26131181437609,199.36693528205677,205.65110257460134,208.29566938593584,,,,212.07020312045435,190.02840028455887
319,2006-02-27 23:34:12+00:00,189.10802198062922,187.03468907402225,181.58180605770698,195.73485327247982,202.85350874872051,205.6009418602997,204.01203222292122,,,,200.13479194787237,211.51337498288433,185.11933276458922
320,2006-03-07 23:35:05+00:00,187.26033146726687,179.35277155572098,182.19857332854266,187.697058583124,194.13073566446553,196.67976961704036,211.14210274008684,215.34799293468936,215.77773327028362,220.110166865267,215.1866103560679,203.70266600862567,193.04925646248037
321,2006-04-07 23:40:20+00:00,163.8111684632576,175.03579519804606,172.31644869969764,179.44155364165533,186.12646148136383,,,,,,190.00066011475417,189.39108966021786,178.20933359319088
322,2006-04-08 23:35:41+00:00,151.2084020512703,143.9813495386157,,162.13894215668657,170.36381849996476,167.55345183406988,170.87845440027695,174.3804207559268,170.4079860162927,168.61404827788104,,157.29104074003186,162.60202845722878
323,2006-04-15 23:41:59+00:00,169.65710145558418,178.81123097708306,175.60111060549266,187.96894954076802,181.91906099405796,185.34668702014457,183.16783462171313,200.73596469004374,195.98350378581588,199.4254530938048,195.54137569677098,193.71993329715576,179.91412440465837
324,2006-04-16 23:34:07+00:00,,170.68817569606423,177.74200460192947,191.4862083505059,183.53995981477186,180.25416856968837,175.70432041949252,186.13850188623644,191.30204472041058,,,179.68544171755255,178.57924126695966
325,2006-04-23 23:40:18+00:00,,,,192.2732178041015,197.59399418220798,192.85787740118184,182.76168440510435,187.7490174779445,,,,,
326,2006-05-01 23:42:14+00:00,174.4878332782284,181.12975097817483,179.95095482405503,189.81068181672333,198.76195856382546,185.08785444070165,183.58435372661205,190.15262074243077,180.66990222592574,174.2469085112264,188.61752252196237,184.57801629362382,176.0562660795138
327,2006-05-02 23:34:10+00:00,176.31199308326333,184.92256509414412,,,199.46203189251364,201.61477420967816,195.82083389524132,201.26098348753322,193.15842361799113,188.8642836449593,190.29404918378134,186.93305743763813,
328,2006-05-10 23:36:11+00:00,177.23732609645037,188.98783052576658,198.17560945222652,195.45089260065924,203.62668587638652,197.52340130582166,194.6470998523314,201.17501522457002,188.7976520885256,185.22861501650297,185.46307647433963,184.7086119492647,188.98430216011158
329,2006-05-17 23:42:26+00:00,178.79959767344727,183.12129545809947,190.48948206231432,196.1680312071445,199.14165962172495,193.71663324449017,193.42492851789652,197.20637060049793,194.60075318351463,187.81031934585258,184.8797795457617,185.1066232271506,174.00364253328814
330,2006-05-18 23:34:11+00:00,185.68309886550117,193.68243508672737,201.18766580248,213.34890320818607,,,199.6387307240941,202.69964550258737,202.0396350325721,192.08035750742587,195.69596314202892,195.3773519789148,183.37379903811717
331,2006-06-03 23:34:09+00:00,173.37664885363938,184.15972659082945,184.22231703510374,198.20601832873294,194.28818561020688,,,,186.33425340479698,178.99819541848888,182.16164203167003,178.32723252229965,175.8737233949522
332,2006-06-11 23:36:38+00:00,175.46150565169808,172.9143560493868,183.86889660245654,190.50051573661526,194.4810234997816,192.73720000924348,187.08268417475625,182.46208844951437,180.4601853106084,179.59999915963473,177.41545108750196,176.9239612218175,177.06948952947036
333,2006-06-27 23:36:53+00:00,189.6601077361699,194.57606067958432,205.00651903869908,209.12078998645677,206.33651915104284,197.1234115511962,203.65294848723423,207.9016916297347,200.6746070991104,194.48228143647705,192.91363191444614,190.3328186854316,183.59498771506543
334,2006-07-04 23:43:10+00:00,,,,,,,,,,,,,
335,2006-07-05 23:33:59+00:00,188.1861924577054,207.28362234299007,210.97756875220983,219.64846295798313,213.13056957448256,205.45203136372837,209.68759738942353,,,,194.80484497603146,189.235758541554,178.21502859142143
336,2006-07-12 23:40:06+00:00,,,,,212.64274726518565,211.8865790575261,211.4403985722386,203.38979699599122,191.97560649961792,,,,
337,2006-07-28 23:39:59+00:00,,,,,214.35853452793103,214.34809598905244,213.1698057556417,206.7593653391655,194.69881337879445,,,,
338,2006-07-29 23:37:20+00:00,189.42716968271785,207.8279509790903,208.70944577685825,207.82112809933474,216.98562962269136,206.8182744106727,199.84521493406262,197.74111752442468,192.1490833588906,188.88070211709555,177.88957390487448,177.72490809337592,180.82131711686864
339,2006-08-05 23:43:36+00:00,177.59901748803682,196.9984633380522,200.9436466699852,190.69384957476592,204.19632863952418,202.1191662359488,190.24824691636988,189.60070043958015,182.84323172595504,172.57436716158466,165.2127618245898,163.29513252784153,161.4359921352019
340,2006-08-13 23:39:58+00:00,187.12798872251042,,,,,,203.2194295263543,203.18676448163208,194.29047871285957,182.8481408715863,166.96002982879315,,
341,2006-08-21 23:43:48+00:00,190.37199626134864,217.55001935357055,201.62638337840693,206.15677847434543,230.28180688616973,212.14394197374602,190.4068511879713,198.60565235917468,185.30865778266707,179.5693982624913,175.4318861880694,185.25737111768714,183.2991543265408
342,2006-08-22 23:33:46+00:00,197.24010715431004,213.37620436611425,197.04607924319797,200.02971959983003,224.57479207234124,207.66635297873853,198.7998422873596,,,,178.00875539195027,176.97837460126388,180.81228696241496
343,2006-08-30 23:37:44+00:00,199.91833910082622,212.93393330479563,204.00249848838615,211.94327538944157,227.15921230720159,206.45862870376976,212.64830158160038,201.17031248039186,201.30207664028137,189.49195191954516,178.96568746028242,174.6924918002684,185.0656323594438
344,2006-09-15 23:37:56+00:00,212.8982012459944,225.30431134557307,213.2769546131735,212.81854855571396,220.1492917546227,203.98263802239154,201.40674746331558,202.0441967768304,194.4863174497196,196.73626896866776,195.39273010549073,191.97173437207098,180.6892285519664
345,2006-09-22 23:44:12+00:00,,,,,,,,,185.37719560289264,181.9166368719371,176.17263496202506,169.4726107683895,171.40526831361407
346,2006-09-23 23:33:35+00:00,192.0656145902501,202.16677193816048,199.49886195652738,210.17810616260323,213.0714373190961,207.4287770112707,,,,179.90049172325706,172.52209174490542,172.987056677848,174.53112264138696
347,2006-10-01 23:38:07+00:00,195.14149631980666,196.23038729081446,206.6047558911826,205.5176432247618,209.9205718732629,211.6605908156128,208.83058790470184,201.04723879639994,200.2139599043458,196.17982635484051,184.2011314931099,178.20495964594224,168.72868040914122
