,dates,mex0621-0000,mex0621-0001,mex0621-0002
40,1988-08-21 17:53:42+00:00,220.0397350930739,223.47328223891606,226.38300404185233
41,1988-09-06 17:53:44+00:00,225.69430669457208,220.69244885574915,223.75884151554277
42,1988-09-22 17:53:38+00:00,225.35791836912816,225.56515749975202,229.17526420515716
43,1989-03-17 17:52:02+00:00,228.13215054930663,230.97197414395723,230.31888541317835
44,1989-04-02 17:52:00+00:00,223.2967600502833,226.58118651192592,225.03301520789108
45,1989-04-18 17:51:55+00:00,216.60033552735482,220.81249530673804,219.4400090601355
46,1989-05-20 17:51:21+00:00,225.62897071398868,223.54223282750115,224.82061028821832
47,1989-06-05 17:51:09+00:00,216.15502445265514,217.99137007156963,220.9425462653959
48,1989-06-30 17:44:27+00:00,214.98239289701255,217.07746630222195,217.81288132369966
49,1989-07-16 17:44:06+00:00,214.59392653357932,218.67895008630745,217.30966302346445
50,1989-07-23 17:50:09+00:00,222.67868483737865,219.13614517150796,227.88927724703223
51,1989-08-01 17:43:47+00:00,217.63960993858214,220.9499031595112,220.60491686204807
52,1989-08-08 17:49:48+00:00,215.99636700324496,216.22445002259605,220.87050833598605
53,1989-08-17 17:43:22+00:00,221.56696026702005,220.84114936961072,222.44156817026303
54,1989-08-24 17:49:27+00:00,219.8505701735993,221.15063091033653,222.8722389194933
55,1989-09-02 17:43:05+00:00,217.19137213232193,217.65238008931397,217.6238113341134
56,1989-09-09 17:49:02+00:00,228.80276384034642,218.66779159136084,226.3915438152063
57,1989-10-04 17:42:24+00:00,234.1998332053643,226.1955932004264,226.1913300060398
58,1989-10-11 17:48:17+00:00,208.68699919078358,212.82859746676664,213.9864441451624
59,1989-10-27 17:47:40+00:00,230.3221597696973,226.51331897256335,223.912917754081
60,1990-05-16 17:37:01+00:00,224.94604087852827,228.5295730141057,225.73222878890311
61,1990-06-24 17:43:06+00:00,228.202879639624,226.8387183278319,229.91974993091065
62,1990-08-11 17:42:55+00:00,217.84110803731667,222.4396587928831,222.24262678671707
63,1990-08-27 17:42:50+00:00,218.61712954402972,221.87321957322695,221.72733311839482
64,1990-09-21 17:36:32+00:00,218.42602531753852,204.13016404013376,205.4390797952984
65,1990-10-14 17:42:32+00:00,215.90639308424875,217.6012691041011,218.67974834619332
66,1990-10-23 17:36:18+00:00,221.2164435110773,223.67732573030682,218.5930393930475
67,1991-03-23 17:44:31+00:00,,,238.08265850851276
68,1991-06-20 17:39:43+00:00,,,
69,1991-07-13 17:46:11+00:00,218.6820865922096,215.81832943826018,222.03711618601255
70,1991-07-29 17:46:25+00:00,215.16352325553527,216.09580854778062,214.94278489053568
71,1991-09-08 17:40:36+00:00,,,
72,1991-10-10 17:40:49+00:00,,,
73,1991-12-13 17:41:13+00:00,212.03552729706428,208.26129525884267,214.71143596925214
74,1991-12-29 17:41:05+00:00,202.19485530119846,199.02554820471016,204.5408439419441
75,1992-01-21 17:47:12+00:00,221.46602930694462,224.73582889668666,217.49853907865042
76,1992-01-30 17:41:06+00:00,209.33750868292682,206.55758235979866,209.47046157783464
77,1992-03-18 17:40:57+00:00,204.9690776424887,205.14369496599022,204.74968439630092
78,1992-04-03 17:40:49+00:00,213.76177333652467,208.8039374175916,211.2367596317846
79,1992-04-19 17:40:42+00:00,213.54679535370144,209.09812532127023,211.12841169862546
80,1992-04-26 17:46:48+00:00,220.51359803164982,222.50209396808592,219.3876544500513
81,1992-06-13 17:46:19+00:00,228.29790448769543,218.82485153819263,216.85183431336893
82,1992-07-08 17:39:50+00:00,219.74905070691045,214.85352649425516,206.85951556896643
83,1992-07-24 17:39:38+00:00,214.88765614115,217.7662563643566,213.59709700223766
84,1992-08-09 17:39:26+00:00,211.2499511354226,212.0365345234359,210.8548680081508
85,1992-08-16 17:45:29+00:00,229.63799630883375,226.3232982166918,220.92482236168874
86,1992-08-25 17:39:10+00:00,214.96165440377425,213.25920176885901,211.46986776438845
87,1992-09-10 17:38:56+00:00,213.7201847393211,209.06780983374506,212.72940452753332
88,1992-10-03 17:44:37+00:00,219.4170868894583,215.95765376921761,219.82311291824405
89,1992-10-19 17:44:24+00:00,213.64983878774095,211.12275134382995,216.43164570567296
90,1992-11-04 17:44:10+00:00,226.51631679763284,223.93012794475567,225.08846811831182
91,1992-11-13 17:37:48+00:00,221.0589518012418,215.29823043442343,216.76094975531447
92,1992-12-22 17:44:20+00:00,227.15717040285497,222.35778026298985,226.2997675634156
93,1993-01-23 17:44:40+00:00,216.54877796961227,215.0200177435741,214.58558016076626
94,1993-03-12 17:45:07+00:00,218.3425638275738,220.19909177111995,217.9642249560113
95,1993-03-28 17:45:08+00:00,216.49238848654085,222.99553073958973,217.32899838244336
96,1993-04-13 17:45:16+00:00,228.46650179602133,233.59211603908713,224.25643935222675
97,1993-05-31 17:45:29+00:00,217.5335175153426,227.40420824541422,221.65854361263797
98,1993-07-18 17:45:21+00:00,216.49379968065136,218.97126706081505,214.47180926375137
99,1993-08-19 17:45:20+00:00,220.7540261049636,213.9288798562494,214.6761443803539
100,1993-10-06 17:45:11+00:00,227.89362878220064,221.97130933467022,219.91306357477893
101,1993-11-07 17:44:58+00:00,221.18333532501995,221.04958790785065,221.85627738557767
102,1993-12-09 17:44:47+00:00,217.0475360568477,218.92964987659877,220.25987186611343
103,1994-01-10 17:44:24+00:00,220.91739106333947,221.39669676300988,221.556886977099
104,1994-03-15 17:43:33+00:00,221.90588102698828,223.65085184699294,225.93510021961012
105,1994-03-24 17:37:14+00:00,,,
106,1994-04-09 17:36:56+00:00,,,
107,1994-06-12 17:35:44+00:00,218.0945013190089,219.89662626429572,213.24121106114663
108,1994-06-28 17:35:22+00:00,,216.92030319361544,211.49396830650224
109,1994-07-05 17:41:21+00:00,224.27250088580905,220.66967532506638,218.8816734102751
110,1994-07-14 17:34:56+00:00,209.18839455350206,213.33382743221716,213.7237240874836
111,1994-07-21 17:40:55+00:00,227.07970965219022,223.98350566998096,225.4045218217859
112,1994-08-06 17:40:28+00:00,230.0061059313561,224.29108231399732,227.64423068069854
113,1994-08-22 17:40:05+00:00,229.036495197894,226.1537179070849,227.47343648985634
114,1994-09-07 17:39:41+00:00,221.70807741453632,221.3901791139423,223.2661371605012
115,1994-09-16 17:33:16+00:00,216.9777296449342,218.7116412428368,218.1932993565738
116,1994-09-23 17:39:15+00:00,236.8792232570513,223.0122542296113,223.20274075100866
117,1994-10-02 17:32:49+00:00,211.32189584234752,208.93592887990133,209.68942127587476
118,1994-10-09 17:38:47+00:00,228.83777592260643,228.57445507285422,229.21790101716397
119,1994-10-18 17:32:19+00:00,,,
120,1994-10-25 17:38:15+00:00,217.3098227404601,220.7341158451745,217.13944416878272
121,1995-01-06 17:29:39+00:00,,,
122,1995-01-29 17:34:58+00:00,207.5410264542035,198.97268618456877,202.87227993047446
123,1995-04-28 17:25:07+00:00,,,
124,1995-05-14 17:24:24+00:00,,,
125,1995-06-06 17:29:30+00:00,221.8813113086782,227.97453732069573,223.37618357734289
126,1995-07-01 17:22:13+00:00,,,
127,1995-07-17 17:21:29+00:00,,223.79996280042263,215.19484747617764
128,1995-08-02 17:20:45+00:00,224.35594556556612,222.2629701762421,218.56862309745617
129,1995-08-18 17:20:01+00:00,217.27810330541604,213.07734475390043,214.987217269404
130,1995-09-03 17:19:16+00:00,213.63930283202728,210.82434553922602,210.84702152364622
131,1995-09-10 17:25:07+00:00,227.01873415971534,226.41194309702814,232.05982731453696
132,1995-10-05 17:17:40+00:00,228.37307738489505,219.20848894809865,223.37688411558415
133,1995-10-21 17:16:47+00:00,216.3859567999955,211.6102941410047,218.24498073221977
134,1996-02-17 17:28:33+00:00,219.81911475886648,217.61134441212945,216.8465077230113
135,1996-04-05 17:31:40+00:00,218.30067639854346,218.71514261034105,219.98312988788973
136,1996-04-21 17:32:38+00:00,222.06069766520258,221.19746205736908,218.34712922464132
137,1996-05-07 17:33:35+00:00,229.45522768100332,229.1019751526689,226.40943663440777
138,1996-05-23 17:34:30+00:00,225.4504583273576,224.73742393610803,225.3228081257073
139,1996-06-08 17:35:24+00:00,230.051725649255,232.88229841264717,224.78069480327602
140,1996-06-24 17:36:15+00:00,234.74807407038918,228.3723314780675,223.6549166732994
141,1996-07-26 17:37:57+00:00,219.46795953481436,219.88123587262913,216.02543015534567
142,1996-08-11 17:38:47+00:00,215.88770895647568,218.81234690341265,216.52721463696898
143,1996-09-12 17:40:31+00:00,218.00593529244196,220.55534499412173,218.50938060028187
144,1996-09-28 17:41:23+00:00,228.15879295888658,223.47948365917398,229.08348644953824
145,1996-10-14 17:42:13+00:00,221.59443235182104,223.13503397928824,197.3990373756166
146,1996-12-01 17:44:31+00:00,223.62498534284,222.13695530490048,223.93880437014948
147,1996-12-17 17:45:16+00:00,231.24948942559132,226.18965413369247,229.27577266106576
148,1997-01-18 17:46:47+00:00,223.18446138962497,218.7102670505379,221.33339654084475
149,1997-02-03 17:47:30+00:00,220.82865308371152,218.2417699905791,220.17446384250024
150,1997-02-19 17:48:11+00:00,226.20652903395194,223.78810141671568,225.33608886022833
151,1997-03-07 17:48:50+00:00,228.05037824367335,222.10262671026072,226.87556590245856
152,1997-04-24 17:50:35+00:00,214.7339314185219,213.73863596225573,216.89096610247321
153,1997-05-10 17:51:08+00:00,212.16807752921315,214.72686251367264,212.74540946513008
154,1997-06-27 17:52:49+00:00,223.2253914386702,228.4745683304959,225.59497009449868
155,1997-07-13 17:53:22+00:00,222.24140311032306,226.11550726039394,222.31388691978222
156,1997-08-14 17:54:25+00:00,220.06693049209434,221.94174648610758,210.7394766101555
157,1997-08-30 17:54:54+00:00,217.99681998684864,218.62003554888375,219.91616837125477
158,1997-10-17 17:56:15+00:00,241.53367460405696,222.01504260035532,226.98059239813628
159,1997-11-02 17:56:41+00:00,222.05169551154847,218.5097086921832,215.25127402881986
160,1997-11-18 17:57:03+00:00,222.23018491544985,218.11991806336567,219.1081363965217
161,1997-12-20 17:57:50+00:00,215.68416230916492,203.34039684133552,209.49525073692203
162,1998-01-05 17:58:13+00:00,220.2343553638514,212.57007386987306,218.30781955896705
163,1998-01-21 17:58:33+00:00,219.7520968619944,214.94831944530367,212.31154044471901
164,1998-03-10 17:59:28+00:00,235.35989087556734,226.4143630675404,242.0899198442893
165,1998-04-27 18:00:05+00:00,222.3183682383219,221.66167916154365,220.19227701528865
166,1998-06-14 18:00:49+00:00,230.17697725756508,227.20098510675257,224.25681765045272
167,1998-06-30 18:01:01+00:00,228.75805644395174,230.13444148631535,225.47858693296783
168,1998-08-01 18:01:17+00:00,222.12540676145537,229.26912697011687,223.07648235961491
169,1998-09-18 18:01:44+00:00,213.76821806896925,209.92768814723718,212.1146726560621
170,1998-10-04 18:01:47+00:00,221.35224435746218,221.46535348701147,220.23296798954044
171,1998-10-20 18:01:46+00:00,227.46431927344105,223.23307109540735,221.3775584931389
172,1998-11-21 18:01:58+00:00,221.94906168741446,219.41137438052576,217.55632007122628
173,1998-12-07 18:01:54+00:00,227.94684105594663,213.28074608073982,216.34456212356065
174,1998-12-23 18:02:00+00:00,220.10134463604828,224.2289067935513,219.86616993408023
175,1999-01-08 18:01:59+00:00,213.79685446265358,219.20834824454613,216.07515017347617
176,1999-02-25 18:02:11+00:00,218.9077597662088,224.03706661584997,221.7238786042915
177,1999-03-13 18:01:59+00:00,224.52462751846238,223.19895373404958,224.5926272679957
178,1999-04-23 17:55:29+00:00,225.18762364951536,225.20835164933567,222.7276595550528
179,1999-05-16 18:01:24+00:00,217.60405274042978,216.80861125614464,216.01285771364198
180,1999-07-19 18:00:40+00:00,216.2171064274567,220.57983080071895,218.62767469853446
181,1999-07-28 17:54:28+00:00,219.7947455986373,218.3217314888493,217.93240523012804
182,1999-08-12 18:15:50+00:00,226.57134581445297,220.34790481370362,220.71180940005974
183,1999-09-13 18:15:47+00:00,226.82672331060542,228.04367573161673,223.65628903149232
184,1999-10-16 17:53:22+00:00,210.11939672079245,209.83428249435676,209.86514687646405
185,1999-10-23 17:59:26+00:00,224.68243648496042,228.19084267007366,225.1806187916387
186,1999-10-31 18:15:49+00:00,232.1306748176165,224.9397718702417,228.9546737656977
187,1999-11-01 17:52:57+00:00,224.51293247372092,225.09985023329725,216.87057173074928
188,1999-11-09 18:09:41+00:00,,,
189,1999-11-16 18:15:50+00:00,227.72526484733442,221.13887690569496,224.7430223197911
190,1999-12-02 18:15:45+00:00,220.35005193604073,221.55174005212223,222.35457773222078
191,1999-12-18 18:15:53+00:00,220.62911398478929,227.4070976204426,223.06226229433463
192,1999-12-19 17:51:52+00:00,205.531971880845,209.24409921358404,207.43184475190756
193,2000-01-03 18:15:46+00:00,227.27565956153123,217.66560728744534,221.0482001079928
194,2000-01-04 17:51:50+00:00,219.3441897710187,217.74887761739518,223.00057213766755
195,2000-01-11 17:57:56+00:00,219.64145809242544,215.84157808506535,219.14291192530658
196,2000-01-20 17:51:30+00:00,219.98944258864276,217.35691540383516,221.77505681079535
197,2000-01-27 17:57:24+00:00,232.41925990559278,232.91085182422432,235.253128205344
198,2000-03-23 18:15:33+00:00,225.06107488041195,228.13032393921648,222.78112857593896
199,2000-03-31 17:57:21+00:00,222.64412586679873,228.33181161765702,224.81740323452726
200,2000-04-24 18:15:16+00:00,223.35552515723347,226.49297640807407,221.71993402371385
201,2000-05-02 17:58:25+00:00,222.87293194525543,224.0027913159782,224.11687909001108
202,2000-05-10 18:15:04+00:00,233.30479512047407,231.84405583010752,226.51485408233376
203,2000-05-11 17:52:29+00:00,229.9065058835468,231.92761061615536,224.3883579589751
204,2000-05-18 17:58:44+00:00,220.03420210967735,222.48713191645234,218.86168923109972
205,2000-06-19 17:59:24+00:00,224.00615814588508,220.11026086262694,221.46342130400615
206,2000-06-20 18:08:34+00:00,,,
207,2000-08-22 18:00:40+00:00,228.24046890512759,220.53750857606687,222.99265673723826
208,2000-09-07 18:01:05+00:00,224.40483518477836,227.91603124325587,229.38324756004286
209,2000-09-15 18:13:31+00:00,224.98067801405205,226.04864255883976,221.0538641847668
210,2000-10-01 18:13:23+00:00,232.3428219617924,227.64450038060133,226.48551926968284
211,2000-10-09 18:01:26+00:00,222.75097166547627,218.61886149443222,217.80657356082105
212,2000-10-17 18:13:06+00:00,227.659231003054,225.97969071314353,223.99234734256402
213,2000-11-02 18:13:18+00:00,225.2423824361645,220.24691940394223,223.1989363448756
214,2000-11-18 18:13:16+00:00,225.8312195691555,230.05221481157722,223.66836354306787
215,2000-11-26 18:02:09+00:00,220.82585206432532,220.30747993997915,221.44629161122188
216,2000-12-04 18:13:15+00:00,225.89875006543667,224.28862669509957,222.98722685806402
217,2000-12-20 18:13:22+00:00,228.17367296237617,233.8285778559699,221.90527438738093
218,2000-12-21 17:56:23+00:00,214.6903044664385,214.32822665494547,215.4756798435513
219,2000-12-28 18:02:38+00:00,221.46815009479576,220.7951938492933,217.90927027618991
220,2001-01-06 17:56:29+00:00,,,
221,2001-01-21 18:13:28+00:00,225.1183423903894,222.66557625804916,221.38307922147715
222,2001-01-22 17:56:39+00:00,,,
223,2001-02-07 17:56:47+00:00,,,
224,2001-02-22 18:13:19+00:00,223.71705133333413,215.9291624857606,218.17661053579286
225,2001-03-18 18:03:05+00:00,227.98602064504055,215.6792757878696,212.5123009024121
226,2001-05-05 18:03:09+00:00,218.18716931371532,224.34772991672642,222.61063167164585
227,2001-05-06 18:06:48+00:00,229.06054748917677,224.1135010087242,222.16175119988768
228,2001-05-13 18:12:51+00:00,222.77337400753453,225.2946237016905,217.09692836678568
229,2001-05-22 18:06:36+00:00,,,
230,2001-06-22 18:03:17+00:00,223.21359865712057,219.91518657778602,220.9999180495893
231,2001-07-09 18:06:08+00:00,,,
232,2001-07-16 18:12:17+00:00,229.81177964473656,229.28751158863923,226.52022102076376
233,2001-07-17 17:57:08+00:00,212.9762049315897,217.79614104978288,215.35544671732555
234,2001-07-24 18:03:15+00:00,214.87068960249425,213.71105609953014,213.68579274640766
235,2001-07-25 18:06:00+00:00,225.2421792468684,224.08214626624942,220.44900574866978
236,2001-08-01 18:12:04+00:00,227.35978178027665,223.8416660072606,224.32983784944906
237,2001-08-02 17:57:05+00:00,222.18087327398982,219.46640546508016,216.82008723156792
238,2001-08-09 18:03:15+00:00,218.03535928412498,217.21774630649,217.09101561801586
239,2001-08-17 18:11:46+00:00,220.36354715641548,220.19998857354793,219.24834987936813
240,2001-09-02 18:11:35+00:00,228.63345751107045,225.7859480906713,223.3515528816124
241,2001-09-03 17:56:56+00:00,,,
242,2001-09-18 18:11:23+00:00,226.07795712751164,224.23776835265954,223.81872782719284
243,2001-09-26 18:02:57+00:00,226.14907222189564,218.54061438747303,222.17916736669667
244,2001-10-04 18:11:12+00:00,224.49750163469932,224.26650379632093,223.65485598488925
245,2001-10-12 18:02:54+00:00,224.309486972232,220.98388314928283,215.9691428103971
246,2001-10-20 18:11:15+00:00,227.64242981420756,229.20388188820607,223.71799034031207
247,2001-10-21 17:56:38+00:00,,,
248,2001-11-13 18:02:30+00:00,216.97843152443428,216.1533166993134,215.67659255080721
249,2001-11-21 18:11:29+00:00,212.39353840040036,212.38894578073428,215.2110462292448
250,2001-12-07 18:11:30+00:00,223.83760919875607,225.643076233201,218.8780315551778
251,2001-12-08 17:56:14+00:00,221.96044266281754,216.6231442835095,219.86664488167892
252,2001-12-23 18:11:38+00:00,215.67146408973008,223.23184094655502,220.47032117680504
253,2001-12-24 17:56:07+00:00,221.45535292153758,218.17359889538204,216.65163709550785
254,2002-01-08 18:11:41+00:00,216.6113028088666,215.70335667859814,215.1215101125174
255,2002-01-24 18:11:48+00:00,232.5814473488799,231.64836197890122,230.862526325335
256,2002-01-25 17:55:42+00:00,221.88155386895113,216.6537255176671,222.77389190871335
257,2002-02-09 18:11:51+00:00,222.83461724100124,221.1646462213479,223.3932019570835
258,2002-02-10 17:55:24+00:00,216.59743551233146,218.57293569559695,216.89489524226198
259,2002-02-25 18:11:53+00:00,220.01741443469834,220.04956672287358,218.31382491039457
260,2002-03-30 17:54:41+00:00,219.04997342219622,221.35530734175083,220.06158638727993
261,2002-05-08 18:00:01+00:00,222.93925205453942,219.81062793464105,221.13508508013933
262,2002-05-09 18:05:34+00:00,,,218.67825612506215
263,2002-05-24 17:59:40+00:00,220.43863758952688,224.45023940729956,221.94176250314868
264,2002-06-01 18:11:33+00:00,226.27463752785334,228.87252001771122,225.2609227128596
265,2002-08-04 18:11:08+00:00,223.60400969401184,223.8056322151761,219.7816681066379
266,2002-08-05 17:51:44+00:00,220.66449230306026,217.76047812058727,216.75797005961317
267,2002-08-13 18:04:56+00:00,,,
268,2002-08-20 18:11:04+00:00,227.28522625059784,226.07297688462538,224.13079612999346
269,2002-08-21 17:51:14+00:00,220.84924930932914,217.09413463451804,222.1349017192329
270,2002-09-06 17:50:50+00:00,216.01882977727826,215.03980483042997,212.61137861168993
271,2002-09-13 17:56:55+00:00,227.89006051176753,221.3776732848521,219.11288788678752
272,2002-09-21 18:10:43+00:00,229.2546447281909,225.95980931232873,226.62228195097086
273,2002-09-22 17:50:26+00:00,222.25881541266293,221.86524128074893,220.7009667995064
274,2002-10-15 17:55:50+00:00,220.76691389475192,218.43091340050495,220.23963357620983
275,2002-11-16 17:54:48+00:00,225.2408756812647,221.28162779388907,224.817040856764
276,2002-11-24 18:11:07+00:00,222.43016673652735,223.9618740365774,230.60086716490426
277,2002-12-10 18:11:11+00:00,220.15560335399874,218.8010527956006,222.62437732949255
278,2002-12-18 17:54:35+00:00,224.900910375245,222.08403880362235,218.72739729864756
279,2002-12-27 17:48:44+00:00,221.25343628673374,221.4623421485932,224.84054037016827
280,2003-01-03 17:55:04+00:00,234.57129897322432,228.34469232576367,225.53986137695702
281,2003-01-11 18:11:19+00:00,221.77552035578486,225.33603960295076,227.35099247454218
282,2003-01-12 17:49:04+00:00,,,
283,2003-01-19 17:55:25+00:00,237.1367030977863,226.89503616558721,233.48389449534363
284,2003-01-27 18:11:26+00:00,222.94327850671138,227.2344475563877,226.03918431212992
285,2003-02-04 17:55:45+00:00,237.03459254618792,228.50619741018352,232.56200950217618
286,2003-02-20 17:56:07+00:00,218.89412244075814,217.2954386435684,220.57850093374597
287,2003-03-08 17:56:35+00:00,219.1231177713346,221.0769941394406,218.64384666937553
288,2003-04-01 18:11:40+00:00,233.61738061096503,228.00532321272453,229.0245947552696
289,2003-04-09 17:57:24+00:00,228.78062517227335,235.83266469813105,228.30829755848814
290,2003-04-25 17:57:46+00:00,226.67397955056032,225.24127845900517,219.53702452435633
291,2003-05-11 17:58:05+00:00,232.22461817146208,232.37393553292577,224.54896851813734
292,2003-05-19 18:11:37+00:00,224.10528395390827,225.61010331237955,224.13112650656714
293,2003-06-12 17:58:41+00:00,220.6115218404759,219.84188723196894,219.2966246725581
294,2003-07-30 17:59:38+00:00,226.78083067899254,222.9442918410337,222.54299687126024
295,2003-08-07 18:11:20+00:00,230.41657301249637,226.62891909948235,222.51511071126043
296,2003-09-16 18:00:28+00:00,222.96754624477433,218.65199829525082,224.99146991311684
297,2003-10-03 18:04:56+00:00,,,
298,2003-10-26 18:11:20+00:00,222.0451903344666,219.05969861170138,222.1843454393206
299,2003-11-03 18:00:57+00:00,224.83620175394864,223.32009561687693,224.14392562134918
300,2003-11-19 18:01:19+00:00,224.03448225841927,227.83664659634815,220.0761505129364
301,2003-11-27 18:11:37+00:00,223.66034306565786,223.82840294077414,224.16195315269417
302,2003-12-05 18:01:27+00:00,210.41472756507022,209.87193720242422,212.25698906044715
303,2003-12-14 17:55:20+00:00,,,
304,2003-12-21 18:01:37+00:00,217.01079947573186,213.04356345264526,218.47004341774868
305,2004-01-06 18:01:43+00:00,233.09735734325983,228.63251138096777,225.5171626215958
306,2004-01-14 18:11:52+00:00,224.3580585077983,220.15366253905756,220.48575810582872
307,2004-01-22 18:01:45+00:00,231.53530653596047,221.59320516997656,217.77908040695203
308,2004-01-30 18:12:01+00:00,,,
309,2004-02-07 18:01:49+00:00,224.24133475056772,222.3448248899699,222.33720177930903
310,2004-02-15 18:12:03+00:00,228.03656519039401,229.63480250754264,221.75543694683677
311,2004-04-03 18:12:12+00:00,207.27690755458414,206.22526146284278,213.61492508653058
312,2004-04-11 18:02:32+00:00,236.13555769926805,236.57395956628218,227.79740613506044
313,2004-04-19 18:12:03+00:00,218.67296375845478,,
314,2004-05-13 18:03:27+00:00,227.53732861154384,228.58985030207646,221.41910095476936
315,2004-05-29 18:03:54+00:00,229.91924354232918,225.42602393146439,219.10935718862888
316,2004-06-30 18:04:51+00:00,221.04660245434243,222.8324412500075,222.42293251966723
317,2004-07-08 18:11:56+00:00,222.712454053356,222.77736349090333,221.06213721727278
318,2004-07-24 18:11:51+00:00,,,224.7597848435236
319,2004-08-09 18:11:45+00:00,,,227.68730704330494
320,2004-08-17 18:06:02+00:00,223.29357913184654,217.8982090699708,218.79451231883698
321,2004-08-25 18:11:43+00:00,225.311291746658,226.5428894781908,228.21690697613954
322,2004-09-02 18:06:27+00:00,224.18567493884225,218.40884207402758,218.27739017271648
323,2004-09-10 18:11:36+00:00,225.89941152770183,223.8159381661156,224.5715568907931
324,2004-09-18 18:06:51+00:00,235.2241839541652,219.75231032360995,225.1770786745292
325,2004-09-26 18:11:32+00:00,,,
326,2004-10-04 18:07:12+00:00,229.29616278245027,221.98486715395484,222.04894329028505
327,2004-10-12 18:11:30+00:00,220.43473662449153,217.06733559750202,
328,2004-11-29 18:12:03+00:00,,,
329,2004-12-23 18:08:46+00:00,221.70616386787847,217.7897123192225,221.6244116496332
330,2005-01-16 18:12:21+00:00,,,212.90274639270808
331,2005-01-24 18:09:10+00:00,,,185.16025843447824
332,2005-02-01 18:12:25+00:00,220.80378839026739,219.51853730264418,219.70809840381222
333,2005-02-09 18:09:23+00:00,235.74069155649104,231.46552981271617,227.3351628349738
334,2005-02-25 18:09:40+00:00,212.43235538667187,209.15264610096307,209.9966507032283
335,2005-03-05 18:12:38+00:00,,,
336,2005-03-06 18:03:37+00:00,,,212.319238489598
337,2005-03-22 18:03:47+00:00,,,
338,2005-03-29 18:10:01+00:00,219.37461948441904,214.63091788830792,219.77973477751405
339,2005-04-30 18:10:08+00:00,228.33047777042157,234.36825284027776,228.3069289551966
340,2005-05-08 18:12:33+00:00,222.12887675378957,,
341,2005-05-16 18:10:14+00:00,221.71244897050119,229.77088563063734,223.11447559098755
