,dates,jap0053-0000,jap0053-0001,jap0053-0002,jap0053-0003,jap0053-0004,jap0053-0005,jap0053-0006,jap0053-0007
209,2011-07-25 01:13:30+00:00,179.6283771142054,168.91437729687559,175.03293019816687,175.65782636639543,190.6359717605604,188.8486204447711,184.0463101851089,171.79015350417217
210,2011-08-02 01:08:58+00:00,212.6783364053832,177.4373946944063,183.65582401643584,183.09773320020554,188.08942201576383,189.39970202243788,190.24177033808732,
211,2011-09-27 01:13:39+00:00,194.91736965073835,184.09839669353795,192.2847937657057,193.025908434764,197.7249309639225,193.87020862692594,194.93866740111292,186.41226628045982
212,2011-10-13 01:13:39+00:00,,,201.84034517446867,201.7262192962229,201.88416555074357,199.87907457449063,197.07193289294625,184.13577548551444
213,2012-02-02 01:14:28+00:00,,,,,,,,
214,2012-05-24 01:15:01+00:00,182.45838734587002,179.50901655514065,184.88573117614715,195.4499081711278,209.2077876373587,195.33304361718723,198.29708246752375,191.9163257127668
215,2012-06-25 01:14:30+00:00,185.66530746797375,171.39586707127515,174.11072979436267,184.85379883667383,183.32288346959717,186.32616608818157,,164.37967509798915
216,2012-08-28 01:15:39+00:00,197.91781624312551,190.23143263542954,199.30761736680017,201.82317899087857,,,189.2064398482766,175.04391182544816
217,2012-09-13 01:15:50+00:00,197.01813003284144,190.71784311116082,201.195712713553,203.0091773351903,207.2431190397325,202.4502654805977,,
218,2012-10-31 01:15:51+00:00,,,,194.24324708525435,200.38409761851037,196.01576705468327,,
219,2012-11-16 01:15:58+00:00,187.62165940024366,174.7240732459595,181.2774493888848,190.6169191332041,198.42701556689576,195.91258973996472,199.61546404323266,201.7626511739071
220,2012-12-02 01:15:59+00:00,,,,,,,,
221,2013-01-03 01:16:35+00:00,,216.94137457984652,,227.8771184626127,235.5368175010412,,,
222,2013-04-10 01:20:20+00:00,181.63370322553004,178.28625889207112,190.34162592064945,188.07759539014793,187.88835646297215,185.36191510866183,187.7898395759785,183.53768693125983
223,2013-06-04 01:22:27+00:00,194.37717172589072,185.6037119105985,191.68822936848977,193.33146719003153,199.0149887691217,197.70032410394558,194.2837140650664,190.7128740242106
224,2013-07-06 01:22:00+00:00,202.88449226395852,194.0697598291399,195.55971029006616,199.32064834297833,200.18913858971624,197.2971954813437,193.77951150142178,187.34863970481484
225,2013-09-08 01:22:02+00:00,212.56619194042366,206.6901813897126,210.98116724061848,217.0479631214283,215.44929096475136,222.5637205793828,218.89757913122486,211.07682332982725
226,2013-10-10 01:22:18+00:00,209.8716028719292,195.2467482042415,199.39710088851254,203.42588346113163,206.68983067262354,204.40259013739694,201.4309178387033,200.8590220276124
227,2013-10-18 01:16:03+00:00,204.77285581968988,197.31652275758665,199.51893751154455,207.75441993589712,205.60957526717013,207.01033162869695,,
228,2013-11-03 01:16:30+00:00,,,,194.55795451510056,,181.92301218391052,,
229,2014-01-22 01:17:08+00:00,,,,,,,,
230,2014-04-12 01:17:26+00:00,200.63290592111383,198.99991307670322,207.59920140595668,210.2215888881729,,,208.97319354192294,201.49151165324605
231,2014-04-20 01:20:19+00:00,193.53225340455614,191.539008644822,196.29589268168885,200.9119392584939,203.14191619344518,200.51560344140157,201.811964261144,201.65004580787067
232,2014-04-28 01:17:13+00:00,,,214.9190180878925,207.46648049638762,210.5761581256571,211.42975241087936,209.81227442084207,206.80662119134598
233,2014-05-06 01:20:02+00:00,,146.20723068311736,150.79445445133646,155.66066921787993,,161.62466654005004,160.33557325309943,
234,2014-06-23 01:19:43+00:00,192.44071300073617,183.76267058048106,190.02119692914079,193.2330912571385,199.4303009093714,197.65470887698913,194.34146559482346,194.6249899662882
235,2014-07-17 01:17:56+00:00,211.76870766543868,202.7513010955267,194.56783744648595,196.85358241444357,199.2970684011478,196.30330134015904,198.5389984893027,189.16638748078745
236,2014-08-02 01:17:39+00:00,218.3229382347119,,,,197.1527717721779,189.65884759514972,188.61795842545902,178.8865488542817
237,2014-08-26 01:20:05+00:00,208.57199272874428,210.67350235073738,215.65722192871226,212.70202116009477,210.23585664985205,,205.85218091305615,208.5475807224125
238,2014-09-11 01:20:33+00:00,203.03278639558567,192.05100654002615,199.04772712697732,201.6412558531508,202.72129938339043,200.7311348069963,201.5241706630251,196.447137865937
239,2014-10-05 01:18:19+00:00,186.36160939198714,176.36848031830357,185.06813155985523,183.07734193020184,196.42156762276377,192.87762010806884,191.07798499177017,185.2430875311977
240,2015-01-01 01:20:02+00:00,,213.62049499989303,212.3678902286221,221.4277656238027,222.45013851915806,,205.6286398591119,206.00409283182276
241,2015-01-09 01:18:35+00:00,185.70216149060204,221.80836190621994,,,,,171.62133787987338,169.804997635968
242,2015-01-17 01:20:25+00:00,,,,,,,,
243,2015-03-22 01:19:34+00:00,180.93606445831972,179.4059698585505,185.13906199519232,189.48019622503082,191.66534195667356,190.2565216024719,198.48331401846022,212.65046332008114
244,2015-03-30 01:19:28+00:00,207.3991755469365,206.53296649346103,214.9869719660335,206.43850663217387,,211.65061040491653,217.13866245305903,219.8908186943945
245,2015-04-23 01:19:22+00:00,218.5439909266426,224.96159789078453,232.5929300957259,,,224.96692260755282,208.8428597592276,228.72489723882867
246,2015-05-09 01:19:06+00:00,212.9109963427445,211.86560531394724,223.22172948636114,,,225.0418818124646,220.28289749715952,220.41144286661634
247,2015-05-25 01:19:04+00:00,193.4355755485051,190.24181887082,190.81696937119668,197.36751085577566,200.8050524087986,202.33171513368313,198.78821727176356,192.52480020338334
248,2015-07-04 01:19:41+00:00,200.6085476911094,,,194.92880277473262,205.1613560231312,,197.76027645559753,191.7491920069407
249,2015-07-12 01:19:56+00:00,199.88757499429883,197.3119357550577,200.99965601008074,208.32647825367468,,208.5389737861648,210.34317752112108,201.0394346677207
250,2015-08-05 01:20:13+00:00,,,198.31701599962932,201.35819346253936,204.29404287185184,199.40021182610874,196.05504786185224,184.75593255341818
251,2015-08-13 01:19:42+00:00,220.29849400469178,210.50078733477875,217.1727859858914,219.38143430151598,222.722030910162,214.57065107583588,213.72010265328913,206.9773402149092
252,2015-08-21 01:20:15+00:00,198.97086914813227,192.8358893042967,192.26333563310766,197.77620278801538,200.39169677500703,200.44707430339608,193.54511283383061,183.74783770386796
253,2015-09-06 01:19:53+00:00,189.40010319296763,184.76813738080315,187.9083798687452,194.69081717787296,206.116351604042,199.99680842612077,203.6895128079402,198.89080026277884
254,2015-09-14 01:19:56+00:00,180.3631039958376,178.73998635093693,186.88288322759374,195.49123744187006,198.6994128199832,196.9506661939269,208.4017035763205,199.7531146916769
255,2015-09-22 01:19:58+00:00,173.71068040419686,165.55399255522155,170.4263368356694,180.43996320902852,185.64742700875033,,,174.68557562791955
256,2015-10-16 01:20:01+00:00,,207.24212766458416,213.35796319703533,215.63322701503535,218.9679534480638,214.21526140583939,207.67813011557055,158.4363710936355
257,2015-11-01 01:20:31+00:00,202.4011501706152,201.12027841098302,205.57434485368347,212.35291689313027,,211.67571469093514,206.95094626632485,203.06715449787615
258,2016-03-16 01:22:30+00:00,,,183.17752491530575,,192.38083740255416,192.00533456174253,187.0103338144674,193.93131626550212
259,2016-04-01 01:22:11+00:00,203.7143873129201,196.28581800705837,204.37454790399983,205.61950731254666,217.80075969707892,221.07970799148865,211.73489746738454,215.23506877095025
260,2016-04-09 01:20:02+00:00,182.9921335736309,180.34505288610575,192.55298769321226,194.85681880760956,195.53715390860606,191.05114896670682,198.1440911252241,183.62254141037266
261,2016-04-25 01:19:55+00:00,203.2393697851824,189.98408427802124,194.42427387599267,194.50284668858575,207.08499928229355,196.79960209312972,201.14542254198085,196.38459901294914
262,2016-05-19 01:22:49+00:00,184.3599179169045,,,187.73411103860823,194.9436328350444,188.9877271669819,188.0769361887386,182.00077756764398
263,2016-06-28 01:19:50+00:00,200.4481025158678,196.523535318311,209.3263492024738,207.97254822416107,208.71017512814373,203.87342761832727,197.24685515881302,200.47382747054087
264,2016-08-07 01:22:38+00:00,189.430105058806,189.58669239123697,195.60220104503796,198.63972280801875,204.20629184113682,201.34811050467206,206.08741018379826,
265,2016-08-15 01:20:28+00:00,185.15791486557848,181.45526876004442,187.84106744168045,193.51399632869723,197.7748075488289,198.32529607499697,195.38472034895725,190.49372997194988
266,2016-10-02 01:20:15+00:00,210.70692213581071,203.68676624358005,209.2573151200562,211.73868150577522,214.28838778214353,202.52406085567915,207.5348807841728,198.00706395016098
267,2016-10-26 01:23:07+00:00,203.0589091329436,192.1060060990121,194.5034128197875,198.48624538239832,200.33202740895595,195.3416602230636,193.40874733466129,196.61979013653993
268,2017-02-15 01:22:22+00:00,,,,,,,,
269,2017-03-19 01:22:36+00:00,214.37607315890938,204.99905312822995,207.71067677451694,213.41523464903722,214.98219690846366,,,
270,2017-03-27 01:20:01+00:00,203.7767538698621,200.41880991779016,203.1534287146911,211.59338842964183,208.91366057687407,,207.1048326719218,195.1451579154036
271,2017-04-04 01:22:40+00:00,198.16268659158072,192.01239071706163,,,196.30567487324382,193.26342381767648,192.76238537450735,181.0815962466691
272,2017-06-23 01:22:39+00:00,245.25209525748855,210.90774783496744,230.34728857934263,,,233.14515058254423,215.00225715303162,
273,2017-07-17 01:19:51+00:00,,,,,,,,
274,2017-09-03 01:20:31+00:00,212.03877370636644,204.20127915938156,204.34220849895047,206.2188546837691,207.38761388221286,208.1449100609467,206.53408362848302,193.28141174125733
275,2017-10-05 01:20:40+00:00,233.22867448878773,222.08552761493178,231.90659998909598,234.87205368218758,230.73663678007978,228.99238098724345,233.87760876957088,228.6890416499266
276,2017-11-06 01:20:42+00:00,219.22959851818013,203.21129519983327,210.29128674611263,214.33203582222234,222.011500883844,220.648482070577,219.27369365396314,210.58380193461952
277,2017-11-30 01:22:31+00:00,244.3702314352841,228.95272495339822,,,,258.86968250313305,263.12408177788694,
278,2018-03-30 01:19:29+00:00,213.6844726188333,204.19181679159314,213.54668688239434,215.6150387383932,220.8876590302572,219.88961372400234,220.1792249540584,208.83708161215827
279,2018-04-23 01:21:01+00:00,,,186.50592371269212,191.2648890881553,196.95133638543285,193.1286380938197,192.44282667210518,
280,2018-05-01 01:19:11+00:00,202.28687827028904,195.06316722662044,205.05710717347588,214.2960471017829,207.89278492380873,206.12030954853225,207.38965951319713,202.54705364860783
281,2018-05-25 01:20:29+00:00,188.28385517352487,183.2686482075711,190.24666375162596,200.57342788735158,196.46751245690638,198.57399226045058,197.59259174795645,204.13164935921776
282,2018-06-02 01:18:48+00:00,192.64497121996897,189.50226569310652,193.28338380966872,196.97156285257023,199.5368904569119,194.09008613977932,198.2949023394326,193.58596327175107
283,2018-08-29 01:18:18+00:00,,,,,,,,
284,2018-09-14 01:18:21+00:00,205.41254867712803,192.28115934014374,197.0878484575458,208.4550260854609,218.2463693494716,218.42667753197307,219.7917956622589,213.5473236464302
285,2018-10-08 01:20:12+00:00,213.045642498119,204.64164320003627,221.0446597446357,227.06505183101092,226.50144069280944,223.04551709482433,214.8057375317424,207.96821214326962
286,2018-10-24 01:20:18+00:00,189.32190119599395,184.02239189780946,191.3558870789625,197.9056929601807,195.94411429730715,192.7777189491333,194.78653824645508,190.6826673394276
287,2018-11-01 01:17:15+00:00,214.70026720751616,209.03345953111216,216.909342557577,222.83487457611582,,,210.67240222605272,212.17369585440716
288,2018-12-19 01:15:38+00:00,,,,,,,,
289,2018-12-27 01:20:17+00:00,,161.24914622977295,,,,,,
290,2019-03-17 01:19:36+00:00,184.4106364718431,187.76621793932608,200.27947043126068,225.60128849163934,,,,251.04215623935582
291,2019-04-10 01:12:28+00:00,214.46435801290158,210.75404656303715,219.32492532918565,217.34790153816786,215.2568370842145,214.46279573289377,,201.71330958742362
292,2019-05-04 01:19:27+00:00,202.92686798823314,199.29977647972018,208.26566292395898,214.29508217182,218.18108654061865,211.87659819263854,,204.70654266240297
293,2019-05-12 01:10:53+00:00,194.77759240989556,184.74730422941568,210.49294821158944,212.50090824684392,220.54596831361664,,214.98842034496266,206.50429632236063
294,2019-09-09 01:20:15+00:00,199.02517168558666,192.84248622658023,195.1762207489338,199.27946425180647,202.14990329546475,199.35245619453062,197.30496842227143,188.6957488194213
295,2019-09-17 01:05:48+00:00,205.05339954254617,184.3040046938522,192.63778220988362,204.1636345207195,207.11235332437573,199.12818332602512,201.02589795715173,192.28498795164947
296,2019-10-11 01:20:48+00:00,,,,,,,,
297,2019-10-27 01:20:48+00:00,,163.538547914679,172.3468456083383,177.40146100083186,187.24192696534044,182.83828570305974,185.10791512865094,
298,2019-12-22 01:01:50+00:00,,,,,,,,
299,2020-01-07 01:00:35+00:00,,,,,,,,
300,2020-01-15 01:20:35+00:00,,,,,227.27166901221452,227.03399269018706,226.10625921168443,219.7321607341837
301,2020-01-23 00:59:48+00:00,,,,,,,,
302,2020-04-04 01:20:05+00:00,195.74236099305315,172.54568791605658,180.76601936078333,184.79897461242138,196.1924881311258,194.4951767887623,195.81731858529858,191.34341178988828
303,2020-04-12 00:55:54+00:00,192.72629359494923,190.51881568408226,197.08476134114355,206.8421875565918,214.74324827075367,215.92281494549195,220.6406327792217,219.08208869057538
304,2020-05-14 00:53:59+00:00,200.66416903120228,197.97597840730953,192.86845533982805,209.10977040560653,202.41785813355386,202.7107696178027,204.11010388691147,195.15940571890738
305,2020-05-30 00:53:01+00:00,221.9612988601902,198.25753557952933,212.42243914394157,204.09909061175642,207.56197195805123,210.8630553154147,210.9988115252381,198.42423246080034
306,2020-06-07 01:19:35+00:00,193.90497189940035,196.09011979406853,196.41910073382735,199.89826053613905,192.7305646759032,204.82361797866366,197.27104171023922,193.02360297005936
307,2020-07-09 01:20:15+00:00,183.56059766768695,179.86998092198635,185.9307749051156,194.90512271282222,204.74378779820452,,197.52928731394266,185.13743098563523
308,2020-09-19 00:46:04+00:00,211.6195688524855,203.68749545639668,208.27161672770967,207.0870393530978,192.29986231038455,163.25830562881083,153.12572035889372,145.93338684640702
309,2020-09-27 01:20:42+00:00,183.89213686065568,,174.90740841520883,,166.01605932333916,177.82474693704376,177.37450078603158,169.43115179139002
310,2020-10-05 00:45:02+00:00,211.10801284848998,205.1807237928534,202.08348461243992,200.00070712552304,203.92877445181887,,206.95724990446047,195.9657782713034
311,2020-10-21 00:44:00+00:00,196.6407754885605,183.53305191029625,195.9902346640536,194.3773339905807,203.5830253496649,205.00455995008127,205.45213506690206,201.90459285796163
312,2020-12-16 01:20:45+00:00,,,,211.19007155455876,187.3032448860201,,,
313,2021-01-17 01:20:10+00:00,,,,,,,,
314,2021-02-02 01:20:32+00:00,,,,,,,,
315,2021-04-23 01:20:02+00:00,202.64816890090728,210.6178415417005,211.07709340249934,218.41631825282647,226.74385000988508,223.2886921454565,214.51501656001008,216.60680528533575
316,2021-06-02 00:26:52+00:00,226.60754816426993,204.89136235084018,202.86930671831325,206.7548894090596,211.13430691047552,210.14738111011312,205.6735161497178,208.39401267170825
317,2021-06-10 01:20:13+00:00,187.88617469580186,185.00042623066247,193.24693236968974,199.25747759075784,203.09885408891958,199.23819792220988,202.9183088806387,200.17488796131812
318,2021-06-26 01:20:17+00:00,201.7312952736724,200.4944409668738,212.5737904818872,199.52634354998506,202.1560136056043,,197.02094735163445,194.58204579193975
319,2021-07-20 00:22:53+00:00,226.50265970192265,215.81647319874165,226.16696668577154,221.9897990054823,230.93565442791723,222.65274324850714,214.07433627929018,208.58047424421005
320,2021-07-28 01:20:26+00:00,188.82701557020263,186.15125579926445,194.29729673140375,193.8557737734289,198.78229225653686,198.66128138443335,199.00905496269928,194.32548542356116
321,2021-08-05 00:21:05+00:00,174.93386590741753,172.91955050370774,187.36367800750563,190.12512083788988,194.21071700928013,186.316195252276,190.53442783825346,180.53588262914192
322,2021-08-29 01:20:37+00:00,,,,,171.6203880281889,,,
323,2021-09-06 00:18:41+00:00,222.3405717275963,202.61992231574138,200.18188678844066,200.31202224195127,208.73902492729925,184.68483402331123,191.88096089537532,202.24939026461593
324,2021-09-14 01:20:41+00:00,241.66057332288284,204.8162160024282,213.54273415327518,212.8942540832368,221.8812589859432,209.47149384757049,214.76459551010979,208.74842354963891
325,2021-10-08 00:15:51+00:00,225.0356008444689,205.1511822248213,216.21187477675363,212.46488297336344,220.01461901546648,225.76035463812607,,
326,2021-10-24 00:14:24+00:00,216.66153669910898,223.5624616676629,222.9825148688351,225.87509628978532,225.52477414805668,228.06389416773862,,218.17479236070344
327,2021-11-17 01:20:45+00:00,231.37082008045834,227.7550853750986,229.66476646209455,,233.99532311352877,236.7809232265095,210.86093550924392,197.7505702375293
328,2021-12-27 00:07:53+00:00,227.4720435519604,213.9505121997615,,,222.50342515579135,,,
