,dates,per0051-0000,per0051-0001,per0051-0002,per0051-0003,per0051-0004,per0051-0005,per0051-0006,per0051-0007,per0051-0008,per0051-0009,per0051-0010,per0051-0011,per0051-0012,per0051-0013,per0051-0014,per0051-0015,per0051-0016,per0051-0017,per0051-0018,per0051-0019,per0051-0020,per0051-0021,per0051-0022,per0051-0023,per0051-0024,per0051-0025,per0051-0026,per0051-0027,per0051-0028,per0051-0029,per0051-0030,per0051-0031,per0051-0032,per0051-0033,per0051-0034,per0051-0035,per0051-0036,per0051-0037,per0051-0038,per0051-0039,per0051-0040,per0051-0041,per0051-0042,per0051-0043,per0051-0044,per0051-0045,per0051-0046,per0051-0047,per0051-0048,per0051-0049,per0051-0050,per0051-0051,per0051-0052,per0051-0053,per0051-0054,per0051-0055,per0051-0056,per0051-0057,per0051-0058,per0051-0059,per0051-0060,per0051-0061,per0051-0062,per0051-0063,per0051-0064,per0051-0065,per0051-0066,per0051-0067,per0051-0068,per0051-0069,per0051-0070,per0051-0071,per0051-0072,per0051-0073,per0051-0074,per0051-0075,per0051-0076,per0051-0077,per0051-0078,per0051-0079,per0051-0080,per0051-0081,per0051-0082,per0051-0083,per0051-0084,per0051-0085,per0051-0086,per0051-0087,per0051-0088,per0051-0089,per0051-0090,per0051-0091,per0051-0092,per0051-0093,per0051-0094,per0051-0095,per0051-0096,per0051-0097,per0051-0098,per0051-0099,per0051-0100,per0051-0101,per0051-0102,per0051-0103,per0051-0104,per0051-0105,per0051-0106,per0051-0107,per0051-0108,per0051-0109,per0051-0110,per0051-0111,per0051-0112,per0051-0113,per0051-0114,per0051-0115,per0051-0116,per0051-0117,per0051-0118,per0051-0119,per0051-0120,per0051-0121,per0051-0122,per0051-0123,per0051-0124,per0051-0125,per0051-0126,per0051-0127,per0051-0128,per0051-0129,per0051-0130
136,2007-04-01 15:24:36+00:00,239.548544474777,239.00805960484905,237.7301086607898,235.36875942089634,231.3586461081086,235.49254173148873,228.9837088532169,225.25739846943605,225.50535044850324,221.68992544131777,219.4547193586384,217.66931839594662,211.13226367945748,198.28910518355977,,,,,,,,,,,,,,,,229.5682839108944,230.70899644941872,222.0336208560271,222.59247240164382,216.8845748206674,218.03892440258343,216.3513922692194,222.22442439391062,218.96269287072943,216.39940182166836,208.26800758041148,203.39387983299036,205.37134193555394,203.62169389692374,209.83574828794502,210.8222049687107,216.53432389294056,,,,,,,,,,,,,220.91014537449058,218.16045283528223,215.54051646604506,218.9249331604284,225.70131380293927,225.94766697635947,231.76883317190854,238.18504509611662,236.40385049743958,242.33482499968324,238.24978849599984,242.63243363849855,241.38208190292266,246.2939390824986,247.59626146767542,253.90162515743367,250.47068569449925,245.94901763720202,,,,,,,,,,,,,249.8295365275751,245.92433062466796,244.4116390604828,240.82771427822334,236.15198179431064,230.61110316174765,224.23763655765794,225.62408335736836,233.13120505525663,226.3669104326175,223.28477210706512,214.87537567344566,216.5477001054951,212.66126235568274,213.90707572491638,203.3376597674665,206.91926752261313,206.54938910859656,,,,,,,,,,,,,,206.15708413713352,216.86288138868653,214.83522613935372,214.24883683433984,218.21674210606952,222.59949706202133,221.9596120523097,223.21344352151124,218.62268983276306,211.57766972502696,207.91647113101064,213.21764788768013
137,2007-04-17 15:24:35+00:00,,,,,,,,,,,,,201.90595848953754,201.09305241739358,196.6307399495385,195.96512874829403,194.8937621680273,196.76797407067465,203.65386853526095,207.80090914441897,219.22967014866467,224.81515175030793,226.3598117651305,231.14432778451294,233.8257541895668,229.5190260921223,237.50352901330785,239.54919656672115,240.02424572953535,240.25524612527147,236.68836007048628,,,,,,,,,,,,,,205.3365944572649,207.66720294139796,207.58721557380704,218.43670150211284,215.7140323947047,222.15021379888447,223.33183197995265,230.0676108938104,235.4624902530433,230.38429578835508,231.10225526606263,226.00854519333933,225.16495311319215,228.3350269655165,226.1964455239175,208.12162716884865,,,,,,,,,,,,,246.71217634028238,241.52485938258127,243.39706087610915,239.45346761924822,246.50290279669179,244.7225637280477,242.49179651135478,245.3101124575342,249.57746769906652,245.1314034696984,247.14462244694383,247.54314574400667,250.24825812169578,251.49895239516883,247.83081480382722,244.76522052132316,245.86402923021058,246.92216197541745,251.5548780672355,,,,,,,,,,,,197.05463928822837,201.17835655826664,209.41328945133296,206.18969199100417,201.4549231669336,197.54820358841982,205.712447641713,206.5970372734371,203.7733160260603,202.71516493816495,197.9516790481153,205.74581658234575,210.58127704419798,209.6049369456145,216.07498399707703,210.83770551638102,214.72412503424152,215.42681272033843,219.66986229038616,200.2240826334496,,,,,,,,,
138,2007-05-12 15:18:41+00:00,236.8778580750917,,,,,,,,,,,,,,184.09440478934675,184.03793020005472,183.91040723651676,184.4808191897465,189.36497383959752,192.2741325970058,198.3016287374673,213.54302142032117,214.62653441034075,213.0707835514201,211.7897614100989,217.38956678064167,220.6793162452597,222.99051137676997,219.64061190326777,216.81236718370184,218.08083520064537,218.60717658679584,217.9666031509371,213.0974439532667,,,,,,,,,,,,,199.4036474080381,204.68546870842763,208.96173820086483,211.87647277044772,213.60804664787122,216.2071660202792,212.29564104901579,214.81996343725092,218.52470774421914,211.00647482224542,217.32137110280794,217.95124461255529,211.70332259248323,212.71833106723423,215.6675327571392,,,,,,,,,,,,,,,,235.78541322980584,235.78600409932392,237.5060484098318,240.4151199520281,235.77447383991318,235.787022642698,232.9837502571333,228.59595371299446,229.54924792339426,237.71689812941685,228.51013134014727,227.0312604935364,234.1663480665501,229.91869566586752,222.65494535740845,,,,,,,,,,,,,,,,,188.2187658877944,196.3592344319623,196.07891022458756,184.4892892885901,183.4650615172103,177.5640180373921,185.651412445022,177.1116161871351,184.76377369563127,191.4133152608313,190.93247174950952,194.50951013319755,195.33554450207055,209.18444017120547,202.36369391809234,209.63677733091598,,,,,,,,
139,2007-05-28 15:18:33+00:00,,,,,235.7786092427242,236.4306570408629,234.31771238781909,229.32423107812173,225.65704257138054,216.45372987008264,211.28012312257758,207.21048154884951,197.43821974720365,195.50300898871018,192.17812951836746,196.13801453808236,200.13259014511934,205.40737963556958,208.4535307955423,211.31495540793057,217.6738156838122,214.79737399197512,,,,,,,,,,,,,,,221.51124344231883,215.18939019933333,208.94245509404277,205.4659187410065,202.05789852600017,202.73084479858025,199.76792948926666,203.63423789161834,206.7046548510231,208.58637826034055,212.41991809926932,217.78583694577412,218.1846307092645,225.46552312609165,225.9460065280202,228.2838534009781,213.83030721865444,,,,,,,,,,,,,,240.54369494994393,240.30422291615756,236.872553921551,240.84571699687623,241.17531278070368,245.57993476389998,245.06766327565904,245.2167282684906,243.0153500887132,245.83894480066536,246.42388586222725,246.80383985138602,244.9264406123336,243.4990327156146,244.2871924053029,236.70130767164457,,,,,,,,,,,,,,,225.59747101350683,225.5308683909367,215.79570389873916,208.15347099612384,201.1767951704377,204.61668358476325,196.60623569857438,199.30263342663656,201.71863291946963,202.07953210193327,204.43609543587704,198.48499343011753,201.52289366035245,197.93508171803035,196.12482266195954,190.21829521208343,182.05115710532002,,,,,,,,,,,,,,,,,,
140,2007-10-26 15:24:00+00:00,,,226.6885448586559,223.85489963551979,218.89842947685676,212.67328815455525,205.88532244331165,206.44524793826423,206.7546503268462,206.80660621519434,210.43517245485103,211.74674220000668,206.35445480316812,210.3393736352369,198.3907165920023,188.73997950536457,183.96563257350465,185.60080196543353,185.00005774739182,,,,,,,,,,,,,,,,214.4785852818511,207.10525786454122,213.07526583437468,207.2790217549265,205.39214988474504,200.944343978297,196.82698303015079,,,,,,,,,,205.8711206866791,,,,,,,,,,,,,217.9800895345385,219.97353730083003,214.56850064519642,219.14651937003995,222.15037969018232,224.70848715667302,222.602535093408,231.12042397182574,229.6206849906407,238.3119800340448,240.2487546902445,231.06547269515897,230.21275307371374,,,,,,,,,,,,,,,,,,225.77746806507733,221.98712060331823,215.31041934519536,215.52019097313072,211.35368493874952,210.73982212883143,205.6677696195481,200.8673592490501,204.83365215688454,198.41018586862762,196.6979740760815,,,,,,,,191.83847272159062,,,,,,,,,,,,,,211.29778780383145,204.9083372880498,198.75429779935067,194.90034199635465,190.9884903958568,184.48786354545675
141,2007-11-04 15:17:55+00:00,220.3455188067741,222.03829054562615,219.4872638504173,204.6917022419186,,,,,,,,,,,,,,180.96248147829476,187.77469117763593,196.26499509696836,211.08193506667686,217.62306218233144,224.3879872590278,217.14515639946987,221.14467717471047,218.13334581077228,209.32480828091758,201.05523196907586,225.72274980857608,232.78349320630417,231.2540592751698,225.54590121995432,221.9157046996793,211.9408356384436,209.57751528703028,204.48456496683315,,,,,,,,,,,,,,202.34757331671813,201.60186103852027,207.1131902984675,208.10724067053812,209.73808160052738,214.5426639261701,208.4301257822092,209.1553705189282,208.23551329003286,208.06292553168456,210.9172846493168,209.72956033570728,211.95315425350137,212.23373107181249,214.93961775415042,210.08584485544102,,,,,,,,,,,,,,,232.32711665265373,232.4262084896259,233.31017097038088,232.0002244326756,231.69343902115287,232.25113343150645,230.2419102805344,230.7249448524486,230.73283368817113,224.89721524764667,224.03473357398258,218.7155493954883,221.72504858084883,217.18123539361432,217.43277624471745,203.12537169832797,,,,,,,,,,,,,,,,189.46273470066495,189.30620982389365,189.94393495843033,188.408777903417,188.72891110471141,184.62535737440723,191.91302009794927,190.61465769085152,195.04172268558347,199.72292502239242,198.56823268327958,199.3879204591647,199.64974023655793,199.69343008429254,206.23344567554517,198.02330149293738,200.40358184628218,193.43171130753086,194.16591965902452,,
142,2007-11-20 15:18:27+00:00,250.78933752399152,251.80045023724657,250.26234394457,242.76603787781167,245.24430978577556,239.59403088374393,234.16055431136886,225.2448140835806,224.61631995816987,,,,,,,,,,,,,,,250.35320046196279,255.07610986102972,252.23191886688636,239.36885704157723,225.44490002774572,243.46174027027192,254.8290926722053,247.43406094016277,253.65808509813616,257.15076664644386,245.61692730566998,235.91732296447321,226.35171819068557,222.33245280502572,219.645851787503,216.67315717426325,209.6999684862051,224.08310427650747,,,,,,,,,,,,,234.09137317829735,244.36998392199675,244.9854560765182,244.03149882751498,243.26630824638923,239.8420314373665,240.4819364049261,238.35444322246815,241.61722615338323,240.6297760755565,243.47095884307095,238.99610157128907,247.52776243585367,247.40909995847528,253.11200940644233,253.12506808653694,253.10764388078465,,,,,,,,,,,,,,262.005596070464,259.0742240138887,263.8357967914033,259.56119610362924,261.2563243878168,255.86851898457712,256.63092385927706,254.4285369827346,256.14374090995864,251.8104952451365,245.07837028073277,244.42371012978336,233.17846371073918,236.9158756204319,227.81101580966353,232.15422929465024,214.9941942118016,,,,,,,,,,,,,,,223.7561113570128,221.67227932236298,225.67931396001813,223.38013677643303,228.30423184004678,235.99468926843105,231.1932320303431,233.99140659235587,227.01791549834272,228.2658209489761,237.7023903129313,230.7356540647863,229.18150044294285,223.2380837909274,219.5805350962744,214.5667935221783,211.5514763511536
143,2007-12-29 15:24:25+00:00,,,,,,,216.46589162456823,213.8700836189363,212.0031878915907,213.39847049057087,211.62707825834028,214.64563750251136,212.88338960665885,204.98831972488242,194.47679493411138,185.17755824482427,188.23758106445598,188.68520711790276,193.7832330329044,201.19346491559014,209.0575874023482,215.7093900508265,208.6291789451778,,,,,,,,,,,,,,,,198.01573141599454,194.34395688867588,190.36134310085686,188.8305540231445,191.9456571220054,194.83005175846534,196.32706752886602,201.5862256212025,205.99715956387402,207.99153245290472,212.03107960959974,213.85677274802427,210.25400150188756,214.5389761238688,210.79536026507537,,,,,,,,,,,,,,224.85257239519015,229.8043934274436,229.9031460001764,231.07197398819991,229.76066295043213,232.3893473672146,231.97980088685253,231.8853529220416,232.1161837429507,233.23852227386732,233.27485733425164,235.52201510490394,238.01278169979403,237.21502306325496,238.30531783759523,236.03021228295736,238.49151936336395,225.25739563160195,,,,,,,,,,,,,214.89101157447578,213.0670362131299,208.5952566010602,207.83773796470535,201.64124777513763,201.4251917332802,195.40986734137158,198.32698282034883,197.81515708720337,198.6878232539283,194.47480188761818,191.98569569126204,193.43493204970494,195.70557948229987,196.21737609163293,193.5571926722082,197.67968958005025,195.30711701873145,196.22724136537417,,,,,,,,,,,,,,,,189.0743791040679
144,2008-01-23 15:18:38+00:00,236.95329055206562,240.25039161715415,232.5076259265458,236.96105560397282,233.4071518829427,233.10952256144245,223.28611874411396,227.42416727297106,227.04233370528223,222.6082929768325,227.46713960647,228.13222992190748,226.8446378609731,216.90858123958313,205.5198771980692,193.84351042481222,,,,,,,,,,,,,,,,235.18974729416078,228.36908752926263,235.06631494064993,225.9783588244639,224.68727794310038,219.18793049173715,210.78110408217958,207.16127602762248,203.97702966083088,206.19500063057188,202.6328528756398,202.29918756392362,204.39923127454367,204.6050797405696,212.3503324794158,211.6045581143155,220.64397935370812,,,,,,,,,,,,,223.9584721483722,226.95218583078434,232.93594653792798,235.83943125838053,230.99524961922899,232.5484937452616,227.91198224194184,233.67911154085917,238.60646613117888,241.20751618290996,239.15978739597844,239.38197262252356,244.56264522790582,246.08466227173014,245.3509078428263,243.79052965146892,243.31310995719355,246.62373831140783,,,,,,,,,,,,,,245.89067892044497,249.8986015452079,242.06908486121472,245.07906778588676,249.77938116811234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.59034722318285,219.30238776254615,219.72834919428414,216.03803316525597,219.53694065753552,231.74139776430923,203.99932916933852
145,2008-02-24 15:18:31+00:00,221.0776900964783,226.13526408887938,230.41299088481165,231.7191213341996,226.62761620309612,224.98336869693412,219.1589001042011,223.66918106221758,218.2078884633804,220.51097442992565,215.6806057979869,220.6386866191065,217.53903428820354,213.22692401913605,195.55723222084984,193.01176956653637,189.32800177718917,196.74996927528912,199.51813624665326,,,,,,,,,,,,,,,,223.3361856622336,216.7607149258026,211.48433758647684,209.04295041505296,203.12074119188247,201.00615374584024,192.41849532220837,203.78909853327383,198.2187343695964,197.75419678165318,200.58763272307507,203.4582605797451,207.6859430560726,204.94021717549538,213.1224793286197,202.35223882828242,,,,,,,,,,,,,,229.73419064046726,232.76216196381836,230.34504881328914,232.21042135934894,231.42537363667213,235.94194619115808,234.56129890095474,234.4373095997434,232.33153873313424,235.8965269399943,235.68372088724232,238.2394352959332,233.04759760341108,237.58740841060776,239.2059768976872,241.7724233586913,,,,,,,,,,,,,,,,229.4699624732101,220.13958343236277,221.01009050413407,217.91407225670662,218.42103117085617,211.85133806954636,203.25998301291858,203.55662136428947,200.73706222423033,201.70655803346682,200.62898777182357,200.36488261609253,200.34060992821313,195.81537632567796,198.65321087675449,197.83350959337082,194.4661075361261,,,,,,,,,,,,,,,,,212.65192988773154,205.24189424687953,199.08761098326656,192.52076804865428
146,2008-04-20 15:17:29+00:00,228.0319526866729,225.7245572489181,225.62328756997948,230.68342122495667,224.52801535125155,221.97390628991087,219.15942700963194,220.08150832625302,213.70849069760897,211.70378403164585,208.8852327052016,208.38804119203002,207.12697460861736,206.36702710870208,200.3109719290402,195.9106715597087,189.49230345744525,185.90998242673209,196.76818164078952,201.83145944569753,208.4252240787327,209.93844274155634,216.79247537607102,219.9089187530963,221.41708682563768,219.199689868129,218.0140653712543,,229.78372144980696,225.62870692057174,227.11444878082833,228.75278786597647,224.5131757826506,223.67417747830478,215.05594091727778,216.00513454380135,206.30315316880095,201.0869483980878,192.78051265588036,193.84719533016604,192.57589191124183,194.29662700468907,202.19868004240692,202.2754487708011,202.99659501217508,199.73042898034922,202.91375337737463,201.72618748339522,209.44574589710248,211.20721306047102,212.3692503269425,205.10247702234057,205.62983011724907,208.1677902435278,214.05540601164293,217.26596643354958,210.2893102359836,215.34178876208506,212.51508820715202,217.70542588769192,218.6135118493356,,,,231.42068421380125,228.6980207021811,226.55076568036253,223.67090609789636,229.230631578145,228.52102507342892,228.7668079939506,223.13658065673505,229.13531068363935,231.90707926150174,238.04373474903073,240.09974359475245,239.28351985401417,243.98142346763328,241.2756789716056,245.3293117192613,244.7747188392729,248.45268770348943,245.73277016898894,242.67959781895655,239.00056071410316,240.20679132197105,235.22739367936268,237.17847877552416,232.35915242469352,232.5625536553808,234.12862426487402,235.4508162781076,236.81931343273953,234.17754841622647,224.8849656361104,219.9450193626253,217.95840242797985,213.56280093143684,213.43983533282233,207.52158107404634,206.3734193112555,201.0460365291032,199.89851767672812,193.34796772527133,197.54111558319124,203.05222893037163,203.39737426310492,198.68367867445525,194.17092447346272,196.25850578610206,199.25668531961108,198.10560714536174,193.10089253417843,195.7690694162059,192.57170343520224,195.93470551689245,197.53592636570622,199.54500436867,195.88241676275888,195.47214094530256,201.88063024963188,204.89019668481086,209.05880818480236,214.97845574915277,217.0744373911836,218.26043339549682,212.3694182410686,208.6928955208504,203.70523282975606,200.04782581819947,197.0024391213526
147,2008-04-28 15:17:58+00:00,237.73659466997555,228.5258966493639,232.08928483452468,237.57218530138272,224.3463176806734,,,,,,,,,,,,,,,211.87215064008575,213.53022684643406,217.85742598632459,228.4454736477576,233.57906441710162,228.81237193292293,232.7178406289905,229.32069362533798,235.98258862548474,236.8529685096655,239.14534141314772,236.6783339247824,237.63839432224066,236.4407803196909,232.59302686329517,226.66767174300645,220.66965533381853,214.1169542658564,209.35435558159799,,,,,,,,,,,,,208.74218068244156,205.6979111734964,206.22480754573215,218.83295013118794,218.8848729298182,221.50850277579667,220.95496165227866,228.18282622351398,,,,,,,,,,,,,,,,,,,,,,,250.63278529578665,251.2254975212277,249.67532292261703,249.3289318129077,243.47374880820308,246.757056428058,243.9655635648184,245.12266260610366,244.92087147393536,242.90158965230225,239.96088810548574,240.24710216604808,238.32578225825233,238.02119921982768,228.73580012971607,227.84875693328604,206.33612076669522,,,,,,,,,,,,,,,,206.53622726358822,206.75774668858998,205.09918388846472,206.89399411821321,202.69497312441746,208.35784838589572,206.0042158059337,208.26586364844383,213.85462410783725,218.20992165724473,220.33632517085766,223.57838658395394,223.66917811535586,226.51964191183558,219.98269874717064,214.4316957493705,211.66956011234217,205.20633772422372,200.831827340537
148,2008-05-06 15:16:38+00:00,224.00895006818413,218.99885310609633,215.68245369125106,218.93335707187853,218.78785530017993,213.22901446613858,210.35043570163393,208.7776843011428,211.42660082167615,205.09093000494536,207.08888844693954,202.48895306289222,201.91332977807173,199.75214349587645,196.35413652604896,189.2390073682133,182.22719266319498,180.70304412307934,183.9626591335493,196.11500730460403,199.40418362723054,201.05048272107115,209.8125947061663,213.22374392848278,212.89992444837813,218.209175965236,218.1012812707436,219.92090144894743,222.2104225054075,224.36023566449404,221.7244379656624,216.00782237390197,216.0581633916233,211.60581733040695,204.77722984989344,203.59219361305972,198.8011527881674,191.8579499433024,191.30932869539012,191.11696829820156,200.91823989757032,196.5396591522161,192.55852786381075,192.70566819041724,198.48736668495727,195.2029132270349,196.44534935618051,202.19553746778288,206.0370533138209,204.56359429681098,206.5397275467161,200.51914188111041,195.8244921167158,204.82719935186728,207.44276246754504,214.4361092823983,212.34129135857415,210.46180654106902,209.110372163159,212.8895965615007,213.4364918615588,212.2669971140104,211.71776670807947,214.52235884116473,225.5577511513035,219.79529122652522,223.7675104009182,222.2060580760614,223.29177931468286,225.76650318823826,230.587606827113,226.59195726079608,224.76924701481576,225.18170175237114,229.82701146819568,230.08105206775534,230.93303492608248,229.82263597442332,236.79382710239892,235.69441647697488,234.47297225935975,233.3064166303278,233.16910957024106,232.10829788235336,233.6936536927375,237.77364936802329,237.02580008432687,235.33116549989907,229.3592582657074,228.31114711994596,225.3588881446147,224.9399303234773,228.43335252305548,223.61514232630486,218.0193521956002,212.2513969465543,209.1777555736642,204.42459711968328,203.65707191737997,199.09549380517643,201.66559256107556,195.51502161175696,193.38765096824042,192.40776404482372,194.93792721897407,192.0984725911736,189.16807047083577,191.03767122277816,179.59833958614595,187.92410156700376,186.426244482052,187.0195637394041,183.97229741536384,183.91502775985714,185.2447595879632,187.8272679550969,189.69021380213533,,,,,,,,,,,,,,
149,2008-11-06 15:17:19+00:00,228.95524651522746,228.48487457109334,228.83955348174692,226.02792942927024,219.8867182839825,220.58991868318327,216.91686190846497,212.60800321756454,210.15638676423225,208.52090815244617,191.96532721651926,,,,,,,,,,,,,,,221.75035348063926,223.79435533790044,225.36474901726885,219.08623574296286,224.01623983643867,219.62340192802733,227.26203583615523,219.36161220180287,217.5811609703493,208.44883117307037,208.548905313713,204.00172337542455,206.11334266120323,197.99071602873695,189.42463073322475,185.8723093798485,195.3025390981637,,,,,,,,,,,,,,215.66999085110695,214.99358826566063,220.53392065536724,218.06624346955826,214.01285772004152,217.57751651589672,222.98474719317326,219.4821341546906,223.59799147713233,223.20363128826042,219.86237540626018,221.62013518863387,219.10907965826243,221.66703789752057,221.1195655702833,224.55990927737182,,,,,,,,,,,,,,,,243.98781445903083,245.02262445467076,243.39420128366714,243.91515885562197,239.80026740191357,245.46355653420977,231.73894646466573,221.7925823902863,233.77951377758666,225.64568913232267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,2008-11-13 15:23:12+00:00,,,,,,,,,,200.32189593547162,199.60672612925978,198.00069953711346,194.1399047431353,194.13316303573572,190.94635057421456,186.91422205981425,,,,,,,,,204.76585850143752,211.95949475409822,197.4773127549695,202.93089989540437,,,,,,,,,,,,,,193.72917318723282,188.25332100665884,189.80291524831577,190.70995773252955,188.66537662301897,189.64398530472005,191.2176094421968,192.31289824347763,192.3848706997619,,,,,,,,,,,,,,,,,,,,,213.0152204899387,219.3828006061978,223.01118938475904,224.5196518759162,221.99927366571853,223.13634814916878,219.60130340857978,240.6319067363397,230.02250035728906,227.78423049415449,,,,,,,,,,,,,,,,,,,,,193.98833234278388,188.54326594649248,185.44230721458175,183.03684920274625,180.2817980008315,183.41827052475648,181.15214534754253,183.31973192154115,,,,,,,,,,,,176.3836113081131,,,,,,,,,,,
151,2008-11-29 15:23:24+00:00,222.2553635072856,228.97367301199856,228.44914814601012,221.44974894360817,222.31124762459234,218.33084183366458,214.05866586277025,212.5431516243038,207.87401678693612,206.28012478406325,203.48216594772347,,,,,,,,,,,,,,,,217.08937976365297,214.88927581194713,221.81833128367668,217.3246522161355,221.72613971730084,215.01369193978803,216.03100458468495,213.05442106160928,207.22167529021237,206.4878641282734,206.7724497615737,200.53436438718288,197.4493648045908,190.71847206598054,193.29106537318359,191.04496833191826,175.83825745383018,,,,,,,,,,,,,214.3758250904399,212.6691070698486,213.43366159833394,211.75056640294838,204.45627583469252,211.66787573937074,209.29942283812278,220.70097918733455,217.40811338107628,218.882438054666,214.4504259051953,212.64961587430844,215.75018069627453,217.77311754239793,219.42753168765924,224.56153801652653,220.3300496786502,,,,,,,,,,,,,,238.75613080982893,239.08101643507126,236.43334408080094,236.24764674727754,227.2477283852458,224.4483562141132,223.24697352903416,224.52367217788134,228.92956870452457,226.27891429223416,224.51143370211625,219.332337119002,214.74734452958018,213.2819869721521,207.4006374654176,201.32431339191453,196.0491227121294,192.9601347450832,,,,,,,,,,,,,,191.6060845966479,191.71735672386035,191.33101197905836,195.61667306016415,198.39132082702264,195.74690802189286,201.30040186996825,203.10873925524697,208.23919153748471,214.7646257849903,207.92527651415452,199.05183929772264,194.14823158452984,188.71950404285084,180.9961551563252
152,2008-12-08 15:17:19+00:00,235.8203914925052,232.48657811695423,239.6227327283259,234.8981401998242,230.8501438447722,226.683523825437,222.4942996490603,224.05468617044724,199.79034400195636,,,,,,,,,,,,,,,230.13856072994236,226.0139303886526,228.32235919611026,230.57437345628884,231.18404082917422,225.07222548253446,234.28612063347765,233.1906288563573,231.062938697585,227.76812032050984,225.47319505492854,216.86792304723318,218.3724635600341,212.697271362926,212.78762519070054,206.80325600611286,196.22304025351391,,,,,,,,,,,,,,220.06857973407486,225.7636598025277,229.590893789736,229.90184746364082,231.02751589359562,226.92292508621892,227.11768894238944,226.4916255161393,230.80897394457398,227.9339156728279,230.119153818078,227.6169759751178,229.56164075710245,230.86863773958945,225.62434854170485,232.5656972945055,229.05962399084422,,,,,,,,,,,,,,,253.36276214022948,252.99367843578463,254.99719987348138,252.81077246424954,247.798327563625,246.61106284837035,238.2888097352451,239.26026446017326,239.5729402679512,235.90948460976256,240.48419631605316,230.96490216265363,228.16664300619746,220.64044200543785,220.9838269133168,200.32104223520523,,,,,,,,,,,,,,,,203.92378169602995,200.33887645390183,201.96797788817915,201.63971912883326,205.93582283047257,212.31130201411148,211.39367094093257,213.47933274729556,216.2838208496257,219.16531490234772,224.28086167960817,214.2995275401833,212.26246666158468,203.96979061299513,199.67693472325203,189.32255886975904
153,2008-12-15 15:23:34+00:00,216.58381667485367,218.45967869531407,229.17377306090955,216.98879462628335,220.02197047901865,207.29737090419198,212.54623386495913,215.34666451146958,209.23922324625516,206.96042930916272,204.40376714413298,206.66494255998649,203.53490293011473,202.21474865383024,192.89281013344817,165.56434336625998,,,,,,,,,,,,,,,,218.33964663420628,216.55869510972337,213.0991653768677,207.86396586678748,203.50347351713233,203.21480864519043,200.32315621344597,193.81107466216048,190.5042369125591,189.15559876059072,192.26331984791906,192.7363667710115,196.89844386327496,194.55155063933736,198.6241147273939,199.59275609147068,,,,,,,,,,,,,206.30873755700523,206.53562752888223,216.14252397613365,213.19648860416441,218.31591101692908,216.28696897562335,210.89443413604283,212.22439300304345,210.87438757252747,223.2121890556539,220.36795682877533,219.07978782892908,225.40162807468042,231.0698804555101,233.19384601346997,234.2872920575456,231.57193668168972,231.9260357011984,,,,,,,,,,,,,,223.85600120941024,224.13721581918588,226.09455321345266,227.37855828270756,227.2538269014178,222.31448811392733,215.76113684652873,213.24627621935068,217.885877977999,214.8372740725763,200.6000036355669,195.75591034048543,189.20035023956814,191.12934280250207,186.9606892198685,188.97713453061988,188.82796476485305,182.28329028429494,,,,,,,,,,,,,,199.098030977207,202.415045570472,205.9169008686461,216.61855768060929,213.50032483306057,207.53551009860078,198.3244127260263,194.84187065918448,186.66500515307234,186.51565336266358
154,2009-03-14 15:18:26+00:00,250.21866854160925,255.3704709214225,250.25234284487811,252.1070244022058,247.6427876020305,244.57239883900723,241.74629818787318,236.5642365808825,233.5845995029639,230.37912463387275,231.34005702747248,232.01770900648543,229.4384473286181,231.52785261756136,226.58347594917703,230.1439333449985,,,,,,,,,,,,,,,248.43928971450774,249.26637854329468,245.15480454733685,243.4580576664487,236.5281793513427,235.1505441070391,230.60442032515266,228.60213370313335,219.67316525163585,220.3830918914628,213.4438009994613,218.34911026475555,216.99549852887006,220.12190998665713,220.30947169493822,221.42598287953544,223.37351269008008,,,,,,,,,,,,,,239.91428258573208,241.57581168914797,243.92608226762803,249.25758190852403,244.44274395125834,246.43664303651937,247.57866782021523,251.94737967641933,254.1820231071525,252.55565722592053,251.34367850341386,252.1610155820409,254.23418764840633,252.78957404757278,254.6087664755855,236.10148253066373,,,,,,,,,,,,,,,259.3831726072854,259.4274022603904,258.79941453390956,254.7777816601325,250.60835693833144,249.20553398049492,250.9804062182166,246.81028039055488,237.15722839420758,236.59020376351222,229.3889144978545,225.4386829098281,223.23164529497544,217.74349404637775,217.65144706061324,219.12893689663895,215.35430358933064,,,,,,,,,,,,,,,,,232.4811977271244,236.31000871846626,235.9323490191137,230.21766680798964,227.28523619020578,224.56950484844705,218.04909514467337,215.0688840704878
