,dates,per0051-0000,per0051-0001,per0051-0002,per0051-0003,per0051-0004,per0051-0005,per0051-0006,per0051-0007,per0051-0008,per0051-0009,per0051-0010,per0051-0011,per0051-0012,per0051-0013,per0051-0014,per0051-0015,per0051-0016,per0051-0017,per0051-0018,per0051-0019,per0051-0020,per0051-0021,per0051-0022,per0051-0023,per0051-0024,per0051-0025,per0051-0026,per0051-0027,per0051-0028,per0051-0029,per0051-0030,per0051-0031,per0051-0032,per0051-0033,per0051-0034,per0051-0035,per0051-0036,per0051-0037,per0051-0038,per0051-0039,per0051-0040,per0051-0041,per0051-0042,per0051-0043,per0051-0044,per0051-0045,per0051-0046,per0051-0047,per0051-0048,per0051-0049,per0051-0050,per0051-0051,per0051-0052,per0051-0053,per0051-0054,per0051-0055,per0051-0056,per0051-0057,per0051-0058,per0051-0059,per0051-0060,per0051-0061,per0051-0062,per0051-0063,per0051-0064,per0051-0065,per0051-0066,per0051-0067,per0051-0068,per0051-0069,per0051-0070,per0051-0071,per0051-0072,per0051-0073,per0051-0074,per0051-0075,per0051-0076,per0051-0077,per0051-0078,per0051-0079,per0051-0080,per0051-0081,per0051-0082,per0051-0083,per0051-0084,per0051-0085,per0051-0086,per0051-0087,per0051-0088,per0051-0089,per0051-0090,per0051-0091,per0051-0092,per0051-0093,per0051-0094,per0051-0095,per0051-0096,per0051-0097,per0051-0098,per0051-0099,per0051-0100,per0051-0101,per0051-0102,per0051-0103,per0051-0104,per0051-0105,per0051-0106,per0051-0107,per0051-0108,per0051-0109,per0051-0110,per0051-0111,per0051-0112,per0051-0113,per0051-0114,per0051-0115,per0051-0116,per0051-0117,per0051-0118,per0051-0119,per0051-0120,per0051-0121,per0051-0122,per0051-0123,per0051-0124,per0051-0125,per0051-0126,per0051-0127,per0051-0128,per0051-0129,per0051-0130
47,1997-01-07 14:57:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1997-03-05 14:54:06+00:00,218.89019157069743,217.34495063614798,218.60069565288805,212.32138969144958,214.67923354127487,210.85411595796282,212.02406189659348,205.76160408699806,202.04942218906254,211.05595870160312,211.83151524945052,210.90602451690765,212.81900797689755,213.48651153398265,218.3954872251336,215.7907137371463,220.0954849614214,215.4787401571648,220.90593447027925,216.72977026061335,221.88304211022952,221.82229080568405,221.75707753165904,223.47341359541207,224.13247158737983,223.67470576749346,231.22599224528688,228.50509319943941,231.4707087306108,224.64382208309047,231.1898553469498,227.04700640608038,227.57684857392226,221.8747337064334,218.56923987952217,220.17665832100053,218.8777689232526,214.857735440849,208.92140307975575,204.61825258911995,201.1222405347071,198.18255278688537,207.68690830876736,213.80154733196974,214.40749203437525,213.20729577425834,215.07622695362693,220.98591558580353,211.80887886683453,212.84559372252693,208.98047427935418,212.5117255528823,206.51974932752904,207.15753551721969,204.0923337708666,205.59928712141112,207.04929392263284,210.19828282834388,211.87519174583846,215.10176465423535,217.18823679805917,213.0745040837346,214.57873541945418,212.24943516237371,208.18781983657868,214.1861413406687,212.5920569045812,209.42479571093617,213.13810489174816,204.42165485868054,202.82840000150162,211.33990552105695,216.55252890226984,213.230273701456,214.49005724858097,215.31863772995564,208.96077803784627,203.65312665655432,214.54946658448597,208.40054909814188,206.66771160116176,200.98682498479286,208.80935117239716,206.42590344219067,202.85964327088354,200.93101766966197,208.49129677940923,201.66657446870923,204.00981398370345,202.4270336289112,201.32250837848812,195.91365018046,199.00245508636942,196.52115564497456,196.97588214041286,191.53081226883546,186.06913641606866,178.84833307655114,181.2871941733613,179.33808214099258,175.85409062791638,174.002548051601,184.36944746156576,179.89000161365084,178.899008643978,180.1035157709046,173.86239674466356,171.5280142321875,174.16522158391166,175.91494834899174,175.33157837139044,177.43886749488843,173.45349035069057,175.43779917821183,171.33705314763657,174.2157996647744,171.71707867658697,175.59185947895398,177.4217775743948,,,,,,,,,,,,
49,1997-04-06 14:55:18+00:00,222.41339629850643,224.60070730755587,220.8923661587035,223.9418244305667,221.64672026433857,220.44739698617008,216.40020088263194,221.73172264318924,215.53941765060586,210.9928067180019,212.88627358509277,216.21855645266567,212.59945737689262,215.31444146876294,218.7772814058842,220.4853129670135,221.60448634973298,225.55858206264023,223.35139292782674,225.54980333938056,225.63219830076508,231.16467176670247,229.1909609236626,230.03382466488017,228.04278474585942,227.71999399559755,230.8989125936027,225.64415500848793,229.74763601772193,222.55727389944883,229.2107500405016,231.94648342708393,235.60336023011575,234.94202198533193,233.56428168532312,230.3139497534262,227.29561152185272,215.30625933475366,211.1780630748545,203.55989374950434,206.1299530160612,208.0741590417015,211.2444209362144,220.22634050897102,215.74557689915537,217.26760422913412,228.54133135518447,225.647002197807,226.43954985147087,225.07491386789505,225.248189107705,222.29582040718566,218.25287544105083,215.3319249074678,216.44744430660455,218.89590217004167,215.572640610711,218.9393804226031,218.87750246936008,221.1659195975507,228.7572455433915,236.11532487070323,235.0818311842939,229.20271286968756,228.74406457653353,226.14564502885418,222.31911673489236,222.50009873169844,223.64858361501027,222.74637097603045,217.16848202219856,216.8941733253439,225.13679835923443,223.21501630003672,216.59670065233774,225.26380623789788,223.45683054598996,229.08521857905242,229.51773906780826,228.96390127186203,226.9239652538849,223.84122698058167,223.8707323377425,220.02740281297184,218.0197983915315,212.11540313185742,211.60310509282965,209.62216476602717,212.4266929125556,205.7154023065944,209.67017321778053,215.46618673889276,214.3088130256106,210.5099073714118,210.639164378918,210.09084524772283,210.2967443728731,205.320539413399,203.41643140014725,198.07224904358338,196.23835246845795,197.00059052191062,195.79382875928428,191.83383255211362,191.28589384916083,181.90457279196224,182.8582912860512,181.00802397209463,184.29745957323462,181.04664442243256,,,,,,,,,,,,,,,,,,,,,
50,1997-04-22 14:55:52+00:00,191.35281839710004,192.129096168133,193.01572628115332,195.27443401201043,190.5689483311607,192.6306136360519,186.54471582362638,191.23037700493228,189.17547038616985,189.6329471694575,188.91957968962456,192.88746544874354,189.18554474677578,191.4486134008531,187.23257680723458,187.5937307655835,191.60496410391835,197.24698501946966,197.84250370549464,201.51552544428992,200.31087282667264,203.84397462126879,206.75131937765408,200.933117165785,199.43048621170658,203.43999196119398,206.03988349936293,209.07426719474,204.9433071267659,201.1562216501536,197.29531669265265,201.0917138499379,200.3126174073389,199.84909219113348,199.12070937757642,198.01312857891963,198.67414919642016,191.89367585093368,188.53894021603338,178.30122267002307,180.11553567707796,183.50561730362315,188.6296021578891,192.19159968411478,197.85974533111994,198.76390423242276,204.75837534327457,200.8940149545465,205.80451278420446,203.21470740955664,203.93884744867552,202.71554407357092,201.24073560061538,199.89993611581986,194.43246588909358,197.01502640834224,196.9076666494621,198.52197695479026,203.85993363611715,205.08341973992478,208.3762897822604,215.42837469975092,217.91415941104398,217.38547922113202,213.68128807485562,201.65172452256434,198.3071222349355,195.1933240408947,184.50336943234578,189.22315186523758,193.3376217570384,195.46211914989107,197.21310768444866,197.87702869072746,194.07719588826296,199.02287138043073,194.6076739355737,197.66793147062376,196.83489646316747,197.59735904075092,196.93824138063172,198.9501008311721,197.71557215788033,201.60795898647086,199.69700504171206,197.05431905626406,189.96942411480723,190.4463486379505,181.6115042992234,187.29946980210372,181.65898377630128,182.28198247791602,180.73864158252647,180.10542342950282,176.43146860118765,173.19555041703157,173.16861558500887,169.30179367142938,170.86064326550627,168.10689856658266,166.4189716724093,169.57516834745815,172.20403917616943,172.6225926293829,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1997-05-08 14:56:25+00:00,209.76399922268197,212.61758548714243,208.75946757590054,209.05791076402443,205.9968247022785,205.3447335743697,200.76266512268415,199.28087816242765,197.6862381814372,195.37917816948874,194.9286311413531,203.9965989184118,201.83362199294558,209.52597248720645,203.32343431453182,206.99726488590855,206.85818339119783,209.6663936444583,215.9638263356525,213.40203409126582,213.31535126415426,213.8591700562252,216.95125569084723,216.8931932258352,215.42341745103934,214.93317402383633,215.1905246168362,213.36838879176196,214.46117938597422,216.01548152373297,212.26665612525665,215.5264541938813,214.09697914963039,214.05847586399494,209.36685485822852,209.18062442370044,207.65643407409988,202.9471874384998,199.67734741244317,191.24742819919425,191.6563123271954,189.98521123205518,196.07801586128863,198.8657538474662,208.24023846650402,206.92502764938496,209.05361895979837,210.8531772097721,213.96488304956637,212.62025780858806,212.18349283549662,208.187506458386,206.79115404018592,204.1745776376519,200.81496436573354,202.17281317861912,195.94232046509725,203.416425644916,210.97927532685998,209.60652194537943,215.371892591991,215.13870519589435,219.1558012440685,219.28241497695288,219.29314051356496,213.65089134488125,211.3109110012902,209.1348922642168,208.26819053134835,201.4624887039988,197.3916923465028,193.67097849765733,199.35534062379082,206.31083698499603,207.84994918475527,208.4271917542712,208.79059703600436,205.88378540786607,206.99378010440415,207.2105273786716,208.5886536324419,206.65522947926974,205.55041283135864,209.39404538096278,209.4943595126952,207.07181519874524,209.4741119165897,204.9281755434115,199.81987952715832,198.884668702264,194.22490528688263,199.46774498077417,191.7990684394314,190.90189775338126,188.43421683809498,186.5260545907735,189.01321580717143,182.57185845449362,180.83689985707002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1997-05-24 14:56:35+00:00,,253.844602081971,,252.02939236042334,250.01732047762448,243.7637428897598,245.7090239112443,,,234.38044757494822,,240.11337622594044,243.62602555244808,242.9951865810179,243.9983437543848,247.35848515649764,,,,,,,,,258.2314960476174,,,,,255.78929494329032,251.56393270114577,251.1827546389117,,,,,,,,,,,,,,,255.14510913781942,,,,,,,,,,,,,259.63586161438934,257.2355708868872,263.61493190400193,,,,,,,,,,249.00216987943787,,,,,,,,,,,,,,,,,,,,237.1140093876704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,1997-06-09 14:57:32+00:00,215.95321207490446,215.0366921590308,214.77229225377005,217.34651701520988,210.91320112544417,207.6146520920218,206.77346709417168,199.87218314918772,196.26162384391273,194.96524536027306,200.43281297694426,201.7772600938368,205.74137488763301,207.0537127862243,204.62861299961048,208.83681886146357,213.06902111934275,213.2705506009023,216.8811557738269,215.9079035673205,221.75589762153186,220.78054657435052,223.69028297901406,215.39518136090805,221.33348576856764,218.1582221731337,220.8995891000095,219.4011881719772,214.82349447006655,221.7457331527069,219.12583259242297,217.76822294989125,220.16475825096092,214.72896098428356,216.66613694255915,209.23224137655015,216.8650660453901,204.42010553316953,196.72704745830723,197.30404472238757,192.62011143558135,196.8881625534274,197.21948791664272,204.0650988817149,203.73743333538798,216.57793931482576,219.80477950186648,219.60469675947922,217.62496766631904,222.29747992155552,220.88101747255237,218.1209020388383,210.2545841846107,213.6412973938996,211.49179011124727,212.09788785722196,210.61718570790887,215.97811676268412,214.23977379291438,219.83323354224552,220.7832035466186,226.53854539736406,226.26307193424685,227.79147058874932,225.44399769892243,225.42482026228976,218.4411208620852,220.0264195764243,220.14318507361946,216.68075329105022,209.93291230125212,210.36089316854864,203.40767145843944,199.90191650301486,206.95935753923246,196.8323563900064,195.06386807820374,201.0924068978401,204.22444337719514,218.38959558119495,215.29120479874484,214.43184986601273,214.13639794331638,213.58814257594395,216.34098478025157,212.35122438265893,214.7307720864929,212.03349948960386,203.544101088253,208.45252525117957,206.22049528618538,195.3637176298123,197.78081112038691,190.88818952785422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1997-06-25 14:57:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.1699308293895,,,164.12980228621063,161.3439410059722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1997-09-13 15:00:15+00:00,203.8216830787598,201.75491818506677,199.41619068936694,201.96484111884854,209.87706570037943,204.46019081595196,203.6138219970386,201.48843021013013,197.73552495024322,197.04344899426798,197.29624362423118,199.44552527544283,198.0091522740088,200.59779441804295,196.08047611582253,197.89720115685444,197.48109903957243,205.20449113231092,203.0804107865864,208.94258039065062,206.02641313830435,212.18914850090957,216.64295773040914,220.25193685810885,214.55977023127508,218.0671263249426,215.29679480489187,221.86795034449273,217.17282718978583,216.21567762420838,215.8356364968082,216.60932185813073,200.46564914486729,204.1427222294334,198.7065960802404,207.8449671198796,200.47306829545985,201.48840835874478,194.63179977288593,196.80173532688042,195.1717474469122,195.03958510777514,186.02147949881078,192.12758352218694,,,,211.59956923412636,,,,,197.32908626367535,,,,,,,206.23081863917463,215.06991157266864,214.580586122728,214.44891840104754,207.1278971021527,209.445594845118,203.87094142452912,193.05555945371967,216.1085180454819,206.53604197480917,209.8675337212212,208.13000177070666,216.26688915189322,215.3167350800431,213.8229976284881,212.39467582393286,209.74119953072173,206.66491441416883,212.829150106872,207.98196454041585,212.3788935315622,210.6947159386685,207.5059262814184,216.0197206400694,213.2336167663608,208.78235694325437,205.29475361306973,205.1833633288982,206.08481316158384,197.42242607581557,200.27173779076625,196.6552081432006,198.81126887784978,193.38611201190352,195.53386024566856,186.57574828758698,185.49722861815872,178.3876890609194,179.0075663718201,189.46735063064182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,1997-10-22 15:07:31+00:00,,,,,,,177.50539347386868,171.52269699012373,170.19253686106532,173.99298561631315,175.11576456597857,172.15414159165144,167.77499246910264,177.70013349914362,182.22628888111896,182.4521358151053,189.4440692253911,185.14146210409223,184.28713220690307,184.8663935177454,194.79708816051885,199.62424956832334,197.99658224964347,206.86066201349078,209.17278204247484,216.6269443549716,212.62299376335417,208.83839717123553,201.64837458006906,201.44914326821842,199.71231639282556,196.35893761978969,180.97361709939,181.16687911667532,178.65236891329266,,,,,,,,,157.8941306291003,179.03668379563686,190.26035061335338,196.9315532367998,196.42581198413436,195.156319615719,195.93986713734145,196.8726360893406,201.4752600207466,199.81081425142293,203.1900364219993,201.34962004251196,203.3098631273397,203.58650185570934,204.26412604043458,201.3161207466345,204.47249882087823,208.10170332435132,211.22734402875435,212.8032273998515,215.53101815835706,209.1241382580423,220.9925370183249,214.8460222637737,209.58070936205723,210.0368190437814,208.4775283495366,207.7576062881373,207.24462277681067,210.6533255743065,207.97653223829735,208.0326333843485,205.7363090769598,207.68789423790957,207.11916997904598,209.09447773299854,203.29629036636862,210.3403974082919,206.68877848049215,214.52364218605723,209.7411249156482,209.43666354465017,205.8091680977159,205.6772630135136,201.04828591379407,194.97283449378517,190.2699326582727,192.9908850950364,193.09451206128793,184.73614667048926,189.49911337165338,183.82698663980753,184.1419580226791,189.22648593687063,187.8684912625351,182.6591921848613,185.1791039742101,179.1607161678377,177.35502561260444,173.51241403336854,169.48395416733936,,,,,,,,165.6485157617988,172.93872740998899,175.7658240577879,172.34945170322993,176.11982684052617,171.26530281352262,173.09615380424137,176.35660276081344,175.965529936019,179.50416871905998,178.13988067749935,179.64393874554673,184.63991850718256,189.9731214266628,186.75769599888105,179.71982704059963,172.71740347374288,,160.216131426049,167.6202359723245
57,1998-01-26 15:09:48+00:00,240.25614435931288,236.80959590529608,236.26014000193555,234.59561878272507,231.49824843340068,229.74707335723838,223.27197278874945,225.32747929730996,217.70616066426356,217.46408736542728,214.46793319138692,222.62728486547152,220.22244064030423,219.65414519462934,224.07055730197797,224.49122000758388,221.24844970623982,,238.65397643310845,237.59122974810586,245.76433536686193,,,,246.46066619473538,248.97281033029265,245.14440251933814,248.0150833503556,243.84845762981223,,240.23807668091527,245.06896176406855,235.91377822570263,236.0253656613859,241.8533544929492,238.61654123327156,236.14325665086577,233.81970164826538,226.19406237259614,215.03426892489233,209.76449301726092,215.13643345406965,216.54881254130316,,,,228.53801254696805,228.3597543414396,232.3629681576108,,231.66518058701317,235.11126792442587,231.1064748833141,234.2919223998864,234.46522958586502,235.70454201587916,239.72628636123312,237.6519055472287,238.3902098779524,234.6840972956971,240.6831754060231,239.03281955557145,244.31924114091984,251.82275398307485,,249.97948017219974,251.89516498007262,246.73478365511434,249.0904232991187,,,241.75780653041681,241.83138387572336,245.47413081555516,236.82800965231397,237.18960240663176,234.12914994826264,240.25023335515067,245.21725487046533,,249.6565351493827,241.99473704026406,234.14336230392237,235.9207112401977,231.89825538281792,238.35636333276352,239.26992186510677,238.83931021664762,226.94427927742288,221.86161605732445,221.49416505137094,223.043582898769,216.68235346546868,220.94100085034992,215.52962598728612,216.63426926245413,209.44849758001214,214.35454764518323,210.32653952824734,210.93360873713962,205.28147230517783,208.24564899311542,205.96426977209344,201.61205775968318,200.31053353738767,199.6775677439664,197.9794898273062,193.09311389297577,192.449722438483,199.84694265053798,204.0407451185375,198.95135266992574,204.34464361517183,205.30117292445362,206.89827746997116,204.43208363027534,200.93793502649487,202.06129712136593,206.36162866906037,203.70022651153772,208.90465268505147,209.56280848224617,209.87388435323635,216.04353877322373,215.0444719433993,217.24079142042189,209.6147066339031,206.87747985485703,203.76016825786994,196.60842177708662,191.1910457879266
58,1999-09-02 15:27:01+00:00,207.6567872612677,208.4376661460471,203.346220396313,202.77362154431174,196.70147493920078,198.97228966878998,193.69647576124413,194.15051725611,188.00096828296026,188.98831691038652,187.6739419487957,191.4911325195352,188.88621334700835,189.4187989734267,189.0243619871188,192.37451209138968,192.4404420539569,196.0223423326625,199.30465383249538,204.4268770328327,207.26692411662654,203.44203421497357,207.8150280625896,204.83579341914123,209.5706796015336,206.27305698091857,208.18276239562962,207.6837588979459,208.05544666720147,201.92811414253535,206.12355086742298,205.19155684959094,201.66902085953865,203.9592699970969,202.63373815048863,202.52957898036746,193.80349445366906,184.1453749945034,175.89644046468246,169.3977730150375,169.18686179385625,176.01238119509725,178.14540369708456,182.1473180026584,184.3138153868088,183.34231814062736,186.26965010256856,187.64206319479226,193.00555605322046,191.71895894653667,189.59629976795998,192.44895382096797,188.20110120562157,190.70995344740456,190.00587996417946,194.05027075745974,192.61789275799785,199.18922280948584,191.8361447174243,200.3066179334681,205.02034791126007,205.18703937816434,205.6693853493308,206.23252519401134,207.4869972986377,201.51249328345028,205.6854850714694,198.32021207622168,199.08156692248178,199.8362932536154,200.96387245893501,201.1880344026823,197.3686286103627,195.05866353470498,196.20931038348277,195.95429147001784,196.79752357615513,198.97369101780515,201.7284417820212,200.73437305569652,195.77338027390292,197.94076673204128,203.51731002599388,204.6754778979373,201.70164941591685,201.40516069665583,198.40671661823666,198.4079693650521,195.3849696071522,196.77172966516454,193.70164407849273,188.1993124317777,188.47558550369737,186.88727486180957,186.06919241043664,180.77696513452634,173.57152269722147,176.31675665495004,171.87150679603172,169.70429783452255,173.64533300447306,170.99955751104923,169.40570159485696,166.74231085439743,160.83337209700312,162.85027475092062,163.6168011415606,162.327664396318,160.21271293096004,160.61931823781043,155.24146937568833,159.43631862627439,165.8162332333402,170.5431242073102,172.35157811780414,166.58349060376355,173.53706890706167,161.46101306436637,164.24160052719552,171.4531582591834,179.97818604166343,181.65831341617343,185.0478054974913,193.75512484161845,198.21918779856958,198.85440277315246,194.20946958929434,193.28541140247324,182.77895925981176,181.26109966069248,167.3452408895127
59,1999-10-12 15:10:42+00:00,211.9749613993195,218.11955846649505,215.2190700598984,213.29644309096477,214.59686076685935,207.72622941846797,203.26937690424984,199.0710336238149,199.53059803145925,187.74253052078865,197.05521605711726,192.68552007046065,195.24144482419888,191.61662555176602,201.37137566254847,191.8921967016101,191.47227688574648,205.4423420813016,206.72321441151445,208.687451157807,209.21542363382719,208.35007137572174,213.0594556389993,210.37011047380946,211.18121733181005,209.08182075901277,214.2384656651201,211.47871562195155,208.9966821496984,207.79350927089178,209.28279823747516,212.00063099327568,206.5093984107125,206.96870812410782,212.83666465616673,205.86392859631488,202.97564183488785,192.33016194469775,184.9223447154677,184.13857812865072,175.31244220085748,176.63100872980613,185.33559103524138,183.40596420526663,190.54723265657518,191.55649867846728,192.08505723929508,191.4115161910801,193.21158239861742,200.15896588173453,194.50424701329518,195.08439742978783,191.8396693519897,189.99864725672904,190.8087133757491,192.2183901332093,192.57119359282228,196.07637605166843,203.4176682641219,201.3370648209795,202.23781054940878,198.87245979903435,199.23044532295472,207.95554511934768,207.12674619845495,205.97973003989688,206.974600828841,208.22468287251877,207.01517830080024,213.68196603311293,207.4778699703218,207.07235058200126,200.2485402803922,201.0296148179287,192.87436757982124,189.35524736024246,185.0883651790295,195.58736559309227,203.7840315458888,205.7226112351184,207.24275646573068,207.41882116544124,207.70641782045323,213.86376871370854,208.5689847945062,211.82206000400112,210.1536138319496,206.49805673780605,208.1517675996889,201.07277737133657,198.27107293630354,186.27587906681754,183.81595784234275,190.8440502179292,191.20908733370266,185.36142984513464,185.1954629919463,184.75187596197463,186.94567606185564,180.46273560115054,177.64072273235345,178.11708216787673,173.11706076105452,172.6600229698585,169.81124653856477,173.53085505815932,163.083146782481,163.84074677237135,157.02849535258298,166.5873711163356,166.98302602371467,170.79366751863864,165.79663124540627,172.6619743586722,169.0043847430232,172.37953757340202,170.02433345585732,170.0653324001288,170.09572825437687,172.4862011515153,175.33412330878565,177.47585744163067,176.7636417126127,178.96723403328468,189.61006454943242,185.31710067229153,184.74729256731126,189.7106707535678,183.6844909801878,183.00643260855588,178.40822525802562
60,1999-10-29 15:20:46+00:00,214.64009823283072,210.06538555898146,205.38134432396646,211.38575132986705,202.24099781355773,205.94765353485764,198.6770381994105,193.96177539897735,192.39811121658084,191.89565998812284,192.6553280515528,189.88934016831223,192.4078057597564,191.90311928969905,198.78770779409422,193.14711544622085,198.1724714811599,198.410806666827,202.22110190942377,205.5784285133709,210.82500858307245,207.38678394981346,210.28540276184765,208.7642230331607,205.1601223051395,212.84019013346858,210.49995163930652,214.3467184349617,210.7166363081607,211.8219389654654,206.8197223102232,210.93841471361574,204.55560364694415,206.55135021334019,200.46368194908416,199.26651635189606,198.2331986167595,193.55339664256098,186.376551255349,185.33201643735333,178.29788505885116,185.99098197070163,180.81963166726817,183.11825507788745,184.25931743521727,184.20070424729963,189.1115470345309,193.02061814956264,194.4502740242532,188.28296856370093,186.88069362605853,187.6732073621462,190.92048320725684,188.69516826613636,190.44825159254938,190.5216098277911,188.98712913873214,192.65267600483935,195.39495567230875,200.5760849303629,198.14787814686747,199.58077772166234,200.13329940614776,198.49846807229912,199.0838891765339,203.8770943800062,203.72322243017425,203.73027998694596,206.80494662761845,204.47565774407423,202.11173551155787,200.57148383638238,202.38500806999804,194.69264726450467,193.38727869567475,188.28981017921757,187.3806555253511,196.67185513605602,196.6774977386413,193.43100332262836,202.7620963804908,201.80564702482596,204.44318288544082,205.10555348873282,207.95980911078178,210.0568865256394,209.3938039653662,208.8453595718791,199.32995308236474,198.96138771489012,191.19905798278427,186.54125977253625,183.01272552271504,186.669949878487,176.94024596395525,181.10628030625352,179.57009663288963,180.36285865389848,172.85378993966515,176.09242701996513,167.86062279694875,171.06843088860552,165.74932602895626,163.8211277310594,163.29920259534074,163.93998970156827,165.63719908720498,160.26073721241596,161.7848297259349,159.58006879618355,160.24326099932964,159.83302310390525,167.85089954517025,160.12176092994866,165.57842800842252,162.14031992388607,164.75426469528927,164.69322547964686,166.27805452931085,171.57848492189473,170.51944781699802,175.01364846183694,174.02943313702914,178.76702112495815,180.54567626725267,183.0465658621095,174.06535942118407,172.63828326748535,163.2406714979297,167.40016509211242,159.69190383635117
61,1999-12-15 15:09:12+00:00,241.38215261457327,238.08207765171983,233.93977339870943,224.3574328759961,221.35728697269528,216.04296462768173,218.79852039523658,214.17588599683643,211.59823991773297,203.199184440537,209.65716830409036,210.59405067095662,209.72346255952402,207.15952294847415,209.03755026962074,209.48398580445718,211.71999446326924,215.32510595834788,217.39658708537075,220.40287975642505,218.01303822198798,222.10576280675542,220.83979118450384,230.66942163774615,231.41755639102323,230.55494222415348,229.33807321653202,231.41506008289127,228.2137251782804,228.5086233788686,214.18591631855656,217.26868665169155,221.1810994020122,211.94716468583005,185.37227193135283,,,,,,,,,,,,,,,,,,,,,,,229.9112260824868,226.03853305838794,230.99197062512803,229.42640977360128,,,,,,,,,,,,219.56486728147027,218.07272596264534,218.7064378786315,214.7658704705638,213.43814118984565,209.92504625875762,213.4965139638019,212.08908903789563,213.81548070113553,217.89226183172252,221.76629624898828,237.6729206831374,236.48536492261374,228.83334078493345,230.0421455410082,230.46411596888257,220.5186757946893,216.64044090987548,216.6106771798806,222.0210639989791,218.3512285114341,221.86289135060065,219.4949808979964,216.55081198334193,207.63597863866443,188.5916116921279,171.39354306076788,,,,170.4195798524649,160.76750652628536,176.9165125876349,177.17375733311337,165.21565546459203,175.80433946508137,181.43092137918578,186.41288392962028,179.08113431888216,178.63136096642629,186.16764798916904,183.301426947453,192.3006117054127,190.5949962156249,190.6584131417705,193.407819546758,176.0278146375017,,,179.45577291647894,193.4355398005423,204.83986817945504,206.73163426424196,215.7973291090749,205.81045477680982,207.12712409505502,193.22104158777617,193.43597165990928,188.81167040894331
62,2000-02-01 15:08:23+00:00,,,,,,,,,,219.55242144551488,218.21448650610236,221.3867549652241,220.30025440933218,223.2626443580155,220.68247527131854,219.59250624661735,229.24578249611983,231.0039731411147,227.69959562376874,233.7587596136379,236.445362775387,239.10487483349067,239.1063654041269,240.0411717829441,240.1407521602738,242.0400065243572,243.2217683835844,243.16667092248082,240.78873726810758,236.2566990011889,233.99173726174388,229.46064584378846,228.1143403418352,233.1499250269775,225.79319527759935,218.09153694315918,218.45386718015283,211.90911502122918,209.609069995839,200.39702669178973,198.3109716733756,206.63846744990215,207.20325826782795,212.44920591197894,210.61019936882565,218.0013767095491,211.2501675290646,215.57713493089835,234.0207425319694,231.99748839316095,236.9280964174364,232.8760023976662,230.25855039717936,226.08263806574234,219.90986051124838,224.37717859376545,225.0738970773879,229.05603547368395,227.03414356853642,226.52685418396766,230.23844335339356,234.54596654184655,244.00752544851736,249.2207220326623,244.339494869156,239.9656776118155,236.51581632458937,236.1878320896662,236.5620641428943,234.3466677264296,236.18861765650604,229.7321831406058,233.74991163387688,230.22120409103817,231.7966142903847,229.90914388016583,226.5080742912059,231.63435284307266,237.7232720482304,228.94876545921431,233.77209259190676,231.17596111094446,234.99368159511323,234.8037443635626,241.1276827723127,238.4652444858989,227.38276323627866,228.4443773548138,220.21589568860372,223.33656313770172,210.473658624882,207.51883277782827,218.44770458335142,220.41585762642066,217.17971213516472,218.24870517402513,217.88161393205232,219.22226304928114,216.388642035286,215.38464046873582,219.22260429428633,213.92120663787875,211.02594993884148,205.01803204057268,200.07303128726417,190.48586102249203,187.53834970912933,187.03336648611784,196.96194810596393,200.26295895289684,202.29877189113756,200.9806531799873,202.2976946693995,201.30073269125467,207.9879990137262,202.25868434398495,201.15541960972803,188.55893581121447,201.07025010087654,207.7932430353423,207.37514078689594,211.512180140671,210.5972180794761,218.21411149221746,209.27640315210795,216.43827976829004,222.41065979154752,222.37215501581255,213.81769143522965,213.7808631242408,211.4884891952132
