,dates,mex0396-0000,mex0396-0001,mex0396-0002,mex0396-0003,mex0396-0004,mex0396-0005,mex0396-0006,mex0396-0007,mex0396-0008,mex0396-0009,mex0396-0010,mex0396-0011,mex0396-0012,mex0396-0013
106,2000-01-25 17:41:03+00:00,204.4115580469521,199.8580130158557,201.10746931651113,195.01377273866075,196.28223331701054,196.78402357371735,201.14998705963802,198.6847474776674,204.18425703765104,200.00931051021163,202.5592389481553,207.12924161848838,206.31633903807824,220.22301326086364
107,2000-02-02 17:22:32+00:00,191.85087948085567,195.10757712716722,189.19080494900908,187.3759376281556,191.45240913379286,188.7990740698266,177.25044625411948,177.28518532296687,185.08862153669614,180.53091086939196,174.6221122518462,181.6807357672285,190.48529961348126,198.77239146983746
108,2000-02-18 17:22:00+00:00,194.07478086009863,186.01733145080112,188.6060627103916,187.85777669543796,189.08332320741863,185.62124141262694,186.2323047982631,191.4189633525484,189.98081283912498,185.66557323581418,182.48063085867548,188.29229976933988,195.97678135758622,206.29844689032103
109,2000-05-24 17:24:08+00:00,168.47491561153439,141.46831715446024,151.19152099977873,160.8272649348502,179.5020864337527,188.38063956119422,192.69808097377802,200.1702881959169,211.79765463536842,206.0798025217278,215.99277027912012,226.87061517819072,241.5313129765492,263.96587255648524
110,2000-08-04 17:39:23+00:00,177.78624550636516,137.94283928430838,135.84757963244243,149.21036607238022,178.95875310288508,192.01156418503209,202.8515151178438,216.00967357080475,224.9291628238955,227.2384357668277,238.70102171096107,252.70392892128896,279.33842377340545,312.1229554589127
111,2000-08-20 17:39:17+00:00,174.84596933643635,,116.43978318657255,128.8017035546979,151.84403904144676,166.88075527856373,182.35440339280828,201.02204788467932,216.51013179652188,227.64072293178248,235.22211337092358,254.55432752634587,286.19730276397394,321.523072704366
112,2000-08-28 17:26:09+00:00,178.7367930041877,141.32288134248984,124.7251311482844,132.57575182620238,157.02888055176714,174.51526347410908,187.18787597708436,206.60404850655647,223.14466320021972,228.3609850098388,238.58474443321558,258.10489366262925,284.75622846523424,309.99442811410034
113,2000-09-29 17:26:40+00:00,167.9370084952838,122.93642846295464,106.77257188242326,113.41770666064335,133.08657024046454,150.03582477214488,151.92690483308155,162.25431820824673,176.64851337424972,187.92120012840067,214.5426016890614,237.3399929396312,262.16863924023903,280.2055579003803
114,2000-10-31 17:27:02+00:00,169.78182087198473,158.4644123391172,151.0909446268924,157.9502191560658,164.2223156206335,158.24680726006483,169.95929541116476,183.23148121306536,188.40251901361395,203.23972962359747,217.10209378116485,226.81990633181866,237.00707372143583,255.06233926195443
115,2000-11-08 17:38:33+00:00,178.79362979384763,171.98711521219167,173.40655212932165,176.1557742171071,186.58029594712707,187.81180982114407,195.2103705315548,201.20584802556755,207.49789833255383,217.7003711316646,227.467917538066,240.2669730998019,244.62196673722582,256.8905337059397
116,2000-12-10 17:38:37+00:00,191.99020476245724,182.8939759164511,178.55574519990748,179.77309694827713,181.5018579054823,178.16478685391235,176.96345694825686,183.37364097178397,188.9556394749852,187.11913736444635,198.42567500825405,212.8111083369521,208.114669138321,220.7945002026632
117,2001-04-01 17:38:22+00:00,180.16430935240106,178.47971486853066,175.31670064390966,179.05513453050128,188.86823181349735,193.45456736696215,198.07594510056347,196.56399153181292,195.8551030904551,199.73440972002254,200.08611436110698,212.34047602521534,212.19926432832676,240.74394886458984
118,2001-04-25 17:28:22+00:00,169.5073668374936,167.97877684342996,176.45297699726933,179.00126638086442,193.66945786837584,189.86101444722166,195.97574592323846,192.08047254157762,195.05852463020517,199.15804829174292,198.0357144232066,214.59822249780194,216.34877227639888,231.41245520666251
119,2001-05-11 17:28:26+00:00,163.20732229115387,157.73064254649134,165.62218016947043,178.40145837788995,181.35217933908305,188.10103176558684,194.88147324212008,195.50482882724856,196.02911473908668,201.8813610807226,205.52267186224447,209.51794610381987,212.01096150892266,237.62847901273742
120,2001-05-27 17:28:32+00:00,167.6388272795686,139.36177071910245,149.01446593976522,159.93249783987903,173.0208905428674,182.08730751992726,197.3229556524164,198.025536556595,204.59610871519732,213.58594400280992,220.97870730737702,238.45569467743212,253.05357201885536,273.48795687866686
121,2001-07-06 17:37:37+00:00,180.35222049134143,143.67032641678745,155.7059765245161,172.5425324016341,185.95716165754183,202.06103024870728,208.904537848063,216.23202089573672,224.2044660111677,225.6652737544525,235.17930160733107,245.90957789326194,261.2429553031352,289.96456993432673
122,2001-08-07 17:37:16+00:00,,,,,,,,,207.08331390761674,220.3457420399576,225.92827325905841,252.72931518298583,271.28614502968344,311.4910276497259
123,2001-10-26 17:36:33+00:00,177.44718480331258,150.78369940918532,156.0416687768284,156.1346506747788,175.2991878372472,180.22948562073523,193.12287552038677,204.27399425322608,217.07543527896723,231.57481388050488,252.76476398328072,268.4115203522121,277.21556719600346,303.4061632624972
124,2001-12-13 17:36:54+00:00,195.28822517928415,185.70157928336891,180.85973879372204,181.6825784220283,179.9133485425642,179.03765020612417,176.29406193348564,173.82895187405975,177.89759021214147,182.99122692157806,187.7701186801291,198.9545442015709,204.24055811510988,215.63319079935425
125,2002-01-14 17:37:01+00:00,201.4548284555507,189.982948290123,180.81102655540823,177.47569829807,180.19900217038062,179.55359273095058,178.37730795336677,178.40267983577286,175.00160068574343,168.72055275425362,176.91401278289982,188.85947578219896,196.28584323989145,209.56960622087328
126,2002-02-07 17:26:58+00:00,221.46909607337685,211.96681136346433,212.5367522965525,207.686221940454,205.88868539021897,196.6824081103117,191.87062835311383,191.2219722872153,193.23177806304724,190.5830255942992,199.64259726683733,198.2869204164674,201.53867574516093,223.94550582225605
127,2002-03-19 17:37:00+00:00,197.7074113673586,188.9989241803832,185.7632933711108,181.46179978652864,182.72628862022378,180.9093034435602,175.2555883899202,171.02400582331404,172.4461439815052,174.38261216398993,176.04459305625903,183.15471229665314,185.12846718041598,191.4402475705751
128,2002-07-01 17:24:05+00:00,179.00636793481084,172.31514658728904,185.71548905672793,188.42830973882988,193.9760991002903,202.83187929904827,198.20768103215218,198.5931991523361,210.607503216594,208.2976986080801,213.09729145175106,223.7184699601387,234.47529964018418,249.23370641753348
129,2002-08-18 17:22:50+00:00,177.9578074607978,144.3601803406972,145.2868865139268,152.46821911590268,165.9649351315179,171.28148246099227,181.6034577887661,196.87846921232992,204.4446339218496,213.0695658460068,228.98487539067727,247.9779645153948,260.9515495613293,296.8624050392825
130,2002-08-26 17:36:15+00:00,172.8298503368169,144.585954458777,139.83718318487593,147.66638630855923,157.53249017815682,169.41142884542012,179.62538571479706,187.53807998384576,194.37567981029588,215.06713105397813,227.50428514253167,249.6117687813842,274.2419084813704,309.6334250334938
131,2002-10-13 17:35:55+00:00,185.39478967710752,154.92160874714412,157.0791850844987,166.0242031024621,180.05660082268926,190.54150961878685,201.50533137355535,209.75948502177792,227.43337550315107,233.22495310396636,253.0580202577524,276.65493509606335,295.1214157091214,327.8628014594786
132,2002-12-16 17:36:30+00:00,200.4806087268187,196.43614879118508,195.84699530286443,196.67946892614722,202.13261377782058,195.83417161891663,198.7942071608683,199.23123699732596,200.0788072193759,200.78380036903255,201.4444561845157,211.37728065351223,213.9856532122356,226.74186115039328
133,2003-01-17 17:36:42+00:00,215.49031420454637,209.8721943250601,204.1728478972306,199.4680244542903,203.07970727025452,204.20844074563234,199.04794137526903,193.9586834823839,192.33799455170077,185.15070041542737,190.96578087648274,192.4614730729845,196.57823975144092,216.06023358070505
134,2003-03-06 17:36:59+00:00,192.94560622871552,194.9348655158903,188.27239436360537,186.93042358316995,191.10243149636227,187.74388204861424,184.6177571898283,182.44388607470404,185.83867035040004,183.38164405839655,193.02264447738722,191.1036357487818,193.64794355600546,213.30066174421842
135,2003-05-09 17:37:00+00:00,170.6179259065018,175.43221602168276,178.00881203752874,181.22003912824255,185.52569813755238,187.99153857219494,190.57051262760126,193.97814174243786,194.71376914379135,197.49686086478215,196.25542295548004,206.57558152449485,213.41544547668946,228.1212549591734
136,2003-09-30 17:36:26+00:00,175.58277660682063,144.7955544222059,149.18006646727457,154.63965453105584,173.241099223334,180.23537702167735,,,,211.09565153207177,236.2440985683587,254.37627004107176,270.5596019640166,304.3844785217192
137,2003-11-01 17:36:40+00:00,181.66468326011616,169.07124598686707,178.53573695501512,,,,200.11895534120993,202.69712699493755,215.85862782729942,218.37331498468558,229.27457083914493,241.90168249119188,250.76326358125908,272.8886479971312
138,2003-12-03 17:36:55+00:00,196.6793643071979,181.0292267138317,184.1195413426991,184.03224086579448,196.79368652498127,205.12094363655729,205.4760097482528,,,216.2091311106734,226.54631253001574,232.60349338447625,241.72065428825402,245.8438294484586
139,2003-12-19 17:37:04+00:00,199.37631190934843,200.29500153820658,195.0951210474478,194.68285902546916,,,201.8113822490792,202.2089843076991,202.8684359528723,201.22396410743423,209.70330069393174,216.78207234571335,222.54230473762874,224.82179821785292
140,2004-02-05 17:37:21+00:00,198.22154519615597,194.46474012138466,187.20368188370202,188.5081844294374,188.69657746772845,185.01093459680632,180.0796906923986,,,184.7453751675455,191.57063978759544,192.96864025490515,197.46977940502882,207.21569501069337
141,2004-03-08 17:37:28+00:00,,,191.97675706544447,188.1850829694746,191.363784972645,190.7592337775202,189.6110658116979,188.4074853033913,186.89053145092691,,,194.44229477594567,201.33434712855617,212.60256790084972
142,2004-03-24 17:37:32+00:00,200.85644583910945,200.35286348320176,199.19616557157696,197.34919412751526,204.3134114449727,198.55002301308176,199.06207945640944,200.2128322903426,,,196.0038285333261,192.67412231951266,200.96213559776655,214.2110539344767
143,2004-04-09 17:37:28+00:00,206.5583814024445,205.91234525675344,202.18499017873467,,,,201.3580510397337,199.3704543239162,201.1164299366949,199.3062308921756,200.59347883316835,208.80188837769674,207.13579747759053,
144,2004-04-25 17:37:23+00:00,179.3727528468695,183.5293927879641,185.20335683481898,184.29272454663044,187.68693451600168,197.72060791792543,190.22670078263366,,,,200.53624654535722,205.12750708875632,206.7569801146558,222.25659979232893
145,2004-05-27 17:37:24+00:00,,147.75629883334568,155.44672196399145,173.4149639683203,184.58633113179013,190.52079906968163,191.24100527666084,197.16615344628985,,,,231.20028166384955,248.6967114920044,270.26784796864746
146,2004-08-15 17:37:03+00:00,181.80928062288078,138.07621336962666,147.00829417227772,157.5319492230051,176.54567113120194,186.97639055776006,195.8911415925752,,,,236.1611861110941,252.85239705349142,270.2032868894172,301.1973654066245
147,2004-10-02 17:36:49+00:00,,,,153.4392800270572,167.30277358873036,179.70206946409584,189.72384228774416,196.56831109005552,215.3074755307456,221.81345093270644,239.58869508153256,,,
148,2004-11-03 17:37:08+00:00,180.9510809436158,176.3362917095794,174.1416567598371,,,,201.88646915673365,210.25004906983554,218.6373596532412,228.78151978510837,236.36448370700398,247.94125896669692,271.6096160148277,289.49598453049623
149,2004-11-19 17:37:14+00:00,192.3918987772726,183.02547153921245,,,191.4438673810378,202.36228805174235,210.6773429007106,214.6744321806096,224.0388075848211,232.863371850145,243.90209573327147,256.3928237626934,,
150,2004-12-21 17:37:31+00:00,210.05246043428383,205.81582207212534,201.02137786953566,203.7726071190206,211.9777167977852,210.64785418562082,203.443382321456,,,,209.70537474576236,225.4727256134973,229.14889829002726,238.51710408436676
151,2005-03-11 17:37:57+00:00,178.20126499017192,175.3272572979959,177.43765032737548,176.8401184781343,176.44602177565818,,,172.90834368663872,177.18658227400886,177.72127457601275,177.9115879741662,187.88987735470846,184.06742406330835,192.83144885015236
152,2005-03-27 17:37:56+00:00,198.99491848766812,198.83400031889863,192.3267550891349,192.99666601420566,202.36969394964046,198.99488617391208,200.53279669927636,193.7708064261686,,,186.1019616376111,191.22696138139295,198.4587547198635,198.18101762054152
153,2005-04-12 17:37:50+00:00,200.49249810521002,198.55127210189949,191.27506107791262,187.68515337627883,189.25246250821857,,,,188.65625916105367,185.87460753457032,185.09461712447808,189.47967891001434,194.79765936016142,206.92197279159527
154,2005-06-23 17:35:50+00:00,171.5043242084381,167.67027769103362,177.49002862206987,182.766133607979,202.0333658581738,201.3861876436175,193.6562017253797,200.92770766509128,209.12031760915036,203.88775672633778,213.89991755556517,226.26269973079087,228.8446719268361,254.67947424753538
155,2005-07-09 17:35:56+00:00,174.65699254536415,148.78840807316504,157.51024507850025,168.42628249910936,181.00140561061025,197.19563004128605,205.98841826511955,205.69085771935335,218.19889004241682,219.735592229696,219.8762463687001,235.9985202784157,256.4456067123222,273.8037280370959
156,2005-07-17 17:37:40+00:00,172.77251676772852,139.60445086719974,,,182.8691920700937,200.48870661364649,205.0337102148515,206.8598826490569,206.48889861863358,218.4687046061246,228.00791253457888,239.46654499795284,,
157,2005-08-10 17:36:15+00:00,178.64470518082118,148.3698359496483,148.09506307917275,163.4368245852493,182.3349373346212,191.91453817311486,201.9141940277666,215.03369788249466,222.8996160919873,219.99180129146316,229.60775336979103,249.03911155722784,273.07535633922384,307.08405023387445
158,2005-09-03 17:37:25+00:00,179.64093081078678,137.9790750250654,131.21439283963053,139.17312940298072,,,193.22363537620728,204.72287699476882,213.535461812787,221.44022701929777,236.58491335730935,253.84203285900816,282.7394649376647,310.6484218373618
159,2005-09-11 17:36:22+00:00,181.1375056087685,137.87773905778286,131.32328581338513,145.08379157082146,160.7126104688057,185.32187068184652,197.68254923309982,205.88260284809957,215.94651695559784,217.76792321140812,235.80882980184418,251.83379514321592,279.90173027983144,305.23038448966116
160,2005-10-13 17:36:17+00:00,169.27114935458408,153.64990473872408,145.0656662564782,155.39364959161657,175.47741897058796,191.18327148380024,199.7730430290504,214.25787276055058,224.98830471421178,243.96396844360785,248.00940855598384,264.64737004480384,288.29123473940626,313.52267469765235
161,2005-10-21 17:37:28+00:00,,,155.21338492671345,171.85106626783397,176.45392319016213,187.22699040536338,195.9299491476343,205.4567667434905,219.40560147038485,227.45035107445932,,,,303.407423629635
162,2005-10-29 17:36:16+00:00,189.35435557459488,174.88208155245482,177.91514811731804,175.12873077694405,192.48805867617403,191.34117883417207,199.51338593853887,206.97265503831892,225.23171132384914,230.94662690245633,239.41371432910518,255.0418977176394,269.795392151055,285.45777185577106
163,2005-11-06 17:37:40+00:00,194.62065837643678,178.30439741074267,183.3058353909559,,,,207.26156618703664,207.55102363988323,222.34508401150708,228.63491977518015,240.9482788111435,257.55187285667637,275.20313339822394,290.62519559800296
164,2005-11-14 17:36:39+00:00,187.62932487763442,180.0940644589253,179.57929468875008,186.83511389472625,186.7548883421342,189.8810015856672,197.43343055387996,200.88911118553935,211.2040430831658,227.90274323784598,235.24413984658435,246.9448073236121,265.69979572676016,272.9795282631496
165,2005-11-22 17:37:48+00:00,,,,181.98102345282697,184.9278617591837,192.20281966237468,198.64169121243415,201.66120994320204,213.33973863815837,217.05071622091862,,,,267.72194839946417
166,2005-12-08 17:37:52+00:00,,,,201.98680964312786,198.70841825892188,208.09891431542064,210.4883811241379,210.39563735937497,221.88284473972453,222.95677245190046,,,,259.9766989305608
167,2005-12-24 17:37:55+00:00,,190.02537286410976,184.19110231266046,184.5936035225802,190.38891251747992,190.15535986070628,192.24503790690127,195.26138252204458,,,,210.97930037216003,214.5891974839418,219.75971299700603
168,2006-01-09 17:38:05+00:00,215.52581784370935,209.72014232141495,204.2367180063552,,,,190.6474364511574,188.51200726350936,188.35284955638517,188.76693627654527,191.88427071561722,198.25116371565616,201.62167153192462,
169,2006-01-17 17:38:06+00:00,188.3525482424166,178.93478770409132,186.42518699562055,183.7789341436732,186.48036797857392,184.60727370404956,181.05883876366505,168.00672274029873,165.69814885338135,163.19886390023592,166.71504110104178,171.1602538603682,193.7278227817777,196.53369503056877
170,2006-01-25 17:38:13+00:00,206.2644183992049,202.04270257229072,199.58597797054495,,,,190.2900490546684,192.53503566031196,192.98056441984608,189.9363948670118,196.74668992008935,201.99850807834628,208.98209818049224,222.58211617926298
171,2006-02-02 17:38:30+00:00,201.23732962795262,202.27925584899248,198.2337004740306,189.42816859334067,187.82825438699564,188.55907127432346,181.02266830119865,187.4154923329756,193.81784151196106,191.0250614700132,192.05572955848945,196.33598588463104,197.7874620682312,208.20925486512377
172,2006-02-10 17:38:18+00:00,180.76214309197826,188.01727580933874,185.2201102085813,193.68004652468923,194.85853681054886,195.2077942152965,,,,186.73393219033164,191.19672713623166,193.19789350865273,198.83807129480405,209.9321521179241
173,2006-02-26 17:38:20+00:00,214.11789123386535,216.14677888832563,,,,212.01908573596845,209.10894828528194,203.96881413483936,205.3066247344581,205.35888759071833,207.09249547158794,208.21718282769922,209.57292530704757,
174,2006-03-06 17:39:12+00:00,201.9616178564928,203.71456171668152,199.94968801708444,199.72435081756254,202.2221772841863,200.80687305697646,197.09772590666486,198.10841004470842,194.6296021200238,193.4648761527526,200.7581374026915,204.78711453656388,204.30565153645995,214.61132781516181
175,2006-03-30 17:38:19+00:00,197.55295272459605,,,,197.93241563738985,201.79950521603885,191.60672348566993,192.7777347424294,193.28141381924812,188.16387800588413,195.12708761404173,,,
176,2006-04-07 17:39:49+00:00,190.37780668152647,187.08587531580466,188.63563300464972,194.0561355984252,188.29123243824446,191.97293670564346,193.11523127194147,194.3531742479976,188.84772141138978,187.55408614232468,190.46615520060755,189.05099572952918,189.14478967979198,198.75261689117653
177,2006-04-23 17:40:04+00:00,205.48615008282533,200.75020834037727,200.31223203420245,203.8239466792254,201.71861804266163,198.22432110871304,199.47981793018408,197.9199429158046,199.56335916027675,199.45828736814371,196.33055784585147,193.79792434821604,199.22811455106446,208.38155991013838
178,2006-05-09 17:40:17+00:00,177.14739037591318,177.6768170608284,178.6392986912985,189.44305937042998,199.98453060292172,194.57682735697372,191.70040662220015,196.50299898773284,189.67476700155805,195.20442525499772,200.94374335984233,198.85116319879648,204.91893312066367,213.09248239421498
179,2006-06-10 17:40:46+00:00,172.80041173483997,158.54753366935577,174.87414090883397,178.5473106048792,183.21215139366305,187.4586559100557,197.69738334713873,194.77643508129626,196.946404195952,205.80774404339027,205.15205026497233,215.15213360042054,225.19315592617698,250.93935084678589
180,2006-07-12 17:41:15+00:00,165.46527333147577,132.07405693951165,147.11348653145532,167.74564654367538,174.60726839135506,184.39817454883857,178.13899463842603,191.5371443215421,194.57564135589385,203.44620055914962,214.29586969491888,227.271729358111,239.74160102970475,257.59982470012284
181,2006-07-20 17:37:59+00:00,167.09395151183904,128.11986246021547,125.30371118598163,141.5402756718535,158.9458673729176,,,187.05473754668012,200.99006673048382,208.815028886867,224.565463232355,238.50449110238577,263.3841385650486,294.11809575138426
182,2006-07-28 17:41:28+00:00,170.94854841355766,124.42246310818074,120.6986974322449,138.55991411386537,159.05377580140998,171.08789574047833,176.8053248524689,188.57271378345874,189.9824744033709,204.96253186536163,224.37686673871647,241.8205841484718,264.7736904757904,298.63037612454343
183,2006-08-05 17:37:56+00:00,171.936924861922,138.5386900795723,139.51348018990979,150.0514032405629,176.53887336990033,,,,201.78664200564856,218.47997933222928,230.84510738751032,255.25722831755883,282.84198982460197,310.7258278474015
184,2006-08-13 17:41:39+00:00,168.94134009090106,124.97824129036715,128.03088151168603,139.5647095865201,158.0812682209779,177.27864382348068,181.53957428374173,189.8126971148187,197.49129098605664,208.88559589290998,222.30786889394741,244.42482692231428,265.7698274787489,290.824739617216
185,2006-08-29 17:41:50+00:00,172.98254257132479,127.61566717898467,119.13536898494596,128.37859854405394,148.87169750047178,161.07187973700877,175.30959491208063,189.77143207693234,196.34337789170348,216.83146691159283,234.11695539714498,254.7117280664534,274.6149114877745,306.4585137112496
186,2006-09-14 17:42:02+00:00,170.0559170139836,137.05951383121285,125.1804447933688,135.03316172744024,155.49479003845732,173.8707261435003,177.45406260625293,193.3620653094628,206.17289323225376,217.5666845009879,233.8488215740332,256.973074752584,279.03469693637277,301.67275506786467
187,2006-09-30 17:42:14+00:00,180.34259992500398,138.1108523764942,134.37417412400447,144.89654612789136,159.98601236861995,180.4029213805586,192.1877708550452,201.38555254967798,215.67986360586565,227.95589746072073,244.54937923277294,271.74411841444294,287.60042711727164,314.8975901798593
188,2006-10-16 17:42:25+00:00,170.96079128167142,148.35289651991926,146.10360168446252,152.683912200194,167.3773912549972,175.57323994107327,184.2610593938173,196.32088795739236,214.10951444834035,223.53674399697434,239.71446234262328,259.6894600918894,270.34057793339923,288.483231263877
189,2006-11-01 17:42:34+00:00,171.17834636696125,137.8588448094655,141.50127034014238,160.00217522352435,182.99610756882151,194.4232074975101,194.40640631077142,201.76435031499238,218.86780270173062,226.30377760294607,240.9835829548589,261.74174466750395,276.32637558637805,305.77958892835557
190,2006-11-09 17:38:07+00:00,,,156.02281644807306,163.5906781055939,183.18417088168448,189.65502461498323,206.0917750795037,205.30087037965217,226.8850098188691,235.73888583111253,,,292.5841158199302,312.2186870683604
191,2006-11-17 17:42:43+00:00,176.4622789039626,153.1293574131952,151.07728494307065,165.36778133601658,177.9358169625762,189.50799684773835,200.99725931418914,204.53813537887999,228.89885299518158,236.79842720211283,258.1577953703086,278.99302018317474,298.5990844628837,314.42138131552326
192,2006-11-25 17:38:17+00:00,173.2994158952813,143.59268243815228,146.9066340701554,158.26685557035904,174.7186671701374,186.94975563712774,191.79287154521523,204.97283813346613,,,252.42667829019808,271.4127084324449,287.1728612375838,306.7029571152964
193,2006-12-11 17:38:24+00:00,,,151.61804215462783,158.69576929751537,172.19401212635114,179.98499044831993,191.2773256011734,193.5241094516502,204.27056057975847,,,,262.3298610977507,275.27680652480086
194,2006-12-19 17:42:57+00:00,190.57675436468165,173.51876446119266,168.4647133325611,167.5594226335616,177.61885492147616,187.188695235723,186.88173490723523,189.88449739194556,196.24353795338783,207.92238368688132,210.4525366933211,216.6411813672833,225.6382024974837,235.08174944270803
195,2006-12-27 17:38:27+00:00,196.23010221702634,199.1083505938992,,,,195.0263573022853,197.2964151379241,192.69953259946345,201.2155998859975,207.76770529407014,212.32748039088074,227.81087374467867,,
196,2007-01-04 17:43:03+00:00,197.86910715533622,195.55559776373087,187.45420205528887,191.2163611635359,188.59128949990057,183.33637219940164,190.55885501723932,189.1114750582479,186.00030850229228,190.35780342620873,192.3191199199291,200.81499588605533,207.44449560361085,217.31913947268484
197,2007-02-05 17:43:13+00:00,199.7665058249884,191.25648955559652,192.044357731281,192.7223370946185,196.31086230886086,187.42603602000437,187.6714868158477,195.2082902486185,185.14846238388375,180.60470275455017,189.9997986481191,193.30306782783197,200.12191966182291,218.30836846954742
198,2007-02-13 17:38:40+00:00,202.6553956520611,195.85734263633307,,,187.55100951683576,183.9251364307875,184.74076095558388,190.82753286907516,196.8591022400886,194.49883594510072,195.9591755399292,198.68432866693868,,
199,2007-02-21 17:43:14+00:00,194.4660626338087,191.79070645320158,189.78112207308078,185.97073155931008,182.7901490951214,180.8153975109573,179.08641346173533,186.40645359903465,190.91271677357403,187.73021909882837,195.40112396021746,196.46103312087075,201.73646114251176,206.8258451038071
200,2007-03-01 17:38:45+00:00,,201.62921346038416,198.15734384032248,195.9047085235933,200.58277087499562,199.37926659336492,198.8183932352985,198.47804163572587,,,,198.68973968975263,200.49464384697535,209.1625539087842
201,2007-03-25 17:43:09+00:00,188.60578275650735,191.37883859366585,192.90871901083995,194.86543944596508,201.0159257847357,203.0668298408569,198.68478358234913,198.71113658132873,199.28022047649023,196.974629465654,196.87985974866012,206.85875313896656,205.84856249468623,219.61132562333808
202,2007-04-02 17:38:47+00:00,202.5741397074208,202.66981656823097,,,,182.81921694241444,184.86897589394565,187.3672837921284,202.39554115133666,202.67313916393948,200.89298720878278,209.76693314870937,,
203,2007-05-20 17:38:35+00:00,184.9746467976877,190.9756868643658,183.83863759277492,,,193.665472220798,192.09137306509228,193.621475128614,196.28866943914684,207.73006080259017,206.68323478344928,216.15991275772723,216.2981627146402,
204,2007-06-13 17:42:20+00:00,175.10577844424444,168.59113562723874,181.86581614798405,196.59051671961527,195.05191925858216,198.1758816545501,204.70480783746734,205.33080831454754,212.99367518161216,213.41016265179994,219.86159934230176,224.6096529750944,232.94154852876113,250.04908015925926
205,2007-06-29 17:42:02+00:00,178.09592617248825,166.25588915291658,180.08563612443749,182.66118375130165,189.396499788673,194.50621988189718,197.53142690966223,198.44434301980112,215.67301772692272,219.44993559331039,229.4521264004758,232.89804796006206,239.78857063774223,253.05213228051642
206,2007-07-07 17:38:28+00:00,172.88765578525437,154.27791868280022,163.49197354834587,177.24627448539593,197.43382382206147,201.04505145979041,200.76290712101513,,,,223.76483537087864,227.67671483538783,236.04174261727786,259.92563342034504
207,2007-07-31 17:41:46+00:00,173.74441805860843,143.18379052963178,150.5623024271603,174.04311717097636,182.25033773318333,185.78558001644947,197.57364710503748,202.89082851628825,206.1342801667055,210.13680179013147,217.98016106567016,233.35185572614208,251.62032619773453,287.6983428567968
208,2007-08-16 17:41:36+00:00,179.8537941499462,145.50124129630714,154.34306582276793,173.52488190592132,188.25503331124324,196.65440600721155,200.7136437765779,205.67520030240266,214.72110883353307,220.12935168798055,233.88108245769936,245.3102373396137,267.19099513550265,292.03866552610924
209,2007-09-01 17:41:26+00:00,161.21510730080172,122.77635951681262,138.21844245922907,149.655172064624,163.8111828466328,177.3164251608713,186.64500888792276,194.54555640881125,201.10764735407147,206.55073317778763,217.68475234672638,226.6973240865216,244.30515363357628,
210,2007-09-17 17:41:19+00:00,168.03492555626562,130.36579832351958,132.8470910877693,146.88072201325815,171.67919556015357,184.5044856632761,196.85761161524456,203.09725469564046,208.37123851890382,209.79002982758408,223.26470043998052,241.45651570539965,259.9284535882384,290.66922930533707
211,2007-10-03 17:41:11+00:00,172.07995234896174,140.48774507405398,128.95701885065606,149.97333773725364,161.80945595456572,184.03951665801932,193.79648962454044,201.64533167468898,213.98551389870553,225.0574661658252,,264.99478365597884,,
212,2007-10-11 17:37:59+00:00,177.85722218962943,151.14090853937256,,,173.65269516449956,183.06721733078663,194.21826008861194,203.4558390177334,219.50177929734124,220.97509679993647,239.78030592344135,253.48953198582444,,
213,2007-10-27 17:38:11+00:00,188.1606259238285,181.13870406283056,,,,199.6819613497264,201.16698104254021,212.8590492868206,225.736126530904,232.18079808888547,239.6665566472132,249.97417075213878,257.88227923598737,
214,2007-11-12 17:38:21+00:00,181.28355510741991,170.6882053297222,,,,203.7175021808243,211.21984949662044,210.59971228874943,224.60764186834595,226.98534726046353,235.38413442512822,246.34139406192844,,
215,2007-12-30 17:38:36+00:00,,,194.6008501151568,189.91007745873608,191.4140673784192,191.61259089636866,197.0311458006306,194.68410504743278,191.9596530731626,,,,209.62375967902088,222.12934466478976
216,2008-01-31 17:38:35+00:00,200.61636304242913,,,196.18785473222385,201.88216311916162,195.4465972336778,198.63811020549096,200.07317133640782,200.23868063074025,201.3839695069459,201.5760234544766,,,223.70115027672193
217,2008-02-24 17:38:40+00:00,201.61051201384285,192.4885723835714,183.92872770273036,189.7630051936751,191.45247399675907,189.26109172746663,192.69960823237955,192.1929710991143,191.8317510166326,191.6505203806744,183.20628002401784,190.07537116859478,196.3598045650557,210.50524726609524
218,2008-03-03 17:38:26+00:00,185.9237334963391,190.41628907726175,191.95471622109534,203.90256887468217,207.6063515599173,209.1018283657386,204.29343960700743,,,202.18302151976854,197.07201368621566,198.3839712940038,207.79671536816483,226.71034767448936
219,2008-03-11 17:38:21+00:00,163.57009070718647,167.8350091047314,177.740658008102,185.87308977236515,185.86265512143163,188.22323119337557,189.74054224993085,184.2896475992373,194.1744237761624,188.2697012341451,193.05374311493796,193.93560010093017,207.8131033667853,224.66552553953392
220,2008-03-19 17:38:24+00:00,,182.0381408697977,182.74443586248339,187.01572526742615,192.87004956043307,198.86887094746862,196.81401742643632,194.0192722318755,,,,211.54554487876595,213.49060839018603,222.24983271767604
221,2008-03-27 17:38:00+00:00,162.56320480946013,167.26176348407353,169.5515677805991,179.94487032660732,185.07632211864345,187.9725452975959,189.5785124413002,192.45562900278748,188.78949463634157,187.14669709467978,189.26629445367138,201.3868980953738,210.81539644379194,223.05324781943446
