,dates,usa_CA_0067-0000,usa_CA_0067-0001,usa_CA_0067-0002,usa_CA_0067-0003
66,1993-03-19 17:50:54+00:00,193.88576750334755,186.90998502935875,193.22093202024888,195.68198672211645
67,1993-04-04 17:50:58+00:00,197.81563356577215,195.13769734916485,202.50528889612318,202.37399430447454
68,1993-04-20 17:50:43+00:00,185.4354644015102,182.61604330530625,199.23228781216096,193.26769612079232
69,1993-06-07 17:50:52+00:00,198.5436071104765,204.2057580366695,214.54680257509762,213.9280894970799
70,1993-06-23 17:50:48+00:00,199.20442328412338,197.3807354896211,210.14677540336302,210.12386734250185
71,1993-08-26 17:51:06+00:00,182.47091239813142,189.4643786072812,216.53410984387938,211.92138457119185
72,1993-09-27 17:50:36+00:00,191.46076420928915,194.80646305693094,209.42040604484455,212.97074744142444
73,1993-10-29 17:50:26+00:00,182.80775421928917,188.68227862845964,199.2605952477391,205.65327274500294
74,1993-11-14 17:50:41+00:00,185.64915433217482,190.18414639128153,199.43033872655263,192.85669826743757
75,1993-11-30 17:50:37+00:00,183.2804389861147,182.44210065450855,192.7654897672719,199.0181436016548
76,1993-12-16 17:50:07+00:00,188.53744519113434,176.2080825073881,183.09293883064203,184.55135762707494
77,1994-01-01 17:50:19+00:00,185.81406527337924,183.52074747891686,187.52552353777077,187.0380017801976
78,1994-03-22 17:48:50+00:00,209.90672955717514,214.46196493191493,222.2466714073023,231.49566154562328
79,1994-04-23 17:48:15+00:00,200.6662998163536,205.75375522812902,213.86809848278006,212.62270430359106
80,1994-06-26 17:46:59+00:00,198.5853037455799,203.3018393534214,217.21783773324913,217.96683931330125
81,1994-08-13 17:45:41+00:00,197.65842845402364,205.87299076511857,221.744660057189,220.30619387412582
82,1994-08-29 17:45:41+00:00,190.47365943309455,193.9299325127732,210.27380887731258,218.72138266630336
83,1994-09-14 17:44:53+00:00,210.5664025727917,207.40900470613798,218.03611217610955,221.5163080273377
84,1994-09-30 17:44:26+00:00,203.88049532144976,204.9409160503283,221.1063743083075,220.38658605570032
85,1994-10-16 17:43:57+00:00,162.13380355562774,166.8598527644927,,178.55203086888173
86,1994-11-01 17:43:23+00:00,194.41333177239665,206.22099437681763,215.7774113886241,215.303840937151
87,1994-11-17 17:42:50+00:00,196.70438225851876,200.5132100360325,209.42266397205742,211.94744703153458
88,1995-01-20 17:41:06+00:00,192.3777948211173,188.14631005922683,191.68159383580226,199.303826381677
89,1995-02-05 17:40:04+00:00,210.4289039961042,194.24514886269355,202.1339233453407,208.019915012663
90,1995-03-25 17:38:07+00:00,208.2441970917594,188.94200709075773,202.38644384585749,213.98055702151777
91,1995-05-12 17:36:03+00:00,189.57893155280888,192.94555676881683,207.90329174325356,219.98519602623796
92,1995-09-01 17:30:56+00:00,205.0926431307221,209.95489856587193,222.41788602258958,220.2616423571471
93,1995-11-04 17:27:51+00:00,199.04582698836003,207.2680538249296,216.9338820552537,219.49915259512773
94,1995-12-06 17:29:08+00:00,187.56528063683766,187.43074772796115,198.06779416955212,202.8248708803046
95,1995-12-22 17:29:56+00:00,204.05943903034668,198.82158720255788,191.85940993527947,192.20444582078616
96,1996-03-27 17:36:29+00:00,214.07844834718315,214.94608227490525,222.0102776981626,228.15443679626145
97,1996-04-12 17:37:29+00:00,199.15716373807547,206.5653626312528,219.61512571597913,222.08949943504592
98,1996-07-24 17:49:24+00:00,189.906228424273,192.02775459648234,210.87782310004403,223.6938887030733
99,1996-08-25 17:51:05+00:00,204.10496996961018,211.75454225788567,226.3624428282531,224.0821935110981
100,1996-09-10 17:51:59+00:00,197.73619139961477,203.75597369195012,216.3425350006697,226.4952054419974
101,1996-09-19 17:46:41+00:00,201.3988280685951,206.27594725192225,216.61988359950212,211.60155282246274
102,1996-10-21 17:48:21+00:00,207.08991887995697,212.09288986838655,224.44673675799734,217.6604266514828
103,1996-11-06 17:48:44+00:00,200.2442455048964,198.764209716535,211.32065314702385,222.46046466166615
104,1996-11-22 17:49:28+00:00,203.86840068624264,202.82418979764103,213.94897156671297,212.99342606582908
105,1996-11-29 17:56:00+00:00,209.69965465941758,216.0240283813627,209.78356260695273,212.94230095852663
106,1996-12-08 17:50:38+00:00,199.2002636217106,196.77063518324,201.77090067929245,196.1800206316242
107,1996-12-15 17:56:45+00:00,217.05204591461083,205.21269634721227,202.67793688498807,207.22253109922514
108,1997-01-09 17:52:09+00:00,197.74845861490428,198.77225876032693,192.07257562400497,193.2657543534185
109,1997-01-16 17:58:15+00:00,,,,
110,1997-04-15 17:56:03+00:00,200.0189372497263,203.7739649482006,219.2039903013404,
111,1997-05-01 17:56:13+00:00,219.11209580230428,212.27058981668355,219.38135537379014,219.24116468053455
112,1997-07-04 17:58:26+00:00,214.58681847473696,218.39844291079845,222.858241221102,228.4025637652286
113,1997-08-05 17:59:55+00:00,177.81899131423302,186.3903648795816,198.5574879984152,201.52470653458585
114,1997-08-21 18:00:25+00:00,188.37948615981242,194.15763655174766,206.17461847545346,209.86752471128256
115,1997-10-08 18:01:48+00:00,194.461071372332,191.47371252904864,195.4176118255877,206.31797421303907
116,1997-12-11 18:03:01+00:00,201.0865963874004,197.0580225341916,193.6138774049483,200.6459995325337
117,1997-12-27 18:03:47+00:00,198.1343927332537,189.9649627036697,190.23758118019026,195.67868654919377
118,1998-01-28 18:04:06+00:00,185.70843325585716,184.03430894593203,172.0392303961493,184.69777513028924
119,1998-02-13 18:04:50+00:00,191.36142008937253,179.6208245033682,173.2394616638467,184.51792785056244
120,1998-03-01 18:05:06+00:00,191.22315169930476,185.63064865895623,183.90136087730525,184.71479563687186
121,1998-04-18 18:05:21+00:00,213.3313627745174,197.3888460733162,208.2960004160223,216.91308802360294
122,1998-06-05 18:06:30+00:00,182.29277860720205,188.85499032098016,194.0404896448646,201.68875570660703
123,1998-07-07 18:06:54+00:00,190.99418381795778,189.4989140064629,205.93493365655672,210.52661097530034
124,1998-08-08 18:06:43+00:00,179.79452941870198,181.6418213179314,194.20455174620324,211.40006911313688
125,1998-09-09 18:07:01+00:00,181.05497415262582,190.86349707605672,208.70737751795727,
126,1998-09-25 18:07:09+00:00,180.8348275453815,189.05269335536167,207.75538530273832,211.5031347935381
127,1998-10-11 18:07:33+00:00,198.1279008729415,194.43093464335698,217.49083398183217,219.66836502174465
128,1998-10-27 18:07:36+00:00,163.13691364116602,186.45242352967142,205.8045031887325,210.0655408638808
129,1998-11-12 18:07:20+00:00,209.05637138259505,211.5591575817144,216.11404941051552,218.4333822404895
130,1998-12-14 18:07:15+00:00,207.57507395562948,195.28624472520073,205.2706624308638,209.5561090104988
131,1999-01-15 18:07:42+00:00,196.48771588088007,204.05520898415705,204.8478180632419,209.92759697340807
132,1999-01-31 18:07:24+00:00,192.65390337249931,195.68659684686054,199.7734432024955,199.4711754074745
133,1999-03-20 18:07:15+00:00,196.6629531823081,197.55597397779655,208.79763639789562,219.29414010659144
134,1999-04-05 18:07:01+00:00,199.17356548323312,206.3544887628188,221.32185879647724,225.12787654664885
135,1999-05-07 18:07:21+00:00,213.03253550773957,222.38569666179072,225.22923944840957,235.98583201423617
136,1999-06-24 18:06:12+00:00,195.86665168682953,201.12736886304324,,
137,1999-07-18 18:21:07+00:00,201.8499951620271,210.06719103967282,223.51424070586927,234.34265879970923
138,1999-08-03 18:21:14+00:00,205.03941498037705,214.83331167581457,224.07803296502192,233.5935383099053
139,1999-08-11 18:05:58+00:00,188.74119952965435,193.3019605033089,203.51816400292122,210.11755091672893
140,1999-08-19 18:21:10+00:00,203.22558098073046,199.9737691889796,217.399750382309,214.99092495747584
141,1999-08-27 18:05:40+00:00,197.09544905863427,197.6913387548339,208.5437177579435,211.44035816936218
142,1999-09-12 18:05:08+00:00,197.1066699175542,201.17789079592393,213.1628972460358,216.25273531749548
143,1999-09-20 18:21:14+00:00,193.20965728115058,197.0027869610007,211.49095442225678,212.07960444007566
144,1999-10-06 18:21:22+00:00,201.20139218402912,203.62252382716554,223.43104309365663,222.61772138671168
145,1999-10-14 18:04:57+00:00,197.37152815059977,195.4432888535228,200.90925486818892,210.82881646034812
146,1999-10-22 18:21:34+00:00,191.8024816649546,197.49422766143243,205.4896413857286,215.19223048017452
147,1999-10-30 18:04:36+00:00,198.84880399263162,187.38048374282107,201.4038605535822,214.30854220142305
148,1999-11-15 18:04:23+00:00,191.38001330060382,193.12289596137828,203.20197792127152,212.19129515251353
149,1999-11-23 18:21:29+00:00,196.07842918684287,195.75520545411598,205.44462757435298,211.49414109548843
150,1999-12-17 18:03:51+00:00,200.82816281803986,197.6819591329064,203.97406075457206,201.98227071881394
151,2000-01-02 18:03:25+00:00,200.4170982643251,199.38448216219263,202.1711394097343,204.06767762259568
152,2000-01-10 18:21:34+00:00,192.70426152090528,194.30902402057248,200.19740925072227,209.79129621434532
153,2000-01-26 18:21:08+00:00,203.15089347653665,204.8649395698227,219.8850986075429,217.27898064434396
154,2000-02-03 18:02:58+00:00,193.21803970866438,189.71259347464473,193.4577678549109,201.0614935143118
155,2000-02-19 18:02:02+00:00,186.81573092250198,180.99292340832514,189.0954758920265,194.78392025848072
156,2000-03-30 18:21:15+00:00,199.59115711298455,194.98917281903664,195.99459237618345,205.76984268134123
157,2000-04-15 18:21:01+00:00,195.58101101842055,186.67787469429453,196.91688465451082,205.88692861853224
158,2000-05-01 18:20:36+00:00,190.02949939992237,190.54559576191994,196.73128220650221,207.3062946684193
159,2000-05-09 18:04:24+00:00,202.6879009803405,199.12245060556262,214.24009441422996,212.61944543640783
160,2000-05-17 18:20:25+00:00,193.48823450774378,189.8236524182101,203.67072394952095,199.7289698766931
161,2000-06-02 18:20:37+00:00,191.76726052704316,193.61244084655172,196.99320612718915,209.52155362346085
162,2000-06-26 18:04:58+00:00,205.8275326541453,197.41680020805524,213.1530445599982,219.7815993401391
163,2000-07-04 18:19:56+00:00,193.90915729625493,185.20765568466106,196.59952716452221,208.63270669257048
164,2000-07-20 18:19:42+00:00,196.74506317814394,191.85563323647682,211.59587109146895,210.42623836096217
165,2000-08-05 18:19:50+00:00,197.7716029970717,195.32780119085405,200.89689739783796,220.2439482459747
166,2000-08-21 18:19:20+00:00,193.6297819732166,196.34455548816572,213.18660091455342,213.58148545633858
167,2000-09-06 18:19:28+00:00,205.71934752441436,200.4262532177377,219.4773709313339,214.8312103224618
168,2000-09-14 18:06:57+00:00,179.14406862299194,181.84657759045982,189.15728425676707,193.86270390335392
169,2000-10-16 18:06:54+00:00,181.27777895763083,177.0938827240513,186.62321816722618,197.96696963378557
170,2000-10-24 18:18:35+00:00,200.88548522155622,192.89367985404635,200.16355253487873,211.713988476862
171,2000-11-01 18:07:06+00:00,207.98486070010472,195.95085082454443,200.58873505430196,211.47502769262258
172,2000-11-09 18:19:02+00:00,189.9290284685323,188.80399218152797,197.47392225186323,204.059187098807
173,2000-11-17 18:07:22+00:00,206.20762420999245,206.64135287405418,216.40644384573073,221.43137822877117
174,2000-11-25 18:19:04+00:00,194.190751203212,195.55829454425816,198.36731499658396,204.4946913631679
175,2000-12-11 18:19:06+00:00,188.37243066525357,195.87587540776133,198.5917688008771,209.22811342195996
176,2000-12-19 18:07:54+00:00,206.10500155405603,195.2976108305909,206.58924876892257,204.16237462251632
177,2000-12-27 18:19:10+00:00,193.12771832637753,189.58956250878254,177.41427746195296,193.62895696619648
178,2001-01-04 18:08:24+00:00,204.70721922652552,199.5947739493846,207.17261472111733,210.4314590851787
179,2001-01-20 18:08:13+00:00,203.2814080214394,197.34285400797737,195.40683135646432,208.39103994876552
180,2001-01-28 18:18:50+00:00,,176.39099167929342,,
181,2001-02-21 18:08:48+00:00,190.33337924109748,183.8457177342983,189.6669487581495,195.19207285651913
182,2001-03-01 18:19:03+00:00,200.61667887662838,198.366327501043,207.7270407509945,212.24059886559377
183,2001-03-09 18:08:27+00:00,190.76939735372932,,,204.39181412882212
184,2001-03-17 18:18:58+00:00,211.13474403944835,203.85619035966693,216.84472072454548,213.57692423134873
185,2001-04-02 18:18:24+00:00,206.93654518880635,207.2837726871494,223.29945239306116,219.69792160294392
186,2001-04-10 18:08:13+00:00,201.9743291925547,196.19833863576443,198.73374274144686,201.86821491261685
187,2001-05-04 18:18:23+00:00,200.12140458985442,200.80820147799716,212.6172251793579,212.30714285556522
188,2001-06-29 18:08:40+00:00,203.69794534933072,200.6263351801805,219.02150803294106,221.3022723716604
189,2001-07-31 18:08:39+00:00,190.42004372440448,191.22111161496275,205.39035577922218,216.22864321803888
190,2001-08-24 18:17:30+00:00,203.5113096143515,201.1614840014951,219.02230416650994,222.98715872791468
191,2001-09-17 18:08:47+00:00,188.54953728179908,186.03338401233447,190.70157170389427,202.58185047399402
192,2001-09-25 18:16:46+00:00,193.33648003466595,193.46753356728317,201.56467376722466,211.1788160456038
193,2001-10-27 18:16:38+00:00,194.8802378695723,195.3469945962159,202.1486007758793,210.8879850436573
194,2001-11-20 18:08:13+00:00,190.4979518982543,190.12159514468942,194.48380485252088,206.35891813262526
195,2001-12-22 18:07:43+00:00,209.91451945526654,198.83152878700204,202.16277150460087,207.91939755217575
196,2002-01-23 18:07:17+00:00,211.38993206911914,197.0208170136104,212.11568021003808,214.13852767676244
197,2002-01-31 18:17:32+00:00,200.6928685329673,192.57045176187034,192.45116293911695,195.0435319845037
198,2002-02-08 18:07:23+00:00,198.72413984826724,194.92812437226556,192.95561510793928,202.0207768631901
199,2002-02-24 18:07:02+00:00,197.75370128608392,197.5696508238893,200.18347440088303,203.35349793293202
200,2002-03-04 18:17:16+00:00,202.57926975027456,214.8104921972735,222.7025280100559,221.14446103093948
201,2002-03-20 18:17:29+00:00,230.4646141163437,225.82662154422286,227.79262829714185,233.81725089350755
202,2002-04-21 18:17:29+00:00,223.44768750831082,208.42205293899917,225.34250329443125,236.5540384271273
203,2002-05-23 18:17:00+00:00,201.9556697947197,201.79773151708855,216.97895744293461,218.65341450775247
204,2002-06-16 18:04:53+00:00,212.52342444048026,206.66155883276093,220.00917677090303,220.59876859116935
205,2002-06-24 18:17:10+00:00,198.9648650314055,197.31249891115112,214.4437490266986,211.55420579235846
206,2002-07-26 18:16:34+00:00,189.09521310599362,187.8668812550458,205.13690058892604,212.89535863982783
207,2002-08-11 18:16:54+00:00,196.41495131459084,196.43947990164958,201.33182347209726,215.73112204016203
208,2002-09-04 18:02:26+00:00,186.7135982005354,189.09506681639408,207.2196474764685,214.36308997074315
209,2002-10-06 18:01:35+00:00,194.63527100631006,194.9826535414127,214.0297320175202,217.85671198504104
210,2002-11-15 18:16:42+00:00,202.13588818261667,198.81502479303998,199.69108605362516,198.91802064442393
211,2002-11-23 18:00:26+00:00,188.59289859344221,186.8460109462842,189.51017931461539,195.85405837682646
212,2002-12-01 18:16:35+00:00,198.21078958859943,196.62462459251648,202.08599018113404,209.03360399102573
213,2002-12-25 18:00:14+00:00,204.74840420967587,198.9135281578333,197.8923644702197,205.8640208432344
214,2003-01-02 18:16:40+00:00,196.41530382624555,187.42221489795352,190.3905175952415,191.09351782458612
215,2003-01-18 18:17:11+00:00,197.57978683257036,183.04609942001005,184.19639699484253,192.58988666053204
216,2003-01-26 18:00:56+00:00,211.07356586468467,195.8616268616155,199.10271294604078,217.35766172107975
217,2003-02-03 18:17:19+00:00,200.34908764014904,194.34346627914414,194.12757542874232,201.43913027296642
218,2003-02-19 18:17:00+00:00,189.76054940877003,188.26482226295084,191.6908707610995,206.75632948527092
219,2003-02-27 18:01:42+00:00,196.63288463136195,192.12551315314366,197.2711563993879,202.47519490286132
220,2003-03-07 18:17:28+00:00,194.31509886996622,194.43151703154965,196.61977629234275,203.46280041354103
221,2003-03-22 18:08:26+00:00,198.1807893350358,193.09526871127304,196.72124236854268,200.4046865524103
222,2003-03-31 18:02:31+00:00,207.27559707499933,199.88163352254264,203.59458195533583,209.57046325492297
223,2003-04-08 18:17:05+00:00,208.79889851227958,200.3231738193155,217.01269540961633,214.29258806406958
224,2003-04-16 18:02:57+00:00,186.77167277832388,187.94418967585364,193.06285893724834,198.10837316841264
225,2003-04-24 18:17:28+00:00,201.77982834262198,197.3685481828197,211.0599820147886,211.78906453396516
226,2003-05-10 18:17:28+00:00,211.4846129486565,205.01723637222398,212.60075437979447,217.30583627742857
227,2003-07-05 18:04:34+00:00,193.6074205164839,193.77310529434646,205.9698959145507,214.5921556765748
228,2003-08-22 18:05:26+00:00,189.89429001362646,189.6861504539295,214.17174036623288,212.5917537945264
229,2003-09-07 18:05:42+00:00,187.97477722003333,188.46236489796414,202.92742648903993,208.57698558829526
230,2003-09-23 18:05:57+00:00,187.13684798746124,189.5276164382937,201.6787705741672,212.36724365629277
231,2003-10-01 18:16:30+00:00,189.4230195365408,196.72255875253768,202.02865655909312,213.62686098667191
232,2003-10-17 18:16:33+00:00,185.94860152364544,191.93691774498637,207.2606340314502,209.50279869490825
233,2003-11-10 18:06:29+00:00,190.1311713621032,190.17865416570118,203.61127853505837,206.83288168877354
234,2003-11-26 18:06:48+00:00,194.55192952743576,194.14415138766117,209.0315737105115,207.98685230129016
235,2003-12-28 18:07:04+00:00,197.87672599311995,191.6758895596452,192.1012594287355,205.29859508446327
236,2004-01-13 18:07:06+00:00,193.50102915488912,188.84415571660264,189.9762687996889,197.27659768667354
237,2004-01-29 18:07:10+00:00,213.17939382140105,203.707843457968,201.9142490132872,212.70659313246196
238,2004-02-06 18:17:50+00:00,188.12590226396054,190.35512271008704,194.09961074505506,206.14377678006113
239,2004-02-14 18:07:14+00:00,206.80568459586166,209.10328223268957,211.2316999455171,213.65903049337413
240,2004-03-09 18:17:33+00:00,201.40345931317592,211.64017882619396,217.7788289549824,216.0450920715563
241,2004-04-02 18:07:37+00:00,192.56297556642303,192.31100636522245,201.34349422405384,207.0504535814079
242,2004-04-25 18:14:30+00:00,,,,
243,2004-05-04 18:08:34+00:00,187.48712610556504,192.41182740906532,199.9775950195252,204.72967996576818
244,2004-05-11 18:14:57+00:00,,,,
245,2004-05-12 18:17:55+00:00,201.7271652898234,194.83556784250518,214.8673826631237,213.7969286918809
246,2004-05-20 18:09:02+00:00,196.44464062557546,189.6315138712186,203.86428826781372,210.33890201256276
247,2004-06-12 18:15:52+00:00,,,,
248,2004-06-13 18:17:45+00:00,192.95875259935326,196.67191552463228,213.3520123206439,212.652655710388
249,2004-07-15 18:17:18+00:00,186.74682339797062,187.81493565637274,201.78349433260826,206.37459040200054
250,2004-08-08 18:11:09+00:00,194.61378076070773,193.9603327968667,209.48634322590934,217.00563580148224
251,2004-08-24 18:12:00+00:00,199.0041877170559,214.50389624268522,222.61738081220608,229.34371684047903
252,2004-09-01 18:17:27+00:00,198.59927692078398,196.95218969881503,218.52342496941935,220.68637082453137
253,2004-09-09 18:12:01+00:00,192.36130303997263,194.41897844964407,220.1388444520765,216.40159158802643
254,2004-10-11 18:12:44+00:00,192.23902061314033,192.3232459156629,206.03153300157828,210.11961723278074
255,2004-11-12 18:13:45+00:00,194.62145273538275,196.69530387140634,204.35874827849125,212.85768346636323
256,2004-11-28 18:14:05+00:00,203.84526496612807,206.17970618487033,213.58722773516672,217.3659441703632
257,2004-12-14 18:14:01+00:00,193.0688275600543,199.21528307900329,201.01597783843238,206.5646628973445
258,2004-12-30 18:14:15+00:00,179.13456148512307,173.08486124927535,183.55575232367124,186.64341934185205
259,2005-01-15 18:14:26+00:00,209.49298797995692,207.21427029615546,208.77493432432317,212.53191343551262
260,2005-01-31 18:14:38+00:00,206.96830645740323,205.39304989962878,193.9457217787926,214.24522822442577
261,2005-02-08 18:18:16+00:00,191.15993319779176,190.1585836332075,192.53797150132073,200.29471727988084
262,2005-02-24 18:17:59+00:00,198.37097150697508,192.90412368221564,193.66494311158328,206.76859001390673
263,2005-03-04 18:15:09+00:00,209.04056652954228,208.69668825595753,207.73636130561155,221.13596412240696
264,2005-03-28 18:18:00+00:00,192.0172481808204,186.09235733708988,187.40318877235245,193.58094281632492
265,2005-04-05 18:15:26+00:00,204.1616992864767,195.13771094837284,196.07563083265472,209.09227854269443
266,2005-04-13 18:17:54+00:00,188.80082060297917,184.75615890789518,188.01247673352043,198.2465218788289
267,2005-04-21 18:15:29+00:00,189.53881123411838,189.16826093462646,194.48939204771563,201.81507714105567
268,2005-05-07 18:15:34+00:00,189.0457342193509,190.82059787299653,199.4926368680703,204.02763954836723
269,2005-05-31 18:18:17+00:00,217.81169618845934,218.28681594619545,225.0061231303806,227.71126185630644
270,2005-06-08 18:15:49+00:00,191.84519827446192,185.72689997728565,191.83615003593826,193.8586236171516
271,2005-06-24 18:15:55+00:00,195.49524214095715,194.2846684611692,202.63542675030547,208.16445602599183
272,2005-07-26 18:16:13+00:00,189.8443167908207,193.39403749698334,209.38118024568365,220.24656262467
273,2005-08-19 18:18:01+00:00,184.52164741809122,189.0263606803663,195.966598658646,212.17717539479506
274,2005-08-27 18:16:25+00:00,190.720284754327,185.43173658731394,209.48149682620505,213.85595451631735
275,2005-09-04 18:17:53+00:00,197.43871492537056,196.90127735673815,207.19662058822678,213.72829744485497
276,2005-09-12 18:16:27+00:00,187.71781704119513,194.3024158439291,206.7152792137336,218.05313389886282
