,dates,mex0158-0000,mex0158-0001
131,2006-04-14 16:56:36+00:00,275.47479015770085,218.18660884862453
132,2006-08-20 16:56:14+00:00,,
133,2006-09-05 16:56:10+00:00,,
134,2006-09-21 16:56:04+00:00,,193.5286652398407
135,2006-10-07 16:55:55+00:00,261.6755618364033,200.95694821004327
136,2006-10-23 16:56:12+00:00,,
137,2006-11-24 16:56:37+00:00,,203.29727659189948
138,2006-12-10 16:56:44+00:00,,
139,2006-12-26 16:56:47+00:00,233.90008041118907,225.18419847668181
140,2007-01-11 16:56:48+00:00,,
141,2007-02-12 16:57:00+00:00,,242.97799093166628
142,2007-02-28 16:57:04+00:00,254.91259219366805,239.4393812025125
143,2007-03-16 16:57:07+00:00,229.03049644550245,217.26805727100904
144,2007-04-17 16:57:05+00:00,281.2557727084289,220.61324136735178
145,2007-05-03 16:57:01+00:00,,
146,2007-05-19 16:56:55+00:00,,
147,2007-06-04 16:56:50+00:00,,
148,2007-06-20 16:56:50+00:00,272.15241856005343,222.65091382141625
149,2007-07-06 16:56:49+00:00,242.29440445638426,205.44015137805852
150,2007-07-22 16:56:45+00:00,,
151,2007-09-24 16:56:21+00:00,213.93599681666566,202.83943345503985
152,2007-10-26 16:56:30+00:00,,
153,2007-11-11 16:56:40+00:00,,
154,2007-11-27 16:56:48+00:00,,227.1931094715523
155,2007-12-13 16:56:53+00:00,218.23129650808855,215.84258063143344
156,2007-12-29 16:56:56+00:00,,
157,2008-01-14 16:56:56+00:00,,
158,2008-01-30 16:56:55+00:00,,
159,2008-02-15 16:56:51+00:00,270.1274997842202,239.2050147238496
160,2008-03-02 16:56:46+00:00,240.0537647446511,211.19906442568737
161,2008-03-18 16:56:43+00:00,261.477767389296,
162,2008-04-03 16:56:44+00:00,245.88646518517632,199.35873585855842
163,2008-04-19 16:56:42+00:00,261.5547759182367,201.86341759959473
164,2008-05-21 16:56:32+00:00,241.89264420706422,202.87475418883628
165,2008-05-29 16:54:43+00:00,274.64672719473543,212.5355399204338
166,2008-06-06 16:56:24+00:00,254.11532426005883,204.41460959340338
167,2008-07-24 16:55:52+00:00,,
168,2008-08-09 16:55:47+00:00,249.84516600517316,208.06390533809514
169,2008-09-10 16:55:32+00:00,,
170,2008-09-26 16:55:22+00:00,199.68363690716467,194.67238236337894
171,2008-10-12 16:55:13+00:00,,
172,2008-10-28 16:55:29+00:00,215.7827173647403,206.00454082956313
173,2008-11-13 16:55:43+00:00,,
174,2008-11-29 16:55:55+00:00,224.4670358714317,219.23220337404823
175,2008-12-15 16:56:05+00:00,290.2035492050168,236.34084617912544
176,2008-12-31 16:56:12+00:00,257.13439561933177,245.43132286597873
177,2009-01-16 16:56:17+00:00,,
178,2009-02-01 16:56:21+00:00,,
179,2009-02-17 16:56:31+00:00,271.71702148494813,239.8462018972221
180,2009-03-05 16:56:40+00:00,269.9120393965234,235.69851381446264
181,2009-03-21 16:56:47+00:00,,
182,2009-04-06 16:56:53+00:00,279.66241158876596,
183,2009-04-22 16:56:57+00:00,261.8399340149557,213.32131541704777
184,2009-05-24 16:57:01+00:00,,
185,2009-06-09 16:57:01+00:00,,
186,2009-06-25 16:56:59+00:00,257.20233355042814,
187,2009-07-11 16:56:55+00:00,257.63622825184063,187.99690181706842
188,2009-08-12 16:56:45+00:00,232.1351065876904,192.76112796175855
189,2009-09-13 16:56:44+00:00,,
190,2009-09-29 16:56:42+00:00,246.9693384946837,199.55497442861963
191,2009-10-15 16:56:44+00:00,214.8005628415979,203.63149478509433
192,2009-11-16 16:57:13+00:00,,
193,2009-11-24 16:57:00+00:00,,220.76225202016852
194,2009-12-02 16:57:24+00:00,,
195,2009-12-10 16:57:09+00:00,226.74663693588687,215.44388876196928
196,2010-01-19 16:58:10+00:00,274.48783840334863,227.52036878705508
197,2010-01-27 16:57:26+00:00,246.04924718855355,224.0535875224288
198,2010-02-12 16:57:29+00:00,219.95072120966836,219.3242744977412
199,2010-02-20 16:58:33+00:00,,232.45867935418036
200,2010-03-24 16:58:45+00:00,220.49986345145462,201.95934574442933
201,2010-04-09 16:58:48+00:00,,
202,2010-04-25 16:58:47+00:00,263.01305332349426,216.91657985510614
203,2010-05-27 16:58:42+00:00,231.88878103657373,188.0577512237597
204,2010-06-12 16:58:43+00:00,263.51494652410156,192.7493210306191
205,2010-07-30 16:58:48+00:00,250.74840971148726,194.60056146247592
206,2010-08-15 16:58:48+00:00,229.98861258492795,192.69173568711827
207,2010-10-02 16:58:49+00:00,,
208,2010-10-18 16:59:00+00:00,261.6153187612888,207.8951814545212
209,2010-11-03 16:59:08+00:00,259.70758957932975,216.61430830547718
210,2010-11-19 16:59:22+00:00,272.2480470223414,221.22549642356435
211,2010-12-05 16:59:32+00:00,,
212,2010-12-21 16:59:38+00:00,,
213,2011-01-06 16:59:48+00:00,258.3250306258283,217.7792114401658
214,2011-01-22 16:59:55+00:00,274.95873213661633,242.20276003641675
215,2011-02-07 17:00:00+00:00,288.16664334079235,242.59123556749654
216,2011-02-23 17:00:04+00:00,253.87577892520852,
217,2011-03-11 17:00:09+00:00,241.39597724509412,231.41497150991285
218,2011-03-27 17:00:10+00:00,,
219,2011-04-28 17:00:12+00:00,277.16443068003656,218.50963738731429
220,2011-05-14 17:00:09+00:00,249.89837040948618,
221,2011-06-15 17:00:10+00:00,248.50630394855617,195.68858399259756
222,2011-09-19 16:59:51+00:00,250.9087632116007,198.80699042801456
223,2011-10-21 16:59:55+00:00,,
224,2011-11-06 17:00:02+00:00,,
225,2011-11-22 17:00:15+00:00,,
226,2011-12-08 17:00:21+00:00,,
227,2011-12-24 17:00:31+00:00,218.97060565468888,213.43681598719826
228,2012-01-09 17:00:37+00:00,296.81829445702243,242.86467423299686
229,2012-01-25 17:00:34+00:00,257.70783268523775,248.48284958729008
230,2012-03-13 17:00:41+00:00,236.62225642404766,223.2653418548384
231,2012-03-29 17:00:42+00:00,277.76776065724334,230.89996352237304
232,2012-04-14 17:00:38+00:00,275.8178031855153,215.42178173340008
233,2012-04-30 17:01:01+00:00,,192.20387742762793
234,2012-06-01 17:00:59+00:00,285.3775145946869,212.57255758908246
235,2012-07-03 17:01:11+00:00,266.01125962437357,217.10287146227301
236,2012-08-04 17:01:35+00:00,,188.35183707051937
237,2012-09-05 17:01:57+00:00,228.3650575235656,
238,2012-10-07 17:02:13+00:00,,207.53290020215925
239,2012-10-23 17:02:24+00:00,231.57133489832853,218.326673369247
240,2012-12-10 17:02:37+00:00,237.9690995125275,226.2833301971416
241,2012-12-26 17:02:44+00:00,225.3104482340843,220.70792883979937
242,2013-01-11 17:02:44+00:00,277.3798974893574,239.9175273055144
243,2013-01-27 17:02:47+00:00,274.7441656661072,230.93914855561647
244,2013-02-12 17:02:47+00:00,259.16896463830193,242.82260025068953
245,2013-02-28 17:02:43+00:00,,
246,2013-04-17 17:02:33+00:00,256.364884208065,
247,2013-05-19 17:02:27+00:00,,
248,2013-06-20 17:02:13+00:00,,
249,2013-06-28 17:08:32+00:00,239.86015315030212,190.2362067557102
250,2013-07-22 17:01:55+00:00,233.6809096940215,191.10166626769214
251,2013-07-30 17:08:35+00:00,233.58833925987852,192.6066090783006
252,2013-08-23 17:01:58+00:00,,
253,2013-09-08 17:02:10+00:00,275.75577478695067,217.83881350867702
254,2013-09-24 17:02:18+00:00,260.09554956404673,196.55187535863487
255,2013-10-18 17:08:25+00:00,275.56935069415033,201.66060375838978
256,2013-10-26 17:02:39+00:00,,
257,2013-11-11 17:02:45+00:00,,
258,2013-11-19 17:08:13+00:00,288.4772427616755,224.00805069664182
259,2013-11-27 17:02:51+00:00,273.6407105609532,219.2511656100828
260,2013-12-13 17:02:55+00:00,,200.43209721537886
261,2013-12-21 17:08:02+00:00,299.54679644613515,226.54396648999088
262,2013-12-29 17:03:00+00:00,,
263,2014-01-06 17:07:54+00:00,290.06142944000084,233.26344562111714
264,2014-01-14 17:03:08+00:00,274.4942815246088,229.2429989086298
265,2014-01-30 17:03:26+00:00,,226.52443188900892
266,2014-02-07 17:07:33+00:00,291.20349865558995,242.6894268152168
267,2014-02-15 17:03:20+00:00,275.59657782349586,240.101764915624
268,2014-02-23 17:07:20+00:00,236.42108369976825,226.51405452432536
269,2014-03-03 17:03:21+00:00,,
270,2014-03-11 17:07:08+00:00,274.6881081523438,234.48054528953455
271,2014-03-19 17:03:29+00:00,275.2490862323552,232.74728039946092
272,2014-03-27 17:06:49+00:00,276.168351935149,225.1798911523371
273,2014-04-04 17:03:34+00:00,269.8599912969125,216.271141856906
274,2014-04-12 17:06:37+00:00,276.4886670492141,227.9887952916039
275,2014-04-20 17:03:44+00:00,254.40846757063804,215.27756657272576
276,2014-05-06 17:03:48+00:00,,
277,2014-05-14 17:06:08+00:00,247.17786966293576,199.842649138249
278,2014-05-22 17:03:56+00:00,250.32823450269169,193.9838865148248
279,2014-06-15 17:06:17+00:00,257.21464798327406,204.58501285712867
280,2014-06-23 17:04:02+00:00,,189.95049255468518
281,2014-07-09 17:04:06+00:00,266.63683401632943,193.36986138282393
282,2014-08-02 17:06:34+00:00,261.4132896998484,197.68693082473152
283,2014-08-10 17:04:14+00:00,234.23842376471305,196.14217740356412
284,2014-09-19 17:06:42+00:00,232.68142798807773,187.1360953209465
285,2014-10-05 17:06:46+00:00,231.6476269449581,185.02599575017655
286,2014-10-13 17:04:33+00:00,259.2664366926727,186.46999649521027
287,2014-10-29 17:04:42+00:00,260.19019047092706,198.92047754948265
288,2014-11-06 17:06:48+00:00,276.0159385104962,208.55989112884936
289,2014-11-14 17:04:50+00:00,,212.950933288544
290,2014-11-30 17:04:57+00:00,241.22120524769664,225.4111174650277
291,2014-12-08 17:06:42+00:00,,224.12570544771162
292,2014-12-16 17:05:05+00:00,232.89700050504382,221.7769523084928
293,2015-01-01 17:05:06+00:00,259.83598330881756,235.36839945369934
294,2015-01-17 17:05:08+00:00,287.5461413570977,229.76518914804376
295,2015-02-18 17:05:20+00:00,253.2563028360812,229.742721184486
296,2015-02-26 17:06:22+00:00,254.2787064376753,232.77727174623172
297,2015-03-06 17:05:28+00:00,,
298,2015-03-22 17:05:37+00:00,274.46021321464684,226.23724422533311
299,2015-04-07 17:05:44+00:00,288.2512950279007,214.42964784155023
300,2015-04-15 17:05:58+00:00,,202.80865990250686
301,2015-04-23 17:05:50+00:00,,203.5206936650776
302,2015-05-01 17:05:48+00:00,276.87739575842454,208.648675214387
303,2015-05-09 17:05:58+00:00,,
304,2015-05-17 17:05:36+00:00,264.2843432368594,193.566185818249
305,2015-05-25 17:06:02+00:00,,
306,2015-06-10 17:06:11+00:00,275.005330292376,196.79015682840938
307,2015-06-18 17:05:53+00:00,272.85560681665316,193.74025659570057
308,2015-06-26 17:06:11+00:00,,
309,2015-07-04 17:06:01+00:00,259.10388107102096,200.0557281704894
310,2015-07-28 17:06:20+00:00,,
311,2015-08-05 17:06:12+00:00,273.75074228925575,213.98472046939884
312,2015-08-13 17:06:25+00:00,,202.47309192114665
313,2015-08-21 17:06:20+00:00,277.8619100784994,214.2720042898727
314,2015-09-14 17:06:30+00:00,260.34654395245116,
315,2015-09-22 17:06:34+00:00,278.01039903929797,209.44846961769176
316,2015-10-08 17:06:36+00:00,246.92151418769706,190.2390411112681
317,2015-10-16 17:06:49+00:00,,
318,2015-11-01 17:07:02+00:00,,179.36952002221844
319,2015-11-09 17:06:41+00:00,259.60807177851325,198.96216190207687
320,2015-12-27 17:06:43+00:00,,234.49107105007732
321,2016-01-28 17:06:39+00:00,256.86787819981157,219.47014664828598
322,2016-02-05 17:08:25+00:00,272.60556585187135,228.18879313327955
323,2016-02-13 17:06:32+00:00,255.53086443867446,220.16010895289864
324,2016-02-21 17:08:27+00:00,,
325,2016-02-29 17:06:29+00:00,256.9332187543853,219.87491992116338
326,2016-03-24 17:08:43+00:00,259.7258924615417,224.37595337702828
327,2016-04-01 17:06:14+00:00,239.46976207249512,205.26166386440823
328,2016-04-09 17:08:48+00:00,,
329,2016-05-03 17:06:12+00:00,262.0731478231557,219.44290896569905
330,2016-05-11 17:08:59+00:00,252.52319979438988,215.01061827534386
331,2016-05-19 17:06:10+00:00,262.32319031349704,211.20866501091243
332,2016-06-04 17:06:15+00:00,248.8653845947676,201.0662142080623
333,2016-06-20 17:06:19+00:00,276.56852706593696,202.95451504654503
334,2016-07-14 17:09:08+00:00,,
335,2016-07-22 17:06:34+00:00,244.22128109959579,195.7454614186897
336,2016-07-30 17:09:11+00:00,235.82031724001163,191.70659231283094
337,2016-08-15 17:09:12+00:00,,
338,2016-08-31 17:09:16+00:00,,
339,2016-09-08 17:06:48+00:00,262.09726740197516,195.02120334834595
340,2016-10-10 17:06:53+00:00,246.67233472519501,203.40108491935297
341,2016-10-18 17:09:19+00:00,275.35475491487034,215.67101851621493
342,2016-10-26 17:06:56+00:00,277.85746869682686,222.00450335002668
343,2016-11-03 17:09:13+00:00,258.2942994603809,220.5965361683271
344,2016-11-19 17:09:07+00:00,280.3497224042952,
345,2016-11-27 17:06:55+00:00,274.3273097359957,225.23959508860537
346,2016-12-13 17:06:52+00:00,291.5214072999324,240.42209113428012
347,2016-12-21 17:08:59+00:00,235.51152473300303,225.7757043832523
348,2016-12-29 17:06:49+00:00,236.91184485128008,228.3554032011628
349,2017-01-14 17:06:45+00:00,275.41027553401756,238.97143655689845
350,2017-01-22 17:08:38+00:00,259.75036833135727,252.46649354662108
351,2017-01-30 17:06:38+00:00,290.1453437156181,240.49495903795227
352,2017-02-15 17:06:31+00:00,272.0185502441378,230.88157096759144
353,2017-02-23 17:08:37+00:00,289.9009224496813,238.86097819552606
354,2017-03-03 17:06:25+00:00,254.6079726647185,235.90796294350352
355,2017-03-19 17:06:15+00:00,245.1464917685363,230.81008578589913
356,2017-03-27 17:08:49+00:00,,
357,2017-04-04 17:06:08+00:00,271.64910431564584,221.8131807638711
358,2017-04-12 17:08:54+00:00,260.2066450107311,218.65929129908145
359,2017-04-20 17:05:59+00:00,257.780324928113,202.98495538866794
360,2017-05-22 17:06:06+00:00,262.6942425039105,204.93260433125556
361,2017-07-17 17:09:14+00:00,229.68197322289055,197.57782657077752
362,2017-09-11 17:06:41+00:00,244.13600611717743,202.86487381148166
363,2017-09-19 17:09:09+00:00,247.11378328633938,209.50328484554743
364,2017-09-27 17:06:48+00:00,262.5244422643094,213.69678881994415
365,2017-10-05 17:09:11+00:00,,
366,2017-10-13 17:06:52+00:00,261.9972539881493,199.74555345841048
367,2017-10-21 17:09:13+00:00,258.41446149003116,200.26267960931597
368,2017-11-06 17:09:12+00:00,,
369,2017-11-14 17:06:50+00:00,275.64643033958276,211.18060392978592
370,2017-11-22 17:09:08+00:00,272.5885032049966,217.7025951094447
371,2017-12-08 17:09:01+00:00,,
372,2017-12-16 17:06:46+00:00,274.3898036273037,228.63263359600919
373,2017-12-24 17:08:50+00:00,257.77526791879757,223.12622386880258
374,2018-01-01 17:06:44+00:00,276.17149721351683,241.21259163524334
375,2018-01-09 17:08:38+00:00,288.5566046916223,
376,2018-01-25 17:08:23+00:00,,
377,2018-02-02 17:06:27+00:00,292.0757316764801,244.10951717673788
378,2018-02-18 17:06:22+00:00,274.8281842194369,236.353471869852
379,2018-02-26 17:07:59+00:00,273.5343982311495,229.49781178549722
380,2018-03-06 17:06:14+00:00,238.34102672755864,223.0370920012194
381,2018-03-14 17:07:48+00:00,,
382,2018-03-22 17:06:06+00:00,269.6767797331909,226.48561242593428
383,2018-03-30 17:07:34+00:00,263.42091490802295,
384,2018-04-07 17:05:58+00:00,271.644090069684,228.3825489218232
385,2018-04-15 17:07:19+00:00,,
386,2018-05-09 17:05:40+00:00,288.6012609441591,234.08398751013084
387,2018-05-25 17:05:27+00:00,263.6826557156743,207.83366519231117
388,2018-06-26 17:05:36+00:00,247.1956910308822,195.22261307649066
389,2018-07-04 17:05:54+00:00,226.53446117512897,187.1078239513811
390,2018-07-12 17:05:44+00:00,265.75735615001315,198.0019254765746
391,2018-07-28 17:05:50+00:00,276.6129582161227,204.90932675096718
392,2018-08-21 17:05:01+00:00,237.21048876317545,
393,2018-08-29 17:06:07+00:00,260.44411557866334,202.47075580710492
394,2018-09-14 17:06:12+00:00,,183.89884708184445
395,2018-09-22 17:04:20+00:00,278.2347376207439,196.03540845582233
396,2018-09-30 17:06:19+00:00,260.2233478006405,191.82065544805127
397,2018-10-08 17:03:56+00:00,,
398,2018-10-16 17:06:26+00:00,230.2464121844264,193.75795092387955
399,2018-10-24 17:03:34+00:00,215.4506470190692,203.4321348475549
400,2018-11-09 17:03:13+00:00,,
401,2018-11-17 17:06:31+00:00,,210.24666200860844
402,2018-11-25 17:02:50+00:00,216.28121215375558,212.84146240209907
403,2018-12-03 17:06:29+00:00,259.18288202837925,219.24947034469687
404,2018-12-11 17:02:24+00:00,273.359296436684,223.83668245266927
405,2018-12-19 17:06:27+00:00,288.0004843187854,221.48065293056274
406,2018-12-27 17:01:57+00:00,215.99652988275346,210.22426683916254
407,2019-01-04 17:06:27+00:00,238.82974692155318,227.40122468170634
408,2019-01-12 17:01:27+00:00,248.7246007931761,235.90471812319282
409,2019-01-20 17:06:24+00:00,245.97831840299887,231.76561441934226
410,2019-01-28 17:00:55+00:00,,
411,2019-02-05 17:06:21+00:00,,234.97052693801436
412,2019-02-13 17:00:27+00:00,235.74090409865562,225.72006675417106
413,2019-02-21 17:06:18+00:00,250.60378135182992,231.20731954383052
414,2019-03-01 16:59:58+00:00,260.1328477355097,
415,2019-03-09 17:06:13+00:00,297.19948924211525,242.33684903835908
416,2019-03-17 16:59:27+00:00,,213.12455432530967
417,2019-03-25 17:06:09+00:00,268.80175760036417,226.4326509841087
418,2019-04-02 16:58:54+00:00,,223.34716281271818
419,2019-04-10 17:06:04+00:00,271.94249600172304,224.76631099563275
420,2019-04-18 16:58:20+00:00,263.8395271107086,209.42449145577652
421,2019-04-26 17:05:58+00:00,244.04769255898697,226.20587985447955
422,2019-05-12 17:06:08+00:00,255.21634467708898,195.21800693136592
423,2019-05-28 17:06:17+00:00,260.17694449827434,203.1561334123457
424,2019-06-13 17:06:24+00:00,263.82611574527544,202.86952534059955
425,2019-06-29 17:06:29+00:00,263.6871370851751,208.11988702991647
426,2019-07-15 17:06:32+00:00,248.48981299572839,198.34746143086707
427,2019-07-31 17:06:38+00:00,280.47826467855873,218.18768894893412
428,2019-08-08 16:54:04+00:00,263.72566932898843,206.2992644969017
429,2019-08-16 17:06:43+00:00,260.85129341205595,218.48570708309543
430,2019-08-24 16:53:24+00:00,233.48697550824144,195.92692875467299
431,2019-10-03 17:06:57+00:00,259.5229114190315,206.78448279246518
432,2019-10-11 16:51:20+00:00,,
433,2019-10-27 16:50:39+00:00,219.85701687906896,209.12981010464546
434,2019-11-12 16:49:56+00:00,216.29237296663374,222.03539805336513
435,2019-11-20 17:06:54+00:00,232.2264577377579,222.43369088188444
436,2019-11-28 16:49:10+00:00,239.65075484517712,233.29171928462645
