,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
129,2006-03-14 22:03:42+00:00,131.4783703244889,118.77236517597561,107.78305406506041,103.21438953502826,103.40253211727102,112.23156065855255,126.74790965432861,136.9339684497308,145.72921067105003,141.3773749779128,127.53377682165821,104.24351000890661,98.80335469311666,106.72549341240814,127.96286954353658,133.59188745220877,138.40395468657428,184.22602789886565,,,,129.64801369573468,123.22825559469416,109.4444647316815,103.5747134253444,94.20748511936097,83.35276748927018,86.22513534069164,98.71768875029863,114.73153903604364,124.22441186023627,136.12401284621825,141.15972736855306,137.44452450346185,131.53913288227255,123.37601880453585,126.43348377099706,119.10169019205426,121.08051427839874,115.8323787431636,122.49683525191755,118.12259511101233,116.98034964659428,96.58312180125137,89.03117140302732,85.82018800820464,85.43677761483374,77.59131435464712,,,
130,2006-03-31 21:56:30+00:00,130.78401028617026,109.93032052354422,96.97648885976938,100.4473095657128,105.83306838109749,115.87181586434872,128.37260196692426,135.34352119184786,143.33177260189612,136.83443781941145,119.86174991995193,91.75953609560561,,,,,,115.00747498166999,111.60266217225998,106.37319111273017,100.9053495994226,101.17360313574721,112.56684238620494,110.7951377302055,104.19151597131746,91.65146312880992,85.07174424769642,79.95157420872212,89.6007564100531,,,,,134.5117990126149,128.9246621002265,121.78966891878139,119.43857268481386,107.3213744498182,108.0608163065639,110.28088431238504,117.91021408139633,111.0404279038458,100.37290462233825,87.85751966283007,,,,,,,
131,2006-04-07 22:02:39+00:00,,,,,,,,,139.1059888092312,134.3080645545515,114.10139755865332,92.92004707295266,97.59057560871156,99.26323288208148,115.76261965630515,121.06618816531977,118.33195551826729,114.62509621267913,112.47167220590964,112.09878379589435,,,,,,,,74.49506277688064,86.53314589101957,100.27971378912902,114.34743751308017,122.74366971060603,129.92818436093845,126.17291391614262,123.13816511253737,115.68008239588164,,,,,,,103.40128874996955,89.13390589624129,80.50526663754958,76.22934231653183,75.20081725864306,75.05060504781832,72.49651653844437,80.5419165883102,
132,2006-05-17 22:04:45+00:00,,,,,,,,,,,,,,111.03011107397256,128.94497059541118,133.08013876329017,126.64310127546652,125.05081797053909,124.25551729633402,116.68389559789324,115.16886271865583,115.85164082834277,123.0368839173924,125.19637198958898,120.22818454518975,104.9341810154834,115.06465940847184,144.6866737987468,127.17773302508799,,206.76342475733477,218.72573069775646,,144.00744830308116,139.2135709685827,126.21241853209628,123.36011771804263,119.48203697144922,112.42907936649232,121.1300974820885,125.12342019123818,117.97202651611482,113.5664466486499,100.51571997573218,89.989555851489,94.21065740070513,84.62645535590059,77.03978662917507,,,
133,2006-05-18 21:56:30+00:00,,,,,,,177.8906775235614,180.69978854010049,200.052711900238,175.93140075462,148.8209500866747,120.8572755914276,126.2046546212805,125.23263815813422,139.84895921259306,151.69198272726433,142.89150884068852,143.10225421568288,171.19335883032676,169.06146593897364,,,,,,,101.62405221729752,96.34867815620326,101.71380421339593,129.14105249069718,145.89862760318093,153.725225502456,163.15511354271325,155.67014946025628,153.09348415293925,143.2700485024844,152.54344211074715,,,,,129.05119011277668,118.90094245823767,105.13728144684636,96.59984324261735,93.15951629998133,100.42790219307945,89.94792148952452,78.77025957236367,97.54955611644347,110.21426792878304
134,2006-06-02 22:05:00+00:00,,,,,119.07249718227533,132.63433896556737,174.251751191265,179.95464374083255,186.92316206838063,185.69785278582503,157.64481701130654,128.9518054910907,142.2745105649333,129.7044398574224,144.47660898776005,152.59209474132817,149.69110638556015,145.25589337240007,162.97078564660615,175.55831624509187,,136.45368331753522,145.25525226053347,145.9703184836355,151.61131469906653,118.4406859317142,107.13612788482843,110.11977411147882,119.096879038596,134.15177701516657,148.33575044620758,153.10482212794005,158.962215311373,153.25542081894415,146.66293190219494,134.94151526624194,136.35085034261553,144.41081050446456,128.8187099265042,133.90685993237057,133.30472067113482,133.33465832462736,124.7144814913026,110.9675806504112,103.67144838122901,99.10381754570342,102.38876969326672,86.86001069868878,,,
135,2006-06-10 22:02:37+00:00,125.0991896249314,104.00728863932439,98.16079963892821,97.00380376549165,99.21309700027044,106.15937056748075,119.47901576294602,131.0022951801455,,,,,,,,,,110.75255559833501,108.0854621743779,100.01343362823636,94.89883242349703,98.02270316275566,104.16459710757485,104.14126157704743,100.66235214252147,88.8098376104883,,,,,,,,129.6792308974939,125.17257146304183,115.53493179165434,113.60329625595875,108.80442308608023,103.46113577032997,110.8451484827605,116.91230030919749,114.15039880387133,,,,,,,,,
136,2006-06-19 21:56:24+00:00,143.13242373885447,133.92659532856388,124.24648386813558,117.7570318827446,114.26276814159839,,200.6741586757802,203.7263543661239,232.7133378950857,235.28968643620357,,,125.40218316783523,130.3917451452001,150.78896782100662,164.84616045346596,,,,,,135.74425878397415,140.53316962684704,130.54121126575293,,,104.06466389636839,106.29896054287887,103.2436797145941,135.3584460958105,147.23831278782566,154.6910270470683,163.00083804296168,,,,,139.44122835897505,135.49929427392715,135.2587042047819,148.0546673500541,139.8638334368605,126.79037061939684,105.96692780949425,108.69553494423734,120.26757072518436,107.3150959460437,,,,
137,2006-06-26 22:02:32+00:00,,,,,,,,,,,138.64968785439038,100.46372375079875,100.89847255103817,105.61599985490105,124.92437162063057,127.3983222212043,125.40864031747634,115.49969839093096,115.37878584635048,110.24492321728115,109.87775986167694,,,,,,,,99.77315589466363,114.11082088436683,122.54912866993965,139.39766504375962,147.49794638485452,141.49441948545933,138.5186907517852,131.7415210183147,129.8390114852022,134.5258496382697,,,,,,99.76020338465375,85.70009957427774,80.62791895982934,80.0787039551766,74.02512143117826,73.19798775519419,80.98490751816813,89.92132972804393
138,2006-06-27 21:59:12+00:00,136.98642918597767,119.50519664623027,106.24555721333269,108.04092130754077,113.33300556931759,120.91877489098557,129.7205163495612,139.14956801471592,146.78362612510412,145.26033501883782,140.9995390527723,105.8758864709117,105.76393313609037,108.94316363051728,127.30846384789723,135.23869162906917,126.28436812295364,122.23075985952589,121.79954301088841,114.07033884267342,108.52204466912895,112.5977703339123,114.24490218507162,114.64576895246329,114.47974606489387,96.06574738611582,89.46548854639846,85.85789797619141,96.80754613389891,113.805820636923,129.7881982844478,142.40774228461606,142.81414514826483,143.95675310003293,142.21492205717192,130.94523233993394,132.45986779576333,126.45665483172657,108.15230601153408,117.39343654564561,128.39347621038087,119.67500371167444,115.32744439853639,98.72198244276319,84.79863192662395,79.08443258157777,,,,,
139,2006-07-04 22:05:29+00:00,140.06690119164463,122.42361803110879,108.7958378458935,110.3092928487734,111.97200109109167,125.41776874792234,164.877087840039,176.32122996699178,178.8298336731909,175.6946439459573,144.8464465792293,123.00281682561064,130.55099232932054,121.27468836610024,137.1834270900779,140.69066754515026,136.68847475319308,127.13326533506697,142.59677932951092,154.3148690053269,127.61946429612674,128.10664338883518,134.74936423771854,128.5042322876588,131.45984735911682,108.24024323588728,93.62231224946598,94.02495443546212,104.56346986049174,118.64116447184601,133.428998130237,137.29553153087582,140.43033325926837,139.65576761495413,126.66204096158768,127.38256229950629,118.99753394977432,119.97332834924526,108.19623562635003,118.87184245128948,127.31605845696522,127.6156366678375,119.41025812881276,100.64943246087114,91.3727074449162,89.75428977471144,84.99629872844436,,,,
140,2006-07-13 21:59:26+00:00,129.13391700508154,110.18335383858164,100.67390442998575,101.09642924961787,103.34380470018249,112.14138307825927,128.2701070327903,135.78511121282918,146.20973663175994,143.41811039401887,131.06637876801625,97.45599550525702,94.61072167607719,98.85793676941968,116.58342699862321,120.59914871038893,114.10726083843677,109.12821997451888,110.22542812307728,104.15122805083169,94.83260756779477,95.58057517404796,106.0452642565815,106.04252192804083,98.38280996762973,88.52843672723753,82.61683721772947,,84.55262735704372,104.49239723661697,113.08046363386462,127.98654761949052,135.31150788389164,137.96136079026917,124.93894286210153,116.95574127891298,113.44029656694086,105.34282710252343,100.0614045059954,106.82008098514663,109.43610740095897,106.63931192502808,98.36911058749558,85.88849890799952,72.38031644549588,,,,,,
141,2006-07-21 21:56:09+00:00,134.87485424765663,115.58399631078015,107.37927449052138,111.32319183832128,109.9899642374144,119.75218079869296,137.80313084882033,142.34260011006785,150.96140488218307,147.079531022236,131.34979557890605,102.07893357554262,103.42081459141434,,,,,,114.63146670027538,111.14723548408394,105.91219353600658,104.6814303784089,114.37516050017618,117.33924442767373,112.66760975677677,99.32865273715106,86.00529583516064,82.68759644808614,89.99671491150558,111.27293948854424,,,,,129.29314682545947,124.88305302099735,123.4334730761138,118.47648720840091,106.59027172816825,109.61623494175433,119.9133175384604,114.20618283421439,107.457870880495,91.47041615777185,85.31832845764843,,,,,,
142,2006-09-06 22:06:19+00:00,119.64574113708571,106.64065474358202,98.65367124430134,94.81015547754998,101.03581801411927,111.3430795240267,126.05147130868625,128.4739019256083,141.1245633813122,140.39898838856044,110.43302436148021,88.65451784464204,90.05499711228966,90.26353319948214,111.4922215322345,113.84790966051465,109.59988345505448,105.60745872496115,104.55727219868615,99.19552273131035,92.82289321782264,93.60920593510963,100.70175365295701,105.31939550004762,99.4771409796601,86.78133799463097,79.98281619298754,76.65764567527818,87.79032842617036,96.79940726244357,113.09577447589899,124.09976829472745,130.6845289997009,129.10992717656043,125.65846675136815,117.24158936011624,119.30599875446681,106.28911814786402,102.74179592279589,107.09853851812231,112.20433955635262,112.55123059807866,107.9201226931082,82.89777764833386,,,,,,,
143,2006-10-16 22:02:07+00:00,,,,120.89458851390262,107.47927670772866,116.72441892802306,138.9621141462739,142.83218937572707,141.23400055260336,142.82108566750884,122.84114090529914,98.34056163971411,103.50677335765862,103.93861599604497,127.5135069098664,132.1291767875523,128.85755584166205,,,,,,,,,,,,,,,,139.44471556743088,142.84239066717544,,,,,,,123.53694926681005,116.56024031399542,107.84896149627032,94.20436453601927,89.4933848244927,81.6552728570087,82.13909340664868,,,,
144,2006-11-01 22:02:22+00:00,129.2609136104805,116.70584659726053,109.06977951934684,,,,,,,,,,,,139.97707125315466,141.49884941845934,136.988950583029,144.55504633035514,139.45397555731728,146.6255915263835,129.4748425451112,128.35260440812925,128.69346256749276,127.36153541580474,,,,,,,,137.60402112111655,146.05068537255946,145.65138748093707,139.54097393523477,131.3414696281169,129.15252296631786,126.52066265712176,120.05462320522517,124.23618304202195,,,,,,94.71244706099715,93.60468672358351,90.13391560959369,89.95876321359611,96.75550564335384,104.11796647929731
145,2006-11-02 22:00:44+00:00,130.07036406820717,112.14007755804309,108.90083458495602,107.06286171090542,109.25025655549419,119.45598759301339,137.98376735725117,140.88605664752373,149.0881862280904,144.71968355475093,132.6954291037825,101.32099846001493,105.03083363520749,109.85903681688869,133.20499734435776,135.9832801256234,132.1229378263978,120.48137776558272,120.74558580237917,117.0289337960885,113.5297766848074,116.93143720922247,115.92704654625423,117.00225900789823,112.14019847041912,94.36811032707884,87.35170871171468,87.2190722383661,98.58753018238136,112.25737338526056,128.02779823259212,138.71161624389003,145.73582960141746,140.25005092558928,136.53126327125798,130.02949401554315,125.52991412674473,124.17262063705259,112.09976215247629,113.64645916531485,123.95493070258718,123.15666048530326,112.69977603120435,99.62891839583176,89.28387760308894,85.09843873156328,84.33053925068283,79.2927030850853,76.84672371759808,86.32406973349416,95.04477228859315
146,2006-12-12 21:56:35+00:00,,,,,,,174.9613721459718,178.50123141085328,194.93185711088856,188.16994555020798,,125.22221273974442,129.36534840315312,121.17721328290209,137.25386196456242,146.31355928884366,148.2316289166983,146.4083595258673,178.69952621655386,171.96043456064584,,,,,,,99.7689783601704,97.85155691588803,108.89405339736302,136.1616866817484,144.1109162972117,147.76172281727196,154.07136879371672,150.0646398390076,138.97527738663268,133.2347346209018,137.72180957240428,,,,,139.12440864665967,125.18223748701256,112.09585533800245,109.49166399370174,119.4404114120302,110.20876257496235,100.87116573240876,97.27634040401828,116.88072417794348,148.78177067784773
147,2006-12-19 22:02:48+00:00,111.41662110223946,96.51238767955778,86.5910837765378,96.5606453672639,,,,,,,,,,,109.30215405308371,108.97672245909479,104.43300579417064,102.16251922180197,98.67708929581389,93.55349069022748,80.69181727145484,83.60483936869393,85.25528003779615,93.25497167004188,,,,,,,,110.51560513585504,116.77267869823321,112.81182094646522,105.71224187503388,97.33408913940588,101.94849083486199,94.47062617029576,93.18350541485796,103.25199127552159,,,,,,,,,,,
148,2007-02-05 22:02:59+00:00,121.69799611877386,109.50108481794356,100.80539722318721,99.73939805263814,,,,,,,,,,,114.94365546098562,118.36069609024341,109.35610866401524,106.9140476697629,104.88886894325921,106.47933564082297,96.37214907435134,99.83111066888242,106.0132055434635,105.64280451794085,,,,,,,,127.23155336687321,128.21382779076504,129.46705321132126,123.3877318360483,119.82838865792297,118.53672718249624,111.82520235282144,102.89515098384484,106.24080272501219,,,,,,,,,68.76731613286373,80.23093248679812,89.14933702023393
149,2007-02-06 22:01:24+00:00,126.43183005347854,111.27222147712746,98.41688794582339,101.39813954848813,105.32567427807922,114.98590698441396,131.9830802744125,136.15857291238325,141.9664353229772,138.51193314220927,120.92334835656834,99.59520311690589,103.25404646961518,108.96344565043825,122.35504982030002,127.91775926617419,125.06403943021107,123.23851614551894,114.03633382602257,110.00544554191994,101.37575573517618,99.3586384356787,113.54642032025916,109.25996451980548,105.68996873022233,84.30906279991251,77.20708148751443,79.58597768973966,95.21886490346711,111.15603711302427,120.83678096503594,133.24417619333818,137.88902564749293,135.1728918547362,126.6920388291521,118.80263479515733,113.60333158304346,109.22841895306175,102.78601316641587,111.6492760856828,116.05984899934768,116.9873797403649,112.16927581391204,95.2075344210735,90.49006282435877,83.50957250194732,,,,,
150,2007-02-13 22:07:35+00:00,135.9746194698481,118.35537324719708,105.38469050386043,105.36809918851067,143.135883966263,141.3374694036013,170.35888619647352,148.48660763311773,152.73181294507503,148.73659612970232,120.4097660617139,106.56045034944104,110.36312877314836,113.83478360332518,134.69309063829954,137.25600816820133,129.8932350762428,118.9521953145722,116.66247386557693,113.41759196961809,111.3536616320916,111.78976866740994,108.86510936484018,113.77214631098265,111.59782321887562,90.26613813199839,83.98413985319824,86.52330765081018,99.74083020063551,114.55521205566632,124.3478529809324,137.40922235180048,144.9121853351428,132.5318379211073,130.31771557903346,126.23655454611975,126.14754480272724,117.28626962972758,111.38623088741105,115.0076993957288,125.99110049157187,123.165571503265,113.78753050019864,98.28176877075019,88.3350505414951,85.142774978707,88.72519322944862,77.45069878544591,,,
151,2007-02-14 21:56:51+00:00,133.36452342767407,111.2713141979242,,,,,,,,,115.7552469443981,94.70020911928123,97.2992269591331,100.50639025675915,124.33597425281796,120.76392119718116,116.83280405532328,114.47455125962061,115.66242352377091,110.83482267302125,104.16564453832164,103.28439825705334,109.50127983712603,,,,,,90.93810573477508,105.60356884316818,122.41968933195538,131.6001388409281,137.878836343236,135.44640176963043,130.76597181442153,126.08644098164609,123.85855275943615,115.49763752126532,109.28803857096567,,,,,93.983206217532,87.12490457167418,80.18772974230015,,,72.99134770820773,86.15478973298217,94.46274548810449
152,2007-03-25 22:03:08+00:00,141.31395843703623,123.62861384436437,116.8436962044095,113.95825816226736,115.18075347946844,135.55178005129326,178.627960204266,186.00518026578683,195.56281805336062,182.08978974422243,156.042686633945,130.94471370896872,133.95022589284804,,,,,,,,162.7731535923491,144.6035357777457,142.7905224293105,146.64785125287074,160.20715926801432,119.5273536771824,101.7164871226316,99.65962094923029,110.2885446444813,123.9754322470299,143.91193981036258,,,,,,,139.54509190578312,134.79647333605914,135.35312277221897,142.90570546707312,139.23904614919124,126.58229750813358,113.78321224449881,109.21299301421631,,,,,,
153,2007-04-19 21:56:55+00:00,134.98587045818664,116.25724398753938,103.32332714629362,105.68120145941226,109.79738162845786,115.14175704516082,131.55219905672146,140.23180999930287,149.1224218803651,,,,,,,126.08423854935974,124.60844166424476,119.32628413986443,116.9482019930721,111.65512433907752,107.93905118865914,104.28747369508201,115.73383729677914,112.70102270418423,107.89718173609302,93.1492817436606,84.93626417716871,,,,,141.2800138618586,147.9647005014678,142.57131605814155,136.9340066713851,132.64580679710886,130.29068762979773,111.2979610264084,107.44260087747578,113.41470072964208,117.66437512820137,116.5333631812703,,,,,,,,,
154,2007-05-21 21:56:45+00:00,161.30725495761223,135.94753018438288,,,,,,,,202.1656433691592,192.87353408178677,,122.27716264706469,120.09500053343717,,,,,,138.1082294581754,130.38531491634294,121.88138280271882,128.73550531194238,,,,,,103.53287969005045,114.97732993967294,142.2002161349449,143.9877262666861,150.2639024641043,151.18210547018086,137.06656459400565,127.97507373300868,131.71228991697942,124.14571969914681,107.65068806823871,,,,,98.96718174867296,94.77642175760143,84.61581077693073,95.76245273536847,84.63902718050595,83.95124529086668,91.64965308981078,103.74651036276467
155,2007-06-06 21:56:41+00:00,,,112.95487092082178,115.92227084289816,112.58914694586079,124.07618133964498,160.2289149143565,159.25928265239705,177.93453751107117,162.67982758262974,144.67309294265706,114.0849378026297,113.95358586731433,111.26299353332142,126.57496639033991,139.46136089573133,132.61122075384313,132.19863629914116,,,,,128.38369874629657,127.16937474069073,125.32670161671626,108.45043923555875,100.77407513752173,92.80922910187682,97.23602505813764,107.04444690744572,125.18798213877255,136.44074019740683,140.47553584950091,137.43613751175081,,,,,111.08259908480645,117.95547442429128,124.53613428915216,121.00311156211359,112.07613418240855,93.97059466440462,84.14297528847982,76.68264560472872,82.02424583199979,80.78918600712005,,,
156,2007-09-10 21:56:15+00:00,,,,,,,,,144.3483152749684,137.88235147272692,116.2828001657303,93.66947022277958,90.62539260721614,96.6928534897883,119.25028350495809,114.8453400870273,107.71971570122723,104.94676361138728,102.074307381294,96.53520062914197,92.47067558473051,93.33202457277244,,,,,,77.83043590054663,89.88927603688391,104.79896192693222,116.95210607211467,132.4313755774758,136.71227480097377,129.67531227356432,124.70152527753226,119.93668955148063,114.96425901954257,106.86296321853088,,,,,97.11692443867413,85.44233059462772,,,,,,,
157,2007-09-25 22:05:36+00:00,124.04557884821838,105.40960296032327,97.92028251581854,100.49430319139356,109.04270365737295,116.26418111712998,130.53768630468696,135.16748342366827,142.81532638504893,142.58205612103677,123.08537349913513,103.45927340950057,102.51523937358618,90.55298440509262,113.4584768661012,111.43181744737784,109.18136412701915,108.34762901399041,104.01663377103893,101.39915048980417,95.391277297651,102.3957780401253,113.33235134360022,113.97454225857736,105.67922904873697,95.57389696958202,84.51425126704599,86.83386241463997,99.91860824895177,101.2201913444923,105.74652112964387,122.29265358677321,119.04029291021749,111.03571928765828,99.73597879212812,94.1020859880132,83.03342968499197,76.96335263390654,,,,,,,,,,,,,
158,2007-09-26 21:56:11+00:00,,,,,,,,,,,,,96.94803081935713,100.01564620044651,119.62763697122008,120.7328412929202,116.22695875697691,111.88667463901962,113.03144138468383,162.2842675303831,143.60691038407174,102.42280499622352,108.72535713452271,109.73542480933176,,,,,,107.26077195886245,122.91099939227406,135.64232244706056,136.93118229061574,130.38157099317704,127.68124675345544,122.26583214775529,118.01209465519496,111.74617781156556,103.26233499413813,108.90601865734293,,,,88.51414038386879,78.34816804895453,75.42472496447428,80.13065480377895,75.49885231962445,73.59049639469384,85.40498526280207,84.40322644910592
159,2007-12-31 21:56:47+00:00,150.04401760795193,138.5995576108748,129.33270752766035,125.35343433051474,127.21864576140659,,186.96026358864464,194.99807421027415,209.2177999278228,200.60263979032277,,138.58876901313002,161.52886767578835,,,,,189.92409963936655,195.6618935901052,191.22566530599693,200.43235040805558,198.2491273864833,149.3980401494796,167.55844213288026,180.849201938449,132.7159513966092,108.01531410433468,106.52465735007073,120.62158281477026,132.21824391634496,,,,,145.50913684018767,140.30414914284864,143.85998075179631,148.8298545685633,141.2520182789375,146.26027375798037,149.50977609487836,148.0251375088746,143.4276960870072,131.65858595933463,,,,,109.79080077084714,123.43955048349085,147.91953923084787
160,2008-01-16 21:56:47+00:00,,,,,,,,177.0348491972382,195.46518136666646,177.69470240801064,147.52402778265957,136.66548974622214,138.32462791106846,122.2806461392225,146.27212395805273,155.36848871341246,152.744972058906,160.53066537256205,172.61623501604407,181.83376748403674,190.83873605953175,,,,,,96.65132778719052,96.54915891365751,106.03840590719356,124.81943681306223,138.4115937394822,141.43539914729,143.95058144617758,143.95977647689978,137.9463428968444,129.6158409720254,133.5543925849678,,,,,131.08835304539764,116.3090948207638,108.67094170159653,103.9193727497999,102.88987272005426,96.98426068230486,88.86557813899566,83.29649270045853,94.41962710195193,108.26358082397397
161,2008-01-23 22:02:57+00:00,,,89.96046602152524,93.14819987305123,91.08319766580966,100.46509107283211,117.1665450148758,126.44767871784,133.1820975128379,125.35325835640994,112.01589812861806,82.58774758804691,88.00941506431185,91.86429648073002,113.60815260971923,114.70660557174322,113.02900838799128,,,,,,,97.68395508625953,90.56592474074641,,,,76.64896815944962,99.50472511306049,108.98611193000373,125.87741233172301,133.8335856309012,,,,,,,99.02476554449498,103.9952560576206,100.06913151849335,95.75618919679579,83.59875416985975,,,,,,,
162,2008-02-25 21:56:48+00:00,,,,,,,,,140.84227911682245,138.89240456924915,126.32458403701972,97.60823577988276,98.86391917273734,104.06816537609872,125.52893027932174,121.27010623807075,116.81404171025473,111.55325022538483,112.26345167101286,106.10288819901595,98.44100681506191,101.94333297830585,108.25428074226218,107.10198362935935,100.01276166160353,87.66579751589128,74.7257962455875,73.75396577058096,84.1719225671387,99.89923588543091,115.39725340420298,122.08469410197911,126.92003172718792,121.2654765390665,115.31826465522374,112.4981726320826,110.7203410023653,106.39152882597716,99.24519588692385,107.17227659861737,114.9223180517515,109.74110622286392,103.14682490840525,90.02925396089708,80.85399665511395,,,,,,
163,2008-05-07 21:56:28+00:00,,,,103.01864828380265,106.78548005721453,114.81025051207726,126.37333659453188,137.98744595724486,146.3958421904937,136.65615350459126,130.80370415518487,98.18521822884506,90.6598722292008,95.6611000495222,119.7316637581281,124.22784820842499,118.52306059018377,112.76237924493489,111.44525427304777,,,,,101.37051008554911,99.27613928748832,90.33716011261667,76.0960357297478,73.83673206596747,87.76172797931686,103.33924847985995,116.04386384785369,129.5197722573109,133.15811025991104,129.83455764635931,122.4724961518491,,,,,107.71261906117775,109.98668239778127,109.09290638119703,101.53782105237649,90.43367161486388,82.24111363899897,76.03169413525923,,,,,
164,2008-05-14 22:02:36+00:00,,,,,,,148.05657347454496,157.16084539202677,166.8454982916978,150.06720678627693,135.28128577126898,113.79035425739517,113.660224890374,112.88217978264782,129.23543159559057,136.17883091055577,134.24034661266603,136.2596722088934,132.20949259368774,,,,,,,,94.50384516831875,91.85474528805268,105.35150752873912,122.49111226330227,134.66627758082208,143.35806051639173,150.59190440433906,147.93104992312993,143.71213984233822,,,,,,,125.9719743858685,111.68067684443551,101.74801388957353,88.14637438113029,81.61476097190831,84.67445833101424,,,,
165,2008-05-23 21:56:22+00:00,,,,,,,,,147.4430691044218,140.54557012235728,132.13081371708543,101.4435415104453,98.04922573734862,103.94512528022325,116.07629594854292,120.9133056131701,118.06675040802601,115.26596401114968,114.32157851522562,106.70257972929315,103.93680699787996,109.50903528360536,,,,,,78.98998476922544,90.96387315752204,103.76196812202943,117.88664482169125,130.90484788985708,132.23832722127594,131.4274418144342,127.82543767341126,116.13042712462276,116.0824803119507,113.69571118958049,,,,108.3475099541252,99.6001272882676,87.62338712916845,73.33337197653549,,,,,,
166,2008-06-08 21:56:13+00:00,,,,,,,172.54014028803704,170.80385265407614,183.9336851018881,175.58516219992248,155.99470696047652,126.77887790495072,120.46296478230447,133.1780077889099,135.39830765730864,149.9488991263553,148.46971502711472,152.10623292775776,156.5397914826772,168.78983906649034,,,,,,,102.90330172720036,94.86567745540839,97.80412874946128,119.93568043464498,138.55264601885088,147.15028440282748,148.95485515120578,155.17446124254025,147.552174682963,140.40786903214078,134.7512249581764,,,,,125.50328658718102,113.11513451126135,97.84170056709942,91.34082034350098,82.08617783180156,85.72090331423043,78.09085065534754,80.09922289949459,90.67277303887053,89.74219392038681
167,2008-06-15 22:02:20+00:00,125.01903779051688,109.52729122740575,102.24661969902422,,,,,,,,,,,103.222379524715,124.72269076601563,123.39459630749366,122.6521749759039,118.16982954099102,112.53998947356897,105.04199675002532,105.46985411081303,103.4056427000237,107.6871218439658,,,,,,,,123.84416401186404,139.1235355815132,140.44306072433457,139.98233114221964,132.89544096741278,122.58565833642447,118.87665278240809,114.63072462123284,100.91253344351948,,,,,,,,,,,,
168,2008-08-02 22:01:51+00:00,113.22989075867164,94.78425977216102,83.30114370762902,91.62313465802697,,,,,,,,,,,105.2371320803433,106.44648929313917,100.44047884990034,93.60292653686454,97.92919981579921,92.14420528320593,87.47493265132297,86.8042733324135,91.46730489386631,98.20493018936027,,,,,,,,115.92690249460544,120.29493887765443,118.1421228136223,112.33625060358658,106.26069754711317,104.36908804056365,96.75261399941843,87.1641120914467,98.99480378422672,,,,,,,,,,,
169,2008-08-18 22:01:44+00:00,118.39247754771392,97.97624994770618,84.30911702478693,91.54451187837732,91.04034654750217,99.03257882813219,118.8834485073986,125.43354854381889,139.58900406902512,134.7834791929655,111.53699485440941,82.96314555442055,71.68071856659373,80.0405551629427,106.63137248225212,,,,,,,,98.1082317168977,98.24368507023414,91.27310160233566,80.57758372260528,,,75.50970545967711,98.510866050494,108.98724957438168,122.86408937732894,,,,,,,99.78395822418763,106.77626464783046,116.75170497714848,110.3903730379123,109.47210828197795,90.61923840980539,77.20294741822741,74.9498238275771,,,,,
170,2008-09-03 22:01:37+00:00,125.78023364421213,107.66655154377422,102.29366734493698,100.42505285187997,103.59587347219536,110.59273292963204,128.35062407606057,141.10150044667233,147.3460963055844,145.49104123671466,122.0737877933179,103.19652117383444,97.47963904164858,102.85851306565961,116.98540569515276,,,,,,,98.84533912177537,104.02518326169789,105.4646873961796,103.85801923207336,91.88916622557423,83.41294679060205,81.71176242024276,91.3353702377623,105.29224410202748,121.6573164919374,,,,,,,105.50299214248054,99.38576405072465,106.45752389238625,112.78769761367178,113.73861653376485,106.21089351970126,89.56795130611192,80.7525489340387,76.76503405596432,,,,,
171,2008-09-19 22:01:28+00:00,,,,,,,,,,,,,,100.26414460448454,114.56970287149451,119.7105285765154,114.34110845270996,113.04621164731982,112.89353457697389,108.0211889600562,104.46054645661232,104.88425861088798,105.92173116332907,109.2755668972571,,,,,,,116.82128237093147,126.66005808495767,136.28518234857978,133.344531477638,127.15706268194228,120.77689215402025,121.75808472894498,114.48695046358644,106.15370791523311,,,,,,,,,,69.87161218271552,79.89668133080283,83.82457680649114
172,2008-11-06 22:01:39+00:00,131.28203173345983,118.96376166365611,109.1652780175278,106.98993957122161,106.74560174036785,123.17828295908312,152.26519567807748,157.68597904163173,180.6809305915044,158.9474373362256,,,,,,,,,135.21219901908546,141.6253381160384,124.96012812342201,121.04297048727764,124.21497930303451,127.64810500268766,133.01403329824416,99.8553250053341,86.5609522600735,,,,,,,,128.75797484290686,120.8505568219995,118.20506061752113,115.71791937974474,111.29302281245663,113.46770759905925,121.5912283635642,119.02302574086512,114.33586339523777,,,,,,71.72315380436605,83.12126146885237,90.64062623557362
