,dates,chi0021-0000,chi0021-0001,chi0021-0002
36,1991-04-30 14:04:13+00:00,194.43180831012128,199.4960671913292,194.28052393138563
37,1991-06-01 14:04:45+00:00,183.35297872203006,187.15714344805053,177.99183103077982
38,1991-06-17 14:04:55+00:00,191.7811948451731,194.51452425268536,183.36831639104395
39,1991-07-19 14:05:25+00:00,,,
40,1991-12-26 14:06:22+00:00,204.28545696299088,206.38651096768825,199.70179193742334
41,1992-02-28 14:06:12+00:00,204.3617125210215,206.03140923960015,205.42947384378766
42,1992-03-15 14:06:13+00:00,196.82543314538782,201.352642029769,198.57164007963803
43,1992-05-18 14:05:41+00:00,193.99131110614812,190.53361392435045,182.96817715976388
44,1992-07-05 14:05:10+00:00,189.04699267176207,190.12398969715005,178.71986281666207
45,1992-11-10 14:03:07+00:00,205.34312074904622,194.23537037659727,188.76305929444925
46,1992-11-26 14:03:05+00:00,189.82115331399967,191.40369785617077,186.7244934314649
47,1993-01-13 14:03:39+00:00,188.41550180707117,181.37388181021632,176.42929296114968
48,1993-01-29 14:03:50+00:00,189.2049754395364,192.31643716985195,186.26069306294963
49,1993-02-14 14:03:59+00:00,202.05380558065775,204.80833465415628,193.8865935546638
50,1993-04-03 14:04:16+00:00,195.99633114670962,187.5158752141225,182.1272459452908
51,1993-04-19 14:04:25+00:00,185.60840208735164,182.81577027543358,171.8576089132509
52,1993-05-05 14:04:29+00:00,192.84321288701827,192.68950625170737,186.29122536817638
53,1993-09-10 14:04:23+00:00,198.8276575694957,192.22109561062092,181.8665490942695
54,1993-11-29 14:03:56+00:00,195.2472053814635,188.35718470026433,190.3185997384979
55,1993-12-31 14:03:39+00:00,197.1231124088648,196.98857330587765,191.44243820890424
56,1994-01-16 14:03:24+00:00,193.864782800771,198.6724904378323,187.24194091159987
57,1994-06-25 14:00:43+00:00,198.30197035469806,192.62562221449437,188.42331056195636
58,1995-01-03 13:55:03+00:00,199.85133950224466,198.0119579620788,189.7888479823373
59,1995-03-24 13:51:52+00:00,200.448255563667,208.63698751994536,201.3248579068934
60,1995-06-28 13:47:37+00:00,198.31699873064588,199.64178647987595,190.2467054478096
61,1995-11-03 13:41:33+00:00,203.1556575919359,196.2595108590204,190.8752402435852
62,1995-12-05 13:42:21+00:00,204.02591190554512,197.11763427589884,194.91540741484522
63,1995-12-21 13:43:33+00:00,201.1808806866327,210.9554171816907,195.6655581240111
64,1996-01-06 13:44:42+00:00,208.2793265085722,199.7860483433148,194.88641158560918
65,1996-02-07 13:46:57+00:00,205.83305886190112,209.89409406611549,203.49477550355604
66,1996-02-23 13:48:02+00:00,195.3178900444772,197.13049592986053,185.5338835500828
67,1996-03-10 13:49:05+00:00,190.33429671508287,195.35106907448983,189.3400876644076
68,1996-03-26 13:50:07+00:00,190.24829285145006,189.6454558592649,182.50515365837876
69,1996-04-27 13:52:05+00:00,195.3147643516374,193.87965959017933,182.5652227511169
70,1996-08-17 13:58:10+00:00,197.47393590473283,194.7851898376117,188.48941328764067
71,1996-11-21 14:03:06+00:00,207.97835475393404,206.66336568787858,199.9964072442155
72,1996-12-07 14:03:54+00:00,207.16648675317387,208.24512640281822,195.27584072160946
73,1996-12-23 14:04:39+00:00,206.0698865606883,208.03605000963984,190.9353862471742
74,1997-01-08 14:05:25+00:00,198.5957423732311,196.8062061413911,191.5355887766213
75,1997-01-24 14:06:09+00:00,199.98442983119867,199.03085095075605,192.0901590893669
76,1997-06-01 14:11:01+00:00,203.2241237772289,177.224251104983,178.64589146346805
77,1997-09-21 14:14:37+00:00,214.08597203674296,207.64920015609496,197.08390431395355
78,1998-01-11 14:17:26+00:00,207.76415564836444,,
79,1998-02-28 14:18:23+00:00,200.1199502453759,205.20730538614427,199.62465676880709
80,1998-03-16 14:18:39+00:00,202.1874777010316,200.8966539009754,194.4376719569488
81,1998-04-01 14:18:50+00:00,194.2030447877653,199.62452772628532,191.46211944483716
82,1998-04-17 14:19:26+00:00,,186.67985461873968,178.9710511290343
83,1998-05-19 14:19:32+00:00,203.192303806502,193.70375801880067,195.23204612108967
84,1998-06-04 14:19:48+00:00,,200.02798630623164,190.48328755479432
85,1998-07-06 14:20:11+00:00,202.37558000652803,200.30756884670853,190.84552879039305
86,1998-08-07 14:20:26+00:00,202.52885489331135,197.44947098834388,191.6513324741502
87,1998-09-08 14:20:44+00:00,196.8126713557316,199.55382610021692,188.22846846713435
88,1998-10-10 14:20:52+00:00,200.10103964410638,196.96186140441745,191.42846237071993
89,1998-11-27 14:21:03+00:00,202.61229646684282,201.43406015233256,190.13331733969
90,1998-12-13 14:20:59+00:00,203.04661048035678,194.69253566566948,190.77275209664646
91,1999-01-14 14:21:01+00:00,156.10372473690924,,152.5390335273375
92,1999-01-30 14:21:05+00:00,195.33128138832936,201.46240624763254,194.1440586005631
93,1999-03-03 14:21:13+00:00,192.52745601995466,191.72769571368084,184.70601133233794
94,1999-03-19 14:21:00+00:00,192.92831854233762,192.88898182775566,189.65339650189185
95,1999-04-04 14:20:44+00:00,196.03656405313836,200.1295044442728,194.3990349894319
96,1999-06-23 14:19:55+00:00,201.2200599042146,195.39280882856977,180.84378557796123
97,1999-07-25 14:19:46+00:00,181.93227646505449,186.71255060169725,178.21441607988905
98,1999-11-06 14:34:56+00:00,210.96362056416672,199.13538419656902,192.5617376576393
99,1999-11-14 14:17:46+00:00,211.3253205264359,200.26631507591122,193.3994033231786
100,1999-11-22 14:34:50+00:00,197.75001719185659,194.8723155185448,189.56819061592662
101,1999-11-30 14:17:13+00:00,223.53850481364515,223.9943720052696,213.5591816095074
102,1999-12-16 14:17:10+00:00,203.1070101583079,199.6496542586049,175.9492323628288
103,1999-12-24 14:34:54+00:00,198.12235313301437,201.4626505332278,191.94336876388337
104,2000-01-17 14:16:53+00:00,201.71259836801545,193.58399958944585,188.51602003232085
105,2000-02-10 14:34:46+00:00,205.06170650523643,209.2723922454373,198.10451198667738
106,2000-03-21 14:16:05+00:00,207.10352566786833,206.6217754057967,195.42130311879097
107,2000-03-29 14:34:34+00:00,194.29058585763534,194.5218277831026,190.8335357563973
108,2000-04-06 14:16:27+00:00,196.0656367793673,198.30043943262393,187.85963398426352
109,2000-04-14 14:34:21+00:00,204.08318504290574,206.98509130461238,197.25900816839868
110,2000-04-22 14:17:03+00:00,199.07943157471198,196.28995985049627,195.4619710700251
111,2000-05-16 14:34:09+00:00,193.2930155207251,199.39769820822738,191.98476990675482
112,2000-05-24 14:18:18+00:00,187.24344961416972,183.44379235704946,178.78651887342468
113,2000-06-25 14:18:39+00:00,197.35951287396887,199.3456780356601,189.51483214121475
114,2000-07-03 14:33:40+00:00,192.3073500676514,177.18586724572936,166.30226184295532
115,2000-07-11 14:18:59+00:00,208.4638103407709,198.63578574704155,190.22402933904831
116,2000-07-27 14:19:09+00:00,205.48108111140635,201.19120948500563,185.87091886604196
117,2000-09-21 14:32:30+00:00,202.75888482622412,196.59951511970777,192.44170891340767
118,2000-11-08 14:32:21+00:00,198.0692798290674,199.50707667225157,189.6524711207062
119,2000-12-18 14:21:34+00:00,199.25899963403126,198.6383834658647,192.30512572943366
120,2000-12-26 14:32:30+00:00,204.29036884888305,209.00601287866513,198.20032055443082
121,2001-01-11 14:32:31+00:00,196.05543782951187,196.3681567299277,187.01025551787077
122,2001-01-19 14:21:55+00:00,204.20521923686164,206.40601478660565,200.10648152199713
123,2001-01-27 14:32:33+00:00,193.36908592885808,194.43901906225764,191.3709821658718
124,2001-02-12 14:32:28+00:00,189.08736848777,196.14756646808715,189.95701989731802
125,2001-02-20 14:22:06+00:00,193.51865346985988,193.82634678862573,193.38727704815832
126,2001-03-08 14:22:10+00:00,189.64106284845124,193.1156997687944,189.53592220588703
127,2001-03-16 14:32:18+00:00,205.45307442022337,204.15204385428783,196.58211453444085
128,2001-04-01 14:32:09+00:00,204.54208689960706,202.87264032438193,194.19557894497268
129,2001-04-25 14:22:09+00:00,194.00771555518952,200.8374029881724,191.42077473195377
130,2001-06-28 14:22:23+00:00,198.44804741269292,191.9503271125509,186.21945838142258
131,2001-07-06 14:31:24+00:00,194.70096878500306,194.99895296501188,191.32813361808925
132,2001-07-14 14:22:26+00:00,205.434425973823,199.80161251742192,182.59613764423077
133,2001-07-22 14:31:19+00:00,198.6146669047478,207.37973876881807,198.17858300551066
134,2001-07-30 14:22:21+00:00,196.38025973688823,201.49505406428412,187.8701033505342
135,2001-08-31 14:22:37+00:00,,,
136,2001-09-16 14:22:31+00:00,,,
137,2001-10-26 14:30:20+00:00,,205.97192644732328,199.00859561964987
138,2001-12-05 14:21:31+00:00,200.35010335528287,191.65645898424742,187.49021245654185
139,2001-12-13 14:30:42+00:00,208.09129102245626,202.6617041540778,196.03660504509216
140,2001-12-21 14:21:26+00:00,186.79327123159652,,
141,2002-01-06 14:21:03+00:00,217.18594818942682,208.55254397440967,195.889274422648
142,2002-01-14 14:30:48+00:00,207.65582450398207,207.12315908275383,195.77550744900674
143,2002-01-22 14:21:02+00:00,203.14585327476667,203.29366259095426,197.80788042710674
144,2002-01-30 14:30:49+00:00,198.58775531881864,199.30748238595046,193.10532176304346
145,2002-02-07 14:20:45+00:00,204.53898191466408,205.44030369390103,191.81209655605548
146,2002-02-15 14:30:56+00:00,197.32731398629866,200.35981643124921,193.503440081238
147,2002-02-23 14:20:23+00:00,206.67006248082703,210.52319872257794,199.25890130743323
148,2002-03-03 14:30:59+00:00,197.84591174292078,212.5083573814673,201.73791527324371
149,2002-03-11 14:20:07+00:00,192.3074140952068,196.17382745596376,191.8170538164112
150,2002-04-04 14:30:48+00:00,186.53078131693488,206.03656916046756,199.7312737969455
151,2002-04-20 14:30:48+00:00,203.67781396041428,203.24293628267998,194.7853323249871
152,2002-06-07 14:30:37+00:00,210.1186617982002,212.14958049838987,206.27811598656058
153,2002-06-23 14:30:29+00:00,191.45063359124214,201.09110035691754,195.17527570457014
154,2002-07-25 14:30:17+00:00,182.51175770580846,199.27063114466063,188.23337099626784
155,2002-08-26 14:30:02+00:00,209.3495541207637,207.25046063813915,198.28174453344673
156,2002-09-27 14:29:47+00:00,190.84720697889202,193.9759124776418,188.06277765363697
157,2002-11-30 14:30:17+00:00,206.1267846126153,201.14219992131126,193.1885695292747
158,2002-12-16 14:30:17+00:00,188.20480922617494,187.35713219836904,185.8319496415334
159,2003-01-17 14:30:30+00:00,202.69364451426873,207.2669359728358,196.02545092386566
160,2003-02-02 14:30:37+00:00,204.3025148727804,203.03652939762344,197.7882986844123
161,2003-02-18 14:30:43+00:00,225.29010924994856,221.7313388380813,214.34490169332685
162,2003-03-22 14:30:42+00:00,214.05683709313848,219.81316482882025,209.39000110891905
163,2003-04-07 14:30:48+00:00,192.0284214290566,199.08462201484537,189.41614293733502
164,2003-08-13 14:30:27+00:00,,174.43040092874617,176.6499330951719
165,2003-09-30 14:30:13+00:00,192.69142105164087,193.00729846279503,184.21367932488246
166,2003-10-16 14:30:14+00:00,179.76571545286689,170.77275027670476,161.22081080340905
167,2003-10-24 14:20:03+00:00,,200.54752546462257,192.55153007311608
168,2003-11-25 14:20:30+00:00,,189.37531645853056,196.49902694766072
169,2003-12-03 14:30:42+00:00,190.23910848464152,191.11568556464707,185.1864224834943
170,2003-12-11 14:20:33+00:00,,194.30427974302933,186.09483837150373
171,2003-12-19 14:30:51+00:00,209.45499794585248,206.19975718283695,
172,2004-01-12 14:20:48+00:00,209.848160236321,207.44258134648467,188.6013688987323
173,2004-01-20 14:31:02+00:00,202.21552802048214,201.83411956086914,
174,2004-01-28 14:20:53+00:00,206.5931898776536,198.13185175503955,183.48787156000552
175,2004-02-05 14:31:08+00:00,191.28376709850184,194.28534911032474,188.36375988730228
176,2004-02-21 14:31:08+00:00,192.4124248329253,191.7873096729496,190.853628251271
177,2004-02-29 14:21:02+00:00,189.59049485116282,203.2180514431295,188.24780763803497
178,2004-03-08 14:31:15+00:00,191.20491225824964,,
179,2004-03-16 14:21:08+00:00,204.00620766324258,206.04453343787264,194.61214856718647
180,2004-03-24 14:31:19+00:00,202.24895066821287,200.87147339170394,193.83689101204436
181,2004-04-01 14:21:16+00:00,204.70847739864706,197.34428532973408,189.54963071932966
182,2004-04-09 14:31:15+00:00,196.98125947880212,200.7114383710562,189.21689810296672
183,2004-04-17 14:21:48+00:00,192.55604525305824,187.31014627346963,181.312555132537
184,2004-04-25 14:31:11+00:00,189.5205713795183,191.48461054444044,181.54892989452227
185,2004-05-03 14:22:14+00:00,200.24271231730796,196.5212785928862,187.2216861098024
186,2004-05-19 14:22:42+00:00,183.9007143967229,,144.95888310553676
187,2004-05-27 14:31:12+00:00,180.16845867297522,179.37577253788223,174.09900481509518
188,2004-06-20 14:23:38+00:00,192.62598004001936,196.46472286965314,188.688718445217
189,2004-09-08 14:25:42+00:00,201.3111421953214,193.28433050658595,186.35259546526567
190,2004-09-16 14:30:40+00:00,197.86711168396275,196.60158092590137,184.84852618262883
191,2004-10-02 14:30:36+00:00,201.0419823946852,194.6344084599714,194.62153102746734
192,2004-10-26 14:26:46+00:00,199.0344175841676,186.68930948517053,177.59474970705494
193,2004-11-19 14:31:01+00:00,,185.74121892372898,185.4020025334759
194,2004-12-13 14:27:42+00:00,197.18883140552543,189.4338669332031,195.70553347225726
195,2004-12-29 14:27:57+00:00,195.79766817001124,192.78713644595774,192.670093861405
196,2005-01-06 14:31:25+00:00,203.11489242057092,202.7770847538355,193.43028479950814
197,2005-01-22 14:31:26+00:00,,,209.4331790919849
198,2005-01-30 14:28:20+00:00,206.76100768418033,210.52355183709798,205.55454467606688
199,2005-02-07 14:31:34+00:00,189.91543027875497,199.01035968623543,192.85244440089124
200,2005-03-03 14:28:51+00:00,205.15517515417054,209.97727854435072,208.93082368440173
201,2005-03-19 14:29:02+00:00,202.6706305175894,208.15448475034984,189.52253972065316
202,2005-03-27 14:31:43+00:00,211.6354327387503,214.99173011948858,209.5100241190516
203,2005-04-12 14:31:37+00:00,193.03020114342237,187.56642654076606,178.6029500987112
204,2005-04-20 14:29:10+00:00,192.40700875660158,193.52011056818878,185.6762796201985
205,2005-05-30 14:31:36+00:00,202.39730378736348,198.57203674876254,184.93710887847755
206,2005-07-17 14:31:28+00:00,211.0173608704398,206.97961202753658,198.33941963107665
207,2005-07-25 14:29:54+00:00,193.41450618881353,190.93142548578754,183.65438403899242
208,2005-08-18 14:31:21+00:00,195.5944824066231,,
209,2005-10-21 14:31:15+00:00,208.15182378367217,206.11551822084758,194.67238108243626
210,2005-10-29 14:30:03+00:00,205.69919402917688,201.55610148428883,196.79193949716873
211,2005-11-06 14:31:27+00:00,220.7737276214996,216.85148750201103,209.42132047281964
212,2005-12-08 14:31:39+00:00,208.46697451204366,215.1671006728312,
213,2005-12-24 14:31:43+00:00,218.54689265109386,226.71750776197229,214.84804325475292
214,2006-01-09 14:31:52+00:00,205.61218992115045,203.88505925552528,195.9690852403206
215,2006-02-02 14:32:17+00:00,201.43750316889617,205.24087973922755,197.1000991210647
216,2006-02-10 14:32:05+00:00,,,217.6993500085896
217,2006-02-18 14:32:38+00:00,206.52121424539297,208.1074914649199,197.34615585123294
218,2006-02-26 14:32:08+00:00,198.63790366545842,205.71108139709,195.00669692643578
219,2006-03-14 14:32:08+00:00,,214.00156247777002,200.8190012996341
220,2006-04-07 14:33:35+00:00,189.36187566739412,187.57830220198898,180.27539371711805
221,2006-04-15 14:32:03+00:00,193.91421117665064,196.99605619637086,185.18695202976573
222,2006-05-01 14:32:05+00:00,193.88239105143433,,
223,2006-05-09 14:34:05+00:00,199.5270003015349,203.7619255723396,195.1872988015234
224,2006-05-17 14:32:06+00:00,202.74553000014072,203.38839848328635,194.17994998789513
225,2006-07-04 14:31:55+00:00,203.04008992209086,,
226,2006-09-06 14:31:38+00:00,,,195.67558196888405
227,2006-09-14 14:35:50+00:00,201.82022356774888,184.81253742215625,180.40800541386554
228,2006-10-16 14:36:11+00:00,201.09407092342008,189.393563244813,180.57979471917753
229,2006-11-09 14:31:54+00:00,,198.3921018556332,190.39998710191168
230,2006-11-17 14:36:29+00:00,207.93078954116785,197.93742187982704,186.5267026438329
231,2006-12-03 14:36:37+00:00,206.10371387078573,192.70231008066796,191.03874008386234
232,2006-12-11 14:32:11+00:00,196.9818534357089,194.63058667156386,192.7828312570471
233,2006-12-27 14:32:15+00:00,215.1303402009665,212.71608162516975,203.08849633343368
234,2007-01-04 14:36:52+00:00,198.04738494747534,199.43872679262338,191.56706296179814
235,2007-01-20 14:36:57+00:00,195.9841090162309,203.17208381847166,192.39788738989728
236,2007-01-28 14:32:21+00:00,214.63578291917236,215.58471732264653,208.30551630528856
237,2007-02-05 14:37:00+00:00,202.1127436758146,210.03399937504562,199.70908399589408
238,2007-02-13 14:32:27+00:00,,226.5058947254331,220.85345400893635
239,2007-02-21 14:37:01+00:00,212.34547410411653,213.81485985224583,206.79021879886807
240,2007-03-17 14:32:34+00:00,202.61817251208282,206.856756913644,192.56509756679097
241,2007-03-25 14:36:56+00:00,207.53017552938277,209.81645395373374,198.7849951702803
242,2007-04-02 14:32:34+00:00,197.82644842687387,199.29151705817816,
243,2007-05-12 14:36:36+00:00,162.14519707772703,164.5775617223159,166.3991442333826
244,2007-05-20 14:32:22+00:00,219.09236645893262,,
245,2007-11-12 14:32:08+00:00,214.0550583139993,209.51481620820792,199.4523892237424
246,2007-12-14 14:32:20+00:00,,188.48092907002342,180.007583006671
247,2008-01-23 14:33:00+00:00,211.18055731651785,208.0678578297245,194.7692385943396
248,2008-01-31 14:32:22+00:00,205.36292328341435,208.3254996113559,207.97132731633366
249,2008-02-08 14:32:44+00:00,217.94364377720058,222.22021748374235,212.7693075046483
250,2008-02-16 14:32:18+00:00,208.06962469650477,199.32928436431902,199.047473271794
251,2008-03-03 14:32:13+00:00,204.2972644915054,201.59954564138764,191.46556378348632
252,2008-03-11 14:32:08+00:00,195.49656633381005,194.33081644461822,187.15996872102758
253,2008-03-19 14:32:11+00:00,205.98837389760394,203.07980062456156,200.01816722073673
254,2008-03-27 14:31:48+00:00,199.854461447846,197.91014588573992,190.8790389885572
255,2008-04-12 14:31:26+00:00,199.23483639968705,208.12894854844612,199.5505696896147
256,2008-04-20 14:32:09+00:00,195.71653339721482,202.53219543130695,194.58015310739705
257,2008-04-28 14:31:01+00:00,204.6438801264236,204.80641254306917,195.2819762012692
258,2008-05-22 14:31:59+00:00,216.61925110147743,214.9532852506485,206.45944179636717
259,2008-11-14 14:31:11+00:00,192.9644655479968,195.5714826809591,190.04569379469086
260,2008-11-22 14:25:33+00:00,209.27973953471079,197.64012793343588,196.19740977773597
261,2008-12-16 14:31:32+00:00,211.62041886720024,208.50645282914587,204.09376659929762
262,2008-12-24 14:26:32+00:00,204.87254982516566,197.62787592206652,192.33564228683335
263,2009-01-01 14:31:39+00:00,196.94422288630196,195.7999335317318,192.5684363804787
264,2009-01-09 14:26:57+00:00,211.87162381873958,207.83198326096863,200.69977679930932
265,2009-01-25 14:27:23+00:00,204.62794590235356,211.45350706998167,203.46128986105916
266,2009-02-02 14:31:49+00:00,218.0753733475439,219.30142346772158,216.99359861266254
267,2009-02-10 14:27:48+00:00,198.11386432453415,203.04066769927212,197.13998813278005
268,2009-02-18 14:31:59+00:00,,228.6784049506692,
269,2009-02-26 14:28:11+00:00,191.85204903202518,196.64330632293974,193.48313574350144
270,2009-03-06 14:32:07+00:00,,,201.40981814899766
271,2009-03-14 14:28:34+00:00,202.8725311152183,192.67069931057932,184.26042652292836
272,2009-03-30 14:28:55+00:00,210.83542364475204,207.15693405861973,193.97478441243237
273,2009-04-07 14:32:21+00:00,,205.29897027725207,196.202885842796
274,2009-04-15 14:29:14+00:00,192.83270159221692,200.5418550994462,183.8216418960745
275,2009-04-23 14:32:25+00:00,200.89151906204495,203.76413720666704,194.21569662165584
276,2009-05-01 14:29:31+00:00,203.34615149647217,198.46639918015106,189.5698393110465
277,2009-05-09 14:32:28+00:00,222.5858080829672,,204.554849433356
278,2009-05-17 14:29:50+00:00,210.9570555631704,199.23887001047342,187.22490466452842
279,2009-07-04 14:30:42+00:00,192.93212556712226,187.46071513743152,173.24617333724547
280,2009-08-13 14:32:12+00:00,199.52520257766557,198.8800811096298,196.21459556432134
281,2009-10-08 14:32:04+00:00,207.41268236474676,207.9954097431147,202.7535958053124
282,2009-11-17 14:32:41+00:00,211.41387126767683,212.77835064656045,209.33464119829372
283,2009-11-25 14:32:28+00:00,203.56316580959012,207.4903448260571,194.27037369054594
284,2009-12-03 14:32:52+00:00,192.1775570925341,198.77914210631096,189.56702765669758
285,2010-01-04 14:33:23+00:00,196.6268189277623,200.40463686566582,192.31128556522043
286,2010-01-20 14:33:38+00:00,209.92840071482286,214.41379638023656,205.8294997609365
287,2010-01-28 14:32:53+00:00,212.3276643612296,211.06083067198531,201.7537443687271
288,2010-02-13 14:32:56+00:00,203.436838484159,201.25066436124877,204.92166763589125
289,2010-03-09 14:34:08+00:00,205.0836492480931,204.30283523237688,208.99232149043522
290,2010-03-25 14:34:13+00:00,214.19505153601114,210.62285581994118,200.2145140419815
291,2010-04-18 14:32:55+00:00,195.8387705922367,213.20324535490923,200.45850218393218
292,2010-05-12 14:34:10+00:00,193.4174025532484,195.63767187457603,184.53822055744592
293,2010-10-03 14:34:17+00:00,199.36159462693934,193.11686983282874,188.06764419021835
294,2010-10-11 14:32:02+00:00,200.0372743438395,202.3642591643233,184.9748900401517
295,2010-10-19 14:34:28+00:00,,206.9983726610234,196.5319966095358
296,2010-11-04 14:34:36+00:00,219.56710058949668,212.1915520830262,203.68731631312752
297,2010-11-20 14:34:50+00:00,202.68230943887914,202.1842142452537,199.85981928617744
298,2010-12-06 14:35:00+00:00,207.26369778974671,204.78148925129065,
299,2010-12-22 14:35:07+00:00,199.84700938659697,200.52002806067938,196.9300651935503
300,2010-12-30 14:31:56+00:00,203.03826073730295,191.8245519582887,186.7668798170305
301,2011-01-07 14:35:16+00:00,211.7606332442084,205.2124629167778,193.05971872617556
302,2011-01-23 14:35:23+00:00,214.4846068259185,207.56174176234163,198.07187974809204
303,2011-02-16 14:32:01+00:00,192.3841310619974,193.6877144337697,189.38675055410724
304,2011-02-24 14:35:32+00:00,198.46491596919725,204.19414884088965,198.60795447591642
305,2011-03-12 14:35:36+00:00,203.10196916015335,203.55718781049964,192.41581945722837
306,2011-04-13 14:35:39+00:00,216.82307258473426,212.41187797540317,204.20455492644126
307,2011-05-07 14:31:38+00:00,192.6312811797318,192.13198710729554,192.43481314210632
308,2011-06-16 14:35:37+00:00,197.29893018010895,196.32761587902584,194.01894187697758
309,2011-08-03 14:35:29+00:00,209.1008753651008,,166.81106527972955
310,2011-11-07 14:35:31+00:00,194.06230328927901,190.5873229584887,180.29814918935998
311,2011-11-23 14:35:43+00:00,203.78469363957961,200.93669557374895,191.47523909830988
312,2012-01-10 14:36:04+00:00,213.07358531764038,214.5558645681646,203.8051376850461
313,2012-01-26 14:36:02+00:00,209.617425080773,218.67783332746518,200.6188660206821
314,2012-02-11 14:36:09+00:00,,207.15636666692194,197.9729125072068
315,2012-02-27 14:36:10+00:00,216.85741722678122,225.69995992006267,
316,2012-04-15 14:36:06+00:00,218.73460158223978,209.3123650990977,202.90567700002106
317,2012-05-01 14:36:30+00:00,189.66598342759454,,177.63604068053166
318,2012-06-02 14:36:25+00:00,206.2881925159578,202.19991111141923,192.26800258113173
319,2012-10-24 14:37:52+00:00,206.94256024301131,202.7710961679749,
320,2012-11-09 14:37:55+00:00,207.06594031561647,202.33788551836417,193.97095399907835
321,2012-11-25 14:38:02+00:00,203.7119604753733,201.966117818941,192.6672908799634
322,2012-12-27 14:38:12+00:00,220.39923658258186,220.45820268284453,208.0209202685654
323,2013-01-28 14:38:15+00:00,205.7711019030376,204.92133414697665,195.59342666461512
324,2013-02-13 14:38:14+00:00,,200.80110241328984,195.13089472003773
325,2013-03-17 14:38:09+00:00,207.15435789883603,212.2597884468122,208.98414938683544
326,2013-04-02 14:38:05+00:00,207.1890715202189,213.44892704711864,204.35518612997777
327,2013-04-05 14:44:28+00:00,201.06782140447422,204.0125511901168,199.67184875105843
328,2013-04-26 14:43:47+00:00,196.44809338354116,191.12473172415008,185.18561528012205
329,2013-05-04 14:37:56+00:00,188.80351529772847,188.4725640607887,186.0102177007105
330,2013-05-12 14:43:58+00:00,193.17812764147664,198.38206588384878,192.04100437807853
331,2013-10-19 14:44:16+00:00,197.99145177059785,195.799197793034,189.30810660068983
332,2013-11-04 14:44:11+00:00,194.4423151996133,195.63818856548355,189.8760995727318
333,2013-11-20 14:44:03+00:00,193.3318522688773,192.3977383852989,185.08164113674843
334,2013-11-28 14:38:19+00:00,210.90018961234182,202.01355745519763,
