,dates,mex0110-0000,mex0110-0001,mex0110-0002,mex0110-0003,mex0110-0004,mex0110-0005,mex0110-0006,mex0110-0007,mex0110-0008,mex0110-0009,mex0110-0010,mex0110-0011,mex0110-0012,mex0110-0013,mex0110-0014,mex0110-0015,mex0110-0016,mex0110-0017,mex0110-0018,mex0110-0019,mex0110-0020,mex0110-0021,mex0110-0022,mex0110-0023,mex0110-0024,mex0110-0025,mex0110-0026,mex0110-0027,mex0110-0028,mex0110-0029,mex0110-0030,mex0110-0031,mex0110-0032,mex0110-0033,mex0110-0034,mex0110-0035,mex0110-0036,mex0110-0037,mex0110-0038,mex0110-0039,mex0110-0040,mex0110-0041,mex0110-0042,mex0110-0043,mex0110-0044,mex0110-0045,mex0110-0046,mex0110-0047,mex0110-0048,mex0110-0049,mex0110-0050,mex0110-0051,mex0110-0052,mex0110-0053,mex0110-0054,mex0110-0055,mex0110-0056,mex0110-0057,mex0110-0058,mex0110-0059,mex0110-0060,mex0110-0061,mex0110-0062,mex0110-0063,mex0110-0064,mex0110-0065,mex0110-0066,mex0110-0067,mex0110-0068,mex0110-0069,mex0110-0070,mex0110-0071,mex0110-0072,mex0110-0073,mex0110-0074,mex0110-0075,mex0110-0076,mex0110-0077,mex0110-0078,mex0110-0079,mex0110-0080,mex0110-0081,mex0110-0082,mex0110-0083
80,1995-03-27 15:51:58+00:00,212.62529291101646,216.44310604024378,217.1521861277568,223.41647669498462,220.96840397776967,216.38188854796414,214.89926058953435,204.09939063700185,197.5017862621156,201.9336895401632,200.35907541175257,196.9528628202429,194.17666270857382,201.2507596667278,203.4044472999204,210.4055245803247,214.5507003125693,216.77664312959203,218.83918633742329,227.17232796316935,224.98973733706453,229.6456794636484,227.2420745842989,228.84897245401453,223.49573146071617,222.9103259267205,213.05065598554262,210.80078345751494,203.88569084651402,207.54400199744703,206.3266870154928,211.91817776487903,209.34910246690106,213.4298349303811,215.028471349155,217.50187881475784,217.99743911900245,215.82148842090572,216.96011549360406,210.9209860447668,216.2132619465982,211.17802064074266,215.07794767845039,214.2074019611789,216.24450129537638,217.030390504089,219.48227124719887,217.94839659473362,217.50227529256756,222.17167851508387,223.07165100292212,218.44451119585347,211.2700347419028,204.96815941602438,205.28118186119556,201.63736108331005,207.5568255915075,215.67862711330824,220.92477867439555,226.84055592182,224.30092283791268,226.94413978218108,221.63142222046702,224.28559984004664,221.95162426337498,220.9703703972316,219.40021936123676,234.21288308567904,232.8787728858888,231.87391805954562,229.21928231367647,221.3454614566206,221.85153212175422,215.38925068974766,219.12545143841805,216.59391459917572,210.499461880288,203.79174540328367,205.62917249974856,196.84798494478557,198.64093419762574,193.30119368913387,197.935933611017,194.28342277125245
81,1995-04-05 15:45:26+00:00,214.8731420847218,220.21045005572307,226.02394424451103,224.4449634182642,226.6938183029141,220.2257072292952,217.3016998654826,208.35799842364975,208.03639561697486,200.61369686716327,202.42777524593333,195.6796301541535,199.89275503300942,197.44726966970683,206.18835214079317,210.569186545489,220.7416037959444,221.7820127109077,228.80649361603727,227.61472742045302,228.6586603958045,231.91671073574656,234.216508498944,235.47180434764445,237.78983317526635,229.92849207157414,219.17712082127767,220.7178965093651,214.9370361278694,209.89053933754295,216.13445935818064,215.80740526569215,231.0321602538782,215.74256938563434,221.75725099636188,220.27130834894783,219.42508351990057,205.9493156550438,217.44955720327187,211.37816104494377,212.46302463232232,204.42238874295552,206.21013006056705,202.32430115386595,214.0262219055817,216.27728166264637,218.70524064757356,219.72585855217852,228.2071993307585,220.3809858213061,219.32538514227318,216.2043133630266,215.08582824173723,209.12044007166364,204.5958316872835,204.06721413364667,214.36852095372498,213.49156578776635,220.19200448074835,223.35209700004944,226.05840727337556,224.4192720300588,226.85999193933725,225.13669500676178,225.39636881708398,223.0135577093646,226.96495096179072,230.0839471143315,236.65238311218982,235.54468377861897,232.6281635749525,225.184697483824,222.82636955572556,217.54323095028244,212.30388781708265,209.38391300544887,204.7593367316479,204.24954179674955,203.0423312820663,197.00976982932457,196.62084431274363,194.07837394155135,195.09152953213604,197.22732332346462
82,1995-04-21 15:44:45+00:00,211.15092661027015,216.32855902403472,223.00892616805433,227.35936891411592,228.7444700771625,226.05305636661186,223.91691838179798,211.9195886387187,208.56009361330123,212.73036121936556,209.76112269789712,212.30143496845616,203.89361735308225,206.78547280744286,209.97720340703538,211.54607654864327,216.4540668471569,223.13052458362526,224.4393794932152,223.2769075057964,226.39773913776614,231.53120825249962,230.11125616049603,231.86007489696388,234.01673855465938,233.76036463481105,224.07350815408833,219.25267345218387,213.4689929166379,212.7928428722566,208.286440076284,211.07864236130712,207.10798072905746,209.10899697575314,211.52484163769495,218.76019980631995,221.7427696283157,221.20070042027416,224.79758211338353,225.89932876391896,217.83570630886936,217.58030096194582,212.17367635471524,210.54090711072232,209.39575948776348,211.90418055272386,215.90919316957942,221.83283145141016,224.77581337686667,225.65092409061666,231.31542110849884,227.6143003513291,220.7883919943732,216.74386826510315,209.86999678173228,201.9782057336528,209.52205633668703,211.549519575863,219.2341095180843,226.60069790987336,232.4077605011839,233.59147634865388,232.8001033461574,226.51394986601758,223.52215226829395,215.6973775147895,215.23702646672407,225.72203127398345,231.63956976197298,235.3165755033735,239.0418854319903,237.29230436282688,226.62208343134168,225.72072756139377,218.4769427528623,220.33267555909785,210.17162094460912,209.84619286986046,201.3739453277794,199.12384082650846,193.1543038750239,193.3001591483406,194.74016315718325,198.99455236108062
83,1995-04-28 15:50:37+00:00,199.33895383209915,208.55707632650777,208.2319190272604,223.76580423557462,217.55712244907247,218.061907583208,212.3351614174291,209.11364778790207,201.08104860594355,198.74927268450026,187.38940118180736,189.52508042987833,183.08885046628535,187.869682818933,193.02458377406597,190.83589163132453,199.98249968647866,202.24687434275953,210.06352456136864,213.44492580760723,220.10309617891417,218.94952788271237,223.39607781301697,219.25169611490915,227.22458622735675,218.63489154091587,216.3039287407362,207.70672816620146,203.93227787612452,195.39702450258872,201.71025311299556,191.67092590898503,198.6345054070024,200.01800701696112,206.20028054721882,210.45987224098872,214.37222962074154,214.69573238969676,216.87707395286492,210.26908732892565,207.2192462477513,201.6741808853687,197.83055298669515,192.31093675594022,191.86518402461232,189.32864821472262,191.7051615304358,204.33438693638195,204.85835674921083,214.69441772877374,218.75612507954895,212.04574723988182,206.6007651059316,205.49801873228475,200.1057297940811,192.8687945487215,188.60178967045465,190.34477002781898,197.287493357317,205.38360236004473,221.1933857218942,223.8812729213552,220.26746373065873,206.3736434177915,208.3863312533187,199.75353155797296,206.41252599377066,207.86878836794264,222.40534737061242,222.05916749865125,215.54931288938369,214.9842960206132,214.17866306861592,211.2396737018454,210.89555562948968,205.3733407931227,196.39215628842564,189.3321423871009,179.80053614038005,173.99060588456555,172.7537786002998,169.22836191308312,167.23280761114106,177.14252000478248
84,1995-05-07 15:44:02+00:00,224.64229005305418,235.69710472311226,243.66775347744962,246.83992933085744,253.46559491920243,250.64890454510132,248.40874266282478,243.03604182124187,239.0911182448308,231.59238924194227,220.11731465040523,217.41316936234935,216.98930449625095,218.60800027084423,218.7942656060395,218.9243279941913,229.41185724745856,232.51477242966797,239.08254219886985,240.55782724768554,240.81211865368067,239.45989397349592,248.39005652914346,240.52533255717896,253.44514177664956,245.94515510196175,237.44291967381807,236.19624715566957,229.5344016738093,229.69877274759367,226.90583763783783,224.228954902724,223.95065655951151,221.25130970229773,223.79667770354934,230.22719170000587,237.25381294593507,245.98335948420797,240.06784945913435,240.99077726905756,238.78924310868655,228.58908909483372,224.677670456996,221.03497095602407,219.32286065484547,224.37009504337848,225.6862322619658,232.2117138923194,239.33615481069006,242.31612714721672,241.8822490442337,232.1149064192689,231.89719418335244,224.08667700859053,215.60839986612328,212.76736700384654,214.91839022665414,228.23280419732558,233.51933039275366,242.01475941510378,252.3009090279555,259.0987239515006,255.00329431866825,248.08526101107046,239.76312553577233,236.63988721033613,235.92297917533625,245.74395915587777,250.85086466769167,259.88501911613156,256.1029334160076,252.13401555706506,245.3421942355775,241.622900248332,234.85774973941403,225.43246521955376,219.27082606262724,212.14094561368776,207.36039905374489,205.64303222388972,200.74608961393295,199.80042486136617,203.8075856584586,201.11297706738844
85,1995-06-08 15:42:33+00:00,202.6590557239752,204.02542520027797,207.71635364906243,218.16634173102022,219.30745757723355,220.86088534476136,217.37468929959192,215.22256240379582,208.73860304671587,198.64909240548403,186.30127800799693,190.1719765918177,188.5759926495818,189.78182932045667,185.69820873997423,204.53458878255356,206.14255859466164,202.09481496138258,211.17457669342335,205.7711358360458,218.50668092630707,214.32650803563223,221.67655611182107,222.59625269015316,221.62789029047985,213.2988814937018,211.5042893882176,201.3608895462392,211.40918428224506,201.49525046538605,197.13933244674828,193.80230439666042,197.0513885748844,199.39929376076324,217.90055654888047,221.40210125831302,219.21028814816714,213.71957505869756,,,197.3565385188599,198.34941290240218,195.76493831881993,200.36071292319227,208.37272899953626,198.08870094279033,204.0348156667485,206.20616055432512,,,219.85083404278112,211.2387345895353,205.53835295275314,198.4337718855761,189.5292695996454,173.92543043533,184.42450537753118,186.3295919723359,183.7352308413448,201.0986343205526,,,,,,,,204.37094616976685,204.28214655361555,231.86618993515452,225.74130981817729,214.1306920437854,204.28008222856036,207.13983973536853,206.3190937281857,202.51864612951695,194.4506118118573,184.0712530087684,186.2912690102208,180.78090539584485,171.81039487081415,177.57707077166407,,
86,1995-06-15 15:48:26+00:00,201.30566499674478,200.6310429444827,213.46455408024457,210.87109048740479,220.7367004928359,210.53091391692772,212.29498669258734,201.4942544393984,199.28085174782083,186.89951180354788,188.04800856951232,186.64993780255062,184.10154900192015,184.87535591369104,181.25137595308246,189.0567031145095,199.62135612752388,207.12542028079164,206.5978991068897,207.09688597998257,208.54472899122396,216.57661768414414,207.47302356816408,218.00095881658743,216.66639767578718,220.04407694044625,204.25766724315235,202.80478153162667,191.47020502820078,191.55544118408503,187.62896227686196,190.3766070107054,181.4796019259432,188.6722518340416,198.56358472099447,199.32535632631158,196.2134584952092,198.81105824715905,199.12990490537044,193.73767465376812,198.2817008069208,195.0094624363434,193.49782855268347,188.42201139129648,193.70450464149258,196.66811650627724,201.43530731408373,206.52289892787348,210.98485163662951,209.3512394594775,203.79042771323674,205.26930553186457,197.18847458839082,192.7908905446975,185.53882565327012,184.23127672194465,190.10121724006046,192.21812878573695,200.3601698288146,211.05921924798656,211.26756318218128,215.59338295607603,208.5238935331384,213.72436134398157,204.18578261568365,204.22446217566025,200.64953950665117,216.42153238371407,216.33411626217924,226.1962178246099,216.16056901998707,206.06772501651753,203.9451160769112,196.62050838913933,199.62589145020505,198.42940277126422,190.83619172223337,184.5053293670328,184.90963412212787,171.65575374925015,175.2336202444757,176.61595615594587,181.86233677259156,178.86098462047806
87,1995-07-10 15:41:07+00:00,205.12077008261645,218.51034409147752,217.83202669496893,226.73285729927414,221.55122953822155,224.89856999119314,219.72677864366432,214.21280888239448,205.2752718354275,200.14803350825042,193.76476214176927,204.55858049885745,199.80908669162403,207.0780146734592,208.0185850558518,215.05379046545974,215.63121965463515,214.58381344758075,223.98559053911254,229.00029819303364,227.99350780627762,227.64134449715687,234.4973946235887,234.39230896024478,229.0558076905389,225.67171092370006,218.26603984838584,213.75996484497847,212.03280720616968,205.37526650168138,192.92929068340885,206.68186430734235,210.28746467958095,210.25143099257056,212.50617167596076,217.7031342595071,218.2692715405164,214.90523660846551,217.51494257759143,212.31423574586546,223.46819494103678,217.87181743913308,217.71089869951626,208.26395156395913,213.77173222591284,212.5905404218514,222.62872977406695,215.60188956471234,223.11153928731648,223.04889061294935,215.78906027988575,215.58462611949008,215.03562651791432,212.86323820546357,207.7020125638828,214.1645146371554,201.92013527797963,213.73209353354716,210.9608375399701,218.5968304747608,220.41289554913547,226.9090824415751,228.89084159591692,214.67368746386398,220.46162412531166,225.61474345702928,226.9917816687911,230.81143389018365,229.3436265990289,225.70027810725094,226.2934339645442,222.82626775372069,226.7565692467931,230.11775052015406,221.64591603398904,215.1001196945556,207.96577748356552,203.76610443112028,200.9105148177679,194.62059081415035,194.79861471776917,191.34293016700767,194.92820372395278,191.66807748088635
88,1995-09-03 15:44:46+00:00,188.3328614255131,191.75185751190642,195.36366887137117,205.57659734553977,204.6937705315315,209.49719317588983,211.94178915756024,213.72569111274146,210.5672247868545,208.9137276755128,207.8025210747258,208.15047661989942,204.44771998812178,203.26421905229518,202.8942039344239,203.83259546902312,206.87420337555182,205.40839382562388,216.78975316371003,219.46823416457121,214.74722816409525,214.47424733373606,219.08451398332517,218.56110797414783,220.28236684560494,219.3962503142484,217.60533718811678,209.1169041588414,206.21448971334252,200.91515422871962,197.88527829684892,196.79482420478033,205.09336855777704,199.92811248387423,201.9303237198751,199.96224006775896,198.4080014673373,205.56812822552928,205.80996211707395,209.95005393316933,210.61437164145954,210.47559414114957,203.38068319226628,204.63050796731596,197.1780232408425,198.22272764655995,197.9082867767372,203.87505111594294,202.84645009890048,214.87427933756402,217.29642307596248,213.63481475194615,219.75267604694025,208.43573661415257,212.0038685498071,199.90828558515236,203.5586708453301,200.61235477263853,204.31851996087738,201.1088450088629,205.37942713651947,212.33956942487805,220.82909315884487,214.09771773013625,221.5438384201588,218.07162377156607,215.62960583288924,214.69871869459845,225.29920315363086,224.51852405535857,224.63632989618964,223.60095336652705,212.40248577471638,216.36329502214346,216.2724692725832,209.50387686247285,201.97804768711862,204.68472833962886,186.10335646384536,192.46222826876271,189.01123217438445,189.78076478730762,182.76475200141698,193.259042360901
89,1995-11-06 15:41:45+00:00,219.58526089821166,219.40216598360536,227.2012372686044,228.62285489616866,234.27134026513326,228.0815270606735,227.4087284282073,222.09126157021686,212.6827590023155,206.8337992476277,218.10688926699538,216.49364129096537,214.0222868598213,213.10440905471106,212.23855387716296,218.31932032876804,216.91668042131002,222.0330908311312,229.38131264059462,233.7226282204717,228.44412369031184,235.1505334935689,231.41291814145163,240.28258808289826,235.1752397852961,229.46602897799005,229.51091513842127,217.0666276361964,209.22733032032932,212.572928417608,212.1798239593025,210.8758852565775,219.169947953042,214.39115539080788,221.26512512724602,218.59185969628535,227.08116584681585,218.30661427908595,216.07347807487614,224.33127689351696,227.3626254887794,221.22613448877726,215.6556462850777,218.8944537903121,216.81423870525944,219.4023923349446,220.4728150569077,229.32499858241974,229.83397122127914,230.6788051357439,227.35947275722813,231.250870902597,221.55897681859912,223.6225375216062,216.6864458739398,213.96136298340375,214.88614774191987,219.11094540854154,221.65693823904184,220.40349948702962,233.24202259644838,233.8779941806475,233.53116542166967,233.83350160636897,232.78984527629038,221.9778041109381,230.6740462851747,232.11163561634302,247.59749901463545,242.53979229175602,245.05809927298085,230.4310727344588,228.61017162125142,221.8470165573746,223.7408048855562,228.39582923473293,212.27282531805204,208.83411600802864,202.55736674038283,200.26125381512682,197.36855274981227,202.2311468789351,196.184431675267,201.1695639123013
90,1995-11-15 15:35:33+00:00,216.02687566769293,223.79185912982547,223.2853728016447,233.74285817015425,229.36778273884494,238.5062295377283,234.44384539324298,232.7256603988319,223.3697060074175,214.70059583004516,217.76802921846922,217.69319378869653,212.0318622282897,215.8139466511359,210.07090008161384,217.45138817751985,216.03541690375087,221.10774738781498,230.27385091664516,232.7663717223155,228.3538628997032,232.58971405440946,238.4898274187096,240.25805042640062,228.73302042651682,235.1330564980329,225.41504829493468,221.04393080438928,218.57091154317555,216.5357269538824,217.70237313595345,221.06617312069233,219.43348672735783,225.4121207839978,222.83383035089736,226.38186513741567,224.02146139367528,225.68462394239117,230.20627135788348,228.66081314401453,224.61943050509225,222.34381697955874,217.42012866860662,216.82193986301783,217.45185116562584,217.30311952278228,217.60265703021233,221.76352248404282,224.00942384845308,226.69158655800493,227.56737015603449,228.1232607780817,224.94471825365787,221.2085389887302,214.72596292508493,209.27417116860016,207.26430003357348,211.58403844447042,225.66280896462848,230.63265914262837,236.31704016094938,234.75485710559053,238.8313427614629,239.85374645111108,238.37142029067417,234.35519134125678,234.88248972402562,234.62782019847273,246.8483441059727,242.23017662190415,245.82367145320268,236.94594469686905,235.2846289313129,226.32412276787147,230.04990364658494,221.15469888563797,217.48643788906196,208.8237663733638,205.1954729966642,201.76632116500264,202.91886652648975,199.44646680000258,201.16158435092643,201.52377537534477
91,1995-11-22 15:41:57+00:00,217.87382157613018,224.97959113397198,231.04266373553128,234.53607690881705,237.37809839082388,239.03954442270282,233.12784550087855,228.9841253755439,220.67249142277856,220.39066007689172,217.49994804459925,210.37966961447336,208.04941942962196,209.79389891468983,210.73264003466068,215.84965611178205,215.87119064997063,217.3074383435922,221.52659571627598,227.86874684740604,237.16435135672475,234.8147138548483,240.44060250602578,240.0137145595054,240.66817241980945,234.61470851737738,228.97279334445085,225.58462570103555,216.04835365020472,214.35071104107044,217.10387995670249,220.3084271486539,218.27466840779817,226.05513720680094,219.1413084108917,225.6705649897787,220.58598875756746,228.08365521640746,224.96176416276876,231.06367150580525,223.49341877875722,218.69022434704024,213.57268305643066,216.24202108320628,214.31274504716782,213.18195187986842,214.09262863165313,218.41588909491017,216.81669885309702,223.56732746298033,227.64545153912292,232.21560911575241,236.1806077941192,222.86079777465397,223.80883374722174,219.1616184197929,219.6478594716807,219.94963091790746,221.70771797941092,233.21190614897534,233.20472261987226,241.97490903928266,242.75442164899556,241.60388254820668,231.65391873501994,232.42453685099548,229.97538396625924,242.2764326200934,249.35784550228715,249.24002673354892,245.7648709340977,238.58231424332035,238.26676485667775,235.30569084032052,227.88016703457367,218.3101062050735,208.21995980947457,206.43181238261906,205.441536954933,201.90379624471245,199.22609321359812,197.74022144386208,202.65107489647096,199.26052677110545
92,1995-12-01 15:36:03+00:00,220.15191268088824,225.4689927364122,228.6137355388365,238.86814570226295,232.6367230989418,235.3892795249977,234.58203053020733,233.8375253052271,230.44507033669348,221.3283409127887,218.46247833493956,214.90669613345736,209.37567591076763,212.2211887428782,211.93789211589475,217.60540599113497,217.3644458758833,222.49807992757096,228.53494075167902,236.44726318974406,237.76497308943635,240.21659463753423,240.9846754469459,246.52450644272858,245.7706183618014,241.73495241548738,239.05660832594833,230.53677393094043,224.89313704340938,222.58094304483743,219.87591105566827,218.89192940435453,221.2092357867317,225.61585944913284,223.2968802747097,226.59134779991084,230.50218561209772,230.62186509164306,233.0332226419399,234.94060242095566,230.42264269897404,226.63337401494613,223.32331553055957,217.47863881014857,217.9527356179496,211.3030489315282,217.72581225935244,219.24504228997301,228.33639910983737,231.45596985850713,234.3063896364204,231.27566351466504,227.20200755945163,219.5314230852465,220.03602262489107,218.5712329897238,220.735193922968,221.21581469805426,227.44272628524652,231.67544727716273,236.47886100889042,238.4260601707058,,,,,,,,,,,,,,,,,,,,,,
93,1996-01-09 15:45:08+00:00,213.0480246996392,220.3610751309135,228.94353294428396,235.58411284118418,240.52636008797856,236.70272722366704,233.77407646078717,230.93179091114933,225.85215420603603,221.04034874180806,215.73528098594926,211.1534251735871,214.24623367528466,213.47632084915242,209.89185553005785,217.06742680312206,221.67476858308896,230.6964852373803,236.86217434815617,239.44713790979554,230.87479996069632,235.8142529240563,235.31983954330101,241.01811919781758,240.9064659589739,237.63198056493565,231.95357320170592,227.50236678013542,215.9238040559188,220.79899264950805,220.83558701131486,220.68079169666245,216.4940311351952,216.322954167946,216.03706357701904,214.93051483774954,222.62679680862183,228.69850066266568,236.2279895290066,226.00553848091798,226.74587407571408,217.76396915621592,215.92428281493105,215.3558571885634,216.15738892634653,214.08543747298032,217.3067138506854,226.7536859253537,232.31165482173571,238.38859517719618,238.4002105979481,238.6068211193053,229.60597825161219,229.02757767232356,218.3392691017144,214.98270455771558,212.60985502699603,213.04067490916955,217.90367361482032,227.33079681453782,234.31254110210875,240.9732309643009,251.12080474796323,245.92651177544712,243.45188415260816,228.9558585852051,226.09438192970467,229.28006078467132,242.62779400278112,243.75898910260167,247.3246621111758,239.17701109138696,235.88462322658594,235.35600619470526,232.2995725175209,226.1766874309922,211.03743685647,209.13170434985736,208.35591507350787,210.1060725080596,201.6903252087204,199.0156284318114,204.1551013675537,198.6511302272847
94,1996-01-25 15:46:16+00:00,216.84429186040686,221.85617867929997,226.89322354689094,236.42016427825146,235.129517620741,237.94989279990747,231.87559000306013,229.1747218396029,222.15907926460045,215.72952858506162,214.4007276780065,217.50490727070172,213.4199239717794,214.4956014595425,216.25975676456477,222.0365255522609,223.91403694118543,227.08143564982797,237.48456645023163,235.81054544075795,237.89930492235618,238.34201605297113,240.62515276609093,241.43580700058038,241.19219159249923,236.66447680885054,232.70370714890672,227.00012357912317,222.86499214717793,218.08726183722518,217.10531755408758,220.906010055827,219.1348521987992,219.02723466001004,216.21883839997366,226.5189376540419,226.26747407183456,231.52773085725607,228.09803630890926,228.4257187344732,226.36053620637944,225.04787655756985,218.9351328425692,219.0627051220755,217.94496634673453,215.9243174605365,223.3658412982383,223.40602086014556,232.43899319150356,231.84097764899252,238.92198938384558,237.20002113205535,231.74289600597018,219.98130846453762,214.20715961881143,218.09621509268223,217.69883940554965,219.1963807568913,221.49335718644966,227.71602770446225,233.38523507404287,244.51264746532397,245.00209094951848,241.4696631310287,231.6913053586934,233.36488443547702,228.59725428868734,237.98969906721473,239.53666165313223,244.68668657713542,248.61342755418553,244.06498644575964,241.4016910712989,233.19436700097816,223.58467043128377,219.41177660980708,221.58921004083214,215.28212452137856,202.3401083394595,203.51188717286252,196.93480688723517,203.75787038314144,197.5809900932722,206.27902693630253
95,1996-02-03 15:40:43+00:00,228.44183086069984,227.68766179111603,234.77861083866702,244.0819187589524,246.27026422491554,252.27638988228594,250.76785864712187,246.03527079924922,240.51167498590124,235.01024753865,233.56719793558685,222.96948828068471,221.55015655899928,220.13340154148577,217.8573843399094,225.35797009206217,232.69378017954338,240.22784273153252,249.91816456343722,248.17046391300156,252.41513899871254,254.8861321627082,253.28915970546686,255.15254194815785,255.24014613354146,250.75386203506616,248.79116393267046,240.45841005364582,232.63677253714073,227.75449222013222,231.56107775462058,233.4120105247364,233.6618463847743,234.4088225149619,234.0698859653674,239.26265665993077,238.09739542876244,243.4417347722148,246.900602084972,241.45977307540952,238.4705645985809,234.87920709851247,228.29151223801978,223.88539174499542,221.5632023888945,219.7696981001878,225.17353717292372,237.03805701547196,236.2445758319874,245.42465941443353,245.57328804383025,244.18529837114878,244.29097229642645,239.77921795946253,230.04020563457087,228.87245829771518,226.45566734313007,231.2862320036856,233.60720165408895,237.3892780317767,246.74821040632048,250.48336839548097,254.47680209436297,257.3319390581288,250.76186829756642,239.54783422415983,242.24606798163458,245.16430793099684,253.29932721136174,257.42154604358086,255.3968006620709,252.983339721558,245.59966997709856,245.63368347395362,237.9643093167664,230.93374915415862,228.68377191252583,213.6574253889224,216.65895742304673,208.3433926024983,217.43156091834894,215.39504134019097,215.86180030797402,215.07891656144164
96,1996-02-10 15:47:23+00:00,211.46814354822325,214.061488197593,220.5836062840766,232.20283311511736,243.70011794736718,242.2644611567449,242.65074432254474,236.71175200150446,232.62022765275154,228.46877967078666,226.91578539306906,216.82691349811074,217.12157561948607,217.36238955504527,218.3927101435047,217.76277735655395,226.78582168469566,229.91613041766925,235.45506799152082,237.40454637110105,238.51615219359448,238.57701741145522,239.64470038633584,242.8332500484504,243.82626192012148,240.926333173312,232.99447806424394,230.3762599404286,220.7525251670445,220.1359530806569,223.75840939533975,233.17240555760998,225.58716790996633,232.2084817022535,228.46054223113134,229.78545219906817,237.39991310496794,235.60016019265436,240.2069284857048,239.39929213471396,238.04973492994327,229.67150559325802,230.1793055762373,221.80516065132718,219.89905444029625,216.96874297329884,220.47717272221487,221.19312269163478,231.49386101968815,235.27622571188977,238.08884231143531,239.2617028933083,234.53705431188305,226.29006577893153,220.63219786746566,222.30546182155496,220.35077683735068,222.7760273449148,223.87824794821577,229.65802477252265,228.31541064700272,246.3509695641122,244.43834776051162,241.3167470556192,241.17164699565538,241.31908575567667,242.15561428890368,241.3617516070251,246.48162796363707,252.62137846703283,251.60950947499146,247.00021489113385,242.7788453715221,242.0163888283609,232.9572386642693,232.05975686934596,221.12495309140883,218.391482067018,210.7999866042577,211.04943531929993,202.7651722943881,203.07866414380652,201.42959840023107,204.4005413902082
97,1996-02-19 15:41:49+00:00,219.24945856136594,225.93226639118842,232.91581665281387,241.0918666579707,245.92453811151316,241.31112052811756,242.3717540631676,238.52656424906837,231.61695270629195,223.78121543466423,224.6881286469712,220.31826257914722,210.940027460603,210.8319689127197,216.53816284417272,220.65379591417823,224.80900359252266,228.65237183691735,233.88015753630836,229.32147110558608,237.85773310512948,237.7417131679183,244.1968190391556,242.62042062077683,246.03798475796518,236.93132393925933,231.72108524588674,227.86946540001534,226.7771746733787,224.9460711133033,227.77892498542525,221.13881862859122,224.099196010305,219.63246551228266,222.95071599266174,227.52466024616984,233.7829804958226,236.07587839415052,236.69072398318727,232.81515218347772,231.52882234055585,221.4084155427133,213.99747238179717,209.45854738064938,214.68958386036363,209.65173402700572,223.05995120008603,223.60821465074415,225.94643814406615,234.68994037579753,230.1177275867031,238.05886761283372,225.12772311084086,221.9684126164049,215.28986998275994,213.78924321594442,218.08818367826714,222.53481670971084,224.13322738082968,235.7454457401493,242.21560015462487,250.05301252554435,246.17353805104096,243.9549176237654,235.31012301640183,237.76956710021332,237.08154096435828,242.45435732514892,249.38591856658766,257.31387999318684,255.15800312688262,246.91132009547275,241.1840771895089,240.99310810146966,234.0121128226458,226.276745481586,214.41046087250814,212.08370705450952,202.67310278318323,206.3587400103411,194.52799729045051,193.70107436164798,191.0760191208234,198.21474918691592
98,1996-02-26 15:48:28+00:00,219.47969842311153,225.77973235993767,236.7979525822726,237.61288193480846,246.51995760588122,239.33027566999837,238.53575767498157,236.81454427936936,234.63862252438497,227.44821398482216,225.97315871393516,216.0867493705903,212.9616883667337,210.55429951445413,213.52278594934614,218.27389727812562,225.39128965416805,227.03436396699476,236.54533053335305,231.84240642468467,237.87610296632448,232.48847499381108,238.18785996919982,242.16060839383462,250.02141344078396,246.156848075618,241.01320876488228,233.20459509455324,227.0970889054263,228.85434584306424,227.96315253425314,224.50663222168785,217.99935578273724,219.7352284725253,224.65151169220627,226.2238382610125,237.1807196454873,239.53187923115533,242.07757823339634,230.06250668545002,232.07158549514108,225.05492879290364,217.43582544859945,218.02421893298995,214.1966420766902,218.4825201917773,218.74465004540593,223.66272087064857,229.95360121602712,236.24041483024521,230.35238622437453,235.18571810533564,227.0172272654352,216.8950435901698,212.53740502089582,213.16885909811432,222.47435671399913,221.91780313701952,227.68713830147448,237.7321850742915,250.75807899247985,253.8158801962529,251.67274677934464,243.56671958978663,241.32351770804826,234.13537450553784,238.97884850308097,241.52074777167752,250.9582072536366,257.54294735293496,254.76360779790642,253.88430602906013,248.7876719305185,244.14321418587312,232.75161926673198,226.16727301241087,220.78394673637743,218.06256646809882,210.4545710196143,209.70642619268412,198.88386785110984,197.53156924627316,195.6991830200848,201.83418852095284
