,dates,mex0110-0000,mex0110-0001,mex0110-0002,mex0110-0003,mex0110-0004,mex0110-0005,mex0110-0006,mex0110-0007,mex0110-0008,mex0110-0009,mex0110-0010,mex0110-0011,mex0110-0012,mex0110-0013,mex0110-0014,mex0110-0015,mex0110-0016,mex0110-0017,mex0110-0018,mex0110-0019,mex0110-0020,mex0110-0021,mex0110-0022,mex0110-0023,mex0110-0024,mex0110-0025,mex0110-0026,mex0110-0027,mex0110-0028,mex0110-0029,mex0110-0030,mex0110-0031,mex0110-0032,mex0110-0033,mex0110-0034,mex0110-0035,mex0110-0036,mex0110-0037,mex0110-0038,mex0110-0039,mex0110-0040,mex0110-0041,mex0110-0042,mex0110-0043,mex0110-0044,mex0110-0045,mex0110-0046,mex0110-0047,mex0110-0048,mex0110-0049,mex0110-0050,mex0110-0051,mex0110-0052,mex0110-0053,mex0110-0054,mex0110-0055,mex0110-0056,mex0110-0057,mex0110-0058,mex0110-0059,mex0110-0060,mex0110-0061,mex0110-0062,mex0110-0063,mex0110-0064,mex0110-0065,mex0110-0066,mex0110-0067,mex0110-0068,mex0110-0069,mex0110-0070,mex0110-0071,mex0110-0072,mex0110-0073,mex0110-0074,mex0110-0075,mex0110-0076,mex0110-0077,mex0110-0078,mex0110-0079,mex0110-0080,mex0110-0081,mex0110-0082,mex0110-0083
64,1994-11-12 15:50:46+00:00,197.3071951178645,204.8455522503708,221.71343921715757,217.2391442143873,223.63455588514228,226.9202594891437,221.53725665219113,216.17490200906994,216.37612680319688,207.59163144920646,204.36816798480118,200.75493183521422,197.73970567651557,193.51462239248653,200.45439878068737,201.6505843594432,210.20394071336983,211.16508259136677,214.94598037546854,214.22296193716,218.0850407894858,215.91023812982084,219.30567858389674,216.473615962693,221.1984689096106,216.61797271415998,206.9498532633192,209.9511841587409,207.0744295270552,205.61975718678286,210.60033322851035,203.05638053351578,198.1304240724815,204.16295406861065,207.99730218194588,213.25758249641464,211.53460997509987,213.04665362624462,214.05992620681658,210.36463872462312,208.8100309633428,210.9451697987065,204.73120382572168,198.67991112627453,198.95904231396676,199.67274043499305,207.07063230371023,210.1187043642405,214.2987057451072,214.53880637696432,216.63145354252015,212.73919716909685,211.0566873500323,198.35528870588925,200.9339109510161,194.76433370956016,194.55105236690574,198.3881516101664,206.8094397100506,225.90540619443243,226.61093622005646,227.6844276436003,223.62217444431076,216.6849977819598,215.54419177853651,215.8999363385492,221.85384477877363,228.59157709606512,235.5834553657744,237.83161397058268,227.17256320496193,224.7391624532216,218.20784630440127,211.27002195155416,206.69595216220176,205.16766241105722,198.66223562911432,193.28964911863582,187.43671678935868,184.9732162648898,188.53572524904172,177.49521317501774,182.17395309676826,183.62767281576248
65,1994-11-19 15:56:41+00:00,216.98181981749963,226.51320510334153,224.0426865731102,236.38094773774634,239.37771898580158,243.15389091870426,236.5749103979779,237.28031821087603,229.56496087577625,228.49826548589698,219.01128186482572,217.89519280310932,210.6635004463883,213.20341886911717,207.4236216552631,215.89387935766297,217.6561386424395,228.06434485240317,226.88582607305045,233.77189359717931,226.9694121869855,227.49585548830726,236.1216448742812,240.6397981197352,240.7758483357094,242.26697098577017,239.0441630487868,229.0934669071271,228.7239285806745,223.62301705933498,226.97982515849424,219.82867771010854,224.36715157284158,220.68149011162458,225.0877783141,223.7516147335909,228.57777010917164,230.82186401512803,232.5539521572965,231.30414022143538,230.7138257637469,224.5053627866995,220.8748400738131,218.46140890992285,219.2579116282256,217.48333313754995,218.38688113672453,224.2035673464818,228.6783753428988,232.2459022495253,232.8756773570351,227.82460126102583,224.4619542441855,222.48523092555195,223.99138200030248,217.1023813698279,219.8058079598985,219.07304128195557,223.56601933070272,230.40749136941923,242.68078753982462,242.5407667277567,248.44766148541524,241.13929237440678,236.2809272626093,232.60532642500635,233.0445040102171,236.30898217514164,248.50110804472115,244.83717487190222,245.91112789783264,242.16354977290683,239.64512346799648,,,,219.00909231092882,212.13675957741566,210.77436831679643,201.97065093691947,199.40605933675812,197.19687235774862,199.31871847618388,195.2719983500166
66,1994-11-28 15:50:14+00:00,207.1276974523723,207.6783035102086,222.70885291876513,222.41155535781576,226.82018650889427,222.02559652364152,220.3992632813404,217.02054544537498,214.8653475606406,211.61448265719093,210.01114074421605,206.1330828099966,200.60385242238794,195.6146005108231,197.1547210148443,201.3017849140656,206.36713106843723,214.6677942927905,219.82849254772836,219.64517766484886,223.88134202881463,224.8803044833016,225.37478275076325,224.05034197316712,229.76946872803467,227.2229837071757,224.64316634236866,215.00421235224275,208.52176663098047,209.18710538384516,212.24821075184298,198.82238068868045,199.4332506247597,203.79724304326925,209.36011952488604,214.0238404143009,214.53615295530705,217.16386061312014,214.9440496001425,213.8721847654027,216.58109651736513,209.1755114038301,203.35981674328877,195.3856263136879,195.16060332870916,197.52086171414618,207.70566898920893,215.46309060415456,218.0848503985743,222.28004656974514,221.0989359381602,221.3558892932504,214.7447938460228,205.3217297367428,201.1113926103356,194.54424657866704,199.37438048756263,203.66642138475453,210.9112723523353,222.4695707398294,229.30462403125586,226.183522526495,225.4720065073377,223.53521227742823,217.7426254078502,209.33765851582444,215.20973663040076,221.29227942552143,230.02800441074874,234.81222647811722,236.9776860162558,224.43996500667637,225.98112913273278,218.5048265762302,216.58810650523694,203.34210335282793,195.88695445927405,196.2072233100763,192.56410666487238,195.42853414866508,188.29343293117688,183.553980772721,182.13941775446335,188.94681563390026
67,1994-12-05 15:56:12+00:00,227.16001903995803,233.61252643899084,241.84529898070525,242.51442692195218,245.36587701013065,249.70373666930834,243.9141415257471,240.28484590734377,236.531416267361,233.90927330534507,225.53352893885523,222.01836530060507,219.39874285104167,225.1102398996761,228.24412667393415,234.7266590518044,236.8795573378614,242.73235921599047,243.98296739694462,244.55948855170442,245.96408396280165,247.83209223626685,249.42004866212068,250.99219821441667,251.6327095352379,247.5553456775766,245.2489237365179,237.21096235326155,233.89486697860946,230.66090142646908,229.46725406495904,229.8738486051846,228.46673565250268,227.27584349570915,229.58382232360208,234.4050064302977,240.552226658027,236.00675680739482,239.2473167591719,235.52803416548642,238.2496616204666,231.14817716808682,222.9351092013685,230.22790850293075,226.1063376885827,227.5689895186844,227.40953182439557,236.14588237172603,236.0347551616225,244.3551288023612,241.30799044023212,242.0710574487463,236.23216864436233,234.08915203650105,227.0369096983634,223.0824185113396,223.2229405287925,231.20904828935988,235.72730135024307,238.0355478567884,243.59419546324494,252.4307979888756,249.58251265078144,250.11396528677415,240.49346546101572,237.61899983287674,237.32214157594456,244.07451569078387,254.47401935864923,255.520844759145,256.1830256326065,249.4536716901286,249.29874859163886,241.5402944913103,240.7987042344334,231.06198514197706,222.43799678259947,219.9664101945408,221.5952343462743,218.40477322327374,213.4507576792869,214.2220899366819,212.02927437137475,215.23763093276654
68,1994-12-14 15:49:45+00:00,218.40109765109378,226.22539316105735,230.5427119075056,237.80498042755545,236.15401391436885,235.99877926660216,229.85665572023768,228.12426259082585,234.92279763380486,232.2877558225821,226.27129100484143,223.1769014289355,217.6335855121523,217.81991098092976,225.29812416608567,228.56465434754733,234.7979981834498,234.43002192322103,235.70243189982983,240.7565561534168,236.1392398292145,243.72847084812253,238.88412631652145,246.37815737841282,242.84654396592853,240.53101733566484,231.5137972193334,229.24861951618288,220.65547521645212,225.3931543065258,219.7697872871999,222.14921636214075,215.72611826947127,217.3064005661716,219.0708651603548,233.1400049338066,237.63854276685447,240.52763822963936,240.64604226135486,236.7719422435474,226.2345404669905,233.82273612539856,224.28704437325484,224.02289744196622,221.2672130134434,226.2994428208225,222.55363815545343,230.45097222063055,234.08696568859958,243.23328498444522,236.36215052134304,236.99279237485024,227.96597100348657,227.46743945128975,221.56720578130194,222.3214504501155,222.29250473851755,224.36894040223288,225.48624284480883,239.84362635026707,236.6481037637509,244.3472247674175,235.22544952152674,235.73729491372262,230.22643932569508,228.10984314672646,234.0185318618209,249.9778820704601,256.5274373057257,251.9173606514903,255.5971757991583,249.77256631443876,246.87544320359243,242.03553745993776,236.93032725017457,227.63162693068068,219.00703498454362,215.2030523334362,206.4864189857214,205.71604189696717,201.6241587062598,201.8976323837586,202.16573964282827,201.63290959872617
69,1994-12-21 15:55:42+00:00,215.79976927017628,226.39053890611697,236.24551885378378,237.33502490868023,244.98184472329064,245.47625174863805,240.58680520559483,237.84576671441204,233.02862350897203,230.3665694383446,227.358169076406,221.21936624266132,221.25911789549355,219.10460851936745,220.6386624710099,220.5604505183878,231.83655313023493,232.0916506911788,238.60954532589795,234.6418285330161,242.19574832768453,239.36769000093477,243.00648483097098,242.71920214969458,244.99250733927016,236.18157349122487,233.06516064946604,229.98966881997643,230.6590951845944,227.4215662606553,229.51051508567602,229.94150423657163,227.63406319621242,230.29574470195567,228.2350453032957,234.7512262982115,235.57087497400693,239.69209648027584,234.28144000022286,239.5534513774559,230.86663338406092,233.4636761111073,228.06044855965285,226.821617864252,220.28340915890564,224.55582427411875,223.49051524388307,233.7382785560514,231.48898169090728,238.51046751500743,233.9966020808022,234.1382153460792,229.42757738320014,229.04097709865448,224.19210917812765,224.14175655902073,223.5180603926509,221.29968349812435,223.87470420381584,230.8809643572649,236.1703785510337,235.38201434921456,248.33490853509946,249.00149674582516,242.33892074312513,240.3821612527832,239.2637439056263,245.36581097799262,251.74173482136905,255.30265931536374,255.7461742537883,249.95025107234625,247.2142187235644,244.12213784094598,235.8147521915422,234.04539398520382,219.59987969462495,217.2499064313427,209.5315898634528,213.03504015914694,203.88517334300187,206.6140653975825,201.6661190464921,206.18303321239955
70,1994-12-30 15:49:13+00:00,222.12737406134823,223.38137284568867,236.0876350995444,238.1033912718199,238.15242710085846,237.1127691520569,240.7181561237549,234.38308709016928,227.3740922417625,221.56208128593363,221.22527088690265,215.77971184868514,214.4652107079669,213.6618371876661,219.20459416065364,216.14135044767056,223.3932605786384,220.12641698225087,224.75058321378242,228.98289140635484,225.7058925527726,231.78382972573476,239.87702617933257,240.5580256912708,241.78819718754733,237.50885806718372,233.1278405527509,224.4726930340574,223.31489214434131,221.4115383214093,227.81370017596544,219.0121492508616,223.59654663488791,222.99739610287855,226.5928774173492,224.6888826185114,227.28933514830632,224.6565190228522,228.8515105579794,229.03270638595058,234.08991350345838,224.5295418983538,217.88178629215247,213.12642988898025,216.29188552610833,213.7222386841573,220.2332573688691,223.46138052589222,227.84853051047256,231.64945793734145,231.63340973314877,232.27507639364467,230.07654357288405,224.635889167533,220.61354571417507,218.55627692550473,222.68779443116756,224.2954056769545,225.7804346683845,231.30037788131864,240.5593279829135,238.4312822160176,238.71801842687773,236.9113289098775,230.13514336909344,226.64052562033098,232.26089267509985,238.90145653485683,252.4722627612482,250.84269434771323,249.36714450323086,241.21488307672436,240.3810777142018,230.1827503560697,228.61587951206914,219.10153291387275,212.95717330654887,207.7013836636577,202.46179168886388,199.78512362724058,192.1955929356215,199.24649467862386,194.99249451919025,199.19401103036128
71,1995-01-06 15:55:09+00:00,228.17420408470258,233.52190306132752,238.8840623604318,242.92558969893318,248.8470419794519,245.25923792859334,245.69465745454812,238.09533269707455,234.11134254181246,232.28666880934833,228.7437642889872,226.31886688710762,222.40388080814844,221.71432815344886,225.5316650156605,227.74463978745658,235.25557010858566,235.80716109648463,243.39539387704676,246.03068428820586,254.24662359266682,252.9419111804287,255.15380693201075,253.8558686794533,253.52563738708832,246.96429895788953,242.8548463210497,240.01538160548571,237.12103380771407,235.86420424533247,233.54858333118233,237.35605534279728,231.7068589010982,227.72609506119443,231.0879638768683,240.24714576370803,242.44556382895786,246.09232081643592,242.98298283826222,242.8994498916375,237.7522294912195,239.21646475688328,228.6178330286199,225.26638204467542,222.00424165831376,226.53066135226908,224.35546814461028,228.89131426698154,234.11474753823597,238.99423758924976,246.36650201741222,237.53304644538164,243.38590462433189,235.5951135778114,230.53285149896502,228.31819475082798,228.07607336264064,228.86202891695,233.34793452555783,241.3572215624959,249.452874464673,250.50094980443234,250.16684957354772,251.98613582073503,245.41280064082497,240.7610272260444,243.6718617738391,253.92051423273637,253.81600351263452,254.9550398990978,254.89703090807953,250.06918549874604,246.686102736554,242.71367789761578,235.05175702701212,234.26360404516288,219.67999355167768,215.92631244838287,212.08025626094326,211.60823044097538,203.26463211585553,207.32013961388256,206.14558121735445,210.20594865826266
72,1995-01-15 15:48:39+00:00,234.16594848336672,238.36127337069817,246.64809397523626,250.6376464046213,248.610781543757,249.38961124573387,247.33693890812026,249.1138055402856,240.10444442252748,239.23719160277486,232.3497996022984,230.59220526067753,226.88871732123187,223.79115819219368,232.2296967498794,234.03993734726876,241.71137489198705,250.05662758668387,250.62375951303227,252.66202130791174,255.1347720134811,258.45221464590963,259.173890958114,261.9677281522756,256.24314167914815,255.1487426573749,245.0362379851171,242.21762739185635,241.29457550584695,239.91417419699437,236.36588070150182,238.2200486086525,235.98340743923575,240.6428889697947,237.57829054170944,243.77505863690527,245.10529773877897,246.8139576693392,245.06363789984962,245.21803491310965,240.30042046278186,240.22644006448053,230.29815956319072,228.32475229254214,228.96879665379876,240.11029512924242,240.21739679538965,246.55460682126255,250.72039953360294,251.92254913578967,250.15447918207713,250.30390181678843,245.52999655422929,244.43587385892408,234.5528041958941,235.4025620624072,234.292174289785,240.6433813989113,240.06944930900227,253.6150592925722,254.07997170250255,257.04393270651866,254.7340156954454,256.1827799382499,248.48706019057568,251.45773444837434,248.29377131938918,260.2842509221783,259.2743964286705,261.87302825520294,261.7831313723277,259.69625566028924,251.93242164467958,248.81441578440203,240.49229071626073,231.48247093505574,223.6289953955481,227.96596227595654,220.88110933172888,224.46116233089987,220.43790236496233,219.01754790749283,215.47584923640815,218.33849938338642
73,1995-01-22 15:54:34+00:00,230.18327586312913,234.35736944160317,240.38047387632534,245.6521066964358,246.28201867011265,244.89101753186407,241.12009676683186,240.96461267283826,234.67301458674962,234.73518093614624,231.86799334162095,226.62681703450238,224.07245157719404,237.44551601998572,235.98594733624108,239.92938879731793,239.55841400351355,245.4188626180503,248.5974142585631,252.49618620280242,252.63749325377853,251.4743061598562,258.42226673093023,254.60819368699129,256.8564515079155,249.381158749992,246.21909409903844,240.47225397755187,239.21248087208977,239.51862895168117,238.32976069792358,231.18172823209787,236.28528749671386,234.09485731469977,237.35693605318625,240.8741690772507,243.86178933019102,244.2475178208141,244.45698438192989,243.8096004025487,239.27512789477038,233.38332914436472,231.34403512812196,236.28921190099902,232.0920565099761,234.67441580682583,237.82907734221348,240.0991640119102,246.12521897928082,245.7987413502476,247.82409711752587,244.68639183925563,243.39829625685553,237.26552856579497,228.55355734725342,228.1064886559019,227.86895572854442,234.85462357210184,236.9227837111813,241.90329834943572,252.12998143196268,250.78373472987766,251.61106220803987,247.23188352548277,250.90713850458874,242.4810514923971,252.13838233420648,253.98320626373078,256.8976515636391,258.756499820595,263.3546654482421,256.4406255009653,251.49029438906172,245.2183376590113,235.4978986296846,235.97856289329826,227.19842792930874,228.79946115536956,220.02640658655199,221.14077149530766,220.31859869352598,222.9194444528196,217.02495282078712,220.54418190969614
74,1995-02-07 15:53:55+00:00,224.57799776539363,228.7334870814417,231.14452701487286,237.0819678358253,236.2131399393899,229.83471140871532,224.9796104371148,222.61677299521256,218.44094280781485,215.13584851349552,210.8392635867253,209.65243381841807,206.4785875464399,206.18724505094065,210.94858325173294,213.96201427995223,218.68310250724187,222.886933114062,225.40943040359963,225.9371760426468,227.44961333943309,230.50551710061893,228.0578163184304,233.69989870845745,230.0009451878865,223.90747564068755,221.76468157167292,228.1266127084333,216.2728559675604,219.85470145952624,219.25535820838644,215.28138757620096,215.8089484967804,221.555303962722,223.66046295472574,226.13840507134256,228.6544336393602,225.3098372336518,223.1308195150547,219.59226753365564,219.19745947241938,218.46574853493755,216.08445025703458,214.43474592252124,216.62872246723995,217.56970565690258,220.94049810100213,220.19607069383108,225.08188550715874,223.31083155706597,220.22282260034743,213.88453366166493,215.29954604995498,209.77910431624233,211.69866515068804,208.58032496246423,206.7003577680428,213.02875621627066,214.69485096109446,227.70815012531574,230.61240207258902,231.11270137136245,230.48600531619746,229.94697184390526,230.05588387716193,229.98847643034844,231.31614971466666,239.34435765877436,242.6236020196971,244.58552814819615,240.68303064498187,234.5366645726902,238.00615803116108,229.24874253200323,223.19159485638923,214.29518448153937,210.9108592372994,201.1621224510351,199.40177578197597,193.04868475372672,196.03403671797136,192.99422880844844,193.98060892925372,192.81389671186008
75,1995-02-16 15:47:22+00:00,221.18740416394417,226.3063508937716,231.44179358298186,240.05961551013718,238.7483405834082,237.3925454239801,234.32868797305395,228.53566256509248,225.4500899866896,216.37554429957362,214.53358526670377,217.12785898097627,219.96871438131885,221.6025012935346,220.62465357121306,230.70325657143803,234.69168178582845,240.54418867110715,239.5170280572359,243.09653026065754,238.8411638953799,242.84382127785562,241.94645740380872,243.53261708592902,245.4491679159495,241.16978378635446,232.3338427511119,225.05146073686007,221.51720009312623,222.6645369679438,226.89109732654757,220.57900500146414,225.13310471898814,225.0444451405475,229.06858955508716,230.4460694303516,231.21847818881363,229.96340629013247,226.11213507264796,224.79757485973894,229.3083708462112,231.04374247415927,222.44158658724615,222.30532711202747,222.52518396539747,224.25441706814013,222.77470877220122,231.17556865327592,231.44112901492406,235.39240451026177,229.62166088399434,227.7618550060476,224.9989077729084,222.4842394090446,219.26629584443464,219.16038741407692,218.1250188516244,224.75217041920496,227.34839555370436,231.4502518929084,237.17998559345114,242.64170764128357,242.0975837231449,239.63303149079178,237.61631645786184,230.98632008714526,232.91256846514193,237.67073679278775,244.7645488358196,248.75015498765947,242.9257803857799,242.87051169002137,233.59423672198452,241.60779789546652,230.97836627790429,232.4826902905815,218.965157806651,216.83534812294144,210.8578536172546,208.20808276793434,204.4641700452687,205.8526401376913,201.96192063749857,197.9444967306417
76,1995-02-23 15:53:17+00:00,223.21065801729577,228.49143507480534,236.8834890240862,236.95447287009222,239.07175969622386,232.0917374418483,224.18656517152635,222.54090075352354,215.79406244864458,214.05587363140557,210.99398961890634,212.0806733818087,210.23520679010224,217.44441388027997,218.40322400341532,220.27588032432004,227.97725789417646,230.4299776163593,231.3683895510972,229.93698833140354,235.92916270089808,231.09820699984618,234.9110386419663,236.5755514753637,235.91973144648858,233.78040190443338,222.70557457090501,218.3001526884587,219.31391067426227,216.47302630872275,218.87434883481956,215.7991136712202,220.02942789149677,217.63535195219666,221.8509041930915,226.87430646984814,223.91156507687944,226.10386517307174,221.95824873575407,217.5473474715564,220.76163512998903,220.29733110153998,221.68104178328232,221.55118793719748,221.0518511105402,221.86804215980203,224.10837417104318,225.80593911069826,235.94998542547,230.87478958336942,231.63245227625077,223.1777969128606,221.83147055060306,217.409801293851,217.9962798737887,210.98583709262033,215.75410237054928,219.2135818036675,225.69859039946124,228.14541647896658,235.5353207371414,239.4630223408488,243.21497626292137,237.62194490290412,238.78345559040326,230.39559206684365,235.15555714057456,235.3982458594552,245.75843762739484,247.81479343069756,246.03723917789614,243.19224270666186,234.3245508509141,232.32009696335672,229.57983039390274,230.5496695186382,215.20064745494594,210.98209657242722,205.5881881075933,202.99895627810534,197.46601551239075,200.94944991457055,197.6013050281994,197.39320990455678
77,1995-03-04 15:46:45+00:00,232.3917734379325,243.09512128132818,246.18742500542828,246.6647560161768,247.21055225336954,244.85071263090293,237.43444230819978,234.1398815927181,236.6681981200257,237.61578983721358,234.65173734371652,228.69208269617263,228.53783449174276,230.04803621584898,235.4582840186525,237.0161931922704,244.55944781860674,248.6019922875165,252.94120732557062,251.46927164974005,253.07325498192063,254.3813668413718,258.40652203327414,258.92967877588023,258.5168166052297,249.16814250137259,241.75552068370627,235.15249661910192,233.63060840892695,236.0478782541736,237.21816370094353,236.03365366182402,236.72723906158086,228.87505666996907,234.96772186225257,236.4772467969602,246.651919261746,251.07912928935033,247.20392108953604,244.20737940064157,245.6492665550998,238.2131582029548,236.30631723014176,232.07710999630635,234.7203477665816,233.39032703753145,240.8608993302861,240.05831645260105,246.52087945019665,242.21164134509232,244.59561067216288,240.65890735864,234.57359215571876,231.50348748938012,228.83697519666865,229.48855495848773,230.34941410726668,234.10272408492847,240.5746836042982,241.95298455089397,250.08360591186226,254.44395771444465,254.9631847196554,248.16652997523494,244.8164008690046,242.10934279940076,244.52509561478792,243.8207977921923,258.6089916404927,263.5194591846379,263.628757537273,255.9990420612903,256.89762714321614,248.3398474787779,245.38744054613767,240.58826675608947,235.91578620832314,225.98783904002977,226.29932907242932,212.654135763268,217.150083598796,210.90138335283007,215.97652698338732,215.1706818637334
78,1995-03-11 15:52:38+00:00,227.0181044077704,233.31196536712847,236.7992878016608,234.9054142579752,235.41594511610384,230.44705415498206,230.51046324308305,226.988982513504,225.26494697912852,217.60845221414144,219.39423205253948,215.71647016276137,218.31147494938048,212.60659316596485,219.4594401958924,221.82776420216828,228.95981450713765,224.84117869094968,224.96090276021027,231.90073585403837,234.71095802972286,242.46084582751485,239.1372136421263,248.279146671114,240.78186516459925,236.34848958853158,233.0309516414432,227.23753117600924,222.9491710373931,224.94981221912485,225.64324472306959,223.81018532123426,222.31886251005523,228.24402766893763,226.99931899167848,234.56776876869034,230.32186204212454,230.96200814125103,225.73117914103005,226.71165540352672,219.47961565968055,222.66812616582277,219.07816351258566,215.58002277839697,217.1100397870648,217.5877320758301,221.86940087050613,223.98615940335816,224.88592220484796,226.44751485586835,223.81593216676583,227.03066510279007,226.5223218560703,222.79416388860406,221.07374892940595,221.84966945428454,224.3446295989049,228.82897787512326,233.83549344338977,240.64480349618555,242.27184508010373,246.75623007470907,241.87344510318152,240.92708704555406,239.27542114848197,240.39431115557014,238.01143114415592,248.69173589755576,245.0234713808939,253.04613547553356,249.63258159936026,247.25832647488653,241.88960604185138,238.18640756100976,226.19367780353798,226.98746964878205,215.95334478720184,210.45834447168352,207.34232524782968,203.92098805605576,197.2109220544312,204.62896855309907,194.85409243639035,195.5121089975256
79,1995-03-20 15:46:05+00:00,214.6050522124681,230.34586611660728,227.20903599767468,233.0364181468903,230.72747408596817,223.58789786414954,224.01143894513285,223.3808849972653,215.408552560761,209.53002956044787,207.3993431286571,207.19148933685557,204.23114220573436,200.27954262968552,201.98019919519132,203.4868718380713,215.8786298068459,217.09811824947255,221.02789837639057,222.5030154898671,224.89887276811666,224.1868361541785,231.1741269314734,227.798099170079,224.0131096214939,219.2053922802967,221.3867199834278,213.65797525372705,220.5647522824859,213.50961782287362,223.8132655863357,223.4450684838411,222.2134640701235,219.34911960443435,227.1308314648366,226.6531322188248,226.49663708543437,220.85767430386392,224.54836703407292,220.1860693449591,217.0866851343535,216.7476117570527,216.449960620201,218.249326206859,218.87868563009624,219.23312200766188,223.82226403365365,221.37024274088475,222.77977162099415,220.18259218467063,220.80771579055323,217.52038517978747,213.00977494183752,203.76312035004415,203.99977911715135,201.0512038005819,208.9833838872408,221.69359768696944,215.75615388606457,224.3185401804093,228.23932039817424,230.85530463471602,232.03349649648203,228.5550714984793,227.47931202695332,227.33812206896283,229.37053372806997,234.34547509903473,237.755074627385,242.72796103339306,237.63079108448233,233.53988890111626,229.98404579014385,222.99597502462206,221.63604426774106,214.63854194660306,205.39266167254306,197.83956141477347,195.41990190485157,195.82722934050534,195.91177436784383,197.3447411729008,200.6467659121244,197.17804981772846
80,1995-03-27 15:51:58+00:00,207.90546382469108,211.7232769539184,212.43235704143143,218.33358383278807,215.8855111155731,211.66205946163876,210.17943150320897,199.37956155067647,191.99531899473598,196.42722227278358,195.276182549556,191.4463955528633,189.09376984637726,195.74429239934818,197.8979800325408,204.8990573129451,209.04423304518969,211.27017586221243,213.33271907004368,221.66586069578975,219.48327006968492,224.1392121962688,221.7356073169193,223.34250518663492,217.98926419333657,217.82743306452394,207.96776312334606,205.29431619013533,198.37922357913442,202.03753473006742,201.24379415329625,206.41171049749943,203.84263519952145,207.9233676630015,209.5220040817754,212.4189859525613,212.49097185162285,210.31502115352612,211.45364822622446,205.4145187773872,210.20620674582045,205.67155337336305,209.57148041107078,208.7009346937993,211.16160843317982,211.5239232367094,214.3993783850023,212.86550373253706,212.419382430371,216.66521124770426,217.56518373554252,212.93804392847386,205.7635674745232,199.88526655382782,199.77471459381596,196.5544682211135,202.47393272931095,210.59573425111168,215.841885812199,221.75766305962344,219.21802997571612,221.86124691998452,216.91159313414164,219.20270697785008,216.86873140117842,215.46390312985199,213.89375209385716,229.12999022348248,227.79588002369223,226.79102519734906,223.71281504629687,215.838994189241,216.3450648543746,209.88278342236805,213.61898417103845,211.0874473317961,204.9929946129084,198.28527813590406,200.12270523236896,191.34151767740596,193.13446693024613,187.79472642175426,192.85304074882043,188.77695550387284
81,1995-04-05 15:45:26+00:00,217.34134670308333,222.6786546740846,228.49214886287257,227.10302993034585,229.35188481499577,222.69391184765675,219.76990448384413,210.8262030420113,210.91596767173,203.4932689219184,205.085841758015,198.55920220890863,202.55082154509108,200.32684172446196,209.0679241955483,213.44875860024413,223.62117585069953,224.66158476566284,231.6860656707924,230.49429947520815,231.53823245055963,234.7962827905017,237.09608055369912,238.35137640239958,240.66940523002148,232.5865585836558,221.83518733335933,223.59746856412022,217.81660818262452,212.77011139229808,218.7925258702623,218.68697732044728,233.91173230863333,218.62214144038947,224.636823051117,222.9293748610295,222.3046555746557,208.82888770979892,220.329129258027,214.2577330996989,215.60437596478243,207.30196079771065,209.08970211532218,205.20387320862108,216.68428841766337,219.1568537174015,221.36330715965522,222.38392506426018,230.86526584284016,223.26055787606123,222.2049571970283,219.08388541778174,217.96540029649236,211.7785065837453,207.47540374203862,206.72528064572833,217.02658746580664,216.149632299848,222.85007099283,226.0101635121311,228.71647378545723,227.07733854214047,229.3281965576988,227.79476151884344,228.05443532916564,225.89312976411972,229.84452301654585,232.74201362641315,239.31044962427148,238.20275029070064,235.50773562970764,228.06426953857914,225.7059416104807,220.42280300503757,215.18345987183778,212.263485060204,207.63890878640302,207.12911385150468,205.92190333682143,199.8893418840797,199.50041636749876,196.95794599630648,197.7495960442177,200.10689537821975
82,1995-04-21 15:44:45+00:00,209.54239045699347,214.72002287075804,221.40039001477766,225.6270992105872,227.0122003736338,224.44452021333518,222.3083822285213,210.31105248544202,206.68346810114514,210.85373570720947,208.0288529943684,210.42480945630007,202.16134764955353,204.90884729528676,208.10057789487928,209.66945103648717,214.5774413350008,221.25389907146916,222.5627539810591,221.4002819936403,224.52111362561004,229.65458274034353,228.23463064833993,229.98344938480778,232.1401130425033,232.02809493128234,222.34123845055962,217.37604794002777,211.5923674044818,210.91621736010052,206.5541703727553,209.20201684915102,205.23135521690136,207.23237146359705,209.64821612553885,217.02793010279123,219.8661441161596,219.32407490811806,222.92095660122743,224.02270325176286,215.78847847742634,215.70367544978973,210.29705084255914,208.66428159856622,207.66348978423477,210.02755504056776,214.1769234660507,220.10056174788144,223.04354367333795,223.77429857846056,229.43879559634274,225.737674839173,218.9117664822171,215.01159856157443,207.9933712695762,200.24593603012408,207.78978663315831,209.8172498723343,217.50183981455558,224.86842820634465,230.6754907976552,231.85920664512517,231.19156719288074,224.78168016248887,221.78988256476524,213.8207520026334,213.36040095456798,223.98976157045473,229.90730005844426,233.5843057998448,237.1652599198342,235.4156788506708,224.74545791918558,223.84410204923768,216.6003172407062,218.45605004694175,208.29499543245302,207.96956735770436,199.4973198156233,197.24721531435236,191.27767836286782,191.42353363618452,193.00789345365453,197.11792684892453
