,dates,aus0067-0000,aus0067-0001,aus0067-0002,aus0067-0003,aus0067-0004,aus0067-0005,aus0067-0006,aus0067-0007,aus0067-0008
24,1990-07-01 23:02:40+00:00,223.80629653625687,202.9295038824555,194.35048542834815,207.6885748926523,225.93980626617326,215.74693071519,207.2731420639339,211.6991283589296,219.2930933949938
25,1990-08-02 23:02:31+00:00,197.6856303269655,177.6197803248611,177.3004432191237,173.63088587996364,196.71574400671986,192.19302845482684,176.9726326781383,173.51184353319843,173.30098125529335
26,1990-08-18 23:02:28+00:00,197.10305659040344,174.96045356793235,177.79840659634283,176.8786649985339,188.93953561535812,191.43044037729334,179.4241052019225,180.4337419307575,181.7139827484471
27,1990-09-03 23:02:21+00:00,197.9267067609225,178.19860741556784,188.36178894537107,192.05617969173468,197.89281148842264,195.56171907882418,179.8445266161802,187.7884944693174,182.62689710500823
28,1990-09-19 23:02:18+00:00,198.8295246564785,184.95857279060675,187.29765940121112,189.09220360685995,196.65972836234153,193.13729768848452,183.04759983793662,178.94180022107605,173.9182695896166
29,1990-11-15 22:55:49+00:00,195.33644368927864,178.76561509219334,177.85388772446908,186.67942800297354,198.3428188960358,191.3962889130587,174.24971560713803,178.8991159978233,171.4503364178295
30,1990-12-01 22:55:32+00:00,,,,,,,,,
31,1990-12-08 23:01:48+00:00,209.7631487513715,186.76452405990668,204.76671872873845,210.33798464649612,215.45130567930065,203.70479079287878,189.51271869286,188.86706080364206,195.11895866038523
32,1991-01-09 23:02:34+00:00,200.27898359013858,186.82588808732342,198.17400581041588,215.90357880215475,224.06297759620668,213.99878783945124,197.27295317059998,196.95946467807138,190.26185782110818
33,1991-02-10 23:03:13+00:00,194.79538339721046,170.87456386017686,175.52744845458056,191.9141285983776,205.44068531780482,196.212249236486,179.37445099257047,180.56857583999073,177.80045931630468
34,1991-03-14 23:03:52+00:00,188.98082562271156,164.49977555713855,163.86591559108214,199.9670523475855,215.26065336917546,195.16147270973215,177.33671869518844,190.967837265652,183.76913604143704
35,1991-03-30 23:04:07+00:00,202.2963512705062,195.7375772111131,184.45779997949876,209.5570385980753,223.9487673181121,205.16766126382376,194.21682874439722,212.94307692280714,203.926295742597
36,1991-06-02 23:05:15+00:00,204.40698948453536,197.58147697152788,209.60376305645124,223.63486474294476,230.85500859600617,233.09688327111039,228.9161501346006,223.75961260068794,201.567303784403
37,1991-06-18 23:05:26+00:00,216.67589282341643,192.68092600012082,206.42029097058187,217.31847667268696,231.85446799103016,236.6314804656424,214.7881932282276,216.9005560862152,219.99702923887753
38,1991-07-04 23:05:43+00:00,233.82209310558653,210.3994184549526,211.49368444923925,213.48651832379565,231.26730952969652,242.71692595089405,214.38215875020157,220.25116816887544,222.14261122734064
39,1991-07-20 23:05:55+00:00,212.69500625357773,204.71634255221548,214.93192197165197,219.670350756475,229.08505043544875,213.91686167768563,204.26995083586684,206.91306598137862,207.06719707005624
40,1991-08-21 23:06:06+00:00,212.68164139719028,214.9873620499572,210.55116678382234,216.6179171007423,216.6426826712846,216.60665146061274,195.3804301009326,201.17105309383643,197.42799468404883
41,1991-09-06 23:06:20+00:00,209.96091943240853,211.28220604332716,216.1461197790784,209.6717827218058,223.70545967891263,208.5867596296343,191.49307454353533,198.18946269721485,191.98804124843227
42,1991-09-15 23:00:15+00:00,218.23998669636006,213.40981362697488,216.8853326873612,213.69476881748918,219.83370500532553,212.2350462836095,196.7643882648474,201.5025519971358,208.5223466733817
43,1991-09-22 23:06:28+00:00,202.15616876587575,202.47068339889736,206.37327043373256,201.20504679563146,207.24834748454032,205.631113946548,190.19826818879332,188.9261982036669,192.42327788737785
44,1991-10-08 23:06:34+00:00,199.85926568310606,202.23474591046374,198.2258605172234,197.94143772480246,208.14990605611405,196.86529285615939,183.61340286169963,192.85039261207805,186.572294961982
45,1991-11-09 23:06:43+00:00,194.17879900870315,199.80314720195383,194.07084814180985,194.14551673207984,199.90685680443528,192.8947184382655,181.26171062561005,190.3482726189697,181.49362480858656
46,1991-11-25 23:06:48+00:00,200.121641987464,202.71656390712175,200.27030263703134,198.7160536573046,204.52292132202882,195.34902934999428,176.80025584142533,179.16938630105045,175.9435264394639
47,1991-12-27 23:06:50+00:00,217.42349842499496,219.24942133469392,212.9340927518907,215.18478815388414,217.50218620520292,210.9652918330974,198.1029138022467,199.93143612635555,203.65203905441362
48,1992-02-29 23:06:41+00:00,207.35715033329288,188.9732387797523,180.3392438982305,190.66835447385728,199.8388919477463,196.1296221167658,186.16660317516494,182.69749488294303,178.78071968928955
49,1992-04-01 23:06:34+00:00,200.44177818727312,172.9941146489358,170.28813278169318,178.0614093332194,174.44729015306814,177.8487884477526,182.02459217659265,187.76338008960727,
50,1992-06-04 23:06:01+00:00,197.47625892555263,173.27844792992113,180.40595195625338,187.64613824427897,194.96077422857564,187.3591851299833,178.3538130840461,176.71307989133578,174.0028910788476
51,1992-07-06 23:05:37+00:00,223.2167739253007,205.20523259223717,217.84272518626307,229.1647397693251,239.60747997911156,229.57984959834215,211.47525642248664,211.06547639869,221.37494429276603
52,1992-07-22 23:05:24+00:00,207.33461301420652,190.30075245627785,205.566357848673,205.83594035279395,223.04029416928287,207.73662782769492,196.38045789312415,190.765271178853,189.07824872709523
53,1992-08-07 23:05:12+00:00,208.2139903994178,202.4764463873782,208.50206157519312,221.4900943650253,223.83119701784432,221.1333400186072,195.730253565947,194.63172716864614,190.66792165228202
54,1992-09-08 23:04:43+00:00,203.70172529565116,194.74159607747265,199.38572811208059,202.55104089033196,210.20575703407945,210.51441348203065,195.17827049097687,185.17757523702238,182.61471390314077
55,1992-10-10 23:04:02+00:00,199.29995814000776,191.85488474092318,194.57962632167795,199.00282481454673,206.82957060644367,195.60264652762234,183.51631907666535,180.02562919069084,174.49769943238405
56,1992-11-27 23:03:35+00:00,196.18441722318784,185.80209296249933,183.2429737590309,181.2732133432117,184.96254318413878,186.85313467519873,175.03326425635922,182.3379307497842,179.04742232163636
57,1993-01-14 23:04:09+00:00,216.15962976246544,203.7444994491913,206.87554793227932,212.2646636610431,223.91352256734257,223.79797296273642,198.69883284101905,207.63031826160392,210.65764251816435
58,1993-04-04 23:04:45+00:00,198.15003237591526,181.71143313184015,181.3255346430924,179.96239624379928,194.76808481112812,197.0008078341068,189.48606492112827,191.5997116005147,195.27226419808542
59,1993-04-20 23:04:54+00:00,198.1260245737796,188.3125935502243,185.95584161677175,195.0345747681477,203.36381793466586,196.7608947973362,194.8898375375416,198.4135742885043,199.44688263862213
60,1993-06-07 23:05:04+00:00,201.46903731760273,191.70529595668822,207.39766891644962,212.13771977841554,211.89602599871642,200.7565623595267,199.32193138708112,193.03749719066343,196.0517732106022
61,1993-06-23 23:04:59+00:00,200.23066769366753,190.91781264520102,190.27029911213725,186.36591724261788,202.38541462814888,200.02486540806206,193.59784609299743,195.12868740550658,189.6547698809726
62,1993-08-10 23:04:54+00:00,217.01037050869851,187.6344687105933,198.27129598940604,199.53063061698538,210.26016037267362,197.78744792206675,193.04394992677533,192.2218950520499,
63,1993-09-11 23:04:52+00:00,215.30966877774233,208.65755293853815,209.78790878223026,214.60403812021352,227.5920812450392,217.3994909412692,210.26886590334476,209.34195389517785,215.10792611249042
64,1993-11-14 23:04:27+00:00,186.06495085459215,179.18393520496767,175.00351282271208,170.69290527672325,196.3523032302833,183.92011145755683,172.23267919064102,171.77773316425686,165.70351862437707
65,1993-11-30 23:04:24+00:00,192.29396372433803,183.25656833908874,181.0733752901865,182.1755165741471,203.6762578018316,193.8718795752843,176.25973161878056,169.37195919009523,165.1009168521432
66,1994-01-01 23:04:07+00:00,202.644733575406,197.29768355919916,190.41472704340555,200.9392785140367,211.4228745399497,211.2361619558202,191.2779909925018,198.30291328582507,195.69461141086452
67,1994-01-17 23:03:51+00:00,202.4490729953354,190.92749537945835,198.13644516920664,190.60033642506423,207.3465832739513,207.0604141356269,204.90137635918467,206.91253134148025,205.70515996408906
68,1994-03-22 23:03:00+00:00,199.99751609563083,184.74625206739753,194.64419516453262,193.04536745413017,203.03113368851726,207.99120993782378,208.07767292352497,204.32897599197355,178.7915180780511
69,1994-04-23 23:02:26+00:00,198.10853475454778,162.29790155448865,159.9992832356137,174.84308131197164,196.86646335585772,197.38030652061852,185.90137783804767,182.49239376584222,173.95497506840584
70,1994-05-09 23:02:08+00:00,197.27831509775862,172.07295934232894,171.40584157016394,190.74743071840624,205.84172319675653,204.02807485034054,183.42675516739376,183.4011977959051,178.85229385283137
71,1994-06-10 23:01:32+00:00,193.4536435450629,161.5839403505296,176.9096192707566,185.41640654338028,197.4893985649562,197.87420944892355,190.66190814976918,190.3668399224558,182.38861433403298
72,1994-07-12 23:00:43+00:00,197.67647293359178,186.81961003658262,194.49327348039543,198.2525739831027,214.68412944951245,221.14120778920125,199.78421443154315,207.845069716179,196.86343232054142
73,1994-07-28 23:00:16+00:00,198.67697302730585,196.21111476961852,205.0122409464067,199.99318592523778,207.99140178764358,213.6718410876063,200.57098680028938,201.85248650007412,191.81285117760967
74,1994-08-13 22:59:52+00:00,236.11854137530952,214.55660688027797,220.1369977887173,220.657454493349,230.42200693265886,224.30041216337665,208.72147383523148,213.93029723085547,207.00771280181814
75,1994-09-14 22:59:05+00:00,227.98382699128064,208.3221398169137,224.56502644806852,235.9096409191509,249.9016032823754,240.38225535983736,218.5570695023959,218.63296013657356,214.10158585152357
76,1994-09-30 22:58:37+00:00,220.1130225925317,208.05921173799624,227.58972464463076,233.6045122251242,240.95610024954743,231.63948777628005,211.29933468952336,207.22770484088733,205.16573247856988
77,1994-10-16 22:58:07+00:00,208.59910634440945,202.81370249769543,209.85609971086288,206.95645743117439,213.41873595777994,205.20521770153448,191.27988037763555,190.78502786236254,192.78312884998775
78,1994-11-01 22:57:33+00:00,199.92763625740912,189.8321977663826,198.70443429787636,197.56679678225126,205.4250580138212,193.93051385034335,181.0061713402569,179.01500659655494,174.26208052853275
79,1994-11-17 22:57:00+00:00,203.30540907435562,192.30705625650185,191.18364636679826,199.03071536779862,200.34688833677697,194.48931773376077,186.3242078804948,189.18342599387017,176.40144108143463
80,1995-01-20 22:54:53+00:00,195.54084929222168,182.89948220001529,184.66582104620858,184.90446139114644,202.17416633181384,195.01324083333756,185.37348539546247,183.7941120734811,174.56272870815798
81,1995-02-05 22:54:15+00:00,221.54584260316926,205.97180978211,208.9285961241098,222.12476699244021,221.97376873589872,236.04726316333546,234.69259211534285,224.81338497178575,213.71775802820363
82,1995-02-21 22:53:36+00:00,206.1889515117038,186.17014362118738,191.3392823841672,194.93954272993932,209.54216307983904,211.85376556575096,195.97079004841967,193.15581971697952,191.02115440813265
83,1995-04-10 22:51:39+00:00,202.3080149335854,189.64026448731096,192.01522223460648,195.08325574795322,209.45406581247093,203.72655718621243,198.6626839853353,196.17843178118,197.19721262906046
84,1995-05-12 22:50:14+00:00,209.77679959153443,199.26218928259163,207.80768886636028,214.2254823310441,204.61095619741457,199.17174399546246,196.29817743291036,192.69775989850143,193.8310237643343
85,1995-05-28 22:49:30+00:00,201.61390443898122,183.17342553781396,184.41374486099744,196.1361998592052,203.59256220451948,196.14543646188721,193.31778120977492,191.83948306900774,189.14622764197364
86,1995-06-29 22:48:02+00:00,202.98459016010182,198.57858265056865,194.24481027287266,192.76917423351648,209.25463775852742,208.29056175579393,194.46630010688955,195.01220073325695,192.8971367991794
87,1995-07-15 22:47:18+00:00,206.74398093939408,207.92531589528602,206.00161435898474,204.92700547940666,212.65423404700988,209.44149957067418,192.2188097504773,195.4779673672244,191.2792053317354
88,1995-07-31 22:46:36+00:00,218.38484043989683,203.07597531056373,202.91470642181298,202.7567208648838,211.9431972469022,203.30546345435596,196.43855279261115,195.51285226247407,190.1792221426624
89,1995-08-16 22:45:52+00:00,206.2456270396139,200.450483460352,207.46966222539734,204.49422663893824,207.11466009042852,198.58328022877652,184.74146015758055,185.48408918040593,188.12506246931355
90,1995-09-17 22:44:20+00:00,220.97327246519058,200.73595049814125,213.78670275732009,215.59213125637845,212.2349525987865,200.65671546157273,189.31036392324464,193.6049975430003,198.0001717528105
91,1995-10-03 22:43:30+00:00,219.04951159551746,202.55834721784953,209.3184444906048,209.59265507503764,213.5484131600955,198.6482731958536,190.9251005119549,203.95182763438316,207.2394290805559
92,1995-10-19 22:42:37+00:00,224.30020463625667,214.83523430723636,205.72957519654247,203.2126147136093,215.94477145342097,200.15626586477794,191.3699688092297,200.8171509450724,204.1438636806625
93,1996-04-05 22:45:04+00:00,196.73625037966426,177.62762324310472,176.55072944435784,172.4369854765896,184.15330668731832,190.10294789211915,184.9764605513907,182.1307294372044,178.64117537370498
94,1996-04-12 22:51:41+00:00,215.1958045382284,197.8079981214682,211.44757345756568,208.2672726000116,211.94660474059447,218.3838034591297,220.70654929034987,,
95,1996-04-28 22:52:39+00:00,211.32157431151816,201.24185776105497,213.54453050617053,212.19055430603757,222.53488630345709,223.4083864985037,230.7332873842372,,
96,1996-05-30 22:54:29+00:00,205.49962706206023,177.5263316967175,174.60521385867253,192.050971828903,208.23485038250104,207.63473451623506,196.26811405607648,197.88702776819284,204.69705956097465
97,1996-07-01 22:56:12+00:00,205.0296275889889,170.2175021126954,178.19003751405455,172.5546836844989,195.12295084399432,191.17393182185214,180.02626911445654,180.96221539478253,194.53963749211442
98,1996-07-17 22:57:02+00:00,205.54255128077028,171.96480115012605,173.17327187933702,180.44551165807258,182.42227924687634,188.97217578910903,184.24182465366604,184.27163543562355,181.09523659820957
99,1996-08-18 22:58:43+00:00,214.65390516484757,195.17303273289912,202.95625812513993,195.7479433757698,205.33840267952235,202.15764194609005,195.9004851866693,196.3880269986843,191.66052291517457
100,1996-09-03 22:59:37+00:00,207.8010999548486,199.91742739586817,194.80014132053,190.76066938140428,211.21946545338582,203.45915073258038,193.9125212537735,198.1524264375457,188.4061625370232
101,1996-10-21 23:02:09+00:00,212.67253826197498,206.27795431309275,192.45819686555336,194.61595750448362,209.21583181889102,203.2063962473658,206.28965241822448,216.54150481359196,211.73803555603206
102,1996-12-24 23:05:12+00:00,191.6083935135958,171.5709108359611,175.71086799702317,170.54535952895964,186.16086710060245,197.67112920590026,185.050757700367,183.3007834644779,173.7465418606053
103,1997-02-10 23:07:23+00:00,204.2526371939462,171.7066731836407,163.46972750290868,193.75928354452327,210.74529759254338,194.5113182407605,184.3711768622514,187.41591727469606,187.84271748124803
104,1997-03-14 23:08:41+00:00,203.71104296838746,170.6499223044529,177.3410088535723,197.4193651379262,217.00009847971637,204.52735043211882,192.67355005204797,195.92878731742212,190.94624308764068
105,1997-03-30 23:09:17+00:00,209.5665305590212,194.014630751228,195.6001605344337,213.46111980848215,237.72273343260338,230.25659544423965,216.68731412143651,209.36008201428268,214.1804504961923
106,1997-09-06 23:14:41+00:00,206.2290754975099,196.56479343281748,206.47481133015756,216.42189851326344,219.57012618101723,217.6168475466635,194.62087830170987,197.3521945570592,186.49466900049865
107,1997-10-08 23:15:35+00:00,217.80624062476815,212.3497727755152,212.56468657246063,217.76193389168225,234.1967907329914,226.17090338421755,210.1958688722334,202.5998363597011,198.8798359389457
108,1997-10-24 23:16:01+00:00,222.6411302325284,218.11010069678753,217.89895771283034,227.51730374976296,233.90953893042087,224.46162664637478,202.76518361306506,200.64514528375724,202.00427933500353
109,1997-11-25 23:16:47+00:00,221.80067425972754,223.27691820631446,224.61953762539002,234.6491990461424,235.56915569426465,233.91946599293027,210.01860498913493,209.37462386313283,199.53463732188004
110,1998-01-28 23:18:17+00:00,195.70802855975708,190.10916311935625,183.91804658155934,191.56125854059374,204.27101080964727,195.3079949488394,193.43209777243135,191.80010683482078,194.98213580034172
111,1998-02-13 23:18:37+00:00,,,,196.1029311673633,203.679365327331,200.81014489135737,195.8245209559833,192.55264254234038,182.4088274087908
112,1998-03-01 23:18:53+00:00,196.9078308432319,190.83297948836037,194.02739582257516,204.67381270460186,212.5065141286073,215.05032952862712,206.7070550190174,202.47969251917567,196.25637758260638
113,1998-04-18 23:19:33+00:00,205.03754064365236,182.76023012505343,203.77461719975508,209.28115197983198,226.92270843074516,220.2441258424926,214.39823083698525,217.61510564479488,205.80553265385453
114,1998-05-20 23:20:01+00:00,220.58738479951137,213.58894483248744,223.17233150361494,221.11880377585226,235.80767442141482,244.62261368084225,239.7885522994023,226.00619555852603,223.97026666058827
115,1998-08-08 23:20:55+00:00,185.65517254091594,164.30427595330832,176.44208829668779,177.32198926328155,187.59175544381492,190.2473608198836,181.5036691198834,176.60401391740396,179.45698911923205
116,1998-09-25 23:21:20+00:00,190.61065582239385,179.66532212010142,187.71696708997865,191.0055437925684,204.17605951465336,197.02744427685164,190.92028873428353,188.42559627845444,180.99927016791503
117,1998-10-11 23:21:20+00:00,198.8389253421014,196.1385835432244,194.94819930964078,202.4626636526953,211.4074868008953,204.23570316232923,199.44100287347428,194.47663654915405,190.32770314989125
118,1998-10-27 23:21:23+00:00,203.19041677044444,211.67911517904616,211.25866711824673,211.6979925477675,220.0640242000256,215.53362626195775,203.15850488805484,206.3974990891354,191.84738396631965
119,1999-02-16 23:21:46+00:00,195.24374121809498,157.7900838578658,166.75001102212886,,184.51641688658628,191.10713438425813,188.24271382578723,186.95315054127178,179.64419987614707
120,1999-03-04 23:21:41+00:00,199.7922014018723,166.43544429673375,165.02703399067684,,194.69439074596121,194.32740106296106,187.75404541815158,192.18681128994467,190.72548946115535
121,1999-05-07 23:21:08+00:00,214.16239495994117,192.5966931305898,203.51428474831528,204.5751608400297,219.295635068013,228.15597559231847,204.8630044154489,191.76544173317757,193.9612500254299
122,1999-06-24 23:20:23+00:00,204.32906568798273,178.3938855999308,182.47775016604646,186.7414356003268,203.1831721336453,203.36067737833474,190.64760716765883,191.72359758390238,189.3265433484642
123,1999-07-26 23:20:14+00:00,197.71710495112384,173.8859023640429,170.04517993391235,171.90931483137908,190.91085201832595,183.43544939560644,178.03562777093225,181.38223296675324,185.24415210642422
124,1999-08-03 23:35:25+00:00,214.7467578567444,197.84789585530848,206.1378357979121,204.06965962056609,211.7313650389712,208.84151217732426,193.14696950478225,197.19759083797987,207.06458950079895
125,1999-08-11 23:20:09+00:00,203.42999536483902,193.03512028438377,190.01473682619232,191.89085271269144,206.36994903976108,199.08350744615132,185.3376797249211,186.6260351899332,187.46989204060836
126,1999-08-12 23:29:13+00:00,206.9964754739832,188.89610562826726,185.11990617003653,189.9919607872309,203.8288079938075,195.56290276525286,181.80263393294558,182.621503633693,180.81930874213302
127,1999-08-19 23:35:22+00:00,212.64505446016545,200.33057873083743,204.44911956770346,204.7421846767644,215.39121718503014,208.24370523738878,190.89273849606866,196.59788137149138,204.28112411975508
128,1999-09-04 23:35:27+00:00,213.89472361757413,196.30681180179104,208.6013875597545,216.04721764348386,226.23427933741294,210.98083348201158,184.85397275289787,186.21558406121795,207.910927376059
129,1999-09-13 23:29:10+00:00,203.1709004209236,179.58611989145265,171.34717515501472,184.33626121737808,199.7342006604113,186.96532196353414,176.15178775591207,178.37092112488537,175.3850162268722
130,1999-10-06 23:35:33+00:00,205.78318204436192,189.60814170324173,179.50972217242693,181.2529213789197,205.69526291121852,192.8465450760938,180.21712611983006,190.77482936762863,191.91205368325882
131,1999-11-07 23:35:26+00:00,198.7392151950723,180.74763562837188,178.0033955127584,183.36131780036908,199.07842635976442,181.80348650584818,171.82510744246946,177.14673205254297,182.27389401238545
132,1999-12-09 23:35:26+00:00,195.7228963170731,173.38448822955584,183.63800359532013,187.88899595426116,188.36034303873413,192.72799646377632,183.73272935410222,188.6030816549797,176.0648970878413
133,1999-12-18 23:29:16+00:00,210.21118781092093,195.7218949299886,198.73610508906685,193.4454097702564,202.65789123423008,207.31302897947285,216.9109731608201,198.10917983716308,204.37951879900612
134,2000-01-03 23:29:09+00:00,208.24942836501438,197.48910286450771,189.3854337338103,188.29135919957452,203.3343493865582,206.85118758203495,205.04483061416903,200.07180453136797,195.83754899632473
135,2000-01-19 23:29:07+00:00,199.11208973668744,184.05881647828312,179.79530343435545,174.25388535216862,192.06959452253363,195.57769782317217,185.83294864505922,185.2806386187844,179.96942250963835
136,2000-01-26 23:35:19+00:00,201.19277668668542,193.8577118450855,197.27865928992992,189.00721971443627,199.25206588740895,202.70396041585076,189.46920586876865,188.07417876252975,184.30328224637682
137,2000-02-11 23:35:15+00:00,206.6212197954938,200.44628647086176,199.2807520743151,196.77463483751333,214.31765577735135,213.49268715209368,199.33995080242494,198.8140290677806,196.49192796338443
138,2000-03-30 23:35:02+00:00,213.67454891204216,199.12915781214647,209.5717186166655,220.3336489963611,233.43201810033372,225.4781351122667,204.51987237530096,209.55236941402725,226.19907933454596
139,2000-04-15 23:34:49+00:00,208.54663887348738,195.6603887621307,201.46607788036184,211.5884376380953,229.8594935036122,216.74077012667186,195.1919921720993,210.48526989562384,219.10056505334103
140,2000-06-02 23:34:24+00:00,197.13154244274236,163.8882178622888,159.74660517543498,163.75668125572918,181.70860629325836,180.7350323298898,176.86858542781326,180.21666976598638,175.88692347923532
141,2000-07-04 23:34:07+00:00,192.96761643214376,177.50556080399065,183.3748175139409,183.7798179537496,195.68788438576217,187.93861665278473,174.39328796184492,175.11833081380303,175.40440264999415
142,2000-07-20 23:33:53+00:00,196.9637984953571,175.32875175596385,189.24985446589508,198.02206908590136,208.06919840754213,199.8684513588609,183.57255154271638,184.9693403225689,187.42137164605728
143,2000-08-21 23:33:31+00:00,203.55644191124242,187.94782278069613,198.41020297619252,201.39876950015343,203.63018304053952,200.89969099000808,186.19259099653408,191.56167253319322,188.94113997877474
144,2000-09-22 23:32:58+00:00,226.42992852990974,218.30439500342897,221.48516555352964,221.98849465142615,,243.95032938391938,229.35416187903377,214.7640485539161,218.73997071397116
145,2000-10-01 23:26:46+00:00,,,,,,,,,193.62278996466364
146,2000-10-08 23:32:53+00:00,,,,,,232.87358246708982,217.70719265892214,207.06044432455815,
147,2000-11-09 23:32:50+00:00,206.33896272090573,196.77464407919183,205.56090447213452,199.11557162167378,201.07481295347878,202.9430077192355,206.44010651624325,186.6552963592901,187.73882269013444
148,2000-12-11 23:32:54+00:00,191.68205529138342,186.36249172936758,187.87928027820897,194.02741766712842,189.33367052160975,193.13620627020694,184.6173488981041,177.08599797172508,176.00166814321992
149,2000-12-20 23:26:46+00:00,227.07200288351322,217.68782176647005,220.79340026287838,230.3285494325129,235.0724712167792,227.5851415525547,227.50266088006902,218.45409538389174,231.71893822726182
150,2001-01-12 23:32:59+00:00,195.0077574506779,182.84455731797127,182.04487689327954,197.75261085343962,200.1079287184439,192.07156753924093,198.09459134182862,188.13138876478342,195.8870353602644
151,2001-02-13 23:32:56+00:00,214.18928230907397,201.87768933302485,208.1048123460779,215.80452192719855,229.7104518255835,227.60174099573783,226.49886569793023,217.51611506941597,219.20330942465512
152,2001-02-22 23:26:43+00:00,206.9735783274942,196.1512180138373,193.5665134713053,204.0102640355233,210.45788467097708,211.0747924558861,213.6651258925036,211.6906279499854,206.22819594496076
153,2001-03-01 23:32:50+00:00,215.05726019202962,205.2582987933496,209.68295154409012,226.77943637896436,243.57567353894595,237.35689760626272,240.7281084634688,236.02438025914446,226.46845583571587
154,2001-03-17 23:32:45+00:00,210.05377148561993,182.1404959974176,190.82624224030295,197.7361067782677,212.31802758606915,210.4727938616697,201.48076514207494,203.14249915508714,197.08480011265564
