,dates,nzd0043-0000,nzd0043-0001,nzd0043-0002,nzd0043-0003,nzd0043-0004,nzd0043-0005,nzd0043-0006,nzd0043-0007,nzd0043-0008,nzd0043-0009,nzd0043-0010,nzd0043-0011,nzd0043-0012,nzd0043-0013
124,2006-06-26 22:01:20+00:00,138.88554669287822,133.49346535135217,145.03461288410116,155.71748042330844,145.52770923244424,141.34977792168095,146.2048709993328,147.71505694167982,,,,,,
125,2006-07-03 22:07:28+00:00,,133.4151240573964,138.46500241695864,,,,,,,,,,116.35336358329062,125.25930299087295
126,2006-07-04 22:04:17+00:00,149.91103436883787,140.30466523392562,149.40740056541165,158.36151139608478,150.6641497836835,149.29342391070784,150.31167723522998,147.78230313949658,157.66307575133845,164.37123562235763,166.41850806085125,147.68533027555523,132.0943058296245,140.18030155456088
127,2006-07-19 22:07:20+00:00,,,,,,,156.34910449485506,153.02356333475848,155.34090550318314,154.49172299958178,160.34799915817896,140.88498747986085,124.44472263225322,148.78449117819568
128,2006-07-27 22:10:47+00:00,145.74184698535623,140.27250084100007,143.62744060554223,151.74397683710492,139.44901031974865,143.46989741081993,147.9763971502548,142.94503884062289,138.229271811115,146.8695966019195,144.38812830022454,142.5395493616976,125.72420141519524,133.32298382830777
129,2006-08-12 22:10:59+00:00,129.84335733406797,127.79311203370229,134.4866034356279,146.86863862476287,141.12453718036772,138.7542347701443,147.82390269966288,140.6712521887352,146.27050643008175,143.18008812514114,141.05703894299566,133.57948279397772,104.52088129199979,115.73130461426187
130,2006-09-05 22:07:11+00:00,171.24595313479898,159.8941137926879,165.33057592964747,176.1288827262158,,,,,,,,169.54956665282836,,
131,2006-09-13 22:11:23+00:00,148.3277587420446,146.42642694624072,157.79690415448124,157.88883731375824,145.99421737805858,145.00968102065335,156.18545536339082,152.91822098046222,150.52014684158968,154.12461238578396,159.3528562770161,149.84005048595122,133.42085158055636,140.187437817305
132,2006-09-14 22:00:57+00:00,161.85496952102633,154.43686715836046,160.81449769897526,170.81761531417652,160.13020378405616,161.37737377067418,171.60838703330808,169.21314405882407,164.12767217169085,160.7650074554408,170.41044246548228,162.97857574213145,144.92716944777254,
133,2006-09-21 22:07:05+00:00,143.74274850907915,143.38734009322155,163.51450744684783,,,,,,,,,,,100.64338041833514
134,2006-09-29 22:11:34+00:00,146.98348351864738,142.52425795990578,148.041235999937,159.95994438793744,152.01968669049182,157.59264920047792,162.13426589733638,155.9567957801054,153.75330908680752,154.4129275931005,160.2186525059524,151.08931104681983,143.57711129590078,143.52802680269983
135,2006-11-25 22:06:19+00:00,,,95.0888756176536,110.79560048989859,112.77364630637499,110.76477561309518,111.92526351673823,110.0759122987123,113.00052691184442,115.44057784032432,123.1292619884528,117.03340093625185,101.21803120453089,
136,2006-12-02 22:12:34+00:00,,,112.99245929567292,139.19944797603034,134.0874734264228,133.30738816792714,136.22372428380464,134.39227179999847,137.3922299759854,135.9619288753183,142.00495674585466,134.98364218239732,137.88236568906933,145.21215710125725
137,2006-12-10 22:07:44+00:00,148.1606904554235,145.79703463336557,150.69395465483925,162.85276958508717,,,,,,,,,,151.717598938953
138,2006-12-11 22:06:28+00:00,,,,,,,,,,101.5554731008408,116.36389043443512,107.02096917342772,130.64075662555882,
139,2007-01-03 22:12:49+00:00,,,,,,95.70895571972046,102.01090646296689,104.41761175184801,106.07665012238064,117.40813045698934,122.11601392242426,120.54634193044907,117.88931528608515,
140,2007-02-12 22:08:00+00:00,,,,150.51936196988882,144.68321681994186,145.79924157036226,,,,,,,,
141,2007-02-13 22:06:23+00:00,159.0438474980426,143.04906782321595,150.66384543606927,164.07786644263203,153.29569652993627,156.53629592931716,157.84934409712568,155.21028741472787,153.04760486424163,156.29706445766323,169.31880872213145,159.997110489133,144.8365016637728,147.4813963447226
142,2007-02-21 22:01:52+00:00,131.97159781561624,130.18738182161098,141.16568261652702,151.5510788746185,143.98336676845344,,,,,,,,,
143,2007-02-28 22:08:05+00:00,,,,,,,,,,147.84502807818535,150.4486298754243,144.67785681361465,131.302376156539,144.86470925469322
144,2007-04-01 22:08:07+00:00,147.0030819746665,,,,,,,141.58577320848173,137.30593854682527,142.0377712374625,144.8480902359844,135.78348535876083,,
145,2007-05-12 22:01:48+00:00,,,165.619696199219,175.7818382067699,165.87417067923985,166.25227745170895,167.664208784728,166.39953261317066,158.18903535562325,162.5937653016475,175.4756108510142,155.26560913397222,149.73417525808378,154.1363306834258
146,2007-05-28 22:01:40+00:00,163.62666210064583,154.80290057998764,160.19619849440133,167.54128550785566,,,,,,,,156.20275536517676,149.37374989481464,147.45501587348718
147,2007-06-13 22:01:40+00:00,177.35079588032264,167.35133630408976,177.0156699527908,187.99861122172055,,,,,,,,,,
148,2007-07-22 22:07:45+00:00,,,,167.0576571404216,149.1754906455466,151.27967011959396,158.91459513050705,155.83581082550376,155.66665263417917,157.95220093908995,164.14257865524957,150.38921642674774,146.51064406355806,148.2637494105934
149,2007-08-07 22:07:40+00:00,,,170.11271389081372,162.05952807411336,,,,,,,,152.61124388544607,132.80574573678027,157.11098704115244
150,2007-09-09 22:04:33+00:00,158.84310120453398,143.43183933748043,149.7840871258102,153.02928347311587,139.943080290129,138.43994693590147,144.39293915782943,138.3506393510207,132.57945474095476,143.80475894867868,140.23707884599423,130.73362727906962,112.40066368351671,124.81283931131176
151,2007-09-16 22:10:40+00:00,119.56789940932832,122.21623735970329,135.20458881574257,144.17463948387928,129.8680257710457,129.72792141930483,136.27872403909953,131.41000143137808,128.33294305686934,129.85536333845147,121.995580954035,115.78770680491151,88.34661614208592,111.20519943543441
152,2007-09-24 22:07:22+00:00,151.33376541661482,143.8969614843199,154.58167788231475,161.5508526873391,148.4469259959164,153.55606875215082,167.01568946785346,,,,,,,
153,2007-09-25 22:04:24+00:00,155.387154846874,147.4912923160438,153.54037408375535,159.3243282909243,146.2365163425909,152.01810984673222,162.3158875721171,147.74761583563605,148.61672605821138,155.36703583595528,155.6612523789116,144.95030777625794,132.23681163006697,133.46567343199527
154,2007-10-02 22:10:31+00:00,,,119.56810714073491,128.55050219584004,128.73414863371556,131.61256576830525,135.8828470786412,127.42079703719054,124.32511547075866,130.4558500370232,132.44776853661025,119.30320164595182,104.05238738355685,96.56441306611117
155,2007-10-10 22:07:19+00:00,,,,,,,140.8038882392903,123.15574761789487,127.6208701719775,144.05310548435355,142.6567511190525,121.91137691437692,103.35442938536809,106.69654861567096
156,2007-11-27 22:07:48+00:00,121.94881224470902,118.8109964422114,125.59576100820328,138.05211914454065,128.3626292026374,,,,,,,,,
157,2007-12-22 22:01:44+00:00,149.34123737572077,136.69020668402806,144.39422504032848,150.02982646597866,144.5156127717887,143.96259924168214,147.04983471336323,146.5677133661222,144.95777154436905,144.2947842114537,154.13699075778243,,,
158,2007-12-29 22:07:56+00:00,135.52159510199652,131.88219723367908,,,,,,,128.04249835953698,127.55164187982759,133.66725507157176,125.52210183032847,109.6353807988878,114.41945536061895
159,2008-01-23 22:01:45+00:00,,,129.3139905515469,139.4846199203593,131.16457126809928,129.95599585280664,134.1794064308316,129.97316054354417,127.84923710153767,127.13842990924762,134.52169594846694,109.13721399644461,85.66881343945008,114.21032141361148
160,2008-02-24 22:01:38+00:00,,,125.76779594229284,141.32849102393928,129.5997633124702,124.86590108589048,132.02737877211965,127.82349268298849,129.33414471613042,133.4692290555947,130.7810262074293,101.79677109304941,73.87674502237255,118.3298628840814
161,2008-03-11 22:01:32+00:00,134.33767911681235,125.09700376959732,126.00524112382767,140.36877723827104,,,,,,,,122.6597872412306,81.44854653235737,118.37522060942666
162,2008-04-28 22:01:29+00:00,140.3977368284402,137.87495726887744,145.04542216739858,153.52102853322702,,,,,,,,136.92740707061057,126.38833307085316,134.1109215770123
163,2008-05-05 22:07:38+00:00,,,,149.32435773854365,139.03555219978915,137.58104798818488,140.4522697036428,138.323533370939,136.04370004989863,141.6966041409839,143.58179177128585,130.32597950852804,110.52643978787503,120.25872143197847
164,2008-05-30 22:01:17+00:00,192.4360414501151,172.32509512462218,169.10872517700227,173.4429163870008,161.37892580025942,153.87433531405242,162.56111473222,166.69841422303526,160.73717420178593,168.88544489390506,,,,
165,2008-06-06 22:07:24+00:00,,140.4447322195966,143.731601794259,154.26547001535874,144.4078612645436,143.8723142518515,140.47750587373991,142.5641790865035,143.07479673284408,142.59535433058898,143.0518509307331,124.77657258040456,,
166,2008-08-09 22:06:47+00:00,171.0390742104257,159.53160941301354,168.07564398538295,160.5391976980858,153.191759493095,154.6540601504483,,,,,,,,
167,2008-09-19 22:00:16+00:00,139.19800157222116,134.19319548188693,139.548750897666,144.67289359830667,131.73033597864446,132.85388662150388,,,,,,,,
168,2008-09-26 22:06:23+00:00,161.39044602378178,,,,,,145.61911256129383,140.5684382710537,135.84699360234612,151.38093297515945,166.29014149125518,160.9537660406882,142.3905393412337,145.67046833331185
169,2008-11-06 22:00:27+00:00,,,,,,143.93726960737376,152.65756010609374,146.14052793243798,147.85312876585175,156.2345662684802,166.3607003721541,156.0197194648877,127.9032965593079,
170,2008-11-13 22:06:43+00:00,124.5841866975071,,,,,,,128.7447844049716,127.06429693951186,135.07043087652818,145.41684102948744,129.80907678917288,116.64146343338041,128.72290798003004
171,2008-11-21 22:01:05+00:00,154.40547995607199,152.2411902002289,157.78964010566204,152.4033603602735,133.4661793295913,137.51636047726475,145.45533984678335,143.01243369486593,143.23328319155308,154.33360564873388,166.27811127132685,144.6769908835713,126.15463706605229,147.7868559237843
172,2008-11-29 22:06:55+00:00,,,121.9906969800571,126.01513283189009,115.45857838631858,115.08524588312784,125.0788487100604,119.45889741295211,121.9820227981848,128.53673877710315,135.25225403947758,125.72374930678386,90.82830922070045,118.03791080835096
173,2008-12-15 22:07:05+00:00,,,,128.01728651598708,118.05703019773338,114.46890541309264,121.78527800810102,114.32402750575179,110.00438208297967,123.45476438066066,129.68343118650367,,75.06231740973243,104.82195218502977
174,2008-12-16 21:55:41+00:00,134.73794733735002,133.02377395996965,137.43980366545492,143.5061237844253,129.34148612936937,129.18727924176915,138.20258031642425,130.85406046628964,129.7159590144346,142.09082437867107,145.7246765337652,133.9621590463155,113.20385618391926,123.0559529098504
175,2008-12-31 22:07:13+00:00,139.8285113296891,131.9132218153538,135.82617049844293,139.1891730764241,127.2417572823102,125.93304736303182,129.3822027619796,127.8924790132933,126.44700981225463,135.86794359075407,141.6261249831703,,,
176,2009-01-01 21:56:07+00:00,147.20293023446982,142.71571096349874,144.47049352136037,147.9123911829566,138.17907069001058,140.72594829778745,144.51334274074438,141.89597109287823,141.1357239605826,147.19500704832876,158.19945611414275,143.5621851573787,129.84441861424096,140.69756426811
177,2009-01-24 22:02:55+00:00,148.57026622544808,146.1746773506671,146.32692479681853,152.48575439897536,145.45430206056847,141.67539596061283,147.98311628657837,147.04405245334863,149.84913919893881,156.18370267687902,159.2106394678044,144.5889055028639,130.70897642706632,142.19848414061832
178,2009-01-25 22:01:10+00:00,,,,150.32696478042635,140.42471472753016,142.10308512713922,147.35215292078104,147.64143095443842,147.19061047281116,152.42015027308878,158.72021720303854,141.8253519556938,129.96908422784492,139.0126717461897
179,2009-02-17 22:07:31+00:00,142.5631354839054,136.38333828097777,141.96264325065766,,,,,,,,,,,
180,2009-03-21 22:07:47+00:00,,,,165.42520395961827,145.1529390313134,143.10548354275596,152.51841880670344,146.04986313330602,146.49146842287297,158.23524879754254,168.30719541747774,150.92016442676632,134.3354057763583,148.07164811759642
181,2009-03-30 22:01:40+00:00,126.70352515039069,,,,,,127.11913336818091,125.93721155149086,124.04009231616547,131.39688074716318,142.14679631339067,,,125.4670088415826
182,2009-05-01 22:01:49+00:00,136.03534785680662,132.93991434026296,137.48984443619764,144.21723950404595,151.8321870873223,,,,,150.67531377873752,141.9271356908137,123.93250579661878,,
183,2009-06-02 22:01:51+00:00,,,,175.71815211621453,156.5046786496641,,,,,,,,159.9675060390045,
184,2009-06-09 22:08:01+00:00,118.17852029589942,118.37236350860516,128.93068903615585,,,,,,,,150.5449746556884,135.52715836173692,,127.4654800639809
185,2009-07-04 22:01:47+00:00,141.12832238663324,151.63915936215426,166.78571065727579,162.22957792090233,145.61932243404914,148.83898238433332,154.50227043825862,,,,,,,
186,2009-07-20 22:01:42+00:00,,139.9203566905047,154.59071248286932,149.00546151835442,136.8611979459153,141.59807296323612,148.21310246908286,144.5419924268581,144.00557961443437,147.5626974271758,147.91704936398767,147.1010621872261,145.12443520115266,145.42746887761456
187,2009-07-27 22:07:51+00:00,138.49228261715808,125.17639756364319,130.3943543132915,142.63205731617234,131.80400117182953,132.29740868624506,138.45722468173403,134.7462644247218,135.89759481842424,,,,,
188,2009-08-05 22:01:37+00:00,151.90240992610592,136.55470325759666,145.54889330661734,,,,,,,,145.8542567356924,135.33294617586722,117.12607742805706,135.42022700740597
189,2009-08-21 22:01:35+00:00,,,121.70033050911131,136.5318612011657,125.44301399110377,124.265031521149,130.77250732413884,130.7090337789402,129.47914506377185,126.40082546670479,135.2235161962034,,,
190,2009-09-06 22:01:35+00:00,133.7876004816731,127.91750701703984,,,,,,130.56152850861042,125.65536117660605,128.4225044876781,134.01192788291303,103.76794057798509,91.64407593231788,116.76450415876961
191,2009-10-15 22:07:44+00:00,144.92496170882953,146.47742038211393,152.4953718595293,158.92588900333988,,,,,,,,150.77073242800617,140.67485786017113,153.0529837808717
192,2009-11-25 22:02:09+00:00,144.52963757315638,147.9113436422914,157.55003526403718,160.56989411914796,154.68132989478173,,,,,,,,,
193,2009-12-02 22:08:24+00:00,,,,124.49724024716447,128.8272310713565,129.1072719844271,133.86979861244322,130.1693022796664,133.3426954593811,,,,,
194,2009-12-18 22:08:39+00:00,,,141.986138064049,148.5960725922577,137.3709641709351,138.87614442865367,135.98867147852138,,,,,,,
195,2010-02-04 22:09:23+00:00,,,,132.1336569491483,122.20658914503863,121.2965053463927,128.00467407401038,121.00681985248971,120.99438782924679,138.06891652497478,147.05623678226456,133.48965857149378,119.05169515506977,117.82529235927221
196,2010-02-12 22:08:30+00:00,144.01827464819723,143.75308339877,147.35957541864923,147.60127293125691,136.3045061759712,138.84373491923205,147.53344221061266,144.7258297524348,149.41198656771599,151.1512199369434,164.7441879084839,150.5928031939746,145.5155845999987,150.53867074671203
197,2010-02-13 22:03:18+00:00,,,136.92476354716257,141.9976993689299,129.47380017742745,135.39131183897206,138.59217319053403,133.8851715240758,138.3067348089106,150.18561520709812,152.44628636707444,116.03545931631251,112.72884079535993,116.06916231733555
198,2010-02-20 22:09:33+00:00,131.33588060742323,126.14410521730593,133.86455183504472,137.37464263106006,,,,,,,,,,
199,2010-02-21 22:02:20+00:00,139.8822353237344,134.10509805935084,147.00868145797196,150.64898846340324,136.88720056358875,138.85667384104985,141.8393081613586,139.0450624563926,145.25716312886857,151.82776306480065,155.5870186995232,148.16759161379545,136.02203531346103,147.47952481146172
200,2010-03-08 22:09:41+00:00,150.13293800118333,144.62014848086997,150.85128295365485,156.13479724366692,146.33177305588714,150.9310164436232,,,,,,,,
201,2010-03-17 22:03:33+00:00,126.47148478324846,,,,,124.03566632950067,132.81287423022556,129.50639487291718,128.60595556969616,140.1021192821594,146.15069577798593,125.87025064529418,120.52363688867794,120.98348384822697
202,2010-03-24 22:09:46+00:00,,151.13553381546936,161.27283302649084,162.16499025306834,148.3800710303789,151.51384989649196,163.31047985122808,158.43629650143032,161.5302163284476,171.3505899509551,174.25906465777516,162.177197259879,,
203,2010-05-04 22:03:35+00:00,146.5444185760466,138.7022178570437,149.0425119084577,155.2083064189625,140.97722658855673,142.06991161702064,,,,,,,,
204,2010-05-27 22:09:43+00:00,145.35656351762924,131.6411059133751,138.2841078683435,145.76987460174152,135.56453276193596,130.33851889927408,,,,,,,,
205,2010-06-12 22:09:43+00:00,,,141.2949325997903,150.5790979574275,136.81516546103677,134.29789394747561,145.319940966685,140.7550850083671,145.65425437154988,150.62170002145535,156.45807138037577,149.18189743012238,139.38493563873084,141.86422435355183
206,2010-06-28 22:09:46+00:00,,,,149.99853571980606,131.98937176512294,124.31505046547683,133.30800810099834,131.87901819287777,130.42598644173614,140.32070057653564,142.5685242760531,130.43659053075106,123.16520112194475,126.67759994425195
207,2010-07-07 22:03:37+00:00,,,,,,,,,,,,,,
208,2010-07-14 22:09:48+00:00,,,,,,,133.21748514357847,119.28533039617858,123.970966145419,127.45261946586064,132.6064372048104,,103.11676003356891,116.40359056662516
209,2010-07-23 22:03:38+00:00,,,149.55440848446545,149.3486086212157,133.2983180846927,132.26693125940113,138.63666585402987,142.75898714822594,144.8303920732987,153.1424929261778,158.35109162223674,153.3534894265223,136.8970086593212,144.06425967129172
210,2010-08-15 22:09:49+00:00,,,,143.04377290361197,,,,,,,,,,
211,2010-08-31 22:09:52+00:00,,137.4069751075805,138.10598811679344,142.37348997442552,131.79849296712666,125.51585390819326,134.54749966280653,130.3763515407618,134.95207355738938,144.11084742027955,149.15314849480143,135.64889721504952,,
212,2010-10-02 22:09:49+00:00,176.3643519232345,165.71537726645707,,,,,,,,165.69602557543897,176.23032159898463,168.212284641991,,153.46790988809377
213,2010-10-11 22:03:45+00:00,133.23459910918785,121.67635146166856,123.84468570675679,135.5709985319226,124.1370850449166,124.37007129483075,129.5049899126305,129.7260642713284,,,,,,
214,2010-11-12 22:04:06+00:00,138.42182033820495,,,,,135.49882895182543,148.0843475295872,148.42290259671344,155.54949632443697,173.62720493456118,176.90550622540565,161.54603892294915,134.55300973240625,136.6753673808115
215,2010-11-27 22:07:24+00:00,137.48842761379112,143.03802131871538,146.49564314526341,151.2900254515313,147.03754662266027,146.11529042297911,153.35083908027804,158.45400569608412,158.091506264113,176.825187175655,177.0798388533714,167.2475026989961,150.67481048513855,140.33734089949388
216,2011-01-06 22:10:49+00:00,128.18379007241077,123.13280881646968,131.61942421696364,129.94998010988576,119.80871535821888,123.85008283962048,126.86735040552227,130.8766950040059,,,,,,
217,2011-01-14 22:07:31+00:00,152.7219918792462,145.4195585105205,152.89482699067491,156.5903357433844,145.12089751630558,150.79554705054326,156.22389835019698,162.02073624974736,162.86970093842228,169.48483502040378,174.02385170080254,162.42290142564713,153.44672057085103,155.33955533673836
218,2011-01-15 22:04:42+00:00,,,147.93952427859892,153.9148821196351,144.0116766867998,146.3210925722953,153.98966794769774,154.0587132935192,159.70048645427386,164.10170988298552,169.70962573498258,163.43048142705067,149.729208574398,151.59213622994804
219,2011-02-07 22:11:00+00:00,,123.14279959014355,106.35444891527314,,,,,,,130.78448077753984,135.20494107713233,121.6370387107259,,
220,2011-02-15 22:07:34+00:00,139.136492725629,123.59311940952615,,,,,,141.428606512035,152.65474921614162,158.15998808248418,165.97817923114613,150.32818361672437,122.25636369880019,114.88699195306887
221,2011-02-23 22:11:05+00:00,,,,,,125.84200956025467,127.04652988575617,126.30769558486779,126.17156400794318,136.48180053239957,134.16062009452045,,,105.8275129991031
222,2011-03-12 22:01:19+00:00,152.4068321135278,134.63062623245781,140.47836266294473,152.13270550727552,141.66659975735698,138.4816570712003,144.84042376802853,146.73291508069224,151.38158112338277,155.5816172343533,162.9103247817325,154.76216459251074,152.9668407727061,146.93586394339866
223,2011-04-12 22:11:12+00:00,159.530473459758,151.37670223328956,153.68893798700972,153.43203868134617,145.5001115389146,144.96320596244573,150.5736282152668,,,,,,,
224,2011-04-21 22:05:00+00:00,135.8598157432458,132.0919911358856,132.14969863786925,145.47959448819603,144.09595517666486,145.71201284860092,150.8389848197491,146.65771964330426,150.59226955277217,151.08782873626518,,,,
225,2011-05-30 22:11:11+00:00,133.89235099321985,134.19004630580926,140.65970512825848,,,,,,,,164.33393912189578,140.6987235345706,143.7388508341919,153.0611891318546
226,2011-06-24 22:04:57+00:00,155.3028132544978,164.515392522826,176.2558556151453,174.6895908567083,155.8827541023502,,,,,,,,,
227,2011-07-17 22:11:06+00:00,139.24946458141443,142.20200239651763,,,,,,,141.82729508565112,147.89234855278667,140.44745871140213,124.37548690684307,110.26548520957598,125.0134511948966
228,2011-07-26 22:04:54+00:00,,176.0907468213959,182.54370622309568,,,,,,,,164.8414877340151,,,150.1704914241017
229,2011-08-18 22:10:59+00:00,134.0431232009995,125.16854487773509,140.2427621460792,141.50926390627842,132.22184691623266,129.2878403821665,,,,,,,,
230,2011-08-19 22:00:12+00:00,149.12560517379438,143.85374203720286,145.92230860046251,150.49792787575052,135.81728035848002,132.84122168737295,143.023114061574,140.46523706716698,132.1808143359302,138.2844047401056,140.0274607056292,122.53925650613664,113.21870076471556,122.80399734130565
231,2011-09-04 22:00:03+00:00,154.20386098977474,154.5351234838509,158.43796417548867,155.85526378442734,149.06278293438567,147.12699347368107,146.13731636736486,144.120439965502,138.58429160149296,150.42427740480235,161.48556224483713,154.03480093712002,147.14139950629746,150.88434912918032
232,2011-09-12 22:04:41+00:00,133.8687452657206,130.82524105080685,140.10537932816143,143.3161857529721,134.0036832432766,134.1335206640548,,,,,,,,
233,2011-09-19 22:10:52+00:00,144.37986336348905,143.93987771532574,145.99504071476298,151.49937056518152,140.49265731364233,138.5364804898045,145.18132531046598,,,,,,,
234,2011-10-21 22:10:56+00:00,169.36812678462553,158.40455864703856,,,,,,174.0026248785367,156.38379290501422,160.25568568565458,163.5010876768285,163.12336939807943,164.0149139986635,159.69143936869534
235,2011-11-06 22:11:03+00:00,161.39992847519378,,,,,149.44876454464233,140.16602396025598,142.01355240413662,141.97807032651733,146.6430927412942,143.58537931733002,136.4250902909486,127.51843000860111,143.18255941004662
236,2011-11-22 22:11:15+00:00,,,,,,171.14169973785616,178.67471781903186,176.1303574797675,177.50363652047264,179.02918923203345,168.74759759352298,173.24737425749333,155.0749727584184,165.28744006370928
237,2011-12-01 22:05:09+00:00,,,146.11198036489154,152.9916087099101,144.66921426585094,149.29962494941694,149.51714970050318,143.46699383946617,142.0449103137308,144.26864458410412,150.64485006678456,139.927220221406,129.0824239814493,142.8479915665403
238,2012-01-18 22:05:25+00:00,178.5352155093723,167.5731797747095,172.15782828191686,,,,,,,157.1856263995648,162.6820720756662,148.8476230543984,146.40634326111848,169.50864539920823
239,2012-01-25 22:11:35+00:00,132.23078819287738,128.278915512484,134.18724112278994,146.4631867009158,177.87837888730195,,,,,,,,99.77822979906747,
240,2012-02-10 22:11:42+00:00,130.80632278908752,,,,,,136.47233877484473,122.26420724577228,123.9250365074264,131.70902051108322,131.5275592364207,,66.89624234806178,
241,2012-03-29 22:11:42+00:00,134.4759186295459,129.59810701495437,128.61304459570022,140.61355841153886,130.51723121048596,,,,,,,,91.78036119646943,141.89740420661045
242,2012-04-07 22:05:28+00:00,,121.58395216720717,121.18351737257916,133.83747695702272,122.31528806250635,120.71469563489809,129.33354408830573,127.14399319012806,123.066862337873,128.12260301295385,126.4857793959246,100.81528754751346,,116.27697858236509
243,2012-04-23 22:05:40+00:00,134.81603805589023,126.10954055367245,,,,,134.00112933076326,128.15192284255943,128.95819298688434,132.57758112596878,130.52604367450266,109.8210267549538,97.6055241802683,112.99084434526551
244,2012-04-30 22:12:02+00:00,173.13631902548084,156.73472037079762,168.6453888696993,171.15907680663372,,,,,,,,,,
245,2012-05-16 22:12:19+00:00,,,,,,,,,,,158.5116630520977,136.70976057266236,121.89878014920797,140.30850965410588
246,2012-06-01 22:11:59+00:00,,,,,,,,153.5879750625151,150.29865559711274,148.21201273150365,154.5642669790651,133.05915063593352,120.5064299567312,143.18556010390523
247,2012-09-05 22:12:57+00:00,,93.89961308976795,,,120.81960440727559,129.63138686070906,137.70960729881807,136.39059704146902,142.04294079428544,146.5558693093772,137.10114090441073,120.52227203354431,95.72187662113356,
248,2013-01-04 22:07:34+00:00,147.23328718775457,133.45004906831647,140.341341065989,150.41416819351377,,,,,,,150.14316400936752,148.0790894832874,135.23624121401616,133.64853218196765
249,2013-01-11 22:13:44+00:00,140.25232087872837,137.1730010338066,138.81648517112495,144.5080272082137,136.5715826061254,,,,,,,,135.00404890321104,122.62711950774326
250,2013-02-05 22:07:37+00:00,165.46585217381832,155.34001907937062,161.3394668689768,154.33330477901083,142.02967830064898,144.6843940621913,155.1077121269629,154.23123291511288,150.6482793604918,154.52331670652774,163.04242845055757,151.2046549880627,,
251,2013-02-21 22:07:34+00:00,158.98020975778005,151.45230550124046,151.37820201449264,158.74678089052836,152.802457452146,149.7696467089006,160.90579805955355,156.42772503347038,152.72309768619067,,,,,
252,2013-04-10 22:07:26+00:00,134.4162235681517,128.37868503803918,131.91517434376797,144.25464383737295,137.9879726150229,141.15317346020697,146.37112530414038,141.7923226505742,143.88849321155084,147.0883025152612,150.18426874200208,,,
253,2013-04-25 22:19:21+00:00,139.62468993325956,138.33351240370226,140.789079089293,150.8062531334002,142.81150983661385,146.47346199174174,154.66492324717478,152.25466030580336,151.92237425920592,153.36778008512704,157.574651685552,143.82726529007334,130.75912870198067,134.8212886464641
254,2013-04-26 22:07:19+00:00,,130.59789399568294,141.48188678740928,149.81053348376196,135.74755665761006,139.97867153456463,147.66718747176873,146.19353575719754,145.75092781644412,149.87906768907004,149.1495198192246,135.79832099707406,,
255,2013-05-11 22:19:31+00:00,126.52284276091392,127.52880076279476,138.54761874397815,145.09979179380534,137.24170574997572,140.14226809666332,143.6117833270976,168.37377767074253,195.51595330711896,,147.21821501471723,136.16006843288898,120.29817837493736,123.12513819431051
256,2013-05-19 22:13:27+00:00,,,,167.09872546337223,156.36023358606082,156.7763439545806,163.02014732563413,160.93602586656965,161.856019842151,168.46086989482606,169.96934826665355,151.05004475656702,133.66869902514756,148.04279817048194
257,2013-05-20 22:13:26+00:00,177.6579968174102,162.29570695965901,173.70300513422103,171.38710788142564,159.401722455131,163.350457513389,169.2718163599542,167.4119081585853,168.7444839987731,,,,,
258,2013-05-28 22:07:11+00:00,,,,,,136.52921648370562,139.91489010706883,135.8988030370095,139.37178354869212,141.2388533717791,141.67564167056582,126.27189446492612,107.42857209149275,118.72041356856087
259,2013-06-04 22:13:16+00:00,,,141.2489052910617,145.2030436946187,133.82513912112998,133.5153167388066,141.88114802989946,139.5576908913102,146.22594390762478,153.82623593982743,151.93661448907278,132.89769917717882,112.73902866694736,128.0075650993146
260,2013-06-05 22:13:27+00:00,164.66454524068251,158.0493982591484,166.46853924609454,156.92461795256452,144.81962102344147,147.0344636807885,159.1654627416512,154.89566210526863,156.9438117487474,163.50230741976944,168.2950876101778,150.0278443792548,137.1971387721202,150.85050201256183
261,2013-06-20 22:13:13+00:00,,,,164.71042857417683,153.04942278912347,152.19873356316867,164.7040959373212,158.6802691619425,161.30715809445806,161.98690822539993,166.64695400964206,164.3047576032759,148.98608244694753,151.32441733565247
262,2013-06-21 22:13:19+00:00,171.03449069344728,161.56547900916232,172.4554886401407,172.10785156041936,158.41800468736454,160.8646105771499,165.32186040148048,162.6050134557641,165.24501085675044,173.723150466967,181.02700440482852,166.93791955597013,150.86472719385904,148.7292800417688
263,2013-06-28 22:19:33+00:00,130.78780770027723,135.37271385906584,141.57658140001385,150.58682010117383,139.04647860933278,140.2726615468227,149.674823310976,144.3936694311094,149.94647903371344,151.8845111964265,155.08601635605248,141.76066527004434,114.42333277173282,126.45530807116262
264,2013-06-29 22:06:57+00:00,164.53243613243643,153.7563908144366,154.28355909674175,158.61923308441186,144.80993346439962,146.81263419659211,157.17395423548595,156.81340826568754,157.02177184772722,,,,,
265,2013-07-06 22:13:02+00:00,137.82112184762795,137.03555799743822,145.8468407589943,,,,,,147.8580858841815,154.4206742099079,155.57766213300692,140.29728144801942,117.72098142651427,144.44769839844108
266,2013-07-07 22:13:24+00:00,147.65891840280307,142.53492944006524,143.19532154233661,152.19041353882426,136.76457598902743,139.1849095058573,149.36070395857496,147.66255030470313,149.28010645451454,156.54414320410473,155.61223775051764,143.34256319991812,126.31993144368528,137.89978060751517
