,dates,chi0114-0000,chi0114-0001,chi0114-0002,chi0114-0003,chi0114-0004
247,1999-12-17 14:30:24+00:00,219.35567051764482,224.10181804002727,222.1985796212453,224.33032045617833,216.03433448878272
248,1999-12-25 14:12:09+00:00,,,,233.46944696938172,215.67844994837182
249,2000-01-02 14:29:52+00:00,219.81476855402107,225.61117369475818,226.1478279818259,228.98341239726528,215.11619742879427
250,2000-01-18 14:29:50+00:00,227.9845630309693,231.409943480147,231.8322955823322,230.0894986405245,220.28983644911818
251,2000-02-03 14:29:50+00:00,232.5079384847369,232.17627338604797,236.51473340237746,235.9665514132788,218.3813826035228
252,2000-02-11 14:11:30+00:00,225.2550377241502,232.05704398630618,226.51995421072286,225.85735441768105,218.69792536607935
253,2000-02-19 14:29:43+00:00,220.87763924729913,224.5172494231237,219.67916659497095,225.6965492231398,210.68522007681702
254,2000-03-05 14:16:33+00:00,238.24561869815125,236.94887610600514,234.31487537818828,235.05251130212136,220.0414555266742
255,2000-03-06 14:30:02+00:00,228.28059214664995,232.93375338444412,226.36991423918252,228.7292134263231,217.41447414581273
256,2000-03-14 14:11:10+00:00,219.45983718283196,223.42881870163336,220.96237160557513,213.5614736067502,206.2927241261849
257,2000-03-22 14:30:04+00:00,227.04018804865046,227.61428894514697,224.22695027931778,221.58759766781048,212.7955164644879
258,2000-03-30 14:11:50+00:00,213.7236331144595,220.22143813526364,215.6222398322987,214.0395747428153,209.5869669394817
259,2000-04-07 14:29:52+00:00,229.938738755972,233.37017121247794,231.5099584499653,234.65103499236955,219.13890275397293
260,2000-04-15 14:12:01+00:00,225.80562708705622,231.64788883765897,230.32499442755145,222.5613614564872,210.98670373252457
261,2000-05-01 14:12:29+00:00,219.41714575387337,229.11922369154072,223.76727370328652,214.25421282538935,208.40291680988003
262,2000-05-17 14:12:51+00:00,220.8766856765721,216.49181505456212,227.6760260712737,221.48699841519445,209.59255196033826
263,2000-05-25 14:29:01+00:00,229.24860903398076,237.05283935460565,232.93828555002204,230.53629750896732,214.6847313213164
264,2000-06-02 14:13:32+00:00,214.3078671166532,208.5303806168188,212.1595721008718,206.70952690193332,191.49517158468618
265,2000-06-10 14:29:19+00:00,232.37185580901064,231.70082600435373,238.56915520523785,233.32330514454264,217.72699967565777
266,2000-06-18 14:13:53+00:00,227.95371288704234,230.0428006966898,232.0104149881824,230.7638973828392,210.09969095580524
267,2000-06-26 14:28:45+00:00,216.99006535700565,226.71106839012808,226.68222423975874,222.55337855432325,211.79907408539682
268,2000-07-12 14:28:32+00:00,229.512790305419,226.4246857832706,230.60632994586044,227.34537377035022,214.17709009785193
269,2000-07-28 14:28:15+00:00,202.12495250573676,211.10893286494579,214.37202139262166,209.90520000585377,201.42023342389567
270,2000-08-05 14:14:23+00:00,216.81784504302695,218.440800712062,218.49553755343794,223.83810885189678,211.67678095834853
271,2000-08-21 14:15:10+00:00,218.2270941687076,218.66996399828827,222.19699394486605,218.01906074965248,211.63799112757812
272,2000-09-06 14:15:11+00:00,227.80898941357904,222.57507855043013,232.18870176620973,,
273,2000-09-14 14:27:40+00:00,228.26771906045835,222.49488842167727,231.82071538106015,229.52611886365486,216.158037705425
274,2000-09-21 14:33:41+00:00,221.80339749642354,222.6472400322147,228.2037454463573,229.36197748956977,216.2069006769236
275,2000-09-22 14:15:45+00:00,210.6853424845939,212.61945158301302,216.8544129783778,212.99121325449786,206.77119220587952
276,2000-10-08 14:15:57+00:00,225.59767649159627,217.93373440724693,223.4819558389111,225.51355733311874,216.23304639412152
277,2000-10-16 14:27:11+00:00,224.21029099332287,219.83763654986862,227.13976942097077,225.72559045361132,216.26296010775621
278,2000-10-24 14:15:47+00:00,220.82888462416747,219.25758350670745,226.478032604458,225.60813083662615,216.0230426532618
279,2000-11-01 14:27:25+00:00,217.5983773140118,212.31879286602395,211.88224365449275,215.3397343283798,202.5062061695635
280,2000-11-09 14:15:54+00:00,221.36789674319624,218.58312534326365,224.52327687220503,225.06121831618475,218.8395702674085
281,2000-11-25 14:16:39+00:00,219.37665295793832,222.3395875208997,225.6988762317817,226.0509589908931,221.23600864248203
282,2000-12-03 14:27:23+00:00,218.05089997607382,222.36160224821114,223.6397018527184,224.4073981613412,217.42746097237423
283,2000-12-11 14:16:47+00:00,216.59360255248208,219.86784909957018,220.43366373489653,216.99631283886438,212.09851041802534
284,2000-12-19 14:27:52+00:00,227.55193028012766,226.8130397361337,227.53441349545673,226.94005674486368,224.88616377468023
285,2001-01-04 14:27:27+00:00,200.90047465835053,201.22536167577894,196.88984101450035,191.42208046653442,199.0705144099008
286,2001-01-12 14:17:17+00:00,227.69955417073334,233.0419749602115,226.7825142974317,226.52047423242936,216.29367960377246
287,2001-01-20 14:27:58+00:00,217.13457163957628,222.69360969149892,221.77156236041495,221.23146368528649,216.09022266456898
288,2001-01-28 14:17:24+00:00,210.71622784839417,213.58807161253708,209.58356574942962,213.41220467582806,205.52864002937025
289,2001-02-05 14:27:28+00:00,220.45234417232157,227.606309762607,216.37252097752562,219.4869899553127,209.2666445832819
290,2001-02-13 14:17:04+00:00,207.95616441790355,205.1676494987156,203.96804703694244,199.79147158586218,189.3748234635725
291,2001-02-21 14:27:51+00:00,220.81913978818795,223.15602889519246,227.83132982387744,226.18167195401503,213.7781577022168
292,2001-03-09 14:27:23+00:00,218.37321560891127,223.02823495134368,221.7841639857655,224.3254430771617,207.59881156966964
293,2001-03-25 14:27:38+00:00,229.7182263462356,234.44409320324698,231.91000616458456,227.21765763838238,219.2663078881243
294,2001-04-02 14:17:30+00:00,225.56805348602447,230.778801368014,228.81852541262558,218.82871149278796,208.39594520080868
295,2001-04-10 14:27:33+00:00,221.48710652560635,229.20564120661817,229.16622925845957,218.6373976640958,212.25532854719015
296,2001-04-18 14:17:02+00:00,215.096718277331,221.59410327730123,218.63960104902065,212.52872006308567,201.08772185722424
297,2001-04-25 14:23:21+00:00,,,,,
298,2001-04-26 14:27:32+00:00,223.76437715535718,226.89655207230118,231.75715453346575,225.04096852420867,214.00026055142922
299,2001-05-12 14:27:23+00:00,220.44614393102904,223.36283909124708,222.6688668643357,222.43881206582822,211.14440321084288
300,2001-05-28 14:27:14+00:00,223.4848786259529,222.69759926017917,230.31142915579747,223.8516762060201,216.17723018963753
301,2001-06-05 14:17:25+00:00,219.80426253238605,226.7291125149936,218.87653896780574,226.44110812803618,212.49638543460486
302,2001-06-13 14:26:39+00:00,220.52751825838956,224.65614227678228,225.16397912868013,225.72659285140753,213.20435132742153
303,2001-06-21 14:17:47+00:00,219.58491964408483,220.11908389932518,224.30206792357782,222.82044405383155,215.13315036113227
304,2001-07-23 14:17:47+00:00,220.11197887113713,219.3193483118971,228.5657179850026,229.91250443426333,215.76854917580263
305,2001-07-31 14:26:36+00:00,218.9754357348805,219.66566017730395,221.27436958792748,221.12177493850163,212.2765516608865
306,2001-08-08 14:17:22+00:00,224.2362415612556,220.2221088989812,223.7153659965567,222.6243560717743,213.2741897966463
307,2001-08-16 14:25:53+00:00,223.3283737947241,223.15907692241896,227.65405929000195,223.38947712467842,210.03468097254085
308,2001-08-24 14:17:41+00:00,213.53745148401165,215.16556721129004,217.38799125772346,218.1236310999909,206.95804751202172
309,2001-09-01 14:25:43+00:00,222.8038960245484,223.67840846959194,228.5164901586469,232.10496900151105,216.17453237837444
310,2001-09-09 14:17:37+00:00,216.33724865324783,218.3584325166666,223.53777715863134,219.2482854543259,212.71111818947182
311,2001-09-17 14:25:31+00:00,224.20363158632404,225.3375974170577,228.1087229702747,228.07512729832234,212.71692832880373
312,2001-09-25 14:17:29+00:00,224.09933678090704,225.61261957315529,225.73382356879503,223.01587973419083,209.32503337100283
313,2001-10-03 14:25:19+00:00,203.22846939727538,203.67777015808943,206.3665863545621,212.7248622254072,207.7899552219089
314,2001-10-11 14:17:24+00:00,213.21017059897957,214.40048331941452,218.54774399238073,221.33261851721088,210.24834068176767
315,2001-10-19 14:25:45+00:00,218.32902275176127,218.99247689100005,224.83291190021933,219.44310649742863,214.73669683649575
316,2001-11-04 14:25:50+00:00,232.3362850453046,232.4532906917586,240.1870059995345,239.76789785652127,228.17015798757052
317,2001-11-12 14:16:38+00:00,225.51629668128984,219.9761463168664,221.08002822965256,221.30610062121505,213.90708936674235
318,2001-11-20 14:25:59+00:00,230.99111254167053,231.439320694924,233.41012422674393,229.92132284035443,218.97923773046864
319,2001-11-28 14:16:36+00:00,209.63475246259617,212.78286936839345,210.8910198730241,204.88490086360326,204.6504651207372
320,2001-12-14 14:16:54+00:00,227.21880252596296,223.62501829831945,226.12553542281947,231.3020077040449,215.03875760350746
321,2001-12-22 14:26:09+00:00,222.39851536637335,222.46740542879374,224.5923649732262,229.06497453646278,218.19589317009277
322,2001-12-30 14:16:16+00:00,212.3024666989429,219.72702288216277,215.3144878651049,222.85264585730363,216.20686735377288
323,2002-01-06 14:22:15+00:00,,,,,
324,2002-01-07 14:25:47+00:00,227.85862537878052,225.83705029877493,221.7938492135782,220.6118686229474,213.8855426065369
325,2002-01-15 14:16:30+00:00,205.5344156039171,208.78047513030825,209.36877570165575,209.84186823599273,199.06337176903787
326,2002-01-23 14:26:19+00:00,226.65385603541048,231.4047141153074,231.20135850940676,229.1102766961442,220.31173783758084
327,2002-02-08 14:26:21+00:00,225.97709412078314,232.90308899211098,231.1660067160308,224.57456475690952,218.0708365533738
328,2002-02-16 14:15:57+00:00,210.72538877119135,214.46350371214956,212.79522864382565,208.10948000682788,192.89203503949375
329,2002-03-04 14:15:39+00:00,221.63535880419664,222.0508798348161,226.81480030468862,211.57340247077428,210.05318953374038
330,2002-03-12 14:26:22+00:00,226.3615933716012,232.2238113645562,237.2736452002904,238.8966500399754,213.9130845672067
331,2002-04-13 14:26:16+00:00,228.65194023523262,233.56948763481483,233.17690425351662,237.25208321483916,220.02077075764157
332,2002-04-29 14:25:53+00:00,227.71320122141776,233.7876395368764,236.90169488596084,239.14524913924876,222.2441425110464
333,2002-05-15 14:26:10+00:00,208.11250344911477,212.54631480052512,213.2537502412561,216.3585797768798,209.6236456995344
334,2002-05-31 14:25:40+00:00,244.1290975367007,239.08696843814508,240.01205567246768,242.2105243272391,222.99482621215174
335,2002-06-16 14:25:34+00:00,225.3397917328043,226.6018141245444,235.22272627626538,232.322043724272,216.41154845692108
336,2002-08-19 14:25:12+00:00,222.02227457463994,224.59887671094958,230.0787759094312,225.57983233916121,213.29087946336034
337,2002-09-20 14:25:13+00:00,218.75017325639988,216.2895908716276,218.26730224839977,225.1432368286053,209.85954036241193
338,2002-10-06 14:25:10+00:00,214.25425761551494,213.52025314843073,214.84826730025296,220.17330537318992,208.05350206404856
339,2002-10-22 14:24:51+00:00,224.63497371141372,218.28598364025896,221.33559804863765,226.84328550348792,217.6448207605217
340,2002-11-07 14:24:56+00:00,215.27359109646625,211.5913035234519,217.54458630760877,220.62201200288376,211.1541657172483
341,2002-11-23 14:25:13+00:00,215.97554973015068,215.22579222693042,210.91907400208424,214.92467272358502,202.46526403879867
342,2002-12-09 14:25:42+00:00,226.68458694529306,230.49737116884845,229.99209955723632,228.57258191156762,220.42282257014827
343,2002-12-25 14:25:24+00:00,210.2384323530012,217.09278089289148,212.97825723148895,212.01261888679477,208.54968740728657
344,2003-01-26 14:25:33+00:00,230.70139206550965,232.3649629224844,231.09049373746862,229.71509694585697,213.07700257192306
345,2003-02-11 14:26:08+00:00,228.8346260261256,231.89829796364282,231.39497428517114,220.43517566999483,212.68644218096964
346,2003-02-27 14:26:08+00:00,227.16789688662877,234.67145925060228,235.252008977236,231.14180808916475,219.83830024317223
347,2003-03-31 14:26:10+00:00,221.49700669728054,226.1232918927738,227.60488783737065,218.288064768337,217.53742677093274
348,2003-05-02 14:25:49+00:00,226.91324717581554,226.98713220430724,232.5491589018707,224.0463649073053,213.26387275142457
349,2003-06-18 14:19:07+00:00,217.77932379307748,221.3283010140015,,,
350,2003-06-27 14:13:33+00:00,219.60839229576248,216.44937483180294,220.36611748157875,217.80946388591138,200.64627456448258
351,2003-07-13 14:13:26+00:00,217.6468625948444,216.58629061812277,223.08104317411977,229.95154700952483,212.16649146607048
352,2003-07-21 14:25:59+00:00,,,,215.89518148435388,201.03201681148977
353,2003-07-29 14:14:08+00:00,218.24010728710422,215.71853617797956,220.10096414675616,224.2094739798884,210.0392338103224
354,2003-08-06 14:25:26+00:00,,,,224.816448345221,212.77150395691754
355,2003-08-14 14:14:01+00:00,214.58635244137977,217.470460995106,225.73644615679095,223.1987114966938,211.37780671914328
356,2003-08-30 14:14:41+00:00,218.9780483615356,222.4859018784268,227.36120879066235,229.40629706277664,213.86383168840098
357,2003-09-15 14:14:57+00:00,229.3288346882734,223.6129245375755,230.94818773943126,230.2329723590369,221.33965189367294
358,2003-10-01 14:14:46+00:00,222.28686913320567,216.64223906098903,229.33617507259737,222.42253003570377,219.86925666230402
359,2003-10-08 14:21:03+00:00,,,,,203.06054657124696
360,2003-10-09 14:25:06+00:00,220.1813923485774,217.1458333520019,223.022832934509,222.21098058897294,209.85724124368178
361,2003-10-24 14:21:15+00:00,,,,,
362,2003-10-25 14:25:49+00:00,203.1765127082108,209.32622207783405,213.25353683471536,218.16315936202002,
363,2003-11-02 14:15:27+00:00,215.33595079799468,220.22543683478898,221.83639543549947,219.4689415655161,213.01808058154901
364,2003-11-09 14:21:22+00:00,,,,,
365,2003-11-10 14:25:57+00:00,215.5099696863793,202.43668919549734,207.91339475541554,204.7899753081133,193.79028477214808
366,2003-11-18 14:15:49+00:00,228.8458854215668,226.66186688309745,226.885262401056,222.6488866028089,211.8499537191454
367,2003-11-26 14:25:44+00:00,221.9300737509029,221.45510511841786,225.9971615688294,228.16003339945294,
368,2003-12-11 14:21:45+00:00,,,,,
369,2003-12-12 14:26:13+00:00,,,,223.0332200070387,217.639895865815
370,2003-12-28 14:25:57+00:00,216.40209884099846,224.78282905373422,,,
371,2004-01-05 14:15:49+00:00,219.67691535779264,223.66571718987706,225.9959537115338,227.3637394737447,214.28330503668693
372,2004-01-12 14:22:00+00:00,,,,,
373,2004-01-13 14:25:58+00:00,229.8529929776996,234.96863882176672,237.98194005657746,236.2143484842257,
374,2004-01-21 14:15:52+00:00,230.93421625738657,223.71120652122482,224.02999505427016,227.63361544392,215.42942717046873
375,2004-01-28 14:22:05+00:00,227.92723850071744,238.32580777008508,,,
376,2004-01-29 14:26:31+00:00,,,,225.94168458189162,219.01729852082028
377,2004-02-13 14:22:08+00:00,224.02270693659378,219.92795520980786,221.8537870019549,209.3693009065726,205.08548478626054
378,2004-02-22 14:16:02+00:00,216.65151136549483,217.40226064543242,210.98633753825027,211.22718426242082,215.88478331755718
379,2004-03-01 14:26:12+00:00,,,,217.64126531256153,216.2269871282468
380,2004-03-09 14:16:07+00:00,205.78761139290927,213.4596472984613,211.2806349038645,210.4707504973446,200.8291807029338
381,2004-03-16 14:22:20+00:00,235.56443968041995,243.67085191639586,,,
382,2004-03-25 14:16:32+00:00,227.29368726779265,234.05322670045797,223.4004819482013,216.91930206939858,206.5017832971964
383,2004-04-01 14:22:28+00:00,,,,,
384,2004-04-02 14:26:43+00:00,221.13365394931148,234.93305330325367,228.74567870500462,224.08729497196708,
385,2004-04-10 14:16:36+00:00,220.76888974594317,224.29623252580953,222.4315360945189,224.25972967158884,209.29251758297391
386,2004-04-17 14:22:59+00:00,228.44036778766863,228.084595411383,228.86838505432414,226.90726007543662,
387,2004-04-26 14:17:03+00:00,215.35262091297892,217.38130678219298,217.2386339841608,214.8229132838748,210.16691760406925
388,2004-05-03 14:23:26+00:00,,,236.77791436780572,237.63615987906127,223.96260974823187
389,2004-05-12 14:17:31+00:00,224.49894790916645,226.84541458128052,230.04117370593397,226.4720051651651,213.49648334344585
390,2004-05-19 14:23:54+00:00,,,,,217.28096352452306
391,2004-05-28 14:18:22+00:00,220.0260492161843,225.30590887860401,226.45793261113488,227.49452762006354,210.69321172072677
392,2004-06-05 14:26:09+00:00,,213.71713606609296,211.49224164616388,221.55244577828688,206.66367925104257
393,2004-06-13 14:18:27+00:00,221.3953332610564,220.7290714060707,220.3498682858199,213.8652947956417,201.53299538527
394,2004-06-20 14:24:50+00:00,,,,,207.38006245458797
395,2004-06-21 14:26:04+00:00,,209.28874560319048,212.48418584308305,213.00430076995784,204.23515941099555
396,2004-06-29 14:19:20+00:00,210.01252760788344,210.15575667347477,210.56253198809648,209.11367163550443,202.80611026046213
397,2004-07-07 14:26:27+00:00,222.34941089895975,219.15679986592352,223.1708823598058,219.43758442893838,209.27859566272798
398,2004-07-23 14:25:58+00:00,211.13469643657376,210.2686371319372,215.59873923257095,217.71263382131315,210.42472635229024
399,2004-07-31 14:20:07+00:00,217.029811388182,211.2266754369432,219.7087523040508,219.6794419201803,206.4936109919828
400,2004-08-07 14:26:02+00:00,221.72932386376075,216.74522373139834,228.72671779672817,,
401,2004-08-08 14:25:51+00:00,216.9828309444708,220.53739427699026,224.30276793337475,223.65486444405516,
402,2004-08-16 14:20:29+00:00,219.42992996360695,219.4073024496766,222.393476021077,219.86087718807454,205.78949078858628
403,2004-08-24 14:25:50+00:00,,,,225.09582855653306,211.11217800957405
404,2004-09-01 14:20:55+00:00,211.9505394551792,209.3773411915874,218.39021246490788,216.67408019602033,206.88341500965862
405,2004-09-08 14:26:54+00:00,,,,,
406,2004-09-09 14:26:08+00:00,223.9677656377919,221.249512196388,231.11787266379818,228.0700296475348,214.21851461219384
407,2004-09-25 14:26:03+00:00,,,,,220.8987406915909
408,2004-10-10 14:27:38+00:00,,213.17081180012235,211.4945564157045,211.77801700839626,202.84342568738302
409,2004-10-11 14:25:35+00:00,,,220.0761902496225,210.87521767971128,
410,2004-10-19 14:22:03+00:00,212.48795997161017,213.82201621228333,223.14347020906692,221.76025092047297,212.1488885869182
411,2004-10-26 14:27:58+00:00,221.18396793193386,219.17894403074934,,,
412,2004-10-27 14:26:15+00:00,225.76847339135253,221.78355425906926,230.1800519517414,230.78591803579184,
413,2004-11-04 14:22:22+00:00,223.5471428822059,220.83280357364393,227.26476890414378,226.17041102225704,214.058532994401
414,2004-11-12 14:26:23+00:00,215.9613443781167,214.26296047704506,223.7008439575019,226.24026971179595,
415,2004-11-20 14:22:11+00:00,224.8205286566165,219.02283406792444,226.45221198730977,225.14182442861036,215.66103620311284
416,2004-11-28 14:26:33+00:00,219.54307429729505,222.55056241797737,231.45645162344246,228.47169290019968,218.22672163119893
417,2004-12-06 14:22:35+00:00,225.8456983686178,220.25416606626104,223.85570489838943,209.0290259157931,209.20104519632804
418,2004-12-14 14:26:15+00:00,,,,232.22358228015958,221.00286470098166
419,2004-12-22 14:23:15+00:00,218.1446247792191,214.87398734317463,216.33821665327218,215.5354326537363,209.54475954959355
420,2004-12-29 14:29:08+00:00,,,,,
421,2004-12-30 14:26:24+00:00,211.23114566106864,215.29501693841144,214.04712882354406,,
422,2005-01-07 14:23:04+00:00,205.5444471587408,209.9197193556771,214.53729148329649,209.389506900079,208.35192746358993
423,2005-01-15 14:26:27+00:00,,,,218.6316243465314,212.1183804690457
424,2005-01-23 14:23:17+00:00,221.3970167775553,221.58810075088334,224.42549086263836,226.2282371232948,213.25676169667105
425,2005-01-30 14:29:32+00:00,232.78542873607097,231.53378708139118,236.15335052734034,237.67194729566987,224.75884498176094
426,2005-02-08 14:23:30+00:00,210.06806902711241,218.41297162193152,216.6199124299574,230.5089404439933,228.2413159784248
427,2005-02-15 14:29:48+00:00,,,,236.17640009877314,219.91827657456477
428,2005-02-16 14:26:40+00:00,,,,,
429,2005-02-24 14:23:46+00:00,216.31872437464173,221.38804814498286,226.35553099909956,222.8757210150122,214.55243998624852
430,2005-03-03 14:30:03+00:00,,,,,
431,2005-03-04 14:26:44+00:00,226.2548964068285,230.9429752885514,230.59645910897362,226.96252737764038,219.83413305987997
432,2005-03-12 14:24:23+00:00,213.70004057715175,218.0931612665908,222.37063099656996,220.25041709746486,215.69971332346284
433,2005-03-20 14:26:45+00:00,224.48123603652652,,,,209.0714518011014
434,2005-03-28 14:24:30+00:00,218.27234822509376,219.32248211680485,225.22514043390524,225.38111487598255,216.0001691451051
435,2005-04-04 14:30:19+00:00,224.34395873045906,229.63465081970202,231.78153726202345,229.8010456706188,216.7492960282285
436,2005-04-05 14:26:41+00:00,220.24618773965523,220.59574286537185,224.73384634064973,221.8223782263554,213.0635895574917
437,2005-04-13 14:24:34+00:00,218.3928449530421,218.98862307028017,224.21782819181578,220.67464576330383,210.75772066873384
438,2005-04-29 14:24:39+00:00,217.76740766177295,222.24650103808486,223.0403825061787,225.44765610097383,210.05630034559496
439,2005-05-06 14:30:28+00:00,223.0434518525814,223.57972002190218,229.20857559304528,228.34094529873883,214.24253370482074
440,2005-05-07 14:26:40+00:00,223.81542932413902,226.69232261902764,,,
441,2005-05-22 14:30:36+00:00,217.8555251859599,223.66421533491317,230.57903290882228,229.2354316072935,217.4250393724616
442,2005-05-23 14:27:03+00:00,225.35363092315873,225.02869691588052,235.274610628547,234.7706741050615,220.39748152574074
443,2005-05-31 14:24:54+00:00,208.35007368372052,210.51567767399266,212.3692207845419,210.8083889352698,198.0847158494783
444,2005-06-07 14:30:44+00:00,215.10747425040674,216.2310468868543,217.06876697504134,225.42528589322663,214.25532497296876
445,2005-06-08 14:26:33+00:00,221.22408622472844,216.51458115091418,218.75787547608587,,
446,2005-06-16 14:24:37+00:00,221.62722172573223,217.8465216532556,224.78878113604327,214.13381149002709,212.82094714363606
447,2005-06-24 14:26:28+00:00,,213.81281938493373,222.34330871614196,222.61950068185882,209.56713374672248
448,2005-07-02 14:25:05+00:00,205.0144999446334,203.50598525011344,204.97778434277342,203.24761027403352,193.43916043148357
449,2005-07-09 14:30:55+00:00,,,,215.15921187187053,204.26579885508406
450,2005-07-18 14:24:51+00:00,220.77314433456735,223.59842660371024,229.88038269324466,222.62704872015385,212.83068679482457
451,2005-07-26 14:26:52+00:00,219.93574825524064,216.83318167407157,218.58236374683497,224.15327801637596,208.42009084289109
452,2005-08-11 14:26:24+00:00,214.67877392163234,214.14717301677908,219.6682235594095,217.43671901237792,212.0107782107144
453,2005-08-19 14:25:30+00:00,216.40542248976055,214.7628505734011,217.78763710277227,219.79849836268832,207.13184551585044
454,2005-09-04 14:25:34+00:00,219.42225777210106,218.17592179207156,223.82581523045312,221.95194167975606,210.26923426435894
455,2005-09-12 14:26:31+00:00,215.58059253119592,219.89206056638463,220.86956311596126,,
456,2005-09-20 14:25:11+00:00,211.5002474420703,210.1480712592482,212.8743165729595,217.3344707241249,207.9565994734264
457,2005-10-06 14:25:07+00:00,216.20613097472446,212.20511627659184,206.54892132702324,206.65144780696403,194.32918072544712
458,2005-10-13 14:31:17+00:00,215.8044096840648,,,,
459,2005-10-14 14:26:10+00:00,219.7247487599359,216.09846344406947,,,
460,2005-10-22 14:25:06+00:00,215.08375796628118,216.92456919583884,224.17797334457754,217.8579633540105,212.02602009329874
461,2005-10-30 14:26:23+00:00,219.71129953543334,216.6129308555146,224.20871506615407,224.4541710720273,214.53397975161005
462,2005-11-15 14:26:33+00:00,220.09737107532254,216.01380426889182,217.8512617209013,,
463,2005-11-23 14:26:02+00:00,213.65148182472532,212.7956515384638,219.00164187247358,222.088655960414,215.97971901251367
464,2005-12-01 14:27:02+00:00,,,220.17268780728963,228.9594158693901,212.81615262777657
465,2005-12-17 14:26:40+00:00,208.08195843110633,208.09584221549457,212.5724701050355,215.53878179025946,210.6499531977534
466,2006-01-02 14:26:49+00:00,,,,,203.56474209190804
467,2006-01-18 14:27:22+00:00,213.48332050228794,,,,203.24841791275986
468,2006-01-26 14:27:08+00:00,209.51314878799744,214.34449885636047,209.5469238211604,211.7958849501425,191.5197812437849
469,2006-02-02 14:33:29+00:00,229.640245715983,230.51075566383915,224.82760845385997,227.12851659890367,212.8226575479278
470,2006-02-03 14:27:04+00:00,217.91773653107543,,,,202.77699344372886
471,2006-02-11 14:27:54+00:00,214.89809301881434,226.0911926242501,221.47110157114176,211.44967077195096,196.56158942409894
472,2006-02-18 14:33:50+00:00,223.90772209704892,222.48270539734727,215.9372174594614,211.71075290037825,203.57097755042867
473,2006-02-27 14:27:51+00:00,224.7481348818831,227.27309874375274,226.1417594027536,223.71008861680968,204.63717453978947
474,2006-03-31 14:28:29+00:00,217.41549408155996,219.40286964092326,222.96096633643842,222.3039852323053,209.59423781378564
475,2006-04-07 14:34:47+00:00,211.52964928664505,221.96367188892685,219.29160793911873,214.52725750748826,201.73436817897237
476,2006-04-16 14:28:46+00:00,220.39913516174087,226.33265793265164,225.7055504358189,224.16184865051926,205.3934866222285
477,2006-04-23 14:35:03+00:00,223.9070701633865,222.7472307265114,221.85237050543,223.05135775470254,198.75515483659515
478,2006-04-24 14:27:04+00:00,,,,,208.60197807122736
479,2006-05-02 14:29:24+00:00,215.1911676500559,217.06891417845722,215.97805367802823,214.4832750459685,196.48337692225303
480,2006-05-09 14:35:17+00:00,226.42989404597134,235.5946168262622,235.47526518903052,229.3079855713089,212.61227775754008
481,2006-05-10 14:27:31+00:00,226.213294676651,231.13335375753113,238.6147895463962,233.54747058387747,
482,2006-05-18 14:29:36+00:00,217.49899045494055,217.80717098585387,222.20974486374556,214.51837691990383,200.79483886569068
483,2006-06-03 14:29:51+00:00,212.1133957328683,211.6095303243338,210.6538700047372,210.0144959080446,195.11739682787996
484,2006-06-10 14:35:45+00:00,219.24632134575214,224.63856834253707,220.94905847804145,218.57811279109663,208.8596557692656
485,2006-06-11 14:27:28+00:00,,224.58809585691753,223.9481423024983,224.9725545380748,203.96566980133017
486,2006-06-19 14:30:06+00:00,205.38263487325915,207.77108988966742,210.60204354386602,208.52817151897068,188.8677471846216
487,2006-06-27 14:26:59+00:00,213.06350804920106,219.68956022241318,222.67378739758948,224.41666969024712,200.24971949817282
488,2006-07-05 14:30:21+00:00,206.52887401291375,211.49412850306285,214.8041345502117,214.64756761188835,196.1287215079272
489,2006-07-12 14:36:14+00:00,219.97179007642032,,,,
490,2006-07-13 14:27:15+00:00,212.04667057863608,214.90489587179857,220.73797654564896,222.9153858885868,208.9295656574118
491,2006-07-21 14:30:10+00:00,212.090730497456,219.74130234936274,220.94310869988774,218.33563594525472,209.95432886576003
492,2006-07-29 14:26:45+00:00,222.8651497442415,203.5410348625173,,,
493,2006-08-14 14:27:07+00:00,,,,224.25795049080725,203.146600945262
494,2006-08-30 14:27:04+00:00,217.9470219497395,,,,
495,2006-09-15 14:26:59+00:00,,218.5272807618657,221.69327240423848,214.29199219726056,206.00275625365472
496,2006-09-23 14:31:22+00:00,214.0561537911911,213.34198720654825,213.98710826421967,211.14261411467285,197.75287780895354
497,2006-09-30 14:37:13+00:00,216.96861723418175,223.1677851100283,,,
498,2006-10-01 14:26:28+00:00,215.77008419565064,218.81649793871028,,,
499,2006-10-09 14:31:08+00:00,215.08342167580682,217.87487153506746,226.5324327340864,217.57944027155116,210.56753278477288
500,2006-10-17 14:26:34+00:00,213.68963917299956,216.35652142564794,221.70752886817286,220.24405078845746,207.03254311199603
501,2006-10-25 14:31:18+00:00,210.57392980003354,213.12502917225294,213.7671616816402,211.423373972619,202.75414864621996
502,2006-11-02 14:27:13+00:00,217.9554271807363,217.7919820176929,220.56121960533886,,
503,2006-11-18 14:27:25+00:00,219.68273063576703,,,,203.72423655780406
504,2006-11-26 14:31:35+00:00,222.02543666814893,220.3826975163587,229.36234887385902,223.21335269493355,211.0816689304535
505,2006-12-04 14:27:34+00:00,225.88373511254812,,,,217.31595921389857
506,2006-12-20 14:27:39+00:00,,,,,213.4129843398844
507,2006-12-28 14:31:50+00:00,228.69918498834514,234.05044184994574,232.69324827234163,228.44177472337637,216.68367557854512
508,2007-01-05 14:27:16+00:00,219.7163727684006,222.53019006817826,219.61395958130475,217.31922521520553,199.88239504224222
