,dates,nzd0322-0000,nzd0322-0001,nzd0322-0002,nzd0322-0003,nzd0322-0004,nzd0322-0005,nzd0322-0006,nzd0322-0007,nzd0322-0008,nzd0322-0009,nzd0322-0010,nzd0322-0011,nzd0322-0012,nzd0322-0013
141,2008-09-10 22:08:08+00:00,,,,147.3223658474509,157.47674502530535,145.21225252984,160.95648551898336,165.58032260561671,151.9080718744765,142.963096367017,,,,
142,2008-10-29 21:56:36+00:00,130.26679441584605,96.0833707020479,124.96276794916609,131.4514904737069,135.37627496671195,115.93019177343874,124.09650153622675,131.38764626403878,125.10934769026633,120.48332634408139,119.67559466405544,107.96310923534524,108.12349999550173,115.73408284079483
143,2009-01-24 22:04:30+00:00,135.7650323880737,113.45945288928326,130.20911618581604,137.5586888523806,132.04007532696016,126.97736892320304,140.46725240193732,135.78823273068897,133.42699681955617,133.0583007898622,132.04491169645001,135.50118998497743,130.15681730229772,135.63669733966
144,2009-02-01 22:08:58+00:00,,,,199.9076779848589,,215.2404009375928,186.40797554332696,163.17252154511203,163.2104887960851,169.08135772535982,,,,
145,2009-02-02 21:58:34+00:00,180.03215660311395,,,173.77048118625675,,189.1340777383369,166.63176133848106,157.63282022698235,158.99753193654425,168.67545449153073,176.61465928000436,178.59274253630912,169.85656256089428,172.33589007892115
146,2009-02-10 22:02:52+00:00,138.71047044649072,111.92483616986024,121.23838086263616,134.2516175247695,137.73072845369555,,,,135.60754754573753,133.0252191970428,129.44421836539155,134.3243512977686,124.73745991075302,131.79487639980297
147,2009-02-17 22:09:07+00:00,,190.64537129512428,213.12138723485907,216.4165956253347,,223.50992517276205,,,,,,194.16848677073793,190.17691336143997,196.21574424353847
148,2009-02-18 21:58:58+00:00,180.21889040358832,151.5751260754269,176.9763319157469,177.76674204866322,183.72995542179757,173.2095675986189,173.45663505071525,156.34550880088494,149.7088107307224,145.3458389480248,152.5051545398048,161.5302168693347,168.34551625456447,162.1495013479202
149,2009-03-14 22:03:09+00:00,185.9859531423954,,,,165.53654429034327,179.17089026402272,173.65084605748228,156.11880251117532,154.9350975830804,154.78717392609366,149.09350640611726,163.7286762213062,159.12851267333102,155.05606145621434
150,2009-05-01 22:03:25+00:00,,,,,181.1135229375458,,,,134.65521695778264,165.1124038680103,,,,
151,2009-05-08 22:09:37+00:00,,,,,,116.20761480938607,,123.92557749205461,130.62695991385098,136.73010373521169,131.3153584432236,,,
152,2009-06-18 22:03:25+00:00,,,152.62912083223512,159.73813972282503,162.35297106327107,154.85593725207914,,,159.3849550857816,156.66175513923747,,,,
153,2009-08-05 22:03:13+00:00,187.71772828509322,,,,,116.57632622287629,,,130.54302644738345,131.89247077475886,119.55301084726455,,,
154,2009-08-21 22:03:11+00:00,169.57426858878523,,115.36380227227377,118.34073732185902,131.87216368951374,123.59862087135393,,132.2092242278709,137.94820425793722,,,,,115.81380504549146
155,2009-10-24 22:03:18+00:00,218.7598448273701,,,,,,172.39829433102807,156.17320193133182,154.8865268093968,164.84624181485395,161.605802494789,171.76936073584858,186.15510276612918,186.50820100988878
156,2010-01-20 22:03:49+00:00,182.74634750500405,,151.93037712875906,155.26434319335232,156.4898413422601,149.23237767078237,150.16912043091338,164.95631184331273,159.03874457518805,164.41703870921987,154.83774430922455,159.92787020988325,159.86599533151275,161.27462129928648
157,2010-02-04 22:10:59+00:00,,,,,,,196.69028936772938,175.9456109725702,174.16076828898392,179.17055961768605,178.21481992963612,,,
158,2010-02-21 22:03:56+00:00,218.90968167636456,,,189.12519900655977,209.68011124260914,,,155.91898000742205,165.8915170097434,172.65670692808192,167.189830381589,187.36709555801616,189.26504939028172,192.26067848899552
159,2010-05-04 22:05:11+00:00,202.25056038137933,,,,167.92198018037394,160.38235865331592,161.19070137924106,165.05182716726932,171.34564331091144,175.2056617793624,177.54029829828437,172.95118993691062,165.73960361800863,167.93734361714866
160,2010-06-21 22:05:10+00:00,202.895933845247,,,,147.25921985337692,139.52851670241927,,,138.1168369827466,154.83467042163994,,,,
161,2010-07-07 22:05:13+00:00,203.44566588829784,,,,149.8447669516401,160.5298740941246,,,161.60199878551572,,,,,
162,2010-10-11 22:05:21+00:00,171.32372990519798,134.9148022669791,141.60926223790958,,143.20491636142694,141.41913813118907,158.6245304472983,157.01974214159785,160.20678823235627,161.99381388986745,,,,152.32949305134207
163,2010-11-27 22:08:59+00:00,,177.58771795635275,194.00102989355332,183.1863678237525,187.4835455532985,196.49096750817242,193.51886821934016,185.28187209627984,,,211.60444283023332,,,
164,2010-12-29 22:09:05+00:00,197.60972754847293,165.99854790756572,190.54753359548548,184.82498202588513,198.2846743186988,193.60358600325003,173.82862025559987,157.66766431469603,151.86397471437238,153.6043931150506,,160.16961285338277,170.16513556370904,174.08147245881557
165,2010-12-30 22:06:10+00:00,172.2511303112623,160.63760139675577,175.4706488144704,174.9963233519365,174.771488128359,,161.11056805244425,147.1403265511085,143.8658038406516,147.060623771983,,,,168.5233382176596
166,2011-01-07 22:02:56+00:00,192.98401797758967,159.8075353099792,174.99226660040918,168.67209444563844,171.74159968818023,168.64619554733997,167.4883446239371,145.48671630829108,142.4593405644585,145.89002996221484,,153.85256419171418,162.18721826836807,166.96303734591828
167,2011-01-23 22:02:56+00:00,194.04421788654372,165.21291254540907,177.8956944111498,173.01385159290396,183.92187847489012,190.62523982047668,176.47282947011882,156.4683189899329,161.1123071757973,182.85404019435566,207.14351634359792,171.60706153303852,160.19930096980727,169.85290679335517
168,2011-01-31 22:06:24+00:00,164.3777133323516,122.406754544134,124.49455155643996,,,,136.17091589743535,141.87166900511977,141.2504763052521,151.26499392752015,149.2393108432463,139.02049407902842,132.03980181442762,140.03761477308285
169,2011-02-08 22:02:59+00:00,177.93935209432223,161.3802549291255,165.63332215471297,161.80453596136815,169.73763262801003,,150.20780577656154,137.87737044482256,142.0748484002797,145.4787209402739,144.62652999731725,143.69798368873066,141.97999167495593,
170,2011-02-15 22:09:10+00:00,161.42546916053837,131.918158943176,147.60808304370673,143.62955886086834,143.08483486573718,,134.62715482230274,140.80329367597432,138.32961643236894,144.71407356127713,155.88154839734355,155.39595150364505,150.0916649940199,145.3928801670864
171,2011-02-16 22:06:27+00:00,139.41630337733952,117.9293247285457,126.8939715575705,132.75114362582465,,,143.36116166065122,148.88190878408523,145.7335608099539,151.18435585970718,152.30633666332852,138.3041748398522,132.6062143264919,132.37197595066567
172,2011-03-04 22:06:33+00:00,107.23030728464498,121.25230608699016,119.23182499251558,126.98578893763506,131.2493100652535,,,,126.3652589770637,127.48922356661215,129.06670583401717,127.86217062339139,121.31885363457378,126.44295925580754
173,2011-03-11 22:12:45+00:00,,,,,,233.69031103601472,,161.46227675273536,173.00936936221086,,,,,
174,2011-03-12 22:02:55+00:00,,,,,,225.9545805289383,,154.69744276440034,,,,,,
175,2011-03-28 22:02:50+00:00,162.7520985650233,112.92828280406377,125.95733782116633,130.68333713634524,145.72698078618777,129.56530699481948,131.753521216012,136.94951570845362,138.31333908338704,145.5283745374686,142.71288601091885,,,118.2984622410788
176,2011-08-02 22:12:38+00:00,202.52090916024682,,,,138.7544519334025,142.52020740824713,,147.36140172840754,,,,,,120.41020764192152
177,2011-08-18 22:12:35+00:00,231.58495430955963,,,,,,,,,152.58357993304733,146.9490464552486,,,179.1242130678933
178,2011-09-12 22:06:17+00:00,,,,119.31986505671765,125.63132528966915,115.9006745122253,125.10592226306278,118.50729804925682,117.01127110735673,123.8068804054856,126.1118918048118,115.0058532809084,,
179,2011-09-28 22:06:15+00:00,152.4833463005417,109.1903990899682,106.56382726174483,119.95058701881618,127.50627179857125,113.4471033780343,112.21959155826185,,,,127.58442575876913,122.55688039837645,120.7465468525631,136.06945758192725
180,2011-10-14 22:06:16+00:00,185.3418745110059,142.32177066994814,148.81725156808739,160.18830813507208,170.701504755313,168.888727903862,162.19100424135664,149.13134437380597,,,,139.5004405067517,144.4701994554728,149.8315364508106
181,2011-11-15 22:06:34+00:00,155.8576729742453,,,,,,180.5615014382241,173.78135231417707,170.8350881686028,175.7991719491181,161.4072239000123,,,
182,2012-03-22 22:07:08+00:00,,,159.67281453198564,154.35200688838853,153.5399723017655,145.85340754244083,135.09970858441136,141.09918959066985,143.74646704058668,152.42005690575758,148.77410109033997,134.9778865752154,,
183,2012-04-07 22:07:04+00:00,156.12302397476034,,,142.85588631590429,136.28585075142794,129.78234398154513,114.23862482712575,126.78958849731654,,,,,106.60192087156712,122.21640306658058
184,2012-08-13 22:08:08+00:00,185.2669611434964,,,,152.88188291897617,,,,156.9622962998676,157.60575135955963,157.03432345505047,,,96.77797763543599
185,2012-08-29 22:08:16+00:00,168.79849479717393,,137.33986844259158,147.75129120980506,151.1903712030703,143.77975716836633,135.5496321766401,151.1722659284855,146.40464309896802,,,128.98879893014805,133.85250473609204,116.63240906202174
186,2012-12-19 22:09:08+00:00,,,,,205.95003840258602,204.04952405654632,221.7393752887462,188.34114699084907,176.9886775885928,182.73641027967236,192.31732016214545,192.0547640779145,186.50693249309933,
187,2013-01-04 22:09:10+00:00,,,,,186.00976172147665,204.65090355858996,214.7284036794373,,173.72260881660162,171.3506154647789,174.09978117466517,176.8669053539327,176.96966264590935,176.7309066945775
188,2013-01-20 22:09:11+00:00,185.68599374606168,140.3708904749434,169.81044386838877,164.96259046724947,173.42757276291113,181.02877344532826,171.66906910893937,163.80737532967248,171.87238635089426,170.60905464502582,,,,172.30319394260732
189,2013-02-05 22:09:13+00:00,171.40397159895153,,163.90604421264703,163.90253353026196,169.6919858043181,168.16978308939417,175.3049643762734,174.0797258509952,168.18244002946284,,,,160.68067044534774,162.63428281149493
190,2013-03-09 22:09:09+00:00,138.50978458524534,,134.92655936741858,142.67965754825488,152.79594463490116,,,,157.37824181282434,156.19971681783747,146.12522628530434,,,144.3696506726825
191,2013-03-25 22:09:03+00:00,125.12586075095496,,,,154.22163939004793,152.88173765755266,150.82705277235624,,,,154.854706839021,143.22944291857596,135.7903071840815,144.02277913421705
192,2013-04-10 22:09:02+00:00,153.2723614021845,,140.24166348304354,148.1220781079701,155.94730735809662,159.9379601619322,160.14347367066455,159.2013624057431,151.38023976654318,152.69447744563996,,,,146.2646134088498
193,2013-05-11 22:21:07+00:00,185.68172337593745,119.17036871466229,141.88890557131504,159.04582419983103,165.8879710800876,165.7754141158248,165.32179591767436,159.9979753186028,165.57729063352903,162.21146409743506,162.95155522563152,167.86487830626947,159.76401283177893,140.57483681395803
194,2013-05-12 22:08:53+00:00,184.96489312816215,,,,,,,163.90957357808372,159.77378556885554,162.48174700975693,164.09249346360463,,,137.61643803034534
195,2013-05-28 22:08:47+00:00,201.47125772009588,,,,158.76243684710883,,,,155.3353430553381,157.21043475791743,,,,72.18149462231949
196,2013-06-05 22:15:03+00:00,198.28613623173112,113.87207000201603,137.29104786678417,147.13138483073755,148.79260966885545,147.68366081626644,137.75272463826673,149.74195783197996,150.3343864411342,157.11262196589144,149.6605424107841,,,102.40161477576447
197,2013-06-29 22:08:33+00:00,,,,,170.71067948034445,,,,172.51553343707036,196.11462099725657,,,,
198,2013-07-07 22:15:00+00:00,,,,,,117.65302536821899,,,141.8375945192201,136.2925821834209,,,,
199,2013-09-01 22:08:30+00:00,170.93314454964028,,,159.51238917963008,169.69245174660625,166.72449960419007,154.90071310614172,,,,167.84976292016708,163.19469597898632,153.88132520284802,140.3165634765658
200,2013-09-16 22:21:09+00:00,185.91308487497207,141.0985758753464,150.9401014623873,162.53009079049457,165.47235370960988,158.68946106015716,159.924972129627,158.4972738874951,171.46320146851514,167.3270128278341,173.03687187227413,170.41692777826339,165.86975500512517,157.87847627990965
201,2013-09-25 22:14:53+00:00,185.99399982034282,160.40368630795115,183.81928755976506,173.9150514565496,178.4672683387625,198.60519977931554,194.71235089623968,176.18411061795965,180.58844496522858,195.49682283747933,192.06954473256755,176.26722465059942,172.42446540638934,172.18288504220024
202,2013-10-18 22:21:01+00:00,121.66536198233926,,104.46783602964177,124.64341696846006,122.52701714257049,120.11320226346403,104.85467534489284,129.37424966401593,140.49525945489995,138.27510695065814,143.9864443211123,117.69438184067788,113.78515925257652,131.96561408775804
203,2013-11-03 22:20:56+00:00,138.7412285619206,111.3764733276395,136.40272173195774,147.81385664902308,149.04281410598975,143.49646769097174,142.8080656035507,149.44903020699024,152.57824293758722,160.77668374067912,156.55022046298348,151.63562207896535,151.69892334243372,144.08927506047803
204,2013-11-19 22:20:49+00:00,152.5422163388748,132.64605056744398,148.36819970608093,155.685256832812,153.341230285216,153.1135292456323,158.0456875369499,158.9725070008596,165.88859392628316,163.62322670294668,171.5885717916113,169.24908434810357,155.84669160212806,162.845206284013
205,2013-11-20 22:09:12+00:00,169.43015475273876,,,,166.02563398837952,162.90006994230038,162.24123714572437,162.78426675712336,169.17687574369694,174.47422266508843,176.96071454741917,172.4998526979082,164.34061504373875,169.73413933343687
206,2013-11-28 22:14:37+00:00,186.91500742889852,175.03538411407126,166.59886052026766,179.6836697107375,181.04743986101823,175.70246610654817,178.40418701655977,182.67913048197116,186.74435611173277,190.20553900053812,186.908630822374,190.99987524867356,182.93911426049127,176.34082803418033
207,2013-12-14 22:14:33+00:00,129.1295845949318,121.45650683846118,149.23447633835127,151.07376287738805,159.69460493368905,149.02134928213377,153.25217675988276,161.9810592785248,170.6913102223642,164.38883014875498,167.33308755036484,167.2323084976728,156.95236885326617,153.55442867769284
208,2013-12-21 22:20:39+00:00,156.46160368215922,,154.66921725349383,168.62093479883285,176.9007841939909,166.43830390261104,160.50564588192745,159.84398091562468,164.31667499991178,168.7406445460827,181.1981233919334,171.04043222115533,168.99318027333226,167.96888434012925
209,2013-12-22 22:09:23+00:00,171.45824315088598,,169.87744620643562,168.11032806168095,179.39282158085888,182.67317851614592,161.51330102828038,167.7749034685581,,,,181.38121205825684,173.97095254323403,166.21041711850705
210,2013-12-30 22:14:25+00:00,,96.2312583112743,122.72270874442181,137.1213338425112,140.16830574282318,133.1629359999975,120.62299109175433,142.99146149537643,148.4041374423103,154.57357811725666,152.20286640395477,150.36665759582897,146.56923625856507,136.744768031621
211,2014-02-08 22:09:52+00:00,,,165.64331209574675,161.16572310998615,174.13316912109931,177.2388541191944,175.0139569004796,163.1303363179449,171.2755637343788,171.35278211345053,173.85900232821683,178.34624028536373,170.28199163280846,
212,2014-02-16 22:13:50+00:00,165.00942835688753,120.42956938462424,143.91757967810952,147.59100555934268,159.44463398286803,151.8527469993609,149.7841522333089,152.50084582841336,156.1200295961881,158.2887693412095,163.2892320119192,169.76473781747657,165.7071093534225,159.192137493972
213,2014-02-23 22:19:56+00:00,170.86555751667777,142.45923521331167,151.20836795718265,163.87892790665595,178.01540146360958,172.81201270442494,169.43295369400857,165.28799909765374,168.2101465353929,165.72357883611286,170.23158208939012,174.8421465472285,168.24110418558723,168.8197912781431
214,2014-03-04 22:13:34+00:00,171.06085807719268,130.45963235095962,146.0893651858176,151.35356987551222,167.03047654400763,170.018816356591,160.52863003301167,157.90211276224196,169.1383780434341,160.97297835052223,158.4568712053126,169.83568475257982,162.90068628520922,152.34157972728872
215,2014-03-12 22:09:50+00:00,171.49294033353513,141.12908294023936,143.7507225863696,,,,166.20100487177,167.38074269576788,170.81979269659496,174.54584722796173,165.27962956219554,168.88972312670705,166.88796961254403,158.19834028190533
216,2014-04-05 22:13:10+00:00,,,128.82775753566,164.82510574489436,187.73979455071986,203.35482912426875,,207.9042983275603,171.01163734594465,166.95385865624942,174.74530577442488,171.81834910519171,198.76166328431592,154.66233629938318
217,2014-04-21 22:12:54+00:00,203.77584429126335,163.02827518711243,,179.97763782745074,186.520130739431,180.02514803668305,170.8649389156791,167.57556803447957,178.30653730720059,175.10741858279218,,,,
218,2014-05-14 22:18:44+00:00,185.1286166632253,83.64905339265857,117.60046399441214,141.50538037803813,140.8029447840541,136.28619942752857,120.37570877103174,142.86744627663572,145.1205054589196,146.29137823478553,153.33568945816447,138.27114170686718,145.46528144113125,133.2085122185561
219,2014-05-15 22:10:20+00:00,,,,137.78166770970478,144.43073369010307,142.1774697884258,123.548515270669,144.85066646765813,150.47115285862023,149.87201573092875,145.95386130525276,,119.83097785787747,
220,2014-05-30 22:18:47+00:00,188.0832630376387,115.14793123331972,138.41026983884106,148.9763005573327,152.8168504797236,146.61144403638505,138.6771744571172,156.74324383290815,165.43170212895998,165.8072127066547,157.39981727162623,161.71341501321382,154.68572847100438,141.96959786203186
221,2014-05-31 22:10:24+00:00,190.4618398896894,,,,157.97014998623285,151.54757116293106,,,,162.90968153536994,,,,
222,2014-07-17 22:19:04+00:00,201.2644492001831,,178.70637644148624,151.86091712012092,157.1146651861079,173.9775869613532,165.47518616835924,156.7469051544631,155.29299240707212,162.66288588250228,161.07850635462185,,,
223,2014-07-18 22:10:33+00:00,202.42154348931854,,,,,195.20158630040834,,,,,,,,
224,2014-07-26 22:12:55+00:00,202.76035770017026,120.91823961743881,135.5070806090979,149.4327646681301,153.67220126822394,153.60958182299615,152.6063437514852,154.99055686863886,155.53556440914696,164.13267949894222,156.7132468449941,160.06888903811762,153.13652906589,134.26463394742015
225,2014-08-27 22:13:05+00:00,185.004962248331,126.8882243786193,148.8195445701865,150.81865012299772,153.99614895213233,151.64349643630803,162.13950562520031,158.7419833935167,165.66416352003128,170.92123284509034,181.7477917914338,179.9053122719913,170.02178611852662,144.70040893575495
226,2014-09-20 22:10:44+00:00,185.18352715602825,,,,156.2576542565962,149.50151502266428,149.61103282780334,149.56659019765561,145.81326572128003,147.3470507339186,159.13962138642688,161.97720069316512,159.60696022775676,
227,2014-09-28 22:13:08+00:00,170.8743135195558,,153.37419486346332,153.22040594878905,157.8210561566519,158.18031544774055,163.84449049682146,159.86763219249445,165.82920563169034,161.5264374241785,162.58607185337507,171.0351173966501,166.07423904765747,165.77862091838773
228,2014-10-06 22:10:56+00:00,139.55770722759002,88.10237175932966,116.41564177097348,131.55443015213123,135.00549384491018,125.64505788531558,125.61006895623306,132.30945519627085,,,,140.10511890268305,139.6018742246954,144.3669017337993
229,2014-10-14 22:13:14+00:00,,,153.36189419454118,148.4770138817483,151.14243822553246,156.28078960036936,159.95456496735122,154.31085846461298,163.98651198646294,163.46136547201792,165.5212355402467,172.17067340157791,166.8414145241543,178.88937107187255
230,2014-10-21 22:19:25+00:00,164.86419106028546,109.6383926610503,138.22958071285848,143.84289616069555,151.01922981787607,139.30387501183878,142.44556151376742,150.38269737410303,148.6623338916915,158.43537090531447,154.9718458706408,151.80980523544363,143.0677194069869,143.54123906017185
231,2014-11-06 22:19:25+00:00,,103.13127951484866,124.57826379255877,130.13450358029365,136.0622313085149,134.31399245483476,133.4652731164217,141.93708488939595,138.12535577647702,138.54246596178183,143.3104486653404,139.20032268871728,132.62380506407445,136.06980455037268
232,2014-11-15 22:13:13+00:00,170.46260749800373,,149.55883354259691,145.2386842984929,150.35458915532416,151.95723601864236,151.64272677058398,153.43766428602083,156.62743928672904,159.81307512320984,156.00808199151783,161.72742494230374,158.78444824612006,164.40052422918842
233,2014-12-24 22:19:17+00:00,126.40433856184936,132.59233415943555,147.79485330074084,169.4860301180761,176.09477759171074,169.45275295699307,168.68615728524605,170.59819637148806,170.19149472517054,170.5135984563767,168.7260644024081,170.94887020415786,167.12108761280433,168.280667382399
234,2015-01-09 22:19:14+00:00,169.0968553255865,,175.35644127117493,172.57349416127985,178.2615898081462,176.6400218625768,180.51729767285516,170.89527385566618,173.8339681975336,167.86412573365516,166.9720796527196,171.62117904123713,179.65054250883037,180.9952422733412
235,2015-01-10 22:11:34+00:00,187.42420191116054,176.37637150204498,196.5071338199696,194.10362055684476,198.2560872469537,,,,180.93139637991925,190.86334465581567,185.7104764896291,174.95676494679,181.8801383306569,189.27265992460303
236,2015-01-25 22:19:08+00:00,184.80369729010033,179.9360689961104,160.615901735413,152.233124477692,181.72443743164456,185.3753044375173,184.1616843078618,176.41978033297403,167.4536303394854,190.2524370720273,179.94641922295136,182.40965221806678,181.76711462674092,179.0882670933941
237,2015-01-26 22:11:38+00:00,200.59100582574118,194.83188083380423,,,,193.53413228293974,186.16360943355198,175.09836958217494,171.37995129472685,170.63084473023787,178.27308681107985,177.18285096361856,181.09877257642182,181.13059849183685
238,2015-02-10 22:19:02+00:00,171.11353278941039,176.57761829611044,163.45275474728464,154.66592729082686,158.39938950775343,170.98933507886903,183.89786639692147,183.519155364954,186.59244953912068,187.22945087034628,182.38027247354856,170.93445764016727,175.80520994728272,180.21514089950693
239,2015-02-11 22:11:40+00:00,176.5773170030268,182.34103695578509,180.52975491212516,165.40293391229497,169.43884615112574,180.43194998431153,,,189.2431204752826,199.00903668801416,200.40139896942657,191.2985545540961,182.81818472200305,189.08136171663494
240,2015-02-19 22:12:49+00:00,138.12741208444058,,125.92182083058238,134.3772148620676,142.60521611332567,138.16657118250097,143.22587302621767,149.73725566423116,150.22104377101908,156.59171385156245,155.07780656998165,146.35147901985653,144.8406006586528,
241,2015-02-26 22:18:58+00:00,,,172.05428419087318,162.3074038396027,170.67824779503417,169.8269934027932,171.07065989803715,175.14186029014726,176.80191170339916,179.23391901426078,187.0772928469815,,,200.6562799725165
242,2015-02-27 22:11:51+00:00,172.11870680045078,167.59205590018965,160.78533307895233,158.92559924174228,164.7708771649918,,,,178.4516291367833,176.51933934781235,182.50041898875455,186.2748490423227,191.20959135612912,197.8882350044653
243,2015-03-07 22:12:42+00:00,,,,129.5490245544618,128.94930776213906,131.82620185118475,123.7462548725363,134.8193541283323,143.86923118643455,144.2840643631494,130.25312795909053,,,129.44659722177795
244,2015-03-14 22:18:47+00:00,,,,,,,,,,,,,,
245,2015-03-15 22:11:58+00:00,,,,147.66424959204886,151.2217273192164,148.52571965724857,153.66215494972175,165.84130387259546,166.98472067177147,168.1447036516467,171.77656286342483,,,157.66201814253043
246,2015-03-30 22:18:37+00:00,191.4828546362108,,152.40251388048404,156.6129016561262,166.21212062362792,164.72815343821668,158.9534273641027,161.38936993602397,161.57254477908495,162.12167350136343,166.72521930972164,165.42935496304557,159.46528808092899,167.09523565667376
247,2015-03-31 22:12:04+00:00,170.22270540478758,121.00458535864155,138.176197895955,,,,144.0626399769239,148.59370953702978,155.25551723044236,157.2259281576861,155.5546503737457,153.9725141392862,147.54294740437328,146.7462834930692
248,2015-04-15 22:18:34+00:00,191.0072653944095,137.4477899585637,146.81132693580435,151.8765525327833,157.47533659926034,158.61676149714614,155.77357644134315,154.31630928738778,153.0804083756027,153.03713961787474,156.06437835759425,160.94519992923102,150.74929446231903,139.85775184765873
249,2015-05-01 22:18:24+00:00,185.23059750052107,116.45826217759908,122.05047404269996,146.50324752585985,150.82541645753577,141.85264694084123,140.22896920305044,150.8535263374577,147.90298259685267,150.4645098353656,155.2548760942012,157.37631099667814,149.26918839488496,136.96987250278573
250,2015-05-02 22:12:19+00:00,,,,132.5734893741349,142.6285801671196,138.31017097323465,131.36697069264847,138.8928158895574,134.74476361516187,138.01199036466625,143.89403800640173,136.47048090200695,134.03606523953758,
251,2015-05-17 22:18:13+00:00,,,,122.68561645313915,126.24477667389397,122.75948181850174,118.41153247480295,129.30798136411056,133.95325541506483,131.47552200555256,123.62988503041632,,,126.83986526506416
252,2015-05-26 22:12:05+00:00,203.06679525604022,159.77654553382496,172.45852220897848,148.79691646775984,161.87356313390578,166.71047971701833,,161.16218067559694,167.8000375779656,163.49036313192386,164.83576192811438,169.87747783951968,164.4249118569448,163.76461734520018
253,2015-06-03 22:12:33+00:00,169.28557395486973,,,,124.71700366210348,131.0652876007452,120.74859390073838,137.81162544480006,141.51879624466932,141.6194188557783,,,,
254,2015-06-27 22:12:22+00:00,189.10987464800124,148.01426157787625,151.49501129367007,144.612819406013,144.66252475082396,155.26967480711966,158.4297827320169,158.3237694818112,161.59381730715012,165.0754077117211,164.27276585666505,153.69118508768327,160.104494149383,
255,2015-07-20 22:18:46+00:00,189.99243686180384,152.00852132984812,145.78374979602418,140.36865915101703,143.5922685562255,135.65802970448118,137.31673239269546,146.88196691653883,144.94737384965885,159.43302455060723,153.35964953737445,157.25747037570008,155.0860522359361,138.31275532668417
256,2015-07-29 22:12:37+00:00,164.6301058382026,166.48228767287213,158.66501038674525,130.3948755204137,136.242724302814,121.05989320067592,123.05733888504308,137.5152348469775,130.84781142623456,131.36125976989388,132.99595214411374,129.4660138594187,113.88039160550998,142.59441078756333
257,2015-08-05 22:18:48+00:00,202.4776134488618,176.11088706014348,178.58345096233825,142.68602084211764,143.56468755784297,153.8028935004968,163.6828965727433,149.61652282979898,146.3801958415744,145.15710982083402,148.55056609740438,157.88634488100095,157.96134281769946,168.66785165688447
258,2015-08-22 22:12:51+00:00,207.33878447985143,,,157.4683521459441,158.17601867405568,187.54210306554154,172.6779012396882,159.41408969839387,152.19052044393646,159.76298237071,158.11541047491778,,,
259,2015-09-06 22:19:02+00:00,186.82496407714768,,162.06696164306544,134.6217565317498,142.79041088314256,156.5958945162735,162.02452113034985,149.96437524279855,142.1390316465894,153.7505750644757,145.04472985874222,135.34760162109527,149.24835558482494,148.32160391670067
260,2015-09-07 22:12:53+00:00,,,,136.3271073200075,139.6370756681736,161.14824528170598,162.7015243983699,151.05529679343343,146.0889093051436,155.844354241527,153.4235562094535,,,158.58136439906474
261,2015-09-23 22:12:58+00:00,203.13463705595086,155.4293064239747,151.77980253003892,148.70375788008448,164.00797372260553,169.4895838140512,165.41812104568083,168.27961419189424,,,,170.72959613671338,178.06352666939898,173.85310978951892
262,2015-10-09 22:13:06+00:00,163.46610007822025,,117.28749224328126,125.71315081121698,132.44364055137368,122.78845611049968,123.95035231177201,138.38335133854758,142.17523582358587,,,,139.452450995355,134.7426440788072
263,2015-10-24 22:19:16+00:00,162.3032017903235,128.60613956885834,118.84472827124073,130.9042203180905,132.72704218028136,122.42360088252916,131.57117089887294,148.57770278957022,145.21880182563783,146.47981557668697,153.54900897164833,153.27533351361103,147.21669778774546,157.22063607951125
264,2015-10-25 22:13:23+00:00,136.4383123701364,105.03087065226785,105.87360656607422,,,,122.44691010075636,132.61451007277935,131.83124376433324,135.25137347787677,142.90639836351036,140.03321679130676,132.80161356652093,139.24412557177317
265,2015-12-12 22:14:09+00:00,139.12958695355138,112.6991800775003,118.48861213844603,123.92303954620128,130.7889866588638,124.68458260596304,119.6821622379862,126.42902915797264,,,,146.869923602967,141.6488771848862,142.3335253962869
266,2015-12-20 22:13:09+00:00,186.743851362672,172.9753212076671,169.0777587556939,161.48192873560936,163.77027077811388,183.35106817483063,165.1273476853141,161.35077863411044,167.58933514835294,179.30387427157763,180.77517256359232,177.2228143716963,183.80602626981593,186.73458453665708
267,2015-12-27 22:19:19+00:00,158.61249670904297,127.59219367928709,130.15287722016694,137.9357061737809,140.4014157961309,139.56595427130912,135.75396942913054,147.9825665324131,153.6868031642236,164.29797209515976,168.98063183031923,165.2552269758965,157.18021836919223,158.6005554849001
268,2015-12-28 22:14:21+00:00,154.19123174204486,135.09781418731774,126.16720985216119,,,139.440239722636,144.1208868458333,147.61282320431667,153.33490602883293,159.8610812179354,162.42584737638384,165.24182504782644,157.16903996833906,152.79279395115455
269,2016-01-05 22:13:05+00:00,187.14033097486347,164.11096327876174,162.44373075175528,162.92305855302124,169.0770438699947,169.42334689725286,165.6735335268435,165.71880014122155,173.7207236556306,175.71407748598253,187.13191574577343,191.65145970770578,186.7214787681282,182.48423238451835
270,2016-01-13 22:14:37+00:00,184.83371908888694,142.31304909792888,136.58347971546243,139.92294479875392,147.32916303998485,149.02834359977095,157.30047964640855,,,,167.76651839031928,169.80428361865154,166.63283270312888,163.71451970938534
271,2016-02-06 22:13:01+00:00,,102.27477006932499,106.36312029947534,121.1810596584684,129.92822974294216,124.93067590867884,126.65270826420331,147.70284409383595,152.19272718024064,147.70550979249072,144.9763142154634,141.15378215790943,124.19214640280723,135.1324930844748
