,dates,mex0475-0000,mex0475-0001,mex0475-0002,mex0475-0003,mex0475-0004,mex0475-0005,mex0475-0006,mex0475-0007,mex0475-0008,mex0475-0009,mex0475-0010,mex0475-0011,mex0475-0012,mex0475-0013,mex0475-0014,mex0475-0015,mex0475-0016,mex0475-0017,mex0475-0018,mex0475-0019,mex0475-0020,mex0475-0021,mex0475-0022,mex0475-0023
113,1996-06-12 17:12:29+00:00,260.3621174203224,271.7495794418241,287.9372493266915,267.65140427296046,260.24469658335465,248.36162125223748,241.71487730706724,238.065541247049,237.7731867657124,244.47130109634114,251.8036497673801,255.39091922818056,252.2503850912451,241.96471899274235,241.5546187434081,231.23532356814232,226.18502228445732,223.00788567627563,227.10058353456625,227.83198842233764,227.10000670681143,217.59313915598446,219.9256418090932,239.9775948395554
114,1996-06-28 17:13:20+00:00,258.6688563523355,275.9923727553221,283.47234801516845,266.0029278244808,250.35729446743815,246.70416540824272,242.39744472929206,246.77918762957415,249.3926827741472,244.61153809234384,257.3028637119952,263.45293663054116,262.42800972722205,253.322087760943,244.01696114086968,239.71119587784577,234.55708293604957,231.0713019453684,234.91318813832459,234.58784312396392,235.32028311325763,226.51514897775317,228.95981904453404,247.97235278208632
115,1996-07-05 17:19:29+00:00,240.19971393472053,252.73043799091903,270.7773387905877,260.38608383090855,241.63645911964448,241.02839290240422,232.55309264254532,236.19950579417429,236.11350317233345,238.53573795769677,246.74664595662614,248.45630520313176,245.9969233166202,235.79452531332367,226.70681706046446,225.68027238392168,220.53148492252845,206.70976884311227,205.32990884379296,211.24559868737254,210.50127399186323,203.6762952483113,203.60308152804606,220.22813149386883
116,1996-07-21 17:20:20+00:00,236.16535332942112,246.77197683020202,266.48770756194074,255.63061436943468,237.52306890479554,237.74810017190347,230.2705641146247,226.28984839487367,229.27702240421422,236.18993872504558,242.57644052315933,244.29014540204327,235.5556186667609,231.1041005750335,226.27918011720644,222.3911961849212,219.7881865393246,215.33237308549087,217.09452624540504,216.28691436152795,204.37098572435406,198.16676335690397,202.15894716167207,223.39114859079868
117,1996-07-30 17:15:02+00:00,220.75858128165953,229.3327989982784,245.87907066973906,234.88763637793238,222.83024084394276,215.68058887831202,,,,,,,,,,,,,,,,,,
118,1996-08-06 17:21:11+00:00,240.60604772638135,246.83171426087017,269.7811494121055,258.8662614681852,241.4627511609388,234.77869525837443,229.28799054000385,231.45532671528173,231.9913675010891,241.1178160644448,246.46930707643727,235.24032133253968,229.39478832890958,223.474961754315,221.40634635734855,214.4763538258715,210.56902880152936,210.36168590852185,210.78874303719988,214.0290438067274,212.62732535454182,204.06698865289715,204.41598154948827,219.00348677050476
119,1996-08-22 17:22:00+00:00,236.47858932776316,242.87682453753382,267.0776778588946,248.94740795336207,237.15489669335093,231.64916521767094,215.61715691674226,213.97629599943627,220.57663818705132,224.1101515737069,227.47659736593818,230.3795002401544,228.03542759838444,225.54556653551327,214.42738273838626,209.36184535427975,205.94882390983454,206.1396594172508,207.3960079102754,210.05310569320048,208.48274371678954,200.48010000364042,202.81888540352602,224.37558907506025
120,1996-09-07 17:22:54+00:00,230.7027906428256,239.69012559943275,255.0786921689938,236.5374953955082,227.0597254658728,221.16253537926985,219.56213090582565,220.17087324227853,224.02849662943441,229.63945830693044,236.869800559397,239.39571121786057,229.2988609992697,228.3691075788215,223.55868003877606,217.03502661299592,214.85447687482406,209.03191647318664,206.01216415417332,213.17945589478387,212.8410784631902,203.15774021095405,202.19368887470245,219.3986074263215
121,1996-09-16 17:17:37+00:00,221.44530889909458,221.15807071727136,231.86117306927073,223.48132144115775,209.72431058995687,,,,,,,,,,,,,,,,,,,
122,1996-10-02 17:18:28+00:00,220.76627005663804,225.75375483422357,244.7318875270252,226.1162217726506,216.5514546937709,211.98790260964194,209.54917283777235,212.4132972780551,214.02286732607658,216.82990171276236,223.8202158705489,229.40692428334253,224.85899761257872,221.41577307535124,,,,,,,,,,
123,1996-10-09 17:24:37+00:00,223.38140881741683,231.39637800012645,254.1366126957848,233.9603821319292,222.49847410655775,222.15254714828967,217.7947687758013,218.85756565527345,223.4166926586081,229.44073817931036,232.78459859437243,240.7674444642097,232.30828069929566,222.9880451544741,216.7908993924871,208.80868819795268,205.21094518395776,208.6165846245686,208.7584275446019,215.53948152221858,213.22146564651223,205.11001859784912,206.09448888461523,217.25364159109958
124,1996-10-25 17:25:25+00:00,227.28297453677317,238.2531821093238,257.3840736222593,237.26324876576143,229.81314557274277,224.6392370759516,220.72928697536094,211.87235834450968,212.5845768480125,219.66452977619082,226.77857788215385,231.6124754631519,233.21007126776607,223.05419221241092,217.18409970973553,205.7129108099028,206.7378117040139,207.50418745961352,209.59721520438407,219.55778090192968,217.62265403008587,208.63147902357616,206.685027107185,222.2839262232951
125,1996-11-03 17:20:04+00:00,224.86221604851318,234.56974893297587,260.4281414574183,243.19804451113018,227.57106796294565,226.66043685115076,221.48786634072286,221.0173772637305,224.72439071134997,,,,,,,,,,,,,,,
126,1996-11-19 17:20:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,
127,1996-11-26 17:26:56+00:00,214.08172017337802,226.51239861011678,239.58063364108867,230.6335954627523,215.98053431941867,216.94647343892427,209.34696409362755,211.82081845204107,215.76179574991517,221.54607218258764,230.45218774294042,229.59334863004162,227.4735522996392,225.28743717431703,213.37800441496756,213.75622172037424,206.33248497382073,209.1627592346763,214.2275697448454,220.00379692773566,220.56700777716748,211.0455825278031,201.0518310164936,217.61355110951968
128,1996-12-05 17:21:35+00:00,238.08701019436978,257.41412252668295,274.5350434703437,259.8225465979579,250.51019607442478,244.60352226579653,,,,,,,,,,,,,,,,,,
129,1996-12-12 17:27:42+00:00,216.4207376105457,224.21967318954222,238.41387058718692,227.61061550306655,220.5490664359505,217.78528274229518,210.937080222418,214.76818925957338,216.1171334801656,212.8510882231484,217.84412095688228,223.63567638916047,219.66523734350892,216.8775484952193,210.345083975443,205.6268420875399,199.31191981794885,199.35865586563557,206.37132577593775,212.96285334420315,216.37959267927377,202.07117684634036,208.30805089326802,217.5247461873564
130,1996-12-28 17:28:27+00:00,218.37149446356875,230.01935311529692,244.49673560963683,237.46876458122728,225.58812891949762,220.03571611162232,217.1804824095599,221.26120808460394,226.22123349411675,233.90654470994974,246.36254833434072,237.95950579136678,241.72222404560654,238.34970422525765,228.7477157084197,224.05626720184387,221.2906853753628,221.70822987217275,231.50907332576273,234.19902838129894,232.93321514051433,224.5528557639596,216.3015096416841,229.51390635743667
131,1997-01-06 17:23:06+00:00,223.48731949265428,237.43262423358735,267.2548491504062,259.68107448794296,249.12793093277395,247.70450763730577,243.81858157352175,237.7356705567283,242.46457530369796,271.5193545578107,,,256.90883746081516,273.3352348565437,236.0468230527339,253.77571028464806,,221.99472535275163,247.20886690775473,252.83669611943387,249.21077387847845,242.6566858935867,242.92197244185652,252.1597040116163
132,1997-01-22 17:23:50+00:00,217.0342107061974,228.59554725257385,247.15352903620135,240.09054351882088,227.78236556625166,222.0721839196088,220.32067977419368,212.74175712956674,220.15283857760605,227.60099358053387,235.30139111106453,237.67321223710655,234.4013221902664,233.0452207917383,225.91274819607355,221.40544759848822,219.221373742059,216.10149470297398,223.89687557483472,226.8654753483835,226.8784342737129,220.3070577312019,217.565493951514,218.61473912549621
133,1997-01-29 17:29:56+00:00,241.20370799855112,240.72685401773228,267.90241143474583,262.10763049398554,241.1857883939404,239.7943725037151,235.43663419343937,234.90754521206787,241.82824744109297,243.76194660290844,256.7465505027909,256.6494407873783,255.84329588993754,255.5565623023517,249.966873415042,238.4168568025218,233.61470585173643,233.64787110660112,238.51252093868683,242.95059486223892,239.0812198526974,228.58085314446382,226.81467623700763,242.34225903177907
134,1997-02-14 17:30:38+00:00,275.79902815397895,280.16633987786486,321.9835524346736,304.16229915098336,286.9975327244738,275.2120696772632,266.73903106484374,264.89056582577246,265.9735205534231,276.96678580774335,281.0880190858726,285.1479249274273,283.61340065597875,286.37056430585494,286.51955648387116,273.1418004599058,268.5167893436501,269.2154344908288,267.0674209427391,268.5206635486189,262.9408523428396,252.9414857674364,250.22098217037635,259.763445875859
135,1997-03-02 17:31:17+00:00,287.0497261536891,301.64361217553767,324.43930637835314,300.8106831746465,281.23779664001256,271.3568785414076,259.25246780114946,266.57034958330786,269.0590646152483,274.3587368227751,279.6295608759069,283.4565015793987,278.6605270169845,279.0094786181809,274.79450948526585,274.08188198902064,269.6870595955264,268.04249794967086,264.92192697673835,271.1622788413816,264.6083531673372,252.1078953694991,249.92646918364844,258.21676058364744
136,1997-03-18 17:31:55+00:00,284.1904156606038,288.81045100288395,308.223514550254,291.9586695669534,267.091019753534,269.14141007215204,264.0805665652613,263.95894967914603,262.8325037135454,269.0469245534581,278.0315502861568,280.82570327864767,277.6440433190937,276.4345255125876,275.01694341791557,272.3148979452759,264.64612805244843,251.61500060304516,250.7158685002451,256.5687428896522,252.48508892235324,242.09775176684388,243.0830919072479,251.41295978040222
137,1997-03-27 17:26:28+00:00,241.10074397124336,250.16321430144342,272.17833305955264,259.5663074958592,239.30058651785598,229.55532404071747,227.1363256075117,230.05014934951515,230.4778022649518,238.48999669720305,247.9778687806048,248.17341097984547,249.79972551901056,248.73686755695297,247.92018356224992,248.0953227725215,240.7667364979234,239.76706819850136,259.4213924718216,,,223.7911334214657,221.03836231261957,237.8123229387623
138,1997-04-12 17:27:02+00:00,258.9877243358644,266.98273789591144,303.7035055426635,276.64283567740586,260.3100748845576,255.11114670759022,250.15155600122193,251.59788058235756,255.8223256245827,258.0280732646382,269.615030737491,269.493686201521,269.61493615508806,268.16594481098576,260.0138449541087,252.16284696422008,245.3010292889081,243.57983624764273,248.64757381378465,251.44426921308582,247.7541972287065,239.70579731470298,225.07016289735225,237.47304322215706
139,1997-04-19 17:33:04+00:00,259.09277337633466,262.7512953622559,292.55207557253476,271.33135044986113,254.7487976830816,249.35999581199127,247.6211498767331,246.88613480913406,252.79604742474746,256.80702006234435,263.74927422834173,259.500585974183,256.2044278073037,256.10467476378625,251.49882435296098,244.78240192790713,238.5760006269427,238.80646689374925,239.92878727203038,240.76537034317022,234.88335951529243,227.41482302716665,223.94309959675775,237.14847453394492
140,1997-04-28 17:27:36+00:00,279.6144288088246,298.5269060391108,317.00307891746513,290.19060048933807,275.36284641605187,274.28670719493334,273.06229798872357,263.51218580080166,269.3061678493165,264.7094209519893,272.50597696884165,279.5904046097988,280.79448159101884,273.43094087612724,269.67637894254995,263.3112337723401,259.75037679906575,253.02743162074776,256.0816953587678,260.7931838335135,252.7996958607329,244.3737494806491,245.71109332095648,257.8233406433763
141,1997-05-05 17:33:38+00:00,,251.6517091858404,276.0646183747126,261.8534841564209,243.57736239191362,241.92834011101985,239.67320680606323,241.49521147500604,244.3397732670539,248.48989599577027,258.3212137719624,261.90040332003485,258.1131114913518,258.73994050138634,248.0263794266583,245.07507378539594,233.74468371009698,232.2533692780484,234.03278491403813,239.1004076304441,237.5704258619571,227.58308154978977,220.3369653781505,231.63262658900595
142,1997-05-21 17:34:11+00:00,,253.96661910471516,279.6698630368081,263.02370926793634,246.84658240257767,245.19018180888517,241.37311363546678,236.45252422279907,246.65457052991388,251.8464536077145,257.2721117948126,260.22887581524253,260.5086223052545,257.54252277120565,251.39351014400486,241.6165516741625,235.89442220250083,237.8868351941005,235.08362378217103,239.16191718162304,235.52338218813713,220.89390606959083,212.17159300832935,229.77542830892594
143,1997-05-30 17:28:43+00:00,279.93034285945606,288.2458204063129,306.9655363032356,290.694946100211,268.3390219170825,265.4100435366567,263.3697790377346,265.5654556111862,274.07620457228364,277.3631830500923,282.2654648578882,286.68345088830483,286.6233293564791,283.2768921391884,272.7890289167009,263.0306968672172,261.0415445321803,259.22137404971653,260.6465371561187,263.2216517105326,259.790897689978,246.01757411406646,241.66284432657284,255.0612653684081
144,1997-06-06 17:34:45+00:00,236.4108265814674,250.2622838263396,269.86949956751346,257.58771418579886,246.59208788842378,241.51754964913152,233.877637033581,236.8265153896483,237.24985309768437,235.6904655381759,244.47405788803366,250.60083421176785,249.02240103315046,247.67955710023966,237.8019637637977,225.18622333311285,218.7978111683193,217.13049503787303,218.26473606499974,221.79053332019544,222.8259052716636,212.11936844447067,215.54580615083955,228.73943341210088
145,1997-06-15 17:29:16+00:00,270.2324213786452,286.5196789423484,304.6506023641035,275.1969199357368,262.73886830952705,253.1548387421361,255.1993097236087,264.2523066503394,264.2853403523768,268.980701108165,281.38622059589426,287.9125505153088,276.09688991414293,273.3071398799898,267.9859987276526,263.9120720713862,252.7854017081861,247.50353224982013,248.82530910163823,250.2590689715904,251.38983870326683,244.9196165804558,248.12534466936137,259.005188465856
146,1997-07-01 17:29:49+00:00,250.8906498435996,261.45082722480333,286.0009495388666,268.52648001742625,254.3193616610717,243.89252711483294,241.60983360102392,231.35626710576884,240.51614905869542,248.32737097279443,258.21889873832265,259.1963321900797,259.5187453794189,249.9531122036588,242.12504926113962,235.53741043205738,229.92960467171702,226.85427139121032,226.6582148787694,230.2893830138132,228.36629077945727,218.09464744244428,217.56094330352676,232.99476089758963
147,1997-07-08 17:35:51+00:00,240.27141235966354,240.03948003674458,261.7784165663507,252.86257962265415,240.6045495824609,230.96733893653857,230.61144762742083,234.47681231355807,234.93702595836942,243.83489183818335,255.33666038020408,249.05240568921408,253.91002000903381,246.24046431672673,238.12859439003154,219.73333444948463,210.6887317752579,215.7282102596006,217.08594702538198,222.20804077858998,217.92914185777522,208.32523230056643,210.1114056615342,224.4631089051884
148,1997-07-17 17:30:22+00:00,233.35290182836562,245.23213336601833,259.8551827681956,251.10761106312737,234.66839394737408,225.3482066410061,228.53412563104322,227.3512979401945,234.7953832072418,243.30680309696425,256.5699518479581,245.6305641543202,236.5200486319255,235.68329773599078,228.7547980239728,222.2024689489756,216.01318598073124,212.43779039744376,220.33150049929543,226.26417071311744,223.59894934629,211.23639460313598,209.215656018387,225.61094112973817
149,1997-08-09 17:36:55+00:00,226.88074282981893,228.3586612114587,242.82595058703407,219.99201106142584,211.53721041640657,204.16214069794506,198.80969783003954,200.51853684385958,200.2366009608151,204.8868763956384,215.22261158934384,218.38570944846407,213.72427625798116,211.45745000651777,208.28166912219206,205.58465379370023,202.85198442273656,203.0174995537222,205.07506461184283,207.63963180659368,208.47891199435315,196.1953027096031,196.67920524159112,212.34527747766793
150,1997-08-18 17:31:24+00:00,220.53401720248874,222.24942383169738,228.8675390761308,213.6531073914062,202.45756553461908,197.51150565781984,195.45124641975096,194.2342890915026,198.62951507588141,206.09932219312304,216.642110518717,213.99553456172345,212.43278573200786,209.28548085036238,211.19692094530743,199.76248723232166,194.68106989893124,192.1214619472467,195.30861209426428,203.3254439140453,200.06041238998503,188.84158218226452,193.4366517445166,211.4576818684645
151,1997-08-25 17:37:24+00:00,232.22097153980755,240.5325795476933,246.85800714234014,224.94625574629768,211.03563087008837,210.10971685490836,206.71598675596795,208.87479727970774,213.59874316597046,213.41216186981893,222.73817869666007,231.42301117696945,229.05294926238793,226.71064836592927,223.18589045640962,214.04091501243454,211.39137409531344,209.04157132024602,212.44117699161774,222.80340787907272,216.07600577604566,207.83521536868588,211.66583934652735,225.84587826610158
152,1997-09-19 17:32:20+00:00,206.51447649322,213.35492805939427,217.8107659932598,200.06823676093077,188.8991108135574,185.4455500014277,184.88379849804804,183.3994085410282,188.14112216350046,190.91309388440496,198.74162257612667,198.75741057015642,199.91847230378093,192.82518542394064,191.13705925924987,188.65409616559208,185.79976038399178,173.87117080703493,182.05488533758466,189.50283985027062,189.79933790315312,178.9681562865702,178.21164162734,194.52707755870924
153,1997-09-26 17:38:20+00:00,209.7232712743056,211.5549532069868,222.99809786694834,195.69123123971917,183.5667999670183,184.18087880627877,179.42968492323203,179.08319060706236,182.47823501087618,183.9511189363546,191.38184357915964,191.1268008229437,191.2629447587699,191.61362199081645,188.38417495221768,185.67815646857076,184.5827571573805,184.88211227717426,190.22151536628323,200.0027299805238,202.6458001035981,194.1398594028077,197.38560433550802,206.62780849417908
154,1997-10-05 17:32:48+00:00,197.97833682641914,206.21181655328152,211.02321539825772,184.75572237826987,176.60466886718467,171.1922994796302,174.5298593228665,171.13610478961417,176.04347528611916,180.33460349084734,186.77472955416656,191.342778205682,181.96157596587562,179.46691316272262,177.16106519207324,177.07855180806985,174.53127198019237,173.12546372424933,185.12100508033302,192.06585342084918,190.67126791694454,179.9012588431497,175.51808272806792,194.24034546033118
155,1997-10-12 17:38:46+00:00,225.33611000893626,221.09998757395368,254.8944770635113,208.26304981288638,200.2029226156136,200.46847769539448,194.21967326329252,199.75231552858205,197.14260759211052,206.55621586557385,208.89959773570172,213.37332269785196,209.11101958566536,210.74977206581232,204.05689918029168,194.5426517886049,196.18971474608975,200.97770455245455,207.2575602197076,211.7493163669398,212.39428762977357,203.04967754497005,209.64727916447828,232.00980853055097
156,1997-10-21 17:33:14+00:00,207.8050840456693,203.8132288545886,229.23363593898657,199.746792389926,183.35089900310473,185.29378169124163,180.64323200004677,187.44464051347018,184.118425447289,192.22189198260423,192.17246377494234,199.11515520921185,187.9484508085706,185.8292022686025,183.3608960699945,184.5848143952363,180.55711456583714,185.87267052074762,194.114886890044,203.38455338193938,200.7082696580946,187.43295867704575,179.11815684889552,203.563390145727
157,1997-10-28 17:39:13+00:00,221.82649734793483,216.01553125602345,239.8724049873867,205.7594887825662,191.07087862454927,200.23460713193714,190.33578983022812,198.57072487773914,195.2360800114542,202.03903447117375,211.55777026910675,208.4996290976921,206.15800022745535,204.59650309024647,200.02168700099827,199.3811698751888,195.43933579846384,185.83643135248332,197.37597852104037,209.30313017840854,205.02662682185087,192.97628983353005,196.09269566484463,220.03421590717042
158,1997-11-13 17:39:36+00:00,209.62539911870718,202.59048229824316,232.83476988957833,208.52259071150704,190.4851629330521,183.11490976071784,175.9893283141958,180.14239429631937,178.3866872068871,187.86254166729378,195.9706964394101,194.9353352254291,165.43566135491935,177.4462951633068,170.10705940499085,184.59659493551084,184.3618488078442,181.59693791794658,,,161.13953997998868,190.3713372054733,195.05883709009493,211.7618847667556
159,1997-11-22 17:34:01+00:00,210.87124776324765,207.8578265684481,230.37631433397974,207.43919696406223,194.02880203382486,188.53221640048764,181.16284032645376,188.78862606735373,187.36696187792927,191.99507979076125,195.77157106654587,198.70666695406544,196.1898641814965,194.16086994394004,193.184370941113,191.52452756728428,193.58344772128856,190.4727270196892,187.20640226501655,200.91057929768908,200.27052385789196,191.41156151585545,188.10172465597935,209.6842615553361
160,1997-12-08 17:34:26+00:00,215.40703282816418,214.00805035298066,258.93610602514343,223.0489132648466,211.78171107141532,205.35510842527606,197.32650872074123,200.3307743695063,198.83539109881767,204.75729382770191,204.51983626065643,206.61088077685736,209.09478755847283,216.07371514556309,,,,193.9393877170511,201.76256361646116,218.59141565851536,224.5538380082383,210.64138444423796,199.71726424543198,223.83825333192192
161,1997-12-15 17:40:22+00:00,198.331105339057,195.3062006185296,214.31992078604097,203.98629393772066,189.8007645397539,187.51791849628557,187.09941513012276,181.44546596722418,182.16892345176396,185.1527243456557,189.05592386946142,188.47767311184438,180.90895306701023,184.79762395514695,178.63639898816666,181.81459801389084,174.8080887082431,177.78536209040885,186.9239567782374,197.22336302905168,195.84925035447472,185.61578416728122,178.49970778402349,199.89948043111912
162,1997-12-24 17:34:48+00:00,224.49780007461098,215.57963775685977,246.6515481714248,226.79004430777303,213.94326636445692,209.76150907230118,201.4009842094515,200.01330032073696,196.8425288361948,204.91723634942622,204.55116111019032,204.38515405566955,199.96917158905765,204.10977123929513,204.06887836128456,208.28242317522685,204.43762083177774,207.2125791784289,208.88634457422782,214.56137310102912,213.33235325781362,203.3145226702909,205.69195136510228,226.37698633191343
163,1997-12-31 17:40:45+00:00,197.7797407658722,191.8070128032387,211.19392913776974,194.98698817165626,186.49464918506084,182.30574808685054,175.8297414035436,177.1678583965098,171.69710635606836,175.5778102189469,183.38812661571575,189.60170113650742,179.7585551035752,174.4210154082244,164.69154022726488,169.111101197508,,173.33687055360573,177.01722470957077,185.2192223529925,182.89565474863008,173.09128572249983,174.44220285666995,193.09836077420795
164,1998-01-25 17:35:31+00:00,226.48346701188157,224.2410096571866,257.48195407398885,234.4821328837328,221.06674060597751,213.9483845634753,201.94183322398032,200.65928642033356,201.66909751236813,200.66501512261794,205.11605104571998,206.13198751806354,204.98662307661746,203.67144280157447,206.40415051991397,207.00699021478266,205.82439941196793,207.63936722127283,208.0680311532955,209.79522064881877,203.23323409001333,195.26197680910735,197.72666815776682,221.36070944966045
165,1998-02-10 17:35:52+00:00,215.39454075211742,220.74787404866075,235.21560937700778,220.02176892362377,204.832369085645,194.33656055359606,184.95752163686993,185.8917998102084,185.29488023992653,183.6981253639568,191.62303799187782,186.50241911476056,185.87206895745652,187.73925997242796,182.6342944981749,184.3354274227174,184.29958087871705,181.00763653924028,184.2813730359714,180.93416503443285,181.36579296840728,171.97460978614322,179.5550372461832,205.3091804127577
166,1998-02-26 17:36:09+00:00,213.92552971068534,218.0425337330771,232.19974018112,214.7468192450649,199.74844574717156,194.7584222498481,193.2803362477323,186.4825123805992,187.59532138337045,184.65194663026688,189.29998207638226,181.04079050879187,179.165563364022,178.07395225670746,172.53084439368536,147.3022566056044,,,167.8234371555433,174.18869862672892,179.24094763560555,173.78343558432059,178.89008111602098,202.3103104435108
167,1998-03-21 17:42:17+00:00,,265.051275368916,,258.8345916138797,241.80906754700987,237.14549349732545,220.19692337251985,215.92335757405817,213.4407075443565,205.18165575345895,206.06963227069534,210.71774634234635,205.6454588879895,205.05942785120277,209.1165492060001,214.70608011389203,206.6732090734092,208.76894550577242,212.05200426600652,208.68903951044035,194.45349113308853,187.32555497983765,194.2602690400104,219.5697980155217
168,1998-03-30 17:36:36+00:00,220.1207608150273,228.92112675586466,246.86856529627826,229.46358179503326,216.9192314009705,211.13348162199478,195.20050469476982,192.82099500341394,192.12224753593085,193.14640526546464,191.96029563345337,195.27346580439928,187.24984949643448,186.2637530717085,184.10444654127917,183.46184020205845,180.64994443701892,182.5450764080142,186.12578143898997,190.47594597636748,183.0679256035045,177.55289076401047,182.10989613287234,204.77098768256718
169,1998-04-06 17:42:29+00:00,263.28603854684206,260.21239538984435,291.9440081442378,262.69672535030065,258.05639196146,233.59027331646078,221.3806140501115,230.576439838409,211.8756178611229,209.45972933569726,211.80039564924357,218.14942093739737,208.3671726872861,182.08666162699066,194.9872510734567,208.59437894886446,208.19181384034164,207.03362291043635,207.4223689396796,199.28524978288587,193.47607140993938,176.62566462896535,191.48414132287365,212.80975640813134
170,1998-05-01 17:37:01+00:00,230.51946059235038,231.04416620550992,263.6137827654365,254.46509416150457,240.96789490660157,218.42729877151714,211.65941836599254,215.73121601495717,209.6364904022431,209.3151437671946,214.01173680330916,212.5206909907651,210.34882360302208,208.1018594655551,207.2786653295337,200.1397615940416,188.82006910204746,189.55095484405635,194.36954100304746,198.88900746550655,194.4716798741665,182.2424460915131,187.11185007403947,207.46775957596515
171,1998-05-17 17:37:17+00:00,252.8479461650855,255.67494823314226,288.91998589374754,272.05564273679994,257.7265967941328,233.91971925467396,219.29109643506294,217.83269833412902,215.92145189399122,206.03031195143302,214.4539541355487,216.08933532516733,212.83855776030524,208.3454017569623,207.45606504314873,203.29918649008903,196.5327215296578,194.7708625270164,200.2270485150889,202.07257546508265,198.0497815822455,189.74618442413868,197.06245373720702,215.8861306021003
172,1998-06-09 17:43:25+00:00,231.11957518888704,239.43140023613347,258.8490021595383,250.12504363379907,231.84356355628938,221.4709466768385,212.0850934540431,201.00073927119342,193.72275506437921,200.00780495014283,200.01528112154514,199.49659078683328,197.24763238479832,194.1659740780246,191.8072105046317,188.41284633155533,185.11747671552808,181.53317881886215,185.39617408311676,182.9020119892449,182.38208515879535,171.54871890204646,178.35386847350782,196.83722375031857
173,1998-06-18 17:37:44+00:00,269.3414412857039,274.8411287687335,295.19899064097376,275.8730786956827,263.20080296571683,253.12469176038894,240.42728656719441,230.86259805023275,218.937308136078,215.70698599186733,227.0268841625142,228.34708779696075,222.76218964948276,215.10253723167497,210.64637355116662,202.36039746460105,197.31833071528405,201.7472569254537,203.07881542690137,205.80791875249548,204.6247336536312,196.90279436418888,199.04124811028734,214.2434875101784
174,1998-06-25 17:43:35+00:00,217.25915828893426,220.9119259921706,233.50054000031915,224.32655031236393,213.42505815765892,210.09583913771309,193.23680531589426,188.95668258470448,193.04075750473228,188.72612406074487,195.62430808306368,193.54192846379004,189.11646482082267,186.9586329142363,181.45220543006772,178.55738282076612,172.77483554285402,178.8426411048886,176.9453982440777,178.47284400465122,180.48645857933008,173.7025981732669,171.25606049101802,192.87429610565087
175,1998-07-11 17:43:49+00:00,223.69183344210848,227.30223268221403,247.64718700458528,230.63330961750827,219.97884059046504,210.75748052193393,208.43618752439036,207.46017480191264,198.1129033092473,202.2460298343981,202.07857714039432,201.69832944716515,196.04241405174787,191.82038028687683,178.33955109714347,173.92754608122038,172.65209315555217,177.1586341363948,184.40423470447536,188.85982767312842,186.3509578142669,178.5578175788562,177.58952996271614,199.12245709436394
176,1998-07-20 17:38:06+00:00,230.88230448204246,239.52143965054586,256.6130906803863,243.1114846911941,230.68009810380738,220.29495561393287,213.07969540930085,208.70792930340065,205.4784376450414,200.41838665096014,203.55461494781525,202.1577332323087,201.90839036818318,194.1583974411921,187.95677888791232,183.7010039031905,181.40641178365547,186.19645765278904,190.19225151841712,200.04023866024633,197.48996972985805,189.8666311033089,195.516361994838,209.72606678034043
177,1998-08-05 17:38:11+00:00,224.9807233080022,228.08382743059965,247.40020221742463,227.240088607473,220.70945877250136,212.25394401343942,207.3553902864284,201.79901258953245,200.12306122845024,201.5541311208246,206.26221484663975,206.64982010006455,197.5079530656697,197.32592828328723,190.07245794812098,185.17712153846375,181.3680683236031,185.53871232734286,193.5746642927308,201.54062830750354,192.97610204858813,183.79425906777348,180.28738735360676,205.6748432510825
178,1998-08-12 17:44:02+00:00,210.71425340340335,212.5843885990226,223.1801061313411,213.59217364103912,205.33524184648877,203.780075555378,200.60752518948559,194.5170862723843,193.6373749437516,193.0548564904068,195.00927788990046,195.59626608219702,189.61448899231107,186.47535290908064,184.3501153107785,179.0253604616853,177.3493177564506,173.25643589990696,185.37864362778555,192.29658499592696,179.58389631237551,173.13340808312685,174.7092385724374,196.05611636276353
179,1998-08-21 17:38:21+00:00,219.34550787958523,217.99780040514196,238.00459821264147,219.39247006818775,213.24418168891708,204.25458608482444,207.18752001488855,195.17588998829262,198.12567523758293,200.61054928810208,203.22639267014813,205.84267171846275,203.66317590642825,199.32492383951987,195.3444498104902,190.77447162017904,169.45152300003394,172.29989116753396,187.43514802260714,197.54087059123083,196.40948128413507,186.62598593538536,186.9992850899893,203.71187433363798
180,1998-08-28 17:44:14+00:00,210.78017167450597,212.41625495419822,231.95054823899514,218.2392059425174,205.12032451027196,203.44518646411808,200.63898591367777,197.1636881192876,192.88293877406312,201.03582555241292,200.52536038691062,200.4192975459648,200.81329663036354,192.180615245919,186.95620503214184,188.07137312539626,173.783111317955,174.57166130589584,191.58335643466327,201.47036320050796,199.1166715029383,189.81460969666034,182.4162536912497,200.86687859287738
181,1998-09-06 17:38:30+00:00,217.54671542567598,214.71470227886738,222.89460732853442,210.77286042001333,193.86008743843632,191.26259277462285,196.56915564491877,187.21651242168133,186.49276109682268,198.53919535990144,195.55789924843765,197.90226346422565,195.13942798652096,189.92203100173117,184.87258105370495,184.64892964254284,176.1680908673158,179.25976071609915,185.86416044475624,196.8225696336914,196.00806186412947,183.99519496947687,183.93808857627803,205.9874762740714
