,dates,aus0240-0000,aus0240-0001,aus0240-0002,aus0240-0003,aus0240-0004,aus0240-0005,aus0240-0006,aus0240-0007,aus0240-0008,aus0240-0009
142,1996-12-08 23:06:02+00:00,165.10460157044892,164.58503666769616,156.004746292083,162.87831720350658,161.8565875150413,162.64894029521616,162.8134982426718,173.2962354694983,171.9243724245206,158.88324042691204
143,1997-03-14 23:10:16+00:00,166.53168418047898,165.89150795857742,171.04671820644845,182.4463778199003,173.26618243702598,175.07121699152503,175.44857408686997,180.4923712096025,185.40079604761476,170.82338186397934
144,1997-03-30 23:10:53+00:00,163.1593599874565,176.52225771198425,176.38755961073664,185.8891754839188,181.22341018457246,183.02769204294052,174.08078962219702,179.5911674530816,183.56058540514468,168.36700168523106
145,1997-07-20 23:14:46+00:00,161.31683538839712,164.0923356467367,169.03583601640975,176.61254593242347,174.3683216397721,170.57572733507018,169.7579030061664,166.48692814712433,164.80940065128812,161.79033921005515
146,1997-08-05 23:15:18+00:00,156.2389980595206,170.99486566266793,179.88458313014587,178.27270196121225,178.98618034037383,168.28387630871993,167.51355088663766,165.01382109179042,162.67909246773644,158.96052722332507
147,1997-09-13 23:22:39+00:00,,,,,,,,,,
148,1997-09-29 23:23:07+00:00,,,,,,,,,,
149,1997-10-08 23:17:11+00:00,180.15821506272673,185.71890515730396,183.57338965536798,184.45158454022754,174.85083025999856,167.8232990724454,165.16480246261222,163.19827426719064,166.65209316121243,166.9927287819142
150,1997-10-24 23:17:37+00:00,192.09955198484656,188.26192383020535,185.5542867848815,189.77702655787087,190.2703383454831,179.4478350096358,176.620721312659,175.69465854703884,178.70732874211865,169.40940493193938
151,1997-10-31 23:23:59+00:00,181.49503984309453,181.48299108312392,176.8310102846842,180.66023289444345,166.41437040712847,161.44470314652702,157.9777364147498,153.79140122734233,159.05192758513073,142.63201806785813
152,1997-11-16 23:24:21+00:00,190.1899628951984,187.3077212462987,190.55299513944942,189.11451524219544,187.4127369317327,172.89304365379454,174.16436093056186,172.15068874263193,184.8741171783653,160.26748467067327
153,1997-11-25 23:18:23+00:00,197.11318222019904,186.2382827601053,177.63940005997065,189.93402046055022,185.01616291196092,173.97006254439347,175.9973669952222,175.24463929614453,177.0937045785619,162.7794816411253
154,1997-12-18 23:25:09+00:00,181.72695956760765,174.15464408185713,172.86180452527344,179.146029882247,173.4732083020468,166.62411641798658,165.53019312121464,169.72236142084375,180.44007937426954,167.46995027110762
155,1998-01-12 23:19:33+00:00,189.5765086975128,175.7200096389554,173.54799337256264,188.09921889265044,180.3874342424832,177.21441675284234,177.50721997051784,179.90302116676688,181.23293133614482,175.1577822465154
156,1998-01-19 23:25:52+00:00,193.32900447897336,184.52576995929297,183.1667249994044,186.4022914575953,183.13506628755226,178.381119060165,177.67539132901703,187.19246843697516,193.05162506992608,174.38297115972577
157,1998-01-28 23:19:53+00:00,169.26203848188527,167.7932089827474,170.56516880099588,185.57569317365164,178.35781897410666,172.0140798182642,173.81307627944278,172.84120825614846,176.7104556876128,161.2670592483763
158,1998-02-04 23:26:13+00:00,192.81155195602963,186.28572875466597,180.4710121419066,190.37896916669865,183.17829170791424,180.35374132954774,178.64386932790524,182.89212211471096,,
159,1998-02-13 23:20:13+00:00,189.07254675805518,179.37144826172627,180.6528812979182,184.95541278924827,185.26833960645612,176.33609200663633,171.7664522939003,185.55207927009454,197.8387698002644,186.18511617807047
160,1998-03-01 23:20:29+00:00,185.60922751702847,184.92097417109375,181.23258306438046,188.6740363399254,186.3078134989176,179.26236016682864,176.82300288493502,182.64526141135542,191.3461485551012,178.50622249595096
161,1998-03-17 23:20:45+00:00,175.0959354356616,179.05243782759678,177.28922445524836,181.71188703200758,186.18215252112012,182.6034941110265,181.2612289115616,185.40949070868245,192.79233908336275,181.30414780708713
162,1998-04-02 23:20:56+00:00,172.5151275723811,175.64165975243154,171.3126633946145,171.03017060439825,170.0179087144812,168.7555900423767,166.20441540007218,170.05523309942654,176.3389085193218,170.9279654614813
163,1998-04-18 23:21:09+00:00,179.3780987813193,178.77043905287368,177.63556383418825,182.93770827708693,185.63297833532715,180.95111508944612,182.48798856011462,187.28692495142147,191.2134409339572,179.21829933559357
164,1998-04-25 23:27:25+00:00,173.95478422362004,179.13904969832083,179.93198560473934,185.23685253735616,182.17878602056967,184.64064228861932,180.3124968927938,181.65143447745575,189.56107580180878,177.22983037469615
165,1998-05-20 23:21:37+00:00,157.80554045426595,162.2966967248397,164.9615024276853,164.57431014652357,167.07283990478413,165.36597937740206,162.65480023198634,170.44916561348893,172.14897307317125,168.63412029573755
166,1998-06-05 23:21:53+00:00,157.7843805492134,171.90675691112583,168.98076441253303,176.24310540367856,162.14942730844038,160.31572294971025,158.40205913904148,166.61598706225777,165.61411391389706,170.36968292776965
167,1998-06-28 23:28:20+00:00,172.4925613854396,181.67910271382618,182.49303854041295,181.17902448889708,180.81709697465655,169.67868796746325,177.14731441519962,173.3439136242893,177.42989442562563,171.8539589404909
168,1998-07-07 23:22:17+00:00,177.45500553056607,186.1843138995154,183.06173644801484,189.56245514803274,184.55783548460337,172.5148664997147,180.8224365882468,177.6103127092979,184.0745434489589,177.0222303461868
169,1998-07-14 23:28:32+00:00,,,,,,,,,,
170,1998-07-30 23:28:38+00:00,172.96740693688756,189.69149016284334,183.53063458953673,180.67038596056216,179.8303238873372,177.04749361688616,173.73683755903826,175.4799033128388,185.40436045729965,172.8429912796291
171,1998-08-31 23:28:57+00:00,159.8352888043031,172.0488262043759,159.66576091957876,170.28419054087112,162.69030917265667,156.11000841617573,160.59096951612818,163.2803938646041,157.3183548069092,158.71082443006543
172,1998-09-16 23:29:04+00:00,156.1860559944643,168.67033872557596,164.48826960316248,166.6439778312966,164.0299598777512,160.32793553530462,159.3861251857492,165.06279791762924,169.15241441064825,163.08373130972907
173,1998-09-25 23:22:56+00:00,162.31761469891188,158.77045017528246,151.00097366309063,152.63928015424588,157.12144911343483,150.83195372627327,152.53717635652905,157.70813322966765,162.47966861729563,147.06473965983142
174,1998-10-27 23:22:59+00:00,167.27412465604817,169.97437863337296,171.91848470605225,172.10840456778237,169.84857852627613,173.26966530021673,167.82772411679662,171.68546915876215,166.2484509466658,164.4303704931747
175,1998-12-21 23:29:20+00:00,157.00738723228383,157.72809120212747,156.20723003502198,164.3543223611149,156.9235456161757,158.042767405817,157.46845482266795,161.1538798067214,162.1411296433137,149.72187720434792
176,1999-01-06 23:29:21+00:00,170.159245939044,167.88458917513375,165.35021625294462,170.76350209862807,168.64133910210583,161.14863295423774,162.33056130240922,162.2908987571086,166.18617969898648,154.45415667225714
177,1999-02-16 23:23:22+00:00,177.45446992480348,168.1114813565441,162.8871297840361,170.61881248385168,165.72295525492368,163.43419543718372,166.30733681586818,177.55597019930906,181.77802804556214,161.63566800855426
178,1999-04-12 23:29:01+00:00,162.591623050014,170.3378934974374,158.85649829100157,175.7121604896909,159.50854347658998,176.3144765863933,168.1510498155307,171.13827720653745,173.57775052652096,163.15089879067264
179,1999-06-24 23:21:58+00:00,149.96070714971307,170.72884027035767,170.55193326912485,172.16978470674897,163.74422797330143,163.4773590525935,165.82545098723574,168.55523101406007,159.74921687935299,157.32734666157202
180,1999-07-01 23:28:05+00:00,156.85743431116134,162.40204725859488,164.26698836793474,173.54632574100515,157.84129692688373,160.912259366022,167.4098651835981,168.47212787205848,165.83443904880278,151.7012361586874
181,1999-07-18 23:36:54+00:00,160.2290341740537,163.80044713618312,162.61710914093368,160.53656408996147,154.50000496586773,156.37052064958317,156.88670645177555,166.85331496216273,166.42358089967885,155.79037451870178
182,1999-07-26 23:21:50+00:00,156.6861771556886,159.38876275032473,157.1732488519209,157.4254655324258,153.71950507231145,154.25114002795837,155.05677626858582,158.20905630195074,152.6147586060194,148.0032932295156
183,1999-08-03 23:37:01+00:00,161.0883896278633,177.49858879427376,174.42394498202765,174.36536801088346,169.28575933846105,170.91558498374107,173.88006750335848,177.01274072751573,173.46028249998918,167.97094175651722
184,1999-08-10 23:43:11+00:00,,,,,,,,,,
185,1999-08-11 23:21:45+00:00,163.9350319758674,176.44064365723574,168.4290504608467,172.7753471985361,173.51323069687498,172.95000089713417,173.72429868099192,175.0815995030644,176.48317776850655,161.3320108268494
186,1999-08-19 23:36:58+00:00,188.74369915515967,173.04851659923074,169.37306522419993,171.95240488866105,167.9943393682906,174.1168268113267,171.8598375400462,174.58057319809586,165.69268682608865,165.7171685766342
187,1999-09-03 23:27:23+00:00,167.3614225728579,169.50156860488016,161.28046905258591,162.96793187678682,158.82093326906505,161.73350356770132,160.23125416504632,168.9281477907407,160.52643442488747,146.8875915695162
188,1999-09-12 23:20:54+00:00,161.729563547786,155.244045254033,142.05583273239685,141.0454422473387,140.0505787263237,151.374683898698,153.69924501720914,156.334623476935,157.67299624602848,145.01826771554948
189,1999-09-19 23:26:53+00:00,165.86504278617699,163.21158552784192,165.00293070934634,167.5772627506143,159.85832475496147,165.62541698917,168.547020361149,171.8288298434131,166.09653808405776,156.23470656421753
190,1999-11-06 23:26:19+00:00,,,,,179.08746762969335,155.9184413351408,157.72187989590032,158.11630820299766,158.00629009144447,151.46801047501586
191,1999-11-22 23:25:41+00:00,165.78939572115408,154.4368738911505,159.81861203105828,163.89734449392216,154.48102366975442,157.92331619565027,158.9984950139621,163.31748012802052,162.36461837302593,160.9647057669265
192,1999-11-23 23:36:52+00:00,170.7369113652679,168.59188940796287,169.07025467760636,173.23995478450834,166.51533621357163,163.88800367852818,168.44931906513966,173.5368071245564,173.08529232239692,167.74962509390977
193,1999-11-30 23:43:04+00:00,174.35304837763096,162.66016823025709,160.2160502667083,167.99974269685885,158.43314147606927,158.22526418953402,159.45014256228302,167.04529888010669,171.99213129796283,161.91118732988943
194,2000-02-02 23:43:04+00:00,170.55252167702673,171.15892237498105,171.07961458391634,171.5098319649222,168.15456119300552,163.57026558246238,163.7650415314718,170.5380445489477,175.88737590578398,156.58603666203024
195,2000-03-30 23:36:38+00:00,,172.55310053218187,,,,,,,,
196,2000-04-22 23:42:36+00:00,158.89379091752355,174.40699490941796,167.0575302989567,172.11609451681514,167.05523928434937,171.16523071652657,170.33610733127088,176.62386912440775,178.54745733383731,165.90552129183936
197,2000-05-08 23:42:26+00:00,170.097860214375,178.37102716058882,173.39823312613453,172.3638957145803,168.52368411031586,175.01612279560828,180.41114650096844,181.50201125304872,178.2973047085079,167.52068387043593
198,2000-05-17 23:36:12+00:00,165.23893181538745,178.7467313422031,173.55550926694127,169.93661129190662,169.76559537134122,170.84461958637283,185.42690806289286,185.95055592176834,182.6902213193702,174.06719022401643
199,2000-06-02 23:36:00+00:00,158.62643140230685,170.8279153206533,173.21443498720603,172.060691540494,175.97041891359837,171.0091495918511,182.85387546551055,181.93279504811053,177.95667582656864,164.06587001767411
200,2000-06-18 23:35:56+00:00,161.2165356869717,181.97381833681212,179.2506322931341,183.6417924804649,177.92501495277747,177.56587619525575,184.33561828510386,184.98115012830488,182.633933710539,173.75627798517868
201,2000-07-04 23:35:43+00:00,156.08424752258927,175.040358121517,173.3056390417027,171.9448097463932,169.64148620281233,173.49185203452495,172.60463684572468,174.34290714345255,166.3491528755815,163.88898584472702
202,2000-07-11 23:41:46+00:00,157.40166937149655,179.54841183877946,179.5908067602798,178.78920728782646,174.7602544654032,179.8840479932553,172.18678968862224,182.16397965388137,178.69884215212775,166.69419025312757
203,2000-07-20 23:35:28+00:00,171.07948888699394,175.8708154295279,181.74975762832645,180.95478779593248,175.04966021883337,169.92217374943414,179.5220612143691,185.3082747190539,180.14010820951756,175.07915504303475
204,2000-07-27 23:41:29+00:00,169.58499493184803,171.5366630278417,176.00225140090427,178.41940057969776,165.54778670560805,166.03280522673344,173.13422176552413,180.5699780894671,174.77105130320402,165.984252303146
205,2000-08-28 23:41:13+00:00,159.83185093781637,175.67137833850546,177.71742133768015,178.02856622643827,170.9019404986417,175.48569903901927,176.67637762654329,184.7085591735858,177.02663040429286,165.0484606305947
206,2000-09-13 23:40:55+00:00,189.0777856774415,190.1743901403578,193.0378538650185,191.22982072695245,182.76255571774155,183.75920225055776,180.17629167454032,185.12391988286672,186.49257441727076,169.14302584747134
207,2000-09-22 23:34:34+00:00,182.3139784200827,186.0108794786828,185.16182026552926,186.53221774567004,182.4560426509334,181.323210265605,179.20768620927538,181.76871138123454,185.79683966050956,169.64364810424556
208,2000-09-29 23:40:44+00:00,173.8960402707352,174.64674736885368,175.0241907956645,172.73045815116376,167.64497500574558,166.95230327103886,170.16621633511107,173.33653592782463,177.75408459591006,165.36656415205655
209,2000-10-15 23:40:25+00:00,178.73961802517672,181.5374592201712,188.66483512371246,185.22801270607576,174.62199729338906,175.06839046254652,176.31130376425543,177.43955328136323,178.7369625607485,168.97264315334633
210,2000-11-25 23:34:28+00:00,183.7567420163934,186.829919135759,182.45670236244527,185.15470691542646,178.89205254578155,184.8349970119997,187.50064408320966,190.10907328703763,195.3152793801095,183.90838819816932
211,2000-12-02 23:40:38+00:00,184.63255205701782,182.37824107710352,178.7205326717274,178.26036887456135,175.79733807240282,180.24991821376236,176.88126097281472,184.76184256215802,190.55892727683946,178.03295599945335
212,2000-12-18 23:40:42+00:00,175.11176847071528,184.01965890751538,182.71031847454083,186.09798371254163,173.39426628169983,174.38145051651975,172.8263043306842,179.6988444164943,185.99903964260116,
213,2000-12-27 23:34:34+00:00,172.6981474269347,182.99149746317494,178.72131850472823,181.81077148426428,178.6394959699357,175.97601304184053,175.3628169877528,179.23056898094052,187.75751177026177,173.30626203760835
214,2001-05-20 23:33:57+00:00,175.0782179163863,181.48236456173268,175.41571243875546,184.09779820517693,172.48085172810082,184.5317133892073,189.34508813169992,192.81696754678637,192.359827937095,181.2537774162693
215,2001-06-05 23:33:45+00:00,176.5865561236062,193.3228565829521,186.34289386051964,183.72927513748007,190.1241359193909,190.24911346615806,190.84978938894608,196.70310070728334,198.38682066236444,189.99015054268853
216,2001-06-21 23:33:34+00:00,188.99389053732276,199.71694775438027,193.62168655497436,195.72934386596478,195.27092734267242,196.57768174748446,198.77556130369396,200.8155259436837,204.3265579902988,191.42328161428537
217,2001-06-28 23:39:38+00:00,174.4763901862703,195.73070529878208,194.01566701803753,196.7822562067965,191.1682276562246,198.3727070700536,201.1194643241555,203.1974067322151,204.064649818268,191.9891339434187
218,2001-07-07 23:33:29+00:00,154.56641731139302,166.33236854985873,158.60636196011524,163.9180233680212,161.45741105407032,158.2437074842589,158.25860084819456,168.90921371440442,168.5691816901923,161.34165497895992
219,2001-07-23 23:33:23+00:00,168.21988032613706,174.5515845257733,177.66147566047798,178.58531819686908,175.8234162270281,173.21685048028098,175.87482709001887,179.77862387517865,178.8867946580011,172.83035455442155
220,2001-08-08 23:33:05+00:00,163.04392771869132,177.87027738393397,177.48076096170067,179.3881307941669,175.88651065569965,172.38716160096322,178.9447197637063,179.3627951853774,182.63209481261148,174.5236360261661
221,2001-08-24 23:32:53+00:00,157.8990749203511,176.07601483728976,173.97843455604294,173.8603292057027,172.13364931124963,168.78627187260713,173.95416627532114,176.57846158015914,172.68766219003004,166.69633568888267
222,2001-09-09 23:32:41+00:00,175.30760757432634,187.58524951483713,191.19145373559797,194.67575409854572,180.97034947558558,184.95412593246002,186.3644263614967,192.20720209934484,194.3015115647824,179.68153525338954
223,2001-09-16 23:38:46+00:00,167.2589861165693,166.89196274786434,171.56289322029096,183.67911478055692,176.92166773132945,168.15184641521554,173.42132738910036,180.5186250237577,180.48888402463493,169.14457627216987
224,2001-10-02 23:38:33+00:00,141.45391377747603,156.47617794084132,167.36744110297514,163.53373066362215,152.52514240320602,158.75886481169533,168.44949097363735,171.7212363675855,166.03563023750354,149.0268311566712
225,2001-10-11 23:32:15+00:00,177.2349942168012,186.54936703852417,181.65427223381593,185.58155656982208,181.55379690124522,178.29650612382244,183.57595001632032,186.459100190924,187.44949739687402,173.37200763983944
226,2001-10-27 23:32:25+00:00,197.0063053926274,195.17384343102444,187.542928094444,191.9886983067665,187.53248568428734,184.90760775623636,188.28953364035053,196.05732469005255,201.67367800902164,188.29159255997254
227,2001-11-12 23:32:35+00:00,193.41669307104732,195.30945759712068,196.03898569461396,194.60217093659543,189.91932229073552,190.36813462036375,189.779830110169,199.93719625207538,199.68351083813013,185.36438068068094
228,2001-11-28 23:32:40+00:00,183.72658399520506,177.67628759717994,173.58959093854938,174.97911203011753,167.88897489090525,169.4792023356407,166.88294043484922,175.92186177224391,175.81334926508572,166.6179751993375
229,2002-01-31 23:32:55+00:00,152.02404489319423,161.45620378806217,157.68563012678015,162.87578137010166,155.41321543630414,157.94564090846728,160.6182444595529,160.04677841604533,166.9940994394484,147.71873234105755
230,2002-02-16 23:32:59+00:00,184.48659616640623,196.38436572850134,189.47836481184373,199.25463039346164,188.91565688783004,179.85795911388635,,188.37665042723003,188.0404876374648,184.17965942613242
231,2002-04-12 23:39:06+00:00,,,187.52345631401406,185.43287429025332,183.58863193608158,,,,,
232,2002-05-07 23:32:56+00:00,192.3426467693622,202.94358618322323,196.8730794381085,197.12926420017965,192.4985270197071,190.39495962781655,188.33263851433622,196.68714425491225,203.28356771818918,186.10675855557614
233,2002-05-23 23:32:47+00:00,185.52744150976048,199.22775895815562,191.0644499088946,192.70603976703023,188.84691655224555,188.9774956577187,186.3204110191419,194.04606537790028,194.35646661190793,184.77816994885202
234,2002-05-30 23:38:54+00:00,171.32317958895115,192.53284559046747,182.20122761508733,181.2702151729772,178.31698114164246,181.97071625662818,181.64130535279324,181.4983105348042,178.3260802181628,
235,2002-06-08 23:32:41+00:00,172.16612382847515,187.19993172435466,183.75759046722663,184.66408040674483,177.77434043558378,184.19087662387554,182.24541588802774,189.828494874386,195.41087825910978,187.34552408848396
236,2002-06-15 23:38:48+00:00,180.7747886872141,197.32847269089916,194.04541605095946,191.74922161115302,188.4801236517742,188.8919156439207,189.52186722731656,189.1889876288048,193.9376233644362,181.76013870239126
237,2002-07-01 23:38:44+00:00,,,,,,,,,,
238,2002-07-10 23:32:30+00:00,179.24551067035335,191.6540309118018,187.95272636223223,190.48618908811392,184.1022731464479,188.75308411052083,188.15224374138668,191.0802245542603,189.055862056307,183.95926807062946
239,2002-07-17 23:38:37+00:00,189.79709679981923,195.97478083701853,197.99630504529682,195.1854445398558,186.08533030157258,185.31647945286772,186.83378417455813,189.8452640399097,191.35100409101898,183.18730914310768
240,2002-09-12 23:32:00+00:00,195.9748154790988,209.49534412464325,202.7413084733075,199.54941055609189,193.19310495749056,194.22538923789227,188.33130882002024,194.9894006162356,197.1161014421092,186.26210978987206
241,2002-09-28 23:31:51+00:00,,,,,,,,,194.44792594923896,182.1151884736517
242,2002-10-14 23:31:49+00:00,202.94541936629955,215.1907444606268,200.32749013070045,194.80803342677686,182.72997844497115,185.82197394677846,187.06137291545068,198.45465060275652,210.10802642952055,199.83491674544044
243,2002-10-30 23:31:54+00:00,190.3877533710073,197.06333940260708,186.34933887131132,179.9345664308906,171.55050233078217,170.57031457924194,171.72082949090708,180.858421243847,194.41154662376613,179.8160948820499
244,2002-12-01 23:32:22+00:00,178.99789658847445,193.1986784332192,185.27071195864835,180.0154264594424,172.5518776869727,169.2428883742443,175.0594140569164,182.85522614070464,190.3392166256003,176.98096636650988
245,2003-01-25 23:38:47+00:00,,,,,,,,,,184.2415259914407
246,2003-03-14 23:39:01+00:00,,,,,,,,,,
247,2003-03-30 23:39:00+00:00,175.0529930879179,183.21394267397352,176.81758950159673,183.05260586007685,177.09618422273508,176.93284703505452,185.65219989831016,192.98036623254353,202.59402907636343,183.57765866458385
248,2003-04-08 23:32:52+00:00,176.77880205036388,189.42230225688104,185.25830687413588,186.9774175513964,184.60039342759305,183.59373782141523,189.0134010321485,196.90138360604422,205.1773967863451,187.12706015214584
249,2003-04-15 23:39:03+00:00,169.18048458126353,177.27965628382117,174.3366446487582,176.47674796155363,166.07988790618714,165.61898710649157,169.7584559156042,181.34973102278636,184.42787924442283,175.46827664810104
250,2003-05-10 23:32:51+00:00,168.27778624558482,182.4261586850969,183.1548335544808,177.61565870053388,180.10603135166602,179.01836385164546,182.8044654857819,183.76072093330004,186.74241962562598,176.2326788612125
251,2003-07-05 23:20:22+00:00,150.05209565546016,165.59547343500068,169.36541403027857,167.74720290093504,167.55714919932316,166.63782438758525,171.133654951807,173.9976054271222,172.55651518652874,165.42977801427833
252,2003-07-12 23:26:40+00:00,,,,181.4371437314585,182.88339372431497,185.00684159838897,186.94475014903952,,,
253,2003-07-20 23:38:50+00:00,158.66392718033748,164.77287949813308,170.49669310586452,172.80668578199018,,,,,,
254,2003-07-29 23:32:34+00:00,169.98371810856224,176.10778018158717,178.2920998391909,,,182.11127496037017,185.55293273974792,191.45754832422764,194.48836267513744,183.8162081380037
255,2003-08-05 23:38:40+00:00,,,,,,181.01496431307893,178.60307396093827,184.5593310422752,189.53670945002847,174.78562758848636
256,2003-08-13 23:27:14+00:00,,,,,156.81753887760314,168.6957684070258,165.2298937182138,173.88273607508214,,
257,2003-08-14 23:32:31+00:00,162.9970692298892,161.921169840428,161.1971309568139,168.0018248230119,167.5060875649636,173.46686496145855,,,183.72200868349177,170.03510068889486
258,2003-08-30 23:32:27+00:00,,196.96584044811084,188.11694173772034,194.6693453990161,186.06428373880198,196.10314831354566,196.442144762861,204.40396977828624,204.87720518700587,
259,2003-09-14 23:27:47+00:00,,,,180.39598531485404,183.0411257509291,181.495383827059,185.6283444476037,,,
260,2003-10-01 23:32:17+00:00,,,186.8605169061521,189.3922859163496,178.29859100759754,182.1302164656509,184.0688680111348,188.9569209153491,194.02053816791948,
261,2003-10-09 23:21:56+00:00,190.66545549269097,188.41515215112807,186.77319325705108,181.72964934105036,182.14951698917855,188.87602593566683,196.12781824289652,196.61507091140496,203.8562682805362,183.70730158102066
262,2003-10-25 23:22:09+00:00,165.17437474054748,167.77193134158964,172.15907584272898,175.27329536649518,170.16349339486533,171.87401515290753,176.01626949459572,176.29999433732678,173.84957901909323,171.26122558116
263,2003-11-01 23:28:18+00:00,174.9977572809075,173.7811979858117,177.7580306518711,185.05573508806614,178.46615481306185,179.60968620220706,177.90540948838313,183.15951943831053,175.2079039419352,167.5190729065733
264,2003-11-02 23:32:31+00:00,177.70285821637023,183.71553770532833,,,,182.3603487138379,181.45410826761963,187.3979419734977,192.78622323761343,184.90296816605246
265,2003-11-10 23:22:17+00:00,195.15166759595155,188.72445215429394,181.4983291484013,180.27691058777685,171.7759883128313,176.68423864437983,188.79561575943984,192.51668814143807,200.89518457775458,180.50651931268052
266,2003-11-18 23:32:44+00:00,181.23973561551495,183.8028218307884,177.63751910549624,179.04854667084084,175.57022615359114,,,,191.12551143270872,183.99968994251535
267,2003-12-03 23:28:48+00:00,,165.7642782818923,166.917484716946,168.65396204817128,155.38986747436527,,,,,
268,2003-12-12 23:22:39+00:00,188.18461467752667,178.02253567611106,179.67832624402263,180.05615911273958,170.0889653806497,164.7615794204621,169.94683006139027,178.38642645575572,183.35961115932318,181.9514997492124
269,2003-12-28 23:22:50+00:00,195.17093516769756,195.36705829077076,183.14579445543265,179.63746511669078,177.6647720815559,174.33810108181964,181.06533760334173,203.8062711629549,207.65851210868746,192.67892828398303
270,2004-01-12 23:39:12+00:00,,,,,,,,,,
271,2004-01-21 23:33:08+00:00,,,184.6440994796731,181.75401191687808,175.2103972718105,177.1154525278711,182.0213788054626,185.45263508000681,194.0990644156108,180.32240151039062
272,2004-02-05 23:29:10+00:00,178.86740189878498,181.7572370032541,174.1784661606751,171.74066900473264,185.92807989814304,190.2235131145797,190.61303032090257,197.85315953840282,207.00632324449276,178.67867857678644
273,2004-03-08 23:29:20+00:00,166.24315554455976,166.42852127525336,161.37840136526273,163.00860326921094,160.78477938500802,,156.2271550378088,,165.3270778428017,159.80509391858794
274,2004-04-10 23:33:19+00:00,166.5486954707451,177.25841885779974,,,,177.3162295616459,182.1659840713938,187.208892625053,190.1345740081756,180.08951835898557
275,2004-04-17 23:39:26+00:00,164.3419538586592,172.29815596119403,164.00059257822875,173.72414291998138,173.52905863950693,,,,,
276,2004-04-18 23:23:54+00:00,164.6067812801033,172.91647973258705,165.8101928783326,170.54710347195248,166.32753148849375,170.22648582136165,173.36370890307455,183.538354162152,186.20456755220948,179.70247871641934
277,2004-04-25 23:30:16+00:00,,,,,,,,,,
278,2004-04-26 23:33:15+00:00,173.89676863718796,180.32597535327253,179.5172835596473,186.5383426216747,184.90541865756862,187.7285037932358,,,,184.97758710734047
279,2004-05-03 23:39:28+00:00,174.9455893811557,180.01000439805765,183.29028891941402,,,,,193.63471588381998,202.00242846177585,182.69184948977812
280,2004-05-04 23:24:21+00:00,164.16027274390638,174.6664564109896,169.31005393132415,175.4559253159983,175.28290752237564,180.21199202050377,184.08836005654865,189.0932966301002,200.411824239662,184.99932777357316
281,2004-05-12 23:33:18+00:00,,,,171.15966558255516,172.40518817964607,174.93419006432126,176.00655465651565,183.01958430049208,184.42109600339768,174.0104744509065
282,2004-05-20 23:24:49+00:00,165.5877900648672,177.41177321942556,178.09696990934904,181.00970696582215,178.80473496378877,185.96254824511107,187.0282105613062,193.5130542127535,193.74758618075765,188.91539982876213
283,2004-05-27 23:31:12+00:00,,179.95866309006965,179.21019304298918,178.4691704894275,177.70110109258124,184.6682641955328,186.07839855210025,,,
284,2004-05-28 23:33:16+00:00,,187.06597195956647,183.2894832660536,185.18781658361553,183.34244674397863,187.6189148974601,188.26353231294058,192.6908966683465,,
285,2004-06-04 23:39:24+00:00,,,,,,187.31675564512256,191.13498167873783,192.23517156100215,,
286,2004-06-05 23:25:18+00:00,159.45173743711277,173.24315587129269,169.89766064178494,177.79745105225305,180.00079215914184,187.75516557350048,185.9747611412268,191.15328860432317,196.44626702071972,181.53805448701831
287,2004-06-13 23:33:08+00:00,176.04982983256411,190.3346850598617,188.06642357860324,191.7232804994634,188.32297779262018,,,,194.90627968682142,187.49112142543635
288,2004-06-20 23:39:19+00:00,,,,,198.94643369476583,202.50162435556763,203.82121831029633,203.13153836826808,210.60418309549704,
289,2004-06-21 23:25:45+00:00,171.6489201052149,179.0364106856306,178.79031272941094,178.08611418688017,184.26822609194542,183.97977801881424,190.68071200236315,192.0497105370437,191.44842081398573,180.8252601060564
290,2004-06-28 23:32:09+00:00,,,,197.64914665931138,201.11040506649374,200.47669223900093,203.16281540092533,,,
291,2004-06-29 23:33:08+00:00,183.2808388716164,194.07118975968794,,,,194.9897930806273,195.10918759993524,201.02014867519384,201.40797875714105,189.81089914772315
292,2004-07-06 23:39:17+00:00,,,,,,,,,,
293,2004-07-14 23:32:36+00:00,180.95188338315216,187.7692441508132,184.57361157464982,,,,,,,
294,2004-07-15 23:33:05+00:00,,189.79766701983695,183.0632159028941,189.03500299702117,183.54164500969299,187.5271781750612,187.86295728957523,188.62523238004573,,
295,2004-07-22 23:39:13+00:00,,,181.3597640549215,189.34443576572085,184.36771267302245,179.32618248862676,184.09036850261924,,,
296,2004-07-30 23:32:57+00:00,170.4202079060488,178.0706425298996,174.42154625604118,,,,,,,
297,2004-08-07 23:39:06+00:00,180.39489765687986,,,,,,188.66425671656216,188.02125897428266,189.45655228688648,181.85405978510943
298,2004-08-08 23:26:56+00:00,182.08223362539428,188.4002763260991,181.2350447189844,187.2934503310418,188.5739071594032,187.79210095118583,187.81862111516705,195.65682678713966,189.3952991931315,181.6236283164675
299,2004-08-23 23:39:04+00:00,,,184.19622541100074,183.45588741310877,183.31045726367427,186.0553253125844,188.47103704564336,,,
300,2004-08-24 23:27:23+00:00,173.94336577356663,186.41810971393744,178.79613000849687,177.56276331942576,179.52093612179934,183.23463623466378,183.9114073491219,183.43175164533255,184.56893848503447,174.07513702102577
301,2004-08-31 23:33:44+00:00,,,,,,178.70692066316226,186.15892074666576,186.41998234257173,184.57278288706016,175.65586091186685
