,dates,per0006-0000,per0006-0001,per0006-0002,per0006-0003,per0006-0004,per0006-0005,per0006-0006,per0006-0007,per0006-0008,per0006-0009
154,2013-06-12 15:35:40+00:00,150.02420304947418,138.02438099855993,144.32481927111414,145.00060286785677,149.01021869087774,147.6583277968807,190.50655170721984,168.89585005934063,127.80684225335695,118.7835925462057
155,2013-07-14 15:35:39+00:00,155.9891944519882,132.9115563778889,134.66255881203497,140.38998421796362,140.05238205906352,139.2537403297802,180.0134079084209,175.68672672438302,124.16672838868907,105.11487841002155
156,2013-07-30 15:35:40+00:00,162.1048429925566,133.47907328194756,133.36117261027402,142.00378007592008,139.74605001719027,144.41778055554386,183.22495439941633,,128.31443475285224,106.92576182477018
157,2013-08-15 15:35:40+00:00,168.4025899633268,141.20308252111133,147.136914320469,142.6871530638572,145.8980050610276,148.05523206567855,188.54150105753087,182.22901388823323,130.54927910004145,116.67538977873352
158,2013-08-23 15:29:03+00:00,,145.32798256353908,141.94205205089142,143.10860061485414,143.94967187457627,144.0384625618327,196.50436888904704,,136.31792641315883,113.14600276333599
159,2013-09-08 15:29:15+00:00,194.5601871825958,155.7994015105665,155.29108056427845,152.81970279659464,151.86449205479167,152.62840932230827,202.29459983962724,,138.92165942699106,118.8054610806057
160,2013-09-16 15:35:38+00:00,167.90234132829931,146.2861488899241,150.78271563002068,145.222536333456,144.8818150860995,142.78775827973945,183.40434684734237,175.14059739034656,130.04395513754812,115.93626806670459
161,2013-10-02 15:35:33+00:00,166.48071413640173,148.1522105007491,151.60831801612585,148.93283573457694,148.48320059904304,153.74918601433112,190.71943030212125,,131.6290026282331,122.17973155240509
162,2013-10-10 15:29:38+00:00,186.47486300980674,142.92856710014095,144.44472525892274,140.9007909943034,140.28741725170457,138.90257303727267,179.07650371784976,,128.80832549132887,111.68359039246218
163,2013-10-18 15:35:07+00:00,177.2762111410559,151.88629206224346,157.2561278396443,151.66973237505078,149.22362322132074,151.62245984660063,192.85550229201377,,135.6737801028507,123.21585086708365
164,2013-10-26 15:29:44+00:00,186.39926326804388,143.01294724814292,148.33936601352568,141.51508594419522,142.31160735021368,140.12445745445928,180.73602496153714,185.5831397684342,128.09640919208942,109.12721901510967
165,2013-11-11 15:29:51+00:00,187.98662471676343,154.88613698973288,148.60757009955006,139.95613033249222,135.33472323727597,137.2663186975308,179.5466858732736,181.58163638215999,123.27227927350168,116.62934073223977
166,2013-12-13 15:30:01+00:00,183.95327740892267,170.34940433877725,,165.50537245782752,,,,,162.13510482504705,130.2095054830925
167,2013-12-21 15:34:44+00:00,177.605953545389,164.15198356728826,169.44360072340874,159.58694253111332,154.88903709055703,156.35981072197856,185.26280610033416,,137.80807726693718,134.12174879404486
168,2013-12-29 15:30:06+00:00,181.39374267328773,164.4793489976499,163.30308531325974,155.5259057272991,157.57979072074684,158.21975024316953,189.62203017282434,171.6312983690536,131.385928682452,127.87719895203122
169,2014-01-14 15:30:14+00:00,191.40545047216264,,,162.63989248456852,160.5126654151381,162.7912961939181,188.71869262691186,192.0502762551783,140.8415795192251,132.3024575142307
170,2014-02-07 15:34:14+00:00,187.13902874002036,160.81983247813247,169.93746570071724,163.39255443375302,160.33400814357913,163.63591941216066,192.93221686383177,182.23207538200927,145.08503289330142,143.9223157412964
171,2014-03-11 15:34:13+00:00,159.8388149201728,144.91593075858728,149.72066455976244,147.9576669244641,146.94127158672583,151.75299199705228,180.50131440868705,168.5583745353406,127.44142555326019,127.64616807397367
172,2014-03-27 15:33:31+00:00,186.28723375679135,158.07493803487225,168.93904115726716,166.87684797209,163.61808565705263,162.0451485877078,200.39227918100943,187.46605880092278,147.4142468908562,134.2662684079556
173,2014-04-12 15:33:42+00:00,160.4270542323883,147.88685414946872,163.29007032543893,156.31768323138888,153.51969075151058,156.19519237202877,181.90357026219195,165.32572327970914,166.05207154465424,
174,2014-04-28 15:33:27+00:00,170.54628794380525,156.73446519806186,166.19798669655205,164.51447606870803,160.93510054058734,162.4429728940865,191.01235595329686,170.36543773419186,140.05609943070914,135.80246638180557
175,2014-05-14 15:32:50+00:00,180.82122592410843,162.509545998974,168.27975363830456,166.29250666993582,163.74384811139294,161.7649090200528,201.42813587851117,,149.32554189467717,135.51166456447862
176,2014-05-30 15:32:52+00:00,183.86380410310747,148.98884197935448,155.58067874725882,158.35018234750584,156.2733781562688,153.0972210619452,196.53007819164424,,142.00629045290697,124.52091349487216
177,2014-06-15 15:32:59+00:00,181.37992485856324,148.2136848855134,156.92334562551036,154.53430697217982,152.79781826666954,151.10769950612917,195.70461354905305,187.2976279283922,141.0952145908804,122.92167761069864
178,2014-07-01 15:33:03+00:00,180.76883929229757,146.22418465193837,150.69408785392147,151.42471849881136,151.4111688280261,152.90996523080247,192.62047120533978,182.20845529426134,141.8316168679936,120.7581371193917
179,2014-07-09 15:31:12+00:00,182.6350538912655,151.9933801741685,156.7956056852597,154.52527024237367,150.23065173269597,151.54901814556035,197.2317558620739,,138.7564756249082,122.79049833278604
180,2014-07-25 15:31:16+00:00,186.63573986741233,149.02211027530925,150.22266978816901,151.89013921222494,149.81907969513776,152.28684465261614,191.1356086528839,,144.45071537706082,115.69857280126969
181,2014-08-02 15:33:39+00:00,164.48710347357357,143.74570275004143,153.72932814966248,153.6306788120678,149.70607172301692,157.88265245878887,191.77055336346493,,128.68259659431334,116.88936769224449
182,2014-08-10 15:31:20+00:00,181.51307768353303,150.5615781210405,150.5391595831517,152.53918721615625,151.1917105122761,144.49452199727335,187.40478531803245,191.97404244789755,134.147736956414,114.38868322057964
183,2014-08-18 15:33:45+00:00,171.23572909109566,145.94139521591106,153.73124239119744,149.92045707470558,150.6927573391214,146.93441228571973,189.61036828030797,190.86937627152258,133.24634729602548,117.60156763848539
184,2014-08-26 15:31:17+00:00,170.81369570493118,147.42132878954905,163.8308561716702,,,161.07914149275908,198.75816080831154,,129.42940816032237,117.07787170750588
185,2014-09-03 15:33:23+00:00,180.74657581865551,146.09616790399673,156.0360499527407,152.75386351013046,151.9004390832125,146.30401234443596,187.29937383878212,180.56002625862052,133.06054821316482,115.60221243820459
186,2014-09-11 15:31:17+00:00,,141.77602215114104,142.05784363826956,139.38831691089067,136.83310994860076,134.1680314313092,174.81254915493795,,120.72062433414717,102.76064352196428
187,2014-09-19 15:33:24+00:00,175.54068704647923,145.51844176797172,151.12132775284775,149.48882372654154,146.58447125392374,147.41644589014717,185.8615708868247,,130.66943852254087,116.82119216843421
188,2014-10-05 15:33:52+00:00,177.9464989054335,144.44070074065863,146.8889491235304,148.76031497528473,147.45958116706663,144.09251808499724,183.40980358598344,175.04962004126506,127.41437624657095,112.55042705577279
189,2014-10-21 15:33:30+00:00,178.17496453294802,150.81583735021024,160.39437966896077,156.0333940047647,156.09857582114194,156.81009512266948,198.31119069224098,,135.14127050691556,129.45360910973113
190,2014-10-29 15:31:48+00:00,176.48912885123298,144.06172443868303,150.27335481471948,146.36416243174628,144.92845475781237,148.6541203716636,171.53008151461802,184.21729100073853,127.63832818980616,114.42144622432606
191,2014-11-22 15:33:50+00:00,179.03477216763756,155.99686577470948,163.0122416109589,160.48873909920647,154.87208354654175,155.36782173247877,196.92135677671635,,137.1328099361991,125.58230988412045
192,2014-11-30 15:32:02+00:00,180.764980306712,159.2116699265073,166.67320612405462,154.0974924590269,148.9900327427787,155.28257657766858,185.770427649153,175.73668164981223,129.08585406114054,126.42587674761108
193,2014-12-08 15:33:48+00:00,177.50637595954973,164.1936298302732,167.52053528673025,161.40262659013777,163.42442912982253,165.33819527586962,196.64663953173496,,143.64518328160415,135.37090583472383
194,2015-01-25 15:33:37+00:00,178.45998445934615,160.30643352546258,169.2805821548414,161.19855939310972,157.73646687649403,159.84428374052996,191.63120790081015,170.78413421887603,140.3865848728362,135.60313232508602
195,2015-02-02 15:32:22+00:00,,156.77262195389665,162.97928957465,157.85798474371157,152.8979555559509,154.61441461066025,188.4347156339739,,135.80883081647622,133.27180695320052
196,2015-03-06 15:32:33+00:00,178.05403340926657,152.27954570672983,151.7040817846149,150.63104716077572,144.88268907660404,144.8712799384012,180.40618018567073,,126.34953084425385,115.71661055991072
197,2015-03-22 15:32:42+00:00,,147.37819647071478,150.80164497945634,151.60450979325296,148.34291958918377,143.9011582926669,182.32510535849698,,131.15764679827416,119.66480320477181
198,2015-04-07 15:32:50+00:00,167.92597618193207,141.52313309367884,144.41698177831205,150.02627927928478,146.9391881557462,145.77294145834554,177.08289306568537,175.43988744532695,129.42957464117166,114.5181027499934
199,2015-04-23 15:32:55+00:00,156.65311042446223,137.6179911086921,150.82132376592872,142.54777049346933,138.69488086892608,135.01743941613393,168.3422076927654,164.13940987708378,119.74619728225903,109.53533363574226
200,2015-05-01 15:32:30+00:00,171.80893060767522,154.15491356928723,162.60116734570775,158.43343168908598,158.79310024252544,155.7571089565768,184.56422385378877,164.62505272052078,134.5160329351997,124.78686241471928
201,2015-05-09 15:33:04+00:00,158.18333126800414,143.966505288378,144.24210997826466,147.57709872037813,138.63701312380752,131.95457513101928,164.06212755367977,164.02436862419154,122.6205276341082,108.72498124277112
202,2015-05-25 15:33:08+00:00,184.93678218359767,151.3610923824774,154.64814342548806,152.6949148458379,147.2991581149974,146.41492622662832,186.0528377429235,202.43008628842267,129.24637636773727,110.17378708463646
203,2015-06-02 15:32:25+00:00,183.09669073415836,159.67046702111898,166.8437453094845,160.13571886989453,159.1188346183858,158.62940534154876,196.00098369692392,194.70986724287025,144.62281783084188,129.11835907572905
204,2015-06-26 15:33:17+00:00,180.35661456544216,147.47160399281412,142.87543288680487,146.26398037236444,144.2008052205128,144.78006798866434,184.40671902322555,187.89497233654316,134.29909867862665,111.10588332965204
205,2015-08-13 15:33:31+00:00,182.30929249205346,149.47630840118748,148.1816777646036,148.67783790275774,147.21242207499344,147.09328900844045,191.03684258708955,191.61125918992437,135.56050334521578,112.14489095857724
206,2015-08-21 15:33:02+00:00,192.85169433930204,159.2622417394834,161.98445079597565,160.37527070259503,155.59926112824752,158.12033233238347,199.58889612421225,199.11984117203448,142.15087263394332,121.62965731270779
207,2015-08-29 15:33:31+00:00,179.40879285290345,143.83444501269693,146.80493560140732,151.23103121429034,140.98462136142092,139.0632371103628,179.0828788152527,,122.73912057749084,101.75548339522375
208,2015-09-22 15:33:15+00:00,181.25467145694086,154.0196297260724,160.21556810176426,158.12932108821911,156.1163452014469,155.66511241866644,200.34790036654505,,135.09729995728614,120.6008663566482
209,2015-10-16 15:33:54+00:00,165.49690240415393,136.2791572361392,138.37217111568927,133.4826772443718,135.13725392184156,133.16777443028803,168.87066744782604,,123.65834860823968,113.65758318969425
210,2015-10-24 15:33:45+00:00,161.7926257772819,142.3571667039815,149.661846765022,148.9278963330129,145.21073095323422,146.64361233423404,181.9798452429825,,127.0231918878035,112.88543186979467
211,2015-11-09 15:33:23+00:00,,153.40178582698402,159.43200662571684,151.75947609159945,147.07481560050098,152.5492318446573,185.54452252751315,,131.9951438510248,119.53927435433896
212,2015-11-17 15:34:25+00:00,185.6888643305933,153.59276225662606,154.38102235996305,153.93750107891316,150.31552589631892,151.06955079737773,186.18420527022826,,133.1058292342171,117.24381766431854
213,2015-11-25 15:33:50+00:00,,146.01867569979902,150.59816290575782,145.77366325807373,139.44813645025195,140.92434632923295,175.45821622615355,,122.69383846370889,112.33908783840089
214,2015-12-03 15:34:38+00:00,175.017506805162,156.421764241796,162.13560418519435,153.0439792642035,151.24285649714233,146.33592724728447,192.01170901821843,190.95100300872633,129.40701407483385,115.36160425325049
215,2015-12-11 15:33:47+00:00,171.61620126660657,157.37373400879304,165.0458703612471,160.630030380651,155.63641163919067,153.2747445206616,179.44768165242036,,129.9985222439934,128.30018707763668
216,2015-12-19 15:34:55+00:00,166.04626392809155,145.22646088766516,153.8478688588734,146.59819010632415,141.61233208516666,142.22479189041982,173.95883389782284,167.20369886235343,118.37477145041308,117.16588633207617
217,2016-01-04 15:35:08+00:00,182.3726247948531,153.96072983989254,164.00106943876114,155.0688421727339,152.42562406397153,157.12201169207884,184.26565505044843,177.27021690934836,133.71171554148597,131.64504890536304
218,2016-02-05 15:35:31+00:00,172.98473935114856,142.4812123781329,139.64540620079768,140.220561901212,146.6485384344171,148.0196320175799,174.7302768544276,175.65851233071203,128.07355656853557,124.62019182711852
219,2016-02-13 15:33:14+00:00,172.14732786640687,151.7475736180791,158.17655841413776,159.09862844264578,161.93604866392548,155.98570053186944,178.84592471019926,167.43024668917838,150.72103705194758,137.93969382785534
220,2016-03-08 15:35:43+00:00,,148.09104781187295,152.7723491261013,164.37705954769848,164.23952877171502,157.9710206749821,184.72766499844514,,143.6170565873267,133.51725316848413
221,2016-03-16 15:33:30+00:00,164.83011390186257,144.33898715978347,161.66539988321819,160.66745747071434,159.04364523946367,159.9146088538315,185.03377814199683,174.41335138676354,138.06945996594206,142.3797428185598
222,2016-03-24 15:35:49+00:00,,143.40926625524898,152.7474148642134,148.8899736772082,148.36071044826318,143.29294103283834,172.08485395060458,171.84540211799978,134.85160206311963,129.76359814507668
223,2016-04-09 15:35:53+00:00,,143.249769260941,149.79710124676726,149.12628811319462,149.13411094320873,149.08297594825285,172.7438504495521,,131.72314850401534,124.09217142156915
224,2016-04-25 15:36:01+00:00,,140.86704900203011,150.4453960267471,149.19381411967387,149.45639292600484,149.06272952500666,178.1401883460979,,137.28182744638033,129.83881187116904
225,2016-05-03 15:32:54+00:00,179.05442839337917,147.77519863489266,155.65973783544825,161.42087861599327,160.05212779177276,157.0120646728012,190.26174941267885,176.51247028493708,142.51853506031688,128.7105384745667
226,2016-05-11 15:36:04+00:00,,136.32854419293727,145.46659876575686,146.5835465866197,144.977859921047,141.76858563433476,178.44768767075988,172.5136450991498,139.17144044371884,121.22584741730081
227,2016-05-19 15:33:16+00:00,156.39734157315206,140.30309925605533,155.26201988045594,158.63612151788425,156.4089763844795,155.36568846438487,190.12469766231933,169.97955316961009,132.48984387176776,126.25648107612146
228,2016-06-28 15:36:14+00:00,167.47044800266667,130.15416639802874,126.32461549861627,135.78085359086657,138.75074341917065,134.98011589580997,181.8142571153339,187.75146989543023,119.51323403979688,105.09596867556009
229,2016-07-22 15:33:16+00:00,165.26687584604824,139.44047232731415,140.2330288240041,147.3684673382525,148.06950248110593,151.06862794928404,185.53352343534368,,128.36744886523311,112.04798020661917
230,2016-07-30 15:36:17+00:00,182.03664595952563,145.72950296362583,137.0443754503438,144.51964628533526,146.54996131122388,146.2350572345087,186.71962142795647,195.7979160939555,130.0346520821214,108.89458106393599
231,2016-08-07 15:33:42+00:00,159.89791985941966,134.25487759595447,139.73734881407023,143.7419124829388,147.0521982267059,144.70433579823353,179.98998334385374,,125.23508023317761,106.38477960320122
232,2016-08-15 15:36:18+00:00,185.04854609996272,143.09238575842704,134.86892225211622,145.45460937306098,142.67884259143153,147.29928453078978,189.345547739189,,131.74188573900335,106.30706766859778
233,2016-09-08 15:33:53+00:00,174.77513680081216,144.6410229319697,147.50688456697657,148.50180909486863,150.1050872945694,149.3007779884393,184.57887270874966,177.3928042652168,129.23341879277683,115.63980273682344
234,2016-09-24 15:33:54+00:00,161.65705352817838,137.5346224920551,141.32266286163951,145.26779656642114,147.99381124311012,141.66761209669733,184.41465533216999,183.93197141224437,125.28301382387056,111.4473206954817
235,2016-10-18 15:36:24+00:00,,136.91740665009493,140.03279475759422,136.17521709772117,136.42273820240965,136.2337742643864,174.46109662657398,,118.77146341550242,110.87527997492913
236,2016-11-03 15:36:19+00:00,181.97837505624972,149.93460384574053,154.96565031822013,148.15069420524557,147.1903074767802,146.25834143681735,179.43908322672317,172.94419927369546,123.7715011100646,115.01541064290598
237,2016-11-11 15:33:36+00:00,,146.4800599165398,156.3789008957785,147.66253795946795,151.76321841921794,154.7492392248848,181.91521866929966,169.50805118548422,131.5891372863103,125.20777830280855
238,2016-11-19 15:36:12+00:00,180.1445665582782,151.1360536584595,154.44060430382044,150.9813624858609,148.5040453705275,149.69160783842455,175.8324872908675,177.38613117386993,129.20824764264435,127.38318363743745
239,2016-11-27 15:34:01+00:00,167.35353246031463,147.16745313004827,153.66218440683554,151.05111761653174,152.027922557236,153.5598976515081,182.55140582816614,,129.8752730649175,128.7914599863645
240,2016-12-21 15:36:04+00:00,183.67299768689912,155.95083119592283,158.02214806228835,154.07437463153335,152.08514429993306,151.4801483189744,188.0402134322681,177.26500575377779,131.65846852756516,120.19532737751447
241,2016-12-29 15:33:30+00:00,179.5104718049283,159.62652087631994,166.5925827388189,164.58017067209946,163.0034841346948,164.8421314091485,205.27088157082557,,136.98092117134712,130.13276763985348
242,2017-01-22 15:35:44+00:00,176.0831695415352,145.44164114413115,153.63819474236465,143.50231314118207,145.70653239435046,147.38516624581558,180.7295259843332,176.49330420304682,127.44858951462327,117.57146156188558
243,2017-04-28 15:36:06+00:00,,131.96184931850075,,143.01940608887256,135.38363563857402,132.4176052961,164.82063357577033,165.88051041071623,119.57268883132006,102.60688208655408
244,2017-05-06 15:32:36+00:00,176.073760492912,154.1534156676479,160.1715315439032,166.44590863342495,164.4466720120221,162.00238954089784,200.20948602978385,192.6297437186318,144.07989419390725,121.57427567439254
245,2017-05-30 15:36:13+00:00,159.3753422094263,135.0071192112809,136.8333902231459,137.66954651117513,136.48275152657453,129.87221997629862,164.97245482272,173.16920970625694,115.43834474288089,95.42964521161366
246,2017-06-15 15:36:17+00:00,,138.95977545296944,131.81850668932242,136.04922533223086,130.25414325414852,126.06630153812903,168.3369863227849,190.60491541416766,120.53906113993378,92.93891213826421
247,2017-07-09 15:33:28+00:00,169.80316640581995,139.08790169627943,142.73551458924524,142.42461551798314,139.8473554087381,145.00642261086506,184.5267437922835,,123.53473269881319,106.07927238844648
248,2017-08-10 15:33:18+00:00,176.21847615937645,144.2618873335001,153.3346555496087,150.45479764386548,151.1394184496066,151.91486152118148,191.38380206092816,,130.2338303754444,114.44053940641665
249,2017-08-26 15:33:46+00:00,148.30839419363983,130.08478649184516,,,,,,,,108.03911852051502
250,2017-09-03 15:36:17+00:00,175.33414139581942,143.10286141864862,143.47691765297245,141.19164390847357,133.4492281580495,137.80300678701155,182.04119377183207,,124.48021238870096,101.13519767151324
251,2017-09-19 15:36:15+00:00,178.95806733780574,157.80845062535016,159.0669863583526,152.43066192787805,152.18010211394588,153.6806058178878,194.92004753706175,190.72563246910073,137.30590457066523,120.81950328752536
252,2017-10-13 15:33:34+00:00,180.19353836280584,149.70632567722868,154.7841606570189,154.45967312443258,151.42555965463075,154.51384694362304,187.15342812388317,,133.67883459815488,115.51969071854454
253,2017-10-21 15:36:19+00:00,176.06619237698862,139.03182153448316,140.70553444833345,137.37240074018416,135.08993831554878,129.87340311999696,,,124.09780066102667,104.03634494355978
254,2017-11-06 15:36:18+00:00,189.26975226629173,156.58845024441294,157.66210381607968,151.33241621577943,150.68842589856084,149.37152866053916,,,,
255,2017-11-14 15:33:55+00:00,183.49077076051023,149.9358201511693,155.45049318450026,154.33851894183422,152.21717725956916,149.11217882212617,195.0890034459657,,130.81915675240464,117.4073562105873
256,2017-12-08 15:36:06+00:00,171.5595805238845,152.91323410362241,157.13047448072635,151.54438350682318,151.13066871688866,148.77324246115515,179.97767037461128,,126.615546330424,120.21378511447048
257,2017-12-16 15:33:51+00:00,174.95366339934904,159.8390337528612,169.14414803773357,159.78947990370924,158.2477170443943,159.59500510761774,189.74470209824906,,134.3074944222743,128.98284526519274
258,2018-01-25 15:35:28+00:00,183.10549383742148,149.7240153465545,154.91885169587,156.26880285708802,148.5160160026963,149.60802811250613,181.17478570290064,179.08959361628558,128.70499950099685,124.75921076704505
259,2018-02-02 15:33:33+00:00,,155.2352830520303,159.71613569128806,157.40841162338617,158.2972527789279,158.70734786608563,195.21099627149013,,129.86262465607814,130.6365249536857
260,2018-02-10 15:35:14+00:00,193.43433842422203,158.56559273881336,159.19729682895644,156.07628211701802,153.87871012102227,151.81249929280457,182.64760383984554,,137.62292170481894,123.68784476450091
261,2018-02-26 15:35:04+00:00,186.08260136464978,152.17037537336347,153.96683914367384,154.43332312070822,150.98971062620137,149.675652199923,187.68824336595534,191.73702612550343,136.61183394625434,119.09009008229552
262,2018-03-14 15:34:53+00:00,178.35601591308875,153.8479140276042,163.16567111618858,158.27901313583234,156.3561880058784,154.30163557272658,191.62990618373342,187.04935038994518,134.63920053600177,122.74449547427942
263,2018-03-22 15:32:48+00:00,177.98802781827413,161.75907865625294,168.76127986253258,166.63518242693368,163.0924044735795,161.82385909484955,193.75037818329548,,143.71239352012108,134.63144665641232
264,2018-04-07 15:33:04+00:00,169.80044556932756,154.01326285103727,166.97249182949798,161.07668176616488,158.27901574011378,155.491093193913,184.28805735402358,176.93148902857934,133.22112585734556,128.16272527799813
265,2018-04-15 15:34:25+00:00,179.21304159136858,149.27633354417108,156.1991873427812,151.6137056143351,148.20731863984972,144.65344553948415,184.63294564607347,186.1833341724204,127.9143038900085,114.22234357210128
266,2018-04-23 15:32:30+00:00,172.72952473094145,155.96353415571411,166.72810292429284,156.28482063368887,153.4677790774702,150.64176917608316,182.81303298223995,177.62930579424406,134.25931613055715,129.64175959338215
267,2018-05-01 15:34:07+00:00,165.54824405400552,147.91485723819193,150.29658769606388,148.79173451005747,147.77690567822066,143.6366025632862,173.93217801329203,167.7957056369873,125.23331773337755,115.23171367700036
268,2018-05-17 15:33:51+00:00,,137.89846518667497,137.07534449397647,142.0046268007062,140.98623114802564,134.77808778829797,167.88742132569723,,118.98763861418927,103.78025537561633
269,2018-05-25 15:32:33+00:00,150.70635628666923,135.17389179923723,148.3244282239769,149.77611747177002,143.59418921909185,147.1820384610741,180.75688446760608,162.49970079556374,124.8389498150491,105.95366458115039
270,2018-06-26 15:32:17+00:00,163.19466790803128,141.55199552876985,145.2892545364883,146.88056093399317,137.92603441245853,141.33972083547917,179.86295545064246,,123.87707196817588,106.5723704109417
271,2018-07-04 15:33:00+00:00,171.30190694561722,139.10871623790308,143.64427108949516,144.8676126846484,140.89695389113226,141.85335163433604,180.39269800747178,173.69975198646685,128.08693377205367,103.35854781281932
272,2018-07-28 15:32:56+00:00,165.5189241812465,148.91132586821993,156.31523855323886,157.1429444951529,152.14044946619384,154.04593514475332,190.16585903435725,,133.10820849087253,119.82572894316745
273,2018-08-21 15:32:07+00:00,197.08909503591715,157.79654661884985,151.15520890569357,153.01557745866995,147.80404778574265,145.59197776891332,193.75586694380348,193.62196341249208,136.0013987982604,115.95369907898007
274,2018-08-29 15:33:13+00:00,170.23871549044546,144.28864765561542,155.5721627497994,152.47979202733984,147.9962348047373,153.0308669624684,188.79484236650285,173.55365316383347,126.97331402000002,113.66909566471931
275,2018-09-06 15:31:47+00:00,161.84855772356647,138.22071238862634,146.30449671475753,144.08321850656304,138.00894375043694,141.62088784365466,180.5121823560221,176.75965546140876,126.84707840397769,108.86962624149089
276,2018-09-14 15:33:18+00:00,174.83336437099533,141.36492143398104,145.18491538912843,148.72142407690808,143.67616891494498,138.72502029242736,176.3701924990731,,122.75984792590302,106.1402568545091
277,2018-09-22 15:31:25+00:00,171.03840503246047,140.66527090232842,139.1102062537503,137.91407873933218,133.29226665467127,129.92579051739042,174.3792275353161,,120.85615619796103,99.34207120837645
278,2018-09-30 15:33:00+00:00,184.85406855148906,152.51564926075503,159.15509605093527,154.85217131328432,149.20586634167088,146.77514405853995,185.42917835451968,,124.13148740278027,112.26065311076883
279,2018-10-16 15:33:31+00:00,179.391316757622,154.28244164519768,161.35092805917628,154.2212037545385,151.42938255042552,150.12302226952676,189.13492915286037,176.3670366376708,126.73551153103034,117.16660765844149
280,2018-11-01 15:33:35+00:00,169.82512496787132,147.39116329938045,156.38612281755837,151.7766985257976,147.91900008519087,140.3911318005349,185.48485753370136,181.0838408883139,128.22504245385025,110.0779685985254
281,2018-11-09 15:30:19+00:00,178.49996671003495,150.83368850052997,152.64502512430118,146.97528024330686,140.81057645175653,141.34921483927204,183.05322106021003,,127.00569981501313,
282,2018-11-17 15:33:13+00:00,176.2378013663917,152.30047900175006,157.48662011773786,155.68578732036616,150.0867662762806,146.32436175486126,190.03156711595602,,129.15028179627848,114.18032640368058
283,2018-11-25 15:29:55+00:00,173.89274368947076,150.6873297285243,155.92551065398553,152.2368622909063,142.72294772613444,143.95390004020734,182.55691771474213,,122.70684198781804,106.77365959564601
284,2018-12-03 15:33:11+00:00,176.2789414903262,150.94379499834994,156.68996182828224,150.23903464070216,150.46518313784654,149.29076904160695,180.39969593263123,174.51252783754543,123.90284359027989,120.71233501985489
285,2018-12-11 15:29:30+00:00,,149.16389028356943,151.62441286791005,148.7071093753544,148.26472098462375,146.18037300453085,181.61237702542059,,124.57194860238302,118.40019345929785
286,2018-12-27 15:29:02+00:00,,133.57860449416162,139.0408231359357,138.057126789449,143.26553786515635,143.55545037127052,168.7498103856681,168.84593099318425,121.2380287668234,118.32824683888397
287,2019-01-04 15:33:08+00:00,176.8188452474008,155.29732710101914,164.56298298254637,158.31059461736376,162.62084880413576,163.91521222442185,193.21391535009457,,139.56735417103005,140.7747593375968
288,2019-03-01 15:27:03+00:00,178.07495779156895,142.89970381716972,149.69887306889515,148.94258308709337,146.37783068394694,143.36509156378784,176.76184912366517,174.42587759723276,129.86021600213186,118.00397712788991
289,2019-03-25 15:33:14+00:00,,147.75252005839306,161.31393978093138,155.8474773903918,155.9137755094324,153.00041779619076,179.31333141567256,166.68545753170665,134.48638777139064,134.5190434529618
290,2019-04-10 15:33:10+00:00,157.2208400964103,143.06482344444743,157.95776186293904,152.38424070635602,153.8122245299953,154.40676050125055,178.35616228416856,167.45639701449647,141.4686289613094,145.22245211514306
291,2019-04-18 15:25:26+00:00,166.62261162906427,144.81582793774223,149.37177081947573,147.3887642471918,143.74547702007183,144.53704589035647,180.289683862575,,131.8529318988433,121.0495334175821
292,2019-04-26 15:32:40+00:00,179.3051807878736,153.2601176907088,165.31815924853504,160.47111927055303,155.59364259946602,155.84756688228265,188.01338317756225,181.32991753602357,145.38641127278072,133.31399835133763
293,2019-05-04 15:24:50+00:00,,142.85871222262747,151.36328459287904,147.09919552027827,143.0389205829827,143.0952800148177,179.679113442223,,129.59441652745485,109.74647266187633
294,2019-05-20 15:24:12+00:00,,138.03856030596384,140.16753689705257,135.69111609593887,132.66533190740392,132.03415051884917,174.59020578134647,166.7138895740709,120.40972022738191,102.72740706276784
295,2019-05-28 15:32:58+00:00,187.9353784770826,156.34033046784077,165.19153131537487,162.98194160460804,157.79025067993973,162.03249938867958,203.14773183695232,203.6333340224486,148.4457672811624,126.84256132861847
296,2019-06-05 15:23:38+00:00,,144.99773120184273,151.06603426452895,152.74483148413347,152.48971309147922,151.2177400270485,189.32318401832342,,141.39059997188886,119.49916105910602
297,2019-06-13 15:33:29+00:00,161.6099154473229,142.51467610629712,153.87497918806028,153.52082459606223,156.44036672371416,161.58001279505555,199.50588121372772,204.1244779698455,136.7946888657885,119.96996778399644
298,2019-07-07 15:22:26+00:00,140.01100528994112,,,,,,165.32744201652147,161.6498065758061,110.1549843387063,97.26488831738003
299,2019-07-15 15:33:13+00:00,,,,,,173.77840444454696,183.18044949352358,,123.34655891164196,112.37647813610747
300,2019-07-23 15:21:49+00:00,180.64666424315448,128.59604375181056,130.57489976162893,127.81939107032571,129.63484375259273,129.4929215476065,173.13309313630543,195.34893772295075,107.91345999879192,96.54188736554299
301,2019-07-31 15:33:43+00:00,167.29737584202246,144.0419340343287,149.0403456660623,148.60917005383027,152.3001669838374,154.95034607286874,190.7972956344198,177.44802230869786,129.40033729175445,117.7802651326763
302,2019-08-24 15:20:29+00:00,188.4824932061784,147.77789461664977,143.76101812299228,144.34596978583016,145.91837918416002,146.92969676016816,191.29143664370278,,130.6226070937729,105.65040487549435
