,dates,jap0100-0000,jap0100-0001,jap0100-0002,jap0100-0003,jap0100-0004,jap0100-0005,jap0100-0006,jap0100-0007,jap0100-0008,jap0100-0009,jap0100-0010,jap0100-0011
235,2019-08-09 01:02:06+00:00,207.4394569771552,199.3133014061026,,,,168.78332737563085,,,,,155.96300407646743,196.21346761410362
236,2019-08-17 01:14:46+00:00,,,,,,,,,,146.5535346606142,155.9319177912868,183.0928387004421
237,2019-09-26 01:00:01+00:00,225.88976098966268,209.02544516642698,,,,181.05628965718026,,,,,180.79273682743388,215.8922226306555
238,2019-10-20 01:15:01+00:00,207.78197419854135,,,,,152.27171279404936,,,,,167.323031297802,188.123361219974
239,2019-10-28 00:58:41+00:00,,,,,,,147.85902351532116,157.63196105987748,145.78657824249458,152.54198729535165,163.41658379658006,188.8812829463921
240,2019-11-05 01:15:01+00:00,,198.05268179297073,,,,,154.3693162628771,,,,167.5837622284492,184.16010950290905
241,2019-11-13 00:57:57+00:00,223.83097273524493,212.59166366552,,,,,165.04469065364992,,,,164.19107398405131,191.74399418470696
242,2020-01-16 00:54:46+00:00,,,,,,,,,,,,
243,2020-03-12 01:14:31+00:00,,,152.1131348661615,163.26039688313944,,,,,,152.01432854185018,,192.4849698232774
244,2020-03-20 00:51:26+00:00,,,140.48657730783543,,,168.93771460709917,158.366396250502,,177.0612474378892,,,
245,2020-03-28 01:14:22+00:00,179.04540069523506,,,162.18473747497336,,,,,165.66034693327,167.1321118776617,,194.35504318470936
246,2020-04-29 01:14:07+00:00,181.58813928555782,,156.80711943229028,,155.5346282793368,158.28200525401633,,,,,,189.95189320410017
247,2020-05-15 01:14:03+00:00,167.75304254187984,,142.12396522686691,,,,,,136.90834042512378,134.2018810776451,148.936226006183,176.16836257892356
248,2020-05-31 01:14:07+00:00,,,,154.41167513633783,,,,,154.56879375350462,136.80868164982562,151.44971633283117,177.97069499888272
249,2020-06-24 00:45:46+00:00,,,,,122.27298448012247,,118.38454239257935,118.12326371989475,,103.86902580690747,112.62439760090193,142.5660115173366
250,2020-08-03 01:14:35+00:00,,,,,,,143.59678738310907,,,,,173.49985833307232
251,2020-08-11 00:42:49+00:00,,195.06168920836237,,171.53169366070884,158.06990744390174,,,,,160.84533616635343,168.41933037336253,195.72657225734724
252,2020-08-19 01:14:40+00:00,,182.90966538082986,,,,,142.91057172900562,146.75789740631356,,,150.9225744014351,168.26746363563558
253,2020-09-28 00:39:42+00:00,,,159.41744988788042,144.09114345266198,,143.480591884372,,126.98849172453153,122.85468255777143,136.12559176577878,,169.8656485878229
254,2020-10-06 01:14:57+00:00,,,,,,,,,,,,
255,2020-10-30 00:37:37+00:00,,,,,173.1997494892353,,,138.76244735435336,145.68082932542268,,163.24903558440786,183.87946987903354
256,2020-11-15 00:36:32+00:00,,,,,176.01491744997065,165.46937115867985,142.19524162315165,,153.01457013719272,157.59720113546308,163.94238748232152,193.29018453511935
257,2020-11-23 01:14:57+00:00,,,,152.79726771798283,,,136.1036439588794,,132.7946077374695,145.91606091185076,151.43514744901847,175.77412225920122
258,2020-12-01 00:35:23+00:00,,220.4712658038037,,,,169.2932651691731,148.8371749351445,,,161.99180931206723,166.6584609516519,
259,2021-03-15 01:14:29+00:00,,,,140.44609003158098,,,,,145.6637719597874,149.07852262640566,163.11124374553063,187.73597872178075
260,2021-04-16 01:14:19+00:00,,,155.30425363928128,157.61326622079008,,,,153.02316133069667,,,159.6730514524828,195.74774440257846
261,2021-05-18 01:14:15+00:00,164.98865791371412,,,,,,126.81417202106039,,129.10854662210323,131.3872405610932,139.65912338259048,
262,2021-05-26 00:21:42+00:00,186.2723710008401,,,177.07276250783738,,,,150.38343491368053,155.49884225920977,,,199.49953527489637
263,2021-06-11 00:20:22+00:00,,182.2344476923817,170.4411409367536,,,,145.24842108611384,,156.98360964775807,,170.2857015408188,200.51571808849525
264,2021-06-27 00:19:03+00:00,215.56044439718846,204.05347128940758,,,,153.7569555504931,,,,,158.52106918119833,209.04118464667988
265,2021-07-21 01:14:35+00:00,,,,166.54650350997196,154.71148076254792,,,,140.54036177747048,,159.46757195204145,182.14414028360923
266,2021-09-07 01:14:53+00:00,,,129.00754300080516,,,113.85059753663242,110.39021698265171,112.27135135408935,97.40931748620403,106.65936642155398,102.77667277006003,130.02951902981383
267,2021-09-23 01:14:56+00:00,,166.6130693972487,,166.75259509027936,,,,,142.97037859701658,,143.29228271000417,173.59014709141192
268,2021-10-09 01:15:02+00:00,,,163.3854942157911,,,161.32574780019192,152.92791594518744,,128.78948828732723,,151.81723266325872,200.49059475911162
269,2021-10-25 01:15:04+00:00,,,,172.42787676956019,,,,133.0280525948172,120.21578846990724,136.27704500030575,161.57587314144814,195.48780372426933
270,2021-11-10 01:15:01+00:00,,140.72775680452543,,,130.3177920276856,,119.12457717443382,122.70484366965724,109.59498090856763,106.15011745407361,130.68253160755808,159.87143068890387
271,2021-12-04 00:04:44+00:00,,,181.80024429989462,174.0124535542094,,,155.31548416596075,149.3530479397575,,142.17970407115442,165.40464227441078,181.43948797356413
