,dates,mex0545-0000,mex0545-0001,mex0545-0002,mex0545-0003,mex0545-0004
17,1987-05-17 17:34:52+00:00,179.51450790086193,171.03588083117012,179.8509951691269,191.38585555068602,186.6309359646118
18,1987-07-04 17:35:57+00:00,198.4365478522705,179.68884738459133,190.8893190512012,201.6532716380952,196.59541633847547
19,1987-07-20 17:36:38+00:00,179.76263115366044,178.1116375272229,184.72940836139657,200.2197201967302,196.00222673582843
20,1987-08-05 17:36:44+00:00,185.43076108392546,181.0967064253442,188.67777886809222,198.49197619214456,198.01953534429234
21,1987-09-22 17:38:00+00:00,,165.06381131317494,179.77480664438275,196.25711480317807,195.51981593317544
22,1987-10-08 17:38:19+00:00,188.69053493586802,161.85706836207538,175.78589858163537,189.1299792713556,191.64452017947661
23,1988-04-01 17:41:02+00:00,186.28598316442398,185.9615482117727,196.48758547076113,202.54350354543016,191.06133170285779
24,1988-05-03 17:41:14+00:00,179.90277238537357,175.67518094714342,183.0251386528734,192.17814264862204,183.108721935132
25,1988-05-19 17:41:24+00:00,177.68267596601055,177.07765994304864,188.13407621360608,192.05582919536843,185.52812064916523
26,1988-06-04 17:41:30+00:00,185.89331678893546,178.11647710918714,181.9420271864653,193.64969766958177,183.51873919471498
27,1988-06-20 17:41:35+00:00,181.85328566085767,176.8602640741487,182.32912484060864,200.63651291543,195.74821236878086
28,1988-07-06 17:41:39+00:00,181.6828028351061,178.52656231037673,192.7779990810712,203.11913027280931,199.2218418539797
29,1988-07-22 17:41:42+00:00,183.26237463202023,170.12751951450844,173.64095120100188,195.21877890970734,195.5007002862594
30,1988-08-07 17:41:42+00:00,195.51547955154152,179.79677958492954,189.462780396931,202.21830076098323,202.94101957558715
31,1988-09-08 17:41:46+00:00,179.49373197926076,170.74549670467806,177.62355448313835,190.5628265482202,198.51857826683135
32,1988-09-24 17:41:39+00:00,191.77884178768386,185.70696559371663,189.52039686602004,201.64775745340359,201.2457769731574
33,1989-05-06 17:39:42+00:00,182.17865187615786,177.87720928731184,187.5999250710887,195.91153303563732,184.2564717967157
34,1989-06-07 17:39:08+00:00,178.58087763026515,175.1499965013674,177.3945329236616,194.18822369997096,191.0494302792374
35,1989-08-26 17:37:27+00:00,,174.33787635001207,187.96419060303518,202.31801837884188,207.7226797200019
36,1989-09-11 17:36:59+00:00,,166.51630153069982,178.7277144617192,196.4479137918858,195.60843109716237
37,1989-09-27 17:36:43+00:00,185.40863518741844,170.35121447235343,178.90999139966056,194.29173825121234,193.62789266479746
38,1989-10-13 17:36:13+00:00,,167.11854185384112,181.27866798346741,195.67366085288194,191.97500968072632
39,1989-10-29 17:35:43+00:00,190.09765202044446,179.37752692287603,186.9342702709135,204.20675954765946,200.70339630407145
40,1990-05-09 17:31:36+00:00,183.32983883702684,175.2592432073425,181.01905256716088,189.03082564398835,186.30208331933204
41,1990-05-25 17:31:09+00:00,176.97679814108653,178.28864609971018,184.65113256131144,189.06197329520307,187.7489968952132
42,1990-06-26 17:31:09+00:00,183.3460439014049,174.93017768230573,179.87399558822008,194.5998807531546,195.12876579784472
43,1990-08-29 17:30:51+00:00,,175.5309987701863,186.09098844839974,193.69478439259365,198.26509686431388
44,1990-09-14 17:30:50+00:00,181.21672117794486,174.47697372593865,181.10293781642082,196.42644787252036,195.36409880778575
45,1991-04-26 17:33:04+00:00,181.52784707355192,178.22197138896502,180.63788340720134,190.5817261429743,182.37935735992676
46,1991-05-28 17:33:38+00:00,182.3123218001898,175.9558648213354,187.03966079006298,191.98436758889588,183.27220844880088
47,1991-06-29 17:34:06+00:00,192.31774424495381,180.12593948477888,189.05934767070605,200.50937985982037,191.35855765896437
48,1991-09-01 17:34:43+00:00,188.5929667545143,179.46355059857953,183.05434584829337,191.52310098400136,193.20615869505806
49,1991-12-06 17:35:28+00:00,183.24614000296438,173.59479569346288,180.93347078051437,183.71989652205198,177.57591850279812
50,1991-12-22 17:35:19+00:00,185.3508526056657,172.3229686250437,179.53948184544495,181.01749067380754,174.4741172307629
51,1992-01-07 17:35:14+00:00,167.63381358503568,167.19938248506315,169.93376136534062,172.0567083950839,162.18305647251515
52,1992-01-23 17:35:38+00:00,176.95889391408417,176.43876434365285,177.97181443663024,176.18454083795098,169.50529965372957
53,1992-02-08 17:35:10+00:00,163.88139081816755,166.3313804738761,169.98852199602914,171.1012001081986,166.25628073834815
54,1992-02-24 17:35:34+00:00,172.26637198918047,176.70725167903908,179.6102038213441,182.61497489027664,172.89204562658534
55,1992-03-11 17:35:09+00:00,178.37243909206822,171.38022259958228,176.73484629308686,183.6026853763903,172.12386314553618
56,1992-05-14 17:34:41+00:00,166.0311517706566,160.41810978053277,169.1976079769536,176.95498094311847,174.2032972925315
57,1992-05-30 17:34:32+00:00,170.90006278510396,159.20359713016455,171.0313591083418,184.9665639088731,178.8472011570875
58,1992-06-15 17:34:20+00:00,174.72157475926068,176.00795595634713,180.96820012759775,189.93681271085202,189.89814181196516
59,1992-07-01 17:34:10+00:00,181.83953992176848,173.8691813781466,185.60849999956497,187.89453042469069,195.15571164805925
60,1992-08-02 17:33:45+00:00,178.63956551776286,165.91724147597685,182.32276630361932,192.36392633696653,190.98243923246818
61,1992-09-03 17:33:39+00:00,176.52757355337957,161.72946151024806,173.80980765844527,189.53170952941912,192.65253383679516
62,1992-09-19 17:33:00+00:00,181.5931749491613,171.1888146332963,176.52784276369317,200.2903550647576,195.73166744724347
63,1992-10-05 17:32:36+00:00,179.78479308148013,172.251868429451,190.04484533849995,198.94651458834846,196.63176309974702
64,1992-11-06 17:32:10+00:00,200.9162553494669,189.31272723054045,193.29946010196068,200.80827100643538,188.7661369698262
65,1992-11-22 17:31:59+00:00,185.38085526254582,177.78533986136392,187.49552303374827,189.25032266445191,185.18944999734748
66,1992-12-08 17:32:14+00:00,169.65545742053445,157.8643231634026,157.8582397813652,163.4725540975162,174.68322637666375
67,1992-12-24 17:32:23+00:00,196.80212945022203,174.60693816924055,178.09586401345177,185.78860195418332,188.7453996170582
68,1993-01-09 17:32:57+00:00,164.52760505286759,162.44801575110438,167.968218799285,173.24626855414527,168.00523906104593
69,1993-02-10 17:33:18+00:00,174.75566754462534,177.9242877942986,171.8051165010092,169.942779716822,171.824812255789
70,1993-03-14 17:33:10+00:00,181.17188869771272,172.3428871924639,176.96721271068006,186.1592060563392,174.23302152317603
71,1993-03-30 17:33:12+00:00,179.6377368386734,178.09008831511403,186.50769644222459,189.4498677620777,181.840925319078
72,1993-04-15 17:33:44+00:00,180.18907338763321,174.3205275052951,181.03307327935946,184.17776214038298,177.8172248644624
73,1993-06-02 17:33:55+00:00,180.54254352281896,181.10468947501283,183.04784386261753,187.32542690820995,175.3688013245481
74,1993-06-18 17:33:29+00:00,177.83234389303067,171.79188335947592,180.5214397004341,193.99638085035963,186.29343964443453
75,1993-07-04 17:33:47+00:00,179.9857425855098,174.7185741189642,179.8616375227322,188.90433033089658,192.36479409178327
76,1993-07-20 17:33:23+00:00,181.3040091659566,171.56095713318882,187.5663202173409,193.14835758906213,191.88424359629585
77,1993-08-05 17:33:23+00:00,179.99305974097308,165.21334278687698,175.6684532871513,189.52373556317036,195.1585445978944
78,1993-08-21 17:33:22+00:00,,167.6917339376035,174.22839578109983,190.88700751359647,196.45746494442875
79,1993-09-06 17:33:44+00:00,,162.25026320394343,171.06803591259893,183.9288833922039,193.68359802556216
80,1993-09-22 17:33:41+00:00,177.93722645800176,167.7968364970522,184.31730271342488,193.81620097773788,199.11074491433487
81,1993-10-24 17:33:07+00:00,,173.96674130610893,188.27284296868984,200.62159406815317,200.45584864054405
82,1993-11-09 17:33:23+00:00,181.9801394460382,178.19654145611963,188.18064743220353,210.28224812105537,203.72525152704196
83,1993-11-25 17:33:18+00:00,170.3732650457789,170.78332840343893,177.20634254818236,198.39098829602244,198.32113273687983
84,1993-12-11 17:32:49+00:00,173.46786187886505,176.9577802005465,177.5085279475931,177.6533812166931,181.98669482668777
85,1993-12-27 17:32:39+00:00,193.21195356005384,173.3370168365167,177.5909540321196,174.1593666748285,180.29953740703834
86,1994-01-28 17:32:13+00:00,180.29337476075023,179.54596465595387,181.32133481545765,181.80792509302512,177.4376657511037
87,1994-02-13 17:32:26+00:00,183.35806005421887,183.40886627691353,182.52741620536847,186.2031207796898,178.59053109761953
88,1994-03-01 17:31:48+00:00,194.1432843213384,187.39239300586337,187.16158947561695,186.8397394875797,179.39006496599214
89,1994-04-02 17:31:18+00:00,182.37250482166678,173.62452102482462,180.36212273740387,184.543164484217,180.75236877485088
90,1994-04-18 17:30:59+00:00,182.11857533001756,174.8635661833153,185.99533771156575,196.97018113208276,186.77500528633792
91,1994-05-04 17:30:41+00:00,193.38522314141096,182.04902860445233,190.36058701191328,193.70606100750763,186.100839295016
92,1994-05-20 17:30:24+00:00,180.7717277061045,176.91473742792482,180.23929395258892,193.90322803437874,189.2240542718206
93,1994-06-05 17:30:30+00:00,181.16957638341486,169.36968791195756,185.2424208373676,193.41223124712505,185.8387277501571
94,1994-06-21 17:30:09+00:00,182.37895453384039,173.60415596373628,175.61133778177785,189.09302508861865,183.97104988222588
95,1994-07-07 17:29:20+00:00,181.31771508465684,170.35631670860033,182.1923935943961,191.2893179426385,188.1411006603733
96,1994-07-23 17:28:54+00:00,177.72798833580683,168.6808005788865,182.28543790037,189.5581023412619,193.18564664933893
97,1994-08-24 17:28:28+00:00,170.6408359104289,162.4800701085332,174.96089098405565,185.47478628142733,188.38999587284917
98,1994-09-09 17:28:04+00:00,,166.6529015265296,180.48986197470845,195.39527401386204,201.6411800862016
99,1994-10-11 17:27:10+00:00,,175.54262934748198,182.5450006879457,197.60005634948698,203.9024176139618
100,1994-11-12 17:26:04+00:00,177.30003017405517,167.06133792400783,183.4989500589271,185.7391289626084,188.29537704971906
101,1994-11-28 17:25:32+00:00,184.942335473885,182.47959250265023,187.78709612089514,189.31590849730023,195.53645102397246
102,1994-12-14 17:25:03+00:00,178.99735024246633,176.71080113448878,181.13270909704733,187.19463248428292,182.5101521101119
103,1994-12-30 17:24:07+00:00,181.91257305917335,181.88898575794846,186.24025965974596,189.73200848923886,178.74994055705477
104,1995-01-31 17:23:20+00:00,178.58354092003242,173.38916745277817,181.39326275637154,178.48453423664998,170.7999490203374
105,1995-02-16 17:22:40+00:00,158.90030398195165,164.13938154306726,173.07917615561988,168.60877595976064,158.46794596093912
106,1995-03-04 17:22:03+00:00,162.06299622263447,168.11860553781915,181.4845254013792,188.56562340899296,176.36536330038967
107,1995-03-20 17:20:59+00:00,179.77602213864938,177.89035826913914,170.97997406519715,186.58301473342806,181.12295565373705
108,1995-04-05 17:20:20+00:00,179.64606372827598,175.04831532482203,182.63346842564337,196.36677386890617,185.18619944985358
109,1995-04-21 17:20:03+00:00,180.14875983950787,171.88785237674392,174.03015074689955,179.57448648886788,182.01389168526342
110,1995-05-23 17:18:36+00:00,176.50082321100058,169.36006744088667,166.63123132868435,186.52177245132597,186.21560535560013
111,1995-06-08 17:17:51+00:00,178.25829347857075,178.19298534382622,177.7961059760069,180.8233561107462,189.2640259436207
112,1995-07-10 17:16:25+00:00,178.63797625871024,168.8114646348252,185.42631642762652,192.93266909298913,186.1676662877416
113,1995-07-26 17:15:42+00:00,180.65733289240396,171.87573772056723,180.74073420513713,186.95616417108172,194.5668968993367
114,1995-08-11 17:14:58+00:00,183.33088968907902,168.85529563946693,176.82063018111262,190.97689558848867,190.1487966047414
115,1995-09-12 17:13:03+00:00,200.3509282452029,180.4749283419994,186.31870763027467,195.0630051033254,189.60933009746168
116,1995-10-14 17:11:24+00:00,,167.74695070268086,186.17891646147075,197.68188950298247,188.18570967385378
117,1995-11-15 17:10:52+00:00,179.5761340590483,173.4754275728165,185.16821507671523,194.98496403459097,190.56949880857417
118,1995-12-01 17:11:22+00:00,183.021019537928,177.85086634011367,189.14779178591687,197.97346432768987,193.99221895487858
119,1995-12-17 17:12:13+00:00,180.98837993764573,175.4015356721623,175.61075311984428,188.2936692587893,189.25260947534764
120,1996-01-02 17:13:46+00:00,178.92440588034373,161.07296249517918,158.90694620159462,164.432382676946,169.47882990929713
121,1996-01-18 17:14:54+00:00,178.87368181079376,175.92050434113867,180.40243713342934,186.4823189255015,180.0280467537154
122,1996-03-06 17:17:47+00:00,180.25329595519668,182.50111659581103,183.7169085259402,185.1562994488482,175.8891447364358
123,1996-03-22 17:19:13+00:00,186.96083880316462,174.6308145634952,176.1548447857279,179.59275573194398,165.07660931464193
124,1996-04-07 17:19:50+00:00,211.02535714726275,190.45190940901892,195.14661784781939,194.8966746245889,186.56743145130264
125,1996-04-23 17:20:48+00:00,193.71931370845007,190.74363013515352,194.7366854678249,194.38424432721936,192.77059540208526
126,1996-05-09 17:21:45+00:00,191.2126587683581,181.3445628104742,184.12022451237885,199.3891641504681,191.7403265211427
127,1996-05-25 17:23:03+00:00,179.36171161803435,180.14643231808546,185.38361846672439,188.90240890250794,182.33473882439267
128,1996-06-26 17:24:48+00:00,184.35148268512143,176.43863925070298,182.83658039272936,193.56173355379542,188.99797527702026
129,1996-07-12 17:25:38+00:00,180.3964668602124,168.6353635221494,179.57760680762618,191.49753014652165,185.5428024094747
130,1996-08-04 17:32:39+00:00,178.7349534301838,169.25365437396385,181.19499024807124,194.8945908130162,183.0088221341527
131,1996-08-20 17:33:28+00:00,,172.85615421561744,176.73862348675124,194.80567268949406,198.5182108369865
132,1996-08-29 17:28:11+00:00,,168.41138095310015,177.1896674703984,201.14210166016449,195.33986479104595
133,1996-09-21 17:35:14+00:00,198.2290041719185,180.76734091814185,187.59154633704878,202.81453648380807,194.0693786750514
134,1996-10-07 17:36:05+00:00,,,,179.16930948765253,179.3155168298108
135,1996-10-16 17:30:22+00:00,,173.18167095023765,185.10211365948223,193.7313343579311,190.8914159260843
136,1996-10-23 17:36:54+00:00,,,,,
137,1996-11-01 17:31:09+00:00,187.54448758086457,189.01856544100553,195.34222776936616,203.29661678168395,198.33480626545986
138,1996-11-08 17:37:39+00:00,,,,,193.4842444824141
139,1996-11-17 17:31:53+00:00,200.05947585203722,184.74588084482286,190.27618105082666,194.85493952723425,193.02537156209254
140,1996-12-03 17:33:03+00:00,181.0046685809315,187.77210293377698,189.08610020591155,195.4648473256658,188.33411355716254
141,1997-01-04 17:34:34+00:00,175.03634922542915,173.17347207443856,179.71204182540072,184.8446938196656,179.6139228006113
142,1997-01-20 17:35:19+00:00,190.86809286997038,182.13899567383908,182.031415523386,175.6829112177744,176.30281628848877
143,1997-02-05 17:35:38+00:00,199.38437089044282,185.43640919820365,185.93517609695158,181.73643909122336,181.34480897080925
144,1997-03-09 17:36:57+00:00,204.1652399634371,185.9561712486326,186.76947850343143,184.22691873037894,174.70823631540162
145,1997-03-25 17:37:57+00:00,186.16138297326285,181.45178379988556,180.02995310490508,186.5164921054735,185.59733930614834
146,1997-04-10 17:38:32+00:00,176.0655748908796,175.51917760057057,182.7415155374839,185.6351125328012,169.4906651595756
147,1997-04-26 17:39:06+00:00,178.7470199733745,179.5940008197361,182.13127810627185,179.84008225009984,180.32667097332154
148,1997-05-12 17:39:15+00:00,201.87093566316705,190.3395253791166,190.08675903189226,193.0258145083953,188.59057886208114
149,1997-06-13 17:40:46+00:00,188.29269059012128,183.64846299361756,186.02384210033813,196.6442691946076,180.26779175990404
150,1997-06-29 17:41:20+00:00,178.26339553707197,177.79775088233396,182.8855739276811,189.23389514458702,193.3505892127643
151,1997-07-15 17:41:52+00:00,187.33187188912302,178.32967583296676,185.66249083688973,195.531386011093,188.02976410208925
152,1997-07-31 17:42:24+00:00,193.79965931065814,177.36491698281924,187.4706643684139,193.0001741848311,184.99152221006915
153,1997-09-01 17:43:24+00:00,,176.40997548543788,180.90998221828374,199.04384884724305,200.12432205460755
154,1997-09-17 17:43:50+00:00,170.61171155176615,150.78217916376482,170.10673137905187,190.11932937253638,182.44357340408317
155,1997-10-03 17:44:19+00:00,188.7570368656668,179.42264401743054,182.81670819796628,195.58021902962724,187.9063300653262
156,1997-10-19 17:44:45+00:00,179.9814353409598,174.7183292344834,179.58381206086014,183.59676038897254,177.10379539732236
157,1997-11-04 17:45:11+00:00,195.7379599052909,186.01652230326806,191.9033982915709,199.24560712207824,186.54167457389013
158,1997-11-20 17:45:32+00:00,176.30028666006385,175.10205253223194,182.20224521817707,184.56786289054287,179.48288119505617
159,1998-01-07 17:46:42+00:00,184.50298710029966,185.41633620871488,191.44436036827062,185.6875927467382,178.52973217863203
160,1998-01-23 17:47:02+00:00,178.82743488417287,179.53620286473793,174.46297297318966,177.24127284210664,171.25761913995885
161,1998-02-24 17:47:41+00:00,171.02072729201794,164.96892242916533,158.98351296623764,165.29519282261936,168.6476755937241
162,1998-03-28 17:47:45+00:00,199.26692555667253,156.58720313724055,152.6320464740835,148.90717057845666,161.11284934080373
163,1998-04-13 17:48:20+00:00,176.89327809419814,169.865997561292,172.8084830722905,171.35066964362125,168.4769937777735
164,1998-05-15 17:48:49+00:00,178.73240795025683,172.92116329654544,175.23815742357726,184.88905950232564,179.33770792899344
165,1998-05-31 17:49:05+00:00,177.85189607092036,167.61254933511162,178.1985052874328,192.2489344802484,185.43087041332467
166,1998-08-03 17:49:44+00:00,167.39844002562586,163.35140292255576,181.91303758002877,193.94002797774112,196.5106134604836
167,1998-10-06 17:50:13+00:00,,171.32770251251165,183.10470466670617,198.6178828892973,199.9913486973753
168,1998-10-22 17:50:13+00:00,,176.73018097392028,183.28211588412842,195.28191155271486,199.40701122859934
169,1998-11-07 17:50:21+00:00,178.53525527354824,174.88777860577267,180.94939957122796,192.76372286962288,189.2233680115545
170,1998-11-23 17:50:24+00:00,166.6823800035817,164.68262075622195,175.36906967082265,191.04234353071917,184.0829659755852
171,1998-12-09 17:49:56+00:00,183.30210225074526,188.09549122286137,180.41827834752223,183.60645929477207,181.762918689835
172,1998-12-25 17:50:03+00:00,181.7875743221444,182.95322330489682,185.1595057780647,189.58093704541915,181.4146094907042
173,1999-01-26 17:50:01+00:00,197.65411602434853,192.8977896398573,187.30963333836047,193.45430574784785,186.2537288968508
174,1999-02-11 17:50:36+00:00,178.05123952340008,184.00441450851173,177.92096556190555,182.8311517984965,178.85653288711308
175,1999-02-27 17:50:36+00:00,181.82763094571106,183.03470462768416,176.0522901968329,180.3842936160537,176.64760002081835
176,1999-03-31 17:50:05+00:00,178.24825541645944,175.69192679014463,172.0629151418038,171.60517229290355,170.04408631773273
177,1999-05-02 17:50:04+00:00,179.36824302578134,170.91914623413362,175.47906681619924,180.95008940181947,185.24616209062614
178,1999-05-18 17:49:23+00:00,181.4783613183249,172.70608581083533,178.87067723954289,195.0199560653199,180.91756501346217
179,1999-06-03 17:49:27+00:00,172.1093563224161,169.61290919332612,173.68195818550328,190.75383035823177,183.05709480480616
180,1999-07-05 17:49:10+00:00,177.9852909686274,171.26410528569585,179.86126280814943,190.6847057377193,189.95502580090994
181,1999-07-13 18:03:47+00:00,,187.04857262657018,193.40642644935065,208.62982603025355,205.75224946838026
182,1999-07-21 17:49:07+00:00,177.6562754479915,169.40615481066772,181.02334573383473,193.16894396736376,186.9654851534059
183,1999-07-29 18:03:52+00:00,200.02465555313302,177.79409920564163,187.14031857410507,200.6630036205469,201.64395999954678
184,1999-08-06 17:49:04+00:00,180.54870819601064,167.6365800471657,183.39665927737144,194.3472465914714,189.91956257331339
185,1999-09-07 17:48:19+00:00,176.08149312615265,165.32245097276746,181.1494828524115,191.0271283684432,200.24175599710946
186,1999-09-15 18:04:11+00:00,,171.73226251810104,181.525581019774,198.19913689071038,191.0774031935216
187,1999-10-17 18:04:19+00:00,181.17406493538374,165.16969986753938,177.15299113985503,192.50936316728382,198.79328119387114
188,1999-10-25 17:47:25+00:00,,176.4472076505865,184.8065846987451,206.15914901347327,199.62825094691547
189,1999-11-10 17:47:16+00:00,177.57165335957637,171.74381829181857,176.99360456912152,191.35365704579692,194.23809839725348
190,1999-11-18 18:04:14+00:00,176.8839610754075,172.8034938657053,180.6448891653848,196.9281273696131,199.1230907702957
191,1999-12-04 18:03:50+00:00,206.55640128350285,197.45407774433272,193.99298979161023,206.7734284331879,201.42537847050104
192,1999-12-12 17:46:07+00:00,192.42105471323669,181.5613204273622,180.89540475259588,190.76992264927873,181.93396235368868
193,1999-12-20 18:03:54+00:00,193.63454056468527,189.22633204524556,198.25100576940133,206.93629247980934,197.04740719742034
194,2000-01-13 17:46:20+00:00,179.9417532596492,172.98537994857267,180.0539891341715,186.63147342972843,179.44860560979814
195,2000-01-29 17:45:46+00:00,178.1481964048652,174.8534076131739,179.73076952158505,187.64001246655744,183.10955602059187
196,2000-02-06 18:03:44+00:00,204.02427752094775,191.16482660665656,191.49369490535594,190.47825767980765,188.62041863314596
197,2000-02-14 17:45:19+00:00,179.92469068650712,175.5965504908538,177.03847255993202,182.44708320906807,175.94498055935276
198,2000-03-01 17:44:42+00:00,184.38277896311678,179.57114119836532,174.99157050363385,183.40293959484845,180.79684913903913
199,2000-03-09 18:03:57+00:00,192.03096787772796,188.34566333112093,185.20045766400574,190.07085407449568,175.86724343028135
200,2000-04-02 17:45:25+00:00,184.79801015026158,177.3721530712532,174.46145262323526,171.30128515627794,183.2686701852224
201,2000-04-18 17:45:46+00:00,179.18667886937442,179.08606809779448,181.510161533119,181.19794651596573,176.90066082642366
202,2000-05-12 18:03:06+00:00,180.17819926268814,173.91911372210234,181.6857520646697,190.53720532259928,188.30521747375272
203,2000-06-05 17:47:08+00:00,184.38646914728417,176.9810248313929,185.28476937594516,199.8119876047076,198.3622701675184
204,2000-06-21 17:47:53+00:00,,171.02114595940265,179.22507674131194,194.49643313820886,188.14958166867274
205,2000-06-29 18:02:39+00:00,182.2156021059656,171.5089187920721,180.2323645121286,196.46119182848577,192.16754156454806
206,2000-07-07 17:47:50+00:00,180.30663087516191,174.10014264184025,181.04135364315664,195.83429383638088,196.18151095810512
207,2000-07-15 18:02:50+00:00,176.2179375262047,165.08656207906216,176.09339541077685,191.9967052647048,189.5435307405
208,2000-07-23 17:48:29+00:00,177.65160376037832,175.74776978867106,183.35455168075433,202.5094591308662,198.32664713079407
209,2000-08-08 17:48:25+00:00,183.25231409856042,175.9415194101849,184.73357994957155,201.25904420923743,197.30236995011265
210,2000-09-09 17:49:10+00:00,190.40464113862694,173.9543789941303,181.52704549762657,204.28444961948716,204.60179289533997
211,2000-09-25 17:49:44+00:00,191.68840822138648,171.7551852878638,181.01052135752377,196.9827064199668,194.95807161037857
212,2000-10-03 18:01:48+00:00,182.77207616654078,163.3212809162947,181.29425263841068,194.31294438614924,192.13093361576185
213,2000-10-11 17:49:29+00:00,179.83339223545227,172.24388077912812,180.72805219376787,188.5362861982245,192.92522411474698
214,2000-10-19 18:01:35+00:00,181.02821207995288,172.8140307924685,182.80319458501754,197.94926726914986,198.32792791629316
215,2000-11-04 18:01:44+00:00,176.040030754678,168.90035638310695,171.93589921600704,183.09627127258486,175.7035181491172
216,2000-11-28 17:50:12+00:00,180.35852387780028,176.0855896994123,168.52439816693533,189.4517893521367,189.81536271048003
217,2000-12-14 17:50:25+00:00,196.88104728174733,186.2450846678997,192.4836521216819,197.90207270501065,186.05198082009525
218,2000-12-30 17:50:41+00:00,191.04809134657273,186.91321444308545,185.8989346318454,195.96004740432664,190.60101098460132
219,2001-01-07 18:01:49+00:00,181.39828001676665,181.8864433358541,184.19922290202464,191.84766906870496,184.1773862395564
220,2001-01-15 17:50:50+00:00,186.11385352078696,178.74013810748528,176.66468421106381,184.10558767079488,180.79792777405942
221,2001-01-23 18:01:30+00:00,179.06297284832982,177.7334910209432,179.66528877291861,186.3725060796255,180.74369250950542
222,2001-01-31 17:51:21+00:00,177.44799640092373,183.60369543601178,186.71973394277984,185.27630190476688,178.73865800814494
223,2001-02-08 18:01:47+00:00,185.20589816945903,181.80614109512942,178.72700707515236,187.186808980333,174.92167920931945
224,2001-03-04 17:51:08+00:00,180.82941208666125,175.41964530771463,179.47465704190995,187.75986694536272,181.4427566922613
225,2001-04-13 18:01:30+00:00,191.18964303045317,191.47123724681109,190.65729643265922,198.6113318220643,188.86690657049633
226,2001-05-07 17:51:35+00:00,179.1044045846562,170.5643843538855,173.22513345459376,188.32194551792986,180.60475847753446
227,2001-05-15 18:01:14+00:00,181.81238236689896,172.26795792232542,179.2547360959354,193.2461130171964,182.58648201211162
228,2001-07-10 17:51:23+00:00,181.36753675589284,176.96959592892028,181.54480664912995,194.92087421175313,194.82009321795087
229,2001-07-18 18:00:42+00:00,180.05418703162363,173.01527206453778,182.0816073255328,198.73184882750306,196.60250717543013
230,2001-07-26 17:51:42+00:00,178.88376068141258,176.30205503101323,187.31425459097875,205.67665416003445,199.08291285725392
231,2001-08-03 18:00:04+00:00,213.16526665149922,190.92351051935088,193.41612654453516,212.8515651217749,210.04452105119148
232,2001-08-11 17:51:17+00:00,179.02871629593028,170.14106028849065,181.14003431641257,193.74876725770952,190.69606484755514
233,2001-08-27 17:51:11+00:00,178.15092267419737,172.82688281168998,181.36614953692634,198.23399367465225,199.48734616245042
234,2001-09-12 17:51:31+00:00,179.88061612087395,174.4723847174065,182.96188796628292,199.518435971347,192.84874656669865
235,2001-09-20 17:59:50+00:00,,165.8591622835314,178.91978472995913,192.9775147403106,194.24521889437455
236,2001-09-28 17:50:58+00:00,173.72378556113608,166.93895915737232,181.86375185153173,195.47783887437214,192.18022448866282
237,2001-10-14 17:50:57+00:00,179.33580741138138,163.27486423262638,173.433460495499,189.92986887640706,189.8529549613936
238,2001-10-22 17:59:40+00:00,181.18797075842545,168.53240691724682,182.32584623610876,189.53612070742315,196.08342717028896
239,2001-10-30 17:51:03+00:00,184.10865517340815,178.83143076549246,191.2521534212965,203.13079386967712,194.1831286784217
