,dates,mex0545-0000,mex0545-0001,mex0545-0002,mex0545-0003,mex0545-0004
106,1995-03-04 17:22:03+00:00,167.84454428813527,173.90015360331995,187.26607346688,194.34717147449376,182.14691136589047
107,1995-03-20 17:20:59+00:00,182.7096305397901,180.82396667027987,173.91358246633789,189.5166231345688,184.05656405487778
108,1995-04-05 17:20:20+00:00,177.834679665714,173.23693126226004,180.8220843630814,194.55538980634418,183.3748153872916
109,1995-04-21 17:20:03+00:00,172.44221388997585,164.1813064272119,166.32360479736752,171.86794053933585,174.3073457357314
110,1995-05-23 17:18:36+00:00,171.38103525945897,164.24027948934506,161.51144337714274,181.40198449978436,181.09581740405852
111,1995-06-08 17:17:51+00:00,173.4203596598484,173.35505152510387,172.95817215728457,175.98542229202386,184.42609212489836
112,1995-07-10 17:16:25+00:00,179.9592303925771,170.13271876869206,186.74757056149338,194.253923226856,187.48892042160847
113,1995-07-26 17:15:42+00:00,184.19879898764097,175.41720381580424,184.28220030037414,190.49763026631874,198.10836299457372
114,1995-08-11 17:14:58+00:00,191.4047208094985,176.92912675988643,184.89446130153212,199.05072670890817,198.2226277251609
115,1995-09-12 17:13:03+00:00,208.52106168543907,188.64506178223556,194.48884107051083,203.23313854356155,197.77946353769784
116,1995-10-14 17:11:24+00:00,,172.44779749392126,190.87976325271114,202.38273629422287,192.88655646509417
117,1995-11-15 17:10:52+00:00,179.5691050039584,173.46839851772663,185.16118602162535,194.9779349795011,190.5624697534843
118,1995-12-01 17:11:22+00:00,180.12517517705217,174.95502197923784,186.25194742504104,195.07761996681404,191.09637459400275
119,1995-12-17 17:12:13+00:00,177.5100030047045,171.92315873922107,172.13237618690303,184.81529232584805,185.7742325424064
120,1996-01-02 17:13:46+00:00,181.33490500604145,163.4834616208769,161.31744532729235,166.84288180264372,171.88932903499486
121,1996-01-18 17:14:54+00:00,182.7247772690657,179.7715997994106,184.2535325917013,190.33341438377343,183.87914221198733
122,1996-03-06 17:17:47+00:00,188.99476033357075,191.2425809741851,192.45837290431427,193.89776382722226,184.6306091148099
123,1996-03-22 17:19:13+00:00,191.11459395389187,178.78456971422244,180.30859993645515,183.74651088267123,169.23036446536918
124,1996-04-07 17:19:50+00:00,212.8663492971032,192.29290155885937,196.98760999765983,196.73766677442936,188.40842360114308
125,1996-04-23 17:20:48+00:00,190.42333113187956,187.44764755858301,191.4407028912544,191.08826175064885,189.47461282551475
126,1996-05-09 17:21:45+00:00,183.85887510992595,173.99077915204205,176.7664408539467,192.03538049203596,184.38654286271054
127,1996-05-25 17:23:03+00:00,173.98872891379932,174.77344961385043,180.01063576248936,183.52942619827292,176.96175612015765
128,1996-06-26 17:24:48+00:00,180.6309108225401,172.71806738812165,179.11600853014804,189.8411616912141,185.27740341443894
129,1996-07-12 17:25:38+00:00,181.25849892439618,169.49739558633317,180.43963887180996,192.35956221070543,186.40483447365847
130,1996-08-04 17:32:39+00:00,180.43942781082194,170.958128754602,182.89946462870938,196.59906519365435,184.71329651479084
131,1996-08-20 17:33:28+00:00,,176.08909089884656,179.97156016998036,198.0386093727232,201.75114752021562
132,1996-08-29 17:28:11+00:00,,177.6422403056781,186.42052682297634,210.37296101274242,204.5707241436239
133,1996-09-21 17:35:14+00:00,197.43088257799343,179.9692193242168,186.79342474312372,202.016414889883,193.27125708112635
134,1996-10-07 17:36:05+00:00,,,,178.34272248665778,178.48892982881605
135,1996-10-16 17:30:22+00:00,,182.5911439204145,194.5115866296591,203.14080732810797,200.30088889626117
136,1996-10-23 17:36:54+00:00,,,,,
137,1996-11-01 17:31:09+00:00,191.5754445550857,193.04952241522668,199.3731847435873,207.3275737559051,202.365763239681
138,1996-11-08 17:37:39+00:00,,,,,193.99830864284004
139,1996-11-17 17:31:53+00:00,201.0642470715486,185.75065206433425,191.28095227033805,195.85971074674563,194.03014278160393
140,1996-12-03 17:33:03+00:00,179.97527224845695,186.74270660130242,188.056703873437,194.43545099319124,187.30471722468798
141,1997-01-04 17:34:34+00:00,171.07326191316207,169.2103847621715,175.74895451313364,180.88160650739852,175.65083548834423
142,1997-01-20 17:35:19+00:00,192.41952122754313,183.69042403141182,183.58284388095873,177.23433957534715,177.85424464606152
143,1997-02-05 17:35:38+00:00,201.26934552528306,187.32138383304388,187.8201507317918,183.6214137260636,183.2297836056495
144,1997-03-09 17:36:57+00:00,214.85384843844813,196.6447797236436,197.45808697844245,194.91552720538996,185.39684479041264
145,1997-03-25 17:37:57+00:00,192.9928442102013,188.283245036824,186.86141434184353,193.34795334241196,192.4288005430868
146,1997-04-10 17:38:32+00:00,179.54975674695856,179.00335945664955,186.22569739356288,189.11929438888018,172.97484701565457
147,1997-04-26 17:39:06+00:00,180.22012634491736,181.06710719127895,183.6043844778147,181.3131886216427,181.7997773448644
148,1997-05-12 17:39:15+00:00,197.90797145536297,186.37656117131252,186.12379482408818,189.06285030059124,184.62761465427707
149,1997-06-13 17:40:46+00:00,183.73686883977095,179.09264124326722,181.4680203499878,192.08844744425727,175.7119700095537
150,1997-06-29 17:41:20+00:00,173.39652129512905,172.93087664039103,178.01869968573817,184.3670209026441,188.48371497082138
151,1997-07-15 17:41:52+00:00,184.7090776525139,175.70688159635765,183.03969660028062,192.90859177448388,185.40696986548014
152,1997-07-31 17:42:24+00:00,194.63503790216294,178.20029557432403,188.3060429599187,193.8355527763359,185.82690080157394
153,1997-09-01 17:43:24+00:00,,181.0594532920752,185.55946002492107,203.69332665388038,204.77379986124487
154,1997-09-17 17:43:50+00:00,179.99987160877822,160.1703392207769,179.49489143606394,199.50748942954846,191.83173346109524
155,1997-10-03 17:44:19+00:00,196.82346118589217,187.4890683376559,190.88313251819164,203.6466433498526,195.97275438555155
156,1997-10-19 17:44:45+00:00,190.66091437665116,185.39780827017478,190.2632910965515,194.2762394246639,187.78327443301373
157,1997-11-04 17:45:11+00:00,204.75234003385347,195.03090243183064,200.9177784201335,208.25998725064082,195.5560547024527
158,1997-11-20 17:45:32+00:00,179.48412777450758,178.28589364667567,185.3860863326208,187.7517040049866,182.6667223094999
159,1998-01-07 17:46:42+00:00,178.7553002920468,179.66864940046202,185.69667356001776,179.93990593848534,172.78204537037917
160,1998-01-23 17:47:02+00:00,174.89870380011462,175.60747178067967,170.5342418891314,173.31254175804838,167.3288880559006
161,1998-02-24 17:47:41+00:00,171.93980319353508,165.88799833068248,159.9025888677548,166.2142687241365,169.56675149524125
162,1998-03-28 17:47:45+00:00,208.14554157990995,165.46581916047796,161.5106624973209,157.78578660169407,169.99146536404115
163,1998-04-13 17:48:20+00:00,182.2074079859808,175.18012745307468,178.12261296407317,176.66479953540392,173.79112366955616
164,1998-05-15 17:48:49+00:00,179.52028531780073,173.70904066408934,176.02603479112116,185.67693686986954,180.12558529653734
165,1998-05-31 17:49:05+00:00,173.4343045037665,163.19495776795776,173.78091372027893,187.83134291309455,181.0132788461708
166,1998-08-03 17:49:44+00:00,165.88488274129392,161.83784563822383,180.39948029569683,192.4264706934092,194.99705617615166
167,1998-10-06 17:50:13+00:00,,180.57541902949595,192.35242118369047,207.8655994062816,209.23906521435958
168,1998-10-22 17:50:13+00:00,,184.9884705001379,191.54040541034604,203.54020107893248,207.66530075481697
169,1998-11-07 17:50:21+00:00,190.049945459668,186.40246879189243,192.46408975734772,204.27841305574265,200.73805819767426
170,1998-11-23 17:50:24+00:00,175.14233452893941,173.14257528157967,183.82902419618037,199.50229805607688,192.54292050094293
171,1998-12-09 17:49:56+00:00,185.53418387454352,190.32757284665962,182.65035997132048,185.83854091857032,183.99500031363326
172,1998-12-25 17:50:03+00:00,183.28971793243758,184.45536691519,186.6616493883579,191.08308065571234,182.9167531009974
173,1999-01-26 17:50:01+00:00,191.27178494192538,186.51545855743416,180.92730225593732,187.0719746654247,179.87139781442764
174,1999-02-11 17:50:36+00:00,174.49350608807816,180.4466810731898,174.36323212658363,179.27341836317459,175.29879945179115
175,1999-02-27 17:50:36+00:00,182.07028299346848,183.27735667544158,176.29494224459032,180.6269456638111,176.89025206857576
176,1999-03-31 17:50:05+00:00,184.15977789723942,181.6034492709246,177.9744376225838,177.51669477368353,175.9556087985127
177,1999-05-02 17:50:04+00:00,183.42083107842345,174.97173428677573,179.53165486884134,185.00267745446158,189.29875014326825
178,1999-05-18 17:49:23+00:00,183.5300479025086,174.75777239501906,180.9223638237266,197.07164264950362,182.9692515976459
179,1999-06-03 17:49:27+00:00,172.14364143813648,169.6471943090465,173.71624330122367,190.78811547395216,183.09137992052655
180,1999-07-05 17:49:10+00:00,175.1824152775743,168.46122959464276,177.05838711709634,187.8818300466662,187.15215010985685
181,1999-07-13 18:03:47+00:00,,191.85935786881316,198.21721169159363,213.44061127249654,210.56303471062324
182,1999-07-21 17:49:07+00:00,175.00784632894928,166.7577256916255,178.3749166147925,190.52051484832154,184.31705603436367
183,1999-07-29 18:03:52+00:00,204.38843415144183,182.15787780395044,191.50409717241388,205.02678221885571,206.0077385978556
184,1999-08-06 17:49:04+00:00,177.83851714012962,164.92638899128468,180.68646822149043,191.63705553559038,187.20937151743237
185,1999-09-07 17:48:19+00:00,177.04249298406782,166.28345083068263,182.11048271032666,191.98812822635836,201.20275585502463
186,1999-09-15 18:04:11+00:00,,177.00862772722465,186.8019462288976,203.475502099834,196.35376840264522
187,1999-10-17 18:04:19+00:00,183.27548385718003,167.27111878933567,179.25441006165133,194.61078208908012,200.89470011566743
188,1999-10-25 17:47:25+00:00,,185.7730917843521,194.13246883251068,215.48503314723885,208.95413508068106
189,1999-11-10 17:47:16+00:00,186.45551502062554,180.62767995286774,185.87746623017068,200.2375187068461,203.12196005830265
190,1999-11-18 18:04:14+00:00,173.7455409986785,169.6650737889763,177.5064690886558,193.7897072928841,195.9846706935667
191,1999-12-04 18:03:50+00:00,204.94738378018135,195.84506024101123,192.38397228828873,205.1644109298664,199.81636096717955
192,1999-12-12 17:46:07+00:00,200.30187169284858,189.4421374069741,188.77622173220777,198.65073962889062,189.81477933330058
193,1999-12-20 18:03:54+00:00,191.13032123042896,186.72211271098925,195.74678643514503,204.43207314555303,194.54318786316404
194,2000-01-13 17:46:20+00:00,180.8112990967735,173.85492578569696,180.9235349712958,187.50101926685272,180.31815144692243
195,2000-01-29 17:45:46+00:00,174.0181497000862,170.72336090839494,175.60072281680607,183.50996576177846,178.9795093158129
196,2000-02-06 18:03:44+00:00,212.97580135844134,200.11635044415016,200.44521874284953,199.42978151730125,197.57194247063956
197,2000-02-14 17:45:19+00:00,173.20208433323654,168.8739441375832,170.31586620666144,175.7244768557975,169.22237420608218
198,2000-03-01 17:44:42+00:00,181.68338243962953,176.87174467487807,172.2921739801466,180.7035430713612,178.09745261555187
199,2000-03-09 18:03:57+00:00,198.63863308506592,194.9533285384589,191.8081228713437,196.67851928183364,182.4749086376193
200,2000-04-02 17:45:25+00:00,186.31966048908112,178.89380341007274,175.9831029620548,172.82293549509748,184.79032052404193
201,2000-04-18 17:45:46+00:00,184.86420906354647,184.76359829196653,187.18769172729105,186.87547671013778,182.5781910205957
202,2000-05-12 18:03:06+00:00,171.83199148769097,165.57290594710517,173.33954428967255,182.1909975476021,179.95900969875555
203,2000-06-05 17:47:08+00:00,185.82773754422124,178.42229322832995,186.72603777288222,201.25325600164467,199.80353856445547
204,2000-06-21 17:47:53+00:00,,170.68802128494323,178.89195206685253,194.16330846374944,187.81645699421333
205,2000-06-29 18:02:39+00:00,180.43000766938036,169.72332435548688,178.44677007554338,194.67559739190054,190.38194712796283
206,2000-07-07 17:47:50+00:00,176.70530104080842,170.49881280748676,177.44002380880315,192.2329640020274,192.58018112375163
207,2000-07-15 18:02:50+00:00,178.34823617669974,167.2168607295572,178.22369406127189,194.12700391519982,191.67382939099502
208,2000-07-23 17:48:29+00:00,176.70500268312696,174.8011687114197,182.40795060350297,201.56285805361483,197.3800460535427
209,2000-08-08 17:48:25+00:00,181.80583639721695,174.49504170884143,183.28710224822808,199.81256650789396,195.85589224876918
210,2000-09-09 17:49:10+00:00,190.584615662402,174.13435351790537,181.70702002140163,204.46442414326222,204.78176741911503
211,2000-09-25 17:49:44+00:00,192.26027216659054,172.32704923306787,181.58238530272783,197.55457036517086,195.52993555558263
212,2000-10-03 18:01:48+00:00,188.27239273118045,168.82159748093437,186.79456920305034,199.8132609507889,197.6312501804015
213,2000-10-11 17:49:29+00:00,181.99172778903173,174.40221633270758,182.88638774734733,190.69462175180396,195.08355966832644
214,2000-10-19 18:01:35+00:00,185.80884100260144,177.59465971511705,187.5838235076661,202.72989619179842,203.10855683894172
215,2000-11-04 18:01:44+00:00,177.13222637072803,169.99255199915697,173.02809483205706,184.18846688863488,176.79571376516722
216,2000-11-28 17:50:12+00:00,189.86597205222066,185.59303787383269,178.0318463413557,198.95923752655708,199.3228108849004
217,2000-12-14 17:50:25+00:00,209.11166185765165,198.47569924380403,204.71426669758623,210.13268728091498,198.28259539599958
218,2000-12-30 17:50:41+00:00,198.21063732063985,194.07576041715257,193.06148060591252,203.12259337839376,197.76355695866843
219,2001-01-07 18:01:49+00:00,179.40051395733778,179.88867727642523,182.20145684259577,189.8499030092761,182.17962018012753
220,2001-01-15 17:50:50+00:00,186.3045855896438,178.93087017634213,176.85541627992066,184.29631973965172,180.98865984291626
221,2001-01-23 18:01:30+00:00,184.19470806673084,182.86522623934422,184.79702399131963,191.50424129802653,185.87542772790644
222,2001-01-31 17:51:21+00:00,177.26322549920948,183.41892453429753,186.5349630410656,185.09153100305264,178.5538871064307
223,2001-02-08 18:01:47+00:00,195.65405018826812,192.2542931139385,189.17515909396144,197.6349609991421,185.36983122812853
224,2001-03-04 17:51:08+00:00,173.53760689576367,168.12784011681705,172.18285185101237,180.46806175446514,174.15095150136372
225,2001-04-13 18:01:30+00:00,188.0309087897679,188.3125030061258,187.49856219197395,195.45259758137902,185.70817232981105
226,2001-05-07 17:51:35+00:00,183.84563776479916,175.30561753402844,177.96636663473672,193.06317869807282,185.34599165767742
227,2001-05-15 18:01:14+00:00,175.3502563104437,165.80583186587018,172.79261003948017,186.78398696074115,176.12435595565637
228,2001-07-10 17:51:23+00:00,181.64557024039334,177.24762941342078,181.82284013363045,195.19890769625363,195.09812670245137
229,2001-07-18 18:00:42+00:00,179.3619249873532,172.32301002026736,181.38934528126237,198.03958678323264,195.9102451311597
230,2001-07-26 17:51:42+00:00,177.7299919652339,175.14828631483454,186.16048587480006,204.52288544385576,197.92914414107523
231,2001-08-03 18:00:04+00:00,216.1089759243735,193.86721979222517,196.35983581740945,215.7952743946492,212.98823032406577
232,2001-08-11 17:51:17+00:00,180.24042114316256,171.35276513572293,182.35173916364485,194.9604721049418,191.90776969478742
233,2001-08-27 17:51:11+00:00,177.72942433961236,172.40538447710497,180.94465120234133,197.81249534006724,199.0658478278654
234,2001-09-12 17:51:31+00:00,179.7440432403993,174.33581183693184,182.82531508580826,199.38186309087234,192.712173686224
235,2001-09-20 17:59:50+00:00,,176.261973203581,189.32259565000874,203.3803256603602,204.64802981442415
236,2001-09-28 17:50:58+00:00,174.05552298582276,167.270696582059,182.1954892762184,195.80957629905882,192.5119619133495
237,2001-10-14 17:50:57+00:00,179.13704023409014,163.07609705533514,173.23469331820775,189.7311016991158,189.65418778410236
238,2001-10-22 17:59:40+00:00,186.49708128628808,173.84151744510945,187.6349567639714,194.84523123528578,201.39253769815159
239,2001-10-30 17:51:03+00:00,186.47940283730438,181.20217842938868,193.62290108519272,205.50154153357335,196.55387634231792
