,dates,mex0503-0000,mex0503-0001,mex0503-0002,mex0503-0003,mex0503-0004,mex0503-0005,mex0503-0006,mex0503-0007,mex0503-0008,mex0503-0009,mex0503-0010,mex0503-0011,mex0503-0012,mex0503-0013,mex0503-0014,mex0503-0015,mex0503-0016,mex0503-0017,mex0503-0018,mex0503-0019,mex0503-0020,mex0503-0021,mex0503-0022,mex0503-0023
188,2003-09-11 17:42:39+00:00,179.69945772612343,174.05125794810095,178.0584968992544,178.42782166386246,185.28758912227144,194.34441801513398,213.41840095459682,230.95505661313322,231.79440285730652,235.4425855542078,239.0905013576275,245.868470321785,255.3235834269166,268.0522745952054,274.73588554721397,285.3490278364865,286.92652489575545,279.91268490881316,274.6101194637591,267.9718118730521,264.48908334613617,262.4266227402161,241.13131534198948,229.97043296094074
189,2003-10-04 17:49:08+00:00,,,,,,,,,,,,,,,,,,,296.8259916822806,290.5685402715054,286.8771427650282,282.62585230666593,,
190,2003-10-29 17:43:14+00:00,176.71034034038513,169.93570891402214,165.60240571152298,166.95046525881008,171.7452964600679,183.92801558194918,204.99061609710049,218.06198762380916,221.88920990747698,225.59276616297592,229.97956638018036,234.5176503452679,245.52930141368154,249.49635801107564,258.53761130495604,267.10577054431155,270.18288816265357,256.49779988922086,,251.51645638201603,250.32130152425623,244.78471953816327,226.82575344706737,213.00020414371048
191,2003-11-05 17:49:24+00:00,222.24583926544403,213.48416044422999,210.5248289861452,210.24876332549601,220.9569627113017,233.97492377895009,252.0579244930544,267.9088103296588,266.33582255039227,276.5225316025432,280.95852639270987,282.3155626416914,286.43161212768445,293.94678664068937,306.743559743174,316.4661173844493,314.8770437838399,306.11364450973963,303.3027751236908,297.2403414934224,299.06326126504285,294.79198320748276,277.9033433871771,257.3608597345749
192,2003-11-06 17:53:38+00:00,205.57302422823756,198.24556971203486,198.868279473928,,,,232.30194934032548,248.6339248765671,251.34304068958204,256.4944276485362,261.32564565784793,266.19898791610046,271.64007176650966,,,,,292.1386249647776,288.93273669269223,283.3263022413361,283.5698439796733,276.2304061254688,257.48629581798764,240.59305226645785
193,2003-11-30 17:43:42+00:00,209.22030930210772,206.2732802662919,200.86488946463942,201.21345198004002,208.71093812977946,222.81787980033153,240.11001268292284,254.8387830993843,256.7129439642789,256.5373630945585,261.31939209375184,266.3795090557769,273.2046251047516,284.99910695690073,294.3521742693181,306.4018142324407,303.22752658366994,303.079957570133,296.4356573997839,284.8663606800003,287.28774060356244,283.642407163638,257.64670399477967,243.41697978064215
194,2003-12-16 17:43:48+00:00,206.53100510578463,194.4209205257047,186.7997530657631,189.61147812155275,198.92581992218538,213.22287876928232,228.82098592493475,244.63568904192817,247.00291105325886,256.20448639101454,258.5325516219163,259.7733759611949,263.667232581568,269.21034670972807,277.17583779938207,283.8733750953187,283.96527885772247,280.7355205058109,276.75315031817905,278.5979505975844,281.59704277528556,273.8677842387764,253.04161078410533,242.81153759574175
195,2004-01-01 17:43:57+00:00,205.91850488318696,195.62095821049158,188.15554967955768,185.72406314027666,194.31168796261215,203.8511366290847,227.1400929403485,246.3613640411694,244.2013580318018,248.86116790028902,248.72478865541294,249.93015818942874,261.48394500085357,267.4230551809808,273.79633679015717,287.0156792003065,289.7321975205549,286.97148688086554,284.63062261739395,277.255295904769,274.96952603585316,269.6556883655715,257.5112372145344,242.4922320340372
196,2004-01-24 17:50:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,
197,2004-02-09 17:50:16+00:00,,,,,,,,,,,,,,,,,,,270.07680767947556,257.52374066849353,257.4957210079944,255.71447357200287,,
198,2004-02-10 17:54:19+00:00,,,,175.87974530474045,183.25344530859027,192.0822241858515,210.14988726162875,229.2465209789276,230.58722377875102,234.07977860214652,,,,255.3169427944885,267.15079739584394,277.49410931693205,277.3321447992824,272.4834915875664,264.9581284763373,261.1971664198068,,,,
199,2004-02-18 17:44:08+00:00,185.42096439490578,174.8895667825497,171.38738052561627,169.27684848549836,169.214976967576,,,,,,,,,,,,,261.0629275142297,260.92331964911955,259.38238417447405,250.03757497545809,246.49018920582634,224.3000551400259,215.15953403901335
200,2004-02-25 17:50:22+00:00,,,,,,,,,,251.73184129006776,256.1924834806464,258.33112188294234,266.1833087502839,,,,,,,280.50566195496253,279.51579587674007,274.2725655999117,255.54981269655494,243.7543472697377
201,2004-02-26 17:54:18+00:00,221.61246946743972,207.00119247629135,,,194.7866581456003,202.89676189895476,225.65942395760646,243.93650275504928,250.66136013738867,251.97076566400455,253.00169316266886,,,,279.9794751933549,292.28958277494405,293.6486961415714,289.1758833768695,283.9453145861238,276.7281082060464,278.5039064156498,269.5833213655747,,
202,2004-03-05 17:44:13+00:00,186.00441956921068,174.02843541539522,171.8990706966431,168.3827540603418,172.64483177235545,186.3280085165319,207.43314128270825,224.50403386255365,229.60357848057527,233.1565445682869,232.21792293383456,233.68198638430232,241.9266506126388,246.79874922577065,260.9590972945421,269.7838889094961,271.326591876931,262.2308600977625,254.9248091920693,246.5676867875053,246.82941074908473,249.17627917552903,224.55106442755428,213.28519402224072
203,2004-03-13 17:54:27+00:00,225.47281432785854,220.0128657249872,,,,,,,,252.06879023737127,256.8811960697077,257.01219358059257,262.28906945685924,274.76653652541955,286.31650220613204,294.30550224482516,296.1164277777486,,,,283.474407356161,276.31487177968563,256.15776230187777,243.82859964120553
204,2004-04-14 17:54:22+00:00,235.3934810703766,226.3226704726523,220.3338351074717,,,,,269.40903064069863,,275.5173155610441,276.15863285657684,278.17143219263875,281.7927082877876,,,,318.16347329143895,,,,304.05530901412413,297.1212430155832,279.00482350549987,272.0872139816412
205,2004-04-22 17:45:07+00:00,196.13839816008996,189.75760683399255,182.11793503208528,181.99169876789892,182.74468774185348,189.9810497651174,208.6555516341469,231.28718253698082,233.5349831688837,234.03846232618943,237.46803740153,239.5014020356796,241.07433551963996,253.89181093578995,266.87248712145094,276.74098489295227,,273.47933074590986,264.3510935548207,257.4051442650015,258.6181190963656,255.0166927972657,237.7561904382308,219.79129749488797
206,2004-04-30 17:54:22+00:00,224.3851325379186,218.59602574857794,,,,221.68925730768868,242.59960222592076,264.71115984883807,266.6189156051574,266.9464972474382,271.8949579567609,268.30342937992225,,,,,316.1225422401942,310.18671660849645,305.8857039603383,292.65820863256454,291.33411784415136,292.23773830193136,272.21396692703496,
207,2004-05-08 17:45:34+00:00,221.95107119943395,214.39109731737435,206.44444026213415,203.6648904670799,203.0686079066823,213.0677290579675,234.02234930432581,253.5089229807739,257.05506502835783,253.23017006027365,257.96833308425124,261.7439551439229,262.917639358479,281.7308755489437,291.05794011967384,303.2576588028148,302.69868221270514,303.21005048382574,294.24565284378446,287.41774383337054,287.76573751000603,283.70649656535704,259.5520043301566,247.09031796276614
208,2004-06-09 17:46:29+00:00,232.8625170046622,225.68736033386932,219.63835376240405,215.4248167102681,219.86375610698434,233.22108786813186,248.1368978500276,265.5146759381398,269.2663569408375,268.6833657162068,272.61923389215144,278.92744449689303,282.70924387136336,296.55677411038636,305.3609230419446,315.9061722000877,320.05914572586505,310.86667916155614,306.9170782667843,305.3782700345532,308.56799773812935,302.0446641815262,286.46325985908226,271.9399284625066
209,2004-06-25 17:46:57+00:00,233.9162046421075,227.01890904350114,226.6593585836602,220.7661399867223,224.23684015499927,239.206127335683,256.1083766648198,270.73755488919437,274.05209093874146,274.09574700995665,278.3830870875492,287.4359235737977,292.61782613194794,301.4167336077777,308.04677790698076,321.6316749522866,317.7324419390745,314.67066560739767,314.90959969475057,314.4823154270648,310.8435000650865,301.20986181704006,278.2118065625832,268.7200647905223
210,2004-07-18 17:53:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
211,2004-08-03 17:54:07+00:00,201.30697874643937,195.35531885432326,202.35828834241389,199.38704703979587,200.0275315493815,213.710116719351,236.20805859971307,245.9324676590897,242.87819214963312,243.33159377801985,247.23036650167734,257.6821216282581,263.15808390312213,274.12775365474914,278.6315357050307,293.0139288641347,295.8490751566834,282.9866496805334,278.21999093383863,274.3974099985982,276.2048877765459,265.5451339954512,254.36585993033913,242.0573942510078
212,2004-08-04 17:54:00+00:00,202.74177172865592,199.33058825537645,194.73612652484002,196.76336610344808,198.77761289502828,211.70854329110296,,,,247.62209868882377,253.5532492290938,261.11208986271834,267.8606366931983,272.3593437562446,282.11595711982636,292.36719323655296,,,,279.0326691163187,278.2507018920634,271.9309497293439,247.42017423950182,233.03939833669767
213,2004-08-12 17:48:08+00:00,211.3383920458053,206.34950593083556,210.62026519266155,205.4338788419603,213.65763701375676,232.3110481742783,248.33998693907427,261.7638562719271,265.2576281089179,261.8209054341295,263.2847266704205,270.31145926657575,278.5274705383346,284.16100830214634,292.48458150221256,304.92367311940905,304.1648121452291,294.46797113508444,292.6403425431706,292.3370603611596,287.9181515953313,281.1421302938795,256.37213415810857,243.21610088386913
214,2004-08-19 17:54:31+00:00,204.67903278276668,199.57436359132566,199.9984451662097,205.21015352040894,205.97632218194943,217.29721933835714,238.55333856537143,247.02726774593359,251.7841450137217,253.6413252639842,259.9951595512329,265.5457040370649,276.95272703468555,284.9026697602074,289.4236083655482,300.0487590421053,299.1165207924829,293.8665277384849,286.21200745221176,284.6174899317356,282.9717719895441,276.39602343590286,253.96668176707797,237.1127491797693
215,2004-08-20 17:53:59+00:00,205.1127817908997,200.89396257612748,202.09432102426723,204.20246292400088,,,,253.20495797715887,254.13987938800136,256.75419338223145,262.01142120194027,268.18861151440143,274.80501726408465,281.56103415322843,,,,294.26492788803023,290.08996588958036,287.42990011507106,286.13223684340994,278.61374167068556,258.52294719984974,241.84689349568413
216,2004-08-28 17:48:35+00:00,204.4398153034713,197.5047767207669,197.84897559810298,201.66880936476048,206.53959370464113,222.90697914539092,236.28240304778254,252.66014579375027,252.407329392482,254.6757890094783,260.9450656646607,262.88308327361443,270.6791224656207,275.2833649250775,282.0677898414323,296.052498417349,296.35649081005675,286.9632205732683,279.8099161629638,277.2133552920334,278.1259230490349,272.5074125585706,245.41047102728513,234.98320779464308
217,2004-09-20 17:55:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,
218,2004-09-21 17:53:49+00:00,205.2701379224501,201.30498923214887,201.173115762977,201.4667025779666,206.46479480039307,223.19537038754493,,,,258.6013219775009,260.26413543394295,266.77061846069387,272.67514126963397,280.4678852684961,291.1322646179797,300.5879566002839,,,,285.237633051188,284.44152388363796,279.6288561881243,256.4427405732866,243.97339585407212
219,2004-09-29 17:49:21+00:00,189.40417770734712,188.0218327363033,184.089456881766,184.25452025089768,196.4520436805184,204.19999078800296,223.80980445288057,240.66117893039535,238.67966129356194,237.87195184990588,242.7622748466774,249.4209372096357,253.03080808049984,260.71454645790425,271.5782565509934,279.6505864763283,280.00586118612887,271.8631834399332,269.1693503470855,261.4703200824024,261.0168008047124,263.61726049279764,237.69073334940984,225.33357872088175
220,2004-10-22 17:56:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,
221,2004-10-23 17:53:57+00:00,212.99666871254882,212.45236358525426,211.99545461143427,215.29963655271385,220.77910939367894,233.9505903820591,248.4431712286342,,,,268.3330044398461,273.48673673869916,277.776624175469,289.1052769062537,298.52799158017405,308.0243072413907,307.77210429815545,,,,287.3094924352186,281.65877160113615,259.8131535372634,248.55426794445754
222,2004-10-31 17:50:02+00:00,190.59438749190576,187.1273888538052,183.87027258424285,180.829657648511,187.68753715003606,203.5928873286217,217.36776035331417,239.7575597259308,242.93507799903642,243.45307528448922,242.0830988591573,249.25935968429997,249.48861524737305,255.80447187672388,263.94431291312975,275.85405642412667,274.27727345344863,273.52685913455963,269.08357957584343,268.22002711922005,261.24241678144585,262.9922985880242,238.85743627852958,221.37422222303013
223,2004-11-16 17:50:17+00:00,182.0726688011444,180.03974375415868,176.9702671589423,177.73002283084867,185.43500551152502,199.06197138524172,213.84038270292413,231.1926832542186,230.61680280010603,233.7510877126613,235.73413125809068,241.44924246266362,245.67319021490317,252.52216910786177,260.51509936342575,270.2626406618115,272.4642688188747,265.30900983013885,258.8298875439753,256.7716858286077,254.69419278786003,251.11160946857268,232.12246346972668,219.06132926316323
224,2004-11-23 17:56:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,
225,2004-11-24 17:54:15+00:00,201.27620933015965,199.6762598167084,197.27316696458834,203.17495564083558,209.993846605158,,,,252.459383013817,258.24161193744044,261.42602855181684,265.11522605132427,268.9488305173211,273.2846838994541,280.3708431896137,,,,282.0097008150655,279.2615002590229,279.66168491932257,274.02705359490454,256.4131476693965,241.10730426264487
226,2004-12-09 17:56:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,
227,2004-12-10 17:54:22+00:00,195.11158036200544,192.67030501776185,190.75374934476793,193.97601006714993,,,,245.2221670096367,248.33681852818256,242.29502915798057,249.8328920896063,251.67864318576193,258.1167687032375,264.75401119460145,,,,275.9994543947099,268.8750949833029,266.2325500731652,266.42643684567145,266.7127660200058,244.04418143922163,231.42567252312867
228,2004-12-25 17:57:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,
229,2005-01-19 17:51:22+00:00,223.49038957200926,208.45717047670325,201.21475940951615,202.15584458939054,213.76456676078445,220.8072507770359,232.65417143849876,249.1272330556928,254.7429539179118,263.6852976187806,265.37978394250774,263.5372618619454,270.9621463073121,273.49423893966525,278.33624410139794,290.84635120443915,293.507469597875,288.61665993579925,284.7854107929324,288.92702446316883,286.0811424733592,280.3791347177692,254.65734806048562,238.25496419611744
230,2005-01-27 17:54:37+00:00,189.43327001900605,182.22465710234906,176.05727243889197,179.00746410629966,183.91289060229224,,,,231.1052510264762,234.5128413203993,237.13613693214717,241.41418777830185,246.4556058757485,255.76215209060686,263.0088814628362,,,,251.8394295624451,,246.70574335272096,247.86155564462172,224.63125938530357,213.09205306503947
231,2005-02-04 17:51:34+00:00,253.4434450779562,216.72135275704548,203.82466291275568,202.67843052674968,209.4000660825797,220.49515492098942,258.80264582016696,286.36722599877476,278.68848497675145,277.9776103395168,,272.965886197491,276.52548746945865,279.82998444294094,290.65148077139366,299.31209651667615,315.6923370612541,313.4732496201481,313.74827710339525,307.0863535535375,308.1065092731683,297.6118904619782,270.72915823541035,
232,2005-02-20 17:51:51+00:00,217.8672118600591,200.91284262243806,186.95066079163502,186.37566724429243,189.0338663418748,200.6133816060313,218.6754427655394,240.9475555144004,246.73057071808853,243.10893394190327,244.3117089513617,254.06183419899054,256.10854961482966,264.5713460947007,273.305764185454,282.89001415527,276.1649664202817,275.2546031424016,278.46856448121076,269.95134665496755,268.7344161146042,266.0583231531445,267.9931934895913,
233,2005-02-27 17:58:08+00:00,,,,,,,,,,,,,,,,,,,,,274.1074382729243,271.97853739666596,249.46076041347288,235.63867042703419
234,2005-02-28 17:54:52+00:00,229.29384368532834,212.69913564316914,204.7056155035517,200.385905484254,204.3400846044355,222.22943096006736,239.56476859367092,,,,261.2001588619771,266.4839834336226,272.6828511455534,282.12237671480915,292.6701568352511,302.004009725871,300.57405494546975,,,,284.3490295238833,278.9538758417085,256.8775134553174,244.84552500360587
235,2005-03-08 17:52:05+00:00,202.83776177605046,194.88637836151463,184.47623861718733,182.22089036925365,185.18380357051063,202.13901100650526,221.70486801754063,235.4937977415091,236.7105887065951,240.6799801711303,244.25092080297227,246.8134357793905,254.68357324444807,263.4979513006339,272.02996877517603,278.97906007864935,279.0625227598464,271.7129314506403,267.88269417308163,266.40741796274835,267.5105076560252,264.0536546853298,240.0592777555128,224.73794858219946
236,2005-03-16 17:54:54+00:00,224.8067673837201,208.09213369512463,192.35949250376945,,,,,240.0978015380402,243.63700007523812,248.05205379531716,258.3528063357687,261.2700356585958,262.6048999246627,269.66950898128835,,,,282.6378806211665,278.39639411251324,269.06386341499575,269.0407801522163,267.8465161300929,251.63381587273642,235.59887650060324
237,2005-04-01 17:54:51+00:00,,,215.60926160618646,209.50810023404267,207.7303972912374,222.42941975386884,242.60328946963574,261.0051253261011,272.70788389602853,,,,280.23133902865635,281.926808229617,293.17447418938514,312.82117960909034,,317.7690424591964,,,,,,272.97036596104675
238,2005-04-09 17:52:19+00:00,181.15219390055054,180.01489309954462,165.3107716937331,164.23961483414598,170.27775128771657,185.36211944894893,200.92231600049695,232.35219184300013,232.90721726322533,236.815972080896,237.09824822390988,238.88773823976726,233.33346037453293,241.37106900786853,260.748690931053,258.6615868019325,260.07157947281746,263.3597505606249,259.49421363955133,247.03466165108463,248.44198555069082,248.83670568515583,218.65722397681992,
239,2005-04-17 17:54:44+00:00,,194.116199791769,189.11463048349594,180.3029190512037,188.95642494652387,207.0004793903293,217.7736355639854,241.59047743810754,,,,262.08549969992373,262.1492196543731,267.1304160699623,280.94363487903104,298.23980401267704,298.14830905771447,297.94115932225554,292.04841732720445,,,,254.68660859143117,248.33339513736567
240,2005-04-25 17:52:22+00:00,176.89253606954523,177.4128468463948,172.1048059309859,171.568802880393,180.1407839857378,191.30934054517257,208.27349529190477,222.5232218197156,229.32728371203245,232.93715446091645,234.81818994795088,240.29046151173182,241.5373662278679,251.11136927444448,261.70712239288827,271.8323648350737,271.9553305375218,269.5346736086575,259.53578776024057,253.45995686530333,255.02321813808854,251.0806326099962,226.78138751588034,215.10615023292232
241,2005-05-02 17:58:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,
242,2005-05-03 17:54:48+00:00,206.04680520299837,204.38773055764074,202.54510675268375,,,213.5784816205531,237.5084949406011,249.13493635956237,257.17361476689314,266.84363547777315,266.0191778675666,274.96863344227927,,,,300.97970825179834,301.9277758918905,305.4425888493026,299.9751088851059,291.1720645690915,295.4713012648624,295.43702595065764,271.141478547092,
243,2005-05-11 17:52:28+00:00,185.6242865634792,184.2479353535788,179.43330025460173,184.57638577182806,187.96006245334894,195.28133526047145,209.4218794904203,231.86842919485886,231.07639649606517,235.1556204970076,245.729522632948,255.3384491889391,256.53557399538704,265.7127925561642,274.9894921628559,286.15108512196787,286.0617700939891,283.0057538123123,275.64857856309925,268.8073387928723,266.80674226842336,270.7645607099851,248.21768823911913,237.9549972837878
244,2005-05-19 17:54:48+00:00,207.55658803439132,201.74191989508563,199.80278796561979,200.6960405664629,207.49672865857207,218.2369251069884,,,,257.2072893569223,268.16612253984454,273.5433980573341,274.68669530459704,284.63546350278693,289.20903246235673,305.03547399199977,,,,,289.22256016248684,291.00021181439485,263.97091331817535,259.4271806665694
245,2005-06-28 17:52:48+00:00,197.4401366633912,196.55147602838227,205.61257588693493,197.94658565452366,203.09987543661407,220.53230975310214,234.92095397668353,249.7475688309335,252.96681932231698,258.64970980293975,264.79583065390096,272.34953297825234,275.8631188574678,284.94649141966886,294.10100714188496,311.1026428117929,304.57815031936036,301.2701310267619,292.050734106948,291.9064973645434,286.66663655071085,286.50758590454285,261.7757043199518,250.50598866726278
246,2005-07-22 17:54:37+00:00,,,,167.0550507263522,177.75796141458935,187.31394135197695,207.00888690405958,220.6101177177566,224.88362396961125,228.27004171056433,,,,254.10741688046406,266.72304035309065,277.6835186005496,274.525648087051,268.0000999067163,261.7401664511203,256.79180168303344,,,,
247,2005-07-30 17:53:07+00:00,202.16188796220504,196.9674276836034,199.16311205322583,199.73216307061725,202.04013699091044,219.73480579691793,239.5301700249697,244.80208437124006,250.837237776993,255.17160041784422,266.3401794832543,271.8992396995954,272.75106582965805,,,,302.1080547869295,294.74137687364265,291.72488269287703,288.0958228490317,285.289227641436,279.6801971109527,256.37223576272066,240.68190228296675
248,2005-08-15 17:53:14+00:00,209.08503265326874,199.26312288925078,201.11744575301577,204.02923640439082,202.99156957390372,221.46370157696123,243.808250114001,255.58349548312555,256.64474456163816,264.6001663469833,270.66457196882135,271.77988454155445,270.7590550723429,284.706857459408,292.53343979932583,308.82438873741773,307.6559250036992,302.19964842191524,294.3063688282261,292.63664772723007,291.7039122874288,284.4956354052866,259.34280824203177,243.04615261077498
249,2005-08-31 17:53:18+00:00,198.507291433164,192.3403548583342,191.02586802893393,191.5984637496125,196.6195907252913,214.76535614668734,232.1063945342945,244.0995252300878,256.2285013826879,264.239340304777,260.97016168879395,264.23292426104064,269.4258067113485,270.0979267936845,279.20909616175203,297.89895842043387,304.5516927771033,296.967733268287,287.70590863273384,280.92400176767205,280.1999628883142,271.86613169294264,247.16310938527704,232.2415643728678
250,2005-09-16 17:53:19+00:00,196.83534594370525,195.3749752327032,187.75697438407025,192.46252624813485,197.6386642385472,210.6547208651666,229.75554416898154,244.64933109509354,246.17635897704582,255.16104725620605,263.89548293314806,264.15209033596324,267.9485747540664,276.0502246030583,280.61335319877753,297.78788591860285,298.8471828068371,289.7672426215255,280.7296080086874,278.0190545237538,281.2789449786615,270.4578320733566,252.39124744850284,235.4630462455567
251,2005-09-24 17:54:16+00:00,,,183.24048158429068,185.6317546170253,194.42765514507272,202.64651810352518,216.16468501535266,232.420139946567,238.2091286073412,,,,260.00988681374884,267.60049438118335,277.3722843041222,288.72222736801893,286.8740198441755,281.5536003029303,276.22247524997397,,,,,225.79964935844134
252,2005-10-02 17:53:16+00:00,192.8762966948411,188.07444605484307,177.13376277131567,179.27225378558938,187.23035057881995,195.84338657150488,212.08640548272123,236.32746116733782,241.23526262217493,241.92038789663442,249.87695489361798,252.80922862724182,257.97472781067336,260.7373484532901,275.7345354171823,281.5571467363949,286.0418735795835,285.361109236543,279.5665791359696,272.69654825704777,273.76519297378354,270.78191243184193,243.69283204520679,226.86002146788854
253,2005-10-10 17:54:15+00:00,,,182.59641712776215,182.98563897633767,,,,,234.52371139652092,238.6083269215899,247.92619567609876,256.605751346106,259.1777035474513,265.5115256023465,,,,,276.07124019348225,271.76600905205237,272.38724974387435,269.0188397687081,250.03359697284995,231.70623562238956
254,2005-10-18 17:53:14+00:00,177.95775296991496,179.7791904819747,178.30264062120648,174.63750201685258,187.9198167291901,194.87918558760833,212.67002623093143,228.26669610196845,227.95673766577184,230.5700392166508,238.25011924438957,245.17313129577832,249.8034221317352,255.78708085170047,269.08973870340685,278.8146114048302,274.13285159073195,264.6648072978344,255.65895759566544,245.6920080550951,249.9584347938372,250.18661421526556,230.4450618968583,218.15662871824205
255,2005-10-26 17:54:29+00:00,,193.19421470923902,193.2265825899717,195.88408782952206,200.04977306469547,205.82163486922332,230.98966856030103,244.30131271469503,245.62926148177922,,,261.0516864188592,267.029706639329,271.4057776573963,278.4599476497423,290.54367860912157,293.4681287746377,289.2429465944988,283.617188034451,,,,250.5330195685321,230.9330787702915
256,2005-11-11 17:54:39+00:00,219.2843224777596,215.09425865873817,,,,228.84116982010568,247.29119765640687,260.7048430041435,264.03465372643933,275.3465196015612,279.02582535649765,283.80054148287275,,,,313.2371126688573,313.703112490124,312.83929469797323,308.81334790233103,,,296.74036553554254,274.62345536205174,
257,2005-11-19 17:53:43+00:00,181.66309360029862,179.3265342240266,177.60353709037875,177.9580763664715,184.57679989755275,199.54055376961568,217.6503678476338,235.89605239620576,234.23016663708597,237.6548006646686,244.28541325243503,249.08118515125574,253.121655211281,258.56719185759584,270.8586756598236,281.8769113489082,281.42909100391904,272.7511042236242,,259.7514631445966,260.3079725565224,259.18671730006787,237.0877954651997,222.500676031667
258,2005-11-26 18:00:03+00:00,218.17304030677704,211.62871695331788,208.1081859109747,208.19553041035707,216.26261086369234,232.59804737095084,250.24005447324217,270.4205779160386,272.8531757832097,278.45743890555786,278.5959393682393,283.9329757435223,287.85031431467564,292.64722817492543,297.3156200468333,312.08546195509473,313.12525021597196,308.5606492836695,305.90263076459047,296.9532701273227,296.75549357286127,293.9941624949117,,260.1390495240395
259,2005-11-27 17:54:46+00:00,,,,191.3020837876013,203.22982311825416,213.49362599974035,232.43439990599774,256.85580022393617,260.7748970038599,263.5576593345811,,,,,280.9433441158414,298.48142626673723,297.4471243922589,290.210931606184,283.2520516976806,275.14271134423814,279.51288893126946,,,
260,2006-01-13 18:01:09+00:00,209.94126112573844,183.63173467654744,177.1007919333294,174.57530496052647,183.89854716033983,203.40753991547444,216.79660729365787,233.45586420940177,241.16135609732774,240.35913334760227,246.71875724549716,249.62640722368482,252.29576087837714,260.28584589788466,267.42726971272293,283.63387299535543,286.791911080154,275.99512949479043,272.3372820956696,263.8700723369636,260.9195465653684,251.26285452539597,231.30747035383206,220.93684054305692
261,2006-01-22 17:55:10+00:00,218.0410625446657,197.24541408910923,184.95677244020942,178.16062115024312,183.37947418234202,194.1338079435157,210.80455579000648,227.61105501749972,237.53691989241406,242.12804432667326,257.1109337581021,260.2159846901304,267.9600653796463,265.43588319839444,274.1244523630479,280.1915960656625,284.6725649028145,281.2165329562347,279.85023689627076,273.93629783150016,274.08549567859956,265.71473717133415,241.14522912095072,227.03463878111592
262,2006-01-29 18:01:31+00:00,196.01982055088047,187.54584383367614,184.1293502269461,185.8512875292891,188.95867656188219,198.94020473440003,214.42056779303005,237.94237937544227,241.4894972041241,242.95922599856533,246.03200765110873,252.43668020198353,260.69216950829156,264.6962693352799,272.7355050428465,282.3224325214813,281.6821397927056,274.89265539618555,265.8463981901623,256.89531013335204,252.76189459597546,256.61029642500785,235.25946847639565,223.08775525763934
263,2006-02-14 18:01:54+00:00,194.6931599927754,184.78427576528918,182.15605941530072,183.6344834840707,190.19572782422483,199.4781777334192,216.48824333053392,237.04811596909445,242.81978648739397,239.7341152938059,246.93939534244117,250.32176293102214,253.73712894203425,267.4789363639338,277.57660721399196,288.5232697630897,286.39061926020554,271.6534197592215,266.5112748920718,256.8187393903854,255.09532143173294,253.5116679063772,227.44987868116624,219.08779619411828
264,2006-02-23 17:55:55+00:00,230.1990503398944,219.09197974697327,207.99585808218103,197.19823220505987,199.57079454438679,215.9301718872082,234.0269658575295,244.99294119550996,253.32511858676986,260.8833316350102,265.97360071860993,279.2070784846561,287.6811269598187,290.65202474901196,297.1372427960541,303.1194143156346,305.7348256401845,306.60812078653373,304.45677999043124,304.0603119814055,301.20932440266256,296.1543484188686,273.0043385240574,258.85594936791904
265,2006-03-02 18:02:15+00:00,198.04390300191614,189.58830563784022,180.93358513560005,180.18043258954722,185.1463025155715,202.20238083567057,224.24018400161185,238.82518073225071,242.787040919888,248.18944023100255,249.77834773034766,255.85873486933644,257.49854557527885,265.5567014215106,269.9711329872131,280.30079167922554,285.05138570083375,277.49418314888993,269.85504511366105,267.7563363834928,261.29475217783016,261.035610124613,236.02683973584027,223.28516693482328
266,2006-03-11 17:56:16+00:00,204.36144664731972,188.51781868705933,177.22664340531014,172.27347317266552,184.20115759408577,192.6964058391426,211.40192845040713,226.2808925473505,232.1193566147547,231.25828760141374,235.5618229738639,241.45334369828277,249.29372383649502,257.8714203926596,269.698150259069,274.88138658818303,274.9403383299521,258.90188854482767,267.1949926125777,255.29177706236445,258.88231260791446,254.20027597347507,245.27976651824244,
267,2006-04-03 18:02:52+00:00,,,,196.23450540657294,201.2080997165646,218.76460579708998,,,,,,,,,,,,,,,,,,
268,2006-04-12 17:56:51+00:00,194.2247790723352,191.38005228501135,184.84229823153623,182.07548324700397,188.36444179447685,196.8943189282743,214.21753459222984,234.51302474977422,235.24700039136707,239.4254267587921,244.7379860666879,250.77306290748405,255.89005216299944,261.4830930178579,269.6186675591187,283.6677906858971,288.65913137036307,282.52105933751454,277.5086569502404,267.4459843636753,263.89085259244007,262.96289022339585,238.9477197436204,219.49499881828004
269,2006-04-28 17:57:05+00:00,188.12952079843222,179.20432937254003,175.22251083896057,171.33770474444856,180.63302124658935,191.3441577615704,207.63871351680322,228.0675779459162,231.09693674334724,234.0857905336394,238.5390346437177,241.0121399553541,247.34006854357003,255.56805534170175,265.55723297978324,276.2407440222491,278.58023038545,271.5625991123318,266.19415606102837,260.86762692171493,256.917489853478,251.1967973610772,230.13502163558206,216.415327953558
