,dates,chi0201-0000,chi0201-0001,chi0201-0002,chi0201-0003,chi0201-0004,chi0201-0005
46,1999-09-12 14:31:07+00:00,200.93081761412992,191.8667831195571,201.94357164417968,202.4180304920004,209.49894085582497,226.60938206862585
47,1999-11-15 14:31:08+00:00,195.73264611269516,182.67990925462917,190.61699418172125,194.24034172918388,202.42972153573007,219.6730369323925
48,1999-12-01 14:31:02+00:00,185.01625655366607,181.09073040938856,189.68323465792696,190.42740913361527,197.95735044591189,215.07580681735868
49,1999-12-17 14:31:12+00:00,192.5259232522347,183.7138327119358,190.99325799557715,191.99512115852514,198.22309855697767,217.29878833047164
50,1999-12-25 14:13:21+00:00,186.68414885367065,181.99031824340997,187.77403924547664,190.91093508896427,197.3365128032615,215.00654395502428
51,2000-01-18 14:31:01+00:00,188.17690716399983,183.80711888367168,189.56450999908782,196.01839492175984,203.7906872842889,220.87000202191672
52,2000-02-19 14:30:55+00:00,180.3703636968033,167.16780420531052,179.6134096879701,186.2003422159905,196.41145278593336,211.58195514219776
53,2000-03-30 14:12:38+00:00,171.65288265822193,162.6486671713329,170.76449216325418,176.25114084265724,175.05368756789827,197.01214704697423
54,2000-04-15 14:12:49+00:00,182.84842988610572,179.86905004156276,186.78373645269457,192.27516277247392,196.66838947216823,210.56890764417201
55,2000-05-25 14:30:13+00:00,189.44334632843552,184.3532171099057,193.62183878705326,198.88301705838416,204.7429336935587,223.85878497547458
56,2000-06-02 14:14:20+00:00,184.53200990196046,183.5673891875947,188.79601477791243,196.01281542557186,199.92717682191565,216.6733744985509
57,2000-06-26 14:29:57+00:00,188.23889914723105,181.6255304227901,191.78425264457516,195.42667969951844,202.7405641902748,222.82379227260574
58,2000-07-12 14:29:44+00:00,186.90546698332318,186.98886885046167,190.5283001989629,193.57065582187835,198.40616981916006,213.77370594689222
59,2000-11-09 14:17:06+00:00,194.75476500408462,189.00806339855987,195.07825034205507,195.79855722148793,204.29203109876048,222.22333086366152
60,2001-01-12 14:18:05+00:00,184.4428580698454,182.2025140340967,194.05901082299147,191.06060066245692,201.4991701201854,221.82594590151007
61,2001-02-13 14:18:16+00:00,181.73936149067842,176.9831014371522,188.2800102985879,190.77752537880994,197.44750955500137,214.87653187789496
62,2001-03-01 14:18:24+00:00,179.0884132334175,175.49570928286323,177.48677979712275,182.48392833158286,192.80276432867248,208.1678459733885
63,2001-03-17 14:18:24+00:00,182.962451619727,174.04964760369322,181.63348149008922,185.89173498675603,195.04849635398784,208.62195457679303
64,2001-06-05 14:18:37+00:00,187.10593048120103,183.95396360832004,193.64211410671055,197.6495594604852,206.73557943684676,217.2088327707532
65,2001-07-07 14:18:39+00:00,173.4798657792208,172.65006165369627,183.17432533033664,177.10881540292547,193.90831005046726,209.40686079537917
66,2001-07-31 14:27:24+00:00,183.87127378673821,180.57865935976355,184.95469374949653,187.61294938278505,192.91002429440283,202.94321616348236
67,2001-09-17 14:26:43+00:00,188.7671932331999,189.40241245599884,200.26290241580668,200.7464228923423,207.82734268581743,227.39234683330815
68,2001-11-12 14:17:50+00:00,183.69676283880113,178.27860443439616,186.75384235831712,190.4116896114718,188.38620295741617,202.06891913741802
69,2002-01-31 14:17:07+00:00,180.00002008541395,177.48027013388509,190.48466831203777,194.48591934897823,194.9240661028525,220.95514641062195
70,2002-05-15 14:26:58+00:00,176.9117228606411,172.5335654283205,182.67821224322245,179.96395163229386,191.306701247373,216.37833062619933
71,2002-08-19 14:26:23+00:00,197.8423576194373,185.3451371231279,195.1974369257843,199.53749755272483,203.46664066269682,227.54169402766874
72,2002-10-06 14:25:57+00:00,190.30209776549464,187.86852747854184,196.53669887307024,198.30243185194954,205.43875130799364,228.40332517333826
73,2002-11-07 14:26:08+00:00,184.1268266915997,181.29015323575905,189.14853807919255,188.59764063566624,196.23310818924176,210.3443603683097
74,2002-12-09 14:26:30+00:00,189.1652700617602,190.79235828585396,196.493425932147,197.87561574542084,202.13042202657707,221.17909854266796
75,2003-06-27 14:14:21+00:00,188.01991703371618,184.32186833696977,195.50212411516628,195.22887262571896,192.59341301217876,210.7904845226636
76,2003-07-21 14:26:47+00:00,,180.3579424106407,188.23334394150913,191.97434091250057,199.82120855370954,206.2317286170269
77,2003-07-29 14:14:56+00:00,184.07387772322645,178.93770735861446,192.4423181356829,199.26450608261777,205.29794809074104,218.85953443976453
78,2003-08-06 14:26:38+00:00,188.25220044704776,184.31704239678987,191.96156646976507,196.90537683290864,203.08961134408628,223.19897076075134
79,2003-09-15 14:15:45+00:00,188.90562168641196,190.27246773034184,194.29677177053736,192.18376389131336,196.25389310111365,214.9649857675406
80,2003-11-02 14:16:15+00:00,184.25006794981866,178.1374433797644,187.51798849384022,194.5132934209382,201.4677008203729,217.87078258500722
81,2003-11-18 14:16:37+00:00,194.72582483031613,189.79679655920927,191.89612343419836,190.88875097199002,197.51929849322244,209.02923623858825
82,2003-11-26 14:26:55+00:00,186.12174769459705,184.77342792063993,,192.51582556944896,198.78729457168726,211.77953184793023
83,2004-02-06 14:17:08+00:00,175.2833396089668,175.96519887429986,182.5329477370829,191.2291576173082,201.40242921070225,218.6226261825343
84,2004-02-22 14:17:13+00:00,178.6946409566548,172.33337109189927,176.82173870461534,180.42057788826335,186.83481277011145,204.54604212467078
85,2004-03-01 14:27:24+00:00,183.30421278750487,181.287516892718,188.26178774603017,191.0218884263396,195.71814164047947,221.19731606450898
86,2004-03-09 14:17:18+00:00,178.2064116806483,174.04378484617453,182.01864280224555,190.08700693555255,194.52186550368202,220.0425483940134
87,2004-04-26 14:18:15+00:00,190.91907593140004,187.64332425073889,187.596830984106,191.05192001059623,199.09394094959512,228.22834043599954
88,2004-05-20 14:27:26+00:00,190.8103254400694,186.27011546936896,196.4756478670902,196.459748121492,207.57999176735999,220.7474308798788
89,2004-06-21 14:27:16+00:00,185.98862966247736,185.09680903746778,189.3414425705611,194.77120543211896,,224.41281199080743
90,2004-07-23 14:27:10+00:00,199.44166372098815,200.1563003832052,,,207.42179934039802,227.9472403721316
91,2004-08-24 14:27:02+00:00,182.51116171703615,179.96353930813837,187.43263458209645,192.08394196741477,196.4874396829988,223.07372847396113
92,2004-10-27 14:27:03+00:00,187.9455424143378,185.34699848951465,193.40126045044323,198.62766960710724,199.03908559983705,223.51111976343353
93,2004-11-04 14:23:10+00:00,182.1014631499908,182.45830665027154,186.5366598952737,192.01940908612946,200.98956883319252,215.80905652004776
94,2004-12-14 14:27:26+00:00,200.9002415488227,194.55888970559963,201.78858688874888,216.69288243262613,,231.64110625847073
95,2004-12-30 14:27:36+00:00,176.23340949895612,169.00404318589557,174.19420923623503,179.9368818924337,188.695100048908,209.4081083033871
96,2005-01-23 14:24:29+00:00,189.75673207785374,187.1229621222241,197.96513649222592,201.59917228619443,197.38434676833018,212.3432413317228
97,2005-02-24 14:24:58+00:00,187.67492659813192,182.3065268445048,189.7648889156271,191.26086293232862,191.05989935437458,209.51045415878284
98,2005-03-12 14:25:11+00:00,186.12139113740292,185.55785150246223,192.66907413896027,193.25263251708057,204.44518266849516,226.8004799529435
99,2005-04-21 14:27:47+00:00,180.5018323687778,179.069558661642,184.8225703889027,188.1904701884137,200.27353368020906,216.17144949493905
100,2005-07-02 14:25:53+00:00,180.41471327614457,172.25542751764738,182.22447308553956,185.48690619804523,194.9731122415757,214.16039240458912
101,2005-09-04 14:26:22+00:00,187.68222247038307,186.47451393730415,192.97549327677476,195.40411920722698,206.75209339251185,223.1395068050955
102,2005-10-30 14:27:35+00:00,180.88356043802318,177.66684581122956,,,199.5518088801185,214.70187749028972
103,2005-11-07 14:26:27+00:00,191.8681185045231,191.30740074149463,194.13240012062727,185.64689583331233,191.72002773214612,199.54052437436582
104,2005-12-17 14:27:52+00:00,176.8651869076004,174.2372486052693,180.9147585666611,180.22625365903914,,210.98758096271106
105,2006-04-24 14:28:16+00:00,182.65995107062986,179.71900563302538,186.48769623761876,191.31550981703273,200.93747730244294,215.3461705486648
106,2006-06-03 14:30:39+00:00,176.48480388364183,172.07143444809086,175.66799045531258,187.55750165188607,194.9777803008126,212.62793004932942
107,2006-08-14 14:27:55+00:00,183.1957889886918,180.80075840161385,187.0318339407585,,,213.20296239081642
108,2006-08-30 14:27:52+00:00,186.1566528866291,183.18369354400258,191.63777904596736,195.38451328225824,,
109,2006-09-07 14:31:58+00:00,178.49010516827806,175.82904371087832,181.3048981544329,192.98571024450706,200.31018541498423,210.50230281014146
110,2006-09-15 14:27:47+00:00,,187.33641531082415,196.34784515578565,199.16929998967763,207.2218489114239,219.98307944433
111,2006-11-18 14:28:13+00:00,193.0876332866992,191.91961077199505,188.64592547322792,199.80642797205516,206.48914348365665,224.43725881102262
112,2006-12-12 14:32:54+00:00,184.6645783885151,184.362473550072,191.4096955674663,197.38969490158792,210.33106357459727,219.03262447219683
113,2007-01-05 14:28:28+00:00,182.82181060572245,178.40888066300576,184.9733237577617,190.4759662967599,200.26089286896357,219.71071229775455
114,2007-02-06 14:28:38+00:00,191.4670324753511,181.87440654451837,189.92684406566886,197.87642812014465,,224.44725397334835
115,2007-02-22 14:28:43+00:00,,,192.08836256043267,199.02990931272583,206.61305202389093,226.47690144565584
116,2007-05-13 14:28:38+00:00,183.0424024507581,175.5968551328805,178.91941593696052,188.19213641101257,196.07390200745186,207.30882815509622
117,2007-05-29 14:28:30+00:00,188.11388475311048,183.96953917720083,187.50439302434017,184.36274072207664,191.5839406838973,213.42490571872398
118,2007-07-24 14:31:50+00:00,189.22974568761367,180.38487100817596,190.71312884523348,198.31661739872283,207.7327032642859,222.1481009990834
119,2007-08-17 14:28:16+00:00,201.8340153968415,193.13545146709365,200.14432890714653,206.58823812234908,,
120,2007-09-18 14:28:03+00:00,201.22779148561403,193.62816430204967,200.5250860419399,206.32300235467974,207.16116211483902,223.0231894230754
121,2007-09-26 14:31:15+00:00,192.5981489191492,188.79895144266,196.84767229281385,199.97800218240866,210.43130528397518,219.46634098872883
122,2007-11-21 14:28:25+00:00,181.13391818645815,181.74599360832755,190.02234398664575,197.9778333319522,194.36204136164582,207.93715618168793
123,2008-01-08 14:28:36+00:00,186.12396758710037,178.9395369888587,186.21457661777117,192.01293119610938,200.37921755012033,211.74112990798324
124,2008-01-24 14:28:36+00:00,185.48754991695165,180.78990564468057,190.02033331376333,199.6696995696375,202.11724038431566,221.64493508333155
125,2008-02-01 14:29:04+00:00,181.46514566147437,179.7840946724309,187.44634929496863,195.94172616592434,203.90128442959414,220.63081315143413
126,2008-03-04 14:28:29+00:00,185.8242298307187,175.62094320904117,183.5856554679782,193.46144029039772,201.17792453124636,219.22567948023058
127,2008-03-12 14:28:23+00:00,187.66270669232426,177.74115420542896,187.34960536993344,194.23813737012068,,
128,2008-05-15 14:28:14+00:00,183.9326841892146,176.90248784167582,187.6872997598328,195.0798257811347,201.842410634434,213.1686497996737
129,2008-05-31 14:28:07+00:00,183.50867074221804,181.28649350217262,192.2921667407825,195.97251872575208,204.23805482280363,217.13247605750976
130,2008-09-20 14:27:06+00:00,,186.11324312663984,193.59821648947624,199.1854786110512,205.6998946037433,222.89305856286802
131,2008-10-06 14:26:56+00:00,184.63390040597218,181.3252768194867,187.05584997937234,195.36523622902584,,221.0687363451508
132,2008-11-15 14:21:32+00:00,184.04824782273394,185.46009321637368,193.8568203247157,200.5065032826214,207.43936198637317,221.51155118501654
133,2008-12-09 14:27:41+00:00,,,187.69527309553374,193.37683972477345,203.73149463314073,210.13364168653752
134,2008-12-17 14:22:33+00:00,182.11863239146535,180.98179109479932,190.33405014993434,197.12711877818725,206.805718734418,213.65160909329393
135,2009-01-18 14:23:24+00:00,196.17743605783218,183.01127185825385,191.2950851093062,197.0654507739924,207.43439310928557,216.99055405585185
136,2009-02-19 14:24:14+00:00,190.8019915834055,182.45259713590286,187.98668747835404,198.09991645542604,209.72504961861364,221.57705259205716
137,2009-03-07 14:24:37+00:00,179.01909642533087,180.47891522150334,180.66202765452877,189.59616160043552,196.53397786632138,214.86941391908533
138,2009-04-08 14:25:19+00:00,181.1357442695663,171.56225669656996,183.77794156832667,194.70370921542087,198.3510745015242,210.5093540642737
139,2009-05-10 14:25:55+00:00,187.80283899945982,167.9191209224798,188.42233158608167,196.47705333828733,201.31261407881283,212.29875793176956
140,2009-07-05 14:28:37+00:00,187.72195420204082,171.1390342647976,183.2368104054675,193.44796162473068,202.04452486791905,210.61738999147374
141,2009-09-23 14:28:23+00:00,196.05422921618526,194.43980837717976,201.2240319739113,201.8685181737081,204.65245441946212,221.42048797049213
142,2009-11-02 14:28:31+00:00,189.81738855541207,186.65378525764382,199.78219209203513,201.93298138757672,211.98636165132896,223.25033966687465
143,2010-03-02 14:30:18+00:00,187.03399540482283,180.96602995099602,187.3564911167331,198.47359320345433,206.358218375061,225.894060543971
144,2010-05-13 14:29:02+00:00,181.64294469116854,171.95565099914825,186.2605494038499,196.47150979706925,201.54186919951513,221.51924414275578
145,2010-07-24 14:30:28+00:00,193.01789764446437,183.67810750418488,166.17587635562717,191.22889651923373,210.5082384570462,223.52987688963347
146,2010-08-17 14:28:34+00:00,179.9047763294276,176.89809787470378,185.19984549049425,192.92664412919225,204.81862587739963,224.7013087643954
147,2010-09-02 14:28:30+00:00,195.5913765622362,184.30867009371335,191.97075163351798,197.7905161349832,204.17100750919286,
148,2010-10-04 14:28:19+00:00,190.41855275567013,185.03033002182679,194.36371084875745,198.37625094950653,207.96240565731821,216.74346241988846
149,2010-10-12 14:30:36+00:00,188.15713067431588,182.35586930601517,193.05937978719717,198.766167475546,197.1800332198419,211.16874193338262
150,2010-11-05 14:28:04+00:00,178.9855575719692,177.40732712242666,190.40193764256813,192.89010064431446,201.01767806319054,219.27581271153093
151,2010-11-21 14:28:03+00:00,182.29387185331151,181.7787349373096,186.53662963245637,198.11111737194858,199.66619532056546,220.78519193791504
152,2010-12-15 14:31:17+00:00,174.36822176034178,174.14857073018598,181.11426444383824,188.3512215991059,192.20473619033464,210.01304203594833
153,2011-01-08 14:28:11+00:00,187.99882261176992,189.1232201630162,191.6561554732591,197.36086380138278,206.1430581179552,218.49352759625697
154,2011-01-16 14:31:33+00:00,177.1452970671416,170.69973667426103,173.96092552474553,,,208.4377958334933
155,2011-01-24 14:28:11+00:00,185.11057518837126,179.04532307157993,185.78848086087345,197.68397546681697,197.04773050108668,210.47486038141065
156,2011-02-09 14:28:13+00:00,183.05106161637218,177.61959802892,183.9173324504578,191.47679898475522,199.9071108456377,214.45499581858942
157,2011-02-17 14:31:42+00:00,176.60247890342842,147.2769069102254,161.26444015920697,156.74982219204324,,
158,2011-03-13 14:28:09+00:00,183.93087256655656,179.29146618547122,186.43925790805008,195.28565054460054,200.3757227178297,214.8496923174787
159,2011-04-14 14:28:00+00:00,179.79740357572882,178.43606438087727,180.80538800178113,194.8129476040725,198.54343127217012,218.46550412679434
160,2011-06-25 14:31:47+00:00,,,,190.41501325650887,198.09275984425142,209.74788514559606
161,2011-08-04 14:27:10+00:00,185.13531622477268,181.5972432096313,179.94213762051353,186.60883524749954,195.42185921875355,212.0938266634531
162,2011-08-28 14:31:38+00:00,188.46496085548114,184.02228379857007,193.4713885339358,197.7686006710026,204.0416662973095,220.2177145947074
163,2011-09-05 14:26:53+00:00,195.40442355327022,181.56117633452033,186.07561123765157,190.82585935470473,200.05374532331865,218.4700288939652
164,2011-10-15 14:31:31+00:00,190.8780744770907,181.07564410248713,189.90206905487094,192.43053993430271,201.3687310944807,216.70043070952565
165,2011-10-23 14:26:13+00:00,185.11404935500653,178.17042714965467,185.9886606254958,192.50528223237282,197.21255756104856,212.22948844851143
166,2012-04-24 14:32:32+00:00,184.95652195553552,182.00314735959068,197.8883826680647,193.67773459777624,202.10325706265417,221.42155826495215
167,2012-06-27 14:32:46+00:00,183.15748618713297,181.1971693331102,188.20847991766078,193.78881711982964,,
168,2012-12-04 14:34:13+00:00,189.87620118099807,185.661237433193,194.84723610512376,,,222.49773893693796
169,2013-02-06 14:34:28+00:00,182.85346815860066,177.1632750572668,184.6061662808132,193.79725465210842,198.87418853470004,
170,2013-04-19 14:40:03+00:00,189.16834886860676,180.35063291182217,189.46699863299727,197.93819184266047,204.04023307320725,219.41631203343053
171,2013-04-27 14:34:10+00:00,193.44622639660554,179.37761478390306,,,208.52456610325262,217.56072055366047
172,2013-05-05 14:40:04+00:00,187.43299842445225,181.09462990581127,189.02889136647786,195.51652397223157,205.64725933144268,225.49107440654834
173,2013-06-30 14:33:47+00:00,185.42782779500283,180.67490298876965,185.34893074068773,193.31563540740692,202.03317143173993,216.05240704608437
174,2013-08-09 14:40:16+00:00,191.88160481262048,182.93287179588404,196.08968517805297,200.3463481457713,207.17990642449175,225.22144679459635
175,2013-09-02 14:33:45+00:00,187.37634040868093,181.85201886371877,191.06783910700614,189.7668829526815,193.4352349173925,207.29771368377686
176,2013-09-10 14:40:16+00:00,192.8339237559246,185.6274367795258,191.83163532120645,198.07505350857846,201.58850243483997,224.71837809884798
177,2013-11-05 14:34:23+00:00,,,,195.02796015054224,205.42741696203967,220.79635770313112
178,2013-11-13 14:39:58+00:00,183.00320920280924,172.79491093024157,182.20601545853037,190.57341381545496,195.6465868424192,213.1013298264345
179,2013-12-15 14:39:47+00:00,190.24459177948106,181.84051615013718,191.10983906269996,201.30816826306983,209.69880137634615,222.11472501144831
180,2013-12-31 14:39:39+00:00,185.7271210661315,179.867095778708,191.77679670757166,196.37235835174678,204.22400737753,220.82061091601727
181,2014-01-16 14:39:24+00:00,185.84415664310944,181.15509423456166,188.11373107017374,195.20446716847542,201.47803254207892,218.52453549301123
182,2014-01-24 14:35:01+00:00,180.91370200200845,181.2747780560367,189.1414794148808,194.47976711808968,203.313165152814,222.44001631754657
183,2014-02-01 14:39:18+00:00,179.12595578538588,172.4116146648059,178.9852909207506,187.30365128828,198.69346759923633,218.362314274368
184,2014-02-17 14:39:05+00:00,188.84083233172922,184.93337533666906,189.84717667625637,200.87609699470417,205.75750824476722,224.5870589140589
185,2014-02-25 14:34:58+00:00,190.61077861076475,182.81443850885393,189.22191841797948,196.57470161643963,200.42579121187023,214.5582171936365
186,2014-05-24 14:37:45+00:00,189.238588316598,183.14811526018417,192.93686041199058,198.52418334865996,208.84681160574698,217.03178108141103
187,2014-06-09 14:37:56+00:00,191.35155011108083,185.02277187973058,193.35826151670304,201.69225252378916,208.6102484490733,221.69220937920912
188,2014-08-28 14:38:19+00:00,193.5258671972566,185.8975161324307,197.1286409799935,201.81868821173373,206.96793786681081,230.36811674428023
189,2014-09-05 14:35:54+00:00,191.82458413590066,,,197.6824364987415,207.0521993213861,224.95144762447183
190,2014-11-08 14:36:30+00:00,192.09530215214164,191.27178997610864,202.64692767172033,,205.09425477612305,219.06292873017816
191,2015-01-03 14:38:17+00:00,190.23421386463312,183.99322874988528,193.3755214110518,198.9946724578954,209.4021207258858,223.8640324558146
192,2015-01-27 14:36:53+00:00,196.67318731513444,183.1791800511584,192.0358143542571,198.85371827708428,209.10303111151018,233.79240449354094
193,2015-02-12 14:36:54+00:00,185.8601617625819,,,186.8589228436374,194.29369309097333,201.69416825321645
194,2015-02-20 14:38:04+00:00,181.5499920718635,166.17289055740076,175.89363961290454,187.94413347203096,196.8978678792717,211.90562261028126
195,2015-02-28 14:37:07+00:00,186.08526663537387,178.7990821938967,185.80305979026306,191.4053436594371,195.96209399054788,211.33630393392414
196,2015-04-17 14:37:29+00:00,188.22876884743948,,,200.3112004020187,209.86372047099005,223.555677706798
197,2015-06-12 14:37:31+00:00,189.93587853305968,181.53188639259457,190.32994276572242,196.58032058063492,204.01607261443564,217.12109255975864
198,2015-07-14 14:37:48+00:00,187.54594279807435,179.77986358702046,188.83492143869512,198.33729531019767,205.37748036785516,220.4595596199246
199,2015-08-07 14:38:04+00:00,179.86382127293217,177.70876662725107,186.1419460898051,,,208.66041536549656
200,2015-09-08 14:38:08+00:00,181.79289269071973,174.34787982249966,182.32925268537574,188.7080780195395,,
201,2015-09-24 14:38:13+00:00,186.02235414231785,183.95308957977568,190.03000422057997,194.99115599039584,205.4167796804695,
202,2015-10-26 14:38:38+00:00,184.4443744096985,179.59533016480546,186.17845371510393,191.41876826126506,200.06943918904895,211.09802616694395
203,2015-11-11 14:38:54+00:00,187.83869743841186,172.74496986084955,184.00663492583962,191.03923434654655,200.64514526875348,208.32268883542005
204,2015-11-19 14:38:23+00:00,185.18486713157105,174.063526721126,181.44888642688858,186.8273942179865,195.00954360965298,216.20107094910554
205,2015-11-27 14:39:08+00:00,186.94628798935454,176.54963741045827,188.07563366784876,,,220.41746155512672
206,2015-12-29 14:39:36+00:00,,,190.1229316786352,194.00164305584735,205.14774053681737,213.6498957794601
207,2016-01-06 14:38:19+00:00,182.72981920516548,181.31328844508528,187.73440498530204,195.15386173830254,204.1936361274686,222.02416740906034
208,2016-02-07 14:38:16+00:00,174.05833797321878,177.15481565010458,183.74210354409362,188.3816532866648,192.31867536257244,215.88290454137763
209,2016-02-23 14:38:09+00:00,185.07978145753867,178.63664651012172,184.93496426491993,187.9048936777707,193.99130613379805,217.9948049512118
210,2016-03-26 14:37:58+00:00,186.39360319292635,182.9751641121347,190.58953605951416,195.2381427624559,198.7717915577402,222.07224854668576
211,2016-04-19 14:40:33+00:00,186.61281426165345,183.74542002550194,188.375033632002,199.15297153904507,,214.62671359259704
212,2016-04-27 14:37:48+00:00,168.5136153143427,159.9735596263406,164.92712390384006,170.02559995999127,175.00709676490783,189.4084657134407
213,2016-05-21 14:40:41+00:00,192.6707896793572,185.26239924446463,190.63804295581892,195.3819172170024,200.91345512560284,212.8674347412792
