,dates,jap0029-0000,jap0029-0001,jap0029-0002,jap0029-0003,jap0029-0004,jap0029-0005,jap0029-0006,jap0029-0007,jap0029-0008,jap0029-0009
113,2003-04-18 00:44:02+00:00,172.29191781264134,140.77453059067054,131.76220983544934,,,,121.82816983912764,107.58901978436346,137.96887546966477,
114,2003-04-25 00:50:13+00:00,192.10734556019904,173.31573217591506,166.2512333850263,,,,143.77655079138884,123.77487518564206,160.2964348341727,
115,2003-05-04 00:44:03+00:00,194.27916359344823,,162.65718321391208,162.17384207710762,168.6015562016689,135.33574779244765,162.839527907411,131.56517703746488,,
116,2003-10-18 00:49:42+00:00,203.85711570080284,196.23167860590308,187.1412534529183,189.2027366040553,177.78498482645458,181.04321403101613,,,,
117,2003-10-27 00:43:41+00:00,198.43125859887363,187.06074807109277,172.36381094612747,161.64752199671355,160.48670383676463,164.10645265128034,166.87461447289755,,,171.76445806012242
118,2003-11-19 00:50:06+00:00,202.19697687524064,194.9822672782762,182.45122403180784,181.55038146874418,176.53974383394925,181.15823474899878,179.75700644208771,179.32903277159343,,
119,2003-12-14 00:44:04+00:00,,,,,,,,,,
120,2004-03-19 00:44:34+00:00,192.13741553733564,174.22839878991041,168.3928943183065,164.3088542651331,,,152.99456793910863,144.27385508244822,,
121,2004-04-04 00:44:33+00:00,,,,,,,,,,
122,2004-04-11 00:50:41+00:00,,197.89814604100607,188.765726296628,188.27594465700187,185.737788160581,163.39848802435858,,,,191.42339367882127
123,2004-05-05 00:41:43+00:00,197.87285022860286,184.2699978258329,173.00600395670367,169.09450455783107,170.75535695194844,169.5840136231734,168.22562499730194,,,
124,2004-05-06 00:44:28+00:00,,,,,,,,,,
125,2004-06-06 00:42:39+00:00,208.4837160013197,203.34150209853107,187.0942649228666,183.78280239808797,180.7409528397529,185.42750506799024,183.44812239859533,185.90475510431733,,
126,2004-06-14 00:50:30+00:00,201.52130752740263,189.91388394238967,179.3709362667743,180.61211668764014,177.28479481205386,180.91605099283794,182.1186730277541,176.05110920399665,,
127,2004-06-23 00:44:19+00:00,206.89864741226197,191.98888434458655,177.19800130915868,178.63363952161117,175.94573360960038,174.23857200158605,175.69598645642927,175.79898928552464,,
128,2004-07-08 00:43:35+00:00,193.9258140241999,185.97363637070112,172.66091940193837,176.3486452962061,177.57812006566195,177.14543022374826,184.641302532145,,,
129,2004-07-16 00:50:26+00:00,198.7700276336133,,,,,,,,,
130,2004-07-25 00:44:12+00:00,206.78268038693074,189.53905442295328,184.02791435835184,181.41899523169033,177.30456130999613,179.318713509866,,,,
131,2004-08-17 00:50:16+00:00,200.24329785431252,192.9548586105428,179.92597058582615,178.5952778314855,176.72912441767653,,182.0885043112274,193.67354285401584,188.1532187450733,
132,2004-08-25 00:44:46+00:00,190.3714915068233,182.79499035943724,173.06955425624048,171.32180505762724,170.73244719486956,168.33576056532593,171.61711286555624,171.75513199012553,,
133,2004-08-26 00:44:04+00:00,,,,,,,,,,
134,2004-10-28 00:46:13+00:00,205.8424944581705,198.10511440303367,184.4984353179624,183.80574752271036,172.0235501427737,177.0536571782225,177.14223927334953,,190.55309391402406,
135,2004-11-05 00:50:22+00:00,202.09832717472253,194.49540848884303,184.65069832734534,190.0325718914708,189.91638580927352,170.98057531240096,170.780406103142,,176.03075290587554,173.46242720283763
136,2004-11-13 00:46:30+00:00,185.12914760746094,171.89777964220357,144.92773086746413,,141.4418760193179,133.46228329082533,154.98253963349114,139.48023261300756,152.65497981448522,
137,2004-11-14 00:44:14+00:00,194.88325049335901,180.14206195701934,172.66446171532402,,164.4909415064613,163.8499381485928,171.00429122526626,171.397401411781,,
138,2004-11-21 00:50:28+00:00,,,,,,,,,,
139,2004-12-23 00:50:45+00:00,201.7792149282979,186.9897044552518,171.0788095717691,177.00460083794195,162.90398854914238,167.57041332862585,174.52786969693344,,,174.14069378435747
140,2004-12-31 00:47:24+00:00,194.95256595946972,181.11980545145704,165.6271134709121,165.0559094117791,,172.7619445405946,174.1636171574663,177.03626263218965,,
141,2005-02-25 00:51:08+00:00,,,,,,,,,,
142,2005-03-06 00:44:59+00:00,,,,,,,,,,
143,2005-04-14 00:51:03+00:00,,194.07687384893478,188.78759798912577,181.98171382814323,176.40848345724046,172.73548625045905,180.05994778631518,175.0046817797305,,
144,2005-06-26 00:44:42+00:00,,,,,,,,,,
145,2005-08-13 00:44:38+00:00,,,,,,,,,,
146,2005-09-21 00:50:32+00:00,,,,,171.07030895340023,177.58940764678516,,177.94977090202795,,
147,2005-09-29 00:49:33+00:00,197.6972644707327,188.79245042464467,180.68291315185053,171.395752505387,174.44196939150714,171.0131417090537,174.96650477783163,,,191.4639473429851
148,2005-10-31 00:49:30+00:00,198.46202635623527,186.3775551064638,177.25236400943547,174.62146201583036,166.58539965719098,167.91396438786012,173.33800715913767,170.6432335900934,173.5373335543958,171.89676725344492
149,2005-11-01 00:44:38+00:00,197.15470109949734,193.10814728060112,178.1564473450401,177.2897289797884,170.4063069998287,175.45810139373197,175.95115697306176,,,
150,2005-11-16 00:49:54+00:00,209.60135148612991,190.59891429815875,169.1334914923821,165.6543884073401,161.73153832085785,163.47695266469373,166.2269883569431,,171.70225942589772,173.41110903468973
151,2005-11-17 00:44:48+00:00,,,,,141.7890744060371,146.26856316679942,148.85932542474052,,,173.17791939972636
152,2005-12-10 00:51:05+00:00,,198.6907295772493,,,,,,,,
153,2006-03-25 00:45:23+00:00,,,,,,,,,,
154,2006-04-26 00:45:19+00:00,,,,,,,,,,
155,2006-05-12 00:45:21+00:00,218.8659510812345,212.9368812887143,194.1748646678421,,,,,,,
156,2006-05-27 00:53:43+00:00,200.60119313550388,203.48122403728195,190.47340389657805,179.7005508463693,178.62668734790128,182.1396928113411,180.07879475614533,172.0723098900562,,
157,2006-06-04 00:51:31+00:00,201.0415985683364,199.9238954108252,182.47592981680137,179.89378737928817,,,,,,
158,2006-06-29 00:45:13+00:00,,200.52334480819837,188.2648613993052,184.43780917254642,179.94941259051356,179.7557333426888,180.52101343844632,175.10997614014215,,
159,2006-08-23 00:51:07+00:00,,197.73230400673663,192.85724228669068,187.73976777525402,183.19350632487092,186.31344324669368,183.7945925437021,,191.03047334749292,
160,2006-09-17 00:44:49+00:00,,192.47992994695343,177.39361323146102,183.4848768215307,182.77467578895534,,189.90708636099478,,191.2086089778697,
161,2006-09-24 00:50:57+00:00,193.53128586416398,,,,,,,,,
162,2006-10-10 00:50:51+00:00,197.08301589914745,181.4507863409244,172.28184195001253,177.2755134758614,169.39247788037576,173.85306701130412,175.07889945196774,171.16993825564882,,
163,2006-10-18 00:55:39+00:00,193.16069682734386,186.6820178055546,172.32969336816998,179.76533725761078,170.3825643523348,175.7490669288915,180.7817607583831,176.8267156918963,,
164,2006-10-19 00:44:50+00:00,,,170.77152120542019,172.2403409243516,172.26385549408118,172.8899203315742,,170.38549223467854,,
165,2006-10-27 00:49:34+00:00,203.71030366397582,162.01737809018726,139.10559311940025,,123.50294713887806,,149.4452215365947,143.66076649736516,,171.83940844876184
166,2006-11-04 00:45:05+00:00,,,,165.4975629321883,162.0836968156506,163.20768262565903,175.31288910094352,,172.34360862169876,172.364151824975
167,2006-11-19 00:55:57+00:00,,187.42858146708767,178.4111857142484,177.62981086782023,171.5777727671447,170.28604167474998,,176.75880896299145,,
168,2006-11-20 00:45:16+00:00,,,,,,,,,,
169,2006-12-05 00:56:04+00:00,221.94103898839396,212.65930328045312,191.52590773691824,206.3685572276208,190.90632562513412,195.4858618212653,196.98866192908363,203.3231185070198,,195.65174403642598
170,2006-12-21 00:56:11+00:00,,,,,,,,,,
171,2006-12-22 00:45:29+00:00,,189.40580526444435,167.0414597365219,,,,,,,
172,2007-01-14 00:51:41+00:00,203.57208833790827,191.72730709947004,184.1806884223155,182.74508577203662,179.66815572411835,,188.72355815567772,,198.06696636366001,195.77998914592746
173,2007-03-03 00:51:58+00:00,,,,,,,,,,
174,2007-03-27 00:56:22+00:00,197.25656514919118,181.30664151689354,169.96584945998097,167.3578768727999,160.61342002548716,165.18275554769696,173.64096963999887,170.5245440525116,175.14658616270648,174.37610131654878
175,2007-04-05 00:50:09+00:00,,185.66778393391462,176.90797608880018,173.6257693422343,174.8537089384536,177.90126547813728,173.01713664986173,171.74215887370963,,
176,2007-04-29 00:45:45+00:00,,,,,,,,,,
177,2007-05-06 00:51:54+00:00,193.81676602330123,176.8970410593418,166.0783242987217,164.90353073263108,162.7767425720998,165.08261152333483,167.83717680138994,165.45381593169492,,
178,2007-05-15 00:45:40+00:00,,,,,,,,,,
179,2007-05-22 00:51:47+00:00,200.91691164434422,185.48152996439458,174.19609316734858,174.4280097372007,175.12310320850617,175.43745787988215,174.82800478184117,,,
180,2007-05-23 00:49:42+00:00,201.00258417147586,188.98578841667654,178.68772582871472,181.36873196376382,178.01790303658024,174.757787734063,179.23815593772267,,,
181,2007-07-26 00:48:52+00:00,,198.48589221180023,191.35902053333373,192.84866797826635,194.19431338553954,187.76441142183168,192.0410650010624,,,191.12296404328578
182,2007-10-22 00:45:09+00:00,202.06097853375164,184.26505600464068,175.1764700320734,177.77215385934164,174.5037716174736,175.1510724989872,182.9437357849888,,,
183,2007-11-07 00:45:20+00:00,,,,,,,,,,
184,2007-11-14 00:51:35+00:00,196.91412817590313,182.45740527677145,169.14369895508946,175.9428866173888,162.31991998372536,172.79786818240586,,,,
185,2007-12-16 00:51:47+00:00,,,,,150.47007253149835,161.56360561446618,173.645649326757,,181.9638469459311,
186,2008-01-10 00:45:39+00:00,,,,,,,,,,
187,2008-02-11 00:45:35+00:00,,,,,,,,,,
188,2008-05-08 00:51:30+00:00,203.05484274183542,186.57524004046275,173.01063061673293,173.84982532091288,171.49476035091826,173.45087925276528,172.16719086297246,169.9853271528039,,
189,2008-05-17 00:45:16+00:00,215.14337647212224,,,,,,,,,
190,2008-06-09 00:51:16+00:00,,181.52422493553385,169.20847801017263,175.95940324456876,165.91656295538493,170.21969645754464,170.78994514011418,169.72048568470916,,
191,2008-07-20 00:44:38+00:00,,,,,,,,,,
192,2008-09-06 00:44:17+00:00,200.35619509276225,187.9770462788339,178.71847076464206,185.05078708381382,186.60262310104483,,184.30282963411943,,,
193,2008-09-13 00:50:24+00:00,200.0697152794744,182.86944237576782,176.0747957143622,175.60412106740134,179.74206254571914,176.83094537520697,,172.7931478164462,,
194,2008-09-22 00:44:08+00:00,197.2785828871158,,173.25221671208044,177.00677836088832,179.82569548834894,175.28984734961801,,,,
195,2008-09-29 00:50:14+00:00,202.2928994261737,193.1079417964256,177.79684880395246,180.23991171566996,180.84095967922593,,186.20773514851678,,191.5512332159445,
196,2008-10-31 00:50:24+00:00,207.36850749695168,191.6704499295632,178.90717213708106,183.85905553602066,179.00727433317397,182.3748430550064,184.73863709851776,,194.3759439546578,
197,2009-01-28 00:45:03+00:00,,,,,,,,,,
198,2009-03-08 00:51:34+00:00,201.82507095794756,182.65372938608394,167.78423176150122,,159.5765180616849,171.40014709784353,172.61061597703363,,174.44446878431876,174.71294487509377
199,2009-03-24 00:51:41+00:00,194.09374228480303,177.83518506077118,170.33100269345093,176.35178347867858,169.37758098517895,173.90036100193956,172.61055808948163,173.44240705524751,,174.7551218086582
200,2009-04-09 00:51:47+00:00,196.28061682060743,183.09524540944648,175.96007187196855,176.68216858488583,169.05921143502542,172.9047764852986,,169.3432965713148,,168.82074792486762
201,2009-05-04 00:45:42+00:00,,,,,,,,,,
