,dates,usa_CA_0025-0000,usa_CA_0025-0001,usa_CA_0025-0002,usa_CA_0025-0003,usa_CA_0025-0004,usa_CA_0025-0005,usa_CA_0025-0006,usa_CA_0025-0007,usa_CA_0025-0008,usa_CA_0025-0009,usa_CA_0025-0010,usa_CA_0025-0011,usa_CA_0025-0012
180,1996-03-27 17:36:53+00:00,203.58657978774866,219.26118071049598,214.2943040114914,213.33935519044906,207.54699939518287,204.7383867728191,200.83748941461937,203.1198622233589,196.98116565867772,194.46639721140284,194.2616129386474,194.2536528386564,194.29512323231143
181,1996-04-05 17:31:16+00:00,198.34345975128562,214.27780083416934,208.59273639493446,203.16935228722056,199.49287839577133,194.82472049151428,189.7024600350805,191.03230686528025,181.9802030102156,179.83328182180685,183.11028838563928,181.94169565144853,182.64725842863962
182,1996-04-12 17:37:53+00:00,212.1483846652359,230.08811124996666,221.47386179098106,217.60922448874575,207.46958195892535,202.09365469654696,203.05652960028698,201.85407290560545,187.46175685121344,191.83740375911432,192.4121893322132,191.26218055695216,189.99319063638933
183,1996-04-21 17:32:15+00:00,197.3385377357757,208.3691449688341,198.5220185514424,200.51683528701182,196.90829970564752,192.16170079560362,185.61459719973735,193.644337095645,182.10656747604065,177.67847372512736,175.65584112765018,174.84330550007667,172.61491650019136
184,1996-04-28 17:38:50+00:00,199.92753522141712,221.20499036996077,206.28089436655668,199.6924377194395,205.85863544274878,202.31875227544447,194.86721481382367,193.46459849740756,186.1065075162636,183.45230596695637,180.9585790292471,179.55171042952824,179.30936244221087
185,1996-05-07 17:33:11+00:00,192.11002705316875,208.3894195716018,203.71741376461222,201.1057301286671,196.97932493686372,196.4818329193448,192.37771683754065,191.8523648485858,180.9496724812462,177.3060668648408,179.8188252184424,180.16911928701262,182.49773920720025
186,1996-05-23 17:34:06+00:00,192.86611704414756,210.1551542841933,203.22273708564177,198.78776732872214,196.50964974240244,196.75771582568458,193.15339788024437,200.17458271125298,180.08900608865773,178.9988390841327,180.15221850151798,182.74046217129214,188.27463708643876
187,1996-06-08 17:35:00+00:00,190.85895609482475,208.36438059666776,206.45256478066307,204.72027661168084,205.1578871828993,202.08476266606942,200.31140932600871,197.46181287032692,190.94581809635613,187.64450633686607,190.02139123984523,191.59699689552332,195.4433605698761
188,1996-07-26 17:37:33+00:00,170.34382163321243,186.09776782030207,181.28185020647567,181.31400022661063,184.81957458500975,190.70337748343562,189.54631134344922,193.6869205046904,173.91677778140902,171.4852580257365,189.08327887975884,189.38057766925078,196.03913885523832
189,1996-08-11 17:38:23+00:00,169.46818982297964,187.71021084243128,182.2485940380232,182.07834338566076,190.62494071485983,197.96099584003218,195.28163663975164,194.05472248197768,176.74364319927324,184.13804769503795,186.6149881197614,191.92829713751289,203.9684514681865
190,1996-09-12 17:40:08+00:00,181.7553803760807,197.5056780578624,193.54877680333016,196.75788998680696,199.85909013523718,204.4985367482838,201.925805494422,206.09563725726974,206.7204721412793,203.9836329907684,208.39660542528392,207.45300993486984,213.45722051633103
191,1996-09-19 17:46:41+00:00,196.0506951887009,203.72823562905984,201.25992633809432,203.65333779626513,207.05193605852475,211.66000602367492,209.6313566021575,221.58731256957884,216.97291424100968,209.53738139563444,212.49224926377988,219.58709038083185,222.76472224253746
192,1996-10-21 17:48:21+00:00,184.2621288780581,197.15253934674794,186.40298007776198,192.09853863087628,194.917867781772,199.89219510673496,202.46365808152444,207.57304216293625,204.39737736142408,207.11520699575954,210.28294609590696,215.020761789373,210.11104825441873
193,1996-11-06 17:49:08+00:00,171.70555835890002,196.85180258923512,183.9170733151702,180.8785427369758,186.30510485538545,190.3057158442563,196.93973559170325,207.39049118225176,201.20735617496277,199.30737778302756,197.7125370349698,198.6194653278236,196.43185425798075
194,1996-12-01 17:44:08+00:00,174.57161023996346,196.78044069996514,185.1222503884311,185.2760728262172,189.92629521743478,189.84591472853754,186.9797892436573,204.19770257848757,205.5929105674159,195.42445997363552,191.0802284570375,185.8566927706656,176.06195152544876
195,1996-12-08 17:50:38+00:00,,198.54856906111937,187.79427480899844,185.1497970181346,190.2076005836221,188.93618868039164,187.10925610359516,198.44225345239312,198.10866151189114,193.2720900350009,186.42356015813613,184.52085408578887,176.26706805035857
196,1996-12-17 17:44:52+00:00,166.37980925197618,191.6797940907516,184.72988490420187,177.80874140370997,180.4553911507908,189.0767199590819,188.91643114086875,191.0982526315803,182.76687222049046,181.8473272280589,181.17834112241422,176.72579817357274,176.67637468395287
197,1996-12-24 17:51:24+00:00,168.85840913662193,199.12808465839788,189.53904110755838,185.88630210255013,189.89740801430946,194.34979437798924,197.98792175508436,200.60707651014704,192.9708931761382,189.6317241626789,188.42702147829434,190.634809928967,186.06039463553708
198,1997-01-09 17:52:09+00:00,,203.8795777177317,195.53057881714463,188.8550367214081,196.2609105542189,199.42876968080117,196.49882182923557,204.59545666235022,196.98290576861746,188.38456862696123,185.81187900261293,186.8949060956802,183.4543279843514
199,1997-01-18 17:46:23+00:00,137.52139087829875,189.01133370027327,179.8180659714154,179.83255841784916,187.8639733528012,185.56070035402203,178.0386008309002,189.6291511101475,181.8646920383795,179.96013975940215,180.24754922446243,178.28553724735724,174.04405355050557
200,1997-02-03 17:47:06+00:00,151.302070282796,187.9214926377249,186.0052567858984,187.37609404798772,183.88199453329196,178.1615683570869,171.4193677745024,189.46801557935925,184.83834130439882,175.42144653022987,168.98425791224864,171.80580179339006,173.73358240610145
201,1997-02-10 17:53:35+00:00,157.81011816293423,203.80819119914645,191.3068036945153,186.46395458400394,195.04009543767228,190.06559686658372,185.07936794379185,197.2956477689818,191.97972391078596,180.9416335207795,173.65665596934508,173.5540142294271,182.5110761076412
202,1997-02-19 17:47:47+00:00,158.34735979413009,196.92316591980736,183.13021166655832,180.65887805656953,184.82643670703092,182.32535700940414,176.30384226503497,187.00410752873427,181.5947822647043,174.9901703926251,171.2950104550925,170.85640086381792,177.08759387386428
203,1997-03-07 17:48:26+00:00,187.70328773335464,206.66323532852002,191.61652753371538,190.2026654510522,191.05904354928649,189.078143638604,183.7060622850633,191.3007919391405,192.67756968747088,185.8425628819528,178.40608172527243,174.9037368991523,182.05160919187082
204,1997-04-08 17:49:38+00:00,190.50140131355482,206.55314901369553,197.95094351761654,199.01541598685526,196.63918536042115,190.75642363128406,184.52335698465504,190.47612329027518,182.8494140147233,175.89257648096617,172.17717603925215,167.65324858191264,174.765020251991
205,1997-04-15 17:56:03+00:00,208.82171900929066,225.5363453322939,211.56409477495794,205.20122960992455,203.82180283908252,199.55811139485516,198.29615087685372,205.33901749476402,193.82485049227822,185.83925663362334,180.42071377594925,180.34398335148146,181.29776514014623
206,1997-04-24 17:50:12+00:00,195.77887920400997,212.40516804510713,205.9369601385609,200.0656384676813,192.1136712584833,188.80486566839014,188.77846817432368,196.32109801780476,183.28888370789818,173.1973919270355,168.6849541918523,171.30524266843133,173.60609320652617
207,1997-05-01 17:56:37+00:00,208.92939024744615,220.77463724077427,207.26345242211414,200.6873444725608,196.8971166228281,192.94487489870076,192.58708054907441,200.86504335699763,188.50575396250707,180.31742799466895,173.62762485241834,175.62254095411984,175.79755747677655
208,1997-05-26 17:51:19+00:00,191.61137349304786,209.2251614238902,200.01266818538167,199.68055223563414,196.2803712218207,190.2193928225293,188.59005463807722,189.62329223985947,182.0964047424399,180.82677711413538,180.2004967214707,177.65646600587527,176.0562627392095
209,1997-06-02 17:57:44+00:00,194.87448678191984,213.30661202294326,201.99437877047762,195.62320842644223,192.20896494233747,185.93716677034712,184.07460814546022,188.81940708362393,173.99400207545003,175.62688466587818,175.80885412547386,178.07816792042524,179.0038473692086
210,1997-07-13 17:52:58+00:00,197.4491749139056,225.84296309586634,219.61587187730854,217.76089710471982,207.88477131267928,205.62098992607426,201.65438414332107,202.1011792303295,194.74610192549014,190.62087402000662,192.26695740288642,190.91562178071786,190.68356763903014
211,1997-08-05 17:59:55+00:00,194.67549678668635,215.6739315584191,213.40034568797185,208.20469123737345,206.78210214399223,211.179777027418,208.55468147109997,212.20420884087164,203.08011083761033,199.9839342475065,203.56997134844434,207.67209849683334,206.73848687960592
212,1997-09-06 18:00:53+00:00,205.31723485490238,212.8890025045176,209.77934897304195,205.9477730408619,204.76626250859002,210.7982952391611,210.69941692836218,215.5767039178355,205.52748397378141,208.62656898477445,210.90757013191373,207.56855907681955,211.08401759878916
213,1997-10-08 18:01:48+00:00,172.51948330749102,191.31415852929905,182.26185888349718,183.93957964144982,190.62231808752406,195.4494591479008,195.97512016518988,204.29680428548411,196.24717026800292,193.145161997906,196.21261646798825,198.7556637365605,201.7333339346453
214,1997-10-17 17:55:51+00:00,145.0280339710178,181.28044132296515,173.094194881563,181.10377357404982,195.40484309467095,192.36760595186536,195.39507035063292,200.10575358480062,193.3898340837613,192.24673150487408,193.98204069700233,193.96373737369802,197.74677410910164
215,1997-11-02 17:56:17+00:00,156.19127138129562,187.31957796328038,179.5028859247934,180.79330744801092,193.5498952441436,192.33292641787335,190.20806928701109,201.32391805476834,195.11563825998672,189.75481881365647,187.039027349671,193.2957058811086,192.23723565799196
216,1997-11-18 17:56:39+00:00,169.44519869749385,198.9917967884039,189.60354885024523,183.47275640598434,189.82778074174803,192.1952557606131,192.463893492515,196.83432043075877,187.84472620729838,184.00150521714977,180.91323445366376,175.59156773286784,178.00158432246582
217,1997-12-04 17:57:03+00:00,170.3877593110732,199.34549934908256,193.4066581777849,187.80448402707935,193.7136090659798,199.45755029201902,197.02538669143485,198.97716914523178,190.97601206475116,186.71428235984698,177.858923127189,179.66861096473636,183.52361217428768
218,1997-12-11 18:03:25+00:00,178.0278292618728,199.95099387208379,190.7597108221222,188.538021343957,190.04134283657874,193.5135831188629,193.81531505997006,199.2756461735431,191.08346309853894,182.88044230019395,176.84624386378297,176.71399311336253,176.0710952061428
219,1997-12-27 18:03:47+00:00,159.89205617125222,202.44605384093057,190.926341095553,191.58411776663672,196.11162035530677,197.86748276394903,192.11558924400506,193.21923275774807,186.25732575525325,182.8108442726379,174.02160682711732,174.3510865154863,183.35634447228747
220,1998-01-21 17:58:09+00:00,167.07200500817405,194.00226120352696,185.22045074539665,183.7284911732576,189.39474142460142,187.33847299394094,182.60422636962986,186.8190571850898,181.4169448238403,175.7588497464111,166.50273820954797,166.79580744761057,170.276568244537
221,1998-01-28 18:04:30+00:00,129.6106805900199,198.44387234656094,184.94887737379545,184.02817091809086,189.75713029927962,192.4300383379372,187.05212375749318,197.32106394259426,192.84100601037542,182.50301898963286,179.7787283198651,182.1539092368365,182.77218227053658
222,1998-03-01 18:05:06+00:00,152.3691053838723,190.8141679749056,179.34398890579115,174.74991598346824,171.0183412199933,181.2453154785283,184.27282651444378,198.09866703564086,187.37697794867006,181.14762015024408,174.46316169980287,171.35933050795046,179.4409879998305
223,1998-03-10 17:59:04+00:00,157.68010355006464,184.3052666485576,183.58102114576863,172.5451234082047,165.6087131147281,174.73247763866394,176.64135995788828,191.24420953712382,181.96272635816965,173.90994701341367,167.75942094310994,165.4793992161385,174.82211378024795
224,1998-04-02 18:05:33+00:00,182.01159799751943,192.5751282141742,181.11914764523505,171.26123310659167,178.97024213053962,177.72133149339655,186.28050961464353,203.45975931498205,181.90687479830564,174.2609652203444,171.9781719921759,173.03133558669052,171.18504452627147
225,1998-04-18 18:05:45+00:00,195.6779199919563,209.8113818087499,191.73521450542916,197.3951949599746,196.13903948821658,195.91239767499576,193.17069100741452,212.12752445953686,193.66746753921052,184.45031107861885,178.55129066434108,175.5308490754437,178.6772034406282
226,1998-04-27 17:59:41+00:00,177.50991774451438,193.96804773317473,184.9115432892589,181.34613901892607,181.399258209582,179.19440838376545,172.96525470451166,187.92157282416605,175.8544637197494,164.99778384464275,163.56806124569925,164.52250452862762,170.33044648443547
227,1998-05-20 18:06:14+00:00,192.52491337545743,191.32625252682192,188.82805897785136,187.84058434962867,180.46242822598904,182.24378498663188,177.72925758043075,192.22797450621366,178.2677931730116,177.0549887256674,183.3042516724157,186.3124959758482,190.14226285979828
228,1998-06-14 18:00:25+00:00,184.69539460937605,199.09494941551236,196.71344774261337,187.75175960206911,187.17539126204917,191.41410958048814,189.39892132402625,194.1594272163117,183.74183732584507,182.76205608003346,187.48220947631455,189.85087320819613,196.58028097584562
229,1998-06-30 18:00:37+00:00,191.4077085438483,197.5028714323399,195.3441987381722,192.89022223590365,186.49574078716245,189.47827385964044,189.70900137698254,196.40858889318346,182.11937924026674,182.8365271170316,188.6774430449315,192.95055557491168,199.35323778364096
230,1998-07-07 18:06:54+00:00,189.6737530128431,202.18342361525617,198.213994146521,195.095868830487,190.82880937416317,197.746697182299,195.137402194973,196.22315606026984,188.5520090064246,183.0266541831911,186.19181923625044,193.77673262005194,204.01044863509836
231,1998-08-01 18:00:53+00:00,187.2916209317778,208.59508055647316,203.85863574424334,198.11695903573178,195.69461831791048,194.89878264077745,197.82276397689918,194.24215189290973,193.870573722727,189.14424346284528,192.11015092021486,195.08151867659126,
232,1998-09-02 18:01:13+00:00,173.16194938628092,180.42208161756224,183.92464635486064,190.58860578131336,191.00955267124837,196.90692638104608,204.2171757069916,203.2758307698725,199.35777069410915,197.7753730787498,203.26700192594956,207.106767723678,210.63498682732555
233,1998-09-25 18:07:33+00:00,181.35993616111224,187.35109552391077,187.72107910136023,199.12796484272647,200.9273422677893,209.50625922584058,210.65156075762954,210.46155079744145,201.47941347212182,200.2154882639409,208.83260710391679,211.90391020241995,217.98600259110688
234,1998-10-04 18:01:23+00:00,156.29433906374427,171.13257428147,172.49885059364922,176.63291541543728,184.29022753126117,194.13876650741582,200.0496185211112,196.87760305624676,181.43652021802274,182.00476068513353,186.25018494654395,189.8275367018361,191.99900043530147
235,1998-10-11 18:07:33+00:00,169.06216723917706,177.7841275610126,177.24300887615357,187.27607993472728,195.7401967303543,205.91991237861694,205.85959041149923,209.93934393075213,200.50189725526016,198.80823083493576,208.29183098717465,210.94884601445116,212.21399076558424
236,1998-10-20 18:01:22+00:00,150.48043310206822,175.73939985387418,172.8978461215559,182.66219209250798,193.49782452906095,202.84157983183545,201.16193446973028,198.06864456162654,191.35947109317894,194.41311708687473,199.0380470860875,205.67401009679887,208.08666203752296
237,1998-10-27 18:07:36+00:00,169.68676690871177,180.16672504942377,178.04206460401193,178.72287636203527,192.24109503606613,199.46037897677715,204.86369317967257,214.39230480554878,206.03055111235946,198.6788743395103,204.45754761454873,211.13270532041872,213.75941980519326
238,1998-11-21 18:01:35+00:00,158.04957344999025,196.655540016537,190.4272803721858,185.7396663003448,186.907160842796,192.5625333721278,195.62056742951773,198.78705114236033,199.92450255992986,197.91423706340453,192.28067033607775,185.39355416730172,178.06774333956247
239,1998-12-07 18:01:30+00:00,171.0802396063859,197.91040523183318,186.7901711720162,181.2797115038498,178.46075063645063,183.0398271837734,186.0192035058982,194.8919285537865,186.6780084696194,184.9074413225595,180.0783048794872,184.2311611574759,187.45983682085458
240,1998-12-23 18:01:36+00:00,169.9608793234046,203.1307188980212,193.42463830574323,191.06096011919686,183.97625451229837,189.5574392964808,185.94494614581467,199.02451399875255,194.4921707522556,189.1976300346516,177.8670974630232,173.52334085281262,181.5342210499112
241,1999-01-08 18:01:35+00:00,186.0565998287906,204.06826356791257,194.56305518670808,190.21053586148773,192.47256553915255,199.7315971958412,195.52399924312095,198.01817924326522,189.0132862080219,187.17703984920823,175.4182125929031,175.67589118388813,180.4914898289526
242,1999-02-25 18:01:47+00:00,180.19250673010472,199.78593617469983,187.17381410539795,184.78486153930604,187.9817091589005,187.83482821490148,183.7863826962152,189.12755861822052,179.26845113261172,176.8176884516986,169.2628380872321,168.5355273914807,175.50324498839538
243,1999-03-13 18:01:35+00:00,186.46711940856486,209.61082172444083,198.42785911430713,195.19561510714567,191.68012186392664,190.34748348526392,185.78578922019423,186.8085700011208,176.68427972446852,179.97692452651276,177.97075350008762,175.44915567982844,176.75422944678985
244,1999-04-05 18:07:25+00:00,199.39043684655587,214.85130118900642,205.46478071176003,194.77004699923918,191.05495908110544,195.90563872851345,193.176545258504,197.42189963637915,184.33499110226762,178.88136474403572,175.4386212531496,181.69338707382127,177.0656874152461
245,1999-05-16 18:01:00+00:00,191.11867594115552,206.8062980482099,197.28261986848824,187.10527602515054,188.36159539641167,186.65537239598132,178.6892210142533,189.02560805023847,177.16882056215445,176.4384265087378,172.14430774477344,176.19767499663797,173.94654750948015
246,1999-07-19 18:00:16+00:00,183.53055246899623,193.0489242603889,197.49446635915533,195.5989254260962,198.44470430001195,205.25298618726842,206.7911395072961,208.6150756921467,194.70020469945175,193.66948708236643,195.69862033539843,203.93771020504929,204.3098379269497
247,1999-07-26 18:06:26+00:00,174.72771570310832,185.02124517869984,179.9737728161897,183.8115788386586,186.02693170613347,,,,,,,,
248,1999-08-12 18:15:26+00:00,196.89527177626036,211.2818407105549,208.35666900507127,206.56897319126955,206.58513549346983,216.04584248910425,218.25458345171106,220.2083574952882,211.6603716093071,205.5624855973256,208.2573062560146,213.0973732952514,220.97126773478553
249,1999-09-20 18:21:38+00:00,182.17479789629564,197.67089732938095,193.88028109596718,200.6403751730289,202.81922994758727,215.0165872439355,219.65742382129184,221.59637634800904,209.8393622765489,203.21234505001974,210.28437108771965,213.58633984128141,219.8630934577742
250,1999-09-29 18:15:34+00:00,178.53225908146206,198.8928134328053,193.36160279089205,203.74411978277405,209.09370483238007,221.53467294782263,219.19456083989417,219.69113835403704,208.37076374562628,210.67981456501957,212.8298730620594,215.70895141923634,222.1105009158015
251,1999-10-30 18:05:00+00:00,179.0337209516685,191.2129259048121,180.8507893748692,190.9312000001495,193.88468857058336,213.5856871229272,209.02883084299896,223.36291926924895,213.50127774025674,204.19685861126888,206.5168538734244,218.44314441286386,212.21822195572418
252,1999-10-31 18:15:26+00:00,173.09137605245584,190.51214336776658,180.11518369080287,189.24662950068486,194.1945370516181,205.87288372815092,207.40571811537956,211.34720264468493,205.20261851536364,200.45764655046673,206.92442493314527,209.5516715907264,207.9421633473645
253,1999-11-07 18:21:38+00:00,175.26057144204535,191.81727142494415,188.797315229183,193.18385853652225,202.35171114217292,216.4567815082228,222.57893745060372,224.25956013065357,214.96964399234074,207.46741185242936,210.69346858791374,211.5580054103971,218.2450353266158
254,1999-11-15 18:04:23+00:00,159.85359704456224,183.43548242827575,175.03583294301106,177.93110842597065,191.15410498843013,205.9822298017831,206.01049464151595,208.7256783962534,197.6974986113003,198.00159803207197,200.95831757472425,202.884794689073,205.16484093841822
255,1999-11-23 18:21:29+00:00,156.30307930453492,189.93261270277938,179.55219367315192,183.7943662952539,196.84698061353157,205.56822106369466,206.48968861002407,210.1393627711686,208.38948276131265,202.96739228570664,205.18627637834516,211.82755378854748,207.13514988475512
256,1999-11-24 17:57:54+00:00,160.5111504606821,182.09881835109937,180.22065069103607,184.54033641650784,201.212325196035,201.13642206880445,211.0202540026224,211.40397307301265,202.60626241467253,200.1744931996983,206.6221889374346,207.1779513648355,204.54616630116735
257,1999-12-02 18:15:21+00:00,169.13982957110105,190.45261866016668,181.32029536801426,180.58447541063057,187.07716791833306,198.7959016874988,199.53453665544404,208.48367752196245,209.88701157367205,202.7016195151579,203.42024185165883,207.11059511643998,208.02533993114375
258,1999-12-09 18:21:39+00:00,170.64229159460245,195.79511866563112,183.93492179204145,185.97424571524996,196.78649079187525,196.53478054974477,206.08377346500453,210.39069466585653,210.88460843481042,204.75780170515202,201.27361059939585,201.32597893483126,196.61482884334993
259,1999-12-10 17:57:40+00:00,154.7345892372528,178.91463164549782,168.88804505747808,166.20775705071756,175.42614575635716,186.50500615844987,191.22444037894982,197.28234076454484,190.17774709286027,188.94201864101908,183.97756373573944,186.34175595986804,182.1954171446577
260,1999-12-17 18:03:51+00:00,188.70856125008103,203.41390764009392,192.8767967293962,187.86491117232492,188.8501056066299,197.4684466789134,202.7734328764391,211.796926298331,209.27698318627841,201.8029650962614,199.42544578603486,194.78804843874582,183.3317822895798
261,1999-12-18 18:15:29+00:00,172.08280181939114,192.482708598994,180.43209025909673,178.7739366115136,182.28383479783767,188.1728520425658,193.04813898155038,207.17084265293693,204.07297749706623,195.6967428331731,194.90443489207254,193.80820421475107,184.28813535563418
262,1999-12-25 18:21:34+00:00,173.55930413839016,207.0876129409249,195.31245668542994,193.51471187911423,202.90101489686145,208.89614292093785,211.8935070834956,218.46622339720764,208.53154647781798,208.38844353665377,203.7039194782536,198.35690017842057,189.64255903157226
263,1999-12-26 17:57:39+00:00,153.30607649899443,197.3865678056186,188.26298264932868,187.98855391039584,189.23712594851932,198.2578248875307,203.5514717138275,206.33740884913968,201.6877315461123,197.64556611968638,198.17300293123463,183.57817271997553,179.2496554104204
264,2000-01-03 18:15:22+00:00,187.25113105410333,199.1068605259661,187.11825796306667,188.38276873610488,192.6722439164879,202.00535188312065,205.3124344652153,209.70196161729814,202.6792095653199,199.4755927356953,194.70748848352474,190.95346586678463,187.75443429199646
265,2000-01-10 18:21:34+00:00,175.6741648802442,197.74830656696506,186.70599977870063,182.77517574465207,191.10059683137527,,,,198.0770697617582,194.112656894283,189.63660166170553,185.8022777497985,182.8024047920839
266,2000-01-11 17:57:32+00:00,171.1803503231484,199.0807571159826,195.13510945312726,190.7531102243402,193.1499981637247,199.093437261858,204.20019080847024,207.07486831703565,199.69240929171664,197.64931365758756,190.33331908927042,188.98594492872417,182.2888722472985
267,2000-01-26 18:21:32+00:00,197.7815034489082,214.46425435925138,206.7818327837233,199.19220769952435,200.95103652140403,209.6859500664905,210.2732145636337,214.49419178005678,211.3805449210171,202.75946277193395,202.476762684408,201.30358138958226,193.12133582042833
268,2000-01-27 17:57:01+00:00,191.6915997862312,208.14495142886457,196.34769164551733,192.44796099081825,193.28027654747402,198.97300161367022,202.41820716214565,202.21443158158834,201.4053633004084,192.96049274776013,187.57961412202192,194.50156238255502,188.1159077678671
269,2000-03-06 18:02:04+00:00,,191.86866432203436,187.75876180855656,174.96548020688857,186.92137967004436,192.12679686244783,185.21184429335742,199.55835427494583,186.98857270380805,178.92082914291524,180.52646652620774,176.32562594351185,174.35582752755653
270,2000-03-14 18:21:17+00:00,175.78246141778513,192.3283902283931,188.73940246725684,177.05324694149098,182.2908852982553,187.39572985446574,186.35114999024867,196.45029048852126,186.51143623953212,181.79798139417508,187.33151119466578,181.70952072898183,173.6308563523388
271,2000-03-23 18:15:09+00:00,175.87481463479529,191.53888607244016,188.78561178743644,182.18079460447152,192.08291550619253,198.11049112386468,186.388689311176,197.66345334423738,185.70372626685736,187.1489510044491,183.247720717711,179.76094086075864,183.8162701240695
272,2000-03-30 18:21:15+00:00,188.63775571579728,203.22403820293627,191.74270681796907,187.83983747093782,195.97041761068454,198.43620576917846,194.82490613707887,201.55824448448516,192.38162633924634,194.21196736750696,191.49008683455241,189.17320950178365,193.2455729383777
273,2000-03-31 17:56:57+00:00,180.11072244666184,197.07867254661463,190.6924808188836,188.66613181228246,195.09921633771293,199.82932069375337,191.03021764325013,196.4099530083665,192.50908703737377,192.49173507574886,190.0059491968172,185.18255860827887,186.44672370259744
274,2000-04-08 18:14:56+00:00,181.31086637102322,193.35349223475603,189.78130467577847,189.12873150411386,193.25802604352802,196.00041443541173,193.3418343741263,198.4372877322274,190.77261769956579,189.31771830558122,184.2334394048069,186.83073251805288,185.9906771733192
275,2000-04-15 18:21:01+00:00,196.7110947219505,206.08181430039957,201.65936144614966,200.28214233268855,200.8003723992299,203.62266872572508,201.17960655745023,205.206515513687,196.30904474194105,195.58834428218657,196.74603637737135,198.61895104264482,194.10756681779625
276,2000-04-16 17:57:11+00:00,174.07394713090483,189.55852343193433,185.58588078810936,184.93847115082548,189.23354719535624,189.93192844214894,183.6971211185872,192.02149993107065,182.25362638340346,180.67484519575584,179.45724348265244,186.82261125899947,183.77862096982264
277,2000-05-01 18:21:00+00:00,200.58543600568197,208.9792024595546,205.82466907496038,200.74764985531223,203.60377220497455,207.32063018240692,205.49150529454647,209.37402500485632,200.77743816839038,198.1251054426842,198.55456571039457,198.64720479726435,198.59024368648164
278,2000-05-02 17:58:01+00:00,175.70366895879602,199.31922534561173,193.32681572004657,185.39347310381427,196.6833769275612,198.21352984096646,194.63953379462185,195.9288281728351,188.7656885024327,187.20782835194458,187.23406949829885,193.04353844219844,191.6439002724351
279,2000-05-10 18:14:40+00:00,180.52940554642035,195.7148985397552,190.88261897718957,188.33027918323742,188.60572592507677,190.56625854480885,191.4397990841183,195.64350794355593,186.07808124330515,184.3760362480471,186.2477034535313,182.80309614253193,190.6603843799004
280,2000-05-18 17:58:20+00:00,184.3101992115891,201.87305138991272,193.76137690059457,190.81291315887213,197.1308136874375,196.03416650920502,197.4590922665902,199.44175237939604,181.50109357899373,177.24166487878128,185.82963734860155,191.5518758986434,190.32575766416804
281,2000-05-26 18:14:30+00:00,177.78030876484124,192.40600961866102,192.21197866374362,190.7105409115734,190.45603315429472,197.6794989155093,195.37625392116672,201.28539530943058,184.68942818479107,182.1753527399424,187.24099273477694,188.41063909174844,195.18449745402162
282,2000-06-11 18:14:24+00:00,179.7760064690484,198.65916510649058,193.53972663566412,194.87613110503165,195.85366262852943,201.0742614376926,202.8952659254158,205.0136542526374,194.79403914600817,192.16573137491537,193.7617891468326,197.08906469831535,201.31014079295738
283,2000-06-19 17:59:00+00:00,196.87864737055796,209.85065447033296,205.78940625155082,200.44035841468116,205.51822275694613,209.27504907885609,203.9853301751617,209.52259683094317,201.67450646827328,196.64150236846086,201.0618349391045,210.96064297512243,208.25218019639732
284,2000-07-05 17:59:21+00:00,182.57855657304634,194.7898650854995,195.78170846357116,193.09460677616087,187.83332379624463,198.25861538173277,199.20585358362516,200.76015273501287,193.11278267948228,191.34881320125191,198.58705982609274,202.91954845098988,205.06380555886363
285,2000-07-13 18:14:01+00:00,189.54449660424913,200.96704962332493,194.81763780275585,194.19007601497296,190.90313025384535,203.03599389370314,202.22889526551836,200.7859188561356,193.7269917209092,193.1477454455934,198.03787076742591,203.76561363590213,204.20293000747571
286,2000-07-29 18:13:44+00:00,187.860976823733,198.96368158523228,194.61232579007813,193.30812315602492,193.95224133949642,200.3292096825438,201.74872409079654,198.3307609271807,187.58951968744694,195.28622551354636,199.52723625624412,203.39467918044835,202.39586524650116
287,2000-08-21 18:19:44+00:00,222.46738333677766,194.20286588536982,192.01017279497964,201.0422711226031,203.76465928735712,214.49571340958536,215.6395178682805,218.79905455520048,207.7590210418742,200.7054761424079,204.70678404489166,208.15487976056144,214.702677415797
288,2000-08-22 18:00:17+00:00,173.85783272233232,186.66290217016487,182.06984926844697,185.63087192669636,197.44684795054832,208.74222918361588,209.09615848735623,209.40625621861776,201.18467622154037,195.4556759837706,205.44008193054344,215.84854123557653,215.59037276116757
289,2000-09-06 18:19:28+00:00,188.35685008907777,194.16955388830132,189.81961723955214,195.6059376737575,199.52243092308765,212.89248124718574,213.99520340962113,218.47436157792845,211.87831229616359,208.20285468376272,208.0456495723949,211.25840337800702,215.45451797115234
290,2000-09-07 18:00:42+00:00,174.17674821600446,,,,,,207.45432021992815,209.01261404957395,210.0665763645304,,,,
291,2000-09-23 18:00:52+00:00,,,,,,212.27466487330872,208.99739610366933,192.83054717974076,186.60967232631592,184.7377743200551,209.66465787624787,196.5754181772402,194.50922405948066
292,2000-10-17 18:12:42+00:00,178.70815283250516,195.69401388770203,190.7449734339391,191.651269070026,201.25974528090993,213.90332728891406,214.64223960741725,221.37268537651494,216.69935109901274,213.64403638799675,212.8388516782816,216.18798470006,219.87297425475887
293,2000-10-24 18:18:59+00:00,187.7212905753001,194.1971566855722,184.09345162684087,187.45625014977915,195.68189616653007,203.01558924432453,205.63322472429212,212.55567319832318,209.62020287901143,207.97761461229416,208.8429315344803,210.86015741372262,216.1910108801697
