,dates,jap0363-0000,jap0363-0001,jap0363-0002,jap0363-0003,jap0363-0004,jap0363-0005,jap0363-0006,jap0363-0007,jap0363-0008,jap0363-0009
74,1992-09-26 01:09:47+00:00,205.52889760123347,201.0648009429626,193.60036719277028,204.5113609777669,196.28219500812006,199.94355255574808,188.80136912809422,200.72886155720954,195.81480261141718,
75,1992-10-28 01:09:17+00:00,254.43228211753114,253.59398085325628,251.1284057955605,254.99210822350744,252.3550145633879,244.73338166992596,235.5814208767454,,244.08353258019085,247.5829631772796
76,1992-11-29 01:09:02+00:00,230.68650077392726,227.4442994717958,219.13481432908833,223.83989983898874,217.125922152205,210.19693436184465,205.37333372036932,212.43188512395236,210.4360409514924,212.83251411026427
77,1992-12-22 01:15:28+00:00,219.0139355595811,233.8995204004699,222.28659963998314,228.4552049059481,224.55911240285013,206.60521244995314,202.85541480560852,225.75301449279357,205.70390333179634,219.58984286300077
78,1993-01-23 01:15:49+00:00,219.92327120454232,221.84401922851774,215.2492629670687,219.7442256968434,216.23845734909298,203.5051799549144,188.02952731334904,216.6698300176248,226.25080382257698,226.52163960474934
79,1993-02-01 01:09:44+00:00,182.1062230773897,184.8443397965289,184.9730917572723,183.52389849174327,188.83837259081093,172.27788473235253,162.00901764052477,184.98185720507834,188.41364594182107,199.2874564407251
80,1993-02-08 01:16:00+00:00,,,,,214.77670005579577,191.227360583256,196.44543354086048,205.0856255293217,200.09002093261452,215.5560389234399
81,1993-03-05 01:10:01+00:00,224.23108827061372,220.70809436998127,215.62410031544016,214.73566138140845,214.58513037090523,204.65078012612932,198.19405913748773,204.3982996984512,197.87818478674916,207.36549190023175
82,1993-04-13 01:16:25+00:00,213.44861581302973,208.86084452307142,201.04034993405753,205.1202253095382,,188.78771209508932,189.66787260076092,200.15207920024554,196.19417232064686,211.05848296986144
83,1993-05-15 01:16:34+00:00,235.81410554855177,229.89177255030384,224.4927048734249,223.0850835663937,213.02824719935919,210.06944692413904,197.69401522053673,210.8424780044216,207.07242912061506,213.07093850935004
84,1993-06-09 01:10:27+00:00,205.76018144887956,216.72871840648776,191.01373042365614,201.45412521231768,200.95551698006648,187.36196118863953,183.54799110591534,183.5007185800696,194.54110610360763,203.7962927839003
85,1993-07-11 01:10:19+00:00,218.1781064706113,215.95931720104096,210.63857089250266,208.20733030062732,213.17085356049208,201.0582881867116,191.81495668689877,203.34689399904371,196.84611481170177,209.23134443569987
86,1993-08-28 01:10:17+00:00,219.67154422308442,221.87758844608777,216.8730542260832,214.68160163502228,210.43984376682937,205.30503914046113,195.51769926200487,199.5433204965251,200.09094659457065,207.20244055467288
87,1993-09-04 01:16:27+00:00,193.0565615596676,,191.30624442416013,,,,182.92508732787147,197.11868514458405,186.0884266690318,198.02998187075076
88,1993-10-22 01:16:14+00:00,219.0828112920429,234.22181335920317,213.12852471584438,228.69410877885363,221.05525198522312,215.92927878683113,183.6625711335507,171.02685026461106,146.53619391184478,203.3944784923897
89,1993-11-16 01:09:51+00:00,226.3053164753887,225.1451145333358,229.13653306470215,228.239055388901,230.2081324013532,219.2779304016549,211.75153016354824,214.56797789474558,216.48687287082439,221.19586603039224
90,1993-12-09 01:15:57+00:00,227.58451622025697,226.8136297607307,213.25283744002405,223.18254669367107,215.5899661775862,195.37975126471267,199.74778444381334,226.44980072179433,219.81104304875805,224.00683479810687
91,1994-01-10 01:15:34+00:00,211.9313257544298,220.40540435368194,216.4948554863177,215.96732736035128,211.007804889788,204.3525595853275,192.48699952067017,208.47093632360017,205.65147117021218,210.89328797525442
92,1994-03-31 01:14:28+00:00,228.81765996944026,226.79056531311642,216.42330558298391,220.4770685707849,236.1983915348694,224.22666302766913,212.65781187678206,222.214963582493,211.49698022749982,223.44904260265642
93,1994-04-16 01:14:09+00:00,226.48772356817858,228.88570937005247,218.31766487403232,229.1243296907996,213.92806835877332,210.5538475751103,205.46456024400658,203.743598667662,201.62213475625026,210.4111891295669
94,1994-05-18 01:13:34+00:00,213.25472499469993,209.20781504134968,225.04412011243542,220.69380949633427,220.03898825219312,206.11078412899266,195.69553061396397,205.8798481259999,202.47347289080977,212.7267271828204
95,1994-07-05 01:12:32+00:00,,,225.6913240062139,231.96125549159424,228.32618708999652,215.38098125737608,196.1002804363838,218.17405576878542,,232.1114046145806
96,1994-07-14 01:06:06+00:00,208.3205026960998,192.49765530340807,,,,,189.62060290564057,204.19611101788826,193.31026506501286,205.743034747012
97,1994-07-21 01:12:05+00:00,222.72992170916964,232.85807746714536,219.12132440784322,226.75157143914822,215.93441509997356,212.53009792098212,203.29354423269686,205.9887842320655,215.82293482669542,211.19567872970478
98,1994-08-31 01:04:51+00:00,220.90097865655446,219.04774740112754,206.73957678333184,215.0945089280327,212.35350653214573,197.4144976168349,191.31005935902473,211.2694220378103,202.435760860737,198.8321295942061
99,1994-09-16 01:04:26+00:00,217.16549986242734,212.22441829183884,215.62932806289623,216.3942459282852,215.11505796042297,210.647858236711,197.41240288046006,205.47616098375363,205.92792324681292,203.60188829903407
100,1994-09-23 01:10:25+00:00,227.77672034653597,228.9020285956042,219.41069212682513,224.4726142890976,222.71227220529062,212.4489442298289,205.44025177976093,199.95551921786242,201.9527791172527,203.8310479863487
101,1994-10-18 01:03:30+00:00,203.33792024177782,203.96234020094374,209.05455639398585,213.00514030468804,209.5954531511397,204.68232228543144,192.90681750479084,,190.4283689683788,193.8514308376377
102,1994-11-03 01:02:55+00:00,229.842517039567,224.16150621632065,215.71422025392926,218.92045220587943,216.55669582338112,,,,,
103,1994-11-10 01:08:52+00:00,222.24565582673247,230.99650683750912,216.76310625278066,221.77145111080526,219.36430364342914,202.2766941763772,210.32755918899545,209.92799489677532,217.04442744142827,217.73811786270738
104,1994-11-19 01:02:22+00:00,209.09423311178685,216.6041342613922,218.45842072507816,,,,,,,
105,1995-03-27 00:57:40+00:00,220.50791181390974,220.96332041394749,204.6288203709093,218.92398279081888,212.61521307865146,208.0075948979727,202.9865619260863,204.09796577325218,207.07120852995487,195.95336980912654
106,1995-06-06 01:00:42+00:00,219.05745489113787,221.50136844583736,206.41941921135336,225.34527903991827,215.50040775299388,212.5173547612998,194.94915518965897,208.88658426408375,218.18366783818962,211.41022267470495
107,1995-07-08 00:59:15+00:00,236.67514016490648,235.08305565204998,225.26183872817933,231.07501017976207,228.17899128724238,213.24945926546738,197.00643636725968,207.82162469301323,204.37885003703641,207.0804437948708
108,1995-08-02 00:51:57+00:00,206.16190348468945,209.19415863138062,206.7740149236431,200.62237542831542,197.7331534526915,198.79464348293683,192.4191889882533,206.1595673985144,183.42265063193406,195.52743827367544
109,1995-08-18 00:51:13+00:00,216.79476374180058,215.31393793121728,205.6489016768227,214.68779603190646,208.4454423687024,200.00036074398972,206.6947110854079,203.816343231431,203.71648599698113,206.90359635889405
110,1995-08-25 00:57:04+00:00,201.11964440880922,204.64084686958188,189.2299440829685,204.06861512113522,199.06336772946912,196.12793249368747,186.96390140788097,189.31511256239241,182.77368064860855,
111,1995-10-21 00:47:59+00:00,220.60776255326059,219.58308188770002,208.84811975755633,213.48731598707244,213.31798585305702,209.6800400032359,199.6460127916741,206.8849509872412,194.32320197061492,201.1233152776599
112,1996-04-05 01:02:47+00:00,233.41271872025132,234.98528996236908,221.8829727660623,231.56097250130284,219.76110457427768,220.52996254248302,208.6454746383617,211.32415808843234,220.8746091638652,220.1451258026143
113,1996-05-16 00:59:03+00:00,219.17141451961146,212.91103989352985,203.59590052631944,,,,,,,
114,1996-07-26 01:09:04+00:00,214.70083513148762,213.9479609152078,201.2352534305769,214.15205003056693,213.59937619096385,213.47008464811063,195.45551287409484,207.34093252015637,208.77318759822546,202.54089091680976
115,1996-08-27 01:10:45+00:00,,225.5709021704395,218.5975071781666,223.640814033176,229.01245282975083,213.08897559014392,221.34849507108058,209.66555698763028,209.89396348413234,205.0863424821811
116,1996-09-12 01:11:38+00:00,224.50154175454148,230.2876544305693,217.25598095833251,226.57610199942607,219.48567637834572,211.13212336009374,216.08451142917187,213.81656082556484,212.92033290979444,208.39726487893483
117,1996-11-15 01:14:53+00:00,248.63854532050073,241.06816228396275,236.0171859463154,242.9757992915748,237.18751404748116,233.52456777684347,219.59134707323992,231.62701589927246,228.3973363903491,227.42916366194177
118,1997-02-03 01:18:38+00:00,206.76955514959752,212.84794234409253,197.2882134838842,207.36559138274544,,,,206.46942184745703,195.89045796947272,209.1828967092055
119,1997-03-23 01:20:34+00:00,216.7678249179965,218.35196275336588,216.07470973322626,213.4042347712616,224.06717758964135,215.4731044444387,207.80946288200016,212.87834341187838,220.745583435482,214.600761308203
120,1997-04-24 01:21:43+00:00,220.1490740985245,219.54932359432837,211.03452271182883,209.22435066285783,209.34884130532774,202.49103532846678,191.01977377392,206.15709040477142,198.5986988824297,203.15794933070944
121,1997-05-26 01:22:50+00:00,222.94205453046106,222.67745964618862,211.28757022984402,223.83284639883104,215.3894105205794,212.67988692102054,196.1833559053726,209.9155701466313,209.21572817161675,207.2725649399447
122,1997-07-29 01:25:02+00:00,219.7810453036021,216.16035385853195,212.1655187067356,212.2640183138387,207.0401354000143,206.45447981986396,192.3727193577304,204.50634554067634,195.71227743904095,201.56775766304128
123,1997-08-14 01:25:33+00:00,236.4259258586558,234.40826626356056,222.56179675630293,230.99454979399414,221.6227465038139,224.6630959652288,203.2523003332173,214.54899413934308,212.4816111618093,208.91254971639557
124,1997-10-01 01:26:57+00:00,228.4479328805373,215.98734652863098,230.30605500427598,223.2321319451812,221.3532929916915,213.83901777467014,212.30612070118428,212.82835687131882,206.56299225841653,214.42411994984272
125,1997-10-17 01:27:23+00:00,225.8694381040732,226.17823029792817,224.7343362642237,195.95935301863219,223.82846684467947,217.53347134133625,206.7902298172594,206.51234912170105,204.18091160354948,210.53454658262055
126,1998-01-21 01:29:41+00:00,221.1283207965465,231.49098512077458,221.7763752828587,233.13261333213924,234.94339399559067,220.84245688899387,211.92411857772504,226.8001980167334,,246.9650262400516
127,1998-06-07 01:25:43+00:00,219.58738290923512,220.95925414756763,210.0021775500279,217.33266471415976,213.26541010883872,203.07402847986697,199.79763916020548,200.39855604792106,196.0893052769286,199.37416112036865
128,1998-08-01 01:32:26+00:00,199.89634367533102,190.99842865336572,191.77972107042166,195.18699785159302,198.3694903064314,187.5943048229906,180.01804959303527,195.63628595255176,185.829496419353,196.3237109903874
129,1998-08-10 01:26:20+00:00,221.68701345487418,222.16967747241375,210.71587307862632,,,,,,,
130,1998-08-17 01:32:34+00:00,,,,,,,,206.8625809729092,203.39656601374836,202.0035987317987
131,1998-08-26 01:26:31+00:00,221.0447476575718,214.17972829397027,210.04148921789476,211.5985513696531,217.4235344498437,207.54040441121003,202.21489852359846,200.70748871783783,202.98840837898607,210.42016818738387
132,1998-09-02 01:32:46+00:00,,230.0340950249643,224.9232468650766,228.90438178687722,225.15358692161206,209.1830204580217,207.29762680081905,218.68878745468282,210.560065461009,212.27937609602975
133,1998-09-11 01:26:38+00:00,224.4468316360138,230.291107899184,220.42636485161864,219.86635069942923,223.9538123081946,218.30944099424048,205.5731157387697,213.2958701313434,202.70128653085428,211.98719181954178
134,1998-11-14 01:26:56+00:00,224.94623452670714,221.30453395421785,211.06756733269015,219.0600889727075,212.5439251046418,210.2801848386994,207.32294284647455,215.85271023360488,208.20969905433267,209.9740116406868
135,1999-01-17 01:26:54+00:00,221.52530784467177,222.81589926937423,212.43081371048206,220.95195981259351,219.54057886880457,,,,,
136,1999-02-02 01:27:01+00:00,225.08344663611314,229.87438032055053,217.49114408909747,223.57259367280406,224.24109516447572,217.6654956063157,204.5088475223971,213.58959158844377,204.59405710020866,220.1642724797849
137,1999-02-25 01:33:20+00:00,225.2038288780627,217.38757591652492,205.30038903570156,224.97443341427174,215.56046831938121,213.68466657836095,191.4119141453443,206.6630061550018,195.31790369828906,205.43016557569416
138,1999-03-06 01:27:04+00:00,214.4585735280413,215.09311636281583,209.76159791949993,216.7579667864518,212.82021817324164,210.30840746074293,193.4670885864001,206.1212228890551,192.93188949984653,192.19277623763688
139,1999-03-22 01:26:49+00:00,222.2787067453424,201.54392330347596,192.89623739826266,206.77755642596645,203.6715805900654,205.0907053247809,185.48728511249558,212.2356360064115,185.58670431970233,193.0681978261135
140,1999-04-30 01:32:48+00:00,234.60849223813085,,,227.03793882758083,218.75912168479275,202.982351555955,213.3885780377999,225.42098769872806,212.7408963757028,
141,1999-07-28 01:25:37+00:00,184.27277590442475,186.55968302753556,171.77871319892773,174.25196955359488,183.81942237092912,183.8030259007811,165.14347986177245,179.69815971151883,,168.65910732911706
142,1999-09-30 01:24:26+00:00,224.30669444409085,225.58217579179183,216.75173027577682,217.88126046419276,220.8845452620538,210.10347485265513,196.35064676006363,207.75063947169016,216.9622805290985,222.49931794376636
143,1999-10-07 01:30:42+00:00,224.9104632403827,223.03149446997912,210.53643573485914,214.59628448341533,216.3826210418007,208.6405372162514,203.12011056515215,211.03629516299964,193.07026580178865,195.6425944941039
144,1999-10-24 01:40:46+00:00,217.82273341886685,211.87146595804913,216.10560350166296,217.60005489529584,214.85556202009204,209.04963225908023,207.41960608176012,213.982116959352,199.46004584838948,206.39934954794293
145,1999-12-10 01:29:09+00:00,251.94221845976787,242.21125812318743,239.4931480338155,240.70113627227377,240.24309845456511,229.35583244648188,223.73278945479612,238.87123773726776,222.31331147846015,232.74802414382353
146,1999-12-11 01:40:51+00:00,217.83750095617424,219.31890789007707,213.056785858261,221.2457384073725,212.0795256036895,210.14578866546583,204.5228277417235,211.41207153186843,205.3824465272433,205.66263241201744
147,2000-01-04 01:23:00+00:00,218.38217510901117,215.52125346585532,212.59899856071326,218.87638410983922,217.26841065811655,205.5653705920384,202.98065483805973,214.98661883562718,203.97940195550257,212.94621249842461
148,2000-01-11 01:29:06+00:00,241.17005910373345,243.4263361159267,237.94996860379453,238.9957133879155,237.06445393951523,225.53661314770198,213.53080498153918,235.49922927027754,244.25935032903723,244.0387158207161
149,2000-01-28 01:40:43+00:00,225.6606439740804,226.71644353077363,214.64850721582658,227.17218032207316,218.25941246419535,218.00238187048416,206.87664070935332,214.31471252522417,208.5758857153421,208.38901317119135
