,dates,nzd0149-0000,nzd0149-0001,nzd0149-0002,nzd0149-0003,nzd0149-0004,nzd0149-0005
286,2013-05-20 22:13:50+00:00,213.61103170725602,214.09883806335256,,211.71435297691747,203.8953014469706,199.70418450357553
287,2013-05-28 22:07:35+00:00,218.2747612672056,,202.97484025642225,204.6508469243508,,
288,2013-05-29 22:07:41+00:00,213.13563386567333,198.64826055953185,200.10307114477087,206.6362339166363,200.02478930632728,208.21249137522116
289,2013-06-05 22:13:51+00:00,,,205.59441364428443,204.59600334398027,197.27621904250327,196.91520406550717
290,2013-06-21 22:13:43+00:00,,,,,,
291,2013-06-29 22:07:21+00:00,,,206.60439465401717,205.25017660112968,207.6693502946465,211.78125714164509
292,2013-07-07 22:13:48+00:00,206.21045804341864,202.96180355742166,203.7097431482425,201.34809918277165,207.80916587972112,211.27225312678507
293,2013-07-08 22:01:03+00:00,,,,,,
294,2013-07-15 22:07:11+00:00,204.14060937860523,,200.9669039199504,204.99309653960918,205.67890074348273,
295,2013-07-24 22:01:20+00:00,220.72426292964698,213.34993478393002,206.52614266522224,218.1206350887395,222.22545134189446,225.00667780849886
296,2013-08-08 22:13:49+00:00,211.7969792615832,206.91191997103624,197.33417345350367,201.57641978790704,197.93376562537665,203.72607749137757
297,2013-08-17 22:07:39+00:00,,208.4782475852566,,202.74585851685887,193.34815110335265,185.97398939802503
298,2013-09-01 22:07:18+00:00,222.13646455701615,,,,,
299,2013-09-02 22:07:40+00:00,220.28338698343921,,209.85853101792276,211.08969402067277,206.05721314605216,208.50255045032523
300,2013-09-17 22:07:29+00:00,,,,,205.56707376794608,200.63019063549928
301,2013-09-26 22:01:47+00:00,229.44269258851904,225.00772219878786,216.03521969540003,213.87302556874317,222.508057759797,220.9483340542744
302,2013-10-11 22:13:41+00:00,211.65443270350696,,194.74640959011145,201.8693929828651,209.52481594398415,200.64390906476743
303,2013-10-19 22:07:51+00:00,,,207.50195260527823,209.91013105359465,209.70706622539382,204.06623726415555
304,2013-11-05 22:07:46+00:00,218.51169976383545,218.9469780021491,209.35060114929377,207.589802325399,205.17105335757262,206.6997945183844
305,2013-11-12 22:13:32+00:00,,229.38335461652485,,,215.06917815502257,216.47460901982524
306,2013-11-13 22:01:49+00:00,,,,210.2636434585934,200.90263183175128,207.6519507688927
307,2013-11-21 22:07:13+00:00,220.71973234735006,216.72444005715852,202.6650129180183,,207.02548625643647,206.15785136637768
308,2013-11-28 22:13:25+00:00,200.8742339673869,,197.8991458107406,215.80555427399966,209.52977826046106,209.92452744511672
309,2013-12-14 22:13:21+00:00,,,206.30473479510576,206.48839176130915,198.6664660642561,203.13066270227418
310,2013-12-15 22:01:57+00:00,224.98411079519926,220.318191557534,210.1077745517173,205.3701612197474,210.27277011928507,210.77221531314865
311,2013-12-30 22:13:13+00:00,,,,211.30999454867194,210.52958123234336,210.44331578668212
312,2014-01-07 22:08:15+00:00,201.65611176386562,208.67811012690493,,,,
313,2014-01-24 22:06:45+00:00,209.91695692288906,,198.4782492118113,197.60510321056674,206.4265327310257,205.40555505150726
314,2014-01-31 22:12:52+00:00,210.7679838880393,212.00709098182256,197.05962607716108,197.7369500728937,195.38341654036873,200.40945127697725
315,2014-02-01 22:02:30+00:00,224.6067295862129,,,,,
316,2014-02-09 22:06:57+00:00,,230.51946639130966,,,,
317,2014-02-16 22:12:38+00:00,207.5740772711928,213.89534602605585,195.0985288739156,195.93118942912798,194.879647931705,
318,2014-02-17 22:02:20+00:00,208.60534583691407,197.68594550410467,192.57461993574415,195.267557322674,,193.25421220512663
319,2014-03-05 22:02:25+00:00,,,217.60576210252003,212.18026978712857,216.27685904330906,215.91035189922587
320,2014-03-20 22:12:13+00:00,217.4178808699485,214.12497439311505,208.16530945252413,204.18751052419793,204.02760688938855,206.56014959656576
321,2014-03-29 22:05:52+00:00,,,201.30265334197355,194.309327627827,199.13482612815437,201.68949756214786
322,2014-04-05 22:11:58+00:00,212.12153142452624,210.88315041385854,200.73687313831684,204.75700907188843,208.4016131317231,
323,2014-04-21 22:11:42+00:00,215.23922142921577,203.17569505272022,199.4374983216186,199.3629887276473,200.1758472132312,198.2137355013876
324,2014-04-22 22:02:48+00:00,,,210.96477561436603,205.6995290390049,216.22714539389827,
325,2014-04-29 22:09:01+00:00,209.36107152791718,208.11276402766228,200.24285659190895,199.70397761044094,199.02596825885394,200.04674543498564
326,2014-04-30 22:05:46+00:00,,,213.09182032918227,210.97338892648997,,
327,2014-05-15 22:09:08+00:00,,208.86894229682835,207.7296875460603,208.91809362804975,214.6194349558715,219.36736499246012
328,2014-05-23 22:11:18+00:00,,,,,222.2650794007785,
329,2014-05-31 22:09:12+00:00,216.40766541997695,197.24224697645064,205.36310008182232,,,
330,2014-07-02 22:09:19+00:00,,,,,,
331,2014-07-03 22:05:50+00:00,214.96039254425108,,207.29369939844645,212.87328229422883,222.1086938458821,218.89522628460531
332,2014-07-26 22:11:43+00:00,211.8450507404064,,205.84065733034316,204.19822183361708,208.55266117909503,211.9277311523842
333,2014-07-27 22:03:14+00:00,,,210.7642772264409,205.16762627765266,,211.8194313303997
334,2014-08-03 22:09:27+00:00,209.0141689504393,,196.87254694449942,,,
335,2014-08-11 22:11:51+00:00,,,,,,
336,2014-08-12 22:03:17+00:00,,,,,,
337,2014-08-20 22:05:42+00:00,,,,214.05005178290463,211.20408732457753,208.62968765494983
338,2014-08-28 22:03:39+00:00,217.29333309418178,215.59737187688782,204.81668135781274,204.61527311838483,,207.78477888903913
339,2014-09-29 22:03:52+00:00,,,222.67905311645333,219.7493332776574,220.06566048998727,
340,2014-10-06 22:09:44+00:00,217.3315391028787,,,,,
341,2014-10-14 22:12:02+00:00,213.27356346355023,211.3280994168614,207.14881300658425,238.6004694606911,,215.01505355491133
342,2014-10-15 22:03:37+00:00,,,208.81054254855044,203.63256386031017,212.9347978388953,210.00377710285983
343,2014-11-08 22:05:52+00:00,,,214.94647645911445,211.46345091724487,214.89095086071578,213.33131426928054
344,2014-12-01 22:12:00+00:00,,,,218.1224453356026,215.755219075051,211.58215966415196
345,2014-12-18 22:04:09+00:00,,,213.24808061228953,218.3704130375286,208.22766075741885,213.88867770802273
346,2014-12-26 22:05:43+00:00,218.0802211765381,218.8118834089524,208.16580769342994,204.34096274348872,200.42728995350348,204.57742154556144
347,2015-01-03 22:04:34+00:00,,,214.83687876008943,209.75994595978443,210.44818541089631,215.44181096076477
348,2015-01-19 22:04:10+00:00,,,207.41368563324477,199.00925903362253,205.81125570638838,
349,2015-01-26 22:10:26+00:00,207.33156889619553,210.52268574000928,201.0465486052011,197.14984128355115,202.60587409479237,197.07929906312984
350,2015-02-27 22:10:40+00:00,,,229.33008224283392,222.2853529840089,,
351,2015-02-28 22:05:24+00:00,,,,217.6488828022311,210.73489322122813,209.5149889495182
352,2015-03-23 22:11:21+00:00,218.63123883391793,,244.48462016711517,,226.93477511871558,217.80971165397918
353,2015-03-24 22:04:40+00:00,,,,,,
354,2015-03-31 22:10:52+00:00,222.04342101628586,,213.463109279962,211.0792115033307,214.91970994255055,209.45502911637578
355,2015-04-01 22:05:25+00:00,221.39194678011947,,209.79984231392748,210.20255131832403,214.15179924723031,212.25223694515532
356,2015-04-25 22:05:18+00:00,,217.84483375381356,209.24935830058402,204.2655377058194,209.49765390409286,
357,2015-05-03 22:05:12+00:00,200.8226323446281,204.28096716865713,248.5519026166091,,,
358,2015-05-10 22:10:52+00:00,211.5457371331206,207.8142981670904,204.3870463732984,206.34549954208737,214.14104365811065,215.08421192856247
359,2015-05-19 22:05:04+00:00,,216.3227230313246,213.13012405026757,211.7749402285962,215.76150259027116,220.41005856486436
360,2015-05-27 22:05:06+00:00,,200.85637477280196,189.06365713709272,196.42811777745723,,
361,2015-06-28 22:05:16+00:00,,,,,210.72506610540788,208.0546829016124
362,2015-07-05 22:11:30+00:00,212.04582312389198,,,,,
363,2015-07-21 22:11:34+00:00,218.36701636031904,,205.31857649430503,209.40682326681653,,
364,2015-07-22 22:05:37+00:00,,,211.47918922675078,210.83791900037752,221.88555321708503,217.47549011937636
365,2015-07-29 22:11:25+00:00,,,,209.55528834784513,209.59882120916342,207.53991661147458
366,2015-08-23 22:05:48+00:00,223.18773407683662,216.6711099208799,210.0918408922157,205.736649382026,212.15213826304787,209.446095136563
367,2015-09-16 22:05:34+00:00,,,,,216.79614489204008,225.04871763135043
368,2015-10-02 22:05:58+00:00,,,227.04989625455082,,,
369,2015-10-09 22:11:54+00:00,194.58355219668343,,,,,
370,2015-10-18 22:06:18+00:00,234.64687038625513,232.0553986783159,217.22219223336745,225.55305725686958,222.7291389652744,226.22241257844973
371,2015-10-26 22:06:07+00:00,203.0306384859965,232.46563450805633,,214.63950930926458,210.8344083894827,205.20950408777983
372,2015-12-05 22:07:02+00:00,,,,,216.40082767271429,212.1724442484007
373,2015-12-20 22:11:57+00:00,219.66263939213687,,224.7722647011822,219.00642631211736,215.55655102284157,209.70655814424663
374,2015-12-28 22:13:09+00:00,210.00730294246583,,202.58015748991164,,196.2692931060907,
375,2016-01-14 22:05:43+00:00,223.09808377451762,219.96632155509303,210.26815285314507,206.22101758545767,210.6408945060252,210.80255339857501
376,2016-01-22 22:07:21+00:00,222.12445675802695,,205.7370224746523,,,
377,2016-02-22 22:11:42+00:00,209.5109081188427,,198.75028307026713,199.87574748087872,204.9684508803983,
378,2016-02-23 22:07:30+00:00,,,,211.68868565556855,221.128528471896,221.67718004539202
379,2016-03-02 22:05:31+00:00,206.0968669526618,,197.1335970580234,194.62049192207513,195.83166396738827,194.83244749611538
380,2016-03-18 22:05:26+00:00,220.09952671398403,,208.85718350773385,209.1140021569238,195.9385654680125,196.94607515347832
381,2016-04-02 22:13:58+00:00,222.34462925316262,213.340671800326,226.1028399488892,,,162.76535628208248
382,2016-04-03 22:05:40+00:00,,209.45165426714902,223.3318933859507,214.71814626943,215.1287061922463,207.79566081491987
383,2016-04-26 22:11:21+00:00,215.7899658062583,213.04602439533923,205.25202866532226,210.66676208113768,214.15024382485527,
384,2016-05-12 22:11:20+00:00,209.86281082109534,206.15966297123956,208.04307664294387,202.1199587443066,200.40621354336912,204.72690562832491
385,2016-05-13 22:08:26+00:00,,,207.02092996679232,206.55018934939005,210.54354986324796,222.12374490601348
386,2016-05-21 22:05:38+00:00,214.81058916977133,,199.45938821600765,202.76373699579938,205.14436663733144,208.29036095111132
387,2016-06-06 22:05:19+00:00,212.3902929552257,195.63744181319382,192.20919629599626,,179.85541433406073,190.76998901628863
388,2016-06-13 22:11:30+00:00,224.9455246422853,,,215.8884212088225,,213.51917838887124
389,2016-06-14 22:08:11+00:00,219.12949023239386,,,,,
390,2016-06-30 22:08:12+00:00,243.56462763163532,,,,,208.288309935097
391,2016-07-15 22:11:46+00:00,,,,217.8900603297658,,211.54992143152032
392,2016-07-23 22:14:24+00:00,208.1211237738252,,200.348991305702,201.36526325103637,199.13680278151142,209.45379538360362
393,2016-07-24 22:05:37+00:00,216.08107855890648,,204.55025427906594,207.87610510736067,201.5558083783514,209.44457737849177
394,2016-08-01 22:08:14+00:00,,,,,213.09293627203894,207.72469457756551
395,2016-08-16 22:11:53+00:00,,,208.66672243821503,209.028799490391,210.9297807511578,204.0108395424954
396,2016-08-17 22:08:39+00:00,,221.02022900690665,212.34322004427648,212.9177399929132,216.18809950998943,212.26369617296925
397,2016-09-09 22:14:31+00:00,,,,201.21426481513467,210.85063027787487,206.92607732310057
398,2016-09-10 22:06:15+00:00,,216.21285522287485,207.47470696789873,205.2691629499292,206.91604040369162,203.98460792118632
399,2016-10-20 22:08:21+00:00,,,198.82745082281025,184.87722535287224,,198.1880405017836
400,2016-11-05 22:08:15+00:00,,,211.66102710859312,214.88656014992566,211.90738674433757,219.34708762314287
401,2016-11-20 22:12:09+00:00,213.70499495391223,210.01098664436643,172.68231490713268,,171.5039310131943,181.80141971121932
402,2016-11-21 22:08:33+00:00,248.51896552366406,,,,,
403,2016-12-15 22:05:54+00:00,224.38029413582865,,205.70118502340958,207.90999229772086,207.7873343386002,212.4384213202818
404,2016-12-23 22:08:00+00:00,215.90931712405603,,191.31735898157214,188.02138607425994,182.1240260338368,199.8641830332294
405,2017-01-15 22:13:57+00:00,,,,,206.21758283669817,213.4394587306371
406,2017-01-16 22:06:11+00:00,224.60067128281784,,209.09876653559635,210.6594707056185,220.98302758936336,
407,2017-02-08 22:11:46+00:00,,,203.68013162159406,204.6879426972328,199.7324499730569,203.87984210761203
408,2017-02-09 22:07:55+00:00,,,,206.62691069197396,212.4388560233835,210.89543823401323
409,2017-02-24 22:11:42+00:00,,,207.14783988555706,209.9475723725664,213.6912122211384,216.39916969573807
410,2017-03-05 22:05:50+00:00,225.68902170715697,,206.91948930829557,205.7923789046507,215.84145906021118,217.69974315168594
411,2017-03-29 22:08:16+00:00,221.93941844004988,,209.28792597379098,207.4749487125419,209.04145569761033,208.88530342174968
412,2017-04-06 22:05:10+00:00,217.60592667995317,,,,210.2501925578508,204.3793240467294
413,2017-04-13 22:11:17+00:00,203.34659294157865,,196.8535198071365,195.61215241675853,,
414,2017-04-14 22:08:22+00:00,197.44419946067487,,,,,
415,2017-04-21 22:14:12+00:00,,,,,,217.62634730319462
416,2017-04-22 22:05:00+00:00,,209.25788518590008,206.32570162884699,205.39349061595863,195.0986828617178,202.9080636890316
417,2017-04-30 22:08:04+00:00,,,204.27607159371664,208.41311920143326,204.9770414613959,210.49473240835127
418,2017-05-23 22:14:19+00:00,218.91366506776313,,,212.22871650822688,,
419,2017-05-24 22:05:34+00:00,,,209.36207954633792,208.20952088843828,206.7750498552976,214.55520348483444
420,2017-06-08 22:14:24+00:00,204.32763783719884,,,,,
421,2017-06-09 22:05:18+00:00,212.56290368302223,206.80217693602398,203.70577480892769,202.9358996372858,208.24842882110326,208.33608718244886
422,2017-06-16 22:11:31+00:00,204.20209141325063,,194.33321324409295,200.2010076493246,207.1792551234056,
423,2017-06-25 22:05:23+00:00,215.0031978091451,,203.93025341947316,205.48253941471557,197.8730139542653,205.47663938387325
424,2017-07-03 22:08:17+00:00,213.0835097716998,,209.74733145354514,209.5064848294323,206.4974869014826,216.50768273189183
425,2017-07-10 22:14:28+00:00,212.1620862134118,,198.9858915039751,209.07619884306874,203.84509644252884,
426,2017-08-03 22:11:47+00:00,215.81378924795766,,,212.35465370259743,216.7132474843349,216.687675748852
427,2017-08-04 22:08:15+00:00,,,209.701098734045,204.1968788425775,202.2866959516483,210.14198452622023
428,2017-08-28 22:06:08+00:00,208.53330998874068,206.44848656068825,198.46230460678845,198.36403085916402,201.60001373999296,199.56168027427643
429,2017-09-20 22:11:58+00:00,211.55713832706806,,201.150934167456,203.07592631486375,205.79510232573278,200.5252513298508
430,2017-09-29 22:05:51+00:00,,217.07802385224647,208.95739057099843,209.22754973552873,215.55192049244368,227.55545046943547
431,2017-11-15 22:14:24+00:00,201.5611897085373,,,,,
432,2017-12-02 22:06:10+00:00,221.98732532353094,,206.91352231873208,200.7468475320933,202.89018915399012,206.7804848450472
433,2017-12-10 22:08:02+00:00,192.35872126043978,,,,,207.08255048307527
434,2017-12-18 22:05:49+00:00,,,200.230925865608,206.75537497518914,209.21965506656204,
435,2018-01-10 22:11:54+00:00,198.9640160760633,,192.75468821525092,188.91280772612689,188.33215331899893,
436,2018-01-26 22:11:45+00:00,,,199.4845746978027,193.53538407827202,192.76712378008264,195.32581797661442
437,2018-01-27 22:07:23+00:00,,224.77378498871002,,,213.30742711563153,204.30827715797977
438,2018-03-08 22:05:39+00:00,,,210.36883786137767,209.22633810599754,214.72619038074046,212.26313210106835
439,2018-03-23 22:12:54+00:00,,189.00289034450742,191.6814991342777,198.44925701166457,189.65469715052802,198.75072344339347
440,2018-04-01 22:06:35+00:00,,,,,212.39954072792915,223.22767553826682
441,2018-04-16 22:11:06+00:00,203.94802298936986,208.03294504649008,192.8108750512081,199.10596554677534,201.7571819228632,201.4941472057197
442,2018-04-17 22:06:20+00:00,,,198.11411128615714,200.34801197147158,198.2408728648342,206.81285752861282
443,2018-04-24 22:12:23+00:00,215.87143958124366,,,,,
444,2018-04-25 22:05:14+00:00,,,,,,
445,2018-05-02 22:10:57+00:00,213.13518027325588,208.4941611162948,200.13887870585552,202.59822304076553,199.5589735649132,206.31410422494517
446,2018-05-03 22:06:02+00:00,223.71985304235807,,,,,
447,2018-05-19 22:05:47+00:00,,,,,,215.15834544791954
448,2018-06-04 22:05:55+00:00,229.68774717701163,218.60055274988412,212.8605427921622,232.13748712385583,228.452077602889,221.1055224990678
449,2018-06-12 22:04:30+00:00,,,,,,
450,2018-07-05 22:10:54+00:00,204.79278851801257,,203.51860963768243,201.88151621669263,207.54529614587537,205.72200203130205
451,2018-07-13 22:10:57+00:00,,,,,185.5453133227655,191.07916270890857
452,2018-07-22 22:04:37+00:00,214.41979273700747,215.7685016558636,205.419523865702,213.89679098597676,214.32601719148516,213.3523663283821
453,2018-08-06 22:11:10+00:00,,,210.5186480194878,213.525972742748,204.4795927983215,209.46399904427096
454,2018-08-14 22:10:23+00:00,217.6438324240667,,,,,
455,2018-08-30 22:10:04+00:00,256.26116580305893,,,,,206.41534521571873
456,2018-09-07 22:11:24+00:00,,,,211.88540560821383,204.28986836768996,203.80779439404049
457,2018-09-16 22:05:39+00:00,,,207.97912479858454,204.4604551189213,214.98357055193495,211.82080085446785
458,2018-10-02 22:05:47+00:00,,,204.00931364916067,201.32813445610873,208.31349487179816,208.95352308407254
459,2018-10-18 22:05:53+00:00,219.18583814784833,,209.80581853958392,215.28004665809812,204.6288783702719,203.8129729778263
460,2018-11-03 22:05:33+00:00,,,219.9532070760839,212.64698323010273,207.8233357191508,194.8113379395662
461,2018-12-05 22:05:56+00:00,,,204.18748972634404,203.69370005207094,204.78712683863364,
462,2018-12-29 22:01:19+00:00,,,218.40952585233268,217.86664497258369,221.51615475903702,223.5191603128364
463,2019-01-05 22:06:53+00:00,,,,,212.53943281246794,214.31307690012886
464,2019-01-29 22:11:35+00:00,219.21129029027344,,,215.24252336913838,216.4956298940362,207.1024054866697
465,2019-01-30 21:59:54+00:00,,,,210.83343454630406,216.3649528275706,213.02664879734485
466,2019-02-14 22:11:33+00:00,221.70974466824927,214.00338143338774,214.17263023030767,216.70090987296393,214.46184120024859,212.97051784266893
467,2019-02-15 21:59:50+00:00,,,,,,231.77382154376417
468,2019-03-02 22:11:29+00:00,217.88881668402925,,211.91793589387618,215.69009938436182,209.29367737027903,210.71992344544418
469,2019-03-03 21:58:56+00:00,190.35389036800024,179.95269890015084,176.5886291128355,178.12966782911886,182.63624260853442,184.65298750595701
470,2019-03-10 22:04:54+00:00,,,,,185.19157730751598,183.8271829555484
471,2019-03-11 22:05:38+00:00,,,214.6742184755391,212.51594557842722,216.24908301640048,221.61787778042202
472,2019-04-03 22:11:20+00:00,210.70392582569121,,200.5986134377076,197.8211033213995,209.06149881240924,206.66414930789105
473,2019-04-04 21:57:52+00:00,197.67546594834369,188.31170451468526,179.9479672347064,188.9153213723886,186.34070880361526,191.13483942626291
474,2019-04-11 22:03:48+00:00,,,213.2541904228453,207.45251851977133,217.7818145164791,219.8770745697771
475,2019-04-12 22:05:06+00:00,,,200.1886212402302,202.65646275355024,208.40502337070862,208.61959503561374
476,2019-04-19 22:11:14+00:00,209.7083418383671,201.43320703020052,199.7215643290139,207.62066965340838,212.6404325029813,214.1454508054176
477,2019-04-20 21:57:18+00:00,223.15038786425245,215.35239682084674,,,,
478,2019-05-14 22:05:12+00:00,,,,,,
479,2019-05-29 22:02:00+00:00,220.82916855675393,,,,,
480,2019-06-14 22:01:26+00:00,,,,,206.16429103417263,207.60706255256997
481,2019-06-15 22:05:51+00:00,,,214.08967593026367,216.0851112410058,211.6584089861235,212.52394073851664
482,2019-06-22 22:11:40+00:00,198.03043527194063,186.85262318121733,190.21641507162366,189.62571604078352,200.80224542666835,201.3112203421416
483,2019-06-23 21:54:55+00:00,229.9981901227013,,211.67464481838942,209.36992522686793,221.4924338182087,223.254042886691
484,2019-06-30 22:00:50+00:00,,,,,,
485,2019-07-09 21:54:42+00:00,,,213.4393366089435,217.43368730884038,217.250535859552,222.73437934140685
486,2019-07-17 22:05:35+00:00,213.9972351078425,210.17898977930494,197.81304105298554,204.71938682661852,209.39342972221493,210.01840526151838
487,2019-07-24 22:11:48+00:00,202.66464198420985,187.20545058504416,193.29344401411242,207.67662602938336,200.44355292308197,220.62181174429838
488,2019-08-02 22:05:42+00:00,216.1563857615735,212.0930426945235,201.85358834361085,206.86715629039355,211.20448034452843,207.2435982742165
489,2019-08-09 22:11:55+00:00,,,204.73783218048754,203.96412629313738,198.4362651573656,199.00601320856316
490,2019-08-10 21:53:01+00:00,,,,197.22753615831178,185.33400858029867,195.7327568303895
491,2019-08-18 22:05:47+00:00,209.55081070304482,,197.43102884069862,196.55714556460538,197.27054708551796,203.12760787048595
492,2019-08-26 21:52:21+00:00,,,,,,215.49321294882586
493,2019-10-04 21:56:51+00:00,,,,,,
494,2019-11-06 22:06:24+00:00,221.11307434051946,,212.35156092802504,214.9949455880087,,212.10602397581553
495,2019-11-13 22:12:10+00:00,210.1790589485488,210.82612629857678,193.30486756724144,200.47781491235716,195.65074993771609,197.24823766095696
496,2019-11-21 21:54:43+00:00,217.50725850274566,,,,,207.8320964578941
497,2019-11-22 22:06:21+00:00,,228.30844417286613,,217.16563761436296,,209.10970872743275
498,2019-11-29 22:12:08+00:00,214.83510436633043,,201.0052042206352,,197.8672729324089,
499,2019-11-30 21:48:06+00:00,239.98338471574988,,222.7044406369483,217.51080193798822,219.47103169745782,225.5740776896114
500,2019-12-08 22:05:56+00:00,219.75011031285183,,209.25583831009487,160.45776930903784,,
501,2019-12-24 22:06:17+00:00,219.64865264564745,,206.15610592584704,199.52659678566013,205.07816655909588,204.6984981070179
502,2020-01-16 22:11:59+00:00,211.47508509932987,211.8226993129367,204.24693083853973,201.80399801040755,,203.71140092362214
503,2020-01-17 21:45:41+00:00,210.5124433087168,,198.3839302432272,192.46543730382612,196.59108200986623,193.71502674902302
504,2020-01-24 21:51:31+00:00,214.86039911758854,209.89320303787233,194.42754056175394,,,
505,2020-01-25 22:05:45+00:00,,,214.23705533132917,218.03345063134597,219.1337269949107,
506,2020-02-01 22:11:53+00:00,211.03081064919795,,201.64415939839807,205.63277922426147,213.86777067912598,217.1201185564537
507,2020-02-02 21:44:53+00:00,,,,201.3275296588583,212.8994387934886,216.27179205346312
508,2020-02-18 21:44:27+00:00,,,205.64216096025294,210.49550062550816,218.89695104346333,215.34503146858694
509,2020-02-25 21:49:52+00:00,,,205.58053202464563,200.15663103643104,202.06196326155163,210.4918613691248
510,2020-02-26 22:06:00+00:00,,216.84083814585603,204.80131624493055,202.81752012076348,209.1880066058679,208.90689908377664
511,2020-03-05 21:43:12+00:00,,,,,209.65437581141043,209.68481316115805
512,2020-03-12 21:49:00+00:00,216.32762537927985,220.539356222251,206.6504346413402,,,207.6593509309182
513,2020-03-13 22:05:30+00:00,220.0332813920012,217.4350294647491,206.0170824729781,202.47059290735058,204.74598048454644,210.9382942020071
514,2020-03-28 21:48:07+00:00,,,,,230.067578812288,
515,2020-04-06 21:41:49+00:00,240.57393790401983,217.73791271296355,219.06338536854324,218.38408494259295,227.1575719792898,223.21024231722004
516,2020-04-21 22:11:21+00:00,211.4627490734095,,206.30132975439426,205.29170446290556,212.97929205443424,216.19674093938022
517,2020-05-08 21:39:31+00:00,,,,216.28639903652638,223.79896401659886,224.10086227958578
518,2020-05-15 21:45:16+00:00,,210.24151657668244,207.48901824523014,208.77057244083068,218.42264329771874,216.0822017027251
519,2020-05-16 22:05:27+00:00,215.26274833355635,211.84677462098296,206.98825361166433,207.29594385690928,201.5483546925552,204.70621222464183
520,2020-06-01 22:05:32+00:00,233.6685633112355,244.82033344521193,,,,218.68436595047592
521,2020-06-09 21:38:00+00:00,,231.9216680682985,225.06389014740205,,,
522,2020-07-02 21:42:25+00:00,,217.12267289258534,,,,
523,2020-07-11 21:35:42+00:00,,,,,,216.99388487944066
524,2020-08-03 21:40:27+00:00,,,203.91768855251382,201.15314159129963,189.52629182270687,200.7858587623012
525,2020-08-12 21:33:42+00:00,,,210.91511168655558,,,
526,2020-08-27 22:11:56+00:00,,,,,,
527,2020-08-28 21:32:41+00:00,,,,,,
528,2020-09-21 22:05:54+00:00,224.34899371710563,220.1468393184061,205.96336289502813,211.1942447350638,205.28126137780401,214.17167976515
529,2020-09-29 21:30:59+00:00,,,,,,216.31007239342026
530,2020-10-15 21:29:57+00:00,,,213.10825777076911,202.94263331429713,206.3726940941571,206.19587612746406
531,2020-10-23 22:06:22+00:00,,220.47353663613106,213.85169000653187,208.26094861934766,215.337960177979,217.09004626300185
532,2020-10-30 22:12:08+00:00,205.9695573912482,,202.5999702594853,192.91661621958607,205.7890613153992,204.25745573639747
533,2020-12-01 22:12:09+00:00,209.2662697261101,212.34340369423052,193.6649272397223,199.6458989088034,196.72800407197252,203.52697460604855
534,2020-12-09 21:31:55+00:00,203.22303250113794,,,,,
535,2021-01-03 21:23:55+00:00,,,206.6077374864634,209.63940951886303,212.71822776339536,210.98841031723674
536,2021-01-11 22:06:14+00:00,218.55031954121608,217.05536426282652,210.73580843436935,205.3104751910224,207.11876612045006,209.25267424725712
537,2021-01-18 22:11:57+00:00,210.23930389381627,209.59590808209452,196.32632089701096,200.50612191239279,213.03621205050925,206.9773880294616
538,2021-01-19 21:22:47+00:00,227.58459375698231,,,,,194.88044271369287
539,2021-02-03 22:11:56+00:00,215.9009848490417,,199.48485188968445,209.1024811925696,211.97679431679617,215.49635987120882
540,2021-02-04 21:22:01+00:00,242.17027073280747,234.55474336503596,,,,
541,2021-02-12 22:05:43+00:00,220.666427794674,,203.37976362215204,205.61222060777283,208.888202171463,210.37343331655006
542,2021-02-19 22:11:51+00:00,225.8401583854725,,220.74241400725742,221.47770988583062,224.2152583724282,230.20040333095318
543,2021-02-20 21:20:49+00:00,,,,,221.61760152154542,222.029058501282
544,2021-03-23 22:11:37+00:00,,,209.12015474525285,209.42532727196402,207.5667919324687,209.86312050133878
545,2021-03-24 21:18:18+00:00,,,,,,219.12467317477578
546,2021-04-01 22:05:24+00:00,219.438516774794,,203.0099622573729,207.37442700684403,202.65433605484637,211.031405772746
547,2021-04-17 22:05:42+00:00,,,208.0943326081522,210.3882607471632,212.8099395985993,211.3296853495353
548,2021-04-25 21:15:38+00:00,,,,,,
549,2021-05-02 21:20:50+00:00,211.26067887606695,,211.88692916183405,204.3599982002075,212.98139141493942,
550,2021-05-03 22:05:32+00:00,200.27865634064784,184.27615566064267,185.75604494739432,182.7119376923339,202.06484265702468,208.5739548803011
551,2021-05-18 21:19:29+00:00,,,205.53412263024262,205.26791155929268,203.67725269524718,214.33097759177232
552,2021-05-26 22:11:31+00:00,191.97965752639223,,182.29312708258317,183.3614626841868,186.78022588439404,187.54285669283877
553,2021-06-03 21:18:07+00:00,,,227.01938428956225,222.58890591651544,219.86928926635403,221.39280981508472
554,2021-06-11 22:11:38+00:00,,,,,,
555,2021-06-19 21:16:49+00:00,,210.3406857180131,208.0214825115611,206.02012934265008,,
556,2021-06-20 22:05:29+00:00,,,,215.27306245463427,203.6083649235543,208.87994967083927
557,2021-07-13 22:11:43+00:00,213.50486275919957,,203.1766324788054,208.37469726771988,202.18077278102515,211.48451603040684
558,2021-07-30 21:07:33+00:00,231.35162977916013,,,,,
559,2021-08-06 21:12:42+00:00,215.73125688729814,,206.00997137317466,208.79242382715884,202.5569248589959,212.3526771703814
560,2021-08-15 21:05:43+00:00,,,,,,209.5592899118503
561,2021-08-22 21:11:18+00:00,203.0312468590198,192.02031924043553,196.93804191838947,,,
