,dates,mex0113-0000,mex0113-0001,mex0113-0002,mex0113-0003,mex0113-0004,mex0113-0005,mex0113-0006,mex0113-0007,mex0113-0008,mex0113-0009,mex0113-0010,mex0113-0011,mex0113-0012,mex0113-0013,mex0113-0014,mex0113-0015,mex0113-0016,mex0113-0017,mex0113-0018,mex0113-0019,mex0113-0020,mex0113-0021,mex0113-0022,mex0113-0023,mex0113-0024,mex0113-0025,mex0113-0026,mex0113-0027,mex0113-0028,mex0113-0029,mex0113-0030,mex0113-0031,mex0113-0032,mex0113-0033,mex0113-0034,mex0113-0035,mex0113-0036,mex0113-0037,mex0113-0038,mex0113-0039,mex0113-0040,mex0113-0041,mex0113-0042,mex0113-0043,mex0113-0044,mex0113-0045,mex0113-0046,mex0113-0047,mex0113-0048,mex0113-0049,mex0113-0050,mex0113-0051,mex0113-0052,mex0113-0053,mex0113-0054,mex0113-0055,mex0113-0056,mex0113-0057,mex0113-0058,mex0113-0059,mex0113-0060,mex0113-0061,mex0113-0062,mex0113-0063,mex0113-0064,mex0113-0065,mex0113-0066,mex0113-0067,mex0113-0068,mex0113-0069,mex0113-0070,mex0113-0071,mex0113-0072,mex0113-0073,mex0113-0074,mex0113-0075,mex0113-0076,mex0113-0077,mex0113-0078,mex0113-0079,mex0113-0080,mex0113-0081,mex0113-0082,mex0113-0083
218,2000-11-28 16:15:18+00:00,202.72200117156578,198.34403898238972,198.9082241433047,200.19346887134154,195.9069591120765,194.42193215772107,191.13841997691358,195.13579811036956,191.411899104961,201.43120018186067,206.46187703703276,208.8775425642603,203.62289521861584,206.85999576583006,198.7709673877339,198.51393419495534,194.2905818130347,195.71048502700287,188.60051930671253,193.71586584473937,194.36287975153786,197.6645071841505,200.27274669987912,207.48782357034952,206.9759930576609,212.8115111376193,212.27709287930196,207.4396579633159,202.19491603065495,200.1496559126753,189.68185762942161,190.2535121387228,189.0212950335425,188.88697143742274,184.79160374628856,188.12359231360995,187.19287969136508,187.5362958911277,184.07455800866856,190.8044632974754,195.18780127301378,198.9397097372187,200.96216901983226,208.56025084793532,206.05613047857761,207.8650273271901,211.22537672901575,214.11592045936138,212.4654042566818,208.1391994946382,209.9335044597529,217.05643774789652,220.81444804740113,215.6922430398065,218.91786140888917,214.7039200101814,218.87520490257566,219.88433978493129,221.67971723722098,221.8945846381815,225.57609344319806,225.4115060304229,226.20646230349305,227.79118828710975,229.36232052933084,225.0901154706929,223.52929930129625,216.23551360673397,224.79116347950497,217.3802984736848,216.39005407768778,221.87673468878054,230.6304491810408,226.82701806494396,225.2476487463191,219.4253103035232,219.59586956766694,208.74035095303896,214.46077083471857,210.4795841769913,,,,
219,2000-12-05 16:21:30+00:00,206.458040557331,208.9590948199809,201.20960148014586,207.73184243311735,196.99168400255712,192.07628846881101,189.41821758195138,189.27187502653965,199.6795120331054,203.39955613850933,205.27359425722452,202.88447608679687,202.53576500936364,201.77163206603834,200.91524440304758,196.25410066967694,195.82574567671057,193.6789417826993,192.3350233599847,197.42547199641868,191.87153302566375,196.8158377627039,200.70318168753164,207.3031853040416,209.2304849183345,216.2196204772407,216.97420532099136,214.12444888571162,206.37925612561028,206.84308108221143,194.0029858574795,191.37034229233987,184.51209303314462,188.41816213264622,186.9122376540125,186.27935227385674,189.58592320401428,182.96398644162363,185.17770914256965,184.00311971869124,192.61779535954508,199.52751717667442,205.52942059372904,205.45310662787827,210.18284610126696,210.200586670494,209.19989536385305,204.23696941945457,205.4489134518689,201.44793698970847,212.47805111496797,222.360481558013,221.93144769295586,221.79132274271592,222.7748884032962,219.91440759804357,219.19841291343286,217.10882360765345,219.38513106845372,221.00729458498822,223.07493388719126,226.43251232990625,228.457039056794,227.4107600149321,235.41017471615453,231.50803270012395,232.59431822686585,226.83521526848804,230.54464175095802,224.1772876522402,228.64786735840133,231.11691164400588,238.62034593919233,236.77965496611122,229.1469194629028,225.35389383967888,225.20240355281868,218.68795213610576,220.27080720021252,225.9124282197402,219.05269693709937,219.88911791789107,224.5273211417503,225.18520363198635
220,2000-12-06 16:26:23+00:00,219.44132837368034,217.5799040644162,213.02447266056296,214.8186617551475,215.60057885482271,215.1555720725107,211.97783498918636,209.63205654988568,214.0340344086787,213.09736740398668,220.70071320561854,213.61581214137607,216.02130921366273,208.2850095494578,209.94142176995456,205.8433991946198,205.9577227826576,201.3774905998503,204.55721345984566,205.28695876900602,207.09529748456154,207.94802418679032,213.62535607960086,212.72187265818658,224.79243352654456,228.96758747221287,227.35882612157133,222.47371106909793,215.1261263505602,212.33631318749786,209.46654879904142,202.30370934532675,200.242426628444,196.52791613195586,200.48021228444344,195.73402309234015,199.30174040784487,189.65224256278555,185.82280711232573,192.22153988668978,199.50045687630308,202.21425457646183,213.59782622780307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,2000-12-13 16:32:39+00:00,209.98154987135143,209.26847899409682,207.32943968373223,207.24469561310104,202.87619304391686,200.8944045059364,199.47764113132476,198.1187991655419,194.66378310265642,202.0250267143828,200.80015935091845,208.81410306525402,207.70093032044286,204.5181805217028,199.23918606321752,201.0974849971804,197.5350967276925,198.36093190572618,199.2621869523966,198.9727880129642,196.31120063576884,199.32845185930432,202.2968400991752,209.64946983277886,217.24859178784064,218.21575153216887,218.88837796670487,211.4555148520112,211.45589517437492,206.35714309098995,201.34991757651193,192.11726301706,188.35438002030605,188.92007573425894,190.89564732746814,187.53708271968964,190.4121417484028,186.446158559291,183.97324951114882,191.44042496421088,199.82917111125062,203.1092769812255,204.13357323503305,214.73200020652678,215.288942136326,220.57123520476807,217.38098820554413,218.98481008203004,217.53396588633333,217.2782689831646,211.1032601875412,217.06061481168172,215.6426313783714,215.69094192278772,219.61443377685504,219.45294497114685,218.87203610641598,219.6323456758292,216.91600961845808,217.9616616095323,221.46977934226766,220.39636868043965,228.2072829771726,226.29294639275702,228.50871957682455,226.88807544469432,228.43245587723942,223.67857230098076,226.1080288707484,222.6021139555814,225.32689077412124,233.93549564329425,232.99885291949465,235.46749466327685,230.73715671552958,225.7758228782687,222.82069860173303,214.93827429539976,209.8643727036302,212.38208844449036,211.06433466158467,219.17786856317701,218.18795134528068,220.19533714706273
222,2000-12-30 16:15:47+00:00,214.76145129980782,212.67336928283044,211.7825220135537,212.0509997076147,205.66513995088528,202.34759407262297,199.99508705577293,200.0548811265677,199.66831072066677,205.8682381378737,199.66563803197434,210.53330062312853,209.6878762840832,206.40688145207676,200.303514355124,200.6897351833606,198.64330340883663,197.37141438901193,199.31937868456063,197.37951384310125,196.93832312053866,201.32753695087544,202.09575506208327,213.4836431490434,214.67659482524604,216.0452371608392,215.84837124101867,213.5741367276498,206.65107454691866,204.62484007624084,200.14569465127644,196.24765271125915,189.7236125370674,184.42930602365465,185.72668105129597,184.25888434419628,188.20892129660552,192.90052092893575,189.14192289137986,192.76465938972274,198.98375885842455,198.68787924353776,203.73811400465146,216.0654799963533,220.52758983419415,220.28042572845652,221.49607063915005,215.99630428614688,216.30659436873688,210.2157700020132,215.3842661476527,213.69814012363955,215.1342194846063,214.31235357416588,217.34459179412028,212.89896001710588,218.65093217337727,214.31873872716102,213.10524064147546,215.48735147842999,219.68220594791842,218.414188203232,222.6862721578408,225.18031246648997,227.52112736174382,227.1502177734086,228.3091149390335,222.68778665000573,225.88578557990337,220.45778996439822,220.91215047453994,225.60343844562436,232.52294610420145,233.79223389668792,227.86077206017197,223.53302390785328,219.5309669239535,216.60352343370943,217.56982893415085,212.56005088757965,210.4145348432141,212.3427150901736,216.3697907466221,212.6910253133839
223,2001-01-06 16:21:59+00:00,215.3147541357768,210.00079128338734,207.68086822368525,204.39635878922638,211.1264930693043,207.81710624641596,201.72866418980112,199.93099407017678,200.0504777215623,201.46423519620149,204.2274271253724,202.98529026896014,204.909864755574,196.15796192799695,197.73586248558968,193.5906192453604,196.59449571942895,206.67524278514819,203.49840668504694,202.9062639803395,206.4861087377854,204.17586580408963,206.2235470378236,216.70346767615914,226.28026723150072,224.3964614248467,224.45181560773335,220.57568211963255,217.5690080622967,212.26836160990945,210.43235579091572,203.94488720915456,204.037677174763,196.5586433782058,196.36472946836935,196.8875658968241,197.38833474409878,195.5925200959794,192.53585766270487,197.0643569676281,199.41564803328518,205.13343131035177,212.80701428192995,221.67598202095039,220.37342577148257,219.95360417730848,221.19290603393142,226.53802817996836,216.07584147394445,213.7051047107415,209.1167882225675,219.09841853781336,218.8405880940067,219.50685690088812,219.95484712814874,222.8732407792795,211.5511031434619,212.56907810717695,212.22935617656475,217.75514244086833,212.94246860625526,219.63351604752063,221.83352285504907,228.39249825887458,234.48462770573946,235.3481608889955,234.1885946151673,239.51057686388293,231.06241248225507,231.51244499744666,231.13287077811736,234.31342667363418,233.2395060750941,238.71906706951168,237.49564147065453,237.31583873929955,226.6576843944933,227.88737776661503,228.7125620168983,223.29592906004302,218.14021976850844,219.44301073085583,225.27551336614766,224.92590546959903
224,2001-01-22 16:22:09+00:00,221.81682302929244,219.72473926927995,218.305299126278,219.36173775984548,216.15990876760142,214.96238893138243,211.06974030899207,212.7175990536953,217.22354326330714,215.43237294408578,219.79883959953403,220.31833289550244,216.73519354159004,214.9522915942287,211.69608836553368,209.31279044366318,205.95434818128268,207.40677059176176,205.5155042758652,207.86941810130622,212.05595277741065,206.54297466989053,213.01934629102195,225.42729744997786,227.66787508666883,231.20267282335422,228.2073167917145,223.99957434962656,220.6556440044075,218.3285728789627,209.92073593591027,206.13112030381131,199.0005950545924,198.40845233160866,201.18495100116206,208.3502559373234,199.3005884913265,199.44731195967267,203.1259993291248,209.10318356050982,208.63830788908524,214.96998240482662,218.31907426167572,227.4541492119468,231.20742328933733,232.90690572349212,228.04629346670527,228.31847351796182,226.0327768123652,225.3550961190502,224.47368855622994,227.69134290369036,223.78496309130898,230.59066953434896,227.33087781592764,227.12860092602682,227.81020160530514,224.7198342360334,221.5909154832691,222.8439693278459,229.65608502938434,227.92463139071424,236.8481803565263,234.9003939953554,238.3304808173783,240.00090157428284,244.21094066418453,235.36365441989162,234.91362305661386,230.62310551110684,230.9039714499842,236.43171987222235,238.81427310545394,240.6178459776326,240.11711972792259,240.15919473629103,228.24337669466925,227.1485450091809,223.8799501247458,223.75908751787716,223.62149178514002,234.260265271919,229.45226434778195,227.09817380865948
225,2001-01-23 16:26:36+00:00,227.1386258161344,227.09836748749913,223.71069084228944,221.80861381522195,218.16700833315554,214.859593278227,214.53566212858811,216.297524403846,219.52905532985824,219.36251878007437,222.26992255522822,222.43025134438787,219.5809270371512,219.54085072514079,214.41761683910715,213.14210012547923,210.97324258630954,212.59123241646216,210.5646119439961,213.1629081288325,213.74726175093483,216.46829945405625,224.77074654501803,228.42138091632035,232.06959177573333,235.847032496321,235.52262631280593,230.24359760443144,226.07319626827964,222.77053742984992,212.90534856948165,209.74986508608944,207.07763616522703,209.54533466861292,206.94057726501973,205.70086796045476,206.4211024027436,205.69425657336237,208.19291676241394,206.78421587654623,214.40798029078837,219.35322593279977,225.35540737983177,229.533444240993,234.48601762093276,235.71401073627308,230.68301334198566,234.26584976399124,231.36895495721222,231.79039763461174,231.90368309955716,235.05762193282732,236.45824052529343,234.44960190183366,235.87054895578444,228.06129816808817,228.86666357109328,231.16586516161138,228.24508940473305,229.58578679524805,233.212944620882,239.55752865742826,243.33529265856419,244.4736318423278,243.66530200754582,247.91538274673658,248.3775764803531,244.3097515827046,238.34755287385408,239.45171727955383,237.1452986994906,238.9598670345292,246.19894538968381,249.8063466028922,247.38443808082792,243.89546242069804,237.72858991160643,232.7799886954457,225.67733335363175,228.44474853741113,233.39712327431624,232.48681894250018,231.30509776610012,234.99187007819643
226,2001-01-30 16:32:45+00:00,213.245156137446,213.0724165107836,211.39601264951992,208.00812691028986,208.86450087787702,204.97581712187886,204.39632081010606,202.37514666724573,205.26824990185415,202.882971181278,208.38281420539474,212.49623274060937,209.54435458025202,210.55230515490592,205.55712811343992,204.46930179053072,200.22636583488836,203.32105295087283,200.37284876925114,200.77249869929614,199.9589299811668,200.28290562473228,207.87345517110455,219.23271434040802,220.16831865779537,222.74778921857225,221.18412918434333,218.42685173956963,213.04186520394853,216.52038132960348,207.11788134952107,206.30477861011255,200.1655643148141,199.34734135091486,197.81131529579528,197.0829187665357,195.29532915500343,193.65408857481268,192.7249166560147,194.0499695372935,204.14850336860266,209.1639219013979,212.01920793061035,216.2256015394033,222.77192554965748,225.83600039186985,225.21912438557322,225.24597292275214,221.27011707436313,220.85565323176118,217.8323569275352,218.2260331831765,222.73078634164523,217.56927382863248,220.82323903597305,222.89784676693725,219.9994906552582,222.08213030696155,220.23560440695158,226.25427644103212,226.6666528351926,226.35319405241592,225.52045260449984,233.11264675428254,232.19942473287668,235.8090508810968,229.51902028280128,233.00559938890052,229.9559259248625,229.37576756428,225.7113789074765,232.3142738492322,238.74954972967564,240.153964060525,235.24582443392995,228.14988874900777,226.55141997170443,222.3572786398047,219.94841116209776,221.87120896272125,225.758510721669,226.38912749041438,229.49173527683922,228.1434113213816
227,2001-01-31 16:16:03+00:00,216.17603916505553,214.68295929064678,212.04663762919375,210.68208666958463,211.1549394152994,204.36395758746963,202.67702242917395,202.83970672364688,200.29264334118477,203.00245811553154,205.26748799837526,210.8094053518231,209.00513977564185,208.19557324245883,205.90866954426122,200.83575778760348,198.84773347680286,198.2582161831443,200.92031896305818,198.01486867453195,198.64976325337582,202.68377623834095,204.7091295216646,208.82516235876156,220.10093129456115,223.37143978195544,217.33483071111385,219.3417605870417,211.97795400338933,211.33090580775277,206.2863843553379,204.62536248260173,197.98803520047827,199.50708027305896,195.50398580380184,194.82325426183493,190.2901582119024,188.680979459672,189.61712196049612,189.71145381518568,197.37219335040297,205.86411956840848,209.69207185388146,212.09511076509142,217.39390222747878,220.95023869557252,220.4870203507501,218.21500605887596,213.48711298075895,216.6955305095603,214.39274219649508,217.02173034535838,216.54085184864158,215.26586310314946,218.7876914670011,210.90072563071803,214.46421822638214,213.4971386404513,213.00050664956115,213.68833976319112,217.50483426285268,221.57300978959657,225.26042387791122,228.0312280009012,228.56664977593894,229.05801565499073,230.06822922291784,229.54290804900074,227.58827077060633,224.89642822022748,225.30535649986885,229.15470981995657,231.15885888821282,229.63905529451867,229.63706873041247,223.6434311084139,221.79982134918345,227.54805854884447,226.40752948575457,223.0661407088307,226.48346651627688,224.86186447691964,228.59489015781236,223.6361620972004
228,2001-02-23 16:22:21+00:00,204.84807241869137,202.66810534979655,207.23337437625608,211.06630833176106,208.17439093827832,207.12204558743343,205.96004523635918,204.8709495955556,205.85218457853028,198.93936838804416,206.16603238068862,213.3410223967352,213.0014140520462,212.0992603227949,207.04845189663197,201.5765226104621,199.19111473690657,197.8969798597966,199.94839889167343,198.74414389327566,200.13678565408296,196.9125684772815,206.1726733057235,216.8399019626147,221.32723351210518,220.65454912809642,223.22788149971146,222.0810474730577,209.53860942094602,203.88607722967026,198.94235167377667,201.4071735118813,193.59319809836694,192.1567927680852,191.52254023779483,188.9131324240926,189.1974778022338,185.80152290065874,181.59751018876776,182.25203210097618,188.70841275648763,199.49191160896868,202.9094285523096,215.79770530346607,222.5448464427266,230.10214541960232,227.19200606687681,223.2722692435851,222.1234140102018,222.39596269358142,218.8316774900156,215.67432119973034,216.9415600115724,215.77906886609023,217.33512093662782,221.99529391256033,219.60347670094333,213.14991497098455,211.5265907489098,217.58499410929284,221.2470277837577,221.74515333716806,229.72541676942618,228.23960834789668,231.2940187639942,232.3217095472082,239.9012322230417,231.6429676423917,231.0980090944359,225.87125298160746,226.76972825114618,223.12665536030934,233.02509067485212,235.58991500187884,234.41651150729098,228.41000211146365,224.7872224573448,220.07552340955925,214.98715750780326,211.14993103626512,217.9108737949672,218.76587606106025,223.84434967989478,219.95177504643465
229,2001-03-11 16:22:22+00:00,198.59068882281986,200.74732795938482,188.7223576436526,186.90620063918763,175.01449837101543,174.3683594363994,171.1775938464124,174.99310459119502,181.43580181980022,183.64813094642557,184.7890866305883,195.05035146276816,187.9624701207945,196.61523283510027,192.20474628238267,193.92083763582556,191.1474556284446,187.75488848563128,184.57578705955655,186.93270602992274,183.81218390972268,187.8200208711497,188.89366206282645,201.59004253676662,205.88035580293922,210.2364596009995,207.96000477046076,207.61448077797996,203.1625690454901,199.82653656606578,193.30819385570658,194.1036220378467,186.7836723809851,186.04721653880858,184.18284927306604,181.93702745919245,178.28027033737172,177.30541195626066,180.46098333543955,184.18497423128863,186.45063303398132,195.88136072522693,201.73688452985903,204.2876665894347,207.30160086964673,203.92932601844691,207.84681283453455,203.8994231974014,203.81322387963766,204.75765952821536,205.4084426827189,203.76001213301666,205.16597597995582,204.3662347879488,207.15542848243635,201.00085347608606,206.5168871681557,204.47968824353657,203.3307523479672,200.71195443647684,210.24124123827826,212.9885557355569,220.9937213518655,219.12833794965738,207.91170218745444,213.64616898044204,215.54316602007708,215.5400598615565,203.81704840714738,204.06879124780832,210.73420346712177,211.37691935396623,217.591384906442,215.95758354514976,217.38492127814442,217.83831406442962,221.15429108420724,211.69602364214828,212.30781926857733,211.12243047868043,216.11519390255654,219.17197215970654,221.65925941268492,217.01153738053688
230,2001-03-20 16:16:14+00:00,204.4080524254154,209.17837844229427,206.0848655051228,210.2555349572636,209.189476462545,207.9989497350085,206.35101885797587,204.8430336307491,205.09352794437953,204.32110209875373,203.07849349508822,208.65568882107834,206.93139484540703,208.23307488744533,202.56823967716238,201.5990273342734,190.77027985232803,198.42095303516462,194.86737183575406,201.28193308128817,202.0771583461267,205.1221094732087,204.66608613671193,209.439317174012,208.4694798841593,220.32055030461026,219.12728470931572,216.44197423157766,212.49571564448095,210.75524984599124,197.4772230306208,190.35263459246963,191.38299506608524,196.1895039333019,186.1855263828651,188.08366087485658,177.6795046907926,182.62051090996474,179.05143916578703,186.98460310301422,192.7978021450991,206.18364816836197,212.6822791773312,211.8359684112768,212.41327007115316,219.83218156784403,218.84439923478493,221.3318186164025,213.94205589452807,215.32124103766645,219.10765683602764,219.43387473616443,220.22008615217482,220.5048601069229,218.4652535467365,216.67923135789144,210.39917394308688,214.07747923017962,218.45043000866048,216.30492709322945,217.40233765304495,224.7449200834299,222.52278838652526,225.62105680699713,230.41991631901612,232.2215489575494,229.7446748569107,228.191653875387,225.27118289713613,223.40205764659598,224.98195981458986,225.45183799488004,232.67161518503454,235.0570154167274,230.87192141002546,228.28955390697416,220.69985349620165,219.10981453316424,217.59371560057758,218.671630496607,219.29231621904339,222.37274214551192,223.9863793400987,221.79296940600062
231,2001-03-27 16:22:25+00:00,203.17385467442296,199.2321659856803,198.94296691854885,195.08651344842883,192.7989526353902,189.4895402832518,192.47003775905281,187.1020795809839,185.06597803473335,182.28575452404328,186.2247147245106,187.4257837984421,191.4707097611947,188.92724858832227,190.9408049153106,182.9052286752486,188.32880750142618,182.79776119122116,186.84766877384897,182.39777502604701,179.25170711878775,186.6177294482929,185.95640478484341,186.73007016758405,192.0854975060266,203.48554218784608,209.30139990767213,207.20141581660812,203.443474614023,197.11605383306465,193.3972408224592,182.96487894415517,183.85438094025727,174.41668875905702,181.06918767118825,173.41041853498973,179.88289090885166,175.94378490757597,179.87065121443803,178.39584562477677,180.95456625403523,188.64060303675916,195.84570145849324,191.9852593558185,203.1196757846642,202.6517527446036,203.1656318523718,198.36426670139315,201.71401042152186,203.5414233936416,198.17451772455266,201.86460237583645,198.83850496043243,203.24975062652942,199.90790268379163,200.0664995076595,196.45240663701065,197.776886668775,197.65559616652632,200.26364017737683,199.78062837472007,209.83668298250493,208.1906615104316,212.1972596356785,209.98558484830204,216.53568745898352,215.67759616881378,213.45826847220548,204.33819822540534,203.47638570498015,205.91227455939844,211.3980175093286,215.3348519970665,216.28970628137105,213.6260684157808,213.93906067610422,208.36570276645318,210.65454223273082,202.26694178290722,207.9495411389359,209.42356505559985,212.820806536411,209.83382289712134,211.53702835213502
232,2001-03-28 16:26:14+00:00,202.11435691206472,196.96971324915305,201.398536144791,194.5218969005613,193.03358234086068,184.53213788049774,187.79831451046152,182.7025917098664,187.04051779594852,184.87036489577685,187.39046566341239,191.9344685895656,197.86604505146752,198.31402793882464,196.04882973614863,186.73932107686042,184.76506854459572,179.88563739290194,180.85248930978622,178.13869792414587,187.88150276125262,186.1303245719831,184.72896351013824,189.40374670544563,195.43598389267683,195.57049933804365,202.01758044580228,207.31808980269497,197.1736005396369,196.55603958504642,191.67881007731194,183.40676395118552,184.36638664224742,183.23172765521582,183.8736936232053,184.75195473165147,180.379030349682,181.54242409992713,178.19583991876183,176.92821998178144,183.10406690252427,181.96516158544577,195.61969163051845,198.22597997649999,202.20022283126278,206.19867290609133,207.88819320312416,203.4581874113974,203.9707198938346,204.3078669372343,203.2337271690042,200.900678938047,203.79507649224576,204.99906621592356,209.96029922994146,204.16709539539215,199.29143824270218,198.7208160253383,203.73714921232462,204.52440891365242,212.75150056774334,215.84363019094525,216.89086345631208,215.44334893160388,220.3001976721256,,,,,,,,,,,,,,,,,,,
233,2001-04-04 16:32:18+00:00,192.40700901106294,188.03884577239793,191.10705870109476,186.15647496739228,179.4780336183271,178.2453506576736,176.90884734032693,176.99266621491674,175.61124139539584,175.3631129612375,175.03195221984925,177.24686571076577,172.99218590109027,168.8157190672243,168.46708316946925,164.9380451490878,161.56623284925735,163.70928316105037,161.71788725177507,169.22672713928569,170.72459192141312,173.45151012841941,173.09920412102613,182.35999078014606,190.0058501440247,194.6925799859951,195.04058710801786,183.77567136355208,171.94983760551932,166.63693111311468,173.20072688375484,162.12933732670214,163.91967761259528,163.28583395026465,161.8982060166835,166.74886028562,162.13672856076397,164.72171278863948,161.73426013541186,159.20515491341456,169.33230070507753,171.2755515508178,179.1850812737576,183.9824373088176,182.53004913596385,182.06493437057625,188.67106323195577,193.6428124461814,191.94344479366106,191.5279051134862,193.30736349601275,195.9957706555948,193.5818915861464,190.35283018689097,186.4160244511062,184.80180509748982,181.32646267265307,190.63346882220955,189.3397574385759,195.48742381940033,190.01113015265688,198.7329242718673,196.66626346819285,200.97786684224343,208.48684317192746,201.46579519353534,198.11230913769415,197.71187125403333,195.99727033963714,196.40670693769687,202.16046314296344,201.05637246953992,210.00512196001299,210.71048703239035,208.9608387863517,200.92254876664015,191.14549029699376,186.06832380777567,186.36522390540796,194.76522924094738,191.46394937297603,192.78272941920795,189.117897960848,194.46087815633305
234,2001-04-05 16:16:00+00:00,189.2145916005729,183.41509409784703,187.13840248198926,184.81936748434038,185.03127986978598,179.6694403061185,180.653984933069,183.50345187414678,176.15073147245474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,2001-04-28 16:22:25+00:00,188.4367846584961,182.74694803885527,181.46721876444383,180.25040864669896,174.67772645122128,167.17280621147012,164.653533710546,162.54953744499466,170.13147520949278,165.44757922466323,171.9203200083388,167.99235745934254,169.78332373044555,172.4020967176869,162.6978014201997,160.72255650421013,162.0942787404692,156.7134951058154,161.16902462752563,167.69626464231118,154.30029545742306,166.89666370166302,169.39655124993178,175.93368636279828,177.70016174077378,185.88510779818986,166.79787034085962,167.0111689786399,158.00646837456478,162.69834677712657,168.91327079948633,152.41949617227397,157.25635369027492,160.2196485691503,149.78931422530732,155.66104327555362,151.16792863437837,147.67269955060988,148.76415129839074,152.00432882357077,159.38883903255217,173.06358003627003,162.86947834335274,181.45425526158078,179.38323413348905,180.16793550977454,174.09967467996105,183.56552315637435,179.12245776999924,176.07696326961272,177.25295512326934,179.8746477829621,175.7777213788006,177.44512626192912,173.39156037780336,181.4994417989293,181.0080788545764,171.78302930056807,178.04963244061707,181.72141569050024,187.59229075312726,189.75401881771307,196.44012677845888,202.03652067759577,190.30700117705993,188.2119942607937,194.98149038249835,187.71187896298005,187.37585328680132,184.62008212456146,181.59781057369554,189.62206162059232,199.3832835784309,192.6285746509981,190.8275636788901,185.67265477778182,179.2839548936292,181.6782167608911,167.77635822646536,173.35773601399504,175.84673951749167,179.42578646658518,183.29592961925525,182.19036814954572
236,2001-05-07 16:16:17+00:00,184.47307742153833,177.73744021587024,180.04154987221722,176.97023003595183,180.57838221653105,176.54609551082763,170.78494006722894,173.28985924812298,170.1119010758543,176.2465536838073,172.03240738849252,172.1143230751129,168.9048712866137,174.77223513957463,164.1468175898784,164.58103301281423,159.73069104741353,167.9263080878358,167.47122477252745,167.31227178826182,157.70797678634304,180.00883913981963,170.81371107550027,180.2492579649447,188.7719303964521,190.3863741624611,175.75339718133245,184.49774987771207,173.43578450389055,174.89519077338886,162.26464045877202,159.6623652634897,160.98637687946396,160.9787722475601,154.6898904660034,154.01842188471883,142.6137282689523,142.3636460099943,148.2981220818381,149.92308291267074,154.30213291023,162.93423455676103,179.50515033843945,188.6408774466444,181.7360306776159,186.7169727440546,189.32497566831228,192.27790597197927,181.96236408329577,188.14048722320243,183.07405779881037,180.31244941462398,185.95811726254152,178.22220483038586,187.7561581120132,184.07169595030467,180.62640422345766,186.55932683763683,183.55136426537723,188.48318014301674,193.70178178490593,193.46352708932886,203.08191390820923,199.20140750705767,195.69243278552753,196.60582512777572,203.24883153473047,191.09521655303664,195.23544121551427,187.51654922662155,191.04143228470122,,,,,,,,,,,,,
237,2001-05-14 16:22:24+00:00,183.1164247691727,187.006914277711,182.45420117171372,181.3324241218303,178.3480118673773,172.74720618925514,163.19539850385098,160.08355823849246,158.58743209014025,160.0763374657224,164.06415027396304,165.52611181760471,165.02411059437446,164.2439363956065,158.62051244140946,160.32761789908838,160.18663873974572,157.48149336655348,153.3078679310693,150.43124328731597,153.18986435635156,161.34261896545036,163.54978136675365,165.63277555648128,180.340507965605,170.9683168523917,170.1344426303499,165.19919186374943,163.29583063953163,163.95262071470646,155.390631589094,156.56761461757253,152.3533773168299,150.87338796621083,149.20106625975916,150.17873049829745,148.59606813669927,148.63025938661178,147.25918523534688,145.08754349026546,150.69139241507327,162.82925835061545,170.28600958184256,173.45900210985948,175.4578381417526,177.3406523118295,177.3259260865339,178.47859773881464,180.67254301096727,174.56748352746555,175.91606303701735,174.40720488454738,170.19786523878344,172.33701592786912,174.35651164789414,174.65954394885358,172.64275511791095,174.66854221256352,179.5232443661974,181.2928119416958,182.79946678857996,183.28786815657804,186.28328072425745,197.981331023278,195.3535523809497,191.30702641576474,188.32268653642754,181.94185246306756,176.83302209731664,181.17801573051707,179.81209124526237,182.46244243730078,192.5390121266351,197.40326685821836,193.13041186154277,185.79368034048562,175.52829217804705,170.90917286596743,174.4237960124335,174.8237008064695,175.22438159314993,174.8813682457683,177.406825173504,188.41322934946146
