,dates,mex0113-0000,mex0113-0001,mex0113-0002,mex0113-0003,mex0113-0004,mex0113-0005,mex0113-0006,mex0113-0007,mex0113-0008,mex0113-0009,mex0113-0010,mex0113-0011,mex0113-0012,mex0113-0013,mex0113-0014,mex0113-0015,mex0113-0016,mex0113-0017,mex0113-0018,mex0113-0019,mex0113-0020,mex0113-0021,mex0113-0022,mex0113-0023,mex0113-0024,mex0113-0025,mex0113-0026,mex0113-0027,mex0113-0028,mex0113-0029,mex0113-0030,mex0113-0031,mex0113-0032,mex0113-0033,mex0113-0034,mex0113-0035,mex0113-0036,mex0113-0037,mex0113-0038,mex0113-0039,mex0113-0040,mex0113-0041,mex0113-0042,mex0113-0043,mex0113-0044,mex0113-0045,mex0113-0046,mex0113-0047,mex0113-0048,mex0113-0049,mex0113-0050,mex0113-0051,mex0113-0052,mex0113-0053,mex0113-0054,mex0113-0055,mex0113-0056,mex0113-0057,mex0113-0058,mex0113-0059,mex0113-0060,mex0113-0061,mex0113-0062,mex0113-0063,mex0113-0064,mex0113-0065,mex0113-0066,mex0113-0067,mex0113-0068,mex0113-0069,mex0113-0070,mex0113-0071,mex0113-0072,mex0113-0073,mex0113-0074,mex0113-0075,mex0113-0076,mex0113-0077,mex0113-0078,mex0113-0079,mex0113-0080,mex0113-0081,mex0113-0082,mex0113-0083
108,1996-06-01 15:54:19+00:00,165.27706240383682,164.92383413444378,165.9525791202668,170.30861729794088,158.76362899879317,158.92215141584285,155.28478240399076,152.3569801196616,149.67372398329798,154.60009982247163,151.98714808038278,155.72881581214648,156.3114644505174,154.00534115859313,152.99909017963537,143.69851408192588,142.82554310848354,137.5570218661058,144.80259115891434,146.12268028932706,144.51046421776917,149.85920056491824,157.70373896119452,162.85976142430985,170.2922384707724,165.7784465960053,141.74455545602547,156.04199866907487,,,,,146.84933825879534,137.91029579948554,144.69766905736896,145.42977514085436,139.6824252164654,143.36477886215698,143.69127311779386,150.08258222513973,152.75962592746663,156.14297698365377,165.96360693672477,,,,,,170.03169275916366,172.8013110357547,168.70826899213358,167.49032089200517,176.89065525575973,175.8684258462922,178.19261999545972,173.37936859498552,165.0456813651183,167.175923295621,170.83405347321488,179.90969569889992,176.94642024140592,173.01252564456007,179.55739006269243,182.21542818475098,184.77951578059182,190.58349296778562,181.64075091389137,183.09478219069993,176.6931272213803,174.42432198034695,174.96384461834162,182.36881167258323,184.0184241433524,188.79244235829265,187.19610475892864,174.19381427462216,146.42635055089116,151.66929313450746,,164.3555673592735,165.63084717499362,171.4541335413531,181.24174366423904,185.97429288614316
109,1996-06-10 15:48:38+00:00,161.74630671028117,166.52495057830131,156.84921918010568,163.07557931193026,149.8517495546136,145.13244878462348,141.72860515968992,138.17804359186613,143.37738539241042,148.99002674914402,152.97692962474994,143.3291953085062,152.0267092380771,151.49575907458495,151.2822218678288,138.50195126369533,123.41031463299728,133.65326743803055,134.08467357116405,134.9894543766448,140.94218886458867,148.77163832893768,166.01048611733188,161.84814558809518,158.985034009047,160.73961925272525,162.3402072646926,167.31332024618803,173.62887428191272,154.73090350823338,156.44504020664908,147.63612534710444,131.8145993915225,132.33620479777397,133.35431272636978,131.64234735624996,135.8696511469832,138.37285267857357,140.85046325801667,150.66781037863018,151.94753988653457,145.66662969149408,152.18809372596718,174.83100828571074,182.56326769075432,168.6518615161176,161.35899666250583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,1996-07-12 15:50:20+00:00,171.85418434017836,169.23141638519834,164.23851683023474,159.98165451911288,156.2670659945985,153.44282412686994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,1996-08-04 15:57:44+00:00,155.32168549187412,157.9226025869029,161.64149754123457,164.86558784591915,161.37058252234897,159.3550188824677,169.0800877749711,163.8153541540833,163.7265813303023,159.99317987238828,161.24737396701678,159.46589823376326,156.22727557529655,155.61685357335668,150.3712596686247,149.66141716877183,146.8598669698955,149.93490780830987,154.6037111552489,151.21408081033422,154.84003323849285,163.52885595579835,160.98201009730465,162.56811607566436,175.43315781840593,184.68134801228587,180.5990050524347,170.28655004023352,156.3732898908903,160.9511922801908,147.14285616008544,146.61641470306597,141.46851147749342,152.70225841153243,147.81567817192695,140.57425284655977,135.52573288093993,141.32925958796017,148.8923998464989,153.32534318821024,155.92910285399648,154.35605455891056,161.14974994492763,175.1453807570977,167.94704448989782,171.80432521779434,175.03995634875696,173.7279873446003,175.19433533523292,176.4447455429514,168.44066494764502,172.3339309183455,172.54510059937655,179.84276803179955,173.27435762284108,170.87282242739883,167.0679414685219,163.67199185597684,159.84475371773257,169.9217860889352,180.8633335206613,183.64468088390393,187.8577772545333,190.24859024297288,198.81146677219465,181.7168621149803,180.3430212387648,181.3943515859586,187.73311058106214,180.72261531528068,180.71941983422488,182.44412479120308,187.1336341623987,191.92503101712128,179.9581259614019,172.10977485665023,166.8591462516734,163.65675954755145,156.59343045329447,159.31656099677258,145.97491396453165,170.5793974586469,188.92513992996322,191.38023598959768
112,1996-12-10 16:04:16+00:00,204.75744867824633,205.68256432323665,204.5570918807746,196.87970390156872,200.1638405043932,197.18654869791135,195.4362954762355,190.69771198674323,195.82552528204235,191.75618397333514,193.2609367165197,193.04417674367133,190.6939822331186,190.3923664797262,181.44393640097547,182.1787147436999,179.95083169739,181.51183039525773,182.6538227235922,187.453302365474,184.45663833990665,194.63555527960756,193.69032485311283,199.33999953130746,202.15148911727476,210.30799743381002,198.60737760036824,198.66304068984272,182.27612795703195,184.52983931084043,175.96535166541628,173.54351391234098,176.5657008285008,183.5032591528494,188.9347431063871,185.68940404898288,184.75377089369698,188.71925281891905,182.17278888747816,187.8253760845815,191.1075730109667,193.72470497588796,195.0378176122658,207.08409183009977,205.47455322629213,211.18128387159612,206.52096774703304,211.43334355549257,205.22935311692123,209.255324634733,204.33761382266394,205.98366443530858,203.26227152696924,206.4118831078907,207.5635682999252,206.11090232528178,203.1878507609537,201.80774005021368,208.8837956028251,206.28038572048456,208.36495551892563,208.42366771477145,215.3074656872923,212.71855636201622,215.2327183557179,213.18430890832576,216.11422104800675,213.36626645344353,210.6314473949435,203.0847779537757,207.6933091754115,214.76337592739142,216.49584181517912,219.34423491846385,216.78174717529743,214.29823386026646,205.75680614235978,205.39287345810848,204.00356415038283,208.9553071101576,210.37682468256105,215.6048172041801,205.5616660158006,213.09571858604366
113,1996-12-26 16:05:01+00:00,201.36651367329412,202.03050812706442,199.7499411381915,206.35623449703968,205.4338903155524,199.47227346980657,203.02339284641752,198.1776900626872,199.1700018993314,198.29127155751166,198.69193928267742,201.01463059540708,202.47982346644247,194.09552819434694,191.861598256061,185.42830386715428,193.7072969570837,187.16927545962608,187.964178597813,190.31797874183667,195.52555847305536,198.09157519485643,201.81873150657378,208.94080115416756,208.81268663986802,211.11521879241133,203.4258711702371,203.9188649176887,197.1530898085755,200.62506801263095,190.6126347106212,192.12894608742954,183.5096334625905,190.5726413132531,184.62229655441686,190.83237299540056,184.6233148021131,187.1458702056999,188.0627790708616,186.17538669003807,186.7013886224599,194.33089100654541,200.97970108530956,203.61208134126912,209.37156860720182,215.09778356886036,224.64165502327722,219.22488873981132,216.64816040584046,222.8817406398516,219.4533092239388,217.19947993802595,209.34745930987344,214.0123548929568,219.91218573545137,223.6709169670052,220.09904797196373,220.58056551811012,215.49356097587503,223.0675734209928,220.23751249757964,222.0093897447613,220.27894832835636,225.3396841927642,220.46835000988258,222.78318432723796,221.85339938304912,225.11545484152737,228.2927923629861,220.03362908488404,223.05799457786762,225.18639522382563,234.18731869902282,228.70235751366636,229.59219709440197,224.747070747245,218.94759947065708,210.6555838295763,220.8235815776597,220.74011444858138,221.28186941309337,216.45438511569097,219.9667953712616,222.76280369029558
114,1997-01-04 15:59:16+00:00,193.2220800774712,188.83802201658835,191.62580370529025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,1997-01-20 16:00:01+00:00,200.87364204087558,200.59198703036617,205.99664620378653,198.85866083439495,207.24356728833578,200.96407990934037,199.68148889208533,201.88672387457666,198.63287779896513,198.46108788027448,199.6260140472195,196.37546333662505,206.2794398279948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,1997-01-27 16:06:30+00:00,205.1814402064637,209.1337668317061,204.81165192554306,203.93229782993572,202.54533606987215,200.336138913379,197.45959055665105,194.803373730704,194.40374223118857,190.59345172032914,193.94990191832105,199.60196677617233,194.95123284474835,192.26208065033228,185.93970932900163,186.85599178918056,190.22266699510857,182.9940857399529,190.19299314781352,184.47168398567226,187.63570896038786,188.87691396484894,190.49256321424735,194.7055426284283,199.1687768713696,209.5265278799659,205.40573470547497,210.95268125048705,206.16167895754415,202.3542990746153,196.15609117374768,193.86729571357318,195.33156738892387,194.36404679759409,193.82831693004198,193.6322462316006,190.5766849101324,185.61148183260806,188.8335435688818,189.16284565259764,197.78032286854216,199.02448884507277,206.13426635140416,209.67169921433037,214.86450593174413,218.14053691042227,221.472255448942,211.78101220355063,214.51964724819956,217.94157315832518,217.2157581824621,217.27214577187476,216.97800644372893,218.52163460145212,219.36972847721353,212.85117080832333,210.4903684315323,210.1000840595341,208.54689117152725,207.9732438328304,207.7519046540397,208.20799625968448,212.67796488333911,217.364146351923,216.10971625857118,222.12777435186152,220.13207391774486,218.21766476104446,217.64595904525353,214.78785613668583,221.51408420424238,225.1179725707412,230.00978478983782,227.5027608132168,221.91781560498112,215.8572925726044,209.20105002582778,207.9697121738921,208.52846561021198,212.46182874782977,210.42915958138104,213.11620653270808,214.76432493007013,221.6159608906447
117,1997-02-05 16:00:43+00:00,207.5515083598337,208.4736325633266,209.29697819768325,205.3783072864209,204.3742433285051,198.95423836053442,197.8947100952664,197.77830368440564,196.02052734192563,194.85712763294092,194.12442726860036,196.49082800385264,197.3620444678138,188.52162164796718,188.62441406068567,181.88793452393435,181.90774068469239,179.57649811505198,183.15283224567037,181.89858980505454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,1997-02-12 16:07:12+00:00,207.38916607485345,207.68090690102997,202.0634540261065,204.91486525841736,195.47429048392732,197.22105021932387,191.03423025615876,195.86383134670425,194.7504220477282,193.93283658096425,194.04607306084938,194.04744765942704,191.1561636245835,194.7526250796223,187.66930181672808,188.41400100067716,181.6878296353598,186.30367646000968,180.44898619314893,184.6946774630078,189.8264369472826,191.60564067490486,196.69714712250732,194.99638030479224,205.20943938524417,201.61107142833046,203.77199282180766,196.27827684643745,199.20196749004413,191.34216716488078,186.7818207101183,177.79284062349961,185.7100279338225,180.7204251737851,183.0290496484916,184.03566464687577,175.3179961677428,179.477425699278,179.74370290097517,183.9519196634628,189.04240366435477,200.81027831250165,205.13479468627958,203.81916619882384,207.52729078645072,215.98064248691446,218.77479985355194,216.1361173062176,219.28632646788031,216.24190834397268,219.61356779872872,219.0473121550228,218.49628827539948,215.6284242352844,215.60782784514927,207.74644925294075,210.25536648301426,205.25957107903022,207.04628206815863,208.30529892663904,212.32424218613772,212.65274337239637,209.78868778558663,211.58999352244902,214.3677059048615,217.74143984128796,216.9093603358784,220.5986732194529,214.63312783512808,219.28669775755907,220.72128472913627,227.88783843122786,227.56116932581529,229.27056630560486,224.17385482895705,220.2136236627004,212.8082922897651,213.7858326660818,209.3628855990804,208.02111852300345,216.04271096307278,216.96675554747867,219.46457723858884,214.80782288231575
119,1997-02-28 16:07:52+00:00,203.73858964351547,206.6439054689935,201.17649351324803,202.1028700806266,198.43237411191097,197.5321593852192,190.06499549817676,193.4514430212681,189.14674478836383,191.94698556720795,191.75377452234466,192.67166469696065,191.8782436331231,188.16322660418012,188.03304945351732,184.47005402596585,182.86616937510738,184.98305008162464,187.5313462921021,184.77333380410658,186.83991626655015,185.8755911332986,193.65715429507668,194.6861772904548,205.4597341104667,205.7017119947515,205.71664727367397,196.9768715604391,199.38033026336308,187.7799843738356,182.14931562305463,184.25527230824054,184.7655495644434,185.28845486105362,179.25598304421277,181.79156410580592,183.84182995765184,185.2394407948417,186.2326006643464,191.1170635408069,189.56929368225912,196.77196390086613,202.23344729110815,202.41336954740672,206.40907430444867,207.11672932591983,217.56685570843436,213.99787770092456,218.31179809435739,217.3844108473445,216.1425192323104,210.51214420242155,211.54744363078828,205.83240096979316,208.85769974283943,207.27474313659033,204.88873264806222,202.77940321528496,206.4434273919453,206.86405698501295,204.042945810836,209.49047490762584,206.0452729999673,211.50086252423276,209.94178465347903,213.13757542118498,217.19354852722796,218.74728185065095,214.32405262397572,218.82809788160378,217.83864598051974,226.5142616872265,223.4934210020526,223.84507778955407,219.36251234568203,213.09859820505926,208.02203100964925,202.43598279084085,202.11099576588782,202.76470271624834,209.80652079839984,204.356531813173,201.4828940774022,201.66539818019146
120,1997-03-09 16:02:03+00:00,213.26553854149194,207.97069524466116,212.87465580834748,209.92243232758162,207.30185144285497,207.67875905104037,206.97023438632152,196.83406072908335,194.33045701336744,186.8526050195337,194.4649499374223,197.7836155212022,203.67068178880345,196.97716787608994,200.62066442066887,192.22924970438973,192.7880341035498,184.90681598426158,192.5296571721429,186.15017355808607,183.54143439286904,192.90896845431743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,1997-03-16 16:08:30+00:00,194.42252170984136,194.81019905370948,194.18172855125587,197.1181184269078,196.0911359550845,197.15160836289314,187.64494212372367,188.14820482024885,174.9110989976458,180.03796099510507,178.00006454462553,180.01561007891746,187.40537229885513,181.2170612632225,184.89713760049182,186.29572771280226,181.35836843411096,181.5748273765333,180.50869108636675,180.32678650918655,179.68029494363827,183.39209362380583,182.80261333592426,193.05149011952443,198.79355561811974,212.68617123663293,210.3795656380326,209.12719196361718,199.67392940129182,192.49859304067127,182.1717679661998,179.3029106096135,178.11626549045974,181.29026632019128,178.5702747023116,182.60009282312424,174.85066548723537,175.1331770349868,168.95897054586192,166.08012810853157,167.44277723113217,170.63645625498594,177.7636082954519,186.34169194826654,204.09037483737762,210.5759774130177,220.34482576084065,215.30930315639776,213.48651969317993,204.63182894385406,206.09346374603598,197.11615118262873,202.17546331276253,196.5766952196978,199.0624572244821,201.63489088361317,195.71555211542534,193.0114430339379,197.62962234969694,202.7656728082856,203.27977644392558,197.154522965428,198.76399064741207,206.83438667873818,204.47701473924116,209.39749857725,219.3820156122426,221.41374826125258,218.21547738116087,213.55544240164306,214.36462651215948,217.01708483182244,224.43526655869718,231.20444579465124,228.02301649698697,220.43538875227821,216.0871961469154,207.50037697251693,206.66216679603633,202.68130705939836,206.402096484485,205.05620928414277,202.87734090436751,206.61126715924084
122,1997-03-25 16:02:39+00:00,217.6648744337993,217.54118180754645,214.27972574927557,211.2001035781645,215.34795493813328,211.11635227991366,208.28162170334977,202.3659962530768,202.7530036221859,196.126561242191,194.36316088988409,193.0130800747115,195.32956379648806,192.46097976637532,194.7432667304078,188.94974880514286,197.3897186512758,192.98531279175927,192.77198031332674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,1997-04-01 16:09:05+00:00,193.16542163582326,190.72108745175666,192.69661143247623,188.51543465116453,188.48238659820046,187.64074947436686,185.3287569503167,188.22170223753704,184.1219660339171,184.75148437222572,183.7651341966113,185.75252179795075,183.27026785415967,182.42066978898103,175.0343735632986,174.39018066750128,174.54428621828666,173.4568155583432,171.03612356761863,172.57267482910063,170.98292294853857,171.31649844453835,179.0757307513627,181.48003128841384,188.75165055639087,194.04559947811765,200.95328094690706,194.92835212152016,188.51777197822054,184.65084348046426,184.1006697909359,176.8523132053343,178.43883577210772,180.4080174481486,173.4496069971772,174.0753390079676,172.07172155352464,172.89951654262873,168.9542359277841,176.98173540514173,178.35321434467033,182.45902175002692,183.99509304163715,192.03704079181287,200.72815941939325,199.38447803233737,204.9954406685859,203.87021764337752,204.27073781113558,202.0728568941645,201.73886941889174,199.0858279394376,197.8401508565026,190.68797732145336,199.07900434033732,191.3820487549644,191.51814011207017,187.16088564605212,192.7950498290231,189.35978957758823,197.59324729249295,196.657064605578,198.46340347841442,199.29269122885216,202.97396188779737,200.17539696507572,204.5366515689555,205.67810894247197,200.98539181004347,199.25322811976616,199.12967279990085,206.42031605050514,205.80189694940807,207.5355618891547,205.7911114650841,204.00943985618989,210.557179671624,205.10958089598984,202.97486213719202,202.98854788973222,209.65033014321648,208.23168518553513,210.91826646596854,200.9753263370403
124,1997-04-10 16:03:14+00:00,204.64834577739222,205.3152560108387,198.9994740042539,204.76461572104603,202.75211876999205,202.55568928904967,199.32962979690637,197.3432302138996,191.82585427286415,193.339095382305,192.8332128795583,193.36570433240135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,1997-04-26 16:03:48+00:00,201.72329024531103,189.27566082357725,187.75514226544718,191.13065632545164,185.6866838344346,149.04342408823368,167.12363841369546,133.229809204816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,1997-05-03 16:10:13+00:00,172.08286733097773,167.55548233511712,157.15859194837117,163.3466109625639,162.61464600623938,158.78070581272345,164.33955668641073,164.71937583636338,159.91716023670298,156.02859960287736,153.2254869512456,158.08707136736663,159.2050761754009,154.34798139874857,157.1156596592803,149.22998992857842,149.76429710157336,148.11155693326603,153.80783428791096,154.14871258669666,150.5270906205592,151.86319591876918,160.9087554787872,162.16814234358608,165.49191150197893,174.1688377554531,172.03791105597358,163.51878335738868,170.33989022629723,160.0665336735458,157.70429520105972,152.56171926183862,149.66843482769707,152.61104244289388,145.0202590813131,155.17286771576806,152.17032506225328,150.37583251038268,146.00011080359198,146.56751274925358,145.31464106436903,148.274623119471,152.55475433099366,160.68656551059024,171.44232247472758,167.48521084026575,168.8032668488482,176.31071316832399,174.6840827021984,178.84031329015886,173.39711657610547,184.7101500198286,179.2387213623319,181.2136553832292,179.14040055285906,170.20970814287935,173.2357435428304,169.58630735539361,176.53751482534898,176.04171248090177,178.0583778949163,175.80123155058243,179.16593735501698,182.2521461342576,180.12492711020394,184.5603815653222,182.89052056633125,180.11225641004523,177.42283069381625,184.36893652817432,189.54559216733452,191.44500558678564,192.67678201530956,198.90618276224265,193.08500806869876,180.26604310154423,185.20278695540023,183.42793962584233,175.43106904620078,181.36233722493859,184.24160340449197,174.1337103816021,175.46860586132104,175.24666492259394
127,1997-05-12 16:04:20+00:00,177.11712401596122,180.3065441226513,172.20326826581632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,1997-05-19 16:10:46+00:00,170.2719083737253,176.31803588602287,167.09260777747272,166.33373034484464,164.31495061533232,154.71826607353358,156.3257538928485,148.62924927636655,162.67070454472633,165.1050695276286,162.9490748780999,166.8640201510235,170.66072497152956,162.1888995830319,170.1539150577121,163.4020097463411,157.75207896495124,156.91303505296855,157.45622984205033,164.05228078773723,152.5646421697163,159.69443481920018,163.05319238660113,175.5260649478854,173.200663314559,186.6942110726321,183.06355474788575,177.95489963983186,172.10709350559895,172.80111194904683,160.93515984506593,166.23924485985657,158.02259326257527,160.90997258906077,160.9814441143088,153.15707872124463,150.44740936073515,143.4786751406547,144.20159729948244,145.1892821754242,151.4440601046449,154.79382093014533,166.9055273380453,168.2191353239487,173.8643574556202,175.22115474069315,185.75215338056952,181.47833491354697,175.23728756595872,179.9861850469636,170.9205872414521,183.6312376140757,179.68978824824592,175.74005640355017,180.52108649871357,173.88535402629333,172.42043153230026,177.6478339557446,180.23910569170084,171.35111056587422,174.37676983657153,175.00499667613894,184.7514742288741,177.40076479195352,182.51031758422604,182.68117530849247,189.38223033633193,180.23854418938032,184.37150858647757,183.67353727407095,190.18062300273178,191.04688375014086,203.6257807744674,202.46273031578204,201.01678471353137,192.84483905458293,188.2132890629801,179.6224605825738,180.23433343944347,172.79606050383626,174.68590291421847,182.00514134166855,179.71692407676306,183.74650111208473
129,1997-06-13 16:05:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,1997-06-29 16:06:01+00:00,176.02200598767288,,,188.16118417005802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,1997-07-06 16:12:26+00:00,192.6901192673237,193.19891969529817,186.7089617082653,185.42118444134343,181.5902993679351,186.7422703842534,192.64864938809188,184.30680623062293,184.95123499145836,184.93666558217916,180.35054589001106,191.56992867427482,182.7361153250065,188.17102588404987,187.00489384257514,185.60133643454935,178.1828000459534,180.26661801035846,184.15072669082986,184.28671647227594,186.32123546974435,185.62484050792418,184.60431255499236,189.07995696395875,191.66369688244177,195.21281638172655,198.854738507342,201.83626636845477,195.12756565126847,191.45679411006853,191.53300805527573,182.27330087600154,168.8206834483702,179.23402282777656,175.20309133843182,168.1036471105317,173.26818567454524,170.25220780281646,179.30025902583623,167.38161395614014,181.22413257616975,180.5883647724833,179.31326622297664,185.23194326034155,179.26128393053438,194.0594783540234,199.086075820237,200.91299305453418,211.12791817203387,210.5418758927922,209.27954724316294,202.15560866715214,200.00999854883977,195.23875957492976,191.8426978025886,200.403735256582,190.52725955416778,197.9346482534885,204.2419235399519,199.132729219813,207.3178767873683,201.55461336419376,201.98127324656832,200.45747649850864,203.94830547056532,202.4349583149903,209.9406582942143,207.22645458531247,204.0846517417193,205.78331102675241,194.9698204391152,216.4170014003154,216.6114649920238,219.96814565155364,209.75420411931714,213.80102565768442,205.53778683744267,200.49179932909504,194.39801578878323,205.485450647613,192.95100123727772,202.27760584559144,197.23423606685068,204.78795477106678
132,1997-07-15 16:06:34+00:00,185.32368064784424,176.89527113206225,169.21074427717394,171.54478743652268,172.89962581048417,173.63730962607627,167.31414278359665,171.27993289021052,165.41809987972377,161.93938578326583,162.22104924774425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,1997-07-22 16:12:59+00:00,187.8580028677594,190.91849312782185,184.605337569631,179.17769086533627,180.78865423194733,184.4607425246973,178.52609318169226,179.13218693506516,171.2544644377262,175.73742969434278,164.54769583782792,180.54259113559596,172.79124483655332,170.67059098421697,176.2189472800621,173.60090509976516,183.12750427559462,184.8303735964474,180.79347661003905,180.54835622727109,183.0625099382995,182.03377883793559,186.93915532595176,185.51763348783152,193.57380591353834,197.0914760464027,192.87566816752155,194.88454555260068,194.03496330417505,199.64120341912462,184.27942464483405,186.67572464931573,178.17907687347798,179.38082944593083,169.60952905517303,177.70024296324027,169.55899371069356,173.91536933091157,169.97622185980296,172.98912230511135,172.80122825308655,179.18496316650726,180.27845510130416,183.0437896286037,190.23076454953394,194.09788620534727,203.94997875381324,203.80573681881242,209.49761040331245,202.10929608795988,203.76520817950308,193.2726180306259,190.3980443588661,185.4833123971381,203.9513779342053,193.4312820406056,193.36396523556698,193.59665439683081,189.51286493228673,189.34292213992586,189.54546534296367,195.11997962166555,200.79162457616383,202.35464354779555,203.67740645888085,212.13231795080765,210.79145922853942,211.24281690841445,208.423970416531,207.2470201547539,204.88118698730193,210.04085261101784,216.5862216775417,215.84641212233885,219.9700892574682,209.48581792183546,209.0657621828158,203.616265991177,205.6102632250035,196.7752239508318,198.8881048419961,203.37590883595357,195.90770554704733,204.77874625832015
134,1997-08-23 16:14:00+00:00,180.78015684796395,180.40424564851656,177.88363455176545,177.69355471786193,177.98447363263924,173.7922321260563,166.93162138234078,165.9760444740833,166.49566073364025,171.27016580970067,170.88644339912372,177.66063415107874,174.62451401575993,176.1484199848532,165.55973694038937,170.82056295668002,169.13011681694456,168.20158977079765,166.67722892961564,160.8776543755705,163.92946644789242,166.49930029933708,167.75382150547716,173.19114136598347,187.28199080384053,191.15510279055545,198.22555915023207,189.5730753063436,189.1806320841539,185.9250721395024,175.0001409973613,174.65668955542588,170.7483058585919,170.25764486798678,168.7710531402433,166.0678863993751,169.33264748891656,171.91112989988946,164.5967605072268,169.83741522302404,171.67192608056646,178.67671873666376,179.94895482995497,184.8989300961146,192.8768257346464,196.37701484781758,198.99682468916174,195.363856695228,194.6335909956686,188.32164829066807,194.51548037352373,191.22721574998062,187.84539175207442,188.77744243943383,198.42552259332723,191.51979380692265,194.27716844565902,188.7276148246446,189.97968083369778,188.05191331461546,192.7564802183905,193.36124452048497,200.64372493153718,197.60230389874945,198.49434725771715,201.16473309183203,193.4137231748425,193.14411434529322,190.26211414842146,190.98156899205807,193.06475193151286,193.00874283530624,196.91081300272347,198.67501859483068,202.4893861494072,203.40829561753264,201.8104120422558,194.93696324578724,195.91710546664063,191.01098090648355,196.2192102982304,198.77326889127,198.31118811546045,195.04963337568148
135,1997-09-01 16:08:06+00:00,198.56838283324646,188.90756331251384,194.6147693662906,186.53840033343494,190.06207314712248,179.41749566573313,182.40082427913524,174.61400669900584,178.4641312225539,177.60248399753817,184.48551011567253,179.3413760886443,184.05120487773962,184.8857707609087,176.61481090393272,177.91052736484562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,1997-09-08 16:14:29+00:00,189.8638131579068,184.01484451960548,184.8642488241361,180.5120812684778,180.13834706776237,174.50520959715445,177.4617194890176,172.26435649405676,178.63159865544245,171.37572503653735,173.97523466456573,173.56785813840273,173.9146817577545,177.58080909415946,169.91050785374486,171.70772014078696,170.33328475462014,172.0160929745964,164.1286266578871,166.80625022646808,169.02458421657047,168.04035742999392,170.78788013777546,178.80944097064753,180.27662630479017,185.78128290352575,192.59951912507805,196.6817187948704,193.49722477542196,186.89334479973968,180.9819417492983,171.49036478419472,170.89856155663068,170.94467091076996,172.26508945873542,166.3993194279758,168.191954967136,160.24790556434667,166.0280741699268,163.22887337497397,174.07996242768235,179.63696804996061,186.4041222050239,187.38633972740408,192.71741117359747,199.54842568102146,196.43536996702727,200.10994895630822,197.92725508921376,195.69907300321978,194.10415979237197,199.19962604273337,190.40233247722264,195.51386229767425,192.0518244089469,190.4815456620629,189.88498712260264,192.37885288935865,188.72618414729646,189.21284594648358,191.42240445170796,192.53830105836107,195.24384764323707,194.4533293414015,201.65298340313734,204.084030430574,206.13527626771017,196.8881417705892,200.74222083149684,190.99578865616456,191.4948183488134,194.6603239127394,192.79643300136732,203.84496117121543,198.10057880129443,195.3071083881072,193.9408567355639,194.89470071747803,199.61533547674165,194.57036366840288,187.91337189339663,192.95331194187705,195.02466091373037,195.0095998075173
