,dates,chi0100-0000,chi0100-0001,chi0100-0002,chi0100-0003,chi0100-0004,chi0100-0005,chi0100-0006
195,2000-01-25 14:36:02+00:00,199.88723819013438,194.7491175524409,194.75618974451066,191.87630279212263,201.47665718551917,200.47456902397548,203.60468174135346
196,2000-02-02 14:17:31+00:00,200.11627869174097,199.10599168360346,199.24599510550104,195.79027542519262,199.52737747345026,205.60094814192274,205.07049588230439
197,2000-02-03 14:29:50+00:00,199.6572145931092,198.49850963891703,196.207949365513,196.54587799953134,204.38172902186045,203.57865133592549,204.4311656331043
198,2000-02-10 14:35:58+00:00,206.7944849543044,201.83172217182323,197.83084285487666,202.26093008080034,208.8503044885651,211.33040044281424,211.94117091338433
199,2000-02-11 14:11:06+00:00,199.46448437846996,195.32778181919707,194.80454819015634,195.78253204286136,200.86847284387036,204.72474950277294,201.38600225426933
200,2000-02-19 14:29:43+00:00,201.0484004527843,197.97281640364608,193.06370719721718,192.17056435454674,201.04579423874793,203.32348794108856,206.20982581523947
201,2000-03-05 14:16:33+00:00,196.14382603512624,193.0868113897073,193.08107001407996,191.2766891226841,195.64372622502833,200.9760589181169,200.1580427073779
202,2000-03-13 14:35:48+00:00,203.00420313285295,197.5678438002097,195.53382174175456,196.65540982524118,202.82528339597962,204.845383706986,206.44546812758588
203,2000-03-21 14:17:17+00:00,195.21811047009967,192.51106421281804,191.99985310696707,188.1184981096144,201.59150611159473,196.53257560824045,201.2141503778456
204,2000-03-22 14:29:40+00:00,191.42749138046057,191.94666631841292,191.09623693058361,190.23871826896848,197.55353296383865,198.75569909955357,202.25219416471646
205,2000-03-29 14:35:46+00:00,197.5696931795641,197.27406821142824,194.50381662676415,193.38889098822804,195.86179108474516,199.07349235222958,204.53354547002974
206,2000-03-30 14:11:26+00:00,196.60664659312982,192.1283042631716,189.25547219238985,192.2331059834708,183.7011995576935,190.7883162572012,190.37945924657282
207,2000-04-07 14:29:28+00:00,200.67218655898154,196.84418869200596,194.53543845048927,192.82744623542018,202.68617099959658,200.28211687996026,204.51064472366673
208,2000-04-14 14:35:32+00:00,204.69450406305313,202.34674361307646,200.99802076177227,201.13318337314573,205.42485121974653,209.17143643216608,212.35230315693627
209,2000-04-15 14:11:37+00:00,195.94497715507816,194.11950642087115,189.05941733570867,187.42515013543843,195.36609670224288,198.52691564259635,202.08236805446074
210,2000-04-22 14:18:15+00:00,197.44543848905263,192.13939905577038,186.76719673639266,188.47342341666564,197.11740913325315,196.37836815122654,201.99402577698785
211,2000-04-30 14:35:32+00:00,195.10777398139942,195.41147791611562,181.64372574398516,179.9761689623448,192.49236498265137,181.0986545907146,
212,2000-05-16 14:35:20+00:00,196.8956222642871,195.02611252961808,193.35217253463594,191.60526730917343,201.43666116667032,205.00551699853108,206.467341901536
213,2000-05-25 14:29:01+00:00,201.157233281655,196.39176326551683,192.9541899818804,191.72703691121396,199.57437929821913,197.85334910970363,203.4257943626161
214,2000-06-01 14:35:09+00:00,196.01700245942965,195.95059884471846,193.73555326337475,188.1764299675961,196.89209816647042,198.8654171854703,203.37349501992065
215,2000-07-12 14:28:32+00:00,195.86938852559032,194.34002232764635,194.68904039055823,191.50867302113548,201.1162661668473,201.14357055983055,203.9830347348202
216,2000-07-28 14:28:15+00:00,195.5528084386851,195.53015534604572,192.0215136329345,189.99954087444166,194.44108065226698,196.53794020722563,
217,2000-08-12 14:20:48+00:00,,,,,,,
218,2000-08-20 14:34:16+00:00,193.46332500429236,190.9222295666438,159.8199546075758,,173.0888686210101,201.71100628031377,205.64221552043756
219,2000-09-05 14:34:00+00:00,200.08600140154311,191.26325396917645,191.80237313240622,193.55318845965365,196.33468476922476,201.5699785608536,201.80298450973368
220,2000-09-14 14:27:40+00:00,,,,,,199.5865753063934,193.88690386381734
221,2000-09-21 14:33:41+00:00,197.2159381803144,194.6908503438798,194.63012106018215,193.65310397528228,200.68501930095948,201.58899762011532,204.25874931539875
222,2000-09-29 14:21:40+00:00,191.231735138662,189.17676730227384,156.17910068398166,172.19783516522637,179.80465185202291,184.3554857765337,
223,2000-10-08 14:15:33+00:00,195.1483794855516,189.60323953423747,184.00128503458404,191.93275801436107,193.6321065277064,191.4228155835475,187.21982825630965
224,2000-10-16 14:27:11+00:00,196.99081019883664,195.34658492797757,195.21806486184974,191.42158027849916,197.8610813307064,198.80369441969435,196.96820319207626
225,2000-11-25 14:16:15+00:00,202.7089885143171,190.80471298489005,192.53632835753547,190.126147545879,195.37155644272178,198.41077763796306,203.07063254654523
226,2000-12-02 14:22:27+00:00,194.9105148488096,194.47445093766686,194.24267709923174,192.39657460831606,199.59161537038983,195.76974633089344,200.75779115506373
227,2000-12-03 14:27:23+00:00,208.1022102775029,200.5525332578443,197.30969363665758,201.44742209553516,202.7143256222899,205.02366393080266,206.30453172924433
228,2000-12-19 14:27:28+00:00,210.7481472507966,201.56217980130583,200.46678142401606,201.4607145975928,202.73351216238112,209.10592519698037,209.33201095314803
229,2001-01-04 14:27:27+00:00,207.794821536763,200.61821632624566,197.55578227272775,200.1487287865312,201.35056551380066,204.25351144946583,206.79162688802003
230,2001-01-19 14:23:07+00:00,,,,,,,
231,2001-01-20 14:27:34+00:00,208.23038162316118,201.46170764449528,198.43515339209918,200.0695581037092,201.75260180417825,201.67698085389614,205.55352736945102
232,2001-01-27 14:33:45+00:00,195.42135881659135,192.868523722865,189.72707077599648,192.05289666705625,193.43819950776304,198.6105522223709,202.71503528985122
233,2001-02-05 14:27:28+00:00,201.57663219951974,196.7198995601093,196.3453700325211,199.14084005623636,201.53286634281767,204.4872721586075,206.47545126172602
234,2001-02-12 14:33:40+00:00,196.90836089958856,194.6046374196938,193.35357933463837,190.74795939448987,193.11562572125098,198.6039960366864,196.72579561131298
235,2001-02-13 14:17:04+00:00,190.01307546759514,187.6155403299922,187.66553865813455,185.5414447716198,192.88232581700785,192.51931199638526,195.5629401741777
236,2001-02-20 14:23:18+00:00,203.63893314384353,196.17475024886718,195.91633892594658,196.39730649318528,203.53327586920182,202.96068828850744,201.33093889694982
237,2001-02-21 14:27:27+00:00,205.19326717019192,198.45751874175133,195.4443572851236,200.13957792075405,202.9616680410034,206.72088748889,208.18022268190614
238,2001-03-08 14:23:22+00:00,193.00902620511948,195.72130019347745,189.9330755053236,187.43139708360212,185.82890181052264,194.59313956588903,195.68338432596056
239,2001-03-16 14:33:30+00:00,201.19779260806675,197.32135281126835,194.36127348745782,194.19630912396886,201.05140073094225,202.27826344190652,204.6544329538932
240,2001-03-24 14:23:24+00:00,186.1954214284686,189.0638064036731,190.86751375735943,190.22783490637514,195.517537028579,195.94430111564859,199.22491780809787
241,2001-03-25 14:27:14+00:00,200.55970773335514,195.97264491613242,194.39282570113846,199.63461256838315,201.58508641520564,199.27737745834202,204.61588901670927
242,2001-04-10 14:27:09+00:00,196.94637350371772,198.39043596031988,193.75714641731727,194.17601568990239,200.56447364999502,203.3553780190931,207.78543156999484
243,2001-04-18 14:17:02+00:00,198.60459373342167,190.44758104394,188.56854919910722,187.09607334140912,191.40964321789602,190.8397734720549,195.4180122560087
244,2001-04-25 14:23:21+00:00,187.77663323298344,189.1771432618512,184.6596883169897,183.2210051518971,197.29473953329185,194.53519942509445,194.9101698869424
245,2001-04-26 14:27:08+00:00,191.08998559633864,186.69258381549915,186.8096266837361,184.90438203975214,192.17719766541677,198.28888106442827,201.57339662754802
246,2001-05-11 14:23:25+00:00,193.04668766000668,186.72910923960262,188.63589213477704,189.19249976144067,193.39192614812077,196.57606071959506,198.24148967731927
247,2001-05-12 14:26:59+00:00,195.98808870545426,191.95336166225383,189.73179143153004,187.64850747156953,192.2216569918921,195.44635595390076,195.55746027323332
248,2001-05-28 14:26:51+00:00,199.55215291491967,198.74530481537403,194.61642494480597,193.23477387220296,200.3911982715013,207.40483856898356,207.94761516130131
249,2001-06-05 14:17:25+00:00,195.2899294690849,184.67730151461058,182.2359908088605,187.3979675337533,192.41627514858214,194.09091642730775,198.80944839184352
250,2001-06-12 14:23:36+00:00,196.76567703803948,197.3307200803637,189.42867965894166,191.56488437601755,190.32268537840696,205.80551391911348,204.80636909752667
251,2001-06-13 14:26:39+00:00,206.75090175413038,198.17443390436404,194.4886552854369,194.82614058804265,194.79480212437878,197.85133866216177,206.71317498277568
252,2001-06-20 14:32:43+00:00,200.0528169718702,198.09917466370544,198.84171351158324,198.43094280746658,202.95728853928077,205.12328049883854,207.60985454898164
253,2001-06-21 14:17:23+00:00,184.50351249053597,181.66016340953308,185.45904720551658,187.08950120071893,192.82811253628603,193.36348393876287,196.26976250589013
254,2001-06-28 14:23:35+00:00,200.41378076306302,192.12341109667898,191.4259834418783,191.7050400798841,193.83672057004014,200.6054445545669,201.13583041341423
255,2001-07-06 14:32:36+00:00,195.69418689490243,193.5647384136516,191.47603835722617,189.83679737951644,200.140577623156,197.8289668509075,204.62543568482704
256,2001-07-14 14:23:38+00:00,175.03895762166889,188.0013163013243,185.69885326540071,188.61892300141807,194.41992237712935,,
257,2001-07-15 14:26:24+00:00,,,,164.03667977443874,191.17793966418225,183.07947582895417,187.4539513186222
258,2001-07-31 14:26:12+00:00,197.42445564104895,193.14804211622828,192.98159402446723,187.89714968270167,197.43728372869592,199.99054519982005,200.12916044134622
259,2001-08-15 14:23:32+00:00,195.35509504089904,194.06440353422033,194.82003876575249,191.9052244480339,192.73671453851927,198.46217021750334,200.64850917451616
260,2001-08-23 14:32:01+00:00,196.5459902884319,201.25821133336197,194.17769466513784,190.85555831069072,201.46805837938518,204.6274584022059,206.4226122441456
261,2001-10-11 14:17:00+00:00,194.07515316693798,191.1445915960197,191.10315217657376,189.8663015910667,193.39119389595055,193.90216800825664,195.482363086576
262,2001-10-26 14:31:32+00:00,206.97637675931537,203.8670082116526,194.37518999548405,200.76781347926,200.01423703310581,197.47878441480154,204.3797615420417
263,2001-11-03 14:22:54+00:00,190.19591619156813,186.77629465185254,187.75938138237146,182.42111049302457,193.8848222907905,193.16176504644454,199.2204261114063
264,2001-11-28 14:16:36+00:00,193.68054773691986,193.23071391478476,189.0857002503496,193.0978760307647,194.28790645030608,195.90048244797453,199.6438875486503
265,2001-12-14 14:16:30+00:00,199.4536283491135,195.49085377172588,194.9522350963956,193.5851163003549,196.8452596782265,201.05488081909607,200.42083495056107
266,2001-12-30 14:16:16+00:00,197.74877167900607,194.86636557472139,193.2705715423538,193.04142613553486,196.19752754793416,198.23270043272424,198.7947382299599
267,2002-01-06 14:22:15+00:00,197.1628161100407,192.37622977598053,194.50556700112952,188.72983123450075,194.47382428901136,200.41178849615073,202.27054482134463
268,2002-01-07 14:25:47+00:00,210.50823590682,202.6238160162954,202.14564687183773,200.27481423593983,203.01142303343983,205.6186781301225,207.56864884569495
269,2002-01-14 14:32:00+00:00,195.6384107950068,196.76613127258497,193.90171340963167,192.37365761788777,201.06949967085654,201.85144033738624,204.5023111473958
270,2002-01-15 14:16:06+00:00,192.58682094030434,189.42662225125008,187.91450753126037,185.8777736168131,185.58681434635923,193.11013418850902,194.56348701353062
271,2002-01-22 14:22:14+00:00,196.43175845024294,194.9231822531956,195.55649602042263,192.4840628453612,196.7739966749388,198.40833297365643,196.858949590103
272,2002-01-23 14:25:55+00:00,203.40756831699488,200.76655955253392,199.75076926720533,200.7586762671276,204.0139193851526,207.47547045114857,205.9366653472456
273,2002-01-30 14:32:01+00:00,202.4540535156473,198.3502275231612,197.26588908120235,199.3295086614731,204.39113588423476,205.0836909606901,206.71396344054372
274,2002-01-31 14:15:56+00:00,195.94711052366497,191.45449481963902,192.49652688008652,193.34107032760411,196.80782996589687,198.07902329484833,202.2230292273274
275,2002-02-07 14:21:57+00:00,202.31845416171961,202.38865800324436,200.81723919250973,199.16087381738552,200.2815052961423,208.29347498553906,204.8886561175151
276,2002-02-08 14:25:57+00:00,207.00965283095914,201.46626948480434,200.24447333989568,199.9337823365184,206.96928843952517,205.30742127187085,210.69659807529305
277,2002-02-15 14:32:07+00:00,195.11168049716167,189.1433136819757,189.13731302580652,187.390227832695,198.17209669049998,193.95230000725786,199.33028517840086
278,2002-02-16 14:15:33+00:00,195.02063190100017,190.09127413686136,192.10250091080687,188.9390214246567,192.19249515905818,195.60042877682767,197.59310877520704
279,2002-02-23 14:21:35+00:00,202.74821590845102,196.04746579900004,197.13563705947905,195.86706626575454,197.27626303678744,189.82832976438516,194.30050289410113
280,2002-03-03 14:32:11+00:00,202.83913021184753,198.32545351752879,196.930936550517,197.60215818174333,200.23682382343407,205.12681925734296,204.70352763974523
281,2002-03-04 14:15:16+00:00,198.9645011614956,191.03405636991891,190.4023460412818,191.92468269380802,197.5973728652882,195.95190783050484,199.54146315048183
282,2002-03-11 14:21:19+00:00,192.17634037640744,191.95938271350252,190.861258918185,193.01990547288784,192.71455678773168,197.92963488363094,201.51727829493552
283,2002-03-12 14:25:58+00:00,202.78875275669844,195.33209759240646,193.40055454740116,187.4061271906101,199.41287745036118,204.12546877280937,205.41764879530024
284,2002-04-13 14:25:52+00:00,197.93637433550492,196.04686276312123,193.5738814996943,190.47374562104977,197.15861691270567,200.62869179021013,203.52365737090142
285,2002-04-20 14:32:00+00:00,208.56380324763657,198.6077003539903,202.33078736044138,200.44027678416336,203.60773390329106,205.55573432284058,206.54208716616347
286,2002-04-29 14:25:53+00:00,199.87874689281574,197.35695272271454,194.3790749958693,195.87860383913133,201.22708680035225,199.01481965930606,202.8534497121903
287,2002-05-06 14:32:04+00:00,208.60454633618724,200.27032860336132,200.32316917811895,199.76512687292052,204.11171671971613,204.06842876828438,204.02305618025468
288,2002-05-15 14:25:46+00:00,191.67890793168678,190.07368679728435,193.41491556027705,189.33826293538803,193.70566291623535,197.7453808031302,195.2800591112604
289,2002-05-22 14:31:55+00:00,205.59199630601498,202.0859033662104,199.30545741906116,199.12878772968884,204.3100292988916,207.27101584056828,212.40987402662068
290,2002-06-16 14:25:34+00:00,202.51928677060127,225.6422071118312,200.05505571227317,197.74973558478302,198.3982292362428,201.89292950697705,203.69747770799438
291,2002-06-23 14:31:41+00:00,196.65502591469686,193.07192380472634,191.23347464793534,193.00795934372871,193.5899227684587,196.3659076228958,199.08790790052802
292,2002-07-09 14:31:38+00:00,198.24517090874542,194.28603694823732,190.02413207794297,192.88082751280282,194.43185191415964,198.68407858364992,202.49013218706568
293,2002-08-19 14:25:12+00:00,195.72936787384316,194.41455215916125,192.44940627500523,192.829745002722,198.11225432996878,200.24035966819224,202.6496053470442
294,2002-08-26 14:31:14+00:00,194.17206865739013,194.5053632758877,193.65440919141724,187.99841309079187,199.74913690424296,201.64580577423015,202.9926482733929
295,2002-10-06 14:24:45+00:00,196.04053208470373,195.96167186119462,191.69875825501646,181.42839286325764,199.9407316555653,205.00843701143515,206.00407246111502
296,2002-11-23 14:25:13+00:00,198.49126413298492,195.14221848371326,191.40350762349578,186.5900918460572,195.61621724433843,197.91328168765457,197.26697129691658
297,2002-12-09 14:25:18+00:00,212.180205309909,200.06530691788046,197.65501368286726,201.98445184722775,204.3972316396194,205.78597270986285,206.93195557364498
298,2002-12-16 14:31:29+00:00,196.83616346556423,194.40577076414883,193.47949390711244,190.18155185600295,194.54000308458552,198.0108031425114,195.22912752959397
299,2003-01-01 14:31:34+00:00,198.24380091307893,193.52554379323846,192.42928864763587,192.92114724267586,201.2888982324014,201.92899218908337,201.1756458929448
300,2003-01-10 14:25:25+00:00,206.157899170376,202.9148430306588,198.02349460101266,198.35789212021922,201.8305931756554,203.596637826837,205.30084718208082
301,2003-01-26 14:25:33+00:00,200.5442454401741,197.8211919437289,195.40348066392147,198.4415530544998,202.49838564939395,204.31202190803032,204.1558824023218
302,2003-02-02 14:31:49+00:00,199.0120561204543,192.81159922422032,190.90355460025478,186.61481689411397,197.83308521949976,196.7795540038493,194.95629678184105
303,2003-02-11 14:25:44+00:00,207.87940654307252,202.38293593112178,197.32178923004153,200.8376266216287,201.79621784115034,205.49047615114486,208.48826109308112
304,2003-02-18 14:31:55+00:00,194.06421697345755,191.91450020505889,191.58288061710772,193.8315198495776,196.98451539628357,199.24387410177837,204.11864399662602
305,2003-02-27 14:25:44+00:00,215.33222171286099,205.41221465060354,205.94019244089495,204.50729184321503,207.95407681727949,217.09666118128195,217.9538021774728
306,2003-03-06 14:31:58+00:00,200.29136491397338,195.46105324956426,193.89614068447312,199.4176373173507,201.4912511152533,204.09104391087078,207.32764073487934
307,2003-03-31 14:25:46+00:00,198.09342742793876,195.4471444298822,191.88042199759022,189.04783415388073,192.69581569805865,199.08369485968734,202.55030099107123
308,2003-04-07 14:31:59+00:00,200.7404631572627,198.97852392506562,195.67212807479203,198.0409790333689,199.0056035549506,202.3375923115285,203.84385730736875
309,2003-05-02 14:25:49+00:00,191.31635403094904,185.649460959338,182.2689745524604,186.98746411251977,187.6266905707551,190.86847631092598,194.00784837489036
310,2003-06-27 14:13:09+00:00,,,,,,,
311,2003-07-28 14:31:42+00:00,198.2397312236523,199.28806261326793,,,,,
312,2003-07-29 14:13:44+00:00,191.44506422937104,188.15543363766108,182.2385009474528,184.53730416038718,199.91533495293737,204.64301377662247,202.17526777683233
313,2003-08-05 14:20:02+00:00,194.06447779121956,188.4167533428037,185.6925845245004,186.56639572211165,198.99358370572998,200.0973489827591,201.08096620338816
314,2003-08-29 14:31:36+00:00,200.24739401010476,196.06784960950765,196.0529409264069,,,,
315,2003-09-30 14:31:25+00:00,,,,,199.26394003534784,201.06976436434877,204.00377976860855
316,2003-10-24 14:21:15+00:00,193.3367401510389,192.18380159423089,187.91745082913684,192.80503495564037,196.71364180767875,199.7914720154094,200.75949648234322
317,2003-10-25 14:25:25+00:00,,,191.68764766529623,185.66538986596294,196.82376194700288,193.89718131654524,193.29832909123684
318,2003-11-01 14:31:39+00:00,,,,,194.6361676133052,198.019720403072,202.3287572935369
319,2003-11-09 14:21:22+00:00,191.15217696083533,187.11501251488818,186.99306958079012,204.01968293435107,207.57429564192492,211.08357978643645,207.32079547327925
320,2003-11-10 14:25:33+00:00,202.44802512573744,196.32310637916794,,,,204.96498919961255,205.03454450330003
321,2003-11-17 14:31:51+00:00,,,,,,200.69987264322666,203.38515070865196
322,2003-11-18 14:15:25+00:00,203.01790760879814,199.12258285792237,193.97974923000004,195.8266573427777,197.44528066253758,205.4999259947296,209.72419636846976
323,2003-11-26 14:25:44+00:00,,193.80871601953396,192.59716047494726,192.8291149427156,201.67087669185452,204.5821184757156,206.85892849235077
324,2003-12-03 14:31:54+00:00,,,,,199.8608385735901,199.60995916398596,202.56512032619247
325,2003-12-11 14:21:45+00:00,192.5190935317035,198.7057931603794,199.785864322242,196.57121460613178,205.2890738833641,206.91592880553625,196.12323112285105
326,2003-12-12 14:25:49+00:00,197.15773610566586,193.2891750473699,193.83592292865185,193.17607678036285,196.22818607956881,,
327,2003-12-27 14:21:57+00:00,206.6445960727109,191.6617773120336,193.23358869591434,196.9243582013633,197.68941696230277,204.29648735367445,203.72660324491133
328,2003-12-28 14:25:57+00:00,195.9467763456379,196.77290009477662,195.41440602017295,194.66482327164383,200.7123879021794,203.0001519825573,
329,2004-01-05 14:15:49+00:00,196.19017468943076,192.11214792460737,194.15773251413236,191.04217171377258,201.34279097893787,206.41804056227022,205.94193780303485
330,2004-01-13 14:25:58+00:00,,,205.8136428209701,205.0617722114407,208.30680248287675,212.76759830219677,208.83379964949046
331,2004-01-20 14:32:14+00:00,199.8574819274501,196.63602454466152,195.03808196210593,199.18448062243277,201.00776692796688,202.21462251417762,
332,2004-01-21 14:15:52+00:00,198.50646279664497,190.7638873580898,191.19007673452347,193.46729962561187,194.03988612507928,202.12756944343283,204.17205464348027
333,2004-01-28 14:22:05+00:00,194.94367673617992,187.73440785870696,187.49874057938231,185.0209902786,186.30895872998258,204.0492796950856,200.9157547048921
334,2004-01-29 14:26:07+00:00,209.08784922385962,202.9181154893041,202.65868548243196,204.92199328636494,204.0908632514839,,
335,2004-02-05 14:32:20+00:00,187.2002218995835,,,,,,
336,2004-02-06 14:15:56+00:00,206.42298300528927,196.1418501057896,198.30877085527644,195.46414760561038,196.61852213013438,193.57324843827965,202.2760164818025
337,2004-02-13 14:22:08+00:00,,,203.95506359772236,204.8572539960221,190.29909800528463,182.2395107345335,189.41386026689872
338,2004-02-21 14:32:20+00:00,196.50322041006396,194.4479181637493,193.2428939659074,195.57199048889777,200.36246774179318,199.08301160062456,
339,2004-02-22 14:16:02+00:00,191.58365288800337,191.57187811330942,195.38762761498262,195.72585954652484,193.81105861044216,194.463007391352,194.14238652817141
340,2004-02-29 14:22:14+00:00,187.87514840287503,180.49858007048084,191.50093718995618,203.35987767744496,207.2159286192825,205.1080656776241,205.30496562285043
341,2004-03-01 14:26:12+00:00,201.9890248212273,196.69608791898776,193.77715487465665,193.891033786229,201.2101024204204,,
342,2004-03-09 14:16:07+00:00,193.4395265223195,186.80816249073243,190.9986170491854,187.07803722299153,190.9671170796863,189.8019288068802,193.67401149514382
343,2004-03-16 14:22:20+00:00,188.45308591585444,183.80828451931478,182.70212541493333,180.48875813103228,182.57749102722045,205.84627389345977,207.98613328579162
344,2004-03-25 14:16:08+00:00,200.90503163031758,192.72222375567182,187.7896279364971,187.29249984980973,195.03552477587726,193.63739454696739,204.5021407555564
345,2004-04-01 14:22:28+00:00,200.10109613626832,195.85908349544258,194.03141936635186,194.980432713491,196.82659822498044,197.3744355635967,195.87522075905326
346,2004-04-10 14:16:36+00:00,197.54842887908117,190.61500030440294,190.95160592443568,195.7061989818782,198.06067826605525,196.99174552369118,201.25883944325653
347,2004-04-25 14:32:22+00:00,,,196.68688436883758,198.0290110864718,200.92272842898154,203.77885380211706,205.90923241427512
348,2004-04-26 14:17:03+00:00,195.8245868244378,188.11093285306362,189.4768512209087,189.94721514264126,200.97208927823567,203.42012950894065,200.5964586073561
349,2004-05-03 14:23:26+00:00,204.12351597244464,198.59472803363496,197.89980530823783,197.24970868519193,198.9306594407751,197.95557658826644,203.56109813575137
350,2004-05-11 14:32:25+00:00,203.4999826568901,197.2437997531388,,,,,
351,2004-05-12 14:17:31+00:00,200.3101123726854,194.56811278314854,193.3434622778534,197.91268290798405,201.5054462481349,204.88324849963863,205.27264037396202
352,2004-05-19 14:23:54+00:00,199.5825953543768,196.91112555758127,197.29961345762462,194.9231199738124,201.9255196736325,206.3750209018691,199.64889256656556
353,2004-05-20 14:26:14+00:00,,,,,173.00865376214625,182.60719188854733,
354,2004-06-05 14:26:09+00:00,195.8175454004903,191.58468093123128,186.1972011061547,,,,198.66796914883489
355,2004-06-20 14:24:50+00:00,183.62958315088582,187.39671292184107,184.6918366097993,182.38100786011248,187.05222687737972,190.9978218090502,190.43434037526296
356,2004-06-29 14:18:56+00:00,,,,,,,
357,2004-07-07 14:26:03+00:00,,,,,193.43808664035586,197.1666481339581,195.7719289351679
358,2004-07-22 14:25:43+00:00,195.45952684746075,189.94691862942605,184.663185284147,183.159212425432,193.4297353373772,190.07972018485134,195.06241257745657
359,2004-07-23 14:25:58+00:00,198.02252312781638,192.62263861271725,,,,,203.70506998857263
360,2004-08-07 14:26:02+00:00,,,,,,,
361,2004-08-31 14:31:59+00:00,199.29404098097964,196.60124508836878,,,,,
362,2004-09-01 14:20:31+00:00,190.93892645720013,186.88891265148624,186.76829866000523,178.7558351559976,193.00920021690808,192.6174835072524,194.7132783092551
363,2004-09-16 14:31:52+00:00,,195.1485923724461,193.53526405131527,192.46465983737738,201.62811611579784,202.9408110115643,
364,2004-09-17 14:20:57+00:00,,,,,,,
365,2004-09-25 14:25:39+00:00,190.79837114175382,193.2738203765075,191.2151871766098,196.0779817460823,201.91001868684913,201.5951842820657,
366,2004-10-26 14:27:58+00:00,186.61798397203026,186.36940336489053,188.32103638703472,183.1145644086186,191.51646229745177,190.7335425067621,195.95037995717203
367,2004-11-04 14:21:58+00:00,202.05882207727637,196.12538081862155,198.04465471290425,193.79074401449878,199.29684234881935,193.9478198130085,194.13741696398347
368,2004-11-27 14:28:33+00:00,197.63926566494558,196.81040787879436,177.94703574821835,174.78251245001877,178.40572343438862,186.7758316811503,181.39907569843825
369,2004-12-06 14:22:35+00:00,200.69637698916608,195.14981358031142,197.36850516549876,193.58700799516396,197.00058302751998,198.81305414434075,198.3821214461526
370,2004-12-13 14:28:54+00:00,199.6622231025879,185.67406799711497,179.7510484915669,179.67219472311302,185.50547539314456,190.16934916939056,199.53015150307266
371,2004-12-14 14:26:15+00:00,196.76800803328172,194.95610951940745,195.17700196982065,196.95854337086715,204.1372188992106,205.63496319364037,
372,2004-12-21 14:32:30+00:00,203.29281552486705,,,,,,203.66053062730288
373,2004-12-22 14:22:52+00:00,203.24430736051082,199.2859896640357,195.69845568322427,199.32877141410864,196.73283852669945,197.11753565333797,203.7825274954071
374,2004-12-29 14:29:08+00:00,199.94154616217247,196.37368693856808,196.5415280336339,199.88797648198909,190.7554161124853,190.65671347134955,195.7877507411164
375,2004-12-30 14:26:24+00:00,,,,192.75895978366813,193.1226780704535,202.18957529686287,205.67154169753454
376,2005-01-06 14:32:37+00:00,211.83705463041568,207.94302187865173,,,,,
377,2005-01-07 14:23:04+00:00,206.44992412752038,198.69170597880316,199.70066348596472,196.4650313537195,201.1883130139847,195.9354509057041,194.86072855118383
378,2005-01-22 14:32:38+00:00,,,194.72196104282136,192.50927250054386,199.4410786209089,204.11815367774628,204.86992963549682
379,2005-01-23 14:23:17+00:00,198.16034768288188,190.76125798945995,193.79378656553018,199.82614603987923,203.05378791519448,204.65241605448895,206.66741602285896
380,2005-01-30 14:29:32+00:00,201.75566109972553,195.85431593774004,195.4345773205797,193.87789262166666,191.67470409927085,191.1365361879465,194.72098707924118
381,2005-02-07 14:32:46+00:00,201.56466468454005,,,,,204.66083144930212,207.914706769456
382,2005-02-08 14:23:30+00:00,188.49144875679198,205.71151772919168,200.56011563158947,203.9275862055705,206.401057130433,213.37571499884115,197.2654449995219
383,2005-02-16 14:26:40+00:00,,,203.36127232837444,190.0517001439562,176.18821850529017,172.29370087094588,188.11434631651292
384,2005-02-23 14:32:53+00:00,,193.17785154173862,192.39571407346955,192.89299811541656,197.54099301750702,199.78302961379188,
385,2005-02-24 14:23:46+00:00,202.7478434704553,193.2002831276592,192.7385190829404,193.172183047541,198.33760593875817,194.5698708206619,205.46300719351655
386,2005-03-03 14:30:03+00:00,207.99479536119065,200.1464967274855,199.31537277426577,201.1750892248525,193.7653570853717,196.56862609159626,199.83459500985174
387,2005-03-04 14:26:44+00:00,206.37796300662947,203.95193211725285,,,,209.1713525115926,212.5101198156341
388,2005-03-12 14:23:59+00:00,190.83599219525155,189.16497530458346,195.5244906299062,191.8616305185902,195.08713347516476,197.68008941989308,202.9929090151731
389,2005-03-19 14:30:14+00:00,190.33509046542298,195.39380615399529,196.74209809189773,200.86634253881473,205.02279901324005,206.43826469726196,197.52283270594228
390,2005-03-20 14:26:45+00:00,,198.4499177654337,193.94491730721518,195.17858654384116,203.9281021120625,204.20412968981987,208.01516936021596
391,2005-03-27 14:32:55+00:00,199.6485662359284,195.27855641534882,195.58066784273726,198.8997615841089,,,
392,2005-03-28 14:24:06+00:00,195.01849808783453,189.13464491932143,190.86979218465478,192.78966341536085,193.93182615115063,195.55826858987086,198.85458225712262
393,2005-04-04 14:30:19+00:00,199.86399680766186,195.64439124536923,197.75088948967152,202.2424374127192,195.36098643837,197.1207548560276,201.18776095157673
394,2005-05-06 14:30:28+00:00,202.18178959550428,195.2193014986346,190.85394721807944,195.00874108597836,194.2218278002946,195.80504771549704,202.45017176661153
395,2005-05-14 14:32:51+00:00,198.40173307882532,194.86144171095543,,,,,203.25892235792801
396,2005-05-15 14:24:21+00:00,201.8982076233729,192.55613070537862,193.26928102227686,193.5747702976857,195.14357731661647,199.17475412561745,198.98668356081504
