,dates,jap0186-0000,jap0186-0001,jap0186-0002,jap0186-0003,jap0186-0004,jap0186-0005,jap0186-0006,jap0186-0007,jap0186-0008,jap0186-0009,jap0186-0010,jap0186-0011,jap0186-0012,jap0186-0013,jap0186-0014,jap0186-0015
117,2000-12-02 00:55:02+00:00,,196.18484449217468,190.36202430599786,,192.85445319209094,201.76463762397003,194.65508926172225,194.9150944469285,189.99743977554755,,195.64181484762912,199.55295409277642,196.78314732948107,200.70441528528275,,206.12833755306778
118,2000-12-26 01:06:17+00:00,207.6453807153498,200.48001571636763,192.80398667235988,,,203.04569012621621,191.96508672972828,190.78891058276565,192.76888825747267,,196.5939867273147,199.95799843124547,199.03163693971004,195.11428561045392,,198.66623428039273
119,2001-01-11 01:06:17+00:00,,190.67703246891256,181.2500150753481,185.34690519401016,186.6803584548589,194.78004287944646,185.18258931078236,,184.16875878334332,189.77938091902917,186.09669165823894,188.27999576514938,190.13852012765264,188.17288057445163,180.33438714966383,181.1018980435309
120,2001-03-24 00:56:22+00:00,183.64521637930545,184.91209767021908,174.79106238184863,173.30620429481093,,188.04381614830956,174.55105273495315,170.5192778340189,170.6085640695313,177.12383462137257,172.9332404829785,175.94338808700937,187.0724830261277,184.41044816728456,172.72893529182403,155.4878104125734
121,2001-04-01 01:05:57+00:00,206.6470779803399,193.2099987266068,194.63275476886332,184.72535838124568,184.61372094320882,194.38481890475032,187.03406650985744,177.46806571432253,180.73563801179895,187.4512209089854,188.5527589931036,194.6639054100909,194.57637677480318,194.86051695686078,,188.88964976251367
122,2001-05-19 01:06:04+00:00,181.76141367406,,169.18916584290346,168.7260912089241,163.97888528712843,176.3783543576409,168.11095739597528,,168.76936782418517,174.94339364326305,172.793671513952,179.33606689632643,178.20526130617293,169.42855640229973,,163.91368649356357
123,2001-06-04 01:05:54+00:00,191.41306644120326,183.425463275616,178.24522442765368,,176.53129059232177,190.91021900470548,185.681625843831,,181.23575591913576,,186.85306704526653,181.10634505780826,190.65146151088763,184.7480870324001,186.03425425959202,173.8746142726661
124,2001-07-14 00:56:13+00:00,184.22808063726424,,179.11957420754769,181.0115596009461,,194.19205881621133,178.55547231638536,187.6711470703285,173.15660107377906,187.47660942370112,180.49474032191068,190.55378363769904,190.07024877418405,186.86065302694124,,181.78263297005225
125,2001-07-22 01:05:30+00:00,191.70439790348433,186.81959694886703,188.1949533967349,176.29698609486894,181.37941173259898,192.1183398132648,185.2754139379025,174.98326743779518,182.28324235073242,,184.8028092773911,182.63096679215639,187.54093615404156,178.22869971113147,184.53905036580034,171.8788791912966
126,2001-07-30 00:56:08+00:00,192.34528094405366,183.87012960818976,182.9976073481759,,175.48305242098732,187.90342819192807,179.80318200191476,172.16944784315174,177.84876271237536,,183.59426499864935,187.9848484986524,187.76280584452215,180.86505389026607,,176.05706321119058
127,2001-08-23 01:04:37+00:00,180.7152246643489,187.11310172621137,180.81018599309553,179.5926531595444,,,179.84234213551665,173.06397870051796,183.88215256719843,182.30033733881206,180.3169092961633,188.73199902923935,188.47377755798607,180.4097776688483,181.0366568848006,176.31557188585813
128,2001-09-08 01:04:49+00:00,176.25950077691044,163.87867400254615,168.9727457523679,168.38145786550197,167.8573643527371,176.53850007010075,167.87873437985425,,172.9922118996348,172.18663120828347,,165.99184406552047,,166.98337123778106,160.92784108321555,162.66911152938147
129,2001-09-24 01:04:41+00:00,195.91706220482882,182.7256373980056,181.27440103063824,178.3844621181944,,180.92987542746675,182.31932855283972,174.74272247040557,181.48571325996133,,195.6416993671379,195.9775193740464,191.7495020791591,185.71945514237558,,181.35595754602056
130,2001-10-26 01:04:07+00:00,,190.64151052384722,188.76385843530775,,188.46499076672558,195.95153134984406,187.54502046576502,173.49018047351228,176.19785124643232,,192.82073885402292,203.57223294551676,199.21204739477633,195.2393575760821,194.16341427603962,197.4402856180484
131,2001-11-11 01:04:41+00:00,201.52512230491232,193.9125315437293,191.92064631303361,,193.11959615332964,201.35235466319637,197.74968552326624,192.97988156536582,188.75974671357727,195.5337126315428,196.73958332532294,203.2478125248432,203.24637831859079,202.8904410179698,,202.44629985060058
132,2001-11-27 01:04:47+00:00,203.38397194876646,193.13574480505514,193.11116106710713,194.6516256729481,,202.2465649891245,191.1950900387015,192.74150252989864,190.9151137314821,,200.64232782996766,208.6311193657914,204.83265841435048,207.69653527742472,,205.65950367787795
133,2001-12-29 01:04:27+00:00,,192.14305127107644,197.88484401020034,,194.99357918232423,201.46299950442574,194.6536559397744,,190.22626849165056,,202.64120146559165,197.9287945140857,205.22600077709868,200.8435951637598,198.65709322062,185.25856486187044
134,2002-01-14 01:04:35+00:00,,206.35425792078553,204.41638046616433,196.4685304975719,200.32858427044076,204.18463454066793,192.2077030931782,168.50023491395208,155.56857070651836,,,,,,,
135,2002-01-30 01:04:59+00:00,,188.1963336686841,186.38023748648217,179.03907865516527,181.06463286518192,189.52715436883284,183.3130286061565,176.70700670096053,181.73642550442406,185.200412434738,183.0084676349807,186.69218948181256,191.40325790077299,184.67229387062312,,172.36226258527125
136,2002-02-15 01:05:07+00:00,,205.50043264169898,206.96377555826678,194.90655950281538,202.92059782676674,200.8392927168335,194.7251240608557,187.8558001512688,199.3564270896964,200.99064058780598,205.83153627374523,204.8475813659202,191.53684815483604,184.43436702522584,176.98191045874844,172.42835125691263
137,2002-03-19 01:04:59+00:00,194.52827638752527,181.31573314594667,182.2405188374669,177.8889494655736,,186.15527783781866,175.84688090877995,,173.93684601645043,176.0870491130214,177.70407437146196,184.0071049089694,177.00476216364993,179.41675294293867,,160.6924851434771
138,2002-04-04 01:04:59+00:00,206.47953906810125,190.87370128255787,194.01136011449833,183.78647630042119,187.14194463405244,185.78092390800114,184.8114366857657,176.73747467890593,185.4644417058041,,189.95196129191388,190.3968916389098,182.78936149037443,181.3008291377577,179.57402199081287,172.76486415047864
139,2002-06-07 01:04:48+00:00,178.65751559248886,,177.03377060924205,174.41959550798973,168.28047428974833,177.8505997973481,173.59467644854647,168.4554857755067,172.2154464697617,179.31606800246004,175.31643396933916,176.27551867690016,180.77140425804865,179.72398627091047,,166.06863659976693
140,2002-08-10 01:04:23+00:00,182.21360686652574,177.73977320119886,173.06754544575153,161.74028980914744,166.87299907512025,180.75927289093136,171.45855895310802,165.1781186289397,174.21415129290762,166.44999180934104,175.6693540002296,178.34498936615975,182.85238805893516,175.06549793465857,,164.39064427221314
141,2002-09-11 01:03:45+00:00,,193.7269540671848,183.64195011273617,,181.94218170232242,199.7234583636441,192.62124556513888,195.17858862034407,192.69264547937522,201.41439253064044,196.4371104464554,202.94719051380483,194.82847869366802,192.37105545181473,,190.9292790675796
142,2002-10-13 01:03:28+00:00,,185.86475053454936,186.4381253790848,179.8484780094042,,196.04132086752355,190.9475368035362,,185.2527179954399,191.06460834732644,185.9812851908498,193.81241629030134,191.59734928225407,188.0427779289541,,180.6065549870842
143,2002-10-29 01:03:36+00:00,209.27461852488236,197.08262132629326,187.13444986425446,187.0043462427965,182.2198387094414,200.37865139558545,193.20226648793852,192.00324183424473,192.9305151394062,,196.39643729961193,210.789401408749,199.94512673380328,194.01094595528068,200.145860164424,195.0705778772796
144,2002-11-14 01:04:08+00:00,188.1592139811245,186.6592455148188,177.6497472456352,173.06433705975977,166.35973246438076,181.77427108638906,176.7672405739515,172.10676271287224,174.74814149231878,181.27699255534438,174.80366692278693,188.87660727456702,184.2490410861069,181.40146419528938,,169.89530973724294
145,2002-11-30 01:04:27+00:00,186.33427407878904,,173.4176291684889,166.01821996409782,,182.3594029508803,184.14858462135052,,180.767500857247,179.97045582472387,179.19776884317383,177.89905084095065,180.45335451055652,172.86813223951185,,178.84060845177268
146,2003-01-17 01:04:40+00:00,208.55828302035414,194.53774609416234,203.3794739825958,194.5948979338982,200.17539106107196,204.01364675338587,196.61446076554972,186.48349964204667,192.3049918459899,,198.22138572289373,197.56546817143956,194.24083552650006,189.37464180317758,,186.37331277135553
147,2003-04-07 01:04:35+00:00,191.99166681070398,191.47626313028832,188.7466487006147,,182.95380607794087,194.78621242217483,184.82632387615362,188.83813666985543,184.75072993859382,,187.7107530905439,188.5300995939885,199.71875700730524,192.04680398170584,194.26954116110957,182.5689090701473
148,2003-09-30 01:04:24+00:00,,,,,,,,,,,,,,,,165.73000285452662
149,2003-12-19 01:05:02+00:00,184.81045919404337,182.25750027653913,183.33351055188382,176.84294077794397,,193.15045676040376,181.79183903583706,170.59911696304633,180.84662848582965,183.70468756915275,182.30871573389254,187.5874488421721,187.767459221754,190.3580085917156,,173.87178070040991
150,2003-12-27 00:54:56+00:00,209.44927503468298,195.12763562187132,188.91878994947913,184.72011006511266,188.77885261407303,200.2825358395742,184.25661198025065,178.03917291538625,184.92733957922886,,193.35149525500205,193.22358920356106,190.45643059024962,200.7070531089531,,191.4646082439831
151,2004-01-28 00:55:04+00:00,,196.68183838728265,195.24006162641308,,193.46077655472413,203.31524275475448,200.5087997976859,190.88315640250426,195.3031703557693,,197.04708240836658,198.39236801023966,195.7156406571642,200.6397145929947,200.1367637864619,195.27331728745492
152,2004-02-13 00:55:07+00:00,191.5973303472135,,187.4289923490618,182.04266045550685,,193.16726865808985,193.72019809164468,178.90816959750444,186.26944476671227,186.517330500733,186.04041360839236,193.8527136052617,186.84501461131052,184.01848763052,,179.07112881556384
153,2004-03-08 01:05:26+00:00,202.57611797029423,192.99212253859116,187.02966786996106,177.40273003964546,,197.67153250341042,191.36707576187584,184.53770605754266,183.7607112035993,,183.2882131914067,186.21484600346156,186.674524485889,178.07871494271856,,175.90859463412525
154,2004-03-16 00:54:55+00:00,,,176.8024925463938,166.80439720842918,,176.97434638722646,181.83479447264787,177.47036268690331,178.26010386708555,182.21331160208496,,186.8263168156042,182.91293632001126,168.48186962207134,164.76047235453973,149.07929840962575
155,2004-04-08 01:01:28+00:00,,,,,,,,,,,,,,,,
156,2004-04-09 01:05:03+00:00,201.82489471717298,198.07393382167768,191.1771606979208,,,197.9026077571122,193.89280109208602,192.23281183779798,188.2599742904999,,188.84761853408034,197.54446899232937,197.77490568374984,193.139986050881,191.47834578881623,
157,2004-04-17 00:55:58+00:00,156.77557965194086,,155.92539593816252,150.09027428295042,,,,149.48962750332424,152.99474052652715,150.88505457097864,,158.35068937209073,,154.54528684298944,153.8964208448796,146.53620241789648
158,2004-04-25 01:04:57+00:00,,201.63495038728124,196.88319642408644,189.00183247379405,193.58785740403277,204.38713397933086,195.7827722609855,186.80766893664824,191.7864405535898,,195.6318113749448,196.04759915596404,191.55279770546215,191.10280265276353,196.34456647893418,183.88631680271283
159,2004-05-11 01:05:01+00:00,191.39025079055023,189.87482243054762,181.23044097510393,180.801326394795,,198.92564240642534,188.26818943818293,,180.4987789833347,187.75708180381577,180.1504031846794,182.1853963002828,180.52136960823555,185.9547490239173,,182.92542449605244
160,2004-05-26 01:02:50+00:00,,,,,,,,,,,,,,,,
161,2004-06-04 00:57:20+00:00,192.81165244805433,186.5534505456596,176.16846308671202,173.43157474543173,169.40634212089853,185.95063975643157,180.63046543011922,178.19022450336797,169.0303975733279,166.94662036867092,166.24868703131224,175.17157486769682,183.86292890174727,169.34105085836893,,167.26704288697417
162,2004-07-14 01:04:48+00:00,,199.20377471773975,193.11772457166865,180.81401938590665,186.87219654743717,192.377733169304,190.19862719444467,190.33615250370033,184.61686733421934,188.29497078640577,189.20975622476365,190.27465214336078,187.87025288083373,184.33039892512403,187.66086600541374,183.79629238123547
163,2004-07-22 00:58:18+00:00,,,,,,,,,,,,,,,,
164,2004-08-14 01:04:59+00:00,,,,,,,,,,,,,,,,
165,2004-09-08 00:59:52+00:00,170.78295228582522,167.3524415511925,161.85484742442412,153.25290204706297,155.32401356461773,169.2820142185961,175.32845813377156,,169.9171789234548,170.72320828232034,161.43124352125878,163.20819205473467,,156.3163693993524,,153.25801961385676
166,2004-10-02 01:04:23+00:00,203.29679978476662,194.6183203703607,190.1312704611108,,193.89130969685445,201.14418615699097,195.9597014213607,196.92046102113554,194.13793538627604,,192.96061392077522,193.14388372477376,194.9819285980843,193.9087147176655,,195.05409022993823
167,2004-10-18 01:04:53+00:00,184.54263834060114,172.12116694786104,169.3612344942501,169.1196161731281,167.70017225092278,177.40016549943527,176.53773326516804,,169.10035451001417,172.49209209021987,163.2991610691943,172.56918505715012,162.24604713118018,163.65360713242035,,165.97025534728502
168,2004-11-03 01:04:42+00:00,210.19023196554542,198.03396087429715,195.2755617738783,,198.1525210800206,201.96473867798318,197.02986592830763,200.05101599444745,198.6257649900606,,200.81903486510498,196.40931323776314,194.91658210876403,197.7667791093325,,203.60238334759504
169,2004-11-27 01:01:08+00:00,,193.09189915735274,192.02248779976074,192.22417950087714,178.350322984919,195.71052162687153,184.54049624929377,,186.38419766185595,,186.25340607166174,197.12324236584996,192.73632010359543,188.71478420936094,,184.1228261484621
170,2004-12-05 01:05:22+00:00,188.26418148883045,182.20102837443616,180.38097342917376,178.90474410658157,,188.857544459152,184.64371913213034,172.37002684295908,182.8164764848324,171.55739702425018,,178.8812831900276,181.1840974033428,176.69344953181246,,174.85867166919567
171,2004-12-13 01:01:29+00:00,210.07867988256857,197.63677950667653,204.39880953238995,,201.76588947747948,196.57317953034743,194.68180946122436,,189.9672485960133,,200.72830373722243,194.9729982696347,193.879957403607,196.31418853996584,,195.62661013553713
172,2004-12-21 01:05:29+00:00,199.86180684102845,191.9405234260115,188.79850082411778,,,197.90398046923494,185.66010198562043,,185.199698004251,,189.7668613758991,193.26885866218052,192.4144400515894,,,
173,2005-01-14 01:01:54+00:00,,,,,,,,,,,,,,,,
174,2005-01-22 01:05:37+00:00,209.53467503643063,194.97852485337336,194.2256948544578,179.74274485960177,,193.26692885105427,186.47714211671916,187.07441672776153,181.67604994975207,186.9186495033226,184.26565323496118,191.16468810820018,192.26539224551695,188.7645274105357,180.65785576763847,183.98622918207408
175,2005-01-30 01:02:30+00:00,196.9206935153879,188.17094939301865,180.98213481808048,174.54246887742383,,179.1347120876596,182.47936986848825,178.6757579301416,176.28988808250517,186.16695897804323,180.38419427138547,180.865044983449,,176.08166134239474,,168.79295909424033
176,2005-02-23 01:05:52+00:00,171.64834588094755,,173.04800503176298,173.8431335165816,,175.75008306039757,164.41366964928022,,168.14494991326964,178.0643565092732,,176.50499722916481,,168.63932453914768,,153.48852076971144
177,2005-03-19 01:03:13+00:00,194.63005237594822,192.4526031580141,184.95280312878734,182.9284537345115,183.1421635371884,193.02867779676126,179.33189388086942,,179.27671505682332,188.24437759568406,180.2263682890989,186.78610471007678,187.14701897682963,188.05254170554505,,170.7139781505264
178,2005-03-27 01:05:54+00:00,193.6049667727056,191.97658975120493,183.71587453778375,174.02309277484136,176.52809034201184,192.16868325518567,183.16169417261295,184.34449838456862,177.31925470114285,,174.22291790317487,181.87596230468642,184.6400785752126,176.73498613306487,171.42362045829475,164.64681278115148
179,2005-04-28 01:05:47+00:00,,,,,,,,,,,,,,,,
180,2005-09-03 01:05:00+00:00,,,,,,,,,,,,,,,,
181,2005-09-11 01:03:57+00:00,,,,,,,,,,,,,,159.80172689324607,,
182,2005-09-19 01:04:53+00:00,188.04107289175175,190.2230256928701,192.80652818611492,185.4386127851839,185.22615930201204,194.14339772159343,185.5540583580821,182.45785276532382,179.0547519686353,,175.49514254393387,182.6965166654773,185.89245059690867,182.83607238781073,171.03665888538632,182.09076593994607
183,2005-10-13 01:03:51+00:00,204.3709936341808,196.61917366964428,205.93626264802367,189.68890098518517,204.10263880404784,197.83543732770627,191.16343254117953,186.6067290230437,195.31859909717522,,197.31907884520587,190.5811173102968,197.99589238769315,193.21619690188706,192.56763878087042,178.9958691531172
184,2005-10-21 01:05:25+00:00,196.15129983801677,183.21122197954867,187.09104558729035,183.34814994751886,190.53040355147024,185.9649538166687,183.93848180218302,174.3739985201473,180.85601930136968,180.430044270836,177.31220603377668,176.3014506929815,,155.81525803269173,144.4509175848273,145.9039630401206
185,2005-11-22 01:05:45+00:00,195.24436823095436,189.75897792736072,192.82528679462567,,185.7062454591037,195.29386511703376,184.2083902598983,,183.8387407802968,192.68257842427215,186.27044255031214,187.60909569392226,184.08127739870497,185.53797918619932,,180.99658005994996
186,2005-12-08 01:05:26+00:00,211.10302594514937,200.44182306970595,205.5764290769113,194.83760508150664,,201.86514569551866,196.26340433497896,194.48344135782904,192.9668122580131,,193.54704393950774,196.7713185457373,195.91762187610638,193.4135530247684,184.14864654536152,189.53042019175007
187,2005-12-24 01:05:53+00:00,192.8460926560083,,190.2821202001686,185.943524742713,184.29084296080154,192.09194138981712,183.99432879151829,,180.48643632908247,184.46563799072229,179.35530550455084,184.49105935733263,185.24996072451268,172.2236924544772,,169.21176895058014
188,2006-01-24 01:12:00+00:00,,,,,,204.5528543936316,200.46193840454652,213.5287466257828,217.74496484313278,227.91884086195645,217.59744325771567,222.68083717460155,,,,
189,2006-01-25 01:06:10+00:00,,199.14299396905943,202.65188326774643,,195.34249388886036,200.6250732532935,184.46501745556057,,184.71040909218527,193.9280434010382,187.14037077242142,192.60013277411485,188.35687641866178,190.12949240564168,,177.16504850007516
190,2006-02-02 01:06:02+00:00,,,,,,,,,,,,,,,,
191,2006-02-09 01:12:23+00:00,,,,,,,,,,,,,,,,
192,2006-02-10 01:06:16+00:00,193.6088587949212,191.73874597400035,194.46813967750973,,183.72052003882087,195.73678846947718,178.63756390883165,,177.43817086314394,184.5177951085306,177.36103232250113,186.92871398338715,188.13793274670752,176.2474703115562,,166.64656287732177
193,2006-02-18 01:06:25+00:00,,,,,,,,,,,,,,,,
194,2006-02-25 01:12:44+00:00,,,,,,,,,,,,,,,,
195,2006-03-06 01:07:10+00:00,189.0027720557283,185.13983349878663,183.19399978378323,180.4055301574011,172.68147461996168,176.1529650581199,160.35402974032087,,172.71507592353427,174.40678809019377,,176.7804189468296,,165.09721959727696,163.2191389463542,156.22050467532102
196,2006-03-14 01:06:19+00:00,200.50503988972326,194.8778295587202,194.83776209984555,,192.5783154050385,194.28942536787255,183.80689487373013,,175.60516117660848,178.53993040857495,177.21232718737062,183.50822230564637,179.0463980750067,173.72516571115352,,168.2299781063168
197,2006-05-25 01:08:26+00:00,178.3568629494785,182.7803749159714,176.8212170720813,,170.74119224797198,183.6404429104138,164.78942439475966,160.10186579603948,166.3115765822772,172.51815088415623,166.2205823096616,172.23427513474962,176.6455929730828,172.9012946674855,,153.79983804436148
198,2006-06-10 01:08:19+00:00,,,,,,,,,,,,,,,,
199,2006-08-05 01:05:54+00:00,196.28125141900597,192.97225976672763,183.8361546945956,,182.7523537594473,194.63233594656728,180.26893001294962,170.96716181529305,172.20526069098673,176.18479383828625,171.1199523349231,176.51132743569315,181.9641520745139,178.19764261351528,,167.1015636018839
200,2006-08-21 01:05:29+00:00,208.3066955645276,204.04877503040717,191.41552628861646,186.76080750731572,194.1757673848442,200.02479702664502,186.81671967175603,183.90719370516834,190.1054274169726,186.3701412006889,189.10909982699206,190.1184391347579,195.27556543710824,186.94679840559198,,188.465915734477
201,2006-08-29 01:09:24+00:00,,204.55929046181154,198.5143104402447,194.60471443432638,201.66069929290543,202.09366455360527,190.80591797334552,186.40610857665527,190.9741454696257,195.82897870135355,195.02590218765977,197.4663347608902,195.99086320807294,190.23977432225678,,187.87936422301863
202,2006-10-08 01:05:10+00:00,,,,,,,,,,,,,190.45796667534466,181.93308850607883,,184.83425569806406
203,2006-10-16 01:10:22+00:00,207.6881103974449,186.61148174174122,177.7906341686072,176.68108504977906,175.29431813445868,189.73103428212704,176.41035469847128,,175.7788993214338,181.74761193766045,179.21586590749658,184.05566226560092,186.2055031958125,181.85408440447728,,165.75230486699945
204,2006-11-01 01:10:32+00:00,208.19501857565248,197.76269337369243,187.326992101721,,187.5198070881158,199.55911568799397,192.87540743341125,190.99695966478268,187.60381613663193,,190.53006193584278,196.77325611294165,199.55102990827476,196.20887962151244,180.06510201279036,169.8849298010071
205,2006-11-09 01:05:41+00:00,228.21565671739208,208.17982197852268,205.35311073449947,196.32049563603158,205.94736264032775,206.58059732115515,200.51718867965994,201.63369976544504,203.7423515832086,204.45161087761534,208.79620768999547,208.3973090879782,208.4601862467398,207.44346667439154,198.69784881346777,205.18361037584424
206,2006-11-25 01:06:15+00:00,217.71675358814264,202.67312321184696,194.52367909796075,198.50336020722355,,205.3573756113859,195.40927307024876,195.4679058810409,190.60714115773098,,195.2640782675602,200.5990037217667,195.44799312609922,195.2876645060491,,198.3358702973075
207,2006-12-03 01:10:48+00:00,216.19467620881537,190.04723040400637,187.0688784887643,179.97826232098615,186.10715374361396,189.57454443443595,186.60945389585274,,183.58997821038992,184.31689761371447,185.80727042970895,193.0492503656781,191.68973609320318,191.3161677140314,,181.2275144848876
208,2006-12-27 01:06:25+00:00,,,,,,,,,,,,,,177.7913253212372,,181.2534410423214
209,2007-01-28 01:06:08+00:00,,168.0622885097728,187.6155055939591,186.21287607529953,,185.36421026849249,180.07906346546346,176.35999125670816,180.2174416250344,191.75957725223236,182.33256851737278,186.2990361960082,195.3804197856304,195.60033028444153,,
210,2007-02-13 01:06:14+00:00,248.762721037748,209.67722931250313,212.11157920986847,,212.28323398251183,213.87024691715757,210.42431902594808,,,,,,,,,
211,2007-02-21 01:11:13+00:00,190.18699255359294,,170.8111251215964,164.0561276244125,,176.07761031449945,175.15494846045328,,169.32687545507923,173.2387255081194,175.11617776916785,176.38870473929524,183.27719316349715,169.96130563888636,,163.36805802984884
212,2007-03-01 01:06:43+00:00,207.07064623623793,187.2380332759096,188.07217944849936,182.1875848384905,181.63233312686748,188.7877441952598,185.22404660837648,,184.31093503633903,,188.97422821016278,189.03845199360717,189.81582823485616,180.2109429804747,,172.04841686825318
213,2007-04-10 01:11:02+00:00,182.45135337704886,164.95443139776918,171.0984455417617,169.49206563152882,170.23501778865293,172.99572746374722,175.30897602954093,,169.52603376443489,174.55491268017042,,173.14729843843023,181.94842240709957,171.49559632366552,,162.90717665361097
214,2007-04-26 01:10:55+00:00,179.61416225925836,164.47426608773296,167.17968960765623,163.76620750697117,166.08531449435247,174.86956543430176,160.5598972524019,,160.00591176163508,168.32128446661346,165.28627110089846,177.63169377464325,,163.89275838208206,163.4229774761297,152.1861894478691
215,2007-05-12 01:10:46+00:00,175.22659320159778,,168.1141407336875,173.75374506216698,,181.22667049507027,169.4298038948616,,169.4819899081861,177.20800707649602,,176.6930325516454,,174.72598546043548,,155.85273303922074
216,2007-05-20 01:06:33+00:00,181.71049372202015,184.84307986709277,175.24459528409645,171.49936805423306,,187.1179956327537,173.277568826153,170.3624770584715,174.3475271816664,176.85942733575416,176.0710158435007,185.9138710620867,189.98677645226135,180.31181776224753,171.5076517587629,168.8961549877426
217,2007-05-28 01:10:34+00:00,161.4057131383487,,156.75970982148112,147.06510901091286,,152.10180630291998,154.4393177098203,,151.10891694799116,154.38904991883408,,172.29500136288146,,159.33436362453145,,156.86235926051583
218,2007-06-13 01:09:55+00:00,,,,,,,,,,,,,,,,
219,2007-08-16 01:09:34+00:00,171.73626334822293,,167.56742005211814,166.93919300623375,,176.68201535789672,167.9704097023222,,163.88708780813226,167.00883918403386,,178.8832104452852,,163.78036707687022,,160.40207633196027
220,2007-09-17 01:09:18+00:00,153.0704731002886,,144.14077065782033,144.16687222934416,139.11646647634322,150.04208895362015,141.11134022024103,140.57189524720664,142.19457225780707,149.01184012119302,,158.92785036472404,,153.63998964933748,145.80617444046584,137.15271491023665
221,2007-09-25 01:05:36+00:00,,,,,,,,,,,,,,,,
222,2007-11-12 01:05:55+00:00,209.04421515606953,188.11872106447748,190.1151416944708,,195.97539962903826,193.84798357893342,181.2895615480815,175.3603198322259,184.12303084180752,189.2448236505241,191.58699145045787,190.1850655549349,200.52734007606043,193.22029920626917,177.01735840278943,171.86227453250274
223,2007-12-14 01:06:31+00:00,197.87917669315877,186.41770636220872,183.29654986484655,185.7680280256846,192.2163989952983,193.01764989940185,183.1092849747046,175.94865682103307,181.096435841128,184.86047689405754,185.05413934839754,187.95406331404953,192.24426202803875,185.8860198779733,,170.3857686229914
224,2007-12-30 01:06:34+00:00,184.73348528157683,,,,,,,,,,189.03658732483612,193.91729584246892,190.44540382041924,190.05574291782116,,175.2090063428505
225,2008-02-24 01:06:40+00:00,174.31150128401708,,177.8459775736537,176.90465893436672,,177.2702337612961,161.51541263222208,,170.91802590515553,176.19002697851462,171.68023218189046,177.67571464172113,183.39226971210536,170.70130417203347,160.38575526785294,147.91734503847553
226,2008-03-11 01:06:20+00:00,184.58293818053681,179.26880643413784,176.3712449233867,171.1645068483205,,180.5451275275619,174.7188377367376,168.18195305077307,171.1102474255015,175.83742403424506,175.3781560685599,177.9952092221634,179.3264311178476,166.91443583849508,,154.17816839190246
227,2008-03-27 01:05:59+00:00,180.03547137940717,179.07265511842124,175.60627591253402,175.89984163435307,,180.24583594998055,168.56278624639862,,169.2965287267027,177.14301293201396,177.6924042331689,179.75768300272208,179.91562137240194,177.83403950488048,,155.23729599071874
228,2008-05-22 01:06:10+00:00,,,,,,,,,,,,,189.85374867330773,184.13330305425333,170.66283359234845,166.40127800820486
229,2008-06-15 01:03:31+00:00,,,,,,,,,,,,,,,,
230,2008-07-17 01:02:36+00:00,,,,,,,,,,,,,,,,
231,2008-07-25 01:05:30+00:00,185.78930944931105,,178.28057263337587,178.19699695342948,,180.51380044703512,179.34583211331318,,175.49392144749606,177.19637158237347,178.46722044479864,185.22090651321636,184.22919113295416,172.94076636830914,,167.23697183147888
232,2008-09-03 01:01:38+00:00,169.98354234213136,,163.25220848501516,160.802858482718,160.79722115383046,,160.15829341058404,,160.1013292613496,163.4180186102048,161.57617533174385,169.87274574233672,,164.1323805752042,158.7546415130711,159.87040495725319
233,2008-10-05 01:00:40+00:00,152.64269198428153,,,145.38596400644582,,,156.03496432247047,,,145.07143123972412,134.26864069113176,158.96764986028177,,158.21604507497216,,149.28608474136053
234,2008-10-13 01:04:51+00:00,187.57595345094396,187.40570297322236,180.1645775284441,,185.3756135483702,194.71090046497957,187.8150276029669,182.17292858869868,176.3580568443633,,177.87094610440326,181.8564506300062,192.5452983902561,187.38079688930702,172.41597479714247,166.23986457789397
235,2008-10-21 01:00:07+00:00,185.9234047937794,164.45599697045748,171.17271722971603,173.75269743954703,,177.80713493456506,181.0578663591108,171.0612542486664,173.70774848119675,169.2164131711958,,180.39323663143762,185.4290939492225,169.06716229684815,164.0256721709523,162.78916949761643
236,2008-11-13 01:05:13+00:00,,,,,,200.63107235835898,187.68662301528528,,184.45894841856253,184.27288461191029,185.65215656529844,188.29477142012462,191.10309467045752,188.20145314591412,179.56638501155135,172.93409098674294
237,2008-11-22 00:59:43+00:00,,191.19282761796248,184.94856656931344,179.8772600197375,,190.88847986849706,180.0140322031917,174.6678790543376,179.38597359549414,180.00669634281502,186.3040484099079,187.14210047327998,188.0073272100961,182.0939233298662,181.03927005013836,172.55361455627218
238,2008-11-30 01:05:33+00:00,190.76411108115258,184.9432278013553,177.43681133947504,183.51800097256748,,186.5117196427915,180.79941142096578,,177.35298839536705,177.90518749972588,177.4402744403893,185.33821055561296,185.637380739994,180.98831641597573,,171.12261328549494
239,2008-12-16 01:05:19+00:00,214.40756366193992,207.96102502044945,207.1524569327391,202.56902245069804,207.72031665255733,210.04276651708446,206.38841116576484,203.98290202451705,202.80216830491392,208.87091998014367,205.82981656931102,219.2862368808763,206.01187346684983,203.64070215347837,,
240,2009-01-01 01:05:50+00:00,205.40590004357284,193.130757528808,189.93528924855497,187.0419327846792,188.3117156952901,199.75024821976731,189.0353561823769,192.16547390249673,184.44269398411697,192.87963128292708,185.0568624906047,190.04777333498856,191.7699672149881,191.97154139176163,,173.87788075046595
241,2009-01-16 01:07:05+00:00,,,,,,,,,,,,,,,,
