,dates,usa_CA_0006-0000,usa_CA_0006-0001,usa_CA_0006-0002,usa_CA_0006-0003
68,1994-03-15 17:43:09+00:00,200.88027421409245,190.801221407225,199.88805749096915,209.14775638101287
69,1994-05-02 17:42:18+00:00,211.1434368509118,197.50371983524616,199.29312017310548,208.4453525984185
70,1994-05-18 17:42:00+00:00,212.86678789915396,203.21756443519078,208.57442376643783,216.06851347154435
71,1994-06-03 17:41:42+00:00,194.9213736996644,188.12223060887652,193.33988801190586,196.20652083314744
72,1994-06-19 17:41:22+00:00,211.74569304799994,205.90101961432612,201.52348593481938,205.4616747198106
73,1994-07-05 17:40:57+00:00,206.0589147335278,199.44385087698788,216.3975456725573,203.365114153189
74,1994-07-21 17:40:31+00:00,189.95485108259624,193.78151637115548,196.96686336143986,195.22960927897245
75,1994-08-06 17:40:04+00:00,188.9706945103542,189.03024033409048,196.86594108621517,201.0148993099815
76,1994-08-22 17:39:41+00:00,185.0692234519188,184.52247753496127,188.75378358714528,174.98455922970163
77,1994-09-07 17:39:17+00:00,185.9840306206912,191.78181806224848,190.10628872230942,191.16300740027927
78,1994-09-23 17:38:51+00:00,188.21607996682036,192.90438564087736,193.34476640781162,192.28390251010183
79,1994-10-09 17:38:23+00:00,193.82709137851995,194.81183796463597,201.06306863704606,204.18796760709034
80,1994-12-12 17:36:16+00:00,212.20623848534305,208.01860057341614,205.6244798680018,205.27088378862652
81,1995-01-29 17:34:34+00:00,166.82256142591388,172.5435830578031,167.90678415845707,167.85912957724057
82,1995-09-10 17:24:43+00:00,198.1008120244143,177.24827950916915,192.01639058987132,203.3931527641655
83,1996-02-01 17:27:03+00:00,186.442812894238,177.33847485832095,179.85516903923406,175.49100370633246
84,1996-04-05 17:31:16+00:00,213.69721983169035,201.38268188464284,211.0602769963682,214.21071638383617
85,1996-04-21 17:32:15+00:00,199.45745483303264,197.9026386983774,199.37182756542458,201.2177415609106
86,1996-05-07 17:33:11+00:00,195.8383311970909,191.96376014678444,200.55668391195076,207.88224862363433
87,1996-05-23 17:34:06+00:00,184.83123424676646,183.54450675598343,187.1437609947015,191.7618926538131
88,1996-06-08 17:35:00+00:00,214.06613749001298,204.3348011930883,216.20053371517426,206.9706839945082
89,1996-07-26 17:37:33+00:00,,,,
90,1996-09-12 17:40:08+00:00,191.99040027909936,191.48537983239945,189.1782772689124,187.5809025865993
91,1996-12-01 17:44:08+00:00,200.59275100321955,191.58566098874212,192.28086717561393,196.4278914532964
92,1997-01-18 17:46:23+00:00,188.07571947702095,185.04979951084087,191.29076916555232,187.12174142512364
93,1997-02-03 17:47:06+00:00,186.4445101662892,181.85910464830195,176.6864600894317,183.94593864244948
94,1997-02-19 17:47:47+00:00,180.9207008351592,181.01861535001507,189.42296623493866,184.88740886463648
95,1997-03-07 17:48:26+00:00,180.5479482088599,179.42589851150206,186.4415050578313,190.76933330350926
96,1997-04-24 17:50:12+00:00,190.19238699749337,191.9089070227514,194.07648154339776,185.85978723382354
97,1997-06-27 17:52:25+00:00,218.15400382207127,213.1905561073572,212.5777535442494,214.27528074991187
98,1997-08-14 17:54:01+00:00,,,,
99,1997-08-30 17:54:30+00:00,191.48136337642876,194.62784365067887,200.40870039754236,199.02129971377514
100,1997-10-17 17:55:51+00:00,178.55378863237993,187.67716251643785,191.16767997973687,181.05547616832783
101,1997-11-02 17:56:17+00:00,176.92790922435566,179.80968451433318,177.34638559970935,167.96949090683157
102,1997-11-18 17:56:39+00:00,184.2935013939367,186.50057142611882,185.1242226497789,172.1936005624354
103,1997-12-04 17:57:03+00:00,183.57242637268106,187.23090935788247,179.6227716678402,176.9760614567907
104,1998-01-21 17:58:09+00:00,182.04645704196224,179.3097845290821,177.62899534463406,172.45872407805194
105,1998-03-10 17:59:04+00:00,177.3946989596825,176.63017886294415,179.52396518087622,182.25212565874642
106,1998-04-27 17:59:41+00:00,186.8305941125109,188.1241950115145,183.50409942625222,171.31454868886078
107,1998-06-14 18:00:25+00:00,184.35228113445717,189.61013198531973,199.27043251881432,197.53641797940378
108,1998-06-30 18:00:37+00:00,179.22183335042214,184.41681273449208,184.1978196778861,189.71482168032895
109,1998-09-02 18:01:13+00:00,193.1962610305493,191.40907440767677,197.58847547854222,206.3434848075902
110,1998-10-04 18:01:23+00:00,182.43132198473904,177.12536066522682,171.43322342313178,168.87399718249668
111,1998-10-20 18:01:22+00:00,175.58515184543737,178.16438073324585,193.1286925950497,186.36325204174003
112,1998-11-21 18:01:35+00:00,201.64414410007456,195.6660498654074,195.47253160681444,199.61045909567102
113,1998-12-07 18:01:30+00:00,194.9742637213591,191.82555363098857,189.61033192030845,191.90596164760433
114,1998-12-23 18:01:36+00:00,222.1262543213785,211.92174263650878,204.4350249609056,205.40416735563088
115,1999-01-08 18:01:35+00:00,220.67753213102674,210.53784226420154,215.39119190142367,213.467492039291
116,1999-02-25 18:01:47+00:00,212.07005610170899,198.4364034953848,209.74693595081433,212.24374918401662
117,1999-03-13 18:01:35+00:00,212.53205838699117,198.6824698582771,207.22286842729164,210.67965585820377
118,1999-07-19 18:00:16+00:00,189.6454791665,193.96937185758298,196.3449585348484,197.6582874083512
119,1999-08-12 18:15:26+00:00,220.55719142402,207.27060672002807,213.02449465433298,216.59121086593728
120,1999-09-29 18:15:34+00:00,190.82515052908127,193.96322636537852,197.22218989174792,208.16062999201154
121,1999-10-23 17:59:02+00:00,190.15784680347903,190.69337578168154,191.3668220948638,198.18689292096755
122,1999-10-31 18:15:26+00:00,208.75530936594217,201.21610967941766,201.8877724877821,209.15416175390448
123,1999-11-24 17:57:54+00:00,179.20067952274997,184.37613626372786,186.34385245528645,189.88402003719625
124,1999-12-02 18:15:21+00:00,206.77606733576948,206.88165752935666,209.91908809270953,203.56726856546436
125,1999-12-18 18:15:29+00:00,234.871337105677,217.9734608554201,219.16543450492347,219.91296933453106
126,1999-12-26 17:57:39+00:00,215.73053859473038,196.68409426330152,197.41464991267677,188.99366219960987
127,2000-01-03 18:15:22+00:00,217.45838644694868,206.30643682014983,208.1247457943628,207.16633456519932
128,2000-01-27 17:57:01+00:00,227.40530674903644,209.5124900172874,202.1335817402994,218.2367399782111
129,2000-02-04 18:15:19+00:00,194.24060095360934,186.20913970764227,192.90912765158873,196.33990524134825
130,2000-03-23 18:15:09+00:00,200.558310673072,190.6948485304368,197.5076028664256,204.3150729749735
131,2000-03-31 17:56:57+00:00,219.96425944508042,209.6278671984176,218.55825459818266,215.3263371904885
132,2000-04-16 17:57:11+00:00,219.70929773019134,207.8333724563713,214.73228883878312,221.0809620904986
133,2000-04-24 18:14:52+00:00,209.37161957755688,204.8393460700765,215.86048272336805,211.1288879984441
134,2000-05-02 17:58:01+00:00,227.60657358927395,211.91528374477207,215.4776513508192,203.26406755287843
135,2000-05-18 17:58:20+00:00,201.59207266304415,183.41399631950048,186.57543561579263,193.06580924437975
136,2000-05-26 18:14:30+00:00,196.40235381484322,195.570959434818,203.36767603112855,207.26729202591736
137,2000-06-11 18:14:24+00:00,220.1708721065366,200.0421923700076,205.59884834094805,204.18950310642964
138,2000-06-27 18:14:13+00:00,217.461353986215,200.97239589567002,210.56435916973956,210.85929408018066
139,2000-07-05 17:59:21+00:00,,200.53848872137846,203.37575453643126,200.44501721079362
140,2000-07-13 18:14:01+00:00,,211.34780935260133,194.48765214498027,204.65170342843413
141,2000-08-22 18:00:17+00:00,217.08826224838782,192.3141204092925,204.92213273897414,204.4801714134295
142,2000-09-07 18:00:42+00:00,212.1684959825899,205.22962100106827,208.96991393674125,213.94897412554337
143,2000-10-17 18:12:42+00:00,,,,
144,2000-10-25 18:01:17+00:00,204.88933801963407,200.83562523890708,199.23276686067024,206.53640686196303
145,2000-11-02 18:12:54+00:00,220.63618995548455,211.9529569037026,224.2629375117923,216.4118095596265
146,2000-11-18 18:12:52+00:00,228.21918932705555,219.99414757165223,229.76431373284922,233.1860607942383
147,2000-11-26 18:01:45+00:00,199.76657000871754,204.26030356832905,199.8550783301078,203.90600436555695
148,2000-12-04 18:12:52+00:00,220.48327651192898,212.31089196164316,222.07914516561837,231.40685515371976
149,2000-12-28 18:02:15+00:00,183.86939739165513,183.9188292706054,189.40127554593641,197.3530669311785
150,2001-01-13 18:02:23+00:00,174.9831180062475,184.27928010494168,185.53303069400744,189.16992385548704
151,2001-01-21 18:13:04+00:00,200.09338705030805,201.6517145841682,207.84252438790142,208.90096765460405
152,2001-02-14 18:02:32+00:00,227.7887409610638,210.89072429223114,207.18432960280342,209.7768095407302
153,2001-03-18 18:02:42+00:00,219.03650952093483,207.5673595838953,210.55226132749357,211.28157011871113
154,2001-05-05 18:02:45+00:00,200.15109702706204,187.8593069825978,197.56624792959343,199.5920458319566
155,2001-05-29 18:12:19+00:00,205.8827100410378,197.8334260910844,200.1027317142673,210.74744809645188
156,2001-06-14 18:12:08+00:00,222.34174848818589,211.05796291523322,230.0020407872388,216.20906845401234
157,2001-07-16 18:11:53+00:00,224.5077746187647,210.0163718278728,216.12343609671217,210.44920341480668
158,2001-07-24 18:02:52+00:00,204.94959477993925,198.49215193581537,,
159,2001-10-04 18:10:48+00:00,186.28595361616374,193.86438199139445,195.77834153186615,190.04881273064865
160,2001-10-12 18:02:30+00:00,177.785910619433,184.92057755805376,185.22188687724264,180.95460410059928
161,2001-10-20 18:10:51+00:00,192.54056125155302,189.48504883937858,191.37526918666697,202.02142377355727
162,2001-11-21 18:11:05+00:00,172.55614250120732,,176.76813319587774,178.3277951997759
163,2001-12-07 18:11:06+00:00,220.1957269659317,199.2672467107296,198.46099815560535,191.21869392357877
164,2002-01-08 18:11:17+00:00,202.2182649589268,196.45023041042194,194.40661548183522,195.48097914238352
165,2002-01-16 18:01:34+00:00,182.5100476864824,180.15564168505233,187.18526861251877,188.5470035319573
166,2002-01-24 18:11:24+00:00,214.84029215319703,210.50089571318443,205.34230855230686,198.73700416089522
167,2002-02-09 18:11:27+00:00,202.849616603665,196.5001759583669,193.9396364778573,194.3811924878099
168,2002-05-24 17:59:16+00:00,207.81133407676282,194.84258089331934,200.96874219825358,210.13767903519715
169,2002-06-01 18:11:09+00:00,206.5110951222368,197.01236851637645,199.22587832898293,203.94181376283123
170,2002-06-17 18:11:03+00:00,,,,
171,2002-07-27 17:57:48+00:00,217.22331798463722,210.28795604104977,206.36516904622277,209.35120096948683
172,2002-08-28 17:56:49+00:00,203.60705868220927,185.65506222347915,196.61735973432292,190.87779501541456
173,2002-09-13 17:56:32+00:00,185.61437821132088,186.2066850153484,195.62403154109333,190.398323817126
174,2002-09-29 17:56:02+00:00,188.51935092801784,186.45881137313438,189.73618550696025,184.6908107995846
175,2002-10-07 18:10:15+00:00,185.30480565935287,189.65691180231562,197.54441518355205,177.1886704190896
176,2002-11-16 17:54:24+00:00,208.231138711207,206.61793832877143,209.93470848080366,214.22102595711743
177,2002-12-02 17:54:05+00:00,210.18182099461785,210.0737022545042,208.45440091415884,207.9868843550825
178,2002-12-18 17:54:12+00:00,178.13658559668448,180.21978518398095,176.78121604566147,170.96330567775055
179,2003-01-03 17:54:40+00:00,179.4850559455508,179.8617950980126,177.65489626921823,172.93774740739838
180,2003-01-11 18:10:55+00:00,211.6562133321002,204.3219162409958,192.11578132755582,195.30573261713994
181,2003-01-19 17:55:01+00:00,195.8455663415887,192.57144641499013,191.83792412188072,194.5757692784445
182,2003-01-27 18:11:02+00:00,216.25229782513406,203.93027316674988,200.27364159535057,205.2683477099248
183,2003-02-20 17:55:43+00:00,184.07744374801322,180.40143462201817,189.20821188805226,195.1383763474302
184,2003-04-01 18:11:16+00:00,192.92631176739644,188.61144448677348,190.07302828475673,184.99428817503596
185,2003-04-09 17:57:00+00:00,221.9775152489689,211.22615005925985,221.24283916653948,210.20838682920504
186,2003-04-25 17:57:22+00:00,213.89513944863728,200.74864859942403,208.7961837131025,203.25913005471205
187,2003-05-11 17:57:41+00:00,208.19344615931766,201.83464951653454,204.32601614307782,206.04738532093853
188,2003-08-07 18:10:56+00:00,205.84750400661335,204.847222459214,194.9071941080538,202.79725625258277
189,2003-08-23 18:10:56+00:00,188.16714215449642,185.62369351112034,190.25674177276446,187.56651460086212
190,2003-11-19 18:00:55+00:00,206.83492995509053,212.43198140590022,218.13409357338114,221.365816405221
191,2003-12-21 18:01:13+00:00,205.95861013276723,202.0089130696406,208.13572902612682,206.01865390810133
192,2004-01-14 18:11:28+00:00,205.72102249455077,194.92486746554212,200.21556894740561,203.23657840719073
193,2004-01-22 18:01:22+00:00,190.13623521435983,193.87550777946532,200.5875768459327,197.1865054408505
194,2004-01-30 18:11:37+00:00,225.05281859908263,211.30960466920305,219.32185611343505,218.3700329149603
195,2004-02-07 18:01:25+00:00,205.61086850654226,186.60405523952625,188.15027609807134,182.61328335449406
196,2004-02-15 18:11:39+00:00,217.85641408024134,204.77940603760692,207.0581810462394,205.15807281571796
197,2004-03-10 18:01:36+00:00,204.8941863342448,201.93984580605928,196.2632771516947,199.55146436481516
198,2004-04-03 18:11:48+00:00,215.7053214030393,201.58682482392416,200.12591217184632,194.94484368039497
199,2004-04-11 18:02:08+00:00,225.12648762889222,214.5985998904559,224.10975471157235,221.0911928959576
200,2004-04-19 18:11:40+00:00,225.2386968422305,210.5580083718701,208.1019378652872,207.31895003090426
201,2004-04-27 18:02:35+00:00,217.58130309273702,206.27384084428493,208.06601359155394,205.79711794155392
202,2004-05-13 18:03:03+00:00,203.96451582651798,203.21368583428142,207.7631267833925,216.83596115415887
203,2004-05-29 18:03:30+00:00,200.88539761598975,189.89629942914132,196.01365134157183,200.40309335043534
204,2004-06-30 18:04:27+00:00,199.94874884619713,204.6455865507362,211.95285934845148,209.3806676929609
205,2004-07-16 18:04:54+00:00,203.17170109398586,196.07980808232395,205.17139942796598,213.77129255616535
206,2004-08-25 18:11:19+00:00,205.04689201743383,204.5245548552116,204.5278736471891,205.83527643951132
207,2004-09-10 18:11:13+00:00,194.40556086504097,206.00359527588284,204.1355421143256,210.2481750793824
208,2004-09-18 18:06:28+00:00,201.18096219141705,198.33487709968264,198.04037793564862,201.8420569532406
209,2004-09-26 18:11:08+00:00,205.18053329928154,186.60655903775663,197.49063651718433,196.95365958021563
210,2004-10-12 18:11:06+00:00,219.0710142590753,210.09392887934973,217.60773819066404,215.69693920279127
211,2004-11-21 18:07:43+00:00,,,,
212,2004-11-29 18:11:39+00:00,223.19738354063207,212.3669162482692,214.4528969622683,214.35088346935188
213,2004-12-15 18:11:45+00:00,182.30423728984692,187.6120151074679,189.8377507087676,188.62010036427134
214,2004-12-23 18:08:23+00:00,213.29811911713062,199.1732106108858,205.71900144653495,207.83087318892495
215,2005-01-16 18:11:57+00:00,210.5011040626469,212.53081378620126,223.4864264233401,219.26051157965244
216,2005-01-24 18:08:47+00:00,196.08205831769993,193.5559825887697,193.66286215482702,177.82495474604895
217,2005-02-01 18:12:01+00:00,204.84988647395474,195.18550769123314,197.12763112248686,188.91807872716004
218,2005-02-09 18:09:00+00:00,185.25549680344432,186.77148379999682,185.3112823327143,180.32405825135442
219,2005-03-05 18:12:14+00:00,218.58664399249577,208.51540332970916,213.61781130829365,206.85694771737514
220,2005-03-29 18:09:37+00:00,196.36322607443543,190.78766138122438,194.34362585951183,196.45287443841357
221,2005-04-14 18:09:40+00:00,213.92851514522192,205.3779596911358,196.5416093990592,188.49881621860075
222,2005-05-08 18:12:09+00:00,196.1256731229319,192.31256554503722,199.49725749999604,199.8254741383144
223,2005-08-28 18:11:46+00:00,203.914270089784,193.81553282964938,205.33767886624224,204.81327546126005
224,2005-09-13 18:11:36+00:00,197.02650898299825,191.64794211119425,195.42336439953505,204.2816638743647
225,2005-09-21 18:10:39+00:00,169.91747027396326,180.04422259380505,182.18781840138078,179.98190194498656
226,2005-09-29 18:11:37+00:00,201.49442825012835,211.32174538807914,202.35115016265166,213.0512324765665
227,2005-10-07 18:10:36+00:00,188.7762530844915,188.53380726319168,191.72346990306735,180.08125416176858
228,2005-10-31 18:11:53+00:00,215.76867969903157,213.1051929040689,212.92442757029997,213.81217322387317
229,2005-11-16 18:12:03+00:00,202.24436240625317,212.86731273778935,212.3463987984241,212.92309692286705
230,2006-01-03 18:12:19+00:00,180.3415461476227,181.4585334025196,181.46566854471604,176.94253387354334
231,2006-01-19 18:12:28+00:00,188.86109325386525,191.128382644803,194.72030539311868,192.31148917692317
232,2006-02-12 18:13:01+00:00,186.28353031550319,183.14649341529582,184.26047458930435,184.19764905886097
233,2006-02-20 18:12:37+00:00,224.00521934172568,210.60275989904514,214.2727964037395,213.65234328423816
234,2006-03-08 18:12:39+00:00,217.06841542824492,208.70604113227733,213.5646685860654,214.62106655377744
235,2006-03-24 18:12:38+00:00,225.8212543522901,212.99888578831082,220.22791409196736,215.60456331002828
236,2006-04-09 18:12:35+00:00,206.1594431972273,188.56903037416222,196.1237148474391,205.1308934136228
237,2006-06-12 18:12:33+00:00,188.55407104403997,186.38880895507302,199.10656066079264,197.6727215474742
238,2006-06-28 18:12:28+00:00,197.97420418655076,182.82606336781316,196.38515321358662,194.56582893822716
239,2006-07-06 18:15:28+00:00,193.04961446900197,179.45719215099325,183.78450758558546,186.8278051932565
240,2006-07-14 18:12:20+00:00,199.2948512205914,193.91635361063072,198.21447363642565,193.59940813304644
241,2006-07-22 18:15:41+00:00,184.85732539013216,184.60576097989872,189.76542807834988,182.29562576083305
242,2006-08-07 18:15:53+00:00,182.45870609664968,183.38376049699093,190.39304395358852,180.2398025275181
243,2006-08-15 18:12:13+00:00,189.7718356966074,186.4092531986544,193.50141225681702,196.87323795801288
244,2006-08-23 18:16:04+00:00,188.6071780415562,185.63409067575964,187.43399154282065,195.74729537973263
245,2006-09-08 18:16:15+00:00,173.7502500059223,174.8681866466983,169.44843816909514,162.96279961997257
246,2006-09-16 18:12:04+00:00,192.74120946547973,182.18094825297467,185.72993365130318,183.71999363003965
247,2006-09-24 18:16:27+00:00,183.09131043174483,180.71253614842476,191.84485247958457,186.64135632084339
248,2006-10-02 18:11:57+00:00,198.84054649803352,185.0244867966009,197.36966501749447,195.8272490422468
249,2006-10-10 18:16:38+00:00,195.22553055219194,193.2350958829578,197.04999103110526,196.1847663901915
250,2006-10-18 18:12:05+00:00,199.62366015020626,198.50554598958502,193.89936298449717,202.82695218741264
251,2006-10-26 18:16:49+00:00,177.1532793947103,178.34693891187328,189.81215413744,173.87171687073297
252,2006-11-11 18:16:58+00:00,,,,
253,2006-11-19 18:12:32+00:00,201.96148224445938,206.3005768317724,204.49559076441068,204.90225343164582
254,2006-12-05 18:12:40+00:00,207.80437400566268,208.41072765917482,202.58634279016994,202.97141798102123
255,2006-12-13 18:17:12+00:00,204.12051256145077,205.29185972318353,202.09936479457582,190.2429962224856
256,2006-12-21 18:12:44+00:00,184.53041499956652,185.66517616123357,186.5054783649403,187.9734832599695
257,2006-12-29 18:17:19+00:00,202.2556488522527,196.0989660778588,194.82195381159707,193.32647747510362
258,2007-01-06 18:12:46+00:00,184.54896823794002,183.65822587813392,184.7116204901992,179.55743823757177
259,2007-01-22 18:12:48+00:00,205.5339630016809,200.6681782367683,200.96187183621123,198.58958455284662
260,2007-02-07 18:12:56+00:00,204.822830841226,201.95770028073701,201.06406359194946,206.2500031374173
261,2007-02-15 18:17:32+00:00,189.95907006025413,188.77563989651554,192.56991799514628,194.2762390214989
262,2007-03-11 18:13:04+00:00,226.19624714673532,213.17657587172323,218.42581807963677,210.16015449278842
263,2007-04-12 18:13:04+00:00,,,,
264,2007-05-06 18:17:09+00:00,206.0561422915851,199.76200226147535,201.15621697944644,204.16070757895596
265,2007-05-14 18:12:55+00:00,204.17810825701036,204.8504496318065,207.83099620934598,207.96311557402024
266,2007-06-15 18:12:48+00:00,194.95861653790925,194.80282032078034,196.5263805170851,195.86934745875686
267,2007-07-01 18:12:47+00:00,218.89400574553986,190.4177752222826,187.48152346404956,188.83995476401668
268,2007-08-18 18:12:33+00:00,199.35986593859272,204.5021521585424,198.58067708565244,203.16585897759813
269,2007-09-03 18:12:26+00:00,205.93479633118307,201.9576677135422,192.29370458536448,189.757980360234
270,2007-09-11 18:15:39+00:00,209.7141015779689,196.94558553056703,195.97238104535046,204.1611839439511
271,2007-10-05 18:12:12+00:00,194.2194264120615,193.62622011361321,199.47274336625713,202.3265758636507
272,2007-10-21 18:12:25+00:00,219.372425003016,205.4814137104783,199.22155189193938,199.76553305927445
273,2007-12-08 18:12:49+00:00,182.8534921853505,182.71588109584027,180.7677797259933,179.95144179522438
274,2007-12-24 18:12:53+00:00,196.67953276840612,197.74529846446427,195.4498489120782,202.2246496063627
275,2008-01-09 18:12:54+00:00,186.554667617437,186.65018381933513,194.04915006122584,189.6865941418317
276,2008-01-17 18:13:38+00:00,220.9305883660406,208.41819827433082,213.98153921438703,207.53538337277706
277,2008-01-25 18:12:53+00:00,192.26646371993877,193.51837330537387,194.2683579159145,193.36725494798276
