,dates,usa_CA_0006-0000,usa_CA_0006-0001,usa_CA_0006-0002,usa_CA_0006-0003
62,1993-10-22 17:44:41+00:00,184.91089814708621,184.00370606352845,195.7199773967579,196.0263823240596
63,1993-11-07 17:44:35+00:00,183.1848679984275,184.85855357360418,195.77651722656128,195.53493603637716
64,1993-12-09 17:44:24+00:00,194.61225004699202,190.70449858160896,194.82941566772317,200.87374021278183
65,1994-01-10 17:44:00+00:00,199.6793125108204,192.24580698567144,201.33616538198459,208.14217406813458
66,1994-02-11 17:43:38+00:00,190.9915864740209,180.8790251244585,184.01753619021662,187.78201684983213
67,1994-02-27 17:43:23+00:00,197.98926801658646,194.97496778451662,197.94416561540072,200.42912228232504
68,1994-03-15 17:43:09+00:00,206.4351629617666,194.620207421251,203.96164257259687,213.84804685981408
69,1994-05-02 17:42:18+00:00,198.8515881585298,189.05307385923354,190.27909779869202,198.04455755101836
70,1994-05-18 17:42:00+00:00,202.12596523868598,195.83324885611904,200.69782048209464,206.980125066533
71,1994-06-03 17:41:42+00:00,189.7660867543915,184.57797083400138,189.55934425203904,191.84435495637806
72,1994-06-19 17:41:22+00:00,206.7754893677293,202.48400458414008,197.8786699026209,201.2561177595816
73,1994-07-05 17:40:57+00:00,207.16989668581948,200.2076509691884,217.2122657709045,204.3051758051281
74,1994-07-21 17:40:31+00:00,195.47818177164874,197.57880621987908,201.01730586674503,199.9031967850938
75,1994-08-06 17:40:04+00:00,195.3343794595636,193.40527373667194,201.53264338230207,206.39955580546638
76,1994-08-22 17:39:41+00:00,196.35524328309174,192.28161616889267,197.03019813000543,184.5342683176172
77,1994-09-07 17:39:17+00:00,201.32307242563556,202.32740930314773,201.3549193792686,204.14219661984757
78,1994-09-23 17:38:51+00:00,199.81049537989946,200.87554623736924,201.8473377107363,202.09456170578414
79,1994-10-09 17:38:23+00:00,205.11145523816825,202.56983811814416,209.33826880078814,213.73627548833122
80,1994-12-12 17:36:16+00:00,208.91505986427103,205.75591527142913,203.21094887921564,202.4860403400271
81,1995-01-29 17:34:34+00:00,178.49534845006056,180.56862413690394,176.46682797616464,177.736103213057
82,1995-09-10 17:24:43+00:00,212.31095367288853,187.0177518924952,202.43716113208578,215.41711877441293
83,1996-02-01 17:27:03+00:00,192.74420565899732,181.670682384093,184.47619040005756,180.82295143035958
84,1996-04-05 17:31:16+00:00,222.7171181358356,207.5838619687427,217.67486908607472,221.8429380258052
85,1996-04-21 17:32:15+00:00,199.18014699961898,197.7119895629055,199.1684684875879,200.98309647109906
86,1996-05-07 17:33:11+00:00,190.73932281365026,188.458191883169,196.81741109742762,203.5677030684153
87,1996-05-23 17:34:06+00:00,177.92724735803478,178.7980157699804,182.08083727629827,185.92005759411708
88,1996-06-08 17:35:00+00:00,202.70904376453348,196.52679925682116,207.87199831648928,197.360835457564
89,1996-07-26 17:37:33+00:00,,,,
90,1996-09-12 17:40:08+00:00,200.8553625271283,197.58004137791934,195.67924958413363,195.08202448877765
91,1996-12-01 17:44:08+00:00,204.24196370119867,194.09449471860276,194.9569564874653,199.5156868131249
92,1997-01-18 17:46:23+00:00,183.36841994188046,181.81353108043177,187.8387495064493,183.1386418184663
93,1997-02-03 17:47:06+00:00,180.6707980737853,177.8896775847055,172.45240455492885,179.06048994879234
94,1997-02-19 17:47:47+00:00,186.1150599296357,184.58973722746765,193.2321629042214,189.28263579073197
95,1997-03-07 17:48:26+00:00,188.52542143716772,184.91041135596367,192.2916520919237,197.51950295823124
96,1997-04-24 17:50:12+00:00,197.01519770082876,196.5995893812945,199.07987605917705,191.63293475203042
97,1997-06-27 17:52:25+00:00,209.18622080435517,207.02520528267738,206.0013793312576,206.68715665799826
98,1997-08-14 17:54:01+00:00,,,,
99,1997-08-30 17:54:30+00:00,195.6021207937413,197.46086437508123,203.43058917023822,202.50809445150114
100,1997-10-17 17:55:51+00:00,196.52705204972818,200.03378111586477,204.34807315245894,196.2636221368533
101,1997-11-02 17:56:17+00:00,191.33154344799775,189.71218304308712,187.90905069704687,180.15718140375947
102,1997-11-18 17:56:39+00:00,196.81496561581426,195.10907807865965,194.30662974582242,182.78868567325486
103,1997-12-04 17:57:03+00:00,195.04954101966288,195.12142567768245,188.0393224089602,186.687466158083
104,1998-01-21 17:58:09+00:00,176.628163459708,175.5847076912823,173.65558005098094,167.8740141238368
105,1998-03-10 17:59:04+00:00,181.7858254157801,179.64907830151125,182.74412458201445,185.96769419852131
106,1998-04-27 17:59:41+00:00,197.47800873626625,195.4442925653463,191.3122034836728,180.32389952434607
107,1998-06-14 18:00:25+00:00,182.38733843264302,188.25923387782248,197.82947453748395,195.8737741547918
108,1998-06-30 18:00:37+00:00,173.69958201496723,180.62026494136683,180.1481686985525,185.04214747340558
109,1998-09-02 18:01:13+00:00,192.4847738615238,190.91992697897174,197.06671822125685,205.74145720303014
110,1998-10-04 18:01:23+00:00,187.6694715155411,180.72658846765322,175.27453307905327,173.3062775547138
111,1998-10-20 18:01:22+00:00,185.54228293107255,185.00990835462002,200.4305887245155,194.78851680650826
112,1998-11-21 18:01:35+00:00,215.69661760515103,205.32712540014745,205.77767884387052,211.50101359996648
113,1998-12-07 18:01:30+00:00,207.97912111600309,200.7663930898063,199.14722734304738,202.91007175076462
114,1998-12-23 18:01:36+00:00,232.92669908945498,219.34704841456136,212.35535112416167,214.543005236311
115,1999-01-08 18:01:35+00:00,220.20683232882055,210.21423615018477,215.04601204647247,213.06920759127036
116,1999-02-25 18:01:47+00:00,203.58699422364322,192.6042984542146,203.52602390689944,205.0657737487302
117,1999-03-13 18:01:35+00:00,207.21647787903547,195.02800825905754,203.3247760547908,206.18185696685663
118,1999-07-19 18:00:16+00:00,185.13876693447526,190.87100719806597,193.0400362313636,193.8449155197149
119,1999-08-12 18:15:26+00:00,230.3251779642746,213.9860974664531,220.187684783853,224.85643024615268
120,1999-09-29 18:15:34+00:00,204.07559052616062,203.07290386337056,206.93917922293943,219.37254075877098
121,1999-10-23 17:59:02+00:00,195.83088683594528,194.59359080400208,195.52705145200574,202.98715756382362
122,1999-10-31 18:15:26+00:00,209.8090538226245,201.94055899338673,202.66051842268246,210.0457916787895
123,1999-11-24 17:57:54+00:00,198.6237186695151,197.7294756771289,200.58741449624756,206.3188993152283
124,1999-12-02 18:15:21+00:00,201.73236213479652,203.41411020368776,206.22037094532936,199.29951801079494
125,1999-12-18 18:15:29+00:00,227.45533136756643,212.87495691046908,213.72703029697573,213.6378875561298
126,1999-12-26 17:57:39+00:00,228.7321127199142,205.6226764743654,206.94913760447824,199.99499415168847
127,2000-01-03 18:15:22+00:00,217.58290275606893,206.39204178267,208.21605775438434,207.2716945190703
128,2000-01-27 17:57:01+00:00,223.9026059456314,207.10438321494644,199.56493448446903,215.27291622148374
129,2000-02-04 18:15:19+00:00,203.10747296251833,192.3051142137672,199.411500458122,203.84264309504047
130,2000-03-23 18:15:09+00:00,206.49104537986855,194.77360364135941,201.85827498474308,209.33507926533983
131,2000-03-31 17:56:57+00:00,216.04412176875567,206.93277254594432,215.68348696887784,212.0092976182137
132,2000-04-16 17:57:11+00:00,223.25243457126848,210.26927903461186,217.33058918890637,224.0790009560254
133,2000-04-24 18:14:52+00:00,203.91065405386487,201.08493227253823,211.85577467266057,206.50807101685854
134,2000-05-02 17:58:01+00:00,231.0458534528217,214.27978865096114,217.99978991742088,206.17422743741884
135,2000-05-18 17:58:20+00:00,207.91247484685178,187.75927282086823,191.21039721725154,198.41384186144774
136,2000-05-26 18:14:30+00:00,186.18992976365575,188.54991789962662,195.87856506025776,198.62601013645104
137,2000-06-11 18:14:24+00:00,211.97058761555937,194.40449678246074,199.5853063808981,197.25080084483352
138,2000-06-27 18:14:13+00:00,210.65047692132575,196.28991791355867,205.56971598882078,205.0962442560436
139,2000-07-05 17:59:21+00:00,,200.0616254697257,202.86710040133497,199.85810859337485
140,2000-07-13 18:14:01+00:00,,212.07674679245707,195.26518541415973,205.54885720056427
141,2000-08-22 18:00:17+00:00,217.78234863566342,192.7913048005445,205.43112942297626,205.06747527958578
142,2000-09-07 18:00:42+00:00,212.24618174735076,205.28302996434138,209.0268834975659,214.0147082341872
143,2000-10-17 18:12:42+00:00,,,,
144,2000-10-25 18:01:17+00:00,209.7433007185902,204.17272459443942,202.7923395065714,210.64360606877207
145,2000-11-02 18:12:54+00:00,227.43768029980612,216.62898151542367,229.25069709762812,222.16691677405242
146,2000-11-18 18:12:52+00:00,229.15323461400865,220.6363037064325,230.44928027661481,233.97640680627555
147,2000-11-26 18:01:45+00:00,212.9232497890377,213.30552091729916,209.50331016900927,215.0385795642894
148,2000-12-04 18:12:52+00:00,219.55781611397308,211.67463793804848,221.40047420711738,230.6237732785263
149,2000-12-28 18:02:15+00:00,198.26016528121767,193.81248219467966,199.95450533161562,209.52987053003912
150,2001-01-13 18:02:23+00:00,187.84886953810354,193.1244842830927,194.96791515070186,200.05632899782677
151,2001-01-21 18:13:04+00:00,201.64469570811707,202.7182392864119,208.98015073696135,210.2136134419809
152,2001-02-14 18:02:32+00:00,221.16077542204542,206.33399798415599,202.32382154085658,204.16853100771462
153,2001-03-18 18:02:42+00:00,210.42095145803208,201.64416341564964,204.2341854146982,203.99148252702417
154,2001-05-05 18:02:45+00:00,201.89440567188873,189.05783167591613,198.844674269133,201.06715314680994
155,2001-05-29 18:12:19+00:00,192.97490399555355,188.95930943481397,190.63700728091217,199.8254583656575
156,2001-06-14 18:12:08+00:00,213.59369944154813,205.04367919566977,223.58680481970444,208.80687310685732
157,2001-07-16 18:11:53+00:00,220.83918019875682,207.49421316411738,213.43313352203972,207.34500813633846
158,2001-07-24 18:02:52+00:00,207.3804816100233,200.16338663149816,,
159,2001-10-04 18:10:48+00:00,198.52777624226394,202.28063504683834,204.75567812433962,200.4072780296565
160,2001-10-12 18:02:30+00:00,176.01871534454318,183.70563080656703,183.92594367565678,179.45928502184637
161,2001-10-20 18:10:51+00:00,207.11486238925633,199.5048808715496,202.0630900209827,214.3535247362293
162,2001-11-21 18:11:05+00:00,177.8357949191821,,180.63987830239256,182.7951933996007
163,2001-12-07 18:11:06+00:00,220.7637870788626,199.6577880383696,198.87757557175468,191.69936017298184
164,2002-01-08 18:11:17+00:00,193.9946894100189,190.79652222054776,188.3759934126361,188.52256906253837
165,2002-01-16 18:01:34+00:00,196.65849649091055,189.88270023809667,197.56079773576607,200.51876790493495
166,2002-01-24 18:11:24+00:00,207.95528943953113,205.76745634753914,200.2933065622852,192.91123263394718
167,2002-02-09 18:11:27+00:00,205.5622655078085,198.36512207996554,195.92891234089586,196.67651079131593
168,2002-05-24 17:59:16+00:00,208.85973346743518,195.5633554744066,201.73756841807997,211.02478621191992
169,2002-06-01 18:11:09+00:00,197.2274564721903,190.62986694446948,192.41787665228216,196.0864272127919
170,2002-06-17 18:11:03+00:00,,,,
171,2002-07-27 17:57:48+00:00,220.66604527138938,212.65483105069188,208.88983572317434,212.26427790443094
172,2002-08-28 17:56:49+00:00,209.24527584372183,189.53133652201905,200.75205231943212,195.64859415207903
173,2002-09-13 17:56:32+00:00,188.59240355991125,188.25407744250427,197.80791679672626,192.9181914197794
174,2002-09-29 17:56:02+00:00,192.92707276786805,189.4891201380314,192.96851485618373,188.42042158715014
175,2002-10-07 18:10:15+00:00,201.09141646643565,200.51020673218503,209.1212631087461,190.54657187123655
176,2002-11-16 17:54:24+00:00,209.6915393593881,207.62196377439594,211.00566895613647,215.45674958250143
177,2002-12-02 17:54:05+00:00,214.08240043043105,212.75535061662578,211.31482583375518,211.28737464692443
178,2002-12-18 17:54:12+00:00,186.08929234265074,185.68727107183275,182.61320099270338,177.69251907818355
179,2003-01-03 17:54:40+00:00,197.54285418450937,192.27653138729661,190.8972816444545,188.2174228403633
180,2003-01-11 18:10:55+00:00,206.37602611966526,200.69178753244677,188.24364403843686,190.83788189892573
181,2003-01-19 17:55:01+00:00,213.93516429458717,205.0080450076766,205.10362928741293,209.88235216175093
182,2003-01-27 18:11:02+00:00,206.3531952108569,197.12464011943433,193.01429967821397,196.89218395938258
183,2003-02-20 17:55:43+00:00,192.5798079263618,186.24680999463283,195.44327895217455,202.33268449834057
184,2003-04-01 18:11:16+00:00,201.59471911318255,194.57097453700143,196.4298603383332,192.32909439070113
185,2003-04-09 17:57:00+00:00,211.5908782211233,204.085337102616,213.62597201278604,201.41969395948954
186,2003-04-25 17:57:22+00:00,203.93554313713136,193.9014261352637,201.49247975133147,194.83177932959165
187,2003-05-11 17:57:41+00:00,196.9579911401466,194.11027419085443,196.08668246235237,196.5404618431784
188,2003-08-07 18:10:56+00:00,204.01926592191512,203.59030877598397,193.5664861792751,201.25028556553042
189,2003-08-23 18:10:56+00:00,189.11596382545235,186.27600840990254,190.95254433146548,188.3693637070556
190,2003-11-19 18:00:55+00:00,202.84036831273266,209.6857202767792,215.20474836898538,217.9858027078413
191,2003-12-21 18:01:13+00:00,207.90012988391854,203.34370789855714,209.55951017697112,207.66147831292167
192,2004-01-14 18:11:28+00:00,203.9532932581858,193.7095536155412,198.9192341740713,201.7408075148819
193,2004-01-22 18:01:22+00:00,209.33585440598492,207.07524597370758,214.66729758645775,213.43233706453327
194,2004-01-30 18:11:37+00:00,217.75654466093889,206.29341633672922,213.97125522546298,212.1962626596079
195,2004-02-07 18:01:25+00:00,221.69627198643755,197.66277013195426,199.94623864999457,196.22400937594392
196,2004-02-15 18:11:39+00:00,206.69455976150238,197.10563119347387,198.8728212124975,195.71342685370806
197,2004-03-10 18:01:36+00:00,210.37851422550943,205.7103212313037,200.28511760528875,204.19204950357752
198,2004-04-03 18:11:48+00:00,218.16349021235092,203.2768158803259,201.92856929867483,197.0248326728894
199,2004-04-11 18:02:08+00:00,211.5756537855504,205.28240162315836,214.17247655978835,209.62510272082218
200,2004-04-19 18:11:40+00:00,232.39365857147737,215.47704456072734,213.34890980006824,213.37314841719007
201,2004-04-27 18:02:35+00:00,206.32144039456415,198.53268523929108,199.8087809462272,196.26954181233074
202,2004-05-13 18:03:03+00:00,193.21253149876023,195.82169660894795,199.87833827637013,207.73812826144075
203,2004-05-29 18:03:30+00:00,191.55898768437527,183.48439260115637,189.17428405838788,192.51151571599232
204,2004-06-30 18:04:27+00:00,200.77845137135904,205.21600703678502,212.56130786690355,210.08272367579022
205,2004-07-16 18:04:54+00:00,207.054005013832,198.74889202721818,208.0184223025198,217.05631894988133
206,2004-08-25 18:11:19+00:00,204.96871269592415,204.47080657167368,204.47054214474866,205.7691247059262
207,2004-09-10 18:11:13+00:00,195.8112660619747,206.97001759877477,205.166392592077,211.43761793832633
208,2004-09-18 18:06:28+00:00,215.0081583804683,207.8410744796554,208.18032180761955,213.54199219013012
209,2004-09-26 18:11:08+00:00,208.13492754228486,188.63770507982142,199.65719229538678,199.4535316319877
210,2004-10-12 18:11:06+00:00,222.9702702593238,212.77466737952057,220.46719259084625,218.99630966453998
211,2004-11-21 18:07:43+00:00,,,,
212,2004-11-29 18:11:39+00:00,237.2250098020995,222.01090930302806,224.73982288734442,226.22041338290123
213,2004-12-15 18:11:45+00:00,199.31082002385438,199.304040737098,202.3092447137064,203.01028575458534
214,2004-12-23 18:08:23+00:00,213.434959379502,199.26728829126614,205.81935097227395,207.9466611032392
215,2005-01-16 18:11:57+00:00,207.5285003672416,210.4871487456101,221.30651704670956,216.7452315296941
216,2005-01-24 18:08:47+00:00,206.167553606837,200.48976060005143,201.05889203352754,186.3588353753188
217,2005-02-01 18:12:01+00:00,201.08966791280264,192.60035743044108,194.37013751097533,185.73635532926212
218,2005-02-09 18:09:00+00:00,203.82752042514818,199.53975003991823,198.93076632196383,196.03884746971923
219,2005-03-05 18:12:14+00:00,206.54605364709815,200.23749746724832,204.78804505500207,196.66875588665408
220,2005-03-29 18:09:37+00:00,198.75226633980574,192.43012656366648,196.09558872078338,198.47437004757307
221,2005-04-14 18:09:40+00:00,206.40881474185267,200.20816566381944,191.02716243658844,182.13599280036524
222,2005-05-08 18:12:09+00:00,202.09361300649334,196.4155242149857,203.8737467479411,204.87526942440488
223,2005-08-28 18:11:46+00:00,205.12938291086013,194.65092289413923,206.22876160169807,205.84144784832446
224,2005-09-13 18:11:36+00:00,197.37107563896097,191.88483168716863,195.67604661390772,204.57322027556393
225,2005-09-21 18:10:39+00:00,185.18710886197968,190.54209912306635,193.38555336592617,192.90236536561585
226,2005-09-29 18:11:37+00:00,202.50046629699358,212.01339654529897,203.0889113970195,213.9024954392986
227,2005-10-07 18:10:36+00:00,203.26269685002669,198.49323735199712,202.34686199779316,192.33901427106758
228,2005-10-31 18:11:53+00:00,219.4403113318126,215.62943965160588,215.6169574343394,216.91893845161098
229,2005-11-16 18:12:03+00:00,214.98918856233803,221.62938072009769,221.69260464621965,223.70718059340038
230,2006-01-03 18:12:19+00:00,196.53211297045937,192.5895480932198,193.33875088146294,190.64224426209745
231,2006-01-19 18:12:28+00:00,196.08785263939305,196.09677972235338,200.01992894250574,198.42643942621595
232,2006-02-12 18:13:01+00:00,197.00894031931284,190.52021279291495,192.12577525876478,193.27299598516146
233,2006-02-20 18:12:37+00:00,218.11194501279363,206.55113379790436,209.95106189585601,208.66572654437257
234,2006-03-08 18:12:39+00:00,207.03348296800596,201.80702506586306,206.2057181152235,206.12996985665217
235,2006-03-24 18:12:38+00:00,213.130960733272,204.27430892523586,210.92169877135407,204.8666225554745
236,2006-04-09 18:12:35+00:00,202.54844945373293,186.08647217550987,193.47565276887656,202.07543716912758
237,2006-06-12 18:12:33+00:00,192.43998834091147,189.06037709667217,201.9562333451651,200.96080541405777
238,2006-06-28 18:12:28+00:00,199.89000890250267,184.1431791100301,197.79007667195137,196.18689446710954
239,2006-07-06 18:15:28+00:00,190.9551896494817,178.01727508757307,182.2485960512706,185.05559957673935
240,2006-07-14 18:12:20+00:00,203.17272951116095,196.5823949353973,201.05825104951,196.88068976352838
241,2006-07-22 18:15:41+00:00,186.88244275581337,185.99802916880455,191.2505141465161,184.00918660871716
242,2006-08-07 18:15:53+00:00,184.40036039733792,184.7186478287141,191.81692377409323,181.8827407819466
243,2006-08-15 18:12:13+00:00,193.71917287495202,189.12304750876632,196.39612618760307,200.21329249353525
244,2006-08-23 18:16:04+00:00,194.93732641225313,189.98606768061376,192.0761003479984,201.10357477032233
245,2006-09-08 18:16:15+00:00,186.16740812644366,183.40498285455672,178.55435412414414,173.46962572195218
246,2006-09-16 18:12:04+00:00,193.2294676218699,182.5166257354929,186.087989632656,184.13313514698518
247,2006-09-24 18:16:27+00:00,194.60826268691946,188.63044082385733,200.29061746671263,196.3864697675296
248,2006-10-02 18:11:57+00:00,198.32433882448507,184.66959402103635,196.99111272355896,195.39045793385964
249,2006-10-10 18:16:38+00:00,212.7774089199613,205.30201226079924,209.9213685008028,211.03635577830403
250,2006-10-18 18:12:05+00:00,199.76344525941514,198.60164825216611,194.00187206458367,202.94523189520476
251,2006-10-26 18:16:49+00:00,190.86116874032376,187.77111283698252,199.8646063242232,185.47070016317514
252,2006-11-11 18:16:58+00:00,,,,
253,2006-11-19 18:12:32+00:00,205.88620533031894,208.99882395330084,207.37372102737436,208.22317296583466
254,2006-12-05 18:12:40+00:00,222.30495841924613,218.37987944351346,213.22010469346446,215.24114325405338
255,2006-12-13 18:17:12+00:00,200.18487320688178,202.58610766691734,199.21322926789188,186.9128398455426
256,2006-12-21 18:12:44+00:00,199.61502484206054,196.0358454279482,197.56752558276924,200.73738389592597
257,2006-12-29 18:17:19+00:00,191.94615189837768,189.0111869220697,187.26165604542206,184.60305697567088
258,2007-01-06 18:12:46+00:00,199.77085017842109,194.12326971221466,195.87433391321866,192.4374921872096
259,2007-01-22 18:12:48+00:00,219.52365180750735,210.28608929077402,211.22097696048397,210.42701354239207
260,2007-02-07 18:12:56+00:00,208.17774627693564,204.2642046427874,203.52433491146985,209.08877773686393
261,2007-02-15 18:17:32+00:00,191.60270305093036,189.90563757760543,193.7752488549755,195.66700539822492
262,2007-03-11 18:13:04+00:00,218.2500197149555,207.7135445123746,212.5985846296649,203.43642358897472
263,2007-04-12 18:13:04+00:00,,,,
264,2007-05-06 18:17:09+00:00,203.826157787426,198.22888791486596,199.52089500972977,202.27379761389827
265,2007-05-14 18:12:55+00:00,201.77723233626776,203.19984743629595,206.07035386746807,205.93160517954573
266,2007-06-15 18:12:48+00:00,200.54168733005199,198.64118149037847,200.62063243132312,200.59348428287765
267,2007-07-01 18:12:47+00:00,222.99377298775164,193.2363652013032,190.48801944167153,192.30898858434972
268,2007-08-18 18:12:33+00:00,206.4702106213661,209.3905141279491,203.7949298530196,209.1823044784064
269,2007-09-03 18:12:26+00:00,212.77992424643338,206.6636931552768,197.31346505654804,195.5500116731381
270,2007-09-11 18:15:39+00:00,218.0173239305278,202.65405089795127,202.06141077056031,211.1869874730394
271,2007-10-05 18:12:12+00:00,192.8063903312339,192.65475780804422,198.43651690698357,201.13092994910426
272,2007-10-21 18:12:25+00:00,217.06314749475118,203.89378542354626,197.52808171921185,197.8115290138196
273,2007-12-08 18:12:49+00:00,188.21264996652297,186.40030207039635,184.6978287655198,184.48611376390878
274,2007-12-24 18:12:53+00:00,213.02836518479648,208.98512075073265,207.4389926840978,216.05827703561607
275,2008-01-09 18:12:54+00:00,201.58333930956758,196.9823956076749,205.07017596878828,202.40316249671142
276,2008-01-17 18:13:38+00:00,209.7155780716408,200.70787869693095,205.75719833182717,198.04575927751569
277,2008-01-25 18:12:53+00:00,206.34628196095244,203.19824834607078,204.59355795932453,205.28094730576356
