,dates,mex0225-0000,mex0225-0001
38,1995-02-17 16:29:48+00:00,232.36479821375193,225.22086290688438
39,1995-03-05 16:29:10+00:00,238.047966756979,226.09639507200774
40,1995-03-21 16:28:30+00:00,211.49853201649717,216.2292212780518
41,1995-04-06 16:27:51+00:00,236.66569912041186,228.55409547944467
42,1995-04-22 16:27:10+00:00,245.84847075750213,245.68385454533833
43,1995-05-24 16:25:44+00:00,240.4687438915084,225.97132515197782
44,1995-06-25 16:24:16+00:00,245.15714849820762,248.54515762130242
45,1995-07-27 16:22:49+00:00,249.80879321646322,220.94545159890126
46,1995-08-12 16:22:05+00:00,235.1801116030451,224.99019236612986
47,1995-09-29 16:19:46+00:00,227.91103531287115,228.1299236583907
48,1995-10-15 16:18:54+00:00,219.64556198563227,216.4940542845858
49,1995-10-31 16:18:06+00:00,235.79451443739498,232.16084686870045
50,1995-11-16 16:18:03+00:00,238.2563298002428,228.62468085820925
51,1995-12-02 16:18:39+00:00,245.04959146650165,228.67516332499218
52,1996-01-19 16:22:08+00:00,251.75733906557667,227.73873036320097
53,1996-02-04 16:23:15+00:00,248.20839392513986,219.84820190059705
54,1996-02-20 16:24:21+00:00,250.4208665083657,224.39146764100724
55,1996-03-07 16:25:25+00:00,233.851186543026,228.61152421335558
56,1996-03-23 16:26:27+00:00,228.7675063694073,232.0775917631146
57,1996-04-08 16:27:27+00:00,235.16768856321133,237.69158111071624
58,1996-04-24 16:28:25+00:00,240.3477043437687,235.5749190129751
59,1996-05-26 16:30:16+00:00,242.59905553816142,236.60918362135564
60,1996-06-11 16:31:10+00:00,252.52639142609183,251.8067683100072
61,1996-07-29 16:33:42+00:00,235.78108196630743,234.611418197166
62,1996-08-14 16:34:32+00:00,242.01345820698904,235.08188022179252
63,1996-09-15 16:36:17+00:00,218.6818728174606,229.11055204258406
64,1996-11-18 16:39:30+00:00,235.5386891913578,233.4259915465345
65,1996-12-04 16:40:16+00:00,238.68633643865056,234.7648091262145
66,1997-01-05 16:41:47+00:00,247.10576751149435,235.07300376750842
67,1997-01-21 16:42:31+00:00,233.2887799341593,230.24526271164487
68,1997-02-22 16:43:55+00:00,242.92417156912714,238.0467860787962
69,1997-03-10 16:44:33+00:00,233.03285395455973,232.0130703134039
70,1997-04-27 16:46:18+00:00,233.27526238022128,244.80509998469836
71,1997-05-13 16:46:50+00:00,238.54767289207257,243.3201375283765
72,1997-07-16 16:49:04+00:00,245.26489295813167,240.21794101526658
73,1997-08-17 16:50:07+00:00,220.7624772748552,218.45695701738688
74,1997-09-02 16:50:35+00:00,228.0599773941491,222.65424839162313
75,1997-11-05 16:52:22+00:00,230.01892121624994,233.13829666944216
76,1997-12-07 16:53:08+00:00,231.5110898504747,225.27408518902584
77,1998-01-08 16:53:53+00:00,217.32363631000885,227.9447147279264
78,1998-01-24 16:54:13+00:00,225.61889112373268,226.893313592652
79,1998-02-09 16:54:34+00:00,229.7233218012277,223.6997195173975
80,1998-02-25 16:54:52+00:00,214.2780783992953,210.95964855460642
81,1998-03-29 16:55:19+00:00,229.85635953346454,231.29544933786354
82,1998-04-14 16:55:31+00:00,237.40679914542199,239.10455614464797
83,1998-04-30 16:55:43+00:00,226.42016964563513,226.4143100026803
84,1998-06-01 16:56:16+00:00,253.36202868320106,239.13775233556058
85,1998-07-03 16:56:40+00:00,228.1314248821038,228.87022004006795
86,1998-09-21 16:57:22+00:00,223.51821891562014,230.99182864590276
87,1998-10-23 16:57:23+00:00,225.71116389591597,227.13453792540756
88,1998-12-10 16:57:30+00:00,235.6078307855218,239.3600571469833
89,1999-01-11 16:57:33+00:00,234.94834504053367,235.30523452675172
90,1999-01-27 16:57:35+00:00,230.7207047864893,225.80625217819903
91,1999-04-01 16:57:15+00:00,210.68288715126013,213.47496061225294
92,1999-08-07 16:56:14+00:00,223.44441304493876,225.47643488976237
93,1999-08-15 17:11:24+00:00,,
94,1999-08-23 16:55:59+00:00,215.4450739237203,212.13772071958758
95,1999-10-26 16:54:57+00:00,231.14002901094395,240.24788553107297
96,1999-11-11 16:54:24+00:00,238.62821183848308,242.1795919560065
97,1999-12-05 17:11:25+00:00,247.4334073312994,249.30727935569803
98,1999-12-13 16:53:41+00:00,240.65093021914902,236.85578062698903
99,1999-12-29 16:53:39+00:00,241.3517267459879,238.83839024073345
100,2000-01-14 16:53:28+00:00,231.6727871919217,233.9218068844451
101,2000-01-22 17:11:20+00:00,239.01279804524935,241.33073861527123
102,2000-01-30 16:52:55+00:00,234.91805298795117,233.7751373617961
103,2000-02-15 16:52:26+00:00,245.298122889949,226.152839471332
104,2000-04-03 16:52:58+00:00,205.02675578584498,215.44791970523917
105,2000-04-11 17:10:52+00:00,233.51104600254448,247.20134264171023
106,2000-05-29 17:10:29+00:00,248.06532915784376,259.88797732080974
107,2000-08-17 17:09:37+00:00,222.40631768566274,220.7383654975115
108,2000-08-25 16:56:21+00:00,230.02716329411334,231.21793069059348
109,2000-09-10 16:56:44+00:00,207.4821004585997,206.7185096610877
110,2000-10-04 17:08:58+00:00,217.24520944002114,214.326015394551
111,2000-10-12 16:57:03+00:00,236.86500743454633,245.55777536282065
112,2000-11-05 17:08:53+00:00,224.72493901425577,231.63490975227492
113,2000-11-29 16:57:46+00:00,246.6371210279246,246.11218102072735
114,2000-12-07 17:08:52+00:00,243.70374671536555,242.21535612103722
115,2000-12-31 16:58:15+00:00,239.97112427621954,232.24567409073398
116,2001-02-01 16:58:31+00:00,229.96937056288473,227.66109239885807
117,2001-02-17 16:58:34+00:00,231.48450904257143,231.04871882854317
118,2001-03-29 17:08:42+00:00,215.24716598985864,212.0038999426786
119,2001-05-08 16:58:44+00:00,239.54357672356315,249.9715240962773
120,2001-05-24 16:58:47+00:00,234.10431689269782,234.0417477768436
121,2001-07-03 17:07:54+00:00,234.77253244705975,236.32762618508346
122,2001-07-11 16:58:57+00:00,217.80498921175965,220.85634809778458
123,2001-07-19 17:07:51+00:00,232.50582919820948,231.31675713819166
124,2001-08-04 17:07:37+00:00,230.03689674697995,229.46141757839152
125,2001-08-20 17:07:21+00:00,234.20000648097232,238.25413345303977
126,2001-10-23 17:06:49+00:00,230.4006752529263,232.27506338832723
127,2001-11-08 17:06:59+00:00,236.46276922145614,237.04341313962075
128,2002-01-27 17:07:22+00:00,240.468862269359,236.88164580452425
129,2002-04-17 17:07:18+00:00,240.20387171252747,242.4042521705491
130,2002-05-03 17:07:23+00:00,232.01550124019346,239.2899759664303
131,2002-07-06 17:06:58+00:00,229.43470598223834,230.3240722911001
132,2002-07-22 17:06:48+00:00,205.2952226395819,210.66823043856772
133,2002-08-23 17:06:37+00:00,211.3687483749806,209.42211984058886
134,2002-09-24 17:06:19+00:00,222.40262185319946,216.6472616951506
135,2002-11-11 17:06:25+00:00,231.46173483857777,235.06613663532383
136,2002-12-29 17:06:53+00:00,237.6712929136481,234.5790241429676
137,2003-01-14 17:06:58+00:00,234.5985394361632,237.41833189764128
138,2003-02-15 17:07:13+00:00,236.24144057395574,
139,2003-03-03 17:07:15+00:00,227.97415982856128,233.35803080501768
140,2003-04-20 17:07:17+00:00,227.71487719485816,235.57956262887626
141,2003-05-22 17:07:13+00:00,244.89271690296687,247.29291476002592
142,2003-07-25 17:07:03+00:00,231.11740534261753,227.1933901247187
143,2003-08-10 17:06:57+00:00,,218.36212050815823
144,2003-08-26 17:06:55+00:00,225.6871418456573,229.1037649147956
145,2003-10-29 17:06:58+00:00,229.28794586667397,227.07144541006576
146,2003-11-14 17:07:07+00:00,,
147,2003-11-30 17:07:13+00:00,236.23407293779812,236.94284589132474
148,2003-12-16 17:07:20+00:00,,
149,2004-01-17 17:07:31+00:00,227.03649688561396,226.1495460563427
150,2004-02-02 17:07:38+00:00,236.02582334224337,
151,2004-02-18 17:07:39+00:00,,219.38034145248864
152,2004-04-22 17:07:40+00:00,226.86269517390474,240.7467986751738
153,2004-05-08 17:07:44+00:00,,
154,2004-08-12 17:07:21+00:00,,
155,2004-09-29 17:07:08+00:00,,
156,2004-10-31 17:07:24+00:00,224.63936794784092,231.76169121064927
157,2004-11-16 17:07:29+00:00,234.07227519801933,233.73643550404068
158,2004-12-02 17:07:40+00:00,234.132572848836,232.99908142722904
159,2004-12-18 17:07:47+00:00,,
160,2005-01-03 17:07:54+00:00,,
161,2005-01-19 17:07:57+00:00,237.3949412985652,
162,2005-02-20 17:08:11+00:00,234.93115517859104,234.81048636271
163,2005-03-08 17:08:15+00:00,223.21741158148433,223.90409230238805
164,2005-03-24 17:08:14+00:00,,
165,2005-04-25 17:08:06+00:00,,
166,2005-05-11 17:08:10+00:00,,
167,2005-07-14 17:07:58+00:00,231.9811125806337,226.28393280386018
168,2005-09-16 17:07:36+00:00,212.23877508473186,206.89282251260715
169,2005-11-03 17:07:55+00:00,,
170,2005-11-19 17:08:04+00:00,,242.9643429611192
171,2006-01-06 17:08:21+00:00,229.31860224210763,232.21262456136125
172,2006-02-07 17:08:34+00:00,,
173,2006-02-23 17:08:38+00:00,,
174,2006-03-27 17:08:38+00:00,231.6108628774259,237.52508489215194
175,2006-04-12 17:08:34+00:00,233.21489850594884,234.67622650960178
176,2006-05-30 17:08:36+00:00,,216.68278611785237
177,2006-06-15 17:08:32+00:00,,
178,2006-09-03 17:08:09+00:00,226.51927166283713,221.32201914184344
179,2006-10-05 17:07:51+00:00,226.50119671498942,230.29282333491082
180,2006-12-08 17:08:41+00:00,241.71528041214557,246.0280796786114
181,2006-12-24 17:08:45+00:00,240.40376015793828,247.79094845007086
182,2007-01-09 17:08:46+00:00,232.8593395850927,235.6274891718291
183,2007-02-10 17:08:57+00:00,228.73016410026176,233.63443531094234
184,2007-03-14 17:09:04+00:00,,
185,2007-08-05 17:08:38+00:00,233.63864686813622,229.80206029068472
186,2007-08-21 17:08:32+00:00,225.4848876283094,221.75895140177118
187,2007-09-06 17:08:25+00:00,215.20940346013776,223.96677919783312
188,2007-09-14 17:11:38+00:00,218.98610984979038,217.2515869453238
189,2007-09-22 17:08:19+00:00,,
190,2007-10-08 17:08:14+00:00,221.1980023321162,228.13851668116183
191,2007-11-25 17:08:45+00:00,,
192,2008-01-12 17:08:54+00:00,238.8979773855136,238.63443003390796
193,2008-01-28 17:08:53+00:00,,
194,2008-02-29 17:08:45+00:00,208.11094106592975,207.11797180075436
195,2008-03-16 17:08:41+00:00,,
196,2008-04-01 17:08:41+00:00,,
197,2008-04-17 17:08:40+00:00,,
198,2008-05-03 17:08:36+00:00,,
199,2008-05-19 17:08:30+00:00,,
200,2008-06-04 17:08:23+00:00,,
201,2008-06-12 17:06:18+00:00,227.92567775621032,230.388369151119
202,2008-10-26 17:07:25+00:00,223.43365427556293,228.53190418842343
203,2008-11-11 17:07:39+00:00,223.1783030927073,221.29968244899285
204,2008-11-27 17:07:51+00:00,228.74879964588837,246.35061008161438
205,2009-01-30 17:08:19+00:00,236.50399427243485,236.70024977387965
206,2009-02-15 17:08:27+00:00,,
207,2009-03-03 17:08:36+00:00,,232.14828027506215
208,2009-03-19 17:08:44+00:00,236.73806119041186,240.71198333885403
209,2009-04-04 17:08:50+00:00,,
210,2009-04-20 17:08:55+00:00,227.43976240039893,231.41298524023918
211,2009-05-06 17:08:58+00:00,250.22280810339336,248.41166527169977
212,2009-07-09 17:08:54+00:00,210.81157766771966,206.7889877912993
213,2009-10-13 17:08:39+00:00,,
214,2009-11-14 17:09:09+00:00,224.71501995782165,
215,2009-11-30 17:09:20+00:00,226.0420657184333,240.06117974265365
216,2010-02-10 17:09:27+00:00,230.93709167638127,232.66633775687342
217,2010-03-22 17:10:43+00:00,,
218,2010-04-07 17:10:45+00:00,229.1538709162891,229.98573486088182
219,2010-06-10 17:10:41+00:00,253.96372238616797,250.3004459694088
220,2010-09-14 17:10:50+00:00,,
221,2010-09-30 17:10:45+00:00,226.74853980031742,234.62572066943892
222,2010-10-16 17:10:56+00:00,,
223,2010-11-01 17:11:04+00:00,230.56185781668503,237.15094016495863
224,2010-11-17 17:11:18+00:00,220.77316387684493,221.85725126920727
225,2010-12-03 17:11:28+00:00,230.500851518348,230.42698774603133
226,2010-12-19 17:11:35+00:00,241.1067238042184,243.31872355858795
227,2011-01-04 17:11:45+00:00,234.1570067394313,230.4245821378021
228,2011-01-20 17:11:52+00:00,239.38403118612214,236.47553355836502
229,2011-02-21 17:12:01+00:00,,
230,2011-03-01 17:08:30+00:00,235.57352137555765,227.8945861016471
231,2011-03-09 17:12:06+00:00,,
232,2011-03-25 17:12:07+00:00,227.48047388482772,232.35690875467026
233,2011-04-02 17:08:22+00:00,229.59173378821848,227.1120752592981
234,2011-05-28 17:12:08+00:00,213.07217909972354,213.03566535100026
235,2011-06-13 17:12:08+00:00,,
236,2011-07-31 17:12:00+00:00,206.19657257473156,204.62839105440776
237,2011-09-17 17:11:49+00:00,219.77789263967603,230.08259622522627
238,2011-10-03 17:11:49+00:00,235.25724135262428,238.81571340527142
239,2011-11-04 17:11:58+00:00,228.09722835336393,233.4908356009465
240,2011-11-20 17:12:11+00:00,,
241,2012-01-07 17:12:34+00:00,238.26889393966465,239.90435664432403
242,2012-01-23 17:12:32+00:00,247.0115755055947,248.63200861152663
243,2012-02-08 17:12:39+00:00,235.1249320380341,246.70077647850133
244,2012-03-11 17:12:38+00:00,235.3185203687615,239.94026900913673
245,2012-03-27 17:12:40+00:00,240.21450350100756,248.64713432721302
246,2012-04-12 17:12:35+00:00,227.02337750174738,231.14728573563977
247,2012-05-07 17:06:58+00:00,,
248,2012-09-03 17:13:53+00:00,207.63389816675848,213.88656240918678
249,2012-10-05 17:14:10+00:00,227.19352462802746,229.15444486526187
250,2012-11-22 17:14:32+00:00,234.29654071611805,234.6613427318083
251,2012-12-08 17:14:33+00:00,238.4329366133604,243.52660619881934
252,2013-01-09 17:14:42+00:00,235.4211569533639,237.3172475524392
253,2013-01-25 17:14:44+00:00,,
254,2013-02-10 17:14:45+00:00,234.24391990413645,236.82713841984716
255,2013-07-20 17:13:53+00:00,,
256,2013-07-28 17:20:32+00:00,223.16958384239578,219.12864902616246
257,2013-09-30 17:20:25+00:00,225.27125078916646,228.4776043042303
258,2013-10-16 17:20:24+00:00,232.58561059274143,223.13335054384424
259,2013-11-09 17:14:42+00:00,232.85988587964724,239.869232052329
260,2013-11-17 17:20:13+00:00,232.1535275707776,226.45282912545707
261,2013-11-25 17:14:48+00:00,,238.61940184691605
262,2013-12-03 17:20:10+00:00,236.2396245933665,231.5550920116854
263,2013-12-11 17:14:54+00:00,234.675360328273,231.27652727541656
264,2013-12-19 17:20:00+00:00,231.83743060946668,227.64580973122935
265,2014-01-04 17:19:54+00:00,236.98060517222066,229.12093765430018
266,2014-01-12 17:15:03+00:00,242.0898903458585,242.3264817625858
267,2014-01-28 17:15:22+00:00,230.2610018474202,243.25521968735586
268,2014-02-05 17:19:33+00:00,233.65048637006623,233.69132164007678
269,2014-02-13 17:15:20+00:00,,
270,2014-03-01 17:15:17+00:00,,
271,2014-03-09 17:19:06+00:00,195.96064026555905,190.93534679346112
272,2014-03-25 17:18:51+00:00,,
273,2014-04-02 17:15:31+00:00,,
274,2014-04-10 17:18:37+00:00,224.495807024467,223.9956747207058
275,2014-04-18 17:15:40+00:00,,
276,2014-04-26 17:18:22+00:00,213.91546325579455,204.5839234901836
277,2014-05-04 17:15:46+00:00,240.8297430177345,248.66410075773453
278,2014-05-12 17:18:07+00:00,229.99797426432818,227.05044756980337
279,2014-06-13 17:18:15+00:00,234.74354584769335,230.2650369741179
280,2014-07-15 17:18:25+00:00,233.17583008475458,219.81491138254748
281,2014-07-23 17:16:07+00:00,,229.61228651037678
282,2014-08-08 17:16:12+00:00,232.50143233826083,238.18573609330983
283,2014-09-25 17:16:18+00:00,,
284,2014-10-11 17:16:30+00:00,231.00735746204856,234.0914612685583
285,2014-10-27 17:16:39+00:00,232.24130745884014,234.1882484110699
286,2014-12-06 17:18:42+00:00,236.66378512726402,229.07990632905913
287,2014-12-14 17:17:01+00:00,,
288,2014-12-30 17:17:02+00:00,232.85134669008548,237.11491600845756
289,2015-01-07 17:18:36+00:00,233.61136790832722,224.34396293084177
290,2015-01-15 17:17:07+00:00,233.37425645855538,235.00882387565107
291,2015-01-23 17:18:29+00:00,234.9382231552978,229.51518385314762
292,2015-01-31 17:17:13+00:00,236.57646035435585,238.43871750881092
293,2015-02-08 17:18:26+00:00,233.23416152537717,229.5339214331242
294,2015-02-24 17:18:21+00:00,234.07299845869395,232.24638208936676
295,2015-03-04 17:17:25+00:00,230.2042122383831,235.6839894970494
296,2015-03-12 17:18:09+00:00,211.55275926703774,211.57047402837873
297,2015-03-20 17:17:34+00:00,236.57693130443243,236.69892801327453
298,2015-04-05 17:17:41+00:00,233.56868299628582,227.6892426152267
299,2015-04-13 17:17:56+00:00,225.0964597462062,217.9043055957762
300,2015-05-15 17:17:33+00:00,199.0431584558314,201.04150988870762
301,2015-05-23 17:18:00+00:00,,
302,2015-06-08 17:18:08+00:00,,
303,2015-07-02 17:17:57+00:00,228.18807940570065,222.46163136974667
304,2015-07-18 17:18:07+00:00,,
305,2015-08-03 17:18:10+00:00,216.49558526800323,219.32051630555586
306,2015-08-19 17:18:17+00:00,,
307,2015-08-27 17:18:23+00:00,233.6810519475272,224.35672973725622
308,2015-09-12 17:18:28+00:00,221.1166642100431,224.3684117441956
309,2015-09-20 17:18:31+00:00,225.02468175912483,219.6857559899519
310,2015-10-14 17:18:44+00:00,221.1696806146569,227.01210709831696
311,2015-11-07 17:18:39+00:00,211.34831930306885,220.59879572495157
312,2015-11-15 17:19:16+00:00,222.9224292747326,234.6051429260516
313,2015-11-23 17:18:42+00:00,227.56874277256435,227.4706854530056
314,2015-12-01 17:19:28+00:00,225.0830298395051,231.00351778794482
315,2015-12-17 17:19:46+00:00,230.91942164789126,240.70445396209962
316,2016-01-02 17:19:59+00:00,231.25016734796233,236.2498378437532
317,2016-01-10 17:18:37+00:00,,
318,2016-01-18 17:20:13+00:00,233.8199749442705,234.79139079237532
319,2016-01-26 17:18:37+00:00,232.5340982540644,230.12608224720074
320,2016-02-03 17:20:22+00:00,230.03316073112202,236.60123635244526
321,2016-02-11 17:18:31+00:00,226.7536039513609,226.7969041577582
322,2016-02-19 17:20:25+00:00,229.6136964522523,237.33327796321973
323,2016-03-06 17:20:34+00:00,219.35495895451413,228.53748113492836
324,2016-03-14 17:18:23+00:00,219.6820511771421,211.47238400812637
325,2016-03-30 17:18:12+00:00,214.85843031358732,214.44026274550063
326,2016-04-15 17:18:08+00:00,,
327,2016-05-01 17:18:10+00:00,,
328,2016-05-09 17:20:56+00:00,231.11518493115636,227.5551993448992
329,2016-06-18 17:18:16+00:00,,
330,2016-07-20 17:18:31+00:00,220.0936640900596,209.9223665695611
331,2016-07-28 17:21:09+00:00,245.44767243538084,
332,2016-09-06 17:18:45+00:00,195.54726747722978,205.59625464693718
333,2016-09-14 17:21:15+00:00,224.35222581320613,235.95979456938446
334,2016-10-16 17:21:17+00:00,233.04381150037204,235.18157695815384
335,2016-10-24 17:18:54+00:00,225.15943151162136,225.69766338533026
336,2016-11-01 17:21:12+00:00,232.1707025945716,235.7795650655574
337,2016-11-17 17:21:05+00:00,236.9820452691518,242.2004572977806
338,2016-11-25 17:18:53+00:00,236.31149006340755,229.35921448064684
339,2016-12-11 17:18:50+00:00,236.16757987540151,234.80654824820954
340,2016-12-19 17:20:57+00:00,237.8725272616735,242.32919649185197
341,2016-12-27 17:18:47+00:00,231.93421699234145,226.05550385720548
342,2017-01-04 17:20:48+00:00,,
343,2017-01-12 17:18:43+00:00,227.17453711410917,225.63034222991246
344,2017-01-28 17:18:37+00:00,233.42249915438833,230.00468271398543
345,2017-02-05 17:20:31+00:00,227.6976514431031,233.9577569444529
346,2017-02-13 17:18:29+00:00,223.43095269153613,223.89198077449282
347,2017-02-21 17:20:34+00:00,233.7791728026587,240.50284948913264
348,2017-03-01 17:18:24+00:00,235.51721296298174,221.04871244040973
349,2017-03-09 17:20:41+00:00,,
350,2017-03-17 17:18:14+00:00,229.29656623355703,225.7923564790173
351,2017-04-02 17:18:06+00:00,,
352,2017-04-18 17:17:58+00:00,,
353,2017-05-04 17:17:50+00:00,220.60094152270923,220.34373214228148
354,2017-06-05 17:18:11+00:00,240.1261033472816,237.60948426960394
355,2017-06-21 17:18:17+00:00,,
356,2017-07-07 17:18:20+00:00,220.03561817554487,211.4312709063938
357,2017-07-15 17:21:12+00:00,,
358,2017-07-31 17:21:11+00:00,,212.17890988818917
359,2017-09-09 17:18:39+00:00,223.1715363035603,209.3249497807051
360,2017-09-25 17:18:45+00:00,218.3304255170485,210.88951217495207
361,2017-10-03 17:21:08+00:00,234.6589181752459,233.26123061101467
362,2017-10-19 17:21:11+00:00,224.1418662309012,237.6042983859075
363,2017-10-27 17:18:51+00:00,225.81817650469668,230.62356529017467
364,2017-11-04 17:21:10+00:00,223.14221099378423,
365,2017-11-12 17:18:48+00:00,228.188895240653,224.4061661121007
366,2017-11-20 17:21:06+00:00,,
367,2017-11-28 17:18:42+00:00,233.07274772509226,227.38991125428404
368,2017-12-06 17:20:59+00:00,236.57953735370117,238.80417604839778
369,2017-12-14 17:18:43+00:00,233.94648046330553,226.377250919197
370,2017-12-22 17:20:50+00:00,228.32389326696526,225.4987189883536
371,2018-01-07 17:20:37+00:00,,
372,2018-01-15 17:18:35+00:00,229.00475440447025,223.54198440394947
373,2018-01-23 17:20:23+00:00,,
374,2018-02-08 17:20:07+00:00,,233.4860906918128
375,2018-02-24 17:19:58+00:00,228.648746358259,230.20740267162958
376,2018-03-04 17:18:13+00:00,235.69980434385508,232.10376357002733
377,2018-03-12 17:19:47+00:00,236.75608937356077,244.40219951811116
378,2018-03-20 17:18:04+00:00,238.1117324049502,227.30453513740005
379,2018-04-05 17:17:57+00:00,,
380,2018-04-13 17:19:19+00:00,,
381,2018-04-29 17:19:02+00:00,233.77414330055316,235.8839165071098
382,2018-05-23 17:17:27+00:00,,
383,2018-05-31 17:18:30+00:00,227.95122135747908,229.71086711969687
384,2018-06-24 17:17:32+00:00,230.58492795260182,223.8415398142695
385,2018-07-10 17:17:41+00:00,223.98191584034748,216.38946580390487
386,2018-07-18 17:17:37+00:00,,
387,2018-08-11 17:17:57+00:00,213.65972257475673,213.62804809815367
388,2018-08-27 17:18:04+00:00,,
389,2018-09-12 17:18:09+00:00,200.11266846235034,199.4786571532365
390,2018-09-20 17:16:20+00:00,216.9189658453194,220.10808979442993
391,2018-09-28 17:18:16+00:00,207.4645146363768,209.36432925909173
392,2018-10-06 17:15:57+00:00,208.4982102262303,213.28449629929705
393,2018-10-30 17:18:27+00:00,226.3333467693676,224.1832828732689
394,2018-11-07 17:15:14+00:00,,
395,2018-11-15 17:18:29+00:00,230.27573078970187,217.9949709676059
396,2018-11-23 17:14:51+00:00,,240.64268207323514
397,2018-12-01 17:18:27+00:00,217.56344728099117,213.68917798856762
398,2018-12-09 17:14:25+00:00,228.45063347791248,225.7611531829422
399,2018-12-17 17:18:25+00:00,232.294244820933,227.48859870551564
400,2019-01-10 17:13:28+00:00,235.68936313809567,239.7398015431449
401,2019-01-18 17:18:22+00:00,228.79518880663176,225.85160280105276
402,2019-01-26 17:12:57+00:00,234.29612932740488,240.05934365969236
403,2019-02-03 17:18:19+00:00,228.30265769149284,219.14365918309377
404,2019-02-11 17:12:29+00:00,230.2037683829611,232.58078433243196
405,2019-02-19 17:18:16+00:00,221.88536283206997,224.44702091275602
406,2019-02-27 17:11:59+00:00,,
407,2019-03-07 17:18:11+00:00,234.0694232820554,231.88916622856985
408,2019-03-15 17:11:28+00:00,,
409,2019-03-23 17:18:07+00:00,227.9735909537229,229.38559623626622
410,2019-03-31 17:10:56+00:00,,
411,2019-04-08 17:18:03+00:00,229.64337271857505,218.9639912765339
412,2019-04-16 17:10:22+00:00,,
413,2019-06-19 17:07:59+00:00,,
414,2019-06-27 17:18:26+00:00,,
415,2019-07-29 17:18:35+00:00,,
416,2019-08-06 17:06:07+00:00,,
417,2019-08-14 17:18:41+00:00,212.1624304305684,213.70296638685537
418,2019-09-07 17:04:45+00:00,224.0474521783749,225.2210524402469
419,2019-09-23 17:04:02+00:00,,
420,2019-10-25 17:02:42+00:00,,
421,2019-11-02 17:18:56+00:00,225.25988919935685,232.30478135203077
422,2019-11-10 17:01:59+00:00,229.79165007843875,241.71119515732428
423,2019-12-04 17:18:52+00:00,228.70019655526767,223.34022779720442
424,2020-01-05 17:18:45+00:00,228.9772466763193,224.90804258192026
425,2020-01-13 16:58:48+00:00,233.11415243323904,232.77346080373752
426,2020-01-21 17:18:41+00:00,232.39990580979472,232.4565787637196
427,2020-01-29 16:58:00+00:00,,
428,2020-02-14 16:57:11+00:00,228.1418987597114,232.08378309205287
429,2020-02-22 17:18:33+00:00,229.21618943206386,226.01207750133327
430,2020-03-01 16:56:21+00:00,217.97573483409727,227.86827552381698
431,2020-03-09 17:18:27+00:00,231.66802094746308,228.15216897320423
432,2020-03-17 16:55:28+00:00,220.88604386460534,223.81721543852285
433,2020-03-25 17:18:18+00:00,,
