,dates,usa_CA_0169-0000,usa_CA_0169-0001,usa_CA_0169-0002,usa_CA_0169-0003,usa_CA_0169-0004,usa_CA_0169-0005,usa_CA_0169-0006
27,1986-06-25 18:09:53+00:00,240.64903984596816,226.1059635287808,208.0354099636589,212.92488582353675,203.55852385445564,211.66270533764845,218.31296753552007
28,1986-09-13 18:07:04+00:00,237.58366058175864,230.80035597821973,203.80921643094305,213.89110043786565,219.1379515473328,223.72711311418635,228.10964991250708
29,1986-09-22 18:00:36+00:00,252.44811874312057,227.5861073283723,213.94244359899443,202.3838485546716,205.66034510711944,203.09949509906292,227.46680461868723
30,1986-09-29 18:06:34+00:00,263.85117807230876,224.22863644171986,212.10103548697015,214.81233908419654,215.68292489288194,211.55433215280493,232.20681083158644
31,1986-10-24 17:59:33+00:00,249.76309812194427,217.14832643787412,206.33359189988522,216.52822461915477,215.5609795225599,215.7040656468619,233.21300379176998
32,1986-11-09 17:58:58+00:00,246.62242478445918,216.0523958085047,204.03140708106085,211.30397673566492,204.0906263158205,209.00374029196857,229.1919951408712
33,1986-11-16 18:04:52+00:00,257.31092848267974,220.6383502212855,206.77492774461612,210.57822394861634,212.96334605110067,207.42175819779126,224.25078967127334
34,1986-11-25 17:58:31+00:00,245.83279555061696,210.89304445880776,195.99285420977773,197.66676068008206,195.7392170141821,199.3451661758405,209.16482573954863
35,1987-01-19 18:06:18+00:00,223.05905190599142,208.87457794098108,204.86617271160566,203.76586555855081,206.33896687664034,203.18030703760888,221.16746375548982
36,1987-02-04 18:06:51+00:00,241.0598830805757,216.36707546672764,209.3650439353563,210.82858434019556,204.79615722613232,206.76327263295482,220.8232774735056
37,1987-02-20 18:07:29+00:00,238.9400231094697,216.31588403870308,206.16605755210554,207.49143487115998,208.52145199353967,211.17886888018793,222.27200443776175
38,1987-04-09 18:09:14+00:00,219.46631023596242,222.24617566380226,200.75013481588914,202.0567079388314,199.59863988658918,200.3524895984605,211.39997195682778
39,1987-04-18 18:03:20+00:00,,,,,,,
40,1987-04-25 18:09:44+00:00,223.13424829160942,219.54042816538373,196.01748465857779,198.1173645822485,197.01852516964917,192.6480124934005,209.80523834509813
41,1987-05-04 18:03:49+00:00,,,,,,,
42,1987-07-30 18:12:03+00:00,,223.29175571272376,209.33686263587416,207.45795697410722,197.95110685952793,200.1371665075641,227.2591635346198
43,1987-08-15 18:12:32+00:00,,216.0523517684531,204.3426785533794,207.39777893156244,190.49260601757138,,
44,1987-09-16 18:13:21+00:00,221.31954586212197,218.03312151636445,205.01867982812152,210.09888893285276,200.39670163158482,206.42328985955416,220.60212507240936
45,1987-10-02 18:13:42+00:00,246.96498311720876,214.28833954322576,200.0903501811861,203.72765030933314,200.61475148199983,200.21986829765336,226.93709367249093
46,1987-10-18 18:13:59+00:00,223.4000984095634,218.89590912773608,208.7352069685086,211.895375308196,205.3452241687228,207.07469420914012,227.42963625717726
47,1988-03-19 18:10:15+00:00,253.2542521701152,222.02985788283573,216.4012924839783,216.7550875392447,211.77785284400758,214.89871053453314,236.984584680908
48,1988-03-26 18:16:30+00:00,240.6125892264163,212.46848987436354,200.36098817939296,208.6735818283515,204.7360446853949,206.27406676093926,215.284414124379
49,1988-04-04 18:10:22+00:00,247.31914407409954,211.3657284900245,199.33676061641202,204.90463268347574,204.03316517279615,199.81621379068912,225.2039788410569
50,1988-04-11 18:16:34+00:00,260.0131318863363,229.3718179342822,219.858368841927,214.41891109102446,208.04001417884396,213.8143035625518,221.14854107242323
51,1988-05-13 18:16:50+00:00,263.77981502194274,212.27010846921513,203.53780863971676,210.90278278188742,201.712545896031,203.7781332007699,220.2560330160461
52,1988-05-29 18:16:56+00:00,222.51571419659055,211.5892840297793,197.38130810558826,199.5451216617942,200.56720267802658,193.85643933941137,204.17519340940353
53,1988-06-30 18:17:07+00:00,248.0625786268808,207.98145039791584,191.71660620549167,196.44541695365788,195.2177836611782,197.01535189290178,217.2629562446779
54,1988-07-16 18:17:10+00:00,261.1860471351283,223.46248983175283,204.1735768655033,205.54691329664263,209.8354429599734,205.52956777118936,225.56665503381717
55,1988-08-10 18:10:59+00:00,,,,,,,
56,1988-09-02 18:17:16+00:00,,,,,,,
57,1988-09-11 18:11:03+00:00,267.64841622694274,215.3434536850652,196.78189268863233,206.84913876159482,201.43259615004231,201.2688184354468,228.12134396109806
58,1988-09-27 18:10:55+00:00,258.05266517593486,,,,,,
59,1988-11-30 18:10:52+00:00,246.12197738133008,213.71595749496038,207.9093741311699,207.03421599342394,201.6167573661523,202.721019230782,224.61096528364865
60,1988-12-07 18:16:56+00:00,253.46610321966526,221.02265604686406,205.10450430754557,204.21227260997617,198.88909677981354,199.75029587621182,214.28891254101953
61,1988-12-16 18:10:38+00:00,241.77202309553914,209.30889445824894,198.52683795520798,201.953451575954,200.89356235127497,199.25507992522,217.51036182212698
62,1989-01-17 18:10:21+00:00,249.54559782037438,216.06872147023105,202.3021462890911,202.44888050986899,199.49804573918703,207.50933279062315,227.76767256679958
63,1989-02-25 18:16:19+00:00,217.02379531616583,210.1977500708607,195.2720660407015,199.6163653236551,193.3949938133814,192.06272221106155,211.20564725500284
64,1989-03-13 18:15:51+00:00,258.1711603495463,237.36412184819653,222.50337078541372,205.0335136205986,203.3925261646296,203.39889298218165,210.88075176012399
65,1989-04-07 18:09:26+00:00,252.01710976177375,215.4057111590127,203.88206541113237,215.5379809187812,215.51313328286767,211.9649972494727,240.35405915045163
66,1989-06-01 18:14:45+00:00,249.48731463854892,210.37550549762096,195.63877681183135,199.34910040141523,207.77692383551945,199.17171973425502,229.17066328079235
67,1989-06-17 18:14:19+00:00,270.766199664246,216.5306724136451,204.169864697654,202.7718668269913,202.82538735592715,195.89062278714624,224.1793301229702
68,1989-07-03 18:14:05+00:00,250.14435406142414,224.39993660419677,209.4718621711852,200.87973974924552,205.32085065983148,201.6460291861527,219.5464476197188
69,1989-09-05 18:12:43+00:00,234.24361793780488,219.4879004438586,208.69176556132422,208.92687515039333,206.54269229567015,206.93132115607284,225.17876622101906
70,1989-09-21 18:12:11+00:00,263.1520151464024,224.30365123257056,218.2405959684281,218.15590567628485,208.74255741186715,220.16953553541927,232.44776877063327
71,1989-09-30 18:05:59+00:00,256.5703199035489,222.51904501882072,214.78995665029976,207.0337472395762,215.84123138147726,212.97977687229715,236.35982912058358
72,1989-10-07 18:12:00+00:00,267.17591503856346,230.4569909136706,223.88596207666438,209.6746564430503,209.39219791675032,209.51354516348434,234.64918062727884
73,1989-10-16 18:05:22+00:00,259.8058827093463,216.9122176667195,200.18067849122278,202.78990053198675,204.0813107558178,198.90677675313975,228.5213867404994
74,1989-11-01 18:05:00+00:00,271.1485679046874,227.12376255325654,217.01094462046595,216.1096027548069,216.4395659196893,213.99740560254506,241.10513789274495
75,1989-11-08 18:10:59+00:00,246.0127891542053,219.32920841988613,204.9821183525249,209.03658215486635,206.4086710105388,202.3213154976767,225.02611202054877
76,1989-11-17 18:04:23+00:00,267.1908955150138,222.29966987331247,211.88533887527092,210.4436010525682,208.91739756517825,205.14628529283542,234.02748007438058
77,1989-12-03 18:04:05+00:00,,201.0134353505077,199.16470304887002,199.86594198025142,200.76768715440755,198.60970845590606,218.23566640816856
78,1989-12-10 18:10:03+00:00,251.22091890242623,215.9857027450893,202.23525541579573,206.87133521670384,206.43921224783398,208.5455152647433,229.0225508618049
79,1989-12-19 18:03:37+00:00,243.774606339814,217.88088562969932,206.4071255912894,205.12910540243718,204.5835197722642,207.97238317734633,223.8648934122201
80,1990-01-04 18:03:01+00:00,244.84762891956126,217.9404538117114,208.02032756115133,208.82046652323936,209.4208483554217,209.40948507096186,223.82015478076897
81,1990-01-11 18:09:01+00:00,216.9027331341662,212.45983508529042,204.2102895178988,207.52832652034314,205.76386305823794,201.36291505324346,
82,1990-01-27 18:08:33+00:00,217.78592736032087,207.73261027271536,199.0483412858465,206.96018183953566,196.62381360693382,197.496220508486,218.13850942748724
83,1990-02-05 18:02:06+00:00,202.8085657042118,209.78261554609614,197.07714932822816,202.1348815262903,201.70715068843083,203.5498518370765,216.66900332906388
84,1990-03-09 18:01:01+00:00,225.48279001704944,213.3583017431332,202.62224843165367,198.94366283337462,195.00022495221583,198.85746442583496,212.07432850755725
85,1990-03-25 18:00:30+00:00,227.77104576223667,209.67012217903488,199.09298545339115,199.45414717867723,203.59847265731113,204.82703272807137,225.69187712242473
86,1990-04-01 18:06:31+00:00,208.78281175138693,210.0844057881326,205.43125473784139,211.5962453057759,204.7284067163743,209.78693619146438,208.26522325335486
87,1990-04-10 18:00:27+00:00,217.82898368543474,214.37718846464878,211.7362679661836,214.1247134540282,216.75444519601257,212.56211536322294,228.75845031416358
88,1990-05-03 18:06:35+00:00,240.48445552330747,211.9402632592086,202.09971566398278,207.15257255136402,204.79852453296556,195.96285420670702,216.28947758591184
89,1990-06-04 18:06:39+00:00,,206.09802468660726,200.7726512336723,204.34276159279744,187.204429360388,191.20327724672345,201.99781309046944
90,1990-06-20 18:06:38+00:00,250.69142617368885,214.86336278059298,203.51500395819627,207.85353464654978,204.86090573789096,206.20186992570706,227.75171198044808
91,1990-08-16 18:00:15+00:00,263.4543655205589,214.96899471934182,204.56864212733382,207.47694817559392,203.69705210547247,206.8264560152148,225.15688100541587
92,1990-09-01 18:00:08+00:00,263.92854616715226,220.0201922856639,207.94183536500375,209.09045544850807,205.872742587301,195.7847522428541,219.617403430627
93,1990-09-08 18:06:18+00:00,268.2761803896705,223.59688487231915,215.40868121124782,216.0131307325159,210.60960513132056,214.52659239355094,244.17782822572548
94,1990-09-24 18:06:13+00:00,,,,,202.17197371262293,,
95,1990-10-03 17:59:52+00:00,255.11919726564685,214.71452541555098,188.68292120799393,198.62801865748085,192.7573271107285,192.36625332895966,211.8091476956628
96,1990-10-10 18:06:05+00:00,263.35381643209735,222.06395106881104,211.91028101204364,211.50379963572018,206.17356055269343,212.82900958747877,237.90786797014098
97,1991-04-04 18:08:08+00:00,214.4001039729279,218.61803920273434,207.17858873964082,212.3189956536599,198.72071795919024,199.25266952083913,218.44089420984994
98,1991-04-13 18:02:12+00:00,252.65283194998327,223.138139816033,208.9814168894936,210.86999491703548,207.3348742477079,207.59986393401618,226.57688012373347
99,1991-04-29 18:02:27+00:00,222.97882786575744,212.73399294909956,202.92302764574643,211.59250042685468,208.39456816745707,205.19569302836993,230.98086393311115
100,1991-05-15 18:02:42+00:00,247.7624631056776,222.90014631479082,201.4071925837403,202.23763583780246,206.03144772224303,199.5112493708252,228.45072454747157
101,1991-06-07 18:09:16+00:00,242.5549080686049,215.8468224797204,204.31293546784374,204.15450651508002,203.48922427307048,197.35058974014444,208.37765241725702
102,1991-06-16 18:03:09+00:00,254.9254866729794,216.43958997481081,205.5660375097555,207.10821817435243,199.92558454332772,205.26899835204907,230.66855229115376
103,1991-07-02 18:03:28+00:00,243.09479779289808,220.45310548567457,209.7231493172236,210.24820522386335,205.53974118062013,209.05556159986276,233.67543884755284
104,1991-11-14 18:10:40+00:00,212.7927037713954,209.36923941190565,,,187.67396113994656,192.51516860206408,202.232100696024
105,1991-11-30 18:10:52+00:00,244.4390727983906,214.69130530215335,201.84742943477374,202.31589546793043,198.34761679440481,198.01395482440424,220.1338168650585
106,1992-04-06 18:10:29+00:00,244.2910656286972,212.5293781728628,196.57609085804611,198.81904861874312,196.1897694829141,193.7300099463885,208.87661981425055
107,1992-04-22 18:10:21+00:00,195.13976112776268,195.67522409745894,184.75487498087605,197.1104375189075,192.35054604131906,192.28325841327023,209.28723541915798
108,1992-05-01 18:04:06+00:00,217.8918806550199,214.1128429640749,202.53707064481753,201.63465565350577,200.17472802419525,197.05195166522046,214.5809542015077
109,1992-05-17 18:03:57+00:00,247.99638612896584,223.6511125033473,217.58730499768222,205.84568809107773,208.32010690859622,204.6907437523067,226.30812104504406
110,1992-06-09 18:09:55+00:00,240.39286023148287,215.27350922464205,199.16299914385056,197.8830658077644,200.63460722891352,190.884423864154,206.50848429195264
111,1992-07-04 18:03:25+00:00,256.19159638715905,218.65223752210912,211.5415205093218,212.90005140546208,206.9617362844555,204.93013601424815,221.97988868251272
112,1992-08-21 18:02:44+00:00,229.8959980119345,224.7082680105732,198.59804993740738,199.8093667966785,202.37945101566845,203.23130876203075,224.00847595220856
113,1992-09-06 18:02:31+00:00,247.74305707345556,212.14430240515998,195.90989323290853,199.50764422063625,196.3651858588455,194.3335152331142,214.06166505091124
114,1992-09-13 18:08:36+00:00,253.37525418584187,213.65161578553676,204.91403177238303,208.05589614800041,194.51435983879247,194.9419384348218,219.44054123662733
115,1992-09-22 18:02:14+00:00,221.2348949579663,214.73103932516062,205.46029977959043,206.48207627799536,202.67125926998793,196.94874089066795,219.6250759406267
116,1992-10-08 18:01:48+00:00,251.5698823138901,220.03682194020087,209.40679461942605,209.88267137650615,200.95113775329258,202.0501440792035,
117,1992-10-31 18:07:47+00:00,210.5243791383987,211.14711466056687,201.22701287701796,198.51685928009778,194.20902058005433,194.98303009491408,206.1853628837027
118,1992-11-09 18:01:23+00:00,239.61675341500546,210.33458477822325,193.64977523520517,197.14579858818172,190.22797537375106,193.12762917658594,205.32402827688162
119,1992-12-18 18:07:48+00:00,214.6939720542917,206.04170492022703,185.09661574051276,190.61703858428595,189.61844181781711,192.04882241210555,
120,1993-01-03 18:07:58+00:00,244.3378249643299,212.96860361108546,196.10023681841915,200.2295518728137,201.0644172266978,199.3944987628657,
121,1993-02-13 18:02:13+00:00,204.4609993531919,206.55608466733065,195.76909485705968,199.8388615876697,198.22227062747103,198.75790675999804,
122,1993-03-01 18:02:20+00:00,238.9395683502222,217.5962658686513,205.18735536269998,208.99640148430544,196.89412928709586,,
123,1993-03-08 18:08:37+00:00,229.969437919298,213.99698248794283,210.2129647609637,201.8096234100471,195.37287003027527,,
124,1993-04-02 18:02:31+00:00,222.12924602053513,202.8020897048666,197.29924079197986,193.90523661846902,195.85224005614955,198.33226552782972,213.394130402138
125,1993-04-18 18:02:40+00:00,234.37461129756784,207.92018673729285,,,201.04969395655579,215.29452657545676,
126,1993-04-25 18:08:54+00:00,243.89564669737743,218.60716433756323,208.81456277317616,198.25133558958038,194.14564302221282,194.31154323978657,212.27287902624863
127,1993-05-04 18:02:44+00:00,199.60749631714145,204.68168950314026,192.105596673514,207.4930965868183,196.48408987295159,199.55745597277874,216.5607862960801
128,1993-05-20 18:02:46+00:00,216.90481432172822,209.83260915299576,200.0283076372812,196.309239785591,204.6949364939263,201.19340282863683,226.75905059652757
129,1993-06-12 18:08:59+00:00,227.948952076911,217.33264395684003,203.66102347652838,201.18284134028724,198.60765697370525,197.2972813876674,215.07877066489633
130,1993-06-21 18:02:46+00:00,248.13993124796826,223.33369608934152,212.50555064143987,205.84901967188884,210.7360701128905,215.18291810017655,233.33282899675427
131,1993-06-28 18:08:54+00:00,242.04165587085768,209.83782373899416,188.543677935542,195.95222998275733,195.28624642491775,196.80268275914983,210.9006369055761
132,1993-07-23 18:02:41+00:00,,,,,,,
133,1993-07-30 18:08:51+00:00,264.19565097497156,219.91351454486238,206.40820734786803,205.5353197015412,208.7150365378374,208.9164013776081,227.39161671971857
134,1993-08-08 18:02:41+00:00,,,,,,,
135,1993-08-24 18:02:40+00:00,,,,,192.94210863613293,186.01689323920402,198.30985470509526
136,1993-08-31 18:08:50+00:00,253.59689929102268,226.80059496528455,214.84876662295406,207.70800315066433,219.13836378143708,212.7607027145265,231.42014048489096
137,1993-09-09 18:02:38+00:00,,,,,,171.32698024164856,
138,1993-09-16 18:08:47+00:00,257.47858562292384,223.1163660621176,210.16635644964475,207.08243949989776,219.3986090790751,214.00135094281947,235.63993074621752
139,1993-09-25 18:02:34+00:00,262.8690471503245,217.2630272526034,205.7707319346146,207.69871928206715,206.4624848868283,211.16856268543447,229.58846333370914
140,1993-10-18 18:08:38+00:00,256.70963338478884,225.16757594830742,212.1314910763611,208.84797143761085,211.7474661810561,211.09358371812453,236.39240868675873
141,1993-10-27 18:02:24+00:00,272.58986787591186,226.1589872145253,207.37626788223068,207.17603778224623,208.00296856339565,210.54926681714707,226.6415550885083
142,1993-11-03 18:08:32+00:00,256.40159471851933,220.46112790165455,207.2396466177987,203.7181239283171,205.9300711537557,210.3912099667742,228.26011242321178
143,1993-11-12 18:02:16+00:00,,200.40344581108872,185.169032753254,180.98863292223328,179.8559095109186,186.92228878954586,
144,1993-11-19 18:08:23+00:00,247.14852209431626,215.32624281873717,207.95441315899828,214.68312171659562,208.02493223087828,212.75534693748855,227.5472673157257
145,1993-11-28 18:02:12+00:00,,,,,,,
146,1993-12-05 18:08:21+00:00,230.24455685424175,207.020697947759,191.25294739101372,205.12357840860014,200.68734095682385,200.78140177194408,216.62847072330422
147,1993-12-30 18:01:55+00:00,242.5603723521953,211.37353052581366,203.45980748194216,204.68531257003207,196.00062585078732,197.53081811814715,
148,1994-01-06 18:07:59+00:00,240.98945426043835,212.47854273506255,202.07185249538088,202.27484555948408,197.47528482001098,196.83422352514637,216.8488919364034
149,1994-01-15 18:01:39+00:00,223.0708802379925,196.98270776391263,193.16387485819936,199.31988439448966,194.3250912308827,198.6015039696208,212.3298005815439
150,1994-01-22 18:07:44+00:00,,219.19866273395323,209.02374879671623,199.06002588985245,202.47772719141867,,216.66168715269004
151,1994-02-16 18:01:18+00:00,242.29029481109566,208.83915882622827,200.2157975273368,200.7068346864505,203.60230626033047,201.67815454563836,214.0242353680834
152,1994-02-23 18:07:22+00:00,252.4042115263984,220.1653253932162,201.4883109037699,209.95335453738426,202.26868673048207,203.34473174706181,215.41506533481214
153,1994-03-04 18:01:04+00:00,,,,,,,
154,1994-03-20 18:00:50+00:00,238.3204221568086,205.1888984606936,187.97255474082166,196.99986899230655,195.34090202962332,191.4172778163542,201.3637905765392
155,1994-06-08 17:59:21+00:00,250.14094415563352,222.4271373958957,204.70193463507772,197.9041336077793,201.47271496338934,196.52966768455758,228.76871918220775
156,1994-06-24 17:59:00+00:00,250.5293140836959,218.00747486251157,193.7007716222358,198.77826067370577,202.92084135981372,198.19638054791287,222.06321333612783
157,1994-08-02 18:04:05+00:00,262.68396623583254,234.0424522312503,208.2000592777326,202.5207807715754,199.74557097188676,203.24478304981085,224.85230051509302
158,1994-08-11 17:57:42+00:00,264.26446539814407,218.64980232714106,206.4157264594863,205.50939882061508,208.1409286142303,206.03296436706015,224.72129592194355
159,1994-09-12 17:56:54+00:00,248.50138508291886,212.37912470543426,193.45603936206365,194.84505839287476,202.07755612331022,,
160,1994-10-21 18:01:55+00:00,256.2714380676057,219.74307565674349,208.0991930728294,209.2619873924062,209.42527778114555,211.04695526845805,233.0137108945173
161,1994-10-30 17:55:25+00:00,233.09659499476265,201.8942789206186,192.1895952161407,194.62570254191422,194.53603463179633,194.77812841526034,207.52100614260084
162,1994-11-22 18:00:48+00:00,255.66431326398626,211.8186047046631,200.96963932662794,206.53260101950553,203.20620851371052,204.11707011011598,227.3165905167352
163,1994-12-01 17:54:21+00:00,255.95683258710372,209.86418736623023,195.55517676523914,204.89249302710695,203.16579697928617,199.76443573879936,
164,1994-12-17 17:53:51+00:00,214.2441645743149,194.11440790469192,190.35600050466238,198.77802267232246,198.93693272010486,201.15928265903335,
165,1995-01-18 17:52:44+00:00,241.440810902321,207.32866515128157,206.80748985893482,205.2445129404642,201.03853665311127,216.7492975468332,
166,1995-01-25 17:58:39+00:00,260.7944608099018,196.68061507188426,,,163.7356877292501,178.43666318666632,
167,1995-02-03 17:52:07+00:00,231.95349080760622,205.98000799920945,197.9508646919386,198.34609419248906,192.00408369931733,197.20946183469448,210.58234573120356
168,1995-02-10 17:58:00+00:00,246.22771628023315,219.3230162351502,210.36450165380307,210.05227687592784,206.86666997940162,208.0075008854577,
169,1995-02-19 17:51:28+00:00,251.43366338328386,210.9863106723341,200.66326211334297,208.91846907303494,205.40757199351785,208.57076316321653,221.09656888713621
170,1995-03-23 17:50:09+00:00,220.46592388675737,202.63996986526573,190.75382038346723,206.55522333747933,192.47326673680408,201.85969702218358,204.31921992872228
171,1995-03-30 17:56:04+00:00,253.30384601483485,215.39720837682566,205.3900898157188,209.10289527802357,204.36707392155583,196.82874357719453,227.54352674423833
172,1995-04-08 17:49:30+00:00,209.56720220192037,203.79143942645072,196.66764964801055,194.2846773267895,188.3625809177179,190.91834506822096,215.94713471257418
173,1995-04-24 17:48:49+00:00,243.2648313841757,221.34506636142476,215.76443453238682,208.66251421200948,215.40160572118356,207.113319989599,220.85673837127018
174,1995-07-13 17:45:11+00:00,264.2089787349431,221.14637698265307,199.38884062737375,202.1812808850574,208.13123083158774,211.85474519412867,233.18470152522042
175,1995-07-29 17:44:28+00:00,262.58872077053843,224.84621802542833,212.62627641035112,203.0118803858739,201.13289294535718,199.3084323633493,231.65504984897163
176,1995-08-14 17:43:44+00:00,249.5311392219591,216.1204073537364,200.15796557279702,199.58697859596924,204.12279544516832,192.76911572905905,214.00108849717068
177,1995-09-06 17:48:50+00:00,265.5997066506988,216.49054644170394,196.34280869106,207.87491423821035,208.53846349965417,205.00565580493594,232.12188294677094
178,1995-10-01 17:41:24+00:00,246.14649783376294,218.79937541711655,186.65760735123658,192.79732658833046,199.6930180394206,200.0189146585996,208.17302239369218
179,1995-10-08 17:47:12+00:00,228.63974807180927,211.35787890328982,197.37788507780712,205.15106656359836,198.90551924667957,196.2129627145747,215.10456690521048
180,1995-10-17 17:40:32+00:00,261.9400123047199,208.27165908303158,199.83138948946151,203.6110100976457,205.53098922514297,203.81160156216416,219.99934069099487
181,1995-10-24 17:46:19+00:00,259.1648166449367,219.65328707759528,200.80833369076905,205.09706940829565,209.11639676570965,204.62137219363473,214.5170660635891
182,1995-11-25 17:46:15+00:00,230.1306526551404,208.753687619623,201.8577647085219,204.96189041782418,204.46855883157016,205.2198044880514,213.37189739963503
183,1996-03-16 17:53:56+00:00,224.56398513159814,207.34764810962915,195.71546486274403,197.0371537528581,195.10496975191478,193.9815116902643,205.4102024163814
184,1996-05-03 17:56:53+00:00,251.10704544385152,213.05803679108791,201.8618637145987,198.54017098705216,198.19288732559684,197.39215831802233,224.15354167428086
185,1996-05-19 17:57:48+00:00,218.97075510240265,205.07259968416028,199.02852170837642,201.16476536616497,199.14539443154615,198.90669023382014,218.45675531116495
186,1996-06-04 17:58:42+00:00,244.0978708013253,212.70709817934997,202.84481500263004,208.9735918868068,201.65934484427336,201.26070851464726,225.46460107280447
187,1996-10-10 18:05:32+00:00,257.74818570969853,216.32259677420097,206.77018086239073,208.10462618300323,207.6338071656764,204.39498585616872,228.0625737274918
188,1996-10-26 18:06:21+00:00,219.01110552240024,206.97627212997844,180.3557893890643,175.26338628049925,177.52795119999482,178.64666698146652,192.85594056057192
189,1996-11-11 18:07:06+00:00,231.43855681883502,217.22546219063227,199.09475308889523,206.3423978822956,205.45277063636047,201.222844909753,229.93446551826804
190,1996-12-13 18:08:37+00:00,,194.63093516791642,193.05098947930088,,,,
191,1997-01-30 18:10:51+00:00,242.30720182511075,207.4376021890354,198.3916220718605,205.7191967556185,183.0060327645911,197.88358080891638,213.89324314322437
192,1997-03-03 18:12:12+00:00,215.97877235833192,,,,,,
193,1997-05-06 18:14:32+00:00,225.49627384021116,209.85471708667154,196.0823182745178,205.2236608189119,202.4778379321015,198.84633247813747,219.96958580807865
194,1997-05-22 18:15:05+00:00,251.82822496098598,211.56944045273613,201.7151257161388,203.6772550332496,205.99195947052166,204.39219240771155,230.53369404314293
195,1997-06-23 18:16:12+00:00,230.70869527626874,197.04673044035567,177.82364047613302,190.8798016040285,182.8760129277806,184.33348123151242,197.93558726341055
196,1997-09-11 18:18:46+00:00,,,,204.05835440060406,203.8678477595786,205.50922427583,225.31892019811352
