,dates,chi0252-0000,chi0252-0001,chi0252-0002,chi0252-0003,chi0252-0004,chi0252-0005,chi0252-0006,chi0252-0007,chi0252-0008,chi0252-0009,chi0252-0010,chi0252-0011
150,2008-09-12 14:23:47+00:00,197.74240647047685,192.54413162771357,184.43226099040749,183.63344111398604,187.8883151213513,199.0320365553539,201.2639593739292,188.10652184682533,190.14901518532568,193.66301340444215,187.2898873952971,182.48835944849048
151,2008-09-20 14:27:30+00:00,211.33202275456603,198.31162023834491,203.91382325111314,,,218.47535111684547,230.23544807796503,221.21199763506348,200.32680193451762,211.9374472524774,212.2801212947909,197.26738880739327
152,2008-10-14 14:22:46+00:00,,,,,,,,199.83981079689704,194.41472946228873,190.3126474030812,188.0254331957434,187.89261149040732
153,2008-11-15 14:21:55+00:00,204.170229033775,209.71703669215117,198.03730245089415,200.73188277250063,199.0474877769005,199.23820249526412,186.46652634684577,205.1699376708429,203.24766889550602,211.25950857404132,188.63724444481613,176.7059933758723
154,2008-12-09 14:28:05+00:00,233.97337170381735,209.57859454226718,223.90497248832963,228.93246462991198,216.03549055763688,217.07590458930073,189.55170396899103,229.38193373877664,,,209.95193056743534,197.08769509843182
155,2008-12-17 14:22:57+00:00,,,,,,,,,,,,
156,2009-02-11 14:28:31+00:00,239.41821401099378,225.53866101214567,,,,,,,,,,
157,2009-02-19 14:24:38+00:00,252.89460209551237,247.3999263391817,227.02907065554695,227.36105214526853,239.065751025568,229.95736789319767,217.93127797581505,222.22002181905947,,239.3687319605556,229.42501269615755,221.59840792745084
158,2009-03-07 14:25:01+00:00,,,,,,,,,,,,
159,2009-08-06 14:28:51+00:00,,,167.46600559078388,176.22574204543503,,,,,193.03012062776958,190.75293358726805,179.4856557843902,
160,2009-08-22 14:28:49+00:00,,,167.41953703939873,179.39063392910674,185.73883754659562,175.16229271689338,237.83946935199768,242.424279730845,,160.47539153086913,160.86884194599892,
161,2009-09-07 14:28:49+00:00,199.95322517756875,171.28474235805243,173.78432790185724,196.2542465145235,182.56424420982034,194.74988594647385,188.98875663911815,,,192.7905429191084,180.1736670119529,197.66284613271216
162,2009-10-01 14:28:36+00:00,,,,,,,,,194.1052893451269,205.89089775169595,187.9582230774817,164.76154580955424
163,2009-11-10 14:29:12+00:00,227.65601703361045,209.9408021762032,211.059052398748,196.00813650120003,210.24459046328326,,,,,,,
164,2010-02-06 14:29:32+00:00,243.60111754310634,247.57072590712457,224.59609559470715,231.25383929510372,226.16066582651004,218.00072596241102,194.9937357227212,215.3508102381619,234.7354474443671,233.705793781499,230.0921893386046,210.75778399291102
165,2010-03-02 14:30:42+00:00,,235.93126833572813,227.55091037291754,227.36680572664926,226.93428116841778,220.96479774023953,192.01383652103988,196.82247224257782,224.47812252166494,231.68643587961483,231.61733775833068,
166,2010-04-19 14:30:52+00:00,235.12459531983774,231.36560665764034,,,243.67144183787758,228.21244817093094,225.70448143297165,203.5573124260473,226.35694348531183,237.61425815277713,230.79369596346322,223.4742682271189
167,2010-05-13 14:29:26+00:00,215.92161231444615,210.68300915351486,199.71025563558263,207.57315163337833,221.05870278657522,222.40901277212876,214.92357552504663,198.174172058661,197.53268368471512,221.30557129150264,214.68744410604637,206.42944691351335
168,2010-07-08 14:30:52+00:00,185.84817577604008,,205.30399169407508,197.32026553428804,192.2978251712193,182.5871104278271,184.35806243865596,191.31111471130478,198.3659623113612,202.80713812641562,196.8623961741845,185.03500765227864
169,2010-07-24 14:30:52+00:00,,178.28292336226545,186.13199204315356,194.04708767123066,192.66047814385814,171.93820589471883,180.00517621565527,190.71155641705715,199.9540767285738,202.2878441672876,180.40649198003072,171.44326827228093
170,2010-09-02 14:28:54+00:00,170.17421933509428,174.13427655724414,158.2216468607213,,,183.40331658074294,183.61759240591746,165.09221813272976,,,146.54022199190754,165.6062307880909
171,2010-09-10 14:30:56+00:00,179.40427957412567,174.81535514063455,177.51444052773957,175.8992512708648,176.86245170938867,187.17562422100679,201.0545007655254,181.19322194814285,181.3065648976485,193.71706363881407,,
172,2010-09-26 14:30:56+00:00,183.6023333076472,189.4474236273437,188.0253685327624,183.3932017293294,,,,200.66006254012984,183.29954939307683,208.65639846119907,188.24834743254013,171.7527985292512
173,2010-10-04 14:28:42+00:00,186.26951289689265,197.663305648322,190.00432916221618,191.58209872459176,187.1019595821864,208.12956295738064,225.71093803036138,214.83633160065293,185.58051459964182,203.89686600219633,201.77140756269185,180.77651589009372
174,2010-11-21 14:28:27+00:00,189.1721664395214,158.5857230504013,189.28183379020362,170.2323996921888,166.2013823680462,184.35426003223404,188.96443195036537,207.00819604467245,189.84277907038754,191.33717065168034,197.15445726157995,178.07071772981814
175,2010-12-15 14:31:40+00:00,198.1997066870536,173.83572572753803,203.28520618979894,215.42604848696968,184.51882255940097,205.04040107699274,226.44136351923802,228.36092418331162,216.2845150369136,189.4102118051666,,
176,2011-01-08 14:28:34+00:00,,,,,,,,,,,,
177,2011-01-16 14:31:57+00:00,215.79207539017594,176.67982142205278,190.23422216047697,226.3364035513777,199.12402555104708,186.7704388064515,,,224.5640142481433,226.88528137086678,196.1946976282914,189.88686615008353
178,2011-01-24 14:28:35+00:00,,,,,,,,,,,,
179,2011-02-17 14:32:06+00:00,,,176.66083014326614,219.37079466897825,230.97954428015032,196.27002744398627,183.52820648122395,203.44181837316896,220.44308796183185,222.6981083718434,212.08192376649367,174.76434699656306
180,2011-02-25 14:28:37+00:00,222.5210682529958,204.91849317407477,181.0396330829157,221.29191440586123,226.60944919921712,199.30887413375194,187.0642415212089,205.67332324058765,227.19271785222176,233.33432453652625,227.3266838378084,197.7712307262929
181,2011-03-13 14:28:33+00:00,,,,,,,,,,,,
182,2011-04-14 14:28:24+00:00,238.30260126187832,217.11543898974526,190.88415446854125,216.14482141015208,219.65932145080757,,186.25506957797865,201.21928272300278,252.0670433030636,239.67273107429745,222.10568258987158,233.87898001423582
183,2011-06-09 14:32:15+00:00,185.99848925350665,182.6834048480525,183.25576104811915,186.29948788952652,191.52975843425406,191.26923908374476,189.4130234946866,194.2058389790684,186.62367660565468,194.25705468240952,,
184,2011-08-12 14:32:04+00:00,,166.4214088697487,172.4823092183726,170.6706016499445,178.23044176364274,177.6199623390695,179.66226644691395,181.91218422167788,176.33542365849326,167.51140348969437,159.19315803218203,
185,2011-08-20 14:27:26+00:00,185.18854370436176,169.47878373526686,171.03481070481774,178.26467198569378,180.52521159404463,186.82806080466503,194.8161219762571,209.43237576611688,183.88117919332205,170.08903443554698,190.26506463560617,177.9968541425751
186,2011-09-05 14:27:17+00:00,183.2417360260016,182.18441054415797,188.9688149503162,189.91867221023494,188.36305697565535,198.92079619473628,212.86673376774345,218.4180993351845,202.64902800979587,165.50114037807236,168.42156046670124,187.7643836718728
187,2011-10-15 14:31:55+00:00,179.89514909117776,172.30450636508104,166.968622336772,191.42909564263377,200.54379945805573,202.21091389880354,213.23765419314867,215.09372762167823,205.84085477559432,194.54225215459704,,
188,2011-10-23 14:26:37+00:00,176.08678861219158,168.579982692219,178.52623113303008,206.58946058152375,217.86892428738912,195.16097508084113,215.5276627675733,226.74465233783445,209.2996215859829,205.38521281001982,182.5181148733323,178.32056830778092
189,2011-12-18 14:32:30+00:00,,,,,,,,,,,,
190,2012-01-03 14:32:40+00:00,241.18641413702633,193.38428756921053,187.8709557713393,218.0562136139908,,,222.8974810191437,197.30753078592994,234.84897511874684,230.32031160461182,216.73160985910832,206.79725855652055
191,2012-06-11 14:33:02+00:00,221.6477288815543,220.05423133519707,220.25666104393957,218.040274735541,226.53183232454813,,211.6708914378084,237.8965328603491,225.349676429439,223.40799093522824,234.95896967142622,231.473507343254
192,2012-06-27 14:33:09+00:00,226.9433452108646,215.69757518128114,213.35946779171812,216.47500241606127,231.4900802049443,232.33009809559488,220.68663416679678,203.83223538993235,,,228.458272184444,224.62630967874014
193,2012-07-13 14:33:25+00:00,217.01943678258772,,,208.90726115861656,215.2573933354446,222.40971628178758,217.6902675682549,199.76158990504928,201.37176313827308,207.720259248383,207.75628846463408,206.16728459468536
194,2012-07-29 14:33:34+00:00,226.29776797616177,230.29753819920376,216.2613582339461,,215.59183373243127,227.05833404208573,230.8956354379144,229.60719873498005,215.6938048721268,215.60635763675083,216.10528937164216,217.71616283933275
195,2012-12-20 14:34:47+00:00,,215.5020848788143,216.3374150230993,206.24873299960063,204.2102817002866,203.82859971911228,205.43799018977137,200.1610491599713,213.02100029713165,211.44851033405803,195.0111140460342,
196,2013-02-06 14:34:52+00:00,242.75238192012023,211.94612106874604,219.23225985923415,233.28275132724602,231.30433002280753,220.36506786503458,245.23652676086922,204.01425827957235,,,223.11479379071267,221.13246471877153
197,2013-04-11 14:34:40+00:00,228.65272828680423,223.5229548662952,214.9328835858788,212.5484293998855,216.71035689140797,210.75752257105776,,,218.85804906582138,236.4230860468648,224.13699510697847,215.70818743733815
198,2013-04-27 14:34:34+00:00,218.41705610642992,208.08967223593044,213.24131905734808,210.4863778581053,215.14930587524074,,206.10710004094713,207.00076110596555,227.73471900147615,234.01681608003608,217.0084686922858,213.69315266010466
199,2013-05-29 14:34:25+00:00,219.65266508587834,210.86600582113115,210.7753781491939,211.05992816574397,,,190.9509929120206,192.28789372960716,220.68873126468472,224.71993262099076,213.30204377464318,207.75612029770926
200,2013-06-22 14:40:34+00:00,202.2896106297082,190.29937925374426,206.91931098581654,189.0273202461206,183.60671666000513,191.69264366493772,186.72452015159752,216.9414612008835,219.08222551890438,219.38759972610382,210.6551426056331,196.87149307773012
201,2013-06-30 14:34:11+00:00,205.12115335324214,192.7486104753828,,214.00452033191817,207.88372992161862,200.34280945939406,204.61400886914907,227.59551848369128,229.81191167484042,231.9967478767961,225.29007018042938,210.0871351866419
202,2013-07-24 14:40:37+00:00,,,,,174.06013526988824,195.4651770411362,193.76766050836272,193.0210739238659,184.38269747544132,179.94886239339343,186.4299364314687,170.45878947774708
203,2013-08-01 14:33:54+00:00,183.15461862652376,178.700881307433,,,211.75068656402817,215.0375078607779,217.5102038844601,225.60835384665398,210.3021173360375,196.10053752215924,211.75666477634098,195.83182707530196
204,2013-08-09 14:40:40+00:00,190.5045461574683,167.34818233370544,167.89233917881597,174.384399035742,187.1349975385965,201.5439757422016,196.27305537011242,200.5060202234893,185.7226325610195,180.39987941534827,192.6503640775486,185.3152462148808
205,2013-08-25 14:40:42+00:00,192.49909441307778,163.0303842979966,170.27096753192887,180.09044143667813,200.45747480795762,210.77971074005768,212.03369952125013,194.66939134047203,196.81287770618417,177.15098357114033,187.32452468741405,201.03279954921237
206,2013-09-02 14:34:09+00:00,,166.8911983540399,175.8920243605445,187.71719100966925,213.4702634197951,222.98746496805532,210.66850020748097,193.56727645996915,204.31693005365887,182.80234816332967,176.2952649849028,
207,2013-09-10 14:40:40+00:00,,,,,,,,,,,,
208,2013-12-15 14:40:11+00:00,208.53536929336735,193.26101033063722,162.3801617705911,185.17267401890453,211.45507271068584,210.14642742788845,210.68508062138835,199.61072658842428,201.70769618939306,206.96307154497703,207.84191082988048,209.90751379072032
209,2014-01-16 14:39:48+00:00,215.81115593040778,206.23090383962207,161.71169749720906,185.23772921606638,221.61458508623485,213.9151399665949,225.26768554058,204.83667502159457,215.80206824691442,199.68122524561434,211.89663191865066,208.8124629091831
210,2014-01-24 14:35:25+00:00,237.96019912015416,239.5816525777334,188.18280240291006,201.27263750038983,231.3089201203009,229.4352854027876,238.19806524177736,228.99324919157755,238.76676756992063,204.73479149894214,,
211,2014-02-01 14:39:42+00:00,,,,,,,,,,,,
212,2014-02-17 14:39:29+00:00,225.20180213883634,215.73849252872498,193.5680763014586,189.1452732755076,218.8383480848426,226.74461691128118,228.47244923276844,221.72605341482986,224.17966581466004,222.13198011156734,224.63462877805665,224.34269258173728
213,2014-02-25 14:35:22+00:00,,227.04792755650578,225.10443101306046,206.2647312785644,228.7138139580536,238.19631960902402,240.6920119052122,238.54063848164725,240.20493760935275,234.67778690642626,224.7566826870189,233.67328180999982
214,2014-05-24 14:38:09+00:00,226.38702607914612,200.26038156363828,220.71579328485376,220.00242876761178,228.66236469986274,199.965991025497,224.89720030074523,243.3360748643916,247.5208180333546,218.96602841693186,235.37757509423892,225.80757849047086
215,2014-06-01 14:36:02+00:00,192.7205326348213,,193.19752958881332,202.98259921380088,200.23620471928814,193.11863612382058,205.21012394879952,217.276458475706,223.23246134775331,207.11445121281218,209.87648997189893,209.22991127221036
216,2014-06-09 14:38:20+00:00,198.33982695999248,206.61669269810145,205.11980011137445,211.42331616305384,201.83898384203488,211.10049825261262,219.01675293798561,221.72838999698845,230.13312463447087,223.9646438957688,214.56379427404937,217.23007473416538
217,2014-08-28 14:38:43+00:00,188.38526174312585,198.10716359989888,193.56829904067308,204.48383747116287,208.00210379054948,195.52693554180107,201.88866293492327,207.84127856141566,209.46065885021835,210.52687362482328,201.18014352987643,192.88363994276395
218,2014-09-05 14:36:18+00:00,196.39662475879518,205.3138269459763,199.19067472117825,203.53309053770687,200.41326343181328,,,211.89777567929946,209.19901072983075,203.77325397912057,205.22594087927166,199.7964932893331
219,2014-10-31 14:38:49+00:00,219.9459952170083,198.9484986192091,191.2574073136015,196.03877060763585,182.09035631831136,195.88010417864953,217.45585475429723,217.13965706270784,194.6723751349089,203.13806333084943,203.08853201055564,182.73233422222
220,2015-01-27 14:37:17+00:00,261.78124861089634,,,,,,,,,230.34150986030545,,
221,2015-02-12 14:37:18+00:00,250.35381406086321,240.5100263976388,225.8312589708741,228.40637365496028,,,,237.16511800129155,234.76055891640652,245.65794962188158,227.7148415148447,229.81576774371098
222,2015-02-28 14:37:31+00:00,,253.0380144752962,248.0125864248924,240.65769756013844,,229.25152221790023,225.7767375221722,241.65391195098331,244.82956854066123,254.3679770855734,242.9997745438331,
223,2015-03-08 14:38:20+00:00,,,,,,,,,,,,
224,2015-04-17 14:37:52+00:00,226.19842485448993,222.56367044832308,220.78362091378074,214.7128469576536,,,225.6332729258325,220.77292426424242,219.45482700315978,225.34504319605787,233.57580240870791,219.8442996227172
225,2015-05-27 14:37:43+00:00,229.61787819402326,200.41643763414635,211.8963708296554,237.3268359399907,200.46331869667634,212.44281202873714,247.5160082314074,241.85469874469766,233.52440927363975,241.07089332141538,204.7276642781984,213.55322100232235
226,2015-06-12 14:37:55+00:00,218.238944533748,205.36547928212883,204.51506297983386,206.80671591517884,198.36229838435793,234.6031256479911,223.9006598648256,211.0008282097769,236.13405922567645,235.40675746559697,209.1351856073982,209.17911121191344
227,2015-07-14 14:38:12+00:00,216.8913243638645,211.9123078926816,196.48280434835968,199.3900395602012,195.6968879949004,229.88514302296556,230.55025571894237,195.70074523680245,221.3481237987787,233.96800629596422,225.1680006388292,201.3168601841314
228,2015-09-08 14:38:32+00:00,204.61655946153036,195.36987231089222,183.18461418320746,211.75293116313193,199.28979701517818,205.49613164481187,204.33156421492862,,,216.24032439946376,190.36321381492257,179.98540047526365
229,2015-09-24 14:38:37+00:00,204.74941863446344,201.93783786168194,194.80955340359873,220.89687139136655,215.3270865414467,208.81283675123984,202.77512803416704,221.04688404322928,228.69034723382592,,,194.53241530025412
230,2015-10-10 14:38:45+00:00,,177.30306394552457,163.9891187110631,195.0673893712678,193.20287874610756,182.38011106255723,190.31216265436873,204.71311202276826,214.29923376073322,201.67735405838727,194.73251161210413,
231,2015-11-19 14:38:47+00:00,207.53646878308348,214.9163242445822,189.653878808037,206.31192211544507,205.4812297187735,195.87692586406712,210.92177352867785,219.13310825973127,226.87101876918197,231.67336481159103,215.74099749611338,202.27577784675768
232,2015-11-27 14:39:32+00:00,185.89118139232949,190.33361880672277,171.23016814039892,188.15565177867688,194.76393249523863,183.07456354876064,190.70323752189586,196.89475794832467,,,210.45241668233407,199.29683006184143
233,2015-12-21 14:38:48+00:00,210.13037498857736,217.63030578448974,217.72576853720795,192.58705863646307,227.7375351782238,212.4797202092912,208.9786317516959,212.2049170589881,244.06993559538114,229.6167106498201,226.31380434501128,217.02894253675672
234,2015-12-29 14:40:00+00:00,200.3266311568133,206.13147408887409,204.16917022504362,188.11624231161562,,,198.77295011426122,211.61315010279358,232.52874723167378,227.90178514942306,206.39642150255628,192.07976565380994
235,2016-01-06 14:38:43+00:00,203.76027844980737,212.18013385371225,214.39688814330518,196.115799069304,230.08848960564663,215.52024948554543,195.22084589125308,223.80335049001854,241.2416788414841,231.764510611478,217.78139774290165,225.5464334726285
236,2016-01-22 14:38:44+00:00,,,207.73487973677584,216.50967644585887,221.33245578594736,210.45076789645134,208.8346092483773,232.79723253269833,236.99675481272936,234.37555097890396,231.96468880012597,228.832958640713
237,2016-01-30 14:40:27+00:00,222.9760735191225,216.35814099665708,,232.76104245145603,236.21421581440978,220.76776225603442,233.55713323959256,242.35917781409546,249.3711964021744,231.95957086547673,242.43020744016144,234.03725725837398
238,2016-02-07 14:38:40+00:00,224.78900321114662,221.5497853576316,215.66861015346188,225.78262733515268,227.13516148887953,210.83379875250728,233.12841132520015,236.33364520431093,232.89687481048972,239.54635610756964,241.10811068656238,228.61532989543906
239,2016-02-23 14:38:33+00:00,226.41726580682484,,,,,,,,,,,
240,2016-04-19 14:40:57+00:00,228.36133855023604,224.8927026933813,223.1771151228449,221.75851037118463,218.44130089836193,228.98329987313957,220.70193159535765,,,224.62418252374016,235.4857883790831,229.96276415614182
241,2016-05-21 14:41:05+00:00,246.39239077522492,239.27982964467682,212.192006282045,236.8373902037065,239.60952604529467,241.4760955954397,219.8304877465416,231.73836001390268,227.0683980093965,237.87436176647907,244.2157928620324,
242,2016-06-06 14:41:11+00:00,233.37632701786185,222.85996690629787,208.47086591039908,227.506635852272,228.4431003916944,211.19876660039225,,,231.18595156359828,227.94456352419184,236.40375588894113,230.2771946853575
243,2016-07-08 14:41:12+00:00,223.2957383897639,209.52370124697268,204.77007735010844,,210.60504325143705,207.06899455867193,222.13695500809075,235.16388057528312,230.7245316654023,233.51052136404795,209.33252376052258,211.95681285680922
244,2016-07-16 14:38:37+00:00,221.28288090092255,210.03112781104045,217.43382327748202,215.52198898045754,210.61320065833877,217.1761037639802,227.6327127101913,221.75970186379402,222.56376692962385,231.33887363014327,210.36859914785882,206.43547493210568
245,2016-08-01 14:38:40+00:00,208.95757951167644,202.0849662999376,202.5233042743895,191.36012224807638,214.7939283117227,208.08280506996803,216.27922882023114,201.61573212530925,210.16740537375102,218.05238947823122,204.68138609830345,192.27746190855044
246,2016-08-17 14:38:44+00:00,203.72758161485308,196.31455476326926,198.37811760596952,184.57631371195845,191.67329086921924,205.7321996375009,214.10573982620934,203.0707420612544,195.43254433812564,207.874190383867,206.40254288870182,191.5126225282527
247,2016-08-25 14:41:19+00:00,229.17575626602485,206.49432972736636,220.12377634104286,210.2857215833685,,,212.91005658381687,229.01840098106243,214.93725885499987,210.9657474546849,215.23462150518236,215.24889981743382
248,2016-10-04 14:38:55+00:00,,,,,,,,,,,,
249,2016-10-12 14:41:24+00:00,,,,,215.4994001885844,197.12052317217683,218.9669662932439,225.8142523780342,234.41911988937642,216.60459820482225,200.55593874196433,212.377368931036
250,2016-10-20 14:39:00+00:00,,,,,,,,,,,,
251,2016-10-28 14:41:20+00:00,,,,,206.1796241519641,189.0241423423468,,,,,,
252,2017-01-08 14:38:50+00:00,247.74825386392047,226.97175525985347,217.7632397357661,213.4264479497219,242.70070053179919,244.46395296437055,193.37882260453267,211.8422890173742,246.91623782375342,233.0364369020225,230.42054805916663,228.98032406541267
253,2017-01-24 14:38:45+00:00,243.8055804116271,238.21565784613057,189.2158999643387,189.8314849178271,225.17698036859116,236.72124431338455,205.39226575526388,202.79092521234543,238.63601221211957,227.68745244505288,237.5375344072084,224.52159494946113
254,2017-02-09 14:38:37+00:00,235.34201476484955,,,,,,,,,,,
255,2017-02-17 14:40:38+00:00,,231.86480035124416,224.4383810898994,216.80132994224016,223.73144379162136,236.33819268682498,232.10599658927015,206.40769244196795,224.17275704421314,238.98966205938956,235.81162959346517,
256,2017-02-25 14:38:32+00:00,229.78831367290056,222.7195148881639,218.5710473052361,209.82351492147836,219.03402128876002,227.7908254358687,222.04568377638066,198.65268268416136,213.6742276136951,232.08383025432687,226.51757175127108,220.4680014013212
257,2017-03-29 14:38:15+00:00,226.6245820381286,226.5627191980807,219.93719295108784,211.3283175835476,213.6135816195939,212.64572917812757,221.29156897364186,202.49983950509124,226.49021499244816,234.91155523366308,230.46604215210635,219.0205597301798
258,2017-04-14 14:38:07+00:00,235.59815991665863,231.86830004361912,229.9850867507757,230.64337140103083,215.76535647573576,221.93815398721594,222.7175271577313,210.27345180002197,242.20181540893373,240.29988659712336,241.3613665319902,233.5456808129328
259,2017-05-08 14:41:07+00:00,226.66120704609165,217.28665801839375,210.50284655891878,215.06286153321463,223.88155393823428,212.05146610970277,206.8992180514407,213.33170681456448,,,231.2381167578422,219.74891235543816
260,2017-06-01 14:38:16+00:00,226.20100094191855,217.53003019626993,225.04465556492693,211.83531338046868,236.6322470609715,226.53415013756452,199.4626204880596,215.50982166679108,219.23888169474426,231.2668897702942,229.58634142772024,210.77141740191732
261,2017-06-09 14:41:15+00:00,208.52933502566884,190.94281854059153,,191.6401989009924,205.28831494212403,205.2542263135487,193.33147473394382,190.94696423033284,204.55181190934593,214.7372484496401,214.63702834474765,201.69066051733955
262,2017-06-17 14:38:22+00:00,222.9853245939216,209.2876082053538,218.6477068697285,213.1715418851645,218.9579584036431,231.24781400029508,213.40780275060666,209.48417158651162,215.80835379890425,228.16620201825313,231.24345320822044,213.2619450178048
263,2017-08-20 14:38:43+00:00,190.56931777505855,187.07664141764826,197.93566277520503,200.93599419608893,191.48785973027927,188.7077839509746,201.29431603711154,193.9963509739553,188.52291245172194,201.5307368067818,187.4626584917399,189.83383723376713
264,2017-08-28 14:41:16+00:00,191.62136384470412,195.92227045953834,211.78535213264854,208.99892227619657,206.37401283446934,197.68793102965014,212.57509433745224,208.95898317810668,,207.7866574257937,193.52835378714576,194.8500786630868
265,2017-09-21 14:38:49+00:00,181.91242305556898,179.15177127488323,183.53611378667335,194.73791199664697,191.84337835583642,178.29504125058867,179.81410313528065,201.37707149258605,184.91476674564998,181.95387980591653,188.024552678325,175.93053087520485
266,2017-12-18 14:40:59+00:00,210.22188665362262,178.34078724272382,176.25383583477714,179.5377473565153,191.8289488854399,187.31360429532234,,,215.15192089770133,208.03494387656255,192.67975514460164,183.63619432225119
267,2018-02-04 14:40:17+00:00,248.28582040250447,,,203.52682293886892,210.11591999492805,206.6909606960842,201.23099054001835,219.99627933103937,237.79105796424375,232.98930916398763,226.62188988559834,218.12609378880518
268,2018-02-20 14:40:07+00:00,235.88197913479127,,,212.66789136568224,211.900636493633,205.71348510900512,215.90155581294636,211.17857190976957,222.3704346998107,233.0389201977651,227.98483394666542,209.58871518352615
269,2018-02-28 14:38:21+00:00,235.68255166105268,231.8641167507572,220.50079049158722,216.4263626984382,222.9462987906811,205.7912606034406,215.6303092716758,211.9184533659055,207.7900230466011,235.8760244000165,229.0660374449148,212.53161866688993
270,2018-03-08 14:39:56+00:00,244.88803317782134,239.52573498885056,235.7234516922969,235.27157481348763,230.938835700504,222.41278543988466,213.24390698619158,,220.56250504265648,250.76294682939084,242.33254353492003,218.18997861876295
271,2018-05-11 14:38:55+00:00,230.7600339424991,237.02836404892582,228.10432923948153,219.49203353712045,250.901842930179,246.27846478016744,225.21248666371486,238.59748609409607,231.07105320619013,,,211.29949809445623
272,2018-05-19 14:37:37+00:00,208.52711063506447,209.82982252185724,201.46249941246742,211.31784733245144,222.98258181644948,221.11251758858305,218.59276900784752,214.85940669918654,236.85087897899814,228.8091659126811,207.18678658365013,200.29136575965444
273,2018-05-27 14:38:41+00:00,218.07893187718852,217.54918146557483,206.44696304067602,219.32560979984146,228.2525846598792,,,223.98691026647964,218.19582702429156,239.76913393596988,224.66240380732046,199.40530039029898
274,2018-06-04 14:37:26+00:00,233.58446394440608,224.37100739947965,215.10027020966533,229.85713120091646,241.88959530804527,237.75891973815777,228.97936779785135,227.007506236189,224.85675388535378,249.37451539938957,241.72631386353464,213.76686647101943
275,2018-06-12 14:38:24+00:00,,,,,,,,,200.7265740984441,212.05621528129353,209.35854690290523,195.1009900814297
276,2018-07-06 14:37:45+00:00,194.7423617725762,196.69150441414342,196.25910429438,194.88122484765213,206.12051483419035,209.0577801505624,267.7862228913392,255.11582506041748,175.07866445596107,191.85203798642902,203.18041647585235,242.2557794270058
277,2018-07-22 14:37:52+00:00,211.57185058080373,211.49196212081864,215.4529671467142,218.98435721718516,220.73822410853836,208.42240635865124,220.77597732658012,233.42993778188978,229.30964770456552,216.27475313333585,236.51569873848538,227.83101917879122
278,2018-07-30 14:37:31+00:00,198.28054263574757,205.30385002519503,,,207.33185650487906,193.43781224430342,198.67904297075782,212.1587104487677,214.11780676903192,202.6477327820681,213.92394028983102,211.06863704621395
279,2018-08-07 14:38:01+00:00,203.49041514698519,224.39220441112872,210.1934331195545,214.82332776825518,224.7119440011337,214.44679506496917,198.1302739521666,222.8762124386662,235.6993304475167,214.2661622502926,217.24940049340262,226.83121499451707
280,2018-09-16 14:36:32+00:00,195.68022290468528,200.57602694314744,200.59193271883834,193.6887843908005,197.33426012607637,219.94681050271285,206.53150497159692,195.43578311902775,214.21243625889988,228.40153512220553,,
281,2018-10-02 14:36:10+00:00,,205.58940316591293,195.88474244600872,198.2395600328416,199.04767915826665,201.81368732593103,195.935993604241,185.69039686979718,212.59166192648826,220.98570586784837,198.31668904734627,
282,2018-10-18 14:35:46+00:00,192.75981629765673,197.0832802294384,189.65174542959775,,,192.50705797605198,190.61107931816588,188.779325165766,216.19085529084185,223.3793703864805,203.3370955835989,187.99090260049135
283,2018-11-11 14:38:35+00:00,,,,,,,,,,,,
284,2018-12-05 14:34:38+00:00,222.97772934431853,207.65931068650627,213.58070468947813,192.75937285364606,213.23618886358642,189.00766518704773,193.1400337161631,210.92725847631397,237.8999743267809,236.96563277735152,,209.86552240654146
285,2019-01-06 14:33:43+00:00,224.83994923911013,,,205.03492070801693,184.65980032140476,188.214716837821,218.9124913068654,228.13232545936182,217.07685568462227,238.18053837140963,230.91337872631811,212.97900560676078
286,2019-01-30 14:38:25+00:00,226.01083277004327,228.5319256139207,222.94997056370832,215.02490419890103,195.39974439290893,212.8366160169778,231.52289140791135,232.60201824790585,225.19305185377885,243.70612842711918,240.89125745683367,227.81140715247318
287,2019-02-07 14:32:42+00:00,223.1653080750724,237.9067287797505,219.74934007670993,216.6885799712657,188.1644238607039,211.18338520475555,227.92286435198662,213.07719092512468,225.41046798752006,239.02583276943574,,
288,2019-03-11 14:31:43+00:00,245.9751436512613,240.37683383194894,225.48706852312736,232.98083212906175,227.12928251468492,206.41044699579828,236.06732797121958,,,,250.7314454165833,240.51320043510873
289,2019-04-04 14:38:11+00:00,240.7748012662638,229.50968336891825,225.5662269532093,230.47767808095944,228.50446753768747,228.6251137100729,212.90015721267898,226.42537631315298,233.9914520130637,239.0576103810221,238.18902635220437,231.16671501916505
290,2019-05-22 14:38:18+00:00,210.16849691558102,208.48763514656605,205.54881156837706,206.78428704548756,221.75604693469342,220.8819948642829,222.78178288607518,223.6035350562085,223.60318746508932,220.7930541808332,228.88140822608665,220.55406153410144
291,2019-05-30 14:28:49+00:00,215.6303403006139,208.5641307048521,206.66253651668532,211.19980379068625,230.42090929420993,233.62609841375485,222.14402824640507,,,,241.1052030770357,229.2534470057979
292,2019-06-07 14:38:26+00:00,184.84722558089348,189.33805368426673,182.6118717992083,186.4759366495378,197.47261340335535,198.54358590385297,193.4189183240967,190.77066402466195,188.81831275064263,192.20702632552707,198.62272474313832,196.04551786462935
293,2019-06-15 14:28:15+00:00,193.65237144136674,204.6592037294618,195.46831021666918,189.29041357640403,202.295343464726,216.4626661018927,211.27650151550176,205.462347322227,219.04590766290676,215.03611392198712,,
