,dates,chi0252-0000,chi0252-0001,chi0252-0002,chi0252-0003,chi0252-0004,chi0252-0005,chi0252-0006,chi0252-0007,chi0252-0008,chi0252-0009,chi0252-0010,chi0252-0011
150,2008-09-12 14:23:47+00:00,200.45787423370356,195.5990328613436,188.50546263524754,187.7066427588261,191.96151676619135,202.29059787122594,205.02383781532004,191.86640028821617,193.64033088090287,196.9215747203142,190.78120309087427,186.56156109333054
151,2008-09-20 14:27:30+00:00,210.6856482103386,197.58444887608906,202.94426143477202,,,217.69970166377257,229.340467939804,220.31701749690245,199.49574894908235,211.1617977994045,211.44906830935562,196.29782699105215
152,2008-10-14 14:22:46+00:00,,,,,,,,206.080920962206,200.21004604436132,195.72160954634896,193.820749777816,194.653814169492
153,2008-11-15 14:21:55+00:00,206.53655497965627,212.3791533812676,201.58679136971605,204.28137169132253,202.59697669572242,202.07779363032165,189.74297765652753,208.44638898052466,206.29008796878196,214.09909970909885,191.67966351809207,180.25548229469422
154,2008-12-09 14:28:05+00:00,231.28545029617248,206.5546829586667,219.87309037686234,224.90058251844468,212.00360844616958,213.8503989001269,185.8299666353289,225.6601964051145,,,206.49603161474909,193.05581298696453
155,2008-12-17 14:22:57+00:00,,,,,,,,,,,,
156,2009-02-11 14:28:31+00:00,244.05355739698618,230.75342232138712,,,,,,,,,,
157,2009-02-19 14:24:38+00:00,251.15316246646736,245.44080675650605,224.41691121197942,224.748892701701,236.45359158200048,227.86764033834365,215.5200538740604,219.80879771730483,,237.27900440570158,227.1860188873854,218.98624848388332
158,2009-03-07 14:25:01+00:00,,,,,,,,,,,,
159,2009-08-06 14:28:51+00:00,,,178.30554098728032,187.06527744193147,,,,,202.32115096762365,199.42456190446518,188.77668612424426,
160,2009-08-22 14:28:49+00:00,,,179.85701747930415,191.82811436901216,198.17631798650103,185.11227706881772,249.320220527295,253.90503090614231,,170.42537588279347,171.52953946591785,
161,2009-09-07 14:28:49+00:00,204.77048195281517,176.70415623020466,181.01021306472688,203.48013167739313,189.79012937269,200.53059407676957,195.65880448176705,,,198.5712510494041,186.36728286584113,204.8887312955818
162,2009-10-01 14:28:36+00:00,,,,,,,,,196.88910290821931,208.48912374391554,190.74203664057413,168.00932829982875
163,2009-11-10 14:29:12+00:00,222.43724608188128,204.06968485550786,203.23089597115424,188.17998007360626,202.4164340356895,,,,,,,
164,2010-02-06 14:29:32+00:00,240.2893345805526,243.84497007425162,219.62842115087653,226.2861648512731,221.19299138267942,214.02658640734654,190.40819008226217,210.76526459770287,230.4774407782266,229.73165422643453,225.8341826724641,205.7901095490804
165,2010-03-02 14:30:42+00:00,,243.31453231438675,237.39526234446237,237.21115769819409,236.7786331399626,228.8402793174754,201.1009306486197,205.90956637015765,232.9161384972748,239.5619174568507,240.05535373394054,
166,2010-04-19 14:30:52+00:00,238.05623349826584,234.66369960837196,,,248.06889910551976,231.7304139850447,229.76367275694903,207.6165037500247,230.12619257186228,241.13222396689088,234.56294505001367,227.87172549476108
167,2010-05-13 14:29:26+00:00,222.11021983088287,217.64519260950618,208.99316691023773,216.85606290803344,230.34161406123033,229.83534179185284,223.49241670165134,206.7430132352657,205.48946477727662,228.73190031122672,222.64422519860787,215.71235818816845
168,2010-07-08 14:30:52+00:00,186.62233793964919,,206.46523493948874,198.4815087797017,193.45906841663296,183.51610502415804,185.42997928057628,192.3830315532251,199.3613136645729,203.73613272274656,197.8577475273962,186.1962508976923
169,2010-07-24 14:30:52+00:00,,184.7781148638862,194.7922473786479,202.70734300672498,201.32073347935247,178.8664101631143,187.9992580638039,198.70563826520578,207.37715273042608,209.21604843568306,187.829567981883,180.10352360777526
170,2010-09-02 14:28:54+00:00,167.87357565414183,171.5460524161726,154.77068133929262,,,180.64254416359998,180.4320857707525,161.9067114975648,,,143.58225154496867,162.1552652666622
171,2010-09-10 14:30:56+00:00,186.75911846387098,183.08954889159804,188.54669886235754,186.93150960548277,187.89471004400664,196.00143088870118,211.2381238436343,191.37684502625174,190.76278632732107,202.54287030650846,,
172,2010-09-26 14:30:56+00:00,186.93445154283427,193.19605664192915,193.023545885543,188.39137908211,,,,205.27376471192733,187.5837014097459,212.65494034342356,192.5324994492092,176.7509758820318
173,2010-10-04 14:28:42+00:00,185.2109120041948,196.47237964403692,188.4164278231694,189.994197385545,185.51405824313963,206.85924188614322,224.24518294816434,213.3705765184559,184.2194563090303,202.62654493095891,200.41034927208034,179.18861455104695
174,2010-11-21 14:28:27+00:00,191.33547515712243,161.01944535770247,192.5267968666052,173.47736276859038,169.4463454444478,186.9502304933553,191.95978248242835,210.00354657673543,192.62417599301745,193.9331411128016,199.93585418420986,181.31568080621972
175,2010-12-15 14:31:40+00:00,194.7036982493467,169.90271623511777,198.04119353323858,210.18203583040932,179.27480990284062,200.84519095174446,221.60073645164385,223.52029711571745,211.78964704557617,185.21500167991832,,
176,2011-01-08 14:28:34+00:00,,,,,,,,,,,,
177,2011-01-16 14:31:57+00:00,213.93716150817662,174.59304330480353,187.451851337478,223.55403272837873,196.3416547280481,184.5445421480523,,,222.17912497128702,224.65938471246758,193.80980835143512,187.10449532708455
178,2011-01-24 14:28:35+00:00,,,,,,,,,,,,
179,2011-02-17 14:32:06+00:00,,,180.23626682947693,222.94623135518904,234.55498096636111,199.1303767929549,186.82860957618777,206.74222146813278,223.50774797858398,225.55845772081204,215.1465837832458,178.33978368277386
180,2011-02-25 14:28:37+00:00,219.5359431134299,201.56022739206315,176.56194537356689,216.8142266965124,222.1317614898683,195.72672396627289,182.93099132796382,201.54007304734256,223.35469981563705,229.7521743690472,223.48866580122368,193.29354301694408
181,2011-03-13 14:28:33+00:00,,,,,,,,,,,,
182,2011-04-14 14:28:24+00:00,236.92904069106066,215.5701833475754,188.82381361231478,214.0844805539256,217.5989805945811,,184.35321647992345,199.31742962494758,250.3010368548695,238.02445838931627,220.33967614167747,231.81863915800935
183,2011-06-09 14:32:15+00:00,183.72130011928706,180.12156707205548,179.8399773467898,182.88370418819716,188.1139747329247,188.53661212268128,186.2599923857672,191.052807870149,183.69586200451522,191.52442772134603,,
184,2011-08-12 14:32:04+00:00,,173.23161452620715,181.56258342698388,179.7508758585558,187.31071597225403,184.88418170595853,188.0440580240936,190.29397579885753,184.11851583730294,174.7756228565834,166.9762502109917,
185,2011-08-20 14:27:26+00:00,184.4946254298465,168.69812567643717,169.99393329304485,177.22379457392088,179.48433418227174,185.9953588752467,193.85531205769752,208.4715658475573,182.98899855465956,169.25633250612864,189.37288399694367,176.9559767308022
186,2011-09-05 14:27:17+00:00,179.55001484486976,178.03122421538467,183.43123317861844,184.3810904385372,182.8254752039576,194.49073077737808,207.75511982463786,213.3064853920789,197.90252934834066,161.07107496071416,163.67506180524603,182.22680190017505
187,2011-10-15 14:31:55+00:00,182.0024310882203,174.6751986117539,170.12954533233582,194.5900186381976,203.70472245361955,204.7396522952546,216.1554292659768,218.01150269450636,208.55021734322045,197.07099055104808,,
188,2011-10-23 14:26:37+00:00,174.29519315297927,166.56443780060516,175.8388379442116,203.90206739270528,215.18153109857064,193.01106052978636,213.04699213174086,224.263981702002,206.9961417098528,203.23529825896506,180.2146349972022,175.63317511896244
189,2011-12-18 14:32:30+00:00,,,,,,,,,,,,
190,2012-01-03 14:32:40+00:00,238.02712953429224,189.83009239113468,183.13202886723818,213.31728670988966,,,218.5230869538196,192.93313672060583,230.78703777237445,226.5291700813309,212.66967251273593,202.0583316524194
191,2012-06-11 14:33:02+00:00,219.52498079680078,217.66613973984937,217.0725389168093,214.85615260841072,223.34771019741785,,208.7317017819958,234.95734320453653,222.62042889189877,220.86069323352402,232.22972213388599,228.28938521612372
192,2012-06-27 14:33:09+00:00,224.87458318573417,213.3702179030094,210.25632475402247,213.37185937836563,228.38693716724865,229.84758366543835,217.8221944396931,200.96779566282868,,,225.79843529499058,221.5231666410445
193,2012-07-13 14:33:25+00:00,215.94336702725775,,,207.29315652562158,213.6432887024496,221.1184325753916,216.2003248301057,198.27164716690007,199.98824488142026,206.42897554198703,206.37277020778126,204.55317996169038
194,2012-07-29 14:33:34+00:00,225.60669938944758,229.52008603915033,215.22475535387485,,214.55523085236,226.22905173802872,229.93877124092555,228.6503345379912,214.80528811778,214.7770753326938,215.21677261729536,216.6795599592615
195,2012-12-20 14:34:47+00:00,,210.13565617586988,209.1821767525068,199.0934947290081,197.05504342969408,198.10440910263824,198.83315486307058,193.5562138332705,206.88793892233807,205.724319717584,188.87805267124062,
196,2013-02-06 14:34:52+00:00,239.6856063922809,208.4959985999268,214.63209656747517,228.68258803548704,226.70416673104856,216.6849372316274,240.99022218386094,199.76795370256406,,,219.1717966834907,216.53230142701256
197,2013-04-11 14:34:40+00:00,235.86372640872943,231.63532775346107,225.74938076876663,223.3649265827733,227.52685407429578,219.410720317368,,,228.1293323654395,245.07628379317504,233.4082784065966,226.52468462022597
198,2013-04-27 14:34:34+00:00,227.10619302249248,217.8649512665008,226.2750244314419,223.5200832321991,228.18301124933456,,218.1382126939568,219.03187375897522,238.90646646498513,244.44378037931114,228.18021615579477,226.72685803419847
199,2013-05-29 14:34:25+00:00,223.29940971161383,214.96859352508358,216.24549508779714,216.5300451043472,,,196.00033162457746,197.337232442164,225.37740292634464,229.09602617187335,217.9907154363031,213.2262372363125
200,2013-06-22 14:40:34+00:00,207.87053787205883,196.57792240138875,215.2907018493425,197.39871110964657,191.9781075235311,198.3897563557585,194.45195787177533,224.66889892106133,226.25770340192662,226.0847124169246,217.83062048865534,205.24288394125608
201,2013-06-30 14:34:11+00:00,202.43977876339804,189.7320640618082,,209.98245844715203,203.86166803685248,197.12515995158114,200.90133636013417,223.88284597467637,226.36443005932657,228.77909836898317,221.84258856491553,206.06507330187574
202,2013-07-24 14:40:37+00:00,,,,,188.52316166626977,207.03559815824144,207.1181464127149,206.3715598282181,196.77957724376836,191.51928351049867,198.82681619979573,184.9218158741286
203,2013-08-01 14:33:54+00:00,182.29483618779534,177.73362606386354,,,210.46101290593555,214.0057689343038,216.3197358923746,224.41788585456848,209.1966827719581,195.06879859568514,210.6512302122616,194.54215341720933
204,2013-08-09 14:40:40+00:00,196.80628092194516,174.4376339437419,177.34494132553127,183.8370011824573,196.5875996853118,209.10605745957383,204.99853427477268,209.23149912814955,193.82486297248977,187.9619611327205,200.75259448901886,194.7678483615961
205,2013-08-25 14:40:42+00:00,195.0137800441552,165.8594056329587,174.042995978545,183.86246988329427,204.22950325457376,213.7973334973506,215.51557193351115,198.15126375273306,200.04604494614085,180.16860632843324,190.55769192737074,204.8048279958285
206,2013-09-02 14:34:09+00:00,,169.6353728232104,179.55092365277184,191.3760903018966,217.12916271202243,225.9145844018372,214.04594570799853,196.9447219604867,207.45312944699657,185.72946759711155,179.4314643782405,
207,2013-09-10 14:40:40+00:00,,,,,,,,,,,,
208,2013-12-15 14:40:11+00:00,209.29299672734453,194.11334119386157,163.51660292155688,186.30911516987032,212.59151386165163,211.0555803486611,211.73410322227986,200.6597491893158,202.68178860450658,207.87222446574967,208.816003244994,211.0439549416861
209,2014-01-16 14:39:48+00:00,218.51717511926455,209.27517542708594,165.77072628049422,189.29675799935154,225.67361386952,217.162362993223,229.01448134053555,208.58347082155012,219.28123577544454,202.92844827224246,215.37579944718078,212.87149169246825
210,2014-01-24 14:35:25+00:00,234.85017245034484,236.08287257419792,183.51776239819608,196.60759749567586,226.64388011558694,225.7032533990164,233.89187446819523,224.68705841799542,234.76816185159436,201.00275949517095,,
211,2014-02-01 14:39:42+00:00,,,,,,,,,,,,
212,2014-02-17 14:39:29+00:00,229.08714731398655,220.10950585076895,199.39609406418393,194.97329103823293,224.66636584756793,231.40703112146144,233.85215793682258,227.105762118884,229.17510961128175,226.7943943217476,229.63007257467837,230.1707103444626
213,2014-02-25 14:35:22+00:00,,223.97182525956725,221.0029612838091,202.16326154931303,224.61234422880224,234.91514382562292,236.90603984744172,234.75466642387676,236.6893921271373,231.39661112302517,221.24113720480344,229.57181208074846
214,2014-05-24 14:38:09+00:00,224.96144925793976,198.6566076397811,218.5774280530442,217.86406353580222,226.52399946805318,198.25529884004936,222.92332470215177,241.36219926579815,245.6879335489464,217.25533623148422,233.54469060983072,223.6692132586613
215,2014-06-01 14:36:02+00:00,197.78684357545004,,200.79699599975643,210.582065624744,207.83567113023125,199.19820925257505,212.2250160204393,224.2913505473458,229.74628969999026,213.19402434156666,216.39031832413588,216.82937768315347
216,2014-06-09 14:38:20+00:00,198.34361627989358,206.62095568299017,205.1254840912261,211.4290001429055,201.84466782188653,211.10504543649395,219.0219996886179,221.73363674762075,230.13799661720086,223.96919107965013,214.56866625677935,217.23575871401704
217,2014-08-28 14:38:43+00:00,193.64193569413908,204.02092179478876,201.45330996719292,212.3688483976827,215.88711471706932,201.83494428301694,209.16713455940314,215.11975018589553,216.21923964437823,216.83488236603915,207.93872432403631,200.7686508692838
218,2014-09-05 14:36:18+00:00,195.1581220258384,203.92051137139993,197.33292062174306,201.67533643827167,198.55550933237808,,,210.18292574135927,207.606650073172,202.2870506995724,203.63358022261292,197.93873918989792
219,2014-10-31 14:38:49+00:00,215.46252484770122,193.90459445373864,184.53220175964088,189.31356505367523,175.36515076435074,190.49993973548104,211.24797270448744,210.93177501289804,188.90791323151407,197.75789888768094,197.32407010716082,176.00712866825938
220,2015-01-27 14:37:17+00:00,257.5501859597742,,,,,,,,,225.26423467895884,,
221,2015-02-12 14:37:18+00:00,247.83929558601088,237.6811931134299,222.05948125859558,224.63459594268176,,,,233.68347703611138,231.52760659159637,242.64052745205876,224.48188919003454,226.04399003143246
222,2015-02-28 14:37:31+00:00,,250.533028187719,244.6726047081228,237.31771584336886,,226.57953684448455,222.69367747592335,238.57085190473447,241.96672706914444,251.6959917121577,240.1369330723163,
223,2015-03-08 14:38:20+00:00,,,,,,,,,,,,
224,2015-04-17 14:37:52+00:00,230.12269955665974,226.97847948826413,226.67003296703547,220.59925901090833,,,231.0668840519138,226.20653539032372,224.50032304880668,230.05417283866166,238.62129845435481,225.73071167597192
225,2015-05-27 14:37:43+00:00,228.14651304670224,198.76115184341018,209.68932310867385,235.11978821900914,198.25627097569478,210.6771738519519,245.47873341203982,239.81742392533008,231.632654084227,239.30525514463014,202.83590908878566,211.34617328134078
226,2015-06-12 14:37:55+00:00,216.62474253986423,203.5495020390096,202.09375998900822,204.3854129243532,195.9409953935323,232.6660832553306,221.6656109502173,208.7657792951686,234.05865666211162,233.46971507293645,207.05978304383336,206.7578082210878
227,2015-07-14 14:38:12+00:00,222.08060741867524,217.75025132934368,204.26672893057577,207.17396414241728,203.4808125771165,236.11228268873845,237.73541687175722,202.8859063896173,228.02005915496392,240.1951459617371,231.83993599501443,209.1007847663475
228,2015-09-08 14:38:32+00:00,203.47834501015856,194.08938105309895,181.47729250614978,210.04560948607426,197.5824753381205,204.13027430316572,202.75557497456768,,,214.8744670578176,188.89979523458743,178.27807879820597
229,2015-09-24 14:38:37+00:00,203.28403293660605,200.2892789515924,192.61147485681266,218.69879284458048,213.12900799466064,207.054373913811,200.74613245251834,219.01788846158058,226.8062799080093,,,192.33433675346805
230,2015-10-10 14:38:45+00:00,,179.91928221873303,167.4774097420077,198.5556804022124,196.69116977705215,185.1707438873129,193.5321236060099,207.9330729744094,217.28919750154287,204.46798688314294,197.7224753529138,
231,2015-11-19 14:38:47+00:00,203.08049660490238,209.90335554412846,182.96992054076534,199.6279638481734,198.79727145150184,190.52975925024978,204.75196589735015,212.96330062840357,221.14191168294911,226.3261981977737,210.01189040988052,195.591819579486
232,2015-11-27 14:39:32+00:00,190.00605724759825,194.9628541439001,177.40248192330205,194.32796556158002,200.93624627814177,188.01241457508314,196.40075793688337,202.59227836331218,,,215.7429713533939,205.46914384474456
233,2015-12-21 14:38:48+00:00,206.1768315054951,213.1825693660222,211.79545331258456,186.65674341183967,221.8072199536004,207.73546802959248,203.5044946212743,206.73077992856648,238.98680825998966,224.8724584701214,221.2306770096198,211.09862731213332
234,2015-12-29 14:40:00+00:00,200.58280443093662,206.4196690222628,204.55343013622857,188.50050222280058,,,199.12765157073963,211.967851559272,232.8581128698323,228.20919307837102,206.7257871407148,192.4640255649949
235,2016-01-06 14:38:43+00:00,202.23292613981445,210.4618625049702,212.1058596783158,193.8247706043146,227.79746114065725,213.68742671355392,193.10605038510903,221.6885549838745,239.27794015720747,229.93168783948647,215.81765905862503,223.25540500763913
236,2016-01-22 14:38:44+00:00,,,209.51034846876837,218.2851451778514,223.1079245179399,211.87114288204535,210.47350346252423,234.43612674684528,238.51858515443723,235.79592596449797,233.48651914183384,230.60842737270553
237,2016-01-30 14:40:27+00:00,221.35753946536826,214.53729018618355,,230.33324137082465,233.7864147337784,218.82552139152932,231.31608608824052,240.11813066274343,247.29022404734752,230.01733000097164,240.34923508533456,231.6094561777426
238,2016-02-07 14:38:40+00:00,226.60626468447222,223.5942045151229,218.3945023634503,228.5085195451411,229.86105369886795,213.014512520498,235.6446195190356,238.84985339814637,235.23335384762262,241.72706987556035,243.4445897236953,231.34122210542748
239,2016-02-23 14:38:33+00:00,230.8971859891261,,,,,,,,,,,
240,2016-04-19 14:40:57+00:00,230.9255206341441,227.77740753777786,227.023388248707,225.60478349704672,222.28757402422403,232.06031837382923,224.2523375576919,,,227.70120102442982,238.78259391553632,233.8090372820039
241,2016-05-21 14:41:05+00:00,252.49092223954437,246.1406775420362,221.3398034785242,245.98518740018568,248.75732324177386,248.79433335262303,228.2746082355993,240.18248050296037,234.9093670349501,245.1925995236624,252.056761887586,
242,2016-06-06 14:41:11+00:00,242.8949445945032,233.56841168001935,222.74879227536107,241.784562217234,242.72102675665639,222.62110769236185,,,243.42417416213712,239.36690461616143,248.64197848747997,244.55512105031949
243,2016-07-08 14:41:12+00:00,227.9070760899254,214.71145615965435,211.68708390035067,,217.5220498016793,212.60259979886573,228.5218841313913,241.54880969858365,236.6533944227528,239.04412660424174,215.26138651787306,218.87381940705146
244,2016-07-16 14:38:37+00:00,222.81081266215446,211.75005104242635,219.7257209193299,217.8138866223054,212.90509830018664,219.0096218774585,229.7483105334355,223.87529968703822,224.5282506226363,233.17239174362157,212.33308284087127,208.72737257395355
245,2016-08-01 14:38:40+00:00,214.333403482916,208.13276826758212,210.58704023124884,199.42385820493573,222.85766426858206,214.5337938354555,223.7226773957936,209.0591807008717,217.07917905105904,224.50337824371869,211.59315977561147,200.34119786540978
246,2016-08-17 14:38:44+00:00,209.52569631886402,202.83743380528156,207.07528966198595,193.27348576797488,200.37046292523567,212.68993728231405,222.1338986471476,211.09890088219265,202.88726324328258,214.83192802868012,213.85726179385875,200.20979458426913
247,2016-08-25 14:41:19+00:00,226.00560010189315,202.9279040427182,215.3685420948453,205.53048733717097,,,208.52060958732685,224.6289539845724,210.86134378683056,207.16156005772686,211.15870643701305,210.49366557123628
248,2016-10-04 14:38:55+00:00,,,,,,,,,,,,
249,2016-10-12 14:41:24+00:00,,,,,213.0825305646043,195.18702747299275,216.73600971726228,223.5832958020526,232.34751735453634,214.67110250563817,198.48433620712424,209.9604993070559
250,2016-10-20 14:39:00+00:00,,,,,,,,,,,,
251,2016-10-28 14:41:20+00:00,,,,,209.20202722565915,191.44206480130285,,,,,,
252,2017-01-08 14:38:50+00:00,243.8029411593433,222.53327846720416,211.84527067890036,207.50847889285617,236.78273147493346,239.72957771887795,187.9160819366566,206.37954834949815,241.8436929178685,228.3020616565299,225.34800315328172,223.06235500854694
253,2017-01-24 14:38:45+00:00,242.97765008827275,237.28423623235693,187.97400447930718,188.5895894327956,223.93508488355965,235.72772792535935,204.24590069215787,201.64456014923942,237.57153036780684,226.69393605702768,236.47305256289567,223.27969946442963
254,2017-02-09 14:38:37+00:00,236.71552961377031,,,,,,,,,,,
255,2017-02-17 14:40:38+00:00,,230.1871354275416,222.2014945249626,214.56444337730338,221.49455722668458,234.54868343487556,230.04117822163622,204.34287407433402,222.25542570283878,237.20015280744013,233.8942982520908,
256,2017-02-25 14:38:32+00:00,232.30995429981166,225.55636059343888,222.35350824560277,213.60597586184502,222.81648222912668,230.81679418816202,225.53718618287294,202.14418509065365,216.91633699115224,235.1097990066202,229.7596811287282,224.25046234168786
257,2017-03-29 14:38:15+00:00,233.5858311671812,234.39412446826486,230.3790666446667,221.77019127712646,224.05545531317276,220.99922813299065,230.9302216138685,212.13849214531788,235.4403924440872,243.26505418852616,239.4162196037454,229.46243342375865
258,2017-04-14 14:38:07+00:00,240.71065031507055,237.61985174183252,237.6538223483936,238.31210699864872,223.43409207335364,228.07314246531024,229.79636001707087,217.35228465936154,248.77501734974905,246.43487507521766,247.93456847280552,241.21441641055068
259,2017-05-08 14:41:07+00:00,229.9397676996442,220.97503875364038,215.4206875392476,219.98070251354346,228.7993949185631,215.98573889396584,211.43876357174423,217.87125233486802,,,235.45340902669548,224.666753335767
260,2017-06-01 14:38:16+00:00,224.02703324120597,215.08431653296827,221.78370401385806,208.5743618293998,233.37129550990264,223.92538889670942,196.45251136399602,212.4997125427275,216.44378036525666,228.6581285294391,226.79124009823263,207.51046585084845
261,2017-06-09 14:41:15+00:00,215.14093172806386,198.38086483078592,,201.55759395458495,215.20570999571657,213.18814235642276,202.4859932449523,200.10148274134133,213.05243624099668,222.67116449251415,223.1376526763984,211.6080555709321
262,2017-06-17 14:38:22+00:00,221.67948635929594,207.8185401913999,216.68894951779,211.212784533226,216.9992010517046,229.68080811874427,211.59971904112498,207.67608787702994,214.1294189258141,226.59919613670232,229.5645183351303,211.30318766586632
263,2017-08-20 14:38:43+00:00,195.9141114046048,193.0895342508878,205.9528532195244,208.9531846404083,199.50505017459864,195.1215363064301,208.69479952417558,201.39683446101932,195.39478997542426,207.9444891622373,194.3345360154422,197.8510276780865
264,2017-08-28 14:41:16+00:00,190.15016798260004,194.26717511467123,209.57855833949242,206.79212848304044,204.16721904131322,195.92249599512525,210.53805391300043,206.92194275365486,,206.0212223912688,191.6368162501548,192.64328486993068
265,2017-09-21 14:38:49+00:00,189.09302790310633,187.22995172836275,194.30702105797937,205.508819267953,202.61428562714244,186.9117670676335,189.75647907802465,211.31944743533006,194.146972978198,190.57060562296135,197.256758910873,186.70143814651087
266,2017-12-18 14:40:59+00:00,212.75282258409297,181.18809016450294,180.05023973048264,183.3341512522208,195.6253527811454,190.35072741188674,,,218.4059813797346,211.07206699312695,195.93381562663492,187.4325982179567
267,2018-02-04 14:40:17+00:00,249.36021889932923,,,205.13842068410605,211.72751774016518,207.98023889227392,202.71861922792954,221.48390801895056,239.1724274601613,234.27858736017734,228.00325938151587,219.7376915340423
268,2018-02-20 14:40:07+00:00,237.11277118027724,,,214.51407943391118,213.74682456186193,207.19043556358827,217.60572941438846,212.88274551121168,223.9528816154355,234.51587065234824,229.56728086229023,211.4349032517551
269,2018-02-28 14:38:21+00:00,237.2606346935571,233.6394601623247,222.86791504034386,218.79348724719483,225.31342333943775,207.68496024244592,217.81534731668194,214.10349141091163,209.81898694553536,237.7697240390218,231.09500134384905,214.89874321564656
270,2018-03-08 14:39:56+00:00,243.562855794154,238.0349104322248,233.73568561679588,233.28380873798662,228.951069625003,220.82257257948385,211.40904599342142,,218.8587055493699,249.17273396899003,240.62874404163344,216.20221254326194
271,2018-05-11 14:38:55+00:00,230.44558921644492,236.67461373211486,227.63266215040025,219.02036644803917,250.4301758410977,245.90113110890243,224.77710165840907,238.16210108879028,230.66676712983474,,,210.82783100537495
272,2018-05-19 14:37:37+00:00,213.29132329558405,215.18956176494177,208.6088184032468,218.4641663232308,230.12890080722886,226.82957278120654,225.18937115318232,221.45600884452134,242.97629525680904,234.5262211053046,213.31220286146103,207.43768475043382
273,2018-05-27 14:38:41+00:00,221.99550309291527,221.95532408326744,212.32181986426616,225.2004666234316,234.12744148346934,,,229.40985502671668,223.2314185873688,244.46901939484198,229.6979953703977,205.2801572138891
274,2018-06-04 14:37:26+00:00,235.16581005415162,226.15002177294338,217.47228937428363,232.22915036553476,244.26161447266358,239.65653506985242,231.16892394980673,229.19706238814436,226.88991316931234,251.27213073108422,243.7594731474932,216.13888563563773
275,2018-06-12 14:38:24+00:00,,,,,,,,,206.56821885379347,217.50841705295295,215.2001916582546,201.91624229600396
276,2018-07-06 14:37:45+00:00,193.3892195669467,195.16921943281025,194.22939098593577,192.8515115392079,204.09080152574612,207.434009503807,265.9126413758522,253.24224354493052,173.3389101915803,190.22826733967364,201.4406622114716,240.22606611856156
277,2018-07-22 14:37:52+00:00,210.3477598718745,210.11486007327326,213.61683108332033,217.1482211537913,218.9020880451445,206.95349750793616,219.08108249883193,231.7350429541416,227.73581679308506,214.80584428262077,234.94186782700493,225.99488311539736
278,2018-07-30 14:37:31+00:00,204.59938147579862,212.41254372025247,,,216.81011476495567,201.02041885236468,207.42820444159776,220.90787191960763,222.24202813481185,210.23033939012936,222.04816165561095,220.54689530629057
279,2018-08-07 14:38:01+00:00,202.0420359221785,222.7627777832212,208.0208642823445,212.65075893104517,222.5393751639237,212.70873999520114,196.12482579474195,220.87076428124155,233.83712858705098,212.5281071805246,215.3871986329369,224.65864615730706
280,2018-09-16 14:36:32+00:00,193.07533212570115,197.6455248167903,196.68459655036213,189.7814482223243,193.42692395760017,216.8209415679319,202.92473312377274,191.82901127120357,210.86329097163457,225.27566618742458,,
281,2018-10-02 14:36:10+00:00,,201.82689217935672,190.86806113060047,193.22287871743336,194.0309978428584,197.80034227360443,191.30521085155644,181.05961411711263,208.29164937042404,216.97236081552177,194.01667649128206,
282,2018-10-18 14:35:46+00:00,190.12629829054478,194.12057247143747,185.70146841892984,,,189.34683636751765,186.964669769857,185.13291561745714,212.8049035674122,220.21914877794617,199.95114386016925,184.04062558982343
283,2018-11-11 14:38:35+00:00,,,,,,,,,,,,
284,2018-12-05 14:34:38+00:00,224.30205383616476,209.14917573983328,215.56719142724745,194.74585959141538,215.22267560135575,190.5968545772632,194.97371378179633,212.7609385419472,239.6026772448689,238.55482216756698,,211.85200914431078
285,2019-01-06 14:33:43+00:00,227.38153081167283,,,208.84729306686097,188.4721726802488,191.2646147248962,222.43160425349066,231.65143840598708,220.34460342077432,241.23043625848484,234.18112646247016,216.79137796560482
286,2019-01-30 14:38:25+00:00,222.82060889302906,224.9429237522797,218.16463474818698,210.2395683833797,190.6144085773876,209.00834736456076,227.1056583474301,228.1847851874246,221.09133544047486,239.87785977470213,236.78954104352968,223.02607133695184
287,2019-02-07 14:32:42+00:00,225.384071874608,240.40283805422806,223.07748577601333,220.01672567056912,191.4925695600073,213.8459017641983,230.9949988436513,216.14932541678937,228.2631643012087,241.68834932887847,,
288,2019-03-11 14:31:43+00:00,247.62785366553618,242.2361325980082,227.9661335445397,235.4598971504741,229.60834753609726,208.39369901292815,238.3556956832925,,,,252.8563582920796,242.99226545652107
289,2019-04-04 14:38:11+00:00,245.05510073882846,234.3250202755535,231.98667616205628,236.8981272898064,234.92491674653445,233.7614730771505,218.8267257131531,232.3519448136271,239.4946941920754,244.1939697480997,243.69226853121606,237.58716422801203
290,2019-05-22 14:38:18+00:00,215.6667070610388,214.67312156020606,213.79612678656372,215.03160226367422,230.00336215288007,227.47984703883222,230.39468924132441,231.21644141145774,230.6723147949636,227.39090635538253,235.95053555596093,228.8013767522881
291,2019-05-30 14:28:49+00:00,216.31590319091833,209.33538895644458,207.69088085214196,212.22814812614288,231.44925362966657,234.44877388212015,223.09326917144196,,,,241.98664107885568,230.28179134125455
292,2019-06-07 14:38:26+00:00,189.5760350064502,194.65796428801804,189.70508593754337,193.56915078787287,204.56582754169042,204.21815721452103,199.96650060563678,197.31824630620204,194.89821058350128,197.88159763619512,204.70262257599697,203.13873200296442
293,2019-06-15 14:28:15+00:00,198.36316011078765,209.95884098256033,202.53449322080053,196.35659658053538,209.36152646885733,222.11561250519776,217.7991319808538,211.98497778757903,225.1026359521622,220.6890603252922,,
