,dates,jap0197-0000,jap0197-0001,jap0197-0002,jap0197-0003,jap0197-0004,jap0197-0005,jap0197-0006,jap0197-0007
177,2000-08-03 00:59:15+00:00,155.86504183917475,99.05217459024236,116.9818578057057,130.53144117589142,137.91563878585404,131.39501193154308,133.4372559394168,111.84717291272091
178,2000-08-11 01:13:05+00:00,145.55169463371215,104.24620921478548,123.35050024390036,125.64108160515762,136.88299267683124,139.70433386296483,126.80416629231617,125.64852720593497
179,2000-08-20 01:07:16+00:00,167.77540725915287,124.29851575912805,129.27015621992294,131.69690184433713,138.38415009670257,131.54700124091755,130.98436826757302,128.40491121006949
180,2000-09-21 01:06:41+00:00,174.52162472885436,136.90342078367433,140.40062002549277,139.22197819515705,146.6413748748101,139.8043718948737,139.04107332909666,135.55406424853132
181,2000-09-28 01:12:50+00:00,136.1129434645171,,100.54816850173854,119.78110744124935,131.79817005250322,121.2061755323652,,
182,2000-10-14 01:12:10+00:00,177.87200817826164,135.99535209366744,148.80536544353615,147.72055498521695,153.10419576674684,157.49881942389598,158.8043168602121,136.4030817775199
183,2000-11-08 01:06:31+00:00,179.66271188357513,137.74758189546122,149.60611218531977,149.86524722953425,152.61041458383573,155.4836871238245,156.04577056800167,143.76576327767066
184,2000-11-24 01:06:32+00:00,164.29260744717948,134.65688000572754,150.51867949756897,147.72420456989954,148.65814879858138,157.79262121913547,161.166619763087,145.87714245259892
185,2000-12-09 01:01:16+00:00,191.9814600953245,150.53009057241738,159.60090367211365,158.6624397024674,156.49527393495333,163.27685789209946,168.31928879740408,157.59490728063145
186,2000-12-17 01:12:49+00:00,163.57550653501744,157.82135865416174,158.97028614614192,158.45794308685268,162.11596844189538,165.38332445044338,161.24696105199578,156.4122480325768
187,2000-12-25 01:02:04+00:00,137.69079769930605,118.55957665715187,,,136.12961618255696,125.91971902437375,,150.7137301129868
188,2000-12-26 01:06:40+00:00,161.6011426541885,152.77878890967824,158.65449058706412,160.74693697787097,161.05528130361142,165.1247973091538,165.09679693850524,161.93756133044874
189,2001-01-11 01:06:41+00:00,,,,,,166.39227577711088,157.1419739684592,117.30081553382007
190,2001-01-18 01:12:29+00:00,156.1521943421415,143.56309024779216,160.27290519387196,155.80525985687862,151.17372199303247,156.09512075708733,154.7627222190553,157.58742845372703
191,2001-02-03 01:12:51+00:00,184.93152609323184,146.3498425759966,157.0955030586164,150.7009835075885,154.7545126022893,155.54577161472062,152.2887864728959,151.82202672225185
192,2001-02-19 01:12:49+00:00,181.36518449317435,146.3613153370659,159.16940315408297,151.70550727623643,154.9323128435403,157.60284168944756,161.25575009068552,154.205674183996
193,2001-02-27 01:02:32+00:00,173.03432642149116,136.31267327182434,147.40641194981603,141.75731565282894,144.6140556985632,147.29933735639148,,133.9757650902456
194,2001-03-24 00:56:22+00:00,141.2822610001764,127.67651071114695,138.69827459958154,137.63756336159824,138.74401057232578,133.7514336044714,137.44921512183765,127.93394472695017
195,2001-04-01 01:06:21+00:00,175.5847134500362,142.08340913207152,147.7970369309103,147.06343688286336,151.21894777797007,153.37147986269804,147.77217185707838,145.51013770967555
196,2001-04-16 01:02:22+00:00,145.46471446992123,114.8745192874026,122.55255796716821,130.49297399481614,135.33521876937738,132.5750336564246,112.29166751196338,
197,2001-06-04 01:05:54+00:00,174.41171488352126,118.30048401834642,128.729024827245,129.44566993887267,137.57628025618902,138.50521945494418,136.64542550572162,130.62033890676412
198,2001-07-05 01:02:47+00:00,145.42117577917386,101.23078528413907,111.74309504925668,112.35767726565953,114.29024086268626,113.18567122735257,110.20303961313132,
199,2001-07-22 01:05:30+00:00,173.5949718655343,124.95797613861252,133.3137459583916,135.04454940239154,137.9050946093854,139.9193326884554,143.09326145267997,129.37425720499158
200,2001-08-14 01:10:51+00:00,168.63533649328795,123.15980666439648,118.24290282031262,123.65560286973309,132.81535393839232,132.718111302504,129.7805861982791,124.39779300893952
201,2001-08-23 01:05:01+00:00,145.46455275686574,138.7800922011285,147.3784178195907,147.91002570942877,148.31972176926806,149.87217224351312,150.3841010225485,135.41867861175254
202,2001-09-23 01:02:03+00:00,176.04569984872938,127.01361087529848,141.893393626424,150.71873454382003,150.48176098269755,147.34555186393078,148.72566406126208,148.62545438062986
203,2001-09-24 01:04:41+00:00,130.3062274999065,119.06829081861305,131.28817064548247,142.09347510004645,147.97189718061983,141.68918950491224,137.78115240419567,140.06062996092092
204,2001-10-26 01:04:31+00:00,146.95943660959747,115.02434891876328,123.91729507963443,126.01529370728174,136.79233251395237,126.1462175463124,,
205,2001-11-02 01:10:44+00:00,121.25789780143538,96.75668351740843,,,105.18120266433635,94.0796573197713,,
206,2001-11-11 01:04:41+00:00,180.87588160077925,136.04236296526,147.79556792283836,149.72139695045686,152.5361746930707,157.54721299167502,159.31159804082847,161.99738840486435
207,2001-11-26 01:01:34+00:00,143.90573150048388,129.15437941332686,139.4677335744405,141.04725228096055,143.50759861549233,135.0198750202738,,
208,2001-11-27 01:04:47+00:00,,131.83375471519295,152.3632056734238,157.57384959149556,157.17653325117826,156.96102820043598,,
209,2001-12-12 01:01:26+00:00,159.77201271991532,115.70216428617867,124.4149766127319,136.01385953979226,147.09382073340242,141.89667171196365,,147.2670725410339
210,2001-12-20 01:11:04+00:00,169.43477972837707,136.16594471495077,144.06324573814166,147.3029085384246,155.04362704649446,160.46936110469986,156.75630581952228,159.72002961119225
211,2002-01-05 01:11:05+00:00,202.16882549495514,137.10507483988815,150.28104174445465,151.70143116743859,153.3121706518194,156.29104500199225,154.14188746200023,157.8861004641567
212,2002-02-14 01:00:58+00:00,171.95993325544325,138.0970740049859,134.87741051201618,142.35775392807446,147.63143542084995,141.16233208054825,142.09599033014211,154.69153184164915
213,2002-02-15 01:05:07+00:00,180.0486244531497,142.91928929339701,150.6191527361605,155.00537407027633,155.97381995415,158.75718824404262,162.29933045203796,167.11452335368782
214,2002-03-10 01:11:19+00:00,180.12819751982087,142.5488913943529,147.82823753019215,150.2973752142008,153.41428664865487,156.793520258052,160.98414621835948,164.03015629171682
215,2002-03-19 01:04:59+00:00,171.89402547975823,134.24203133125883,141.47365014538664,144.9437473999788,145.20228836059832,152.544474812442,152.50473059652927,153.14179779164704
216,2002-04-04 01:04:59+00:00,183.12652297243196,137.20609996381341,140.76065153878255,146.78399344014352,148.14208717150416,157.57985936006168,155.42033784100212,151.1129845024575
217,2002-05-21 00:58:47+00:00,145.62705812905747,111.8490030955806,110.02512444846158,125.00247198303067,131.9315524859382,120.40803392954635,,
218,2002-06-07 01:04:48+00:00,178.60902772973245,130.04497420379107,131.37611797375754,134.7683547116424,142.66527369414644,148.6463650221779,146.11663561748517,154.77146384748514
219,2002-08-01 01:10:13+00:00,144.79370037899642,102.7852952714276,113.51749583792395,119.58927716993583,120.59299847642723,112.20199209200601,,
220,2002-08-09 00:57:16+00:00,134.31140609285603,94.45006181482825,103.16202922374079,112.90878768933541,122.48327880690617,116.52539788121679,107.29626734899992,
221,2002-08-10 01:04:23+00:00,175.69690883184896,140.00355424935677,140.28318647718075,139.91197686551322,146.83825100970228,145.7808675328139,153.70062660500446,153.90419055642127
222,2002-08-25 00:56:22+00:00,140.71497653447986,112.32273984765037,115.64430127204126,126.23754316246574,127.97899173151335,120.4172222655122,122.22619752729611,
223,2002-09-02 01:10:23+00:00,128.7699678555778,124.2015981020237,141.35651629534615,126.59929080543104,128.69218519895,135.6479939289222,142.88653684486124,141.2270948562322
224,2002-09-11 01:04:09+00:00,130.57352947468414,127.97887390486586,136.49810428527766,137.94358400797768,142.6171121341208,139.15651913625888,140.2662675407569,142.16138628340363
225,2002-10-04 01:09:43+00:00,146.1552835644723,137.52579311265407,139.31003518945147,144.15530158379778,147.35677780231967,144.8245169948941,,153.57183109797558
226,2002-10-13 01:03:52+00:00,121.45123350654463,115.86523416979253,111.95921415122366,121.44539332581012,130.6182393023614,138.7380127401451,134.05098198557667,138.81758327731353
227,2002-10-28 00:55:01+00:00,140.0812226977771,131.16307155428748,131.60447368146575,142.47880484521352,144.15124210951276,147.27781299066558,149.02704371258287,152.36572417394345
228,2002-10-29 01:04:00+00:00,183.7163801559305,148.79998575013695,159.05846075385074,153.1739540350925,156.51172874991062,158.898264778098,163.64337809616734,159.73035867061054
229,2002-11-05 01:10:16+00:00,179.93932043294393,149.06385925694042,158.10675797573265,150.79900335493866,156.1504952079814,160.87038893677297,161.97309657652283,161.06857854633748
230,2002-11-13 00:54:23+00:00,157.13914404527785,108.84719302167436,,,130.6153948662849,134.57699279566953,,
231,2002-11-14 01:04:08+00:00,201.41975055786838,145.4424923827198,144.76809853368331,148.70219751219375,150.72113970829938,160.22870781058478,158.39865403528847,157.19627642646472
232,2002-11-21 01:10:31+00:00,165.36553242310046,134.59558116899998,143.91477301225916,138.3658450844841,126.17464593919443,,,
233,2002-11-29 00:53:36+00:00,149.78673909954077,134.43056898524043,144.73511797740875,144.96381585335914,150.07762319820972,138.25476291335886,,150.92975458995213
234,2002-11-30 01:04:27+00:00,167.1457959676213,139.1336982806764,148.91478578714342,144.84857389056592,146.81392044381028,145.8573753529543,,152.14340187318874
235,2003-01-08 01:10:19+00:00,182.26714153668607,147.5954538820845,158.83842478732814,157.6398556968418,159.36797441801022,161.65048250383055,162.03233988797413,161.64456047055373
236,2003-01-17 01:04:40+00:00,184.6372724694629,143.36708267406237,160.2614402757344,165.8727087867702,165.37943413543078,165.7555682840724,164.36326183446238,165.64411362412062
237,2003-01-24 01:10:30+00:00,176.06188341554844,145.88481186602067,155.3173045835614,155.85853634684884,159.39611503640077,155.85873374271785,159.0401258442136,161.89470147189655
238,2003-02-09 01:10:39+00:00,141.98099026961188,131.27374954345458,143.4245172133695,149.11073716697172,147.79419529832575,142.30268985221267,105.1372572119069,143.66410554431806
239,2003-02-17 00:55:29+00:00,139.93353529646234,127.85712641151683,131.32116512632538,127.18345636330986,132.19290208325728,124.54769037286674,,
240,2003-02-25 01:10:39+00:00,142.24315926480503,,,,,,,
241,2003-03-05 00:55:33+00:00,151.98154874822657,105.73709758030708,120.27637866516173,125.3045323012121,121.60857581844783,129.56797799380888,,109.44535358864601
242,2003-04-06 00:56:21+00:00,142.68980854586607,118.55260814827078,130.50109569317047,135.31870174824155,146.889501122123,138.0253718259261,131.5415327093017,133.19713216915298
243,2003-04-07 01:04:59+00:00,180.51208140420633,136.59770335305834,143.0122680202114,144.18398212045167,150.19202286007172,150.75407057578667,146.8004244892033,141.02571355909865
244,2003-04-22 00:57:08+00:00,134.50295832235687,123.06898796232085,128.42611518495247,133.68351864410513,136.07727850577123,139.02976060464218,131.40373687093464,122.88734126927822
245,2003-07-11 00:58:44+00:00,135.60175359582436,96.93133741680118,106.49955483479681,109.05979729878895,98.2984260530606,,,
246,2003-08-04 01:10:24+00:00,,,,,135.07301645302817,126.81244763039908,126.04531553503902,98.90416862936974
247,2003-09-30 01:04:24+00:00,136.58394607871102,133.60075293987362,140.74365801557366,146.2381934904424,149.3918421795513,152.2538920132566,146.76118748485203,140.3899972331663
248,2003-10-23 01:10:44+00:00,141.42767513031043,130.18063157276384,137.2788316473945,145.1772576815751,148.66644219012176,144.28605377556133,,
249,2003-12-02 01:00:55+00:00,147.18877905601315,136.91472722667365,144.70614092868348,146.8512404096774,148.88526347111917,152.23050634946733,147.01157594933403,142.28332511876786
250,2003-12-18 01:00:37+00:00,141.80929125487202,134.1387850346141,149.89194188682836,147.7958600457116,153.50089409908432,163.84782317822064,152.94795342833737,158.55743315071305
251,2003-12-19 01:05:02+00:00,,,,,158.55179750193332,161.4470982778975,160.7777438369146,162.12126114541388
252,2003-12-26 01:11:17+00:00,,,,149.1494610509109,,,,
253,2003-12-27 00:54:56+00:00,175.2642727479781,149.57197912528406,158.10417488932373,151.38901012963208,156.97966744245088,164.41774992597098,,164.15910023974877
254,2004-01-03 01:01:09+00:00,174.6715011941778,133.98357613863644,122.8063019958764,139.34586377918973,138.03025229092987,132.355999977844,,143.34819266991184
255,2004-01-11 01:11:19+00:00,174.33314832070326,144.25365551310048,152.22465641633084,,,,,
256,2004-01-20 01:05:13+00:00,155.17515467771344,143.36905409699804,157.49924604053956,157.29852155208104,159.1118034550045,159.11256554545525,159.9570294241684,159.74113511441817
257,2004-01-28 00:55:04+00:00,188.44489220830167,150.02873136107533,160.69756877692737,159.57064868590854,162.92032782615357,169.95835687597472,157.26755492176537,166.8069288861748
258,2004-02-05 01:05:19+00:00,,,153.49426154673478,155.2379167015533,158.0289515562159,160.23374839068762,165.20224067307691,161.39209836730384
259,2004-02-12 01:11:07+00:00,,,,,143.0405806980888,138.41483680568584,,
260,2004-02-13 00:55:07+00:00,145.86044584903675,141.3239560554302,146.59142193300423,153.73025367115395,157.32978819885437,147.1178660501229,,149.91997258650647
261,2004-02-28 01:11:31+00:00,176.45172704360863,,,,,,,
262,2004-03-07 01:01:26+00:00,136.71301310714392,120.33351204723293,131.8647789098257,139.37775285691978,142.79826301771047,144.08003031977714,136.73371989371842,143.50339191766014
263,2004-03-08 01:05:26+00:00,,,,,,159.49939675346778,156.51311193801777,154.54219869455207
264,2004-03-16 00:55:19+00:00,122.38115939701,111.75112774392247,113.43545135397954,130.3291539864397,127.62260159755505,124.76640046959444,,
265,2004-03-31 01:11:16+00:00,127.11030958837065,109.36894395833669,129.80063362390263,135.9234379397224,,,,
266,2004-04-09 01:05:26+00:00,,127.57269616174378,144.1496222335829,148.00303875156638,150.217010623629,150.51328220961858,150.19609630276128,147.98164972759884
267,2004-04-17 00:55:58+00:00,130.0521595760708,106.59545080700731,124.30965880264556,129.967529745603,133.68092633826726,131.80429295940087,132.13594996761123,135.23665904530347
268,2004-04-25 01:05:21+00:00,,,,,148.42135983444564,151.86369143760055,146.1685392170968,145.86535434496975
269,2004-05-11 01:05:24+00:00,122.93703079360975,108.3560195861086,122.691670215358,,,,,
270,2004-06-04 00:57:20+00:00,176.48430856028077,120.04436894373897,138.21528942618434,141.4707209541078,144.48057639187118,144.20613436145,151.44356741919722,141.56441990192212
271,2004-06-28 01:05:14+00:00,167.82249196176022,123.68833674179287,128.92118705936622,138.92650242318615,141.55003545046145,140.74145779045537,139.29540773030166,127.47165436967855
272,2004-07-21 01:11:20+00:00,,,,142.02159165610394,147.74851516320538,150.9853249497976,155.61270053679135,140.65921501266885
273,2004-08-06 01:10:48+00:00,,100.2864714315673,116.91323899693047,142.17332452994623,139.09670865231192,131.34421863203968,123.16797567780618,100.88565178290294
274,2004-08-14 01:04:59+00:00,143.14334617335675,108.96135550843147,116.40988589457342,122.31180147456689,127.03363786105942,120.90274326733388,118.62174755681605,90.15263292316732
275,2004-08-22 01:11:11+00:00,,,,,139.48951739258314,137.1552147261578,135.28327427722868,134.5569938364139
276,2004-09-08 00:59:52+00:00,117.87741109294417,115.34751219722696,120.17454044882103,130.15887819954625,135.58046705252173,128.88882282283834,122.30852686554827,119.72415758577324
277,2004-09-16 01:04:51+00:00,140.73002101716696,128.985303247834,137.11145024926503,144.53777190021907,143.69330742964857,145.29827872251022,145.84127837465954,157.1893344310348
278,2004-10-01 01:06:35+00:00,136.61579422084046,128.65237318957466,139.47023641011342,138.93888839214358,146.14042384722495,148.16299386791547,147.65339629048003,147.12766060650293
279,2004-10-02 01:04:47+00:00,167.2091248712758,127.15977461481252,134.1309081346509,139.83426337171497,143.51850112588735,139.46056648766356,141.39254324607072,128.98187769518012
280,2004-10-17 01:06:56+00:00,143.8761973846005,137.75720134497644,140.08144275926293,137.09695955212374,140.43952764238963,137.14501193149567,134.6007592739919,129.27251403422503
281,2004-10-18 01:04:53+00:00,,,,,,139.85692409886198,142.16368952486036,139.03688046238088
282,2004-10-25 01:11:10+00:00,144.49164387824197,126.53674276187454,,,,,,
283,2004-11-02 01:06:51+00:00,144.73228575480974,125.90243217751011,135.7275052240527,138.84283194960707,143.81157241328822,141.04601694814048,130.42042178366546,146.80739888723642
284,2004-11-03 01:05:06+00:00,155.9224193008128,132.65134861926308,145.65421993090288,144.78569918173997,150.09377814765105,149.76597890181748,,
285,2004-11-10 01:11:20+00:00,139.36589390755188,131.44065462897365,135.42152322174655,137.37374584498667,144.07799322730145,137.32011307346528,,
286,2004-11-27 01:01:32+00:00,149.14348419912804,148.48826019502874,147.46705309443465,136.67384046146026,151.50924014488538,148.15594592005985,159.49704643796042,149.47008424448288
287,2004-12-05 01:05:22+00:00,,123.87165738919066,130.6071013602955,132.66716541483027,140.5098367277892,140.24166417504588,127.26357814124125,143.68623172997565
288,2004-12-13 01:01:53+00:00,148.99838588781748,145.5940988114468,150.71564392424918,147.3592400549006,148.59803246054148,147.18776794390965,152.47189373828851,149.53659728439243
289,2004-12-21 01:05:29+00:00,162.08029938731715,147.697405105378,156.42021656185074,156.0269641856685,155.94336353742403,161.39253095903905,155.55294131999653,161.84610974700664
290,2004-12-28 01:11:19+00:00,,,,,,,,146.90983819896672
291,2005-01-13 01:11:24+00:00,,,,153.81450015616846,156.68476287924386,160.57779707271132,155.43104589169369,160.09551374802385
292,2005-01-21 01:08:35+00:00,176.12242186546678,143.89819170182037,151.43825084391992,146.841237239798,152.70974414332093,149.54526541515452,150.8323611172649,148.66597701826453
293,2005-01-22 01:05:37+00:00,182.93627857677407,154.67183788707305,159.9760709255743,,,,,
294,2005-01-30 01:02:30+00:00,144.32051365093204,148.6235600371393,158.52191320815936,154.90327081521443,157.58266702199947,155.6335683712659,155.98246026800658,147.18817002054845
295,2005-02-06 01:08:47+00:00,157.85373820010844,131.74867087959777,134.5537803178268,142.537968086517,144.958684062358,145.9337380513677,121.29221524533165,144.46016977674222
296,2005-02-14 01:12:00+00:00,,,,,,,154.709551496003,155.38287728052686
297,2005-02-23 01:05:52+00:00,,,,,,146.51501643828124,138.30389585319386,142.75434617638416
298,2005-03-02 01:12:05+00:00,,,,,,,,
299,2005-03-18 01:12:06+00:00,,,,,,,,
300,2005-03-19 01:03:13+00:00,173.50936384880677,142.18943930675266,151.63669322276894,156.89066557220346,157.60248361902092,156.86143947459078,157.82668317142463,161.6817294388451
301,2005-03-26 01:09:03+00:00,145.26797367341732,118.2443005840994,135.89211404395704,141.52461960781218,141.6932596757142,139.29891934153252,142.0448911586049,123.20100100672471
302,2005-03-27 01:05:54+00:00,,,,143.07854046591956,148.40691862502177,147.07377984012751,149.3221685474169,150.30872997859794
303,2005-04-03 01:12:03+00:00,,,,,,,,
304,2005-04-19 01:11:56+00:00,,,,,,117.29301081900482,118.18092935014437,
305,2005-04-27 01:09:34+00:00,108.4365427625286,111.41604538785013,115.49524070787653,129.9964108929989,132.8995724526567,129.8064448150499,120.77647221367869,117.15695512062065
306,2005-04-28 01:05:47+00:00,144.3107164425581,108.00731572963977,125.39249811578514,129.0792778519188,136.73766998730633,134.94266593257728,128.5207058337338,131.63610262785284
307,2005-06-06 01:11:55+00:00,,89.41603108912955,101.77253928422715,115.36965061005827,120.18715505100957,115.71553660514347,116.37741437185161,
308,2005-09-18 01:10:07+00:00,166.8543873592989,113.83368012625724,122.75462987294995,129.21111709758478,141.252394324821,133.92640708912123,137.0613872978755,135.49945147313494
309,2005-09-19 01:05:17+00:00,157.8304675039064,,,,,,,
310,2005-10-12 01:11:28+00:00,166.38258680003023,127.71505801087143,137.118898119184,,,,,
311,2005-10-13 01:04:15+00:00,142.88279381999513,131.41430923902908,141.815699521157,144.15020827420508,149.31495562804795,147.50875693588645,151.13350965595083,158.48935917012952
312,2005-10-20 01:10:26+00:00,134.73969913873563,120.49213768728586,126.59968774609065,133.76498967186973,142.8542156660903,138.71717811587988,129.77460248071117,139.88336686433766
313,2005-10-28 01:11:42+00:00,,,,,,,,
314,2005-11-05 01:10:32+00:00,131.3932130088921,126.2513897250295,133.72180396928275,136.4691274900158,145.72014907060242,139.99843083140803,,141.4155088186193
315,2005-11-13 01:11:28+00:00,139.95355074553413,126.9260916252284,135.88843485887418,134.67469463712212,,,,
316,2005-11-22 01:05:45+00:00,149.85658097403476,142.36759931598067,146.82567924947836,151.763631365313,,,,
317,2005-12-08 01:05:50+00:00,,,,,,,,153.90115711400557
318,2005-12-15 01:12:01+00:00,,,,,,151.82159910172714,164.78510028042146,164.77804206681924
319,2005-12-24 01:05:53+00:00,182.9729112411757,146.26596614218408,154.35971539803904,157.14855841262005,156.06524197133396,160.8000812187753,173.72688466989976,
320,2005-12-31 01:11:45+00:00,,,,,154.53018325128244,151.82857579304536,151.62381626355125,163.64823668935063
321,2006-01-24 01:12:24+00:00,190.8575234886716,150.9517888016151,154.23452545966063,161.08321785405155,166.20403144390772,165.80344803286417,165.5767681404394,173.18226360144965
322,2006-01-25 01:06:10+00:00,,,142.95036070283885,146.585527564877,151.59781519350526,153.77581788255318,153.02064693041245,153.85260434019187
323,2006-02-02 01:06:26+00:00,,,,136.9231638404858,139.17186524702896,140.1297244684452,,133.39441767178624
324,2006-02-09 01:12:23+00:00,188.38147472833964,143.65818027540303,141.10215523932993,146.26021447091307,154.27638998584962,154.23303607765527,140.18106455074087,160.8390905544881
325,2006-02-10 01:06:16+00:00,158.73972692874293,,,,,,,
326,2006-02-25 01:13:08+00:00,142.54944340970457,136.54486209343588,144.8606907913134,141.12881418320427,147.80873735633116,148.74926659935005,141.4497857947808,138.82498517476216
327,2006-03-05 01:12:06+00:00,152.0185192476668,135.32253460782346,140.37390029149665,140.14180304073963,145.60761633297292,,,
328,2006-03-21 01:12:30+00:00,138.70048754370887,109.72564629649611,118.11841732562407,127.16538571665589,130.37181949684282,130.88364252397483,,
329,2006-04-30 01:13:54+00:00,137.67572698129243,94.99583419549195,99.53315108874462,106.0102488344104,119.58444593563551,111.23105198058217,,
330,2006-05-01 01:06:16+00:00,133.75939992781073,84.95408426544796,99.55096132320199,109.29592406718108,114.07779768837031,114.15919077456006,98.40690178173315,
331,2006-05-25 01:08:26+00:00,166.23582456118945,125.23884887294467,135.24749402493316,134.8106554995975,142.42701753186697,138.27560202721835,146.41697676526914,140.28758518071254
332,2006-08-04 01:15:41+00:00,135.5055424263243,112.6875930733085,121.42028804965445,124.3295449021348,131.95040770087627,128.7653749956626,118.72552803914837,
333,2006-08-05 01:05:54+00:00,170.03954605446614,131.32375009625017,136.93716402883553,137.132796898496,,,,
334,2006-08-21 01:05:52+00:00,,,,,,131.2032160650151,118.77902200758886,134.19075613017606
335,2006-08-29 01:09:48+00:00,147.83958709535023,124.37731389486187,128.65798722989945,137.38599961747258,145.26588551313898,139.7702088444194,149.3599660625405,143.0087688605205
336,2006-09-05 01:15:40+00:00,115.13344399648892,102.75910725488922,107.38850859239645,109.61081073282958,115.67072303996156,117.71727838132563,119.63061393930013,125.60981136180052
337,2006-09-21 01:16:16+00:00,140.95381985274696,128.39246236175572,140.56179326156033,141.9830491795324,141.453877801071,137.85726875405575,139.42508156391582,139.22204861622689
338,2006-10-07 01:16:03+00:00,135.58212187966564,99.48343372648668,124.33361147246843,131.3897229503364,131.0809620328485,126.49684231496919,141.0265335445146,142.86656951402955
339,2006-10-08 01:05:34+00:00,146.0873226715798,136.1570045041699,142.3112578408226,146.00172171818147,143.59637064774742,148.10496676720086,151.64189032002685,158.46849374859548
340,2006-10-16 01:10:22+00:00,138.2125710492808,133.41507819586167,136.2448465148117,130.86925418945862,132.16478499765088,129.3238750999659,131.6785157469582,145.63604760493163
341,2006-10-31 01:12:08+00:00,,,,,,,,152.77721676583025
342,2006-11-08 01:16:23+00:00,160.3621885222059,,,,,,,
343,2006-11-09 01:06:05+00:00,,,,148.21331315413272,156.85338544072587,159.44589081996585,160.71170797109534,167.53222362788878
344,2006-11-16 01:11:57+00:00,157.3999385675804,152.4444388787341,,,,,,
345,2006-11-25 01:06:15+00:00,,,,,,,159.2301597040266,159.26674057182737
346,2006-12-02 01:12:06+00:00,170.49525855214821,142.4927238667332,159.2030707163189,154.1544906403228,,,,
347,2006-12-18 01:12:11+00:00,,,,,,165.8270692043993,168.37104386972095,165.2672546805776
348,2006-12-27 01:06:25+00:00,123.95814278649534,125.63066202998431,131.18385309343185,131.7897725813959,137.7411577684068,129.22272580439937,,146.79728293976592
349,2007-01-03 01:12:13+00:00,139.90397509029387,135.50219814867117,139.51747341835696,140.9971363160547,148.1368764918315,151.269759783269,,
350,2007-01-28 01:06:32+00:00,,,,,148.90733418965715,147.40399774548595,144.05652855749872,157.91397486755747
351,2007-02-04 01:12:22+00:00,149.48136108816698,138.46465806992455,154.5178516449795,147.56826916185372,154.25490011898097,155.25081984402186,156.77524512656544,157.63158815122665
352,2007-02-05 01:11:11+00:00,150.90150472597327,137.51166716854178,145.7202169652729,139.9272630295014,146.50997322780387,145.9174090447461,146.01714172431457,149.16558940834156
353,2007-02-12 01:16:59+00:00,150.07170796716642,139.78946704303164,148.77689970522908,149.5722679468709,154.17472331715055,154.81740201738094,155.02002244360557,155.8691885578342
354,2007-02-13 01:06:38+00:00,178.59822897427082,143.75472626622872,,,,,,
355,2007-02-21 01:11:13+00:00,136.46177925122137,121.9609009672947,135.83559798131614,134.22875910559003,141.7260565770587,144.38184116428826,,148.74750514169813
356,2007-02-28 01:17:23+00:00,136.34462689331758,124.46654514680321,125.70149705979634,123.6074250874481,126.98868014108668,131.77356166322383,134.91561018594442,145.926467009215
357,2007-03-01 01:06:43+00:00,146.77409009970302,133.8036952174378,140.25305306807863,137.4803868933121,145.16332516284493,144.3308896149245,144.67524219924996,
358,2007-03-08 01:12:55+00:00,,,,,,,153.59940534436822,157.46918249169013
359,2007-04-01 01:16:53+00:00,,87.41539899816459,91.32777474574146,107.39083343942288,118.72120026457658,110.74129610962748,,
360,2007-04-10 01:11:02+00:00,147.5324038578264,107.67075888884283,124.57465837547113,136.03683616049878,145.24031046323006,137.15586540410044,,
361,2007-04-26 01:10:55+00:00,135.06843242024863,122.96733901350278,127.5241754376354,132.8182084985604,131.16505789994986,130.90860037478876,125.44083261776423,133.37666798569225
362,2007-05-03 01:17:02+00:00,138.3261974556728,96.21806265751552,106.69676165975166,118.10580489367165,127.40446876872424,122.60454296637612,107.19412649864093,
363,2007-05-04 01:06:39+00:00,164.8356402393764,131.06180217991283,144.52211428838393,134.67576399409762,136.3743797287384,136.7004531266557,139.39688354886152,148.33659253121385
364,2007-05-12 01:10:46+00:00,136.31682672495032,105.22674057637394,117.18189280015748,127.05709174465579,138.95344110313928,130.31785079076144,130.68082193664392,105.09594507379285
365,2007-05-20 01:06:33+00:00,165.98740865922215,124.27775793096518,131.4007440591491,137.3471849382673,,,,
366,2007-08-15 01:12:26+00:00,,110.88894256570714,122.3301939470479,128.80689136791014,136.0389827556326,134.6165952631484,129.12188282722678,130.29708578905456
367,2007-08-16 01:09:34+00:00,134.26186363205554,126.35156920705298,139.19948117745403,137.40209742531815,139.771527527454,136.1967386131709,134.20336586639135,137.3029345501564
368,2007-09-08 01:15:08+00:00,169.0360092123059,130.71962983100525,134.23562614813534,139.30377168984324,140.5077485111063,138.74074266225946,144.1517542692249,141.48355854270838
369,2007-09-25 01:05:59+00:00,133.69045217261322,120.94023653793909,128.48783088731145,131.2651455334515,136.53251766530857,134.42516835506527,106.91939178982959,
370,2007-10-18 01:12:13+00:00,150.15019536427963,142.80965170556038,157.9385968426656,151.19619985110464,150.85126899294724,150.61017676430689,152.49642291854772,151.1625995102859
371,2007-11-12 01:06:19+00:00,,,,,157.45946545024793,160.4799774278838,154.82632170483964,156.34864099881204
372,2007-12-05 01:12:16+00:00,,143.2520331591592,,,,165.15194810147202,160.76714464338065,160.95456052060942
373,2007-12-14 01:06:31+00:00,,157.48514294777632,171.67767125585155,170.2551905899142,167.9953603692646,172.03939989402426,168.62362091045233,171.1441385038162
374,2007-12-21 01:12:20+00:00,,,153.34707584385578,165.95185772441772,161.50216374008028,169.87027837231935,162.1672934295456,168.26771205309268
