,dates,nzd0494-0000,nzd0494-0001,nzd0494-0002,nzd0494-0003,nzd0494-0004,nzd0494-0005,nzd0494-0006,nzd0494-0007,nzd0494-0008,nzd0494-0009,nzd0494-0010
152,2008-11-14 21:57:52+00:00,143.09228454977676,146.71948333059507,149.39894393365472,141.77875523419536,152.32217563047138,154.69718731699624,147.7901607961061,151.70715838817898,163.15292661042494,161.58404932995504,191.72907219827846
153,2008-11-22 22:03:51+00:00,,156.0490318355572,154.66109217750653,152.0782511433108,144.0869370224726,151.53091465798224,145.31289430421936,157.2035944955037,162.08494392760474,156.12379556133308,
154,2009-01-17 21:59:44+00:00,139.79888078541214,134.44378240891172,143.66074748012335,151.4664506198809,151.58749230555878,146.47634718794967,143.50196840101273,135.5844208564791,142.13616645596022,140.0181667091343,
155,2009-01-25 22:04:21+00:00,142.4275893775905,147.96917574699125,,,,153.90833688820368,157.7278996690532,165.0956912697695,162.50519097236432,155.83915039891843,182.86427365993003
156,2009-03-14 22:04:45+00:00,139.146898319766,145.42159206996868,144.17822198224508,145.7377888394396,147.81865928702075,147.83320538955385,149.21255955468897,145.83451170845836,152.9863009770869,156.0138492088935,
157,2009-03-30 22:04:52+00:00,137.9085654946705,141.0718646464099,149.40050570219924,147.28571090673069,147.56455052951034,141.57825546646376,,,163.59685879359594,169.08774359905627,178.194894246379
158,2009-05-01 22:05:01+00:00,,142.04268018853148,144.59337727131347,146.91812839572844,143.8913109444298,143.84047609207965,153.56929094428142,156.11900430883585,160.12268294042858,162.82982829011627,164.62863411720264
159,2009-06-18 22:05:01+00:00,,146.63300463520048,145.45930958940096,140.88508507491284,143.9095077300486,162.01113261992805,166.2028045380922,159.60487091672175,159.49765004843908,170.37657627881129,177.55833463820716
160,2009-07-11 22:11:07+00:00,,156.68221645636774,156.1498502996716,149.68817459430866,160.94844652887724,154.83738843655905,171.45794787729125,175.82257519719352,164.91150010758895,161.5625642799548,
161,2009-08-05 22:04:48+00:00,139.66517437134914,144.07311004714182,148.20875594258914,159.8368386151808,155.94377230123658,155.24899333869715,155.03981384772135,159.0216318338208,157.50290183965507,,160.10123001326562
162,2009-08-12 22:10:57+00:00,,,,,,,,,,,
163,2009-08-28 22:10:57+00:00,,,,,,,133.44333732592514,138.59353030255326,139.60213423363513,134.6950722600796,158.43530257208704
164,2009-11-25 22:05:21+00:00,140.17337084394816,141.15838604863248,149.22265190724465,144.9807823740983,142.86863483640735,146.78003032045777,143.08012882082463,158.59885428972723,163.9015079265784,173.70673215749625,169.00322627411876
165,2009-12-02 22:11:36+00:00,151.1169951783129,156.7212377357776,156.29339344206014,157.28942053380172,156.89759657544295,155.8625806752073,148.0563307738376,,,,
166,2009-12-03 22:05:07+00:00,147.93837395971278,153.16804065129475,161.51035110184847,158.85436782696834,157.12814169752156,147.95752320276566,155.89503625582057,169.41242732044103,162.47074605560223,151.1802736396404,
167,2010-01-28 22:06:19+00:00,154.02290646875454,165.71589993043585,165.99286162112355,163.76812819281474,160.06404397199833,152.9440727388268,159.48379133166546,168.07150400037497,170.6379550953272,173.9746303280052,
168,2010-02-05 22:05:29+00:00,154.54570217328677,158.89475051415644,157.73102143046077,160.66685593770336,159.8111731473132,157.58644149286695,158.32170434778584,153.25131892908607,157.39197738986206,171.73605725681213,173.8236810090438
169,2010-02-12 22:11:17+00:00,140.61576314112096,146.77874158976576,145.7729865633908,149.8778562031815,140.80672138599482,141.20337228170823,145.1134351558065,149.55160412116646,150.99580630181072,158.415126514191,172.78664343316103
170,2010-02-13 22:06:30+00:00,150.12227796755596,163.2338058112195,167.5356010776278,166.6281836324645,159.67314077676497,152.87444388566166,,,173.32198083228766,183.29233465432202,187.82084034175216
171,2010-03-01 22:06:39+00:00,151.10252902737128,151.6118628801071,156.54618965390057,152.34498398448116,,,154.75061401864306,161.25924345232858,167.50354273085665,172.4963196108781,159.89461992919215
172,2010-05-04 22:06:46+00:00,,148.49285239549303,151.3824760759385,156.0083210674247,158.09568733461964,157.48323501813468,161.66353145136463,169.67016528359295,173.5541953797251,,163.99140421454584
173,2010-07-23 22:06:50+00:00,,140.87926295238535,,,,148.56947289371303,150.54933883242475,155.36538297838376,150.80148556741898,166.77594360588174,165.68815305686255
174,2010-08-08 22:06:48+00:00,121.32366587096756,151.16319118604093,158.3956031692937,147.32357770007422,140.23586297496536,,,153.45484224563432,146.68728315125188,155.3714675059988,159.53263311065504
175,2010-08-15 22:13:00+00:00,122.09860257904728,140.4329028132086,147.34706392766014,145.59989307408222,142.80360111758753,,,,,,
176,2010-08-31 22:13:03+00:00,123.51279600927559,142.85324567778684,,,,,,,,158.217226497263,155.34735728192393
177,2010-09-09 22:06:53+00:00,132.7693311448514,139.49213321091457,160.91902110080443,163.7898197278859,151.72433380273483,155.2181400478664,148.6558530373009,,141.38687864390505,151.12418700137266,
178,2010-10-02 22:13:01+00:00,,,,,,150.13572748808144,152.14292140233957,151.38866757298126,151.02881097476254,154.58783696450692,172.11080477642207
179,2010-10-11 22:06:57+00:00,138.62853264929007,,,147.33370884256973,144.50957480701334,143.73186052546623,150.70988403187914,150.48199317572127,150.2513750954281,159.06519113763244,158.76051447393348
180,2010-10-26 22:10:38+00:00,140.16915580754548,145.66458634253155,148.3304023602714,163.46240760223782,161.0501270016997,164.73291530521897,163.46973835381257,164.827127979178,172.2126521589584,176.95855016742567,168.30252198062635
181,2010-11-28 22:07:29+00:00,130.53060690880153,133.0791401728504,141.2160483145707,148.19552857917384,,,146.42438450808552,148.30477616529993,150.00487127322629,155.1514147274576,156.24999084806484
182,2010-12-13 22:10:13+00:00,126.16383973594576,130.2122191182106,137.9596896404363,137.15477303669235,138.1376106578462,140.16299721026667,141.22868559555445,149.85733983290345,152.03688459679697,154.06743321215117,151.6257568018896
183,2010-12-21 22:13:51+00:00,140.00961431721663,133.53688001355277,143.0234230260281,140.6388544310526,,,,,,,
184,2010-12-22 22:04:29+00:00,146.27090968677172,137.61862408057866,146.53895475831064,145.55814111820658,155.21361057093955,161.54748335651436,148.83244456441716,136.06657009031102,149.47305503029355,148.93333751335652,
185,2011-01-31 22:08:00+00:00,123.80900509578893,127.27879682251378,127.32643082283182,130.36896420437628,131.9069878499875,134.29408886682285,131.4186464841823,145.39082543286892,,,148.65312438504816
186,2011-02-16 22:08:03+00:00,145.31364796920016,147.46509452249603,142.11340282575645,148.8519646720861,145.13088692761482,141.53926242414772,144.80214847860182,,,168.15395995102355,172.00863639301616
187,2011-03-12 22:04:31+00:00,137.05772356850207,141.8976054557166,145.88220458306898,149.82648114484203,146.68250401017463,148.83913938240747,160.28100217536303,165.19691004542275,165.38202662627063,167.7223218535588,158.58749417470145
188,2011-04-28 22:14:24+00:00,,,153.75990923375858,155.80141232356354,154.45038236595806,148.66587324016794,156.36596011053214,154.8867414814186,155.88272024590114,160.18805815404488,144.55176824814095
189,2011-05-14 22:14:21+00:00,,,,137.29655854004378,134.5909437604544,131.47779063819647,127.59717819646549,141.25366656854928,144.36906775627585,143.2744074849862,136.8688334014015
190,2011-05-30 22:14:23+00:00,,,,,,,132.3798024905759,148.20526942070194,145.25214525624418,141.78607265849408,133.27026501307284
191,2011-06-08 22:08:12+00:00,126.73191227033308,157.87135364465098,161.33141023007664,159.95287131767478,150.77412864879804,147.76679505157844,,,170.35092781089867,166.12584721010322,163.65251982361107
192,2011-06-15 22:14:22+00:00,111.94716986349796,142.6615075127984,147.491632348332,144.74626854857445,134.44752651537254,133.50181690645866,143.6363281012497,,,,
193,2011-07-01 22:14:18+00:00,,145.80657890949556,155.43579865558348,147.96623773096053,143.45712010437717,145.7217755992942,158.15552169823647,157.54224108219134,171.26338781315937,168.9269581690454,
194,2011-07-10 22:08:07+00:00,114.40007698834037,130.3856684188111,136.10202037292552,,,,143.95601366962964,145.7331420649003,152.6006673997507,,
195,2011-07-17 22:14:18+00:00,,,,,139.1179854458682,142.32852034036358,142.39433964735298,163.16879285107916,165.02508500319857,183.43776703220348,
196,2011-07-26 22:08:05+00:00,130.4932206729339,144.36813163601133,147.2037883184245,150.46624257694882,146.7721077521862,150.9971940402757,,,157.19530553086818,161.55794930632453,141.49949866334848
197,2011-08-11 22:08:01+00:00,,168.84306954845593,156.5976322779926,159.66756807715714,150.61554031803277,147.5729682776628,151.66648571361608,167.8223311296362,164.09696331361215,160.0895150382393,
198,2011-08-27 22:07:59+00:00,148.23472834676463,154.78789868067466,143.30137480458805,141.42343818524316,141.28836858850138,138.41669804284155,136.06576767972152,134.16344805668453,,174.89013248409242,167.08299161908982
199,2011-09-28 22:07:51+00:00,147.64141280112378,154.2809883244808,141.1478865292062,136.16113312702132,139.03368776132385,,,138.1942501997183,142.22702049364293,176.6599398764972,138.04396204235974
200,2011-11-06 22:14:15+00:00,,,,,139.8728093231794,137.52142179725288,138.29145618007274,125.09641525973608,143.65816903011412,148.0158129641388,160.4450412772033
201,2011-11-15 22:08:10+00:00,143.39392888331824,141.96181687205373,141.91863127136995,134.37015933046024,146.77898750220646,145.6109321594317,144.2290968139678,,140.75249792588056,149.73945930994842,167.6672280323846
202,2011-12-24 22:14:43+00:00,149.29309253902505,156.69398168512683,156.38134510004355,157.63128272330835,147.3425445695939,141.59198998765774,,,,,
203,2012-01-02 22:08:37+00:00,145.11268500555218,143.35668948644673,148.2017312968512,146.8987176896864,148.67487186527143,139.40116878992967,133.66500575498466,128.75292206030178,136.11109931687707,145.298241485644,147.6478945368797
204,2012-02-19 22:08:44+00:00,140.17291879348215,130.10379940382,145.19798281669551,143.75020535164083,136.95977908859447,,,,,142.47078713739762,166.74333264542318
205,2012-02-26 22:14:55+00:00,,,,,,139.4988990643633,135.77927418982253,140.70228492706167,142.97162371489168,153.06727499425335,160.31458657947795
206,2012-03-13 22:14:53+00:00,126.49656413326059,143.55106162409703,150.46672231500355,145.2628512717101,143.10998371962665,,,,,,
207,2012-04-07 22:08:40+00:00,,,140.47109733439663,139.57250621810283,139.97765813661695,137.8523367617371,137.89888883513729,135.47168564907827,141.76616514559043,140.93646576494066,135.45989862381458
208,2012-04-14 22:14:50+00:00,139.64473350008538,139.7522758050375,135.86324243436707,,,,,,,148.3690930657754,152.89994398998192
209,2012-04-23 22:08:52+00:00,155.20720297451822,160.08944767397367,152.7032754407203,153.69495545686686,146.868587031841,148.13188552815285,145.71619464208857,,,161.70113958486803,185.71923211233366
210,2012-06-01 22:14:47+00:00,,,,,,,,,,,
211,2012-08-29 22:09:52+00:00,126.49685428802393,141.25642110122334,143.6436486766246,,,133.5312957432188,147.67219808294632,155.04482891773714,159.79566078515322,154.55993688523387,154.2765339139578
212,2012-09-21 22:16:17+00:00,119.06255122784417,138.68549800159047,140.76181447870067,139.0292486988098,128.7484380321753,124.53540559852782,134.09330653164466,151.0527653142042,151.27607389819306,,
213,2012-11-08 22:16:39+00:00,139.12203622525507,148.4479511508132,,,,,,,144.46456390123052,148.5564854245961,152.25967345130064
214,2012-12-03 22:10:34+00:00,142.4663293558079,,,152.20407509838589,140.855473024226,132.91167138041376,142.92958911385307,154.65622357127646,164.6016023362696,155.83466390908276,146.85026042535338
215,2012-12-19 22:10:43+00:00,140.7705598123991,144.1336991066131,146.6614871027589,146.27930749913745,140.71768422841865,130.5689556697904,142.0984352838163,152.7139603415431,159.0465544380698,144.2678467571147,
216,2013-01-04 22:10:46+00:00,139.69607621845208,144.9999776942176,141.96598109569356,146.09185236840713,145.05160270080003,145.70178614921036,155.1823627255738,164.44548352368125,160.26818576878438,149.49968174400453,144.36806411802553
217,2013-02-21 22:10:46+00:00,161.00345583811324,165.54678752889347,165.1087901632623,170.80750664261544,169.95314275048972,171.82460220036916,165.79928105705127,172.41613960271923,172.73681724195782,164.4942466575504,154.9029675060212
218,2013-04-01 22:16:50+00:00,153.72480618816323,158.8263664543875,157.3056309935612,,,,,,,173.48892498778017,165.33233713099116
219,2013-05-03 22:16:41+00:00,129.3514853579617,141.29668747319167,,,,,,,168.01609094854055,175.06806411913925,168.26093820152238
220,2013-05-11 22:22:42+00:00,131.26841085753583,146.76559543005473,152.6739326807809,152.3568006017842,150.26229127217917,155.31562808841844,159.276153392811,167.8149813262453,174.70679439579226,177.6829408126995,168.11847113519897
221,2013-05-27 22:22:26+00:00,139.90751544980594,144.4573840598821,154.4446664285534,149.37745098647977,154.4271681609885,162.48325641666355,155.5229003926241,166.16774289471545,177.55104651665212,181.60672521489266,176.52190814238745
222,2013-06-04 22:16:28+00:00,129.14199755222236,150.94093452209452,153.06867100090935,154.65836232811955,154.68616172831906,150.2018343124255,,,,,
223,2013-06-13 22:10:16+00:00,120.47620088355906,145.27387547344046,148.32071758990506,149.6908626246996,,,155.7496107231464,159.79154778956115,172.51736002118602,166.2473478267786,158.9548135094973
224,2013-06-28 22:22:44+00:00,123.23946719699592,142.09830127637125,142.25987211937326,139.82865859262864,133.50899552089444,155.1771498845765,148.6971421247965,150.12705011531028,152.93485751027058,157.0750947104713,150.2843734555325
225,2013-07-06 22:16:14+00:00,,132.0485464327715,129.37144702084757,132.0956655628721,135.56327128505976,144.03369840361052,145.0700465492238,140.48731092837266,141.45394860350774,,
226,2013-07-07 22:16:35+00:00,128.1185894945773,147.17824926335035,146.02687480059075,141.99251370192087,144.5610966274454,151.53236880696568,150.48062224266607,151.0739846918437,153.74350093187664,163.28873566688407,
227,2013-07-14 22:22:22+00:00,125.93729613464122,141.543105206945,139.53797837684297,139.86107171618738,139.12270978660544,152.780803233996,151.35107046220938,142.30765852853173,144.32065965985768,146.43801781388788,148.9104713893141
228,2013-07-22 22:16:07+00:00,109.70539455578088,129.5028250316866,129.14052974916433,126.32638881356824,,,,,,,
229,2013-07-23 22:16:34+00:00,,144.78205558436537,138.27778908866216,138.0595151325423,144.0816770835625,171.45417466879144,,162.75635975077526,146.30320925039265,,
230,2013-08-31 22:22:26+00:00,124.28200882601314,138.30539153993746,152.76784695143672,159.0433435057976,156.9297793866845,140.1259600059316,156.01252533004927,156.47915382417824,154.88838768858042,158.452924452656,166.93036563718928
231,2013-09-08 22:16:22+00:00,,131.29146693879176,143.94256941814555,146.10784642434493,144.6571335798912,132.98835908823784,139.2404615851409,151.94414345001914,151.70248185478178,138.42959610227385,
232,2013-09-17 22:10:16+00:00,127.53740091635203,138.79420953191547,,,143.17555663192877,142.0152667613491,139.92878633938705,156.10229952693916,159.95272986463056,150.10804126052943,148.45437844907315
233,2013-09-25 22:16:28+00:00,,,,,,,,,,,
234,2013-10-10 22:16:44+00:00,123.62415339520486,130.56439211784223,140.61768071042133,141.539805277935,135.57524645586815,139.15200830994732,,,,,
235,2013-10-11 22:16:29+00:00,136.9760300674214,139.24028903829162,144.30517727407218,142.23646196839127,143.25803469699454,141.0944703083404,143.31834723227473,151.07519580089786,149.81074444187837,146.5971024135629,148.27485814201884
236,2013-10-18 22:22:37+00:00,131.71214854968446,130.92836886290834,148.55075037410998,150.69703742101447,150.87851825575487,147.22659153116618,145.4437311282764,158.59307395442542,161.2079633657188,127.66165446891081,
237,2013-10-27 22:16:19+00:00,139.9666610567391,144.6561128123298,157.5629791605046,153.01257961192982,156.6453079981806,148.79405078518656,152.2742450966521,161.35011162603405,153.76331977213982,146.9167445938182,159.51742095198406
238,2013-11-04 22:10:43+00:00,146.02472605917646,139.7217201849145,144.50883109446542,146.48876219787402,148.31249376039034,155.4234855465399,137.7684103903169,172.163411498386,172.00432899726204,,
239,2013-11-12 22:16:19+00:00,151.0273436584016,155.71942683163866,157.36043485059227,167.9216198684117,161.00727851995782,157.79497718529836,150.94618809714132,157.85651418763408,153.41262902512614,135.4199234126423,161.61920740524351
240,2013-11-19 22:22:01+00:00,159.5431508885582,158.56188413246187,162.522046298305,160.08615109844158,165.63943756366305,164.4999901139767,149.6048991959484,164.4501497233627,167.3232109354238,,
241,2013-12-13 22:17:07+00:00,,,,,137.7242402720053,137.28971794803624,134.3220990106279,140.69178524567218,142.87265582273196,138.44575436306005,153.2161669368609
242,2013-12-21 22:22:15+00:00,135.8332842288739,140.83742249136478,149.68864148743938,148.04474556140855,146.57127665640348,144.56620433862568,146.86343894098522,149.88189963624032,150.43985250301216,139.52301880751722,152.40376269303823
243,2013-12-30 22:16:01+00:00,138.031804008274,149.05938168049093,157.50519358078753,158.5370098962913,153.65312991652868,155.9223379217518,152.0610111871913,158.20827010602846,152.61785761029617,158.75974851422828,156.94790914354468
244,2014-01-14 22:17:21+00:00,,,,,,,142.74017678976068,145.18550445447386,159.73606861340394,175.9013740748208,150.0275902718636
245,2014-01-22 22:21:31+00:00,134.02982541754636,141.54396888071102,147.3540523330071,143.7949233255674,139.85850536290093,143.27169387587074,140.2183877274051,137.9667642735386,164.625676948103,167.62989636757217,149.33443940901984
246,2014-01-23 22:11:21+00:00,129.9145675959488,132.69354951898697,136.04406824378748,138.89189599204127,135.94426101944288,139.4923690625274,135.72437734610912,,167.55616308498202,166.33514040829832,145.36105714241987
247,2014-02-23 22:21:32+00:00,136.27587007032471,148.35901863718308,153.9355839592078,150.20236000408428,143.05791038929303,155.74214266663267,164.67524896034124,172.45499541306575,179.6753416297008,177.76998390397435,168.2440043024548
248,2014-02-24 22:11:19+00:00,,,156.35777022257744,157.2693734995355,152.97921000937373,162.33196739087074,170.54970038768397,175.77367340848835,180.32151973467396,178.30396915967685,165.98387559088445
249,2014-03-11 22:20:55+00:00,135.36250532734812,149.8092347350564,156.14892491448757,156.88343640836874,159.479563748081,159.02826304339578,165.3746559587676,170.0227360631458,180.5737266181108,174.4849490410133,164.93745526459728
250,2014-03-20 22:15:01+00:00,138.34765319071198,148.41061820675534,155.39243478686362,152.2138724316153,149.72529077404351,155.24507222119308,166.54285700691375,177.81899449003186,177.3143838767447,180.53353920415913,176.8092576488707
251,2014-04-13 22:11:39+00:00,131.0118243977759,146.4382251567151,156.7826041455989,161.5723725687776,148.44438541160972,158.32256938001038,166.8688360013809,,,159.37511627937747,174.490375502138
252,2014-04-20 22:17:56+00:00,,135.07280530599908,145.3479240913122,142.32383987078146,136.26645754982513,140.80047520893973,150.41107221554134,152.96012410695784,148.64001838028125,138.35127108898766,
253,2014-04-21 22:14:29+00:00,123.53727839040025,134.64924696754656,150.7999832508562,144.61104709016757,142.97982854615375,144.3082069651449,153.61045163780858,152.9476459966485,144.5743757584613,147.0079499937286,151.93511674712076
254,2014-04-29 22:11:49+00:00,117.36562922217036,125.48814831138353,144.5349696845698,140.14733983681268,131.9395128128591,139.739928405646,141.84096566735033,143.5195835439737,139.1225663106494,,
255,2014-05-15 22:11:56+00:00,,129.8977812240434,141.97092033783312,136.35057108879002,128.9069421762568,134.7428398242377,146.19809591177062,140.1513093303309,152.05755615947015,151.46805836500826,134.4304054352349
256,2014-05-23 22:14:06+00:00,128.32893664195586,137.13298604824408,145.70360509317538,142.71183074777673,129.74369046628794,144.69360463931804,151.90467193292537,147.35062665681863,146.00929798925853,,141.67780012520814
257,2014-05-30 22:19:58+00:00,137.05274871836295,145.5184158158945,158.84596368909038,156.44255990855228,152.95749266361548,149.5125925183242,158.6769045609689,167.09887914218365,166.53406678175543,154.70728240798078,
258,2014-06-07 22:18:11+00:00,,,,,,,,,,,
259,2014-07-01 22:20:34+00:00,119.16252468746698,142.81285264756622,146.19056366253258,145.01535116702684,140.88962707721575,151.65572731720812,148.10917946962385,143.20657358283253,151.0142752021422,162.39193685597252,154.8009140283143
260,2014-07-17 22:20:15+00:00,125.10613007913034,142.70432279586848,155.44422825460836,146.66942670018918,148.72262962759316,150.38421257610574,147.11794192070386,158.0776127114121,164.69369514281487,163.22324522742326,159.73370934784168
261,2014-08-03 22:12:15+00:00,104.62474831019071,131.90473401954347,140.44414471351504,,,,132.44926285420638,133.73442045311572,144.31750135802747,149.02722704997385,157.227790960016
262,2014-08-10 22:18:26+00:00,119.75780981393359,138.42422077546345,145.94925414526358,138.61263650355437,139.65443785356257,143.64629442567116,143.1799640464678,139.97185417167577,,,
263,2014-08-11 22:14:39+00:00,133.3922131822326,138.32657757545024,149.4526259096309,145.51298900310184,159.03362237054972,162.32551067215635,143.61673728476305,160.1412486362952,177.72132282492876,,
264,2014-08-18 22:20:51+00:00,134.5952951203862,144.05575133822094,147.62068473050346,142.95772556203153,148.44719517631475,148.9228611780077,152.71451441576878,157.9367175528339,165.38453242366026,177.96634128706387,170.49823195944302
265,2014-08-26 22:18:23+00:00,139.4294977930684,151.17200997817184,152.22012930030823,149.34168611724127,151.34675936598384,152.70548169708266,158.06457806149146,,,,
266,2014-08-27 22:14:41+00:00,150.47725837749152,155.30187154144494,156.64958780444292,149.13558317026641,150.11824734331782,150.48581461773168,153.7575088974714,169.68589355930817,,,
267,2014-09-11 22:18:24+00:00,118.99213060142887,127.23518514063423,,,,,,,159.32135893980768,155.83735858631508,130.84943706179544
268,2014-09-19 22:20:54+00:00,128.8146146204686,144.10479515277464,145.4075579042558,146.25563763484453,135.5906363203149,145.11241181197633,158.62082783407976,159.95613317187141,166.59664924737464,164.54863616259627,137.8782797544804
269,2014-09-28 22:14:44+00:00,142.72536792773215,150.80002382289857,153.33627259321182,149.53415916227365,149.52511876052606,149.32329045066612,158.14642989115043,168.80357503552167,174.35359517547465,163.77212655103344,155.99860509938603
270,2014-10-06 22:12:32+00:00,130.3167477599056,137.5253893579401,,,,141.2134959645644,151.17343709229092,156.24990375062248,168.55065591722246,158.02862454726016,146.84943059167958
271,2014-11-06 22:20:37+00:00,155.276117910078,167.11808743193302,171.7146992112045,169.91136735061465,152.62814237321487,171.0512489661182,171.87355809505058,,183.2696190130634,,
272,2014-11-14 22:19:02+00:00,,,141.0413868345256,142.4110610085902,135.2465040597226,142.42367509481684,152.08065674198156,153.50582916574308,149.67868566369788,150.5768991167513,
273,2014-11-15 22:14:49+00:00,139.124550447469,142.5083447412884,153.66310102239316,148.19922978706302,143.5710224006017,148.31915565624996,152.58582821963816,161.99780207391547,155.5475150049772,149.31578576306114,148.50317747835842
274,2014-11-22 22:20:33+00:00,151.98614437311588,155.88246632787605,158.85105317002376,158.60316239081146,153.5643532410474,161.3838306352956,161.32637837395652,168.452906968268,162.5853502993119,,
275,2014-12-01 22:14:48+00:00,152.61130743397993,156.1463266117651,157.07200204579797,153.81861163460024,158.86451963671058,159.35862276040967,165.89004527902924,163.6321258245673,164.55733025909268,172.96607464283548,168.40988417396474
276,2014-12-24 22:20:29+00:00,155.93915630364515,158.14326931738432,158.7764082699721,159.76747881509417,165.16600615548697,169.20579041349737,165.0872260891039,167.97822647818202,179.55981464660658,187.8710961826299,169.25479244055433
277,2014-12-25 22:13:08+00:00,154.521020441294,159.32806290101314,160.9113330222334,161.83498366988132,161.67471442400625,163.508465550385,,,171.93491605391165,179.11198824574447,171.64107483677802
278,2015-01-02 22:14:38+00:00,145.6587411868839,151.24004167569052,152.05989467218708,149.4143639435197,154.22299129113696,157.554646813917,158.7259644503663,162.62409114187975,171.7105652874127,165.88019979745374,160.01000566022142
279,2015-01-17 22:19:20+00:00,142.17026566832618,,,,,,,158.600152078796,163.39673228747833,159.82509884472617,147.39995683280955
280,2015-02-02 22:19:28+00:00,147.70510544623212,144.8129414280946,,,,,,,167.77528658325343,156.3893373710723,141.64642386458507
281,2015-02-10 22:20:14+00:00,148.72124195503284,152.3446870776201,154.96970578198474,154.6433438099129,156.4092566929605,153.63718485807186,163.40612406681657,162.24593021654803,177.0069012085448,168.8365620672302,155.81317024577982
282,2015-02-26 22:20:10+00:00,142.22855702168422,151.64957268195676,153.46690400882628,160.97558572851847,151.41228577247998,156.9079185045449,156.51862642238493,165.42387865506814,171.86858814294297,172.25921277018873,146.46807962746107
283,2015-03-07 22:14:17+00:00,133.51162438329686,135.59870886457085,144.21172725093783,137.51190185284122,137.05927783369907,145.85704310593337,145.71975417243596,152.47368955232116,166.54269831149549,161.534162137594,136.97802303913608
284,2015-03-14 22:19:59+00:00,138.07148307776296,143.6032236290228,153.38039095519602,154.42268407064225,149.22394186704074,153.2073527227816,157.37498632721383,163.93630057222123,169.3731659899245,172.34074666489465,158.16626332030603
285,2015-03-31 22:13:40+00:00,147.77785447997195,150.86693139162983,152.67460058179867,154.89463916719137,149.93209468598582,150.59776370320813,153.64872507138065,167.9371886070171,169.08733398875495,,
286,2015-04-15 22:19:46+00:00,121.86088378951611,128.55202966851766,134.07776057364185,141.51129745810874,136.5372077463848,135.83455510291805,131.1930524152007,143.34830205887806,150.2655503087256,149.2168574033153,135.0441876111414
287,2015-05-01 22:19:36+00:00,137.96695352113966,152.19534660719575,150.2392213498077,148.8728047406212,154.3737071051943,159.09393788890722,158.48042705681794,159.8614458652538,173.63392490444383,167.00629628293183,163.8161683107475
288,2015-05-09 22:20:10+00:00,124.02340283685768,,,,,,,156.59230177452187,165.46549693485034,172.3456369757622,165.15042472637586
289,2015-05-18 22:14:03+00:00,119.26012872890904,140.19013329387988,,,139.79345665464845,146.08434948711857,148.40720201609136,144.96690220298632,150.06790674427583,150.31419907331832,174.5690494336894
290,2015-06-10 22:20:23+00:00,,148.32724681351317,150.14439055757427,148.9290653441064,150.3125385984945,145.36175497383385,136.53739827048008,147.06280532588195,,,
291,2015-06-11 22:13:52+00:00,134.32688055697696,147.17882938075917,145.0022180222681,147.86230527491256,142.60339720169935,146.1042723355507,130.23436898722684,136.9617969542872,154.70352493730124,164.91970921383674,160.6424983822762
292,2015-06-19 22:14:13+00:00,146.36679416559298,149.7746576752631,137.03503755409062,127.73938748088798,126.42546458388193,,,144.33694549802877,140.57631951765526,132.43570507478285,129.80785020248567
293,2015-06-27 22:13:58+00:00,156.76149666108768,153.6016273198589,148.18074953781925,143.61598555815692,140.22410072241144,123.5361854103973,141.927078625426,153.6382073118221,152.38095195314915,145.97069739371918,154.00008315468224
294,2015-07-04 22:19:50+00:00,,,,,,,,,,,
295,2015-07-05 22:14:17+00:00,119.49346055957312,146.12981610006204,,,118.79923685016234,106.80274670777948,122.992913130559,135.82285118196162,133.78357910181026,140.25516748756075,129.19717948068458
296,2015-07-12 22:20:31+00:00,,,,153.2643170726072,142.74719000754266,126.3674510086427,155.21354225439725,166.79414878401877,153.71085299785756,150.77658902769357,143.80873633007965
297,2015-07-21 22:14:21+00:00,133.61206742580163,147.4786367460935,,132.75731432984344,124.53437425319684,,,142.16916028039864,139.38923069353953,133.55399985971874,131.44635384317735
298,2015-07-28 22:20:32+00:00,,,,,133.12219994961345,134.16665402102618,144.17249881181687,143.46512520686196,128.5087897609056,141.52901851610707,143.25728320310296
299,2015-07-29 22:14:13+00:00,129.62708072975258,143.83298287011354,135.667510579666,141.45656739545348,135.1607809798463,138.08077989324508,150.17598316251494,146.64247961455592,144.47564500132765,139.84981174764732,152.17948567180864
300,2015-08-21 22:20:33+00:00,120.33083062757287,135.38202499790947,148.32629357763693,151.30705883079554,138.13255377627365,131.7367916599217,150.73540887051186,153.12233225013117,151.33381026319304,156.51630435331018,161.6788240862888
301,2015-08-22 22:14:27+00:00,,137.42624492576041,152.9574403295522,159.0816282928169,150.63803635972388,145.85878884532858,144.6675997008031,155.64398799026443,153.7988792667535,159.82207425941695,161.62247506491016
302,2015-09-07 22:14:29+00:00,127.10514363624011,,,145.1698099866999,138.6186748411419,127.24555767752425,141.225545479522,147.8034011744779,146.42837770488387,145.0930255224735,146.851980869858
303,2015-09-14 22:20:43+00:00,135.77136889186346,,,,,,,,,,
304,2015-10-08 22:20:24+00:00,138.07633743901138,148.53740894235966,153.08255610640455,160.5405142099359,143.34833719938183,149.11676696657872,155.52128387598066,153.95883598737606,149.94726709032054,157.17560398032822,145.38729357646085
305,2015-10-09 22:14:42+00:00,138.2068089797784,151.1196992392897,,,128.07974435978565,139.83442143947576,149.47335272080747,150.29821731301533,144.92578850939844,142.47007546700132,142.714255600455
