,dates,mex0201-0000,mex0201-0001
50,1995-11-25 16:12:09+00:00,208.61143953023,230.8630808825366
51,1995-12-11 16:13:09+00:00,224.7230639812448,235.0192953536031
52,1995-12-27 16:14:44+00:00,215.0464439899388,230.3620229480117
53,1996-01-12 16:15:28+00:00,221.63389554393152,230.30542278121607
54,1996-01-28 16:16:59+00:00,219.7824330138208,229.01280819707566
55,1996-02-29 16:19:10+00:00,212.89293949725513,222.82162068060657
56,1996-03-16 16:20:13+00:00,225.92753894035891,231.1197681522705
57,1996-04-01 16:20:50+00:00,229.42420825638243,233.2661579856441
58,1996-05-19 16:24:06+00:00,216.32966954278672,234.513794380002
59,1996-06-20 16:25:52+00:00,226.15635479229653,234.95145608982156
60,1996-07-22 16:27:09+00:00,215.27101315343774,233.1996656943411
61,1996-08-07 16:28:23+00:00,224.00643998134447,220.7356458822259
62,1996-10-26 16:32:14+00:00,219.51823271302553,231.885403244204
63,1996-11-11 16:33:24+00:00,216.88914430840833,224.77491027542845
64,1996-12-13 16:34:31+00:00,218.54635581000343,231.299959467299
65,1996-12-29 16:35:40+00:00,222.09460181282265,234.60174274218778
66,1997-01-30 16:36:45+00:00,209.00474226852543,224.13512719545147
67,1997-02-15 16:37:26+00:00,215.44700105470793,224.64380639909425
68,1997-03-03 16:38:29+00:00,221.75382927434308,230.93071941084088
69,1997-03-19 16:38:43+00:00,202.78897498638565,219.61059139016177
70,1997-04-20 16:39:52+00:00,223.13784884135487,231.33760581284378
71,1997-05-06 16:40:26+00:00,226.87970334509833,236.3556617153797
72,1997-06-07 16:41:33+00:00,217.49745761907914,234.34258379110688
73,1997-07-25 16:43:35+00:00,203.54135091665094,223.61034484716933
74,1997-08-10 16:43:43+00:00,217.40169716677974,231.89209500742984
75,1997-08-26 16:44:36+00:00,212.3022216469552,220.0658938066079
76,1997-10-29 16:46:24+00:00,213.50683007483485,223.75947726285463
77,1997-11-14 16:46:23+00:00,207.1027023753031,216.91040685055614
78,1997-11-30 16:47:10+00:00,210.82628711617605,220.43184788038596
79,1998-02-02 16:48:15+00:00,211.79407478122766,214.80591884305244
80,1998-03-06 16:49:13+00:00,211.6837728513699,
81,1998-03-22 16:49:04+00:00,209.7397395876386,217.59568019726294
82,1998-04-07 16:49:16+00:00,221.91377263246167,221.68739564678373
83,1998-06-26 16:50:46+00:00,205.92917391519828,213.54560417772097
84,1998-08-29 16:51:24+00:00,201.5805034467522,218.42232084564694
85,1998-12-19 16:51:22+00:00,215.0144027073313,220.2983307906683
86,1999-01-04 16:51:26+00:00,225.3804192217495,234.71965993402722
87,1999-01-20 16:51:23+00:00,220.95549214784253,222.26946884060922
88,1999-02-05 16:51:54+00:00,207.27655177194805,217.13345101506312
89,1999-02-21 16:52:01+00:00,216.26017999765773,230.51791997432568
90,1999-03-09 16:51:51+00:00,214.29823485715724,221.56719657329953
91,1999-03-25 16:51:12+00:00,220.3346607779985,220.66233468935403
92,1999-04-10 16:51:04+00:00,,221.5165006439239
93,1999-04-26 16:51:05+00:00,215.86577607928513,230.52655659795903
94,1999-05-12 16:50:55+00:00,211.02497523235849,226.2292775413211
95,1999-05-28 16:50:31+00:00,210.20819539597582,220.10207401781327
96,1999-06-29 16:50:09+00:00,220.83226994296882,231.4665220888027
97,1999-07-15 16:50:05+00:00,215.42365668272865,231.65976348191083
98,1999-07-23 17:05:10+00:00,207.74100770128345,216.10467505706637
99,1999-08-16 16:49:56+00:00,215.07680691500235,231.97292199943575
100,1999-09-01 16:49:33+00:00,212.8510150835086,217.39123484829548
101,1999-10-03 16:48:56+00:00,214.7551191270449,219.0609297450135
102,1999-10-11 17:05:23+00:00,195.1043388542992,197.09420592564598
103,1999-11-04 16:48:26+00:00,208.85574023078607,218.46711464294805
104,1999-11-20 16:48:15+00:00,211.904298615549,223.4942629215281
105,1999-11-28 17:05:32+00:00,216.37646980390596,232.60327770211794
106,1999-12-06 16:47:53+00:00,219.25028809087829,231.27223232986657
107,1999-12-22 16:47:27+00:00,209.35320038942518,220.4949952120609
108,2000-01-07 16:47:24+00:00,216.62700806142414,231.35606872777996
109,2000-01-23 16:47:24+00:00,213.74769741421713,224.76966674244187
110,2000-01-31 17:05:09+00:00,215.50473063022292,222.51096571058537
111,2000-02-08 16:46:29+00:00,212.18737921683552,227.40361135724496
112,2000-03-27 16:46:41+00:00,214.46066526793913,228.45413485607983
113,2000-04-04 17:04:48+00:00,222.89636635337106,231.31142446282655
114,2000-04-12 16:46:48+00:00,220.21171992984543,229.62840471631398
115,2000-04-28 16:47:41+00:00,210.36270486783062,221.11090396629288
116,2000-05-14 16:48:08+00:00,203.53365848966462,219.8356100492669
117,2000-06-15 16:48:43+00:00,197.59404127917884,212.88841206970332
118,2000-08-18 16:50:03+00:00,210.05342404741157,218.38202206039685
119,2000-08-26 17:03:43+00:00,213.46627652521687,218.0946484944682
120,2000-09-03 16:50:26+00:00,210.12927005672304,225.54033131330053
121,2000-10-05 16:50:50+00:00,204.66709849708022,211.2927095290374
122,2000-11-22 16:51:30+00:00,205.98066786220636,223.04501600546732
123,2000-11-30 17:02:44+00:00,211.29395602494813,230.99576746662746
124,2000-12-08 16:52:01+00:00,209.13580642683849,224.67330581376845
125,2000-12-16 17:03:10+00:00,213.16619758230834,231.96571818300666
126,2000-12-24 16:52:02+00:00,214.64421473127553,228.40131698061217
127,2001-01-17 17:02:51+00:00,209.93382553123686,218.70245898482997
128,2001-02-02 17:03:13+00:00,204.19599296163508,219.13529389905347
129,2001-02-10 16:52:23+00:00,215.32671574409068,224.77754142291684
130,2001-02-26 16:52:29+00:00,215.10320617040483,219.85660953740884
131,2001-03-30 16:52:30+00:00,214.33023233221076,217.0219135417906
132,2001-04-23 17:02:50+00:00,212.9206592088124,218.8805022833853
133,2001-05-01 16:52:34+00:00,,227.03393773858514
134,2001-06-10 17:02:23+00:00,,216.4965638571591
135,2001-07-12 17:01:43+00:00,216.4226082934055,208.10247599233728
136,2001-08-13 17:01:13+00:00,,209.43435686843043
137,2001-09-14 17:00:53+00:00,211.14469426646664,217.12781751260601
138,2001-11-01 17:00:41+00:00,205.21262568720425,213.93261216476293
139,2002-01-04 17:01:02+00:00,217.52239804459998,230.77324487127717
140,2002-02-05 17:01:37+00:00,214.0224284242537,221.98883769733908
141,2002-03-09 17:01:17+00:00,221.39009132842193,225.01039883001212
142,2002-04-10 17:01:35+00:00,,215.72548630802936
143,2002-04-26 17:01:10+00:00,,213.1154142139124
144,2002-06-29 17:00:48+00:00,204.23702090278044,211.91630148259324
145,2002-07-31 17:00:59+00:00,202.82481930769893,202.57741053126637
146,2002-09-17 17:00:31+00:00,195.16279089172954,214.16219767888904
147,2002-11-20 17:00:28+00:00,216.73136306708594,222.28803530217465
148,2002-12-06 17:01:01+00:00,218.50652929985378,223.68733877341197
149,2002-12-22 17:00:41+00:00,212.26358384921923,228.88112719371284
150,2003-01-23 17:01:15+00:00,210.5389347317434,216.29337166877653
151,2003-02-08 17:01:01+00:00,222.24129720687222,229.95014907794283
152,2003-02-24 17:01:25+00:00,224.73223622984383,229.33854267486822
153,2003-03-12 17:01:06+00:00,216.93996066610407,222.33202340916196
154,2003-04-13 17:01:07+00:00,,218.142006514219
155,2003-05-15 17:01:04+00:00,179.7816350612437,203.13843736460865
156,2003-08-03 17:01:10+00:00,211.6684723181533,213.11717926654188
157,2003-11-07 17:01:13+00:00,,218.52192896660432
158,2003-11-23 17:01:02+00:00,203.12491478354838,218.35650926494523
159,2004-02-11 17:01:53+00:00,211.6366617247785,218.54888159254136
160,2004-02-27 17:01:53+00:00,215.80118731265654,224.4939812170026
161,2004-03-14 17:01:37+00:00,218.79713549514952,228.47242182199622
162,2004-04-15 17:01:31+00:00,,217.2781407828001
163,2004-08-21 17:01:33+00:00,202.80863392175854,214.1470099619473
164,2004-09-22 17:01:22+00:00,,
165,2004-10-24 17:01:32+00:00,,213.04831980618113
166,2004-11-09 17:01:18+00:00,,217.69719794013966
167,2004-11-25 17:01:49+00:00,205.84253278802973,217.4878162120037
168,2004-12-11 17:01:56+00:00,207.82971197553877,219.42198372524527
169,2004-12-27 17:02:05+00:00,213.34457186809774,
170,2005-01-12 17:02:10+00:00,213.60456379484907,225.78955261521
171,2005-01-28 17:01:47+00:00,210.85878385298471,218.4380280764641
172,2005-02-13 17:02:21+00:00,213.71892936988087,226.9463875833854
173,2005-04-18 17:01:54+00:00,,
174,2005-05-04 17:01:58+00:00,202.16801683981478,
175,2005-10-27 17:01:39+00:00,206.3354465007386,216.13989702478443
176,2005-11-28 17:01:56+00:00,200.69317836456526,217.37495394310548
177,2005-12-14 17:02:23+00:00,211.87493394954558,221.36090361919653
178,2006-01-31 17:02:22+00:00,215.91324882608407,224.00197871974825
179,2006-02-16 17:02:50+00:00,218.64882452343033,223.84167870915505
180,2006-03-04 17:02:52+00:00,219.04471360354967,228.6747791802252
181,2006-04-05 17:02:49+00:00,214.9343852576416,231.05708473120853
182,2006-05-07 17:02:25+00:00,,212.61406900088613
183,2006-09-28 17:02:12+00:00,,215.58732800848762
184,2006-10-30 17:02:05+00:00,199.10058374407407,214.55378881061213
185,2006-12-17 17:02:57+00:00,209.15155170607474,216.9441139975693
186,2007-02-19 17:02:49+00:00,217.5272351811346,231.43444098469058
187,2007-04-08 17:03:17+00:00,,232.42293862613096
188,2007-05-10 17:02:46+00:00,,219.7003044444077
189,2007-09-15 17:02:10+00:00,208.29287234784476,223.65192573677865
190,2007-10-01 17:02:30+00:00,208.79172865541955,216.68551761554434
191,2007-10-17 17:02:11+00:00,204.07927144447322,213.32416121066308
192,2007-11-02 17:02:22+00:00,215.66020094875864,229.90430197165244
193,2007-12-04 17:02:37+00:00,214.47913661391567,221.07585541543213
194,2008-01-05 17:03:07+00:00,217.52483251172248,229.17305483677387
195,2008-01-21 17:03:07+00:00,,
196,2008-02-06 17:02:40+00:00,,230.45246652385688
197,2008-02-22 17:03:00+00:00,229.42024035541917,234.74813458771715
198,2008-04-10 17:02:30+00:00,,
199,2008-05-12 17:02:46+00:00,200.44726246623125,
200,2008-05-28 17:02:16+00:00,200.40007965868895,236.37034870553902
201,2008-06-05 17:00:19+00:00,204.82286221421586,224.337676970566
202,2008-09-17 17:01:15+00:00,202.10136922407617,214.54735852129764
203,2008-10-03 17:01:05+00:00,201.3753898127183,
204,2008-11-04 17:01:46+00:00,210.5261174275473,225.01018918352105
205,2008-11-20 17:01:59+00:00,,227.56471030180265
206,2009-01-07 17:02:25+00:00,213.5375246491578,223.3137285835671
207,2009-02-08 17:02:12+00:00,218.07226924529073,224.43337210486473
208,2009-02-24 17:02:46+00:00,213.316415606498,218.14128124980692
209,2009-03-28 17:03:01+00:00,210.05876849110072,218.77707466042503
210,2009-04-13 17:02:42+00:00,204.23561147071334,208.6689468235161
211,2009-04-29 17:03:10+00:00,211.14087610625262,212.05936442945324
212,2009-05-31 17:03:12+00:00,,223.96348996517705
213,2009-06-16 17:03:11+00:00,215.1275426412586,226.1391204587206
214,2009-09-20 17:02:31+00:00,204.28562542309226,211.15019182487956
215,2009-11-07 17:03:16+00:00,210.00890036299776,223.832474687167
216,2009-12-09 17:03:39+00:00,208.49696353508315,218.16205291148538
217,2009-12-17 17:03:24+00:00,212.90790324896236,227.98437391088996
218,2010-01-10 17:04:12+00:00,216.25743527521453,226.85070865516514
219,2010-01-18 17:03:34+00:00,202.602975667115,227.13132714921227
220,2010-01-26 17:04:02+00:00,213.49590741749077,221.74462199170597
221,2010-02-19 17:03:17+00:00,204.53330846152377,228.52273429273475
222,2010-03-31 17:04:34+00:00,209.19011820824156,221.19952782939018
223,2010-04-16 17:04:58+00:00,,217.75189015820428
224,2010-05-02 17:04:33+00:00,200.31154160865432,212.71683143385403
225,2010-11-10 17:05:02+00:00,199.0041086956324,212.70255284234864
226,2010-12-12 17:05:46+00:00,217.1433959298258,227.3921097771127
227,2011-01-13 17:06:03+00:00,215.204993566712,231.30917309568667
228,2011-01-21 17:02:41+00:00,218.06789214602475,224.62751480687433
229,2011-02-14 17:06:12+00:00,217.7125813019525,222.09076948772062
230,2011-03-02 17:05:54+00:00,215.34676143751545,219.27708222103843
231,2011-03-18 17:05:55+00:00,217.38174425315785,215.19263991291712
232,2011-04-03 17:06:23+00:00,214.05189425405013,229.82093875303266
233,2011-04-19 17:05:57+00:00,207.1908091893999,
234,2011-06-06 17:05:58+00:00,,197.32620598440064
235,2011-08-09 17:05:46+00:00,208.56269377767154,211.61078077130708
236,2011-08-25 17:05:45+00:00,204.57269768815289,208.66725320640714
237,2011-09-10 17:05:40+00:00,,202.5929344255021
238,2011-09-26 17:05:36+00:00,,209.2292003534556
239,2011-10-28 17:06:07+00:00,223.81024932330553,
240,2011-11-13 17:05:55+00:00,212.4234847687501,221.08061944775645
241,2011-11-29 17:06:04+00:00,,217.2462643442858
242,2011-12-15 17:06:34+00:00,209.7754326206755,218.68042980515014
243,2012-01-16 17:06:23+00:00,212.3974183648592,223.88604978087292
244,2012-02-01 17:06:49+00:00,216.34817863286432,217.2847064130728
245,2012-03-04 17:06:28+00:00,221.23364522051222,218.74046337533233
246,2012-03-20 17:06:29+00:00,203.34696818690014,218.41485981262792
247,2012-04-21 17:06:33+00:00,,225.17940958858114
248,2012-05-07 17:06:58+00:00,,
249,2012-10-30 17:08:12+00:00,219.32238731398272,225.0134953070065
250,2013-01-18 17:08:31+00:00,,219.60576857863384
251,2013-02-19 17:08:33+00:00,214.86303579168762,
252,2013-03-07 17:08:30+00:00,219.50534960119765,
253,2013-03-23 17:08:50+00:00,208.63988805771854,222.80236203879727
254,2013-04-16 17:14:11+00:00,210.45543380580642,222.98897167827437
255,2013-05-02 17:14:34+00:00,211.98483495150427,229.49433030253738
256,2013-05-10 17:08:14+00:00,199.52943377517332,
257,2013-06-19 17:14:18+00:00,211.93370072971112,232.16283148012744
258,2013-07-29 17:08:01+00:00,207.1326941748988,
259,2013-08-06 17:14:46+00:00,212.29765521410397,229.32013493119786
260,2013-10-09 17:14:15+00:00,211.4363341883609,225.98841561444084
261,2013-10-17 17:08:47+00:00,214.9382369459469,228.00676348887524
262,2013-10-25 17:14:07+00:00,209.96500477924005,220.83153738314277
263,2013-11-26 17:13:58+00:00,216.81924049426883,230.26562611970647
264,2013-12-04 17:09:06+00:00,221.28755824254208,232.99078434704992
265,2013-12-12 17:13:56+00:00,205.32064361632595,218.34478274741073
266,2013-12-20 17:09:07+00:00,217.9606262009981,232.74987943300926
267,2014-01-05 17:09:12+00:00,219.75980993380088,233.20883773742545
268,2014-01-13 17:13:33+00:00,215.37910857559012,231.35318091273382
269,2014-01-21 17:09:04+00:00,223.66432695341658,233.80058097946397
270,2014-02-06 17:09:15+00:00,223.18555563063288,232.24737501953845
271,2014-02-14 17:13:37+00:00,222.754850964639,231.69129551975857
272,2014-02-22 17:09:28+00:00,221.20513757360905,230.97735903586235
273,2014-03-02 17:13:21+00:00,218.02307059708158,231.58210071779948
274,2014-03-10 17:09:34+00:00,229.36961403912244,238.3159416017878
275,2014-03-26 17:09:41+00:00,224.98051302113845,232.6917186883113
276,2014-04-03 17:12:33+00:00,213.8480476634904,216.3108678932092
277,2014-04-11 17:09:23+00:00,,231.63156797798675
278,2014-04-19 17:12:40+00:00,214.24645851053668,231.650013291238
279,2014-04-27 17:09:58+00:00,218.20963122674402,239.72057450441758
280,2014-05-05 17:12:00+00:00,209.63095027707308,231.3497979490864
281,2014-05-21 17:11:52+00:00,212.56534208443614,231.96620675460247
282,2014-06-14 17:09:46+00:00,211.2903213919517,227.24391744266208
283,2014-08-01 17:10:24+00:00,207.4856563004639,221.7766013902524
284,2014-08-09 17:12:48+00:00,207.558358385033,218.23263417338583
285,2014-08-17 17:10:00+00:00,,215.98915480571014
286,2014-08-25 17:12:50+00:00,192.09725437497298,201.35993657271348
287,2014-09-26 17:12:52+00:00,217.55273636020922,214.27605185427407
288,2014-10-04 17:10:40+00:00,,216.7017138182253
289,2014-10-12 17:12:35+00:00,212.065096485435,218.50904784003302
290,2014-10-28 17:12:32+00:00,207.79341271853758,218.58870979949896
291,2014-11-13 17:12:35+00:00,210.99866018290516,223.22681716109884
292,2014-11-29 17:12:57+00:00,213.8193179842722,229.97432164432064
293,2014-12-07 17:11:09+00:00,220.1436858316823,230.50469369830398
294,2014-12-15 17:12:28+00:00,216.29290686962136,230.42918042568078
295,2014-12-31 17:12:47+00:00,215.95436747543474,231.08442366239274
296,2015-01-16 17:12:47+00:00,211.7282514713754,229.58856892453744
297,2015-01-24 17:11:22+00:00,221.63101432544158,231.63135939414528
298,2015-02-25 17:11:12+00:00,216.85474066054098,225.31683991614418
299,2015-03-05 17:12:05+00:00,206.89768644083048,216.86582972167574
300,2015-03-21 17:11:55+00:00,210.2229745185327,219.14835137014003
301,2015-03-29 17:11:49+00:00,,219.7174895254169
302,2015-04-06 17:12:08+00:00,213.75126830847373,223.63885807273118
303,2015-04-14 17:11:59+00:00,199.74850061259502,213.49386308938256
304,2015-04-22 17:11:43+00:00,209.57649657648648,221.6301733539425
305,2015-04-30 17:11:40+00:00,207.685204359134,215.1839485216759
306,2015-05-08 17:11:51+00:00,198.49345881646497,213.24848296683047
307,2015-05-16 17:11:49+00:00,,213.31891284878878
308,2015-05-24 17:11:26+00:00,204.60290160519818,223.46956334994022
309,2015-06-17 17:11:59+00:00,211.0141530559435,
310,2015-06-25 17:11:41+00:00,216.50273955437765,223.41822685024528
311,2015-07-19 17:12:07+00:00,212.96145483631568,212.56065120797197
312,2015-07-27 17:12:22+00:00,205.067917755607,214.9656194909919
313,2015-08-04 17:12:10+00:00,194.27555702024935,212.77687348043878
314,2015-08-12 17:12:03+00:00,209.11664192449675,223.3996673476572
315,2015-08-20 17:12:13+00:00,218.5530758559108,231.08066446267023
316,2015-08-28 17:12:34+00:00,201.76743791736996,213.48807068487937
317,2015-09-13 17:12:17+00:00,204.65133860638431,216.68795719325615
318,2015-09-21 17:12:43+00:00,207.86280613742477,217.85805387221149
319,2015-11-08 17:13:21+00:00,209.50803041755336,220.89614316407474
320,2015-11-16 17:12:53+00:00,203.26823176191542,214.75262314966062
321,2015-11-24 17:13:13+00:00,204.14372106362362,217.80443102047383
322,2015-12-02 17:12:30+00:00,203.3159767960051,216.28380476647823
323,2015-12-18 17:12:54+00:00,205.65904576429676,223.017568143513
324,2015-12-26 17:14:05+00:00,213.81175412476833,232.06722476177774
325,2016-01-03 17:12:27+00:00,205.20254008714917,218.4871134392509
326,2016-01-11 17:13:57+00:00,203.72774346326563,216.7661872705126
327,2016-01-27 17:14:32+00:00,208.9600832472477,219.9438444646663
328,2016-02-04 17:12:24+00:00,209.5023377719437,224.98447680962485
329,2016-02-12 17:14:14+00:00,,216.82004585632245
330,2016-02-28 17:14:42+00:00,212.8570834995249,220.02925326663294
331,2016-03-07 17:12:14+00:00,201.83873954889447,211.74095336016958
332,2016-03-15 17:14:51+00:00,197.80558197903582,
333,2016-03-23 17:12:31+00:00,206.822845990488,221.16120614719713
334,2016-04-08 17:11:59+00:00,206.52919027748126,221.08809604987286
335,2016-04-16 17:15:02+00:00,,213.8973715084476
336,2016-04-24 17:11:52+00:00,,223.46831195611998
337,2016-05-10 17:11:55+00:00,201.34445009954393,224.83268581042304
338,2016-05-26 17:12:24+00:00,202.85174647370678,230.9649644955955
339,2016-06-11 17:12:03+00:00,204.84720570619126,230.8462905338788
340,2016-06-19 17:14:55+00:00,207.64778622075127,233.76058378289278
341,2016-07-13 17:12:18+00:00,208.09988316044462,224.84419742552075
342,2016-07-21 17:15:21+00:00,196.67359924077317,213.1494814432248
343,2016-08-14 17:12:49+00:00,207.58243346021646,222.86810894557644
344,2016-09-23 17:15:30+00:00,211.9056779123261,217.3917303719992
345,2016-10-01 17:12:36+00:00,191.4914928807836,214.74814200197684
346,2016-10-09 17:15:07+00:00,210.0551645415522,220.572661567719
347,2016-10-17 17:12:42+00:00,208.29789433065181,224.9404609905299
348,2016-11-02 17:12:43+00:00,209.99994702793106,219.50923294361394
349,2016-11-18 17:12:42+00:00,212.43979466765077,228.33575847894383
350,2016-11-26 17:15:17+00:00,215.29718800351583,224.26580093673834
351,2016-12-12 17:15:13+00:00,221.6446010949731,231.92106470895055
352,2016-12-20 17:13:00+00:00,217.2322282073285,221.7772498740284
353,2016-12-28 17:14:42+00:00,205.87133648064534,218.64771127826236
354,2017-01-05 17:12:58+00:00,208.87221907405,226.69711090575782
355,2017-01-13 17:14:55+00:00,,220.07990805730472
356,2017-01-21 17:12:53+00:00,212.61521297920578,229.94908542751688
357,2017-01-29 17:14:22+00:00,217.7028348270979,230.44746369421208
358,2017-02-06 17:12:21+00:00,197.68011011164103,218.01186892326973
359,2017-02-14 17:14:43+00:00,216.89170602600277,219.72881894692662
360,2017-02-22 17:12:16+00:00,212.16426172157927,222.23966891945048
361,2017-03-10 17:12:32+00:00,213.59618379016618,230.50234213258292
362,2017-03-18 17:14:33+00:00,,229.26166553542618
363,2017-03-26 17:11:58+00:00,206.47551596189584,218.5731731622075
364,2017-04-03 17:15:01+00:00,216.3546402886997,233.40182437651637
365,2017-04-11 17:11:51+00:00,203.52867279143422,218.6707485017246
366,2017-04-19 17:14:44+00:00,200.34719776080178,
367,2017-05-13 17:12:10+00:00,208.2367684152007,229.9574109091021
368,2017-05-29 17:12:21+00:00,204.0772521675656,229.38132508661934
369,2017-06-06 17:14:57+00:00,,218.56654217821153
370,2017-06-22 17:15:00+00:00,,
371,2017-07-08 17:15:01+00:00,203.62647014823818,220.4828009702457
372,2017-08-17 17:12:25+00:00,203.00951044443863,214.15304083574978
373,2017-09-10 17:14:58+00:00,212.36517424639192,218.91228646708979
374,2017-09-18 17:12:54+00:00,200.44660177754074,214.86442381983568
375,2017-10-12 17:14:59+00:00,210.1180024266398,214.2102986371118
376,2017-10-20 17:12:40+00:00,199.405651500834,213.37493735558863
377,2017-10-28 17:15:24+00:00,207.38091601513878,218.60544472292554
378,2017-11-05 17:12:39+00:00,205.02068956032872,215.7663734376487
379,2017-11-13 17:14:58+00:00,202.19352872867995,217.42650890595306
380,2017-11-21 17:12:34+00:00,204.8672413570303,222.40957347222863
381,2017-11-29 17:15:16+00:00,207.05360478592476,
382,2017-12-07 17:12:31+00:00,197.01077932917752,218.34966140584848
383,2017-12-31 17:14:56+00:00,215.11775246745904,230.38623212715265
384,2018-01-08 17:12:28+00:00,211.45716377662302,224.77631325044806
385,2018-01-16 17:14:42+00:00,210.07548035394007,228.18849323531308
386,2018-01-24 17:12:20+00:00,196.95380115086755,213.62742707203293
387,2018-02-17 17:14:15+00:00,214.44229214076088,230.0373229678223
388,2018-02-25 17:12:06+00:00,205.4084483577822,218.12678828308378
389,2018-03-05 17:14:05+00:00,212.13686987957902,230.01017234953065
390,2018-03-13 17:11:57+00:00,213.4937335127609,224.73975111045684
391,2018-03-21 17:13:53+00:00,,231.7841675910469
392,2018-03-29 17:11:50+00:00,211.30036015233193,229.51865701375513
393,2018-04-06 17:13:39+00:00,220.20119242188895,231.06321444669666
394,2018-04-14 17:12:05+00:00,211.1840531942209,228.7803054711572
395,2018-04-30 17:11:56+00:00,207.0485436141887,231.0729961107396
396,2018-05-16 17:11:22+00:00,203.40762682986812,225.76106171261435
397,2018-05-24 17:12:50+00:00,204.92422730299037,233.32477523298695
398,2018-06-01 17:11:09+00:00,206.65117658109884,230.65466945907343
399,2018-08-20 17:12:14+00:00,207.7203480604851,226.155595399768
400,2018-09-05 17:12:20+00:00,200.02599128919275,217.95041570860369
401,2018-09-13 17:10:43+00:00,196.10912311701412,208.12750605655572
402,2018-09-29 17:10:21+00:00,194.03313383550332,203.86088967084817
403,2018-10-07 17:12:33+00:00,201.80130069895932,211.55331485199076
404,2018-11-08 17:12:18+00:00,210.34022751716333,218.8724494755552
405,2018-11-16 17:08:50+00:00,210.75262742480348,221.02219809323893
406,2018-11-24 17:12:18+00:00,203.8596781526856,217.5293483926412
407,2018-12-02 17:08:26+00:00,200.91086992077294,217.96880537651742
408,2018-12-18 17:08:23+00:00,206.27343297381734,216.83178143339785
409,2018-12-26 17:12:14+00:00,203.99309140740584,223.19076546643387
410,2019-01-11 17:12:13+00:00,209.4567350377944,222.76613981228496
411,2019-01-19 17:07:00+00:00,203.809028970191,217.83931987628017
412,2019-01-27 17:12:33+00:00,208.8115575689682,226.32848207173564
