,dates,chi0008-0000,chi0008-0001,chi0008-0002,chi0008-0003,chi0008-0004
26,1991-04-30 14:04:13+00:00,,,,,
27,1991-06-01 14:04:45+00:00,,,,,
28,1991-06-17 14:04:55+00:00,,,,,
29,1991-12-26 14:06:22+00:00,188.00501561567242,199.5203841443828,189.33419861793286,187.61896850734908,199.76774714335562
30,1992-02-28 14:06:12+00:00,,,179.2046690072843,178.41764321581726,182.31557059877812
31,1992-03-15 14:06:13+00:00,,,,184.40443465645794,193.53010622805485
32,1992-05-18 14:05:41+00:00,,,,,
33,1992-11-10 14:03:07+00:00,186.39922278099402,198.25929035837655,187.62371515878874,187.22579539467188,195.43534873620874
34,1993-01-29 14:03:50+00:00,,,180.60277623521466,179.851889274334,178.31911213356807
35,1993-02-14 14:03:59+00:00,,,187.5288626281579,188.5803636923046,192.0794793588352
36,1993-03-18 14:04:12+00:00,,,,171.9743646319507,188.13056991642938
37,1993-05-05 14:04:29+00:00,,,,,
38,1993-06-06 14:04:35+00:00,,,,,
39,1993-09-10 14:04:23+00:00,,,,165.35848066792929,183.6572099625506
40,1993-10-28 14:04:09+00:00,,,,,
41,1993-11-29 14:03:56+00:00,188.58596912427535,196.81809343542926,184.54246680220055,187.74019897847728,191.8301060471
42,1993-12-31 14:03:39+00:00,195.30425105281898,202.22457320111297,195.158493876386,189.94098782914287,193.19269916867685
43,1994-01-16 14:03:24+00:00,,,,,
44,1994-10-31 13:57:08+00:00,191.66748131559916,200.36907007149344,196.9918275390687,193.25213818732928,193.58636273372565
45,1995-03-24 13:51:52+00:00,,,,,
46,1995-11-03 13:41:33+00:00,185.44482869694863,176.96059113732775,194.99678652510002,188.2266714166043,195.6078122836543
47,1995-12-05 13:42:21+00:00,186.3998044659456,200.34206872186297,195.39918690502287,187.89404107311702,193.49140548016595
48,1996-02-07 13:46:57+00:00,,,,180.87519350219767,182.78698969100742
49,1996-02-23 13:48:02+00:00,,,,,
50,1996-03-26 13:50:07+00:00,,,,,
51,1996-04-27 13:52:05+00:00,,,,,
52,1996-08-01 13:57:21+00:00,,,,,
53,1996-11-05 14:02:23+00:00,191.2424043119369,198.3207716345617,186.7117103430308,194.21109628906146,205.55445320001706
54,1996-11-21 14:03:06+00:00,197.06790435916943,197.6721912708802,191.93438053198793,188.0365819266317,197.15274027667994
55,1996-12-07 14:03:54+00:00,199.66490391012795,203.62530633514504,193.22931146161187,192.62605022325766,194.9821234935422
56,1997-01-08 14:05:25+00:00,179.29436530107233,173.8771988756961,183.25836770548042,180.50467815817586,190.24501508398447
57,1997-01-24 14:06:09+00:00,,,213.84289529715107,215.27699820132898,226.78658449160787
58,1997-02-25 14:07:31+00:00,,,,,
59,1997-09-21 14:14:37+00:00,194.49205107638352,206.22289322019802,188.18094831804254,186.14839294770866,195.13025298170646
60,1997-10-23 14:15:31+00:00,171.45041467160078,166.51402132600793,179.63695620406241,182.10709140403952,185.57340711513805
61,1998-01-11 14:17:26+00:00,195.025905795477,205.64459445072748,192.0400796986514,188.572163210984,197.96066644244002
62,1998-02-28 14:18:23+00:00,179.8979088426722,,180.1501340879712,181.12171315919306,188.2463011003478
63,1998-03-16 14:18:39+00:00,,,178.38976594252733,177.3392955574326,181.0330359457305
64,1998-05-03 14:19:17+00:00,,,,,
65,1998-05-19 14:19:32+00:00,,,,,
66,1998-06-04 14:19:48+00:00,,,,,
67,1998-08-07 14:20:26+00:00,,,,,
68,1998-09-08 14:20:44+00:00,,,164.06688539132236,169.19023474076766,185.3612908916001
69,1998-10-10 14:20:52+00:00,190.04612734582486,200.72244970926226,184.55996213613753,187.98673115016942,195.73192198940885
70,1999-01-14 14:21:01+00:00,194.87593304125664,200.49171245667682,190.06769272053987,188.7275506740377,196.87731863342168
71,1999-01-30 14:21:05+00:00,190.34429253076902,194.59440335912677,185.12259356147987,185.1130675194453,191.20872064907937
72,1999-03-03 14:21:13+00:00,179.98731409208528,,181.32124230309765,176.16042067976647,183.56636268324695
73,1999-03-19 14:21:00+00:00,,,191.607276781619,187.7106948935699,193.59805030327524
74,1999-04-04 14:20:44+00:00,,,175.2867498130266,175.4294625496371,184.64046083308767
75,1999-06-23 14:19:55+00:00,,,,,
76,1999-07-25 14:19:46+00:00,,,,,
77,1999-10-13 14:18:40+00:00,184.96252140950872,191.4636366622574,142.04491251473362,157.47238310515854,193.94369562084387
78,1999-11-06 14:34:56+00:00,181.43031522601203,196.69726785916168,190.24212231906705,190.52882764016067,196.79459800965208
79,1999-11-22 14:34:50+00:00,178.62412558319346,192.31287188464512,188.1264347655374,184.91937191901383,193.29491560270998
80,1999-11-30 14:17:13+00:00,190.19292778840844,207.67655662827974,197.90889818437557,193.96483457399438,204.61866249013428
81,1999-12-16 14:17:10+00:00,182.99398593747017,190.75564942290112,182.82618995266813,187.76953517689068,191.9016536990627
82,2000-01-09 14:34:53+00:00,190.7349579090517,202.67856827360083,196.76140679040634,192.47167074668403,200.25851373145355
83,2000-02-02 14:16:19+00:00,201.4716817297588,207.31002346899714,199.23402025004418,193.754494591367,202.16113995304207
84,2000-02-10 14:34:46+00:00,196.62208682817186,204.39927400949563,194.46691389173867,197.9968760517732,200.5793328242172
85,2000-02-18 14:15:48+00:00,159.7494705276613,,166.31176299432548,159.6564152983985,162.9193403694886
86,2000-03-05 14:15:21+00:00,,,174.2838622684867,178.03453864395107,186.50895471772128
87,2000-03-13 14:34:36+00:00,192.95800092708836,208.9308333007431,191.56123607343898,196.55798760017274,199.15319777554168
88,2000-03-21 14:16:05+00:00,,,,,
89,2000-03-29 14:34:34+00:00,195.4382197124211,210.93910187105695,190.61076388776843,193.3968906732635,200.53184933516144
90,2000-04-14 14:34:21+00:00,197.64519334027727,211.42475299887127,199.31482501752404,198.15755674422493,203.3555168366222
91,2000-04-22 14:17:03+00:00,,,,168.65706894662256,176.58986540100707
92,2000-05-16 14:34:09+00:00,,,168.21672498015909,175.86937201851615,191.95748489575402
93,2000-05-24 14:17:55+00:00,,,,,
94,2000-06-25 14:18:39+00:00,,,,,
95,2000-07-11 14:18:59+00:00,,,,,
96,2000-11-08 14:32:21+00:00,184.28510554891304,204.81309305734828,195.01100799664724,198.07862684875556,198.55913163820503
97,2000-11-24 14:32:22+00:00,193.12329210749823,205.58607584385965,196.92594745954364,197.0168382989871,203.7933360613058
98,2000-12-18 14:21:34+00:00,186.90456163380279,201.65875724990119,193.32744148761066,198.06679355091586,196.70473632857568
99,2000-12-26 14:32:30+00:00,192.6657182328332,207.55260656995753,196.99916814104722,196.20431283894658,202.8243865036926
100,2001-01-19 14:21:55+00:00,189.94164068303144,203.8407037754309,196.66865579265394,196.10259321928504,199.38968411878363
101,2001-01-27 14:32:33+00:00,193.16058432743384,199.3473602275566,198.1696696993884,191.7190408087715,197.87820972059188
102,2001-02-04 14:22:03+00:00,182.15525696852353,200.39309160304668,193.99750408080482,193.0567206686728,195.86596204684662
103,2001-02-20 14:22:06+00:00,192.17980669345206,201.8198046388389,194.36809548249167,192.21636347319094,200.59854672514734
104,2001-03-08 14:22:10+00:00,,,181.83436006082064,184.43618917137238,190.26495683240782
105,2001-03-16 14:32:18+00:00,173.68180832230092,,182.12556127364306,,
106,2001-04-01 14:32:09+00:00,193.11503416926507,204.9079101148676,189.33371875338293,191.11241569719834,198.85625989056973
107,2001-04-25 14:22:09+00:00,,,,160.0422751160002,175.52085419512437
108,2001-05-11 14:22:13+00:00,,,,,
109,2001-06-28 14:22:23+00:00,,,,,
110,2001-07-22 14:31:19+00:00,,,,,
111,2001-11-27 14:30:36+00:00,180.18343918241908,195.81379003876108,190.06260396221893,192.92019414525737,195.3034607722616
112,2001-12-05 14:21:31+00:00,182.9390971266241,199.7425360001287,190.39277223691855,191.15872189743456,195.9647864570191
113,2001-12-21 14:21:26+00:00,220.7593725695551,223.8456069478796,212.67063169873117,214.05376561741173,219.13963813395546
114,2002-01-06 14:21:03+00:00,190.99773610688922,194.09532396223705,192.9677993799027,193.084497145573,195.4348630060958
115,2002-01-14 14:30:48+00:00,189.62193453716577,198.6772028440471,192.06259588916643,184.90448641041615,187.82749938616038
116,2002-01-22 14:21:02+00:00,188.99139250641517,204.46099120149321,189.52434637948454,187.76025465933338,195.0500437469676
117,2002-01-30 14:30:49+00:00,195.93748525045098,198.8548579680709,191.01077893457276,192.1122316867719,197.5825105913081
118,2002-02-15 14:30:56+00:00,192.46103132565347,209.1889360996013,200.52060038038752,191.540777908966,201.22665786648483
119,2002-02-23 14:20:23+00:00,185.37934135051378,183.62052723697437,187.9354543955345,185.8668147315239,191.76265163022697
120,2002-03-03 14:30:59+00:00,195.27968159465422,206.71364917643953,190.23172538006176,190.2951140079893,196.78464116487925
121,2002-03-11 14:20:07+00:00,,,,,
122,2002-03-19 14:30:48+00:00,194.89722509921643,204.49593868199264,194.52919692453682,191.44401479557567,197.43493134205062
123,2002-06-23 14:30:29+00:00,,,,,194.86377128376915
124,2002-09-27 14:29:47+00:00,196.64101986235556,204.27080161795962,191.17982140540602,190.28938917995708,197.75598783245078
125,2002-11-30 14:30:17+00:00,198.41012943159117,211.08396725440676,202.40308740721457,208.3223682727114,212.91117526595127
126,2003-01-17 14:30:30+00:00,198.44808701476998,204.2966486394747,196.0425118850609,195.12620956980436,203.63450321991428
127,2003-02-02 14:30:37+00:00,189.8229273938688,190.48333985091736,186.20001944785412,184.6868737108834,191.59791654700592
128,2003-02-18 14:30:43+00:00,190.2142203428746,202.6471221461934,187.79799528852416,189.48746793206413,197.22888114459442
129,2003-03-06 14:30:46+00:00,192.7270855882691,211.52262790941478,193.87331778891442,195.91967673227387,203.32896756581897
130,2003-03-22 14:30:42+00:00,,,157.16197006014082,177.16605366498848,182.99054664430923
131,2003-09-30 14:30:13+00:00,189.57824022507242,196.9951994764342,185.27768638746417,186.5963875172733,195.5296951217856
132,2003-10-16 14:30:14+00:00,197.71321046589415,214.17764854260466,185.3517630683353,183.89318258637718,190.7340507315949
133,2003-11-09 14:20:10+00:00,219.06349226626813,227.16819213106862,220.9405350436971,218.71905312052996,
134,2003-11-25 14:20:30+00:00,176.72124398866032,198.00772442109252,194.16206102819993,198.49848973313956,202.13102546074668
135,2003-12-03 14:30:42+00:00,205.7421231807458,209.23612272177797,205.2949004577393,205.81268516326588,211.06535100441783
136,2003-12-11 14:20:33+00:00,185.35650202985602,192.0310181506449,184.4354314538414,185.00467680620062,188.868252669134
137,2003-12-19 14:30:51+00:00,194.59443027041962,206.0596908319435,197.95940921438466,197.44108324439708,203.44008830715427
138,2004-01-12 14:20:48+00:00,191.85149270391938,199.85908331807767,189.37598220942223,187.4556336343418,190.33187005564278
139,2004-01-20 14:31:02+00:00,212.69827795590535,213.3200852369742,203.23346482053338,210.94241253589442,220.7321451322884
140,2004-01-28 14:20:53+00:00,186.28108807054826,193.457007513275,185.60430462881322,188.93382091192933,190.35322888640536
141,2004-02-21 14:31:08+00:00,182.37228892573108,191.76515795374647,185.40667829353225,180.22848553735113,185.76114056068218
142,2004-02-29 14:21:02+00:00,182.72849109563253,,180.77943365263818,194.17629587824453,209.77325674260538
143,2004-03-24 14:31:19+00:00,182.9561757786237,193.68732794299513,183.4022106045013,180.93130671318528,189.65728736397847
144,2004-05-03 14:22:14+00:00,,,,,
145,2004-08-31 14:30:47+00:00,,,174.89084383328384,150.66345452803182,
146,2004-12-13 14:27:42+00:00,170.63449031913518,182.02917280388894,190.7061872409208,187.6870005435169,192.16017025049976
147,2004-12-29 14:27:57+00:00,192.19107304340605,209.01639832564476,203.99177994701532,200.03431424202006,207.09319386686707
148,2005-01-06 14:31:25+00:00,198.7867257024859,204.9616747736663,198.79988500353875,199.39104046182143,204.9513640634267
149,2005-01-22 14:31:26+00:00,199.1990108237761,205.94489676630468,195.1366226967381,203.8628501430729,213.96982210451858
150,2005-01-30 14:28:20+00:00,203.482140081182,204.19918317021444,198.71663069632893,193.68281300001289,197.1360969167343
151,2005-02-07 14:31:34+00:00,196.4230405497535,202.85509098047885,193.29616907095675,198.60664826001053,202.69580749042427
152,2005-03-03 14:28:51+00:00,186.61550830907996,200.2846985477698,204.4236376401618,205.15614373137896,210.91185407085544
153,2005-03-11 14:31:44+00:00,197.74323672108386,207.53020595119435,196.00996865868782,194.92247512256597,196.37340875924625
154,2005-03-19 14:29:02+00:00,197.0650915149711,205.67818767378785,189.14174174882447,187.6433760662672,187.4289681173383
155,2005-03-27 14:31:43+00:00,196.2934534029009,210.96361356376377,194.8454464450365,193.89015945142603,196.2767026221404
156,2005-07-01 14:31:26+00:00,,,,,
157,2005-07-17 14:31:28+00:00,,,,,
158,2005-10-29 14:30:03+00:00,188.68680734894315,188.90519096739848,181.75532889192405,178.43920869247918,189.22968659704895
159,2005-12-08 14:31:39+00:00,194.5056911475994,209.67343769610926,200.61546190758386,204.82470812202305,208.23129154320787
160,2005-12-24 14:31:43+00:00,187.81314339867,196.17130357902437,193.98613702852958,196.30504789261087,199.72844418109833
161,2006-01-09 14:31:52+00:00,197.04542378868192,203.33684497319018,194.10609351349723,192.55663868335364,197.52793864235466
162,2006-02-02 14:32:17+00:00,195.34029133066593,208.394877236701,191.57686481039352,190.36517661951322,205.22434293851495
163,2006-02-18 14:32:38+00:00,193.29601621986507,202.3825254839691,191.940845548269,187.1372123072529,194.99954484450592
164,2006-02-26 14:32:08+00:00,204.5521170104614,214.20136159715574,204.63992418930232,202.1434580692274,205.05321183446358
165,2006-03-14 14:32:08+00:00,195.89085143545586,209.22878488378896,194.8629908828761,195.64957448643327,206.55605759035342
166,2006-03-30 14:32:07+00:00,194.5544620728149,204.70540043220163,189.87416672639523,185.7449891265541,198.46195971783095
167,2006-04-07 14:33:35+00:00,172.676464306182,182.3155379610003,185.62044824017704,182.57927945982078,189.62312763259015
168,2006-05-01 14:32:05+00:00,,,182.98997318606018,180.98502198162075,192.3648423995013
169,2006-05-09 14:34:05+00:00,,,179.80844925860728,187.6639443153067,201.3530098640535
170,2006-05-17 14:32:06+00:00,,,,180.33997806789927,192.23822731288874
171,2006-07-04 14:31:55+00:00,,,,,
172,2006-07-12 14:35:02+00:00,,,,,
173,2006-11-09 14:31:54+00:00,183.19392065198863,197.3884331621,190.1019161569071,187.35792730877637,197.97197336633246
174,2006-11-17 14:36:29+00:00,176.71444409679128,199.13823184450982,189.4448233513773,194.01081935930148,191.3447716802457
175,2006-12-03 14:36:37+00:00,,,187.65849088750366,189.57628063422024,197.53257766581646
176,2006-12-11 14:32:11+00:00,190.817439885449,205.58011177263506,194.67289076425854,197.2252791900354,204.4806429290162
177,2007-01-04 14:36:52+00:00,176.89069823084293,190.60959430185926,182.23519961028472,186.38645116213866,191.51728198405044
178,2007-01-20 14:36:57+00:00,185.6210238202432,193.46522618572294,184.2545775592002,195.7294619854643,207.19641942765548
179,2007-01-28 14:32:21+00:00,208.32839574248956,212.9697257313113,205.01606011713125,210.2949060368261,218.81519948569223
180,2007-02-05 14:37:00+00:00,202.33424413796791,206.58423299707067,202.3826160015741,188.48671105806673,197.33084508700102
181,2007-03-01 14:32:32+00:00,195.84546593931623,210.4421378573203,194.2631015367065,194.08350408712846,200.55914256578228
182,2007-05-04 14:32:28+00:00,,,186.56781437902194,179.43628201933066,191.02644378890045
183,2007-05-20 14:32:22+00:00,,,,,
184,2007-11-12 14:32:08+00:00,187.39739461675273,201.62296883264796,194.47062260368122,200.64773046117125,205.80444414302323
185,2007-12-14 14:32:20+00:00,196.1641339051739,212.08100383561023,202.7373088316836,207.82500398073006,212.77227045247838
186,2008-01-23 14:33:00+00:00,205.4529287904396,214.2458937803855,197.00118426416353,191.20033636688436,194.90644112099602
187,2008-01-31 14:32:22+00:00,206.36838999632832,215.7305646367767,204.1058559286837,207.38817240492992,214.78101076733412
188,2008-02-08 14:32:44+00:00,211.2691336163643,208.9872937950745,197.0739339164791,195.90695946046137,199.74316322215944
189,2008-02-16 14:32:18+00:00,189.91244161379703,210.0217145973345,192.44967537949609,195.01851021889652,196.28608331118664
190,2008-02-24 14:32:27+00:00,198.84089420767793,211.15697647488233,198.48778043387918,193.89051795029994,204.53055877312426
191,2008-03-11 14:32:08+00:00,191.8664600483223,199.84690802400394,179.03994185539898,173.1375331425122,196.5056505418646
192,2008-03-19 14:32:11+00:00,191.90167674695414,195.97932829652814,197.40713500003628,194.46890761291195,202.10932566407473
193,2008-03-27 14:31:48+00:00,187.29765608471396,199.9801381467223,181.57514424892304,177.03331684277484,190.00219471696738
194,2008-04-12 14:31:26+00:00,167.69354373503302,208.3449924076712,196.44281075206374,193.94583728095344,205.32830658780563
195,2008-04-20 14:32:09+00:00,191.1568862699358,208.56025600520343,189.5670447015291,184.67864151130087,201.2240650714673
196,2008-04-28 14:31:01+00:00,,,173.56844709442055,177.22743734029245,193.37294173625986
197,2008-05-22 14:31:59+00:00,,,,,
198,2008-11-22 14:25:33+00:00,191.26867936406347,208.8155999584286,200.70826144825955,198.76102232726612,196.23768085768475
199,2008-12-16 14:31:32+00:00,207.1362664810263,215.71718502492195,203.31607479712108,205.95962030191185,208.00111262359053
200,2008-12-24 14:26:32+00:00,177.02818774452095,197.2657037537177,186.06924393379975,193.76131197735455,196.28038805498602
201,2009-01-09 14:26:57+00:00,,,,,
202,2009-01-25 14:27:23+00:00,187.75230090094277,203.38153980561495,196.8627381674923,194.5439224151736,202.58414679229276
203,2009-02-02 14:31:49+00:00,210.74053473743075,214.1629950407479,203.42336579066313,205.3521791920435,211.79184688710833
204,2009-02-10 14:27:48+00:00,173.96471668718496,189.73900055164938,183.0942143495506,180.46111844102438,189.77135188655308
205,2009-03-06 14:32:07+00:00,206.3935377521919,211.7605057439154,202.2359057017227,201.32473529268913,201.98070951782137
206,2009-03-14 14:28:34+00:00,182.27546134476322,199.73088872481352,188.8083358930405,176.55919640664547,183.6965439256989
207,2009-03-30 14:28:55+00:00,189.13810007806245,200.14276088429227,188.5102632777425,182.20855883304898,187.45950759250138
208,2009-04-07 14:32:21+00:00,189.57765246797243,203.61992502709782,187.33748692641333,189.53135006855464,194.77148795873865
209,2009-04-23 14:32:25+00:00,,,187.1562799615608,183.3106221585043,191.94884372753347
210,2009-05-09 14:32:28+00:00,,,175.87329960725828,184.9982261933929,194.8522712917021
211,2009-05-17 14:29:50+00:00,,,,,
212,2009-05-25 14:32:29+00:00,159.63326921204896,172.2606310073895,182.29004808421126,180.87050619966067,193.85143840920813
213,2009-07-04 14:30:42+00:00,,,,,158.92946034135863
214,2009-10-08 14:32:04+00:00,,,,,
215,2009-11-17 14:32:41+00:00,189.61112306993752,200.283848288944,191.55746550593898,196.2051366270199,199.46265815632506
216,2009-11-25 14:32:28+00:00,194.03560568578646,217.78160951330716,198.66529289163586,199.65787487555133,213.2941496562012
217,2009-12-11 14:32:37+00:00,194.61976565664364,210.77736521585865,192.61925451704533,203.31953387550422,210.73249101094652
218,2010-01-04 14:33:23+00:00,186.76305342290132,198.41001959661975,191.7785415921709,199.02524095274498,204.89093273787205
219,2010-01-20 14:33:38+00:00,211.71823288852104,220.97855955942745,207.49364573186423,206.07283357357738,207.55518289175734
220,2010-02-13 14:32:56+00:00,176.4843304762415,187.29588300413118,181.64537552848435,189.1719251901928,193.11280867384872
221,2010-03-09 14:34:08+00:00,189.77734809530847,203.58542918069512,198.57569238891972,206.13402313409105,213.88082710725664
222,2010-04-10 14:34:15+00:00,195.18027358126227,206.63914484312275,191.25333389890528,195.20593668242603,197.20327116004125
223,2010-10-03 14:34:17+00:00,182.6534783786072,202.83907920419153,195.45660778496213,196.30155962837966,197.47202187445652
224,2010-10-19 14:34:28+00:00,183.52636800253927,202.81834305303224,194.1905768479786,198.82983586928944,201.7436377172864
225,2010-11-04 14:34:36+00:00,191.83222252029591,207.70225735306425,200.39517651718393,203.08711162478778,206.47628181310503
226,2010-11-20 14:34:50+00:00,181.19934333509727,203.94896161461497,203.48409458366353,207.07977097510417,206.05468195608222
227,2010-12-06 14:35:00+00:00,200.5873404081612,218.25251423183863,202.92983730735006,205.9062622727185,209.85233088775212
228,2010-12-14 14:31:52+00:00,175.51785720993408,197.10063006117744,184.84387978073994,187.46727948823838,191.04823631386742
229,2010-12-22 14:35:07+00:00,194.5844608545811,212.07588250656644,196.9014251107825,206.7689407981943,208.08939133526047
230,2011-01-07 14:35:16+00:00,190.7188806557134,206.59535599063852,196.08697948577557,198.35860671600332,203.442973996872
231,2011-01-23 14:35:23+00:00,198.31331877221788,201.3237841465866,194.34980020616268,195.22046661508347,200.83610249717594
232,2011-02-16 14:32:01+00:00,189.51776055942196,201.3256920325571,182.6488500711422,186.43234477786385,194.52633568805555
233,2011-02-24 14:35:32+00:00,215.05714968183653,229.96104704858635,207.09279805404572,203.67690341835487,206.34432706480516
234,2011-04-13 14:35:39+00:00,206.9392219203245,219.68095909796372,197.2605229316993,206.46081855997863,213.60725795583312
235,2011-05-07 14:31:38+00:00,,,166.7999148953102,176.41236516606932,192.36550682569333
236,2012-01-10 14:36:04+00:00,200.7040490941766,214.41767859168607,199.86275018382707,204.53543843976217,215.29890623556724
237,2012-01-26 14:36:02+00:00,212.5936927404435,222.58787995004232,211.40764438887217,204.97694237360184,203.54936282031014
238,2012-02-11 14:36:09+00:00,190.67475461003775,194.2424590852202,191.0799780093273,187.84390696920212,194.60646806131388
239,2012-02-27 14:36:10+00:00,201.30602080985068,205.0724477627876,187.055690636571,196.62611758588207,196.7273140415099
240,2012-11-09 14:37:55+00:00,196.94846827239823,210.7732733872204,203.72639966187245,204.51109614849463,213.59596906919646
241,2013-01-28 14:38:15+00:00,180.2489774172556,196.4581641580634,192.91665165048477,200.99497833909237,205.00289902875176
242,2013-02-13 14:38:14+00:00,198.55198022129795,208.66446383115203,199.1518303655278,197.29806212843533,205.47254541047528
243,2013-03-17 14:38:09+00:00,207.1679044052561,222.40427034163866,203.20477157268562,196.9886610083176,206.26745105725777
244,2013-04-02 14:38:05+00:00,205.64778094041876,215.64047093600428,199.6842066091699,197.76095352313567,201.53743624409367
245,2013-04-05 14:44:28+00:00,208.7936718602994,225.21711848084692,207.90711032213608,213.91948945699755,212.38692596531928
246,2013-04-10 14:46:59+00:00,200.27005455728974,209.70140024753613,193.18573280368867,191.06904160318032,197.75833737874046
247,2013-04-26 14:43:47+00:00,193.47140819286645,206.55041312284789,188.21280388973497,188.53060486890976,195.98219384102168
248,2013-06-13 14:44:01+00:00,,,,,
249,2013-11-04 14:43:47+00:00,192.6721693948149,205.88497628818018,196.0251029063981,192.8095481037942,200.0728827417941
250,2013-11-20 14:43:39+00:00,193.17313588031516,205.68350957173732,199.5502267548326,200.9019652624134,205.5785938034826
251,2013-11-28 14:38:19+00:00,190.72496420351044,216.58848764012865,199.22739041826927,200.29376603502698,205.92870058882136
252,2013-12-06 14:43:39+00:00,190.61233630139304,203.8056044411269,195.8757862638137,201.6105856727512,202.46401670510318
253,2013-12-14 14:38:22+00:00,190.72835685358453,205.8365181613337,196.03258696821132,195.2688687302146,201.23971824217506
254,2013-12-22 14:43:30+00:00,205.93681587961123,211.29024636536377,207.79035305137546,213.62583752833677,216.8852105665335
255,2014-01-07 14:43:21+00:00,198.86961392110504,219.7077842487849,200.8661168062724,205.90476184902923,213.25367977168003
256,2014-01-15 14:38:37+00:00,189.94771003136398,206.5244968289129,194.4479762568382,195.89378619202736,201.90884710355323
257,2014-01-31 14:38:54+00:00,204.62196771523122,205.05795339264847,194.93278300053288,197.15971083716047,206.13776661342754
258,2014-02-08 14:42:59+00:00,198.88059581211309,212.00786420488075,204.87043904713886,211.09508693313754,210.43469414792617
259,2014-02-16 14:38:46+00:00,198.502351161287,205.56208510760618,194.70966003875986,197.56607670336393,200.33504144972807
260,2014-03-04 14:38:49+00:00,193.7687531002497,197.71261867988164,193.14721796754392,193.86332377518247,201.01377964892032
261,2014-03-12 14:42:34+00:00,194.03104642146562,209.70629051116484,195.40048817515557,194.7120565582507,198.42659643441863
262,2014-03-20 14:38:57+00:00,198.9924111394351,214.4745376366643,195.5540392783064,199.14672442066774,197.31491071448832
263,2014-03-28 14:42:16+00:00,207.2374469954172,215.48166562843423,201.0854284024012,206.63797612071951,206.97587406450606
264,2014-05-31 14:41:38+00:00,,,,184.47375533985814,191.06615795235334
265,2014-06-08 14:39:27+00:00,,,,,
266,2014-08-27 14:39:39+00:00,,,,,
267,2014-09-12 14:39:40+00:00,189.98704526447327,200.63495948477197,190.08009822891393,188.793331238591,195.57505914943835
268,2014-11-23 14:42:13+00:00,187.17747671420975,204.75521088177197,193.78924364904907,199.19693811871954,203.06567736020145
269,2014-12-17 14:40:33+00:00,197.8928208972057,208.096339465036,196.39123900860346,201.35312916627794,207.07035703070716
270,2015-01-26 14:41:59+00:00,203.9714959131542,212.02672975879685,207.86594442840317,203.03603199724552,208.83563988837324
271,2015-02-27 14:41:49+00:00,197.20204683272723,205.96243533338685,195.09996129854386,197.74883310045675,201.86025986192476
272,2015-03-07 14:40:55+00:00,191.94904479202364,203.29547546712467,201.83067390335526,196.6271450684471,200.46075576772586
273,2015-03-15 14:41:38+00:00,198.88773321142932,209.13670384539975,196.44613095612118,194.25586260754676,205.4231291744527
274,2015-03-31 14:41:28+00:00,200.3183756864338,211.88512894039968,199.89192655279706,199.86876305285057,212.37789790009975
