,dates,jap0149-0000,jap0149-0001,jap0149-0002,jap0149-0003,jap0149-0004,jap0149-0005,jap0149-0006,jap0149-0007,jap0149-0008,jap0149-0009,jap0149-0010,jap0149-0011,jap0149-0012,jap0149-0013,jap0149-0014
105,2001-08-23 01:04:37+00:00,,171.7404435201804,191.1810462485244,193.2129263550674,207.71329359170562,210.44970251303326,201.8536608451539,184.88363021077458,172.94022030289548,169.1339886436086,165.1735000351362,157.68941382669863,143.21141736580637,149.7626440693609,313.2728103350004
106,2001-09-01 00:58:19+00:00,167.71338586836615,,197.65007973983776,205.0352244070046,202.69038761925975,213.5469400153986,201.98653897090074,193.89878334237997,180.0768042175909,174.65732196017498,168.62183819547744,157.83456257054553,,149.73729921998313,326.50646952063516
107,2001-09-24 01:04:17+00:00,,180.9810876722084,196.80563347347322,192.24813546011697,209.23339551542912,209.80198787631005,198.35734738377425,184.5085230248491,170.22774248620578,175.34324336421818,171.58129921664013,172.54109441475902,163.62592982956826,163.5833461571824,
108,2001-10-03 00:57:54+00:00,167.27475591178012,,183.70011723830243,188.5883190058001,208.3030588444817,202.28921131583104,201.00639580030597,189.6327926052626,174.68188625167306,169.74014650461623,171.76970486733404,180.56942094090985,172.48501088983397,165.0574055883412,350.92947036055637
109,2001-10-19 00:57:56+00:00,182.20985867199258,191.50655272253644,193.6384359996689,198.1627031320986,217.20518509102993,211.78390756683584,198.97038262374753,172.02358580855736,174.6981769363591,176.0892856620296,176.35105618624837,179.41807819617804,168.50348525276377,166.235578697872,
110,2001-10-26 01:04:07+00:00,,176.69328373605586,178.71023311379597,190.4240817078631,205.53643573303782,204.8054324292444,,172.12210808872592,165.34284037815587,173.78837894120343,171.56077529925489,172.08925702760843,153.65529163595602,156.73135131763638,
111,2001-11-04 00:58:00+00:00,,160.27388727117406,174.24503932465805,186.4091221468395,197.6657737541259,182.02444282862487,180.63743222084577,185.38516688169364,164.9441524658084,159.32473156984273,161.45915811295313,161.89071101941065,148.58863376428368,152.3423986761052,
112,2001-11-11 01:04:17+00:00,,,,,,,,,,,,,,,
113,2001-11-27 01:04:23+00:00,,180.01798112387118,194.08079506620962,191.95729151708787,193.5802491339755,194.71287239448108,199.18027727925906,199.80894125939568,,162.06855088822704,164.25460154584587,169.16490478308032,171.34187960829695,157.88129670655886,
114,2001-12-22 00:58:19+00:00,,165.26640214968955,172.1470680579552,177.12012490583487,179.72915899181737,187.11721052502924,194.05828585914531,186.431589550519,169.0628996144237,165.25961891163504,161.8806178738047,168.38619304029788,165.7982569929534,167.8542016851197,351.39986317257774
115,2002-01-14 01:04:35+00:00,,178.22624088521366,192.1149753413228,196.77826003454436,206.89321438650086,209.1837601417579,203.55646372211027,195.9180789819049,189.7755882667057,183.63304797418493,182.81096420602103,181.40219772489385,170.7074028911797,177.8222485192967,348.3455127230729
116,2002-01-23 00:58:30+00:00,157.97241927549695,160.65354541597577,175.6383301786071,182.2505123824143,204.0776344183756,204.5781643282669,197.53539133849443,189.61997849071463,181.3423313904135,173.5314490141161,170.70852774440354,168.11592689892169,164.52916545400333,170.2432127377845,
117,2002-01-30 01:04:35+00:00,162.3729992939949,164.43582367559307,182.87178051646413,189.92213579401067,206.54167391510833,204.06403223972518,194.15955356984426,,177.13774667352308,177.72874011229408,172.278987827989,171.40184659414248,,166.03645597788275,
118,2002-02-15 01:04:43+00:00,152.0677247918293,166.49092213338207,189.43069649646287,194.58916549265717,207.89629357319376,205.27690554156368,196.3709637608051,183.52345715914163,182.82353319275512,183.79735962934708,177.66961982395463,174.34291649315617,161.62649125210257,171.56764635654986,334.77883065453966
119,2002-03-12 00:58:33+00:00,,177.36809382750795,191.62291271101367,202.43358340811483,214.10100563751593,210.24730334678517,205.4250332556439,201.04410067236046,194.23833456238918,195.87699677977344,188.97470858254763,185.9055603020056,179.75763771239724,186.72464756397227,361.1949111518237
120,2002-03-19 01:04:35+00:00,,174.17759091772422,189.60435645267023,197.75201334217726,210.3590534187479,210.1349440241795,203.5293786495706,197.67030623595488,193.99759294080835,193.1808869727558,196.35959216486097,192.44502734482563,183.04105557473764,188.56512791350488,361.00196777789773
121,2002-03-28 00:58:27+00:00,,153.29311963608868,170.5374845648558,186.2225781851906,204.78255589414238,204.84708993105974,197.2334372517028,192.92022674654655,184.3432875959369,185.4534624132242,179.0298357477707,176.42231283678356,165.57559944047733,163.4638064425176,337.00595056472366
122,2002-04-04 01:04:35+00:00,146.7645890571256,158.72351535572903,173.57866715488575,181.93887228127443,195.82439217838512,,182.6502750200461,174.9133800051107,169.99641691766155,171.72172956276833,164.39323339455322,164.8361493686402,146.37306138305104,154.28806637490777,
123,2002-04-20 01:04:36+00:00,,179.90536938652977,190.35902763841932,194.3740515180367,209.05097346976976,209.53191089004497,202.79210410511592,195.99766290275647,195.8933220792715,196.7680576937333,189.9962825432582,192.75071914037284,182.29728323545126,178.49454699754222,366.68535313610965
124,2002-04-29 00:58:28+00:00,160.2899262927832,165.3479250315056,177.99532405451393,181.7250699220598,200.22707379305447,196.98687122862697,190.0386794680346,184.47353280668656,177.00876257229217,188.57047931306536,188.5246319369954,184.2035051420465,179.46007653076123,174.83313289645633,336.0057531119856
125,2002-05-15 00:58:21+00:00,,163.42411006705495,177.2570004080972,187.200694405563,209.0558393197507,205.8285418278811,197.00404536784762,191.15335888391627,190.180760286367,183.48747248381846,178.10967537178112,173.8666216024563,167.57889283108062,163.8476777611954,332.4694963999404
126,2002-05-22 01:04:31+00:00,156.12301342064933,154.0665820127845,175.01731908540123,175.50094364247704,197.17511915954765,198.39259100039123,,176.42153293455496,168.65413093723586,175.0387058223375,173.15425829255088,166.89832404929203,159.20808618044262,159.5417566793348,
127,2002-06-07 01:04:24+00:00,,176.22145749383523,185.28097908458645,184.56005142960572,205.2445383474681,209.31809242573138,204.31606839399356,199.2447568369007,192.90224875104033,193.2335174532534,188.43120887218035,183.7746563326517,179.48811250169987,187.27057341641003,360.1771984570006
128,2002-08-10 01:04:00+00:00,170.05272708173422,186.26223691660635,194.33851303542065,207.01671886078952,221.90529856306918,216.39011412022438,206.65063471186969,201.2456795308273,193.0958069979713,196.93231397202302,188.1027746887418,178.83407398942154,173.69324008934132,178.09287803262737,347.9391472561264
129,2002-09-11 01:03:45+00:00,162.18194560052962,175.7389423412634,186.09134953147267,193.07606405534386,201.85068988070756,208.5367675620461,198.696021827767,186.6841830615391,177.93766127884265,176.09251345294246,167.27973843740233,160.84238293463625,151.27118622892903,156.3480650094628,323.81063718948155
130,2002-09-20 00:57:25+00:00,173.02348270015008,185.48188359010777,204.13294579078348,207.88185378912772,211.4300554281751,210.40765214031555,200.4842912297024,188.2286379702083,185.91277202836835,182.29400679443933,166.08483389909873,168.91995396440007,170.05417781180532,174.71874829217077,347.72261941123065
131,2002-10-13 01:03:28+00:00,149.2285502788433,152.07651686833117,179.88774638895416,184.12347700619355,198.56522533557052,199.8582794248369,190.6840430670466,179.60437668106093,169.399258775431,167.40327198543886,156.3498653979197,148.78976948805342,144.06447483375356,155.1507945067891,
132,2002-10-22 00:57:26+00:00,,,,,,,,,,,,,,,
133,2002-10-29 01:03:36+00:00,,181.20942253476522,185.61010909295587,196.72030820695116,215.1968339124183,213.53922392917923,206.1790870371495,194.4882227047315,182.50204983918158,167.97786136627386,174.8555481379786,165.9074825625922,160.9796904145886,159.5420901347998,364.0023752728121
134,2002-11-14 01:03:44+00:00,,182.39090590766526,181.07222354527235,197.04492589819344,216.25719404422392,212.0922274721419,205.7466642974793,192.197170828983,180.73853365344308,174.5020857074858,177.8389393386289,167.46159156542782,161.64547016821808,170.95120320411237,361.6668575872672
135,2002-12-16 01:04:04+00:00,160.613582552986,160.6047890406125,177.06769420556884,190.2852443514631,204.6586907840026,210.91186233071264,196.9072962679595,189.79940767047628,184.35198135468397,169.74736083893762,157.19031089785685,159.57648767474595,162.61701172301306,165.1430674442624,340.6561476289183
136,2002-12-25 00:57:59+00:00,137.47675520601504,146.7350461975669,,,184.20544700315574,177.82387835413527,167.40166976461984,160.5959307658487,151.97843649591167,,,135.3929091414064,141.81613751054283,145.3414047351007,
137,2003-01-10 00:57:59+00:00,,,,,,,,,,,,,,,
138,2003-01-17 01:04:16+00:00,,170.50486330264,184.74432319857823,198.69096519435107,209.1869572675365,211.7572606593146,207.73800418497612,200.78962181757242,196.79317552514414,196.35156150824793,185.09651571352154,184.49351160406695,183.43408841207517,,343.2591137953629
139,2003-01-26 00:58:08+00:00,151.4534674989212,139.6348258466168,166.31120377388734,172.08294570841733,186.50038016597557,187.98312390387957,180.25125941869038,,,,,,150.40380952766287,148.63022366800107,
140,2003-02-27 00:58:18+00:00,,154.1608969643169,169.25627185449986,162.7169829480392,196.63407904676336,207.47648404027393,,179.23189150648506,169.1882724210274,167.0051305018637,171.50790432919163,171.48425464963256,167.16480711894894,168.99812003447508,
141,2003-03-31 00:58:21+00:00,140.68275516083546,152.9469252337063,179.21546636706293,192.27331846849808,196.29681817305485,202.58113737987517,205.34951003973615,196.1484555490903,185.850240967245,184.75354354442396,169.3073190755962,170.14387408136608,173.29139475705938,172.45851335700803,347.26585418601485
142,2003-04-07 01:04:35+00:00,152.18736647056176,156.11795157943118,172.76175903093036,183.97694178972498,194.35799683841338,194.6788581116076,196.4941292173599,191.05705614820772,179.07160789693714,183.3666628106226,,162.664688483458,156.47803768395977,156.88156809934213,315.48607237413404
143,2003-05-09 01:04:34+00:00,147.19875972079862,153.52405263219117,164.7430273648655,,,195.94966641712475,192.56985015283618,178.74223009090517,172.79132076510547,177.91782501988138,172.72910914473246,169.4863848778941,166.14882123069606,159.08224660502268,
144,2003-08-29 01:04:11+00:00,,,,201.42022133595995,213.74867281235058,211.28471280098313,203.3989107972906,199.32803911157254,191.14724732506386,191.4021726393287,183.70176469669985,,,,
145,2003-09-30 01:04:00+00:00,149.61015205130136,149.97990359194154,164.26769865492142,175.06611393555139,192.14580900823606,194.49231979070922,,,,,161.47235296253342,155.866195621479,142.92616539007724,145.53887840070325,
146,2003-11-17 01:04:26+00:00,,176.05675481223315,190.93378739538775,197.18462274477517,208.51964416730783,207.73480196005826,197.29252812189767,196.40539507212688,,,,,,161.96366252530717,347.21498721460046
147,2003-11-26 00:58:19+00:00,,,,,,,,,,,,,,,
148,2003-12-27 00:54:33+00:00,,158.25060694587742,175.9976156238618,184.6621869241551,202.14050857164221,202.34990972739314,200.56273022121093,187.08469259585604,176.47355326350322,177.64648050743597,167.15225083374148,155.4068854071741,145.0247691995376,149.64484790866103,
149,2003-12-28 00:58:32+00:00,189.17877722310718,193.5366441850191,,,,,,,,205.81043280682363,192.93773799727322,183.78590317366928,168.65157374951355,172.7257913665746,348.34488714195834
150,2004-01-04 01:04:44+00:00,,181.6347714474279,193.76341382146717,,,,,204.21172907155156,196.47987939354377,195.14268395671377,186.17131273346823,177.43114367268163,167.1719610301203,171.19759734334485,365.1342676906828
151,2004-01-12 00:54:35+00:00,156.02544206886196,145.72807662187185,166.8838171591448,172.7258451626594,194.36774900917084,189.85428646908116,184.3829131785536,176.10706612528784,176.20380394741457,176.3395844361833,172.87160944967803,155.30085667124405,151.98669921876964,152.64744753327125,166.18436835991523
152,2004-01-20 01:04:49+00:00,157.87815182704378,146.80341299131473,166.35624099181157,178.6366206935732,197.5855769380822,199.25450767870174,192.45549760155876,,,,,,152.4845408480663,152.86385323438807,162.07981425429966
153,2004-01-28 00:54:40+00:00,,158.73651100542935,179.14625362586662,202.82842041678066,217.33477494430073,216.4414053024441,212.78787033275952,212.79594453681713,205.9661930676536,199.43004785162907,183.92503508468278,177.90719636757456,179.0731658687907,168.2603934811955,189.7923618011023
154,2004-01-29 00:58:42+00:00,,158.35474331366166,172.39351580718017,187.50802967729274,199.59374227963295,207.08901772939348,200.69008815193303,204.03899587192015,,,,,,,
155,2004-02-05 01:04:55+00:00,,174.2090374375434,179.5913137994216,192.6909684250617,204.71993873605146,207.32343590983763,202.00021079678052,205.72015359169725,192.81370831532107,189.50375898879412,,,,,
156,2004-02-13 00:54:43+00:00,153.11605689953976,159.32634250379198,171.1732790808001,178.57518009907974,194.90505524544568,202.02564910599756,210.9448691515948,211.16208300482583,201.38822176156478,196.55597380134964,188.10910600710747,185.57409711595818,179.27405744928424,168.6863198676681,190.62845640809854
157,2004-02-21 01:04:55+00:00,141.94061436752114,140.61371277902572,,,,202.09967086945937,195.47788918126918,195.87500883708674,189.56197525963438,185.23387073656554,175.5491627687206,171.0371315486561,162.75377243966497,167.46262797850815,185.47152127514678
158,2004-03-08 01:05:02+00:00,,,186.30798483040635,192.41118082749028,212.0471213003077,214.5920568920618,200.9113854136983,203.72993301910336,203.31938449595575,207.81091235044642,193.71364518121646,181.99397228960817,,,
159,2004-03-16 00:54:55+00:00,143.3186114888033,143.3861587141357,169.95622367068674,190.5207134977934,207.03033634830027,202.2804047943972,202.1711870999839,195.5619961678728,188.97479793269758,193.98617956113674,,159.6113257295844,158.61847360497953,165.6977161519834,179.52327264237692
160,2004-03-17 00:58:54+00:00,,,175.47153383846634,184.597834009532,202.64901327586162,206.30917122080388,200.99225162165504,196.43781282694715,195.76305006300663,199.10613833859384,,,,,
161,2004-04-01 00:55:02+00:00,161.24131012708452,160.80132269600477,173.83417261189743,183.84174446156698,200.84009992947827,199.76499111338717,198.5552673149134,185.26252987937966,181.94124325603732,183.55393291832033,174.72284014302664,165.52687959493,,164.9144688631844,187.26340807385975
162,2004-04-09 01:05:03+00:00,,169.53822087234067,188.05690147701236,199.46698707903678,204.71573712187057,212.29723992738317,201.67361637092506,194.5544716113297,191.3416607861314,,,,,180.44671697810205,199.46502853163946
163,2004-04-18 00:58:47+00:00,,,,,,,185.6613382140428,175.3514949282785,175.1999744975533,177.3230909621058,173.86218397509913,171.35171573670146,172.46248359875426,,
164,2004-04-25 01:04:57+00:00,184.6670629633346,,191.81358987386645,209.62091421830374,213.33614360903175,211.0758446048092,206.53693683098183,202.03059840924797,200.11570195205368,193.42449254502017,,,,,
165,2004-05-11 01:05:01+00:00,,,,,208.572633759155,206.51106158941005,194.01979988664098,191.08227556140707,188.95275301308303,186.13309077612377,176.90846668763155,174.79178887488283,171.08121849542616,174.14631056592637,358.3498474340923
166,2004-06-04 00:56:56+00:00,169.06451533343719,183.0258620049304,190.5462170422482,200.0957330133877,222.17066386170453,227.7117674775996,,202.61749237774217,198.70068756286105,202.6802396245067,199.01275634432565,182.27180781995202,172.69150778607698,172.65960831612608,342.3267637853446
167,2004-06-05 00:58:45+00:00,,,,194.85015812295904,206.67779657072697,210.02568659014855,195.11399109571482,189.27126603978053,184.65811010972212,186.18642255678134,,,,,
168,2004-07-07 00:58:39+00:00,174.15398085663315,178.9253464741897,190.02474915226222,194.4134852449902,,,,,,,174.053254180875,162.72158496534146,156.68824654469768,159.0030801484175,353.7307469455936
169,2004-09-08 00:59:28+00:00,192.37663695310198,194.31174591644188,215.64667041548756,220.25030982852897,225.02664374708937,216.40276531307245,207.99078939607548,192.2341370476356,179.77267900782326,172.88363063196016,163.05211233902622,154.01550604047273,140.8344429638571,150.47923489433873,337.27383469444993
170,2004-09-16 01:04:27+00:00,196.579322304393,204.7716318766722,,214.27336489026206,221.98935984468142,219.88266090957617,,,,,165.81803998339538,156.81209162119256,150.24303151198583,158.89701721791025,328.29456260834536
171,2004-10-02 01:04:23+00:00,,177.47782368499347,191.58292591553524,,,,,175.4891441951108,169.243790032027,164.7052473551961,156.88823216592172,150.52586316773673,143.48268051210738,155.62950417945123,
172,2004-11-27 01:01:08+00:00,179.33415067781453,194.83444875463326,,201.67229785823284,211.361093170252,217.0585308782726,210.19290480467097,206.43764203540402,186.67980065229057,176.3984416057746,174.74572677604885,173.77780411387647,175.68003117891638,171.2199434875347,337.9353703579971
173,2004-11-28 00:58:44+00:00,,,,,,213.02536936972268,206.71578642077387,200.9229371417732,,177.0246683442251,,169.92599839213608,,,
174,2004-12-13 01:01:29+00:00,,167.1287909230418,178.97412780271173,191.12669814065163,200.64072888426674,207.51048088571162,194.22722888771662,181.25073923113465,190.3618488217218,179.0413429498604,164.2063598884948,155.46341146930058,146.62399946396837,149.63995270243458,350.3301899024786
175,2004-12-21 01:05:05+00:00,157.6103286599246,155.4584218610475,172.95163483633908,185.70361699117248,200.51949989272967,201.850700071847,193.83217653888323,,,,,161.29504923294897,146.5000109110099,152.38900509582223,
176,2004-12-30 00:58:59+00:00,145.4121206175954,144.85757564517462,169.21949170492977,176.97413921858436,197.46532160247384,,,,,,,,141.60193084351272,137.3509946090769,
177,2005-01-14 01:01:54+00:00,,179.29472315727057,184.7027691112298,198.20630915918568,210.0317689302643,210.09471007759944,203.5261162861218,190.7651785454618,192.1163559998476,183.89159468181361,178.2614698672363,171.41935888200626,163.85247539376738,165.19899138504508,343.2520662976925
178,2005-01-22 01:05:13+00:00,,,,,,204.9834373984979,202.74627149074192,191.66862395386727,187.06877003074536,185.8659675343905,175.78340261291393,172.27334096306737,,157.42785628823611,347.7970488246813
179,2005-01-30 01:02:06+00:00,,174.83623222194004,192.65435448941207,194.15633118767155,209.15306215663915,221.44790055052246,220.08382853913724,203.2379910007462,174.04148330897974,,,,144.4043601931067,145.98601651161783,339.8258593920695
180,2005-02-07 01:05:21+00:00,,161.22586464774562,,,,,209.31061669544206,194.56252578853642,185.8631577611511,181.28358183350073,172.0778269211763,168.993019702911,,156.43354933075176,175.90342318042255
181,2005-02-15 01:02:22+00:00,,153.47094101387827,165.6195866194947,177.1453663880415,186.18351528678292,186.7075660474377,192.81017598199227,200.5988294733506,,178.9357598264441,173.8541877196547,168.31417591957396,162.85496518567498,155.7122348121689,172.15843277456221
182,2005-02-23 01:05:28+00:00,,162.31951517520875,170.05720401507122,186.9468212155849,200.43634496344762,199.49778042496933,200.6567607482309,192.74785157954997,184.9001976677625,,,,,,181.6143864654036
183,2005-03-03 01:02:38+00:00,159.79706421840137,165.11803480174905,171.81854477446944,180.02728010573185,205.786895530905,205.8234834194824,204.95427111693584,198.04259623501162,171.15940746080122,177.2271315522555,173.52368013359373,155.87984114156927,145.07366544813712,153.19048914847295,176.00456369025827
184,2005-03-19 01:02:49+00:00,190.15413313130128,171.4328625061023,183.3668319119402,196.35087956107083,258.9039884200915,203.17346632854955,201.42050852040728,202.3537543816784,206.8459354960165,205.1955543722806,193.79328164215016,185.02928823555249,172.53673676403838,174.49137314172265,367.83442992887717
185,2005-03-27 01:05:30+00:00,179.92311542171802,182.41061197919996,185.82316654189822,199.51712746401157,213.78343177240342,213.32972030274743,208.4951847693336,201.30719702458137,,,,,172.1996379821666,171.29719830828947,346.12334366192465
186,2005-04-28 01:05:23+00:00,,,,,,,205.6810000168584,208.30838235595624,194.19741481110543,187.09081447660364,184.98018340227668,175.3164908515547,166.55672609047144,167.15990901056136,331.52112866682387
187,2005-05-14 01:05:26+00:00,,,,,,,,,,,,,,,
188,2005-09-03 01:05:00+00:00,175.79664721721173,182.98787371262983,,,,,203.44787726521383,200.33564160192245,190.52703805379443,187.49786230126006,180.8120685398672,171.99385476697546,165.4030650994654,167.4152315698582,323.3389989623994
189,2005-09-12 00:58:43+00:00,184.77122131453012,,203.13525486084882,214.14823275763945,,,,,,,,174.56026046424935,162.20255673443145,168.4878291680677,362.93276790378684
190,2005-09-19 01:04:53+00:00,176.49852687762763,182.41658513981474,191.51461512978346,199.5941454003873,212.8718207986885,212.77478084929277,201.540514225753,194.9485103606978,190.40909665480848,,,,,165.47700372775836,312.47507200585216
191,2005-10-13 01:03:51+00:00,174.1613692962229,166.01080885838368,178.9648567134577,188.44175234154764,198.54715001018076,199.2303756114494,188.93001316388546,181.69171294736978,185.0791440650496,184.3289849723929,168.53929198711216,162.59759674969987,149.16669692038607,147.24988826398078,
192,2005-10-14 00:58:45+00:00,,,,,,,,178.8497891260329,163.79482928278597,166.2698691185143,160.02565623940023,151.05155921289102,139.0856737316747,145.4376026308424,
193,2005-11-22 01:05:22+00:00,,,184.5481021067068,196.90456447858477,208.99808715531856,208.3137536372443,194.72679625819046,194.5999953713338,,177.44871375812585,170.33708318951128,163.7620990101362,,,
194,2005-12-01 00:59:14+00:00,,,,,,,,190.29046609029342,179.32514772310157,174.1581916055167,166.73513025709136,170.8561587885137,,155.01966124845802,347.4588841619109
195,2005-12-08 01:05:26+00:00,158.5059349936908,139.87146235302174,170.09508973813405,170.3949252619572,198.79481089340658,196.5786192668876,190.24576698419907,175.05486754938875,158.88497661357675,,,,,144.66270363634575,
196,2005-12-17 00:59:16+00:00,,,,,,,,,,,,,,,
197,2005-12-24 01:05:29+00:00,,,,184.59671131586606,194.57849108827176,199.96082687153378,,177.07439434444683,163.47460762381533,182.7862038058768,177.50721684223265,167.7218250277953,156.0082120711359,147.3149549242983,
198,2006-01-09 01:05:39+00:00,,,176.5589367183981,185.6999496770134,202.2896990713932,204.28811013422117,,190.11395264391362,,182.18829727172783,176.2438291644797,172.8312021185817,,,
199,2006-01-25 01:05:47+00:00,,149.54265675533054,176.83193796191466,183.8612756838539,,,,,,181.11068002457571,174.29394704095503,169.93526718884502,156.2331658918789,154.7556715029104,
200,2006-02-02 01:06:02+00:00,,146.88943572367967,160.400523380165,169.36944430888096,188.96298602527526,188.22111375359447,181.92328148525056,178.62347876645262,173.39967137844576,166.40301900641006,158.04414249217163,160.2535702196967,142.1211179984359,136.2449104252256,
201,2006-02-10 01:05:52+00:00,,154.61171947211864,166.36691240684343,180.9241161550077,200.57460220872346,206.71841210947647,208.1918301112914,202.62199637385814,197.3759136782192,,,,,163.62225777289243,320.48013446425216
202,2006-02-18 01:06:25+00:00,,160.0901324944858,171.77444878968183,189.4555457121641,210.13009503341365,213.00298232286215,209.56837038604328,210.83026886824172,211.59737213197835,203.3084833986945,198.72886875933457,185.5579798920758,178.69534996695742,170.45321197654533,322.4459678900892
203,2006-03-06 01:06:46+00:00,,155.2754114214748,165.22894575875702,182.0388908502198,210.33765459609523,210.66566900940984,195.50386565946334,195.52273679999004,195.61537879548098,187.9886982138938,187.10941222811292,175.63219810552997,156.59674494914935,165.14960141754347,340.5754026522343
204,2006-03-14 01:05:55+00:00,170.27342117318622,161.93577835703744,177.03520821170108,192.32232856397906,204.53909118126626,210.40856684800983,206.81201063762444,202.33250927258894,197.86722935835917,196.99172658812668,,,,,
205,2006-03-30 01:05:54+00:00,,,,189.5777938744408,201.41126082578035,209.8990501809011,208.34295903862267,198.45160567610128,194.1848758955639,199.61506798195768,188.82820954746865,188.29996537512733,189.21309012249696,180.0570291824484,
206,2006-05-01 01:05:52+00:00,,145.9720421828803,168.19166252001938,173.40122692022322,186.9078660524176,185.24268560952305,,,,184.59980252586303,173.23288248265087,167.63559309694628,,,
207,2006-05-25 01:08:02+00:00,167.76294538897895,,184.27763175390118,188.8751059938208,203.7686067335405,201.37204491185307,197.93340564627303,192.86838371955582,182.54648676633272,191.26545365085093,189.4758393269312,185.15206266765722,171.59793582879848,170.84766809619737,325.7760689894311
208,2006-08-05 01:05:30+00:00,176.7670620115447,190.85592087306594,,211.38763161275418,225.0804064273452,216.36365138966096,203.38672992135434,201.54492149584928,198.93233378604296,,,,,182.70496328517243,324.56197467123377
209,2006-08-29 01:09:24+00:00,,177.34199352212121,187.6863210715031,195.6035949013175,217.3707967438228,217.6862965019903,204.73299844934294,191.80586412068644,183.34827640901702,182.97540318185037,170.8344678813736,164.67533150040757,167.9873382172983,169.38024338773207,343.46071161979825
210,2006-10-08 01:05:10+00:00,,,150.8398327338944,146.319035684185,177.0752539006232,174.26427732766732,153.89854715876007,138.59088366222954,138.0266333119183,151.58777009492493,135.09673326707903,133.15770340930453,134.4485727500536,,
211,2006-10-16 01:09:58+00:00,151.26084838991076,142.18484716954185,169.26938926319383,187.59957921344125,198.16995988220904,179.53031207893056,166.2928544321994,162.5969915204496,156.8281657572595,158.35451139933457,153.23281853391265,156.5708581857736,160.0268632233066,164.9682171980615,
212,2006-11-01 01:10:08+00:00,159.28620256476336,146.41192304681135,174.04123025476835,191.72337226522822,205.52172842529134,,170.04072703380825,165.45163407178273,153.7909264044547,155.90947671742097,155.71867386804263,150.9991918772173,154.1990635753415,165.6167059519717,
213,2006-11-02 00:59:24+00:00,118.95499788172857,126.5473241777518,174.57550611677564,190.34235017480185,204.78463577034472,,,,,,,157.14260890023817,153.4142717437113,151.219591085619,
214,2006-11-09 01:05:41+00:00,,159.6076616381295,183.60903063075793,198.85906843665364,,,,,165.19149802632265,170.23727266474316,176.00506120388678,169.71852081347453,161.96674585652585,169.7035084884136,364.0882796793489
215,2006-11-18 00:59:36+00:00,,,,208.51771750309933,220.36140426582037,214.34470030450981,204.61474100930397,200.58158488980138,178.97089377316448,181.10577572830854,,,,,
216,2006-11-25 01:05:51+00:00,155.88927882878542,144.3347150914292,173.94062466953977,183.66512003810357,199.027165886843,,,,,,142.134489908529,,,145.04033391578574,
217,2006-12-04 00:59:45+00:00,,155.24561814096995,177.8904483865719,196.04493014931867,212.1800215216909,210.1465898315716,197.7885624938608,,,,,,,165.52046458204558,318.2039626389463
218,2006-12-11 01:05:58+00:00,,,,,,205.9748958928457,,174.62252656310042,166.23533374889578,162.64031714579176,165.6707512123824,159.46269341792825,163.60376910538886,163.85190851784287,347.6942726362037
219,2006-12-27 01:06:02+00:00,,,,162.74155098450865,191.11812845471454,192.64911157790044,176.21102673294024,160.65544840117525,160.38365762881193,166.6353345302805,155.85259679622186,151.55924192395088,145.46540095933895,,
220,2006-12-28 01:04:24+00:00,138.4406781741446,115.70794769601177,145.69205714882446,163.49944414799413,184.96094773840883,182.0494382617592,172.7134269094011,156.3844818572912,145.54082505743165,151.44547382103406,146.78881667533267,147.05058060482065,143.20882183781006,140.9852910069661,149.59442055587598
221,2007-01-04 01:10:37+00:00,122.53200858620686,121.90666967902328,158.49274368974008,165.24241157244708,192.91041367913655,191.72270403955963,182.2895201215669,167.05920727069557,161.80720175608351,160.22441431768502,153.41836824261082,144.53673177331115,141.01189112437453,139.1229921681603,160.5566414913264
222,2007-01-05 00:59:51+00:00,,156.9593536767898,174.4327403201565,187.78909178004497,206.84906826131788,212.24271710455713,204.9815502247257,183.36034207939608,,,,,,,
223,2007-01-13 01:04:30+00:00,,169.0782953549427,181.52260912066723,203.1705129182569,217.11337763837696,214.80731522913507,190.2153987242557,170.74317649716372,159.97324732914376,169.53459545085107,156.0763251749002,151.16305308752607,161.56905182922816,166.65913901258654,186.6626177822638
224,2007-01-21 00:59:53+00:00,,,,,,216.24261428906823,202.24315761728798,196.3079610169441,179.9575567167026,182.5547469530957,,,,,
225,2007-02-05 01:10:47+00:00,147.77007763972495,151.81364874614005,177.59907795012296,188.9267395039598,210.92555006328342,212.91747641730487,203.28752165195272,,180.82775532384932,180.37259068631,167.78418335081426,153.21554854879116,150.50467298993533,159.87572425356186,183.8274434615893
226,2007-02-13 01:06:14+00:00,,162.89515439738662,190.91816790603633,204.6439827172521,221.76937846297713,219.17136217901316,211.67581376800277,,,,,161.91477751499056,165.15161003911604,167.157007003092,191.5015660863711
227,2007-02-21 01:10:49+00:00,143.1194710628022,147.43802859892685,170.46625722197228,191.9546107550862,208.374430794468,204.54958569152404,192.18956607661428,190.15627521440868,182.24994974472207,179.46800377854,173.77254885063434,167.10889505713078,167.20008685173846,165.599569832108,180.9857229924291
228,2007-02-22 01:00:06+00:00,145.84535998333772,152.01915508102596,178.00671300041677,198.37147092669835,218.1826650463811,,,,,,,,160.0806403535689,162.01758243366754,183.38663117922735
229,2007-03-01 01:06:19+00:00,,,,,,,,,,,,,,,
230,2007-03-10 01:00:09+00:00,,,,,,200.12341810373104,181.02348756841621,169.78801394617943,172.3585111683709,176.54407227329693,168.90026951016858,164.37941432154395,,,
