,dates,chi0313-0000,chi0313-0001,chi0313-0002,chi0313-0003
27,1988-08-20 14:10:36+00:00,198.27327834035793,206.60627423027293,228.25073475422454,220.91834601466627
28,1988-09-05 14:10:39+00:00,203.74639696370792,213.06993519393203,226.108855373746,230.60635555293075
29,1988-09-14 14:04:25+00:00,208.26015595379502,202.98857835613666,222.86393354393897,213.73232436869216
30,1988-11-01 14:04:16+00:00,201.76831576605468,208.38932134392732,223.36626116931146,223.3028062579029
31,1988-11-17 14:04:14+00:00,194.15450008718807,193.20011072186364,208.65046637324753,205.94750464390202
32,1988-12-19 14:04:00+00:00,203.36580780772854,203.6273739281825,217.17572671725685,214.9391802560514
33,1989-01-11 14:10:04+00:00,199.43210483436343,204.047961447794,215.61081887830323,210.6591455150188
34,1989-01-20 14:03:39+00:00,201.5194014738669,207.32275739914422,217.697293859529,219.98673349283357
35,1989-02-21 14:03:35+00:00,208.024997119117,215.76469622477705,222.703951145592,218.5579162634826
36,1989-03-25 14:02:36+00:00,205.8446723526294,208.35131346438754,213.5428454290004,204.38611649285212
37,1989-04-10 14:02:49+00:00,209.84602518964215,210.12653656227684,215.93175249851686,210.87589924537224
38,1989-04-26 14:02:30+00:00,206.0179899478442,206.12191275971912,212.48610797702915,195.68150265688925
39,1989-06-04 14:08:05+00:00,212.26608566116386,208.312868268501,,
40,1989-09-08 14:06:00+00:00,206.65367925845004,212.6673535491401,221.12915882178137,214.28976085778956
41,1989-09-24 14:05:35+00:00,212.5309460279165,214.69241490046343,231.65569694008926,232.74268063385887
42,1989-10-03 13:59:20+00:00,209.00717156738583,201.98708754717813,215.30414988386582,216.8973665983771
43,1989-11-04 13:58:20+00:00,210.52794400443108,207.0529644087419,215.02343063426514,214.34462022215615
44,1989-12-13 14:03:23+00:00,205.0875133200321,212.90149028140183,213.99260455771028,211.8674427264356
45,1989-12-22 13:56:55+00:00,212.8539203209695,218.9178899529768,219.24567984622146,213.08630447376424
46,1990-03-03 14:00:47+00:00,210.88566271822532,215.79856047736808,219.68702680060846,224.74616376192478
47,1990-04-29 13:53:47+00:00,222.90282525987715,227.47827644648353,225.1828693939908,205.49070070595315
48,1990-05-06 14:00:01+00:00,217.16833131018822,219.18254844456533,,127.44316127444682
49,1990-05-22 14:00:04+00:00,218.74880614025582,212.72973468983298,214.8635102307924,139.28315613906676
50,1990-06-07 14:00:02+00:00,214.01343015110504,221.81268266825998,,135.11067255390796
51,1990-06-23 14:00:01+00:00,210.5842578967383,200.57583136074146,,127.01619468752438
52,1990-07-09 13:59:59+00:00,221.2887129071934,223.5824340273523,,131.79430426409925
53,1990-07-25 13:59:55+00:00,207.02481427219547,199.0579982645226,,123.76606477202176
54,1990-08-19 13:53:37+00:00,211.09515626771375,194.3277570874505,,136.68435363071342
55,1990-09-11 13:59:42+00:00,213.5657316224144,207.83848490148316,225.36859748691035,217.7425333200558
56,1990-11-07 13:53:09+00:00,212.73367026711907,206.57138518023143,213.15243643693316,208.97296581770584
57,1991-01-01 13:59:19+00:00,236.2867452466508,236.0382459114874,242.0898171753189,236.32009938841267
58,1991-02-02 14:00:24+00:00,212.52986349850963,,,222.33219861189008
59,1991-04-07 14:01:37+00:00,221.10611632022096,223.72613141406958,,216.7717335894324
60,1991-04-23 14:01:52+00:00,225.8367681828443,227.0858146403856,230.2134134877669,214.33132322199177
61,1991-07-05 13:56:53+00:00,206.76179812885135,206.76435764546687,,
62,1991-08-22 13:57:15+00:00,219.83458317134676,214.84811923502565,226.99402794593254,213.24849683650086
63,1991-09-07 13:57:30+00:00,220.18744648977895,221.2419895198845,223.88989037864664,207.87135589800158
64,1991-09-30 14:03:49+00:00,227.19682436383573,220.75039350778115,223.70431367770854,
65,1992-02-05 14:04:04+00:00,224.8460655525782,222.65151772901382,227.4658286864426,227.0386807539125
66,1992-06-28 14:03:04+00:00,217.18338118405424,219.54134281665347,216.32648842081466,
67,1992-11-03 14:01:06+00:00,215.24103415801733,212.78859647542174,212.72994140434855,211.87068058604723
68,1992-11-12 13:54:43+00:00,215.44231835040128,220.08284635262493,219.3396707664974,214.87731818405638
69,1992-12-05 14:01:03+00:00,224.33376481320371,222.5452000169533,226.65218659107293,225.12624564772938
70,1992-12-14 13:54:57+00:00,222.52217871065957,223.4389926022805,224.39174411432577,219.7076601826884
71,1992-12-30 13:55:06+00:00,216.80459440857254,218.70805732330945,220.7751558971275,209.89918988628995
72,1993-01-15 13:55:19+00:00,217.4624984392742,218.26037957805966,221.54723207103862,215.0949783970595
73,1993-01-31 13:55:30+00:00,225.8231717066648,228.31457383722542,231.3152251578902,219.93733981153034
74,1993-02-07 14:01:45+00:00,220.96854800409045,227.1435386055736,223.34618082397472,219.19305134203802
75,1993-02-23 14:01:49+00:00,218.8769997683745,229.03428873592588,228.62689610374036,222.07750107021664
76,1993-04-05 13:55:54+00:00,221.57525862814026,224.76658742813515,223.16966563316598,217.2435872892807
77,1993-05-07 13:56:07+00:00,185.2690053656953,186.0107166254172,,
78,1993-06-15 14:02:22+00:00,214.78046995106118,206.58082644088591,,
79,1993-08-02 14:02:14+00:00,210.96211467441714,214.88905361050055,216.82500881536518,
80,1993-10-30 13:55:46+00:00,214.8559878273764,218.9722572062448,225.2314994149462,226.4158211222612
81,1993-11-06 14:01:53+00:00,219.00469709483912,224.82753853179153,222.94241106710825,228.49657601124483
82,1993-11-22 14:01:45+00:00,202.22007942610853,210.59587055312053,203.77949900980673,211.6843733511265
83,1993-12-08 14:01:42+00:00,218.39432895485334,217.43074730756553,224.83202078513511,215.19701608073876
84,1993-12-24 14:01:33+00:00,217.86632143158775,223.75666725296804,226.9639190685885,225.1945088341041
85,1994-01-25 14:01:07+00:00,216.55567300281024,222.53235005204814,226.3880398155366,225.26617024386076
86,1994-02-03 13:54:52+00:00,217.72922373149035,221.8442797822191,229.67753952797025,225.7552599191328
87,1994-05-10 13:53:16+00:00,214.87026175276492,227.11170105032787,,
88,1994-10-17 13:49:15+00:00,209.5415293832462,209.22125934883493,220.94624018527855,211.14723619412186
89,1994-10-24 13:55:12+00:00,219.07655080039427,216.72826595573343,226.057721918094,226.34153723748966
90,1995-01-05 13:46:37+00:00,218.1410664182101,221.52939740987014,228.1168420315976,219.8085826070743
91,1995-04-11 13:42:47+00:00,224.3430657262325,226.07658871284065,234.1170569993569,215.92547890183218
92,1995-05-20 13:47:14+00:00,206.7276220284436,202.4653313958417,,87.65875025140159
93,1995-06-21 13:45:45+00:00,214.1354781154753,212.73073330935574,,115.05213860105735
94,1995-07-07 13:45:01+00:00,224.69902106887045,222.88810833476794,,106.52070636486408
95,1995-08-01 13:37:44+00:00,213.7466056800621,217.05511276491814,,115.61775383508491
96,1995-09-09 13:42:05+00:00,,219.2192164013226,218.48876677527954,143.8746678220882
97,1995-09-18 13:35:27+00:00,211.48552530419602,210.0187023552248,213.66777809547727,207.00291158606416
98,1995-10-20 13:33:44+00:00,214.88944075625116,216.7310474058237,222.0155593085352,221.14783016742118
99,1996-01-15 13:43:09+00:00,222.1007099771355,221.44719666579854,226.3725009099555,225.13275704855073
100,1996-02-09 13:38:43+00:00,225.87774753318743,233.3199958450763,232.66021596598625,229.5649158737635
101,1996-03-28 13:41:52+00:00,220.015356302836,228.114736122447,223.52543040319614,221.24878845543552
102,1996-04-04 13:48:29+00:00,213.07604769742335,223.33914328040711,223.04142214012205,211.13644159592846
103,1996-04-13 13:42:52+00:00,227.176769289181,224.299687620022,226.00482610043397,218.84522333152296
104,1996-05-22 13:51:21+00:00,219.99482976076357,222.67860544029398,222.83872715131162,211.63023466080156
105,1996-07-02 13:47:23+00:00,216.39301622305013,192.4763958818345,,
106,1996-07-25 13:54:47+00:00,213.6698697644351,216.94045219141537,,
107,1996-08-26 13:56:29+00:00,214.23806965016286,213.66089932801052,226.93900584174216,205.9320361739296
108,1996-09-04 13:50:48+00:00,202.76421825782322,210.41886685035354,227.26175721047613,218.24769288728822
109,1996-11-23 13:54:50+00:00,225.2392620896292,229.37738562538408,231.18469913649886,220.83710007282306
110,1996-12-09 13:55:37+00:00,223.0081532016223,225.39023650418156,235.7374092358533,221.97481747644616
111,1997-01-01 14:02:54+00:00,227.80590128861505,228.9306149615747,230.63688898649403,234.93068061504098
112,1997-01-26 13:57:52+00:00,223.78757963149437,230.67647246784998,237.17305236517743,230.29523173325057
113,1997-06-26 14:09:41+00:00,212.85373448837274,220.4491675522885,,
114,1997-08-06 14:04:53+00:00,229.80824742513747,213.10479454436094,219.84852481076362,
115,1997-09-14 14:12:14+00:00,212.35322010129798,214.49370266693373,226.90519506765628,218.6883859890885
116,1997-09-23 14:06:19+00:00,216.85828144489776,223.09315994672153,231.61831135249724,225.73747386110682
117,1997-10-16 14:13:07+00:00,196.91330607107386,190.99377312537007,,
118,1997-10-25 14:07:12+00:00,207.78043805102087,208.10829361906409,236.6632015926466,224.84002334037731
119,1998-02-21 14:16:05+00:00,201.79015354336312,199.45109607079257,205.86675816458273,210.86779022911892
120,1998-06-06 14:11:27+00:00,203.97295695709946,194.49322330849083,203.87239140199148,138.54106428797564
121,1998-06-22 14:11:36+00:00,,,,135.63346742116295
122,1998-07-08 14:11:51+00:00,,191.22579197090843,201.3594928240261,145.7028768311755
123,1998-07-24 14:11:59+00:00,214.44659565042383,209.6414481399674,220.6780721675288,147.78118143302663
124,1998-07-31 14:18:12+00:00,195.3994099133201,190.27296089846948,196.0046138385167,194.73961224204606
125,1998-08-09 14:12:05+00:00,218.61698874798387,213.8344581548202,215.7994080461369,201.58159572900098
126,1998-08-25 14:12:16+00:00,209.1770405778985,210.0955300894495,210.79810822345536,210.17023496570897
127,1998-10-28 14:12:33+00:00,215.67657311677786,216.26996096264045,214.7004409905214,211.97577015520784
128,1998-11-29 14:12:40+00:00,216.2897242547702,222.8153930491523,216.34852000148666,211.81270757187505
129,1998-12-22 14:18:54+00:00,209.2709372784245,214.99717549732213,219.20742250535483,214.46078125551446
130,1998-12-31 14:12:46+00:00,221.29579447149237,220.24460769556438,225.7955055314978,225.11379345891723
131,1999-01-07 14:18:54+00:00,212.831443821788,208.9758881289886,216.57467174447626,208.6099273375745
132,1999-02-01 14:12:45+00:00,223.5586090638196,226.69486494032535,229.1136897058833,216.70868106985827
133,1999-02-08 14:19:01+00:00,227.14431874065193,219.697304018721,223.25297424022972,219.72410726592545
134,1999-03-05 14:12:50+00:00,214.31945884793183,220.4039746087639,216.167625606547,215.87767253720435
135,1999-03-12 14:18:54+00:00,224.98811915667332,224.14655732192602,224.39568633996296,228.76308247302444
136,1999-06-09 14:11:38+00:00,189.18327490532204,186.5324034826937,192.77453916572702,169.61427282120619
137,1999-07-18 14:17:35+00:00,213.04532991683266,213.38228815508748,217.86490258354112,193.34637304626366
138,1999-08-12 14:11:18+00:00,220.26405647795193,223.4668966178841,226.91202977941253,218.8374345567782
139,1999-09-29 14:10:11+00:00,206.1418875528186,206.03310289056287,210.3013203290651,208.61488235988404
140,1999-10-07 14:26:42+00:00,224.33592662029238,220.5651664538172,229.09122562646803,227.0345160674943
141,1999-11-08 14:26:35+00:00,225.28753008959754,225.13923526149196,229.89792171114678,225.14070853566864
142,1999-11-15 14:32:44+00:00,221.67976931808695,220.63730013000614,221.18064876920846,219.53951580041854
143,1999-11-24 14:26:26+00:00,222.99904040507573,226.45097471088397,230.73283243458502,229.16980453477635
144,1999-12-01 14:32:38+00:00,222.80614028696235,222.67719902352337,219.10626444817052,216.27676921605843
145,1999-12-02 14:08:48+00:00,228.49524435339112,229.7947512740921,226.82986454699153,221.37401964210264
146,1999-12-25 14:14:57+00:00,229.46355775544197,230.25940063214856,231.86788049581372,230.33332510485494
147,1999-12-26 14:26:29+00:00,,224.70207986490396,,214.42847584659873
148,2000-01-11 14:26:30+00:00,219.96174873720003,226.3944509442572,231.22800959845347,230.8599471227884
149,2000-01-18 14:32:37+00:00,230.01897869557428,240.65328412672343,244.85206491182538,247.79975865980128
150,2000-01-26 14:14:22+00:00,221.30198877484696,223.27326183223303,227.35404253261842,223.38820039236734
151,2000-02-03 14:32:38+00:00,237.4207307227254,239.14588920999242,240.97677960548253,233.55687711563485
152,2000-02-04 14:07:53+00:00,232.75006480384033,233.97532719533262,240.38629721652754,233.79031870680743
153,2000-02-11 14:13:53+00:00,228.37415355854367,225.94693055449957,232.58109369386918,224.74437350244224
154,2000-02-20 14:07:20+00:00,215.60709259053286,215.4556369037667,221.50547775866872,221.8677490476477
155,2000-02-28 14:26:19+00:00,221.8468640667231,226.11267186638423,232.01573965224466,224.23245216775905
156,2000-03-15 14:26:14+00:00,210.2189269614965,210.00394049953596,218.60252122754025,212.6439192740801
157,2000-03-22 14:32:27+00:00,235.12834002328074,233.3595336116708,239.2817978594189,238.53764304067593
158,2000-05-02 14:25:56+00:00,229.96703659865915,237.66863381335696,238.78113540237615,236.31097441339253
159,2000-06-02 14:15:56+00:00,220.50467108980797,221.43530547621197,223.0344473809763,215.33689090903238
160,2000-06-03 14:25:33+00:00,227.9292114846759,225.0730587845371,234.86815770846414,212.83308374283666
161,2000-06-10 14:31:42+00:00,225.13594686147678,223.39270529331424,225.1091727479031,225.01230546437338
162,2000-06-18 14:16:17+00:00,219.54680808449092,221.08839713017153,230.83193301956925,209.7514516161837
163,2000-06-26 14:31:33+00:00,210.57936975803068,207.6116002141161,219.15969555691865,204.83719472282098
164,2000-07-12 14:31:20+00:00,216.04281590720254,220.98863421228774,222.37029415088523,220.1047832150481
165,2000-08-06 14:24:46+00:00,212.50083077687927,204.77101985575513,214.82615495413816,207.89299373743384
166,2000-08-30 14:11:37+00:00,221.5411158957841,217.90235546867248,220.72797667602234,207.33094627169947
167,2000-09-15 14:11:54+00:00,217.36331682259882,217.69893345272217,226.98745743473842,222.62237156283393
168,2000-09-22 14:18:09+00:00,211.81149674078037,208.17874504813466,224.0620344663478,221.79968718935746
169,2000-09-23 14:24:07+00:00,216.87047527053747,219.83585811490354,231.29710686283212,227.00277936646077
170,2000-10-09 14:24:02+00:00,210.705249254318,215.07243873064314,222.7573065217364,220.6446438405069
171,2000-10-16 14:29:59+00:00,226.47941645079453,225.78673238525772,233.46386848139153,232.41029904058314
172,2000-12-03 14:30:11+00:00,217.8128844707625,218.82819286874715,222.96986359203214,216.2900113064507
173,2000-12-12 14:24:03+00:00,218.22148837540712,221.21479959827064,228.55497018295955,224.40747391829197
174,2000-12-28 14:24:07+00:00,226.04234667493017,228.11238140332858,233.45981253009032,227.22413545389583
175,2001-01-04 14:30:15+00:00,219.9145678464368,217.0193341122743,219.9479780319435,221.32428770348875
176,2001-01-05 14:13:22+00:00,220.5500642289377,223.08599798641603,225.24936964859674,217.81346424906724
177,2001-01-12 14:19:40+00:00,215.15006388259792,219.96027320824012,220.76304308793198,226.7177554229922
178,2001-01-13 14:24:09+00:00,223.6604928876921,224.98429268867994,232.9733561465944,221.5341830722267
179,2001-01-21 14:13:34+00:00,218.68122715269027,220.6789294912896,229.07178016603362,224.6349778191657
180,2001-02-13 14:19:52+00:00,212.25628104239763,209.83044921459256,217.38665374256504,214.50846201106012
181,2001-03-01 14:19:59+00:00,217.84339349593418,223.03599106583837,225.38227756143422,218.1968827320423
182,2001-03-09 14:30:11+00:00,228.67934448767622,227.68694174673107,232.4022991609476,231.52381017160477
183,2001-03-10 14:13:47+00:00,224.1987966280512,223.90075266282344,230.06870157354035,222.14378220217992
184,2001-04-18 14:19:50+00:00,224.36703252240704,225.89299972786833,229.1801182874397,223.81910382513482
185,2001-04-26 14:29:55+00:00,228.33550528547326,228.3881839874736,232.3029417865752,228.78446871872768
186,2001-05-12 14:29:47+00:00,227.15270489936532,228.73947242881485,225.12048040193204,226.60121696188062
187,2001-06-05 14:20:13+00:00,216.3465086300142,215.14190145646657,222.60087611523005,210.17753881261683
188,2001-06-06 14:23:18+00:00,219.01211626789748,212.0918639662366,218.6886251409132,219.67966867892568
189,2001-06-21 14:20:10+00:00,216.75315556500652,208.32956175891923,209.4852302598498,208.71839327555665
190,2001-06-22 14:23:06+00:00,216.1977875249195,205.29967310418044,202.0306798995157,189.33399251576103
191,2001-06-29 14:29:11+00:00,220.8954668179089,220.6450740115573,221.54647794377075,
192,2001-06-30 14:14:02+00:00,217.66588361293867,215.22929404847787,212.9230903537295,185.16670523591455
193,2001-09-10 14:22:15+00:00,209.2256541047537,216.28554344541652,229.73334060293482,217.5596996864569
194,2001-10-04 14:13:35+00:00,222.79928087125654,222.0848352993215,231.33293070221845,224.97523497754764
195,2001-11-05 14:13:18+00:00,206.58036924175016,205.3503379258867,211.41487470695498,211.79193349573765
196,2001-11-13 14:22:08+00:00,220.56812855746344,220.17589720597772,222.5375750297991,218.1645582234758
197,2001-11-28 14:19:24+00:00,210.28981491246333,211.4538761802993,222.12423552209626,215.0258980266712
198,2001-12-06 14:28:22+00:00,223.21727171723438,223.79565916059636,222.90315496041688,220.09072062863189
199,2001-12-07 14:13:09+00:00,211.41551028817653,208.50055559681442,211.14654871573944,205.51095753021366
200,2001-12-22 14:28:32+00:00,236.9818641198254,237.1099437536338,237.74776116589192,239.52430184643217
201,2001-12-23 14:13:03+00:00,227.3980105506515,227.532423430111,228.89537810980255,218.3148932402281
202,2002-01-08 14:12:43+00:00,214.9392028077478,212.56287509748165,218.28847867381856,215.30110749352897
203,2002-01-15 14:18:54+00:00,201.91000043239603,212.53346111478868,209.4657534388135,211.20019606482498
204,2002-01-31 14:18:43+00:00,223.93450069991948,230.9223043475084,240.1844624231103,232.69923166260475
205,2002-02-08 14:28:45+00:00,222.76188107784822,223.74071787372563,231.2920561661795,230.1230361235968
206,2002-02-09 14:12:20+00:00,217.34429940029324,224.85659636004553,232.4952175160384,230.89479924848897
207,2002-03-04 14:18:03+00:00,221.91584290089784,223.80981194037076,230.70023125045302,230.79353962382854
208,2002-03-20 14:17:54+00:00,223.4040299735301,223.7699179662904,230.13925813148558,227.44763434306006
209,2002-03-21 14:22:27+00:00,219.29352621770337,223.93880108231403,231.59681829622633,231.77131325278978
210,2002-03-28 14:28:39+00:00,231.04153565944847,235.0290828952374,244.9452701621056,245.00418228109902
211,2002-04-13 14:28:39+00:00,202.10699500294777,200.74336101147648,197.34056842359695,199.44083651850693
212,2002-04-29 14:28:41+00:00,224.67661032774066,214.55159731894943,212.04543331176387,209.47022823133528
213,2002-06-17 14:09:47+00:00,225.11656647788197,223.15725618756574,,214.5889861881793
214,2002-07-02 14:28:17+00:00,223.13594457590838,224.4619865107928,231.68173934314967,226.94556685481575
215,2002-07-03 14:09:27+00:00,219.4559702448298,217.54760008729434,232.9291769991446,200.45079120925334
216,2002-07-10 14:15:27+00:00,222.29617856249416,219.4917713016506,229.94884441835785,
217,2002-07-11 14:22:04+00:00,228.56843632718954,226.165749785747,233.4563996598679,203.43747242791477
218,2002-07-27 14:21:55+00:00,214.14670395376322,201.54354276496503,216.0853705903388,194.10413126191781
219,2002-08-12 14:21:51+00:00,212.4771900044053,170.6966948953865,190.32207541062604,179.2079904399477
220,2002-08-19 14:27:59+00:00,222.39912170418248,191.99633985617882,203.53497928292785,196.45903880345747
221,2002-09-13 14:21:33+00:00,217.00244088251424,205.50541659645083,215.81666718019966,212.05267378736497
222,2002-09-20 14:27:37+00:00,222.71454242780163,218.79532164358616,227.17863815946413,224.87189927437964
223,2002-11-07 14:27:44+00:00,208.23038467543054,212.17822531331458,215.50200379964372,218.47781272515286
224,2002-12-18 14:21:56+00:00,226.7718161880171,234.3812490902527,239.3083336259055,235.3950699326322
225,2002-12-25 14:28:11+00:00,190.97307483707567,192.94714814548217,190.49597304604407,183.48177245756932
226,2003-01-10 14:28:13+00:00,198.88923944617824,203.69607977245235,208.92525462949305,210.62557749667656
227,2003-01-19 14:22:09+00:00,215.20719067693778,220.33467406652238,232.9906739293605,233.05493054032172
228,2003-02-20 14:22:20+00:00,211.19485888445203,219.3624566771299,231.88872748805312,225.1359280690025
229,2003-03-15 14:28:35+00:00,221.2919323553938,230.65132596237873,234.10031236265877,237.61675391676727
230,2003-03-24 14:22:18+00:00,221.22174303876326,227.6790573041188,227.19139801821322,229.5775212510645
231,2003-03-31 14:28:33+00:00,233.25341566541238,234.2287718540043,239.62539401929388,235.32410113327728
232,2003-05-02 14:28:37+00:00,222.8133497537626,224.12651238613543,233.86666217104937,241.27014358133937
233,2003-06-27 14:15:57+00:00,206.72156322305142,199.3809689493176,211.33473746102786,
234,2003-07-13 14:16:14+00:00,,205.62294766394686,215.57352074530692,197.00951638758204
235,2003-07-21 14:28:23+00:00,198.4369825223904,203.02353232039187,210.83604829712098,
236,2003-07-22 14:10:12+00:00,212.4173768067284,201.41569549859702,,182.44061282593677
237,2003-08-15 14:22:04+00:00,221.1032321792746,220.2164257557392,229.6140483223254,
238,2003-08-23 14:10:47+00:00,217.54851267331512,222.7227447785989,220.8789298777547,203.46901295660487
239,2003-08-30 14:17:05+00:00,204.99907834814394,205.46075018269744,206.94326168746932,206.79098599516337
240,2003-09-08 14:11:03+00:00,214.59900528495922,209.93134627575483,218.03215585995707,208.7769076428535
241,2003-09-23 14:28:02+00:00,201.99338915546372,,,
242,2003-10-01 14:17:33+00:00,214.52725889909524,214.70913451116115,216.97212373762704,230.5742218384264
243,2003-10-17 14:17:47+00:00,218.97443397117993,222.41103987698943,229.2893674500787,228.51750592655986
244,2003-10-18 14:21:55+00:00,,,229.44891206350638,229.63002813561232
245,2003-10-26 14:11:42+00:00,217.6691704506585,225.48298911022428,237.12013815155882,230.97876278124187
246,2003-12-05 14:22:22+00:00,216.59768293583437,224.4562556700555,227.3032563952031,220.9223302662595
247,2003-12-12 14:28:36+00:00,,,,
248,2003-12-13 14:12:13+00:00,226.60992141459366,224.3512688372428,228.13624051101283,223.25653602388246
249,2003-12-21 14:22:31+00:00,212.2656687137973,213.6888569069542,221.68186979297207,
250,2003-12-28 14:28:45+00:00,212.10262642295504,211.39108854976786,,
251,2004-01-05 14:18:36+00:00,230.9696011837839,235.05565941883677,242.78991982859912,244.2971403824414
252,2004-01-30 14:12:31+00:00,216.26625352658425,224.1414404791282,221.26940040656547,222.7924657595833
253,2004-02-22 14:18:49+00:00,226.35057472909162,214.857316917598,215.9402536698087,219.26190259662383
254,2004-03-02 14:12:41+00:00,226.08203493362876,226.84865391299377,230.0042406239048,224.86362677785783
255,2004-03-17 14:29:07+00:00,220.85334931431763,230.9559294590923,230.05378214997427,226.09174048828203
256,2004-03-18 14:12:47+00:00,211.6354588450896,215.39345108156124,218.70502855261293,213.3663221818421
257,2004-03-26 14:22:57+00:00,219.64403711518355,228.15213940623494,235.5876212202122,
258,2004-04-02 14:29:07+00:00,218.72440111196607,,,
259,2004-04-03 14:12:59+00:00,217.1833820514697,222.28462131033578,226.2725136067578,222.13454128860727
260,2004-04-18 14:28:59+00:00,,,257.0107975123156,255.79114812841482
261,2004-04-19 14:13:29+00:00,225.58789855036827,231.9561219603227,240.25426794711612,231.06105021334892
262,2004-04-26 14:19:51+00:00,223.88056731637542,223.47826327974218,229.80726121830472,229.52106614587282
263,2004-05-12 14:20:19+00:00,221.865413494719,223.10218129171437,229.1924075855807,228.2433908237265
264,2004-05-13 14:22:51+00:00,221.7434758433084,229.89208300316022,231.9538748067289,230.62721667955563
265,2004-05-29 14:22:49+00:00,226.81789426973873,,,
266,2004-06-05 14:28:57+00:00,215.84641768405635,224.79342517388642,,
267,2004-06-06 14:14:52+00:00,214.27632323583782,221.3087297396026,225.44226363423198,217.75952481938407
268,2004-06-14 14:22:41+00:00,,228.02369982497748,232.82415020995322,221.69713162564642
269,2004-06-29 14:21:44+00:00,204.0569547679215,201.98241513394657,214.32126644811015,191.2561200797797
270,2004-07-08 14:15:48+00:00,217.52412475397756,207.90438981049564,215.3759066529106,201.19754042373083
271,2004-07-15 14:22:10+00:00,215.82596937442761,216.47501692326833,232.63031847524525,210.944070616761
272,2004-07-16 14:22:38+00:00,,,,
273,2004-08-16 14:22:53+00:00,215.2153515446966,203.58609283140677,225.22861606741884,213.2835265154879
274,2004-08-17 14:22:28+00:00,227.6668451980278,225.89504445446872,,
275,2004-08-24 14:28:37+00:00,200.9474530914141,205.77108598889126,,
276,2004-09-09 14:28:31+00:00,220.55825022064434,217.14979727358778,236.01398270918372,233.97478521998255
277,2004-09-10 14:17:23+00:00,212.28603508366064,208.62420715972203,233.08041405036818,222.5262846341447
278,2004-10-12 14:18:07+00:00,201.56636290658668,208.27683495839494,214.37124845401624,212.1658436500062
279,2004-10-19 14:24:27+00:00,202.39194604833557,206.9613981093501,219.3638433304636,221.36979413426874
280,2004-10-27 14:28:39+00:00,206.03109643169915,,,
281,2004-11-04 14:24:46+00:00,208.51453566683426,214.19837380979143,209.2027589443701,210.45679171597854
282,2004-11-05 14:22:34+00:00,212.76052183768346,218.48587756172387,,
283,2004-12-06 14:25:22+00:00,218.25922315025886,201.75447201550142,204.85140138729042,202.27083236456969
284,2004-12-07 14:22:50+00:00,,,227.56858973246932,220.82445595556482
285,2004-12-15 14:19:22+00:00,211.39870425881645,215.58913985855938,222.11407865163605,212.67084671285184
286,2004-12-31 14:19:36+00:00,222.79907754712224,225.36872083159943,224.74507766729207,217.78936711072842
