,dates,chi0168-0000,chi0168-0001,chi0168-0002
41,1998-09-01 14:16:07+00:00,183.04865743684957,192.19314267653635,192.08824469063333
42,1998-09-17 14:16:14+00:00,195.76454105448192,191.64394135714903,190.0510639886933
43,1998-12-22 14:16:30+00:00,181.3277747926561,185.5362953819323,180.73422021108325
44,1999-03-28 14:16:13+00:00,191.76385017267614,195.04113912963788,189.74071490417128
45,1999-04-29 14:16:09+00:00,195.57587115306592,189.87429623445934,182.3509006796137
46,1999-07-18 14:15:11+00:00,189.6638818318224,193.62517448856778,189.90446348073147
47,1999-11-15 14:30:20+00:00,192.19040002965,202.43850888918536,199.82273992100858
48,1999-12-01 14:30:15+00:00,209.1453005246575,206.5627644693801,208.09266845212545
49,2000-01-18 14:30:13+00:00,211.36097532297453,208.99349943983168,205.9205099304575
50,2000-02-19 14:30:07+00:00,,,
51,2000-03-06 14:30:02+00:00,202.24131068956433,200.57434695723515,193.5719763443579
52,2000-03-14 14:11:10+00:00,189.2349634699661,194.27171955092714,191.32936630870233
53,2000-03-22 14:30:04+00:00,193.17263255545464,195.35938382505168,189.44609986688744
54,2000-03-30 14:11:50+00:00,187.95875091195975,192.1909213773323,184.96101789381947
55,2000-05-25 14:29:25+00:00,196.08851299185523,201.332395517201,194.2223086964922
56,2000-06-02 14:13:32+00:00,180.55908396191316,175.38259667701726,172.83474501880696
57,2000-06-18 14:13:53+00:00,186.07742826102975,180.26312212960124,138.0239456155433
58,2000-06-26 14:29:09+00:00,204.3166520767403,201.14401534437857,195.62596936387058
59,2000-07-12 14:28:56+00:00,195.10510328163764,199.39738085716084,192.37076752827915
60,2000-11-09 14:16:18+00:00,187.53679325607038,196.4071863357323,196.98904724678127
61,2000-11-25 14:16:39+00:00,188.05544590284785,190.74823660058638,180.2687290862549
62,2000-12-19 14:27:52+00:00,205.6517501118597,206.40337319072984,201.97330470328
63,2001-02-13 14:17:28+00:00,187.975643397461,189.88229228155546,182.70984046158515
64,2001-02-21 14:27:51+00:00,199.9886852689311,201.09206499096229,
65,2001-03-17 14:17:36+00:00,,,
66,2001-03-25 14:27:38+00:00,194.2231971417465,196.48797117288416,196.36658642365222
67,2001-05-12 14:27:23+00:00,192.1799685268526,195.80013279674148,193.0148103264417
68,2001-05-20 14:17:38+00:00,179.83817169753655,176.96394258918616,
69,2001-05-28 14:27:14+00:00,191.9043593364076,195.31343053825356,193.10744795956361
70,2001-06-05 14:17:49+00:00,181.27925907022782,184.17653196463164,178.47942844053586
71,2001-07-31 14:26:36+00:00,199.05519065276928,201.24774307107884,191.58283514131347
72,2002-01-31 14:16:19+00:00,184.70633168279426,191.82360992836283,181.50546947121182
73,2002-02-16 14:15:57+00:00,188.25944603805388,189.5708502844505,190.60616353936217
74,2002-03-04 14:15:39+00:00,195.17458237137342,198.7648032622862,201.09496578497766
75,2002-04-13 14:26:16+00:00,208.98273009888283,203.4134314195659,198.4822660354068
76,2002-04-29 14:26:17+00:00,195.87119423780507,196.02714206476048,187.89284287013578
77,2002-05-15 14:26:10+00:00,195.32227423366234,193.77707889200232,181.1136385886005
78,2002-08-19 14:25:35+00:00,194.00980531877468,200.40109619014976,196.0521240863883
79,2003-07-29 14:14:08+00:00,,,
80,2003-08-06 14:25:50+00:00,197.04811524016387,,
81,2003-09-15 14:14:57+00:00,208.01015522788265,205.52753721079554,193.90187880508546
82,2003-12-28 14:26:21+00:00,195.19197622143776,198.67203388926538,193.67358050309883
83,2004-01-29 14:26:31+00:00,209.00632136709186,,
84,2004-02-06 14:16:20+00:00,196.21386688342267,203.4255535609421,196.63808019030452
85,2004-02-22 14:16:25+00:00,168.64494988497833,176.54673144949174,173.05143898549287
86,2004-03-01 14:26:36+00:00,,,
87,2004-03-09 14:16:30+00:00,194.9851438859821,191.72596011352323,182.973491936682
88,2004-03-25 14:16:32+00:00,195.17027434586186,193.4000528962515,186.73074744074063
89,2004-04-10 14:17:00+00:00,193.27043827375434,190.0352875122782,184.2382285338859
90,2004-04-26 14:17:27+00:00,198.53133314019954,197.1271649005012,196.09046534586952
91,2004-05-20 14:26:38+00:00,193.00597641640314,,
92,2004-06-05 14:26:33+00:00,187.22389848015015,183.35648345492285,156.7036852053423
93,2004-06-21 14:26:28+00:00,193.20858434454215,190.6368864794205,
94,2004-07-23 14:26:22+00:00,193.30378115955784,194.77137687616732,186.95034178343525
95,2004-08-24 14:26:14+00:00,,,
96,2004-09-09 14:26:08+00:00,191.02136905444104,174.5152175082206,
97,2004-09-25 14:26:03+00:00,,,
98,2004-12-30 14:26:48+00:00,208.0911602850482,207.7095257302713,
99,2005-01-07 14:23:28+00:00,166.86567332834258,186.15886243911947,185.52777761370837
100,2005-01-23 14:23:41+00:00,194.08463401755097,205.2677815245386,198.97700284024975
101,2005-02-08 14:23:54+00:00,188.1663998508,186.7828975949996,187.94725697063993
102,2005-02-24 14:24:10+00:00,185.66238394926063,188.12056709860622,178.64814788113296
103,2005-03-04 14:27:08+00:00,211.28112077380604,208.03754315194178,204.00716382904645
104,2005-03-12 14:24:23+00:00,184.95721921012452,196.20714742521994,191.49767516691625
105,2005-03-20 14:27:09+00:00,,199.03468715421388,191.14166067127604
106,2005-04-13 14:24:34+00:00,188.69989793180048,190.4400906822156,182.14606073333317
107,2005-07-02 14:25:05+00:00,184.86694660944792,188.47586333008599,
108,2005-07-18 14:25:14+00:00,190.42408659934887,189.26865266029506,181.08169442856013
109,2006-01-26 14:27:32+00:00,196.83465749519942,201.72671563084273,195.6933379938377
110,2006-02-27 14:28:15+00:00,200.27387020129623,197.77129787535893,188.1252857225403
111,2006-04-24 14:27:28+00:00,192.72846944674012,195.14147410236808,190.6290968791068
112,2006-07-05 14:30:21+00:00,195.20690152700217,188.8541062402769,178.2723797567483
113,2006-07-13 14:27:15+00:00,173.35917726949532,188.25174982818334,
114,2006-08-14 14:27:07+00:00,192.1742628487777,195.05389570267417,193.38339574326866
115,2006-08-30 14:27:04+00:00,194.41783877522946,188.70601314088594,191.2349733256984
116,2007-01-29 14:32:24+00:00,199.41932977063016,196.34815472630788,195.86380318166917
117,2007-02-06 14:27:50+00:00,205.58301319232405,208.40539536448503,201.3669570519085
118,2007-02-14 14:32:26+00:00,207.57746289858758,207.68750558476918,199.59748261068682
119,2007-02-22 14:27:55+00:00,208.95309775887952,203.43858719442431,204.8754797929749
120,2007-03-10 14:27:58+00:00,206.49932380336966,204.86847517688415,198.43705547613285
121,2007-03-18 14:32:23+00:00,,199.58069799563174,192.42241863102845
122,2007-05-13 14:27:50+00:00,195.85206712456872,196.75803740085502,198.3138962462608
123,2007-05-29 14:27:42+00:00,205.22429874675979,196.8258485704436,189.53213846179239
124,2007-06-14 14:27:43+00:00,186.59400758911698,169.077031065439,
125,2007-08-09 14:30:53+00:00,199.9681692097097,202.18289756104923,197.69708035677064
126,2007-08-17 14:27:29+00:00,186.661320380909,187.23242276200966,177.24006970014005
127,2007-09-10 14:30:35+00:00,163.16296172641466,173.50498792632823,171.3216854663586
128,2007-09-18 14:27:15+00:00,211.17980094309186,205.13897178687415,204.58347202095035
129,2007-09-26 14:30:27+00:00,196.87654265957462,188.39007367164345,179.81530971816022
130,2007-11-05 14:27:29+00:00,,202.8357431895269,199.9627149046113
131,2007-12-23 14:27:47+00:00,196.3221997681811,200.48914051964556,199.26945578998527
132,2008-01-24 14:27:48+00:00,194.79125871543698,196.0550004451352,190.8532597690058
133,2008-02-01 14:28:16+00:00,206.4934916343802,201.63712915209868,201.8929216693187
134,2008-02-09 14:27:45+00:00,201.14874749769206,195.84530284677348,198.46637255960331
135,2008-03-04 14:27:41+00:00,190.18259011061153,199.28734167706824,204.6724174902105
136,2008-03-20 14:27:22+00:00,193.2990807874716,187.90071041221188,183.0624878984043
137,2008-04-13 14:27:35+00:00,210.49745844009982,,
138,2008-04-29 14:27:32+00:00,193.4248081843283,180.64367165944827,190.77827972742529
139,2008-05-15 14:27:27+00:00,,,
140,2008-05-31 14:27:20+00:00,196.1143796573033,200.78354576566693,195.03989100279637
141,2008-08-27 14:23:03+00:00,189.88835872470992,191.5335961878451,184.40567938627242
142,2008-09-20 14:26:19+00:00,,194.64181092173493,188.96941947657842
143,2008-10-30 14:21:01+00:00,179.1425873020429,181.54741438497638,
144,2008-12-01 14:21:16+00:00,206.0864828634978,199.9496243601705,195.41686253776314
145,2008-12-09 14:26:53+00:00,205.0154067180769,204.04483998897587,201.32268156386272
146,2008-12-17 14:21:45+00:00,,197.44245442423218,201.9447621299737
147,2008-12-25 14:27:02+00:00,205.79478355597402,204.19170718538876,199.99032624484278
148,2009-01-02 14:22:11+00:00,188.0612369272249,194.36334455704036,197.41444990082476
149,2009-01-18 14:22:36+00:00,197.11346134130542,199.5729323973337,194.50529841606118
150,2009-02-03 14:23:02+00:00,,,199.73652633906357
151,2009-02-19 14:23:26+00:00,185.96793695141298,185.9121807023011,188.74506178819115
152,2009-02-27 14:27:29+00:00,,,189.59966238265116
153,2009-03-07 14:23:49+00:00,178.70759903503236,185.91454356996056,
154,2009-03-23 14:24:11+00:00,180.32703265262012,188.84157310338438,176.96666946258114
155,2009-05-02 14:27:52+00:00,202.62134198465137,199.97318705758425,198.42137188677373
156,2009-06-19 14:27:52+00:00,195.2111702399558,196.53266810645482,188.76920113199384
157,2009-07-05 14:27:49+00:00,166.2950767849125,176.51827822842574,161.42503435492438
158,2009-09-07 14:27:37+00:00,191.05166993817687,191.47861695309228,181.11277160254934
159,2009-11-02 14:27:43+00:00,213.74468950406046,202.65738818301188,196.84038375332995
160,2010-01-21 14:28:16+00:00,200.04420684930358,197.66842897292068,194.8620292629837
161,2010-03-02 14:29:30+00:00,196.32078488333693,203.41193196381255,201.16602453291662
162,2010-03-18 14:29:36+00:00,,202.20439334557253,202.36019887602941
163,2010-05-13 14:28:14+00:00,180.2376683619268,175.75104904307256,165.0734894911555
164,2010-06-30 14:28:01+00:00,189.2686423204728,185.29598467547015,168.70818961323667
165,2010-10-28 14:29:57+00:00,210.08107219177091,199.3986580152582,198.79706049404183
166,2010-11-13 14:30:09+00:00,207.59859024891125,206.37117331101274,204.44392896833955
167,2010-11-21 14:27:15+00:00,176.0908476691172,187.78254312538206,185.53308099830588
168,2010-12-31 14:30:37+00:00,200.43120507676355,203.34886429942645,202.84456993301802
169,2011-01-08 14:27:23+00:00,187.13286799063198,187.06779562445993,187.30420811610196
170,2011-01-16 14:30:45+00:00,188.2298230039598,,
171,2011-01-24 14:27:23+00:00,182.8178632386954,190.02034439188077,188.16610946266692
172,2011-02-09 14:27:25+00:00,188.11726073721684,188.54377765389572,190.00944269628116
173,2011-04-14 14:27:12+00:00,200.47446122234084,197.9981702194088,199.39577078322614
174,2011-11-16 14:31:02+00:00,218.39870682451124,,
175,2011-12-18 14:31:18+00:00,204.41997819170783,204.6183308961081,200.605448195375
176,2012-04-24 14:31:44+00:00,203.51281779952953,,
177,2012-06-27 14:31:58+00:00,200.57129117590443,202.23035485792306,188.203610631066
178,2012-07-29 14:32:22+00:00,195.68503144027306,200.7627889699873,196.30512904444672
179,2012-11-18 14:33:26+00:00,,203.15370975802387,205.71391693918997
180,2012-12-04 14:33:25+00:00,187.4917230185971,,
181,2013-01-21 14:33:38+00:00,219.5096555678237,206.50755257021993,207.56300074004423
182,2013-02-06 14:33:40+00:00,207.28732221470278,204.24830541275026,203.33809773653775
183,2013-03-26 14:33:29+00:00,194.08211316110385,,
184,2013-03-28 14:33:06+00:00,191.1652451920868,197.79632485097466,189.1090712630056
185,2013-04-11 14:33:28+00:00,185.33748103800536,,
186,2013-04-19 14:39:15+00:00,207.51487127817404,205.26880584555244,208.96190050780717
187,2013-04-27 14:33:22+00:00,,,
188,2013-05-13 14:33:20+00:00,,196.29391257990775,189.3764855088299
189,2013-05-29 14:33:14+00:00,,,
190,2013-06-30 14:32:59+00:00,195.5396872147112,195.90076867120433,193.0211705940846
191,2013-08-01 14:32:42+00:00,202.38545146638697,203.01499764754567,199.49041523450478
192,2013-09-10 14:39:28+00:00,208.4406265464364,206.26915483045775,200.18546744312636
193,2013-11-05 14:33:35+00:00,,,205.5671228194834
194,2013-11-21 14:33:39+00:00,186.9634613544812,191.9857376992847,190.24639900122236
195,2014-01-16 14:38:36+00:00,194.60127587186065,199.3218571284749,197.90918668677767
196,2014-01-24 14:34:13+00:00,192.2633815786054,196.34355649491937,200.87916865389377
197,2014-02-01 14:38:31+00:00,200.82155165275879,200.1925158066938,197.82401056245902
198,2014-02-09 14:34:18+00:00,,,196.43984842603183
199,2014-02-17 14:38:17+00:00,205.82457953693893,200.2487781230845,199.86011099104542
200,2014-02-25 14:34:10+00:00,211.20977077881287,204.67594076883242,202.93457501042064
201,2014-03-21 14:37:51+00:00,193.67637997921477,198.41191469154495,196.0036924732597
202,2014-03-29 14:34:25+00:00,,200.81922510921606,201.7328815909495
203,2014-05-24 14:36:58+00:00,205.08694399904215,196.86769805195829,194.69183349292473
204,2014-06-09 14:37:08+00:00,,,199.9280037449345
205,2014-08-28 14:37:32+00:00,207.95909975202903,202.3251517969083,197.61498347735585
206,2014-09-05 14:35:06+00:00,,,
207,2014-10-23 14:35:32+00:00,209.8633083264865,201.41563933333862,201.56623211673738
208,2014-11-24 14:35:45+00:00,,,
209,2014-12-02 14:37:38+00:00,200.43453102774262,202.4736756446427,200.01894771962114
210,2014-12-10 14:35:51+00:00,184.8892114206206,190.40968163775264,182.94584865427385
211,2015-01-11 14:36:01+00:00,,201.48962660686647,202.03750280287167
212,2015-01-27 14:36:05+00:00,210.43001258960442,197.61924533915067,202.43583079519027
213,2015-02-12 14:36:06+00:00,,,203.4341700717112
214,2015-02-20 14:37:16+00:00,186.29970650700014,189.70856382670524,188.17900017404776
215,2015-02-28 14:36:19+00:00,190.430525276401,199.4778520168332,202.3893107161349
216,2015-03-08 14:37:08+00:00,194.77951662877427,195.77825833205338,197.49794757269353
217,2015-03-16 14:36:26+00:00,194.83377754194572,197.68378474767133,195.26682426051372
218,2015-08-07 14:37:16+00:00,193.38284195153489,193.56105156614893,
219,2015-09-08 14:37:21+00:00,199.0547591154547,197.4998296503594,
220,2015-09-24 14:37:25+00:00,208.03721125997401,202.24314154691217,206.82086415115418
221,2015-10-26 14:37:50+00:00,189.5965014009402,190.49578853782734,
222,2015-11-11 14:38:06+00:00,186.74403604026114,190.15933827404342,186.0915664975427
223,2015-12-29 14:38:49+00:00,,,191.12287624175474
224,2016-01-06 14:37:31+00:00,208.83904868158749,207.35558615835606,207.93966874766147
225,2016-01-14 14:39:05+00:00,210.76153032881484,205.1230741005291,206.99884129538935
226,2016-01-30 14:39:15+00:00,212.57907053332974,203.18615534161836,200.51078240353735
227,2016-02-07 14:37:28+00:00,192.056602674722,195.13494420121683,
228,2016-02-23 14:37:21+00:00,187.41730922646013,194.00780434679524,188.50955200886557
229,2016-03-10 14:37:19+00:00,201.0937326755764,201.12813811112525,194.48771366649717
230,2016-04-19 14:39:45+00:00,200.06654990790838,192.24810652673335,
231,2016-04-27 14:37:00+00:00,198.74925609152336,205.39724011454786,
232,2016-05-05 14:39:50+00:00,197.23670522820618,200.85778436441845,193.2158770449102
233,2016-05-21 14:39:53+00:00,192.41624507126426,197.7690634157808,186.09384726885202
234,2016-06-06 14:39:59+00:00,193.06820708288882,,
235,2016-11-05 14:37:48+00:00,201.25708775285923,200.83273919689748,202.266732676394
236,2016-11-29 14:39:58+00:00,195.90261228688672,195.33498161542906,191.17458858391393
237,2016-12-15 14:39:53+00:00,194.56720705147814,192.0586784268666,185.4107491417103
238,2017-01-08 14:37:38+00:00,209.4800153467517,212.58973623500108,205.45879160147334
239,2017-01-24 14:37:33+00:00,206.23187161781408,200.74968247285102,198.4829074109999
240,2017-02-17 14:39:26+00:00,189.90539683559993,194.52805129678563,194.83412794552467
241,2017-02-25 14:37:20+00:00,180.17615793577028,195.71249012642085,192.08107026679505
242,2017-03-21 14:39:40+00:00,,190.80983643458563,188.25824124022955
243,2017-03-29 14:37:03+00:00,191.8399393562862,194.21118448996222,194.23220739483912
244,2017-04-30 14:36:44+00:00,,,
245,2017-05-08 14:39:55+00:00,201.70347788379556,200.89532742602574,193.37807589825672
246,2017-06-09 14:40:03+00:00,178.34855160912463,182.7645256945671,172.90803186006815
247,2017-06-17 14:37:10+00:00,195.89429026916994,197.03406194572645,193.86048670706924
248,2017-06-25 14:40:06+00:00,181.9185482961648,191.9104872887933,179.54519303666927
249,2017-09-29 14:40:03+00:00,,,203.7671796676039
250,2017-10-31 14:40:05+00:00,194.74085773895706,195.62759564346504,192.2364496537037
251,2018-01-03 14:39:35+00:00,193.43789490851967,199.09425314799856,
252,2018-01-19 14:39:21+00:00,194.4185912647469,192.22889246650055,187.40430002593416
253,2018-01-27 14:37:23+00:00,207.12920226367694,210.8602097757924,208.12477316639985
254,2018-02-04 14:39:05+00:00,195.4887241637427,198.0505654839078,193.76182486881277
255,2018-02-20 14:38:55+00:00,184.77605658362418,187.95080293801095,188.54250898852774
256,2018-02-28 14:37:10+00:00,192.98394334713657,204.7547207862882,200.53098151388116
257,2018-03-08 14:38:44+00:00,194.7270095244082,,
258,2018-03-24 14:38:32+00:00,193.28617790923676,195.31214258856085,195.07525747267712
259,2018-04-01 14:36:54+00:00,193.36584232421956,191.7471482245989,183.02935776287785
260,2018-04-09 14:38:17+00:00,,203.53016509655214,210.58151544540374
261,2018-06-12 14:37:12+00:00,192.29035829944536,181.9954333335059,
262,2018-09-16 14:35:20+00:00,202.82976415271236,199.6931030932014,197.3850573766858
263,2018-12-05 14:33:27+00:00,192.98813219441692,196.4519142222656,197.65934299588577
264,2019-01-30 14:37:14+00:00,202.83143885552622,205.89185281032147,203.43291823314735
265,2019-03-03 14:37:07+00:00,216.1032663209548,209.407655640194,204.40164452331007
266,2019-03-11 14:30:31+00:00,,,
267,2019-03-19 14:37:02+00:00,207.55930827365353,205.6248867974145,205.400470752435
268,2019-04-04 14:36:59+00:00,201.75332137491816,204.7823154170849,201.76055378059914
269,2019-04-20 14:36:53+00:00,194.34366329621517,202.1387044441222,193.23245212146438
270,2019-05-06 14:36:56+00:00,185.95658871901287,192.0379587395147,181.81688307247305
271,2019-05-22 14:37:06+00:00,189.73893448879755,175.79869728265328,
272,2019-05-30 14:27:37+00:00,214.61629007667787,205.85804768749682,
273,2019-07-25 14:37:28+00:00,213.0907763818547,208.73753952830643,208.13849783688812
274,2019-08-02 14:25:11+00:00,179.2281926006474,182.95452498754645,170.89243962176494
275,2019-08-26 14:37:38+00:00,,,
276,2019-09-03 14:23:50+00:00,194.9261366258316,194.95861202068193,190.07452866383102
277,2019-09-11 14:37:42+00:00,194.0645561898388,201.6472379385056,202.00013156922603
278,2019-09-19 14:23:08+00:00,199.3860018046253,196.97666041540666,195.31302687692317
279,2019-12-08 14:19:33+00:00,,,
280,2019-12-24 14:18:44+00:00,,208.21883775865814,
281,2020-01-01 14:37:40+00:00,,,
282,2020-01-09 14:17:54+00:00,202.00676468149157,197.79601347339784,201.34399426844772
283,2020-01-17 14:37:37+00:00,206.6676113486581,207.1947508473349,206.69468032930834
284,2020-01-25 14:17:07+00:00,189.85497707206468,,
285,2020-02-10 14:16:19+00:00,188.75910285918056,188.78414991461392,189.5307280043594
286,2020-02-26 14:15:28+00:00,186.0773340671741,,
287,2020-03-29 14:13:43+00:00,,192.3547242084132,188.3468862549111
288,2020-04-14 14:12:48+00:00,205.03784557220195,200.3358576461723,197.0260516103179
289,2020-06-17 14:08:59+00:00,,,139.275803227177
290,2020-08-20 14:05:02+00:00,,175.38716002873548,167.5968610513511
291,2020-09-05 14:04:00+00:00,192.891038969571,194.0701320082805,189.6500366112574
292,2021-02-04 14:37:34+00:00,216.33868111983068,210.03894836856836,208.51787263614693
293,2021-02-12 13:52:52+00:00,192.918812924877,200.07542374670476,194.71986980402133
294,2021-02-20 14:37:30+00:00,208.2486389904243,212.4140193897882,210.61677575592628
295,2021-03-08 14:37:22+00:00,220.40544896403378,210.07217888828933,213.91024632320347
296,2021-03-16 13:50:24+00:00,190.53282928085375,,
297,2021-03-24 14:37:15+00:00,214.57191471564386,208.99971793276484,209.8168977743756
298,2021-04-17 13:47:46+00:00,193.43766178606694,192.72699174629818,187.48091478277576
299,2021-04-25 14:37:03+00:00,205.14588248950412,204.1768742718657,201.59604801625355
300,2021-05-03 13:46:25+00:00,,199.3681832223244,194.80785136610686
301,2021-05-19 13:45:04+00:00,,,
302,2021-06-28 14:37:21+00:00,187.2449753582831,191.28898365262972,
303,2021-08-15 14:37:36+00:00,213.7490841919983,210.14844711100906,207.34433137649506
304,2021-10-10 13:32:40+00:00,188.81902001765923,191.72772114044582,185.33699834769152
305,2021-11-27 13:28:09+00:00,226.42107378110381,222.1515607425393,215.68828227584885
306,2021-12-05 14:37:49+00:00,190.94431299664456,198.37881168128746,198.26018418811393
307,2021-12-13 14:37:45+00:00,200.60001115486807,202.00843764497438,203.0077445087739
308,2022-01-06 14:37:42+00:00,205.67685256041267,206.12721082328966,200.98036456658136
309,2022-02-07 14:37:34+00:00,207.3195718579634,204.46213570117692,206.46347499254935
310,2022-03-27 14:37:13+00:00,207.36706567022168,205.831965788473,209.21393829525135
311,2022-04-20 14:37:13+00:00,192.48474654503102,194.36835752049285,190.97170371462875
312,2022-07-17 14:37:42+00:00,195.19319177610174,196.54411947558447,195.00373209351255
313,2022-08-18 14:37:59+00:00,194.22260995335333,200.73444911719906,200.10644550461103
314,2022-09-03 14:37:59+00:00,206.984124210779,212.4882436652985,205.06460034405424
315,2022-10-05 14:38:03+00:00,205.47135745874203,203.50155958668375,203.51453166144412
316,2022-11-14 14:37:56+00:00,211.4102976332208,203.07151271636386,201.34439748000767
317,2022-12-16 14:37:54+00:00,213.61474683387024,202.30760895680353,200.95875518711256
318,2023-01-01 14:37:54+00:00,208.07500216177573,204.5238836571683,206.12684866711473
319,2023-01-25 14:37:49+00:00,193.21744564947676,198.45475585892748,200.79032375633494
320,2023-02-10 14:37:47+00:00,191.47193147701137,194.6979398357969,191.9707087884358
321,2023-02-26 14:37:31+00:00,210.50492181516347,207.0709428258993,205.33834216917484
322,2023-03-06 14:37:39+00:00,204.5479104096775,203.772296342396,199.99176067744756
323,2023-03-14 14:37:25+00:00,192.79075692463857,202.67192029918027,201.55092508662887
324,2023-03-22 14:37:33+00:00,207.55130635460952,197.41021712212074,194.01362713504608
325,2023-03-30 14:37:15+00:00,201.00165832354827,202.39585722628232,199.8043399547875
326,2023-04-23 14:37:17+00:00,195.85285968417168,203.61060692484355,191.05634060355624
327,2023-05-17 14:36:42+00:00,208.44174697123594,203.72167494328522,203.01059605635203
328,2023-07-12 14:37:03+00:00,217.72588703106186,208.98465361303914,210.12196517817267
329,2023-09-14 14:37:32+00:00,193.86934350163762,200.08580135067388,196.86147949634739
330,2023-11-25 14:37:42+00:00,203.8686408197673,203.22435879678054,201.68363885869223
331,2023-12-11 14:37:36+00:00,194.49518421464956,201.6727612202161,198.20100044427053
332,2024-01-12 14:37:35+00:00,195.4345149403098,197.73149386268352,194.2944343610927
333,2024-01-20 14:37:42+00:00,,,
334,2024-02-29 14:37:26+00:00,199.93971517531136,199.52749138393136,196.00560377787613
335,2024-04-17 14:36:57+00:00,209.7966064524175,207.2337616354784,202.99816987338107
336,2024-05-19 14:36:34+00:00,205.58971310824546,202.01368609078224,194.09927342975507
337,2024-08-15 14:37:02+00:00,,,207.52565800667776
338,2024-08-23 14:37:13+00:00,196.03049060172094,196.44115967031018,195.13194564801861
339,2024-08-31 14:37:13+00:00,198.04441046764515,200.6417836243296,199.81829732623845
340,2024-10-10 14:37:25+00:00,219.0781460960083,214.0452497584424,210.70336864955078
341,2024-12-13 14:37:27+00:00,208.34014050850294,202.7454251863307,194.5410024247164
342,2024-12-21 14:37:38+00:00,208.4411229666519,209.67344721217054,209.5767121920345
343,2025-01-14 14:37:33+00:00,206.0312456218652,208.566056307179,205.82106841610602
344,2025-01-22 14:37:39+00:00,224.89764693528576,213.87546936523813,211.85316271903278
345,2025-01-30 14:37:31+00:00,194.36217983667368,196.20341715726858,196.5028498696448
346,2025-03-11 14:37:30+00:00,207.82197645322097,205.8429191213164,200.807501133407
347,2025-03-27 14:37:19+00:00,204.88263285207375,206.62956147791044,205.56356265293357
348,2025-04-12 14:37:20+00:00,191.8287286132206,191.61915770805842,186.2397192659121
