,dates,aus0228-0000,aus0228-0001,aus0228-0002
66,1992-06-20 23:07:24+00:00,171.42380229276705,197.54405871235093,194.518387835214
67,1992-07-06 23:07:13+00:00,194.98682714642462,209.64106282072865,202.36708223669714
68,1992-07-22 23:07:00+00:00,196.670254204368,213.80834133365593,207.95079165394083
69,1992-08-07 23:06:48+00:00,194.29802129195028,208.60848770268638,200.16850959043455
70,1992-09-24 23:06:01+00:00,177.9146123523008,195.15435141332827,193.2009758554225
71,1992-10-01 23:12:01+00:00,183.1463692081337,208.88424712133724,195.3315711677263
72,1992-10-10 23:05:38+00:00,182.0014188249397,195.63873096389557,192.98322690004076
73,1992-11-27 23:05:11+00:00,174.58247452561324,181.58752069591333,189.13878025915767
74,1993-01-14 23:05:45+00:00,,196.04308254494785,189.96243815755457
75,1993-03-03 23:06:12+00:00,166.13743937151997,190.29131526400437,190.63123987611726
76,1993-03-19 23:06:16+00:00,173.28635985600837,186.48013608681308,194.55108706525982
77,1993-04-20 23:06:30+00:00,195.48281921043645,207.57544797237946,207.3167761826355
78,1993-05-22 23:06:38+00:00,180.38848643940952,203.90146720339897,208.15298098518534
79,1993-06-07 23:06:40+00:00,168.50591202362443,201.09416486893755,208.7983179819125
80,1993-06-23 23:06:35+00:00,174.98739360091824,207.73863488576825,206.93834472666364
81,1993-06-30 23:12:42+00:00,196.48271202341317,218.74393031251196,202.2358326568715
82,1993-07-25 23:06:29+00:00,191.8796957268271,206.2930040342149,211.40494292872813
83,1993-08-01 23:12:40+00:00,188.10781881094778,200.9316704682325,214.76732736685625
84,1993-08-10 23:06:30+00:00,194.0846611589223,201.0354372827124,204.49964956204167
85,1993-08-17 23:12:41+00:00,177.26949099812623,192.40913638023497,206.4755735310289
86,1993-09-02 23:12:40+00:00,193.50234506130457,203.2179081913706,196.41685437762334
87,1993-09-27 23:06:25+00:00,206.9263672607641,213.2060582322446,209.78914349075228
88,1993-10-04 23:12:34+00:00,187.07508748786643,189.01049008694653,200.3042271581221
89,1993-10-13 23:06:19+00:00,200.94599087856523,207.6344985514413,207.5474414440096
90,1993-10-20 23:12:26+00:00,204.09451711177692,207.6471616652947,204.6798334335225
91,1993-10-29 23:06:13+00:00,190.0683845320745,203.2222026069612,205.34955840357367
92,1993-11-05 23:12:20+00:00,195.12099804419893,200.19308947123096,205.45210860004755
93,1993-11-21 23:12:12+00:00,206.15016817090708,219.43334042818017,213.09232841261172
94,1993-11-30 23:06:00+00:00,194.05580186030227,198.555678832568,200.20952038668312
95,1994-01-08 23:11:47+00:00,204.46004134264672,212.67330610334955,211.42248890154812
96,1994-01-24 23:11:34+00:00,204.33799324655678,219.1751908460825,211.995724141327
97,1994-02-25 23:11:09+00:00,198.43425275082396,214.16443104496722,200.84206295422564
98,1994-03-22 23:04:36+00:00,200.42779684258875,203.16190419430455,207.08513717837258
99,1994-04-07 23:04:19+00:00,186.6644321539869,191.1878487261144,205.11852971308468
100,1994-04-23 23:04:02+00:00,197.78150233873555,203.16729164880218,207.11358596107274
101,1994-05-09 23:03:44+00:00,192.368048358512,197.03946730131935,199.73289795310797
102,1994-06-10 23:03:08+00:00,167.64337021316345,190.4384937141159,197.05537400858444
103,1994-07-12 23:02:19+00:00,191.1410268277367,206.52862047610193,209.44572803138823
104,1994-07-19 23:08:18+00:00,200.8460703339731,213.88841525256458,208.87082359809537
105,1994-07-28 23:01:52+00:00,205.63068537868767,210.96167127034096,203.78679795960224
106,1994-08-04 23:07:51+00:00,209.76129400693011,213.56852496313644,205.38933041496156
107,1994-08-13 23:01:28+00:00,218.28816609827555,218.06215764589416,210.30730626039428
108,1994-09-05 23:07:06+00:00,201.13526838190216,200.16835144501488,201.6328510546175
109,1994-09-14 23:00:41+00:00,216.865203906349,227.09770015863484,211.319161962936
110,1994-09-21 23:06:40+00:00,204.96629903319808,200.7642150496414,187.15587740506493
111,1994-09-30 23:00:13+00:00,225.29459941055006,224.3908415442855,217.6260917152399
112,1994-10-16 22:59:43+00:00,215.12362480587916,218.66756009576082,214.08809187311158
113,1994-10-23 23:05:39+00:00,218.31489092011088,215.36826962391717,215.14924869634063
114,1994-11-01 22:59:09+00:00,198.50510334335644,202.70381607917713,195.20269797266138
115,1994-11-08 23:05:05+00:00,220.15957824982144,217.978266143957,203.69172926696157
116,1994-12-10 23:04:05+00:00,226.68761759970485,231.41989531286805,231.15663361514868
117,1994-12-19 22:57:37+00:00,193.8225963996133,201.9905930400503,199.03542744076964
118,1995-01-11 23:03:00+00:00,219.79280319139724,239.7957231570382,233.33670652126068
119,1995-02-12 23:01:44+00:00,190.93917878998815,213.41393702813735,207.218405856829
120,1995-02-21 22:55:11+00:00,201.13186115544545,216.7310552484301,220.40836998663912
121,1995-03-16 23:00:27+00:00,167.4569832348671,187.93989704948666,176.91692468832883
122,1995-04-01 22:59:48+00:00,186.92011646313836,184.11194273848082,191.079491632949
123,1995-04-10 22:53:15+00:00,178.76054093497166,189.2542695705465,189.9462877341246
124,1995-04-17 22:59:08+00:00,197.55042959522456,193.65127212537084,198.95479056208836
125,1995-05-03 22:58:26+00:00,218.03447402385433,207.97283865886783,214.4632632557143
126,1995-06-29 22:49:38+00:00,194.54263658230263,196.22021987826975,198.3146525356409
127,1995-07-15 22:48:54+00:00,182.16859560207186,202.80725135230358,200.30761355320558
128,1995-07-31 22:48:12+00:00,191.73241040250832,203.92070076245028,200.37754815606456
129,1995-08-07 22:54:04+00:00,189.7682307287482,197.3219112938786,195.27352694545849
130,1995-08-16 22:47:28+00:00,212.5032235989134,214.28363698648232,208.25906397841504
131,1995-10-10 22:50:54+00:00,189.56266643126986,201.29653913429982,186.90301124899543
132,1995-10-19 22:44:13+00:00,195.6042353422754,194.67975467782964,191.1253292045514
133,1995-11-04 22:43:37+00:00,183.46407950627326,181.66235853139682,192.47827878268433
134,1995-12-06 22:44:32+00:00,178.35085474040977,180.1160919544004,183.86614582479245
135,1996-02-08 22:49:07+00:00,189.16537201243057,202.80853750120775,206.69003249868888
136,1996-02-24 22:50:12+00:00,190.81993755584259,193.25767888540747,201.8787169220344
137,1996-03-11 22:51:15+00:00,212.35666176059777,215.2075374138924,217.66571359189294
138,1996-03-27 22:52:17+00:00,210.8368630709574,216.68520260206392,219.41217948146516
139,1996-05-30 22:56:05+00:00,192.96281648091437,202.74869594971872,206.14433727478777
140,1996-07-17 22:58:38+00:00,196.85643342962362,196.27587407548575,199.55788510508066
141,1996-08-02 22:59:29+00:00,193.08453993889412,198.62895889176724,204.3464171878628
142,1996-09-03 23:01:13+00:00,179.20455513400714,194.16681151403532,184.6425350346176
143,1996-12-08 23:06:02+00:00,184.3383832489448,195.51796299963138,177.3592525324645
144,1997-03-14 23:10:16+00:00,193.68142427042443,202.64333463877912,205.2011694548405
145,1997-03-30 23:10:53+00:00,197.5354737162162,209.53946569201085,215.42316382990933
146,1997-07-04 23:14:13+00:00,166.7402420685392,186.65627976049308,191.34709465820583
147,1997-07-20 23:14:46+00:00,171.16823574798786,185.09049309983652,186.83974077998107
148,1997-08-05 23:15:18+00:00,178.61845098537884,186.80581375906007,193.1724827250988
149,1997-09-13 23:22:39+00:00,181.1721726554713,189.78341317601104,187.2896302294644
150,1997-09-29 23:23:07+00:00,175.8907439053064,189.21870613675287,185.4749548913196
151,1997-10-08 23:17:11+00:00,173.96904948372406,198.67896578324763,191.10127192617404
152,1997-10-24 23:17:37+00:00,195.81531407001523,203.39090494603363,201.95020975929143
153,1997-10-31 23:23:59+00:00,177.4224629705247,181.70420128096862,184.9405481188088
154,1997-11-16 23:24:21+00:00,169.56061869087628,184.22379068082893,191.63421924260456
155,1997-11-25 23:18:23+00:00,202.19052398524,206.5556900317059,208.23903492320025
156,1997-12-18 23:25:09+00:00,172.95661138907536,183.88736905675012,188.30412851262403
157,1998-01-12 23:19:33+00:00,188.8493344039316,190.24716446880973,200.2931541961491
158,1998-01-19 23:25:52+00:00,201.11196628072463,208.90584099201342,214.50080798351195
159,1998-02-13 23:20:13+00:00,185.6402663344448,188.87878544688598,202.7680336476254
160,1998-03-01 23:20:29+00:00,193.4260811637621,191.71888509583187,205.27086328895427
161,1998-03-08 23:26:47+00:00,182.197598806531,194.00914753676523,190.47753529993417
162,1998-04-02 23:20:56+00:00,193.45147163202884,196.1752803546347,190.74220044660242
163,1998-04-18 23:21:09+00:00,197.9686593381504,199.36199792756082,209.6816889099614
164,1998-04-25 23:27:25+00:00,182.21673215116382,196.227297545527,177.8215193315425
165,1998-05-20 23:21:37+00:00,194.57587903859803,208.2930583964917,198.11866366050657
166,1998-05-27 23:27:56+00:00,181.13384091595015,190.31039329607677,189.81814022759949
167,1998-06-05 23:21:53+00:00,189.64277715578748,201.51979764818304,193.3760759952083
168,1998-06-28 23:28:20+00:00,198.83945712520807,198.68165671712535,193.3265210787854
169,1998-07-07 23:22:17+00:00,199.249986693646,198.99376349351422,206.62174248700651
170,1998-07-14 23:28:32+00:00,,,
171,1998-07-30 23:28:38+00:00,,195.10611262541664,198.16033535789506
172,1998-08-31 23:28:57+00:00,203.59107261511838,199.75325641281182,187.1965745685788
173,1998-09-16 23:29:04+00:00,182.6648689324608,193.2754206837708,180.60547605207228
174,1998-10-27 23:22:59+00:00,168.94517248401382,187.82661201362012,183.6315400088575
175,1998-11-03 23:29:11+00:00,166.24041173873798,178.2444649583833,179.6737673393788
176,1999-01-06 23:29:21+00:00,180.13444970423416,202.64354672982017,191.19266693686473
177,1999-02-16 23:23:22+00:00,183.621256145021,190.26887811251714,189.1962035184983
178,1999-03-27 23:29:04+00:00,183.4065938076827,192.54503338645728,196.3998776052025
179,1999-04-12 23:29:01+00:00,177.3896674145061,194.4765780658321,199.29394085964782
180,1999-05-14 23:28:47+00:00,,,
181,1999-06-15 23:28:15+00:00,147.93155921444438,179.42152401224382,178.82177557430214
182,1999-06-24 23:21:58+00:00,166.79353396429534,200.13404638541584,191.95793272584405
183,1999-07-01 23:28:05+00:00,146.4111076163386,185.77432751286716,178.1291166851957
184,1999-07-10 23:21:52+00:00,168.69672484549363,201.17560327487598,190.39251452186235
185,1999-07-18 23:36:54+00:00,,196.0889616284968,180.7946395886094
186,1999-07-26 23:21:50+00:00,162.62206040673163,178.4477650740228,179.50236649598824
187,1999-08-03 23:37:01+00:00,,200.91042601040525,187.38502190801282
188,1999-08-10 23:43:11+00:00,,,
189,1999-08-11 23:21:45+00:00,172.7675444552945,197.16257661107772,177.5040887854425
190,1999-08-19 23:36:58+00:00,,214.60165040057367,186.21410503778634
191,1999-09-03 23:27:23+00:00,,199.08409923908147,187.11785457466118
192,1999-09-12 23:20:54+00:00,152.2987570957203,175.1933502714445,168.27164186333147
193,1999-09-19 23:26:53+00:00,182.0200367684492,194.94696480310728,191.18521477166433
194,1999-11-06 23:26:19+00:00,176.55876157730424,171.02944889680617,172.21222479190703
195,1999-11-22 23:25:41+00:00,155.33709060616957,172.93833345266867,164.09564134112367
196,1999-11-23 23:36:52+00:00,158.47011859508575,173.45038667358125,166.63359041568185
197,1999-11-30 23:43:04+00:00,184.52000594549622,191.78425632418953,179.77152019529325
198,2000-02-02 23:43:04+00:00,182.7246688013648,187.295099793526,177.49666373531338
199,2000-03-30 23:36:38+00:00,,211.96889034023388,190.3135090753134
200,2000-04-22 23:42:36+00:00,165.27182110499803,175.28391024056242,175.52061986521323
201,2000-05-08 23:42:26+00:00,,202.31140541002577,189.3397797563772
202,2000-05-17 23:36:12+00:00,155.4556684637138,176.33729658316298,189.09584591675466
203,2000-06-02 23:36:00+00:00,146.3625251671834,175.90077518746375,174.72308631215128
204,2000-06-18 23:35:56+00:00,170.56914805990408,194.8386407619809,203.1232843818595
205,2000-07-11 23:41:46+00:00,,199.4344258468634,197.57623134381822
206,2000-07-20 23:35:28+00:00,178.41848163936265,209.66753028246762,188.73689650375198
207,2000-07-27 23:41:29+00:00,180.48232293618148,194.51495979610507,190.7173233121928
208,2000-08-28 23:41:13+00:00,163.90192861721602,185.48963826238167,180.42473794119647
209,2000-09-13 23:40:55+00:00,181.45403867286845,186.70427981274207,185.6137719043419
210,2000-09-29 23:40:44+00:00,163.0580448477072,174.20772363728673,169.760453125688
211,2000-10-15 23:40:25+00:00,151.25137591033356,167.42280681328293,179.96286043826314
212,2000-10-24 23:34:22+00:00,175.0423102397372,188.8267705527187,180.535128786918
213,2000-11-25 23:34:28+00:00,171.3669134332965,184.3878802852017,188.50127909800187
214,2000-12-18 23:40:42+00:00,197.24004047643098,205.64953198645173,199.18333168243538
215,2001-01-03 23:40:41+00:00,,209.26718134687223,207.5208660743515
216,2001-03-17 23:34:21+00:00,196.41888646030372,200.26877864371593,197.24161054499586
217,2001-05-20 23:33:57+00:00,182.84521318044347,200.1174260113355,204.18043446741467
218,2001-06-05 23:33:45+00:00,188.7242902418529,206.89260569999766,203.00118993240042
219,2001-06-21 23:33:34+00:00,180.87439910381065,206.66745390465104,200.2354514804857
220,2001-06-28 23:39:38+00:00,194.78780913635285,210.51868898836813,206.3785933558998
221,2001-08-08 23:33:05+00:00,163.6129574363063,177.47937494408535,182.13803263975552
222,2001-08-15 23:39:07+00:00,,199.4504420337318,190.47246280872872
223,2001-08-24 23:32:53+00:00,176.6744949857271,195.07212037580092,190.41339579715515
224,2001-09-09 23:32:41+00:00,176.1409273884269,199.03591953018827,193.53908903351993
225,2001-10-02 23:38:33+00:00,163.33386763400844,179.79146342846266,171.03056953220585
226,2001-10-11 23:32:15+00:00,175.45923067584894,202.7894944313173,192.3785685552222
227,2001-10-27 23:32:25+00:00,,195.67937756177895,188.14651284532746
228,2001-11-12 23:32:35+00:00,191.02078278299362,200.24058804006611,189.21056190876598
229,2001-11-28 23:32:40+00:00,175.23172103862947,182.02246600891954,176.39941107783503
230,2002-04-05 23:32:54+00:00,197.70996730177774,203.50998985131008,195.38141128894455
231,2002-04-12 23:39:06+00:00,,,
232,2002-05-07 23:32:56+00:00,187.64525131660247,207.4303036013422,195.3186634327148
233,2002-06-15 23:38:48+00:00,188.89590403459187,203.13068466918168,198.98691558498314
234,2002-07-01 23:38:44+00:00,,,196.14244244069397
235,2002-07-10 23:32:30+00:00,167.10938680948396,194.93634066009594,193.31532230311097
236,2002-07-17 23:38:37+00:00,200.96903882148447,203.42622750601728,202.34268326930783
237,2002-08-11 23:32:17+00:00,174.07555360409356,197.90696588000037,193.0860112011556
238,2002-09-12 23:32:00+00:00,,204.58022378466356,200.20451126695028
239,2002-09-28 23:31:51+00:00,177.8632374788837,200.0778777070139,198.14613381709694
240,2002-10-14 23:31:49+00:00,197.68485018446057,210.30731369182905,205.54468656951343
241,2002-10-30 23:31:54+00:00,193.61999888644397,202.84231860578967,207.155544460167
242,2002-12-01 23:32:22+00:00,187.78295092914823,199.3754348389371,205.53291375941077
243,2003-01-25 23:38:47+00:00,,,
244,2003-03-07 23:32:51+00:00,195.16049708553143,207.51589056691674,213.03977593845798
245,2003-03-14 23:39:01+00:00,,,
246,2003-04-08 23:32:52+00:00,207.94207257367356,214.37418362330126,208.69748871177427
247,2003-04-15 23:39:03+00:00,179.88191361459485,186.81548993567446,196.0245873087706
248,2003-05-10 23:32:51+00:00,195.99714363094108,206.5687565364688,203.22536883163767
249,2003-07-05 23:20:22+00:00,195.3595199519427,211.25010076316755,201.871217257771
250,2003-07-12 23:26:40+00:00,197.18131659756807,213.02765715647848,210.89142234012843
251,2003-07-20 23:38:50+00:00,,,205.53965378801666
252,2003-07-28 23:26:57+00:00,,,
253,2003-07-29 23:32:34+00:00,190.90818512154362,197.59104131249023,195.2240784480497
254,2003-08-05 23:38:40+00:00,196.8464084144157,206.91147871421816,200.75869534138883
255,2003-08-13 23:27:14+00:00,,185.05324737800896,184.22959409718894
256,2003-08-14 23:32:31+00:00,,190.17834687328354,188.1667187999184
257,2003-08-30 23:32:27+00:00,196.3985530679329,203.20362395550177,
258,2003-09-14 23:27:47+00:00,,,
259,2003-10-09 23:21:56+00:00,183.76114736441286,201.98533409518404,197.2629829979212
260,2003-10-25 23:22:09+00:00,178.85865444419846,184.93668213505242,180.6504631794274
261,2003-11-18 23:32:44+00:00,205.71270774144634,205.0988115034346,200.15453656282506
262,2003-12-12 23:22:39+00:00,191.10189479499707,190.7727834919387,188.4008393031737
263,2004-01-12 23:39:12+00:00,,,
264,2004-01-21 23:33:08+00:00,187.63547896110163,189.25923987879364,189.832332361027
265,2004-02-05 23:29:10+00:00,182.99372321486265,188.74237396972035,202.3970512988222
266,2004-02-06 23:33:13+00:00,190.58250569944033,193.27404911836737,
267,2004-03-08 23:29:20+00:00,174.4071476897875,180.53944867897587,164.8441456730773
268,2004-03-17 23:23:13+00:00,191.85725075269437,199.67651868261305,199.0651944371367
269,2004-03-25 23:33:23+00:00,196.9295121204885,189.9768789276625,
270,2004-04-09 23:29:49+00:00,187.3203050973231,199.83354481656477,194.85713134645673
271,2004-04-17 23:39:26+00:00,,,
272,2004-04-18 23:23:54+00:00,179.70054313458814,191.4388744812237,191.289784061
273,2004-04-26 23:33:15+00:00,,,224.029412606932
274,2004-05-03 23:39:28+00:00,195.1315864207404,200.68276328504328,197.5025710512916
275,2004-05-04 23:24:21+00:00,187.46016013528111,192.83940470810484,196.72165375206242
276,2004-05-12 23:33:18+00:00,203.26975477347307,200.4229289449165,195.64649664760506
277,2004-05-20 23:24:49+00:00,196.25531366153,192.67583312620096,201.18718029780578
278,2004-05-27 23:31:12+00:00,194.99304613315138,203.58913536119678,194.86327008965014
279,2004-05-28 23:33:16+00:00,,,
280,2004-06-04 23:39:24+00:00,182.31000874148322,185.32251265952175,188.53504769278592
281,2004-06-13 23:33:08+00:00,,207.63844057707456,197.41140727231058
282,2004-06-20 23:39:19+00:00,196.92587718510183,,
283,2004-06-21 23:25:45+00:00,191.00207849168734,194.09921676958595,200.14703075597276
284,2004-06-28 23:32:09+00:00,199.6689976310484,207.65318911189593,199.76833761827322
285,2004-06-29 23:33:08+00:00,212.27817771772646,209.651124735898,207.12397759327982
286,2004-07-06 23:39:17+00:00,197.66051026974327,195.89563217219188,191.92553989599546
287,2004-07-14 23:32:36+00:00,,,
288,2004-07-15 23:33:05+00:00,,,
289,2004-07-22 23:39:13+00:00,,,
290,2004-07-30 23:32:57+00:00,,,
291,2004-08-07 23:39:06+00:00,188.4505767714894,199.06759548240603,198.8252424099706
292,2004-08-08 23:26:56+00:00,194.98095194206067,206.25840118541527,209.03194546183602
293,2004-08-23 23:39:04+00:00,,,
294,2004-08-24 23:27:23+00:00,194.65625491269768,205.53006615380838,199.00913317624162
295,2004-08-31 23:33:44+00:00,169.6266377784538,182.97307580955248,184.37495141780812
296,2004-09-09 23:27:49+00:00,204.08518211653742,208.948083208144,205.42929379829064
297,2004-09-16 23:34:10+00:00,,,
298,2004-09-25 23:28:12+00:00,196.64802539633934,200.51403334608167,201.10738429241292
299,2004-10-02 23:34:32+00:00,,184.54140991298388,189.85861767273084
300,2004-10-03 23:32:40+00:00,181.52181370526114,193.8664162296401,199.81279543905674
301,2004-10-11 23:28:32+00:00,192.4337063539094,198.4718548464307,197.97679132455318
302,2004-10-27 23:28:52+00:00,168.46228629546326,178.35746701402428,188.4896176426696
303,2004-11-03 23:35:12+00:00,176.40737806169963,185.4668261940051,187.9442409665257
304,2004-11-12 23:29:08+00:00,170.14695578176145,185.9216567048336,175.7079843701768
305,2004-11-28 23:29:28+00:00,167.9403411919231,182.43046714636534,191.94531195668205
306,2004-12-05 23:35:48+00:00,,,
307,2004-12-14 23:29:47+00:00,174.9373936327993,190.44626407324984,188.2384640036685
308,2004-12-30 23:30:02+00:00,166.7086534698337,186.01341876259048,188.70417092201285
309,2005-01-06 23:36:18+00:00,187.2486709952825,185.87032124903416,192.04656838644624
310,2005-01-07 23:33:30+00:00,,191.25526380992824,195.5684122919456
311,2005-02-07 23:36:44+00:00,180.5331856922133,194.7254407597213,199.45286154413552
312,2005-02-23 23:37:00+00:00,,,
313,2005-03-04 23:30:57+00:00,191.82431613821615,204.99437743298287,218.0877095601848
314,2005-03-11 23:37:13+00:00,,,
315,2005-03-12 23:33:49+00:00,190.77565978213119,201.81764887932377,207.66957158526458
316,2005-03-27 23:37:20+00:00,,,
317,2005-04-04 23:39:56+00:00,206.12630282252962,193.33001829780082,206.4094691897514
318,2005-04-05 23:31:12+00:00,187.34415065835046,198.17935882430766,202.65967039902415
319,2005-04-13 23:33:41+00:00,194.73769306261715,205.06855561521434,211.13706010351763
320,2005-04-21 23:31:16+00:00,190.45847099962725,199.8994260288958,206.31140984309943
321,2005-04-28 23:37:28+00:00,191.52817407492537,204.80788840354862,205.93549278808356
322,2005-05-07 23:31:22+00:00,191.90829992965746,197.68009733430137,207.16249646476263
323,2005-05-14 23:37:35+00:00,187.3730663781999,195.87159622346593,201.19976313550967
324,2005-05-22 23:39:53+00:00,199.56201711744063,203.55405716385695,205.3505385592876
325,2005-05-30 23:37:44+00:00,184.71409533976333,202.3783470015656,202.7105714074371
326,2005-05-31 23:33:40+00:00,198.2153643208179,203.3175369220953,203.09645783996834
327,2005-06-07 23:39:48+00:00,,,
328,2005-06-08 23:31:37+00:00,,203.31836807516572,202.5396020058239
329,2005-06-15 23:37:51+00:00,179.03673403175472,199.6826785725628,196.3653236326179
330,2005-06-16 23:33:33+00:00,190.49195679863038,,
331,2005-06-23 23:39:42+00:00,177.56464410687624,183.488777723849,191.94056675628408
332,2005-06-24 23:31:43+00:00,167.94731052713848,194.50046161787523,189.92453786080858
333,2005-07-01 23:37:55+00:00,182.81006318880696,200.6832305493781,200.16598460909262
334,2005-07-02 23:33:31+00:00,186.77689192458166,202.81552323398546,209.6463744391489
335,2005-07-17 23:38:04+00:00,,203.94989010787953,195.88479641157835
336,2005-07-18 23:33:32+00:00,178.47664271886723,198.96353233530334,202.85992963308917
337,2005-07-26 23:31:59+00:00,193.79665040902006,204.6699333372457,193.7168956385635
338,2005-08-10 23:39:39+00:00,,,
339,2005-08-11 23:32:07+00:00,180.4930006342387,193.5768858759642,200.5807428572431
340,2005-08-26 23:39:32+00:00,,,207.6168137967895
341,2005-08-27 23:32:13+00:00,194.47330884575905,197.15269060068283,197.40185414096533
342,2005-09-11 23:39:22+00:00,,,
343,2005-09-12 23:32:15+00:00,195.64766006361458,,206.2290914285101
344,2005-09-19 23:38:25+00:00,,,
345,2005-09-20 23:33:11+00:00,176.11786657568354,186.78366181412775,188.06524786593556
346,2005-09-28 23:32:13+00:00,176.480057917475,194.92246405685034,185.06126562133838
