,dates,mex0285-0000,mex0285-0001,mex0285-0002
106,2001-01-07 17:04:28+00:00,,220.68480923547773,198.98675589259153
107,2001-01-23 17:04:37+00:00,238.38083567787424,218.05122886008655,196.18602199865768
108,2001-01-31 17:15:12+00:00,243.19184687348104,224.52066817407604,210.48171883052737
109,2001-03-04 17:15:04+00:00,246.07591616464856,232.33445779050192,213.11636616578988
110,2001-03-12 17:04:49+00:00,218.49678438666768,201.7437800888863,175.2800770006462
111,2001-05-31 17:05:03+00:00,213.42870721557776,219.95663130265604,208.20770119250287
112,2001-07-26 17:13:57+00:00,197.0859775551524,198.96982559855175,203.0710015429729
113,2001-10-30 17:12:59+00:00,199.49587230045756,190.54966978671143,205.1871218703722
114,2002-01-02 17:13:20+00:00,211.82771484478877,203.66270389676907,193.14526731955905
115,2002-02-19 17:13:32+00:00,225.4823030846892,213.98374056241948,196.9302929410397
116,2002-04-08 17:13:32+00:00,225.38375274188627,212.84679531015024,199.9379791139457
117,2002-10-01 17:12:26+00:00,203.79123772361731,204.6989708352607,189.93259314444498
118,2008-02-04 17:15:02+00:00,234.06443480886503,227.80391492154942,219.11020243716374
119,2008-03-07 17:14:53+00:00,215.93805836186107,220.8157680634392,205.56656340198663
120,2008-03-23 17:14:52+00:00,208.864726495743,214.64806579773443,209.22249492414568
121,2008-04-24 17:14:49+00:00,222.93683844546763,219.9945777280125,219.68579675256728
122,2008-05-10 17:14:45+00:00,222.5156088114133,218.7943594283677,216.9534666122706
123,2008-08-14 17:13:53+00:00,193.76960766159974,180.15428074578705,191.34492983249496
124,2008-10-01 17:13:28+00:00,181.8246666885385,181.26151092552286,195.01091000310382
125,2008-10-17 17:13:26+00:00,,178.55769732804643,200.99243218624537
126,2008-11-02 17:13:42+00:00,187.59453821300428,192.56743133880036,204.6160327202027
127,2008-11-18 17:13:55+00:00,202.20209916482978,209.35514437192973,214.9808477379475
128,2008-12-20 17:14:16+00:00,226.14579033968616,224.65463514420324,220.53916149903765
129,2009-01-21 17:14:27+00:00,241.77401251606676,235.7744141784028,227.99529477805788
130,2009-02-06 17:14:32+00:00,258.207005433023,247.9929863632297,237.42176757589138
131,2009-02-22 17:14:42+00:00,,,
132,2009-05-29 17:15:10+00:00,,,
133,2009-06-14 17:15:09+00:00,203.6458148880704,203.38417313394615,202.79921533787586
134,2009-06-30 17:15:06+00:00,210.49726515559064,209.89792583353812,216.236401786802
135,2009-08-17 17:14:54+00:00,215.76572422792702,219.78499097345826,209.2283840608024
136,2009-10-04 17:14:50+00:00,197.2545751736285,187.05816345370312,201.86508599957153
137,2009-11-05 17:15:12+00:00,197.65706788701505,200.86776680049198,201.58855324352808
138,2009-11-21 17:15:25+00:00,215.7399796175594,219.35977498534277,226.3169046555439
139,2010-01-24 17:16:22+00:00,,212.3220796463371,194.76952860747429
140,2010-03-13 17:16:51+00:00,233.54618805537564,211.10939315063743,190.2520640051523
141,2010-04-14 17:16:56+00:00,,,190.05826974880299
142,2010-04-30 17:16:55+00:00,214.900433266594,211.9075213629577,200.39097190509142
143,2010-06-01 17:16:51+00:00,205.93834032710242,202.11912909310848,205.2273366584603
144,2010-07-19 17:16:57+00:00,189.25796435785838,189.10333583283136,187.07617652041745
145,2010-08-04 17:16:56+00:00,,,
146,2010-08-20 17:16:58+00:00,190.0277714223612,185.51832500815593,189.31889126853372
147,2010-10-07 17:17:01+00:00,195.79878867543403,194.11137794609436,212.26159030829288
148,2010-10-23 17:17:11+00:00,197.54333599008356,201.23128367978643,215.66240326186332
149,2010-11-08 17:17:21+00:00,,,205.1273613758693
150,2010-12-10 17:17:43+00:00,216.75740239808883,219.56352624681537,219.78611938637965
151,2010-12-26 17:17:50+00:00,230.69602360856317,221.47874319754774,221.20559414630236
152,2011-02-12 17:18:09+00:00,240.07354388276127,226.88208115605437,218.75912112269705
153,2011-02-28 17:18:15+00:00,243.43605526587066,233.2025302530912,230.27068796655465
154,2011-03-16 17:18:17+00:00,242.980922807809,234.64602078548054,228.15412466179
155,2011-04-01 17:18:20+00:00,233.48802071535647,215.80983139757765,218.9080153179093
156,2011-04-17 17:18:19+00:00,219.395960724188,215.06924820873422,201.44009326730222
157,2011-10-26 17:18:05+00:00,197.15033329938672,192.6938127428724,215.71517486319172
158,2011-11-11 17:18:15+00:00,201.90078381637346,208.40778998817225,215.9824948892566
159,2011-11-27 17:18:25+00:00,,,
160,2011-12-13 17:18:30+00:00,214.9800468113358,220.9809044869067,219.13484090946287
161,2012-04-03 17:18:49+00:00,225.601026080574,215.69667610922306,216.58035300004371
162,2012-04-19 17:18:51+00:00,,219.902342105326,227.85504368539773
163,2012-05-05 17:19:17+00:00,213.07603966053705,220.04952146303842,211.726887930119
164,2012-06-06 17:19:03+00:00,,,202.88003205016298
165,2012-08-09 17:19:48+00:00,199.89197026744938,204.19550778449587,210.93892097846881
166,2012-10-12 17:20:25+00:00,195.39999923314485,207.87829127093977,217.42430174784607
167,2012-10-28 17:20:34+00:00,216.85586825537735,218.35960197981086,221.32260033686333
168,2012-11-13 17:20:39+00:00,217.54655203826002,219.09708404204014,227.1836624481352
169,2012-11-29 17:20:42+00:00,221.01146035550582,227.82062467153997,227.73023567284713
170,2012-12-15 17:20:49+00:00,,,223.9931763013539
171,2013-02-17 17:20:55+00:00,258.05019353478406,242.707784338809,228.93358213992764
172,2013-03-05 17:20:52+00:00,245.53310733726875,226.86773205811375,217.47188100315537
173,2013-03-21 17:20:48+00:00,235.6230045471509,222.81918461302152,216.27238134435964
174,2013-04-06 17:20:46+00:00,222.19002445819186,219.6404455433641,218.9121043548427
175,2013-04-22 17:20:38+00:00,244.60304072852395,,
176,2013-05-08 17:20:36+00:00,225.0677345393404,224.12242872246622,238.08016764256047
177,2013-05-24 17:20:33+00:00,211.37058091015422,221.15381134603913,222.30264015273013
178,2013-07-03 17:26:42+00:00,195.10525394997018,192.1480550119557,197.02746289298994
179,2013-07-19 17:26:17+00:00,195.60866338587368,187.31022292663567,195.54957148376823
180,2013-08-04 17:26:20+00:00,204.02484022508511,195.93592329882495,200.03740390625813
181,2013-08-12 17:19:58+00:00,197.44035280033216,182.6661167704401,192.64848098933155
182,2013-09-13 17:20:21+00:00,,197.58151279416055,212.29068978066272
183,2013-09-21 17:26:15+00:00,190.72921674281326,193.70243514654956,207.42567592980078
184,2013-09-29 17:20:31+00:00,199.3445763561007,208.65327445595457,215.7304703497524
185,2013-10-15 17:20:44+00:00,208.4479365560099,214.7482543703059,217.90532221168664
186,2013-10-23 17:26:06+00:00,198.19862806034425,208.44880582892046,206.12124598204895
187,2013-10-31 17:20:47+00:00,202.7985084101545,,
188,2013-11-08 17:26:04+00:00,200.88075764390797,208.3655704283253,205.20807672784406
189,2013-12-02 17:21:03+00:00,214.00738700734695,215.8035204945275,225.1867995324497
190,2013-12-10 17:26:19+00:00,241.16988616697665,235.8015092336831,249.53886025585155
191,2013-12-18 17:21:03+00:00,212.90502264439226,218.35369366668368,
192,2014-01-03 17:21:10+00:00,,,
193,2014-01-19 17:21:24+00:00,241.18257437343345,229.63860907685392,225.2326090103581
194,2014-01-27 17:25:50+00:00,240.94125143750904,225.07636333642046,221.12084994325016
195,2014-02-12 17:25:11+00:00,242.18239124044482,224.0777476143467,220.53469761193418
196,2014-02-28 17:24:58+00:00,245.238561687097,229.57356515622507,222.2569069988255
197,2014-03-08 17:21:32+00:00,,240.19143667442552,224.99796632785112
198,2014-03-16 17:24:49+00:00,232.84734363459646,203.74164565558257,200.97012000305835
199,2014-03-24 17:21:38+00:00,,,227.48361901127564
200,2014-04-01 17:24:32+00:00,246.34474819734248,228.37564581018992,216.28908109723193
201,2014-04-09 17:21:43+00:00,244.89408799954822,,
202,2014-04-17 17:24:15+00:00,235.10758571183362,218.0802896380652,214.68529559033232
203,2014-05-11 17:22:01+00:00,211.66040394539237,210.2019101211013,208.56435265816276
204,2014-06-04 17:24:22+00:00,202.17845360173104,196.2470602633282,209.82348784584462
205,2014-06-20 17:24:26+00:00,201.2002141769797,197.88333868420386,206.809453142417
206,2014-07-06 17:24:09+00:00,195.10380079510404,193.22197410253165,209.31127604216815
207,2014-07-22 17:24:36+00:00,193.43317234837303,204.10785314809664,213.61859819362752
208,2014-08-07 17:24:45+00:00,197.6297286950801,208.34252533651397,216.86651276236057
209,2014-08-15 17:22:22+00:00,,,
210,2014-08-31 17:22:21+00:00,192.31632033982652,188.80078648477962,197.12411345452472
211,2014-09-08 17:24:52+00:00,192.48147397421235,187.93145411362312,197.19353260076988
212,2014-09-16 17:22:24+00:00,181.11088774575194,,
213,2014-10-10 17:24:56+00:00,191.93215950164236,194.86356247954603,195.310999856575
214,2014-10-26 17:24:31+00:00,200.78626984542757,198.00430463802573,201.27463843658012
215,2014-11-27 17:24:55+00:00,227.55214379085675,222.26121853100835,229.78687872640978
216,2014-12-05 17:23:07+00:00,,,
217,2014-12-21 17:23:16+00:00,,,
218,2014-12-29 17:24:22+00:00,248.27528098503507,234.0676525420152,217.26254071701504
219,2015-01-22 17:23:18+00:00,231.36843083461815,216.56786700661945,205.60866963370927
220,2015-01-30 17:24:41+00:00,240.9770633432177,222.74643111016843,207.9343485403624
221,2015-02-07 17:23:25+00:00,250.80473846107284,229.7083862798213,217.95724336136016
222,2015-02-23 17:23:32+00:00,,,226.44634786680302
223,2015-03-11 17:23:37+00:00,235.37006262178608,224.27783922683955,215.26320366611606
224,2015-04-04 17:23:42+00:00,213.44757910484338,211.91530577574275,199.51680223867294
225,2015-05-06 17:23:27+00:00,191.09427301764526,187.46995721965183,181.1356638702522
226,2015-06-23 17:23:39+00:00,196.63660444759887,205.43348168063557,188.06385384845277
227,2015-07-01 17:24:22+00:00,199.0514987521982,206.39847804385212,198.9509486580753
228,2015-07-09 17:24:13+00:00,201.59265800575452,204.85341879228946,192.65686550491404
229,2015-07-17 17:24:28+00:00,,197.13429552413447,196.04230756018893
230,2015-07-25 17:24:20+00:00,199.06700674230916,197.27883612428474,201.4019920643456
231,2015-08-02 17:24:31+00:00,197.53977904798398,201.34259799193427,198.37364148218413
232,2015-08-10 17:24:23+00:00,198.76635199434068,208.6743542062909,201.41000755944538
233,2015-09-03 17:24:34+00:00,200.27520713242265,,
234,2015-09-19 17:24:40+00:00,197.88244319197014,195.99843522447418,206.59952485936083
235,2015-09-27 17:24:44+00:00,198.38310848824693,207.46930649018896,207.68121435731132
236,2015-10-05 17:24:43+00:00,202.2906560177931,203.66924634409764,213.98743845884186
237,2015-10-29 17:24:50+00:00,192.21460127368456,187.41826714953652,192.095227965381
238,2015-11-06 17:25:16+00:00,206.7815691666239,202.42632846273904,213.64488582267322
239,2015-11-14 17:24:50+00:00,211.69182107718797,204.45534772980758,210.91193777578798
240,2015-12-16 17:24:28+00:00,219.74433772540277,218.18044464754433,213.32229163346872
241,2015-12-24 17:26:02+00:00,234.1213033850039,,
242,2016-01-01 17:24:50+00:00,241.64115762109503,231.77269854409562,220.67670107912946
243,2016-01-17 17:24:25+00:00,242.455457289209,230.73924865676452,212.44445471392416
244,2016-02-02 17:24:46+00:00,226.25500831546276,207.86600470470466,200.65081916433832
245,2016-02-18 17:24:13+00:00,231.55746207585747,215.03669697691748,200.51192536414524
246,2016-02-26 17:26:38+00:00,214.64198539068525,200.5039658461904,183.72006485415585
247,2016-03-05 17:24:13+00:00,218.63522919687463,209.54538994721892,197.24722971539336
248,2016-03-13 17:26:48+00:00,235.99721014064147,204.01367692381936,202.10216237191503
249,2016-03-29 17:26:53+00:00,235.1310048052901,210.22271783909196,
250,2016-04-14 17:26:59+00:00,239.87059390675242,228.0284052929861,225.55548088849503
251,2016-05-24 17:24:21+00:00,224.76392528983484,216.5420015108876,207.6319686141972
252,2016-06-01 17:27:14+00:00,225.29697265044697,212.6179173444776,
253,2016-06-09 17:24:25+00:00,221.759198800104,223.82560537544623,222.5203274430464
254,2016-06-17 17:27:17+00:00,199.76778851760804,201.11401782687864,190.81356683737596
255,2016-06-25 17:24:07+00:00,189.55555669088008,190.5934674953458,188.9353123519598
256,2016-07-03 17:27:17+00:00,195.29204570256408,180.99372421872164,192.9906875467562
257,2016-08-04 17:27:21+00:00,202.94146677842764,198.4629936700613,215.21072627271747
258,2016-08-12 17:24:46+00:00,203.79090996048592,210.17520445017345,219.44917700848265
259,2016-08-28 17:24:53+00:00,201.45027100556933,202.16713669896217,216.5591784528882
260,2016-09-13 17:24:33+00:00,209.7029307108752,203.72413462365932,215.61656442282475
261,2016-09-21 17:27:27+00:00,197.03732150329114,185.5502544119569,192.86473896193542
262,2016-09-29 17:24:33+00:00,196.30106493039347,193.11234705551118,205.11262845113697
263,2016-10-07 17:27:29+00:00,,,
264,2016-10-23 17:27:26+00:00,209.07373054278693,220.5392986818219,217.89647414205575
265,2016-10-31 17:24:40+00:00,206.50466420165637,216.17551967813523,219.21801447166314
266,2016-11-08 17:27:19+00:00,220.0257398572047,224.17691685346696,227.0937242816552
267,2016-11-16 17:25:04+00:00,212.38483892039073,209.3347305051921,216.5878733693246
268,2016-11-24 17:27:15+00:00,240.40852452314945,238.08373294562176,236.6155234308278
269,2016-12-18 17:24:34+00:00,236.49917543360283,227.3822172755186,218.97970726639613
270,2016-12-26 17:27:05+00:00,,230.61980188953527,228.92469893393627
271,2017-01-03 17:24:56+00:00,242.08543692911869,234.32061962635734,226.62699669220052
272,2017-01-11 17:26:54+00:00,239.49861735217536,,
273,2017-01-19 17:24:51+00:00,244.58195761743843,231.60227309585764,233.9070419227856
274,2017-01-27 17:26:45+00:00,239.4077564005344,230.75525139381503,215.93679180997157
275,2017-02-04 17:24:20+00:00,245.13578874349196,230.94221415153805,218.19202115843927
276,2017-02-12 17:26:39+00:00,,224.71356998597201,211.89201181081916
277,2017-02-20 17:24:14+00:00,239.44005388786445,221.86259442629603,214.1820583518535
278,2017-02-28 17:26:48+00:00,236.9292235842969,221.5784491931954,209.4655839304485
279,2017-03-08 17:24:31+00:00,,,
280,2017-03-16 17:26:54+00:00,245.15910936927804,230.45465773178296,216.0739312835138
281,2017-04-01 17:26:58+00:00,245.7610302280886,238.06355659867143,228.46295510833613
282,2017-04-25 17:24:04+00:00,207.45906342931482,208.86152612065496,200.11408451547612
283,2017-05-03 17:27:11+00:00,229.2676879745473,226.9696733707183,218.4540337434545
284,2017-05-11 17:24:07+00:00,227.84132921418575,213.37969380503606,226.12582562593707
285,2017-05-27 17:24:17+00:00,225.2566060003478,224.34466710952253,221.49426329910648
286,2017-06-12 17:24:25+00:00,215.26652267542795,211.71181501745318,211.39011933260204
287,2017-06-28 17:24:30+00:00,211.53118946876288,213.06248924536652,218.37647343349127
288,2017-07-14 17:24:09+00:00,210.0714067161207,198.77280477128198,200.55578341055926
289,2017-07-22 17:27:23+00:00,206.09138991699993,209.6915575628396,212.9660605433245
290,2017-07-30 17:24:41+00:00,210.27301484273988,211.2333660792433,208.85478273778287
291,2017-08-15 17:24:23+00:00,193.50336535586104,192.68461881891602,198.26507767771858
292,2017-09-08 17:27:20+00:00,202.4031576218018,199.9207360493793,217.84951076107558
293,2017-09-16 17:24:27+00:00,190.25368133262776,200.1409395671661,204.30793967066285
294,2017-10-02 17:24:58+00:00,209.75907035586616,221.147795645204,236.40897133663452
295,2017-10-10 17:27:21+00:00,201.9913707750965,209.61081350505145,210.0071622222294
296,2017-10-18 17:25:01+00:00,206.95286731885915,215.49138141629123,221.07517623966348
297,2017-10-26 17:27:22+00:00,208.11279668069642,213.75672844843263,224.58739424458955
298,2017-11-03 17:24:37+00:00,214.87600556066297,219.8153739734399,233.42418279866263
299,2017-11-11 17:27:20+00:00,219.27564438735965,224.93138032822213,234.0514476898161
300,2017-11-19 17:24:57+00:00,217.64980187177326,223.94045587068328,222.88480480858163
301,2017-11-27 17:27:15+00:00,240.13895268998593,241.6401328362403,238.51836518228902
302,2017-12-05 17:24:28+00:00,219.2747174481555,219.13834568361784,224.77228869677305
303,2017-12-13 17:27:06+00:00,238.38971628446018,237.7955593960262,239.1935212610256
304,2017-12-21 17:24:55+00:00,240.75528396996958,236.5788762038905,235.93335534655657
305,2018-01-06 17:24:27+00:00,246.34375097251728,237.093437505135,239.15696168954605
306,2018-01-14 17:26:42+00:00,258.1110135320494,252.96069677350738,249.42159366539516
307,2018-01-22 17:24:42+00:00,235.06406497631178,226.85939111351473,215.60207770818818
308,2018-02-15 17:26:14+00:00,246.21943263168052,234.45387577887703,229.17002521506726
309,2018-02-23 17:24:04+00:00,253.47825186036567,244.84590826856902,234.71872749629557
310,2018-03-03 17:26:04+00:00,245.67695413976256,232.6242348947781,226.66131636909407
311,2018-03-11 17:23:56+00:00,250.29043858031196,240.87487220055237,233.94932001918605
312,2018-03-19 17:25:52+00:00,240.60474103284744,,
313,2018-03-27 17:23:48+00:00,248.63811485851033,241.27629191893436,234.54538782858828
314,2018-04-04 17:25:38+00:00,,,231.35577887859625
315,2018-04-20 17:25:22+00:00,241.3871920823914,236.17858598461194,233.5692402111042
316,2018-04-28 17:23:31+00:00,232.82620499364356,223.96331790172496,226.79712123751293
317,2018-05-06 17:25:04+00:00,248.72359535960695,234.03099098407426,240.44976945981566
318,2018-05-14 17:23:21+00:00,229.82503696153287,226.00299383047016,222.84110728244397
319,2018-05-22 17:24:50+00:00,,220.42607930278524,223.4169169396733
320,2018-05-30 17:23:32+00:00,214.36949025400685,221.45869902020894,221.43632476432936
321,2018-06-15 17:23:37+00:00,191.81204743491577,190.5067990449166,191.4676100956256
322,2018-06-23 17:24:16+00:00,,,208.29814456013474
323,2018-07-01 17:23:47+00:00,201.84088872701383,210.3073939151846,221.150952347618
324,2018-07-09 17:23:56+00:00,205.10282008690402,205.44608073067218,
325,2018-07-25 17:23:40+00:00,195.34191526419517,201.91971224949617,201.86939129984756
326,2018-08-10 17:23:23+00:00,190.48181816085798,197.75279109447274,204.88587310852554
327,2018-08-18 17:24:11+00:00,203.00029326611116,209.25142434217082,213.285083543876
328,2018-08-26 17:23:04+00:00,212.30598959195243,215.84062076898388,219.39235973977492
329,2018-09-03 17:24:18+00:00,199.33022254143668,209.53878617971418,208.97692280583968
330,2018-09-19 17:23:58+00:00,192.61362678061275,198.43670565470177,206.53288226757724
331,2018-10-05 17:24:30+00:00,197.85030976368174,204.5617610545828,215.0039109102629
332,2018-10-29 17:21:36+00:00,202.91312322361875,207.25956100520824,208.8639601017703
333,2018-11-06 17:24:39+00:00,205.29546143988244,219.2379067657405,220.56547829182418
334,2018-11-14 17:21:15+00:00,204.27130305551373,214.23973736189208,222.14139093171642
335,2018-11-22 17:24:16+00:00,213.02076440250312,219.9447429812849,231.70533438719457
336,2018-12-08 17:24:13+00:00,220.6281140290762,225.01300735342315,224.70756120219482
337,2018-12-24 17:24:12+00:00,222.6883390734191,210.51617517406504,208.60138791055306
