,dates,jap0108-0000,jap0108-0001,jap0108-0002,jap0108-0003,jap0108-0004,jap0108-0005,jap0108-0006,jap0108-0007,jap0108-0008,jap0108-0009,jap0108-0010,jap0108-0011
38,1994-04-22 00:34:35+00:00,188.57201946377702,,,,,,,,,,183.44832911549562,
39,1994-07-11 00:32:54+00:00,,,,212.73834413085117,223.1033646857246,,,,,,,
40,1995-03-08 00:25:10+00:00,,,,,,,,,,,,
41,1995-05-27 00:21:42+00:00,,,,,211.82960585071564,214.86640647414276,,225.2806894404824,230.04825427048755,239.07955218139534,,203.47238276058084
42,1995-06-12 00:20:58+00:00,,220.23345789547037,219.71160309021275,,220.79665972715307,,232.42965893286623,229.41727367610042,229.23651781177026,244.05152047885497,,205.47327672996423
43,1995-07-30 00:18:48+00:00,,194.04876240748524,,196.7396307671528,,195.48962709679415,209.3821779281657,192.113787020122,184.96667603665418,,181.27051194238985,192.14248884960423
44,1995-11-19 00:14:13+00:00,,,236.54356245449083,,,,,224.56556174311766,,,220.74086096501583,195.22547653275555
45,1996-03-10 00:21:39+00:00,,,,,,,,,,,,
46,1996-05-29 00:26:29+00:00,,199.47511405006085,,,,220.08194111280616,,,,207.16721889319987,208.31565006557426,188.71651625802306
47,1996-06-14 00:27:22+00:00,,,,,,,,,215.63383197567887,221.69164109125074,216.89300055079946,201.72681388961726
48,1996-12-07 00:36:28+00:00,216.77043388353061,,217.70569909187276,,,,,,230.57799335904204,224.3377029959526,227.36533607025126,194.51844045525212
49,1997-03-29 00:41:20+00:00,,,170.85054751017537,,,179.10094231076258,,,,,204.0376302521405,
50,1997-07-19 00:45:14+00:00,,,200.48776403511283,,198.79702474077294,,,,,211.5058364403331,199.5826085125226,
51,1997-10-23 00:48:06+00:00,256.8874437446074,,260.57835058523233,258.70593234802425,267.7742166251584,,263.3001681332131,261.76770797380357,253.91239405412438,251.76907214122056,238.49995746160104,212.56422561400814
52,1997-11-08 00:48:30+00:00,,,,229.38878551428616,,,,241.05854801080784,231.049914324929,224.78648119240128,215.6719715646417,194.70013200569372
53,1997-12-26 00:49:38+00:00,239.36670684784156,238.27019782866068,246.5964934680161,254.32185492302813,249.83439523997447,,263.06220453222437,242.48482322833223,244.52185239709655,239.83942618474023,236.19484098299063,207.89456591966726
54,1998-09-08 00:53:19+00:00,233.19111606002625,,207.21661305213385,,223.2384559193813,,219.37390143550076,222.71122179541632,222.99594637915797,219.62725477986586,,
55,1998-12-29 00:53:43+00:00,,,,,,,,,,,,
56,1999-04-20 00:53:21+00:00,,,204.6369375812656,,,176.69394522348497,187.1466273982603,,201.84449198943378,,,184.74077545199856
57,1999-07-09 00:52:23+00:00,191.39825842354284,,,,194.98274870440716,,,,181.94107709662816,190.69534509522686,188.7550522154297,173.51731470062415
58,1999-11-06 01:07:31+00:00,210.62780812851497,223.52415794876208,,,217.77116944536877,218.6157441841592,,,200.809827896373,207.2677245462827,209.91097367342488,198.75156018548606
59,1999-11-22 01:07:26+00:00,,,215.18514942937517,,212.25319167788342,,,,201.61085998239062,205.345904289872,204.88193843822168,194.83638384039077
60,2000-01-25 01:07:26+00:00,,,,,,,,,,,,
61,2000-04-30 01:06:56+00:00,174.01760163781066,,,179.93506597642073,,204.755250509808,,203.08868150670915,,203.01203144558974,214.25763639867142,215.8575859035569
62,2000-09-05 01:05:25+00:00,188.3673215022241,,190.25111895846285,,193.46531412085028,,,,186.0396349484031,206.90605701669537,211.7929657335627,187.08762211139617
63,2000-09-21 01:05:05+00:00,,185.40846595984496,,,,,,,,203.14562362676563,,187.37815290506612
64,2000-11-08 01:04:55+00:00,,,,,,205.2667017730609,215.8375278372605,,203.1761695799757,205.3581304008848,,188.58594344060805
65,2000-11-24 01:04:56+00:00,,,,,,,216.11381466352304,,,,,
66,2001-04-17 01:04:45+00:00,,166.74680831460603,,,,,190.12999163621035,,190.66470215916965,,,
67,2001-06-04 01:04:19+00:00,,,,198.11532761675608,,,206.18780422914384,,,,199.16634561121055,184.39596746002132
68,2001-06-28 00:54:59+00:00,,,,,,,,,188.2356535777041,,188.04841674687836,167.370149400792
69,2001-07-22 01:03:55+00:00,,,,,198.85655433360722,209.10604555116913,197.60499974771363,,202.48775215388633,197.27678234434129,,178.94101564873125
70,2001-08-23 01:03:25+00:00,,,,179.67620645687643,190.06235547104782,,,174.69868381685254,183.6603933096295,187.86219720792715,182.28500337241812,180.9449440297006
71,2001-09-24 01:03:05+00:00,231.32102585643688,,,,,,215.8669956753984,,208.8600922726291,203.39480564560535,207.42380105108737,190.32999199392214
72,2001-10-26 01:02:55+00:00,,,,,,,194.33603046140226,,204.0161810086392,208.53756429031253,,
73,2001-11-11 01:03:05+00:00,,,212.42741405188255,,,,213.13362348249424,,,208.8625535343891,207.42490512634177,
74,2002-04-20 01:03:24+00:00,188.7224625144041,,,,194.32875760544553,202.7097352646531,,,225.30433084779688,215.21812262547488,210.81822130196406,199.7075970292999
75,2002-05-06 01:03:28+00:00,,146.26609864304027,,,,,,157.49878050448214,171.6637019271434,170.51638287365077,190.55527702058077,181.22306890697453
76,2002-05-22 01:03:19+00:00,,186.8012871736918,,,174.2738230781098,188.7501830330496,,,170.61753466276124,,184.95523435804128,
77,2002-06-07 01:03:13+00:00,,201.6380459847947,207.32754952542794,,,204.64275120215012,,,195.655952269811,206.57590032606313,211.02990537194,191.00139569863742
78,2002-08-26 01:02:38+00:00,,,,175.3682125146445,,,,192.50940028458584,176.66074881783655,183.55667652708541,,167.4883385541726
79,2002-09-11 01:02:34+00:00,,,,,,,,,199.76418911247055,206.9239055683161,,176.18418288567597
80,2002-10-13 01:02:16+00:00,,,,,,,,180.8715441296683,,190.2639185688416,193.3048446654557,171.873986753206
81,2002-10-29 01:02:24+00:00,,186.37548935484838,,,171.55580605437294,,198.56260520399528,,181.88681419942867,188.1553430710716,186.3136380675855,
82,2002-11-30 01:02:52+00:00,,,,,,,,,,,,
83,2003-02-18 01:03:18+00:00,,,,,,,,,,,,
84,2003-03-22 01:03:18+00:00,,,,,,157.00643965892272,,185.4877966617153,193.98695120002316,207.3138421782447,207.5482626728919,188.0656421946446
85,2003-05-09 01:03:23+00:00,,161.61636312199423,,,,143.60718330712572,,161.35082300198712,,,167.2374311897203,157.36123219657193
86,2003-07-28 01:03:07+00:00,202.79074433248417,,,171.3269322202957,187.8441046626532,,198.6606087083178,188.7458772580423,169.5668481264871,,,
87,2003-08-13 01:03:02+00:00,234.91093024631175,,,,,,,205.18157226251012,,201.82032973021026,,152.45663782140574
88,2003-10-16 01:02:49+00:00,213.32965964367094,,,202.71316498009404,,,,,,191.06801556463648,,
89,2003-11-01 01:03:02+00:00,,,,,,,,205.38445017955044,190.01371147563427,189.63048026176207,192.16312750318144,175.34844947339693
90,2003-12-11 00:53:08+00:00,,,,,,,,,,,,
91,2003-12-19 01:03:26+00:00,,,,,,187.85626695784947,,,171.4711879666485,,,155.8337975171764
92,2004-02-13 00:53:31+00:00,,,,,,,,,,,,
93,2004-02-21 01:03:44+00:00,,,,,,162.71631148039873,,161.98458697805205,,,,
94,2004-03-24 01:03:54+00:00,,172.11195157517824,,,,191.15403614748007,203.28094327718597,,,,195.15527555598683,192.40115623263128
95,2004-04-09 01:03:51+00:00,,,,196.32706866977506,,197.46982005964833,,,,212.5848030882597,205.05057267404143,196.46039361773254
96,2004-04-25 01:03:46+00:00,,,189.47841797069066,,204.46598454431532,,,,,216.05230600332743,198.08307548972323,192.1474582018606
97,2004-06-04 00:55:44+00:00,187.8822559501291,184.28454313703338,179.67175983616175,,,187.60073771374147,,,,,,150.17055784832124
98,2004-06-12 01:03:40+00:00,,,,185.72382442324619,198.03179074489032,203.00040811548917,212.20056567365165,,,,190.27298125321434,
99,2004-07-06 00:56:41+00:00,,,,,181.13304028816205,,167.51272532148468,,,160.23264465439152,139.03446092006274,129.61421123479826
100,2004-07-30 01:03:29+00:00,,,,,,,,,,,,145.23025821963893
101,2004-08-07 00:57:25+00:00,,,197.61178666104402,,196.2894211368438,,195.31225995077284,,,167.16308241623656,155.4724072365912,144.29893798849167
102,2004-09-16 01:03:15+00:00,234.045548316603,223.79618700785667,,,,,,,,,155.49891824121215,163.31904808577195
103,2004-10-18 01:03:17+00:00,,223.11221313908496,,,,,,,,,171.58126508725803,
104,2004-12-13 01:00:17+00:00,,204.90870873859032,,,200.79142563851255,,,,,,,
105,2005-05-06 01:01:52+00:00,,,,,150.21099077112027,,,155.22498161336023,160.01758044364266,,177.26408453310185,
106,2005-10-13 01:02:39+00:00,,203.60287270741227,193.3935331535948,,,,,161.4302352679842,167.7206866016659,169.62910111664073,163.98210523382667,155.04895329842603
107,2005-11-06 01:04:02+00:00,,,,,174.68899179884542,,,161.28956544105023,,,,
108,2005-11-22 01:04:10+00:00,,,,,,,,164.4414412696781,,,,
109,2005-12-08 01:04:14+00:00,,,,,,,,,,,,
110,2005-12-24 01:04:17+00:00,,,,,,,,,,,,
111,2006-04-07 01:06:11+00:00,,,,168.7693787401872,171.90828837283223,,,185.13615386862182,190.47426000988156,,161.82363972202367,165.7140359990358
112,2006-04-15 01:04:38+00:00,,,183.45035956351842,,,,,170.9995402308105,189.62263138775958,,,
113,2006-05-01 01:04:40+00:00,198.50206929046817,192.75014873338193,,189.96255984471054,,191.84774776134557,,185.27187187703467,189.4417402672925,205.51568590066904,189.41457841986292,167.69050808556136
114,2006-05-25 01:06:51+00:00,206.2983473218455,,,,188.95508081440198,197.4240765923799,,,,184.27715452354377,,157.56599928361672
115,2006-08-05 01:04:19+00:00,,,,,,,198.8979539407469,,156.365875299187,,,166.877709521119
116,2006-08-21 01:04:17+00:00,226.42688537742845,,,,,,,,,,154.55391017567032,148.50622821661577
117,2006-09-22 01:04:07+00:00,225.85167769950155,,,,,,206.72871478686218,,,185.63436019577563,,165.18060697486607
118,2006-11-01 01:08:57+00:00,,207.1791259865718,215.5268871209231,,198.47071185791296,,194.7524550131454,201.1874433842412,167.10631553390715,157.30382500344479,150.64601348274513,152.0257349972382
119,2006-11-09 01:04:29+00:00,,,,,197.0522126216345,,,186.23320875046355,,170.2121635487863,153.94813971866134,154.73582694150298
120,2006-11-25 01:04:40+00:00,214.81496351708168,,,,218.0192541069874,,,204.9738459510486,,188.20590003071263,184.9775600411307,182.23223094731304
121,2006-12-03 01:09:13+00:00,,,,,,,,,,,,
122,2007-03-01 01:05:07+00:00,,,162.45662803208208,168.12544612175026,161.673028660495,,152.5636128915064,,165.73326990186612,162.12691991031167,155.5442911036416,151.26991058732756
123,2007-03-17 01:05:09+00:00,175.461722751547,,,166.71492337946304,151.9290058556582,,,,,183.88915502871723,,176.23608296419124
124,2007-04-18 01:05:08+00:00,,,159.17793175025724,,,,169.59406022219468,,,,148.17759585045155,145.22517879222593
125,2007-05-04 01:05:04+00:00,,,,,143.09862695643855,144.84729999807047,203.01852577729386,187.4876284065753,170.60116317640046,,,153.2511024238422
126,2007-05-28 01:08:59+00:00,139.44601687380504,,,,,140.47930019474632,175.7168731350819,176.70832335023022,160.93564499371317,,144.078740249399,
127,2007-06-05 01:04:53+00:00,,,,156.21845258948863,134.40290056994115,154.78120906375702,,141.26187912076065,141.72850913468426,147.36532595010254,142.53976858413787,147.39314680907813
128,2007-07-07 01:04:51+00:00,,,174.68664649742564,,175.54888140574158,182.6510909318507,193.23809872705277,,,,163.5025598997997,154.83008252021907
129,2007-09-01 01:07:48+00:00,189.2314625637455,,,161.85142440665342,170.624249086388,,,149.4993752635602,156.6444485224401,148.57208459226416,142.74522031449905,119.656859939228
130,2007-09-09 01:04:28+00:00,,,,,,175.56413364975452,166.3528814546383,,159.1359401935015,162.9764772273808,144.94991839371426,134.23515335782966
131,2007-10-03 01:07:34+00:00,,,,,,,,,165.0438040754605,157.83263699259177,147.91513749827845,
132,2008-01-15 01:04:59+00:00,,,,,,,,,,,,
133,2008-04-28 01:03:36+00:00,154.22625000559376,162.0997290884146,173.99667030607986,164.43734041237883,154.6482179267231,,,131.1104118461855,156.08910696455382,170.83258423478324,162.5669253323045,143.90877260843348
134,2008-05-06 01:04:40+00:00,,,,187.25184472203853,,,,157.53071125372347,168.009912014438,,171.29559091575825,141.8327631448499
135,2008-07-01 01:01:52+00:00,182.8511290700476,172.8644924254608,,,,,,,170.0207501738171,,,145.47705899549146
136,2008-08-10 01:03:49+00:00,,,,204.69892560127943,,,,180.61692851606466,,,155.6168689398493,136.4567860547809
137,2008-08-18 01:00:28+00:00,,190.24603535770837,183.7657201270009,,,,160.2900318871367,164.64250200841306,,,136.44923480514873,117.98134762320527
138,2008-09-11 01:03:34+00:00,225.73725033089568,221.2939658106227,207.76742558424195,,,,,,,186.70688138404338,,154.81864773789292
139,2008-09-19 00:59:35+00:00,209.7315121941763,201.4881058494095,,163.79273236875287,,161.44635937077905,,159.50777798854662,153.0243337984847,143.38337990841146,131.81905752499384,
140,2008-10-13 01:03:16+00:00,245.79755962483443,,,,,,,,,,,163.15654758067942
141,2008-10-21 00:58:32+00:00,,,,,158.4811753098728,148.17375714035487,148.67644285128893,148.36875383395662,,,,
142,2008-11-14 01:03:46+00:00,,185.62684412186726,,,,,158.87002563508662,152.66519579697888,155.11366136880423,152.27352298353313,153.29761706507367,141.73184838520783
143,2008-12-16 01:04:08+00:00,234.33887488307178,,,,,,,,181.1122411564994,,,156.6881837282436
144,2009-02-02 01:04:24+00:00,,,,,,,,,,,,
145,2009-02-10 01:00:23+00:00,,,,,,,,,,,,
146,2009-04-07 01:04:56+00:00,,,172.6814775462191,,177.8964851290605,,,,,186.4245038103616,183.10519659529857,162.65544692774824
147,2009-05-01 01:02:06+00:00,,,,,137.13789296091883,120.02524762232129,,153.25490505887592,159.67930253425214,166.47504675816623,145.3570544649825,150.1345303534123
148,2009-05-09 01:05:03+00:00,178.9092008219443,,,,143.43576594075682,152.04958491504016,,144.36135927578542,,156.82227599043125,142.225537031412,143.43828149885368
149,2009-07-20 01:03:33+00:00,201.63710636804763,194.11250379532083,,,,,165.83728153274154,168.41069254227972,,165.8216646965474,142.57426368507745,147.07323859278242
150,2009-09-14 01:04:47+00:00,,,,,191.74211340703593,,174.61168819067612,,,,,155.49562091476483
151,2009-09-30 01:04:45+00:00,,,,,,162.54568820666478,141.43874158121315,141.0554864137556,,,127.68321439523294,130.13276404725792
152,2009-10-24 01:04:49+00:00,,,,,,,,160.37728688751602,161.1368242701686,168.51569653495312,156.5589861705728,150.03825471831848
153,2009-11-25 01:05:02+00:00,192.80422516455798,,,,,206.24918889274176,,,,171.83512384756233,155.68162183063893,148.34877382111517
154,2010-01-04 01:05:58+00:00,,,,,,,,,,,,
155,2010-04-26 01:06:50+00:00,,,185.2086627563247,200.66314758975383,,182.20018704663715,,177.22746382119183,182.19169341891944,,,163.22775294857183
156,2010-05-04 01:05:27+00:00,,,169.2618385653849,,,,122.37875174676282,149.97305374144005,145.45601132251355,146.07920555395322,135.18665355126464,141.47799809065145
157,2010-08-08 01:04:59+00:00,227.81116591781546,,,,,197.39291305104427,184.3150039122118,,,,,
158,2010-09-01 01:06:54+00:00,237.01651281968094,228.30001445196535,,,,205.35401433797398,,179.9814287619727,,,,
159,2010-09-09 01:04:52+00:00,239.6392302977472,,,,,,,,170.26482147042256,,148.67588343509865,147.07227585838973
160,2010-10-11 01:04:37+00:00,,,,,,,154.03901024483605,155.82126523833625,154.77363687467627,137.77306447601615,125.11564814596754,129.97585347768896
161,2010-10-19 01:07:03+00:00,236.0152208840727,,,,,,,,,,156.6742889199708,153.79976456570364
162,2011-02-24 01:08:07+00:00,,,,,,,,,,153.1467875519297,,
163,2011-03-12 01:08:11+00:00,,,,163.7093555117176,173.9793301093096,,,202.71121053257778,,,,
164,2011-03-20 01:04:29+00:00,163.5678955345602,,161.0131333771287,,163.95088283014363,,165.6504097430162,,,183.5421211950286,179.12431368029235,170.03572705494375
165,2011-03-28 01:08:13+00:00,,,158.1765415266288,,,171.09845276986997,179.43603588077028,,,,190.18432215329236,146.31219325377245
166,2011-04-05 01:04:27+00:00,,,,,,,189.92687754452805,,190.3470528561497,199.24369658099104,185.75890930857815,
167,2011-04-13 01:08:15+00:00,,,,,,,,,,,,151.95226447914985
168,2011-06-16 01:08:13+00:00,,,,,,189.31672216606137,,,,,,
169,2011-07-02 01:08:09+00:00,,206.80159327259216,,,,190.32862594237656,201.57619321466476,,,,,158.0095126163861
170,2011-08-03 01:08:05+00:00,,,,174.96514990067595,,,,,171.51514554106794,181.66333725353405,,161.88838791527203
171,2011-08-11 01:03:31+00:00,205.21209911273704,197.33658178878514,,,,178.16977634852213,,,,164.6897474493796,150.40489892679705,137.2422810700681
172,2011-08-27 01:03:22+00:00,,214.31911187684835,,,,,,,,,166.3338817026368,159.86302218364364
173,2011-09-28 01:02:54+00:00,,,,177.22932958187064,,,166.60437464212106,,,167.40531661769148,163.6999842655879,148.78900238764638
174,2011-10-14 01:02:39+00:00,211.33825291735536,219.33244711224737,,,,,171.68493445401944,180.79234130877373,175.20269493527587,,162.63509300099864,
175,2011-11-23 01:08:18+00:00,,,,,,,,,,,,
176,2012-03-30 01:08:45+00:00,,,,,,,116.24885994347649,,,,,
177,2012-04-15 01:08:41+00:00,175.4425127073071,,136.6092840325533,,,,,,167.13281173715595,,163.24053500978752,132.36117279416627
178,2012-05-01 01:09:05+00:00,,,,,191.01872964450294,,,,181.26999873308114,,,166.99124431337566
179,2012-05-17 01:09:22+00:00,,181.75583505541593,,,169.52263009783076,163.62971625115364,148.6496962362544,177.19641398920257,,,167.64789192049486,153.52095889160702
180,2012-08-05 01:09:38+00:00,182.70232870123152,,164.74833195410517,,,176.8027540275604,,173.68480868337656,,181.58632539343054,173.74257439500568,176.37548185800935
181,2012-08-21 01:09:49+00:00,,,,,,,,,,,181.92789299485634,165.68542771231412
182,2012-10-08 01:10:16+00:00,,184.88720427452262,,,176.95956408535525,,177.46432564685588,,163.46502903246923,,,
183,2012-10-24 01:10:27+00:00,,186.13704172169213,,,,170.9656244315535,178.3089899566891,,168.23470741515794,185.58769950222242,168.34832902165246,
184,2012-11-09 01:10:30+00:00,,,,,,,162.48020648005624,153.25653922910945,161.3037478996996,165.2892072994591,158.20218191553656,150.73876150503892
185,2012-11-25 01:10:37+00:00,,,,,,,,188.20268108115843,182.85333829869555,189.23094583388053,,177.95865441852135
186,2013-03-17 01:10:45+00:00,,,,,169.47253812902392,179.2217801070975,,,198.6188663171472,,208.0829181991105,
187,2013-08-24 01:10:01+00:00,,,177.9242147896433,,186.66771270062938,,,,,,,
188,2013-09-09 01:10:13+00:00,,,,,189.90554516007035,,,,,200.98943161016794,,
189,2013-09-17 01:16:35+00:00,,,,,,,,,,,185.52627747125936,171.95548719335002
190,2013-10-19 01:16:28+00:00,,,,181.07853963665994,,,,,181.46849243889304,,,168.57240274168367
191,2013-11-04 01:16:22+00:00,190.9714433233285,,173.36715186033493,,,,,,181.74880037686944,,183.04900616794703,164.16252625316284
192,2013-11-28 01:10:54+00:00,,,,169.59471295273534,,,162.88852735744706,164.36959112552287,166.5995326948426,173.45852162673296,163.62615244552168,151.465066546815
193,2014-01-07 01:15:57+00:00,214.53318744299878,,,,197.24389197374364,,,,205.91547620534658,,209.8870606048904,195.97129566258613
194,2014-03-28 01:14:52+00:00,,,,,,,,,181.64921300138124,190.46115990870985,,168.34442338506042
195,2014-04-13 01:14:39+00:00,,,,,174.73924909583326,,,,199.92004031686014,,195.94954979867157,187.05174020470693
196,2014-04-29 01:14:24+00:00,,,,152.90694081102512,164.07403823252028,,180.5720296936004,,187.43493563220295,,177.959183150978,165.496843772739
197,2014-05-07 01:11:51+00:00,,,,,,,,195.39877679554036,202.84100423147356,,,178.28935195955484
198,2014-05-23 01:11:59+00:00,,,,,,,,,,,,
199,2014-05-31 01:14:13+00:00,,,182.15110389005736,,,,183.42731428704337,,189.8784750829539,,175.70714821902553,163.60282447548636
200,2014-06-24 01:12:04+00:00,,,,,172.33263844287342,176.16656770068138,,173.22852837894825,180.70110425110536,182.37554906450032,182.5762534144876,171.0129732120055
201,2014-07-02 01:14:24+00:00,,176.17120700350773,,,,,166.62692130363092,,176.4574508078875,,164.43717004653305,158.55817630932972
202,2014-08-03 01:14:37+00:00,,,193.01350884929116,203.59884690567125,193.79296075844425,185.9829437694372,,,184.39709032371655,,,164.90148528796556
203,2014-08-27 01:12:14+00:00,235.4798075014621,,,,204.8585466465866,,,,,,177.95336214238975,158.6268921760269
204,2014-09-12 01:12:15+00:00,246.32824820626644,226.32412597224797,,,,,,,,,,176.01384781979422
205,2014-09-20 01:14:45+00:00,224.71042985703036,221.33844052388693,211.3144940857781,,,,,194.81955283462403,,,,171.72539608212603
206,2014-10-30 01:12:46+00:00,,225.05999433017988,,,,207.72493114276622,,,,206.07273223661826,,178.560735664113
207,2014-11-07 01:14:51+00:00,,202.58037223844414,,,,180.92225709723982,,,181.39747056095493,,,
208,2014-11-23 01:14:48+00:00,237.0979325240589,202.9128537301823,,204.5323137635374,,,,,,,,
209,2015-03-31 01:14:04+00:00,,,156.2262467616937,,,,142.6703648164023,157.3037861965539,167.89543505538467,,,
210,2015-05-02 01:13:51+00:00,,,,178.71453470037122,,,,172.54107155413118,,179.9865069925218,180.4366266969436,173.0836893634966
211,2015-05-18 01:13:39+00:00,,,,,183.93078393382874,,181.56289534677788,,,,,167.75985608122272
212,2015-06-11 01:14:13+00:00,,,,,,,171.84883155743515,181.98079788259952,188.66941356452395,192.14280841997046,193.29287353508582,173.04563901925766
213,2015-07-05 01:14:04+00:00,199.5631540765951,190.94628745705526,,,,,,,171.92081481609773,184.00949452809007,177.63740661906476,164.99597786952293
214,2015-07-13 01:14:21+00:00,,,,,,,188.52564685028432,174.67386602356726,182.85766326796,,,162.5962291360763
215,2015-07-29 01:14:23+00:00,,,,,,,,,174.25225313200806,177.6752536101485,176.46084991661613,164.64996490939762
216,2015-08-06 01:14:15+00:00,,,,,,181.07877701513846,,175.73530835420013,182.04908926489676,,,
