,dates,mex0620-0000,mex0620-0001,mex0620-0002,mex0620-0003,mex0620-0004,mex0620-0005
15,1986-04-03 17:42:27+00:00,232.13545300084147,241.08900544694734,233.89974485979025,233.600253886422,230.70709488231273,215.48565859775857
16,1986-04-19 17:42:05+00:00,234.6156664145172,244.85038991379457,232.46823847909394,235.16468572667648,235.2874555249633,224.3335103280748
17,1986-04-26 17:48:06+00:00,225.37680567375375,223.0650972678686,222.75306479651778,224.41128351262995,217.069658990354,212.07879652467165
18,1986-05-05 17:41:41+00:00,213.99763124238527,225.75623931360684,219.0792190238529,221.1643767095348,213.0122791738305,206.46503087237758
19,1986-05-12 17:47:41+00:00,229.06092291724124,233.80241517417224,230.70231448027292,233.23629750694033,226.26588202464134,216.1427059813239
20,1986-06-06 17:40:47+00:00,217.18519921068204,224.60927289587522,222.51575234688005,219.22091834889386,216.598474397761,205.58776861730553
21,1986-06-13 17:46:44+00:00,237.13490699379244,240.8841214915509,238.283875227022,234.31233992560664,236.84419880272017,218.37715553297295
22,1986-07-24 17:39:11+00:00,215.63378087859667,233.55337533029316,221.55823852847823,218.8366633040775,216.0706499455134,209.31992321515216
23,1986-08-25 17:38:01+00:00,214.2982032625483,230.6800824892628,215.38745883031467,214.54695920818082,210.56243560541827,201.94945611934554
24,1986-09-10 17:37:27+00:00,,,,218.19077575470936,212.91895639521402,205.310374554026
25,1986-09-26 17:36:57+00:00,212.16711398236433,219.8945795503481,212.96109684524035,211.22796903902096,208.6228334876262,197.21680751238108
26,1986-10-03 17:42:55+00:00,216.91157793863377,225.05323295389985,223.1805320639682,228.65063045975975,212.72593016979548,202.10230748576694
27,1986-11-13 17:35:17+00:00,215.06287907807976,224.34621317444513,218.73913416525897,216.28270119959416,216.20883276108086,207.830395314258
28,1986-11-29 17:35:06+00:00,210.4581976184871,217.87865192776383,207.6262238413038,205.74717690793955,208.49151731660487,196.20366334143415
29,1987-04-13 17:45:50+00:00,216.62291783344105,225.69308088975055,219.44970563486032,217.28767021327957,216.329447796881,207.22389460222837
30,1987-05-31 17:47:10+00:00,229.49885581499805,233.8912870205379,234.97316106890744,236.70992802965105,229.63251239852588,220.00271657118753
31,1987-07-02 17:47:52+00:00,227.9793683231401,229.39244026856184,231.08125436958176,222.35525368719158,225.06977946093645,212.5184429326861
32,1987-07-18 17:48:10+00:00,228.7397881364359,242.54235147581602,240.198560471526,227.62620826967867,227.5231373750516,216.94226979276849
33,1987-08-19 17:49:07+00:00,226.86844857028595,236.468427471244,230.42051617505314,229.48030364581652,224.35696218517813,209.54634409700398
34,1987-09-04 17:49:32+00:00,216.4838861520311,232.92807433764628,222.8156964792606,222.2753302286099,212.0151641960428,204.59823763708738
35,1987-09-20 17:49:55+00:00,215.58646392649953,220.51235671566207,223.5844885737851,223.51564607821211,216.1647821448438,206.98389112200158
36,1988-03-30 17:52:59+00:00,212.70459688570952,221.68039477115963,215.51847728263004,224.64100558363418,216.81005976844372,210.48143007689833
37,1988-05-01 17:53:10+00:00,214.47964350602234,222.29595452023597,213.58070838483502,214.07576421821886,212.6659636624901,206.37107388442965
38,1988-07-04 17:53:36+00:00,229.19583815404124,235.95501866919292,231.42088909761168,228.65938716842723,223.9679363252029,211.89529534600243
39,1988-07-20 17:53:39+00:00,228.82983447178253,242.05825567259242,230.97526091549372,232.9115099457137,222.55281336148204,216.59329521941618
40,1988-08-05 17:53:40+00:00,229.15183135263,238.66975037500373,234.13353109500798,226.02481632542202,221.5346072671545,206.5936184280014
41,1988-08-21 17:53:42+00:00,226.24149579957978,231.7155871547085,230.24584568938008,222.5658540549567,219.38441625878718,206.88926910683915
42,1988-09-06 17:53:44+00:00,229.41945342839753,233.37157297869845,226.3939454388368,225.80222768138862,218.68957666391628,212.5235110018557
43,1988-09-22 17:53:38+00:00,228.88295978914053,240.38000066213613,226.34117477853067,227.65505594415868,222.36352148066825,213.8842633724521
44,1989-03-17 17:52:02+00:00,229.08443046104466,247.21370008680955,230.6819556073607,226.87621310080695,222.2393179635855,207.7216401359578
45,1989-04-02 17:52:00+00:00,228.83680213783202,240.08688359116786,232.33393133686178,235.41464163091598,235.37482473066996,225.40552981771435
46,1989-04-18 17:51:55+00:00,217.33148161067913,233.54305804984622,220.26868881330532,226.41714135772307,216.35940646015413,207.46094777982648
47,1989-04-27 17:45:33+00:00,228.97715115771453,236.54126915699058,230.65431392766186,230.70821631621666,229.62751691175436,218.6734971827676
48,1989-05-20 17:51:21+00:00,222.74374674662053,229.7729556464705,226.51055192046866,228.0868156945133,222.7718905156466,215.4111283130241
49,1989-06-05 17:51:09+00:00,219.8009056350155,223.2975798413353,224.22126569022805,218.25325787473878,216.68672109318902,203.95943498699762
50,1989-06-30 17:44:27+00:00,228.09767860996885,227.5249648288682,226.18390485921807,220.32419253460756,219.64368353286994,210.52162341125506
51,1989-07-16 17:44:06+00:00,214.17255873579822,229.84420772766637,215.18535792097185,214.41202841083268,217.9348811539159,204.0961455128975
52,1989-07-23 17:50:09+00:00,221.9107632449864,232.7367966399012,228.17828388294117,230.0115236846578,211.22940508305112,200.016384317818
53,1989-08-01 17:43:47+00:00,213.71293192507963,230.76328725300533,217.17170840652872,224.58351044418015,218.45798136048097,204.10561635321358
54,1989-08-08 17:49:48+00:00,214.90090482649893,223.85684804676623,217.62350668629597,217.5285840187026,212.79683184667158,198.1711539048157
55,1989-08-17 17:43:22+00:00,220.31519456252784,225.6350683342323,220.34245219914217,210.9889207920813,208.30497377918346,200.08092525344648
56,1989-08-24 17:49:27+00:00,214.2922348435518,232.3151399098658,222.62546443688512,223.71577489564197,216.91712771301536,213.16848993292496
57,1989-09-02 17:43:05+00:00,210.55699618694072,219.34027850188983,215.79842550444351,207.65958401543253,210.38818465452457,197.35783039940577
58,1989-09-09 17:49:02+00:00,228.767762200701,223.82404012947285,228.79493555864718,219.66084833759615,217.39648452115546,208.5441661553632
59,1989-09-25 17:48:40+00:00,205.74714692077893,217.04406543987344,208.7463027373113,204.81969716157886,202.67552796765779,200.18540796561246
60,1989-10-04 17:42:24+00:00,212.9347091226069,225.9539933744778,216.85712733272172,216.3793436765424,212.7700064478936,203.50582515814807
61,1989-10-11 17:48:17+00:00,214.39396688962128,220.43893233085674,218.15035856176667,214.01230768743278,212.31559095918476,202.9851951155344
62,1989-10-27 17:47:40+00:00,213.90398668059544,221.9630902352843,220.07651363887874,215.5868772331638,215.41690746614182,202.3871357657298
63,1990-05-16 17:37:01+00:00,229.6484820933578,240.12602289805528,225.89648120903632,227.65518482663444,223.37743640383073,215.11503586018455
64,1990-06-24 17:43:06+00:00,223.0038596715726,235.00586964969855,225.62449121986202,225.75245229093974,220.3379824674694,213.91457400664245
65,1990-07-03 17:36:54+00:00,,,,,221.07185720100213,211.27207722000443
66,1990-08-11 17:42:55+00:00,216.5723574473773,220.10901677219846,222.2401257167943,218.1833516873139,216.15086829021135,206.96239706262315
67,1990-08-27 17:42:50+00:00,221.56638294351785,229.49574600102676,227.05132537937303,229.26099568746054,219.14902020733444,206.93541226601184
68,1990-09-21 17:36:32+00:00,199.10125681557707,214.6403553404137,199.98791073739682,202.62474763154347,191.55791582056355,193.7253099744671
69,1990-10-14 17:42:32+00:00,229.34475022356534,228.88104852922885,225.01191193093825,218.74944463738723,218.56525523648241,210.6515049968857
70,1990-10-23 17:36:18+00:00,214.5138874121255,224.06814707231706,219.10357114018927,216.13228815735593,214.87006188950076,204.37350419516582
71,1991-03-23 17:44:31+00:00,243.07773439136378,237.2069006124806,235.2742430963312,242.35893783745615,246.72089302762993,223.16469322796866
72,1991-05-19 17:39:16+00:00,,,,,,
73,1991-06-20 17:39:43+00:00,,234.15113892879043,231.93587441620306,227.30800285271633,221.89184487192756,211.6696171000873
74,1991-07-13 17:46:11+00:00,213.78397083474758,221.18969529491488,222.36366308505438,211.18512154781604,204.46092386566053,194.2836397893808
75,1991-07-29 17:46:25+00:00,214.40307167358753,220.34081757821153,218.4178455578637,211.286730096364,212.96566005055357,202.99548213149092
76,1991-08-07 17:40:17+00:00,,,,,220.07769601752128,210.00840696305147
77,1991-08-30 17:46:38+00:00,198.97016447198962,211.46622745245958,211.47405568760678,220.75044323524025,210.74883234846234,203.9240312658235
78,1991-09-08 17:40:36+00:00,,205.69400083496726,209.99267553579637,205.67257165153666,203.11305445928193,191.9013688825758
79,1991-10-10 17:40:49+00:00,,,214.12577081485637,214.84635360572065,213.5002167226142,201.64975440821215
80,1991-12-13 17:41:13+00:00,214.48164624982792,227.67015445864934,215.9250940039143,218.68082150367246,214.01188157151023,200.91090693810196
81,1991-12-29 17:41:05+00:00,213.86462915307087,225.03168059571647,217.96008708043658,214.25155546075644,214.33323783126448,200.80253693235144
82,1992-01-14 17:41:01+00:00,,,,,,
83,1992-01-21 17:47:12+00:00,201.89398743448703,213.84851910047655,210.78674815747337,214.52463664699988,210.97813741533645,193.39193912052954
84,1992-01-30 17:41:06+00:00,210.91001907393587,219.30355968202488,209.75034989261763,210.6055735666286,209.9431737193538,194.63762575265974
85,1992-03-18 17:40:57+00:00,201.67822481451228,210.45832620764156,203.78910156480396,203.61978834892682,199.715916302116,182.14745976547266
86,1992-04-03 17:40:49+00:00,211.70020280874755,215.84613544601532,207.80271448024732,212.12502922071252,206.90554577342868,192.8443610567602
87,1992-04-19 17:40:42+00:00,211.15893630397338,218.06634403181704,207.0739593429129,211.1109402364769,207.75795425423502,197.89797529232084
88,1992-04-26 17:46:48+00:00,228.70046950157098,230.68479010983452,223.96382161507475,229.13690542742398,225.63401617100695,217.14856162850268
89,1992-05-21 17:40:22+00:00,229.53484870246368,232.1803958195654,225.0286810410549,228.70665168369226,221.9145644826481,210.08219268950575
90,1992-06-13 17:46:19+00:00,215.39534497463612,227.5628242972058,215.8649107073644,220.98362669572572,219.4399023795746,208.92869615276183
91,1992-07-08 17:39:50+00:00,207.6963803294308,223.72228474481608,220.35344268962888,220.7912821344425,209.29322108295347,199.61743066415445
92,1992-07-24 17:39:38+00:00,216.77124016517334,228.9811293395727,221.58309873281576,216.5331143102601,218.35135756816476,206.37112305037056
93,1992-08-09 17:39:26+00:00,213.88697358856035,221.77908900962794,214.63510852576357,210.89600851526743,211.81049320741,203.1263117893521
94,1992-08-16 17:45:29+00:00,212.87068753767028,217.84889813289482,209.62807403543897,208.77119314568546,213.1678827884671,200.88862461784834
95,1992-08-25 17:39:10+00:00,214.55916405805996,225.74239186846893,216.02693975548442,215.24843429676352,214.11442350375447,204.57568409184972
96,1992-09-10 17:38:56+00:00,208.978053513534,217.35058295723968,208.80481567864555,211.30418561248285,210.72826390086294,200.5978501476294
97,1992-10-03 17:44:37+00:00,216.94130997617034,222.98567132241453,221.78626591428753,220.27980365967562,219.9837571333175,202.78465168431939
98,1992-10-12 17:38:16+00:00,,,,,,
99,1992-10-19 17:44:24+00:00,213.8275367267315,222.71120866987152,217.7209301494351,212.73332800133483,213.32499486026776,200.3290189658785
100,1992-11-04 17:44:10+00:00,229.41718412843107,228.9057709488689,227.14731071673066,222.87901206998862,221.25245668027142,207.84727689391008
101,1992-11-13 17:37:48+00:00,200.3358508654372,214.2689591610064,209.9571269469798,212.26124849176165,209.710198981103,202.76970502458983
102,1992-11-29 17:37:53+00:00,,,,,206.3147365575639,197.22339522846337
103,1992-12-22 17:44:20+00:00,214.29608732622384,226.0400350858492,216.82668351798807,222.44931062617678,207.21161957768084,195.07055544067111
104,1993-01-23 17:44:40+00:00,209.88910809545433,215.11035594349244,207.3500347368443,206.0093481434689,207.49545513404112,196.36764697068264
105,1993-03-12 17:45:07+00:00,216.42160750605035,224.43576878593313,219.56292895504245,222.49654165395833,219.7193485204432,209.35624597478989
106,1993-03-28 17:45:08+00:00,220.24636809863887,222.85403921853344,217.02783383433933,215.77625803757468,219.75066867323062,201.93946808579742
107,1993-05-24 17:39:16+00:00,,,,,,206.12066235339955
108,1993-05-31 17:45:29+00:00,226.8230167167787,235.07595493479943,227.05977797913147,225.77871964701507,222.4023697331985,217.30817106119224
109,1993-06-09 17:39:18+00:00,,,,,,
110,1993-07-18 17:45:21+00:00,206.3619171209857,215.8643655296158,207.43219295066197,208.94958322910944,210.08152039027584,203.1772332635727
111,1993-08-19 17:45:20+00:00,207.60059008405648,213.65923035348925,214.16613358740608,202.93604346080758,201.36337252530797,193.85949837213957
112,1993-10-06 17:45:11+00:00,212.9498789345058,231.66742365270585,215.64433217906043,219.50062387103503,216.2879078181902,212.64701998440017
113,1993-11-07 17:44:58+00:00,228.3393170483848,228.3926929967351,231.26558758186013,226.48386578630033,223.66799825854775,213.5556502566896
114,1993-12-09 17:44:47+00:00,222.9187921509323,231.85799295139938,223.40617827427556,227.9032016843444,227.06970840013014,214.2342222061135
115,1994-01-10 17:44:24+00:00,214.32277789551063,220.8989308543481,222.3071866631039,218.46746584932262,214.59809926871057,202.4021796728554
116,1994-03-15 17:43:33+00:00,220.751875971383,228.56971832649145,217.96146138151914,223.26020895339684,217.17232380720174,210.45346880687066
117,1994-03-24 17:37:14+00:00,,,188.68925284097492,188.9967251440824,,
118,1994-06-12 17:35:44+00:00,214.2156242690292,228.5613840868176,214.47127520499555,216.44227599711834,213.77976380910513,205.2125882194612
119,1994-07-05 17:41:21+00:00,214.33900313001934,221.47254319223597,219.21665741316966,224.58574255036262,215.98976064659212,210.95580365702
120,1994-07-14 17:34:56+00:00,213.8241296806738,228.08168049342908,223.64192011792252,221.93341159420802,215.77828835710974,204.97720485956384
121,1994-07-21 17:40:55+00:00,214.0013019743336,229.42100123354862,217.9644584632029,221.32201706005333,216.28596001736827,209.0637880878203
122,1994-07-30 17:34:28+00:00,,,,,,
123,1994-08-06 17:40:28+00:00,214.22751231081293,229.40981135126094,218.97205576247924,216.6234769291214,214.37460784662326,206.64320194151566
124,1994-08-15 17:34:04+00:00,,,,,,211.40828847241005
125,1994-08-22 17:40:05+00:00,212.1134312654855,225.77768433587244,215.8776753713347,213.91789421008787,218.24342362933317,205.8835261422403
126,1994-09-07 17:39:41+00:00,214.86802216167152,218.9386869063984,218.55740658219247,212.08506073676904,207.5968903049008,200.84529084129647
127,1994-09-16 17:33:16+00:00,213.90762878169213,231.94739420197362,219.13653131143803,214.5252453719421,211.49138497847787,206.44181247700377
128,1994-09-23 17:39:15+00:00,213.8242118224864,219.30055458394386,222.70262665033616,216.3843901754419,212.29424042567683,199.37445041308808
129,1994-10-02 17:32:49+00:00,214.5732737544071,220.56150582136056,213.33086248172535,214.97714164504703,211.17767201806222,198.344867495691
130,1994-10-09 17:38:47+00:00,228.03760269465582,227.64023010844377,229.80972850795936,226.55431985156125,224.83541758693656,214.21620441258997
131,1994-10-18 17:32:19+00:00,,219.21543205608978,217.37178535182636,218.4108399182569,208.85794915740615,206.90841434401835
132,1994-10-25 17:38:15+00:00,213.78942861220625,227.36633000178298,217.8069076082241,227.16370801267595,214.92454330522912,206.49779817703705
133,1994-12-21 17:30:12+00:00,,,,,,
134,1995-01-06 17:29:39+00:00,,,206.47386628775357,206.70655485907383,206.37517703797303,196.4846204134249
135,1995-01-29 17:34:58+00:00,198.93805627837847,200.7374472474483,194.33222851171098,198.638675713486,197.1909859986039,
136,1995-04-12 17:25:49+00:00,,,,,,
137,1995-04-28 17:25:07+00:00,,,220.2203967802567,217.1798685042617,216.8763309419716,205.53831989532628
138,1995-05-30 17:23:40+00:00,,,,,,
139,1995-06-06 17:29:30+00:00,234.76054985183038,241.74804164287386,239.53252847777225,236.94388164350408,228.55233764978476,210.38062017530046
140,1995-06-15 17:22:56+00:00,,,,,,
141,1995-07-01 17:22:13+00:00,,,,220.44485788349084,217.48609462766075,211.53347999006849
142,1995-07-17 17:21:29+00:00,226.56457196081854,232.9961078362678,223.62868530626588,218.75124554780388,216.8459947652269,207.46296914227003
143,1995-08-02 17:20:45+00:00,214.09007342948595,225.17098168841824,215.01614407838613,215.3807314102549,209.79793523474117,200.58661216438742
144,1995-08-18 17:20:01+00:00,227.15423484746944,233.0522588180997,225.2984060549509,222.82117189083152,211.87262168613728,201.97034285613807
145,1995-09-03 17:19:16+00:00,213.85762380672028,228.43136691334539,216.76882945279814,219.98232091135225,217.06298417807972,205.08567986285288
146,1995-09-10 17:25:07+00:00,217.3198747687256,222.96897331850755,220.23478908747387,223.45886748694411,219.52505850878987,213.31740678498937
147,1995-10-05 17:17:40+00:00,216.90952542582758,235.24969712633072,213.9929304522594,211.73559593518303,210.49458359800093,205.21438985086863
148,1995-10-21 17:16:47+00:00,214.108298617766,217.71624456991157,214.78213615403843,216.49201532208068,212.2100879478438,196.84874471282723
149,1996-02-17 17:28:33+00:00,214.20186785107833,214.77095005435513,213.0705802157595,212.9540947714558,208.40352722187416,195.0171286643773
150,1996-04-05 17:31:40+00:00,214.15763367921713,221.24829430340048,220.59281627622963,219.0195503512755,216.78264055070815,202.78163674969073
151,1996-04-21 17:32:38+00:00,228.14822569537017,232.5731102414985,223.88266968907757,225.91783202601084,217.46276235824354,213.3645965187207
152,1996-05-07 17:33:35+00:00,228.75753517211857,241.4322299319894,238.39993311605588,232.70774832949388,231.81617162901995,225.5227129494341
153,1996-05-23 17:34:30+00:00,232.98493391366637,242.8871081929991,234.1782174351498,240.75058836217875,237.93442713819348,229.9799829755317
154,1996-06-08 17:35:24+00:00,243.45140744690258,244.93211390711343,239.57480442056672,237.7187971786543,244.26383619750703,231.15796861806155
155,1996-06-24 17:36:15+00:00,228.82766738694204,236.60407550193037,228.95129192770682,234.97312402593155,236.51267486358321,221.80001824775684
156,1996-07-26 17:37:57+00:00,223.90026997104462,233.43400428740807,224.39585115990963,223.92587966662006,218.0629253866715,214.73093994381776
157,1996-09-12 17:40:31+00:00,213.28598078972863,217.7272551168903,219.10074962520463,218.04319196065725,215.15922316847252,207.51607779616944
158,1996-09-28 17:41:23+00:00,207.5333900376799,220.47407128683005,210.93083835637347,209.60223409744623,211.77781324995948,200.4155932319947
159,1996-10-14 17:42:13+00:00,207.75023120717137,220.73032534923055,213.41185099034738,216.56952139556714,210.55799756052193,202.0920886802615
160,1996-12-01 17:44:31+00:00,232.70974179293526,233.149574622514,223.5803211186877,237.19483895998147,214.9362604641421,202.1184351193691
161,1996-12-17 17:45:16+00:00,228.84009800375057,242.8706987655454,230.7684933507234,232.42153618153995,233.85953761687207,224.1532010680799
162,1997-01-18 17:46:47+00:00,229.2656738847668,236.39739610586247,221.7427700178126,228.50962285822226,226.67759805932087,221.6112616137099
163,1997-02-03 17:47:30+00:00,229.52570085649074,237.4202507408603,226.15446000263094,229.93536013982146,227.7120570991922,223.65608685262734
164,1997-02-19 17:48:11+00:00,213.29306779300202,219.70380169386732,211.14535509248742,214.49984572892893,212.0586366773907,197.51351106025055
165,1997-03-07 17:48:50+00:00,210.60477144136516,222.5821412887779,209.9694029054176,210.00684137286999,213.2043101421341,201.9291678739944
166,1997-04-24 17:50:35+00:00,214.24148944376418,217.6357227680759,212.31191597927454,216.7341367305451,213.39821891285277,206.68105561492496
167,1997-05-10 17:51:08+00:00,213.97979198292333,220.9475570597468,216.98508824352496,217.1423770586665,214.21400006316432,205.80690758732663
168,1997-06-27 17:52:49+00:00,230.80531040347495,236.7941487127601,231.4056406902635,234.55881398044056,229.81066162737903,226.24745207031043
169,1997-07-13 17:53:22+00:00,228.7223730089485,236.0474743138357,231.6752554057396,232.9893198384088,223.62271071546257,224.30994061633754
170,1997-08-14 17:54:25+00:00,215.70508526726587,219.17981381188162,224.8659333605118,221.62615731767391,216.53122280196692,208.55116751429614
171,1997-08-30 17:54:54+00:00,214.99860889887225,223.4176122667974,223.26167828651694,219.7791153092422,216.43651622293996,212.48368352983644
172,1997-10-17 17:56:15+00:00,212.73046727839343,219.0332505142166,214.71897104627575,216.36110217714375,213.52127705643363,209.71001907668972
173,1997-11-02 17:56:41+00:00,214.36605916424426,219.33331417978593,217.46491757238795,213.54277290112037,217.03024066607742,203.7013870648691
174,1997-11-18 17:57:03+00:00,212.338116845559,218.59251345914836,217.24585728443557,221.76689665066664,217.94164246978025,212.30373615077713
175,1997-12-20 17:57:50+00:00,212.09473411125398,218.23106662977818,211.74176887775312,217.87752058970085,214.39824555212402,208.5526006716546
176,1998-01-05 17:58:13+00:00,228.98484727041108,231.64923244753382,222.95230272976522,224.73043861408394,223.34404413435954,210.06103881187965
177,1998-01-21 17:58:33+00:00,216.47418118725636,223.3157860379001,216.350284702252,222.9763824394627,222.77149416389858,214.32817747050933
178,1998-03-10 17:59:28+00:00,216.60080704077862,237.81217466523992,213.38629219513004,212.60278088731724,216.04359360502815,208.79961181254086
179,1998-04-27 18:00:05+00:00,215.36530314652163,219.1356418049171,213.12010129976153,215.7785140846517,214.47608266981285,208.30928060109727
180,1998-05-13 18:00:21+00:00,215.3185966297857,222.46363827413018,216.32014703347815,226.77379249022275,209.38016415721813,197.2053282675802
181,1998-06-14 18:00:49+00:00,229.96678079912775,236.5770043092445,228.71241397299073,227.1166194918985,225.12568238873143,211.6787432516719
182,1998-06-30 18:01:01+00:00,232.1868706141649,241.50437610964048,231.64202133156329,231.77524668960154,225.10036829255023,220.37091249590898
183,1998-08-01 18:01:17+00:00,229.45268611118172,238.68799061489273,232.3943000393944,230.85107129215476,222.40409765812342,218.7621150522798
184,1998-09-18 18:01:44+00:00,214.2388348722506,220.9099947918136,218.74922125831029,210.12758570235667,212.24718963136294,199.86591637012378
185,1998-10-04 18:01:47+00:00,214.02543867958136,229.3278834774784,220.06219895027164,217.5888859549628,220.15962571834697,201.5202816505841
186,1998-10-20 18:01:46+00:00,213.76883540825807,227.31983920061893,218.78826316714716,222.66060938252556,208.27948496288144,197.05956601002868
187,1998-11-21 18:01:58+00:00,214.4252752775334,217.36564275136047,209.5658566410188,215.10178352407536,215.2069858879765,207.76996305463675
188,1998-12-07 18:01:54+00:00,214.3247639457493,216.15315834723924,209.0996847107267,202.42402568508288,209.14748468373045,197.129020994448
189,1998-12-23 18:02:00+00:00,214.45824535205514,217.54392692105006,217.52972848356984,215.17079513961562,222.9706350457224,196.50964671387482
190,1999-01-08 18:01:59+00:00,222.06076376823847,230.04120939047684,221.0870159722902,219.56181202635014,220.4546273397869,210.52813817384163
191,1999-02-25 18:02:11+00:00,229.03658599081643,232.0841330637935,224.6292423149208,228.44721890599732,228.85329790534968,222.14912781085945
192,1999-03-13 18:01:59+00:00,234.28966894318796,233.40078897111505,234.94765882777565,219.2690351282153,220.03174108727433,216.15048972624618
193,1999-04-23 17:55:29+00:00,244.6219610845049,246.41847102421985,235.92131285473522,237.27183675529704,237.0406621060139,231.73739769922048
194,1999-05-16 18:01:24+00:00,215.5777210751461,214.31865622938307,217.10714206585493,209.03649341546793,202.8464213380644,186.75091444369784
195,1999-07-19 18:00:40+00:00,229.39155774219708,233.28174561192168,231.42050944975205,220.98972213559756,220.07191577324107,212.17333848756346
196,1999-07-28 17:54:28+00:00,208.685429994736,218.37013985768476,210.42835086966136,205.61726722049417,214.62272530602183,198.42140222225476
197,1999-08-12 18:15:50+00:00,214.30593823684706,221.98051047524763,215.92065194247013,221.38150853192565,214.48998763607375,214.70827686332288
198,1999-09-13 18:15:47+00:00,214.1901267487058,229.4950965125621,218.6504088173117,220.45024025650093,215.7304239002492,212.7492304510605
199,1999-10-16 17:53:22+00:00,214.33639269330118,218.02155297169165,215.91715632019412,212.55570114789293,206.8069677642842,197.99098884966028
200,1999-10-23 17:59:26+00:00,221.0419491371061,230.41431957903941,222.6735589386803,226.15650182416869,226.06078725598715,201.81541182826228
201,1999-10-31 18:15:49+00:00,228.19506496257944,236.65740977050908,226.74030885453004,234.71459824908143,227.98800363351233,220.21591034686293
202,1999-11-01 17:52:57+00:00,214.2228944947893,224.933618254002,215.06421843748467,226.5839053248052,218.2412462138308,213.00240129484638
203,1999-11-09 18:09:41+00:00,,,214.80406233927866,214.75722001929944,206.69501526111787,197.6919631987803
204,1999-11-16 18:15:50+00:00,229.3820470262553,229.00262426199606,229.30668191332515,224.39833942235066,222.7144683643446,211.00290453168105
205,1999-12-02 18:15:45+00:00,229.08481282290876,233.43696706933315,225.14374599401123,232.01948622448472,227.71266257542368,224.5825176750878
206,1999-12-18 18:15:53+00:00,229.96825380148613,235.24203305654632,228.87839108893803,231.46596366082443,229.69595225467606,226.1219507666832
207,1999-12-19 17:51:52+00:00,214.31517110471518,222.62023936125476,212.78812725611618,215.34376098816577,215.56149815209085,209.42240410183496
208,2000-01-03 18:15:46+00:00,229.17671053748603,226.94664503162267,221.62994320254873,226.52979414848627,220.9310388244759,213.81432720734745
209,2000-01-04 17:51:50+00:00,218.30255441674575,222.88021126040093,218.26457881167858,223.38097529408572,215.0831146093188,207.18264365300746
210,2000-01-11 17:57:56+00:00,214.5288819377841,215.67840600962057,212.71686540138674,220.10623975931446,215.1940706001444,203.467267554121
211,2000-01-20 17:51:30+00:00,210.28920552573274,223.7114778129971,210.75486114527445,209.09948487005687,212.80299386229993,198.41127040155175
212,2000-01-27 17:57:24+00:00,227.9404502316672,239.0791862104826,219.3460851520157,226.30837401097776,225.48828594325573,218.3357412478207
213,2000-03-23 18:15:33+00:00,214.33765720452368,221.7423043018397,216.70171193717982,225.07550779127143,224.6034831722901,224.2590026722449
214,2000-03-31 17:57:21+00:00,231.6138113869113,234.9822728391914,234.7470858779475,228.90422257930558,228.78859442042375,217.12962061227057
215,2000-04-24 18:15:16+00:00,229.05141991376632,233.19545095486544,228.0924830425979,232.06792896109107,225.75512539973164,218.47926356713216
216,2000-05-02 17:58:25+00:00,228.42454898653548,227.21196692855167,222.65478244013147,233.5994850852349,222.34119770795976,216.06633718183502
217,2000-05-10 18:15:04+00:00,243.83281674285993,244.07839549751264,237.6608841339122,240.0920393961987,245.25347889284825,229.9133646393775
