,dates,mex0620-0000,mex0620-0001,mex0620-0002,mex0620-0003,mex0620-0004,mex0620-0005
43,1988-09-22 17:53:38+00:00,228.46810303909652,239.99705596978782,226.04833471967606,227.32317054412346,222.00792998063054,213.62224858295062
44,1989-03-17 17:52:02+00:00,224.76561552077533,243.2271016804071,227.63338035540588,223.4211611485915,218.5374765862118,204.9939675421035
45,1989-04-02 17:52:00+00:00,222.46685731626042,234.2069345251018,227.83749969810535,230.3186857736587,229.91487202646573,221.38240677251125
46,1989-04-18 17:51:55+00:00,219.37047559382972,235.42520634198524,221.70797868376457,228.04833654424354,218.10711558856894,208.7487334533953
47,1989-04-27 17:45:33+00:00,219.34052769196944,227.64592441937972,223.85199148125355,222.9989175436206,221.36755394111572,212.58720867808648
48,1989-05-20 17:51:21+00:00,226.40344234474628,233.15113619858658,229.09386646032212,231.0145721730139,225.90877245689722,217.72251500657723
49,1989-06-05 17:51:09+00:00,223.2032740988429,226.43822765409908,226.6229375470474,220.9751526458007,219.6030369193268,206.10829927994124
50,1989-06-30 17:44:27+00:00,228.60375016457348,227.9921078023494,226.541131838939,220.72904977829128,220.0774591511025,210.84124755100535
51,1989-07-16 17:44:06+00:00,216.33461469159107,231.83995168685976,216.71151506623738,216.14167317546696,219.78807197316692,205.46165453760875
52,1989-07-23 17:50:09+00:00,224.66779663316044,235.2817505366772,230.12442509812283,232.217150395197,213.59257655862885,201.75766856298054
53,1989-08-01 17:43:47+00:00,220.00042167777053,236.56712394779694,221.6099364672517,229.61350224633287,223.8472582913589,208.07666251280784
54,1989-08-08 17:49:48+00:00,218.06722771514637,226.77960763628693,219.85855813710592,220.06164232962053,215.51082289408367,200.17093678185617
55,1989-08-17 17:43:22+00:00,229.0633267802993,233.7102673044829,226.5176043528632,217.98742656629847,215.80337282298757,205.60606139098635
56,1989-08-24 17:49:27+00:00,215.76907445042042,233.6783764700522,223.66793945349826,224.89724658113687,218.18299023318846,214.10123073726302
57,1989-09-02 17:43:05+00:00,220.6468004179637,228.65394394591104,222.92064025575385,215.7314274002509,219.03658828111568,203.7303383347887
58,1989-09-09 17:49:02+00:00,231.00257948205586,225.88694838918505,230.37245363960355,221.44870216268004,219.3120421908882,209.95562970148205
59,1989-09-25 17:48:40+00:00,206.19473112451843,217.45722008947914,209.06224452818626,205.17776452457048,203.05917157086307,200.46809272586898
60,1989-10-04 17:42:24+00:00,223.95844416983283,236.12974880268635,224.63858736605766,225.19833171432313,222.2189222026587,210.4681841353434
61,1989-10-11 17:48:17+00:00,213.17181835217391,219.31079521936687,217.28766547650972,213.0345888574749,211.26803506994418,202.21331182872555
62,1989-10-27 17:47:40+00:00,218.01707229571463,225.7597846492405,222.9798681907276,218.87734572525915,218.94240942195827,204.98487404896298
63,1990-05-16 17:37:01+00:00,220.58365098409297,231.75848648950313,219.49777689661408,220.40331993922257,215.60758116731802,209.38987937012254
64,1990-06-24 17:43:06+00:00,227.58355845275932,239.23328390925553,228.85721977128796,229.41621131588914,224.26343856562946,216.8070153421288
65,1990-07-03 17:36:54+00:00,,,,,220.96070454180048,211.1901752605927
66,1990-08-11 17:42:55+00:00,223.06465824021365,226.1019098117397,226.82292627644347,223.37719232158295,221.71569754121393,211.0627975633619
67,1990-08-27 17:42:50+00:00,225.61936180982207,233.23695726223065,229.9122516379407,232.5033787805039,222.62300209273806,209.4951883920987
68,1990-09-21 17:36:32+00:00,211.65715550450034,226.23041566865055,208.850898047225,212.66946658268208,202.3201146967835,201.6553512516818
69,1990-10-14 17:42:32+00:00,228.60148672866876,228.19495914932432,224.48725534630537,218.15483384146995,217.92817224085678,210.18207542116156
70,1990-10-23 17:36:18+00:00,224.7646940713779,233.5304301423962,226.33943466436742,224.33293348475783,223.65646759743137,210.84769787469364
71,1991-03-23 17:44:31+00:00,231.0825963908978,226.1344655351274,226.80708686070815,232.76282743708336,236.43934617008767,215.5888165960954
72,1991-05-19 17:39:16+00:00,,,,,,
73,1991-06-20 17:39:43+00:00,,228.8164083351522,227.8563745504797,222.6845696715632,216.9381664635492,208.01953827286113
74,1991-07-13 17:46:11+00:00,221.33998732022715,228.16447974304987,227.69732178068702,217.22993473619968,210.93750942464303,199.05586072757842
75,1991-07-29 17:46:25+00:00,220.85339201336419,226.29495943031304,222.97101285652957,216.44698636818532,218.4945060560764,207.06936866187618
76,1991-08-07 17:40:17+00:00,,,,,220.9607484588586,210.65907718298425
77,1991-08-30 17:46:38+00:00,207.8982096642004,219.7074999375772,217.77620523504967,227.89287938900887,218.40144251321445,209.56279665037766
78,1991-09-08 17:40:36+00:00,,215.80997321619938,217.72841912144446,214.43974771527115,212.50645738471175,198.82282366973462
79,1991-10-10 17:40:49+00:00,,,224.24891968980504,226.31925566399582,225.79261178505186,210.70730866474517
80,1991-12-13 17:41:13+00:00,214.94454134647933,228.0974422401737,216.2518434839035,219.05113758099358,214.40864879721144,201.20326173598707
81,1991-12-29 17:41:05+00:00,206.64500195700384,218.36740933780843,212.86387964791868,208.4758537039028,208.14498594892132,196.242772387467
82,1992-01-14 17:41:01+00:00,,,,,,
83,1992-01-21 17:47:12+00:00,220.2576222429386,230.79956661597032,223.74931390461566,229.21554449376114,226.71839582258065,204.99002426270948
84,1992-01-30 17:41:06+00:00,210.62173985444932,219.03745578711423,209.54685867886243,210.37495019103937,209.6960772455082,194.45555466666823
85,1992-03-18 17:40:57+00:00,213.04635013918013,220.9519803534888,211.8136606175107,212.71428860866112,209.4600237232599,189.32732839157867
86,1992-04-03 17:40:49+00:00,219.43657162762634,222.9873989711342,213.26368070533823,218.31412427581554,213.53671904675338,197.73048873184155
87,1992-04-19 17:40:42+00:00,214.76815900087044,221.3979342135682,209.6216459524873,213.99831839399457,210.85157370871823,200.1774843640453
88,1992-04-26 17:46:48+00:00,220.95865198460737,223.53849701725272,218.49900925015925,222.9434514138531,218.99817258503813,212.25899267042038
89,1992-05-21 17:40:22+00:00,225.1520295508324,228.13471660267498,221.93492634578578,225.20039636238724,218.15786235267845,207.3140963832123
90,1992-06-13 17:46:19+00:00,218.6776514775453,230.59264568450658,218.18183294471208,223.60947189805307,222.25330795349677,211.00173183880975
91,1992-07-08 17:39:50+00:00,203.7714340757655,220.09925743374043,217.58289239292395,217.65132513151025,205.92898143695464,197.1385172407869
92,1992-07-24 17:39:38+00:00,215.4077089393534,227.72248513112353,220.6206061028252,215.44228932960414,217.18261651746195,205.50994543406324
93,1992-08-09 17:39:26+00:00,215.43763799748987,223.21047154094748,215.7296951673609,212.13654004241104,213.1396341293496,204.10567878446545
94,1992-08-16 17:45:29+00:00,221.49525382067355,225.81003624028244,215.71600317638246,215.67084617208806,220.56036817389847,206.33571911237672
95,1992-08-25 17:39:10+00:00,215.60626779730993,226.7089491662381,216.76607180671968,216.08611728816348,215.01194099454014,205.23701276927073
96,1992-09-10 17:38:56+00:00,214.64484293924713,222.5814655040518,212.8049023320901,215.83761715305334,215.58551198004562,204.1768750480798
97,1992-10-03 17:44:37+00:00,218.849286254647,224.74688019485453,223.13307269909458,221.80618468245694,221.6191653720118,203.98968933388358
98,1992-10-12 17:38:16+00:00,,,,,,
99,1992-10-19 17:44:24+00:00,214.1390492432035,222.99875868507644,217.94082133753298,212.98253801451244,213.59200558867235,200.52576371312398
100,1992-11-04 17:44:10+00:00,227.1839132264041,226.84429011622862,225.5708841976528,221.09239534836703,219.33822447853402,206.43679000841936
101,1992-11-13 17:37:48+00:00,215.40247249919227,228.17660989985723,220.59238927668926,224.3145457987657,222.6244460957502,212.28546605643513
102,1992-11-29 17:37:53+00:00,,,,,212.34737318074193,201.66849589817352
103,1992-12-22 17:44:20+00:00,221.8299658132967,232.99438445853187,222.14471539121598,228.47641341583508,213.66922970945757,199.8287944851382
104,1993-01-23 17:44:40+00:00,223.42913613677044,227.60884336624576,216.90770158953802,216.8413705765218,219.1011934551692,204.91924362835599
105,1993-03-12 17:45:07+00:00,215.07479098501548,223.1925535357471,218.6122349401943,221.41908843713043,218.56493435955616,208.50562501413629
106,1993-03-28 17:45:08+00:00,217.5391869479841,220.3551027717752,215.11688243387712,213.61051311705086,217.43022768695508,200.22966946433124
107,1993-05-24 17:39:16+00:00,,,,,,206.61687934912072
108,1993-05-31 17:45:29+00:00,221.2774640953167,229.95698328421912,223.14527024633475,221.34227754984545,217.6490389148025,213.80571677395307
109,1993-06-09 17:39:18+00:00,,,,,,
110,1993-07-18 17:45:21+00:00,210.70150487407875,219.87013884016324,210.49543136461,212.42125343158386,213.80116703578418,205.9180255286841
111,1993-08-19 17:45:20+00:00,220.44674975435333,225.51722389530173,223.23401100173325,213.21297119704505,212.37436652841956,201.9728623744323
112,1993-10-06 17:45:11+00:00,221.38865654035894,239.45706451964722,221.60111637142737,226.25164595571755,223.52114576606434,217.97677426178112
113,1993-11-07 17:44:58+00:00,227.4781922204718,227.59780854020005,230.65773476215685,225.79496592396995,222.92989126319378,213.0117819443235
114,1993-12-09 17:44:47+00:00,216.91311314964295,226.31428925790152,219.16687544983603,223.09865848331293,221.92198354188213,210.44116178424653
115,1994-01-10 17:44:24+00:00,222.80656429753066,228.7301183023666,228.29574177041215,225.25449497093865,221.86991618472774,207.76036055834174
116,1994-03-15 17:43:33+00:00,226.1010649351222,233.50743121609688,221.73735947357034,227.5395601243882,221.7573429189782,213.83190394186386
117,1994-03-24 17:37:14+00:00,,,188.23526271997392,188.48220300694794,,
118,1994-06-12 17:35:44+00:00,215.47636429544474,229.7251441112012,215.36120934128888,217.4508680182508,214.8603981174613,206.00884507824995
119,1994-07-05 17:41:21+00:00,215.07685504036317,222.1536372633226,219.7374940557653,225.17602407863768,216.62220514117254,211.42181538986873
120,1994-07-14 17:34:56+00:00,212.87063435493448,227.2015309619774,222.96886459387125,221.17061533361655,214.96100664933317,204.3749972854127
121,1994-07-21 17:40:55+00:00,218.63360472617867,233.69697300448257,221.2343192292112,225.02785926152941,220.2565052332355,211.9894529837225
122,1994-07-30 17:34:28+00:00,,,,,,
123,1994-08-06 17:40:28+00:00,219.73300681467296,234.491806277901,222.85828717696867,221.02787253220944,219.09360313564616,210.12035636500622
124,1994-08-15 17:34:04+00:00,,,,,,210.0653782589848
125,1994-08-22 17:40:05+00:00,222.3568250512318,235.2331247534844,223.1083062789203,222.1126092386849,227.02347544568713,212.35303800692216
126,1994-09-07 17:39:41+00:00,228.80014457220886,231.79910759304823,228.39184593080705,223.2307586651989,219.5387095139328,209.64452604795164
127,1994-09-16 17:33:16+00:00,215.7202988422852,233.6206281040595,220.41606311891547,215.97538142041654,213.0451021732719,207.58665672579937
128,1994-09-23 17:39:15+00:00,224.5458990172422,229.1974966098723,230.27087643486965,224.96173993124654,221.4842580211818,206.14604232556542
129,1994-10-02 17:32:49+00:00,216.3222495499392,222.17594501723633,214.56543363151272,216.3763222814727,212.6767941285183,199.449483787606
130,1994-10-09 17:38:47+00:00,238.748610627055,237.52731435373533,237.3704399896529,235.1231261974806,234.016281528993,220.98105152778945
131,1994-10-18 17:32:19+00:00,,227.2291592494716,223.49992967617717,225.35607015252114,216.2992672655464,212.3914908447533
132,1994-10-25 17:38:15+00:00,220.66416145559802,233.7122372418369,222.65966020355944,232.66349428738937,220.81717145670777,210.83973470970554
133,1994-12-21 17:30:12+00:00,,,,,,
134,1995-01-06 17:29:39+00:00,,,207.8418190919898,208.25690137054158,208.03626258597419,197.70857818563627
135,1995-01-29 17:34:58+00:00,208.7655900733649,209.80901690435886,201.26931119052495,206.50070274947518,205.61458639430657,
136,1995-04-12 17:25:49+00:00,,,,,,
137,1995-04-28 17:25:07+00:00,,,224.72674220576474,222.28705998650415,222.3483218158028,209.57031317078085
138,1995-05-30 17:23:40+00:00,,,,,,
139,1995-06-06 17:29:30+00:00,226.92268302611842,234.51308764990898,233.9999166007991,230.6735881829345,221.8341660848888,205.43038849590343
140,1995-06-15 17:22:56+00:00,,,,,,
141,1995-07-01 17:22:13+00:00,,,,221.5927406207922,218.71596898905509,212.43970320372748
142,1995-07-17 17:21:29+00:00,224.25365949548063,230.8629578682636,221.99745297779208,216.90251557553356,214.86521265208012,206.00344547995135
143,1995-08-02 17:20:45+00:00,214.52856042367833,225.57573891382657,215.32566430958076,215.73152100560878,210.17378122976322,200.86355131861418
144,1995-08-18 17:20:01+00:00,226.29189348075616,232.25625140267204,224.68969450197682,222.1312987974609,211.13347194324018,201.42570620347706
145,1995-09-03 17:19:16+00:00,212.14224447308456,226.84793983614318,215.5579734525847,218.61001744444366,215.5926590349634,204.00228238897768
146,1995-09-10 17:25:07+00:00,230.26036925630984,234.91404515320068,229.36925578459216,233.8112630770115,230.6169109267192,221.49035067188467
147,1995-10-05 17:17:40+00:00,219.53326921729786,237.6716144723033,215.84498489329727,213.83459096835927,212.7435068478326,206.87149119284987
148,1995-10-21 17:16:47+00:00,217.8873435331891,221.20459372260981,217.44969727080766,219.51525125441916,215.44926930392072,199.23550992256813
149,1996-02-17 17:28:33+00:00,224.24529923990218,224.04180979788484,220.16006119610574,220.98883988251487,217.01218269800887,201.36034848889764
150,1996-04-05 17:31:40+00:00,222.51344864005807,228.96135426725368,226.4910386015291,225.70420231994828,223.9447676600004,208.05899356706396
151,1996-04-21 17:32:38+00:00,228.41154035916176,232.81616993115227,224.06853886351868,226.1284837570441,217.68846064149346,213.53090051690486
152,1996-05-07 17:33:35+00:00,224.84025761028988,237.81628141337833,235.63479601358858,229.57392628003095,228.4585051474525,223.04864291038442
153,1996-05-23 17:34:30+00:00,227.2092521285239,237.55570962209836,230.10126558681395,236.1300429340648,232.98384275092852,226.33218395333645
154,1996-06-08 17:35:24+00:00,233.526422357599,235.77058920929474,232.56893259282302,229.77880910721143,235.7567061209611,224.8895569827119
155,1996-06-24 17:36:15+00:00,222.87625261836735,231.1104618693999,224.75029326753645,230.21199221107182,231.4114622048049,218.04122997286757
156,1996-07-26 17:37:57+00:00,221.19899431200406,230.94051906367832,222.48906834176336,221.76485913938762,215.74754625035104,213.024871106529
157,1996-09-12 17:40:31+00:00,221.0169456713263,224.86353039221123,224.5579013063324,224.2279638659354,221.78576449555624,212.39879245823113
158,1996-09-28 17:41:23+00:00,222.5034873789813,234.29262267880057,221.49796589140973,221.57831197048733,224.60932525678925,209.87039155281664
159,1996-10-14 17:42:13+00:00,221.45552244469567,233.3813634146376,223.0861742168351,227.53375438558658,222.30539004982847,210.74806209343473
160,1996-12-01 17:44:31+00:00,236.29217380414042,236.4564349405495,226.10909665600897,240.0607845689456,218.00691647374651,204.381023758025
161,1996-12-17 17:45:16+00:00,224.54870266761012,238.90941076295422,227.73927311344778,228.9884199126276,230.18119875732313,221.44284611893858
162,1997-01-18 17:46:47+00:00,224.57672078180914,232.0691317031323,218.432920768666,224.75846037585612,222.65849539964287,218.649817548684
163,1997-02-03 17:47:30+00:00,223.86189527745847,232.19212251406128,222.15647959390228,225.40431567659564,222.85736660287884,220.07894648692275
164,1997-02-19 17:48:11+00:00,217.40891520015197,223.50304545431342,214.05065914459325,217.7925236546489,215.5865058835192,200.11299363318736
165,1997-03-07 17:48:50+00:00,217.05402744414363,228.53530067595804,214.52181890737887,215.16624617509277,218.73224385880135,206.0023821915387
166,1997-04-24 17:50:35+00:00,220.53373515797608,223.4439495811946,216.75350118930646,221.7679333019146,218.79157238217726,210.65510553969037
167,1997-05-10 17:51:08+00:00,213.60356533304605,220.60027092139856,216.7195164906704,216.8413957387647,213.89152007755524,205.5692907558252
168,1997-06-27 17:52:49+00:00,223.15444374431652,229.7318102581523,226.00502893085755,228.4381206531138,223.25277591952894,221.415325759263
169,1997-07-13 17:53:22+00:00,224.75113088244717,232.38171235091139,228.8720256693857,229.81232613720772,220.21878889274714,221.8017876943367
170,1997-08-14 17:54:25+00:00,213.85417613020354,217.47128230074713,223.55940926376192,220.14543000802405,214.94472925591347,207.3821722698357
171,1997-08-30 17:54:54+00:00,218.3159462316724,226.47976980476676,225.6033281684935,222.43298517548232,219.27994822248294,214.5788439505523
172,1997-10-17 17:56:15+00:00,228.69950218205656,233.77389811759795,225.99123097827325,229.13633010007425,227.20902125957343,219.79572533163486
173,1997-11-02 17:56:41+00:00,227.2201275476278,231.19860807213996,226.5383776077175,223.8260276078272,228.04801356612046,211.81974604384817
174,1997-11-18 17:57:03+00:00,223.94110858876957,229.30296737595813,225.43620439729008,231.0492900452351,227.88706396396074,219.63194146227855
175,1997-12-20 17:57:50+00:00,214.07755371300271,220.06136164677702,213.14140624369338,219.46377627109982,216.09780521076578,209.80490778854852
176,1998-01-05 17:58:13+00:00,224.6601691670437,227.6572218905793,219.89958877444707,221.27069613139003,219.63717718861608,207.32966316764762
177,1998-01-21 17:58:33+00:00,211.63921927338862,218.85274427125293,212.93737041011005,219.1084129083685,218.62724109486908,211.27451731438234
178,1998-03-10 17:59:28+00:00,219.96194124801147,240.914760087301,215.75885751788263,215.2916882531035,218.9245657826563,210.92243341710898
179,1998-04-27 18:00:05+00:00,224.94116325039738,227.9748972854178,219.87953196132088,223.4392021677523,222.68396275884922,214.3571922456504
180,1998-05-13 18:00:21+00:00,219.94324909493267,226.73254824195814,219.5846075971113,230.47351446234032,213.34415198448696,200.1261614034625
181,1998-06-14 18:00:49+00:00,228.77163725386322,235.47379488284648,227.86878323515694,226.16050465568685,224.10127363564754,210.92391574939955
182,1998-06-30 18:01:01+00:00,227.67203053531915,237.33683142147518,228.45507539355455,228.16337462652496,221.23050536782532,217.51943455137484
183,1998-08-01 18:01:17+00:00,227.12359209285927,236.53805767490277,230.75023367351974,228.9877960774968,220.40773135670418,217.29110830386563
184,1998-09-18 18:01:44+00:00,217.84569374484533,224.23940298190104,221.2952392860242,213.01307280043244,215.33878295072984,202.1439325001836
185,1998-10-04 18:01:47+00:00,218.0643775579637,233.05613474983133,222.91321462912975,220.82003705766866,223.62157332838896,204.07119041587822
186,1998-10-20 18:01:46+00:00,222.3280282153823,235.22063256104127,224.8300463251172,229.50796362822493,215.61593594041648,202.46537199347554
187,1998-11-21 18:01:58+00:00,226.96150392583843,228.93754611902665,218.41495921629294,225.1307664427194,225.9523247293808,215.68758114830308
188,1998-12-07 18:01:54+00:00,226.41799642991901,227.3161421787805,217.63608411131707,212.09861167241866,219.5131125273045,204.76685203708152
189,1998-12-23 18:02:00+00:00,224.53334763979478,226.84402134050202,224.6415653925625,223.23087696980733,231.60643700664207,202.87286921139457
190,1999-01-08 18:01:59+00:00,221.9484386103395,229.93752462933932,221.007727625538,219.47195190003097,220.35834863301636,210.4571959688528
191,1999-02-25 18:02:11+00:00,220.9817106576033,224.6488635254429,218.94344796206445,222.0033186394268,221.94911904830983,217.06183812672484
192,1999-03-13 18:01:59+00:00,229.04777461399937,228.56211728263327,231.247498124819,215.07551966486443,215.53868880511268,212.83981962360076
193,1999-04-23 17:55:29+00:00,232.6503712759944,235.36777273944094,227.47077887225723,227.69456490848864,226.7792994130049,224.17639360963489
194,1999-05-16 18:01:24+00:00,223.69285507975368,221.80954915671316,222.8354719514603,215.52860061915402,209.8022504848709,191.87626223608157
195,1999-07-19 18:00:40+00:00,225.7943540797881,229.96124992354416,228.88130686452217,218.11195920567036,216.98859834831907,209.90142038498936
196,1999-07-28 17:54:28+00:00,213.95428851274698,223.23370156661798,214.1475451176691,209.83235403490295,219.13888975003124,201.74910233889327
197,1999-08-12 18:15:50+00:00,223.02005479597014,230.02431037597663,222.0717930430276,228.35280177922414,221.9592304010364,220.21192942697957
198,1999-09-13 18:15:47+00:00,223.91981959100258,238.47635144391296,225.51842729422708,228.23399453033835,224.07016062221788,218.89429961461636
199,1999-10-16 17:53:22+00:00,218.81965603432175,222.15994990186448,219.08181279620865,216.14231182070938,210.6497649137304,200.82252359135748
200,1999-10-23 17:59:26+00:00,225.45024832676674,234.48351883103388,225.78529954314664,229.68314117589722,229.83932941855343,204.59960079015323
201,1999-10-31 18:15:49+00:00,229.41909061831075,237.78727960656875,227.604326964458,235.69381877366646,229.03716848128204,220.98897918206166
202,1999-11-01 17:52:57+00:00,212.2418514811344,223.1049631644744,213.66583513372828,224.99907091388127,216.54320934498375,211.75121623359067
203,1999-11-09 18:09:41+00:00,,,222.4727494586019,223.44839875453243,216.00699247743896,204.55342009501686
204,1999-11-16 18:15:50+00:00,230.17585639038398,229.7353713673456,229.86701793506305,225.0333869136536,223.39487639074062,211.50425781428865
205,1999-12-02 18:15:45+00:00,224.19779611421345,228.92587472284518,221.69408714081453,228.10987285752847,223.5237911108277,221.49598080643813
206,1999-12-18 18:15:53+00:00,222.9423018451408,228.75653894299677,223.91889559034132,225.84520209574816,223.67370772066576,221.68450742583352
207,1999-12-19 17:51:52+00:00,210.7058251154353,219.28853537115023,210.2403536166245,212.45628419674185,212.46777301842238,207.14281716123713
208,2000-01-03 18:15:46+00:00,228.65948501558776,226.46920608833196,221.26484283414996,226.11601373096767,220.48770266284882,213.48765845667486
209,2000-01-04 17:51:50+00:00,223.36240431897207,227.55084193937907,221.83623756619127,227.42885521586678,219.42012881122707,210.37833832809775
210,2000-01-11 17:57:56+00:00,223.2198797600172,223.70086553783574,218.8516873935513,227.05903801710093,222.64349730491566,208.95631881026824
211,2000-01-20 17:51:30+00:00,222.4362097348646,234.92409708296498,219.32921705760282,218.81708823736236,223.21471175584153,206.08306253363503
212,2000-01-27 17:57:24+00:00,225.1080377185335,236.46465158297454,217.34673514274482,224.0424440004708,223.0605037891411,216.54684913426254
213,2000-03-23 18:15:33+00:00,220.01351506250015,226.9815577092026,220.70819983692792,229.6161940776526,229.4685041934128,227.84375500359846
214,2000-03-31 17:57:21+00:00,227.60761092387492,231.28424164254244,231.91917966874536,225.6992622088765,225.3547083092497,214.59938874087916
215,2000-04-24 18:15:16+00:00,224.5190159170116,229.01169341939953,224.89313904488867,228.4420057636873,221.87020768822757,215.61669262181337
216,2000-05-02 17:58:25+00:00,230.97362827856162,229.56496319811427,224.4541325286205,235.6387485188558,224.52612281541073,217.67628199785153
217,2000-05-10 18:15:04+00:00,232.00150516717596,233.15718481226588,229.3093700804882,230.6269901356515,235.11235468511913,222.44095732841922
