,dates,aus0357-0000,aus0357-0001,aus0357-0002
102,1993-11-14 23:06:51+00:00,229.59385952020403,212.23349343364012,217.23422950309597
103,1993-11-30 23:06:48+00:00,233.20405169117592,217.14835602752157,220.70651266988
104,1993-12-07 23:12:56+00:00,212.2823664135956,203.17051878525095,213.1560725265454
105,1994-01-08 23:12:35+00:00,207.94488878157853,195.71116128043093,200.02788257940713
106,1994-01-17 23:06:15+00:00,219.25666977940153,210.46302023383592,219.51548505818093
107,1994-01-24 23:12:22+00:00,222.2843207863656,216.2967232442054,222.67476842046676
108,1994-02-25 23:11:57+00:00,224.0398354378489,221.5868654483033,229.42788370906993
109,1994-03-22 23:05:24+00:00,215.92121809524056,215.62338636165612,222.43229143823453
110,1994-03-29 23:11:28+00:00,225.99966973163305,233.1146794803853,241.19683326456098
111,1994-04-07 23:05:07+00:00,184.36513877418065,175.50807743080088,
112,1994-04-14 23:11:09+00:00,,,
113,1994-04-23 23:04:50+00:00,215.68319910387603,209.88211940168338,229.3125699774884
114,1994-04-30 23:10:53+00:00,220.11843415495426,210.26273750430818,226.48712420811086
115,1994-05-16 23:10:35+00:00,203.83286859637377,203.83609031120199,
116,1994-06-10 23:03:56+00:00,,196.411912434989,214.12264248576093
117,1994-07-12 23:03:07+00:00,,206.9081764679524,
118,1994-07-19 23:09:06+00:00,213.1170509269166,209.15252292894615,228.57957581568647
119,1994-07-28 23:02:40+00:00,,174.43787926887947,186.34545233611928
120,1994-08-13 23:02:16+00:00,206.04077605486646,208.38127779520045,219.9202894307242
121,1994-08-29 23:01:53+00:00,221.42325718866942,209.9274771818396,
122,1994-09-05 23:07:54+00:00,203.84041511692277,207.67687091079674,212.61866819489322
123,1994-09-14 23:01:29+00:00,209.17326820838247,203.6861985737276,215.27377279896527
124,1994-09-21 23:07:28+00:00,210.86140631112775,203.55137707145255,221.63193595629912
125,1994-09-30 23:01:01+00:00,,187.83057513992767,199.42082148686046
126,1994-10-07 23:06:59+00:00,219.29864889696236,215.25107758838124,215.328747949881
127,1994-10-16 23:00:31+00:00,209.5133998594687,200.19940341169206,213.09396578235135
128,1994-10-23 23:06:27+00:00,216.38318557544824,207.21611587513777,225.59921340612814
129,1994-11-24 23:05:21+00:00,215.5935091691964,197.6198211697946,207.2171070261342
130,1994-12-03 22:58:55+00:00,233.73741297474984,215.6513363945513,224.05319026537865
131,1994-12-10 23:04:53+00:00,207.1468252822537,210.15158593470488,226.0787223544755
132,1995-01-11 23:03:48+00:00,211.84834051525527,210.34971764980793,235.13673182676618
133,1995-02-12 23:02:31+00:00,220.04807374281557,216.93862876907397,230.47834003178625
134,1995-02-21 22:55:59+00:00,211.46846836742748,212.97091217742232,232.7014751291098
135,1995-02-28 23:01:54+00:00,211.9117087120783,200.6653942530123,222.8043181705185
136,1995-03-16 23:01:15+00:00,194.71130783118744,190.01425498264467,199.36094038126313
137,1995-05-19 22:58:30+00:00,,,
138,1995-06-04 22:57:44+00:00,,215.07288315543545,
139,1995-06-29 22:50:26+00:00,,208.16615982929204,
140,1995-07-15 22:49:42+00:00,,206.41574382750872,
141,1995-07-31 22:49:00+00:00,207.57008145653677,216.72785459753877,238.43186393752106
142,1995-08-16 22:48:16+00:00,,,
143,1995-08-23 22:54:08+00:00,223.1600817138211,216.4035628054289,237.50320301033943
144,1995-09-01 22:47:31+00:00,219.127012879809,207.7809731560708,234.08913127526193
145,1995-09-17 22:46:44+00:00,212.48495706350832,213.6676511414867,222.81762373939398
146,1995-12-06 22:45:20+00:00,194.70002390038022,182.25038378110457,188.37441931506257
147,1995-12-22 22:46:32+00:00,210.79411582485736,198.8109515764962,213.8273467292351
148,1996-01-14 22:54:21+00:00,205.20448917311165,201.35533897558312,210.10596617599336
149,1996-02-24 22:51:00+00:00,209.94027451671292,213.85040741806333,218.4610257469525
150,1996-03-11 22:52:03+00:00,210.79847926147013,207.19262744810914,220.56070091123559
151,1996-03-18 22:58:41+00:00,200.28821109119937,191.6221623773466,204.1411938363708
152,1996-03-27 22:53:05+00:00,218.48073370121617,216.8543445239358,223.34061131060074
153,1996-05-21 23:02:34+00:00,,,
154,1996-06-06 23:03:27+00:00,212.32414693609996,210.61137332696615,238.61327178462383
155,1996-07-08 23:05:08+00:00,,194.15632112904967,
156,1996-07-17 22:59:26+00:00,,,
157,1996-07-24 23:05:59+00:00,197.3797951113361,207.84639084694285,
158,1996-09-10 23:08:35+00:00,,,
159,1996-09-26 23:09:27+00:00,206.5085362918309,208.9468135906328,215.21550289912017
160,1997-02-17 23:16:15+00:00,207.6632295846306,212.57554652397454,217.7329750590145
161,1997-03-21 23:17:31+00:00,210.43781845341948,205.57803962698864,208.57069813397732
162,1997-05-24 23:19:48+00:00,203.67128828471274,213.27845806260635,232.9510575130578
163,1997-06-09 23:20:21+00:00,,223.16097028100788,248.0129790912719
164,1997-07-11 23:21:27+00:00,,208.97382627067898,237.74547069119498
165,1997-08-05 23:16:06+00:00,207.00335692590573,208.88244587644985,220.8812251875754
166,1997-08-12 23:22:31+00:00,209.90659527722252,210.37843234828304,221.590714025524
167,1997-08-21 23:16:37+00:00,212.14524775299788,209.31340825748242,219.53504570319177
168,1997-08-28 23:23:00+00:00,208.40359333606705,206.4048581398103,214.64828206143605
169,1997-10-24 23:18:25+00:00,213.88435312215762,209.7670704786179,211.02461131165407
170,1997-11-16 23:25:09+00:00,217.08335164142255,200.0772179909157,201.47722452271913
171,1997-11-25 23:19:11+00:00,221.58585886098803,216.54115884194601,218.87510408054067
172,1997-12-11 23:19:36+00:00,206.4663148587905,207.23833352607184,213.6191113779248
173,1998-01-12 23:20:21+00:00,226.73284890927644,230.62935302159116,241.8090687194184
174,1998-02-04 23:27:01+00:00,,,206.59337697479737
175,1998-02-13 23:21:01+00:00,225.81620275144914,214.5746783785571,217.76040238531684
176,1998-02-20 23:27:19+00:00,217.5003935897559,210.90608067923569,215.32653153236066
177,1998-03-01 23:21:17+00:00,222.81952706067705,216.0885631131498,216.60837126076308
178,1998-03-17 23:21:33+00:00,212.9013525152074,204.90095739312594,207.3656432569546
179,1998-03-24 23:27:49+00:00,210.39844369818957,190.59927176711363,214.9745975726485
180,1998-04-02 23:21:45+00:00,205.763343834771,193.98850292103236,200.6137091459988
181,1998-04-18 23:21:57+00:00,221.27939119150747,210.4641016149635,219.19167751115089
182,1998-06-05 23:22:41+00:00,,203.7018386797958,217.78881513188026
183,1998-06-12 23:28:57+00:00,188.97573912532806,200.78459246854695,219.20879830342272
184,1998-06-28 23:29:08+00:00,,209.35782751799024,218.8372855221333
185,1998-07-07 23:23:05+00:00,,212.81433131339614,228.53801647092956
186,1998-07-23 23:23:14+00:00,212.10435863376696,213.4005775190896,
187,1998-07-30 23:29:26+00:00,201.01304363974222,204.81642005627083,219.5477123145447
188,1998-08-24 23:23:30+00:00,202.4947045806921,218.13785455791694,224.93822613563952
189,1998-08-31 23:29:45+00:00,197.60714319243328,206.28541184109,216.9450135859016
190,1998-09-09 23:23:37+00:00,215.1923968381707,212.55374079719778,217.84420165215056
191,1998-09-16 23:29:52+00:00,208.9259650614132,205.32401363055766,211.56174768490578
192,1998-09-25 23:23:44+00:00,219.16473626494056,217.9807507318044,216.62512491530939
193,1998-10-02 23:29:55+00:00,212.32130286958764,215.2372858864274,225.140845065748
194,1998-10-11 23:23:44+00:00,211.4950423237069,203.71240195111406,211.7380961980918
195,1998-11-19 23:30:08+00:00,209.03087947215587,207.81099015922638,209.86682288898734
196,1998-12-05 23:30:03+00:00,210.10257024851228,204.3012747411803,208.6675867444651
197,1998-12-21 23:30:08+00:00,217.93984306414262,208.15709644662357,207.58115259431938
198,1999-02-07 23:30:15+00:00,,204.76388896360461,215.56725973942173
199,1999-02-16 23:24:10+00:00,210.17331412314553,215.53047869064324,222.1079606501048
200,1999-03-04 23:24:04+00:00,210.9096320651203,207.51816460271337,217.14664894951213
201,1999-04-21 23:23:39+00:00,207.06732555700984,201.27569010120848,208.01179421324335
202,1999-06-08 23:22:53+00:00,194.74695745363482,207.54981443341026,224.70945117850198
203,1999-07-09 23:43:52+00:00,208.6240890586684,216.67279832527316,
204,1999-07-25 23:43:56+00:00,205.02824270909315,213.1708895614523,222.9559062151715
205,1999-07-26 23:22:38+00:00,212.7872228836402,216.40019149364107,224.2429386852361
206,1999-08-02 23:28:48+00:00,213.67220166655207,214.74192146431426,225.51962745475902
207,1999-08-03 23:37:49+00:00,225.5976768959552,223.15787221550897,238.69627825184386
208,1999-08-10 23:43:59+00:00,212.88921124585193,215.1584841340371,226.4449293260963
209,1999-08-19 23:37:45+00:00,218.4268532826375,216.60467910735693,221.93043121484854
210,1999-09-04 23:37:51+00:00,203.8558087590723,210.85822972287613,220.27034127249195
211,1999-09-20 23:37:49+00:00,206.023672007738,203.37139176561024,206.6302358285031
212,1999-09-28 23:21:24+00:00,221.24899650297073,220.59979314400334,217.0593926179234
213,1999-10-06 23:37:57+00:00,210.46515472046514,211.74640865251078,212.50365410099758
214,1999-11-30 23:43:52+00:00,211.10987346229385,207.80093068209158,218.05532415208128
215,2000-01-17 23:43:52+00:00,198.08278310816652,200.9429096249208,204.6015602688426
216,2000-02-02 23:43:52+00:00,213.31975196161082,209.1945600587909,212.1013813933536
217,2000-02-27 23:37:33+00:00,213.0199187693726,214.48318335258384,215.162931501734
218,2000-03-14 23:37:28+00:00,208.70332920835548,209.7994314468807,217.4833496825943
219,2000-03-30 23:37:26+00:00,213.12732992801048,215.1857482318717,218.45016157240303
220,2000-04-06 23:43:31+00:00,204.7953900446066,204.5890235558987,209.5326243446831
221,2000-04-22 23:43:24+00:00,209.54229534568736,201.26080138643846,206.20830759029127
222,2000-05-01 23:37:11+00:00,226.3043246715062,221.7070528302972,220.9503465520688
223,2000-05-08 23:43:14+00:00,,,216.96725699458435
224,2000-05-17 23:37:00+00:00,222.01036033168552,215.7857856811308,224.85647818098317
225,2000-06-25 23:42:48+00:00,216.7782164701998,216.73884147196202,239.84289757284844
226,2000-07-04 23:36:31+00:00,,209.51798871847322,219.1216075506271
227,2000-07-11 23:42:34+00:00,,213.98589407712944,229.8499188432637
228,2000-08-05 23:36:01+00:00,231.05021041244504,223.7128182623307,231.01332793640188
229,2000-08-28 23:42:01+00:00,196.73967371329812,201.41752364149406,206.75577653359852
230,2000-09-29 23:41:32+00:00,203.19625492051333,203.55672746576408,214.90488975336487
231,2000-10-08 23:35:17+00:00,215.95066840913614,208.10349198931542,222.02789748641243
232,2000-11-25 23:35:16+00:00,226.87984304778894,221.75182205519874,227.79969377950752
233,2000-12-18 23:41:30+00:00,228.12464046291393,224.39813931229762,230.93293352714014
234,2000-12-27 23:35:21+00:00,230.1448588396317,214.36315543933307,214.60507227065804
235,2001-01-03 23:41:29+00:00,220.99187907562134,213.01649547507705,213.09879319416015
236,2001-02-20 23:41:29+00:00,216.50502297099234,218.89231988343622,222.5816704729831
237,2001-03-01 23:35:14+00:00,224.28190002502907,224.18927991811782,232.78596303846376
238,2001-03-08 23:41:25+00:00,,,
239,2001-04-09 23:41:11+00:00,216.05166364892148,214.2156630730282,207.72785328215718
240,2001-04-25 23:41:09+00:00,213.13714718687868,215.49520350220718,223.50130677755075
241,2001-05-11 23:41:02+00:00,191.58923567017175,206.92444955811067,209.29159674206468
242,2001-06-05 23:34:33+00:00,,,
243,2001-06-21 23:34:22+00:00,201.30915918541513,209.50612018783772,225.50309588917986
244,2001-06-28 23:40:25+00:00,216.41705550196318,208.58422455518908,
245,2001-07-14 23:40:26+00:00,,209.75102283795724,233.99653369782322
246,2001-07-23 23:34:10+00:00,193.13337218532635,205.53633717532415,218.45032662519543
247,2001-07-30 23:40:15+00:00,,206.51738498686734,220.37057414291675
248,2001-08-08 23:33:53+00:00,196.12506261962002,205.60179201234658,218.93164015838954
249,2001-09-16 23:39:34+00:00,209.35666282231753,202.34549170999665,
250,2001-10-11 23:33:03+00:00,208.53589236197374,210.40288821235217,218.2387549808296
251,2001-10-18 23:39:23+00:00,198.49452655684624,196.2192694810951,207.57410916128336
252,2001-10-27 23:33:13+00:00,218.2263626780224,211.30437076121137,217.73328794490018
253,2001-11-03 23:39:27+00:00,209.06710742519107,202.21549490339243,211.97127750311677
254,2001-11-28 23:33:28+00:00,217.2127216484855,208.59506324449308,213.3115783745367
255,2001-12-30 23:33:30+00:00,217.23783990745784,206.6057932707967,205.47405446454644
256,2002-01-06 23:39:48+00:00,214.56237947641762,207.3734733764533,208.59419736814365
257,2002-04-21 23:33:41+00:00,195.00851012531805,201.96127329581975,212.87666470932035
258,2002-05-07 23:33:44+00:00,,,
259,2002-05-14 23:39:48+00:00,229.8273641564997,226.7216621888463,234.03255540347988
260,2002-05-30 23:39:42+00:00,,207.36309762930196,216.17543854336935
261,2002-06-24 23:33:21+00:00,198.42205665742944,215.54741996798344,227.61923185547073
262,2002-07-01 23:39:31+00:00,,198.09568291375322,214.70672707786463
263,2002-07-10 23:33:18+00:00,,210.284381121368,221.4131749562054
264,2002-07-17 23:39:25+00:00,217.94380140093406,217.86810947986888,233.8009112636448
265,2002-08-11 23:33:05+00:00,232.71486092481925,221.18463128253407,231.48601887409734
266,2002-08-18 23:39:14+00:00,205.45934409700723,209.7072154379703,216.61181889911987
267,2002-08-27 23:32:53+00:00,225.4902603486864,221.06429096473434,228.33958093458978
268,2002-09-12 23:32:48+00:00,229.18536782470184,215.23560403686798,218.18500456996856
269,2002-10-05 23:38:48+00:00,201.6925740749917,193.6876998034067,196.0399306034084
270,2002-10-21 23:38:53+00:00,217.1115660520097,201.46946592809542,207.16740224140784
271,2002-11-06 23:38:58+00:00,230.37866138362227,209.02332894265055,214.45327127220793
272,2002-11-22 23:39:14+00:00,236.53572245411885,223.90592504969803,226.5690445090481
273,2002-12-01 23:33:10+00:00,223.30768220033153,218.74953414843182,221.74645097206113
274,2003-01-02 23:33:15+00:00,226.94943870321035,221.78415173342685,224.9466513474547
275,2003-01-18 23:33:23+00:00,228.32265651463774,223.74537864797233,234.914620243239
276,2003-02-03 23:33:31+00:00,233.98015097761314,224.1165327215876,233.21639473556647
277,2003-02-26 23:39:45+00:00,216.28011390413027,222.9003133708374,233.1463610358702
278,2003-03-23 23:33:33+00:00,210.00022080464225,214.836125599506,214.30427381296454
279,2003-03-30 23:39:47+00:00,216.88677916325832,217.11701941076527,222.84316699770872
280,2003-07-12 23:27:28+00:00,200.57760162503743,215.30386231340003,
281,2003-07-20 23:39:37+00:00,227.18890349240854,223.19228062705986,231.33378489719843
282,2003-07-28 23:27:45+00:00,,,238.53517140478138
283,2003-08-05 23:39:28+00:00,212.95774360441982,,
284,2003-08-14 23:33:19+00:00,212.33326370121588,209.4325974533456,
285,2003-08-22 23:22:01+00:00,223.28806730505067,222.4562345682751,237.25621170753186
286,2003-08-29 23:28:19+00:00,219.55682455096323,216.63828666642686,224.28389395827986
287,2003-08-30 23:33:15+00:00,229.58550673122474,228.83365110944197,245.2362908948065
288,2003-09-14 23:28:35+00:00,219.1150621179753,215.3148308742635,215.65220929743384
289,2003-09-23 23:22:32+00:00,222.19773447344494,217.84607646213337,215.5688769343618
290,2003-10-16 23:29:01+00:00,228.6171489069363,223.6753914863258,224.6262637830457
291,2003-10-17 23:33:08+00:00,227.776494961874,227.81535250004376,
292,2003-11-18 23:33:32+00:00,212.36533185854398,202.04541845626053,
293,2003-12-03 23:29:36+00:00,223.89093786977688,223.79382368134105,222.09045412673763
294,2003-12-12 23:23:27+00:00,225.2575530889902,225.41584016799214,227.61374620437425
295,2003-12-28 23:23:38+00:00,232.7295372910109,215.3199239854261,210.01525028544472
296,2004-01-12 23:40:00+00:00,,,
297,2004-01-28 23:40:09+00:00,212.6739681550788,209.82656622083977,220.73846712224383
298,2004-02-13 23:40:12+00:00,,,
299,2004-03-01 23:23:55+00:00,219.49477151697067,214.9274829880455,219.954517163137
300,2004-04-01 23:40:21+00:00,,,221.68967591370964
301,2004-04-17 23:40:13+00:00,,,228.26227082418995
302,2004-05-04 23:25:09+00:00,199.90092894119155,203.0687325688889,214.59852272294518
303,2004-05-11 23:31:32+00:00,190.81459580605826,190.4115864714893,195.76482715877108
304,2004-05-12 23:34:06+00:00,,,
305,2004-05-20 23:25:37+00:00,,,
306,2004-05-27 23:32:00+00:00,213.3026414215104,211.54457268672564,220.54049371635932
307,2004-05-28 23:34:04+00:00,,212.39273951437923,220.54866271885874
308,2004-06-05 23:26:06+00:00,,211.9973211056989,220.26258413169612
309,2004-06-12 23:32:28+00:00,200.59010149911612,209.95729450975696,227.18241578973067
310,2004-06-13 23:33:56+00:00,,217.430868473657,
311,2004-06-20 23:40:07+00:00,,201.6011520422003,272.5992256010426
312,2004-06-21 23:26:33+00:00,,202.60998246347398,217.13324659707337
313,2004-06-28 23:32:57+00:00,224.56599030270672,213.54373803493792,
314,2004-06-29 23:33:55+00:00,220.19986220775056,216.82005951016484,230.83806220140855
315,2004-07-06 23:40:05+00:00,,203.42269299290297,215.9319157672557
316,2004-07-14 23:33:24+00:00,,202.01192312553673,219.61379293604966
317,2004-07-22 23:40:01+00:00,221.9801019481052,214.60637549273892,
318,2004-07-30 23:33:45+00:00,234.23661235216093,224.27171144566273,
319,2004-08-07 23:39:54+00:00,228.05612276845807,218.06072178705645,222.95576905976284
320,2004-08-15 23:34:06+00:00,217.23693037683972,211.59827252146428,211.9780387756604
321,2004-08-23 23:39:52+00:00,221.94307203500853,218.24145589141156,
322,2004-08-24 23:28:11+00:00,224.21803303800436,223.6041851062115,223.16105408011506
323,2004-09-01 23:33:38+00:00,207.43777533593322,,
324,2004-09-16 23:34:58+00:00,215.86174041281078,206.8900477156652,210.73748940950202
325,2004-10-02 23:35:20+00:00,214.44864828126748,210.71367533776697,212.49843289159753
326,2004-10-10 23:39:37+00:00,236.04898680164382,222.4519344850656,
327,2004-10-11 23:29:20+00:00,229.62470703011337,216.44634235780958,222.93884083148927
328,2004-10-18 23:35:40+00:00,235.57765163720842,221.6844280189271,238.57090524128944
329,2004-10-19 23:33:36+00:00,245.9726555948221,229.82197688234035,239.16825352581122
330,2004-11-20 23:33:55+00:00,228.52938466540766,,
331,2004-11-27 23:40:10+00:00,224.74862597841658,215.67313660211073,213.8659627332296
332,2004-11-28 23:30:16+00:00,236.00102071062463,219.26749909709866,220.63157308146555
333,2004-12-05 23:36:36+00:00,228.62996113276762,217.3189226065691,217.12241730147403
334,2004-12-30 23:30:50+00:00,220.6377459491233,209.8542731874208,210.35126944504265
335,2005-01-30 23:40:32+00:00,,,
336,2005-01-31 23:31:14+00:00,218.1571343223443,220.34829805857467,230.23340675398694
337,2005-03-11 23:38:01+00:00,250.99448949008567,219.36193450388703,225.82623507220023
338,2005-03-19 23:40:47+00:00,213.02570914249813,,
339,2005-04-04 23:40:44+00:00,223.0578775465114,,
340,2005-04-05 23:32:00+00:00,219.25152074069047,220.69606864534373,219.27735050857973
341,2005-04-12 23:38:12+00:00,219.21841309647317,220.8795028975613,225.7007533941435
342,2005-04-20 23:40:37+00:00,224.45508096895432,222.00370370830458,
343,2005-04-21 23:32:03+00:00,240.388534091434,232.8555935397169,241.67183802011135
344,2005-05-06 23:40:42+00:00,,,
345,2005-05-07 23:32:10+00:00,230.5568002686251,222.67109135900216,233.2082928555268
346,2005-05-22 23:40:41+00:00,213.2040331213389,229.84367398929157,
347,2005-05-31 23:34:28+00:00,,,
348,2005-06-16 23:34:21+00:00,,222.03469927454603,236.69724413260963
