,dates,aus0357-0000,aus0357-0001,aus0357-0002
34,1989-09-07 23:17:16+00:00,209.39477345205944,214.75398847709477,218.36230887327474
35,1989-09-16 23:10:43+00:00,198.91877808261907,195.16955252355353,209.24696891566612
36,1989-09-23 23:16:50+00:00,205.21066694571766,200.14365529264285,206.3377294423756
37,1989-10-09 23:16:31+00:00,214.94840908263697,202.28095546224432,213.08204321020332
38,1989-11-03 23:09:35+00:00,209.74958926568672,201.88146759867954,215.05465613884866
39,1990-03-02 23:12:03+00:00,213.89913766763766,213.61160746351143,229.64543224717272
40,1990-04-03 23:11:06+00:00,204.44605763383862,201.0607787931246,
41,1990-04-12 23:05:06+00:00,215.29223533032092,212.37980525142777,227.04941901502775
42,1990-06-06 23:11:16+00:00,,,
43,1990-07-08 23:11:13+00:00,211.23297105005503,205.031731094487,217.8879980573551
44,1990-07-24 23:11:09+00:00,208.5135893456686,227.84001161703725,244.55395772788415
45,1990-08-09 23:11:04+00:00,186.29682122732453,202.16562794810235,229.11002523006897
46,1990-09-10 23:10:56+00:00,213.5407415272159,213.32693570899798,227.1495429227965
47,1990-09-19 23:04:41+00:00,201.15871981883532,202.0575748351001,208.08014068734605
48,1990-09-26 23:10:49+00:00,212.33560266084055,213.95157920676166,226.40052008048346
49,1990-10-12 23:10:41+00:00,196.16873762510943,186.89610289463434,196.93005218708515
50,1990-11-06 23:04:23+00:00,214.17545603510428,211.17302517795895,220.37596135828454
51,1990-11-13 23:10:35+00:00,216.24139233737998,210.96617228802148,220.5997675881813
52,1990-11-22 23:04:18+00:00,213.46528584580855,201.76601193936293,202.69370102989112
53,1990-12-24 23:04:32+00:00,220.96175273204008,208.78540796595922,215.65549790742153
54,1991-01-09 23:04:58+00:00,222.05492777430092,215.81950106898566,223.51632040363697
55,1991-01-16 23:11:23+00:00,214.0812619888357,202.99813548866354,203.7509816575658
56,1991-02-01 23:11:39+00:00,199.32279877640497,183.92248606282925,182.13533222554554
57,1991-03-05 23:12:15+00:00,201.06787955357362,201.03187023045552,209.13907555471926
58,1991-03-14 23:06:16+00:00,217.53296544738018,216.9170168072381,214.98195720453225
59,1991-03-21 23:12:37+00:00,227.87156198181026,224.42987873312273,226.56286728939426
60,1991-03-30 23:06:31+00:00,194.7746201887001,197.58695873524528,208.90400056734802
61,1991-05-17 23:07:22+00:00,,,
62,1991-05-24 23:13:42+00:00,208.77655888841008,213.3423937743662,
63,1991-06-25 23:14:09+00:00,,201.68700946329776,217.6918339658627
64,1991-07-20 23:08:19+00:00,,195.41559515915776,219.2065023417726
65,1991-07-27 23:14:34+00:00,188.4045107672636,199.22527050180713,216.15192006630832
66,1991-08-05 23:08:25+00:00,212.82743865949328,208.28307157012716,229.75495569729506
67,1991-08-12 23:14:36+00:00,207.65181238463578,195.58511037395226,222.46512870777508
68,1991-08-21 23:08:29+00:00,218.73151654308415,214.42442031589303,230.41539231536294
69,1991-08-28 23:14:45+00:00,213.33971107358298,210.12411873130296,221.83456244639908
70,1991-09-06 23:08:44+00:00,229.939987669397,209.51136592882574,223.0323711190548
71,1991-09-29 23:15:03+00:00,209.91365854949197,195.86827382664762,203.75221571632204
72,1991-10-31 23:15:12+00:00,218.16941543293802,213.18953288693194,218.11603575277843
73,1992-01-12 23:09:10+00:00,220.21138170807032,201.6036256769652,208.6030729667682
74,1992-01-28 23:09:15+00:00,213.087662364187,206.33346913683744,212.04525012590827
75,1992-03-07 23:15:16+00:00,211.0527148619998,207.998595813706,214.69257844900727
76,1992-04-08 23:15:04+00:00,211.50061160652706,215.11676861787245,228.74341531718395
77,1992-04-17 23:08:51+00:00,209.72416707609744,217.409695679852,219.00055621778958
78,1992-04-24 23:14:56+00:00,231.23375941535227,231.54429053491742,241.14099451918497
79,1992-05-03 23:08:42+00:00,211.5590852551971,221.6474708610328,235.78720385163336
80,1992-05-26 23:14:40+00:00,197.4014319213229,211.98795608414434,224.90103129861694
81,1992-06-04 23:08:25+00:00,,224.57529659700617,242.78566991245614
82,1992-06-11 23:14:31+00:00,,212.33456220120962,230.81302796882582
83,1992-06-20 23:08:12+00:00,194.50454777984208,207.64295204253622,
84,1992-07-13 23:14:07+00:00,190.19613594162638,198.39471089858918,213.05003645936142
85,1992-09-08 23:07:07+00:00,211.78336603387837,210.7694372162308,214.8464605873246
86,1993-01-14 23:06:33+00:00,228.24387409538903,220.5352040492428,222.7477267864935
87,1993-01-21 23:12:49+00:00,216.23615018044916,214.09815898502484,219.24595720193358
88,1993-01-30 23:06:44+00:00,,209.7468143102436,225.56902764147682
89,1993-02-06 23:12:59+00:00,191.43976530307575,190.50205076202556,205.99918726293154
90,1993-02-22 23:13:03+00:00,206.95418212477904,201.58521371283393,204.77505001044344
91,1993-03-26 23:13:15+00:00,220.05790729457442,216.23652860681344,229.65555381932182
92,1993-04-27 23:13:31+00:00,225.67610406254965,223.58343048273855,235.16250187270776
93,1993-05-13 23:13:34+00:00,243.78148977404618,233.78014842187469,253.03175738945657
94,1993-07-09 23:07:18+00:00,,217.48859199644707,232.20219018715065
95,1993-07-16 23:13:29+00:00,208.79107259032884,219.80528049444632,249.37397312481454
96,1993-07-25 23:07:17+00:00,224.1334726618268,216.2652964919321,249.3380144380859
97,1993-08-01 23:13:28+00:00,,,
98,1993-08-10 23:07:18+00:00,220.13145805755158,223.35170960507259,238.67665185693812
99,1993-08-17 23:13:29+00:00,199.09848249504108,200.36084285574083,212.43625128676285
100,1993-09-27 23:07:13+00:00,217.89587597390533,211.47905027782147,217.1292426157544
101,1993-10-13 23:07:07+00:00,211.20253928155824,202.34260563933515,215.83231527649622
102,1993-11-14 23:06:51+00:00,212.81606014288394,198.25199395254003,204.32822998208053
103,1993-11-30 23:06:48+00:00,219.56411071346852,205.78173854609875,210.21425037933585
104,1993-12-07 23:12:56+00:00,218.92727100235948,208.7079392758875,218.26753759482528
105,1994-01-08 23:12:35+00:00,207.09597953169924,195.00373690553153,199.37487546411538
106,1994-01-17 23:06:15+00:00,219.27139266045938,210.47528930138412,219.52681035130234
107,1994-01-24 23:12:22+00:00,218.7035079705069,213.31271256432314,219.92029702365238
108,1994-02-25 23:11:57+00:00,210.9915796705501,210.7133189755543,219.39076388807086
109,1994-03-22 23:05:24+00:00,222.04257198131972,220.72451460005541,227.14102519675697
110,1994-03-29 23:11:28+00:00,219.241060066657,227.48250475957192,235.99790275304093
111,1994-04-07 23:05:07+00:00,182.43180643514037,173.89696714826732,
112,1994-04-14 23:11:09+00:00,,,
113,1994-04-23 23:04:50+00:00,212.99215232038256,207.63958041543881,227.24253399018573
114,1994-04-30 23:10:53+00:00,228.39007110788793,217.15576829841956,232.84992186421368
115,1994-05-16 23:10:35+00:00,210.37469753463358,209.2876144264185,
116,1994-06-10 23:03:56+00:00,,192.88396173861128,210.8660726121815
117,1994-07-12 23:03:07+00:00,,206.39704616183255,
118,1994-07-19 23:09:06+00:00,215.34597628507305,211.0099607274099,230.29413378349915
119,1994-07-28 23:02:40+00:00,,176.58894856642024,188.33105476461847
120,1994-08-13 23:02:16+00:00,210.7987442091462,212.34625125710022,223.58026493401633
121,1994-08-29 23:01:53+00:00,225.01429819836096,212.92001135658256,
122,1994-09-05 23:07:54+00:00,194.8263902690241,200.16518353754785,205.68480292727884
123,1994-09-14 23:01:29+00:00,213.2790753950261,207.10770456259732,218.43208601946037
124,1994-09-21 23:07:28+00:00,200.96687943473688,195.3059380077935,214.02076143599845
125,1994-09-30 23:01:01+00:00,,190.68613926139352,202.056726829752
126,1994-10-07 23:06:59+00:00,206.02794904213022,204.1921610426878,205.12051729231783
127,1994-10-16 23:00:31+00:00,205.85742782956265,197.15276005343702,210.28167960550053
128,1994-10-23 23:06:27+00:00,208.36563288465064,200.53482196613976,219.4318651824377
129,1994-11-24 23:05:21+00:00,214.21844580400762,196.47393503213726,206.15936597598898
130,1994-12-03 22:58:55+00:00,215.74894707488627,200.66094814466499,210.21590880394513
131,1994-12-10 23:04:53+00:00,211.5669115749766,213.83499117864062,229.4787887334931
132,1995-01-11 23:03:48+00:00,213.37322945887328,211.62045843615627,236.30972332185695
133,1995-02-12 23:02:31+00:00,214.76588653634587,212.53680609701587,226.41511910373262
134,1995-02-21 22:55:59+00:00,218.96381707646464,219.21703610161995,238.46712798221532
135,1995-02-28 23:01:54+00:00,199.67953684786565,190.47191769950174,213.39495519804723
136,1995-03-16 23:01:15+00:00,183.39182443944932,180.58135215619623,190.6536454645415
137,1995-05-19 22:58:30+00:00,,,
138,1995-06-04 22:57:44+00:00,,220.70546770025703,
139,1995-06-29 22:50:26+00:00,,205.0715177624102,
140,1995-07-15 22:49:42+00:00,,206.7912801539941,
141,1995-07-31 22:49:00+00:00,206.67298656674782,215.98027552271466,237.74179094537573
142,1995-08-16 22:48:16+00:00,,,
143,1995-08-23 22:54:08+00:00,220.69554069729543,214.34977862499082,235.6074022283966
144,1995-09-01 22:47:31+00:00,223.24549496775848,211.21304156269537,237.25719441983847
145,1995-09-17 22:46:44+00:00,216.0008061679021,216.59752539514818,225.52212305046615
146,1995-12-06 22:45:20+00:00,182.49389014992136,172.07860565572219,178.98508566086343
147,1995-12-22 22:46:32+00:00,192.42254634556414,183.50131034375184,199.69537020670185
148,1996-01-14 22:54:21+00:00,211.47238937790198,206.5785891462417,214.9274278719859
149,1996-02-24 22:51:00+00:00,215.30696779615585,218.3226518175991,222.58925134652398
150,1996-03-11 22:52:03+00:00,218.52831896246911,213.63416053227496,226.50673145046557
151,1996-03-18 22:58:41+00:00,188.21950421846216,181.56490665006558,194.85757316503447
152,1996-03-27 22:53:05+00:00,225.13808436431273,222.40213674318295,228.4616502822135
153,1996-05-21 23:02:34+00:00,,,
154,1996-06-06 23:03:27+00:00,220.77155928622366,217.6508836187359,245.11128128471898
155,1996-07-08 23:05:08+00:00,,200.85979512395335,
156,1996-07-17 22:59:26+00:00,,,
157,1996-07-24 23:05:59+00:00,204.57575735973558,213.84302605394242,
158,1996-09-10 23:08:35+00:00,,,
159,1996-09-26 23:09:27+00:00,196.2755747574047,200.41934564527764,207.34399402648467
160,1997-02-17 23:16:15+00:00,208.61386926736202,213.36774625958407,218.4642363534233
161,1997-03-21 23:17:31+00:00,205.80381199467757,201.71636757803705,205.00607778109892
162,1997-05-24 23:19:48+00:00,199.5126550187129,209.81293034093983,229.7521088469041
163,1997-06-09 23:20:21+00:00,,224.86623263673957,249.5870674196396
164,1997-07-11 23:21:27+00:00,,212.959090420723,241.42417606046635
165,1997-08-05 23:16:06+00:00,201.6620885834012,204.43138892436272,216.7725572318027
166,1997-08-12 23:22:31+00:00,215.60034497632284,215.12322376419996,225.9705214863704
167,1997-08-21 23:16:37+00:00,206.74018869184818,204.80919237319102,215.37730796384585
168,1997-08-28 23:23:00+00:00,210.50901705393676,208.15937790470173,216.26783876748968
169,1997-10-24 23:18:25+00:00,217.1990891286659,212.5293504840415,213.57440823973735
170,1997-11-16 23:25:09+00:00,202.64015444339074,188.04122032588919,190.36707283192544
171,1997-11-25 23:19:11+00:00,222.90551007215814,217.6408681845878,219.89022039682538
172,1997-12-11 23:19:36+00:00,202.8498471574888,204.22461044165374,210.83721314615426
173,1998-01-12 23:20:21+00:00,213.24089083668724,219.38605462776684,231.43063943281135
174,1998-02-04 23:27:01+00:00,,,212.80554782188753
175,1998-02-13 23:21:01+00:00,215.30780419281376,205.8176795796943,209.67701887867423
176,1998-02-20 23:27:19+00:00,223.9653886967261,216.29357660171087,220.2996046915685
177,1998-03-01 23:21:17+00:00,215.3449607663388,209.85975786786793,210.8587048805029
178,1998-03-17 23:21:33+00:00,210.80760912792465,203.15617123705698,205.75507142058325
179,1998-03-24 23:27:49+00:00,214.1860523272297,193.75561229131375,217.88814267191015
180,1998-04-02 23:21:45+00:00,214.33060444081963,201.12788675940624,207.20390961219005
181,1998-04-18 23:21:57+00:00,228.53517474577018,216.51058791018244,224.77304947596835
182,1998-06-05 23:22:41+00:00,,207.1373564206251,220.96006227726116
183,1998-06-12 23:28:57+00:00,185.28777265974858,197.71128708056403,216.37190102220774
184,1998-06-28 23:29:08+00:00,,211.33997059493933,220.66695605470167
185,1998-07-07 23:23:05+00:00,,211.5513106847688,227.37215127527355
186,1998-07-23 23:23:14+00:00,205.8830953778043,208.21619147245406,
187,1998-07-30 23:29:26+00:00,204.9204513869862,208.07259317897413,222.55341058165544
188,1998-08-24 23:23:30+00:00,196.12679100672926,212.83125991294793,220.03983107874504
189,1998-08-31 23:29:45+00:00,202.11172396014308,210.03922914751482,220.4100757149091
190,1998-09-09 23:23:37+00:00,207.3122903673844,205.98698540487584,211.78258129000724
191,1998-09-16 23:29:52+00:00,210.871788557471,206.94553321060584,213.05853498956563
192,1998-09-25 23:23:44+00:00,214.08956531531817,213.75144160711906,212.72114726175369
193,1998-10-02 23:29:55+00:00,215.0048051578237,217.4735377932908,227.20507759516036
194,1998-10-11 23:23:44+00:00,212.51236510606012,204.5601709364084,212.52065218451736
195,1998-11-19 23:30:08+00:00,198.00148737858643,198.61983008125185,201.38267512470316
196,1998-12-05 23:30:03+00:00,194.09210661679685,190.95922171475075,196.35184548929936
197,1998-12-21 23:30:08+00:00,205.21632005636047,197.5541606068051,197.79382720371774
198,1999-02-07 23:30:15+00:00,,207.37377161038134,217.97638218260025
199,1999-02-16 23:24:10+00:00,195.88943132436825,203.6272430249955,211.12035849719916
200,1999-03-04 23:24:04+00:00,201.9625663690061,200.06227652261822,210.26429072173198
201,1999-04-21 23:23:39+00:00,216.927233393456,209.49227996491362,215.59633870281732
202,1999-06-08 23:22:53+00:00,205.08417962617486,216.16416624386028,232.66116054199432
203,1999-07-09 23:43:52+00:00,214.93820042514045,221.9345577973332,
204,1999-07-25 23:43:56+00:00,205.8203354742027,213.83096686571025,223.56520834217883
205,1999-07-26 23:22:38+00:00,210.40829032311632,214.4177476932045,222.4129905617562
206,1999-08-02 23:28:48+00:00,215.1919602946454,216.00838698772537,226.68867255329235
207,1999-08-03 23:37:49+00:00,229.38110588092272,226.31072970298192,241.60660824028042
208,1999-08-10 23:43:59+00:00,208.32782717052626,211.3573307379324,222.93617234507656
209,1999-08-19 23:37:45+00:00,222.34122012068696,219.86665147239813,224.94148262873273
210,1999-09-04 23:37:51+00:00,209.68510411082295,215.71597584933502,224.75441461999247
211,1999-09-20 23:37:49+00:00,209.59002519874133,206.34335275811299,209.37358443696718
212,1999-09-28 23:21:24+00:00,211.8417783766368,212.76044470539173,209.82307098228193
213,1999-10-06 23:37:57+00:00,209.96087644181088,211.32617675363224,212.115747732802
214,1999-11-30 23:43:52+00:00,215.43068915378126,211.40161042499776,221.37902853014853
215,2000-01-17 23:43:52+00:00,202.99910413630244,205.03984381503403,208.383345675101
216,2000-02-02 23:43:52+00:00,210.44779680938868,206.8012640986058,209.89218512241348
217,2000-02-27 23:37:33+00:00,218.96423542012607,219.43678056154508,219.73548277154435
218,2000-03-14 23:37:28+00:00,218.43845747088466,217.91203833232169,224.97190988453983
219,2000-03-30 23:37:26+00:00,218.76120455855778,219.8806437573278,222.78391128820866
220,2000-04-06 23:43:31+00:00,195.62691403551264,196.94862688165375,202.47995049153388
221,2000-04-22 23:43:24+00:00,208.40368518577029,200.31195958650756,205.3324536211243
222,2000-05-01 23:37:11+00:00,226.8146669556348,222.132338067071,221.34291753986003
223,2000-05-08 23:43:14+00:00,,,220.99528995991213
224,2000-05-17 23:37:00+00:00,217.18028294422982,211.76072119158437,221.1410340367865
225,2000-06-25 23:42:48+00:00,225.70191507002284,224.17525697181458,246.70728111117387
226,2000-07-04 23:36:31+00:00,,207.77015449399258,217.50822211264497
227,2000-07-11 23:42:34+00:00,,217.90463533531536,233.46721846620454
228,2000-08-05 23:36:01+00:00,234.60951759736182,226.67890758309466,233.75125654018402
229,2000-08-28 23:42:01+00:00,191.53201666813615,197.07780943719243,202.74988649885856
230,2000-09-29 23:41:32+00:00,191.88707018777137,194.1324068551458,206.2055168820249
231,2000-10-08 23:35:17+00:00,218.6365329127612,210.34171240900298,224.09394710458557
232,2000-11-25 23:35:16+00:00,216.50955348419254,213.10991408553508,219.82254796135646
233,2000-12-18 23:41:30+00:00,233.41342687059108,228.80546131869525,235.00123076381487
234,2000-12-27 23:35:21+00:00,217.38701259241938,203.7316168999895,204.79134438818704
235,2001-01-03 23:41:29+00:00,225.4538704507352,216.73482162100527,216.53109425194003
236,2001-02-20 23:41:29+00:00,212.4497564186628,215.51293108982824,219.4622346634988
237,2001-03-01 23:35:14+00:00,227.34088456036415,226.73843369756372,235.1390280656446
238,2001-03-08 23:41:25+00:00,,,
239,2001-04-09 23:41:11+00:00,207.01354147625705,206.68389459580783,200.77545161087684
240,2001-04-25 23:41:09+00:00,206.70556920072198,210.1355551804099,218.55393909589174
241,2001-05-11 23:41:02+00:00,192.92095218823982,208.03421332316742,210.31599406365552
242,2001-06-05 23:34:33+00:00,,,
243,2001-06-21 23:34:22+00:00,195.39137315290708,204.57463182741435,220.9509527872506
244,2001-06-28 23:40:25+00:00,226.59043518078846,217.06204095421015,
245,2001-07-14 23:40:26+00:00,,215.66656089264097,239.45703036368513
246,2001-07-23 23:34:10+00:00,189.97585220921314,202.90507052856316,216.02146510510835
247,2001-07-30 23:40:15+00:00,,209.54639518165916,223.16658355349384
248,2001-08-08 23:33:53+00:00,193.84541104478,203.70208236664658,217.1780620238972
249,2001-09-16 23:39:34+00:00,203.5461577071736,197.50340411404338,
250,2001-10-11 23:33:03+00:00,213.14080076889203,214.24031188478406,221.7809922169206
251,2001-10-18 23:39:23+00:00,184.65191425407312,184.68375922878417,196.92594585145787
252,2001-10-27 23:33:13+00:00,220.15037743334128,212.90771639064377,219.21329929514548
253,2001-11-03 23:39:27+00:00,196.35933504115252,191.62568458336028,202.19606797693325
254,2001-11-28 23:33:28+00:00,213.73423369348234,205.69632328199043,210.63581840914966
255,2001-12-30 23:33:30+00:00,202.73231835322775,194.51785864227165,194.31596096129255
256,2002-01-06 23:39:48+00:00,220.75454779927864,212.53361364550415,213.35740377034443
257,2002-04-21 23:33:41+00:00,206.0918801023493,211.1974149433458,221.40233392242132
258,2002-05-07 23:33:44+00:00,,,
259,2002-05-14 23:39:48+00:00,225.71056234502464,223.2909940126171,230.8657847792683
260,2002-05-30 23:39:42+00:00,,210.07872479770822,218.6821713142059
261,2002-06-24 23:33:21+00:00,193.55000196091632,211.48737438755586,223.87149747353757
262,2002-07-01 23:39:31+00:00,,202.9306042961499,219.16973143084618
263,2002-07-10 23:33:18+00:00,,206.06226697162134,217.5158388179777
264,2002-07-17 23:39:25+00:00,226.45060579648083,224.9571131428245,240.3446069525269
265,2002-08-11 23:33:05+00:00,227.5165302896016,216.85268908651938,227.487303000853
266,2002-08-18 23:39:14+00:00,208.40446395818208,212.16148198894933,218.8772957154082
267,2002-08-27 23:32:53+00:00,221.81531952426013,218.00184027771243,225.5127033773388
268,2002-09-12 23:32:48+00:00,228.9906552007046,215.0733435168703,218.03522562843222
269,2002-10-05 23:38:48+00:00,195.43466837941017,188.4727783904221,191.2261569914226
270,2002-10-21 23:38:53+00:00,208.04124161719082,193.91086223241302,200.19022959923947
271,2002-11-06 23:38:58+00:00,214.33441702445322,195.65312531000967,202.11154484207788
272,2002-11-22 23:39:14+00:00,223.987834376858,213.44935165198063,216.91682291115512
273,2002-12-01 23:33:10+00:00,223.5956121702584,218.98947579003755,221.96793556431257
274,2003-01-02 23:33:15+00:00,212.98142856941467,210.14414328859712,214.20202816761187
275,2003-01-18 23:33:23+00:00,214.19479231840972,211.97215848444898,224.04703239998668
276,2003-02-03 23:33:31+00:00,221.7136579729154,213.8944552176728,223.78063088579898
277,2003-02-26 23:39:45+00:00,219.89830094925267,225.91546924177274,235.9295818398105
278,2003-03-23 23:33:33+00:00,217.17951937647933,220.81887440937024,219.82681117591613
279,2003-03-30 23:39:47+00:00,212.38026496486575,213.3615909121048,219.3766176143298
280,2003-07-12 23:27:28+00:00,197.0680263009766,212.379216210016,
281,2003-07-20 23:39:37+00:00,231.8505480580689,227.07698443177685,234.91966533232178
282,2003-07-28 23:27:45+00:00,,,235.58067730193295
283,2003-08-05 23:39:28+00:00,218.75409000118344,,
284,2003-08-14 23:33:19+00:00,207.14345258119778,205.10775485333053,
285,2003-08-22 23:22:01+00:00,226.4305544858281,225.07497388558963,239.6735095388991
286,2003-08-29 23:28:19+00:00,211.01964255218215,209.5239683341093,217.7168308822944
287,2003-08-30 23:33:15+00:00,221.80497006122812,222.34987055111145,239.2512626871168
288,2003-09-14 23:28:35+00:00,212.55389963605364,209.84719547266212,210.60516123441718
289,2003-09-23 23:22:32+00:00,221.44496852532302,217.2187715053651,214.98982620503728
290,2003-10-16 23:29:01+00:00,224.89609174035007,220.5745105141706,221.7639121164409
291,2003-10-17 23:33:08+00:00,226.37066634407822,226.6438286518806,
292,2003-11-18 23:33:32+00:00,216.6513712448869,205.61711794487962,
293,2003-12-03 23:29:36+00:00,226.1945196782005,225.71347518836075,223.86244013321732
294,2003-12-12 23:23:27+00:00,214.96635492290812,216.83984169625708,219.69743992277267
295,2003-12-28 23:23:38+00:00,231.39438374131362,214.20729602734502,208.9882090933699
296,2004-01-12 23:40:00+00:00,,,
297,2004-01-28 23:40:09+00:00,215.88283792449954,212.5006243620237,223.20682848333672
298,2004-02-13 23:40:12+00:00,,,
299,2004-03-01 23:23:55+00:00,223.3538206114966,218.14335723348375,222.9230164666185
300,2004-04-01 23:40:21+00:00,,,224.34207579955557
301,2004-04-17 23:40:13+00:00,,,225.4770338254628
302,2004-05-04 23:25:09+00:00,192.14555335226945,196.60591957812045,208.6328491930051
303,2004-05-11 23:31:32+00:00,202.4680461155154,200.12279506270357,204.72901970450735
304,2004-05-12 23:34:06+00:00,,,
305,2004-05-20 23:25:37+00:00,,,
306,2004-05-27 23:32:00+00:00,223.29912265761033,219.8749737168089,228.23009466720544
307,2004-05-28 23:34:04+00:00,,220.84175559075112,228.34775448166357
308,2004-06-05 23:26:06+00:00,,211.28469708759863,219.6047773457574
309,2004-06-12 23:32:28+00:00,206.31948482336685,214.73178061329924,231.58963373146202
310,2004-06-13 23:33:56+00:00,,220.36117734983205,
311,2004-06-20 23:40:07+00:00,,200.0469924435602,271.1646167407594
312,2004-06-21 23:26:33+00:00,,203.15631760608446,217.63755595948302
313,2004-06-28 23:32:57+00:00,231.14872790899113,219.0293527068416,
314,2004-06-29 23:33:55+00:00,223.58559360988926,219.64150234528043,233.44247097228447
315,2004-07-06 23:40:05+00:00,,206.10257450096168,218.4056525439253
316,2004-07-14 23:33:24+00:00,,202.1087275873279,219.70315090077997
317,2004-07-22 23:40:01+00:00,222.66021262823458,215.17313439284675,
318,2004-07-30 23:33:45+00:00,230.96320332253035,221.54387058763726,
319,2004-08-07 23:39:54+00:00,231.05133599165345,220.55673280638592,225.2597792314516
320,2004-08-15 23:34:06+00:00,212.8530565640686,207.945044344155,208.60582815045183
321,2004-08-23 23:39:52+00:00,224.948797782247,220.74622734744364,
322,2004-08-24 23:28:11+00:00,228.81837612980047,227.43780434937491,226.69977953534286
323,2004-09-01 23:33:38+00:00,199.43758725576294,,
324,2004-09-16 23:34:58+00:00,205.53335212673352,198.28305747726748,202.79257534328875
325,2004-10-02 23:35:20+00:00,206.1060215902094,203.7614864285519,206.08102774462978
326,2004-10-10 23:39:37+00:00,237.60618462740823,223.7495993398693,
327,2004-10-11 23:29:20+00:00,228.27500313899907,215.32158911521432,221.90060706909367
328,2004-10-18 23:35:40+00:00,227.3691844237302,214.8440386743619,232.25669969246002
329,2004-10-19 23:33:36+00:00,242.3358821914976,226.79133237956995,236.37073552325393
330,2004-11-20 23:33:55+00:00,233.32507384990544,,
331,2004-11-27 23:40:10+00:00,213.07969235484367,205.94902524913329,204.88985994586582
332,2004-11-28 23:30:16+00:00,223.48169157781365,208.83472481975616,211.00131990238017
333,2004-12-05 23:36:36+00:00,231.4943564772061,219.7059187269345,219.32579833565748
334,2004-12-30 23:30:50+00:00,211.00271067210764,201.82507712324107,202.93970384733828
335,2005-01-30 23:40:32+00:00,,,
336,2005-01-31 23:31:14+00:00,218.24479981518917,220.4213526359454,230.30084174848298
337,2005-03-11 23:38:01+00:00,238.53330757655743,208.9776162426135,216.24071052333238
338,2005-03-19 23:40:47+00:00,219.19131393806964,,
339,2005-04-04 23:40:44+00:00,230.0037304949185,,
340,2005-04-05 23:32:00+00:00,220.72684871388907,221.92550862300922,220.41221818027094
341,2005-04-12 23:38:12+00:00,219.47293200796332,221.09160199046977,225.89653717221285
342,2005-04-20 23:40:37+00:00,227.83002735375698,224.81615902897346,
343,2005-04-21 23:32:03+00:00,240.20281231577616,232.70082539333538,241.52897511575918
344,2005-05-06 23:40:42+00:00,,,
345,2005-05-07 23:32:10+00:00,225.42772955949886,218.3968657680636,229.2628538485066
346,2005-05-22 23:40:41+00:00,210.59276531031588,227.66761748010572,
347,2005-05-31 23:34:28+00:00,,,
348,2005-06-16 23:34:21+00:00,,228.87481413750538,243.01119631380288
