,dates,per0107-0000,per0107-0001,per0107-0002,per0107-0003,per0107-0004,per0107-0005,per0107-0006,per0107-0007,per0107-0008,per0107-0009,per0107-0010,per0107-0011,per0107-0012,per0107-0013,per0107-0014,per0107-0015,per0107-0016,per0107-0017,per0107-0018,per0107-0019,per0107-0020,per0107-0021,per0107-0022,per0107-0023,per0107-0024,per0107-0025,per0107-0026,per0107-0027
277,2015-01-28 15:15:22+00:00,195.55311887569567,184.55442117885542,186.08057501259805,196.51419896766106,210.04484436992922,208.9407572883344,208.13419041904885,205.8260361072601,205.94730896637046,203.0336107996451,203.59062376960821,205.42650835803533,202.10315768352868,193.44564827126163,191.83080106878256,194.06739445460667,198.29917107256995,196.39087523119187,191.52383099459644,192.30776195894907,193.48707818111393,200.09456665782892,193.9016701789902,189.32048817632227,184.8061384497938,179.65760417586202,188.88469299160136,184.211358321136
278,2015-02-05 15:17:03+00:00,194.20063105023854,183.95744099091803,184.22749545941954,196.51440472181838,210.7406242146219,219.97631563256255,213.62367906063787,206.82630378815435,208.29747263996694,201.9416015562142,203.68849575948911,204.5868338720935,201.71808073318363,201.6151244508767,194.28537000166506,203.08402877404097,196.64432393783056,198.3384648685594,192.40150105827178,196.84133457454809,197.59031314973143,201.57525550572154,194.91263656592014,193.24797694147725,200.7994653785505,188.30007371929815,183.35502747602305,183.64719243896667
279,2015-02-21 15:16:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2015-03-09 15:16:23+00:00,166.93907795789028,150.14784306754888,163.31730700833626,169.2780927316578,,190.3419865881031,188.14560723852452,169.12909060730004,169.3088511337886,163.5471379528575,165.39533665992033,170.33002497198424,172.18946592720604,,163.7323400117357,179.31658574968867,177.17302691820822,171.9005095576299,165.54178645702993,172.50920690476485,171.94551237277443,177.20267030574087,180.03209054744713,177.58046588906956,151.01715260809098,178.04894704431098,163.75586620660823,146.179823631357
281,2015-03-25 15:16:39+00:00,193.8682063167169,178.33225078904394,183.03625972346302,200.86638382469778,213.23866469560554,215.7988078915095,211.69139759078166,210.4975118569116,206.71255661348584,,,209.96999408705966,211.83099052779932,199.4486422391048,193.63779158685486,199.20995070416365,201.689878876213,207.73073713081135,203.1092558483125,200.38755698996016,211.98685321383059,204.64610063975783,215.03379424903835,201.33334390300135,182.3877928432347,202.27685114245213,189.1304112638047,197.0277104951923
282,2015-04-02 15:15:49+00:00,,,,,,,,,,,,,,197.13947703251125,,218.72064938077008,,,,,192.39454684570256,,,154.89240332282307,137.6922488294589,,,171.99428742147123
283,2015-04-26 15:16:02+00:00,184.99970978393984,175.87272597151247,174.20467909092483,188.65685466873413,199.33601409950228,209.5860023602822,205.6119191760447,192.76972462886985,190.11837302945565,188.51172728713416,187.75806092052386,186.754490233537,191.95635078540676,182.1225166630261,179.3999611580749,183.53901960695066,189.20287592844494,183.70178265557962,178.96225417472482,181.548651178228,185.44360707456076,188.80613437750537,186.48046155671148,191.2383351317105,159.37670032749443,181.3418458524502,175.06673851426464,174.80785518671718
284,2015-05-04 15:16:03+00:00,145.01802974940762,,,,,,182.9561802616187,,168.1306793363765,,180.61792168201777,172.418096242703,,162.60377550031845,,168.92795182633012,163.20121614091067,,155.50972732835598,167.69998046417584,166.83238790496569,171.8064590438384,168.22724379542393,173.52821842154341,141.84369975237922,163.31463378109646,153.39829545607338,
285,2015-05-12 15:15:46+00:00,198.8766444825831,181.9251716672191,176.44477955403946,204.6559624869119,209.0378258930482,217.8583223443564,203.83902499200147,194.83477673033968,192.46686786803951,193.58341657844468,193.88332866446632,185.58697571372863,183.43473355390103,174.38786120613213,,178.7741181326764,191.813176502926,172.2193880558379,179.32385667565313,184.94458159930554,186.94155945472556,188.1810542548866,183.597722455626,178.82950373826486,157.90510793035708,184.94457407946572,175.19349682537958,165.426730023551
286,2015-05-20 15:16:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,180.0195288612793,,,
287,2015-11-04 15:16:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,2016-01-23 15:17:12+00:00,191.69931268455446,184.18409952735266,182.29898391832813,190.80601935049455,208.55310075525094,216.11710549808492,212.25689571762882,201.4997943764146,200.97255776241212,202.34054204058617,205.34921737122636,205.65479956667207,206.0399055881427,193.1529459401857,197.94110832215662,196.90119988664998,195.7752759863269,187.42458705574302,181.70042724889475,185.87893687869575,190.40510848260436,196.67915962928816,188.4684393849777,191.54124434962011,161.5897205631003,148.27264693282746,172.2180932007123,172.3730012809915
289,2016-02-08 15:16:44+00:00,,,,,,,,,,226.64437989412062,,,,,,,,,,,,,,,,,,
290,2016-02-24 15:16:37+00:00,184.9849309716803,176.09190245832627,175.57704632160835,186.9542970656475,201.53356240739384,213.5485125102939,206.17423467066618,195.40277777329067,191.6152465123604,192.2737272093775,186.80150827668058,187.51384776235022,189.19758112513443,187.8181826976613,180.18176197215058,183.45843783853215,186.89895599278645,179.59724480633037,170.7872439212946,177.0175825319733,178.62956998399414,178.57814370140275,178.3296458095995,175.24991205213493,137.75630246830917,144.82662067212607,162.73319666433036,164.10338953062373
291,2016-03-27 15:16:50+00:00,194.19763786863683,185.6503521031014,190.5778551565596,198.24154761998028,199.91227692733707,210.87901921019005,209.32146247487978,203.99928001055065,201.083879988024,202.32637678507393,206.38350572436292,201.34070842745172,204.06370701411905,204.01740719129725,206.09182348339098,204.38190164484877,191.44444140807053,191.88383262626942,193.71654489276813,182.90895245087177,190.02954041973487,199.973054096154,196.18103409470535,190.46643307249465,157.77803483264933,169.00775007602365,187.10078455697538,194.15133711603826
292,2016-04-04 15:18:54+00:00,191.71221131559219,184.98240171498415,180.50652293525252,183.8949215811992,201.80277195778785,207.81046855972477,205.34860885135396,201.25209245820076,192.30797338613442,193.86524118265618,202.22060514005102,198.51795110970303,198.59467915364388,194.25274057723053,197.69591742304766,197.98193098369524,186.06658657395673,191.00883431986207,181.0472373726053,178.2666780345132,189.40465095045124,186.88124767402837,187.26821394867085,181.9634165891639,,161.36996942710942,187.281550310157,182.3708454683101
293,2016-05-06 15:19:07+00:00,197.05016979690714,190.2421775108095,188.47684715363377,199.77543305603825,200.31815092505414,204.8084467652745,204.8071523548,205.74817787619708,198.46936265187486,194.03620392089567,203.71990864668902,202.40413371149236,198.60449110593902,199.7400622773176,190.0686621940168,187.2907424942377,192.11212261550224,190.8786817044229,193.7303923241383,189.32050218812415,193.00583413329414,194.27025707084323,193.46452867315088,185.3999067689701,181.57313360614876,189.80534777435423,195.66150530988645,193.8119325920053
294,2016-10-05 15:17:24+00:00,,,,,,,,,,,,,,,,,,,,158.9269776393336,,,,,,,,
295,2016-12-08 15:17:26+00:00,195.04474577160096,184.92056743165784,189.2071702263988,197.32186271100664,204.95216665123144,206.73345637306812,209.58917883743322,204.93380531922162,203.74605492079257,203.14272644930543,201.49711292393573,204.8262734074857,200.2537379272855,189.3373536898231,190.83238350037198,190.36727453373067,193.22663766079268,191.58217583264064,185.91024517380686,187.43828850947338,191.01386260197827,190.37760886612892,187.4789509789544,184.20196048743628,165.0342950048133,171.65444620147355,176.89254667140142,173.33740508840185
296,2016-12-24 15:17:22+00:00,193.91434176080048,186.7978722597934,194.20017977967728,198.24670643285103,204.30244791386423,209.81439869015134,208.55097924698617,207.74109839044002,201.61870989736428,201.76028670356118,202.5182104843462,204.22542166545549,203.7869486393924,190.8116458515335,199.90718770459756,194.6616728321567,196.86617082841693,191.27093359109548,188.47231895205317,181.48602444813886,187.9781658517722,193.02602092830165,191.60296566624592,184.53174336481612,169.77416613067436,171.1812063680065,178.67220717318153,184.37800125066025
297,2017-01-01 15:19:01+00:00,199.0831359339715,187.77892607803608,196.63220418609941,203.1100174017717,198.91220584495878,198.40607713780076,209.39288780294916,202.61992051857462,198.80166476315415,200.72665081014466,202.8234570549771,205.64224006326916,201.3660564899402,189.23270641064124,187.5332397225373,193.2381887854152,191.02074870766558,189.5828768419322,186.17473825711033,183.37906472552777,191.08342741072784,192.95789934834974,189.43626353968818,183.20033387658418,174.35275087276653,179.68832612638545,165.53194808760367,176.96643617675207
298,2017-01-09 15:16:55+00:00,,,,,,162.88642374599,,,,,223.78418591455213,,,,,,241.26939315068924,,,,,,,,190.32343586631623,169.0937021554168,154.94068967648948,
299,2017-01-25 15:16:49+00:00,201.74511966889247,197.1075258060839,,,217.20943522705812,220.64674617099132,220.86168545520943,,,,,,,206.585916710558,205.99189726133238,204.31609812163634,206.65530507359267,204.5940285066881,198.61268599996674,198.8341069249243,199.710162165659,216.4322876431831,209.23748283710336,214.91195156473668,187.24242828278386,193.26724017915123,186.82452881597658,197.3666846316502
300,2017-02-02 15:18:43+00:00,187.77803313660547,183.96085633933623,193.0169160749296,187.2431943760683,208.37810294676905,211.58479111768642,209.65435057880205,207.25549456713765,198.5906923675643,202.20187053201784,203.6515147442592,202.04270251229403,200.29965550668334,192.81809319171708,189.27239062943423,193.04505501512364,192.31029805603032,188.07928653661565,178.7909853182151,175.15775857889113,183.2427375924186,188.88240982825806,180.51938830291468,178.39687389179463,158.6238437922445,162.93251056710483,174.46981806195683,173.58899178151455
301,2017-02-18 15:18:43+00:00,194.72244697265688,190.17170176998377,198.17751983566063,203.77483872794954,204.52662740883704,206.9044244219793,206.23210832308501,199.65430208997793,194.73645852674252,198.40855813752117,200.34960835909533,187.66731431827952,198.9904961674806,191.57872291706087,192.98673202539027,184.25726201915012,186.35738478694583,187.57625326988654,173.6130994666234,183.50246917909837,176.6183973680026,190.83264417136502,179.52118061441075,181.1843861079572,155.11532767331565,161.05204346517564,183.863256086864,178.37259828492554
302,2017-03-06 15:18:51+00:00,197.89510023470166,189.9752703226772,197.11722413819194,207.0894208187378,207.15781129764866,213.37752537222477,213.19838414643397,207.3284114174536,202.1244999932755,205.45091107271924,201.75678586309976,201.8704604455492,203.85351965588984,196.32471885010514,195.21490554776705,195.4235297561559,179.66624960863163,188.03657022488736,180.78024743022692,183.85826933063242,189.18040294389186,197.94116877891128,195.03326995836392,183.83040530858426,186.7274641344771,181.74420065954666,193.02319083652154,190.846403694164
303,2017-03-22 15:18:56+00:00,187.96317576898454,190.96948119985564,195.19293899955582,201.64357108803742,201.73650328413135,201.20064539619494,207.53168375848773,202.0852990278856,204.50958944057354,208.11116626591405,204.88514810606438,201.79917064015208,201.26225944978364,196.7050775583577,196.0183676238754,193.07915150914113,194.96821229599627,189.8421494918358,190.6112768102406,185.04400913602692,194.32539981207208,186.67290497754857,201.16508576190785,193.4734035166698,198.95622199638063,200.8020394600735,228.49796169598827,227.6168481707074
304,2017-04-07 15:19:00+00:00,202.07354826851207,193.41913826079943,201.65491413303013,207.04742760019684,207.34079011676943,215.71488445714647,216.30316117370916,213.83205011227437,207.2710293965994,214.8773290036329,208.27207328727593,207.90855973927268,209.36873131448834,204.95620587380284,197.95776929598338,201.3262962077591,204.39993396366236,202.22230137515538,198.74477313857955,214.33689903766236,213.14765552695184,211.17579709876355,212.4825005627156,203.7087010369973,211.38308565087056,229.52033178442238,261.39760917112835,
305,2017-04-15 15:16:11+00:00,192.08404715667461,186.0673657130777,193.7877783728004,197.31114224170534,202.36517046939235,214.06080022294958,212.3929783366022,208.0835391847931,203.7853023231849,203.06990877266617,198.55391622036828,202.7461162232827,202.06204080700456,193.0026118063323,191.0001295267951,197.09583802915708,197.63670984384976,190.69702679282162,184.33142966337928,193.09479321066803,191.72087656846045,197.11750501111908,195.25903818255557,194.1876576888615,207.64449862018031,216.4180743611387,242.48846271445043,260.7329745941035
306,2017-04-23 15:19:08+00:00,176.37758773120567,,,,,,,,,,,,,193.74019420473405,207.41845164922816,,,178.15424088270265,220.47825694149785,158.91776046622888,,,,216.74306474126027,,,,
307,2017-05-01 15:16:24+00:00,196.9833500621283,195.12915161197074,200.0753369301652,203.72621480826007,211.38630416811498,223.55947175578677,212.54404686064268,213.96969777340175,207.2867645301123,203.54794972719864,202.8473359551993,212.08118484873566,214.42716966410882,210.89352227484244,202.26998519927332,207.18994269511302,209.65571561321244,200.42208574145414,205.95316859596426,,203.20724448520986,203.1545868699755,207.03007135597113,211.4708322319815,232.4200849020092,239.134423373005,219.52078368943597,276.9848989450024
308,2017-11-01 15:19:22+00:00,,,,,,,213.74526317162338,,,,,,,,,,,,,,,,,239.96898572985944,,,,
309,2017-11-17 15:19:18+00:00,,,,,,,,,,,233.8470221766774,,,,,,,,,,,,,,,,,
310,2017-12-03 15:19:12+00:00,191.88753013708532,185.84194422281473,185.2330994497561,197.32688664234755,202.7175787422399,205.84337515094813,197.24226074476059,201.5135538749611,200.71180000921663,198.02572541807797,198.93105779712147,200.29812928842972,196.18308016122347,191.72369902574684,193.99608839290704,195.60024026349566,189.5973255980191,184.2976824383458,181.47985085797896,190.17897511020595,189.3682608066104,195.11715137444787,196.1663045589546,,194.13049063915173,,195.7649166429946,
311,2017-12-19 15:19:03+00:00,,,,,,,,,,,,,,,,,,,186.30760331170475,222.87587477006088,,,,261.7213001924009,,,,
312,2017-12-27 15:17:18+00:00,193.8993317644541,186.720619983871,190.86068037139125,196.98742008914653,206.64574700174077,215.15620348320624,210.8324732196147,203.53991652244258,200.6448229696437,199.29946914743437,198.81044289386918,203.2291679927198,203.3719191365645,189.7224942644071,199.0673197574721,194.7494584721831,198.82579808241942,190.597894310509,191.1080758570759,189.5482270200069,189.8799093422178,201.38084685531283,197.86515216168243,214.93471935812875,187.57643900399967,200.98127622711058,200.61177747759166,203.71072036136883
313,2018-01-12 15:16:48+00:00,190.47122516221708,186.59402091332322,188.1800625808924,195.546478663657,205.29859715909345,214.00098395563222,208.03258779410885,203.90998919105522,200.356176647827,203.33340941485426,194.37534440445202,203.14105178966275,198.63628701500397,193.5414195359596,193.61817524783146,197.4880343369073,199.5759751244152,188.60211049676536,190.53196941815497,186.01243370864495,193.8226683942708,200.88341793502354,199.01936696181082,201.04362001540795,188.69677705388736,191.0368758748372,190.01427074250222,186.52160498538115
314,2018-02-21 15:18:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,2018-03-09 15:18:00+00:00,179.4635755799589,188.19707224447177,193.32720182009996,199.6568976873105,199.40926834644236,211.20875077342552,202.69175691041207,201.55967353138823,193.7875137006304,198.23336629952203,194.8042259215507,202.66551251984308,198.73123903113728,177.03282511948004,190.7656277837926,194.27108047883698,184.8201252812906,193.58970338777306,188.42274190761756,183.94902483664015,178.74837071427805,172.83632324329994,200.48567055835574,187.08441022819608,193.67249630798318,195.21955247612965,197.40183500986734,201.7054349358725
316,2018-03-17 15:16:16+00:00,179.28399118225911,178.34417882949387,180.6747344858213,186.16517290357052,187.35074562735548,197.72789366122288,196.6052180414249,186.2957499105416,182.96305675118515,185.16020537801046,179.9915760555657,180.40980000288835,174.0660297103908,,151.36538446412487,180.45144478106232,167.83986855175945,172.59891756988804,162.67001966957542,172.92885773787822,168.64991914267685,177.02351416976728,175.2256657701165,167.49639114001116,155.9915696006596,175.70948072540182,168.1580320461182,163.4085172547686
317,2018-03-25 15:17:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,2018-04-10 15:17:33+00:00,193.793225210764,186.3997725403073,193.5831102297251,201.03575019321795,204.26751133561268,213.8412491177043,211.3237793652766,203.33806049564149,197.89094379006696,195.81323425535027,197.49566232505498,199.1207379575449,197.70848399618075,190.96808250020842,190.0946014031331,188.64608063171852,195.50844545671748,189.45720756036968,183.52569884225903,187.6596254860666,191.55075133509735,193.7686670456286,191.31077274568966,192.04929552484685,191.11487602456265,196.11932715518645,205.12089407871446,208.05615370558786
319,2018-04-18 15:16:24+00:00,206.75395432199178,197.0289685576614,205.6959048583741,209.75254900328588,218.7995340891826,225.4591904809452,221.54421798467195,212.7385925322891,207.3582031323109,210.7138915340571,213.69507471083193,218.55404277192747,211.90352538727208,204.35588221643377,200.9023444508113,214.6518739028047,210.4762116208051,211.06365216336044,199.83139022194445,213.45609556173736,210.94630074451567,220.14002724524988,214.7972186018643,220.10409210573087,202.53215410737585,209.66399910103598,225.33618564754897,221.3563390931192
320,2018-10-03 15:14:13+00:00,194.0790227587646,201.03509629709072,199.09660424338472,203.80841054374486,213.3080925827943,213.25159645997928,211.09185114168926,204.02797443565692,198.89923341080598,202.43240052043848,199.4338053464606,190.47037396913004,,187.65262337211612,181.96908641618018,190.72803000456884,198.1614641838517,194.7035284651565,190.5123014448463,193.9461759788685,188.63901267402022,,,198.68312714868648,191.2218123222446,194.7136495553281,191.1405132261304,196.57526615994917
321,2018-11-12 15:16:40+00:00,193.458190055969,181.21537701259967,179.69817264243153,182.831116554365,194.49493101602837,202.59563217139015,197.62955965471852,188.19236954630543,188.18274058697858,186.7618502556028,185.45779789377016,185.39970337657104,180.57600930259434,181.6178003474219,176.35540394556534,178.68671412756353,178.43156327619357,177.89087300618365,169.77027002257273,178.24275407054327,183.6416851961508,184.20115468576947,180.27842008006863,176.72602957605972,173.41464247667946,168.99341756938054,172.55924787534258,177.0550607174685
322,2018-11-20 15:13:06+00:00,,,,,,,158.63471527053943,,,151.52664077600087,,,,,,,,,,,,,,,145.16421540039562,134.46215501583347,,158.56110552269385
323,2018-12-06 15:12:41+00:00,205.0976039159362,199.54806821646315,198.36490977661356,209.0678605553564,214.10506663646814,220.2537977143939,217.37562730383092,211.28008937293208,207.17288469815333,204.43460900616697,204.24645221346597,208.98286389791656,202.98112783102061,196.43059166277004,187.24620766250536,197.03536170583513,196.1122319800607,193.8211264574731,193.03647881038128,200.20169884208397,180.28987214079208,222.1801631706859,204.30181198774227,203.20125909142985,200.87806837383374,191.33762033231963,192.85659772078105,202.00608954323107
324,2019-01-07 15:11:45+00:00,184.53481477882127,183.201228885832,186.06808315714287,196.57129412953242,201.51473641215213,202.5531707384032,204.90368635314115,200.20650147590675,202.63049584346297,197.12347759441155,197.1171268175754,199.9720168987885,196.70829686331666,192.56788991381273,187.35780961873104,192.7654550546231,192.6745024424278,187.6071644000849,182.25952945389196,187.30342946137065,192.8074611008729,181.12599614794368,,191.71374134988997,185.98112453358905,187.63885178958446,190.95090680558428,185.80374272809473
325,2019-01-15 15:16:34+00:00,194.34770589019448,184.800939200482,183.9463150054433,192.44882502851686,198.26644952959063,211.37176676946788,208.22841581198384,201.16140643329254,201.2226080901694,200.75481530701828,194.99101635941446,204.59572710505785,198.90876920338502,193.7874478496419,187.58094635884774,194.4397933571944,192.44933910962126,192.4443546669337,188.14714948698787,189.5462026878845,195.94856459859966,202.45520958727263,200.5150794201532,190.78964299492742,195.1578268213882,183.01364060397066,186.92265288963284,179.6888578356192
326,2019-01-23 15:11:14+00:00,189.73889202318685,179.2737251830016,186.35790005168593,191.35177249030008,199.85300562680595,208.3774675763446,208.14533661458054,200.9861319606558,195.41619071424606,196.11730272367583,194.8109866604687,196.26838404421017,193.03575364744202,,,186.5427846769755,188.03109717520363,187.350408069745,175.72951126986194,179.90825775910153,183.9249998645205,197.14653110328612,186.90838849989956,187.17288064423948,186.7735977362533,179.52036135232504,191.77008877469575,181.5501434820183
327,2019-01-31 15:16:30+00:00,189.98672105787082,,,211.2276461586734,185.61116383212521,193.4221383400751,196.6829430833904,185.05680074126386,184.78073208669818,179.88116721040717,191.7388393101036,,,199.20268221799836,171.07841448186363,197.12628498833874,187.10880103629268,188.1162617077464,173.99499184070345,176.87887479060527,,,,,,164.25045656032506,175.68063877771067,200.29798740442624
328,2019-02-16 15:16:28+00:00,193.17881793000572,184.6433518510023,188.66758306467653,192.03667276426006,202.26175150507942,214.5098450703111,213.37442746835973,202.51179756784066,200.2275533019603,200.77300495184713,199.6896180443859,203.1128762888129,198.90859442183654,193.3821981600451,190.62173805242776,193.0589825383512,192.65949242099728,193.8105699103208,182.84311389626322,192.96601233900998,202.39041801618646,199.17991098420435,192.91729749786026,190.21332268857907,201.28105284680788,178.09552851521516,194.84889914145077,200.28182549761084
329,2019-02-24 15:10:16+00:00,187.55629628484093,184.25728063382553,189.58464870169695,188.0756670641952,192.13509274532166,192.57012781931797,198.96659631388707,190.86537871371465,193.16423848447005,195.7306750651677,195.13542013678654,195.70250271548008,,189.52463279771126,184.2939547515084,190.73624751836135,189.667060415789,190.07042426776763,183.12515682255227,187.51560073621386,192.4781927725905,196.4733590186231,194.19227472214786,187.37785885232847,185.99621498882422,175.65230941326033,190.18580495428316,213.33329820077861
330,2019-03-12 15:09:46+00:00,199.57499446612007,192.10589242795933,195.93571636031425,202.52766175711906,208.14247257787866,213.25801276010844,211.77281601066966,203.67975945175252,199.59399428230412,200.45947160993984,201.16987167121584,202.55839719431933,199.37701274164914,185.33402481357277,187.71098964858547,190.06775788004836,191.50412985027407,165.8027712013184,193.21351693433525,196.49493819649896,197.13600629217143,206.5588898338509,205.98693111171588,193.0525807386727,196.80460113409478,193.5689537043695,206.70160907036032,235.11302543025818
331,2019-04-05 15:16:39+00:00,204.54771072876642,197.94423100781296,202.95575119965275,210.36685058926685,213.32100986136325,223.0672033451134,221.120199479036,214.62453839288798,211.31916874593674,212.00147047851559,214.39497881349092,214.1430054006463,212.46460024711564,198.97598631063582,206.12062629866452,208.03714245232362,205.24342090183075,207.914789573052,203.5846117695607,205.98760509673411,210.8421148753929,213.92683338493146,215.6440335257598,217.95376994041567,213.76093582192996,214.9262922165055,230.0704834022392,267.6963938475956
332,2019-04-13 15:08:40+00:00,198.20134791940797,180.36878398372158,189.39998707323835,202.50855555666277,200.7434482956757,213.18986676524594,211.64376229368196,202.7981526566674,197.9581777118597,197.3141775109168,199.60697635019912,200.56821031308579,204.45279306157403,190.89039944470056,193.41993216600497,204.33276609133236,192.5062938597181,194.23554123554345,193.30307929304388,194.57735512839594,200.5445129917947,204.33553424366522,,,195.58678432953823,200.65180483077853,213.24606892722886,244.85523520021582
333,2019-04-21 15:16:32+00:00,197.455195551133,188.99245233187315,195.137034013657,204.69169443215358,208.08077129311778,218.55664833307588,214.04573043036874,203.66481280902022,204.68666503483422,208.10883061811398,209.23137863826014,209.0465920433142,207.1317229927147,197.09568480393435,196.44637342327093,210.56211583273728,199.73898504770267,198.66820260927994,207.1521056173642,198.90728096512095,212.49632109471207,214.42365351400653,215.25117921518793,202.29877737753063,212.69725351739845,215.0143701116523,235.85161339715194,228.9282386035668
334,2019-04-29 15:08:04+00:00,194.1204648097996,186.59134532878798,193.00650877761126,198.0042899037396,202.29930537878187,204.40686004189462,213.97354425215661,203.4808888769871,198.1588606272182,203.29299037721242,202.68098124739117,202.72562004257293,203.44110705180879,190.57812422931903,191.08622219035846,199.82597415666368,187.71526209093082,189.02681996677097,199.0259122381509,188.7496066884668,200.25215789106176,200.09883119790953,202.31327518360436,187.71947957206694,202.11818740558437,197.32485831974458,220.0288352678529,
335,2019-05-15 15:07:27+00:00,,,,,,,,,,,,,,,,,,,,,,,167.38399380036876,158.37870302519735,,,210.97765562649687,243.08182274860008
336,2019-06-16 15:06:17+00:00,,,,,,,,,,,,,,,,,,,,,,210.42782784724778,199.48400112934894,195.50212403557117,,,227.54033767813746,
337,2019-10-14 15:17:07+00:00,197.3493195898659,187.158927588106,191.84032434340918,198.45997267488514,202.72354503825198,214.4197818986462,208.90388613420464,202.65675824903673,199.19049881802314,197.40359349360193,197.29468269773122,201.9528476692248,192.99175746290575,192.0178618574443,184.34799894884435,195.81004652926993,191.85330307740085,186.72487558802626,181.96938307345158,186.99974570943786,195.43627443499247,192.337836759764,191.62495011242896,186.9655036980409,187.29286844861016,186.54941576449352,189.34256052808348,191.47248400261935
338,2019-10-30 15:17:07+00:00,192.38619356137613,185.81100570397558,191.90804718926407,195.37669186127397,200.6768216278826,205.33251897776478,206.94104429118033,199.26677314439132,198.46312605379103,199.8312649122202,200.60125826325083,199.51313155173824,197.5431535981715,193.60987062100338,190.5391809421382,196.28418414220846,198.80654239323184,197.71124608211352,188.51747975799313,199.9567392263292,191.331699588569,205.8546422610043,194.49367493760258,196.68797364218094,189.8618741204624,187.7772351655126,189.8383359589555,199.064254826241
339,2019-12-17 15:17:01+00:00,201.1652041392461,188.74547107428842,188.69463287445302,174.91996390913124,,,188.29699865208488,192.1438399883006,190.4642289526132,189.00625061175413,183.73681485606258,190.0445717297041,190.52615196993722,180.60373575789436,151.20726370150044,166.8651174948024,192.8039391689353,181.06656952046563,,176.338205104039,192.95298764166898,207.68970541060077,170.13143568198524,154.9620376911667,157.26123733566678,168.0657017070295,171.08829855348245,173.77328427145036
340,2020-01-26 14:56:21+00:00,,,,,,246.62483231144944,229.03186334717554,,214.89349489715556,,,204.1291544864517,200.91316551488524,192.03384322221555,185.20015573583495,180.97726234314936,177.52128744209958,180.4382761577949,176.6493758937615,,,193.26179877167567,184.23716981772225,175.33160949080735,168.52734163676928,179.31712138840928,195.49395319594544,191.3349415806598
341,2020-02-11 14:55:32+00:00,198.243462854969,192.6097641742187,190.43616780793315,199.68527758885352,201.90932692159944,207.5725045579573,203.33984566972077,189.02868357334066,199.65651288752943,205.41602461028936,200.84065708106903,202.81804830983648,193.1124967520569,187.9899550524404,198.06228751790775,194.083174422095,194.1138513826132,181.96676646420042,184.0301339400983,184.8337806084312,189.82311600929773,198.37345985324674,193.4711660379354,185.63433751233578,190.21711102556208,191.99046118047858,193.05884936403504,193.23456506427289
342,2020-02-19 15:16:45+00:00,195.32501371580975,186.52410238878372,188.61272623366852,194.2950515393922,194.73770229384377,208.94780878920096,208.58938219166288,196.3605536843283,193.99666989338454,195.16388612964346,192.07642750191653,194.15340852889386,193.59778496584914,184.82017319172712,181.85404309168626,187.76392223930887,187.95090075837726,182.8364382216255,178.79354747645277,183.57597953235395,182.4466904762786,186.16592138288905,184.23081347897306,179.70381826223795,184.96099828476218,185.40230330795058,190.70135849384133,188.18425937104138
343,2020-03-06 15:16:39+00:00,195.74872843207282,191.7670374271532,195.05530172636415,199.91024649270656,204.12885263309303,213.89848486654682,212.29725997897992,207.91817470494698,205.1432425755093,202.96686970920751,203.10821519257286,202.8679813540956,206.47197764144906,202.79902099984562,201.0287651898838,206.8532471985453,200.61362497847168,204.5225536661271,198.38900278223554,201.44231369205323,209.08554638484912,208.82516093898306,205.44674455073402,196.84082090675366,204.04883568127605,199.14043131429878,210.8708426875634,207.01838886985624
344,2020-03-14 14:53:49+00:00,199.4173938009896,192.82102928571325,191.5639519545402,194.15361951723528,196.87529590164831,209.430395522617,208.9105556441224,194.92082090861103,202.108941335354,199.5028183784428,201.60827438769797,198.2494327140619,199.04618543510045,191.5825048703416,191.0378163494009,193.10305273360382,195.29890893772307,197.47510274883203,190.0200091051712,185.4312690562103,195.40183145215042,201.90704786018438,201.34784088823005,191.91644622643946,199.14518298348753,195.60543322702762,199.30163382702068,197.86948065016708
345,2020-03-22 15:16:31+00:00,198.30204417322045,192.5763894735488,195.02880773859812,199.7127022612192,206.85809452402194,215.22621337358265,208.50945304694736,207.50443189514982,202.38381541612296,205.25660108501972,202.69849531545725,202.37823474846806,201.95866264428125,201.21427246105605,200.46163572570168,197.12390211077002,206.47523572965517,205.8191182447587,201.51873770530744,196.13785265544382,199.89743934910402,206.90569382194445,196.46850131465834,192.1504258470078,200.36284959117185,196.92781169690966,200.9022276201508,207.24786260006022
346,2020-04-07 15:16:23+00:00,195.87293441337053,187.6406143581857,191.3293165708397,195.3289396529531,208.0378248193601,213.54704204802607,205.34800532260658,200.2323545640433,200.3456927487332,202.60061913231027,202.0321538798063,205.99427727149916,204.3432503360355,200.31787305173208,191.51235063975471,195.0541259065847,197.29581606530172,198.29797839138794,189.90957021717205,196.34995604967355,187.2136238140073,198.1936436278071,204.44837688425054,186.78426172054066,201.14422195183772,198.4648295494474,201.0484776286294,198.78257761358586
