,dates,mex0233-0000,mex0233-0001,mex0233-0002,mex0233-0003,mex0233-0004,mex0233-0005,mex0233-0006
21,1993-11-26 16:40:27+00:00,247.57527216347958,234.07102174084523,238.37715936555423,236.95349742502515,237.93448034093004,229.16952730928764,236.8239522172426
22,1993-12-28 16:40:12+00:00,218.86261013516497,229.95367111300027,225.00198632987443,216.0494225608549,218.3557605644253,206.23088455606143,214.94841590172936
23,1994-01-13 16:39:57+00:00,,234.16920783417544,224.67856479079603,222.462907557522,222.26178481256198,219.56414518453835,215.92076688649848
24,1994-01-29 16:39:46+00:00,246.5404472986749,245.08214937079848,243.37053864605437,240.51780986645645,238.19557217775537,232.11295280939495,228.9345371483142
25,1994-02-14 16:39:35+00:00,253.04569114963505,245.52324231083037,245.1051334604958,237.03737063576017,238.2270860533303,234.0966369660721,233.79782632914942
26,1994-03-02 16:39:21+00:00,250.11576166227817,245.68649842094175,241.26218336483615,235.41078864222746,245.28943288783086,229.52176377081213,228.6279317122823
27,1994-03-18 16:39:07+00:00,251.75991698272279,242.32926263603545,238.55310209232692,232.38919642647872,232.03466804067062,230.3990551401634,228.9608388208461
28,1994-04-03 16:38:50+00:00,249.42151025944887,249.49808025171833,242.5039868597569,234.72931035661108,236.92390095676316,224.68008380462425,231.2349385427772
29,1994-04-19 16:38:32+00:00,257.0068956870655,249.92724528784888,246.83206161568074,241.93586248417122,242.16143003903653,227.74240131992212,235.07412793410288
30,1994-05-05 16:38:14+00:00,261.05572245902675,261.0711039493241,257.250833840813,252.42772646002248,254.7243349063144,234.17383608978903,240.06812158435028
31,1994-05-21 16:37:57+00:00,254.51461176263115,248.65804031253623,250.6056061991108,258.3491908658928,263.7937616080926,242.56515288618735,246.56826288278137
32,1994-07-24 16:36:26+00:00,244.87750309901898,244.1741285819885,252.36418574631503,244.8298469370575,246.36523192770596,235.17088101088493,247.3427282712803
33,1994-08-09 16:36:00+00:00,248.42457059877557,241.1685615332866,242.82147962563604,238.3495195406504,233.41792275864955,232.16752035797836,240.36332599259643
34,1994-11-29 16:32:40+00:00,243.7964720038024,240.48502611755507,236.38503272744418,232.9791037894523,233.01003082896725,223.88956507651937,233.13169039468565
35,1994-12-15 16:32:11+00:00,244.77809104539674,238.06267176510414,239.54190880789406,231.76244573808984,234.28677814121653,,
36,1994-12-31 16:31:39+00:00,253.8899849666489,250.0542189609292,244.96472810678654,232.1249241948645,235.35891740506105,220.9446862882723,225.80137863989955
37,1995-01-16 16:31:04+00:00,248.87662040741793,247.16399465316596,245.6677916352743,237.46667700960012,234.87194015236815,231.14875821095268,215.11298269086626
38,1995-02-01 16:30:27+00:00,255.67315614124792,251.45748856287418,244.95496982260474,238.44141640861702,232.15475170731122,224.27936819879278,220.75096726433267
39,1995-02-17 16:29:48+00:00,255.9463463064298,252.00745430092272,243.00032106029897,233.37370189003246,241.37973505851733,228.32236206204524,223.0981017187129
40,1995-03-05 16:29:10+00:00,258.7794309486759,254.20133352709436,247.41949562111813,242.83279260261446,239.38505937644592,229.1913523090797,222.5328741944045
41,1995-03-21 16:28:30+00:00,250.13861767856355,243.54989238425355,247.79373688726446,246.41760717735232,245.0258962733738,224.2923341249051,232.3120890110533
42,1995-04-06 16:27:51+00:00,247.6208231526103,242.29133177395994,243.5873076411903,239.93884644654568,240.0660326311114,226.6082002496532,222.41194870991208
43,1995-04-22 16:27:10+00:00,252.13566800951332,252.71420078606383,245.07932368287922,243.2354792576398,243.37684881902806,239.04157346145993,237.28898341112435
44,1995-05-24 16:25:44+00:00,253.89470900134066,252.55662499151353,253.84596124274435,250.83868910131335,251.27270268082228,227.01969020214347,240.71234309835856
45,1995-06-25 16:24:16+00:00,251.4827217291036,247.58591197966294,251.7158608589565,245.21806232248596,265.4146542237727,237.80422294004958,244.58130055110797
46,1995-08-12 16:22:05+00:00,220.1507274365282,224.87221660854826,235.52986465190858,230.22957756043786,223.99696834455813,230.86283233706524,231.4861578933424
47,1995-09-29 16:19:46+00:00,225.71722348062423,236.1654097086169,231.94552530757133,225.65331388077024,222.892581957605,215.36618513460516,228.70373602713101
48,1995-10-15 16:18:54+00:00,234.27208254324353,241.78261812444146,240.62312216269945,230.36530239538365,230.99384064108924,223.80174814897552,229.509514891622
49,1995-10-31 16:18:06+00:00,252.5225492902529,246.39602146775323,242.60632076075368,238.14355990185663,235.99750011936402,231.2169949417627,237.83616945911527
50,1995-11-16 16:18:03+00:00,246.00296165656988,238.68448914453347,242.10202965279032,239.3405201419155,237.05204460979428,225.6341965163941,238.24607194924167
51,1995-12-02 16:18:39+00:00,248.53660008102537,244.60050863349028,243.99688385478086,232.68925627617776,250.90000088182904,229.33595369517542,238.48733342155904
52,1996-01-19 16:22:08+00:00,,243.57097611286224,242.51438020901435,235.745611653728,238.29700656612852,226.3408137829624,225.25958403789693
53,1996-02-04 16:23:15+00:00,249.30647743104228,242.9856697519425,244.67788360955075,238.1517760583691,229.8029897864759,229.97220937989786,224.18285782866997
54,1996-02-20 16:24:21+00:00,248.98651506693335,244.86946800893966,237.71704858121902,233.19865292667018,227.89269184032327,224.643391858443,209.13458423119252
55,1996-03-07 16:25:25+00:00,247.32624539908358,243.9347635925452,234.44701533968365,235.5105902027041,237.52605755478103,230.13089491405367,224.5090553753582
56,1996-03-23 16:26:27+00:00,258.05137879750276,252.45396888738614,243.69661481435742,238.25129931293267,240.86362939652506,221.98797454298537,225.58257709282836
57,1996-04-08 16:27:27+00:00,254.03813328147152,250.4540570779416,244.88421968083293,241.42797320040415,242.61010248872353,217.10539879607035,220.03662925382028
58,1996-04-24 16:28:25+00:00,251.72664082966773,242.45510625336652,247.89691851419076,241.18812882444192,244.14617321604462,232.19333599974487,233.15578982694745
59,1996-05-26 16:30:16+00:00,247.99196834269108,251.31570794958182,249.16323499917831,249.56624489928944,242.52930193188908,231.47932777854172,239.51302903689353
60,1996-06-11 16:31:10+00:00,253.62316748258712,254.38505817806183,258.75629733788156,251.33820848146186,258.2119800619277,233.5871537192848,247.2306321510318
61,1996-07-29 16:33:42+00:00,245.41065040977392,242.44215759804334,242.04986634425651,244.5216920698963,238.39267908616523,229.6821597983375,241.83604687436576
62,1996-08-14 16:34:32+00:00,225.4606693172444,236.43180953568458,235.67477923668244,233.39893443929466,229.60762767708184,230.4472253548495,231.4605726666301
63,1996-09-15 16:36:17+00:00,235.7296614453823,239.3352969849596,238.18439894202123,228.89063174482212,235.75131424667535,227.51169179968815,239.97014976005087
64,1996-11-18 16:39:30+00:00,237.44063114140573,236.70312800746152,240.47244190690816,240.265876193551,240.2507898563162,232.2634540034125,243.26043533787168
65,1996-12-04 16:40:16+00:00,249.02201760802063,247.66739087547705,242.71318567975175,229.88329278739562,244.1773738616139,233.40744305309957,240.17350459942742
66,1996-12-20 16:41:01+00:00,231.66219346346006,236.66843172363306,224.93781073381908,217.7042788845786,222.3523422496199,209.9217948190117,208.89396103261979
67,1997-01-05 16:41:47+00:00,217.64555785777387,231.53088038569007,224.38179976835136,218.1304155825104,220.27791317518972,223.30412379973242,209.87930962512416
68,1997-02-22 16:43:55+00:00,253.53432168508778,245.43883736975684,240.74517430941222,235.03173870510415,242.77322839484515,233.49758790491003,226.56361135932798
69,1997-03-10 16:44:33+00:00,254.55078592984455,243.85487845302006,239.49651051697478,227.14906108998665,222.8659448327537,226.1498338493782,222.1418069919045
70,1997-04-11 16:45:44+00:00,256.2546119096333,252.54608780852243,242.6768629371121,236.24824655202374,230.9798829757762,207.3796808130171,210.0295374155131
71,1997-04-27 16:46:18+00:00,246.7885971491488,245.10063534837053,242.54057676772427,230.39148652118837,243.02466433923718,225.0076866058259,228.7219869492435
72,1997-05-13 16:46:50+00:00,251.371060234062,246.62388828010816,243.44836920450214,232.64940089452395,225.77714050574602,208.77764554847175,210.29085454573445
73,1997-05-29 16:47:25+00:00,241.8598493967213,235.33491835618543,239.23461872506007,237.28902149093918,217.50892626458648,206.81423603146627,219.15305255576516
74,1997-06-30 16:48:32+00:00,236.67230123198496,240.74862365196176,240.50877786225573,234.67040411627804,225.1317245672092,216.3618694346228,225.32297821628666
75,1997-07-16 16:49:04+00:00,246.53989491980496,245.46981802505286,243.0352029816059,240.88466039599285,235.5737930577622,221.54247284152535,236.46820432280904
76,1997-08-17 16:50:07+00:00,249.17539675456095,238.9802822880562,230.51489116933303,234.03017589310954,231.69333226340734,220.53926139913906,240.0050212732795
77,1997-11-05 16:52:22+00:00,239.38619274159487,238.0285470759599,233.326243840189,230.8105059809819,217.99212418639505,224.53305018269606,231.62229331179054
78,1997-11-21 16:52:43+00:00,243.9846178049763,234.7439887916732,232.6098751039433,226.7802702290632,220.02688574311014,224.05736948558072,228.18372736755873
79,1997-12-07 16:53:08+00:00,243.53534617669507,234.8456548186743,231.802688209974,222.76952002879415,206.87567724302968,221.24859457475236,224.22232775223958
80,1998-01-08 16:53:53+00:00,250.17235387056132,248.60981881392615,245.63443922405713,234.2430863004607,219.38932565074785,224.60570278630183,226.11872895058582
81,1998-01-24 16:54:13+00:00,230.160658372319,231.38133258957686,231.97102599850365,230.205109480717,216.7902918789378,212.53969523685197,214.79013070761164
82,1998-02-09 16:54:34+00:00,229.04131301087554,234.88177610683377,230.51219614761817,228.48675755069297,218.57359044354504,218.0152732724632,212.94246295238483
83,1998-02-25 16:54:52+00:00,231.20747726551355,242.94820186789104,241.25352365346126,230.1155497058628,223.98121028142913,209.91716749244887,205.74468888823856
84,1998-03-29 16:55:19+00:00,247.05926927263536,245.5733361773772,240.43453857696423,235.56352917463732,234.1500935793071,211.53640340177822,211.80411794331312
85,1998-04-14 16:55:31+00:00,248.2998747905243,247.57820831463377,243.46872714156422,239.31630841277988,234.89509599899912,219.69993117841153,217.1664741596147
86,1998-04-30 16:55:43+00:00,230.50464510837062,232.6945041923416,237.1813210575722,227.41591658743195,229.0968135355861,209.47709670942618,208.92571541458344
87,1998-06-01 16:56:16+00:00,243.70906879888543,248.6855527037037,247.19759809988858,250.76056929635644,250.24080776865486,227.01274378226555,243.34501079344966
88,1998-07-03 16:56:40+00:00,236.364896905332,235.86021613727692,238.62528583392037,230.1040298086702,238.73064725520717,224.98250759976713,236.02645451598536
89,1998-10-07 16:57:23+00:00,222.89841548532817,235.30908624584842,239.52150088253748,232.3400609262258,236.72281894668967,233.2761713274308,245.2136881765904
90,1998-10-23 16:57:23+00:00,217.17747865827022,229.72697135041903,226.93592821955855,226.63380937423983,225.486380225903,227.02908905620225,231.13965109801526
91,1998-12-10 16:57:30+00:00,254.2847964400881,243.40498445119883,243.74864619731017,233.01076671090942,246.52328751085,234.33513670366216,235.4803869381825
92,1999-01-11 16:57:33+00:00,253.0621717941266,251.76429065869084,242.28415016699157,238.57232593072274,239.95351695934392,230.01364031093613,241.14761757136776
93,1999-01-27 16:57:35+00:00,244.34641009723296,242.57019218437543,237.80953285951662,233.29081101103932,231.22914018384606,227.10794968681014,227.19114414723347
94,1999-04-01 16:57:15+00:00,233.25821126866276,237.14643437634192,228.07668874925497,228.4845180024159,233.14123992396938,215.35355154754006,219.0293070595698
95,1999-08-07 16:56:14+00:00,243.23585359400016,230.50765055942372,234.7101168180207,231.2065223842392,233.63318324129722,232.58730505035862,244.25067063614935
96,1999-08-15 17:11:24+00:00,236.13121992314626,235.13222834581634,233.6914795671523,227.12997388849087,237.76041146997986,229.15557296957684,237.42694107724958
97,1999-08-23 16:55:59+00:00,222.78750650746608,234.14594563766084,225.61286337943477,225.60577687899485,228.3516072328976,222.34783285261562,241.2860178523538
98,1999-10-26 16:54:57+00:00,229.95009244100854,233.9630754749275,234.816595523527,231.41102312863174,235.06817093499978,234.768412736887,248.26539605140843
99,1999-11-11 16:54:24+00:00,230.81969481286578,234.23806932013872,236.75883358908547,233.3578417011672,232.02450649624367,231.4816405725307,244.98997727892495
100,1999-12-05 17:11:25+00:00,257.5417663374638,248.09266380759212,244.64508391923775,242.5986999773688,246.23156687261013,243.80217358373017,245.21007222195624
101,1999-12-13 16:53:41+00:00,238.9638188094415,234.08217840157482,229.81961616845658,234.98305568281768,242.90151385928044,237.89178061866875,237.82628538548337
102,1999-12-29 16:53:39+00:00,239.51645749180486,237.38489941245388,233.00372970610763,228.29732329460012,232.28735821928078,230.9710945387306,238.06112301472345
103,2000-01-14 16:53:28+00:00,249.28819406437495,240.81733843870765,240.8757311725588,237.35372023754263,241.36772155642527,233.34495931083714,238.06484957222932
104,2000-01-22 17:11:20+00:00,250.98610766323358,244.46595170522073,240.92465900771276,235.52163556615767,241.850609316897,236.7782280940669,238.72998221650872
105,2000-01-30 16:52:55+00:00,251.94606249852936,241.92503926382906,234.54288121535416,238.2377000964175,241.1246136619454,236.76234973605267,238.35371290611792
106,2000-02-15 16:52:26+00:00,234.08021645702541,235.30598312290286,239.54005034650032,229.5871194190503,236.72907650500085,228.65484588632802,228.66344106456043
107,2000-04-11 17:10:52+00:00,255.56861725529828,251.96499866737727,244.48009581993347,240.93859356788815,241.48835567894545,230.19871579520816,235.81546174482457
108,2000-05-29 17:10:29+00:00,237.54491439563495,239.46703486663245,240.12923896356472,243.2640289569749,237.78057200915396,232.52818622816605,245.0262373517453
109,2000-08-17 17:09:37+00:00,226.42587917401667,231.11899682598815,230.102167481133,221.38512554094245,224.40093976417103,215.05929623595577,233.69638201777911
110,2000-08-25 16:56:21+00:00,229.19608942764097,233.69312646949467,232.7969429041194,233.15898345294937,233.37127586930436,224.78339697679837,241.3899688413964
111,2000-09-10 16:56:44+00:00,192.56635518623875,205.26852157845173,210.43479431318178,212.0390156043415,212.02923813413548,218.25402849119132,220.01615139836343
112,2000-09-26 16:56:55+00:00,232.50771317954442,231.4184117122158,232.6277880236708,225.4120417802496,224.37826876178107,226.2862901872032,242.15846189378243
113,2000-10-04 17:08:58+00:00,230.99722854223964,230.49270767104744,227.10968232147766,224.43434274861423,226.01681271239696,225.76095034190206,239.74578461852576
114,2000-10-12 16:57:03+00:00,227.7027091736445,235.5643665468445,239.34498359262193,230.3266483828453,240.18191667777606,226.58872832509,243.416323053943
115,2000-11-05 17:08:53+00:00,248.10063656521052,243.09521677766836,239.64731058473131,235.53474720420257,233.68278864683472,224.79495077464253,237.76204603815845
116,2000-11-29 16:57:46+00:00,233.57025536312665,241.05927129098296,233.52005900936686,229.61378434829254,229.52305085451258,230.4614298813685,237.86498083637176
117,2000-12-07 17:08:52+00:00,246.9676663005072,242.05273431206282,240.23505576237056,229.32352656424624,236.16154851239753,232.19998813037645,237.7777837223399
118,2000-12-31 16:58:15+00:00,245.05178809162888,245.0288407191302,241.82375148866473,230.53907008481443,236.76564439336573,230.85401218620635,230.18043873383186
119,2001-02-01 16:58:31+00:00,253.7963914741902,245.90996891343076,243.90999757282427,246.96142326212058,245.12380569788434,232.56707374026783,227.7557717709836
120,2001-02-17 16:58:34+00:00,248.5081235321789,238.50443766199518,233.1874553285053,229.74841830873876,229.8951451167085,226.59752422112686,221.58103790954146
121,2001-03-05 16:58:41+00:00,233.04814374467367,242.7119585451185,238.6121781291979,232.85136748952968,234.6562383321077,219.29471851158294,217.89900293161904
122,2001-03-29 17:08:42+00:00,243.3757226305106,233.23611746239035,228.17001168419898,220.73553554035362,225.045301090395,208.77394995799054,214.6881124325079
123,2001-04-06 16:58:27+00:00,253.24395241294496,252.26496771272932,245.2239342598669,241.9399036945991,246.57911975992724,225.2228332586265,230.29009323609478
124,2001-05-08 16:58:44+00:00,251.36864048311088,249.04011873936773,245.17984990990578,242.21746076648716,239.67545821546037,231.2694657636155,237.6069758615118
125,2001-05-24 16:58:47+00:00,246.11553585653078,243.44498671845713,244.94073951327084,245.92018611555105,250.6550391662696,234.5723481339822,244.51521702944441
126,2001-06-01 17:08:16+00:00,244.26753669267427,242.11986594904434,242.43065567865173,238.25832730843806,240.30375053045287,233.844470632706,242.74440623073824
127,2001-07-03 17:07:54+00:00,252.765548525943,244.6990096574239,246.48985066877722,237.16380328327438,239.74413236808266,229.23022095849797,241.16854570380573
128,2001-07-11 16:58:57+00:00,249.78203467599846,239.1312700901534,243.08692545279476,235.29210180184234,237.77964150138843,227.52530972296645,235.87940870517258
129,2001-07-19 17:07:51+00:00,233.5773557062965,238.1418739514368,232.57057508003504,234.70755981015412,231.856432050394,217.01729389599373,236.020412628381
130,2001-08-04 17:07:37+00:00,245.4858913475723,237.63750204974968,239.75294164891466,230.31229783531202,241.83325697894495,229.1078442491833,239.73051920946045
131,2001-08-20 17:07:21+00:00,250.41131324283054,248.72594509926145,245.9410948573652,246.17645464030858,246.38274671572245,233.75688281420244,245.17110765604156
132,2001-09-21 17:07:00+00:00,224.83912934217128,222.25142371714406,224.57493445506913,212.45563219934658,210.4609316700178,207.0506840738981,224.36867259709788
133,2001-10-23 17:06:49+00:00,234.65401477917231,236.69675644904484,236.6166123846989,230.70180506456188,232.52576172578944,226.3200868218485,244.47380769560047
134,2001-11-08 17:06:59+00:00,246.2046677543596,239.52840347050827,239.27764835123244,234.21036316888376,244.00077303536145,231.85150173170769,246.26089142891445
135,2002-01-27 17:07:22+00:00,250.57729981034694,249.18065029005095,242.51834066927822,241.61264716456938,245.93896292441605,234.28854421865483,231.48849282478133
136,2002-04-17 17:07:18+00:00,257.8428532797774,250.9988170319029,245.40713127913202,234.85577650426634,239.95702439352152,225.86431933796388,224.71376348790417
137,2002-06-04 17:07:09+00:00,246.21043247414596,242.1515906827573,243.20511072797686,233.55893457590332,235.20042010931255,225.81699701307443,227.32086374960144
138,2002-07-06 17:06:58+00:00,259.7868490208103,249.091138138538,245.35334250264228,240.05938585464486,239.47994485001678,224.18270925590335,237.3237628755108
139,2002-07-22 17:06:48+00:00,229.29115633058007,232.88659773952847,228.63321034560812,226.08194334584383,230.5825779172396,214.04885649456045,226.4415445365714
140,2002-09-24 17:06:19+00:00,225.10512466522664,222.0829205599916,225.05616281206534,218.60447560096762,215.15585225325088,202.246442861841,224.09749977179064
141,2002-11-11 17:06:25+00:00,238.5501771956652,237.08585020090214,238.03444906038274,224.60725296152734,224.997607901606,228.45100769548785,228.36668828237498
142,2002-12-29 17:06:53+00:00,262.5752042329484,250.97911800628174,243.0992007144558,238.42117566186096,234.8902138085626,226.97941934561914,226.91065944946044
143,2003-01-14 17:06:58+00:00,250.9943188502434,252.39306749006465,247.66533378394897,235.55037014156,231.3150220185987,226.72558805366495,220.768708947248
144,2003-02-15 17:07:13+00:00,257.18143436605806,257.1279069633613,253.08494762202645,246.0319043392033,233.99896939119893,223.4466438808028,225.38568566836304
145,2003-03-03 17:07:15+00:00,255.2623949760096,246.93269002175518,242.67112467740773,234.667226512999,235.830179655813,213.6352283417096,215.7008606611939
146,2003-04-20 17:07:17+00:00,245.75520986341675,242.32412390212795,240.541570435907,235.02484005024283,232.72752405649737,217.425284560678,219.46564615313022
147,2003-05-22 17:07:13+00:00,249.28545638082588,252.05587294432223,248.8667149454914,250.34876847088105,244.92220694156958,228.88234303876226,239.6448495119225
148,2003-07-25 17:07:03+00:00,247.68012125048233,244.24848553960697,242.01081306077387,,,,231.17465477132052
149,2003-08-10 17:06:57+00:00,235.5565532933077,237.40665246915555,239.1722544705279,230.53668180334577,234.47789880560694,215.0716616800476,230.89643466516085
150,2003-08-26 17:06:55+00:00,245.31605273257748,243.70076060713913,244.18181421794662,239.98830141998815,243.16628429249926,225.42486112119764,240.10708244399882
151,2003-10-13 17:06:40+00:00,226.56907226601274,230.18970059245152,226.74756848499814,218.81113300479802,,,
152,2003-10-29 17:06:58+00:00,246.34780562101201,244.25334497762398,242.76251042024546,,,,240.4728938230964
153,2003-11-14 17:07:07+00:00,249.96755898682122,243.3735477898903,244.40309552479758,239.06004889260532,240.05165335038487,226.76197633738104,
154,2003-11-30 17:07:13+00:00,249.7660902805374,242.23345153811405,237.7554843903761,,,,236.1257149656988
155,2003-12-16 17:07:20+00:00,248.36493929364838,252.24388482371796,245.89000945118042,240.2729163731092,225.60294605921297,,
156,2004-01-17 17:07:31+00:00,246.39875526467884,244.58910737214353,241.26147122819407,,,,228.25470093425926
157,2004-02-02 17:07:38+00:00,255.74341905923808,250.57171213702753,247.48503114574117,239.61225873422853,243.11608161154106,227.76534478119197,226.59420612589952
158,2004-02-18 17:07:39+00:00,259.8180052805436,248.6079446612457,243.81214298772997,236.48424059250317,229.81925884394212,216.9339224070314,213.82403448281482
159,2004-04-22 17:07:40+00:00,250.22104874354324,244.9602157195339,,,,219.54693207593152,219.792413248731
160,2004-05-08 17:07:44+00:00,245.5767835375008,233.43486026106268,239.51809479049163,238.79333065537327,234.60357706087538,211.0697933474356,
161,2004-08-12 17:07:21+00:00,250.56611626618326,245.37841918582063,248.65241899635964,245.76277190861023,247.52882496821948,230.65875246793627,244.68374817802763
162,2004-09-29 17:07:08+00:00,233.09567845110772,237.703410505177,242.3887160939489,234.21854257539928,237.6767180611917,224.35318571639942,
163,2004-10-31 17:07:24+00:00,246.6347941775729,243.65772593640773,241.52758760232726,224.6104845127379,,,240.69601241737757
164,2004-11-16 17:07:29+00:00,246.67447883366106,,,,,228.30618017146992,238.9831112442294
165,2004-12-02 17:07:40+00:00,,,236.6957652500181,233.75883989051363,230.4194989054585,229.27233314668177,234.08892977360745
166,2004-12-18 17:07:47+00:00,228.09561475283962,230.08630107451765,228.19930667436446,222.760928161637,223.35132039207082,218.63473972682866,
167,2005-01-03 17:07:54+00:00,258.7413775084494,250.23416419188644,245.90693354407694,238.3484443043643,236.6205387013975,226.7083667713089,229.3986217766124
168,2005-01-19 17:07:57+00:00,258.70928132753613,253.85837967315615,244.50458538520863,239.70921397744357,237.98157063263858,228.8572702992228,
169,2005-02-20 17:08:11+00:00,252.09931464019425,,,,237.8101547598634,224.92092310369313,221.84797238590772
170,2005-03-08 17:08:15+00:00,244.02716268852538,238.17748213903596,,,,215.76676568025627,213.3040761638252
171,2005-04-25 17:08:06+00:00,241.3959151986493,238.37987331018888,235.33374794853708,227.90816832870624,226.01736566053344,,
172,2005-05-11 17:08:10+00:00,257.5226276418085,,,,246.87104687381103,229.12465328853497,236.8481349275744
173,2005-07-14 17:07:58+00:00,247.31389356932536,243.62282047134278,242.23256820768208,232.28387063679907,,,
174,2005-09-16 17:07:36+00:00,231.40616543663322,238.43162665574005,236.64845804267077,233.96156197432808,223.52452378621996,205.0761419020942,221.4827992697314
175,2005-11-03 17:07:55+00:00,247.3491820032687,239.4583351524793,240.2833437883753,233.1089568075468,238.25910673331506,227.2057674039266,233.70278879667802
176,2005-11-19 17:08:04+00:00,245.50600063453882,244.1489922067854,244.19387070638484,236.45019298235232,240.95826779263143,234.7972448981346,243.91945808913457
177,2006-01-06 17:08:21+00:00,232.281954228654,,,,224.68450286532007,223.36688871430215,207.2615228873586
178,2006-02-07 17:08:34+00:00,249.9398239035209,248.23961285299808,239.45665182693935,235.2329257477645,234.11957757948994,225.4525996336586,225.05908178616033
179,2006-02-23 17:08:38+00:00,259.6834783593982,254.15579666282864,245.83183037923004,241.81297893845553,243.46034780997,,
180,2006-03-27 17:08:38+00:00,,,244.01585581096722,240.1697044713799,239.23272303902675,226.32095996680758,229.4690244061944
181,2006-04-12 17:08:34+00:00,259.3731100571215,260.97302922024545,248.0194876806918,,,,231.10435058796511
182,2006-04-28 17:08:35+00:00,,,,,,,
183,2006-05-14 17:08:37+00:00,,,,,,,
184,2006-05-30 17:08:36+00:00,229.2127063657092,,,,206.24657097588656,193.84901330007963,198.5549380496462
185,2006-06-15 17:08:32+00:00,231.3791549239429,228.6416165158214,221.54420613294684,215.42665112124155,214.6062931731161,,
186,2006-09-03 17:08:09+00:00,,,,228.85057890708282,232.89082293090962,219.31781295710374,235.04888791865943
187,2006-10-05 17:07:51+00:00,235.75727537235088,,,,,226.09982638433854,239.98685559571504
188,2006-12-08 17:08:41+00:00,,,,234.65249136808757,234.99494952764914,228.4312982874417,242.84465849420246
189,2006-12-24 17:08:45+00:00,246.47357606436708,241.13878583757443,239.79515387307245,231.50737247530245,236.5487844574401,232.21652872784477,234.8635845584675
190,2007-01-09 17:08:46+00:00,256.0208457587357,251.7891145406275,244.3472291430025,,,,229.1545997116726
191,2007-02-10 17:08:57+00:00,256.5553575283294,248.00433859367365,242.22955840360598,235.05967497436328,234.09661986123737,226.54145253747055,224.72094627576195
192,2007-03-14 17:09:04+00:00,248.08820883562495,244.45404247450108,244.35742461841525,237.38303973772588,240.85316992305997,219.668411529504,228.53260123787612
193,2007-08-05 17:08:38+00:00,250.1769517915477,250.76178429637505,,,,226.04705543415494,237.84161130135868
