,dates,nzd0475-0000,nzd0475-0001,nzd0475-0002,nzd0475-0003,nzd0475-0004,nzd0475-0005
19,2001-08-15 22:03:02+00:00,140.995012391023,130.66071452320273,,151.29276842140803,144.22820565670517,151.97070089173252
20,2002-03-11 22:03:07+00:00,145.9453455797488,141.76375763473075,,150.8692972432441,144.06586195218688,158.76716172713782
21,2002-03-27 22:03:01+00:00,143.05946414846287,125.6541161614935,126.59353782290219,137.30259392586805,124.79924764356797,144.24028410178474
22,2002-04-12 22:03:01+00:00,140.4616528784595,123.3916356483695,,148.57196543393533,145.18058627735394,136.96753785517467
23,2002-05-14 22:02:55+00:00,132.3659233052581,122.3322060095852,142.68847101919238,159.64203226333981,,145.73155451073612
24,2002-05-30 22:02:49+00:00,135.16147593546046,129.65344105934355,143.3983938079013,154.2811438152572,142.36611475377128,132.30807555548228
25,2002-06-15 22:02:43+00:00,130.35122699550237,131.61174011594568,142.2327545552539,152.13570626027797,136.21060356953865,134.5000353982952
26,2002-07-01 22:02:38+00:00,125.72050367218229,132.24019662185313,135.43286126792657,137.19674382618393,131.40425324580113,141.36638329184686
27,2002-11-22 22:02:21+00:00,161.19722125932614,140.36907155791744,150.96216006020455,149.55249846845172,139.89658535424246,146.75515479448424
28,2002-12-08 22:02:27+00:00,135.4426974239673,127.72044059386296,128.54334935173375,134.35046464433995,123.28921702286405,125.54689811244222
29,2002-12-24 22:02:33+00:00,152.2982610896089,130.55255775437422,142.7571358031883,148.34079629284457,129.6441150152769,139.85391978820883
30,2003-08-05 22:02:35+00:00,142.1809691618543,138.20359478899513,147.98898097364648,155.4182588557397,145.76530898574543,158.29563892207432
31,2003-08-13 21:51:08+00:00,145.45673190669052,144.29612999964445,151.6686886159415,160.62169485590556,164.09609293110898,174.01269930692757
32,2003-08-29 21:51:26+00:00,146.9485010118972,145.75099691011155,140.84659134465625,158.41010315564398,148.88688943366452,164.30056837346208
33,2003-09-14 21:51:42+00:00,146.76649346987438,136.0466091334953,,146.91315782719204,144.63323938869422,163.24268469640668
34,2003-10-16 21:52:08+00:00,146.42765994810117,133.51501257858084,148.63336241660406,159.56770678671154,154.99776018442114,156.6257758736423
35,2003-11-17 21:52:33+00:00,144.00185099263967,128.5074774284989,137.27984198504373,137.22145774934404,129.0670608492118,151.18367050082838
36,2003-12-27 22:03:06+00:00,159.88487158219337,135.15858392907086,145.46861713129732,151.02423594617136,134.39552037399267,132.10342798646155
37,2004-01-12 22:03:07+00:00,161.15724155816042,136.0176584737974,,,149.24306744351628,152.0298351123895
38,2004-01-20 21:53:00+00:00,164.86941333602363,150.65841402496,161.07924343484893,165.7523393691914,,153.14184262898402
39,2004-04-01 22:03:28+00:00,143.99011893166298,126.110185885842,143.60810517852417,152.45812906829167,141.33070806451298,135.05503789938524
40,2004-04-09 21:53:43+00:00,,141.818913213888,154.55448548520783,154.9906950433073,137.7748945291287,142.62762779707242
41,2004-05-03 22:03:23+00:00,148.75275950887206,,153.87753973162174,152.25757091047427,142.6758889832573,156.0936505204205
42,2004-05-19 22:03:23+00:00,142.8128383601049,137.20597890355674,139.10000139648767,152.39872162816917,141.3759236729702,148.40590456088012
43,2004-05-27 21:55:06+00:00,150.6135441644815,136.45676005718158,136.90901953443736,137.2700994714925,132.6997820393518,137.67362332541634
44,2004-06-12 21:55:35+00:00,132.7431639221656,137.86322239678555,,150.7929334798644,150.02112428747031,151.47627059030788
45,2004-06-28 21:56:04+00:00,137.87327756294104,138.36655958145278,145.60302397773373,153.40664702116246,152.31107239831942,161.2611319389233
46,2004-07-06 22:03:12+00:00,,,137.9134968013957,146.49574464770012,142.5876230555039,155.52665891539948
47,2004-07-30 21:56:51+00:00,146.58899019141808,146.64197624797544,152.1532469655958,162.92854837824507,154.6625288029997,158.9004291863237
48,2004-08-15 21:57:13+00:00,147.43518438442575,142.7375500067487,140.82354450998156,143.7112809060999,138.2061242123766,141.05192972271732
49,2004-08-31 21:57:39+00:00,146.0106866408289,133.22039101548884,137.68815787929736,140.9674765766397,125.57123764503379,138.31564326832196
50,2004-09-08 22:02:53+00:00,,143.6846414158109,159.21246461877058,154.24956154661183,144.95541409069406,145.41541938667575
51,2004-09-16 21:58:05+00:00,153.49865761058592,140.17531657045492,148.71235493283564,145.06788084919373,138.18279362227355,151.50050474481125
52,2004-09-24 22:02:48+00:00,145.348329986435,131.28353144704718,148.81121575617243,145.039336854296,131.62570575169443,135.86749593592506
53,2004-10-10 22:02:43+00:00,155.73610488851773,144.4025828166584,154.294430561753,156.64339014790121,145.65985609643855,148.39942970343787
54,2004-10-18 21:58:47+00:00,162.3456409157803,157.27052596150273,161.03168377693427,165.70684211903978,150.20782423485534,157.97372712824432
55,2004-11-03 21:59:06+00:00,163.53231450534426,152.87999003784378,165.77083441675225,172.49548588131833,149.2033615294925,142.7002637397353
56,2005-01-13 22:06:28+00:00,,,,,,123.8318308250934
57,2005-03-03 22:03:53+00:00,160.95880055576984,143.58439940928398,160.71352064116815,155.82561353231333,154.1147447813923,150.64963786634894
58,2005-03-11 22:01:07+00:00,157.18932854264204,149.71483725805354,143.93717027683704,156.0206890734698,148.37652837536342,154.50148671332906
59,2005-04-03 22:07:28+00:00,,,,,,
60,2005-04-12 22:01:18+00:00,146.5619960737113,130.0007773982862,150.18086576892537,153.01903160280426,140.45595553981263,147.054354058156
61,2005-04-19 22:07:31+00:00,135.7644642563989,122.18645340528072,133.68212514678305,166.2601928423975,,
62,2005-04-20 22:03:44+00:00,135.19470452390155,135.42609613024766,,143.0449355780695,,
63,2005-05-05 22:07:37+00:00,151.13654674357838,139.05021550104257,,151.87362969631593,140.60842859423403,
64,2005-05-21 22:07:44+00:00,,,,,,
65,2005-06-07 22:03:42+00:00,131.83674671941958,126.52850176571076,,,,173.28352107008925
66,2005-06-22 22:07:59+00:00,147.51308618168108,141.82170459366432,153.3678126598357,155.15962043216228,,
67,2005-06-23 22:03:37+00:00,136.02363585562057,,145.25745989116504,163.27373438182605,146.58846623015472,169.76142361033567
68,2005-07-08 22:08:03+00:00,,,147.1801504452856,159.90643312506143,142.5995157510611,157.40674881092832
69,2005-07-09 22:03:38+00:00,126.37636912951845,124.6451290777136,144.79398819442537,159.72755390538805,130.31052441509843,144.56516013450627
70,2005-08-26 22:03:27+00:00,146.74012761432883,130.89892219300967,148.34917352174102,148.65590273148382,145.30807189166975,147.84598023984353
71,2005-09-19 22:02:20+00:00,141.15909601683015,128.4529787048182,163.046140476259,,,
72,2005-09-27 22:03:16+00:00,147.91842937873787,138.99246161000693,,155.31116589454263,143.0887802602128,151.90669549050224
73,2005-10-05 22:02:17+00:00,141.92606592965026,122.87748432602947,146.1504431295641,140.89637305226813,126.50178906031759,135.3537014449533
74,2005-10-13 22:03:18+00:00,184.22075185271433,,,180.45705136148345,169.9469085968198,181.2579127999488
75,2005-11-06 22:02:22+00:00,150.34518696461882,141.7704504591892,,151.5902081169651,143.9502850857097,
76,2005-11-14 22:03:41+00:00,139.3065857456596,128.900695972651,,142.54143339795468,,
77,2006-02-01 22:10:37+00:00,,,,,,
78,2006-02-17 22:10:58+00:00,162.88352884918572,134.07181015789348,150.98974751681533,149.009009556215,,
79,2006-02-26 22:04:59+00:00,162.61499913961023,153.036967907771,157.6616749142185,166.90123301196977,152.0945576056326,161.66726070425324
80,2006-03-05 22:11:18+00:00,,,,,118.97901064250924,114.12397431552222
81,2006-03-22 22:04:18+00:00,,,,157.4839436958715,142.85748089985617,150.48622426329783
82,2006-05-08 22:12:26+00:00,,,,,,
83,2006-05-17 22:06:21+00:00,125.40123412813657,128.63963519513047,131.48853622664066,142.09592210286442,135.86908605202854,136.73157533778542
84,2006-06-26 22:04:08+00:00,126.43835059201551,133.6752453683353,161.10646815957932,170.48136198711424,156.79252055566272,156.73359754928418
85,2006-07-04 22:07:05+00:00,122.2820912608041,138.185399863143,140.39204550085535,140.08226682880925,131.27731164288505,
86,2006-07-12 22:04:01+00:00,129.8777918497727,122.00116533545605,140.07724711593823,148.50131694752383,134.4513014920013,151.97766019571273
87,2006-07-27 22:13:34+00:00,131.30092232569916,125.14021775013362,,142.09604488132993,,
88,2006-08-05 22:07:31+00:00,138.4230943643068,147.8355446458754,148.6629431729538,156.89937958357834,142.0267907630722,156.94437562009563
89,2006-08-21 22:07:43+00:00,138.4755444496476,118.02245667860133,125.13541757338233,135.60768451471958,130.86527491814877,146.77857739069225
90,2006-08-29 22:03:50+00:00,151.01361922472088,133.54531641071648,,149.3206160987144,141.5228525932375,147.76681133451424
91,2006-09-14 22:03:45+00:00,149.2779688611771,134.4740806094131,151.87230084613142,151.75960154331167,,
92,2006-11-09 22:08:35+00:00,150.8454013361659,130.30510866700922,142.88674443168279,146.71787024810558,139.7533933396931,141.65048685969816
93,2006-12-03 22:04:19+00:00,,,155.88284211705368,158.90229279295139,154.99018990037752,158.0255128493404
94,2007-02-05 22:04:35+00:00,161.6905705441244,149.1562856698327,153.0427299464589,159.44637091208438,,
95,2007-02-13 22:09:11+00:00,144.974355544677,135.3023854593885,,151.74527641993814,125.72487306093342,129.39266964653976
96,2007-03-09 22:04:43+00:00,160.10707087357744,137.00858358379924,157.01673449665608,,,
97,2007-05-03 22:10:49+00:00,,,,,,
98,2007-05-12 22:04:35+00:00,158.75071434948637,133.61145712458276,,158.6879546564016,151.22004005230565,150.22893359531528
99,2007-07-06 22:10:37+00:00,,,,,,
100,2007-07-15 22:04:24+00:00,124.34451237319469,134.9657274299838,153.32891208437843,162.76521545758953,147.29104437212064,145.5385239159458
101,2007-08-07 22:10:28+00:00,,,,,,
102,2007-08-23 22:10:22+00:00,,128.39340267171394,135.72156663012123,138.8546532704512,129.06684538279808,
103,2007-09-01 22:04:07+00:00,139.5652538354851,140.5001984148573,148.42286462209066,152.11033693963134,142.75636981738924,145.63865430529967
104,2007-09-09 22:07:21+00:00,145.35681376008827,150.08101606499733,152.57669380825897,152.41923197986878,147.2749085820138,139.40365612260592
105,2007-09-16 22:13:28+00:00,161.842460541583,155.9939328684284,160.84608488106667,170.5806002710891,154.8582706756349,137.60433569261002
106,2007-10-02 22:13:18+00:00,155.6116411476563,139.10334163444276,,152.2068567392212,110.06333360091622,126.16493818251088
107,2007-11-04 22:04:13+00:00,149.4784639792618,135.65770381390485,,,142.31260787442557,139.4782796173306
108,2007-11-20 22:04:22+00:00,160.03344343655107,146.15758249068975,,149.1713882334641,,
109,2007-12-06 22:04:28+00:00,147.27421441358112,141.8916592108514,123.0564951712732,140.74867760171364,142.2786985069339,148.9395952579998
110,2007-12-22 22:04:32+00:00,156.74887164237663,146.79089629507348,,,,158.6838930679128
111,2008-01-07 22:04:34+00:00,,154.12070399679607,158.1612069420189,161.00398771293104,154.73051227020096,159.88941984993102
112,2008-02-16 22:04:45+00:00,141.04721274431066,128.1210138116558,143.11557695074674,146.610859299187,139.1901571745834,137.94313798824518
113,2008-04-12 22:04:20+00:00,146.26480216129312,134.2904965936083,152.47260052361244,155.47172761003725,144.66645800738843,150.4167912287353
114,2008-04-19 22:10:30+00:00,,,,,,
115,2008-05-14 22:04:12+00:00,150.70500516651936,145.01540976084675,153.22042840330386,163.33107066184846,155.35575203597662,164.0899340671595
116,2008-07-08 22:09:51+00:00,115.01211058409064,108.01524104385062,,120.37057442711289,119.97367195231809,
117,2008-07-24 22:09:40+00:00,126.07319697072629,118.03284600144892,136.52034864365638,136.14325591027728,127.51596737139299,137.2829461247876
118,2008-08-02 22:03:26+00:00,159.18966194013947,,,,,142.7160489722207
119,2008-08-09 22:09:35+00:00,141.6044077112973,128.8446616538275,143.55462938929497,144.57349127926523,,
120,2008-10-20 22:04:17+00:00,149.9428361325288,127.61785922031898,141.70700833000524,147.5955607917068,147.1080157647427,137.76902534963162
121,2008-11-14 21:57:52+00:00,165.63362187267794,162.48289763265532,162.84017197288358,168.77629658732715,150.33772573819573,156.89729775136368
122,2008-11-22 22:03:27+00:00,168.05269482016445,146.36592229776804,166.32663357220923,164.78947887703313,159.05377782568783,
123,2008-12-16 21:58:29+00:00,148.8931781000529,127.85060139515903,138.97789928910467,138.87196806709045,129.051685766793,144.43178282922804
124,2009-01-01 21:58:55+00:00,157.40634550608624,135.1286607147652,,149.05437311398984,147.70869093986403,160.43046140732392
125,2009-01-17 21:59:20+00:00,151.85101195633843,124.4499967308026,143.06624315051494,143.300181644864,134.44142685110046,156.05369775431146
126,2009-01-25 22:03:57+00:00,160.2474937673013,147.20256743155437,144.89676087087958,153.98962970061788,146.40529392240725,163.06682281813926
127,2009-02-01 22:10:10+00:00,,,,,,135.6084443580264
128,2009-03-14 22:04:21+00:00,149.79123946308243,,,,140.70011344053944,141.72555737574035
129,2009-03-30 22:04:28+00:00,143.68179769168668,133.4804990192233,,151.3161124739793,140.06996977685603,141.51285478109602
130,2009-05-01 22:04:37+00:00,154.46872369502907,142.54411711304527,148.212426817507,,,
131,2009-06-02 22:04:39+00:00,136.7567408234614,,,,138.44493313005154,152.50877788651374
132,2009-06-18 22:04:37+00:00,,,139.7632665516443,,,141.53546144603678
133,2009-08-05 22:04:24+00:00,,154.6878562210985,152.0252771072609,159.18461778957584,151.1594646307856,160.33224420362484
134,2009-08-28 22:10:33+00:00,164.9129521256784,145.52160709588955,162.74547641946236,156.3959801167192,,
135,2009-10-24 22:04:30+00:00,,,,161.41208268017178,149.6396740119151,151.3527957281691
136,2009-11-25 22:04:57+00:00,159.92413142909206,131.7243494623916,,,,149.4111223833963
137,2010-01-27 22:11:14+00:00,,,,,,
138,2010-01-28 22:05:55+00:00,,,,151.8924566952317,140.4184854217068,162.0403568066602
139,2010-02-05 22:05:05+00:00,155.4443093786086,137.31843908006672,,153.7295345247922,144.34390595070693,143.32085543968026
140,2010-02-12 22:11:17+00:00,,,,,122.01218410754753,133.95230790308372
141,2010-02-21 22:05:08+00:00,155.9179959909741,129.29576149909457,144.35952956558913,142.45370352457957,126.60361502332125,138.141115876689
142,2010-05-04 22:06:23+00:00,,,,160.65452347625973,162.31540286273346,153.66409960151722
143,2010-06-12 22:12:31+00:00,,,,,,157.37605746842692
144,2010-07-23 22:06:26+00:00,,130.6319067908945,,161.59761207175538,164.6085788922166,164.69421445700678
145,2010-08-08 22:06:24+00:00,128.17109692881036,116.47402965916177,128.1884374145625,133.34925187957202,136.6700665997556,137.4158406627909
146,2010-08-31 22:12:39+00:00,135.9766931111904,129.75965107051465,139.15724550802565,,,
147,2010-09-09 22:06:29+00:00,158.0629488687459,,143.76689088504472,152.22259422955008,146.67025983937768,151.9728319816643
148,2010-10-03 22:04:16+00:00,137.8905082125539,128.51987089700756,137.34298142453193,153.3241585866808,140.83066502525165,146.42002723501872
149,2010-10-10 22:10:23+00:00,,,,,138.99702818663772,139.74560837758477
150,2010-10-11 22:06:33+00:00,155.61178220680242,148.36270128866622,154.33280690341257,159.38749455882834,150.7418048467292,155.55108621318996
151,2010-11-03 22:12:56+00:00,,127.3031778192575,135.93589413895458,139.50730734623926,,
152,2010-11-28 22:07:05+00:00,153.41963539196684,134.16626077423916,144.3742621725454,144.77477485710162,136.26848459294493,138.98514087176395
153,2010-12-14 22:07:13+00:00,167.9259971152253,155.54020272924916,166.47650919889094,,,163.6610613464783
154,2010-12-21 22:13:27+00:00,166.44392226057298,147.43637552436775,156.26566252139554,156.4059302331382,143.95405643788274,168.3335790180373
155,2011-01-30 22:10:20+00:00,140.92265133155905,124.72857813181393,133.3621692854529,132.5607323967905,118.01887422440653,131.15613690833305
156,2011-01-31 22:07:36+00:00,,,148.67112969092852,156.55616050448805,144.34843101592045,147.2924981662892
157,2011-02-08 22:04:11+00:00,162.70246188438043,139.81309917398016,156.19651308740572,160.84286393841558,145.526886622702,149.46677045337972
158,2011-02-16 22:07:39+00:00,,141.5754488921018,153.58811697326195,157.2424931127137,148.7946424097569,154.980362040792
159,2011-03-12 22:04:07+00:00,152.13810324296676,132.6130478844953,150.64335534938235,158.31545329204852,147.5522988307981,149.87524764344502
160,2011-03-27 22:13:58+00:00,136.6709085636438,118.30140721643731,139.30854611095913,,128.10333814670068,
161,2011-03-28 22:04:02+00:00,144.72748819616262,133.0201089305373,144.91142683120052,151.7471461243808,140.45486540619882,149.97753294360388
162,2011-04-05 22:07:50+00:00,147.93205119731243,128.48977065267752,145.36923749896349,146.25465373709923,141.3870105450531,138.8836480602578
163,2011-04-28 22:14:00+00:00,144.9480023449256,125.72261901874239,,,,
164,2011-05-14 22:13:57+00:00,,97.11958212376007,,,,
165,2011-06-08 22:07:48+00:00,136.79136562138711,136.6048939621435,141.29202138504016,150.5502053906615,148.87068572078695,154.05941127469302
166,2011-06-15 22:13:58+00:00,,,,,,139.03363877693002
167,2011-07-01 22:13:54+00:00,,,,,,
168,2011-07-10 22:07:44+00:00,163.5891766791072,149.39979730327292,,146.41142984625145,132.55977733109705,
169,2011-07-17 22:13:54+00:00,148.02666776561213,127.83030146371485,154.89939044450043,,,
170,2011-07-26 22:07:41+00:00,142.50128073187796,,145.74350742433492,153.3853830635333,134.41793229520286,137.79664999695396
171,2011-08-18 22:13:47+00:00,133.05462734304905,130.40467922129858,148.33225915597578,147.6812535725829,127.83375847453169,
172,2011-09-12 22:07:29+00:00,150.97825610915973,145.5863349857071,140.88725725746818,,,
173,2011-09-19 22:13:39+00:00,153.7430577850682,139.89860669641288,,162.90193401144987,152.31210213797956,149.98701259321783
174,2011-11-06 22:13:51+00:00,,,,,,
175,2011-11-15 22:07:46+00:00,168.22410452736975,156.46523831728877,157.67734741132185,151.9112846263794,,171.6208391613874
176,2012-01-02 22:08:13+00:00,,,,,138.8942039505868,
177,2012-02-10 22:14:30+00:00,,,,,,
178,2012-02-19 22:08:20+00:00,161.9288566260979,157.0405928095683,155.02608794827967,164.59365595606434,152.41360590017212,165.9806578389193
179,2012-03-13 22:14:29+00:00,,,144.7143917981707,146.1698275538399,133.05607844544764,137.43785372469063
180,2012-04-14 22:14:26+00:00,147.15123026424715,134.84151086251165,146.586439844648,149.9398769601027,147.40259117058608,156.3931400057549
181,2012-04-23 22:08:28+00:00,148.26500514429003,148.41898996672998,136.88149337046676,151.50255405465288,,160.86088166807008
182,2012-08-29 22:09:28+00:00,141.12826594295447,134.25365738601892,151.04181385270272,149.7581439779999,147.43674840677787,170.15303240267272
183,2012-09-21 22:15:53+00:00,,,,,,131.8651379996661
184,2012-11-08 22:16:15+00:00,130.7544131004904,102.90468826779396,120.02053391593456,126.87809468182847,131.43579793366337,127.64043917812153
185,2012-12-19 22:10:19+00:00,157.9531741355676,132.66298894670282,,,152.58179250729185,139.91773462772792
186,2013-01-04 22:10:22+00:00,136.63024778464634,,,,147.63943608051798,143.23024365237347
187,2013-01-27 22:16:35+00:00,162.08855482736985,143.88912350708284,,,,
188,2013-02-21 22:10:22+00:00,141.6849486531237,134.8774988623199,139.5308013231137,,,150.68571999608864
189,2013-02-28 22:16:31+00:00,143.5174391995845,132.30567534567624,133.1806158624543,,,
190,2013-04-01 22:16:26+00:00,149.02228508471532,131.59102817166743,143.7245605352131,142.41278738666205,139.24599111543313,151.69942465163467
191,2013-04-17 22:16:21+00:00,,,,,136.86641609950698,142.87838963463057
192,2013-05-03 22:16:17+00:00,147.54380634079538,133.54695118621902,,154.05156256349304,156.76316798082013,148.8571049089327
193,2013-05-11 22:22:18+00:00,134.78145682019863,111.68164423106845,,140.50933966655617,133.44347389803886,133.71878492516598
194,2013-05-19 22:16:15+00:00,,,,,,
195,2013-06-04 22:16:04+00:00,,,,156.91675085297342,149.68159195032896,145.82154673445257
196,2013-06-05 22:16:15+00:00,128.21312048046192,124.0107955364351,129.13871848365696,138.02727579829576,125.13960678689804,123.76022100509392
197,2013-06-13 22:09:52+00:00,133.57791891186667,,132.68720974881276,146.65789136206553,136.3377312431391,147.70833361296638
198,2013-07-06 22:15:50+00:00,,,,,,
199,2013-07-07 22:16:11+00:00,131.88235529440547,122.59072149547096,,148.55882740044822,136.6074055784433,149.75171203791425
200,2013-07-22 22:15:43+00:00,,145.74436341291357,146.11450822307972,173.44748564224102,150.3966942334143,150.41839263785468
201,2013-07-23 22:16:34+00:00,115.20184544938192,,125.07642910348324,146.30885554777552,123.5643699789656,137.4265072644172
202,2013-08-24 22:16:15+00:00,132.436739453666,116.30971839037124,127.16818580936962,133.17057748424594,117.23145808037377,156.8102302913803
203,2013-08-31 22:22:26+00:00,140.67915355003151,124.70599748711305,140.3767445382878,142.21355645013742,140.89272304219622,148.46106230082663
204,2013-09-01 22:09:42+00:00,131.4745634664367,121.29530312957078,130.37126893237075,124.7666969133846,120.61341169794737,142.1041447566389
205,2013-09-08 22:15:58+00:00,,,,,,
206,2013-09-17 22:09:52+00:00,131.54543800214225,131.00937513130984,,146.89956770543304,135.750548577127,131.00161768892067
207,2013-09-25 22:16:04+00:00,139.96215049972398,124.71055522326144,138.43060721594784,139.09824569958727,130.11857583681712,128.09308955365475
208,2013-10-11 22:16:05+00:00,149.5981659255809,131.08245195408628,151.3366140911095,147.28430788793477,136.56054019826064,143.1180077806536
209,2013-10-26 22:16:27+00:00,,,,,,
210,2013-10-27 22:16:19+00:00,148.6211802985333,128.96368487167103,143.43183661848911,142.87402110850545,142.0600939737802,143.2386022073579
211,2013-11-19 22:22:01+00:00,154.70973464056345,145.0243224881959,148.23244208916722,150.80844720633291,138.90196338828844,162.39900160356083
212,2013-12-13 22:16:43+00:00,136.13992421821345,126.32809929013597,131.89440940053254,,,
213,2013-12-22 22:10:35+00:00,159.34353943727686,140.4185082492985,141.85311203454822,144.95612438981527,134.4923889314429,149.51486826862646
214,2013-12-30 22:15:37+00:00,150.4949104464518,124.28435082201536,139.98657933562225,135.85841832437316,144.48308327492887,147.75889043140324
215,2014-01-14 22:16:57+00:00,,,,,,
216,2014-01-22 22:21:31+00:00,139.35913818562636,124.7788114897217,141.99150445677188,142.61260661192782,124.63380998213277,126.18067479321103
217,2014-01-23 22:10:57+00:00,148.90036298908524,144.3859387597144,161.96864071804302,165.62457891935668,149.46111320368144,149.35940810552447
218,2014-02-23 22:21:08+00:00,153.611076968099,130.96798919465314,151.0530336749353,149.28767542101622,139.23248203885498,137.26460516485758
219,2014-03-11 22:20:55+00:00,156.5075266890317,144.7418570787231,144.0859953647276,151.50151053246563,140.1880254023259,139.02537274075007
220,2014-03-20 22:15:01+00:00,155.64505391562565,136.43448249635134,151.91188922438695,143.40062040020746,146.21879610060913,149.2709377106227
221,2014-03-27 22:20:37+00:00,146.83463459483892,127.66716818718525,142.42901765501819,141.7950335668605,132.79348818513446,137.6344036935696
222,2014-04-20 22:17:33+00:00,,,,,,
223,2014-04-29 22:11:25+00:00,130.85053375809807,,,145.1922359088644,137.81370329392036,141.88295335431334
224,2014-05-15 22:11:32+00:00,129.32217935069883,126.22266994869523,141.50659080005784,154.38571598676145,,
225,2014-05-23 22:13:42+00:00,135.418630438238,137.41352817889003,135.50625830355557,152.61329410026684,131.5411668594772,144.15951866961365
226,2014-05-30 22:19:58+00:00,141.82274377403965,119.0463227468755,136.4226267139143,151.45175891463916,138.56517583703027,133.81590000118044
227,2014-07-01 22:20:10+00:00,128.40964535122555,123.02120439762922,131.5140646472978,134.86958121686325,129.39723896494755,140.0609913933435
228,2014-07-02 22:11:43+00:00,127.36185191614143,,123.85567350427638,,,146.30379905667016
229,2014-07-17 22:20:15+00:00,136.7754807437823,123.78343643224844,134.0652007033834,141.5842575041077,123.18220727466657,142.45949941280807
230,2014-08-03 22:11:51+00:00,143.7822826280386,136.48362052784375,147.33418148207303,165.45243306473216,156.75204478134694,165.53559070812383
231,2014-08-11 22:14:15+00:00,140.3816756115031,144.7822637666222,145.56352645964117,155.98017168914268,146.3962306264911,151.6983583740726
232,2014-08-19 22:11:50+00:00,147.40252159196922,133.26156420484446,145.55803769093694,154.97706582664108,151.08228620699347,141.6613854968492
233,2014-08-26 22:17:59+00:00,,,,168.00880783888903,140.25873070802228,138.75264125210668
234,2014-08-27 22:14:17+00:00,141.50291757864667,125.75124109458588,156.58662909770058,158.86917863942222,139.12531411117095,121.31257540673698
235,2014-09-03 22:20:30+00:00,152.369483008799,130.88396540194648,155.42068166576988,151.0088475908007,136.77802946595938,141.06595430682424
236,2014-09-19 22:20:30+00:00,140.06962288354364,129.67930888092963,136.24934086826354,143.97681811057404,125.74723624622952,132.8366340648232
237,2014-09-28 22:14:44+00:00,144.8552158282451,134.19226644603725,,156.55167455852063,142.5745387666781,138.57479588356594
238,2014-10-06 22:12:08+00:00,151.74227432540886,142.2229005941297,,153.45940655756348,139.27207942070248,135.6295035614133
239,2014-10-21 22:20:37+00:00,151.00832732235162,127.77779902487288,,147.37745771457242,140.64220121788475,136.98976751327106
240,2014-11-06 22:20:37+00:00,161.46151751900356,145.54755082383832,155.84600819056737,158.24674115966184,,148.28731024855836
241,2014-11-14 22:18:38+00:00,,,,,,
242,2014-11-15 22:14:49+00:00,166.3808111124863,135.99705079686336,,,143.52328501740578,136.6799878857775
243,2014-11-23 22:12:29+00:00,145.21691554402605,124.10025902665164,143.01230814722902,147.83808060036716,135.68914667613726,
244,2014-11-30 22:18:45+00:00,,,,,,
245,2014-12-01 22:14:48+00:00,146.9078458513025,132.15560276749858,153.96947767906656,143.10623090690612,139.06170952938243,135.66796434511966
