,dates,aus0282-0000,aus0282-0001,aus0282-0002
40,1989-05-27 23:12:52+00:00,,230.11912382287852,230.0612812987077
41,1989-06-12 23:12:29+00:00,,205.09993264496993,
42,1989-07-14 23:11:53+00:00,,201.1977748066946,
43,1989-07-21 23:17:55+00:00,,175.31094601601814,
44,1989-07-30 23:11:35+00:00,,194.5992459618342,204.4204774765989
45,1989-08-06 23:17:36+00:00,185.5898287353246,205.52641496988713,198.8355741196326
46,1989-08-15 23:11:11+00:00,191.1592457743542,196.241421641173,209.38128528792276
47,1989-09-07 23:16:52+00:00,211.7742498969716,206.7075102443925,214.40567023970635
48,1989-09-16 23:10:20+00:00,192.12012966488757,193.94583996094127,198.87446165083128
49,1989-09-23 23:16:26+00:00,210.8148813382812,202.5169123154388,203.62682580870546
50,1989-10-02 23:10:11+00:00,197.78661285854687,191.05456682433902,189.41172364475437
51,1989-10-09 23:16:07+00:00,221.42835822506794,204.17404672002337,200.1474235470458
52,1989-10-18 23:09:27+00:00,210.65132534467375,195.3392777500087,194.0534788386401
53,1989-12-21 23:07:46+00:00,,207.0410647964745,211.95973489212628
54,1990-03-11 23:05:10+00:00,205.0577663402308,199.5465422164535,196.72941346981298
55,1990-04-12 23:04:42+00:00,214.6063735778417,208.25231737580432,214.51593255596754
56,1990-07-08 23:10:49+00:00,,198.9178294924003,197.11185433982422
57,1990-07-24 23:10:45+00:00,,209.3535289948469,202.0599801929273
58,1990-08-09 23:10:40+00:00,195.11340940247453,203.6010055681916,196.9553236276435
59,1990-08-18 23:04:28+00:00,196.4600142187981,194.50709883966272,202.44536019367476
60,1990-08-25 23:10:35+00:00,192.6334320774398,187.5577397677838,188.17808424607293
61,1990-09-03 23:04:21+00:00,197.950798359282,194.08963615605924,196.7622390391045
62,1990-09-10 23:10:32+00:00,212.49193712642426,201.33097552976056,198.3414942763971
63,1990-09-19 23:04:17+00:00,207.21185891032093,200.54411342327472,200.16023358400125
64,1990-09-26 23:10:25+00:00,214.3717186169102,202.24557659437346,205.5583964059918
65,1990-10-21 23:04:03+00:00,209.39111358956222,196.030407751074,189.83868560019923
66,1990-10-28 23:10:10+00:00,,203.7414743671818,199.59221840543657
67,1990-11-13 23:10:11+00:00,223.1438676455453,209.72508959624835,198.25542766827397
68,1990-11-22 23:03:54+00:00,202.25802495941792,195.478870490379,190.3122437881358
69,1990-12-24 23:04:08+00:00,,199.83469106031063,192.83070052029603
70,1991-01-09 23:04:34+00:00,,204.83269757172116,210.00290359716507
71,1991-01-25 23:05:02+00:00,,200.10459132388547,204.41391983595668
72,1991-02-17 23:11:34+00:00,197.27611270639096,189.54349273310217,183.06283530700802
73,1991-03-21 23:12:14+00:00,210.01663163790954,196.96841567684828,200.75833650250263
74,1991-04-15 23:06:27+00:00,198.46073287710763,193.7434886979787,199.73405723186153
75,1991-04-22 23:12:42+00:00,184.53198432853787,193.88386882363523,193.01017957036362
76,1991-06-25 23:13:45+00:00,,205.48080907042873,200.20559049401018
77,1991-07-20 23:07:55+00:00,,201.35406364604322,
78,1991-07-27 23:14:10+00:00,184.3890315224485,194.55645847659477,198.91466189646414
79,1991-08-05 23:08:01+00:00,191.96474800446748,202.2627962519826,213.9472584182464
80,1991-08-12 23:14:12+00:00,192.52095955423735,202.9331770461719,200.19202066854956
81,1991-08-21 23:08:05+00:00,203.5299214619995,197.1348201793097,199.60762593632415
82,1991-08-28 23:14:21+00:00,203.09268570367766,198.98716729464542,210.5132257557883
83,1991-09-06 23:08:20+00:00,206.31076099975368,199.7020940223361,203.24555501053788
84,1991-09-29 23:14:39+00:00,214.33689352008633,200.3014486383985,203.4965623577585
85,1991-10-08 23:08:34+00:00,204.8180169715174,195.12285931557358,199.77007594535704
86,1991-10-24 23:08:37+00:00,213.58948264053487,194.19396678667522,185.07309325024931
87,1991-10-31 23:14:48+00:00,205.38756411704355,186.36887924342471,
88,1991-11-09 23:08:43+00:00,205.58307811286403,196.30711039652317,199.97003240211353
89,1991-11-16 23:14:54+00:00,,192.08587142081598,196.98832840251285
90,1991-12-02 23:15:08+00:00,214.36655502440703,203.77105922166191,196.90716205928848
91,1991-12-18 23:15:01+00:00,,203.01955241158373,193.6710621984132
92,1992-01-12 23:08:46+00:00,209.11949745069205,211.78173405872178,199.90119037687646
93,1992-01-19 23:14:57+00:00,207.94907658886535,201.32436454598164,188.4349189934528
94,1992-02-29 23:08:41+00:00,210.63376243229465,210.11691254650168,199.27135596848387
95,1992-03-23 23:14:49+00:00,219.26987023266204,213.67903356902588,215.5911738583128
96,1992-04-08 23:14:40+00:00,213.4399549778481,213.08376804854288,211.54331554663844
97,1992-04-24 23:14:32+00:00,216.4694109942603,215.11721927465908,214.21792601285378
98,1992-05-03 23:08:18+00:00,198.8307674388169,206.56866934483355,212.41044973498052
99,1992-05-19 23:08:09+00:00,,216.26737352426304,221.6539385112588
100,1992-05-26 23:14:17+00:00,,212.53410188894733,215.72237638493814
101,1992-06-04 23:08:01+00:00,,215.64882617690517,217.14852508382526
102,1992-06-11 23:14:07+00:00,,207.0030183529563,214.18179644683656
103,1992-06-20 23:07:48+00:00,,208.89057061138487,212.86983598607307
104,1992-07-06 23:07:37+00:00,,210.98007661882932,209.44184025252054
105,1992-07-13 23:13:43+00:00,,208.94800581490978,208.76036017277963
106,1992-07-22 23:07:24+00:00,,210.88201147202324,215.80855642372708
107,1992-08-07 23:07:12+00:00,195.94240434015924,206.38832773845823,215.10690053125583
108,1992-08-14 23:13:16+00:00,194.68268339688404,203.65759520524466,208.50017749560945
109,1992-08-30 23:13:01+00:00,199.7045795948097,201.3709086399241,195.51776583467796
110,1992-09-08 23:06:43+00:00,214.38911277608835,208.81532811246424,212.79857957368003
111,1992-09-15 23:12:47+00:00,203.14889288641945,203.2046232949216,198.83052195664746
112,1992-10-01 23:12:25+00:00,203.29409302307693,197.29774010905896,199.1736200429141
113,1992-10-10 23:06:02+00:00,203.69682104620873,196.014125509429,196.4185953791398
114,1992-10-17 23:12:10+00:00,213.23535880566135,200.32353667897073,201.1117338436676
115,1992-11-02 23:11:58+00:00,219.89110664705922,204.96811086458365,208.97799024341685
116,1992-12-29 23:05:56+00:00,,193.2183043343805,215.8949066657667
117,1993-01-14 23:06:09+00:00,,210.49911361993355,207.86842594646325
118,1993-01-30 23:06:20+00:00,,197.700322281983,201.19261597437963
119,1993-02-06 23:12:36+00:00,197.0232616874295,189.3174364490572,186.51348699102482
120,1993-02-15 23:06:28+00:00,224.4933236740494,212.49791781506875,212.18342159846054
121,1993-02-22 23:12:39+00:00,215.1928758934933,209.92701452683224,202.13671328631153
122,1993-03-19 23:06:40+00:00,220.4169676304656,205.9261939969486,211.12658866718834
123,1993-03-26 23:12:51+00:00,215.39743319148704,216.18361473476688,211.75089489544055
124,1993-04-11 23:12:59+00:00,196.25813669811768,208.63156383003638,204.3029645570572
125,1993-05-13 23:13:10+00:00,,225.20411355258057,227.13773194246969
126,1993-06-07 23:07:04+00:00,,208.5458374686639,213.25656321787196
127,1993-06-14 23:13:13+00:00,,208.341302326848,198.20458831489208
128,1993-06-23 23:06:59+00:00,,199.38240985680272,214.30914190016534
129,1993-06-30 23:13:06+00:00,,204.6925396993213,208.3096102028783
130,1993-07-09 23:06:54+00:00,,201.63017257850905,
131,1993-07-16 23:13:05+00:00,,210.87197419878177,214.3536234256734
132,1993-07-25 23:06:53+00:00,,214.3538780823077,220.97790510096627
133,1993-08-01 23:13:04+00:00,193.6813395331384,207.46878686279837,204.63305733133922
134,1993-08-10 23:06:54+00:00,201.39023079583154,215.83724451518347,213.51942931606214
135,1993-08-17 23:13:05+00:00,195.70156264746223,201.39038571355405,197.06871447754764
136,1993-09-02 23:13:04+00:00,194.31351168386078,199.03475678350705,200.4699963321867
137,1993-09-27 23:06:49+00:00,,204.2884882506694,211.37222617579692
138,1993-10-04 23:12:58+00:00,200.2884392154274,193.61387628550847,194.8981570251217
139,1993-10-20 23:12:50+00:00,212.85966113847257,208.2072541533285,199.4883657420644
140,1993-10-29 23:06:37+00:00,209.69025936988595,200.335171897716,199.81003361671378
141,1993-11-05 23:12:44+00:00,212.2462843098138,199.63008303731533,199.00266114893998
142,1993-11-21 23:12:36+00:00,215.34014285983847,202.15468124070696,200.57057640251884
143,1993-11-30 23:06:24+00:00,,203.0579378366387,189.93593135868127
144,1993-12-16 23:06:18+00:00,208.43080748566575,197.5460020876119,192.90633597786464
145,1994-01-08 23:12:11+00:00,217.03255239486668,203.49930164685028,191.16086268678447
146,1994-01-17 23:05:51+00:00,,211.15039817008088,206.32168529182027
147,1994-01-24 23:11:58+00:00,226.8994794222399,209.21985887143654,200.19868961177792
148,1994-02-25 23:11:33+00:00,225.26042734370162,210.30225064355446,201.81423410297498
149,1994-03-22 23:05:00+00:00,215.98311902817525,218.00793997432922,214.90026414518837
150,1994-04-07 23:04:43+00:00,207.1486701531133,205.03184316179625,213.08596226496735
151,1994-04-23 23:04:26+00:00,201.62960298620334,206.0815608503096,213.86350116575
152,1994-04-30 23:10:29+00:00,,207.7973401634648,215.11544842531373
153,1994-05-16 23:10:11+00:00,,203.46633887830743,216.56077263918246
154,1994-07-03 23:09:08+00:00,,208.77696591107133,226.70729700466387
155,1994-07-12 23:02:43+00:00,,205.8327870488642,217.53679179260814
156,1994-07-19 23:08:42+00:00,,209.01574854187228,223.77644550496188
157,1994-07-28 23:02:16+00:00,,203.63223692327685,215.5401536463598
158,1994-08-04 23:08:15+00:00,,207.4914755733039,214.52670575076286
159,1994-08-13 23:01:52+00:00,,208.6778229375947,214.39687730768804
160,1994-08-29 23:01:29+00:00,207.87865910890707,200.64359830389552,216.03242702470976
161,1994-09-05 23:07:30+00:00,193.54148033982625,193.96671901400447,197.9877248604667
162,1994-09-14 23:01:05+00:00,214.4542358019707,209.1298725842375,213.4059757286939
163,1994-09-21 23:07:04+00:00,199.7284260519097,193.0209710568072,188.73729780483652
164,1994-09-30 23:00:37+00:00,205.7709120843926,201.19661818305423,197.96024249747268
165,1994-10-07 23:06:35+00:00,,194.53161648822555,197.38348543954908
166,1994-10-16 23:00:07+00:00,210.13448830819362,199.74343888392548,199.25022491510157
167,1994-10-23 23:06:03+00:00,213.9175068280357,204.68959124376101,203.2410143990126
168,1994-12-03 22:58:31+00:00,,200.2606878856015,196.09441699205541
169,1994-12-10 23:04:29+00:00,,214.1280260437128,203.8676253655209
170,1995-01-11 23:03:24+00:00,230.24442258297296,224.13052456772925,215.69396067858318
171,1995-01-20 22:56:53+00:00,212.62638066545222,209.56496470266256,201.26300397101886
172,1995-02-12 23:02:07+00:00,234.65475741987933,212.86129838904486,212.65019632775937
173,1995-02-21 22:55:35+00:00,,216.1706344710575,210.75553102299102
174,1995-03-09 22:54:57+00:00,224.9267937342259,223.66698309894397,214.56137486829968
175,1995-03-16 23:00:51+00:00,198.46082068225385,204.1613018361521,195.30158099248533
176,1995-04-01 23:00:12+00:00,195.19804426904474,188.06480851926614,190.44010497231028
177,1995-04-17 22:59:32+00:00,199.37556158412886,207.31476698470945,209.55177638028138
178,1995-05-03 22:58:50+00:00,,219.48302417217775,218.84703913191964
179,1995-06-04 22:57:20+00:00,,220.13718772067057,226.79310511026625
180,1995-06-20 22:56:37+00:00,,211.20380978864193,214.68951933598402
181,1995-06-29 22:50:02+00:00,,,
182,1995-07-15 22:49:18+00:00,,210.7252332722619,223.19758479436967
183,1995-07-31 22:48:36+00:00,,208.2436962971761,220.67092521028388
184,1995-08-07 22:54:28+00:00,186.06930220727554,208.7299663330262,216.27682625263776
185,1995-08-16 22:47:52+00:00,,217.26176177388248,226.34191140296727
186,1995-10-03 22:45:30+00:00,221.17406945499124,205.7981345951901,213.39620392370995
187,1995-10-10 22:51:18+00:00,226.83221394879695,207.57784795353894,203.31679391968814
188,1995-11-04 22:44:01+00:00,204.86196455562967,192.93782561904445,199.93173935272466
189,1995-11-27 22:50:32+00:00,,212.32789260537817,198.74534028652607
190,1995-12-06 22:44:56+00:00,198.93009749429686,195.4917554023827,190.27200765085962
191,1995-12-13 22:51:38+00:00,225.37906766592766,201.38510842025545,199.0367405046908
192,1996-01-14 22:53:57+00:00,,212.50876722801323,212.55974646805026
193,1996-02-08 22:49:31+00:00,217.8177266339995,211.4448793479232,206.1255664325899
194,1996-03-02 22:57:15+00:00,217.62655833121858,217.34324855903526,214.73263580301239
195,1996-03-11 22:51:39+00:00,225.82425589534597,221.9337119757176,216.77822586212784
196,1996-03-18 22:58:17+00:00,192.5522421770877,196.58602632636772,186.09347351193713
197,1996-04-19 23:00:17+00:00,208.94928056799586,213.36763997326705,215.50557509832487
198,1996-05-14 22:55:35+00:00,189.90280990891307,210.48007683368564,
199,1996-05-21 23:02:10+00:00,189.906115577555,,
200,1996-05-30 22:56:29+00:00,,214.73972173215657,215.12741932133815
201,1996-07-01 22:58:12+00:00,,210.31881751711782,211.31950097319066
202,1996-07-08 23:04:44+00:00,,210.146040277602,222.0356365146776
203,1996-07-17 22:59:02+00:00,,208.48742442880672,202.0233309068808
204,1996-07-24 23:05:35+00:00,,216.00654147128793,228.117745575082
205,1996-08-02 22:59:53+00:00,195.2288144104894,206.278163554898,214.48604589396427
206,1996-08-25 23:07:17+00:00,200.5571557162194,206.39408305308524,213.23822837256182
207,1996-09-03 23:01:37+00:00,201.1169110497906,206.98676161443268,202.98532620316504
208,1996-09-10 23:08:11+00:00,207.19840927802755,209.93081478987602,202.47221473467152
209,1996-09-26 23:09:03+00:00,198.13730338652994,200.0361766531665,194.0692071403079
210,1996-10-12 23:09:53+00:00,212.3448872925548,204.06952082259363,198.22735281073471
211,1996-10-28 23:10:40+00:00,233.48166725398045,,
212,1996-11-13 23:11:25+00:00,210.14226305422847,196.03332180253324,193.09360427069635
213,1996-11-22 23:05:39+00:00,209.68989383980318,198.37351489692938,197.48138331371166
214,1996-11-29 23:12:11+00:00,211.4425111181772,194.5969012751608,199.89934637488489
215,1996-12-08 23:06:26+00:00,,206.57303127142134,199.99278580018128
216,1996-12-15 23:12:56+00:00,222.50664999247942,199.5429001690477,197.22470997985994
217,1997-02-17 23:15:51+00:00,,215.7862526305311,208.06758292983437
218,1997-03-14 23:10:40+00:00,222.74269890151385,218.3892751537373,213.22960480635092
219,1997-03-21 23:17:07+00:00,203.518321155403,206.6274961337788,202.2866837141363
220,1997-04-06 23:17:43+00:00,192.85146437016388,190.73170144624493,185.9026122699497
221,1997-04-15 23:11:51+00:00,202.72549549603661,206.18266685228895,213.7832845782206
222,1997-05-08 23:18:50+00:00,205.9134209231932,204.8991471362947,198.23979529084593
223,1997-05-24 23:19:24+00:00,185.61817554069842,199.12689387743586,190.6972072209081
224,1997-06-09 23:19:57+00:00,,215.3247066281032,219.03090997388588
225,1997-07-11 23:21:03+00:00,,202.61920623288444,213.24652011138
226,1997-07-20 23:15:10+00:00,183.16054025623833,194.5534689594315,209.13571471851301
227,1997-08-05 23:15:42+00:00,196.95149578303187,203.85733131625648,211.0427500704508
228,1997-08-12 23:22:07+00:00,204.8114251408444,213.85806755781672,214.8794214552987
229,1997-08-21 23:16:13+00:00,207.28913417203682,201.71449076003853,201.84821225810757
230,1997-09-13 23:23:04+00:00,203.05080765226342,200.29351583544434,198.9846938659997
231,1997-09-29 23:23:31+00:00,212.28841767791278,197.7953521391105,196.66292576452815
232,1997-10-08 23:17:35+00:00,211.32707242661292,201.06564569140568,202.7161482189024
233,1997-10-24 23:18:01+00:00,,206.51281577056056,208.2108350007263
234,1997-10-31 23:24:23+00:00,,200.8821227006214,192.15218385275227
235,1997-11-25 23:18:47+00:00,,208.5768290770721,201.14978327778974
236,1997-12-02 23:25:10+00:00,206.4032008095001,201.75915594649217,189.58917378999791
237,1997-12-11 23:19:12+00:00,,201.18777295312455,198.7894055208404
238,1998-01-12 23:19:57+00:00,,209.70976870483082,202.7728656067705
239,1998-01-19 23:26:16+00:00,,208.9534575323628,200.98745520442412
240,1998-02-04 23:26:37+00:00,232.5194539121611,214.5871694107556,207.41870280097427
241,1998-02-13 23:20:37+00:00,210.75416835746364,204.93786491558478,200.00537287280045
242,1998-03-17 23:21:09+00:00,201.95028858772733,195.43566140863135,203.8006000047393
243,1998-04-02 23:21:20+00:00,204.41376437310737,193.54219435085906,203.44714531598208
244,1998-04-18 23:21:33+00:00,203.08941910690652,203.06106853129518,209.84323578959783
245,1998-04-25 23:27:49+00:00,198.759725766765,199.01302793855376,200.6271943191645
246,1998-05-11 23:28:05+00:00,179.67677899593525,183.97771874823235,190.51861481342988
247,1998-06-05 23:22:17+00:00,174.2919794595433,193.96697636560643,200.18075221283772
248,1998-06-12 23:28:33+00:00,,191.59662406352254,199.0349750797407
249,1998-06-28 23:28:44+00:00,,204.12925261520815,213.81736545015508
250,1998-07-07 23:22:41+00:00,180.22521688671995,196.99438439205926,213.32854387310567
251,1998-07-14 23:28:56+00:00,189.5373217962911,194.1302322511262,200.13140043768527
252,1998-07-23 23:22:50+00:00,184.12923367554205,194.87160692092928,200.13326191883618
253,1998-07-30 23:29:02+00:00,196.8419125091059,200.80037243346618,210.56145026071806
254,1998-08-24 23:23:06+00:00,194.8952345716346,,
255,1998-08-31 23:29:21+00:00,207.3359120574318,201.78964134559146,206.7961576802
256,1998-09-16 23:29:28+00:00,211.87112566452308,201.66443709028195,207.79214587727932
257,1998-09-25 23:23:20+00:00,205.10072807335914,192.85814539671972,196.97343883521225
258,1998-10-11 23:23:20+00:00,210.02530959758516,199.5700406743786,203.28919059954228
259,1998-10-27 23:23:23+00:00,,193.72457940917073,189.69979890023367
260,1998-12-05 23:29:39+00:00,201.50310169863496,187.83327542484253,189.02830008502184
261,1998-12-21 23:29:44+00:00,185.95480640719455,185.44460714930406,187.89309170233616
262,1999-01-06 23:29:45+00:00,215.12334590994396,200.1901552162639,200.7337321807991
263,1999-02-16 23:23:46+00:00,206.1283340671043,199.96066172645078,170.59362697583202
264,1999-04-12 23:29:25+00:00,210.4238302888,212.9885539696634,208.58332870897053
265,1999-05-30 23:28:48+00:00,184.85894344694015,195.91255994010538,201.82843058907127
266,1999-06-15 23:28:39+00:00,182.0459450966392,191.20387486051396,198.00435480295596
267,1999-07-01 23:28:29+00:00,,196.77017184341872,201.56035604507971
268,1999-07-18 23:37:18+00:00,197.51738794639243,204.11038491692554,213.28740941674965
269,1999-08-02 23:28:24+00:00,195.35839244932947,203.59720223792684,208.49128242718604
270,1999-08-03 23:37:25+00:00,203.8725430885322,201.37802914224255,213.95913675670425
271,1999-08-10 23:43:35+00:00,204.91819153341112,202.11354277504213,
272,1999-08-18 23:28:14+00:00,203.90097854709245,201.75794658428407,210.27677430090313
273,1999-08-19 23:37:21+00:00,207.71636191008008,198.90761384449155,210.2968818456967
274,1999-09-12 23:21:18+00:00,186.971136826612,180.12140251473363,178.59485593291578
275,1999-09-20 23:37:25+00:00,209.06658891523543,197.98535169915607,201.71706080667147
276,1999-09-28 23:21:00+00:00,204.72580313115316,194.43498176420178,200.46051915217893
277,1999-10-06 23:37:33+00:00,205.54035526322824,192.26610859296022,198.3515286952594
278,1999-11-06 23:26:43+00:00,202.84524372178402,189.13220370436468,187.06553493809128
279,1999-11-23 23:37:16+00:00,209.37537758853443,198.6432048991179,199.55306811579183
280,1999-11-30 23:43:28+00:00,,194.8544989182423,199.41747923141344
281,1999-12-08 23:25:48+00:00,,185.1050793692448,185.88483986062786
282,2000-01-17 23:43:28+00:00,,194.72651408883146,196.54268547110146
283,2000-02-02 23:43:28+00:00,213.2240503837259,198.24480722823648,200.50595517664138
284,2000-02-27 23:37:09+00:00,215.95621908696836,203.88816352947472,211.96973734092347
285,2000-04-06 23:43:07+00:00,199.1692621395573,193.60151362281118,197.34031675821666
286,2000-04-22 23:43:00+00:00,199.43964135557263,199.2846780897194,211.18511180019854
287,2000-05-08 23:42:50+00:00,206.3953650524312,204.4526946713663,207.9155641002274
288,2000-05-17 23:36:36+00:00,194.3225065385505,198.425061162094,207.58587131264278
289,2000-06-02 23:36:24+00:00,173.14785553768274,183.9441344093017,181.68845815453216
290,2000-06-25 23:42:24+00:00,189.95936278254356,208.66155753457576,218.18359563247466
291,2000-07-11 23:42:10+00:00,189.15819506105154,200.48209637684312,203.73705704578356
292,2000-07-20 23:35:52+00:00,194.1771022337599,202.30006760941964,206.00089209018728
293,2000-08-28 23:41:37+00:00,193.05175882809533,187.46633942422915,190.85089041970238
294,2000-09-13 23:41:19+00:00,211.39775683517266,199.4841936156816,197.45855864747233
295,2000-09-29 23:41:08+00:00,199.2261010279864,191.22960074465053,184.24668442072064
296,2000-10-15 23:40:49+00:00,189.48617565441273,186.21000572528894,184.62175338836823
297,2000-10-24 23:34:46+00:00,,199.3740148223588,200.0247996060739
298,2000-11-09 23:34:50+00:00,,198.93607967328393,202.7666489979658
299,2000-11-16 23:41:02+00:00,,203.00778780148988,193.4452888117666
300,2000-11-25 23:34:52+00:00,,198.88315933162838,199.82984988947098
301,2000-12-02 23:41:02+00:00,218.1371653898589,203.8294104610955,198.24403874379095
302,2000-12-11 23:34:53+00:00,,,188.55084499807444
303,2000-12-18 23:41:06+00:00,227.0241738030761,205.63589379643213,198.50784372873903
304,2000-12-27 23:34:57+00:00,210.38221403980833,200.9058998235111,191.60485717687195
305,2001-01-03 23:41:05+00:00,,212.08718447612222,215.25934514896784
306,2001-01-19 23:41:12+00:00,222.7119007072463,210.08984817078684,205.06829141460796
307,2001-03-01 23:34:50+00:00,223.57635751797582,221.60364628788773,212.96493110245248
308,2001-03-17 23:34:45+00:00,228.7004439345764,223.23082338496266,213.49592038199688
309,2001-04-18 23:34:37+00:00,212.1913241363705,211.39160633426073,212.9242345858263
310,2001-04-25 23:40:45+00:00,194.24757137471573,199.70319929621374,200.78956056230203
311,2001-05-11 23:40:38+00:00,201.4614295341975,204.94100562680197,201.35053191667168
312,2001-06-05 23:34:09+00:00,191.00787077303207,213.69489158090823,215.9012678934538
313,2001-06-21 23:33:58+00:00,,203.1261971506599,214.43898295802273
314,2001-06-28 23:40:02+00:00,205.49077436914527,218.02970151961784,228.69403080004707
315,2001-07-14 23:40:02+00:00,,206.4053237401717,214.88601191704026
316,2001-07-30 23:39:51+00:00,184.4827051686102,202.52811178480903,199.0759891256447
317,2001-08-08 23:33:29+00:00,199.072695338458,198.96377197429814,211.88489484487133
318,2001-09-09 23:33:05+00:00,208.832771527994,198.54715286464454,211.94575231648128
319,2001-10-02 23:38:57+00:00,208.96899413680245,191.84415068614575,190.3814641444171
320,2001-10-18 23:38:59+00:00,203.1637885006623,198.15755323378983,191.30136083958888
321,2001-10-27 23:32:49+00:00,,203.9720075038482,203.39324360701613
322,2001-11-03 23:39:03+00:00,189.43697188185567,184.14121952529862,187.79125388031082
323,2001-11-28 23:33:04+00:00,,203.6130141130884,210.99020981585
324,2001-12-21 23:39:22+00:00,,198.47351624019626,199.99769911552895
325,2001-12-30 23:33:06+00:00,203.91385235069555,198.3032004163279,199.86505571843156
326,2002-01-06 23:39:25+00:00,220.0664673135284,203.08776333153196,200.18614045578244
327,2002-01-31 23:33:19+00:00,188.5041779190499,180.70687366482323,182.07525728203876
328,2002-02-23 23:39:36+00:00,215.66055714764983,203.98725181983562,202.7195569203812
329,2002-03-20 23:33:17+00:00,217.0431310999623,208.91809366927436,213.06574405789644
330,2002-04-05 23:33:18+00:00,212.70644114850182,212.06696327576623,214.03104897312733
331,2002-05-07 23:33:20+00:00,213.72483311661833,217.7322466718054,219.74490195507195
332,2002-05-30 23:39:18+00:00,188.32907395134544,202.62574897543254,199.06884452601628
333,2002-07-01 23:39:07+00:00,,202.86344201099837,200.96070291664554
334,2002-07-10 23:32:54+00:00,183.65167256055634,197.76124466518837,212.72252859414658
335,2002-07-17 23:39:01+00:00,199.62230579938932,207.89817329993463,215.39122996661024
336,2002-08-11 23:32:41+00:00,197.96808878331905,200.52297817633175,209.91226087667866
337,2002-08-18 23:38:50+00:00,202.4750588059448,200.4304309612902,201.0998649443111
338,2002-08-27 23:32:29+00:00,205.01122232023346,198.91671187109011,205.00544414923394
339,2002-09-12 23:32:24+00:00,207.36445203530224,202.69636317643642,210.89254428605665
340,2002-09-19 23:38:28+00:00,192.0266652035823,182.44751352762646,183.82733264618724
341,2002-09-28 23:32:15+00:00,204.45224164926515,197.92648158226757,200.164860761282
342,2002-10-14 23:32:13+00:00,,203.6250804779097,211.75414463093614
343,2002-10-21 23:38:29+00:00,199.79915161817425,193.31579167454447,190.4163171456865
