,dates,per0227-0000,per0227-0001,per0227-0002,per0227-0003,per0227-0004,per0227-0005,per0227-0006
36,1993-07-06 14:16:24+00:00,209.52709548624352,196.56713887529253,179.66494136760502,181.6991408616375,175.0411151185056,156.74357202135673,141.02924118762294
37,1993-07-22 14:16:23+00:00,215.8209811681486,204.07943487568735,186.26749861138137,169.57214002677676,176.57252239414106,173.9847861638375,160.69776437400992
38,1993-10-26 14:16:07+00:00,199.8060522702343,201.0689700438782,210.18195968055824,200.8296111237695,196.4279159309144,190.72366675536142,181.23832025027835
39,1993-12-29 14:15:39+00:00,240.45401777272426,230.7008627180451,222.74132169159412,222.5352963266848,218.99525269950792,222.88532276020243,209.63966293579136
40,1994-01-30 14:14:50+00:00,,,,,,,
41,1994-02-15 14:14:38+00:00,,,,,,,
42,1994-03-03 14:14:23+00:00,231.21599454265143,234.04440291631917,228.4382250792076,226.30410097749328,233.89410406780686,229.6141616579888,229.27871478529684
43,1994-04-20 14:13:59+00:00,205.379925884546,204.8725705472058,200.26449430768943,,,199.2801560936957,191.14110783885036
44,1994-05-06 14:13:17+00:00,217.33211477569233,214.5811831829247,213.18856366533353,208.90802344099652,203.02901148959518,205.15769393669527,195.35102183173834
45,1994-05-22 14:13:24+00:00,204.89019879316493,197.65819984086284,200.41700406326365,196.5267923021204,196.56265094637266,186.96655458105758,182.12784669781854
46,1994-06-07 14:13:06+00:00,205.1498009311386,202.81244937189874,205.04648004985546,202.54043490354005,201.26191188946476,193.99480749998523,183.64228278232193
47,1994-07-09 14:11:54+00:00,,,,,,,
48,1994-08-10 14:11:26+00:00,,171.0614053540604,,,,,
49,1994-10-13 14:09:43+00:00,232.9379451154143,,,182.90500584617783,174.72592091156312,169.57177352191664,
50,1994-11-30 14:08:06+00:00,227.7805793911234,,218.90581177612188,221.2895520363573,,,196.28528825772568
51,1995-01-01 14:07:05+00:00,,,,,,,
52,1995-02-02 14:05:28+00:00,258.50513553684266,,251.29000121441678,245.12401957019003,,,241.25688874808188
53,1995-04-07 14:03:16+00:00,,172.22632294800854,211.36151767922792,216.90694797249782,205.3330923718148,203.35048303086165,
54,1995-05-09 14:01:52+00:00,222.89204784085948,220.03063681449808,211.78789685936704,206.73349358618574,209.72939154840765,206.93507162240212,188.833361561227
55,1995-06-10 13:59:59+00:00,223.4333799015183,218.94272621902493,208.7687140674174,208.84011584707602,202.99313166156264,200.3881539453224,189.3358044741486
56,1995-07-12 13:58:32+00:00,214.73344141742348,206.24634024936043,194.80532865478392,185.52357539480468,197.02775316660714,194.7050684082865,185.38333288874088
57,1995-08-29 13:56:22+00:00,180.8536695858455,190.67269206325483,186.77956747042697,188.54764025740684,198.1218658021327,203.73143148649046,204.8778100996144
58,1995-09-30 13:54:46+00:00,193.28375653658082,199.08372894295246,200.47088801568805,197.60897025817903,193.8818524379991,203.90696744867756,186.14462063267348
59,1995-10-16 13:53:54+00:00,192.9147175121644,202.37663704822603,197.7160151989406,208.0560788419306,207.19329253470428,191.71427187673797,189.56947484019696
60,1996-01-20 13:57:40+00:00,233.01327767789013,230.6462416466734,224.2767308574909,225.37636854680002,227.73986670066884,227.5083858370473,233.9455536290953
61,1996-02-05 13:58:22+00:00,239.42455566843304,240.79665924810178,235.13057144451815,245.35943442968028,243.8873436377439,246.46056551977176,250.959125361634
62,1996-02-21 13:59:28+00:00,,179.6748821981112,167.626164417216,191.97820015923975,175.8224329907145,185.04958589125286,188.63912426632777
63,1996-03-08 14:00:56+00:00,205.7754868158813,211.17483263855686,199.17788822489018,211.47844989444937,208.1791031560821,210.34419928137052,203.43869991789848
64,1996-04-25 14:03:32+00:00,,225.7787856630235,221.8242842551288,219.0040444975872,222.59321398237424,220.2520544756915,216.60235637231574
65,1996-06-28 14:07:31+00:00,229.21019861195194,219.2078383759279,199.51738279706086,195.3843693284175,187.0056130448015,183.71401489766927,171.850425626986
66,1996-09-16 14:11:24+00:00,190.28373093449997,196.3647496241389,178.29273061392612,180.03306116913419,180.1034895079681,178.4953437355606,165.97347150115803
67,1996-11-03 14:14:15+00:00,209.7446532284174,200.9329423254947,203.31358154709397,196.25688548204138,190.8046213824513,181.06625258765544,164.32943257879492
68,1996-12-05 14:15:22+00:00,,,,,,,
69,1997-01-06 14:17:17+00:00,225.853894511031,209.3260670706298,203.22817928947993,205.8193491698317,177.90881898021672,196.55896979740083,188.46038530170313
70,1997-01-22 14:17:37+00:00,248.96853011294283,232.32712814945856,220.91840281227226,241.24304282901014,238.64374968116095,238.46223675549234,227.76031290782691
71,1997-02-07 14:18:44+00:00,245.71689292908698,231.92285126783963,225.74148553972395,232.61040515370996,227.18747496711129,,
72,1997-04-28 14:21:47+00:00,232.20455372622774,230.32281594493642,217.4510389675253,227.93575277677425,220.79371709232322,223.51467073413147,226.37850280394656
73,1997-05-30 14:22:54+00:00,258.32942007066225,241.59645924790834,230.83698934328777,230.11156596877046,232.16111689277227,228.94555457728703,217.97261608068615
74,1997-09-03 14:25:41+00:00,,,,,,,
75,1997-10-05 14:26:35+00:00,191.88760252540527,201.68373056773888,191.6686920767278,186.69566814077095,186.89991176114845,168.9539090875621,158.64371826479294
76,1998-02-10 14:29:39+00:00,174.71974978323536,175.69829957255126,,,,,159.1784336452841
77,1998-03-14 14:30:35+00:00,207.86692267948686,208.37646264183047,205.13331366063002,201.14478929246997,198.87832480029581,195.8837359221161,183.59575480831285
78,1998-05-17 14:31:04+00:00,,,,,,,
79,1998-06-02 14:31:44+00:00,,,,,,,
80,1998-06-18 14:31:31+00:00,209.92485078142926,198.2747978986146,184.0501047915722,176.10919771127115,168.8945036042912,151.738305115904,152.47023495721362
81,1998-08-05 14:32:22+00:00,188.61646305778902,172.76277803386864,154.2790829860683,163.9154456896164,159.9969139335701,146.74837608420802,131.29622923995043
82,1998-09-22 14:32:49+00:00,,,,,,,
83,1998-11-09 14:33:00+00:00,196.2804989446171,167.48263201932903,160.51683989863292,170.43044360330865,172.17209612909193,155.27291391429824,145.70278216079817
84,1998-12-11 14:32:57+00:00,184.39432126834345,180.5572736176393,161.79070485988032,146.86125382683252,147.37449650053526,137.3783661827306,139.2283298468354
85,1999-01-12 14:32:36+00:00,223.4558899129503,221.23850934638415,216.01265439553023,210.9106799624869,200.2207118070158,178.43244377298893,180.7423680579612
86,1999-01-28 14:32:38+00:00,197.30579389123676,194.70750355529722,190.08825148445695,184.39785223477594,173.58302033392158,174.57114606720697,171.69599692740238
87,1999-02-13 14:33:14+00:00,202.61596892897003,201.51020383861234,197.55912750522924,185.42787942628973,191.6983885627853,177.11976480275635,168.7552868784375
88,1999-03-17 14:32:59+00:00,189.31519977386898,198.84042793153696,179.1227532709512,181.6975150496591,186.22377454505164,168.3414349982439,167.7992456352016
89,1999-04-02 14:32:18+00:00,194.4237183615435,199.54211292792212,199.95539713186923,185.20580644814038,194.16204434398435,180.79184855017704,168.489490897031
90,1999-05-04 14:32:16+00:00,185.03709285864664,184.2525960164959,173.91036707103717,172.3701168150672,176.54316756267468,163.8581627812932,165.3654792623655
91,1999-06-05 14:31:38+00:00,191.32346639767337,186.59136308760847,183.17657102630136,177.3221340799197,185.84166953725307,174.07850535578353,169.75768223642606
92,1999-06-21 14:31:30+00:00,,,,,,,
93,1999-08-08 14:31:17+00:00,,,,,,,
94,1999-08-16 14:46:51+00:00,200.25014306858904,187.36939540214277,184.505338469753,178.53771227242223,177.82991000477986,166.3667945093072,149.90888317400658
95,1999-08-24 14:31:02+00:00,217.68454182654932,197.21834443391825,,,145.97360509915555,142.4523039003515,143.77016387196784
96,1999-10-19 14:46:29+00:00,181.9374700759846,178.6416227279655,169.80639163117112,170.8549772807684,172.04485156658188,161.34409614864435,154.5492385610881
97,1999-11-20 14:46:50+00:00,177.3339455893129,177.22404879952788,179.51009632411873,178.51803957701003,171.86564367028936,160.0867207402002,157.04870245264473
98,1999-12-14 14:29:09+00:00,197.62805486644564,167.90634028114087,185.6597668875855,175.71413247164415,170.06778276171883,169.90767408341452,186.68527086835417
99,1999-12-22 14:46:30+00:00,194.27087419351489,185.93022544445145,181.0318575981546,171.8017084206939,165.53919224014302,146.68737033352005,161.26117455769975
100,1999-12-30 14:29:06+00:00,,,,,,,
101,2000-01-07 14:46:26+00:00,201.19104825454025,205.178624373279,201.19078176218184,204.15577485405066,198.15291777225522,180.60957588595176,180.84377471776614
102,2000-02-24 14:46:37+00:00,212.95666299151156,212.48284450851637,212.51011496744187,215.15202866638506,210.23632205091545,210.05060105813166,205.8218067668325
103,2000-03-03 14:26:53+00:00,205.36993979298848,211.46998699483817,210.47709480933165,216.59702966608123,209.03269198737834,202.09509323362994,202.5505345496142
104,2000-03-27 14:46:33+00:00,204.71859082126142,199.55176113664072,206.7710467371535,210.9088265140546,206.4132618023674,205.66588912062622,197.05536853895111
105,2000-04-12 14:46:19+00:00,213.19822033457461,207.52905376856884,209.58205405281237,210.33461368705787,206.645630550031,205.2919084428392,199.05486625284738
106,2000-05-06 14:29:35+00:00,199.59923003725703,192.4295865555368,194.73076826741718,193.63665614475738,183.56420133845828,189.70551886409277,179.4880643610025
107,2000-05-22 14:29:51+00:00,181.97982050886785,186.65397730263805,189.46456937118734,189.63390267673898,185.2423002465561,171.86809214573563,163.49901162140756
108,2000-05-30 14:45:56+00:00,189.05653599041187,196.11052934101986,188.51838500282096,193.9108986130521,193.41737284596533,180.22996495007558,170.98787826565348
109,2000-07-01 14:45:15+00:00,193.92654371724143,191.39465844250438,180.47251655595852,179.60661395498076,177.04025994269696,165.60503779358856,157.58594226327475
110,2000-07-17 14:45:26+00:00,201.5815597710392,191.7488169933558,178.39563805218623,,168.46693781285063,170.75254748544805,164.3466039362003
111,2000-08-18 14:44:39+00:00,196.73319608657502,180.73544200237737,158.1593480336269,,178.08321904765666,173.9657499040324,166.36447103802715
112,2000-09-03 14:44:25+00:00,189.85910848511406,181.54296680951398,169.88669583323858,171.873117556232,171.40727199546455,158.52175541476163,155.6514474289886
113,2000-09-19 14:44:28+00:00,198.99000924914992,191.3422528928611,191.47841039064437,196.27972167944282,187.46472211898512,184.66062951643372,172.51756036962988
114,2000-09-27 14:32:00+00:00,202.38225208527007,194.84460677557124,191.21254311447277,187.34469017226655,188.37943317051477,176.94335250579226,174.5174824003677
115,2000-11-06 14:43:55+00:00,187.0391091141366,182.98969007478968,180.49437517385036,181.61861085039845,190.04114001685406,190.24480579570297,190.24357633093987
116,2000-11-22 14:44:17+00:00,208.26755332460155,207.1473835327265,207.47095069171112,211.82303433374886,225.63249985115007,226.0749103871546,204.89430501268262
117,2001-01-01 14:33:42+00:00,211.98690348239276,211.86746759454485,213.24581053255068,212.93451518283868,216.30797423351643,213.6215750458081,207.08308723314838
118,2001-01-09 14:44:28+00:00,225.12997826140185,218.36804603504947,222.24188988042297,220.87798932063274,227.07728370074247,224.4202791914676,219.22137212347437
119,2001-02-10 14:44:25+00:00,217.9509953705346,218.45368497176253,223.20967024933276,222.47271060481765,223.45055632703807,225.03624203002755,213.68818583460197
120,2001-02-18 14:34:02+00:00,207.34004824818703,206.28907787480094,205.6335866674142,204.18375063211977,213.86405782488958,209.82534977745573,194.41899941250713
121,2001-02-26 14:44:20+00:00,197.45570079787674,204.81989917640746,200.2337919051446,191.9704307660217,212.38984877919805,204.71532053141914,199.48749163261937
122,2001-03-06 14:34:09+00:00,197.90668171398275,195.91306998340383,203.29037979525646,210.36652913032802,211.18547333105502,208.58162603164132,196.75701713570163
123,2001-03-22 14:33:45+00:00,211.0966600992576,214.49240328620027,213.00690286018306,212.68017150698606,216.65466832902652,213.95161407462658,208.06331134520454
124,2001-03-30 14:43:45+00:00,208.5721504787202,207.3328955556884,207.03670080306802,202.65532533250803,216.51779677322293,210.03777520913175,199.3779040425627
125,2001-04-07 14:33:54+00:00,204.38424342278927,204.8286052768354,203.84593939093247,194.21582218096333,207.5400978256237,204.26771745804706,202.84921281302945
126,2001-04-23 14:33:40+00:00,204.61856990328076,204.3505284109833,201.8422405202354,198.42181244732072,209.01965570654494,198.68725896087147,191.50955226318072
127,2001-05-17 14:43:51+00:00,177.25742712002773,177.30567085472325,168.12152514228978,172.3017375124404,171.82653763729488,163.25692183444667,158.20710145713616
128,2001-05-25 14:33:51+00:00,183.86956082930277,183.89105890660514,174.17439372152444,183.5938751375615,182.85141268510745,170.1160117315235,165.2026632317166
129,2001-07-20 14:42:54+00:00,192.09005639574346,188.000057815229,181.11119751365501,189.66612972258108,190.43053693490577,175.82441218652346,165.27990841199576
130,2001-07-28 14:33:55+00:00,207.51847862397778,206.25904621240502,198.49485357990676,201.51315453780833,198.18745675540413,189.56601471446726,177.839450762974
131,2001-10-24 14:42:17+00:00,185.81799531202526,193.32260095857535,187.57580064348264,186.61232128771417,190.66878241140134,186.03827558624045,176.72779547372778
132,2001-12-03 14:33:30+00:00,169.9893150158453,176.005726967248,171.2604107338917,168.7810885894271,172.95669046456763,173.04140974158045,158.65775722063964
133,2001-12-11 14:42:38+00:00,171.22345239924235,182.07272428495548,178.47687514156942,184.4669102485261,181.57729633703056,181.93761761773933,170.48868163867834
134,2001-12-27 14:42:16+00:00,203.68951773693942,203.2403717388469,208.5962398279713,211.29390730953733,221.47130171644847,217.43276659440224,212.21424075194855
135,2002-01-04 14:33:02+00:00,225.25767895638822,221.19423900071365,221.74164895637966,221.67237384726994,228.2812459557172,221.4041980127607,219.20060904808142
136,2002-01-12 14:42:23+00:00,212.47605603451274,210.98632501036604,213.47403198180942,222.803366131115,226.2797074174402,229.36724332365978,221.92304743831843
137,2002-01-28 14:42:48+00:00,239.76264568423332,239.02635762284228,245.61743552770312,247.23125950238818,248.08037723070885,247.88051639803382,251.86919609203812
138,2002-02-21 14:31:59+00:00,222.13892474845753,214.52666312633517,214.66791837945624,222.6848712155306,228.4001418077389,227.43007611754498,229.6206383122682
139,2002-03-01 14:42:58+00:00,237.19897647359804,235.72026520190906,234.46956896297993,234.8100747725697,239.16201919622756,242.8414635252599,239.15364332232917
140,2002-06-21 14:42:04+00:00,200.26056034395933,195.99741840046755,200.1318971340413,193.84721210480453,193.4201087441264,189.8007278202467,192.88205467731
141,2002-08-24 14:41:39+00:00,,,,,,,
142,2002-09-09 14:41:57+00:00,198.66539467890422,205.97762805236292,196.14426443581272,195.45693567358478,194.19689999231414,174.01770594763377,167.52823827968152
143,2002-09-25 14:41:22+00:00,209.91589589622893,204.98545849151262,,,,175.79610529236467,142.96136971195267
144,2002-12-14 14:42:15+00:00,229.32208002706312,227.60428113126451,224.5014928010323,223.20991870771329,228.0804328471661,221.85903565002732,209.09790265996153
145,2002-12-30 14:42:21+00:00,237.65452107122604,233.47195783613304,236.8214738688918,228.31374624076452,225.31474698904762,225.87651790242515,220.9667095054825
146,2003-01-15 14:42:02+00:00,245.5085925229214,234.86233389286966,237.94150596802936,234.574586175569,233.9287631310705,240.77529345441565,240.9389177888074
147,2003-01-31 14:42:33+00:00,243.28285519388055,232.59383114516152,229.19378190019728,232.091803578012,229.58329702080093,223.81553047779852,219.5954181761888
148,2003-02-16 14:42:41+00:00,240.40044747995623,232.30599897561987,227.99960403362925,232.03293760530073,230.36446466976022,229.45377094703517,218.7534193477086
149,2003-03-04 14:42:20+00:00,217.0662047482665,212.95699660402514,214.7759537617724,216.01781501524866,218.7021926740455,220.84485014659617,215.37740519648068
150,2003-04-21 14:42:44+00:00,227.2679328749605,228.1641376848668,223.69456883058825,224.12743751262786,228.51889124536768,224.697319540689,205.5141684676716
151,2003-05-07 14:42:21+00:00,220.10158615078421,207.74727461324687,198.8045991190627,205.30922331675532,199.23225683516262,192.4416060950957,192.79186072447936
152,2003-08-27 14:41:58+00:00,,,,,163.11124172090186,143.05633155924852,148.24066131168962
153,2003-09-20 14:31:35+00:00,173.83884375412006,181.95800583560606,169.90945855050305,173.97222139595797,170.09701769469356,162.34423854040134,154.31088514563334
154,2003-10-14 14:41:45+00:00,182.5074744103037,183.79999352645874,177.00590142736152,,,,
155,2003-11-15 14:42:11+00:00,176.8525108156748,,,,,,
156,2003-12-01 14:42:16+00:00,223.17030159385965,206.29829641439116,198.6931421501925,195.0024584853987,189.78836502028395,189.481755321406,177.6337594011779
157,2003-12-17 14:42:48+00:00,,,,,,,194.9895572563315
158,2004-01-18 14:42:35+00:00,233.26045713488898,226.76112722806062,224.82154148970568,226.62273356488132,231.31837535647898,,
159,2004-01-26 14:32:50+00:00,208.1089155145863,202.9749909275371,195.32354584681914,191.6668222830411,202.3179071279984,202.85080403947075,203.00080260597682
160,2004-02-03 14:42:42+00:00,,223.14439320602008,218.51513988953715,225.46531133187074,218.7498328920098,224.6785026796969,210.51492520066108
161,2004-02-19 14:43:06+00:00,,,239.28659398052292,235.9275959369721,241.7121481754986,242.15597437315836,246.87441419501667
162,2004-02-27 14:32:36+00:00,229.3368532062075,226.0549054145729,225.19641856828517,222.30714199317808,240.08156527321785,239.16395445262657,234.53678249566477
163,2004-03-14 14:33:05+00:00,214.04362430232717,213.02607508630544,206.64782232136486,209.2311898175545,209.78261852241215,208.02994350285357,200.87700556278304
164,2004-03-22 14:42:53+00:00,194.4407739380202,193.5257944771065,181.4158295566144,178.48005684599104,,,
165,2004-04-07 14:42:50+00:00,,,,,194.9485385052418,187.01892915554416,195.7331533175642
166,2004-04-15 14:33:18+00:00,161.158668027964,183.05985644905394,169.4355285931913,168.14947119008124,157.3303711437417,143.35681360213428,127.9814571223298
167,2004-04-23 14:42:44+00:00,182.45040334732943,189.5953265089364,175.09971293707213,172.21906349710753,181.64051642189125,170.08506709318848,156.27216540464934
168,2004-05-09 14:43:11+00:00,198.51624832910827,197.4337431017651,192.94757610827438,187.31347357915504,199.70766005456264,189.35142050678027,175.1623354243611
169,2004-06-02 14:34:41+00:00,197.95430157483392,199.6852302900025,202.69480614149464,196.5622509606179,211.55544986098292,194.01564387241945,184.60075283428208
170,2004-06-18 14:35:08+00:00,203.89427546344712,198.7743838321673,194.3784401326418,187.50017294056485,201.40030631782622,182.80752881512024,175.68611047765378
171,2004-07-12 14:42:59+00:00,213.43938445292733,193.8138878261887,188.37819577335878,178.55176732601382,,,
172,2004-07-20 14:36:03+00:00,237.7607257266878,221.13159011324737,218.95738525828878,213.43324617226912,207.77045767023688,200.89991515068542,183.8062039374117
173,2004-08-29 14:42:45+00:00,202.8411966825965,196.56181957498717,187.48208118544363,189.69527539093926,187.67026563952854,172.3763026934013,164.89270876687874
174,2004-09-06 14:37:12+00:00,203.72026146354455,197.44068421966898,198.54442414377456,203.0561296186838,195.71385196523332,195.13301585207233,188.87130851588014
175,2004-09-30 14:42:11+00:00,180.14530864098396,180.85674464179507,169.80138559867288,171.2022346949565,177.17801349562777,163.63561360494813,
176,2004-10-24 14:38:42+00:00,,,,,192.3410232708876,183.1779421875628,174.2575387310991
177,2004-11-25 14:39:16+00:00,238.27585038204037,233.71627580345648,231.76303539549426,229.80149881031082,228.06990610032608,236.26367580101996,228.69882010176804
178,2004-12-03 14:42:44+00:00,237.26745478786842,232.02702688106564,,,,,
179,2004-12-11 14:39:37+00:00,250.02530575010948,246.2325570193125,243.15682729150737,241.68734297873075,242.72137419654422,243.3446783016649,235.14204856248872
180,2005-01-04 14:42:58+00:00,,,237.6950459299725,233.42837861410214,235.50868162579016,234.08058750556287,219.5232344501434
181,2005-01-20 14:43:00+00:00,246.34800667235237,245.6271081518852,239.57515832689927,241.4093611730233,244.4496477975835,244.58955891089033,239.98303294777642
182,2005-01-28 14:39:53+00:00,232.05171811615585,223.94610849406394,229.31972903676578,237.78392454401973,232.7332020610158,232.59420562788054,225.54398561357692
183,2005-02-05 14:43:07+00:00,224.70922697220905,221.92905772363488,219.37039983396025,221.7609177840084,229.94119300725373,227.03952339677465,221.81269764430925
184,2005-03-09 14:43:18+00:00,,187.06314939774168,195.11720390451606,188.45107545307152,197.99868649163375,179.67225962522014,178.18745051571267
185,2005-03-17 14:40:59+00:00,184.15090936889203,190.22893899204206,201.29338705692928,189.45383896690157,193.94445857959565,190.5533061090836,180.75900155967165
186,2005-04-26 14:43:34+00:00,201.38969911125287,207.69355269209706,199.39347954178874,198.8281771453568,208.53247251408672,209.07866215485106,203.79831427981227
187,2005-05-04 14:40:49+00:00,197.22458385955224,204.50041899580708,207.19553304554552,208.65638341055234,218.04864445403152,227.3627909352247,222.5731852910993
188,2005-05-12 14:43:37+00:00,173.8473376008442,174.75719722242482,161.70190335497293,164.32778592527174,,162.09914319793418,153.86952396060545
189,2005-05-28 14:43:34+00:00,169.07016790660828,173.12390751708227,164.07718305482337,167.6961216451217,,,
190,2005-06-05 14:41:05+00:00,,,,,,,
191,2005-06-13 14:43:27+00:00,157.70558130209045,155.32128559069702,,,,,
192,2005-08-08 14:41:59+00:00,190.96991848313633,190.0213111475729,173.36994560437086,171.7231156051506,171.15198886037626,154.72401842490058,144.13035479348514
193,2005-08-16 14:43:19+00:00,,209.88426796683436,200.21152470934254,196.2713107882125,187.9889182387601,183.60579636921977,173.26058230622021
194,2005-10-11 14:42:02+00:00,222.50357814817758,206.75877216717527,202.7362091900073,192.60597889768732,197.01651002921767,197.2103211540786,177.11269871394904
195,2005-11-04 14:42:59+00:00,232.95874852831102,227.36363749789635,216.1682207145085,211.3279264163301,203.97660346820894,202.71230572718991,
196,2005-11-12 14:42:20+00:00,216.46264750942314,203.58237159710413,199.9880394822064,198.49813494290274,210.95194791697654,211.71045491433387,196.7339107735964
197,2005-12-06 14:43:12+00:00,260.43225469151326,248.38395840735194,242.25190884410245,237.39044945760153,234.28693340291696,232.20021152855176,
198,2005-12-22 14:43:15+00:00,,,,,,,
199,2006-01-07 14:43:25+00:00,269.44305946682675,262.2429003689503,257.8061697906253,253.06968443667552,253.5803723738997,256.27660268241556,242.21475239131956
200,2006-01-31 14:44:12+00:00,247.90862143793058,244.18013612269607,231.96264188733215,234.5523361086886,226.50231778472116,232.9073254546375,219.6715776432518
201,2006-02-08 14:44:02+00:00,251.723411945141,,,237.44828772383357,238.78630130569542,237.8704097620718,229.14825191024642
202,2006-02-16 14:44:34+00:00,248.43660563530142,240.21714802051852,235.07698094923185,238.69582106819144,233.5022646204942,230.33226742245876,219.27247122321728
203,2006-02-24 14:44:05+00:00,250.36361829254304,243.1368341476665,244.47914620087755,238.84128898184792,239.88836348865695,239.2131357397995,233.6410161226044
204,2006-03-12 14:44:06+00:00,183.98095461863605,186.34932448023812,181.3165616806098,178.19737616340205,193.14944354121113,185.72497162287712,180.7269331414944
205,2006-03-28 14:43:41+00:00,185.65242077870172,189.1073662259271,181.25237965791024,,,,
206,2006-04-05 14:45:31+00:00,187.8928437150368,192.42972259778352,190.109335447816,193.86321272883904,195.96222286822433,196.6836802161774,184.3928029854931
207,2006-04-13 14:43:37+00:00,,171.41409573059525,167.2877830364167,179.76485348150064,175.64194478543206,166.87133943977602,162.52085526465567
208,2006-04-21 14:45:47+00:00,172.96723866504797,169.85961763573695,166.48562972259649,176.1533023533842,181.14791327615598,169.58920027517502,172.6158488316859
