,dates,jap0197-0000,jap0197-0001,jap0197-0002,jap0197-0003,jap0197-0004,jap0197-0005,jap0197-0006,jap0197-0007
180,2000-04-29 00:57:44+00:00,181.97960054734955,125.56101446009778,132.78123115526552,140.3243655623596,155.0349585682601,152.99856938477245,130.21540061113717,
181,2000-04-30 01:08:31+00:00,178.13726377789524,109.8073714784106,122.99623989287686,122.76730009315943,163.12112868157354,145.48896116909233,127.30726642911846,169.25109517378095
182,2000-06-16 00:58:22+00:00,,90.45360051720873,107.8112947974064,,136.29177256230236,126.9654976565209,119.76712092515507,
183,2000-07-03 01:07:51+00:00,215.80244706795685,,166.09199502370035,167.30323776003033,171.40242267616122,168.2288507995149,175.38396577454048,156.15525740772324
184,2000-08-03 00:59:15+00:00,185.24563423478614,118.16958720942446,143.07272659085396,157.6277795144103,169.84923934432857,161.64472119294058,156.54001468396638,127.31614626740263
185,2000-08-11 01:13:05+00:00,195.58434659836095,144.51164610743476,163.023062727407,165.74955019940083,173.23127199132725,178.3286234411054,173.8799399072218,
186,2000-08-20 01:07:16+00:00,171.78123241884504,153.38691430532143,160.18971119080987,159.43510552663787,158.58983514966735,159.4066293173999,147.1633994837489,
187,2000-09-21 01:06:41+00:00,201.41893557054783,164.8659875641606,172.28407068289917,163.82719399057538,167.15527616260783,169.63967430928955,149.11994635204712,
188,2000-09-28 01:12:26+00:00,192.7546545302953,,136.89312560595522,157.33005509006713,167.59664899657633,166.19367770136236,,123.73451426806544
189,2000-10-14 01:12:10+00:00,219.2285683768629,177.76078106887635,185.62624762689168,187.8096707254303,193.24066182437505,197.75105625108088,198.86089032240434,175.59795756806994
190,2000-11-08 01:06:31+00:00,216.38797274712746,162.35185330271545,172.0456288393987,177.0554324687026,180.86187437084922,178.02207195060592,180.53889717090132,162.3665442044577
191,2000-11-24 01:06:32+00:00,189.2650038300976,148.92264525205078,168.00856009028433,167.58684631365134,168.00845902830272,174.0884126714331,182.77525543794928,169.60529577324021
192,2000-12-09 01:01:40+00:00,220.9023224848684,176.4640540351948,177.6702253458753,184.48970831106243,179.7793601381932,180.90352643129472,194.7569002487991,181.751228714612
193,2000-12-17 01:12:49+00:00,218.83153040689075,178.99957948020455,186.42618743279016,188.01578103968362,192.42458180684872,192.08156395654748,189.47827461617382,
194,2000-12-25 01:02:04+00:00,,139.43692475545228,152.36538243052186,,152.19926018224132,,,
195,2000-12-26 01:06:40+00:00,221.96822407631674,170.99481996047572,184.01178916828437,189.49808143005683,189.33250406874237,193.82081886453278,191.81071899030312,187.65460691020883
196,2001-01-11 01:06:41+00:00,,146.75130567783708,168.44792816416964,167.1687878150402,203.1964226706605,190.79201315151067,180.0321353772764,
197,2001-01-18 01:12:53+00:00,222.61851715752653,172.85674232617058,182.3484313900467,177.7952505791601,179.01899441753096,181.02883757276388,184.35350212581557,175.44546792726777
198,2001-02-03 01:12:51+00:00,223.95342958931684,173.36101912972714,183.16348464549537,173.66078096658936,182.01654027954498,184.60672497098793,184.95146184950886,175.29418293188755
199,2001-02-19 01:12:49+00:00,223.75085318556418,173.08259312615178,181.38042643223687,183.61525581912477,183.16646505321674,182.3196882617541,189.01011371184876,177.5401453726846
200,2001-02-27 01:02:08+00:00,221.19532095536823,171.2873790764557,181.59059864851986,172.64225434980662,179.4370147041201,175.75123635119567,,
201,2001-03-24 00:56:22+00:00,,148.8645248901318,160.90280428822024,163.42101237733883,157.3770007692782,156.23934386897287,153.10794879527,147.46773574764612
202,2001-04-01 01:06:21+00:00,224.20996400323924,171.70920788217458,175.32489314746178,176.81088910681757,178.15852979084173,182.70194321734562,181.5079093220749,173.70699862393593
203,2001-04-16 01:01:58+00:00,183.38835159515955,143.31992141204628,146.26059394244416,155.99011486429674,167.6622282786092,155.8580370959854,134.36984683098487,124.06702762139226
204,2001-06-04 01:05:54+00:00,215.1033818853879,147.31319389492117,164.08995373063678,164.6557734481135,168.60943455999282,167.50084604893718,164.7735908619479,155.4049252229964
205,2001-07-05 01:02:47+00:00,185.96443924171405,119.68184052691191,130.61873140155146,136.68639681065147,132.91396449869157,134.91219770776738,128.85704428835646,
206,2001-07-22 01:05:30+00:00,222.44312567432772,152.9216104930382,167.829263073887,168.81936840953512,174.01131095482526,175.36106182065757,178.93193239556732,175.84900075820718
207,2001-08-14 01:10:51+00:00,219.97317970894386,158.67104500008605,157.95001325214918,163.39382388388015,168.68002455756132,168.07748721787428,159.73430485943237,
208,2001-08-23 01:05:01+00:00,179.81066375162658,163.9764329062368,174.47792680894003,170.59041692110156,172.2730152293821,170.58568446305728,175.23215388982305,165.38335282849204
209,2001-09-23 01:02:03+00:00,214.83187705948703,151.5716523454909,172.72684378661884,184.12064888541792,180.99900055150843,181.4834250658313,176.0564262646125,172.575310763233
210,2001-09-24 01:04:41+00:00,175.35478578245792,128.28770568089323,145.43272007110141,155.9659046567169,162.78781050996503,159.9936657403312,155.94727506825075,163.36649707047448
211,2001-10-26 01:04:31+00:00,188.26705409134289,133.00884439155325,143.7396514698766,146.9216688185626,157.22129366510623,155.3470266070099,,
212,2001-11-02 01:10:44+00:00,188.92847953441782,120.53976752660712,,,134.01903602089817,130.94790463308007,,
213,2001-11-11 01:04:41+00:00,219.7914451981687,159.3596810267468,168.78946835736406,171.95421917905543,178.71727033571855,182.69495730295728,190.8973869136737,190.27081994071733
214,2001-11-26 01:01:34+00:00,,154.2566049718485,166.46270771893356,169.2129153255548,171.46555149308156,169.59463700553889,,
215,2001-12-12 01:01:50+00:00,,140.36237305294327,140.0778266605735,147.05037099272562,164.15637544700712,157.65520392518394,,159.66454578229565
216,2001-12-20 01:10:40+00:00,218.1172234285996,169.36691822248238,177.95626074414616,178.57360343642412,191.0940894750007,194.98012048438054,191.77926032760882,195.81205875233942
217,2002-01-05 01:11:05+00:00,190.47072608825323,159.13757490739553,174.03362367405558,172.45785715886703,180.79683931173813,181.47210447512217,172.2401206174806,181.34529918425667
218,2002-01-14 01:04:59+00:00,187.8846348609323,,,,,,,
219,2002-02-14 01:00:58+00:00,215.52066990631047,155.88122906147626,153.83563741491102,163.78830188412314,168.25245355279677,168.46691867722043,163.76111617031592,178.06040250435498
220,2002-02-15 01:05:07+00:00,216.66789089520555,166.63926208133458,170.636080536891,176.46099904982543,180.52412605703805,183.40072484648948,186.09785329651353,192.493116975045
221,2002-03-10 01:10:56+00:00,225.9016592156007,177.67754038637744,181.06659241413402,185.87742505787622,193.1868477342039,197.99511364162518,194.61521698654877,204.19490475556776
222,2002-03-19 01:04:59+00:00,200.39924486172325,155.78399954378548,165.70442004300156,166.2646028894725,174.5032856758771,175.46442572323463,178.4989514983042,177.29355905133005
223,2002-04-04 01:04:59+00:00,214.6864984596028,157.17554407856707,166.17538880881978,169.45894595815284,180.09215594694106,181.0986072562301,177.47310792790282,171.78594360303998
224,2002-05-21 00:59:11+00:00,183.17290726780723,131.99322245484143,132.60631865809148,138.94376755560984,155.04236383813742,,,
225,2002-06-07 01:04:48+00:00,194.04057435495258,,158.5408308187322,164.72313011889506,170.88661839568496,175.82107417858828,183.2749389196591,175.46056629660376
226,2002-08-01 01:10:13+00:00,189.49481491513475,133.7432551551949,147.3027198703048,149.96603588819607,153.60498420180346,140.1682073183468,,
227,2002-08-09 00:56:52+00:00,165.49634296579023,125.95055468673763,122.06114648671672,136.5715715745431,147.16299622686864,143.98408604442065,,
228,2002-08-10 01:04:23+00:00,211.19715794255245,165.84560122015495,171.0955680977088,171.67395527818968,177.70324520807537,177.73699113843918,182.29058452504734,187.97314459783723
229,2002-08-25 00:56:22+00:00,180.35935646070226,135.300420142921,139.70692171656907,152.6984777279719,154.2164279081573,150.45765179618076,128.3151358138512,
230,2002-09-02 01:10:23+00:00,142.35591831665894,133.54695195987125,146.7447327460962,137.818623173872,138.80398385700502,144.09247552601659,151.92369577389243,151.14802927454048
231,2002-09-11 01:04:09+00:00,172.68502424122119,154.65022498436613,163.95168571253132,163.13511606432928,168.9620685517511,159.15129868684758,168.58164884925992,171.22147232740787
232,2002-10-04 01:10:07+00:00,,164.7818807264038,163.495356021975,169.69829718990357,174.4450331167275,172.14339527941078,168.90630336746023,169.17928996193925
233,2002-10-13 01:03:52+00:00,137.87384315016442,123.98681789274482,117.89262291226561,125.90514510642907,141.47897088824644,147.4649308391366,141.88698165072674,146.5302418645373
234,2002-10-28 00:55:01+00:00,173.0315525173979,150.7772701650435,148.093415811166,158.5324652291448,170.33022191672092,168.50356099251877,163.3234392013037,172.2560374493899
235,2002-10-29 01:04:00+00:00,,175.51561327792027,185.13397332371167,178.62680104030258,185.140416136356,181.3319704835813,190.90659238171204,186.3331374996361
236,2002-11-05 01:09:52+00:00,,182.4528627237674,195.98905998683404,192.70274261184105,197.515151058038,199.5638616423021,198.1689504611091,198.23990444890205
237,2002-11-13 00:53:59+00:00,197.13234130524992,136.70776675029973,,143.62015808548028,160.31527406330324,164.6711891438117,,
238,2002-11-14 01:04:08+00:00,222.16354872271253,171.60455231753582,170.4124202417084,175.96438565088377,175.4371805673861,187.0511779574814,190.11330202945948,184.90120022940621
239,2002-11-21 01:10:31+00:00,176.79189972993618,157.2859769823464,165.56705358053054,162.8807569084933,153.42825139534028,,,
240,2002-11-29 00:53:36+00:00,187.6881996454388,163.53076638269505,173.04456953048177,173.18525360855713,184.74082216164368,167.8241779201429,,179.88909683496937
241,2002-11-30 01:04:27+00:00,170.61787204447094,158.33225456904776,169.69578287053227,163.78257623984018,169.0764471336717,168.3561626021825,,169.8385862303681
242,2003-01-08 01:10:19+00:00,230.11256319413323,182.65204911885084,194.76804261365845,196.42366878265557,198.5532300321724,200.42911403344493,201.68177174095035,199.7472753284866
243,2003-01-17 01:04:40+00:00,225.14257814645785,171.86197971916806,187.35801899061545,194.5279413245976,193.97089951145892,191.83910317812882,190.64711795290887,192.6559220397739
244,2003-01-24 01:10:30+00:00,226.15465526997883,182.64597164666822,187.34190806776886,190.19741655707185,190.14018204298762,182.89638890814172,193.10201415235835,198.47722950635884
245,2003-02-09 01:10:39+00:00,178.24712917224767,,156.128957053855,175.50782920429813,175.460623771885,179.6257178922047,,
246,2003-02-17 00:55:05+00:00,177.03716617224637,,155.20029838772905,152.96047486557916,165.76223692884344,150.93356228313513,109.78569339436146,
247,2003-02-25 01:10:39+00:00,179.48864131360094,,,,,,,
248,2003-03-05 00:55:33+00:00,169.6306609889792,135.65251434435552,140.3083666181168,147.59750639946944,154.04577509877558,154.90491510099045,117.18918676569305,144.97747036190566
249,2003-04-06 00:56:45+00:00,179.63191012740793,134.5472251294456,144.84814717239678,151.31303397698989,171.3140719170945,158.43959591795527,147.80219920321778,
250,2003-04-07 01:04:59+00:00,196.0780461345463,162.6505803175711,171.50559411089358,173.09305170782693,182.42851235256703,181.78152111737342,179.2427920782502,170.49455730252586
251,2003-04-22 00:57:08+00:00,181.99876595870182,137.31282317435335,146.43417046829455,154.3246608489718,157.15839704979948,158.59009061539697,147.41793058391164,142.4323682885149
252,2003-07-11 00:58:20+00:00,180.25054070185638,119.11362856554692,130.20095620266568,121.89676647571513,127.64932090263997,,,
253,2003-08-04 01:10:24+00:00,,,,,163.79957618094383,157.73172210381873,155.93324082360348,117.75039741171149
254,2003-09-30 01:04:24+00:00,174.05980560305593,153.8043303099458,164.74306619933003,168.21311906032201,173.9391153179441,173.2104132467909,169.82447614472886,163.43534597524905
255,2003-10-23 01:10:44+00:00,208.1182417558977,150.60021368619988,162.6961451519285,166.72699308309052,171.4337537154076,163.50285529293754,,
256,2003-12-02 01:00:55+00:00,177.77156029534797,160.38687608343517,168.74380415127976,169.67343665956173,172.44271164725004,177.32102320008147,170.2328802758536,169.6645339870356
257,2003-12-18 01:00:37+00:00,203.2694310560334,166.5419944973029,181.710236764547,179.23806797280113,192.68341126114257,199.41728961600577,192.78159255431024,190.72474820144706
258,2003-12-19 01:05:02+00:00,,,,,184.00404048124943,184.0920988861736,179.69541546928858,187.9339575799868
259,2003-12-26 01:10:53+00:00,,,,171.81414981775438,,,,
260,2003-12-27 00:54:56+00:00,221.25621384112895,170.03777913993437,184.06558031286073,177.53134265264669,178.43951887242505,183.37871852461262,185.55352311278992,176.1119773594951
261,2004-01-03 01:01:09+00:00,193.2560683760775,150.69796032106444,,147.985617130311,160.01413120838367,,,
262,2004-01-11 01:10:55+00:00,222.7853536761771,178.40604352684295,185.79438470093217,,,,,
263,2004-01-20 01:05:13+00:00,189.1137057362549,162.43855157182227,178.86264254512878,179.53879041506062,184.83153555926458,180.80935283348026,184.29616990375075,180.77017763024452
264,2004-01-27 01:11:27+00:00,,,,,,,,
265,2004-01-28 00:55:04+00:00,191.70463133761976,170.67564254064652,179.69695008602312,179.35307065715898,186.19528549053067,187.784979409184,185.23417319727477,182.96375545662565
266,2004-02-05 01:05:19+00:00,,,174.82678820128783,180.43909106270516,186.84119967211004,189.92508633815413,189.41013783799872,187.81393569601968
267,2004-02-12 01:11:31+00:00,,,,,,169.58073376123386,,
268,2004-02-13 00:55:07+00:00,177.5966045808371,162.51088567757236,165.4380345736004,172.99677527870062,179.73777793641554,166.41951141657987,152.9941363328471,167.96213412645133
269,2004-02-28 01:11:07+00:00,,,,,,,,
270,2004-03-07 01:01:02+00:00,176.3249761312017,145.7445158268595,160.57907326170098,166.25048401608515,172.80206583786068,170.97550288538298,165.8126798405915,169.96788746885133
271,2004-03-08 01:05:26+00:00,,,,,,177.1258835185896,186.35550309059542,181.9064347145155
272,2004-03-16 00:55:19+00:00,134.1348672796785,128.64605211881326,122.30901080039024,141.63972628824524,139.63428659264994,,,
273,2004-03-31 01:11:40+00:00,141.297862886762,123.16784357066436,143.26416604478297,152.05919588482382,,,,
274,2004-04-09 01:05:26+00:00,,140.0447232583697,167.93195959437708,174.02779382848746,178.59916933321668,176.91413928851924,175.09815726428093,173.31687117922013
275,2004-04-17 00:55:58+00:00,166.79020768040772,122.53797389496027,143.48309769034847,148.06396442729698,153.93254287446513,154.80363862077954,144.77894336142958,
276,2004-04-25 01:05:21+00:00,,,,,183.30364040811733,179.80029965205887,176.51202138777404,176.73167410889033
277,2004-05-11 01:05:24+00:00,186.01478825549538,133.40968312687573,144.2099596696962,155.544191554589,,,,
278,2004-06-04 00:57:20+00:00,215.2269738234009,138.52435968113377,155.3469380831048,165.08742287269308,166.26479708673241,163.8659569994165,168.249348780236,166.43709529716287
279,2004-06-28 01:05:14+00:00,198.6707732405483,152.18969144468494,166.63609423522752,171.27639058350294,172.11941089584857,174.94078697383915,177.22208313732995,166.71850798262906
280,2004-07-21 01:11:20+00:00,,,,182.04724210606133,189.17822488251718,193.99806418002476,203.03237978069714,192.65505198268448
281,2004-08-06 01:11:12+00:00,,136.48990453346636,145.8415362682716,169.79024988315322,180.47352587511762,161.54563759523205,159.03284337400058,
282,2004-08-14 01:05:23+00:00,173.67535983015102,118.6851455478664,129.68877258045876,142.8338275847202,146.25597341751708,144.29167420613206,136.7248732667363,
283,2004-08-22 01:10:47+00:00,,,,,,168.55224916124664,173.79312067993393,171.62767745994384
284,2004-09-08 00:59:52+00:00,,125.61873158858502,135.3379733352326,142.86536069548166,152.0953484864848,149.52334780858942,134.93394625943492,141.3163576505836
285,2004-09-16 01:04:51+00:00,,153.53840804056324,162.88026033553504,168.39814642458614,170.29835780755442,166.19967739522104,170.5430349849261,181.82900023092714
286,2004-10-01 01:06:11+00:00,165.88713513780957,,169.07607223921664,166.26178852135158,174.15443882314827,179.37663472676738,179.60313585074084,173.87729540863322
287,2004-10-02 01:04:47+00:00,188.0443194504088,157.90989379120916,165.94870541349576,171.81435449804877,172.38404357132052,168.66389175016383,169.085452659199,171.96808574135457
288,2004-10-17 01:06:32+00:00,179.9099784040344,165.81672246815933,171.43441568789123,165.43641907121042,168.15089699016252,166.5725504806623,151.26627597345822,160.11266509749709
289,2004-10-18 01:04:53+00:00,,,,,,156.27253623601825,166.2311438689451,167.72250115537688
290,2004-10-25 01:11:10+00:00,185.62663531896888,,,,,,,
291,2004-11-02 01:07:15+00:00,176.17689088916245,144.1762930903904,153.27433675135265,158.015250805685,164.81629164550415,161.6249057878317,,
292,2004-11-03 01:05:06+00:00,177.5036369898921,155.85955595961983,165.06022038415662,163.15783588180477,170.84792639185514,166.87538265164616,134.10904937912466,
293,2004-11-10 01:11:20+00:00,169.2316600328392,,156.34295416256236,159.69431941335813,166.33547644657443,163.80672071948842,,
294,2004-11-26 01:11:04+00:00,,,,,,,,
295,2004-11-27 01:01:32+00:00,178.48992902111303,168.23832693676735,170.69937103480618,162.32055728583603,174.6176965303319,171.01095371109207,,166.4178370712029
296,2004-12-05 01:05:22+00:00,,,134.99259898228937,140.28017970096113,153.11944960238642,149.63076320904602,126.16682369112826,139.99812646063546
297,2004-12-13 01:01:53+00:00,175.1303993362639,166.86390003803578,171.92750135523923,166.35263293780875,169.52525332433453,168.2067478637538,174.5831547663132,171.39304526999004
298,2004-12-21 01:05:29+00:00,185.10134986827563,175.15240407022213,177.55704487996843,179.49496258602292,178.31614091437623,180.39019193583366,173.08909449642874,178.97741469642602
299,2004-12-28 01:11:19+00:00,,,,,,,,
300,2005-01-13 01:11:24+00:00,,,,194.57696190894865,194.6217688242505,197.52444024528396,187.85030097978034,193.42652364772792
301,2005-01-21 01:08:11+00:00,222.94236238470967,176.88580308649955,183.97830610997966,185.40960882853275,183.01019467588293,182.3889763980236,180.01358760688552,180.87465466378112
302,2005-01-22 01:05:37+00:00,222.5743155491677,174.4628387215365,187.33176244994962,,,,,
303,2005-01-30 01:02:30+00:00,168.58591249171835,174.8528023207849,180.6736111519154,174.34226637519856,178.25585630520982,178.27317358884653,176.02873782812665,
304,2005-02-06 01:08:47+00:00,173.39228225520606,148.52759660809397,156.87383873080063,161.5088507306809,165.02398406392507,167.15961715861542,155.74429888820995,166.9051449703716
305,2005-02-14 01:12:00+00:00,,,,,,,181.26552960232547,179.73231286183065
306,2005-02-23 01:05:52+00:00,,,,,,,160.29927686452635,162.38410363419518
307,2005-03-02 01:12:05+00:00,,,,,,,,
308,2005-03-18 01:12:06+00:00,,,,,,,,
309,2005-03-19 01:03:13+00:00,199.93805797220972,162.04917816530414,173.04644606366338,175.59496546806818,177.5766403204368,177.61739617284783,176.9920634665185,181.79030427156974
310,2005-03-26 01:09:03+00:00,182.73499746317884,143.09396835160624,165.1262631376288,169.28053422654807,172.68432837454787,171.16665528028298,170.56717248123093,146.30777143544523
311,2005-03-27 01:05:54+00:00,,,,,177.9865958479112,176.6064010755749,180.1117356041139,175.61359404298327
312,2005-04-03 01:12:03+00:00,,,,,,,,165.77426319119573
313,2005-04-19 01:11:32+00:00,,,,,,143.97030073150466,144.24259819979193,
314,2005-04-27 01:09:34+00:00,165.2868206791857,123.48104026866832,133.7848015679408,143.42861831431355,153.26233943172798,150.5770985566901,134.58494793960145,
315,2005-04-28 01:05:47+00:00,184.01564971437472,138.47089720921886,149.31009393188864,159.4444975725872,164.49472171126735,160.24607970976112,154.72267597524305,152.12542468576035
316,2005-06-06 01:11:31+00:00,195.40696051805816,132.81616416045193,147.52076155731376,157.68182650066709,159.78208983564517,152.8030985071696,151.02282020447794,
317,2005-09-18 01:10:31+00:00,207.4188123784108,131.29656261618516,128.4514734831515,148.2597020476993,158.6830771236785,151.42285205753572,141.35140991849968,
318,2005-09-19 01:05:17+00:00,,,,,,,,
319,2005-10-12 01:11:28+00:00,212.0057286945256,155.41900601430254,166.93350844777572,,,,,
320,2005-10-13 01:04:15+00:00,169.53553218241387,150.51132846275377,154.4505382837988,163.15243878546892,166.84489453393698,164.389908626415,169.2990771769516,172.56972280663598
321,2005-10-20 01:10:26+00:00,161.99041194998708,141.61090722895426,147.12256694030353,159.85213672254366,166.00519438498353,158.84966662165525,150.47165642042742,156.7793741763832
322,2005-10-28 01:11:18+00:00,,,,,,,,174.85857065773652
323,2005-11-05 01:10:32+00:00,186.67531228669228,146.96733624664418,153.08847821526672,155.7296096885392,165.53697422745032,166.97239182030665,,
324,2005-11-13 01:11:52+00:00,200.1244810750083,146.9103101695183,163.6328945808099,159.62051861823826,,,,
325,2005-11-22 01:05:45+00:00,201.43361247436692,171.48435840528066,171.24732422501907,177.39359366248073,,,,
326,2005-12-08 01:05:50+00:00,,,,,,,,
327,2005-12-15 01:12:01+00:00,,,,,,182.3129984340376,192.24963552844042,194.27670014638562
328,2005-12-24 01:05:53+00:00,220.57473590524492,177.68054731996526,179.84158195841965,185.60287815576285,185.88952570789573,189.3261636996273,200.6582988648594,
329,2005-12-31 01:11:45+00:00,,,,,190.75985565601528,190.29269467003454,181.46351828035142,199.72532830069744
330,2006-01-24 01:12:00+00:00,216.00368268133988,179.6218203865758,186.98102510862105,198.2709231239901,198.80634358227888,201.6808242653542,194.93913745332551,213.7505549933734
331,2006-01-25 01:06:10+00:00,,,169.10294414887403,170.7941165728939,177.25819344909848,177.36403670121027,179.74041717425231,171.38589743446028
332,2006-02-02 01:06:26+00:00,,146.65963241289802,151.4702362144875,160.43986173671524,167.92211251452753,166.09062063988517,,172.01163070219386
333,2006-02-09 01:12:23+00:00,224.55572777571496,176.61028842159516,170.54555308474892,174.62799154099,186.09751339661372,181.4258573010776,163.88329714068618,192.9132282778301
334,2006-02-10 01:06:16+00:00,189.01274048885358,167.67001368678078,,,,,,
335,2006-02-25 01:13:08+00:00,174.85932419646335,,165.53629462130303,162.61257970733755,170.7637336584062,169.70367015371036,163.6239089933713,156.16593110760041
336,2006-03-05 01:12:06+00:00,189.78770601040569,165.94999335396957,171.0078307908389,164.7318580244364,172.81367509920338,,,
337,2006-03-21 01:12:30+00:00,172.0127126543293,139.83445264213552,139.07082491296126,148.35923798118802,154.0546380088121,152.93764255177362,,
338,2006-04-30 01:14:18+00:00,171.08374792110965,108.26447949400172,109.40459619859959,123.29981242304022,132.30478615264346,125.55322997927078,,61.50008327397217
339,2006-05-01 01:06:16+00:00,134.7210074396492,104.93204985349797,104.18678854987279,116.39119966592457,127.092737508222,125.98982749973734,,
340,2006-05-25 01:08:26+00:00,207.31607024277793,148.96326127140958,148.0769327707403,158.57494789232365,163.58270996235333,160.84977931434264,171.88193862928463,
341,2006-08-04 01:15:41+00:00,187.4116226972445,128.3156629245811,134.87353641380608,139.2938269463712,139.0583503311867,145.19861218148475,127.26935953235302,91.63200643774731
342,2006-08-05 01:05:54+00:00,186.31022139602325,162.25839523368205,168.35233150545676,170.4014239040581,,,,
343,2006-08-21 01:05:52+00:00,,,,,142.3454499625403,150.0170634213196,134.16966664112798,119.13499943671137
344,2006-08-29 01:09:48+00:00,173.43914162173238,144.914070800345,143.46243949560372,157.57604386724077,164.76824942577085,154.4153277760954,166.70094597873623,
345,2006-09-05 01:15:40+00:00,136.65679888829894,127.50127167152853,129.18476500126255,137.5822469417945,141.5658954126362,139.70747000054976,140.74371965661948,
346,2006-09-21 01:15:52+00:00,208.32839802230558,157.35663546371998,170.61190940592013,173.9991144482446,169.248142536109,169.6173042625267,165.3237819870786,
347,2006-10-07 01:16:03+00:00,187.85142251904267,127.89659913383836,148.95939435708965,158.14087664791367,164.88754922227005,150.70017084003447,161.72875402555724,169.65537464592012
348,2006-10-08 01:05:34+00:00,185.45834389635698,163.13740584210976,167.95359535217995,174.95349144192943,163.95764304796737,171.25624044693444,176.96443248397037,186.21825935273546
349,2006-10-16 01:10:22+00:00,163.2386879646892,152.81008483770424,147.5988749686915,149.74396614713336,151.74524458117682,148.51802815503046,142.4126985743691,162.87083611968745
350,2006-10-31 01:11:44+00:00,,,,,,,,187.61126060311062
351,2006-11-08 01:16:47+00:00,190.37000035530073,,,,,,,
352,2006-11-09 01:06:05+00:00,,,,181.71152016690706,183.0042169219053,181.77489967817993,191.63272139002916,196.64754608020468
353,2006-11-16 01:11:57+00:00,212.4186822598495,190.1722124830748,,,,,,
354,2006-11-25 01:06:15+00:00,,,,,,,177.2436355511403,183.21085623088172
355,2006-12-02 01:12:06+00:00,219.26502329760845,179.04964204092346,,197.26629854802815,,,,
356,2006-12-18 01:12:11+00:00,,,,,,200.0657576460163,202.8770729269617,204.39659569065032
357,2006-12-27 01:06:25+00:00,,,134.08050104505026,135.05498738067257,144.76429736879388,,,
358,2007-01-03 01:12:13+00:00,180.2689131402592,170.5842049181568,174.11139287539623,172.6405656033504,181.63993979390114,182.66505513338376,,
359,2007-01-28 01:06:32+00:00,,,,,,167.1720786024294,179.5277958766237,181.5815837635862
360,2007-02-04 01:12:22+00:00,212.58405293910408,172.8499873254612,183.70583592786352,181.26607477720813,185.99205293769427,188.30370258729891,190.60133792332982,190.9118467025155
361,2007-02-05 01:11:11+00:00,186.46728382468194,,168.82628483534023,159.0436949591096,162.67445759555432,165.89125781737647,,
362,2007-02-12 01:16:59+00:00,188.9602960351005,172.52404843573845,182.9682471097287,181.42852161830834,189.45837080112037,188.39736233642805,185.15471588430677,
363,2007-02-13 01:06:38+00:00,190.0881172179785,173.32209945398833,,,,,,
364,2007-02-21 01:11:13+00:00,162.63879259844038,130.54600672217413,150.75501943648334,151.6797261870894,160.27161011544425,167.7640198125319,,163.98601496534144
365,2007-02-28 01:16:59+00:00,177.04114015389877,155.66525285227456,,152.55757294264876,152.06834180244044,159.36970370294185,143.33681294204433,
366,2007-03-01 01:06:43+00:00,175.2078957435352,,162.80518148312075,156.6103669267808,164.32794785730457,170.23878189167775,171.50227973008614,177.3991118471653
367,2007-03-08 01:12:55+00:00,,,,,,,,192.65718547757913
368,2007-04-01 01:16:53+00:00,155.2557730175651,108.1585650565005,111.4498215285289,132.461229514496,141.93653254774907,130.63756352366565,,
369,2007-04-10 01:11:02+00:00,181.6249582478842,123.92485165393678,142.02536942926122,148.58134841011898,168.33079062878875,158.88097370921608,,
370,2007-04-26 01:10:55+00:00,171.84765900986838,142.2849684804088,147.11399622183757,150.61358110932187,151.88020607402933,149.02855559045793,148.0485905660903,
371,2007-05-03 01:17:02+00:00,167.92957333848227,111.36355313173264,116.77232402821609,135.26129051318463,144.7277384354572,141.94588241888286,122.11032680749335,
372,2007-05-04 01:06:39+00:00,183.03906357866325,,,163.84829677784472,162.15328276271524,160.97975854351617,162.2981567168245,172.21740466161486
373,2007-05-12 01:10:46+00:00,179.03552959631872,123.62538825885693,133.30666598455085,144.46288569280128,158.6384789852716,153.1241631914628,135.15824711642173,124.8207541906585
374,2007-05-20 01:06:33+00:00,217.61796265881478,167.51646305326432,181.5065604370157,178.9436446195632,,,,
375,2007-08-15 01:12:26+00:00,,157.37768825170562,158.80925234084884,164.40343946601118,171.32981993120018,173.91674278323143,157.68906076590665,159.07015954917313
376,2007-08-16 01:09:34+00:00,185.85251798629085,142.48847126926245,152.53111131784655,155.20394463790612,161.14991761637165,154.48356678266614,153.70173281718297,152.97421586690194
377,2007-09-08 01:15:08+00:00,217.05961615403706,166.8951072241715,165.37627146005946,174.4125581584227,173.42802357526293,175.021258934801,176.281428724259,171.64257699513888
378,2007-09-25 01:05:59+00:00,174.99748203731548,,157.34146709985282,156.35625837940066,161.49190596740408,165.63679563698986,139.1232779540964,142.02403086548452
379,2007-10-18 01:11:49+00:00,190.4656594089811,178.4429816340161,192.34331233288023,193.16796221476974,189.90911452606457,184.28448054335178,191.0110759207579,187.39712630754673
380,2007-11-12 01:06:19+00:00,,,,,184.32013039270313,181.98809794760552,176.03783087317646,178.81446022902145
381,2007-12-05 01:12:39+00:00,,178.44394043871333,,,,186.72061332599262,,
382,2007-12-14 01:06:31+00:00,,183.08947335595352,199.9528059973198,199.92171598118082,200.5415802257235,202.6720082006567,200.15702002812267,201.54666579896997
383,2007-12-21 01:12:20+00:00,,,,205.08548734791205,205.14757957368178,207.47561139107373,200.5846737588147,
384,2007-12-30 01:06:34+00:00,172.95425309352473,150.17184265796777,175.27290149801962,175.99343711201485,175.96232202839823,,,
